

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
42	0	0.21	8.52	0.00	0.17	0.17	-90.00	0
43	0	0.55	13.96	0.00	0.17	0.17	-91.15	0
44	0	0.55	5.12	0.00	0.17	0.17	-92.81	0
45	0	0.89	0.70	0.00	0.17	0.17	-110.63	0
46	0	-0.47	14.98	0.00	0.17	0.17	-89.21	0
47	0	-0.47	2.06	0.00	0.17	0.17	-85.89	0
48	0	-0.47	13.28	0.00	0.17	0.17	-89.12	0
49	0	-0.81	2.74	0.00	0.17	0.17	-81.48	0
50	0	0.55	3.08	0.00	0.17	0.17	-94.21	0
1	1	-0.81	6.46	0.00	0.17	0.17	-85.72	129
2	1	-0.12	7.12	0.00	0.17	0.17	-90.00	255
3	1	-0.81	14.98	0.00	0.17	0.17	-87.99	0
4	1	0.55	2.74	0.00	0.17	0.17	-94.59	0
5	1	0.55	2.38	0.00	0.17	0.17	-95.04	139
6	1	0.55	3.42	0.00	0.17	0.17	-93.88	0
7	1	0.55	4.09	0.00	0.17	0.17	-93.37	64
8	1	0.89	14.30	0.00	0.17	0.17	-92.40	26
9	1	0.58	1.07	0.00	0.17	0.17	-98.37	254
10	1	0.90	3.38	0.00	0.17	0.17	-98.24	255
11	1	0.21	10.88	0.00	0.17	0.17	-90.00	129
12	1	-0.80	9.53	0.00	0.17	0.17	-86.96	79
13	1	0.56	6.78	0.00	0.17	0.17	-92.20	255
14	1	-0.13	1.38	0.00	0.17	0.17	-90.00	0
15	1	-0.13	15.62	0.00	0.17	0.17	-90.00	255
16	1	0.86	17.35	0.00	0.17	0.17	-92.00	194
17	1	-0.81	5.42	0.00	0.17	0.17	-85.05	254
18	1	0.21	9.52	0.00	0.17	0.17	-90.00	129
19	1	-0.78	7.13	0.00	0.17	0.17	-86.07	255
20	1	-0.13	1.04	0.00	0.17	0.17	-90.00	0
21	1	0.51	16.67	0.00	0.17	0.17	-90.97	255
22	1	-0.12	0.66	0.00	0.17	0.17	-90.00	255
23	1	0.21	11.57	0.00	0.17	0.17	-90.00	64
24	1	-0.47	2.40	0.00	0.17	0.17	-86.30	0
25	1	-0.81	3.41	0.00	0.17	0.17	-82.78	64
26	1	-0.81	13.28	0.00	0.17	0.17	-87.75	0
27	1	-0.12	12.25	0.00	0.17	0.17	-90.00	79
28	1	-0.47	17.36	0.00	0.17	0.17	-89.31	0
29	1	-0.47	2.74	0.00	0.17	0.17	-86.63	0
30	1	0.21	9.88	0.00	0.17	0.17	-90.00	0
31	1	0.21	13.58	0.00	0.17	0.17	-90.00	255
32	1	-0.47	16.98	0.00	0.17	0.17	-89.30	255
33	1	-0.13	1.72	0.00	0.17	0.17	-90.00	0
34	1	0.88	11.57	0.00	0.17	0.17	-92.91	118
35	1	0.88	8.85	0.00	0.17	0.17	-93.71	79
36	1	0.21	1.38	0.00	0.17	0.17	-90.00	0
37	1	-0.47	12.26	0.00	0.17	0.17	-89.05	0
38	1	-0.81	9.88	0.00	0.17	0.17	-87.05	0
39	1	-0.46	8.82	0.00	0.17	0.17	-88.72	255
40	1	0.21	1.04	0.00	0.17	0.17	-90.00	0
41	1	-0.80	12.93	0.00	0.17	0.17	-87.70	79
42	1	0.23	8.48	0.00	0.17	0.17	-90.00	255
43	1	0.55	13.96	0.00	0.17	0.17	-91.15	26
44	1	0.55	5.10	0.00	0.17	0.17	-92.81	129
45	1	0.90	0.66	0.00	0.17	0.17	-110.63	255
46	1	-0.47	14.98	0.00	0.17	0.17	-89.21	0
47	1	-0.48	2.02	0.00	0.17	0.17	-85.89	255
48	1	-0.46	13.26	0.00	0.17	0.17	-89.12	139
49	1	-0.82	2.70	0.00	0.17	0.17	-81.48	255
50	1	0.55	3.08	0.00	0.17	0.17	-94.21	0
1	2	-0.81	6.41	0.00	0.17	0.17	-90.95	137
2	2	-0.13	7.06	0.00	0.17	0.17	-127.03	255
3	2	-0.81	14.98	0.00	0.17	0.17	-87.99	0
4	2	0.55	2.74	0.00	0.17	0.17	-94.59	8
5	2	0.54	2.33	0.00	0.17	0.17	-108.68	131
6	2	0.55	3.42	0.00	0.17	0.17	-93.88	0
7	2	0.55	4.07	0.00	0.17	0.17	-92.94	60
8	2	0.88	14.29	0.00	0.17	0.17	-106.59	26
9	2	0.58	1.06	0.00	0.17	0.17	-71.91	33
10	2	0.90	3.33	0.00	0.17	0.17	-83.11	17
11	2	0.22	10.82	0.00	0.17	0.17	-108.46	254
12	2	-0.79	9.50	0.00	0.17	0.17	-53.74	90
13	2	0.52	6.71	0.00	0.17	0.17	-104.87	254
14	2	-0.13	1.38	0.00	0.17	0.17	-90.00	0
15	2	-0.11	15.54	0.00	0.17	0.17	-74.04	255
16	2	0.86	17.27	0.00	0.17	0.17	-83.74	254
17	2	-0.81	5.33	0.00	0.17	0.17	-86.66	254
18	2	0.18	9.46	0.00	0.17	0.17	-109.10	116
19	2	-0.78	7.11	0.00	0.17	0.17	-74.06	65
20	2	-0.13	1.04	0.00	0.17	0.17	-90.00	1
21	2	0.49	16.59	0.00	0.17	0.17	-103.29	255
22	2	-0.12	0.59	0.00	0.17	0.17	-119.20	255
23	2	0.24	11.52	0.00	0.17	0.17	-63.50	255
24	2	-0.47	2.40	0.00	0.17	0.17	-86.30	15
25	2	-0.81	3.39	0.00	0.17	0.17	-90.29	68
26	2	-0.85	13.30	0.00	0.17	0.17	-64.25	255
27	2	-0.12	12.24	0.00	0.17	0.17	-124.61	81
28	2	-0.47	17.36	0.00	0.17	0.17	-89.31	15
29	2	-0.47	2.74	0.00	0.17	0.17	-86.63	0
30	2	0.21	9.88	0.00	0.17	0.17	-90.00	11
31	2	0.23	13.51	0.00	0.17	0.17	-59.03	190
32	2	-0.50	16.90	0.00	0.17	0.17	-107.57	254
33	2	-0.13	1.72	0.00	0.17	0.17	-90.00	0
34	2	0.86	11.56	0.00	0.17	0.17	-156.30	59
35	2	0.89	8.81	0.00	0.17	0.17	-64.00	81
36	2	0.21	1.38	0.00	0.17	0.17	-90.00	7
37	2	-0.47	12.18	0.00	0.17	0.17	-93.18	255
38	2	-0.79	9.88	0.00	0.17	0.17	-90.94	129
39	2	-0.45	8.74	0.00	0.17	0.17	-81.57	255
40	2	0.21	1.00	0.00	0.17	0.17	-90.00	6
41	2	-0.80	12.88	0.00	0.17	0.17	-57.05	255
42	2	0.24	8.41	0.00	0.17	0.17	-100.25	255
43	2	0.55	13.95	0.00	0.17	0.17	-104.10	33
44	2	0.54	5.06	0.00	0.17	0.17	-97.25	125
45	2	0.85	0.59	0.00	0.17	0.17	-143.46	254
46	2	-0.47	14.98	0.00	0.17	0.17	-89.21	0
47	2	-0.48	1.97	0.00	0.17	0.17	-104.03	18
48	2	-0.45	13.24	0.00	0.17	0.17	-55.99	3
49	2	-0.82	2.70	0.00	0.17	0.17	-65.78	23
50	2	0.55	3.08	0.00	0.17	0.17	-94.21	0
1	3	-0.81	6.37	0.00	0.17	0.17	-92.21	144
2	3	-0.15	7.01	0.00	0.17	0.17	-103.56	111
3	3	-0.81	14.98	0.00	0.17	0.17	-87.99	1
4	3	0.55	2.73	0.00	0.17	0.17	-94.59	15
5	3	0.53	2.30	0.00	0.17	0.17	-111.39	123
6	3	0.55	3.42	0.00	0.17	0.17	-93.88	0
7	3	0.55	4.05	0.00	0.17	0.17	-98.15	57
8	3	0.88	14.28	0.00	0.17	0.17	-124.07	26
9	3	0.58	1.06	0.00	0.17	0.17	-71.91	5
10	3	0.90	3.29	0.00	0.17	0.17	-95.33	13
11	3	0.27	10.75	0.00	0.17	0.17	-69.31	255
12	3	-0.79	9.45	0.00	0.17	0.17	-93.02	89
13	3	0.50	6.63	0.00	0.17	0.17	-113.79	246
14	3	-0.13	1.38	0.00	0.17	0.17	-90.00	0
15	3	-0.06	15.48	0.00	0.17	0.17	-46.02	230
16	3	0.80	17.24	0.00	0.17	0.17	-161.53	255
17	3	-0.81	5.25	0.00	0.17	0.17	-90.27	255
18	3	0.19	9.42	0.00	0.17	0.17	-88.33	139
19	3	-0.77	7.10	0.00	0.17	0.17	-2.06	71
20	3	-0.17	1.02	0.00	0.17	0.17	-99.62	255
21	3	0.48	16.52	0.00	0.17	0.17	-88.32	161
22	3	-0.16	0.60	0.00	0.17	0.17	130.48	255
23	3	0.24	11.50	0.00	0.17	0.17	-84.65	74
24	3	-0.47	2.39	0.00	0.17	0.17	-86.30	15
25	3	-0.81	3.36	0.00	0.17	0.17	-83.21	72
26	3	-0.85	13.29	0.00	0.17	0.17	-64.25	16
27	3	-0.12	12.24	0.00	0.17	0.17	-124.61	2
28	3	-0.47	17.35	0.00	0.17	0.17	-89.07	28
29	3	-0.47	2.74	0.00	0.17	0.17	-86.63	1
30	3	0.19	9.86	0.00	0.17	0.17	-85.25	141
31	3	0.21	13.45	0.00	0.17	0.17	-91.25	221
32	3	-0.49	16.82	0.00	0.17	0.17	-59.33	254
33	3	-0.13	1.72	0.00	0.17	0.17	-90.00	0
34	3	0.84	11.50	0.00	0.17	0.17	-133.03	255
35	3	0.87	8.79	0.00	0.17	0.17	-161.96	81
36	3	0.21	1.38	0.00	0.17	0.17	-90.00	15
37	3	-0.44	12.11	0.00	0.17	0.17	-71.54	225
38	3	-0.79	9.87	0.00	0.17	0.17	-90.94	14
39	3	-0.41	8.73	0.00	0.17	0.17	3.33	79
40	3	0.23	0.92	0.00	0.17	0.17	-75.24	255
41	3	-0.79	12.86	0.00	0.17	0.17	-61.46	88
42	3	0.25	8.33	0.00	0.17	0.17	-86.65	255
43	3	0.56	13.90	0.00	0.17	0.17	-97.97	255
44	3	0.54	5.02	0.00	0.17	0.17	-94.28	121
45	3	0.84	0.52	0.00	0.17	0.17	-63.26	255
46	3	-0.45	14.90	0.00	0.17	0.17	-84.33	242
47	3	-0.48	1.97	0.00	0.17	0.17	-104.03	17
48	3	-0.43	13.20	0.00	0.17	0.17	-92.66	254
49	3	-0.83	2.64	0.00	0.17	0.17	-101.17	81
50	3	0.55	3.08	0.00	0.17	0.17	-94.21	0
1	4	-0.80	6.32	0.00	0.17	0.17	-84.39	151
2	4	-0.12	6.96	0.00	0.17	0.17	-57.45	255
3	4	-0.81	14.98	0.00	0.17	0.17	-87.99	7
4	4	0.55	2.73	0.00	0.17	0.17	-101.46	23
5	4	0.52	2.25	0.00	0.17	0.17	-82.43	98
6	4	0.55	3.42	0.00	0.17	0.17	-93.88	0
7	4	0.55	4.03	0.00	0.17	0.17	-97.14	53
8	4	0.87	14.28	0.00	0.17	0.17	-142.36	30
9	4	0.58	1.06	0.00	0.17	0.17	-71.91	8
10	4	0.90	3.25	0.00	0.17	0.17	-97.58	9
11	4	0.27	10.72	0.00	0.17	0.17	-73.67	103
12	4	-0.82	9.42	0.00	0.17	0.17	-163.78	92
13	4	0.50	6.55	0.00	0.17	0.17	-89.52	238
14	4	-0.13	1.38	0.00	0.17	0.17	-90.00	3
15	4	-0.07	15.42	0.00	0.17	0.17	-94.00	66
16	4	0.76	17.26	0.00	0.17	0.17	126.60	95
17	4	-0.81	5.17	0.00	0.17	0.17	-85.72	254
18	4	0.21	9.39	0.00	0.17	0.17	-62.96	111
19	4	-0.80	7.05	0.00	0.17	0.17	-93.84	255
20	4	-0.17	1.02	0.00	0.17	0.17	-80.84	22
21	4	0.46	16.50	0.00	0.17	0.17	-97.33	180
22	4	-0.14	0.52	0.00	0.17	0.17	-57.49	254
23	4	0.24	11.48	0.00	0.17	0.17	-77.87	78
24	4	-0.47	2.38	0.00	0.17	0.17	-105.32	23
25	4	-0.80	3.34	0.00	0.17	0.17	-90.36	68
26	4	-0.84	13.29	0.00	0.17	0.17	-57.96	19
27	4	-0.11	12.21	0.00	0.17	0.17	-62.47	90
28	4	-0.47	17.34	0.00	0.17	0.17	-100.42	40
29	4	-0.47	2.74	0.00	0.17	0.17	-86.63	2
30	4	0.17	9.85	0.00	0.17	0.17	-112.02	145
31	4	0.24	13.40	0.00	0.17	0.17	-36.48	173
32	4	-0.47	16.75	0.00	0.17	0.17	-84.04	255
33	4	-0.13	1.72	0.00	0.17	0.17	-90.00	0
34	4	0.82	11.50	0.00	0.17	0.17	-151.33	47
35	4	0.86	8.71	0.00	0.17	0.17	-110.32	254
36	4	0.21	1.37	0.00	0.17	0.17	-84.13	30
37	4	-0.45	12.03	0.00	0.17	0.17	-85.06	255
38	4	-0.79	9.87	0.00	0.17	0.17	-90.94	18
39	4	-0.44	8.69	0.00	0.17	0.17	-144.62	92
40	4	0.25	0.87	0.00	0.17	0.17	-81.07	66
41	4	-0.80	12.80	0.00	0.17	0.17	-87.14	255
42	4	0.26	8.26	0.00	0.17	0.17	-70.84	193
43	4	0.57	13.85	0.00	0.17	0.17	-116.97	255
44	4	0.54	4.98	0.00	0.17	0.17	-88.32	117
45	4	0.87	0.50	0.00	0.17	0.17	171.18	255
46	4	-0.43	14.83	0.00	0.17	0.17	-93.08	238
47	4	-0.49	1.93	0.00	0.17	0.17	-86.48	13
48	4	-0.42	13.16	0.00	0.17	0.17	-54.69	148
49	4	-0.83	2.60	0.00	0.17	0.17	-86.77	14
50	4	0.55	3.08	0.00	0.17	0.17	-94.21	1
1	5	-0.80	6.27	0.00	0.17	0.17	-81.05	157
2	5	-0.14	6.88	0.00	0.17	0.17	-96.60	255
3	5	-0.80	14.98	0.00	0.17	0.17	-87.99	11
4	5	0.55	2.72	0.00	0.17	0.17	-88.10	28
5	5	0.53	2.21	0.00	0.17	0.17	-89.13	159
6	5	0.55	3.42	0.00	0.17	0.17	-93.88	0
7	5	0.55	4.02	0.00	0.17	0.17	-95.26	50
8	5	0.87	14.27	0.00	0.17	0.17	-165.34	34
9	5	0.58	1.06	0.00	0.17	0.17	-71.91	8
10	5	0.90	3.20	0.00	0.17	0.17	-94.80	255
11	5	0.30	10.68	0.00	0.17	0.17	-45.31	98
12	5	-0.81	9.39	0.00	0.17	0.17	-69.32	93
13	5	0.50	6.48	0.00	0.17	0.17	-89.19	231
14	5	-0.13	1.38	0.00	0.17	0.17	-90.00	0
15	5	-0.09	15.38	0.00	0.17	0.17	-160.81	254
16	5	0.73	17.23	0.00	0.17	0.17	-156.94	91
17	5	-0.82	5.08	0.00	0.17	0.17	-92.55	255
18	5	0.22	9.35	0.00	0.17	0.17	-73.54	110
19	5	-0.79	7.04	0.00	0.17	0.17	-90.62	64
20	5	-0.18	1.01	0.00	0.17	0.17	-89.69	36
21	5	0.43	16.45	0.00	0.17	0.17	-120.32	160
22	5	-0.14	0.44	0.00	0.17	0.17	-102.14	255
23	5	0.21	11.43	0.00	0.17	0.17	-89.41	254
24	5	-0.47	2.38	0.00	0.17	0.17	-109.97	23
25	5	-0.81	3.32	0.00	0.17	0.17	-103.87	64
26	5	-0.84	13.28	0.00	0.17	0.17	-34.33	21
27	5	-0.11	12.21	0.00	0.17	0.17	-62.47	10
28	5	-0.47	17.32	0.00	0.17	0.17	-109.95	50
29	5	-0.47	2.74	0.00	0.17	0.17	-86.63	3
30	5	0.15	9.83	0.00	0.17	0.17	-68.10	140
31	5	0.25	13.32	0.00	0.17	0.17	-78.88	255
32	5	-0.50	16.68	0.00	0.17	0.17	-133.00	255
33	5	-0.13	1.72	0.00	0.17	0.17	-90.00	0
34	5	0.80	11.45	0.00	0.17	0.17	-134.70	255
35	5	0.84	8.69	0.00	0.17	0.17	-122.13	80
36	5	0.21	1.36	0.00	0.17	0.17	-111.44	38
37	5	-0.43	11.95	0.00	0.17	0.17	-71.61	255
38	5	-0.78	9.86	0.00	0.17	0.17	-76.97	22
39	5	-0.44	8.62	0.00	0.17	0.17	-123.87	254
40	5	0.26	0.79	0.00	0.17	0.17	-64.49	255
41	5	-0.78	12.78	0.00	0.17	0.17	-50.60	100
42	5	0.25	8.19	0.00	0.17	0.17	-112.56	255
43	5	0.59	13.81	0.00	0.17	0.17	-128.19	255
44	5	0.53	4.94	0.00	0.17	0.17	-95.59	113
45	5	0.88	0.52	0.00	0.17	0.17	-169.10	255
46	5	-0.46	14.75	0.00	0.17	0.17	-117.24	230
47	5	-0.49	1.90	0.00	0.17	0.17	-86.03	117
48	5	-0.38	13.11	0.00	0.17	0.17	-66.16	255
49	5	-0.83	2.59	0.00	0.17	0.17	-86.77	14
50	5	0.55	3.08	0.00	0.17	0.17	-94.21	3
1	6	-0.80	6.22	0.00	0.17	0.17	-81.63	163
2	6	-0.11	6.83	0.00	0.17	0.17	-62.54	75
3	6	-0.81	14.93	0.00	0.17	0.17	-23.65	16
4	6	0.55	2.71	0.00	0.17	0.17	-94.08	35
5	6	0.53	2.17	0.00	0.17	0.17	-78.04	104
6	6	0.55	3.42	0.00	0.17	0.17	-93.88	0
7	6	0.55	4.00	0.00	0.17	0.17	-97.75	47
8	6	0.82	14.26	0.00	0.17	0.17	-131.31	255
9	6	0.58	1.05	0.00	0.17	0.17	-125.38	51
10	6	0.90	3.19	0.00	0.17	0.17	-95.51	49
11	6	0.32	10.62	0.00	0.17	0.17	-65.72	92
12	6	-0.80	9.37	0.00	0.17	0.17	-48.71	103
13	6	0.49	6.40	0.00	0.17	0.17	-92.24	223
14	6	-0.13	1.38	0.00	0.17	0.17	-90.00	7
15	6	-0.06	15.30	0.00	0.17	0.17	-69.74	252
16	6	0.81	17.25	0.00	0.17	0.17	0.34	255
17	6	-0.81	5.00	0.00	0.17	0.17	-86.44	255
18	6	0.20	9.32	0.00	0.17	0.17	-124.81	122
19	6	-0.76	6.99	0.00	0.17	0.17	-106.95	255
20	6	-0.18	1.00	0.00	0.17	0.17	-106.94	29
21	6	0.45	16.37	0.00	0.17	0.17	-93.72	255
22	6	-0.12	0.36	0.00	0.17	0.17	-77.82	255
23	6	0.18	11.40	0.00	0.17	0.17	-110.88	92
24	6	-0.47	2.37	0.00	0.17	0.17	-100.50	26
25	6	-0.80	3.30	0.00	0.17	0.17	-80.91	74
26	6	-0.83	13.27	0.00	0.17	0.17	-95.88	38
27	6	-0.10	12.19	0.00	0.17	0.17	-123.24	14
28	6	-0.48	17.30	0.00	0.17	0.17	-90.31	60
29	6	-0.47	2.74	0.00	0.17	0.17	-86.63	4
30	6	0.15	9.82	0.00	0.17	0.17	-121.29	30
31	6	0.25	13.27	0.00	0.17	0.17	-136.77	254
32	6	-0.48	16.62	0.00	0.17	0.17	-65.80	197
33	6	-0.13	1.72	0.00	0.17	0.17	-90.00	0
34	6	0.79	11.39	0.00	0.17	0.17	-118.91	255
35	6	0.82	8.64	0.00	0.17	0.17	-102.46	79
36	6	0.21	1.35	0.00	0.17	0.17	-81.41	25
37	6	-0.45	11.91	0.00	0.17	0.17	-54.92	254
38	6	-0.78	9.85	0.00	0.17	0.17	-48.08	26
39	6	-0.42	8.54	0.00	0.17	0.17	-62.72	254
40	6	0.27	0.78	0.00	0.17	0.17	-97.82	13
41	6	-0.78	12.72	0.00	0.17	0.17	-111.37	102
42	6	0.28	8.11	0.00	0.17	0.17	-69.55	255
43	6	0.58	13.80	0.00	0.17	0.17	-123.74	50
44	6	0.53	4.91	0.00	0.17	0.17	-102.14	109
45	6	0.86	0.48	0.00	0.17	0.17	-176.55	255
46	6	-0.46	14.70	0.00	0.17	0.17	-35.70	255
47	6	-0.48	1.89	0.00	0.17	0.17	-86.03	10
48	6	-0.39	13.10	0.00	0.17	0.17	-118.36	40
49	6	-0.83	2.54	0.00	0.17	0.17	-86.75	255
50	6	0.55	3.08	0.00	0.17	0.17	-94.21	4
1	7	-0.80	6.16	0.00	0.17	0.17	-95.09	169
2	7	-0.09	6.75	0.00	0.17	0.17	-74.31	254
3	7	-0.84	14.85	0.00	0.17	0.17	-108.12	255
4	7	0.54	2.69	0.00	0.17	0.17	-104.30	39
5	7	0.52	2.14	0.00	0.17	0.17	-92.83	98
6	7	0.55	3.42	0.00	0.17	0.17	-93.88	0
7	7	0.54	3.99	0.00	0.17	0.17	-100.99	44
8	7	0.82	14.25	0.00	0.17	0.17	-144.93	40
9	7	0.57	1.04	0.00	0.17	0.17	-125.38	11
10	7	0.90	3.19	0.00	0.17	0.17	-95.51	5
11	7	0.32	10.57	0.00	0.17	0.17	-111.37	255
12	7	-0.79	9.33	0.00	0.17	0.17	-63.55	104
13	7	0.50	6.33	0.00	0.17	0.17	-90.80	216
14	7	-0.13	1.37	0.00	0.17	0.17	-90.00	9
15	7	-0.03	15.23	0.00	0.17	0.17	-45.59	255
16	7	0.77	17.21	0.00	0.17	0.17	-144.11	117
17	7	-0.81	4.92	0.00	0.17	0.17	-90.76	253
18	7	0.17	9.27	0.00	0.17	0.17	-155.94	170
19	7	-0.74	6.94	0.00	0.17	0.17	-72.46	255
20	7	-0.21	0.97	0.00	0.17	0.17	-83.09	255
21	7	0.48	16.30	0.00	0.17	0.17	-76.00	255
22	7	-0.11	0.32	0.00	0.17	0.17	-86.91	49
23	7	0.18	11.37	0.00	0.17	0.17	-69.00	85
24	7	-0.47	2.36	0.00	0.17	0.17	-68.05	32
25	7	-0.81	3.27	0.00	0.17	0.17	-90.40	80
26	7	-0.83	13.27	0.00	0.17	0.17	-41.96	25
27	7	-0.11	12.19	0.00	0.17	0.17	-137.25	27
28	7	-0.48	17.28	0.00	0.17	0.17	-88.00	69
29	7	-0.47	2.73	0.00	0.17	0.17	-86.63	5
30	7	0.12	9.79	0.00	0.17	0.17	-128.43	29
31	7	0.28	13.19	0.00	0.17	0.17	-71.81	255
32	7	-0.46	16.56	0.00	0.17	0.17	-77.26	198
33	7	-0.13	1.72	0.00	0.17	0.17	-90.00	0
34	7	0.77	11.36	0.00	0.17	0.17	-137.74	106
35	7	0.81	8.61	0.00	0.17	0.17	-127.77	82
36	7	0.22	1.35	0.00	0.17	0.17	-82.89	25
37	7	-0.48	11.83	0.00	0.17	0.17	-109.16	254
38	7	-0.74	9.83	0.00	0.17	0.17	-34.18	139
39	7	-0.41	8.53	0.00	0.17	0.17	23.69	255
40	7	0.27	0.74	0.00	0.17	0.17	-14.11	254
41	7	-0.76	12.70	0.00	0.17	0.17	-44.08	96
42	7	0.29	8.03	0.00	0.17	0.17	-86.22	254
43	7	0.60	13.72	0.00	0.17	0.17	-79.50	255
44	7	0.52	4.87	0.00	0.17	0.17	-94.68	105
45	7	0.84	0.48	0.00	0.17	0.17	119.68	123
46	7	-0.46	14.64	0.00	0.17	0.17	-65.75	211
47	7	-0.49	1.85	0.00	0.17	0.17	-50.22	9
48	7	-0.38	13.08	0.00	0.17	0.17	-132.11	116
49	7	-0.83	2.52	0.00	0.17	0.17	-96.35	9
50	7	0.55	3.08	0.00	0.17	0.17	-94.21	6
1	8	-0.80	6.10	0.00	0.17	0.17	-86.59	174
2	8	-0.05	6.71	0.00	0.17	0.17	-93.95	255
3	8	-0.83	14.85	0.00	0.17	0.17	4.90	21
4	8	0.54	2.68	0.00	0.17	0.17	-109.85	43
5	8	0.52	2.10	0.00	0.17	0.17	-110.36	141
6	8	0.55	3.42	0.00	0.17	0.17	-93.88	1
7	8	0.54	3.97	0.00	0.17	0.17	-96.73	41
8	8	0.78	14.22	0.00	0.17	0.17	-77.51	255
9	8	0.57	1.04	0.00	0.17	0.17	-110.53	22
10	8	0.91	3.14	0.00	0.17	0.17	-99.90	255
11	8	0.39	10.52	0.00	0.17	0.17	-29.85	255
12	8	-0.76	9.31	0.00	0.17	0.17	-52.57	106
13	8	0.50	6.26	0.00	0.17	0.17	-83.97	209
14	8	-0.13	1.37	0.00	0.17	0.17	-97.38	20
15	8	-0.03	15.19	0.00	0.17	0.17	-74.17	75
16	8	0.76	17.18	0.00	0.17	0.17	-100.59	119
17	8	-0.82	4.84	0.00	0.17	0.17	-97.22	242
18	8	0.16	9.20	0.00	0.17	0.17	-102.17	170
19	8	-0.72	6.89	0.00	0.17	0.17	-60.45	82
20	8	-0.23	0.92	0.00	0.17	0.17	-115.86	61
21	8	0.46	16.25	0.00	0.17	0.17	-107.80	160
22	8	-0.09	0.25	0.00	0.17	0.17	-95.26	255
23	8	0.16	11.33	0.00	0.17	0.17	-127.41	90
24	8	-0.47	2.35	0.00	0.17	0.17	-93.00	38
25	8	-0.81	3.25	0.00	0.17	0.17	-93.57	78
26	8	-0.82	13.26	0.00	0.17	0.17	-19.38	26
27	8	-0.08	12.15	0.00	0.17	0.17	-70.99	161
28	8	-0.51	17.24	0.00	0.17	0.17	-98.26	255
29	8	-0.47	2.73	0.00	0.17	0.17	-86.63	7
30	8	0.11	9.77	0.00	0.17	0.17	-140.93	39
31	8	0.26	13.16	0.00	0.17	0.17	-100.21	61
32	8	-0.47	16.48	0.00	0.17	0.17	-97.10	254
33	8	-0.13	1.72	0.00	0.17	0.17	-90.00	1
34	8	0.73	11.32	0.00	0.17	0.17	-133.75	255
35	8	0.81	8.53	0.00	0.17	0.17	-89.45	254
36	8	0.22	1.33	0.00	0.17	0.17	-92.43	23
37	8	-0.48	11.77	0.00	0.17	0.17	-53.68	255
38	8	-0.74	9.82	0.00	0.17	0.17	-78.64	31
39	8	-0.44	8.45	0.00	0.17	0.17	-109.46	255
40	8	0.29	0.66	0.00	0.17	0.17	-85.21	254
41	8	-0.76	12.67	0.00	0.17	0.17	-89.20	109
42	8	0.25	8.00	0.00	0.17	0.17	-102.15	255
