#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_2_3_lm_50/geo_2_3.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
2	2	0.89	0.70	0.00	0.17	0.17	-110.63	0
3	2	0.87	3.30	0.00	0.17	0.17	-102.41	255
4	2	-0.06	-0.08	0.00	0.17	0.17	-47.42	255
5	2	-0.80	14.29	0.00	0.17	0.17	-26.23	29
6	2	-0.13	13.96	0.00	0.17	0.17	-110.95	33
7	2	-0.14	1.66	0.00	0.17	0.17	-106.07	189
8	2	0.21	6.03	0.00	0.17	0.17	-89.54	255
9	2	-0.13	4.74	0.00	0.17	0.17	-90.67	78
10	2	0.86	11.13	0.00	0.17	0.17	-102.28	255
11	2	-0.81	7.50	0.00	0.17	0.17	-86.23	12
12	2	0.51	7.46	0.00	0.17	0.17	-161.97	5
13	2	-0.14	11.91	0.00	0.17	0.17	-121.36	79
14	2	-0.47	13.88	0.00	0.17	0.17	-34.03	255
15	2	-0.46	1.01	0.00	0.17	0.17	-90.38	75
16	2	0.17	16.61	0.00	0.17	0.17	-104.20	142
17	2	0.60	16.62	0.00	0.17	0.17	-73.65	255
18	2	-0.45	8.12	0.00	0.17	0.17	-28.49	76
19	2	-0.81	11.58	0.00	0.17	0.17	-87.45	0
20	2	-0.47	14.97	0.00	0.17	0.17	-89.21	80
21	2	-0.47	15.32	0.00	0.17	0.17	-89.23	0
22	2	-0.82	5.35	0.00	0.17	0.17	-94.37	191
23	2	0.88	5.00	0.00	0.17	0.17	-104.91	254
24	2	0.57	12.82	0.00	0.17	0.17	-83.53	255
25	2	-0.81	10.90	0.00	0.17	0.17	-87.31	0
26	2	-0.16	3.00	0.00	0.17	0.17	-110.92	255
27	2	-0.83	16.97	0.00	0.17	0.17	-77.55	66
28	2	-0.09	14.96	0.00	0.17	0.17	-5.07	128
29	2	-0.77	16.27	0.00	0.17	0.17	-69.45	128
30	2	-0.81	8.49	0.00	0.17	0.17	-92.54	31
31	2	-0.13	12.26	0.00	0.17	0.17	-90.00	0
32	2	-0.11	8.80	0.00	0.17	0.17	-76.07	138
33	2	-0.73	10.49	0.00	0.17	0.17	-57.34	254
34	2	-0.48	3.37	0.00	0.17	0.17	-79.68	25
35	2	-0.76	7.06	0.00	0.17	0.17	-68.54	255
36	2	-0.13	5.12	0.00	0.17	0.17	-90.00	4
37	2	-0.47	4.07	0.00	0.17	0.17	-81.59	68
38	2	0.89	5.77	0.00	0.17	0.17	-95.50	75
39	2	-0.13	0.36	0.00	0.17	0.17	-90.00	11
40	2	0.85	0.34	0.00	0.17	0.17	-169.74	128
41	2	0.20	13.54	0.00	0.17	0.17	-110.77	85
42	2	-0.81	11.24	0.00	0.17	0.17	-87.38	0
43	2	0.21	3.76	0.00	0.17	0.17	-90.00	0
44	2	0.88	7.46	0.00	0.17	0.17	-94.31	5
45	2	0.55	17.02	0.00	0.17	0.17	-90.95	7
46	2	0.52	17.96	0.00	0.17	0.17	-127.64	255
47	2	0.21	3.42	0.00	0.17	0.17	-90.00	15
48	2	0.23	2.96	0.00	0.17	0.17	-76.00	255
49	2	0.21	7.79	0.00	0.17	0.17	-99.64	21
50	2	-0.14	11.52	0.00	0.17	0.17	-123.20	65
1	3	-0.51	9.15	0.00	0.17	0.17	-56.75	74
2	3	0.89	0.70	0.00	0.17	0.17	-110.63	2
3	3	0.88	3.21	0.00	0.17	0.17	-81.30	255
4	3	-0.07	-0.15	0.00	0.17	0.17	-65.66	255
5	3	-0.80	14.25	0.00	0.17	0.17	-104.80	77
6	3	-0.13	13.95	0.00	0.17	0.17	-110.95	7
7	3	-0.12	1.61	0.00	0.17	0.17	-81.29	178
8	3	0.22	5.97	0.00	0.17	0.17	-84.94	114
9	3	-0.13	4.70	0.00	0.17	0.17	-88.89	129
10	3	0.82	11.09	0.00	0.17	0.17	169.41	255
11	3	-0.77	7.47	0.00	0.17	0.17	-32.77	20
12	3	0.53	7.38	0.00	0.17	0.17	-83.03	255
13	3	-0.14	11.91	0.00	0.17	0.17	-121.36	16
14	3	-0.51	13.81	0.00	0.17	0.17	-117.03	255
15	3	-0.46	0.96	0.00	0.17	0.17	-107.11	68
16	3	0.15	16.54	0.00	0.17	0.17	-120.15	253
17	3	0.64	16.55	0.00	0.17	0.17	-51.45	255
18	3	-0.46	8.10	0.00	0.17	0.17	-128.97	70
19	3	-0.81	11.58	0.00	0.17	0.17	-87.45	0
20	3	-0.47	14.93	0.00	0.17	0.17	-66.76	83
21	3	-0.47	15.32	0.00	0.17	0.17	-89.23	6
22	3	-0.81	5.28	0.00	0.17	0.17	-87.27	183
23	3	0.88	4.92	0.00	0.17	0.17	-90.94	255
24	3	0.59	12.75	0.00	0.17	0.17	-50.27	220
25	3	-0.73	10.88	0.00	0.17	0.17	-23.70	244
26	3	-0.15	2.93	0.00	0.17	0.17	-69.93	188
27	3	-0.82	16.94	0.00	0.17	0.17	-72.60	70
28	3	-0.04	14.90	0.00	0.17	0.17	-68.84	255
29	3	-0.76	16.23	0.00	0.17	0.17	-82.83	120
30	3	-0.80	8.49	0.00	0.17	0.17	-38.01	32
31	3	-0.13	12.26	0.00	0.17	0.17	-90.00	1
32	3	-0.12	8.78	0.00	0.17	0.17	-125.08	77
33	3	-0.71	10.44	0.00	0.17	0.17	-118.61	255
34	3	-0.48	3.33	0.00	0.17	0.17	-97.22	30
35	3	-0.75	6.99	0.00	0.17	0.17	-46.16	255
36	3	-0.13	5.12	0.00	0.17	0.17	-90.00	11
37	3	-0.46	4.04	0.00	0.17	0.17	-76.00	73
38	3	0.89	5.74	0.00	0.17	0.17	-87.40	86
39	3	-0.13	0.35	0.00	0.17	0.17	-94.40	26
40	3	0.81	0.34	0.00	0.17	0.17	161.20	118
41	3	0.20	13.49	0.00	0.17	0.17	-76.07	255
42	3	-0.81	11.24	0.00	0.17	0.17	-87.38	3
43	3	0.21	3.76	0.00	0.17	0.17	-90.00	1
44	3	0.88	7.46	0.00	0.17	0.17	-94.31	4
45	3	0.55	17.01	0.00	0.17	0.17	-90.95	18
46	3	0.50	17.90	0.00	0.17	0.17	-119.05	107
47	3	0.21	3.41	0.00	0.17	0.17	-88.14	30
48	3	0.22	2.88	0.00	0.17	0.17	-89.54	188
49	3	0.17	7.74	0.00	0.17	0.17	-136.01	254
50	3	-0.15	11.46	0.00	0.17	0.17	-99.29	163
1	4	-0.52	9.13	0.00	0.17	0.17	-74.92	71
2	4	0.89	0.70	0.00	0.17	0.17	-110.63	3
3	4	0.89	3.13	0.00	0.17	0.17	-85.86	254
4	4	-0.06	-0.21	0.00	0.17	0.17	-130.18	255
5	4	-0.79	14.24	0.00	0.17	0.17	-88.03	42
6	4	-0.12	13.94	0.00	0.17	0.17	-87.05	47
7	4	-0.13	1.58	0.00	0.17	0.17	-132.77	74
8	4	0.22	5.89	0.00	0.17	0.17	-84.12	254
9	4	-0.13	4.67	0.00	0.17	0.17	-97.73	123
10	4	0.75	11.06	0.00	0.17	0.17	-139.29	226
11	4	-0.81	7.45	0.00	0.17	0.17	-156.45	28
12	4	0.52	7.31	0.00	0.17	0.17	-104.19	209
13	4	-0.14	11.90	0.00	0.17	0.17	-71.00	28
14	4	-0.47	13.74	0.00	0.17	0.17	-51.62	254
15	4	-0.46	0.93	0.00	0.17	0.17	-74.45	65
16	4	0.14	16.47	0.00	0.17	0.17	-112.07	248
17	4	0.64	16.47	0.00	0.17	0.17	-87.75	255
18	4	-0.45	8.05	0.00	0.17	0.17	-44.09	255
19	4	-0.81	11.58	0.00	0.17	0.17	-87.45	0
20	4	-0.47	14.90	0.00	0.17	0.17	-77.29	77
21	4	-0.47	15.32	0.00	0.17	0.17	-89.23	12
22	4	-0.81	5.23	0.00	0.17	0.17	-85.02	177
23	4	0.86	4.84	0.00	0.17	0.17	-100.53	255
24	4	0.60	12.67	0.00	0.17	0.17	-88.17	250
25	4	-0.73	10.88	0.00	0.17	0.17	1.13	5
26	4	-0.15	2.87	0.00	0.17	0.17	-85.41	183
27	4	-0.77	16.91	0.00	0.17	0.17	-20.22	255
28	4	-0.01	14.85	0.00	0.17	0.17	-44.06	112
29	4	-0.73	16.19	0.00	0.17	0.17	-50.91	111
30	4	-0.79	8.48	0.00	0.17	0.17	-60.36	33
31	4	-0.13	12.26	0.00	0.17	0.17	-90.00	2
32	4	-0.12	8.75	0.00	0.17	0.17	-68.02	76
33	4	-0.71	10.37	0.00	0.17	0.17	-66.66	255
34	4	-0.48	3.31	0.00	0.17	0.17	-86.74	37
35	4	-0.69	6.95	0.00	0.17	0.17	-32.17	201
36	4	-0.13	5.11	0.00	0.17	0.17	-90.00	16
37	4	-0.46	4.02	0.00	0.17	0.17	-86.53	70
38	4	0.89	5.71	0.00	0.17	0.17	-86.59	96
39	4	-0.12	0.34	0.00	0.17	0.17	-66.17	36
40	4	0.78	0.34	0.00	0.17	0.17	162.84	110
41	4	0.24	13.43	0.00	0.17	0.17	-92.14	254
42	4	-0.81	11.24	0.00	0.17	0.17	-87.38	5
43	4	0.21	3.76	0.00	0.17	0.17	-90.00	3
44	4	0.88	7.46	0.00	0.17	0.17	-94.31	6
45	4	0.48	17.02	0.00	0.17	0.17	153.26	185
46	4	0.44	17.85	0.00	0.17	0.17	-158.11	255
47	4	0.21	3.39	0.00	0.17	0.17	-95.38	41
48	4	0.25	2.80	0.00	0.17	0.17	-68.41	254
49	4	0.13	7.66	0.00	0.17	0.17	-124.16	255
50	4	-0.11	11.39	0.00	0.17	0.17	-71.55	254
1	5	-0.52	9.12	0.00	0.17	0.17	-62.93	73
2	5	0.89	0.70	0.00	0.17	0.17	-110.63	7
3	5	0.88	3.05	0.00	0.17	0.17	-79.97	255
4	5	-0.05	-0.29	0.00	0.17	0.17	-99.18	254
5	5	-0.78	14.23	0.00	0.17	0.17	-18.46	49
6	5	-0.12	13.92	0.00	0.17	0.17	-74.08	55
7	5	-0.13	1.55	0.00	0.17	0.17	-76.01	70
8	5	0.22	5.83	0.00	0.17	0.17	-97.16	255
9	5	-0.13	4.63	0.00	0.17	0.17	-78.72	116
10	5	0.75	10.99	0.00	0.17	0.17	-121.06	255
11	5	-0.79	7.40	0.00	0.17	0.17	-124.01	255
12	5	0.54	7.25	0.00	0.17	0.17	-42.50	210
13	5	-0.15	11.89	0.00	0.17	0.17	-48.39	76
14	5	-0.46	13.69	0.00	0.17	0.17	-48.93	255
15	5	-0.44	0.92	0.00	0.17	0.17	-50.01	64
16	5	0.12	16.41	0.00	0.17	0.17	-108.28	178
17	5	0.68	16.40	0.00	0.17	0.17	-81.21	255
18	5	-0.45	8.02	0.00	0.17	0.17	-108.35	155
19	5	-0.81	11.58	0.00	0.17	0.17	-87.45	0
20	5	-0.47	14.86	0.00	0.17	0.17	-87.81	127
21	5	-0.47	15.31	0.00	0.17	0.17	-89.23	17
22	5	-0.81	5.17	0.00	0.17	0.17	-87.80	170
23	5	0.86	4.75	0.00	0.17	0.17	-92.22	255
24	5	0.63	12.60	0.00	0.17	0.17	-50.87	243
25	5	-0.73	10.85	0.00	0.17	0.17	-19.29	255
26	5	-0.15	2.81	0.00	0.17	0.17	-97.96	179
27	5	-0.79	16.86	0.00	0.17	0.17	-121.65	71
28	5	-0.03	14.81	0.00	0.17	0.17	-121.92	106
29	5	-0.73	16.13	0.00	0.17	0.17	-38.49	255
30	5	-0.79	8.46	0.00	0.17	0.17	-104.79	38
31	5	-0.13	12.26	0.00	0.17	0.17	-90.00	4
32	5	-0.14	8.73	0.00	0.17	0.17	-115.52	72
33	5	-0.67	10.30	0.00	0.17	0.17	-64.13	255
34	5	-0.48	3.26	0.00	0.17	0.17	-88.29	254
35	5	-0.69	6.87	0.00	0.17	0.17	-78.53	254
36	5	-0.13	5.10	0.00	0.17	0.17	-90.89	23
37	5	-0.46	4.00	0.00	0.17	0.17	-84.78	69
38	5	0.89	5.67	0.00	0.17	0.17	-94.09	106
39	5	-0.08	0.31	0.00	0.17	0.17	2.13	254
40	5	0.73	0.35	0.00	0.17	0.17	-166.61	191
41	5	0.25	13.41	0.00	0.17	0.17	-42.76	101
42	5	-0.81	11.24	0.00	0.17	0.17	-87.38	9
43	5	0.21	3.76	0.00	0.17	0.17	-90.00	5
44	5	0.87	7.46	0.00	0.17	0.17	-94.31	5
45	5	0.48	17.01	0.00	0.17	0.17	-71.91	52
46	5	0.46	17.83	0.00	0.17	0.17	16.96	255
47	5	0.21	3.38	0.00	0.17	0.17	-82.48	54
48	5	0.24	2.73	0.00	0.17	0.17	-91.90	175
49	5	0.12	7.58	0.00	0.17	0.17	-101.62	255
50	5	-0.09	11.31	0.00	0.17	0.17	-72.24	255
1	6	-0.52	9.10	0.00	0.17	0.17	-44.66	70
2	6	0.89	0.69	0.00	0.17	0.17	-110.63	7
3	6	0.87	2.97	0.00	0.17	0.17	-107.36	255
4	6	-0.04	-0.37	0.00	0.17	0.17	-81.01	255
5	6	-0.78	14.21	0.00	0.17	0.17	-86.53	59
6	6	-0.11	13.91	0.00	0.17	0.17	-75.64	58
7	6	-0.12	1.49	0.00	0.17	0.17	-81.63	166
8	6	0.23	5.75	0.00	0.17	0.17	-82.32	255
9	6	-0.13	4.60	0.00	0.17	0.17	-89.63	70
10	6	0.72	10.93	0.00	0.17	0.17	-85.28	235
11	6	-0.75	7.37	0.00	0.17	0.17	-36.07	41
12	6	0.52	7.22	0.00	0.17	0.17	-112.73	38
13	6	-0.15	11.87	0.00	0.17	0.17	-102.73	53
14	6	-0.48	13.64	0.00	0.17	0.17	-66.38	255
15	6	-0.47	0.88	0.00	0.17	0.17	-134.61	70
16	6	0.13	16.37	0.00	0.17	0.17	-61.50	106
17	6	0.66	16.36	0.00	0.17	0.17	175.83	255
18	6	-0.43	7.97	0.00	0.17	0.17	-91.43	254
19	6	-0.84	11.61	0.00	0.17	0.17	-21.42	255
20	6	-0.45	14.82	0.00	0.17	0.17	-67.02	122
21	6	-0.47	15.30	0.00	0.17	0.17	-82.71	24
22	6	-0.81	5.10	0.00	0.17	0.17	-80.65	255
23	6	0.86	4.67	0.00	0.17	0.17	-93.67	255
24	6	0.62	12.53	0.00	0.17	0.17	-114.49	244
25	6	-0.73	10.83	0.00	0.17	0.17	-104.21	43
26	6	-0.15	2.75	0.00	0.17	0.17	-87.22	176
27	6	-0.79	16.84	0.00	0.17	0.17	-65.95	74
28	6	-0.05	14.77	0.00	0.17	0.17	-117.04	165
29	6	-0.72	16.10	0.00	0.17	0.17	-52.89	97
30	6	-0.78	8.45	0.00	0.17	0.17	-25.16	41
31	6	-0.13	12.26	0.00	0.17	0.17	-90.00	6
32	6	-0.14	8.70	0.00	0.17	0.17	-91.17	82
33	6	-0.64	10.25	0.00	0.17	0.17	-93.94	254
34	6	-0.48	3.22	0.00	0.17	0.17	-91.54	41
35	6	-0.68	6.79	0.00	0.17	0.17	-96.17	255
36	6	-0.13	5.09	0.00	0.17	0.17	-93.85	27
37	6	-0.46	3.97	0.00	0.17	0.17	-89.90	80
38	6	0.89	5.64	0.00	0.17	0.17	-84.54	115
39	6	-0.07	0.29	0.00	0.17	0.17	-75.19	55
40	6	0.71	0.36	0.00	0.17	0.17	166.79	87
41	6	0.27	13.38	0.00	0.17	0.17	-63.67	105
42	6	-0.80	11.23	0.00	0.17	0.17	-87.38	11
43	6	0.21	3.75	0.00	0.17	0.17	-90.00	8
44	6	0.87	7.46	0.00	0.17	0.17	-94.31	16
45	6	0.48	16.99	0.00	0.17	0.17	-80.56	55
46	6	0.46	17.77	0.00	0.17	0.17	-45.11	254
47	6	0.21	3.36	0.00	0.17	0.17	-114.29	64
48	6	0.26	2.65	0.00	0.17	0.17	-87.96	254
49	6	0.13	7.57	0.00	0.17	0.17	-75.84	38
50	6	-0.08	11.22	0.00	0.17	0.17	-90.33	255
1	7	-0.52	9.09	0.00	0.17	0.17	-60.59	73
2	7	0.89	0.69	0.00	0.17	0.17	-110.63	7
3	7	0.86	2.88	0.00	0.17	0.17	-88.72	255
4	7	-0.02	-0.45	0.00	0.17	0.17	-62.91	255
5	7	-0.77	14.19	0.00	0.17	0.17	-66.23	56
6	7	-0.10	13.86	0.00	0.17	0.17	-75.87	248
7	7	-0.13	1.47	0.00	0.17	0.17	-134.89	68
8	7	0.22	5.71	0.00	0.17	0.17	-90.96	73
9	7	-0.13	4.58	0.00	0.17	0.17	-93.35	71
10	7	0.76	10.88	0.00	0.17	0.17	-95.81	254
11	7	-0.75	7.35	0.00	0.17	0.17	-73.36	53
12	7	0.50	7.14	0.00	0.17	0.17	-116.95	217
13	7	-0.16	11.85	0.00	0.17	0.17	-98.48	65
14	7	-0.54	13.58	0.00	0.17	0.17	-136.92	254
15	7	-0.46	0.86	0.00	0.17	0.17	-75.15	69
16	7	0.15	16.29	0.00	0.17	0.17	-52.47	237
17	7	0.63	16.28	0.00	0.17	0.17	-116.12	255
18	7	-0.42	7.89	0.00	0.17	0.17	-69.53	254
19	7	-0.84	11.60	0.00	0.17	0.17	-21.42	6
20	7	-0.45	14.80	0.00	0.17	0.17	-76.02	10
21	7	-0.50	15.28	0.00	0.17	0.17	-147.10	27
22	7	-0.80	5.05	0.00	0.17	0.17	-83.34	157
23	7	0.86	4.59	0.00	0.17	0.17	-98.40	254
24	7	0.61	12.47	0.00	0.17	0.17	-125.43	244
25	7	-0.72	10.82	0.00	0.17	0.17	-72.37	54
26	7	-0.16	2.70	0.00	0.17	0.17	-101.14	172
27	7	-0.73	16.83	0.00	0.17	0.17	-47.37	229
28	7	-0.06	14.75	0.00	0.17	0.17	-118.07	10
29	7	-0.74	16.03	0.00	0.17	0.17	-113.23	254
30	7	-0.74	8.41	0.00	0.17	0.17	-90.61	254
31	7	-0.13	12.25	0.00	0.17	0.17	-90.00	9
32	7	-0.10	8.66	0.00	0.17	0.17	-33.61	89
33	7	-0.65	10.18	0.00	0.17	0.17	-105.39	147
34	7	-0.48	3.20	0.00	0.17	0.17	-75.44	46
35	7	-0.66	6.73	0.00	0.17	0.17	-94.79	195
36	7	-0.13	5.09	0.00	0.17	0.17	-98.96	30
37	7	-0.46	3.95	0.00	0.17	0.17	-97.66	78
38	7	0.89	5.60	0.00	0.17	0.17	-90.81	123
39	7	-0.07	0.27	0.00	0.17	0.17	-89.37	66
40	7	0.69	0.36	0.00	0.17	0.17	103.76	84
41	7	0.25	13.33	0.00	0.17	0.17	-114.71	157
42	7	-0.84	11.21	0.00	0.17	0.17	-63.80	255
43	7	0.21	3.75	0.00	0.17	0.17	-90.00	12
44	7	0.87	7.45	0.00	0.17	0.17	-111.41	23
45	7	0.51	16.96	0.00	0.17	0.17	-28.16	75
46	7	0.49	17.73	0.00	0.17	0.17	-94.22	255
47	7	0.21	3.34	0.00	0.17	0.17	-100.81	73
48	7	0.25	2.58	0.00	0.17	0.17	-102.82	255
49	7	0.12	7.52	0.00	0.17	0.17	-98.49	33
50	7	-0.05	11.15	0.00	0.17	0.17	-62.74	255
1	8	-0.52	9.06	0.00	0.17	0.17	-106.15	69
2	8	0.89	0.69	0.00	0.17	0.17	-110.63	8
3	8	0.86	2.80	0.00	0.17	0.17	-95.05	255
4	8	-0.01	-0.53	0.00	0.17	0.17	-71.87	255
5	8	-0.76	14.17	0.00	0.17	0.17	-83.08	64
6	8	-0.10	13.85	0.00	0.17	0.17	-81.69	33
7	8	-0.12	1.43	0.00	0.17	0.17	-98.01	196
8	8	0.23	5.63	0.00	0.17	0.17	-88.81	255
9	8	-0.13	4.56	0.00	0.17	0.17	-89.53	71
10	8	0.73	10.80	0.00	0.17	0.17	-117.71	255
11	8	-0.75	7.34	0.00	0.17	0.17	-86.53	61
12	8	0.51	7.11	0.00	0.17	0.17	-8.53	255
13	8	-0.14	11.83	0.00	0.17	0.17	-69.10	77
14	8	-0.52	13.51	0.00	0.17	0.17	-56.18	255
15	8	-0.47	0.78	0.00	0.17	0.17	-111.13	255
16	8	0.15	16.25	0.00	0.17	0.17	-89.98	30
17	8	0.63	16.20	0.00	0.17	0.17	-77.06	250
18	8	-0.40	7.80	0.00	0.17	0.17	-84.04	255
19	8	-0.84	11.60	0.00	0.17	0.17	-21.42	10
20	8	-0.45	14.78	0.00	0.17	0.17	-111.11	66
21	8	-0.50	15.27	0.00	0.17	0.17	-63.17	27
22	8	-0.80	5.00	0.00	0.17	0.17	-86.12	152
23	8	0.86	4.50	0.00	0.17	0.17	-92.50	255
24	8	0.61	12.39	0.00	0.17	0.17	-94.96	238
25	8	-0.75	10.78	0.00	0.17	0.17	-107.32	254
26	8	-0.16	2.64	0.00	0.17	0.17	-91.48	165
27	8	-0.73	16.80	0.00	0.17	0.17	-81.39	87
