

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
3	2	0.88	12.92	0.00	0.17	0.17	-115.84	70
4	2	0.54	8.47	0.00	0.17	0.17	-90.69	138
5	2	-0.13	16.96	0.00	0.17	0.17	-115.98	85
6	2	-0.47	0.70	0.00	0.17	0.17	-82.63	0
7	2	0.52	13.16	0.00	0.17	0.17	-111.88	254
8	2	-0.46	4.32	0.00	0.17	0.17	-86.98	251
9	2	0.55	2.95	0.00	0.17	0.17	-82.75	255
10	2	0.21	4.34	0.00	0.17	0.17	-90.49	125
11	2	0.55	5.09	0.00	0.17	0.17	-82.98	64
12	2	-0.80	4.00	0.00	0.17	0.17	-85.18	197
13	2	-0.79	10.87	0.00	0.17	0.17	-71.16	82
14	2	-0.76	15.25	0.00	0.17	0.17	-44.09	58
15	2	-0.46	10.15	0.00	0.17	0.17	-88.81	167
16	2	0.82	12.18	0.00	0.17	0.17	-126.31	254
17	2	-0.43	12.85	0.00	0.17	0.17	-30.82	255
18	2	-0.82	6.01	0.00	0.17	0.17	-94.63	255
19	2	-0.81	0.70	0.00	0.17	0.17	-71.77	0
20	2	-0.81	15.66	0.00	0.17	0.17	-88.07	12
21	2	0.22	10.80	0.00	0.17	0.17	-126.28	254
22	2	0.18	9.13	0.00	0.17	0.17	-132.44	76
23	2	-0.47	5.09	0.00	0.17	0.17	-95.96	76
24	2	0.20	0.35	0.00	0.17	0.17	-137.78	27
25	2	0.55	4.42	0.00	0.17	0.17	-93.16	1
26	2	0.54	13.93	0.00	0.17	0.17	-71.20	81
27	2	0.90	6.35	0.00	0.17	0.17	-87.54	255
28	2	-0.14	11.19	0.00	0.17	0.17	-112.94	142
29	2	-0.48	17.63	0.00	0.17	0.17	-101.67	78
30	2	-0.81	14.60	0.00	0.17	0.17	-179.33	229
31	2	-0.13	5.74	0.00	0.17	0.17	-97.28	75
32	2	0.56	15.61	0.00	0.17	0.17	-67.07	35
33	2	-0.76	7.41	0.00	0.17	0.17	-74.19	191
34	2	-0.47	2.69	0.00	0.17	0.17	-93.67	33
35	2	-0.11	7.77	0.00	0.17	0.17	-50.93	255
36	2	-0.81	10.22	0.00	0.17	0.17	-87.14	0
37	2	0.55	5.77	0.00	0.17	0.17	-95.90	64
38	2	0.85	0.62	0.00	0.17	0.17	-124.14	255
39	2	-0.47	6.13	0.00	0.17	0.17	-80.20	31
40	2	-0.12	2.27	0.00	0.17	0.17	-87.50	254
41	2	-0.55	13.27	0.00	0.17	0.17	-69.03	255
42	2	0.57	16.64	0.00	0.17	0.17	-114.62	26
43	2	0.19	15.20	0.00	0.17	0.17	-89.95	255
44	2	-0.04	-0.07	0.00	0.17	0.17	-39.50	255
45	2	0.55	3.42	0.00	0.17	0.17	-93.88	15
46	2	-0.13	13.57	0.00	0.17	0.17	-146.87	27
47	2	-0.48	1.66	0.00	0.17	0.17	-76.55	121
48	2	-0.12	15.97	0.00	0.17	0.17	-84.69	90
49	2	0.21	16.32	0.00	0.17	0.17	-99.87	87
50	2	-0.47	0.36	0.00	0.17	0.17	-80.81	0
1	3	-0.47	7.83	0.00	0.17	0.17	-117.85	34
2	3	0.73	7.40	0.00	0.17	0.17	-177.13	254
3	3	0.82	12.86	0.00	0.17	0.17	-126.75	255
4	3	0.53	8.38	0.00	0.17	0.17	-99.62	255
5	3	-0.16	16.93	0.00	0.17	0.17	-136.71	75
6	3	-0.47	0.70	0.00	0.17	0.17	-82.63	0
7	3	0.49	13.13	0.00	0.17	0.17	-47.89	255
8	3	-0.46	4.24	0.00	0.17	0.17	-88.60	240
9	3	0.53	2.87	0.00	0.17	0.17	-99.15	255
10	3	0.22	4.30	0.00	0.17	0.17	-72.12	118
11	3	0.55	5.07	0.00	0.17	0.17	-111.02	64
12	3	-0.80	3.93	0.00	0.17	0.17	-84.80	255
13	3	-0.79	10.85	0.00	0.17	0.17	-70.56	57
14	3	-0.71	15.18	0.00	0.17	0.17	-57.62	255
15	3	-0.45	10.07	0.00	0.17	0.17	-83.28	254
16	3	0.78	12.16	0.00	0.17	0.17	-109.05	209
17	3	-0.44	12.79	0.00	0.17	0.17	-136.41	255
18	3	-0.81	5.95	0.00	0.17	0.17	-90.30	118
19	3	-0.85	0.63	0.00	0.17	0.17	-122.49	255
20	3	-0.80	15.69	0.00	0.17	0.17	68.78	27
21	3	0.18	10.75	0.00	0.17	0.17	-157.58	255
22	3	0.15	9.09	0.00	0.17	0.17	-73.02	254
23	3	-0.47	5.06	0.00	0.17	0.17	-94.99	86
24	3	0.19	0.35	0.00	0.17	0.17	-155.59	60
25	3	0.55	4.40	0.00	0.17	0.17	-103.80	0
26	3	0.54	13.90	0.00	0.17	0.17	-105.49	79
27	3	0.89	6.33	0.00	0.17	0.17	-96.24	65
28	3	-0.15	11.16	0.00	0.17	0.17	-89.83	71
29	3	-0.47	17.61	0.00	0.17	0.17	-85.42	78
30	3	-0.78	14.55	0.00	0.17	0.17	-57.13	158
31	3	-0.13	5.69	0.00	0.17	0.17	-91.12	212
32	3	0.57	15.56	0.00	0.17	0.17	-112.58	255
33	3	-0.71	7.35	0.00	0.17	0.17	-43.03	254
34	3	-0.47	2.65	0.00	0.17	0.17	-95.31	133
35	3	-0.11	7.72	0.00	0.17	0.17	-18.80	255
36	3	-0.81	10.22	0.00	0.17	0.17	-87.14	5
37	3	0.55	5.75	0.00	0.17	0.17	-99.11	64
38	3	0.89	0.56	0.00	0.17	0.17	-80.42	255
39	3	-0.47	6.12	0.00	0.17	0.17	-88.66	6
40	3	-0.13	2.25	0.00	0.17	0.17	-105.74	71
41	3	-0.55	13.26	0.00	0.17	0.17	-98.33	21
42	3	0.58	16.61	0.00	0.17	0.17	-107.17	131
43	3	0.17	15.14	0.00	0.17	0.17	-132.81	247
44	3	-0.01	-0.12	0.00	0.17	0.17	-98.07	255
45	3	0.55	3.41	0.00	0.17	0.17	-98.32	30
46	3	-0.17	13.57	0.00	0.17	0.17	174.41	29
47	3	-0.47	1.61	0.00	0.17	0.17	-61.53	112
48	3	-0.12	15.92	0.00	0.17	0.17	-93.98	89
49	3	0.21	16.30	0.00	0.17	0.17	-75.50	31
50	3	-0.45	0.36	0.00	0.17	0.17	-1.60	60
1	4	-0.47	7.83	0.00	0.17	0.17	-117.85	9
2	4	0.70	7.35	0.00	0.17	0.17	-70.72	255
3	4	0.82	12.84	0.00	0.17	0.17	-93.69	70
4	4	0.55	8.40	0.00	0.17	0.17	61.81	137
5	4	-0.12	16.94	0.00	0.17	0.17	-72.60	255
6	4	-0.47	0.70	0.00	0.17	0.17	-82.63	1
7	4	0.47	13.08	0.00	0.17	0.17	-94.44	126
8	4	-0.45	4.19	0.00	0.17	0.17	-84.54	25
9	4	0.54	2.79	0.00	0.17	0.17	-73.30	255
10	4	0.21	4.24	0.00	0.17	0.17	-100.66	110
11	4	0.55	5.05	0.00	0.17	0.17	-92.50	60
12	4	-0.81	3.86	0.00	0.17	0.17	-99.72	181
13	4	-0.82	10.81	0.00	0.17	0.17	-111.39	255
14	4	-0.74	15.15	0.00	0.17	0.17	-145.18	56
15	4	-0.49	10.00	0.00	0.17	0.17	-101.48	255
16	4	0.77	12.10	0.00	0.17	0.17	-142.52	255
17	4	-0.43	12.72	0.00	0.17	0.17	-111.45	255
18	4	-0.82	5.89	0.00	0.17	0.17	-98.25	113
19	4	-0.87	0.59	0.00	0.17	0.17	-122.63	29
20	4	-0.80	15.68	0.00	0.17	0.17	-86.51	35
21	4	0.20	10.71	0.00	0.17	0.17	-121.06	255
22	4	0.12	9.05	0.00	0.17	0.17	-47.95	254
23	4	-0.47	5.03	0.00	0.17	0.17	-96.93	96
24	4	0.18	0.34	0.00	0.17	0.17	-145.56	39
25	4	0.55	4.38	0.00	0.17	0.17	-101.31	124
26	4	0.53	13.88	0.00	0.17	0.17	-86.14	88
27	4	0.89	6.31	0.00	0.17	0.17	-95.15	64
28	4	-0.11	11.17	0.00	0.17	0.17	-42.70	255
29	4	-0.50	17.61	0.00	0.17	0.17	-54.43	255
30	4	-0.77	14.53	0.00	0.17	0.17	-147.45	255
31	4	-0.13	5.65	0.00	0.17	0.17	-82.95	69
32	4	0.57	15.48	0.00	0.17	0.17	-90.59	246
33	4	-0.66	7.28	0.00	0.17	0.17	-48.69	254
34	4	-0.47	2.64	0.00	0.17	0.17	-81.02	35
35	4	-0.13	7.64	0.00	0.17	0.17	-93.93	241
36	4	-0.81	10.22	0.00	0.17	0.17	-87.14	10
37	4	0.54	5.73	0.00	0.17	0.17	-96.40	64
38	4	0.94	0.49	0.00	0.17	0.17	-53.90	254
39	4	-0.47	6.11	0.00	0.17	0.17	-94.80	12
40	4	-0.14	2.23	0.00	0.17	0.17	-95.75	73
41	4	-0.55	13.25	0.00	0.17	0.17	-68.69	34
42	4	0.60	16.56	0.00	0.17	0.17	-57.26	136
43	4	0.14	15.06	0.00	0.17	0.17	-105.52	255
44	4	-0.03	-0.20	0.00	0.17	0.17	-106.61	255
45	4	0.55	3.39	0.00	0.17	0.17	-92.11	43
46	4	-0.16	13.56	0.00	0.17	0.17	-41.44	29
47	4	-0.42	1.60	0.00	0.17	0.17	-90.79	255
48	4	-0.12	15.86	0.00	0.17	0.17	-63.28	255
49	4	0.21	16.29	0.00	0.17	0.17	-156.73	32
50	4	-0.43	0.35	0.00	0.17	0.17	-28.90	54
1	5	-0.47	7.83	0.00	0.17	0.17	-117.85	9
2	5	0.65	7.28	0.00	0.17	0.17	-123.98	255
3	5	0.79	12.79	0.00	0.17	0.17	-125.54	76
4	5	0.56	8.35	0.00	0.17	0.17	-67.78	137
5	5	-0.12	16.91	0.00	0.17	0.17	-97.76	71
6	5	-0.47	0.70	0.00	0.17	0.17	-82.63	1
7	5	0.44	13.00	0.00	0.17	0.17	-108.95	255
8	5	-0.44	4.15	0.00	0.17	0.17	-77.60	26
9	5	0.54	2.71	0.00	0.17	0.17	-88.26	255
10	5	0.20	4.18	0.00	0.17	0.17	-88.04	255
11	5	0.54	5.03	0.00	0.17	0.17	-92.23	64
12	5	-0.80	3.79	0.00	0.17	0.17	-70.35	255
13	5	-0.81	10.79	0.00	0.17	0.17	-86.41	104
14	5	-0.74	15.13	0.00	0.17	0.17	-68.99	58
15	5	-0.48	9.94	0.00	0.17	0.17	-60.84	255
16	5	0.76	12.04	0.00	0.17	0.17	-88.14	174
17	5	-0.40	12.71	0.00	0.17	0.17	86.97	196
18	5	-0.82	5.81	0.00	0.17	0.17	-90.88	254
19	5	-0.90	0.53	0.00	0.17	0.17	-154.00	255
20	5	-0.80	15.67	0.00	0.17	0.17	-121.45	36
21	5	0.19	10.63	0.00	0.17	0.17	-84.47	254
22	5	0.09	9.05	0.00	0.17	0.17	-87.59	255
23	5	-0.46	5.00	0.00	0.17	0.17	-88.48	98
24	5	0.16	0.33	0.00	0.17	0.17	-156.47	52
25	5	0.56	4.36	0.00	0.17	0.17	-81.23	5
26	5	0.53	13.85	0.00	0.17	0.17	-105.09	92
27	5	0.89	6.26	0.00	0.17	0.17	-89.52	59
28	5	-0.12	11.14	0.00	0.17	0.17	-49.15	160
29	5	-0.51	17.56	0.00	0.17	0.17	-65.55	254
30	5	-0.81	14.46	0.00	0.17	0.17	-104.55	255
31	5	-0.13	5.60	0.00	0.17	0.17	-84.19	67
32	5	0.57	15.40	0.00	0.17	0.17	-93.33	236
33	5	-0.67	7.22	0.00	0.17	0.17	-102.17	203
34	5	-0.47	2.63	0.00	0.17	0.17	-75.08	35
35	5	-0.12	7.63	0.00	0.17	0.17	-139.71	100
36	5	-0.81	10.21	0.00	0.17	0.17	-87.14	11
37	5	0.54	5.70	0.00	0.17	0.17	-96.71	64
38	5	0.92	0.49	0.00	0.17	0.17	179.65	82
39	5	-0.47	6.08	0.00	0.17	0.17	-91.39	46
40	5	-0.14	2.21	0.00	0.17	0.17	-105.74	68
41	5	-0.55	13.24	0.00	0.17	0.17	-88.76	37
42	5	0.61	16.51	0.00	0.17	0.17	-66.15	25
43	5	0.18	15.02	0.00	0.17	0.17	-23.80	170
44	5	-0.03	-0.29	0.00	0.17	0.17	-100.40	255
45	5	0.54	3.38	0.00	0.17	0.17	-111.19	56
46	5	-0.16	13.52	0.00	0.17	0.17	-85.85	98
47	5	-0.41	1.55	0.00	0.17	0.17	-53.86	101
48	5	-0.14	15.85	0.00	0.17	0.17	-140.50	66
49	5	0.21	16.27	0.00	0.17	0.17	-91.56	109
50	5	-0.42	0.36	0.00	0.17	0.17	16.58	48
1	6	-0.48	7.81	0.00	0.17	0.17	-113.29	59
2	6	0.60	7.24	0.00	0.17	0.17	-162.42	246
3	6	0.81	12.75	0.00	0.17	0.17	111.78	255
4	6	0.58	8.28	0.00	0.17	0.17	-107.14	255
5	6	-0.14	16.85	0.00	0.17	0.17	-97.53	201
6	6	-0.43	0.70	0.00	0.17	0.17	-88.35	1
7	6	0.41	12.97	0.00	0.17	0.17	-113.20	15
8	6	-0.44	4.11	0.00	0.17	0.17	-84.39	29
9	6	0.52	2.63	0.00	0.17	0.17	-86.52	255
10	6	0.19	4.10	0.00	0.17	0.17	-98.59	255
11	6	0.54	5.01	0.00	0.17	0.17	-89.18	64
12	6	-0.79	3.74	0.00	0.17	0.17	-71.26	164
13	6	-0.80	10.77	0.00	0.17	0.17	-82.89	41
14	6	-0.69	15.09	0.00	0.17	0.17	-28.09	254
15	6	-0.48	9.88	0.00	0.17	0.17	-112.69	136
16	6	0.76	11.99	0.00	0.17	0.17	-130.58	254
17	6	-0.43	12.64	0.00	0.17	0.17	-129.45	254
18	6	-0.82	5.75	0.00	0.17	0.17	-96.54	100
19	6	-0.89	0.49	0.00	0.17	0.17	-82.10	32
20	6	-0.78	15.64	0.00	0.17	0.17	-42.17	35
21	6	0.21	10.57	0.00	0.17	0.17	-99.56	254
22	6	0.09	9.00	0.00	0.17	0.17	-102.01	95
23	6	-0.46	4.96	0.00	0.17	0.17	-87.59	100
24	6	0.15	0.32	0.00	0.17	0.17	-160.08	62
25	6	0.56	4.32	0.00	0.17	0.17	-83.82	119
26	6	0.53	13.81	0.00	0.17	0.17	-72.01	99
27	6	0.89	6.24	0.00	0.17	0.17	-95.21	59
28	6	-0.13	11.11	0.00	0.17	0.17	-149.33	180
29	6	-0.50	17.54	0.00	0.17	0.17	-51.93	80
30	6	-0.78	14.42	0.00	0.17	0.17	-52.10	146
31	6	-0.13	5.58	0.00	0.17	0.17	-92.51	68
32	6	0.56	15.39	0.00	0.17	0.17	-101.84	36
33	6	-0.67	7.16	0.00	0.17	0.17	-69.42	208
34	6	-0.47	2.60	0.00	0.17	0.17	-105.06	40
35	6	-0.13	7.58	0.00	0.17	0.17	-114.25	239
36	6	-0.84	10.22	0.00	0.17	0.17	165.55	25
37	6	0.55	5.68	0.00	0.17	0.17	-82.59	64
38	6	0.89	0.48	0.00	0.17	0.17	-161.81	80
39	6	-0.47	6.05	0.00	0.17	0.17	-90.22	45
40	6	-0.14	2.16	0.00	0.17	0.17	-82.00	64
41	6	-0.51	13.21	0.00	0.17	0.17	-36.77	254
42	6	0.66	16.44	0.00	0.17	0.17	-62.66	255
43	6	0.20	14.97	0.00	0.17	0.17	-22.13	254
44	6	-0.03	-0.36	0.00	0.17	0.17	-58.95	255
45	6	0.54	3.36	0.00	0.17	0.17	-100.66	68
46	6	-0.17	13.52	0.00	0.17	0.17	-150.25	25
47	6	-0.40	1.52	0.00	0.17	0.17	-74.77	94
48	6	-0.14	15.83	0.00	0.17	0.17	-65.12	63
49	6	0.23	16.23	0.00	0.17	0.17	-137.72	255
50	6	-0.41	0.35	0.00	0.17	0.17	46.55	44
1	7	-0.48	7.80	0.00	0.17	0.17	-113.29	18
2	7	0.59	7.18	0.00	0.17	0.17	-89.47	229
3	7	0.82	12.72	0.00	0.17	0.17	-13.04	255
4	7	0.60	8.23	0.00	0.17	0.17	-64.04	130
5	7	-0.17	16.80	0.00	0.17	0.17	-124.71	191
6	7	-0.43	0.70	0.00	0.17	0.17	-88.35	9
7	7	0.42	12.94	0.00	0.17	0.17	-57.61	135
8	7	-0.44	4.07	0.00	0.17	0.17	-83.10	30
9	7	0.52	2.55	0.00	0.17	0.17	-91.93	255
10	7	0.19	4.07	0.00	0.17	0.17	-83.55	90
11	7	0.54	4.98	0.00	0.17	0.17	-91.19	68
12	7	-0.78	3.69	0.00	0.17	0.17	-83.71	156
13	7	-0.80	10.76	0.00	0.17	0.17	-82.76	40
14	7	-0.67	15.05	0.00	0.17	0.17	-62.70	66
15	7	-0.48	9.82	0.00	0.17	0.17	-92.60	131
16	7	0.77	11.93	0.00	0.17	0.17	-129.47	255
17	7	-0.43	12.61	0.00	0.17	0.17	-106.53	112
18	7	-0.82	5.72	0.00	0.17	0.17	-87.59	100
19	7	-0.88	0.49	0.00	0.17	0.17	-22.44	29
20	7	-0.76	15.63	0.00	0.17	0.17	-115.55	164
21	7	0.19	10.53	0.00	0.17	0.17	-126.24	123
22	7	0.08	8.96	0.00	0.17	0.17	-122.90	105
23	7	-0.47	4.93	0.00	0.17	0.17	-89.60	102
24	7	0.14	0.31	0.00	0.17	0.17	-149.52	41
25	7	0.55	4.28	0.00	0.17	0.17	-92.04	116
26	7	0.55	13.79	0.00	0.17	0.17	15.37	237
27	7	0.89	6.22	0.00	0.17	0.17	-93.90	59
28	7	-0.15	11.06	0.00	0.17	0.17	-122.95	180
29	7	-0.51	17.48	0.00	0.17	0.17	-106.77	79
30	7	-0.78	14.36	0.00	0.17	0.17	-94.60	136
31	7	-0.13	5.56	0.00	0.17	0.17	-90.97	70
32	7	0.58	15.35	0.00	0.17	0.17	-104.19	254
33	7	-0.64	7.11	0.00	0.17	0.17	-42.15	145
34	7	-0.47	2.58	0.00	0.17	0.17	-74.42	40
35	7	-0.14	7.53	0.00	0.17	0.17	-86.91	59
36	7	-0.86	10.18	0.00	0.17	0.17	-65.95	255
37	7	0.54	5.66	0.00	0.17	0.17	-91.76	64
38	7	0.87	0.47	0.00	0.17	0.17	-160.77	78
39	7	-0.47	6.03	0.00	0.17	0.17	-86.87	46
40	7	-0.14	2.14	0.00	0.17	0.17	-103.22	66
41	7	-0.48	13.17	0.00	0.17	0.17	-76.87	255
42	7	0.65	16.44	0.00	0.17	0.17	-135.99	25
43	7	0.23	14.91	0.00	0.17	0.17	-64.97	255
44	7	-0.03	-0.43	0.00	0.17	0.17	-54.47	254
45	7	0.54	3.33	0.00	0.17	0.17	-92.56	79
46	7	-0.16	13.48	0.00	0.17	0.17	-135.79	255
47	7	-0.40	1.49	0.00	0.17	0.17	-98.61	88
48	7	-0.13	15.80	0.00	0.17	0.17	-43.84	113
49	7	0.24	16.20	0.00	0.17	0.17	-88.10	105
50	7	-0.42	0.31	0.00	0.17	0.17	-32.76	9
1	8	-0.48	7.78	0.00	0.17	0.17	-98.16	74
2	8	0.62	7.12	0.00	0.17	0.17	-26.71	255
3	8	0.79	12.67	0.00	0.17	0.17	-132.72	81
4	8	0.61	8.18	0.00	0.17	0.17	-82.59	132
5	8	-0.19	16.75	0.00	0.17	0.17	-122.50	125
6	8	-0.40	0.70	0.00	0.17	0.17	-92.11	182
7	8	0.41	12.86	0.00	0.17	0.17	-102.63	255
8	8	-0.43	4.00	0.00	0.17	0.17	-82.05	211
9	8	0.50	2.46	0.00	0.17	0.17	-98.28	255
10	8	0.19	3.99	0.00	0.17	0.17	-90.82	231
11	8	0.54	4.96	0.00	0.17	0.17	-83.35	67
12	8	-0.79	3.62	0.00	0.17	0.17	-88.75	255
13	8	-0.79	10.76	0.00	0.17	0.17	-95.77	71
14	8	-0.68	15.02	0.00	0.17	0.17	-89.62	71
15	8	-0.46	9.78	0.00	0.17	0.17	-75.12	130
16	8	0.71	11.93	0.00	0.17	0.17	-146.59	255
17	8	-0.41	12.53	0.00	0.17	0.17	-70.56	229
18	8	-0.82	5.69	0.00	0.17	0.17	-84.32	99
19	8	-0.87	0.49	0.00	0.17	0.17	4.36	28
20	8	-0.76	15.61	0.00	0.17	0.17	-88.93	47
21	8	0.18	10.46	0.00	0.17	0.17	-99.58	233
22	8	0.06	8.90	0.00	0.17	0.17	-106.77	175
23	8	-0.46	4.90	0.00	0.17	0.17	-95.37	103
24	8	0.10	0.28	0.00	0.17	0.17	-139.09	34
25	8	0.55	4.26	0.00	0.17	0.17	-95.89	117
26	8	0.54	13.76	0.00	0.17	0.17	-132.65	103
27	8	0.89	6.14	0.00	0.17	0.17	-87.16	255
28	8	-0.15	11.02	0.00	0.17	0.17	-79.08	180
29	8	-0.53	17.43	0.00	0.17	0.17	-73.02	254
30	8	-0.78	14.29	0.00	0.17	0.17	-75.69	255
31	8	-0.12	5.51	0.00	0.17	0.17	-83.27	68
32	8	0.63	15.29	0.00	0.17	0.17	-67.66	255
33	8	-0.61	7.05	0.00	0.17	0.17	-58.97	136
34	8	-0.47	2.57	0.00	0.17	0.17	-79.48	47
35	8	-0.13	7.48	0.00	0.17	0.17	-102.17	94
36	8	-0.85	10.17	0.00	0.17	0.17	-69.74	37
37	8	0.54	5.64	0.00	0.17	0.17	-92.19	64
38	8	0.84	0.47	0.00	0.17	0.17	171.49	81
39	8	-0.47	6.00	0.00	0.17	0.17	-86.96	146
40	8	-0.13	2.09	0.00	0.17	0.17	-73.88	63
41	8	-0.48	13.16	0.00	0.17	0.17	-66.47	49
