#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_2_3_lm_50/geo_2_3.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
35	0	-0.47	2.40	0.00	0.17	0.17	-86.30	0
36	0	-0.81	9.88	0.00	0.17	0.17	-87.05	0
37	0	0.55	12.60	0.00	0.17	0.17	-91.26	0
38	0	0.89	1.38	0.00	0.17	0.17	-105.05	0
39	0	0.89	0.36	0.00	0.17	0.17	-115.20	0
40	0	0.89	8.52	0.00	0.17	0.17	-93.85	0
41	0	0.21	9.54	0.00	0.17	0.17	-90.00	0
42	0	-0.13	18.04	0.00	0.17	0.17	-90.00	0
43	0	0.55	11.24	0.00	0.17	0.17	-91.40	0
44	0	0.55	12.94	0.00	0.17	0.17	-91.23	0
45	0	0.21	7.84	0.00	0.17	0.17	-90.00	0
46	0	-0.13	12.60	0.00	0.17	0.17	-90.00	0
47	0	0.55	1.04	0.00	0.17	0.17	-98.37	0
48	0	0.21	11.24	0.00	0.17	0.17	-90.00	0
49	0	-0.47	17.02	0.00	0.17	0.17	-89.30	0
50	0	-0.13	13.96	0.00	0.17	0.17	-90.00	0
1	1	-0.47	5.09	0.00	0.17	0.17	-87.94	202
2	1	0.89	5.80	0.00	0.17	0.17	-95.38	0
3	1	-0.81	17.69	0.00	0.17	0.17	-88.28	79
4	1	0.55	1.71	0.00	0.17	0.17	-96.29	64
5	1	0.21	5.44	0.00	0.17	0.17	-90.00	129
6	1	0.21	10.22	0.00	0.17	0.17	-90.00	26
7	1	0.55	4.06	0.00	0.17	0.17	-93.37	255
8	1	0.89	5.44	0.00	0.17	0.17	-95.66	129
9	1	-0.80	2.02	0.00	0.17	0.17	-79.63	255
10	1	0.86	9.51	0.00	0.17	0.17	-93.47	255
11	1	0.22	16.30	0.00	0.17	0.17	-90.00	255
12	1	0.89	4.44	0.00	0.17	0.17	-96.71	26
13	1	0.55	12.25	0.00	0.17	0.17	-91.30	64
14	1	0.21	4.44	0.00	0.17	0.17	-90.00	0
15	1	-0.80	15.62	0.00	0.17	0.17	-88.07	255
16	1	-0.81	2.73	0.00	0.17	0.17	-81.48	64
17	1	-0.11	-0.02	0.00	0.17	0.17	-90.00	255
18	1	0.55	8.52	0.00	0.17	0.17	-91.80	0
19	1	-0.48	12.22	0.00	0.17	0.17	-89.05	255
20	1	-0.47	8.14	0.00	0.17	0.17	-88.63	255
21	1	0.55	11.58	0.00	0.17	0.17	-91.37	0
22	1	-0.46	11.22	0.00	0.17	0.17	-88.97	168
23	1	0.21	14.63	0.00	0.17	0.17	-90.00	79
24	1	-0.80	9.18	0.00	0.17	0.17	-86.86	139
25	1	-0.13	3.73	0.00	0.17	0.17	-90.00	202
26	1	0.55	7.50	0.00	0.17	0.17	-92.02	26
27	1	-0.13	9.88	0.00	0.17	0.17	-90.00	26
28	1	-0.47	18.04	0.00	0.17	0.17	-89.34	0
29	1	0.20	7.12	0.00	0.17	0.17	-90.00	255
30	1	-0.15	15.96	0.00	0.17	0.17	-90.00	254
31	1	0.21	4.10	0.00	0.17	0.17	-90.00	0
32	1	-0.50	13.93	0.00	0.17	0.17	-89.16	255
33	1	0.87	13.62	0.00	0.17	0.17	-92.51	139
34	1	-0.13	12.26	0.00	0.17	0.17	-90.00	0
35	1	-0.47	2.36	0.00	0.17	0.17	-86.30	255
36	1	-0.81	9.87	0.00	0.17	0.17	-87.05	64
37	1	0.55	12.60	0.00	0.17	0.17	-91.26	0
38	1	0.89	1.38	0.00	0.17	0.17	-105.05	26
39	1	0.85	0.37	0.00	0.17	0.17	-115.20	254
40	1	0.89	8.52	0.00	0.17	0.17	-93.85	0
41	1	0.21	9.50	0.00	0.17	0.17	-90.00	255
42	1	-0.13	18.04	0.00	0.17	0.17	-90.00	0
43	1	0.58	11.21	0.00	0.17	0.17	-91.40	255
44	1	0.55	12.94	0.00	0.17	0.17	-91.23	0
45	1	0.18	7.81	0.00	0.17	0.17	-90.00	254
46	1	-0.13	12.60	0.00	0.17	0.17	-90.00	0
47	1	0.56	1.03	0.00	0.17	0.17	-98.37	79
48	1	0.21	11.24	0.00	0.17	0.17	-90.00	0
49	1	-0.47	17.00	0.00	0.17	0.17	-89.30	139
50	1	-0.13	13.96	0.00	0.17	0.17	-90.00	0
1	2	-0.47	5.00	0.00	0.17	0.17	-92.90	255
2	2	0.89	5.80	0.00	0.17	0.17	-95.38	7
3	2	-0.77	17.64	0.00	0.17	0.17	-103.47	255
4	2	0.55	1.70	0.00	0.17	0.17	-97.34	25
5	2	0.21	5.40	0.00	0.17	0.17	-94.48	121
6	2	0.21	10.19	0.00	0.17	0.17	-77.50	77
7	2	0.55	3.97	0.00	0.17	0.17	-96.36	255
8	2	0.89	5.40	0.00	0.17	0.17	-92.04	130
9	2	-0.79	1.95	0.00	0.17	0.17	-56.20	254
10	2	0.84	9.48	0.00	0.17	0.17	-122.11	120
11	2	0.23	16.26	0.00	0.17	0.17	-71.94	26
12	2	0.89	4.39	0.00	0.17	0.17	-87.72	32
13	2	0.54	12.22	0.00	0.17	0.17	-121.27	59
14	2	0.21	4.44	0.00	0.17	0.17	-90.00	0
15	2	-0.76	15.56	0.00	0.17	0.17	-45.84	255
16	2	-0.81	2.71	0.00	0.17	0.17	-92.71	30
17	2	-0.06	-0.08	0.00	0.17	0.17	-36.49	255
18	2	0.55	8.52	0.00	0.17	0.17	-91.80	0
19	2	-0.49	12.20	0.00	0.17	0.17	-62.42	132
20	2	-0.47	8.05	0.00	0.17	0.17	-85.10	255
21	2	0.55	11.58	0.00	0.17	0.17	-91.37	10
22	2	-0.45	11.18	0.00	0.17	0.17	-88.28	62
23	2	0.20	14.58	0.00	0.17	0.17	-77.05	122
24	2	-0.77	9.11	0.00	0.17	0.17	-92.10	254
25	2	-0.13	3.66	0.00	0.17	0.17	-90.36	198
26	2	0.54	7.50	0.00	0.17	0.17	107.55	36
27	2	-0.13	9.83	0.00	0.17	0.17	-95.75	30
28	2	-0.47	18.03	0.00	0.17	0.17	-89.34	35
29	2	0.17	7.08	0.00	0.17	0.17	-73.71	255
30	2	-0.13	15.93	0.00	0.17	0.17	24.33	206
31	2	0.21	4.10	0.00	0.17	0.17	-90.00	1
32	2	-0.49	13.90	0.00	0.17	0.17	-131.52	2
33	2	0.85	13.60	0.00	0.17	0.17	-130.59	75
34	2	-0.14	12.21	0.00	0.17	0.17	-100.73	144
35	2	-0.47	2.35	0.00	0.17	0.17	-94.46	27
36	2	-0.80	9.86	0.00	0.17	0.17	-7.62	74
37	2	0.55	12.60	0.00	0.17	0.17	-91.26	5
38	2	0.92	1.34	0.00	0.17	0.17	-106.88	255
39	2	0.86	0.38	0.00	0.17	0.17	38.38	136
40	2	0.89	8.52	0.00	0.17	0.17	-93.85	0
41	2	0.20	9.44	0.00	0.17	0.17	-103.23	125
42	2	-0.09	18.02	0.00	0.17	0.17	-90.00	254
43	2	0.58	11.14	0.00	0.17	0.17	-109.78	254
44	2	0.55	12.94	0.00	0.17	0.17	-91.23	0
45	2	0.14	7.78	0.00	0.17	0.17	-95.25	255
46	2	-0.13	12.60	0.00	0.17	0.17	-90.00	4
47	2	0.55	0.95	0.00	0.17	0.17	-94.50	255
48	2	0.21	11.20	0.00	0.17	0.17	-82.68	128
49	2	-0.46	16.95	0.00	0.17	0.17	-81.10	136
50	2	-0.13	13.93	0.00	0.17	0.17	-90.00	2
1	3	-0.46	4.94	0.00	0.17	0.17	-81.78	198
2	3	0.89	5.79	0.00	0.17	0.17	-95.38	15
3	3	-0.74	17.58	0.00	0.17	0.17	-95.20	255
4	3	0.54	1.67	0.00	0.17	0.17	-94.99	79
5	3	0.22	5.36	0.00	0.17	0.17	-84.10	114
6	3	0.21	10.18	0.00	0.17	0.17	-91.32	33
7	3	0.53	3.89	0.00	0.17	0.17	-112.12	254
8	3	0.89	5.35	0.00	0.17	0.17	-89.12	131
9	3	-0.79	1.87	0.00	0.17	0.17	-102.73	255
10	3	0.82	9.42	0.00	0.17	0.17	-90.48	255
11	3	0.27	16.24	0.00	0.17	0.17	-21.00	37
12	3	0.90	4.34	0.00	0.17	0.17	-78.73	40
13	3	0.58	12.20	0.00	0.17	0.17	-19.34	59
14	3	0.21	4.44	0.00	0.17	0.17	-90.00	0
15	3	-0.77	15.48	0.00	0.17	0.17	-68.46	254
16	3	-0.81	2.70	0.00	0.17	0.17	-76.06	30
17	3	-0.07	-0.14	0.00	0.17	0.17	-54.68	254
18	3	0.55	8.52	0.00	0.17	0.17	-91.80	0
19	3	-0.56	12.18	0.00	0.17	0.17	-132.79	255
20	3	-0.47	8.01	0.00	0.17	0.17	-49.06	254
21	3	0.59	11.55	0.00	0.17	0.17	-31.31	21
22	3	-0.46	11.12	0.00	0.17	0.17	-74.94	255
23	3	0.23	14.58	0.00	0.17	0.17	27.76	84
24	3	-0.77	9.05	0.00	0.17	0.17	-106.25	139
25	3	-0.13	3.59	0.00	0.17	0.17	-93.64	255
26	3	0.54	7.48	0.00	0.17	0.17	-104.45	47
27	3	-0.16	9.80	0.00	0.17	0.17	-124.09	121
28	3	-0.48	18.03	0.00	0.17	0.17	-60.31	36
29	3	0.14	7.00	0.00	0.17	0.17	-109.97	254
30	3	-0.13	15.86	0.00	0.17	0.17	-95.85	191
31	3	0.21	4.10	0.00	0.17	0.17	-90.00	3
32	3	-0.49	13.83	0.00	0.17	0.17	-76.89	254
33	3	0.85	13.63	0.00	0.17	0.17	92.92	80
34	3	-0.13	12.17	0.00	0.17	0.17	-80.88	141
35	3	-0.47	2.34	0.00	0.17	0.17	-96.90	40
36	3	-0.77	9.81	0.00	0.17	0.17	-106.49	255
37	3	0.55	12.60	0.00	0.17	0.17	-91.26	9
38	3	0.91	1.33	0.00	0.17	0.17	-97.81	41
39	3	0.80	0.38	0.00	0.17	0.17	-165.26	255
40	3	0.89	8.52	0.00	0.17	0.17	-93.85	0
41	3	0.20	9.38	0.00	0.17	0.17	-68.37	226
42	3	-0.06	17.95	0.00	0.17	0.17	-76.09	255
43	3	0.58	11.08	0.00	0.17	0.17	-81.90	123
44	3	0.55	12.94	0.00	0.17	0.17	-91.23	0
45	3	0.14	7.76	0.00	0.17	0.17	-76.11	75
46	3	-0.13	12.60	0.00	0.17	0.17	-90.00	12
47	3	0.53	0.88	0.00	0.17	0.17	-112.16	255
48	3	0.18	11.17	0.00	0.17	0.17	-47.75	255
49	3	-0.46	16.90	0.00	0.17	0.17	-48.01	210
50	3	-0.12	13.87	0.00	0.17	0.17	-69.25	183
1	4	-0.45	4.87	0.00	0.17	0.17	-73.20	198
2	4	0.89	5.79	0.00	0.17	0.17	-90.31	22
3	4	-0.75	17.54	0.00	0.17	0.17	-117.99	76
4	4	0.54	1.64	0.00	0.17	0.17	-108.17	87
5	4	0.22	5.33	0.00	0.17	0.17	-92.82	107
6	4	0.23	10.18	0.00	0.17	0.17	53.78	121
7	4	0.54	3.81	0.00	0.17	0.17	-94.15	255
8	4	0.89	5.31	0.00	0.17	0.17	-89.39	132
9	4	-0.79	1.78	0.00	0.17	0.17	-82.78	255
10	4	0.78	9.38	0.00	0.17	0.17	-127.05	254
11	4	0.22	16.20	0.00	0.17	0.17	177.88	252
12	4	0.90	4.29	0.00	0.17	0.17	-84.52	46
13	4	0.55	12.16	0.00	0.17	0.17	-84.61	223
14	4	0.21	4.44	0.00	0.17	0.17	-90.00	0
15	4	-0.73	15.42	0.00	0.17	0.17	-75.03	185
16	4	-0.81	2.69	0.00	0.17	0.17	-75.56	30
17	4	-0.03	-0.18	0.00	0.17	0.17	10.43	255
18	4	0.55	8.52	0.00	0.17	0.17	-91.80	0
19	4	-0.55	12.15	0.00	0.17	0.17	169.45	14
20	4	-0.48	7.96	0.00	0.17	0.17	-37.32	255
21	4	0.59	11.55	0.00	0.17	0.17	-77.53	27
22	4	-0.48	11.05	0.00	0.17	0.17	-80.88	255
23	4	0.22	14.56	0.00	0.17	0.17	-117.38	86
24	4	-0.76	9.00	0.00	0.17	0.17	-22.38	255
25	4	-0.13	3.52	0.00	0.17	0.17	-100.08	254
26	4	0.53	7.43	0.00	0.17	0.17	-93.41	52
27	4	-0.15	9.79	0.00	0.17	0.17	-72.65	35
28	4	-0.46	17.99	0.00	0.17	0.17	-70.11	37
29	4	0.16	6.92	0.00	0.17	0.17	-75.05	243
30	4	-0.12	15.79	0.00	0.17	0.17	-95.19	182
31	4	0.21	4.10	0.00	0.17	0.17	-90.00	11
32	4	-0.49	13.76	0.00	0.17	0.17	-99.43	172
33	4	0.86	13.58	0.00	0.17	0.17	-112.11	255
34	4	-0.15	12.12	0.00	0.17	0.17	-109.87	145
35	4	-0.47	2.32	0.00	0.17	0.17	-90.81	48
36	4	-0.75	9.79	0.00	0.17	0.17	-33.22	132
37	4	0.55	12.59	0.00	0.17	0.17	-91.26	12
38	4	0.91	1.30	0.00	0.17	0.17	-136.71	113
39	4	0.76	0.40	0.00	0.17	0.17	161.81	33
40	4	0.89	8.52	0.00	0.17	0.17	-93.85	0
41	4	0.15	9.35	0.00	0.17	0.17	174.10	255
42	4	-0.03	17.90	0.00	0.17	0.17	-39.32	152
43	4	0.56	11.05	0.00	0.17	0.17	-118.76	113
44	4	0.55	12.94	0.00	0.17	0.17	-91.23	1
45	4	0.14	7.75	0.00	0.17	0.17	-63.70	87
46	4	-0.13	12.59	0.00	0.17	0.17	-74.06	20
47	4	0.53	0.85	0.00	0.17	0.17	-106.19	33
48	4	0.13	11.10	0.00	0.17	0.17	-134.69	243
49	4	-0.45	16.85	0.00	0.17	0.17	-93.89	144
50	4	-0.11	13.85	0.00	0.17	0.17	-89.78	9
1	5	-0.45	4.80	0.00	0.17	0.17	-89.16	255
2	5	0.89	5.78	0.00	0.17	0.17	-92.28	28
3	5	-0.76	17.48	0.00	0.17	0.17	-99.83	76
4	5	0.54	1.62	0.00	0.17	0.17	-74.07	85
5	5	0.22	5.29	0.00	0.17	0.17	-87.07	100
6	5	0.25	10.15	0.00	0.17	0.17	-57.78	117
7	5	0.52	3.73	0.00	0.17	0.17	-91.57	255
8	5	0.89	5.27	0.00	0.17	0.17	-90.75	133
9	5	-0.79	1.70	0.00	0.17	0.17	-100.55	255
10	5	0.76	9.36	0.00	0.17	0.17	-118.37	53
11	5	0.24	16.15	0.00	0.17	0.17	-108.18	254
12	5	0.90	4.21	0.00	0.17	0.17	-88.60	255
13	5	0.56	12.12	0.00	0.17	0.17	-22.11	232
14	5	0.21	4.44	0.00	0.17	0.17	-90.00	1
15	5	-0.74	15.35	0.00	0.17	0.17	-115.69	253
16	5	-0.82	2.65	0.00	0.17	0.17	-74.52	255
17	5	-0.01	-0.26	0.00	0.17	0.17	-86.02	255
18	5	0.55	8.50	0.00	0.17	0.17	-91.80	150
19	5	-0.59	12.13	0.00	0.17	0.17	23.67	254
20	5	-0.49	7.88	0.00	0.17	0.17	-99.27	255
21	5	0.58	11.55	0.00	0.17	0.17	-114.17	50
22	5	-0.48	10.99	0.00	0.17	0.17	-107.74	181
23	5	0.21	14.54	0.00	0.17	0.17	-121.13	85
24	5	-0.76	8.94	0.00	0.17	0.17	-84.93	255
25	5	-0.13	3.45	0.00	0.17	0.17	-95.39	255
26	5	0.54	7.35	0.00	0.17	0.17	-86.82	248
27	5	-0.16	9.77	0.00	0.17	0.17	-112.45	40
28	5	-0.46	17.95	0.00	0.17	0.17	-82.15	41
29	5	0.15	6.84	0.00	0.17	0.17	-90.52	255
30	5	-0.13	15.71	0.00	0.17	0.17	-100.77	255
31	5	0.21	4.09	0.00	0.17	0.17	-81.73	22
32	5	-0.53	13.69	0.00	0.17	0.17	-136.45	235
33	5	0.87	13.53	0.00	0.17	0.17	-116.33	255
34	5	-0.16	12.08	0.00	0.17	0.17	-86.61	150
35	5	-0.47	2.27	0.00	0.17	0.17	-91.87	254
36	5	-0.75	9.77	0.00	0.17	0.17	-111.90	87
37	5	0.55	12.59	0.00	0.17	0.17	-110.35	19
38	5	0.93	1.25	0.00	0.17	0.17	-86.78	255
39	5	0.68	0.41	0.00	0.17	0.17	162.44	255
40	5	0.89	8.52	0.00	0.17	0.17	-93.85	0
41	5	0.16	9.30	0.00	0.17	0.17	-91.33	104
42	5	-0.05	17.85	0.00	0.17	0.17	-101.40	149
43	5	0.59	11.02	0.00	0.17	0.17	-174.26	255
44	5	0.55	12.94	0.00	0.17	0.17	-91.23	1
45	5	0.14	7.72	0.00	0.17	0.17	-90.38	96
46	5	-0.12	12.58	0.00	0.17	0.17	-48.77	28
47	5	0.53	0.84	0.00	0.17	0.17	-76.95	25
48	5	0.13	11.07	0.00	0.17	0.17	-78.62	111
49	5	-0.46	16.79	0.00	0.17	0.17	-65.67	214
50	5	-0.11	13.80	0.00	0.17	0.17	-69.68	170
1	6	-0.45	4.73	0.00	0.17	0.17	-77.84	255
2	6	0.89	5.77	0.00	0.17	0.17	-98.70	35
3	6	-0.75	17.46	0.00	0.17	0.17	-86.53	80
4	6	0.51	1.59	0.00	0.17	0.17	-126.85	38
5	6	0.22	5.26	0.00	0.17	0.17	-76.60	94
6	6	0.26	10.12	0.00	0.17	0.17	-100.13	113
7	6	0.51	3.65	0.00	0.17	0.17	-100.47	255
8	6	0.89	5.22	0.00	0.17	0.17	-95.55	134
9	6	-0.77	1.62	0.00	0.17	0.17	-70.25	255
10	6	0.74	9.33	0.00	0.17	0.17	-118.19	104
11	6	0.26	16.07	0.00	0.17	0.17	-66.48	239
12	6	0.90	4.19	0.00	0.17	0.17	-102.42	57
13	6	0.56	12.11	0.00	0.17	0.17	-94.15	48
14	6	0.21	4.44	0.00	0.17	0.17	-90.00	2
15	6	-0.74	15.31	0.00	0.17	0.17	-152.73	255
16	6	-0.82	2.64	0.00	0.17	0.17	-79.86	40
17	6	-0.01	-0.34	0.00	0.17	0.17	-99.40	254
18	6	0.54	8.48	0.00	0.17	0.17	-94.54	3
19	6	-0.58	12.08	0.00	0.17	0.17	-63.84	153
20	6	-0.47	7.82	0.00	0.17	0.17	-80.01	165
21	6	0.62	11.52	0.00	0.17	0.17	-38.59	34
22	6	-0.47	10.94	0.00	0.17	0.17	-79.61	144
23	6	0.22	14.50	0.00	0.17	0.17	-50.63	88
24	6	-0.78	8.88	0.00	0.17	0.17	-124.00	145
25	6	-0.12	3.38	0.00	0.17	0.17	-73.73	167
26	6	0.53	7.34	0.00	0.17	0.17	-100.86	57
27	6	-0.17	9.74	0.00	0.17	0.17	-134.17	44
28	6	-0.46	17.95	0.00	0.17	0.17	-99.52	17
29	6	0.16	6.78	0.00	0.17	0.17	-48.42	229
30	6	-0.14	15.67	0.00	0.17	0.17	-85.30	76
31	6	0.21	4.08	0.00	0.17	0.17	-90.25	30
32	6	-0.55	13.69	0.00	0.17	0.17	-72.31	255
33	6	0.87	13.48	0.00	0.17	0.17	-77.90	57
34	6	-0.15	12.03	0.00	0.17	0.17	-94.13	134
35	6	-0.45	2.22	0.00	0.17	0.17	-71.82	60
36	6	-0.74	9.75	0.00	0.17	0.17	9.09	100
37	6	0.55	12.58	0.00	0.17	0.17	-100.17	24
38	6	0.92	1.23	0.00	0.17	0.17	-100.65	48
39	6	0.60	0.40	0.00	0.17	0.17	173.46	255
40	6	0.89	8.52	0.00	0.17	0.17	-93.85	3
41	6	0.15	9.25	0.00	0.17	0.17	-75.80	237
42	6	-0.01	17.80	0.00	0.17	0.17	-90.84	254
43	6	0.60	10.96	0.00	0.17	0.17	-114.84	255
44	6	0.54	12.94	0.00	0.17	0.17	-58.48	2
45	6	0.11	7.68	0.00	0.17	0.17	-79.57	255
46	6	-0.11	12.57	0.00	0.17	0.17	-47.22	34
47	6	0.49	0.84	0.00	0.17	0.17	-176.90	21
48	6	0.14	11.03	0.00	0.17	0.17	-77.26	109
49	6	-0.44	16.75	0.00	0.17	0.17	-73.72	118
50	6	-0.10	13.78	0.00	0.17	0.17	-101.65	18
1	7	-0.44	4.66	0.00	0.17	0.17	-89.82	200
2	7	0.89	5.75	0.00	0.17	0.17	-95.17	41
3	7	-0.78	17.38	0.00	0.17	0.17	-107.18	255
4	7	0.51	1.56	0.00	0.17	0.17	-110.48	75
5	7	0.22	5.23	0.00	0.17	0.17	-95.32	89
6	7	0.29	10.09	0.00	0.17	0.17	-110.10	255
7	7	0.52	3.56	0.00	0.17	0.17	-89.91	255
8	7	0.89	5.18	0.00	0.17	0.17	-90.77	129
9	7	-0.81	1.54	0.00	0.17	0.17	-106.37	254
10	7	0.78	9.30	0.00	0.17	0.17	-26.09	87
11	7	0.28	16.00	0.00	0.17	0.17	-69.79	229
12	7	0.90	4.17	0.00	0.17	0.17	-96.54	67
13	7	0.57	12.05	0.00	0.17	0.17	-128.60	255
14	7	0.21	4.44	0.00	0.17	0.17	-90.00	4
15	7	-0.77	15.24	0.00	0.17	0.17	-87.11	255
16	7	-0.82	2.61	0.00	0.17	0.17	-91.00	39
17	7	0.01	-0.42	0.00	0.17	0.17	-84.83	255
18	7	0.53	8.44	0.00	0.17	0.17	-109.21	156
19	7	-0.57	12.05	0.00	0.17	0.17	-90.94	14
20	7	-0.46	7.73	0.00	0.17	0.17	-88.51	255
21	7	0.62	11.52	0.00	0.17	0.17	91.53	49
22	7	-0.45	10.90	0.00	0.17	0.17	-85.17	140
23	7	0.22	14.47	0.00	0.17	0.17	-113.00	164
24	7	-0.77	8.81	0.00	0.17	0.17	-49.66	254
25	7	-0.13	3.31	0.00	0.17	0.17	-86.07	159
26	7	0.56	7.26	0.00	0.17	0.17	-43.91	255
27	7	-0.18	9.66	0.00	0.17	0.17	-93.46	255
28	7	-0.47	17.93	0.00	0.17	0.17	-144.96	49
29	7	0.17	6.72	0.00	0.17	0.17	-69.00	222
30	7	-0.12	15.62	0.00	0.17	0.17	-65.29	165
31	7	0.21	4.07	0.00	0.17	0.17	-82.95	41
32	7	-0.55	13.64	0.00	0.17	0.17	-116.82	186
33	7	0.82	13.46	0.00	0.17	0.17	-147.92	255
34	7	-0.16	11.98	0.00	0.17	0.17	-117.11	151
35	7	-0.46	2.20	0.00	0.17	0.17	-97.48	71
36	7	-0.73	9.70	0.00	0.17	0.17	-94.06	255
37	7	0.55	12.57	0.00	0.17	0.17	-53.07	30
38	7	0.95	1.19	0.00	0.17	0.17	-53.29	47
39	7	0.51	0.40	0.00	0.17	0.17	-174.89	254
40	7	0.89	8.52	0.00	0.17	0.17	-93.85	4
41	7	0.14	9.20	0.00	0.17	0.17	-63.45	238
42	7	-0.02	17.73	0.00	0.17	0.17	-92.51	149
43	7	0.61	10.91	0.00	0.17	0.17	-76.92	103
44	7	0.54	12.94	0.00	0.17	0.17	-58.48	4
45	7	0.07	7.60	0.00	0.17	0.17	-113.51	255
46	7	-0.14	12.57	0.00	0.17	0.17	159.81	97
47	7	0.45	0.82	0.00	0.17	0.17	-120.07	254
48	7	0.12	10.98	0.00	0.17	0.17	-86.17	231
49	7	-0.47	16.70	0.00	0.17	0.17	-131.66	149
50	7	-0.09	13.73	0.00	0.17	0.17	-86.38	131
1	8	-0.44	4.59	0.00	0.17	0.17	-88.78	200
2	8	0.89	5.74	0.00	0.17	0.17	-98.88	46
3	8	-0.80	17.30	0.00	0.17	0.17	-110.68	255
4	8	0.51	1.54	0.00	0.17	0.17	-63.30	75
5	8	0.22	5.20	0.00	0.17	0.17	-92.44	83
6	8	0.31	10.06	0.00	0.17	0.17	-76.31	109
7	8	0.52	3.48	0.00	0.17	0.17	-91.45	254
8	8	0.88	5.14	0.00	0.17	0.17	-100.43	131
9	8	-0.82	1.46	0.00	0.17	0.17	-90.20	254
10	8	0.76	9.29	0.00	0.17	0.17	-166.61	56
11	8	0.30	15.92	0.00	0.17	0.17	-88.87	255
12	8	0.90	4.12	0.00	0.17	0.17	-81.40	71
13	8	0.57	12.04	0.00	0.17	0.17	-115.78	38
14	8	0.21	4.43	0.00	0.17	0.17	-90.00	8
15	8	-0.77	15.16	0.00	0.17	0.17	-103.76	236
16	8	-0.82	2.60	0.00	0.17	0.17	-75.10	45
17	8	-0.02	-0.50	0.00	0.17	0.17	-107.16	255
18	8	0.54	8.39	0.00	0.17	0.17	-79.25	156
19	8	-0.56	12.00	0.00	0.17	0.17	-65.70	155
20	8	-0.45	7.70	0.00	0.17	0.17	-68.31	37
21	8	0.62	11.50	0.00	0.17	0.17	-114.65	57
22	8	-0.47	10.85	0.00	0.17	0.17	-118.09	172
23	8	0.26	14.45	0.00	0.17	0.17	-103.96	255
24	8	-0.73	8.78	0.00	0.17	0.17	-62.84	191
25	8	-0.12	3.23	0.00	0.17	0.17	-85.13	255
26	8	0.56	7.24	0.00	0.17	0.17	-103.80	66
27	8	-0.17	9.65	0.00	0.17	0.17	-52.16	43
28	8	-0.46	17.92	0.00	0.17	0.17	-105.46	36
29	8	0.18	6.65	0.00	0.17	0.17	-90.54	214
30	8	-0.11	15.56	0.00	0.17	0.17	-35.72	255
