

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
44	1	0.21	17.02	0.00	0.17	0.17	-90.00	0
45	1	0.21	11.24	0.00	0.17	0.17	-90.00	0
46	1	-0.80	10.55	0.00	0.17	0.17	-87.23	118
47	1	0.88	5.42	0.00	0.17	0.17	-95.66	255
48	1	0.54	11.91	0.00	0.17	0.17	-91.33	79
49	1	-0.13	4.07	0.00	0.17	0.17	-90.00	194
50	1	0.55	16.00	0.00	0.17	0.17	-91.01	0
1	2	-0.14	16.65	0.00	0.17	0.17	-138.51	60
2	2	0.18	14.87	0.00	0.17	0.17	-106.18	254
3	2	-0.16	1.60	0.00	0.17	0.17	-97.56	243
4	2	-0.78	8.47	0.00	0.17	0.17	-45.91	117
5	2	0.87	12.57	0.00	0.17	0.17	-120.24	84
6	2	0.88	16.33	0.00	0.17	0.17	-127.58	25
7	2	-0.55	15.92	0.00	0.17	0.17	-160.02	255
8	2	-0.47	2.74	0.00	0.17	0.17	-86.63	2
9	2	0.21	16.00	0.00	0.17	0.17	-90.00	0
10	2	-0.81	3.98	0.00	0.17	0.17	-83.02	255
11	2	-0.13	16.00	0.00	0.17	0.17	-90.00	0
12	2	-0.15	9.84	0.00	0.17	0.17	-135.80	34
13	2	0.55	13.62	0.00	0.17	0.17	-91.18	4
14	2	0.87	1.67	0.00	0.17	0.17	-104.91	72
15	2	0.26	10.82	0.00	0.17	0.17	-99.97	255
16	2	0.21	3.71	0.00	0.17	0.17	-84.18	145
17	2	0.21	7.78	0.00	0.17	0.17	-103.27	144
18	2	0.55	6.72	0.00	0.17	0.17	-104.19	205
19	2	0.55	8.18	0.00	0.17	0.17	-91.87	0
20	2	0.20	9.43	0.00	0.17	0.17	-114.76	253
21	2	0.55	3.39	0.00	0.17	0.17	-90.44	76
22	2	-0.79	1.60	0.00	0.17	0.17	-75.50	255
23	2	0.55	13.24	0.00	0.17	0.17	-89.24	77
24	2	0.21	5.41	0.00	0.17	0.17	-93.87	255
25	2	-0.47	6.07	0.00	0.17	0.17	-98.17	139
26	2	-0.13	5.06	0.00	0.17	0.17	-91.72	128
27	2	-0.79	16.95	0.00	0.17	0.17	-93.36	73
28	2	0.55	7.84	0.00	0.17	0.17	-91.94	23
29	2	-0.12	2.66	0.00	0.17	0.17	-110.15	133
30	2	-0.14	7.73	0.00	0.17	0.17	-90.09	255
31	2	0.84	7.47	0.00	0.17	0.17	-155.55	85
32	2	-0.76	9.82	0.00	0.17	0.17	-0.74	255
33	2	-0.49	12.22	0.00	0.17	0.17	-66.24	255
34	2	-0.08	0.01	0.00	0.17	0.17	23.15	255
35	2	-0.13	17.02	0.00	0.17	0.17	-90.00	3
36	2	-0.81	5.05	0.00	0.17	0.17	-85.89	135
37	2	0.80	17.98	0.00	0.17	0.17	-155.76	158
38	2	0.17	0.37	0.00	0.17	0.17	164.59	21
39	2	0.54	2.62	0.00	0.17	0.17	-95.48	254
40	2	-0.46	14.87	0.00	0.17	0.17	-58.43	255
41	2	0.84	13.96	0.00	0.17	0.17	-106.25	255
42	2	-0.12	11.88	0.00	0.17	0.17	-80.31	74
43	2	0.89	0.93	0.00	0.17	0.17	-104.02	255
44	2	0.22	16.98	0.00	0.17	0.17	-88.63	115
45	2	0.16	11.22	0.00	0.17	0.17	-160.02	163
46	2	-0.79	10.53	0.00	0.17	0.17	-69.64	66
47	2	0.88	5.34	0.00	0.17	0.17	-90.23	254
48	2	0.54	11.86	0.00	0.17	0.17	-82.68	75
49	2	-0.13	4.03	0.00	0.17	0.17	-84.00	195
50	2	0.56	15.96	0.00	0.17	0.17	-91.01	254
1	3	-0.14	16.63	0.00	0.17	0.17	-79.62	57
2	3	0.14	14.80	0.00	0.17	0.17	-108.92	254
3	3	-0.17	1.53	0.00	0.17	0.17	-107.72	171
4	3	-0.75	8.48	0.00	0.17	0.17	-69.32	192
5	3	0.85	12.52	0.00	0.17	0.17	-161.03	255
6	3	0.87	16.33	0.00	0.17	0.17	-99.59	77
7	3	-0.56	15.85	0.00	0.17	0.17	-107.01	133
8	3	-0.48	2.69	0.00	0.17	0.17	-100.92	163
9	3	0.21	16.00	0.00	0.17	0.17	-90.00	0
10	3	-0.81	3.91	0.00	0.17	0.17	-90.06	177
11	3	-0.13	16.00	0.00	0.17	0.17	-90.00	0
12	3	-0.15	9.80	0.00	0.17	0.17	-63.04	255
13	3	0.55	13.62	0.00	0.17	0.17	-91.18	9
14	3	0.87	1.64	0.00	0.17	0.17	-90.23	81
15	3	0.24	10.77	0.00	0.17	0.17	-144.14	204
16	3	0.21	3.70	0.00	0.17	0.17	-78.91	25
17	3	0.21	7.78	0.00	0.17	0.17	-103.27	3
18	3	0.53	6.66	0.00	0.17	0.17	-118.34	194
19	3	0.55	8.18	0.00	0.17	0.17	-91.87	0
20	3	0.24	9.36	0.00	0.17	0.17	-90.44	255
21	3	0.55	3.36	0.00	0.17	0.17	-84.76	87
22	3	-0.78	1.52	0.00	0.17	0.17	-108.46	255
23	3	0.56	13.22	0.00	0.17	0.17	-63.97	73
24	3	0.22	5.33	0.00	0.17	0.17	-79.29	203
25	3	-0.47	6.03	0.00	0.17	0.17	-97.38	138
26	3	-0.13	5.01	0.00	0.17	0.17	-92.97	132
27	3	-0.78	16.92	0.00	0.17	0.17	-65.47	69
28	3	0.55	7.83	0.00	0.17	0.17	-117.87	26
29	3	-0.12	2.62	0.00	0.17	0.17	-106.11	140
30	3	-0.14	7.68	0.00	0.17	0.17	-58.87	255
31	3	0.84	7.44	0.00	0.17	0.17	-97.62	91
32	3	-0.71	9.75	0.00	0.17	0.17	-63.40	255
33	3	-0.50	12.18	0.00	0.17	0.17	-104.65	28
34	3	-0.05	-0.06	0.00	0.17	0.17	-34.06	255
35	3	-0.13	17.02	0.00	0.17	0.17	-90.00	7
36	3	-0.81	5.01	0.00	0.17	0.17	-90.81	142
37	3	0.80	17.90	0.00	0.17	0.17	-103.02	242
38	3	0.16	0.36	0.00	0.17	0.17	164.59	18
39	3	0.54	2.55	0.00	0.17	0.17	-92.98	121
40	3	-0.52	14.81	0.00	0.17	0.17	-137.36	254
41	3	0.84	13.96	0.00	0.17	0.17	-175.53	20
42	3	-0.12	11.86	0.00	0.17	0.17	-85.74	71
43	3	0.87	0.85	0.00	0.17	0.17	-115.78	254
44	3	0.23	16.97	0.00	0.17	0.17	163.88	112
45	3	0.16	11.21	0.00	0.17	0.17	-160.02	14
46	3	-0.77	10.50	0.00	0.17	0.17	-84.77	112
47	3	0.88	5.25	0.00	0.17	0.17	-91.77	255
48	3	0.57	11.79	0.00	0.17	0.17	-68.86	255
49	3	-0.14	4.00	0.00	0.17	0.17	-94.30	21
50	3	0.57	15.89	0.00	0.17	0.17	-80.00	155
1	4	-0.13	16.61	0.00	0.17	0.17	-81.94	53
2	4	0.14	14.73	0.00	0.17	0.17	-95.76	166
3	4	-0.21	1.46	0.00	0.17	0.17	-118.51	255
4	4	-0.76	8.40	0.00	0.17	0.17	-121.07	255
5	4	0.83	12.49	0.00	0.17	0.17	-123.17	83
6	4	0.86	16.32	0.00	0.17	0.17	-93.58	74
7	4	-0.55	15.81	0.00	0.17	0.17	-75.99	138
8	4	-0.48	2.66	0.00	0.17	0.17	-104.09	4
9	4	0.21	16.00	0.00	0.17	0.17	-90.00	8
10	4	-0.81	3.85	0.00	0.17	0.17	-75.37	255
11	4	-0.13	16.00	0.00	0.17	0.17	-90.00	0
12	4	-0.17	9.72	0.00	0.17	0.17	-95.05	211
13	4	0.55	13.61	0.00	0.17	0.17	-91.18	15
14	4	0.85	1.60	0.00	0.17	0.17	-117.02	88
15	4	0.29	10.70	0.00	0.17	0.17	-44.39	255
16	4	0.20	3.65	0.00	0.17	0.17	-103.62	150
17	4	0.21	7.73	0.00	0.17	0.17	-138.76	255
18	4	0.54	6.60	0.00	0.17	0.17	-93.78	213
19	4	0.55	8.18	0.00	0.17	0.17	-91.87	1
20	4	0.27	9.31	0.00	0.17	0.17	-51.04	161
21	4	0.55	3.33	0.00	0.17	0.17	-96.19	89
22	4	-0.78	1.44	0.00	0.17	0.17	-100.10	255
23	4	0.49	13.19	0.00	0.17	0.17	-134.07	255
24	4	0.22	5.29	0.00	0.17	0.17	-97.42	249
25	4	-0.47	5.98	0.00	0.17	0.17	-78.12	139
26	4	-0.13	4.97	0.00	0.17	0.17	-92.77	130
27	4	-0.78	16.86	0.00	0.17	0.17	-66.09	255
28	4	0.56	7.82	0.00	0.17	0.17	-64.13	26
29	4	-0.14	2.56	0.00	0.17	0.17	-92.63	182
30	4	-0.16	7.62	0.00	0.17	0.17	-146.44	255
31	4	0.80	7.40	0.00	0.17	0.17	-145.28	93
32	4	-0.72	9.69	0.00	0.17	0.17	-100.50	179
33	4	-0.48	12.16	0.00	0.17	0.17	-108.40	218
34	4	-0.03	-0.12	0.00	0.17	0.17	-118.34	255
35	4	-0.13	17.02	0.00	0.17	0.17	-90.00	6
36	4	-0.80	4.96	0.00	0.17	0.17	-88.51	144
37	4	0.76	17.87	0.00	0.17	0.17	-149.75	139
38	4	0.12	0.35	0.00	0.17	0.17	-146.28	254
39	4	0.55	2.52	0.00	0.17	0.17	-76.47	120
40	4	-0.51	14.72	0.00	0.17	0.17	-75.06	254
41	4	0.83	13.96	0.00	0.17	0.17	-145.57	20
42	4	-0.12	11.81	0.00	0.17	0.17	-73.49	254
43	4	0.89	0.77	0.00	0.17	0.17	-90.38	255
44	4	0.25	16.94	0.00	0.17	0.17	-55.66	104
45	4	0.17	11.20	0.00	0.17	0.17	-52.86	26
46	4	-0.75	10.50	0.00	0.17	0.17	-89.88	138
47	4	0.87	5.17	0.00	0.17	0.17	-91.59	255
48	4	0.55	11.77	0.00	0.17	0.17	-156.78	67
49	4	-0.14	3.93	0.00	0.17	0.17	-90.73	192
50	4	0.56	15.83	0.00	0.17	0.17	-88.11	158
1	5	-0.17	16.60	0.00	0.17	0.17	-168.24	50
2	5	0.13	14.69	0.00	0.17	0.17	-93.65	56
3	5	-0.21	1.43	0.00	0.17	0.17	-85.00	42
4	5	-0.74	8.34	0.00	0.17	0.17	-72.48	254
5	5	0.81	12.47	0.00	0.17	0.17	-152.77	81
6	5	0.84	16.31	0.00	0.17	0.17	-145.59	47
7	5	-0.53	15.75	0.00	0.17	0.17	-36.76	255
8	5	-0.48	2.63	0.00	0.17	0.17	-83.29	174
9	5	0.21	16.00	0.00	0.17	0.17	-90.00	0
10	5	-0.81	3.79	0.00	0.17	0.17	-86.71	164
11	5	-0.13	16.00	0.00	0.17	0.17	-90.00	0
12	5	-0.21	9.65	0.00	0.17	0.17	-92.65	255
13	5	0.55	13.61	0.00	0.17	0.17	-134.97	22
14	5	0.83	1.55	0.00	0.17	0.17	-100.19	208
15	5	0.34	10.68	0.00	0.17	0.17	-77.40	255
16	5	0.19	3.62	0.00	0.17	0.17	-80.09	155
17	5	0.22	7.71	0.00	0.17	0.17	-110.65	166
18	5	0.53	6.53	0.00	0.17	0.17	-99.53	191
19	5	0.55	8.18	0.00	0.17	0.17	-91.87	3
20	5	0.29	9.26	0.00	0.17	0.17	-64.39	151
21	5	0.54	3.30	0.00	0.17	0.17	-109.56	91
22	5	-0.78	1.36	0.00	0.17	0.17	-63.65	254
23	5	0.49	13.14	0.00	0.17	0.17	-98.82	76
24	5	0.22	5.22	0.00	0.17	0.17	-91.88	241
25	5	-0.46	5.94	0.00	0.17	0.17	-84.15	137
26	5	-0.14	4.93	0.00	0.17	0.17	-91.08	128
27	5	-0.76	16.83	0.00	0.17	0.17	-42.14	137
28	5	0.56	7.82	0.00	0.17	0.17	-57.68	28
29	5	-0.14	2.52	0.00	0.17	0.17	-84.49	146
30	5	-0.14	7.55	0.00	0.17	0.17	-59.80	255
31	5	0.80	7.35	0.00	0.17	0.17	-116.27	255
32	5	-0.72	9.66	0.00	0.17	0.17	-105.13	40
33	5	-0.50	12.07	0.00	0.17	0.17	-102.16	255
34	5	-0.04	-0.21	0.00	0.17	0.17	-105.03	255
35	5	-0.13	17.01	0.00	0.17	0.17	-90.00	13
36	5	-0.81	4.91	0.00	0.17	0.17	-91.93	148
37	5	0.74	17.83	0.00	0.17	0.17	-105.43	134
38	5	0.07	0.33	0.00	0.17	0.17	-141.56	254
39	5	0.55	2.48	0.00	0.17	0.17	-82.45	118
40	5	-0.48	14.64	0.00	0.17	0.17	-68.51	254
41	5	0.83	13.95	0.00	0.17	0.17	-116.74	19
42	5	-0.15	11.77	0.00	0.17	0.17	-136.84	60
43	5	0.86	0.71	0.00	0.17	0.17	-125.84	255
44	5	0.27	16.91	0.00	0.17	0.17	-68.78	97
45	5	0.16	11.19	0.00	0.17	0.17	-110.94	38
46	5	-0.79	10.42	0.00	0.17	0.17	-116.01	255
47	5	0.87	5.08	0.00	0.17	0.17	-96.10	255
48	5	0.55	11.75	0.00	0.17	0.17	-107.89	65
49	5	-0.15	3.90	0.00	0.17	0.17	-84.73	186
50	5	0.57	15.76	0.00	0.17	0.17	-64.01	160
1	6	-0.17	16.58	0.00	0.17	0.17	-49.48	47
2	6	0.14	14.62	0.00	0.17	0.17	-79.24	237
3	6	-0.26	1.36	0.00	0.17	0.17	-130.32	255
4	6	-0.72	8.31	0.00	0.17	0.17	-64.91	124
5	6	0.82	12.46	0.00	0.17	0.17	2.01	168
6	6	0.83	16.30	0.00	0.17	0.17	-125.58	70
7	6	-0.51	15.70	0.00	0.17	0.17	-85.81	173
8	6	-0.48	2.63	0.00	0.17	0.17	-83.29	4
9	6	0.21	15.94	0.00	0.17	0.17	-85.33	184
10	6	-0.81	3.71	0.00	0.17	0.17	-91.64	255
11	6	-0.13	16.00	0.00	0.17	0.17	-90.00	28
12	6	-0.22	9.59	0.00	0.17	0.17	-103.90	201
13	6	0.55	13.60	0.00	0.17	0.17	-139.61	30
14	6	0.84	1.52	0.00	0.17	0.17	-68.69	95
15	6	0.34	10.61	0.00	0.17	0.17	-106.86	255
16	6	0.20	3.62	0.00	0.17	0.17	-78.84	25
17	6	0.22	7.68	0.00	0.17	0.17	-102.78	171
18	6	0.52	6.47	0.00	0.17	0.17	-98.87	193
19	6	0.55	8.18	0.00	0.17	0.17	-91.87	4
20	6	0.33	9.21	0.00	0.17	0.17	-58.16	139
21	6	0.54	3.27	0.00	0.17	0.17	-102.02	92
22	6	-0.76	1.28	0.00	0.17	0.17	-92.93	255
23	6	0.47	13.09	0.00	0.17	0.17	-110.92	75
24	6	0.22	5.17	0.00	0.17	0.17	-87.08	21
25	6	-0.46	5.89	0.00	0.17	0.17	-90.69	141
26	6	-0.13	4.89	0.00	0.17	0.17	-90.29	127
27	6	-0.76	16.77	0.00	0.17	0.17	-112.51	129
28	6	0.56	7.81	0.00	0.17	0.17	-101.87	37
29	6	-0.12	2.47	0.00	0.17	0.17	-102.32	195
30	6	-0.15	7.49	0.00	0.17	0.17	-63.43	254
31	6	0.79	7.32	0.00	0.17	0.17	-94.70	101
32	6	-0.67	9.60	0.00	0.17	0.17	-49.91	255
33	6	-0.51	12.03	0.00	0.17	0.17	-63.95	255
34	6	-0.05	-0.28	0.00	0.17	0.17	-126.27	254
35	6	-0.13	17.01	0.00	0.17	0.17	-90.00	15
36	6	-0.80	4.86	0.00	0.17	0.17	-91.09	152
37	6	0.74	17.77	0.00	0.17	0.17	-123.00	254
38	6	-0.01	0.31	0.00	0.17	0.17	-170.11	255
39	6	0.55	2.42	0.00	0.17	0.17	-76.52	255
40	6	-0.47	14.58	0.00	0.17	0.17	-40.27	255
41	6	0.83	13.94	0.00	0.17	0.17	-109.77	19
42	6	-0.15	11.72	0.00	0.17	0.17	-92.82	255
43	6	0.83	0.66	0.00	0.17	0.17	-146.46	255
44	6	0.27	16.90	0.00	0.17	0.17	-52.77	38
45	6	0.14	11.16	0.00	0.17	0.17	-127.12	39
46	6	-0.79	10.40	0.00	0.17	0.17	-61.22	84
47	6	0.86	5.00	0.00	0.17	0.17	-97.48	255
48	6	0.55	11.70	0.00	0.17	0.17	-81.29	63
49	6	-0.15	3.87	0.00	0.17	0.17	-75.37	185
50	6	0.59	15.68	0.00	0.17	0.17	-83.58	255
1	7	-0.16	16.56	0.00	0.17	0.17	-45.56	45
2	7	0.13	14.54	0.00	0.17	0.17	-97.62	255
3	7	-0.28	1.31	0.00	0.17	0.17	-119.95	136
4	7	-0.72	8.25	0.00	0.17	0.17	-67.46	255
5	7	0.79	12.43	0.00	0.17	0.17	-165.44	87
6	7	0.82	16.28	0.00	0.17	0.17	-89.86	64
7	7	-0.57	15.64	0.00	0.17	0.17	-146.80	255
8	7	-0.48	2.60	0.00	0.17	0.17	-68.93	185
9	7	0.21	15.88	0.00	0.17	0.17	-90.91	188
10	7	-0.82	3.62	0.00	0.17	0.17	-92.36	255
11	7	-0.14	15.99	0.00	0.17	0.17	-107.06	34
12	7	-0.21	9.57	0.00	0.17	0.17	-53.50	60
13	7	0.54	13.59	0.00	0.17	0.17	-136.91	33
14	7	0.84	1.49	0.00	0.17	0.17	-103.51	101
15	7	0.31	10.58	0.00	0.17	0.17	-167.84	155
16	7	0.19	3.58	0.00	0.17	0.17	-85.04	164
17	7	0.24	7.62	0.00	0.17	0.17	-78.77	172
18	7	0.52	6.40	0.00	0.17	0.17	-95.51	224
19	7	0.55	8.18	0.00	0.17	0.17	-91.87	5
20	7	0.28	9.16	0.00	0.17	0.17	-133.78	193
21	7	0.53	3.24	0.00	0.17	0.17	-97.96	102
22	7	-0.77	1.21	0.00	0.17	0.17	-73.49	254
23	7	0.46	13.05	0.00	0.17	0.17	-85.39	227
24	7	0.23	5.11	0.00	0.17	0.17	-80.72	187
25	7	-0.46	5.85	0.00	0.17	0.17	-88.16	135
26	7	-0.14	4.84	0.00	0.17	0.17	-100.38	125
27	7	-0.75	16.75	0.00	0.17	0.17	-74.58	53
28	7	0.57	7.80	0.00	0.17	0.17	-88.53	5
29	7	-0.12	2.42	0.00	0.17	0.17	-88.18	150
30	7	-0.16	7.43	0.00	0.17	0.17	-72.55	245
31	7	0.76	7.27	0.00	0.17	0.17	-91.04	255
32	7	-0.65	9.53	0.00	0.17	0.17	-91.20	255
33	7	-0.51	11.99	0.00	0.17	0.17	-99.73	23
34	7	-0.04	-0.35	0.00	0.17	0.17	-53.29	255
35	7	-0.13	17.00	0.00	0.17	0.17	-90.00	18
36	7	-0.81	4.81	0.00	0.17	0.17	-104.52	158
37	7	0.77	17.73	0.00	0.17	0.17	-36.14	125
38	7	-0.03	0.27	0.00	0.17	0.17	-68.48	255
39	7	0.53	2.33	0.00	0.17	0.17	-95.65	255
40	7	-0.46	14.54	0.00	0.17	0.17	-96.33	50
41	7	0.84	13.90	0.00	0.17	0.17	-128.52	255
42	7	-0.16	11.68	0.00	0.17	0.17	-102.69	54
43	7	0.82	0.65	0.00	0.17	0.17	-118.03	101
44	7	0.28	16.88	0.00	0.17	0.17	-54.20	37
45	7	0.11	11.09	0.00	0.17	0.17	-112.95	236
46	7	-0.71	10.38	0.00	0.17	0.17	-10.06	255
47	7	0.85	4.92	0.00	0.17	0.17	-97.03	255
48	7	0.56	11.65	0.00	0.17	0.17	-116.92	255
49	7	-0.16	3.84	0.00	0.17	0.17	-78.28	179
50	7	0.60	15.62	0.00	0.17	0.17	-61.91	157
1	8	-0.13	16.55	0.00	0.17	0.17	-44.84	126
2	8	0.13	14.48	0.00	0.17	0.17	-92.28	131
3	8	-0.26	1.27	0.00	0.17	0.17	-60.29	138
4	8	-0.72	8.19	0.00	0.17	0.17	-29.42	255
5	8	0.78	12.41	0.00	0.17	0.17	-92.11	92
6	8	0.81	16.26	0.00	0.17	0.17	-131.89	73
7	8	-0.57	15.59	0.00	0.17	0.17	-83.82	149
8	8	-0.49	2.56	0.00	0.17	0.17	-76.28	212
9	8	0.21	15.87	0.00	0.17	0.17	-61.23	27
10	8	-0.81	3.58	0.00	0.17	0.17	-76.10	137
11	8	-0.14	15.99	0.00	0.17	0.17	-107.06	4
12	8	-0.22	9.50	0.00	0.17	0.17	-106.63	254
13	8	0.58	13.56	0.00	0.17	0.17	-30.66	38
14	8	0.85	1.44	0.00	0.17	0.17	-99.72	255
15	8	0.32	10.52	0.00	0.17	0.17	-108.99	255
16	8	0.19	3.55	0.00	0.17	0.17	-91.75	26
17	8	0.24	7.59	0.00	0.17	0.17	-121.99	178
18	8	0.51	6.34	0.00	0.17	0.17	-96.95	189
19	8	0.55	8.17	0.00	0.17	0.17	-91.87	7
20	8	0.28	9.11	0.00	0.17	0.17	-94.01	123
21	8	0.53	3.20	0.00	0.17	0.17	-116.08	111
22	8	-0.75	1.12	0.00	0.17	0.17	-77.65	255
23	8	0.47	13.03	0.00	0.17	0.17	-79.23	67
24	8	0.23	5.03	0.00	0.17	0.17	-89.89	223
25	8	-0.46	5.80	0.00	0.17	0.17	-96.90	134
26	8	-0.14	4.80	0.00	0.17	0.17	-91.45	128
27	8	-0.76	16.71	0.00	0.17	0.17	-38.11	255
28	8	0.57	7.80	0.00	0.17	0.17	-92.23	6
29	8	-0.12	2.37	0.00	0.17	0.17	-94.03	148
30	8	-0.18	7.35	0.00	0.17	0.17	-118.38	238
31	8	0.76	7.23	0.00	0.17	0.17	-83.27	109
32	8	-0.64	9.47	0.00	0.17	0.17	-87.95	177
33	8	-0.51	11.94	0.00	0.17	0.17	-35.45	248
34	8	-0.05	-0.43	0.00	0.17	0.17	-82.06	255
35	8	-0.13	17.00	0.00	0.17	0.17	-87.72	20
36	8	-0.81	4.76	0.00	0.17	0.17	-99.18	160
37	8	0.79	17.68	0.00	0.17	0.17	-117.06	255
38	8	-0.08	0.21	0.00	0.17	0.17	-126.63	255
39	8	0.52	2.25	0.00	0.17	0.17	-103.18	255
40	8	-0.45	14.50	0.00	0.17	0.17	-81.40	46
41	8	0.86	13.87	0.00	0.17	0.17	-85.40	255
42	8	-0.15	11.66	0.00	0.17	0.17	-53.87	56
