

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
32	0	-0.47	16.00	0.00	0.17	0.17	-89.26	0
33	0	-0.81	3.08	0.00	0.17	0.17	-82.18	0
34	0	0.55	16.34	0.00	0.17	0.17	-90.99	0
35	0	0.21	7.84	0.00	0.17	0.17	-90.00	0
36	0	0.21	18.04	0.00	0.17	0.17	-90.00	0
37	0	-0.13	8.86	0.00	0.17	0.17	-90.00	0
38	0	0.55	8.52	0.00	0.17	0.17	-91.80	0
39	0	-0.81	6.14	0.00	0.17	0.17	-85.52	0
40	0	0.55	9.88	0.00	0.17	0.17	-91.58	0
41	0	0.89	8.18	0.00	0.17	0.17	-93.99	0
42	0	0.55	5.12	0.00	0.17	0.17	-92.81	0
43	0	0.55	13.62	0.00	0.17	0.17	-91.18	0
44	0	0.21	14.30	0.00	0.17	0.17	-90.00	0
45	0	-0.81	2.74	0.00	0.17	0.17	-81.48	0
46	0	0.21	4.78	0.00	0.17	0.17	-90.00	0
47	0	-0.47	18.04	0.00	0.17	0.17	-89.34	0
48	0	-0.47	6.14	0.00	0.17	0.17	-88.24	0
49	0	-0.81	1.04	0.00	0.17	0.17	-74.65	0
50	0	-0.13	16.68	0.00	0.17	0.17	-90.00	0
1	1	-0.13	12.26	0.00	0.17	0.17	-90.00	0
2	1	0.21	8.51	0.00	0.17	0.17	-90.00	64
3	1	-0.81	5.08	0.00	0.17	0.17	-84.77	255
4	1	-0.80	7.47	0.00	0.17	0.17	-86.23	202
5	1	0.21	5.45	0.00	0.17	0.17	-90.00	64
6	1	0.55	16.68	0.00	0.17	0.17	-90.97	0
7	1	-0.09	14.97	0.00	0.17	0.17	-90.00	255
8	1	0.57	18.00	0.00	0.17	0.17	-90.90	254
9	1	-0.12	15.98	0.00	0.17	0.17	-90.00	129
10	1	0.88	3.38	0.00	0.17	0.17	-98.24	254
11	1	-0.47	9.50	0.00	0.17	0.17	-88.80	254
12	1	0.88	13.24	0.00	0.17	0.17	-92.57	255
13	1	0.87	7.80	0.00	0.17	0.17	-94.14	255
14	1	-0.47	2.37	0.00	0.17	0.17	-86.30	202
15	1	-0.46	7.80	0.00	0.17	0.17	-88.57	255
16	1	-0.46	14.61	0.00	0.17	0.17	-89.19	168
17	1	-0.81	5.79	0.00	0.17	0.17	-85.29	64
18	1	-0.14	1.34	0.00	0.17	0.17	-90.00	255
19	1	0.20	13.59	0.00	0.17	0.17	-90.00	202
20	1	0.55	4.44	0.00	0.17	0.17	-93.16	0
21	1	-0.85	13.95	0.00	0.17	0.17	-87.86	254
22	1	-0.47	5.12	0.00	0.17	0.17	-87.94	0
23	1	0.89	4.09	0.00	0.17	0.17	-97.15	64
24	1	0.22	4.06	0.00	0.17	0.17	-90.00	254
25	1	0.89	4.44	0.00	0.17	0.17	-96.71	0
26	1	0.89	8.86	0.00	0.17	0.17	-93.71	26
27	1	0.22	0.66	0.00	0.17	0.17	-90.00	255
28	1	-0.79	0.66	0.00	0.17	0.17	-71.77	254
29	1	-0.43	10.88	0.00	0.17	0.17	-88.94	254
30	1	-0.12	9.85	0.00	0.17	0.17	-90.00	202
31	1	0.21	12.26	0.00	0.17	0.17	-90.00	0
32	1	-0.47	16.00	0.00	0.17	0.17	-89.26	0
33	1	-0.81	3.08	0.00	0.17	0.17	-82.18	0
34	1	0.54	16.33	0.00	0.17	0.17	-90.99	79
35	1	0.21	7.80	0.00	0.17	0.17	-90.00	255
36	1	0.18	18.01	0.00	0.17	0.17	-90.00	255
37	1	-0.14	8.84	0.00	0.17	0.17	-90.00	139
38	1	0.55	8.52	0.00	0.17	0.17	-91.80	26
39	1	-0.81	6.14	0.00	0.17	0.17	-85.52	0
40	1	0.56	9.86	0.00	0.17	0.17	-91.58	139
41	1	0.89	8.18	0.00	0.17	0.17	-93.99	0
42	1	0.55	5.11	0.00	0.17	0.17	-92.81	64
43	1	0.55	13.62	0.00	0.17	0.17	-91.18	26
44	1	0.19	14.27	0.00	0.17	0.17	-90.00	255
45	1	-0.81	2.70	0.00	0.17	0.17	-81.48	255
46	1	0.21	4.77	0.00	0.17	0.17	-90.00	64
47	1	-0.48	18.00	0.00	0.17	0.17	-89.34	255
48	1	-0.47	6.12	0.00	0.17	0.17	-88.24	129
49	1	-0.81	1.04	0.00	0.17	0.17	-74.65	0
50	1	-0.13	16.67	0.00	0.17	0.17	-90.00	64
1	2	-0.13	12.26	0.00	0.17	0.17	-90.00	0
2	2	0.20	8.48	0.00	0.17	0.17	-125.23	74
3	2	-0.80	5.00	0.00	0.17	0.17	-94.00	255
4	2	-0.78	7.42	0.00	0.17	0.17	-123.28	255
5	2	0.21	5.43	0.00	0.17	0.17	-89.94	26
6	2	0.55	16.68	0.00	0.17	0.17	-90.97	9
7	2	-0.09	14.95	0.00	0.17	0.17	-71.42	34
8	2	0.57	17.94	0.00	0.17	0.17	-97.12	181
9	2	-0.09	15.93	0.00	0.17	0.17	-42.11	124
10	2	0.89	3.29	0.00	0.17	0.17	-86.36	255
11	2	-0.46	9.48	0.00	0.17	0.17	-49.21	74
12	2	0.83	13.21	0.00	0.17	0.17	-174.72	156
13	2	0.84	7.73	0.00	0.17	0.17	-93.76	255
14	2	-0.47	2.31	0.00	0.17	0.17	-80.88	192
15	2	-0.40	7.74	0.00	0.17	0.17	-45.87	255
16	2	-0.47	14.59	0.00	0.17	0.17	-119.41	84
17	2	-0.81	5.77	0.00	0.17	0.17	-105.55	76
18	2	-0.16	1.29	0.00	0.17	0.17	-111.13	80
19	2	0.18	13.53	0.00	0.17	0.17	-116.29	182
20	2	0.55	4.44	0.00	0.17	0.17	-93.16	0
21	2	-0.82	13.90	0.00	0.17	0.17	-71.46	140
22	2	-0.46	5.04	0.00	0.17	0.17	-83.33	255
23	2	0.89	4.07	0.00	0.17	0.17	-83.49	76
24	2	0.23	3.98	0.00	0.17	0.17	-87.83	255
25	2	0.89	4.44	0.00	0.17	0.17	-96.71	0
26	2	0.88	8.85	0.00	0.17	0.17	-152.30	25
27	2	0.23	0.60	0.00	0.17	0.17	-125.77	255
28	2	-0.84	0.60	0.00	0.17	0.17	-156.24	255
29	2	-0.43	10.83	0.00	0.17	0.17	-77.23	141
30	2	-0.10	9.82	0.00	0.17	0.17	-51.32	29
31	2	0.23	12.22	0.00	0.17	0.17	-90.00	255
32	2	-0.52	15.94	0.00	0.17	0.17	-117.94	255
33	2	-0.81	3.08	0.00	0.17	0.17	-82.18	8
34	2	0.53	16.28	0.00	0.17	0.17	-89.71	71
35	2	0.22	7.77	0.00	0.17	0.17	-51.88	61
36	2	0.18	17.97	0.00	0.17	0.17	-130.24	7
37	2	-0.14	8.81	0.00	0.17	0.17	-58.66	145
38	2	0.55	8.51	0.00	0.17	0.17	-70.22	3
39	2	-0.81	6.14	0.00	0.17	0.17	-85.52	4
40	2	0.56	9.83	0.00	0.17	0.17	-61.48	61
41	2	0.88	8.17	0.00	0.17	0.17	-93.99	14
42	2	0.55	5.10	0.00	0.17	0.17	-95.45	27
43	2	0.55	13.61	0.00	0.17	0.17	-155.62	26
44	2	0.18	14.25	0.00	0.17	0.17	-117.45	67
45	2	-0.82	2.65	0.00	0.17	0.17	-82.84	250
46	2	0.21	4.75	0.00	0.17	0.17	-93.86	23
47	2	-0.47	17.94	0.00	0.17	0.17	-87.15	191
48	2	-0.47	6.08	0.00	0.17	0.17	-86.26	129
49	2	-0.81	1.04	0.00	0.17	0.17	-74.65	10
50	2	-0.14	16.65	0.00	0.17	0.17	-143.20	70
1	3	-0.13	12.22	0.00	0.17	0.17	-90.00	1
2	3	0.20	8.47	0.00	0.17	0.17	-60.53	76
3	3	-0.80	4.91	0.00	0.17	0.17	-97.82	254
4	3	-0.74	7.36	0.00	0.17	0.17	-70.36	255
5	3	0.21	5.42	0.00	0.17	0.17	-84.63	64
6	3	0.55	16.67	0.00	0.17	0.17	-90.97	18
7	3	-0.08	14.92	0.00	0.17	0.17	-88.09	81
8	3	0.57	17.94	0.00	0.17	0.17	-97.12	6
9	3	-0.09	15.89	0.00	0.17	0.17	-86.82	120
10	3	0.88	3.21	0.00	0.17	0.17	-98.18	255
11	3	-0.50	9.40	0.00	0.17	0.17	-116.14	255
12	3	0.84	13.16	0.00	0.17	0.17	-130.21	255
13	3	0.82	7.69	0.00	0.17	0.17	-106.82	44
14	3	-0.48	2.26	0.00	0.17	0.17	-101.37	141
15	3	-0.38	7.70	0.00	0.17	0.17	-51.12	31
16	3	-0.50	14.56	0.00	0.17	0.17	-178.29	180
17	3	-0.81	5.74	0.00	0.17	0.17	-92.54	86
18	3	-0.16	1.21	0.00	0.17	0.17	-90.09	255
19	3	0.17	13.47	0.00	0.17	0.17	-90.13	185
20	3	0.55	4.43	0.00	0.17	0.17	-96.74	47
21	3	-0.80	13.84	0.00	0.17	0.17	-85.85	136
22	3	-0.46	4.99	0.00	0.17	0.17	-96.30	254
23	3	0.89	4.04	0.00	0.17	0.17	-92.22	87
24	3	0.24	3.89	0.00	0.17	0.17	-88.84	255
25	3	0.89	4.44	0.00	0.17	0.17	-96.71	9
26	3	0.88	8.84	0.00	0.17	0.17	-128.82	26
27	3	0.24	0.52	0.00	0.17	0.17	-99.24	254
28	3	-0.84	0.52	0.00	0.17	0.17	-85.35	254
29	3	-0.41	10.78	0.00	0.17	0.17	-40.48	196
30	3	-0.09	9.77	0.00	0.17	0.17	-89.97	192
31	3	0.21	12.19	0.00	0.17	0.17	-68.15	1
32	3	-0.53	15.88	0.00	0.17	0.17	-125.03	138
33	3	-0.81	3.07	0.00	0.17	0.17	-82.18	16
34	3	0.53	16.20	0.00	0.17	0.17	-88.78	255
35	3	0.24	7.70	0.00	0.17	0.17	-38.19	255
36	3	0.19	17.94	0.00	0.17	0.17	-62.36	6
37	3	-0.14	8.80	0.00	0.17	0.17	-86.35	24
38	3	0.55	8.50	0.00	0.17	0.17	-101.21	21
39	3	-0.81	6.14	0.00	0.17	0.17	-85.52	2
40	3	0.53	9.79	0.00	0.17	0.17	-117.79	165
41	3	0.86	8.17	0.00	0.17	0.17	-157.06	26
42	3	0.55	5.09	0.00	0.17	0.17	-95.13	61
43	3	0.56	13.61	0.00	0.17	0.17	-79.11	9
44	3	0.16	14.20	0.00	0.17	0.17	-120.27	70
45	3	-0.82	2.64	0.00	0.17	0.17	-82.68	30
46	3	0.21	4.74	0.00	0.17	0.17	-85.91	90
47	3	-0.46	17.87	0.00	0.17	0.17	-90.94	182
48	3	-0.46	6.03	0.00	0.17	0.17	-88.07	129
49	3	-0.81	1.03	0.00	0.17	0.17	-79.90	25
50	3	-0.13	16.64	0.00	0.17	0.17	-64.02	66
1	4	-0.15	12.16	0.00	0.17	0.17	-108.88	212
2	4	0.20	8.44	0.00	0.17	0.17	-95.13	85
3	4	-0.81	4.83	0.00	0.17	0.17	-90.01	254
4	4	-0.77	7.31	0.00	0.17	0.17	-148.58	164
5	4	0.21	5.41	0.00	0.17	0.17	-87.56	26
6	4	0.55	16.67	0.00	0.17	0.17	-50.75	26
7	4	-0.09	14.88	0.00	0.17	0.17	-108.94	255
8	4	0.58	17.90	0.00	0.17	0.17	-132.94	254
9	4	-0.07	15.84	0.00	0.17	0.17	-46.35	114
10	4	0.88	3.13	0.00	0.17	0.17	-88.51	255
11	4	-0.50	9.35	0.00	0.17	0.17	-100.22	63
12	4	0.79	13.15	0.00	0.17	0.17	-166.84	66
13	4	0.80	7.65	0.00	0.17	0.17	-145.89	255
14	4	-0.46	2.21	0.00	0.17	0.17	-78.51	142
15	4	-0.35	7.67	0.00	0.17	0.17	-44.25	38
16	4	-0.50	14.53	0.00	0.17	0.17	-87.39	86
17	4	-0.81	5.71	0.00	0.17	0.17	-90.07	96
18	4	-0.17	1.15	0.00	0.17	0.17	-62.20	255
19	4	0.18	13.41	0.00	0.17	0.17	-73.47	181
20	4	0.55	4.41	0.00	0.17	0.17	-87.40	34
21	4	-0.76	13.77	0.00	0.17	0.17	-62.16	255
22	4	-0.45	4.91	0.00	0.17	0.17	-85.67	255
23	4	0.89	4.01	0.00	0.17	0.17	-93.74	97
24	4	0.23	3.81	0.00	0.17	0.17	-87.63	255
25	4	0.89	4.43	0.00	0.17	0.17	-96.71	14
26	4	0.87	8.84	0.00	0.17	0.17	-170.67	25
27	4	0.32	0.53	0.00	0.17	0.17	-10.39	255
28	4	-0.84	0.46	0.00	0.17	0.17	-133.23	255
29	4	-0.41	10.74	0.00	0.17	0.17	-90.70	138
30	4	-0.07	9.74	0.00	0.17	0.17	-53.90	45
31	4	0.22	12.10	0.00	0.17	0.17	-69.89	255
32	4	-0.55	15.82	0.00	0.17	0.17	-79.66	255
33	4	-0.81	3.07	0.00	0.17	0.17	-82.18	17
34	4	0.56	16.17	0.00	0.17	0.17	-157.39	255
35	4	0.24	7.63	0.00	0.17	0.17	-120.00	255
36	4	0.17	17.91	0.00	0.17	0.17	-57.25	10
37	4	-0.13	8.80	0.00	0.17	0.17	-61.70	26
38	4	0.55	8.49	0.00	0.17	0.17	-73.36	20
39	4	-0.81	6.13	0.00	0.17	0.17	-85.52	13
40	4	0.51	9.74	0.00	0.17	0.17	-103.04	156
41	4	0.84	8.16	0.00	0.17	0.17	-136.24	88
42	4	0.55	5.07	0.00	0.17	0.17	-87.91	29
43	4	0.56	13.60	0.00	0.17	0.17	-127.30	14
44	4	0.14	14.16	0.00	0.17	0.17	-70.91	255
45	4	-0.81	2.63	0.00	0.17	0.17	-81.32	35
46	4	0.21	4.70	0.00	0.17	0.17	-90.96	100
47	4	-0.48	17.79	0.00	0.17	0.17	-95.81	254
48	4	-0.46	6.03	0.00	0.17	0.17	-93.08	23
49	4	-0.81	1.02	0.00	0.17	0.17	-99.20	37
50	4	-0.16	16.61	0.00	0.17	0.17	-155.20	81
1	5	-0.15	12.09	0.00	0.17	0.17	-74.55	207
2	5	0.20	8.41	0.00	0.17	0.17	-110.07	81
3	5	-0.80	4.75	0.00	0.17	0.17	-86.03	254
4	5	-0.77	7.26	0.00	0.17	0.17	-90.12	155
5	5	0.21	5.40	0.00	0.17	0.17	-94.84	26
6	5	0.55	16.66	0.00	0.17	0.17	-99.36	29
7	5	-0.09	14.86	0.00	0.17	0.17	-73.16	38
8	5	0.57	17.84	0.00	0.17	0.17	-111.83	164
9	5	-0.04	15.79	0.00	0.17	0.17	-94.93	255
10	5	0.88	3.05	0.00	0.17	0.17	-96.60	254
11	5	-0.52	9.30	0.00	0.17	0.17	-111.13	61
12	5	0.77	13.09	0.00	0.17	0.17	-128.34	254
13	5	0.80	7.61	0.00	0.17	0.17	-160.18	254
14	5	-0.46	2.17	0.00	0.17	0.17	-78.81	142
15	5	-0.35	7.62	0.00	0.17	0.17	-83.13	38
16	5	-0.49	14.48	0.00	0.17	0.17	-132.32	255
17	5	-0.81	5.67	0.00	0.17	0.17	-91.78	107
18	5	-0.16	1.10	0.00	0.17	0.17	-51.32	254
19	5	0.16	13.34	0.00	0.17	0.17	-69.94	255
20	5	0.55	4.39	0.00	0.17	0.17	-101.54	70
21	5	-0.78	13.70	0.00	0.17	0.17	-137.08	255
22	5	-0.45	4.83	0.00	0.17	0.17	-97.07	255
23	5	0.88	3.97	0.00	0.17	0.17	-106.12	107
24	5	0.23	3.73	0.00	0.17	0.17	-96.27	254
25	5	0.89	4.43	0.00	0.17	0.17	-96.71	0
26	5	0.84	8.84	0.00	0.17	0.17	-144.43	126
27	5	0.33	0.53	0.00	0.17	0.17	-17.38	176
28	5	-0.80	0.44	0.00	0.17	0.17	-38.26	118
29	5	-0.39	10.69	0.00	0.17	0.17	-83.34	132
30	5	-0.08	9.72	0.00	0.17	0.17	-109.55	51
31	5	0.22	12.06	0.00	0.17	0.17	-98.66	3
32	5	-0.54	15.77	0.00	0.17	0.17	-71.50	179
33	5	-0.81	3.06	0.00	0.17	0.17	-82.18	18
34	5	0.55	16.12	0.00	0.17	0.17	-152.39	255
35	5	0.23	7.62	0.00	0.17	0.17	124.40	254
36	5	0.18	17.91	0.00	0.17	0.17	-57.25	10
37	5	-0.14	8.77	0.00	0.17	0.17	-105.00	26
38	5	0.55	8.49	0.00	0.17	0.17	-42.09	4
39	5	-0.81	6.13	0.00	0.17	0.17	-96.51	19
40	5	0.52	9.70	0.00	0.17	0.17	-70.94	115
41	5	0.84	8.15	0.00	0.17	0.17	168.63	32
42	5	0.55	5.06	0.00	0.17	0.17	-89.08	29
43	5	0.56	13.60	0.00	0.17	0.17	-165.99	17
44	5	0.09	14.14	0.00	0.17	0.17	-177.58	85
45	5	-0.81	2.62	0.00	0.17	0.17	-84.26	42
46	5	0.21	4.70	0.00	0.17	0.17	-82.61	20
47	5	-0.50	17.73	0.00	0.17	0.17	-137.67	166
48	5	-0.46	6.00	0.00	0.17	0.17	-80.92	24
49	5	-0.81	1.01	0.00	0.17	0.17	-76.83	45
50	5	-0.16	16.58	0.00	0.17	0.17	-74.22	83
1	6	-0.14	12.04	0.00	0.17	0.17	-17.29	255
2	6	0.19	8.40	0.00	0.17	0.17	-54.66	93
3	6	-0.80	4.66	0.00	0.17	0.17	-86.43	248
4	6	-0.72	7.19	0.00	0.17	0.17	-56.84	255
5	6	0.21	5.39	0.00	0.17	0.17	-78.78	26
6	6	0.54	16.65	0.00	0.17	0.17	-109.23	69
7	6	-0.11	14.86	0.00	0.17	0.17	134.08	81
8	6	0.55	17.81	0.00	0.17	0.17	-141.80	213
9	6	-0.05	15.76	0.00	0.17	0.17	-76.34	106
10	6	0.89	2.96	0.00	0.17	0.17	-70.60	254
11	6	-0.51	9.25	0.00	0.17	0.17	-92.53	56
12	6	0.75	13.03	0.00	0.17	0.17	-119.56	255
13	6	0.78	7.60	0.00	0.17	0.17	170.16	44
14	6	-0.47	2.11	0.00	0.17	0.17	-97.04	162
15	6	-0.34	7.57	0.00	0.17	0.17	-109.85	255
16	6	-0.49	14.45	0.00	0.17	0.17	-93.81	96
17	6	-0.81	5.64	0.00	0.17	0.17	-81.21	113
18	6	-0.16	1.05	0.00	0.17	0.17	-51.33	255
19	6	0.17	13.28	0.00	0.17	0.17	-70.67	175
20	6	0.54	4.37	0.00	0.17	0.17	-92.61	79
21	6	-0.78	13.62	0.00	0.17	0.17	-69.21	255
22	6	-0.45	4.75	0.00	0.17	0.17	-93.88	255
23	6	0.88	3.94	0.00	0.17	0.17	-90.18	115
24	6	0.23	3.64	0.00	0.17	0.17	-88.21	255
25	6	0.89	4.42	0.00	0.17	0.17	-90.80	25
26	6	0.84	8.83	0.00	0.17	0.17	-145.46	21
27	6	0.27	0.48	0.00	0.17	0.17	-130.02	255
28	6	-0.77	0.45	0.00	0.17	0.17	79.58	145
29	6	-0.42	10.64	0.00	0.17	0.17	-87.07	255
30	6	-0.07	9.68	0.00	0.17	0.17	-60.32	55
31	6	0.23	11.98	0.00	0.17	0.17	-84.06	255
32	6	-0.54	15.73	0.00	0.17	0.17	-99.88	120
33	6	-0.81	3.05	0.00	0.17	0.17	-79.50	19
34	6	0.59	16.06	0.00	0.17	0.17	-81.96	255
35	6	0.21	7.54	0.00	0.17	0.17	-103.21	255
36	6	0.16	17.84	0.00	0.17	0.17	-75.65	254
37	6	-0.15	8.72	0.00	0.17	0.17	-110.93	153
38	6	0.56	8.48	0.00	0.17	0.17	-127.53	19
39	6	-0.81	6.12	0.00	0.17	0.17	-89.81	24
40	6	0.54	9.65	0.00	0.17	0.17	-45.70	155
41	6	0.84	8.14	0.00	0.17	0.17	-112.12	38
42	6	0.55	5.05	0.00	0.17	0.17	-96.18	29
43	6	0.56	13.59	0.00	0.17	0.17	-117.61	42
44	6	0.09	14.11	0.00	0.17	0.17	-101.39	92
45	6	-0.81	2.61	0.00	0.17	0.17	-65.59	46
46	6	0.21	4.67	0.00	0.17	0.17	-78.83	126
47	6	-0.51	17.68	0.00	0.17	0.17	-63.79	255
48	6	-0.46	5.99	0.00	0.17	0.17	-93.16	28
49	6	-0.81	0.99	0.00	0.17	0.17	-92.09	39
50	6	-0.14	16.56	0.00	0.17	0.17	-47.98	98
1	7	-0.14	12.04	0.00	0.17	0.17	-17.29	6
2	7	0.20	8.37	0.00	0.17	0.17	-72.52	103
3	7	-0.79	4.58	0.00	0.17	0.17	-87.53	234
4	7	-0.69	7.14	0.00	0.17	0.17	-43.43	163
5	7	0.21	5.37	0.00	0.17	0.17	-96.68	25
6	7	0.53	16.63	0.00	0.17	0.17	-107.98	54
7	7	-0.11	14.85	0.00	0.17	0.17	-113.17	44
8	7	0.57	17.75	0.00	0.17	0.17	-56.53	151
9	7	-0.05	15.72	0.00	0.17	0.17	-81.22	103
10	7	0.90	2.88	0.00	0.17	0.17	-90.08	254
11	7	-0.51	9.20	0.00	0.17	0.17	-88.46	51
12	7	0.75	12.96	0.00	0.17	0.17	-84.49	151
13	7	0.76	7.61	0.00	0.17	0.17	-141.26	120
14	7	-0.46	2.06	0.00	0.17	0.17	-99.88	148
15	7	-0.34	7.53	0.00	0.17	0.17	-77.94	33
16	7	-0.49	14.40	0.00	0.17	0.17	-106.57	197
17	7	-0.81	5.60	0.00	0.17	0.17	-87.97	124
18	7	-0.17	1.00	0.00	0.17	0.17	-105.52	65
19	7	0.18	13.21	0.00	0.17	0.17	-66.37	171
20	7	0.54	4.35	0.00	0.17	0.17	-88.93	89
21	7	-0.82	13.55	0.00	0.17	0.17	-109.64	255
22	7	-0.45	4.74	0.00	0.17	0.17	-93.88	4
23	7	0.88	3.90	0.00	0.17	0.17	-83.89	124
24	7	0.25	3.56	0.00	0.17	0.17	-73.70	255
25	7	0.89	4.42	0.00	0.17	0.17	-90.44	2
26	7	0.84	8.83	0.00	0.17	0.17	-116.60	20
27	7	0.22	0.45	0.00	0.17	0.17	-145.95	119
28	7	-0.72	0.44	0.00	0.17	0.17	-28.73	88
29	7	-0.43	10.59	0.00	0.17	0.17	-101.69	128
30	7	-0.06	9.65	0.00	0.17	0.17	-86.91	116
31	7	0.24	11.94	0.00	0.17	0.17	-158.04	255
32	7	-0.52	15.69	0.00	0.17	0.17	-63.51	116
33	7	-0.81	3.05	0.00	0.17	0.17	-99.49	21
34	7	0.59	15.97	0.00	0.17	0.17	-78.28	254
35	7	0.22	7.46	0.00	0.17	0.17	-84.50	255
36	7	0.14	17.78	0.00	0.17	0.17	-128.40	170
37	7	-0.18	8.68	0.00	0.17	0.17	-82.58	254
38	7	0.56	8.48	0.00	0.17	0.17	-72.54	19
39	7	-0.81	6.11	0.00	0.17	0.17	-86.19	30
40	7	0.54	9.67	0.00	0.17	0.17	-84.39	255
41	7	0.82	8.12	0.00	0.17	0.17	-138.93	36
42	7	0.55	5.04	0.00	0.17	0.17	-94.50	31
43	7	0.56	13.57	0.00	0.17	0.17	-123.48	55
44	7	0.07	14.06	0.00	0.17	0.17	-78.61	255
45	7	-0.80	2.59	0.00	0.17	0.17	-77.63	51
46	7	0.21	4.65	0.00	0.17	0.17	-81.25	137
47	7	-0.48	17.63	0.00	0.17	0.17	-71.19	212
48	7	-0.46	5.96	0.00	0.17	0.17	-98.88	171
49	7	-0.80	0.98	0.00	0.17	0.17	-50.63	41
50	7	-0.12	16.53	0.00	0.17	0.17	-75.34	106
1	8	-0.14	12.04	0.00	0.17	0.17	-17.29	9
2	8	0.16	8.34	0.00	0.17	0.17	-37.72	254
3	8	-0.79	4.51	0.00	0.17	0.17	-82.24	221
4	8	-0.68	7.09	0.00	0.17	0.17	-111.53	161
5	8	0.21	5.36	0.00	0.17	0.17	-86.72	25
6	8	0.56	16.59	0.00	0.17	0.17	-45.07	62
7	8	-0.11	14.83	0.00	0.17	0.17	-119.01	89
8	8	0.56	17.69	0.00	0.17	0.17	-58.96	254
9	8	-0.05	15.69	0.00	0.17	0.17	-77.35	100
10	8	0.89	2.80	0.00	0.17	0.17	-95.72	255
11	8	-0.48	9.18	0.00	0.17	0.17	-22.32	49
12	8	0.76	12.92	0.00	0.17	0.17	-135.81	255
13	8	0.75	7.53	0.00	0.17	0.17	-119.92	255
14	8	-0.46	2.02	0.00	0.17	0.17	-69.88	148
15	8	-0.33	7.49	0.00	0.17	0.17	-85.83	40
16	8	-0.48	14.33	0.00	0.17	0.17	-74.30	255
17	8	-0.81	5.55	0.00	0.17	0.17	-94.09	130
18	8	-0.19	0.95	0.00	0.17	0.17	-102.24	74
19	8	0.20	13.17	0.00	0.17	0.17	-64.73	45
20	8	0.54	4.32	0.00	0.17	0.17	-94.24	43
21	8	-0.78	13.48	0.00	0.17	0.17	-82.54	254
22	8	-0.45	4.74	0.00	0.17	0.17	-93.88	9
23	8	0.88	3.85	0.00	0.17	0.17	-94.53	132
24	8	0.26	3.48	0.00	0.17	0.17	-78.95	255
25	8	0.89	4.41	0.00	0.17	0.17	-101.54	38
26	8	0.83	8.82	0.00	0.17	0.17	-120.98	19
27	8	0.20	0.42	0.00	0.17	0.17	-108.34	61
28	8	-0.67	0.43	0.00	0.17	0.17	-20.78	74
29	8	-0.46	10.52	0.00	0.17	0.17	-123.64	195
30	8	-0.06	9.62	0.00	0.17	0.17	-108.22	118
31	8	0.24	11.86	0.00	0.17	0.17	-105.58	255
32	8	-0.55	15.63	0.00	0.17	0.17	-91.22	255
33	8	-0.81	3.04	0.00	0.17	0.17	-91.61	23
34	8	0.59	15.89	0.00	0.17	0.17	-81.83	255
35	8	0.20	7.38	0.00	0.17	0.17	-106.59	242
36	8	0.14	17.73	0.00	0.17	0.17	-91.14	168
37	8	-0.21	8.67	0.00	0.17	0.17	3.41	255
38	8	0.56	8.48	0.00	0.17	0.17	-72.54	18
39	8	-0.81	6.10	0.00	0.17	0.17	-94.08	36
40	8	0.57	9.63	0.00	0.17	0.17	-98.80	255
41	8	0.79	8.11	0.00	0.17	0.17	-157.36	38
42	8	0.55	5.02	0.00	0.17	0.17	-96.54	68
