#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_2_3_lm_50/geo_2_3.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
47	1	-0.47	0.71	0.00	0.17	0.17	-82.63	64
48	1	0.53	10.18	0.00	0.17	0.17	-91.53	255
49	1	-0.82	2.02	0.00	0.17	0.17	-79.63	255
50	1	0.89	11.92	0.00	0.17	0.17	-92.84	0
1	2	-0.09	16.01	0.00	0.17	0.17	-110.86	255
2	2	-0.85	9.15	0.00	0.17	0.17	-176.68	255
3	2	-0.49	1.33	0.00	0.17	0.17	-65.59	255
4	2	-0.13	10.11	0.00	0.17	0.17	-106.26	255
5	2	0.54	5.39	0.00	0.17	0.17	-99.05	31
6	2	-0.77	11.57	0.00	0.17	0.17	-87.45	11
7	2	-0.13	17.33	0.00	0.17	0.17	-100.69	64
8	2	-0.46	6.76	0.00	0.17	0.17	-94.65	255
9	2	0.21	6.39	0.00	0.17	0.17	-91.32	138
10	2	0.89	5.00	0.00	0.17	0.17	-88.40	244
11	2	-0.80	18.03	0.00	0.17	0.17	-35.43	29
12	2	0.20	12.88	0.00	0.17	0.17	-111.07	23
13	2	0.55	2.96	0.00	0.17	0.17	-94.98	254
14	2	-0.80	5.00	0.00	0.17	0.17	-83.24	254
15	2	-0.13	10.90	0.00	0.17	0.17	-90.00	0
16	2	0.89	3.40	0.00	0.17	0.17	-95.94	36
17	2	-0.47	17.66	0.00	0.17	0.17	-95.53	25
18	2	-0.13	16.65	0.00	0.17	0.17	-111.71	61
19	2	0.80	8.78	0.00	0.17	0.17	-141.26	217
20	2	0.83	9.47	0.00	0.17	0.17	-132.03	255
21	2	0.21	11.85	0.00	0.17	0.17	-91.59	132
22	2	-0.13	4.10	0.00	0.17	0.17	-90.00	0
23	2	-0.78	11.17	0.00	0.17	0.17	-65.51	71
24	2	0.55	14.58	0.00	0.17	0.17	-70.95	129
25	2	-0.12	15.54	0.00	0.17	0.17	-82.23	255
26	2	-0.81	9.54	0.00	0.17	0.17	-86.96	1
27	2	0.89	7.16	0.00	0.17	0.17	-94.48	0
28	2	0.22	7.44	0.00	0.17	0.17	-103.72	134
29	2	-0.13	10.56	0.00	0.17	0.17	-90.00	0
30	2	-0.47	8.77	0.00	0.17	0.17	-60.49	222
31	2	0.54	4.03	0.00	0.17	0.17	-94.94	137
32	2	0.55	11.92	0.00	0.17	0.17	-91.33	0
33	2	-0.13	3.42	0.00	0.17	0.17	-90.00	11
34	2	-0.81	6.07	0.00	0.17	0.17	-85.56	137
35	2	0.21	10.55	0.00	0.17	0.17	-90.00	32
36	2	0.50	0.95	0.00	0.17	0.17	-117.34	255
37	2	-0.13	3.76	0.00	0.17	0.17	-90.00	0
38	2	-0.79	16.27	0.00	0.17	0.17	-99.61	121
39	2	-0.14	2.98	0.00	0.17	0.17	-108.61	255
40	2	-0.13	4.44	0.00	0.17	0.17	-90.00	0
41	2	-0.81	3.02	0.00	0.17	0.17	-94.81	136
42	2	0.92	6.81	0.00	0.17	0.17	149.67	254
43	2	0.56	13.56	0.00	0.17	0.17	-71.44	125
44	2	-0.47	1.72	0.00	0.17	0.17	-85.38	3
45	2	0.54	12.57	0.00	0.17	0.17	-106.88	60
46	2	0.55	10.88	0.00	0.17	0.17	-131.22	77
47	2	-0.47	0.63	0.00	0.17	0.17	-89.15	255
48	2	0.49	10.11	0.00	0.17	0.17	-122.73	253
49	2	-0.83	1.94	0.00	0.17	0.17	-94.19	255
50	2	0.89	11.92	0.00	0.17	0.17	-92.84	0
1	3	-0.12	15.98	0.00	0.17	0.17	-145.29	28
2	3	-0.84	9.14	0.00	0.17	0.17	-42.98	41
3	3	-0.49	1.31	0.00	0.17	0.17	-84.45	71
4	3	-0.14	10.04	0.00	0.17	0.17	-105.39	199
5	3	0.54	5.33	0.00	0.17	0.17	-95.13	189
6	3	-0.77	11.57	0.00	0.17	0.17	-95.11	19
7	3	-0.14	17.30	0.00	0.17	0.17	-73.30	174
8	3	-0.44	6.68	0.00	0.17	0.17	-62.56	255
9	3	0.21	6.33	0.00	0.17	0.17	-94.33	133
10	3	0.89	4.94	0.00	0.17	0.17	-89.26	125
11	3	-0.80	17.98	0.00	0.17	0.17	-95.42	25
12	3	0.20	12.87	0.00	0.17	0.17	-73.83	23
13	3	0.55	2.87	0.00	0.17	0.17	-76.37	255
14	3	-0.80	4.91	0.00	0.17	0.17	-90.76	255
15	3	-0.13	10.90	0.00	0.17	0.17	-90.00	0
16	3	0.89	3.39	0.00	0.17	0.17	-97.26	46
17	3	-0.47	17.65	0.00	0.17	0.17	-75.75	26
18	3	-0.13	16.63	0.00	0.17	0.17	-103.06	59
19	3	0.75	8.75	0.00	0.17	0.17	-179.28	254
20	3	0.76	9.45	0.00	0.17	0.17	-147.95	242
21	3	0.21	11.81	0.00	0.17	0.17	-101.29	130
22	3	-0.13	4.10	0.00	0.17	0.17	-90.00	0
23	3	-0.78	11.11	0.00	0.17	0.17	-89.53	99
24	3	0.54	14.52	0.00	0.17	0.17	-111.48	124
25	3	-0.18	15.51	0.00	0.17	0.17	-107.82	255
26	3	-0.81	9.54	0.00	0.17	0.17	-86.96	9
27	3	0.89	7.16	0.00	0.17	0.17	-94.48	9
28	3	0.22	7.40	0.00	0.17	0.17	-88.62	138
29	3	-0.15	10.54	0.00	0.17	0.17	-116.30	168
30	3	-0.49	8.69	0.00	0.17	0.17	-98.73	254
31	3	0.54	4.00	0.00	0.17	0.17	-88.34	146
32	3	0.55	11.92	0.00	0.17	0.17	-91.33	0
33	3	-0.13	3.41	0.00	0.17	0.17	-91.63	23
34	3	-0.81	6.03	0.00	0.17	0.17	-92.92	144
35	3	0.21	10.55	0.00	0.17	0.17	-90.00	0
36	3	0.53	0.87	0.00	0.17	0.17	-70.87	254
37	3	-0.13	3.76	0.00	0.17	0.17	-90.00	1
38	3	-0.83	16.24	0.00	0.17	0.17	173.90	255
39	3	-0.15	2.92	0.00	0.17	0.17	-97.18	177
40	3	-0.13	4.44	0.00	0.17	0.17	-90.00	0
41	3	-0.80	2.97	0.00	0.17	0.17	-76.99	138
42	3	0.90	6.76	0.00	0.17	0.17	-93.86	91
43	3	0.55	13.53	0.00	0.17	0.17	-109.06	122
44	3	-0.47	1.72	0.00	0.17	0.17	-85.38	11
45	3	0.54	12.55	0.00	0.17	0.17	-112.99	57
46	3	0.55	10.85	0.00	0.17	0.17	-84.98	87
47	3	-0.40	0.58	0.00	0.17	0.17	-31.29	255
48	3	0.48	10.06	0.00	0.17	0.17	-100.17	68
49	3	-0.83	1.92	0.00	0.17	0.17	-95.88	14
50	3	0.89	11.92	0.00	0.17	0.17	-92.84	0
1	4	-0.12	15.97	0.00	0.17	0.17	-66.18	33
2	4	-0.83	9.13	0.00	0.17	0.17	-87.37	50
3	4	-0.49	1.28	0.00	0.17	0.17	-100.13	75
4	4	-0.15	9.98	0.00	0.17	0.17	-108.32	200
5	4	0.53	5.27	0.00	0.17	0.17	-94.94	187
6	4	-0.76	11.56	0.00	0.17	0.17	-63.98	23
7	4	-0.15	17.28	0.00	0.17	0.17	-102.13	61
8	4	-0.43	6.59	0.00	0.17	0.17	-87.01	255
9	4	0.21	6.28	0.00	0.17	0.17	-84.41	136
10	4	0.89	4.88	0.00	0.17	0.17	-89.66	123
11	4	-0.80	17.98	0.00	0.17	0.17	-59.96	25
12	4	0.20	12.84	0.00	0.17	0.17	-65.88	140
13	4	0.55	2.79	0.00	0.17	0.17	-91.77	255
14	4	-0.79	4.83	0.00	0.17	0.17	-88.14	255
15	4	-0.13	10.90	0.00	0.17	0.17	-90.00	4
16	4	0.89	3.37	0.00	0.17	0.17	-96.38	58
17	4	-0.46	17.64	0.00	0.17	0.17	-64.19	27
18	4	-0.13	16.61	0.00	0.17	0.17	-73.44	57
19	4	0.73	8.68	0.00	0.17	0.17	-69.14	255
20	4	0.74	9.41	0.00	0.17	0.17	-136.19	70
21	4	0.20	11.78	0.00	0.17	0.17	-133.91	127
22	4	-0.13	4.10	0.00	0.17	0.17	-90.00	0
23	4	-0.76	11.07	0.00	0.17	0.17	-53.55	173
24	4	0.54	14.48	0.00	0.17	0.17	-75.11	122
25	4	-0.18	15.42	0.00	0.17	0.17	-93.59	255
26	4	-0.77	9.54	0.00	0.17	0.17	-46.63	12
27	4	0.86	7.14	0.00	0.17	0.17	-130.56	9
28	4	0.21	7.36	0.00	0.17	0.17	-142.21	140
29	4	-0.15	10.53	0.00	0.17	0.17	-138.90	4
30	4	-0.49	8.62	0.00	0.17	0.17	-65.85	254
31	4	0.53	3.95	0.00	0.17	0.17	-94.63	152
32	4	0.55	11.92	0.00	0.17	0.17	-91.33	8
33	4	-0.13	3.40	0.00	0.17	0.17	-80.77	33
34	4	-0.81	5.98	0.00	0.17	0.17	-88.13	151
35	4	0.21	10.55	0.00	0.17	0.17	161.78	44
36	4	0.55	0.85	0.00	0.17	0.17	-155.26	255
37	4	-0.13	3.76	0.00	0.17	0.17	-90.00	2
38	4	-0.80	16.19	0.00	0.17	0.17	-70.54	73
39	4	-0.15	2.86	0.00	0.17	0.17	-95.60	167
40	4	-0.13	4.44	0.00	0.17	0.17	-90.00	0
41	4	-0.80	2.93	0.00	0.17	0.17	-105.52	138
42	4	0.88	6.75	0.00	0.17	0.17	-149.28	90
43	4	0.55	13.50	0.00	0.17	0.17	-106.95	75
44	4	-0.47	1.71	0.00	0.17	0.17	-85.38	15
45	4	0.54	12.53	0.00	0.17	0.17	-93.51	53
46	4	0.56	10.81	0.00	0.17	0.17	-107.73	254
47	4	-0.40	0.56	0.00	0.17	0.17	-14.07	255
48	4	0.48	10.01	0.00	0.17	0.17	-48.93	255
49	4	-0.83	1.88	0.00	0.17	0.17	-82.64	11
50	4	0.89	11.92	0.00	0.17	0.17	-92.84	0
1	5	-0.12	15.96	0.00	0.17	0.17	-98.42	39
2	5	-0.82	9.11	0.00	0.17	0.17	21.17	255
3	5	-0.49	1.26	0.00	0.17	0.17	-87.90	78
4	5	-0.15	9.90	0.00	0.17	0.17	-104.88	255
5	5	0.52	5.21	0.00	0.17	0.17	-97.70	185
6	5	-0.76	11.55	0.00	0.17	0.17	-56.81	29
7	5	-0.15	17.26	0.00	0.17	0.17	-89.94	61
8	5	-0.43	6.51	0.00	0.17	0.17	-83.56	254
9	5	0.21	6.22	0.00	0.17	0.17	-92.96	135
10	5	0.88	4.84	0.00	0.17	0.17	-101.12	125
11	5	-0.80	17.97	0.00	0.17	0.17	-53.37	26
12	5	0.20	12.82	0.00	0.17	0.17	-102.16	20
13	5	0.53	2.71	0.00	0.17	0.17	-91.28	255
14	5	-0.80	4.74	0.00	0.17	0.17	-91.40	254
15	5	-0.13	10.90	0.00	0.17	0.17	-90.00	4
16	5	0.89	3.32	0.00	0.17	0.17	-100.53	255
17	5	-0.48	17.61	0.00	0.17	0.17	-121.41	27
18	5	-0.12	16.60	0.00	0.17	0.17	-79.07	56
19	5	0.75	8.61	0.00	0.17	0.17	-106.75	255
20	5	0.73	9.39	0.00	0.17	0.17	-100.36	78
21	5	0.19	11.74	0.00	0.17	0.17	-66.13	160
22	5	-0.13	4.10	0.00	0.17	0.17	-90.00	0
23	5	-0.74	11.05	0.00	0.17	0.17	-47.83	86
24	5	0.49	14.42	0.00	0.17	0.17	-121.49	255
25	5	-0.21	15.39	0.00	0.17	0.17	173.37	255
26	5	-0.77	9.53	0.00	0.17	0.17	-46.63	9
27	5	0.86	7.14	0.00	0.17	0.17	-130.56	11
28	5	0.22	7.32	0.00	0.17	0.17	-52.13	145
29	5	-0.15	10.53	0.00	0.17	0.17	-49.03	47
30	5	-0.51	8.54	0.00	0.17	0.17	-90.28	255
31	5	0.53	3.91	0.00	0.17	0.17	-95.33	61
32	5	0.55	11.92	0.00	0.17	0.17	-91.33	0
33	5	-0.13	3.39	0.00	0.17	0.17	-83.54	41
34	5	-0.80	5.93	0.00	0.17	0.17	-86.34	157
35	5	0.22	10.53	0.00	0.17	0.17	-88.25	51
36	5	0.50	0.81	0.00	0.17	0.17	-139.53	117
37	5	-0.13	3.76	0.00	0.17	0.17	-90.00	4
38	5	-0.80	16.11	0.00	0.17	0.17	-94.59	255
39	5	-0.16	2.80	0.00	0.17	0.17	-109.97	254
40	5	-0.13	4.44	0.00	0.17	0.17	-90.00	0
41	5	-0.81	2.88	0.00	0.17	0.17	-97.27	132
42	5	0.84	6.74	0.00	0.17	0.17	-142.60	184
43	5	0.55	13.47	0.00	0.17	0.17	-112.32	116
44	5	-0.47	1.71	0.00	0.17	0.17	-85.38	18
45	5	0.54	12.53	0.00	0.17	0.17	100.45	53
46	5	0.56	10.81	0.00	0.17	0.17	-107.73	18
47	5	-0.39	0.54	0.00	0.17	0.17	-78.69	78
48	5	0.43	9.94	0.00	0.17	0.17	-126.30	255
49	5	-0.84	1.83	0.00	0.17	0.17	-84.21	254
50	5	0.89	11.92	0.00	0.17	0.17	-92.84	0
1	6	-0.12	15.94	0.00	0.17	0.17	-102.58	52
2	6	-0.78	9.09	0.00	0.17	0.17	-77.62	252
3	6	-0.51	1.21	0.00	0.17	0.17	-116.40	75
4	6	-0.17	9.88	0.00	0.17	0.17	-113.89	68
5	6	0.51	5.15	0.00	0.17	0.17	-99.39	180
6	6	-0.74	11.54	0.00	0.17	0.17	-44.55	31
7	6	-0.15	17.24	0.00	0.17	0.17	-70.25	64
8	6	-0.42	6.43	0.00	0.17	0.17	-78.20	255
9	6	0.21	6.18	0.00	0.17	0.17	-87.48	137
10	6	0.88	4.78	0.00	0.17	0.17	-92.91	222
11	6	-0.80	17.92	0.00	0.17	0.17	-79.55	254
12	6	0.17	12.79	0.00	0.17	0.17	-80.61	237
13	6	0.53	2.63	0.00	0.17	0.17	-88.46	255
14	6	-0.79	4.66	0.00	0.17	0.17	-88.17	254
15	6	-0.13	10.90	0.00	0.17	0.17	-90.00	7
16	6	0.88	3.30	0.00	0.17	0.17	-92.25	74
17	6	-0.49	17.57	0.00	0.17	0.17	-31.45	228
18	6	-0.10	16.56	0.00	0.17	0.17	-41.73	97
19	6	0.73	8.55	0.00	0.17	0.17	-64.46	255
20	6	0.68	9.33	0.00	0.17	0.17	-146.44	255
21	6	0.21	11.70	0.00	0.17	0.17	-39.37	104
22	6	-0.13	4.10	0.00	0.17	0.17	-90.00	0
23	6	-0.76	11.00	0.00	0.17	0.17	-53.80	255
24	6	0.46	14.37	0.00	0.17	0.17	-86.31	255
25	6	-0.23	15.31	0.00	0.17	0.17	-100.24	255
26	6	-0.76	9.53	0.00	0.17	0.17	-46.63	17
27	6	0.82	7.12	0.00	0.17	0.17	-139.55	209
28	6	0.24	7.24	0.00	0.17	0.17	-68.98	254
29	6	-0.15	10.51	0.00	0.17	0.17	-102.50	55
30	6	-0.54	8.46	0.00	0.17	0.17	-129.20	254
31	6	0.53	3.86	0.00	0.17	0.17	-89.41	167
32	6	0.55	11.92	0.00	0.17	0.17	-91.33	8
33	6	-0.13	3.37	0.00	0.17	0.17	-95.85	53
34	6	-0.80	5.88	0.00	0.17	0.17	-79.70	163
35	6	0.22	10.51	0.00	0.17	0.17	-75.11	52
36	6	0.50	0.74	0.00	0.17	0.17	-61.17	254
37	6	-0.13	3.76	0.00	0.17	0.17	-90.00	7
38	6	-0.79	16.08	0.00	0.17	0.17	-71.38	115
39	6	-0.16	2.73	0.00	0.17	0.17	-81.89	144
40	6	-0.13	4.44	0.00	0.17	0.17	-90.00	0
41	6	-0.81	2.84	0.00	0.17	0.17	-85.66	132
42	6	0.82	6.71	0.00	0.17	0.17	-121.08	89
43	6	0.55	13.44	0.00	0.17	0.17	-111.61	113
44	6	-0.46	1.70	0.00	0.17	0.17	-84.60	27
45	6	0.53	12.51	0.00	0.17	0.17	-99.50	50
46	6	0.59	10.77	0.00	0.17	0.17	-116.86	255
47	6	-0.36	0.46	0.00	0.17	0.17	-82.48	255
48	6	0.42	9.94	0.00	0.17	0.17	-143.79	46
49	6	-0.85	1.79	0.00	0.17	0.17	-62.18	255
50	6	0.89	11.92	0.00	0.17	0.17	-92.84	0
1	7	-0.13	15.93	0.00	0.17	0.17	-128.29	64
2	7	-0.77	9.07	0.00	0.17	0.17	-39.96	68
3	7	-0.52	1.16	0.00	0.17	0.17	-109.25	81
4	7	-0.17	9.83	0.00	0.17	0.17	-125.56	219
5	7	0.51	5.09	0.00	0.17	0.17	-93.27	180
6	7	-0.71	11.52	0.00	0.17	0.17	-72.76	226
7	7	-0.12	17.19	0.00	0.17	0.17	-82.22	254
8	7	-0.42	6.37	0.00	0.17	0.17	-92.18	60
9	7	0.22	6.13	0.00	0.17	0.17	-83.89	139
10	7	0.88	4.74	0.00	0.17	0.17	-96.01	124
11	7	-0.80	17.92	0.00	0.17	0.17	-33.22	28
12	7	0.18	12.78	0.00	0.17	0.17	-68.42	21
13	7	0.54	2.54	0.00	0.17	0.17	-83.23	255
14	7	-0.77	4.60	0.00	0.17	0.17	-71.38	254
15	7	-0.13	10.89	0.00	0.17	0.17	-124.60	9
16	7	0.88	3.24	0.00	0.17	0.17	-90.41	78
17	7	-0.50	17.53	0.00	0.17	0.17	-114.11	24
18	7	-0.11	16.54	0.00	0.17	0.17	-59.00	93
19	7	0.72	8.48	0.00	0.17	0.17	-88.16	194
20	7	0.71	9.28	0.00	0.17	0.17	-49.30	84
21	7	0.21	11.66	0.00	0.17	0.17	-116.32	123
22	7	-0.13	4.10	0.00	0.17	0.17	-90.00	1
23	7	-0.77	10.93	0.00	0.17	0.17	-113.69	213
24	7	0.48	14.31	0.00	0.17	0.17	-98.54	254
25	7	-0.23	15.24	0.00	0.17	0.17	-103.19	155
26	7	-0.80	9.50	0.00	0.17	0.17	-72.15	15
27	7	0.82	7.12	0.00	0.17	0.17	-139.55	14
28	7	0.19	7.24	0.00	0.17	0.17	164.60	139
29	7	-0.15	10.51	0.00	0.17	0.17	-102.50	6
30	7	-0.53	8.38	0.00	0.17	0.17	-89.16	255
31	7	0.52	3.80	0.00	0.17	0.17	-98.66	172
32	7	0.55	11.91	0.00	0.17	0.17	-91.33	13
33	7	-0.13	3.35	0.00	0.17	0.17	-100.09	59
34	7	-0.80	5.82	0.00	0.17	0.17	-88.84	165
35	7	0.22	10.50	0.00	0.17	0.17	-53.48	53
36	7	0.47	0.67	0.00	0.17	0.17	-135.72	255
37	7	-0.13	3.75	0.00	0.17	0.17	-90.00	10
38	7	-0.77	16.07	0.00	0.17	0.17	-35.80	61
39	7	-0.14	2.67	0.00	0.17	0.17	-92.52	255
40	7	-0.13	4.44	0.00	0.17	0.17	-90.00	0
41	7	-0.81	2.80	0.00	0.17	0.17	-99.04	133
42	7	0.78	6.69	0.00	0.17	0.17	-164.44	86
43	7	0.54	13.42	0.00	0.17	0.17	-100.83	76
44	7	-0.46	1.69	0.00	0.17	0.17	-62.27	35
45	7	0.53	12.50	0.00	0.17	0.17	-108.12	47
46	7	0.59	10.77	0.00	0.17	0.17	-105.69	21
47	7	-0.32	0.40	0.00	0.17	0.17	-74.43	255
48	7	0.39	9.90	0.00	0.17	0.17	-132.20	65
49	7	-0.85	1.73	0.00	0.17	0.17	-87.36	255
50	7	0.89	11.92	0.00	0.17	0.17	-92.84	0
1	8	-0.16	15.88	0.00	0.17	0.17	-132.25	66
2	8	-0.73	9.03	0.00	0.17	0.17	-42.53	75
3	8	-0.53	1.10	0.00	0.17	0.17	-71.66	255
4	8	-0.16	9.76	0.00	0.17	0.17	-94.43	255
5	8	0.51	5.08	0.00	0.17	0.17	-80.36	33
6	8	-0.71	11.50	0.00	0.17	0.17	-88.19	52
7	8	-0.11	17.14	0.00	0.17	0.17	-48.73	181
8	8	-0.42	6.29	0.00	0.17	0.17	-88.31	255
9	8	0.22	6.08	0.00	0.17	0.17	-92.42	137
10	8	0.88	4.68	0.00	0.17	0.17	-90.73	224
11	8	-0.80	17.91	0.00	0.17	0.17	-46.98	32
12	8	0.18	12.75	0.00	0.17	0.17	-53.22	150
13	8	0.53	2.46	0.00	0.17	0.17	-92.69	254
14	8	-0.78	4.51	0.00	0.17	0.17	-101.22	255
15	8	-0.13	10.89	0.00	0.17	0.17	-124.60	8
16	8	0.88	3.19	0.00	0.17	0.17	-86.72	84
17	8	-0.51	17.46	0.00	0.17	0.17	-103.44	213
18	8	-0.12	16.53	0.00	0.17	0.17	-119.65	57
19	8	0.73	8.42	0.00	0.17	0.17	-114.07	255
20	8	0.70	9.26	0.00	0.17	0.17	-111.35	91
21	8	0.26	11.63	0.00	0.17	0.17	-51.32	255
22	8	-0.13	4.10	0.00	0.17	0.17	-90.00	1
23	8	-0.78	10.86	0.00	0.17	0.17	-97.57	200
24	8	0.46	14.26	0.00	0.17	0.17	-91.71	255
25	8	-0.24	15.19	0.00	0.17	0.17	-133.01	159
26	8	-0.79	9.50	0.00	0.17	0.17	17.64	23
27	8	0.82	7.11	0.00	0.17	0.17	-89.44	23
28	8	0.17	7.20	0.00	0.17	0.17	-115.21	138
