

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
32	1	-0.81	13.28	0.00	0.17	0.17	-87.75	0
33	1	-0.47	13.32	0.00	0.17	0.17	-89.12	255
34	1	-0.82	9.50	0.00	0.17	0.17	-86.96	255
35	1	0.90	2.36	0.00	0.17	0.17	-100.66	255
36	1	0.55	17.36	0.00	0.17	0.17	-90.94	0
37	1	-0.81	2.70	0.00	0.17	0.17	-81.48	255
38	1	0.55	6.13	0.00	0.17	0.17	-92.41	64
39	1	0.55	10.20	0.00	0.17	0.17	-91.53	129
40	1	-0.47	2.74	0.00	0.17	0.17	-86.63	0
41	1	-0.49	16.98	0.00	0.17	0.17	-89.30	255
42	1	0.88	13.96	0.00	0.17	0.17	-92.45	64
43	1	-0.81	4.08	0.00	0.17	0.17	-83.73	129
44	1	-0.81	5.43	0.00	0.17	0.17	-85.05	194
45	1	0.22	13.95	0.00	0.17	0.17	-90.00	79
46	1	-0.79	7.15	0.00	0.17	0.17	-86.07	168
47	1	-0.78	10.19	0.00	0.17	0.17	-87.14	255
48	1	-0.13	3.08	0.00	0.17	0.17	-90.00	26
49	1	0.22	12.90	0.00	0.17	0.17	-90.00	255
50	1	0.89	1.03	0.00	0.17	0.17	-107.42	64
1	2	0.22	4.68	0.00	0.17	0.17	-84.87	255
2	2	-0.08	15.54	0.00	0.17	0.17	-57.85	254
3	2	0.17	17.29	0.00	0.17	0.17	-114.25	9
4	2	-0.52	12.15	0.00	0.17	0.17	-92.26	255
5	2	0.56	13.24	0.00	0.17	0.17	-62.47	78
6	2	0.19	10.14	0.00	0.17	0.17	-122.18	252
7	2	0.55	5.40	0.00	0.17	0.17	-89.51	81
8	2	-0.49	17.66	0.00	0.17	0.17	-142.92	80
9	2	-0.13	3.42	0.00	0.17	0.17	-90.00	1
10	2	-0.80	15.65	0.00	0.17	0.17	0.10	26
11	2	0.88	6.78	0.00	0.17	0.17	-106.08	78
12	2	0.79	12.53	0.00	0.17	0.17	-141.90	195
13	2	-0.13	8.52	0.00	0.17	0.17	-90.00	0
14	2	0.55	7.45	0.00	0.17	0.17	-103.75	77
15	2	0.85	16.60	0.00	0.17	0.17	-68.86	255
16	2	-0.13	4.07	0.00	0.17	0.17	-89.47	60
17	2	-0.79	7.86	0.00	0.17	0.17	73.87	69
18	2	0.54	9.14	0.00	0.17	0.17	-113.69	70
19	2	0.80	0.36	0.00	0.17	0.17	168.26	178
20	2	-0.47	12.60	0.00	0.17	0.17	-89.07	14
21	2	-0.52	15.22	0.00	0.17	0.17	-132.23	255
22	2	0.21	6.44	0.00	0.17	0.17	-96.08	24
23	2	-0.42	0.41	0.00	0.17	0.17	59.43	254
24	2	0.21	8.52	0.00	0.17	0.17	-90.00	0
25	2	-0.15	8.14	0.00	0.17	0.17	-71.05	160
26	2	-0.47	12.94	0.00	0.17	0.17	-89.10	0
27	2	0.21	5.12	0.00	0.17	0.17	-90.00	10
28	2	0.19	7.76	0.00	0.17	0.17	-98.26	255
29	2	-0.81	13.62	0.00	0.17	0.17	-87.81	0
30	2	-0.48	2.28	0.00	0.17	0.17	-80.13	255
31	2	-0.81	3.08	0.00	0.17	0.17	-82.18	15
32	2	-0.81	13.28	0.00	0.17	0.17	-87.75	1
33	2	-0.47	13.32	0.00	0.17	0.17	-89.12	7
34	2	-0.80	9.44	0.00	0.17	0.17	-91.98	156
35	2	0.88	2.29	0.00	0.17	0.17	-115.53	183
36	2	0.56	17.33	0.00	0.17	0.17	-70.95	91
37	2	-0.82	2.65	0.00	0.17	0.17	-98.69	28
38	2	0.55	6.11	0.00	0.17	0.17	-98.16	69
39	2	0.55	10.20	0.00	0.17	0.17	-91.53	4
40	2	-0.47	2.74	0.00	0.17	0.17	-86.63	15
41	2	-0.53	16.97	0.00	0.17	0.17	-141.36	69
42	2	0.87	13.94	0.00	0.17	0.17	-158.59	80
43	2	-0.80	4.04	0.00	0.17	0.17	-88.45	121
44	2	-0.81	5.37	0.00	0.17	0.17	-88.50	189
45	2	0.21	13.92	0.00	0.17	0.17	-124.49	80
46	2	-0.78	7.13	0.00	0.17	0.17	39.56	254
47	2	-0.76	10.15	0.00	0.17	0.17	-62.25	68
48	2	-0.13	3.07	0.00	0.17	0.17	-108.95	25
49	2	0.21	12.82	0.00	0.17	0.17	-93.67	255
50	2	0.85	1.01	0.00	0.17	0.17	-97.66	255
1	3	0.21	4.66	0.00	0.17	0.17	-90.79	69
2	3	-0.10	15.54	0.00	0.17	0.17	-153.30	42
3	3	0.15	17.21	0.00	0.17	0.17	-114.90	255
4	3	-0.50	12.08	0.00	0.17	0.17	-46.14	254
5	3	0.56	13.23	0.00	0.17	0.17	-98.06	39
6	3	0.19	10.08	0.00	0.17	0.17	-70.18	240
7	3	0.55	5.39	0.00	0.17	0.17	-102.16	19
8	3	-0.48	17.63	0.00	0.17	0.17	-97.29	70
9	3	-0.13	3.42	0.00	0.17	0.17	-90.00	3
10	3	-0.79	15.64	0.00	0.17	0.17	-91.51	39
11	3	0.87	6.76	0.00	0.17	0.17	-110.94	77
12	3	0.75	12.49	0.00	0.17	0.17	-169.18	255
13	3	-0.13	8.52	0.00	0.17	0.17	-90.00	0
14	3	0.54	7.43	0.00	0.17	0.17	-100.21	26
15	3	0.83	16.53	0.00	0.17	0.17	-99.53	198
16	3	-0.13	4.05	0.00	0.17	0.17	-84.78	57
17	3	-0.79	7.83	0.00	0.17	0.17	-87.52	79
18	3	0.53	9.12	0.00	0.17	0.17	-102.64	107
19	3	0.74	0.37	0.00	0.17	0.17	172.39	168
20	3	-0.47	12.59	0.00	0.17	0.17	-68.73	25
21	3	-0.52	15.13	0.00	0.17	0.17	-89.14	255
22	3	0.20	6.38	0.00	0.17	0.17	-94.38	181
23	3	-0.42	0.41	0.00	0.17	0.17	135.29	255
24	3	0.21	8.51	0.00	0.17	0.17	-90.00	79
25	3	-0.16	8.11	0.00	0.17	0.17	-106.95	30
26	3	-0.47	12.94	0.00	0.17	0.17	-89.10	1
27	3	0.21	5.11	0.00	0.17	0.17	-79.20	19
28	3	0.18	7.72	0.00	0.17	0.17	-62.17	254
29	3	-0.81	13.62	0.00	0.17	0.17	-87.81	0
30	3	-0.49	2.20	0.00	0.17	0.17	-82.94	254
31	3	-0.81	3.07	0.00	0.17	0.17	-82.18	16
32	3	-0.81	13.28	0.00	0.17	0.17	-87.75	0
33	3	-0.46	13.32	0.00	0.17	0.17	-89.12	7
34	3	-0.77	9.40	0.00	0.17	0.17	-48.05	147
35	3	0.89	2.22	0.00	0.17	0.17	-76.27	173
36	3	0.53	17.26	0.00	0.17	0.17	-108.98	255
37	3	-0.84	2.61	0.00	0.17	0.17	-85.09	255
38	3	0.55	6.09	0.00	0.17	0.17	-96.66	68
39	3	0.59	10.16	0.00	0.17	0.17	-98.12	255
40	3	-0.47	2.73	0.00	0.17	0.17	-86.56	3
41	3	-0.49	16.90	0.00	0.17	0.17	-68.04	254
42	3	0.85	13.92	0.00	0.17	0.17	-132.48	79
43	3	-0.81	4.00	0.00	0.17	0.17	-107.28	115
44	3	-0.81	5.30	0.00	0.17	0.17	-94.95	185
45	3	0.20	13.89	0.00	0.17	0.17	-114.67	78
46	3	-0.75	7.07	0.00	0.17	0.17	-60.48	160
47	3	-0.75	10.12	0.00	0.17	0.17	-68.34	71
48	3	-0.13	3.02	0.00	0.17	0.17	-92.43	255
49	3	0.21	12.77	0.00	0.17	0.17	-52.41	255
50	3	0.84	0.99	0.00	0.17	0.17	-114.91	57
1	4	0.22	4.61	0.00	0.17	0.17	-91.05	255
2	4	-0.07	15.47	0.00	0.17	0.17	-92.90	254
3	4	0.14	17.16	0.00	0.17	0.17	-88.23	68
4	4	-0.53	12.01	0.00	0.17	0.17	-80.48	254
5	4	0.56	13.21	0.00	0.17	0.17	-116.83	86
6	4	0.20	10.05	0.00	0.17	0.17	-79.65	127
7	4	0.55	5.35	0.00	0.17	0.17	-95.66	255
8	4	-0.51	17.59	0.00	0.17	0.17	-88.56	254
9	4	-0.13	3.41	0.00	0.17	0.17	-90.00	18
10	4	-0.79	15.63	0.00	0.17	0.17	-69.93	51
11	4	0.86	6.74	0.00	0.17	0.17	-133.89	77
12	4	0.72	12.41	0.00	0.17	0.17	-106.06	255
13	4	-0.13	8.51	0.00	0.17	0.17	-91.19	20
14	4	0.54	7.40	0.00	0.17	0.17	-61.85	144
15	4	0.79	16.48	0.00	0.17	0.17	-90.53	254
16	4	-0.13	4.03	0.00	0.17	0.17	-94.12	54
17	4	-0.79	7.81	0.00	0.17	0.17	-70.37	82
18	4	0.52	9.10	0.00	0.17	0.17	-92.49	63
19	4	0.70	0.40	0.00	0.17	0.17	126.74	147
20	4	-0.49	12.56	0.00	0.17	0.17	-72.34	255
21	4	-0.51	15.05	0.00	0.17	0.17	-80.24	254
22	4	0.20	6.35	0.00	0.17	0.17	-82.52	176
23	4	-0.37	0.41	0.00	0.17	0.17	-9.29	195
24	4	0.25	8.50	0.00	0.17	0.17	-104.45	255
25	4	-0.17	8.05	0.00	0.17	0.17	-94.14	157
26	4	-0.47	12.94	0.00	0.17	0.17	-89.10	2
27	4	0.21	5.10	0.00	0.17	0.17	-88.32	22
28	4	0.16	7.67	0.00	0.17	0.17	-127.47	187
29	4	-0.81	13.62	0.00	0.17	0.17	-87.81	0
30	4	-0.49	2.11	0.00	0.17	0.17	-96.62	255
31	4	-0.81	3.06	0.00	0.17	0.17	-92.74	30
32	4	-0.81	13.28	0.00	0.17	0.17	-87.75	1
33	4	-0.46	13.32	0.00	0.17	0.17	-89.12	7
34	4	-0.74	9.37	0.00	0.17	0.17	-40.63	138
35	4	0.89	2.14	0.00	0.17	0.17	-74.83	255
36	4	0.54	17.24	0.00	0.17	0.17	-110.31	12
37	4	-0.85	2.56	0.00	0.17	0.17	-109.10	39
38	4	0.54	6.06	0.00	0.17	0.17	-98.46	65
39	4	0.61	10.10	0.00	0.17	0.17	-64.71	129
40	4	-0.47	2.72	0.00	0.17	0.17	-75.51	44
41	4	-0.49	16.84	0.00	0.17	0.17	-76.90	176
42	4	0.84	13.90	0.00	0.17	0.17	-109.39	76
43	4	-0.81	3.96	0.00	0.17	0.17	-88.03	109
44	4	-0.82	5.24	0.00	0.17	0.17	-94.12	181
45	4	0.22	13.86	0.00	0.17	0.17	-70.46	75
46	4	-0.71	7.02	0.00	0.17	0.17	-45.52	255
47	4	-0.78	10.08	0.00	0.17	0.17	-129.72	69
48	4	-0.12	2.94	0.00	0.17	0.17	-88.13	255
49	4	0.21	12.68	0.00	0.17	0.17	-82.86	255
50	4	0.84	0.98	0.00	0.17	0.17	-106.02	48
1	5	0.22	4.56	0.00	0.17	0.17	-89.84	57
2	5	-0.04	15.43	0.00	0.17	0.17	-104.08	255
3	5	0.13	17.11	0.00	0.17	0.17	-119.32	107
4	5	-0.53	11.95	0.00	0.17	0.17	-48.32	254
5	5	0.56	13.19	0.00	0.17	0.17	-77.62	46
6	5	0.18	9.99	0.00	0.17	0.17	-93.10	149
7	5	0.55	5.31	0.00	0.17	0.17	-88.20	11
8	5	-0.54	17.57	0.00	0.17	0.17	-45.95	255
9	5	-0.13	3.41	0.00	0.17	0.17	-100.30	25
10	5	-0.78	15.61	0.00	0.17	0.17	-62.46	60
11	5	0.85	6.72	0.00	0.17	0.17	-117.11	76
12	5	0.75	12.34	0.00	0.17	0.17	-40.55	254
13	5	-0.13	8.51	0.00	0.17	0.17	-86.60	8
14	5	0.58	7.37	0.00	0.17	0.17	-27.57	69
15	5	0.75	16.44	0.00	0.17	0.17	176.48	254
16	5	-0.13	4.02	0.00	0.17	0.17	-80.85	52
17	5	-0.77	7.76	0.00	0.17	0.17	-92.36	255
18	5	0.53	9.05	0.00	0.17	0.17	-135.43	255
19	5	0.64	0.42	0.00	0.17	0.17	141.15	135
20	5	-0.53	12.52	0.00	0.17	0.17	-141.59	39
21	5	-0.50	14.98	0.00	0.17	0.17	-108.67	255
22	5	0.20	6.34	0.00	0.17	0.17	-88.89	21
23	5	-0.36	0.35	0.00	0.17	0.17	-122.11	255
24	5	0.26	8.47	0.00	0.17	0.17	-76.94	98
25	5	-0.17	8.02	0.00	0.17	0.17	-111.52	29
26	5	-0.47	12.94	0.00	0.17	0.17	-89.10	7
27	5	0.21	5.09	0.00	0.17	0.17	-83.14	36
28	5	0.14	7.61	0.00	0.17	0.17	-123.89	181
29	5	-0.81	13.62	0.00	0.17	0.17	-87.81	0
30	5	-0.49	2.03	0.00	0.17	0.17	-87.17	255
31	5	-0.81	3.05	0.00	0.17	0.17	-99.78	28
32	5	-0.81	13.27	0.00	0.17	0.17	-87.75	1
33	5	-0.46	13.31	0.00	0.17	0.17	-89.12	7
34	5	-0.70	9.33	0.00	0.17	0.17	-26.21	130
35	5	0.89	2.08	0.00	0.17	0.17	-100.89	255
36	5	0.54	17.23	0.00	0.17	0.17	-113.62	86
37	5	-0.85	2.52	0.00	0.17	0.17	-89.46	45
38	5	0.55	6.04	0.00	0.17	0.17	-85.03	77
39	5	0.61	10.08	0.00	0.17	0.17	-86.96	13
40	5	-0.47	2.70	0.00	0.17	0.17	-87.84	56
41	5	-0.50	16.77	0.00	0.17	0.17	-58.85	255
42	5	0.83	13.89	0.00	0.17	0.17	174.76	78
43	5	-0.80	3.93	0.00	0.17	0.17	-82.78	104
44	5	-0.82	5.19	0.00	0.17	0.17	-79.57	176
45	5	0.22	13.84	0.00	0.17	0.17	-73.47	76
46	5	-0.69	6.94	0.00	0.17	0.17	-68.47	255
47	5	-0.77	10.06	0.00	0.17	0.17	-67.21	72
48	5	-0.12	2.89	0.00	0.17	0.17	-93.27	255
49	5	0.25	12.66	0.00	0.17	0.17	22.23	255
50	5	0.84	0.96	0.00	0.17	0.17	-93.19	43
1	6	0.22	4.47	0.00	0.17	0.17	-84.03	255
2	6	-0.04	15.35	0.00	0.17	0.17	-98.09	237
3	6	0.13	17.02	0.00	0.17	0.17	-91.96	255
4	6	-0.50	11.87	0.00	0.17	0.17	-78.39	255
5	6	0.56	13.16	0.00	0.17	0.17	-124.66	106
6	6	0.17	9.96	0.00	0.17	0.17	-73.92	150
7	6	0.55	5.30	0.00	0.17	0.17	-88.20	12
8	6	-0.54	17.54	0.00	0.17	0.17	-79.36	91
9	6	-0.13	3.39	0.00	0.17	0.17	-76.11	39
10	6	-0.76	15.59	0.00	0.17	0.17	-44.72	71
11	6	0.83	6.69	0.00	0.17	0.17	-125.88	76
12	6	0.77	12.26	0.00	0.17	0.17	-71.26	255
13	6	-0.13	8.50	0.00	0.17	0.17	-60.78	9
14	6	0.57	7.34	0.00	0.17	0.17	-111.92	67
15	6	0.73	16.40	0.00	0.17	0.17	-175.64	255
16	6	-0.13	4.00	0.00	0.17	0.17	-91.68	50
17	6	-0.77	7.73	0.00	0.17	0.17	-107.01	97
18	6	0.52	9.03	0.00	0.17	0.17	-108.38	55
19	6	0.60	0.38	0.00	0.17	0.17	-159.13	255
20	6	-0.52	12.51	0.00	0.17	0.17	-92.81	50
21	6	-0.49	14.92	0.00	0.17	0.17	-34.61	255
22	6	0.20	6.28	0.00	0.17	0.17	-93.09	168
23	6	-0.29	0.30	0.00	0.17	0.17	-29.40	255
24	6	0.26	8.46	0.00	0.17	0.17	-130.84	54
25	6	-0.18	7.97	0.00	0.17	0.17	-42.01	255
26	6	-0.46	12.93	0.00	0.17	0.17	-62.42	80
27	6	0.21	5.08	0.00	0.17	0.17	-83.86	44
28	6	0.13	7.54	0.00	0.17	0.17	-87.97	255
29	6	-0.81	13.62	0.00	0.17	0.17	-151.34	23
30	6	-0.47	1.95	0.00	0.17	0.17	-84.49	255
31	6	-0.81	3.04	0.00	0.17	0.17	-92.78	29
32	6	-0.81	13.27	0.00	0.17	0.17	-10.53	1
33	6	-0.46	13.31	0.00	0.17	0.17	-89.12	7
34	6	-0.74	9.26	0.00	0.17	0.17	-106.63	255
35	6	0.90	2.03	0.00	0.17	0.17	-81.76	144
36	6	0.54	17.20	0.00	0.17	0.17	-90.61	86
37	6	-0.85	2.47	0.00	0.17	0.17	-92.24	50
38	6	0.55	6.02	0.00	0.17	0.17	-92.00	72
39	6	0.67	10.03	0.00	0.17	0.17	-52.91	255
40	6	-0.47	2.68	0.00	0.17	0.17	-91.45	69
41	6	-0.46	16.71	0.00	0.17	0.17	-52.80	204
42	6	0.81	13.87	0.00	0.17	0.17	-146.52	77
43	6	-0.80	3.90	0.00	0.17	0.17	-78.48	100
44	6	-0.81	5.13	0.00	0.17	0.17	-92.45	172
45	6	0.21	13.81	0.00	0.17	0.17	-122.49	74
46	6	-0.70	6.85	0.00	0.17	0.17	-106.30	254
47	6	-0.79	10.01	0.00	0.17	0.17	-71.70	255
48	6	-0.11	2.81	0.00	0.17	0.17	-87.68	255
49	6	0.25	12.61	0.00	0.17	0.17	-148.44	254
50	6	0.83	0.95	0.00	0.17	0.17	-99.68	45
1	7	0.22	4.44	0.00	0.17	0.17	-96.66	151
2	7	-0.05	15.27	0.00	0.17	0.17	-94.57	255
3	7	0.10	16.99	0.00	0.17	0.17	176.14	255
4	7	-0.52	11.79	0.00	0.17	0.17	-104.52	255
5	7	0.55	13.15	0.00	0.17	0.17	-118.86	62
6	7	0.14	9.90	0.00	0.17	0.17	-106.12	155
7	7	0.55	5.30	0.00	0.17	0.17	-88.20	13
8	7	-0.53	17.52	0.00	0.17	0.17	-133.59	255
9	7	-0.13	3.38	0.00	0.17	0.17	-83.56	45
10	7	-0.76	15.54	0.00	0.17	0.17	-102.46	82
11	7	0.83	6.67	0.00	0.17	0.17	-99.50	75
12	7	0.77	12.19	0.00	0.17	0.17	-122.26	255
13	7	-0.17	8.51	0.00	0.17	0.17	-85.32	255
14	7	0.58	7.31	0.00	0.17	0.17	-83.88	67
15	7	0.80	16.35	0.00	0.17	0.17	-39.36	255
16	7	-0.13	3.98	0.00	0.17	0.17	-93.40	50
17	7	-0.75	7.71	0.00	0.17	0.17	-77.73	105
18	7	0.53	8.98	0.00	0.17	0.17	-94.51	254
19	7	0.55	0.40	0.00	0.17	0.17	-173.46	255
20	7	-0.50	12.46	0.00	0.17	0.17	-55.68	57
21	7	-0.50	14.86	0.00	0.17	0.17	-113.91	183
22	7	0.20	6.23	0.00	0.17	0.17	-89.27	160
23	7	-0.24	0.27	0.00	0.17	0.17	-3.25	254
24	7	0.25	8.44	0.00	0.17	0.17	-114.60	58
25	7	-0.17	7.96	0.00	0.17	0.17	-73.14	33
26	7	-0.46	12.92	0.00	0.17	0.17	-96.52	21
27	7	0.21	5.06	0.00	0.17	0.17	-79.11	50
28	7	0.12	7.51	0.00	0.17	0.17	176.53	179
29	7	-0.81	13.62	0.00	0.17	0.17	-151.34	2
30	7	-0.45	1.87	0.00	0.17	0.17	-85.31	255
31	7	-0.81	3.03	0.00	0.17	0.17	-122.96	51
32	7	-0.81	13.27	0.00	0.17	0.17	-70.20	5
33	7	-0.44	13.31	0.00	0.17	0.17	-72.86	8
34	7	-0.77	9.23	0.00	0.17	0.17	-166.40	124
35	7	0.89	1.99	0.00	0.17	0.17	-89.01	138
36	7	0.52	17.12	0.00	0.17	0.17	-104.97	255
37	7	-0.86	2.42	0.00	0.17	0.17	-105.80	58
38	7	0.54	5.99	0.00	0.17	0.17	-89.04	69
39	7	0.66	10.01	0.00	0.17	0.17	-116.77	32
40	7	-0.47	2.65	0.00	0.17	0.17	-89.14	79
41	7	-0.45	16.65	0.00	0.17	0.17	-63.94	158
42	7	0.82	13.83	0.00	0.17	0.17	-69.85	52
43	7	-0.80	3.87	0.00	0.17	0.17	-79.74	96
44	7	-0.81	5.08	0.00	0.17	0.17	-76.61	167
45	7	0.21	13.79	0.00	0.17	0.17	-89.54	74
46	7	-0.68	6.77	0.00	0.17	0.17	-65.81	255
47	7	-0.76	9.98	0.00	0.17	0.17	-28.79	76
48	7	-0.11	2.81	0.00	0.17	0.17	-87.68	7
49	7	0.23	12.53	0.00	0.17	0.17	-107.63	255
50	7	0.83	0.93	0.00	0.17	0.17	-100.20	52
1	8	0.22	4.41	0.00	0.17	0.17	-90.72	43
2	8	-0.03	15.24	0.00	0.17	0.17	-141.49	254
3	8	0.11	16.95	0.00	0.17	0.17	-61.61	116
4	8	-0.52	11.71	0.00	0.17	0.17	-103.83	255
5	8	0.58	13.12	0.00	0.17	0.17	-115.10	255
6	8	0.16	9.86	0.00	0.17	0.17	-138.45	255
7	8	0.56	5.25	0.00	0.17	0.17	-91.23	255
8	8	-0.51	17.49	0.00	0.17	0.17	-56.45	92
9	8	-0.13	3.36	0.00	0.17	0.17	-90.31	50
10	8	-0.78	15.50	0.00	0.17	0.17	-118.43	73
11	8	0.84	6.62	0.00	0.17	0.17	-84.25	70
12	8	0.76	12.11	0.00	0.17	0.17	-88.22	255
13	8	-0.17	8.50	0.00	0.17	0.17	-90.45	46
14	8	0.58	7.29	0.00	0.17	0.17	-73.67	72
15	8	0.82	16.28	0.00	0.17	0.17	-102.12	254
16	8	-0.13	3.97	0.00	0.17	0.17	-96.72	49
17	8	-0.74	7.68	0.00	0.17	0.17	-103.54	100
18	8	0.53	8.94	0.00	0.17	0.17	-81.80	47
19	8	0.47	0.40	0.00	0.17	0.17	-145.19	255
20	8	-0.52	12.41	0.00	0.17	0.17	-58.60	254
21	8	-0.52	14.81	0.00	0.17	0.17	-115.27	172
22	8	0.19	6.20	0.00	0.17	0.17	-94.05	14
23	8	-0.19	0.25	0.00	0.17	0.17	-8.43	254
24	8	0.27	8.41	0.00	0.17	0.17	-48.37	21
25	8	-0.18	7.92	0.00	0.17	0.17	-97.02	30
26	8	-0.45	12.91	0.00	0.17	0.17	-59.27	28
27	8	0.21	5.05	0.00	0.17	0.17	-96.59	56
28	8	0.10	7.50	0.00	0.17	0.17	-153.26	34
29	8	-0.81	13.62	0.00	0.17	0.17	-151.34	2
30	8	-0.47	1.79	0.00	0.17	0.17	-108.86	254
31	8	-0.82	3.01	0.00	0.17	0.17	-89.73	52
32	8	-0.81	13.26	0.00	0.17	0.17	-70.20	5
33	8	-0.44	13.31	0.00	0.17	0.17	-72.86	9
34	8	-0.79	9.16	0.00	0.17	0.17	-100.64	221
35	8	0.89	1.94	0.00	0.17	0.17	-90.13	132
36	8	0.52	17.11	0.00	0.17	0.17	-104.92	18
37	8	-0.85	2.39	0.00	0.17	0.17	-81.79	67
38	8	0.54	5.97	0.00	0.17	0.17	-95.31	65
39	8	0.62	9.95	0.00	0.17	0.17	-111.83	255
40	8	-0.46	2.63	0.00	0.17	0.17	-70.81	89
41	8	-0.43	16.59	0.00	0.17	0.17	-91.88	255
42	8	0.82	13.78	0.00	0.17	0.17	-135.37	254
