

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
49	0	0.89	13.96	0.00	0.17	0.17	-92.45	0
50	0	0.21	8.86	0.00	0.17	0.17	-90.00	0
1	1	0.88	12.25	0.00	0.17	0.17	-92.76	79
2	1	-0.13	4.41	0.00	0.17	0.17	-90.00	202
3	1	0.21	6.82	0.00	0.17	0.17	-90.00	0
4	1	0.21	6.48	0.00	0.17	0.17	-90.00	0
5	1	0.89	2.72	0.00	0.17	0.17	-99.71	129
6	1	-0.14	8.48	0.00	0.17	0.17	-90.00	255
7	1	0.22	11.91	0.00	0.17	0.17	-90.00	118
8	1	-0.47	3.04	0.00	0.17	0.17	-86.91	255
9	1	-0.81	16.68	0.00	0.17	0.17	-88.19	0
10	1	-0.13	1.36	0.00	0.17	0.17	-90.00	129
11	1	0.21	16.64	0.00	0.17	0.17	-90.00	254
12	1	-0.80	1.36	0.00	0.17	0.17	-76.76	129
13	1	-0.13	11.23	0.00	0.17	0.17	-90.00	64
14	1	0.88	7.48	0.00	0.17	0.17	-94.31	118
15	1	0.55	1.72	0.00	0.17	0.17	-96.29	0
16	1	-0.11	0.32	0.00	0.17	0.17	-90.00	255
17	1	0.19	12.26	0.00	0.17	0.17	-90.00	139
18	1	-0.77	7.49	0.00	0.17	0.17	-86.23	255
19	1	-0.46	16.68	0.00	0.17	0.17	-89.29	64
20	1	0.55	1.00	0.00	0.17	0.17	-98.37	254
21	1	0.89	5.46	0.00	0.17	0.17	-95.66	0
22	1	0.55	5.46	0.00	0.17	0.17	-92.66	26
23	1	-0.81	16.00	0.00	0.17	0.17	-88.11	26
24	1	-0.47	9.19	0.00	0.17	0.17	-88.76	79
25	1	0.55	2.73	0.00	0.17	0.17	-94.59	64
26	1	-0.13	11.92	0.00	0.17	0.17	-90.00	26
27	1	-0.78	0.38	0.00	0.17	0.17	-67.62	224
28	1	0.55	1.38	0.00	0.17	0.17	-97.18	0
29	1	-0.80	12.58	0.00	0.17	0.17	-87.64	139
30	1	-0.51	15.66	0.00	0.17	0.17	-89.24	255
31	1	-0.13	17.02	0.00	0.17	0.17	-90.00	26
32	1	0.20	3.38	0.00	0.17	0.17	-90.00	254
33	1	0.55	2.06	0.00	0.17	0.17	-95.60	0
34	1	-0.47	11.58	0.00	0.17	0.17	-89.00	26
35	1	0.21	5.11	0.00	0.17	0.17	-90.00	79
36	1	0.57	9.16	0.00	0.17	0.17	-91.68	255
37	1	0.55	6.48	0.00	0.17	0.17	-92.30	0
38	1	0.55	14.29	0.00	0.17	0.17	-91.12	64
39	1	-0.81	3.42	0.00	0.17	0.17	-82.78	26
40	1	0.55	3.42	0.00	0.17	0.17	-93.88	0
41	1	-0.47	13.96	0.00	0.17	0.17	-89.16	0
42	1	0.91	1.68	0.00	0.17	0.17	-103.24	255
43	1	0.55	13.59	0.00	0.17	0.17	-91.18	202
44	1	0.87	11.22	0.00	0.17	0.17	-92.99	168
45	1	-0.14	10.53	0.00	0.17	0.17	-90.00	202
46	1	-0.48	13.60	0.00	0.17	0.17	-89.14	139
47	1	-0.78	8.15	0.00	0.17	0.17	-86.51	255
48	1	-0.81	14.26	0.00	0.17	0.17	-87.90	255
49	1	0.89	13.96	0.00	0.17	0.17	-92.45	26
50	1	0.22	8.82	0.00	0.17	0.17	-90.00	255
1	2	0.87	12.22	0.00	0.17	0.17	-129.67	137
2	2	-0.13	4.35	0.00	0.17	0.17	-96.04	137
3	2	0.17	6.82	0.00	0.17	0.17	-90.00	254
4	2	0.21	6.43	0.00	0.17	0.17	-92.70	134
5	2	0.90	2.68	0.00	0.17	0.17	-94.61	138
6	2	-0.13	8.40	0.00	0.17	0.17	-81.51	250
7	2	0.23	11.86	0.00	0.17	0.17	-116.23	255
8	2	-0.46	2.96	0.00	0.17	0.17	-82.94	255
9	2	-0.81	16.68	0.00	0.17	0.17	-88.19	8
10	2	-0.12	1.31	0.00	0.17	0.17	-82.54	136
11	2	0.20	16.57	0.00	0.17	0.17	-79.91	166
12	2	-0.80	1.30	0.00	0.17	0.17	-114.80	176
13	2	-0.13	11.21	0.00	0.17	0.17	-100.16	72
14	2	0.86	7.45	0.00	0.17	0.17	-113.64	110
15	2	0.55	1.72	0.00	0.17	0.17	-96.29	0
16	2	-0.08	0.24	0.00	0.17	0.17	-73.77	255
17	2	0.19	12.26	0.00	0.17	0.17	-90.00	3
18	2	-0.73	7.43	0.00	0.17	0.17	-54.44	254
19	2	-0.43	16.63	0.00	0.17	0.17	-36.39	131
20	2	0.52	0.97	0.00	0.17	0.17	-138.55	115
21	2	0.89	5.42	0.00	0.17	0.17	-95.66	255
22	2	0.55	5.45	0.00	0.17	0.17	-92.66	33
23	2	-0.83	15.96	0.00	0.17	0.17	-52.06	255
24	2	-0.49	9.15	0.00	0.17	0.17	-60.22	255
25	2	0.54	2.71	0.00	0.17	0.17	-99.60	60
26	2	-0.13	11.90	0.00	0.17	0.17	-88.93	25
27	2	-0.76	0.38	0.00	0.17	0.17	9.53	63
28	2	0.55	1.38	0.00	0.17	0.17	-97.18	10
29	2	-0.80	12.52	0.00	0.17	0.17	-59.18	254
30	2	-0.53	15.59	0.00	0.17	0.17	-93.85	201
31	2	-0.13	17.01	0.00	0.17	0.17	-69.33	23
32	2	0.20	3.35	0.00	0.17	0.17	-84.34	74
33	2	0.55	2.06	0.00	0.17	0.17	-95.60	0
34	2	-0.47	11.53	0.00	0.17	0.17	-74.03	255
35	2	0.21	5.05	0.00	0.17	0.17	-84.70	82
36	2	0.60	9.09	0.00	0.17	0.17	-90.92	255
37	2	0.55	6.46	0.00	0.17	0.17	-92.30	130
38	2	0.55	14.27	0.00	0.17	0.17	-67.25	74
39	2	-0.81	3.37	0.00	0.17	0.17	-90.96	33
40	2	0.55	3.40	0.00	0.17	0.17	-87.52	66
41	2	-0.47	13.96	0.00	0.17	0.17	-89.16	11
42	2	0.91	1.64	0.00	0.17	0.17	-90.83	19
43	2	0.53	13.53	0.00	0.17	0.17	-82.55	254
44	2	0.88	11.14	0.00	0.17	0.17	-96.42	255
45	2	-0.10	10.46	0.00	0.17	0.17	-54.32	228
46	2	-0.50	13.53	0.00	0.17	0.17	-78.95	255
47	2	-0.78	8.13	0.00	0.17	0.17	-76.40	63
48	2	-0.81	14.26	0.00	0.17	0.17	-6.30	21
49	2	0.88	13.95	0.00	0.17	0.17	-113.82	25
50	2	0.25	8.75	0.00	0.17	0.17	-37.80	255
1	3	0.84	12.17	0.00	0.17	0.17	-118.91	67
2	3	-0.14	4.28	0.00	0.17	0.17	-90.66	209
3	3	0.17	6.81	0.00	0.17	0.17	-90.00	13
4	3	0.20	6.37	0.00	0.17	0.17	-87.33	200
5	3	0.90	2.65	0.00	0.17	0.17	-89.70	67
6	3	-0.13	8.35	0.00	0.17	0.17	-150.73	241
7	3	0.23	11.82	0.00	0.17	0.17	-126.91	255
8	3	-0.46	2.87	0.00	0.17	0.17	-85.53	254
9	3	-0.81	16.66	0.00	0.17	0.17	-70.81	70
10	3	-0.13	1.27	0.00	0.17	0.17	-118.66	142
11	3	0.19	16.53	0.00	0.17	0.17	-94.12	56
12	3	-0.83	1.25	0.00	0.17	0.17	-130.62	105
13	3	-0.17	11.18	0.00	0.17	0.17	-155.79	79
14	3	0.84	7.41	0.00	0.17	0.17	-101.19	110
15	3	0.55	1.72	0.00	0.17	0.17	-96.29	0
16	3	-0.03	0.21	0.00	0.17	0.17	-71.12	254
17	3	0.19	12.26	0.00	0.17	0.17	-90.00	10
18	3	-0.75	7.35	0.00	0.17	0.17	-90.67	255
19	3	-0.43	16.62	0.00	0.17	0.17	-115.63	28
20	3	0.50	0.94	0.00	0.17	0.17	-117.83	115
21	3	0.90	5.34	0.00	0.17	0.17	-91.64	254
22	3	0.55	5.44	0.00	0.17	0.17	-83.76	40
23	3	-0.78	15.95	0.00	0.17	0.17	-45.04	255
24	3	-0.49	9.12	0.00	0.17	0.17	-85.64	91
25	3	0.54	2.69	0.00	0.17	0.17	-83.87	57
26	3	-0.14	11.90	0.00	0.17	0.17	-94.90	5
27	3	-0.74	0.38	0.00	0.17	0.17	-19.65	68
28	3	0.55	1.37	0.00	0.17	0.17	-97.18	15
29	3	-0.82	12.47	0.00	0.17	0.17	-122.09	107
30	3	-0.52	15.52	0.00	0.17	0.17	-74.79	188
31	3	-0.13	17.00	0.00	0.17	0.17	-156.01	45
32	3	0.20	3.27	0.00	0.17	0.17	-96.19	254
33	3	0.55	2.06	0.00	0.17	0.17	-95.60	0
34	3	-0.47	11.52	0.00	0.17	0.17	-78.04	21
35	3	0.22	5.00	0.00	0.17	0.17	-82.59	83
36	3	0.61	9.01	0.00	0.17	0.17	-88.63	247
37	3	0.55	6.46	0.00	0.17	0.17	-92.30	0
38	3	0.54	14.26	0.00	0.17	0.17	-78.26	83
39	3	-0.81	3.36	0.00	0.17	0.17	-84.89	43
40	3	0.55	3.40	0.00	0.17	0.17	-87.52	4
41	3	-0.51	13.94	0.00	0.17	0.17	-160.62	22
42	3	0.92	1.60	0.00	0.17	0.17	-94.90	255
43	3	0.53	13.46	0.00	0.17	0.17	-128.30	255
44	3	0.86	11.09	0.00	0.17	0.17	-89.19	135
45	3	-0.13	10.41	0.00	0.17	0.17	-115.34	193
46	3	-0.48	13.45	0.00	0.17	0.17	-76.63	245
47	3	-0.80	8.08	0.00	0.17	0.17	-69.89	255
48	3	-0.83	14.22	0.00	0.17	0.17	-54.37	255
49	3	0.87	13.94	0.00	0.17	0.17	-159.63	47
50	3	0.26	8.71	0.00	0.17	0.17	-97.59	211
1	4	0.82	12.13	0.00	0.17	0.17	-119.06	66
2	4	-0.14	4.23	0.00	0.17	0.17	-84.59	213
3	4	0.17	6.81	0.00	0.17	0.17	-75.10	22
4	4	0.21	6.33	0.00	0.17	0.17	-87.96	121
5	4	0.90	2.61	0.00	0.17	0.17	-89.19	139
6	4	-0.10	8.30	0.00	0.17	0.17	-76.95	187
7	4	0.23	11.77	0.00	0.17	0.17	-85.02	75
8	4	-0.44	2.79	0.00	0.17	0.17	-75.21	243
9	4	-0.81	16.65	0.00	0.17	0.17	-119.64	8
10	4	-0.14	1.23	0.00	0.17	0.17	-82.79	132
11	4	0.22	16.45	0.00	0.17	0.17	-78.58	255
12	4	-0.82	1.22	0.00	0.17	0.17	-73.45	97
13	4	-0.17	11.15	0.00	0.17	0.17	-105.74	85
14	4	0.82	7.39	0.00	0.17	0.17	-115.75	104
15	4	0.55	1.72	0.00	0.17	0.17	-96.29	1
16	4	0.00	0.14	0.00	0.17	0.17	-96.22	254
17	4	0.20	12.25	0.00	0.17	0.17	8.85	26
18	4	-0.75	7.27	0.00	0.17	0.17	-65.33	255
19	4	-0.40	16.58	0.00	0.17	0.17	-12.54	254
20	4	0.51	0.86	0.00	0.17	0.17	-90.78	255
21	4	0.89	5.25	0.00	0.17	0.17	-94.40	255
22	4	0.55	5.43	0.00	0.17	0.17	-94.64	46
23	4	-0.78	15.94	0.00	0.17	0.17	-81.38	36
24	4	-0.51	9.08	0.00	0.17	0.17	-142.20	101
25	4	0.54	2.67	0.00	0.17	0.17	-107.79	53
26	4	-0.14	11.89	0.00	0.17	0.17	-71.77	30
27	4	-0.70	0.39	0.00	0.17	0.17	24.08	70
28	4	0.55	1.37	0.00	0.17	0.17	-97.18	1
29	4	-0.81	12.43	0.00	0.17	0.17	6.00	255
30	4	-0.51	15.44	0.00	0.17	0.17	-80.30	255
31	4	-0.13	16.99	0.00	0.17	0.17	-79.58	25
32	4	0.20	3.25	0.00	0.17	0.17	-88.43	63
33	4	0.55	2.06	0.00	0.17	0.17	-95.60	0
34	4	-0.46	11.52	0.00	0.17	0.17	-66.57	22
35	4	0.22	4.92	0.00	0.17	0.17	-90.52	240
36	4	0.62	8.97	0.00	0.17	0.17	-77.37	18
37	4	0.55	6.44	0.00	0.17	0.17	-96.38	129
38	4	0.52	14.23	0.00	0.17	0.17	-148.52	89
39	4	-0.81	3.34	0.00	0.17	0.17	-88.15	54
40	4	0.55	3.38	0.00	0.17	0.17	-101.60	6
41	4	-0.51	13.93	0.00	0.17	0.17	-123.82	32
42	4	0.94	1.56	0.00	0.17	0.17	-70.67	18
43	4	0.55	13.40	0.00	0.17	0.17	-81.77	188
44	4	0.80	11.05	0.00	0.17	0.17	-164.64	255
45	4	-0.13	10.34	0.00	0.17	0.17	-98.38	255
46	4	-0.46	13.41	0.00	0.17	0.17	-25.29	129
47	4	-0.75	8.05	0.00	0.17	0.17	-25.35	77
48	4	-0.83	14.18	0.00	0.17	0.17	-121.42	11
49	4	0.88	13.90	0.00	0.17	0.17	-157.12	255
50	4	0.32	8.65	0.00	0.17	0.17	-47.42	255
1	5	0.80	12.12	0.00	0.17	0.17	-148.57	66
2	5	-0.14	4.16	0.00	0.17	0.17	-97.92	214
3	5	0.17	6.80	0.00	0.17	0.17	-58.83	28
4	5	0.20	6.28	0.00	0.17	0.17	-88.67	208
5	5	0.90	2.59	0.00	0.17	0.17	-93.22	57
6	5	-0.09	8.24	0.00	0.17	0.17	-65.91	164
7	5	0.22	11.75	0.00	0.17	0.17	-109.37	76
8	5	-0.45	2.72	0.00	0.17	0.17	-85.82	239
9	5	-0.80	16.64	0.00	0.17	0.17	-119.64	13
10	5	-0.15	1.19	0.00	0.17	0.17	-85.14	121
11	5	0.25	16.38	0.00	0.17	0.17	-86.22	255
12	5	-0.82	1.24	0.00	0.17	0.17	-91.83	239
13	5	-0.15	11.10	0.00	0.17	0.17	-94.19	254
14	5	0.81	7.35	0.00	0.17	0.17	-100.93	123
15	5	0.55	1.72	0.00	0.17	0.17	-96.29	2
16	5	-0.01	0.07	0.00	0.17	0.17	-116.25	255
17	5	0.20	12.24	0.00	0.17	0.17	-99.81	29
18	5	-0.72	7.21	0.00	0.17	0.17	-54.71	255
19	5	-0.40	16.53	0.00	0.17	0.17	-89.20	155
20	5	0.50	0.80	0.00	0.17	0.17	-139.89	255
21	5	0.90	5.17	0.00	0.17	0.17	-88.66	255
22	5	0.55	5.41	0.00	0.17	0.17	-101.73	54
23	5	-0.78	15.93	0.00	0.17	0.17	-62.08	49
24	5	-0.53	9.04	0.00	0.17	0.17	-114.65	134
25	5	0.54	2.66	0.00	0.17	0.17	-90.58	50
26	5	-0.14	11.88	0.00	0.17	0.17	-78.02	37
27	5	-0.67	0.39	0.00	0.17	0.17	7.70	73
28	5	0.55	1.36	0.00	0.17	0.17	-82.97	34
29	5	-0.81	12.37	0.00	0.17	0.17	-68.42	255
30	5	-0.50	15.38	0.00	0.17	0.17	-68.45	178
31	5	-0.13	16.97	0.00	0.17	0.17	-78.41	62
32	5	0.20	3.23	0.00	0.17	0.17	-85.61	62
33	5	0.55	2.06	0.00	0.17	0.17	-95.60	0
34	5	-0.52	11.46	0.00	0.17	0.17	-124.84	255
35	5	0.23	4.84	0.00	0.17	0.17	-72.21	247
36	5	0.62	8.96	0.00	0.17	0.17	-77.37	17
37	5	0.55	6.42	0.00	0.17	0.17	-89.12	3
38	5	0.56	14.24	0.00	0.17	0.17	-55.30	255
39	5	-0.81	3.29	0.00	0.17	0.17	-93.39	59
40	5	0.55	3.37	0.00	0.17	0.17	-97.32	6
41	5	-0.51	13.92	0.00	0.17	0.17	-122.30	38
42	5	0.94	1.47	0.00	0.17	0.17	-91.28	255
43	5	0.54	13.35	0.00	0.17	0.17	-89.39	159
44	5	0.76	10.99	0.00	0.17	0.17	-113.93	155
45	5	-0.11	10.26	0.00	0.17	0.17	-90.98	225
46	5	-0.46	13.35	0.00	0.17	0.17	-100.98	227
47	5	-0.75	8.02	0.00	0.17	0.17	-79.68	85
48	5	-0.83	14.17	0.00	0.17	0.17	-121.42	11
49	5	0.84	13.89	0.00	0.17	0.17	-142.54	199
50	5	0.35	8.58	0.00	0.17	0.17	-37.16	255
1	6	0.79	12.08	0.00	0.17	0.17	-129.20	153
2	6	-0.16	4.09	0.00	0.17	0.17	-100.43	215
3	6	0.14	6.77	0.00	0.17	0.17	-139.64	33
4	6	0.21	6.24	0.00	0.17	0.17	-83.07	110
5	6	0.90	2.56	0.00	0.17	0.17	-73.64	52
6	6	-0.09	8.18	0.00	0.17	0.17	-84.22	160
7	6	0.24	11.69	0.00	0.17	0.17	-80.53	111
8	6	-0.45	2.64	0.00	0.17	0.17	-79.76	226
9	6	-0.80	16.63	0.00	0.17	0.17	-38.03	13
10	6	-0.12	1.13	0.00	0.17	0.17	-63.52	151
11	6	0.29	16.31	0.00	0.17	0.17	-51.40	254
12	6	-0.86	1.17	0.00	0.17	0.17	-108.72	254
13	6	-0.19	11.08	0.00	0.17	0.17	-96.12	255
14	6	0.80	7.32	0.00	0.17	0.17	-119.10	120
15	6	0.55	1.72	0.00	0.17	0.17	-96.29	5
16	6	0.01	-0.01	0.00	0.17	0.17	-87.89	255
17	6	0.20	12.23	0.00	0.17	0.17	-82.56	37
18	6	-0.70	7.15	0.00	0.17	0.17	-49.07	255
19	6	-0.39	16.53	0.00	0.17	0.17	-148.03	70
20	6	0.50	0.74	0.00	0.17	0.17	-82.39	106
21	6	0.89	5.09	0.00	0.17	0.17	-101.41	254
22	6	0.54	5.39	0.00	0.17	0.17	-90.34	60
23	6	-0.78	15.88	0.00	0.17	0.17	-41.76	255
24	6	-0.52	9.00	0.00	0.17	0.17	-82.63	113
25	6	0.54	2.64	0.00	0.17	0.17	-95.16	47
26	6	-0.14	11.87	0.00	0.17	0.17	-121.07	11
27	6	-0.65	0.43	0.00	0.17	0.17	-0.51	255
28	6	0.54	1.34	0.00	0.17	0.17	-139.75	47
29	6	-0.79	12.34	0.00	0.17	0.17	-35.93	123
30	6	-0.50	15.32	0.00	0.17	0.17	-96.98	213
31	6	-0.12	16.95	0.00	0.17	0.17	-86.94	75
32	6	0.19	3.15	0.00	0.17	0.17	-99.50	255
33	6	0.55	2.06	0.00	0.17	0.17	-95.60	0
34	6	-0.53	11.41	0.00	0.17	0.17	-102.30	30
35	6	0.23	4.79	0.00	0.17	0.17	-93.42	218
36	6	0.61	8.96	0.00	0.17	0.17	-113.27	26
37	6	0.55	6.39	0.00	0.17	0.17	-98.86	5
38	6	0.56	14.22	0.00	0.17	0.17	-40.87	108
39	6	-0.81	3.20	0.00	0.17	0.17	-88.31	255
40	6	0.55	3.37	0.00	0.17	0.17	-97.32	11
41	6	-0.53	13.88	0.00	0.17	0.17	-124.85	42
42	6	0.94	1.42	0.00	0.17	0.17	-75.47	88
43	6	0.50	13.31	0.00	0.17	0.17	-112.53	255
44	6	0.76	10.94	0.00	0.17	0.17	-59.33	158
45	6	-0.13	10.18	0.00	0.17	0.17	-125.23	255
46	6	-0.42	13.31	0.00	0.17	0.17	-25.37	133
47	6	-0.74	7.97	0.00	0.17	0.17	-127.13	255
48	6	-0.85	14.13	0.00	0.17	0.17	-88.68	11
49	6	0.81	13.88	0.00	0.17	0.17	-164.74	54
50	6	0.36	8.55	0.00	0.17	0.17	-73.49	43
1	7	0.77	12.04	0.00	0.17	0.17	-112.28	60
2	7	-0.16	4.03	0.00	0.17	0.17	-102.43	127
3	7	0.14	6.75	0.00	0.17	0.17	-78.97	38
4	7	0.21	6.19	0.00	0.17	0.17	-89.56	211
5	7	0.90	2.54	0.00	0.17	0.17	-107.68	49
6	7	-0.11	8.13	0.00	0.17	0.17	-109.01	160
7	7	0.24	11.64	0.00	0.17	0.17	-77.15	74
8	7	-0.46	2.57	0.00	0.17	0.17	-97.80	221
9	7	-0.81	16.61	0.00	0.17	0.17	-86.22	77
10	7	-0.11	1.09	0.00	0.17	0.17	-73.12	75
11	7	0.33	16.24	0.00	0.17	0.17	-46.62	255
12	7	-0.86	1.14	0.00	0.17	0.17	-76.68	81
13	7	-0.19	11.04	0.00	0.17	0.17	-98.70	108
14	7	0.79	7.28	0.00	0.17	0.17	-114.85	117
15	7	0.55	1.71	0.00	0.17	0.17	-96.29	7
16	7	-0.03	-0.08	0.00	0.17	0.17	-148.09	255
17	7	0.21	12.22	0.00	0.17	0.17	-98.12	46
18	7	-0.70	7.08	0.00	0.17	0.17	-54.54	254
19	7	-0.40	16.50	0.00	0.17	0.17	-112.06	77
20	7	0.50	0.69	0.00	0.17	0.17	-86.06	108
21	7	0.88	5.00	0.00	0.17	0.17	-96.96	254
22	7	0.54	5.38	0.00	0.17	0.17	-92.38	26
23	7	-0.77	15.86	0.00	0.17	0.17	-72.22	59
24	7	-0.51	8.97	0.00	0.17	0.17	-73.31	113
25	7	0.54	2.63	0.00	0.17	0.17	-102.91	44
26	7	-0.14	11.85	0.00	0.17	0.17	-108.03	56
27	7	-0.61	0.39	0.00	0.17	0.17	-8.31	255
28	7	0.54	1.33	0.00	0.17	0.17	-70.20	56
29	7	-0.78	12.32	0.00	0.17	0.17	-83.41	87
30	7	-0.46	15.25	0.00	0.17	0.17	-48.06	254
31	7	-0.11	16.94	0.00	0.17	0.17	-107.68	87
32	7	0.18	3.06	0.00	0.17	0.17	-92.89	255
33	7	0.55	2.06	0.00	0.17	0.17	-95.60	0
34	7	-0.54	11.37	0.00	0.17	0.17	-111.83	24
35	7	0.24	4.74	0.00	0.17	0.17	-93.96	211
36	7	0.61	8.95	0.00	0.17	0.17	-125.34	29
37	7	0.55	6.37	0.00	0.17	0.17	-93.03	6
38	7	0.56	14.21	0.00	0.17	0.17	-40.87	14
39	7	-0.80	3.18	0.00	0.17	0.17	-87.81	64
40	7	0.55	3.35	0.00	0.17	0.17	-100.06	18
41	7	-0.53	13.87	0.00	0.17	0.17	-101.37	49
42	7	0.96	1.38	0.00	0.17	0.17	-111.77	15
43	7	0.52	13.26	0.00	0.17	0.17	-98.72	255
44	7	0.74	10.88	0.00	0.17	0.17	-134.63	254
45	7	-0.11	10.11	0.00	0.17	0.17	-63.54	254
46	7	-0.41	13.27	0.00	0.17	0.17	-50.26	133
47	7	-0.74	7.94	0.00	0.17	0.17	-63.36	93
48	7	-0.84	14.13	0.00	0.17	0.17	-88.68	11
49	7	0.78	13.85	0.00	0.17	0.17	-151.65	58
50	7	0.38	8.49	0.00	0.17	0.17	-68.18	181
1	8	0.76	11.99	0.00	0.17	0.17	-106.14	153
2	8	-0.16	3.97	0.00	0.17	0.17	-88.41	222
3	8	0.12	6.71	0.00	0.17	0.17	-122.35	40
4	8	0.21	6.16	0.00	0.17	0.17	-80.41	101
5	8	0.90	2.51	0.00	0.17	0.17	-96.99	163
6	8	-0.10	8.06	0.00	0.17	0.17	-76.64	200
7	8	0.24	11.61	0.00	0.17	0.17	-110.88	107
8	8	-0.46	2.50	0.00	0.17	0.17	-85.40	217
9	8	-0.81	16.59	0.00	0.17	0.17	-112.46	14
10	8	-0.11	1.05	0.00	0.17	0.17	-168.08	255
11	8	0.34	16.16	0.00	0.17	0.17	-94.71	255
12	8	-0.86	1.11	0.00	0.17	0.17	-89.30	82
13	8	-0.15	11.00	0.00	0.17	0.17	-19.52	255
14	8	0.77	7.25	0.00	0.17	0.17	-104.89	98
15	8	0.55	1.71	0.00	0.17	0.17	-96.29	10
16	8	-0.04	-0.14	0.00	0.17	0.17	-139.98	255
17	8	0.21	12.21	0.00	0.17	0.17	-110.40	47
18	8	-0.68	7.03	0.00	0.17	0.17	-42.94	255
19	8	-0.40	16.46	0.00	0.17	0.17	-97.93	176
20	8	0.48	0.66	0.00	0.17	0.17	-136.45	116
21	8	0.88	4.92	0.00	0.17	0.17	-88.99	248
22	8	0.54	5.35	0.00	0.17	0.17	-94.73	72
23	8	-0.76	15.84	0.00	0.17	0.17	-56.20	67
24	8	-0.51	8.93	0.00	0.17	0.17	-61.81	136
25	8	0.54	2.61	0.00	0.17	0.17	-83.12	41
26	8	-0.14	11.85	0.00	0.17	0.17	-108.03	18
27	8	-0.57	0.40	0.00	0.17	0.17	39.34	147
28	8	0.54	1.31	0.00	0.17	0.17	-82.89	58
29	8	-0.75	12.31	0.00	0.17	0.17	-48.66	121
30	8	-0.47	15.19	0.00	0.17	0.17	-98.31	201
31	8	-0.10	16.92	0.00	0.17	0.17	-59.60	36
32	8	0.18	3.02	0.00	0.17	0.17	-96.07	37
33	8	0.55	2.06	0.00	0.17	0.17	-95.60	1
34	8	-0.57	11.29	0.00	0.17	0.17	-98.63	255
35	8	0.25	4.67	0.00	0.17	0.17	-85.14	199
36	8	0.65	8.88	0.00	0.17	0.17	-38.20	255
37	8	0.55	6.35	0.00	0.17	0.17	-91.99	126
38	8	0.56	14.21	0.00	0.17	0.17	-40.87	16
39	8	-0.80	3.13	0.00	0.17	0.17	-95.57	68
40	8	0.55	3.35	0.00	0.17	0.17	-99.53	29
41	8	-0.55	13.82	0.00	0.17	0.17	-115.20	49
42	8	0.96	1.30	0.00	0.17	0.17	-94.98	254
