

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
39	1	-0.13	9.54	0.00	0.17	0.17	-90.00	0
40	1	-0.80	1.00	0.00	0.17	0.17	-74.65	255
41	1	-0.12	1.36	0.00	0.17	0.17	-90.00	139
42	1	0.22	3.72	0.00	0.17	0.17	-90.00	255
43	1	-0.47	2.73	0.00	0.17	0.17	-86.63	64
44	1	0.21	16.68	0.00	0.17	0.17	-90.00	0
45	1	0.21	17.36	0.00	0.17	0.17	-90.00	0
46	1	0.55	8.51	0.00	0.17	0.17	-91.80	79
47	1	-0.14	11.90	0.00	0.17	0.17	-90.00	139
48	1	-0.15	7.46	0.00	0.17	0.17	-90.00	255
49	1	0.89	15.32	0.00	0.17	0.17	-92.25	0
50	1	0.89	2.06	0.00	0.17	0.17	-101.81	0
1	2	0.16	0.31	0.00	0.17	0.17	-105.65	141
2	2	-0.47	12.57	0.00	0.17	0.17	-81.32	83
3	2	-0.78	17.65	0.00	0.17	0.17	-32.40	61
4	2	0.53	11.50	0.00	0.17	0.17	-104.67	255
5	2	0.82	11.21	0.00	0.17	0.17	-105.67	195
6	2	0.16	13.22	0.00	0.17	0.17	179.92	108
7	2	0.88	7.83	0.00	0.17	0.17	-147.50	25
8	2	0.55	5.46	0.00	0.17	0.17	-92.66	1
9	2	-0.81	8.46	0.00	0.17	0.17	-102.51	134
10	2	-0.46	9.87	0.00	0.17	0.17	-34.96	25
11	2	-0.82	7.46	0.00	0.17	0.17	-83.17	255
12	2	0.21	7.50	0.00	0.17	0.17	-90.00	4
13	2	-0.47	4.32	0.00	0.17	0.17	-96.51	247
14	2	0.22	9.18	0.00	0.17	0.17	-90.00	81
15	2	-0.80	15.26	0.00	0.17	0.17	-125.75	139
16	2	-0.13	9.20	0.00	0.17	0.17	-90.00	9
17	2	-0.75	16.99	0.00	0.17	0.17	-26.86	130
18	2	-0.13	7.84	0.00	0.17	0.17	-90.00	6
19	2	0.81	14.93	0.00	0.17	0.17	-92.27	255
20	2	-0.15	8.79	0.00	0.17	0.17	-106.17	119
21	2	0.22	5.33	0.00	0.17	0.17	-84.64	255
22	2	-0.15	15.96	0.00	0.17	0.17	-120.92	125
23	2	0.19	6.78	0.00	0.17	0.17	-35.24	30
24	2	0.89	9.20	0.00	0.17	0.17	-93.59	1
25	2	-0.47	10.86	0.00	0.17	0.17	-75.95	75
26	2	0.54	7.15	0.00	0.17	0.17	-138.30	32
27	2	-0.80	10.21	0.00	0.17	0.17	-18.56	26
28	2	0.88	8.85	0.00	0.17	0.17	-133.23	29
29	2	0.21	17.02	0.00	0.17	0.17	-90.00	2
30	2	0.87	1.61	0.00	0.17	0.17	-137.26	255
31	2	0.21	7.84	0.00	0.17	0.17	-90.00	0
32	2	0.82	10.18	0.00	0.17	0.17	-160.43	158
33	2	0.55	6.42	0.00	0.17	0.17	-100.50	121
34	2	-0.85	12.62	0.00	0.17	0.17	-87.64	255
35	2	-0.47	2.00	0.00	0.17	0.17	-102.58	81
36	2	0.55	7.50	0.00	0.17	0.17	-92.02	0
37	2	0.18	15.54	0.00	0.17	0.17	-95.81	255
38	2	-0.45	13.91	0.00	0.17	0.17	-142.63	112
39	2	-0.13	9.54	0.00	0.17	0.17	-90.00	0
40	2	-0.82	0.92	0.00	0.17	0.17	-92.22	254
41	2	-0.13	1.32	0.00	0.17	0.17	-84.56	82
42	2	0.22	3.64	0.00	0.17	0.17	-95.59	255
43	2	-0.47	2.71	0.00	0.17	0.17	-102.16	69
44	2	0.20	16.66	0.00	0.17	0.17	-127.08	81
45	2	0.21	17.36	0.00	0.17	0.17	-90.00	0
46	2	0.54	8.48	0.00	0.17	0.17	-109.97	75
47	2	-0.18	11.85	0.00	0.17	0.17	-91.90	254
48	2	-0.15	7.45	0.00	0.17	0.17	-40.94	79
49	2	0.91	15.35	0.00	0.17	0.17	-158.09	254
50	2	0.89	2.06	0.00	0.17	0.17	-101.81	13
1	3	0.09	0.29	0.00	0.17	0.17	174.17	255
2	3	-0.48	12.52	0.00	0.17	0.17	-112.18	81
3	3	-0.77	17.63	0.00	0.17	0.17	-87.56	63
4	3	0.53	11.49	0.00	0.17	0.17	-104.67	11
5	3	0.84	11.18	0.00	0.17	0.17	-171.11	255
6	3	0.14	13.17	0.00	0.17	0.17	-120.46	204
7	3	0.89	7.79	0.00	0.17	0.17	-148.85	255
8	3	0.55	5.46	0.00	0.17	0.17	-92.66	5
9	3	-0.82	8.42	0.00	0.17	0.17	-45.92	255
10	3	-0.47	9.83	0.00	0.17	0.17	-108.48	21
11	3	-0.81	7.38	0.00	0.17	0.17	-63.42	254
12	3	0.21	7.50	0.00	0.17	0.17	-90.00	4
13	3	-0.47	4.24	0.00	0.17	0.17	-89.39	236
14	3	0.22	9.16	0.00	0.17	0.17	-54.08	2
15	3	-0.77	15.20	0.00	0.17	0.17	-79.57	255
16	3	-0.13	9.19	0.00	0.17	0.17	-110.15	19
17	3	-0.73	16.93	0.00	0.17	0.17	-55.46	255
18	3	-0.14	7.83	0.00	0.17	0.17	-111.21	10
19	3	0.76	14.87	0.00	0.17	0.17	-117.43	243
20	3	-0.16	8.74	0.00	0.17	0.17	-111.18	110
21	3	0.22	5.25	0.00	0.17	0.17	-86.81	255
22	3	-0.14	15.95	0.00	0.17	0.17	-64.46	41
23	3	0.18	6.74	0.00	0.17	0.17	-110.12	32
24	3	0.88	9.20	0.00	0.17	0.17	-138.35	2
25	3	-0.48	10.87	0.00	0.17	0.17	91.99	84
26	3	0.54	7.13	0.00	0.17	0.17	-131.81	77
27	3	-0.80	10.16	0.00	0.17	0.17	-93.43	24
28	3	0.87	8.84	0.00	0.17	0.17	-131.86	31
29	3	0.21	17.02	0.00	0.17	0.17	-90.00	6
30	3	0.86	1.54	0.00	0.17	0.17	-128.62	255
31	3	0.21	7.84	0.00	0.17	0.17	-90.00	0
32	3	0.80	10.13	0.00	0.17	0.17	-110.61	154
33	3	0.55	6.38	0.00	0.17	0.17	-85.68	114
34	3	-0.84	12.62	0.00	0.17	0.17	-87.64	6
35	3	-0.47	1.97	0.00	0.17	0.17	-108.08	82
36	3	0.55	7.50	0.00	0.17	0.17	-92.02	0
37	3	0.17	15.46	0.00	0.17	0.17	-96.79	255
38	3	-0.46	13.84	0.00	0.17	0.17	-117.95	254
39	3	-0.13	9.54	0.00	0.17	0.17	-90.00	0
40	3	-0.81	0.87	0.00	0.17	0.17	-30.28	255
41	3	-0.15	1.24	0.00	0.17	0.17	-103.90	254
42	3	0.22	3.55	0.00	0.17	0.17	-88.82	255
43	3	-0.47	2.68	0.00	0.17	0.17	-94.38	71
44	3	0.20	16.62	0.00	0.17	0.17	-107.25	153
45	3	0.21	17.36	0.00	0.17	0.17	-90.00	0
46	3	0.55	8.46	0.00	0.17	0.17	-81.18	72
47	3	-0.18	11.81	0.00	0.17	0.17	-88.81	124
48	3	-0.15	7.40	0.00	0.17	0.17	-89.51	255
49	3	0.90	15.36	0.00	0.17	0.17	150.35	26
50	3	0.89	2.05	0.00	0.17	0.17	-78.72	25
1	4	0.05	0.22	0.00	0.17	0.17	-130.07	254
2	4	-0.49	12.47	0.00	0.17	0.17	-114.71	80
3	4	-0.75	17.59	0.00	0.17	0.17	-59.94	203
4	4	0.50	11.41	0.00	0.17	0.17	-100.66	254
5	4	0.83	11.14	0.00	0.17	0.17	-93.20	134
6	4	0.14	13.10	0.00	0.17	0.17	-85.44	198
7	4	0.88	7.79	0.00	0.17	0.17	-171.60	19
8	4	0.55	5.45	0.00	0.17	0.17	-92.66	12
9	4	-0.79	8.38	0.00	0.17	0.17	-64.81	100
10	4	-0.49	9.77	0.00	0.17	0.17	-100.69	210
11	4	-0.78	7.36	0.00	0.17	0.17	-13.00	157
12	4	0.21	7.49	0.00	0.17	0.17	-108.47	0
13	4	-0.47	4.16	0.00	0.17	0.17	-90.36	226
14	4	0.23	9.15	0.00	0.17	0.17	-114.81	4
15	4	-0.72	15.13	0.00	0.17	0.17	-53.33	255
16	4	-0.13	9.19	0.00	0.17	0.17	-66.33	25
17	4	-0.73	16.89	0.00	0.17	0.17	-114.53	119
18	4	-0.15	7.83	0.00	0.17	0.17	-111.21	5
19	4	0.71	14.81	0.00	0.17	0.17	-141.65	255
20	4	-0.17	8.71	0.00	0.17	0.17	-97.69	72
21	4	0.23	5.17	0.00	0.17	0.17	-81.51	255
22	4	-0.13	15.94	0.00	0.17	0.17	-63.00	44
23	4	0.17	6.70	0.00	0.17	0.17	-84.26	225
24	4	0.88	9.20	0.00	0.17	0.17	-138.35	3
25	4	-0.48	10.84	0.00	0.17	0.17	-72.84	79
26	4	0.54	7.11	0.00	0.17	0.17	-88.47	36
27	4	-0.80	10.16	0.00	0.17	0.17	-33.41	27
28	4	0.87	8.84	0.00	0.17	0.17	-135.37	31
29	4	0.21	17.01	0.00	0.17	0.17	-90.00	15
30	4	0.89	1.46	0.00	0.17	0.17	-66.74	255
31	4	0.22	7.84	0.00	0.17	0.17	-90.00	3
32	4	0.81	10.09	0.00	0.17	0.17	-64.98	109
33	4	0.55	6.34	0.00	0.17	0.17	-88.61	107
34	4	-0.84	12.62	0.00	0.17	0.17	-87.64	6
35	4	-0.49	1.92	0.00	0.17	0.17	-107.60	156
36	4	0.55	7.50	0.00	0.17	0.17	-92.02	0
37	4	0.19	15.44	0.00	0.17	0.17	36.11	255
38	4	-0.46	13.80	0.00	0.17	0.17	-120.24	110
39	4	-0.13	9.54	0.00	0.17	0.17	-90.00	1
40	4	-0.80	0.79	0.00	0.17	0.17	-90.98	254
41	4	-0.17	1.16	0.00	0.17	0.17	-101.21	255
42	4	0.21	3.47	0.00	0.17	0.17	-106.18	255
43	4	-0.47	2.66	0.00	0.17	0.17	-87.23	74
44	4	0.19	16.58	0.00	0.17	0.17	-87.88	74
45	4	0.21	17.36	0.00	0.17	0.17	-90.00	0
46	4	0.55	8.44	0.00	0.17	0.17	-95.81	76
47	4	-0.18	11.77	0.00	0.17	0.17	-108.68	123
48	4	-0.18	7.36	0.00	0.17	0.17	-171.52	255
49	4	0.89	15.35	0.00	0.17	0.17	-97.15	36
50	4	0.89	2.04	0.00	0.17	0.17	-101.93	38
1	5	0.03	0.19	0.00	0.17	0.17	-105.14	129
2	5	-0.49	12.42	0.00	0.17	0.17	-70.01	255
3	5	-0.73	17.57	0.00	0.17	0.17	-87.07	143
4	5	0.48	11.37	0.00	0.17	0.17	-118.84	19
5	5	0.82	11.08	0.00	0.17	0.17	-81.41	255
6	5	0.20	13.04	0.00	0.17	0.17	-36.26	255
7	5	0.88	7.78	0.00	0.17	0.17	-171.60	18
8	5	0.55	5.45	0.00	0.17	0.17	-96.28	20
9	5	-0.80	8.33	0.00	0.17	0.17	-44.03	255
10	5	-0.50	9.73	0.00	0.17	0.17	-56.77	206
11	5	-0.74	7.32	0.00	0.17	0.17	-45.66	154
12	5	0.21	7.47	0.00	0.17	0.17	-64.40	91
13	5	-0.48	4.09	0.00	0.17	0.17	-97.77	216
14	5	0.22	9.12	0.00	0.17	0.17	-117.68	11
15	5	-0.74	15.05	0.00	0.17	0.17	-107.21	255
16	5	-0.17	9.17	0.00	0.17	0.17	-155.25	25
17	5	-0.76	16.84	0.00	0.17	0.17	-76.59	255
18	5	-0.15	7.82	0.00	0.17	0.17	-136.47	27
19	5	0.67	14.73	0.00	0.17	0.17	-118.64	255
20	5	-0.18	8.68	0.00	0.17	0.17	-95.95	101
21	5	0.25	5.09	0.00	0.17	0.17	-78.84	255
22	5	-0.18	15.92	0.00	0.17	0.17	143.91	255
23	5	0.17	6.64	0.00	0.17	0.17	-86.84	177
24	5	0.88	9.20	0.00	0.17	0.17	-138.35	4
25	5	-0.46	10.78	0.00	0.17	0.17	-51.76	133
26	5	0.56	7.07	0.00	0.17	0.17	-85.12	255
27	5	-0.80	10.15	0.00	0.17	0.17	-69.79	29
28	5	0.86	8.83	0.00	0.17	0.17	-141.84	32
29	5	0.18	16.99	0.00	0.17	0.17	-49.80	17
30	5	0.91	1.38	0.00	0.17	0.17	-86.84	255
31	5	0.22	7.84	0.00	0.17	0.17	-90.00	2
32	5	0.80	10.06	0.00	0.17	0.17	-59.41	193
33	5	0.55	6.31	0.00	0.17	0.17	-90.71	101
34	5	-0.86	12.54	0.00	0.17	0.17	-92.24	255
35	5	-0.48	1.89	0.00	0.17	0.17	-76.97	96
36	5	0.55	7.50	0.00	0.17	0.17	-92.02	11
37	5	0.14	15.41	0.00	0.17	0.17	173.29	255
38	5	-0.45	13.76	0.00	0.17	0.17	-93.86	115
39	5	-0.13	9.54	0.00	0.17	0.17	-90.00	5
40	5	-0.77	0.76	0.00	0.17	0.17	-47.77	129
41	5	-0.10	1.12	0.00	0.17	0.17	-49.20	255
42	5	0.21	3.39	0.00	0.17	0.17	-85.80	255
43	5	-0.46	2.64	0.00	0.17	0.17	-70.88	77
44	5	0.21	16.53	0.00	0.17	0.17	-80.23	201
45	5	0.21	17.36	0.00	0.17	0.17	-90.00	5
46	5	0.55	8.42	0.00	0.17	0.17	-68.76	63
47	5	-0.18	11.71	0.00	0.17	0.17	-73.06	119
48	5	-0.17	7.33	0.00	0.17	0.17	-81.87	80
49	5	0.91	15.30	0.00	0.17	0.17	-124.22	255
50	5	0.89	2.02	0.00	0.17	0.17	-91.63	51
1	6	-0.02	0.13	0.00	0.17	0.17	-99.68	255
2	6	-0.48	12.40	0.00	0.17	0.17	-42.78	87
3	6	-0.71	17.55	0.00	0.17	0.17	-98.79	118
4	6	0.48	11.37	0.00	0.17	0.17	-77.05	23
5	6	0.77	11.01	0.00	0.17	0.17	-111.33	255
6	6	0.21	12.97	0.00	0.17	0.17	-106.79	254
7	6	0.91	7.76	0.00	0.17	0.17	-25.66	21
8	6	0.55	5.44	0.00	0.17	0.17	-91.18	30
9	6	-0.84	8.26	0.00	0.17	0.17	-119.49	255
10	6	-0.50	9.73	0.00	0.17	0.17	-56.77	14
11	6	-0.74	7.28	0.00	0.17	0.17	-95.16	44
12	6	0.21	7.47	0.00	0.17	0.17	-64.40	13
13	6	-0.46	4.04	0.00	0.17	0.17	-81.43	121
14	6	0.23	9.08	0.00	0.17	0.17	-52.82	177
15	6	-0.74	14.98	0.00	0.17	0.17	-77.04	255
16	6	-0.17	9.16	0.00	0.17	0.17	-133.72	30
17	6	-0.76	16.78	0.00	0.17	0.17	-66.36	255
18	6	-0.19	7.81	0.00	0.17	0.17	-79.49	255
19	6	0.72	14.67	0.00	0.17	0.17	-35.02	255
20	6	-0.17	8.65	0.00	0.17	0.17	-74.07	96
21	6	0.25	5.00	0.00	0.17	0.17	-87.89	255
22	6	-0.20	15.86	0.00	0.17	0.17	-99.02	129
23	6	0.17	6.59	0.00	0.17	0.17	-83.17	237
24	6	0.88	9.20	0.00	0.17	0.17	-138.35	6
25	6	-0.43	10.76	0.00	0.17	0.17	26.63	180
26	6	0.56	7.05	0.00	0.17	0.17	-114.55	80
27	6	-0.79	10.14	0.00	0.17	0.17	-45.36	32
28	6	0.85	8.82	0.00	0.17	0.17	-151.65	33
29	6	0.18	16.98	0.00	0.17	0.17	-80.87	26
30	6	0.90	1.30	0.00	0.17	0.17	-108.70	255
31	6	0.22	7.84	0.00	0.17	0.17	-90.00	5
32	6	0.79	10.02	0.00	0.17	0.17	-127.19	95
33	6	0.54	6.28	0.00	0.17	0.17	-92.58	97
34	6	-0.86	12.54	0.00	0.17	0.17	-92.24	10
35	6	-0.48	1.85	0.00	0.17	0.17	-91.86	97
36	6	0.55	7.49	0.00	0.17	0.17	-92.02	0
37	6	0.10	15.33	0.00	0.17	0.17	-113.49	255
38	6	-0.44	13.69	0.00	0.17	0.17	-72.22	174
39	6	-0.13	9.54	0.00	0.17	0.17	-90.00	6
40	6	-0.75	0.71	0.00	0.17	0.17	-33.40	255
41	6	-0.07	1.07	0.00	0.17	0.17	-93.24	255
42	6	0.19	3.31	0.00	0.17	0.17	-106.12	255
43	6	-0.46	2.61	0.00	0.17	0.17	-80.93	80
44	6	0.21	16.49	0.00	0.17	0.17	-90.87	76
45	6	0.21	17.36	0.00	0.17	0.17	-90.00	6
46	6	0.55	8.40	0.00	0.17	0.17	-54.18	61
47	6	-0.16	11.63	0.00	0.17	0.17	-81.39	255
48	6	-0.17	7.31	0.00	0.17	0.17	-88.76	82
49	6	0.90	15.29	0.00	0.17	0.17	-91.88	52
50	6	0.88	2.00	0.00	0.17	0.17	-91.66	63
1	7	-0.03	0.05	0.00	0.17	0.17	-121.32	255
2	7	-0.48	12.38	0.00	0.17	0.17	-72.39	14
3	7	-0.69	17.53	0.00	0.17	0.17	-81.38	113
4	7	0.47	11.35	0.00	0.17	0.17	-137.02	25
5	7	0.74	10.96	0.00	0.17	0.17	-102.34	255
6	7	0.19	12.91	0.00	0.17	0.17	-104.33	199
7	7	0.91	7.76	0.00	0.17	0.17	-171.86	21
8	7	0.55	5.43	0.00	0.17	0.17	-97.95	41
9	7	-0.82	8.24	0.00	0.17	0.17	-28.73	84
10	7	-0.50	9.72	0.00	0.17	0.17	-56.77	14
11	7	-0.72	7.22	0.00	0.17	0.17	-89.95	152
12	7	0.20	7.46	0.00	0.17	0.17	-64.40	13
13	7	-0.46	3.97	0.00	0.17	0.17	-86.28	203
14	7	0.22	9.05	0.00	0.17	0.17	-104.70	170
15	7	-0.69	14.94	0.00	0.17	0.17	-72.15	214
16	7	-0.17	9.16	0.00	0.17	0.17	-133.72	12
17	7	-0.79	16.71	0.00	0.17	0.17	-92.42	255
18	7	-0.19	7.80	0.00	0.17	0.17	-93.11	30
19	7	0.67	14.61	0.00	0.17	0.17	-105.19	254
20	7	-0.18	8.63	0.00	0.17	0.17	-83.79	80
21	7	0.26	4.92	0.00	0.17	0.17	-89.11	254
22	7	-0.20	15.81	0.00	0.17	0.17	-99.02	49
23	7	0.17	6.51	0.00	0.17	0.17	-91.20	238
24	7	0.88	9.19	0.00	0.17	0.17	-138.35	6
25	7	-0.42	10.73	0.00	0.17	0.17	-78.66	70
26	7	0.56	7.03	0.00	0.17	0.17	-145.80	83
27	7	-0.79	10.13	0.00	0.17	0.17	-66.27	31
28	7	0.84	8.82	0.00	0.17	0.17	-138.96	34
29	7	0.18	16.97	0.00	0.17	0.17	-78.33	29
30	7	0.89	1.22	0.00	0.17	0.17	-86.32	254
31	7	0.22	7.84	0.00	0.17	0.17	-90.00	6
32	7	0.80	9.99	0.00	0.17	0.17	-72.96	90
33	7	0.54	6.25	0.00	0.17	0.17	-91.38	93
34	7	-0.85	12.49	0.00	0.17	0.17	-25.40	255
35	7	-0.48	1.81	0.00	0.17	0.17	-110.18	101
36	7	0.55	7.49	0.00	0.17	0.17	-172.70	1
37	7	0.09	15.28	0.00	0.17	0.17	-114.17	109
38	7	-0.44	13.65	0.00	0.17	0.17	-35.08	168
39	7	-0.13	9.53	0.00	0.17	0.17	-90.00	7
40	7	-0.71	0.66	0.00	0.17	0.17	-3.14	255
41	7	-0.04	1.02	0.00	0.17	0.17	-83.78	254
42	7	0.20	3.22	0.00	0.17	0.17	-82.32	254
43	7	-0.46	2.58	0.00	0.17	0.17	-91.05	82
44	7	0.21	16.44	0.00	0.17	0.17	-106.95	254
45	7	0.21	17.35	0.00	0.17	0.17	-90.00	7
46	7	0.55	8.38	0.00	0.17	0.17	-91.56	58
47	7	-0.14	11.58	0.00	0.17	0.17	-62.08	106
48	7	-0.20	7.27	0.00	0.17	0.17	-149.91	255
49	7	0.86	15.26	0.00	0.17	0.17	-150.17	60
50	7	0.88	1.98	0.00	0.17	0.17	-74.24	74
1	8	-0.06	-0.01	0.00	0.17	0.17	-85.44	255
2	8	-0.50	12.33	0.00	0.17	0.17	-125.47	103
3	8	-0.68	17.50	0.00	0.17	0.17	-38.92	91
4	8	0.46	11.34	0.00	0.17	0.17	-93.84	29
5	8	0.72	10.90	0.00	0.17	0.17	-109.94	115
6	8	0.18	12.86	0.00	0.17	0.17	-121.31	201
7	8	0.90	7.76	0.00	0.17	0.17	-106.29	20
8	8	0.55	5.41	0.00	0.17	0.17	-97.23	51
9	8	-0.82	8.20	0.00	0.17	0.17	-28.09	255
10	8	-0.49	9.72	0.00	0.17	0.17	-56.77	13
11	8	-0.72	7.14	0.00	0.17	0.17	-103.26	255
12	8	0.20	7.46	0.00	0.17	0.17	-12.74	25
13	8	-0.44	3.90	0.00	0.17	0.17	-74.56	194
14	8	0.23	9.03	0.00	0.17	0.17	-105.85	75
15	8	-0.71	14.86	0.00	0.17	0.17	-104.88	255
16	8	-0.17	9.14	0.00	0.17	0.17	-109.48	37
17	8	-0.75	16.71	0.00	0.17	0.17	-22.06	127
18	8	-0.19	7.79	0.00	0.17	0.17	-109.87	42
19	8	0.67	14.54	0.00	0.17	0.17	-55.05	255
20	8	-0.17	8.60	0.00	0.17	0.17	-80.21	91
21	8	0.26	4.84	0.00	0.17	0.17	-86.18	255
22	8	-0.20	15.80	0.00	0.17	0.17	-89.85	55
23	8	0.17	6.45	0.00	0.17	0.17	-85.13	242
24	8	0.87	9.19	0.00	0.17	0.17	-138.35	8
25	8	-0.41	10.68	0.00	0.17	0.17	-65.82	164
26	8	0.58	6.98	0.00	0.17	0.17	-64.10	79
27	8	-0.78	10.12	0.00	0.17	0.17	-38.28	29
28	8	0.84	8.81	0.00	0.17	0.17	-127.34	35
29	8	0.21	16.94	0.00	0.17	0.17	-40.81	32
30	8	0.90	1.14	0.00	0.17	0.17	-89.80	255
31	8	0.22	7.84	0.00	0.17	0.17	-90.00	6
32	8	0.79	9.96	0.00	0.17	0.17	-95.40	144
33	8	0.54	6.22	0.00	0.17	0.17	-94.76	90
34	8	-0.88	12.52	0.00	0.17	0.17	-71.01	255
35	8	-0.48	1.76	0.00	0.17	0.17	-89.57	101
36	8	0.55	7.48	0.00	0.17	0.17	-86.14	29
37	8	0.05	15.21	0.00	0.17	0.17	-111.50	255
38	8	-0.39	13.69	0.00	0.17	0.17	-15.18	252
39	8	-0.13	9.53	0.00	0.17	0.17	-90.00	8
40	8	-0.72	0.66	0.00	0.17	0.17	123.77	255
41	8	-0.05	1.00	0.00	0.17	0.17	-150.51	126
42	8	0.20	3.14	0.00	0.17	0.17	-95.94	254
43	8	-0.46	2.56	0.00	0.17	0.17	-95.85	85
