

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
45	1	0.21	5.44	0.00	0.17	0.17	-90.00	129
46	1	-0.80	11.88	0.00	0.17	0.17	-87.52	255
47	1	0.87	0.37	0.00	0.17	0.17	-115.20	139
48	1	-0.47	0.36	0.00	0.17	0.17	-80.81	26
49	1	-0.13	5.80	0.00	0.17	0.17	-90.00	0
50	1	0.86	10.87	0.00	0.17	0.17	-93.08	255
1	2	-0.46	2.03	0.00	0.17	0.17	-82.88	27
2	2	-0.13	15.65	0.00	0.17	0.17	-65.81	31
3	2	-0.12	14.93	0.00	0.17	0.17	-144.34	255
4	2	0.53	17.31	0.00	0.17	0.17	-95.79	66
5	2	0.21	15.28	0.00	0.17	0.17	-81.41	23
6	2	-0.13	5.41	0.00	0.17	0.17	-88.88	140
7	2	-0.81	15.32	0.00	0.17	0.17	-88.03	1
8	2	-0.13	4.00	0.00	0.17	0.17	-90.50	79
9	2	0.55	13.28	0.00	0.17	0.17	-91.20	15
10	2	-0.81	3.42	0.00	0.17	0.17	-82.78	11
11	2	-0.14	0.69	0.00	0.17	0.17	-108.70	24
12	2	-0.81	5.00	0.00	0.17	0.17	-84.99	243
13	2	-0.50	9.10	0.00	0.17	0.17	-56.08	255
14	2	0.85	14.30	0.00	0.17	0.17	-109.51	30
15	2	-0.41	14.55	0.00	0.17	0.17	-51.72	157
16	2	-0.13	1.36	0.00	0.17	0.17	-74.75	24
17	2	0.22	4.40	0.00	0.17	0.17	-87.38	76
18	2	0.21	9.54	0.00	0.17	0.17	-90.00	0
19	2	0.19	8.75	0.00	0.17	0.17	-107.12	255
20	2	-0.75	13.19	0.00	0.17	0.17	-69.44	193
21	2	0.20	3.29	0.00	0.17	0.17	-95.96	255
22	2	0.52	7.40	0.00	0.17	0.17	-127.75	254
23	2	-0.46	1.03	0.00	0.17	0.17	22.14	26
24	2	-0.13	17.28	0.00	0.17	0.17	-110.00	255
25	2	-0.80	14.93	0.00	0.17	0.17	-50.88	254
26	2	0.21	9.20	0.00	0.17	0.17	-90.00	13
27	2	0.88	6.35	0.00	0.17	0.17	-97.62	255
28	2	-0.81	3.00	0.00	0.17	0.17	-92.41	133
29	2	0.56	12.82	0.00	0.17	0.17	-95.40	255
30	2	0.80	11.50	0.00	0.17	0.17	-134.93	254
31	2	-0.81	16.32	0.00	0.17	0.17	-88.15	129
32	2	0.85	16.97	0.00	0.17	0.17	-91.67	25
33	2	-0.47	16.34	0.00	0.17	0.17	-89.27	8
34	2	0.86	9.52	0.00	0.17	0.17	-168.69	60
35	2	-0.47	6.43	0.00	0.17	0.17	-89.18	214
36	2	0.89	17.36	0.00	0.17	0.17	-92.00	3
37	2	-0.81	1.68	0.00	0.17	0.17	-81.30	76
38	2	0.55	3.71	0.00	0.17	0.17	-97.75	215
39	2	-0.15	12.48	0.00	0.17	0.17	-98.68	254
40	2	0.88	2.27	0.00	0.17	0.17	-92.73	255
41	2	-0.09	16.30	0.00	0.17	0.17	-72.67	61
42	2	0.54	13.90	0.00	0.17	0.17	-159.61	55
43	2	-0.10	0.03	0.00	0.17	0.17	-112.26	131
44	2	-0.13	6.46	0.00	0.17	0.17	-88.78	0
45	2	0.22	5.40	0.00	0.17	0.17	-80.60	126
46	2	-0.76	11.81	0.00	0.17	0.17	-46.64	255
47	2	0.82	0.38	0.00	0.17	0.17	138.48	131
48	2	-0.46	0.36	0.00	0.17	0.17	-4.61	27
49	2	-0.13	5.80	0.00	0.17	0.17	-90.00	4
50	2	0.86	10.81	0.00	0.17	0.17	-58.14	212
1	3	-0.46	2.00	0.00	0.17	0.17	-76.52	123
2	3	-0.14	15.62	0.00	0.17	0.17	-82.55	121
3	3	-0.09	14.90	0.00	0.17	0.17	-26.70	160
4	3	0.49	17.27	0.00	0.17	0.17	-125.37	195
5	3	0.22	15.26	0.00	0.17	0.17	142.88	158
6	3	-0.13	5.36	0.00	0.17	0.17	-102.62	134
7	3	-0.81	15.32	0.00	0.17	0.17	-88.03	9
8	3	-0.13	3.95	0.00	0.17	0.17	-100.49	84
9	3	0.55	13.27	0.00	0.17	0.17	-67.16	27
10	3	-0.81	3.41	0.00	0.17	0.17	-88.13	20
11	3	-0.13	0.68	0.00	0.17	0.17	-98.67	61
12	3	-0.80	4.92	0.00	0.17	0.17	-83.90	229
13	3	-0.50	9.05	0.00	0.17	0.17	-46.08	255
14	3	0.84	14.29	0.00	0.17	0.17	-133.56	35
15	3	-0.40	14.48	0.00	0.17	0.17	-82.04	197
16	3	-0.11	1.32	0.00	0.17	0.17	-45.72	58
17	3	0.22	4.38	0.00	0.17	0.17	-95.64	80
18	3	0.21	9.54	0.00	0.17	0.17	-90.00	1
19	3	0.19	8.67	0.00	0.17	0.17	-87.03	255
20	3	-0.78	13.16	0.00	0.17	0.17	-55.03	255
21	3	0.20	3.21	0.00	0.17	0.17	-83.87	255
22	3	0.50	7.33	0.00	0.17	0.17	-122.59	255
23	3	-0.46	1.03	0.00	0.17	0.17	-90.96	25
24	3	-0.11	17.25	0.00	0.17	0.17	-85.33	127
25	3	-0.79	14.92	0.00	0.17	0.17	-47.04	44
26	3	0.20	9.19	0.00	0.17	0.17	-145.27	26
27	3	0.88	6.27	0.00	0.17	0.17	-86.67	255
28	3	-0.81	2.94	0.00	0.17	0.17	-104.09	128
29	3	0.56	12.76	0.00	0.17	0.17	-85.90	187
30	3	0.81	11.48	0.00	0.17	0.17	-72.34	70
31	3	-0.81	16.32	0.00	0.17	0.17	-88.15	0
32	3	0.81	16.89	0.00	0.17	0.17	-125.65	255
33	3	-0.47	16.34	0.00	0.17	0.17	-89.27	0
34	3	0.84	9.52	0.00	0.17	0.17	-164.67	57
35	3	-0.47	6.38	0.00	0.17	0.17	-88.06	220
36	3	0.89	17.36	0.00	0.17	0.17	-92.00	17
37	3	-0.80	1.66	0.00	0.17	0.17	-69.67	73
38	3	0.55	3.70	0.00	0.17	0.17	-99.27	44
39	3	-0.17	12.42	0.00	0.17	0.17	-133.73	255
40	3	0.86	2.19	0.00	0.17	0.17	-106.96	255
41	3	-0.09	16.28	0.00	0.17	0.17	-82.17	59
42	3	0.49	13.89	0.00	0.17	0.17	-176.59	55
43	3	-0.02	0.02	0.00	0.17	0.17	1.02	255
44	3	-0.13	6.45	0.00	0.17	0.17	-88.78	0
45	3	0.22	5.36	0.00	0.17	0.17	-91.33	121
46	3	-0.78	11.73	0.00	0.17	0.17	-94.13	255
47	3	0.78	0.41	0.00	0.17	0.17	170.55	184
48	3	-0.45	0.36	0.00	0.17	0.17	50.13	21
49	3	-0.13	5.80	0.00	0.17	0.17	-90.00	14
50	3	0.83	10.75	0.00	0.17	0.17	-139.30	175
1	4	-0.46	1.97	0.00	0.17	0.17	-82.80	78
2	4	-0.13	15.61	0.00	0.17	0.17	-74.31	31
3	4	-0.08	14.85	0.00	0.17	0.17	-62.09	153
4	4	0.48	17.22	0.00	0.17	0.17	-102.11	29
5	4	0.23	15.23	0.00	0.17	0.17	-130.13	154
6	4	-0.14	5.29	0.00	0.17	0.17	-91.65	205
7	4	-0.79	15.31	0.00	0.17	0.17	-62.87	97
8	4	-0.14	3.89	0.00	0.17	0.17	-94.65	89
9	4	0.58	13.24	0.00	0.17	0.17	-87.57	255
10	4	-0.81	3.40	0.00	0.17	0.17	-100.77	27
11	4	-0.14	0.67	0.00	0.17	0.17	-143.91	19
12	4	-0.79	4.85	0.00	0.17	0.17	-78.46	216
13	4	-0.48	8.97	0.00	0.17	0.17	-65.23	255
14	4	0.84	14.26	0.00	0.17	0.17	-144.39	137
15	4	-0.38	14.42	0.00	0.17	0.17	-51.42	255
16	4	-0.11	1.32	0.00	0.17	0.17	-109.79	22
17	4	0.22	4.36	0.00	0.17	0.17	-82.60	46
18	4	0.21	9.54	0.00	0.17	0.17	-90.00	3
19	4	0.16	8.60	0.00	0.17	0.17	-98.77	255
20	4	-0.75	13.14	0.00	0.17	0.17	-39.78	122
21	4	0.21	3.13	0.00	0.17	0.17	-90.79	255
22	4	0.50	7.27	0.00	0.17	0.17	-76.66	254
23	4	-0.46	1.01	0.00	0.17	0.17	-75.18	61
24	4	-0.13	17.22	0.00	0.17	0.17	-124.71	118
25	4	-0.78	14.92	0.00	0.17	0.17	20.43	51
26	4	0.20	9.18	0.00	0.17	0.17	-66.66	40
27	4	0.88	6.19	0.00	0.17	0.17	-91.73	255
28	4	-0.81	2.90	0.00	0.17	0.17	-83.90	126
29	4	0.55	12.72	0.00	0.17	0.17	-87.98	87
30	4	0.76	11.46	0.00	0.17	0.17	-113.16	255
31	4	-0.81	16.30	0.00	0.17	0.17	-76.21	126
32	4	0.78	16.82	0.00	0.17	0.17	-107.73	255
33	4	-0.47	16.34	0.00	0.17	0.17	-89.27	0
34	4	0.83	9.47	0.00	0.17	0.17	-136.78	254
35	4	-0.47	6.36	0.00	0.17	0.17	-85.07	63
36	4	0.89	17.35	0.00	0.17	0.17	-92.00	17
37	4	-0.81	1.58	0.00	0.17	0.17	-103.01	255
38	4	0.55	3.63	0.00	0.17	0.17	-85.53	228
39	4	-0.13	12.36	0.00	0.17	0.17	-70.76	187
40	4	0.86	2.11	0.00	0.17	0.17	-90.04	255
41	4	-0.09	16.26	0.00	0.17	0.17	-99.65	60
42	4	0.50	13.87	0.00	0.17	0.17	-86.39	53
43	4	-0.02	-0.03	0.00	0.17	0.17	-41.24	255
44	4	-0.13	6.45	0.00	0.17	0.17	-88.78	2
45	4	0.21	5.32	0.00	0.17	0.17	-93.99	119
46	4	-0.73	11.66	0.00	0.17	0.17	-66.99	255
47	4	0.75	0.40	0.00	0.17	0.17	179.04	97
48	4	-0.44	0.36	0.00	0.17	0.17	-30.47	19
49	4	-0.13	5.79	0.00	0.17	0.17	-99.26	24
50	4	0.80	10.69	0.00	0.17	0.17	-131.75	165
1	5	-0.45	1.95	0.00	0.17	0.17	-83.38	74
2	5	-0.13	15.60	0.00	0.17	0.17	-82.71	40
3	5	-0.08	14.84	0.00	0.17	0.17	-126.54	40
4	5	0.47	17.20	0.00	0.17	0.17	-60.62	148
5	5	0.24	15.20	0.00	0.17	0.17	-78.45	26
6	5	-0.14	5.24	0.00	0.17	0.17	-100.30	120
7	5	-0.79	15.31	0.00	0.17	0.17	-62.87	17
8	5	-0.14	3.83	0.00	0.17	0.17	-88.56	255
9	5	0.58	13.23	0.00	0.17	0.17	-125.80	38
10	5	-0.81	3.39	0.00	0.17	0.17	-89.66	35
11	5	-0.14	0.67	0.00	0.17	0.17	-143.91	17
12	5	-0.80	4.78	0.00	0.17	0.17	-98.87	205
13	5	-0.48	8.92	0.00	0.17	0.17	-112.62	75
14	5	0.83	14.26	0.00	0.17	0.17	-120.99	33
15	5	-0.38	14.34	0.00	0.17	0.17	-82.47	255
16	5	-0.11	1.31	0.00	0.17	0.17	-93.55	22
17	5	0.22	4.35	0.00	0.17	0.17	-92.65	48
18	5	0.21	9.54	0.00	0.17	0.17	-90.00	5
19	5	0.15	8.53	0.00	0.17	0.17	-107.65	192
20	5	-0.73	13.09	0.00	0.17	0.17	-49.06	217
21	5	0.20	3.04	0.00	0.17	0.17	-92.51	255
22	5	0.48	7.24	0.00	0.17	0.17	-121.25	128
23	5	-0.45	1.01	0.00	0.17	0.17	-28.40	23
24	5	-0.16	17.18	0.00	0.17	0.17	-137.56	110
25	5	-0.81	14.84	0.00	0.17	0.17	-119.24	255
26	5	0.20	9.16	0.00	0.17	0.17	-96.06	52
27	5	0.87	6.10	0.00	0.17	0.17	-89.49	255
28	5	-0.80	2.85	0.00	0.17	0.17	-98.12	121
29	5	0.54	12.65	0.00	0.17	0.17	-84.59	255
30	5	0.72	11.43	0.00	0.17	0.17	-158.45	84
31	5	-0.81	16.34	0.00	0.17	0.17	-53.46	254
32	5	0.84	16.77	0.00	0.17	0.17	-64.70	255
33	5	-0.46	16.32	0.00	0.17	0.17	-104.57	88
34	5	0.86	9.39	0.00	0.17	0.17	-70.42	254
35	5	-0.47	6.34	0.00	0.17	0.17	-83.97	61
36	5	0.88	17.35	0.00	0.17	0.17	-92.00	15
37	5	-0.81	1.56	0.00	0.17	0.17	-55.76	60
38	5	0.56	3.58	0.00	0.17	0.17	-108.49	236
39	5	-0.13	12.31	0.00	0.17	0.17	-79.91	105
40	5	0.85	2.03	0.00	0.17	0.17	-92.01	254
41	5	-0.06	16.23	0.00	0.17	0.17	-83.26	254
42	5	0.47	13.83	0.00	0.17	0.17	-71.25	254
43	5	0.03	-0.09	0.00	0.17	0.17	-57.03	255
44	5	-0.13	6.44	0.00	0.17	0.17	-99.88	61
45	5	0.21	5.28	0.00	0.17	0.17	-87.49	114
46	5	-0.69	11.59	0.00	0.17	0.17	-37.64	255
47	5	0.71	0.41	0.00	0.17	0.17	176.80	108
48	5	-0.43	0.36	0.00	0.17	0.17	-8.65	50
49	5	-0.13	5.78	0.00	0.17	0.17	-91.95	35
50	5	0.75	10.64	0.00	0.17	0.17	-132.95	173
1	6	-0.45	1.93	0.00	0.17	0.17	-72.13	41
2	6	-0.13	15.57	0.00	0.17	0.17	-101.54	82
3	6	-0.05	14.80	0.00	0.17	0.17	-53.20	150
4	6	0.46	17.18	0.00	0.17	0.17	3.24	147
5	6	0.24	15.17	0.00	0.17	0.17	-74.77	25
6	6	-0.14	5.19	0.00	0.17	0.17	-86.84	202
7	6	-0.79	15.30	0.00	0.17	0.17	-84.31	25
8	6	-0.14	3.78	0.00	0.17	0.17	-72.25	255
9	6	0.58	13.21	0.00	0.17	0.17	-73.94	51
10	6	-0.81	3.38	0.00	0.17	0.17	-86.74	42
11	6	-0.14	0.66	0.00	0.17	0.17	-143.91	15
12	6	-0.80	4.72	0.00	0.17	0.17	-93.02	194
13	6	-0.46	8.84	0.00	0.17	0.17	-82.20	255
14	6	0.81	14.26	0.00	0.17	0.17	157.51	40
15	6	-0.41	14.27	0.00	0.17	0.17	-122.27	182
16	6	-0.09	1.29	0.00	0.17	0.17	-97.51	165
17	6	0.22	4.32	0.00	0.17	0.17	-84.16	93
18	6	0.21	9.53	0.00	0.17	0.17	-90.00	8
19	6	0.16	8.47	0.00	0.17	0.17	-72.55	187
20	6	-0.74	13.03	0.00	0.17	0.17	-118.05	124
21	6	0.20	2.96	0.00	0.17	0.17	-84.75	255
22	6	0.48	7.17	0.00	0.17	0.17	-68.76	233
23	6	-0.48	0.97	0.00	0.17	0.17	-121.45	21
24	6	-0.16	17.15	0.00	0.17	0.17	-103.38	117
25	6	-0.80	14.83	0.00	0.17	0.17	-65.63	77
26	6	0.18	9.14	0.00	0.17	0.17	-132.95	72
27	6	0.87	6.02	0.00	0.17	0.17	-93.70	255
28	6	-0.81	2.79	0.00	0.17	0.17	-97.37	184
29	6	0.54	12.59	0.00	0.17	0.17	-97.98	166
30	6	0.66	11.37	0.00	0.17	0.17	-151.05	255
31	6	-0.82	16.28	0.00	0.17	0.17	-112.75	125
32	6	0.81	16.74	0.00	0.17	0.17	-156.87	131
33	6	-0.46	16.31	0.00	0.17	0.17	-1.70	88
34	6	0.84	9.37	0.00	0.17	0.17	-136.65	68
35	6	-0.47	6.32	0.00	0.17	0.17	-80.66	59
36	6	0.88	17.35	0.00	0.17	0.17	-137.98	18
37	6	-0.81	1.51	0.00	0.17	0.17	-101.27	57
38	6	0.55	3.56	0.00	0.17	0.17	-94.14	62
39	6	-0.15	12.25	0.00	0.17	0.17	-104.71	106
40	6	0.87	1.95	0.00	0.17	0.17	-92.53	254
41	6	-0.05	16.21	0.00	0.17	0.17	-78.15	55
42	6	0.48	13.81	0.00	0.17	0.17	-76.10	51
43	6	-0.00	-0.16	0.00	0.17	0.17	-137.80	255
44	6	-0.13	6.43	0.00	0.17	0.17	-90.31	2
45	6	0.21	5.24	0.00	0.17	0.17	-91.58	112
46	6	-0.73	11.54	0.00	0.17	0.17	-164.80	255
47	6	0.68	0.40	0.00	0.17	0.17	-177.93	100
48	6	-0.42	0.36	0.00	0.17	0.17	49.55	56
49	6	-0.13	5.77	0.00	0.17	0.17	-89.40	40
50	6	0.77	10.57	0.00	0.17	0.17	-93.51	254
1	7	-0.45	1.91	0.00	0.17	0.17	-66.55	74
2	7	-0.14	15.55	0.00	0.17	0.17	-81.47	128
3	7	-0.06	14.75	0.00	0.17	0.17	-166.87	255
4	7	0.46	17.15	0.00	0.17	0.17	-116.75	43
5	7	0.25	15.13	0.00	0.17	0.17	-78.45	24
6	7	-0.14	5.13	0.00	0.17	0.17	-84.08	207
7	7	-0.80	15.27	0.00	0.17	0.17	-141.43	106
8	7	-0.14	3.69	0.00	0.17	0.17	-94.06	255
9	7	0.62	13.21	0.00	0.17	0.17	5.53	61
10	7	-0.81	3.36	0.00	0.17	0.17	-100.72	48
11	7	-0.14	0.64	0.00	0.17	0.17	-80.01	100
12	7	-0.81	4.66	0.00	0.17	0.17	-96.43	185
13	7	-0.48	8.78	0.00	0.17	0.17	-68.50	255
14	7	0.83	14.22	0.00	0.17	0.17	-139.86	255
15	7	-0.38	14.20	0.00	0.17	0.17	-80.55	209
16	7	-0.10	1.27	0.00	0.17	0.17	-93.23	27
17	7	0.22	4.29	0.00	0.17	0.17	-92.18	92
18	7	0.21	9.53	0.00	0.17	0.17	-90.00	11
19	7	0.16	8.40	0.00	0.17	0.17	-90.82	187
20	7	-0.74	13.02	0.00	0.17	0.17	79.32	231
21	7	0.21	2.89	0.00	0.17	0.17	-95.90	165
22	7	0.48	7.13	0.00	0.17	0.17	-66.27	116
23	7	-0.50	0.94	0.00	0.17	0.17	15.22	255
24	7	-0.16	17.11	0.00	0.17	0.17	-105.20	105
25	7	-0.83	14.83	0.00	0.17	0.17	160.72	77
26	7	0.18	9.12	0.00	0.17	0.17	-104.99	68
27	7	0.87	5.94	0.00	0.17	0.17	-84.47	255
28	7	-0.81	2.75	0.00	0.17	0.17	-81.94	183
29	7	0.55	12.53	0.00	0.17	0.17	-89.46	169
30	7	0.68	11.30	0.00	0.17	0.17	-52.07	254
31	7	-0.82	16.28	0.00	0.17	0.17	-112.75	4
32	7	0.79	16.69	0.00	0.17	0.17	-99.23	119
33	7	-0.46	16.27	0.00	0.17	0.17	-91.05	85
34	7	0.82	9.31	0.00	0.17	0.17	-104.61	148
35	7	-0.47	6.27	0.00	0.17	0.17	-97.68	54
36	7	0.92	17.35	0.00	0.17	0.17	9.12	31
37	7	-0.83	1.47	0.00	0.17	0.17	-123.30	53
38	7	0.55	3.54	0.00	0.17	0.17	-94.73	72
39	7	-0.16	12.22	0.00	0.17	0.17	-117.89	112
40	7	0.86	1.87	0.00	0.17	0.17	-93.90	226
41	7	-0.02	16.18	0.00	0.17	0.17	-28.40	55
42	7	0.48	13.80	0.00	0.17	0.17	-79.90	50
43	7	-0.00	-0.24	0.00	0.17	0.17	-93.53	255
44	7	-0.13	6.42	0.00	0.17	0.17	-96.62	62
45	7	0.21	5.21	0.00	0.17	0.17	-91.43	109
46	7	-0.74	11.46	0.00	0.17	0.17	-87.21	255
47	7	0.65	0.39	0.00	0.17	0.17	-152.76	96
48	7	-0.41	0.36	0.00	0.17	0.17	49.55	13
49	7	-0.13	5.75	0.00	0.17	0.17	-82.28	47
50	7	0.75	10.52	0.00	0.17	0.17	-111.33	154
1	8	-0.44	1.88	0.00	0.17	0.17	-91.64	71
2	8	-0.15	15.51	0.00	0.17	0.17	-104.31	190
3	8	-0.06	14.73	0.00	0.17	0.17	-115.79	50
4	8	0.44	17.11	0.00	0.17	0.17	-98.45	137
5	8	0.25	15.12	0.00	0.17	0.17	-98.53	29
6	8	-0.14	5.08	0.00	0.17	0.17	-86.11	213
7	8	-0.79	15.26	0.00	0.17	0.17	-54.68	107
8	8	-0.16	3.61	0.00	0.17	0.17	-101.35	255
9	8	0.58	13.18	0.00	0.17	0.17	-92.64	254
10	8	-0.81	3.35	0.00	0.17	0.17	-72.89	56
11	8	-0.14	0.64	0.00	0.17	0.17	-80.01	10
12	8	-0.81	4.60	0.00	0.17	0.17	-97.60	177
13	8	-0.48	8.70	0.00	0.17	0.17	-92.63	255
14	8	0.80	14.22	0.00	0.17	0.17	-175.40	38
15	8	-0.34	14.20	0.00	0.17	0.17	11.95	112
16	8	-0.10	1.26	0.00	0.17	0.17	-73.22	54
17	8	0.22	4.27	0.00	0.17	0.17	-93.30	74
18	8	0.17	9.52	0.00	0.17	0.17	-115.21	255
19	8	0.14	8.32	0.00	0.17	0.17	-117.22	255
20	8	-0.73	12.96	0.00	0.17	0.17	-73.83	236
21	8	0.21	2.84	0.00	0.17	0.17	-107.26	167
22	8	0.48	7.12	0.00	0.17	0.17	-5.56	255
23	8	-0.50	0.94	0.00	0.17	0.17	-11.26	24
24	8	-0.13	17.06	0.00	0.17	0.17	-49.93	110
25	8	-0.81	14.81	0.00	0.17	0.17	-14.97	82
26	8	0.19	9.11	0.00	0.17	0.17	-91.88	58
27	8	0.87	5.85	0.00	0.17	0.17	-90.19	254
28	8	-0.82	2.69	0.00	0.17	0.17	-98.10	175
29	8	0.54	12.47	0.00	0.17	0.17	-114.26	166
30	8	0.68	11.27	0.00	0.17	0.17	-75.31	85
31	8	-0.82	16.26	0.00	0.17	0.17	-47.06	127
32	8	0.76	16.62	0.00	0.17	0.17	-108.18	241
33	8	-0.46	16.26	0.00	0.17	0.17	-87.82	4
34	8	0.80	9.25	0.00	0.17	0.17	-98.98	149
35	8	-0.48	6.19	0.00	0.17	0.17	-94.56	247
36	8	0.91	17.34	0.00	0.17	0.17	-127.31	32
37	8	-0.83	1.42	0.00	0.17	0.17	-88.97	254
38	8	0.55	3.51	0.00	0.17	0.17	-105.54	76
39	8	-0.15	12.13	0.00	0.17	0.17	-73.03	255
40	8	0.84	1.80	0.00	0.17	0.17	-111.81	212
41	8	-0.01	16.15	0.00	0.17	0.17	-109.83	139
42	8	0.46	13.75	0.00	0.17	0.17	-89.17	255
