#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_2_3_lm_50/geo_2_3.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
17	4	-0.78	3.81	0.00	0.17	0.17	-105.41	249
18	4	-0.12	2.33	0.00	0.17	0.17	-100.43	53
19	4	-0.11	17.11	0.00	0.17	0.17	-111.12	255
20	4	-0.73	7.06	0.00	0.17	0.17	-59.09	66
21	4	0.22	10.37	0.00	0.17	0.17	-93.37	13
22	4	0.22	13.51	0.00	0.17	0.17	-97.36	62
23	4	-0.13	1.72	0.00	0.17	0.17	-90.00	0
24	4	-0.81	5.34	0.00	0.17	0.17	-94.01	15
25	4	-0.55	7.77	0.00	0.17	0.17	-104.70	255
26	4	-0.47	5.10	0.00	0.17	0.17	-102.53	38
27	4	-0.47	6.42	0.00	0.17	0.17	-83.03	55
28	4	-0.45	9.28	0.00	0.17	0.17	-87.32	255
29	4	0.20	6.94	0.00	0.17	0.17	-104.99	251
30	4	-0.45	17.69	0.00	0.17	0.17	-109.99	73
31	4	0.59	15.86	0.00	0.17	0.17	-142.18	255
32	4	0.27	0.34	0.00	0.17	0.17	177.03	254
33	4	0.79	8.02	0.00	0.17	0.17	-138.58	139
34	4	-0.74	17.15	0.00	0.17	0.17	-44.47	254
35	4	-0.81	6.08	0.00	0.17	0.17	-85.45	19
36	4	-0.14	11.77	0.00	0.17	0.17	-103.10	151
37	4	0.76	9.37	0.00	0.17	0.17	-83.37	194
38	4	-0.20	10.34	0.00	0.17	0.17	-86.57	141
39	4	-0.50	10.81	0.00	0.17	0.17	-106.70	39
40	4	-0.47	5.80	0.00	0.17	0.17	-88.15	0
41	4	0.20	12.45	0.00	0.17	0.17	-104.23	81
42	4	0.79	6.93	0.00	0.17	0.17	-133.53	255
43	4	0.91	10.82	0.00	0.17	0.17	-144.89	255
44	4	0.86	2.11	0.00	0.17	0.17	-96.57	254
45	4	-0.13	1.38	0.00	0.17	0.17	-90.00	19
46	4	-0.11	0.94	0.00	0.17	0.17	-74.73	3
47	4	-0.85	17.67	0.00	0.17	0.17	-150.47	32
48	4	-0.73	12.08	0.00	0.17	0.17	-85.19	59
49	4	0.80	13.20	0.00	0.17	0.17	-138.15	47
50	4	0.54	10.89	0.00	0.17	0.17	-57.68	3
1	5	-0.46	13.26	0.00	0.17	0.17	-141.74	32
2	5	-0.47	1.38	0.00	0.17	0.17	-84.72	0
3	5	-0.47	5.46	0.00	0.17	0.17	-88.05	5
4	5	0.85	12.60	0.00	0.17	0.17	-131.50	42
5	5	0.53	5.60	0.00	0.17	0.17	-85.16	232
6	5	0.76	12.02	0.00	0.17	0.17	-139.24	159
7	5	-0.47	0.88	0.00	0.17	0.17	-76.02	255
8	5	0.66	17.77	0.00	0.17	0.17	-62.81	255
9	5	-0.81	13.28	0.00	0.17	0.17	-87.75	1
10	5	0.87	4.74	0.00	0.17	0.17	-94.16	255
11	5	0.23	4.07	0.00	0.17	0.17	-98.83	254
12	5	0.59	10.41	0.00	0.17	0.17	156.74	143
13	5	0.27	17.49	0.00	0.17	0.17	-53.91	39
14	5	-0.19	12.82	0.00	0.17	0.17	-131.86	115
15	5	-0.44	4.46	0.00	0.17	0.17	-86.22	83
16	5	0.52	14.67	0.00	0.17	0.17	-93.40	255
17	5	-0.79	3.73	0.00	0.17	0.17	-94.83	255
18	5	-0.12	2.32	0.00	0.17	0.17	-83.21	50
19	5	-0.07	17.05	0.00	0.17	0.17	-59.23	202
20	5	-0.73	7.03	0.00	0.17	0.17	-68.03	122
21	5	0.22	10.29	0.00	0.17	0.17	-82.88	254
22	5	0.21	13.49	0.00	0.17	0.17	-82.60	72
23	5	-0.13	1.72	0.00	0.17	0.17	-90.00	1
24	5	-0.81	5.30	0.00	0.17	0.17	-86.98	12
25	5	-0.54	7.74	0.00	0.17	0.17	-78.83	152
26	5	-0.47	5.08	0.00	0.17	0.17	-95.32	52
27	5	-0.47	6.41	0.00	0.17	0.17	-90.01	28
28	5	-0.48	9.21	0.00	0.17	0.17	-86.44	254
29	5	0.23	6.88	0.00	0.17	0.17	-69.61	255
30	5	-0.46	17.67	0.00	0.17	0.17	-114.89	47
31	5	0.56	15.81	0.00	0.17	0.17	-138.49	149
32	5	0.22	0.30	0.00	0.17	0.17	175.40	254
33	5	0.74	7.96	0.00	0.17	0.17	-115.82	255
34	5	-0.76	17.17	0.00	0.17	0.17	142.25	66
35	5	-0.81	6.05	0.00	0.17	0.17	-91.83	80
36	5	-0.16	11.73	0.00	0.17	0.17	-109.84	126
37	5	0.78	9.32	0.00	0.17	0.17	-17.08	254
38	5	-0.22	10.29	0.00	0.17	0.17	-102.58	144
39	5	-0.49	10.80	0.00	0.17	0.17	-44.38	43
40	5	-0.47	5.80	0.00	0.17	0.17	-88.15	0
41	5	0.20	12.44	0.00	0.17	0.17	-37.09	41
42	5	0.76	6.86	0.00	0.17	0.17	-102.70	255
43	5	0.91	10.81	0.00	0.17	0.17	-144.89	6
44	5	0.85	2.03	0.00	0.17	0.17	-98.64	255
45	5	-0.13	1.37	0.00	0.17	0.17	-92.77	25
46	5	-0.12	0.89	0.00	0.17	0.17	-105.89	59
47	5	-0.84	17.66	0.00	0.17	0.17	-77.15	29
48	5	-0.74	12.01	0.00	0.17	0.17	-75.39	255
49	5	0.80	13.18	0.00	0.17	0.17	-104.75	46
50	5	0.54	10.89	0.00	0.17	0.17	-65.50	23
1	6	-0.46	13.25	0.00	0.17	0.17	-76.61	35
2	6	-0.47	1.38	0.00	0.17	0.17	-84.72	0
3	6	-0.47	5.45	0.00	0.17	0.17	-88.05	8
4	6	0.84	12.60	0.00	0.17	0.17	-110.22	46
5	6	0.54	5.56	0.00	0.17	0.17	-89.26	114
6	6	0.78	11.96	0.00	0.17	0.17	-66.42	149
7	6	-0.49	0.80	0.00	0.17	0.17	-116.85	255
8	6	0.69	17.70	0.00	0.17	0.17	-50.94	254
9	6	-0.83	13.24	0.00	0.17	0.17	-70.74	6
10	6	0.86	4.66	0.00	0.17	0.17	-87.13	255
11	6	0.22	3.98	0.00	0.17	0.17	-97.93	255
12	6	0.61	10.34	0.00	0.17	0.17	-47.10	255
13	6	0.26	17.47	0.00	0.17	0.17	-106.21	45
14	6	-0.20	12.79	0.00	0.17	0.17	-100.14	42
15	6	-0.43	4.38	0.00	0.17	0.17	-85.60	255
16	6	0.49	14.61	0.00	0.17	0.17	-117.82	255
17	6	-0.77	3.65	0.00	0.17	0.17	-87.75	226
18	6	-0.12	2.30	0.00	0.17	0.17	-63.16	47
19	6	-0.07	16.97	0.00	0.17	0.17	-105.97	255
20	6	-0.73	7.01	0.00	0.17	0.17	-73.80	62
21	6	0.22	10.24	0.00	0.17	0.17	-47.61	183
22	6	0.22	13.44	0.00	0.17	0.17	-84.69	137
23	6	-0.13	1.72	0.00	0.17	0.17	-90.00	1
24	6	-0.82	5.26	0.00	0.17	0.17	-86.96	242
25	6	-0.54	7.71	0.00	0.17	0.17	-98.65	74
26	6	-0.47	5.06	0.00	0.17	0.17	-81.79	59
27	6	-0.47	6.40	0.00	0.17	0.17	-91.59	50
28	6	-0.47	9.13	0.00	0.17	0.17	-94.10	255
29	6	0.22	6.81	0.00	0.17	0.17	-117.13	255
30	6	-0.46	17.66	0.00	0.17	0.17	-101.29	7
31	6	0.54	15.75	0.00	0.17	0.17	-85.84	255
32	6	0.15	0.26	0.00	0.17	0.17	-135.36	255
33	6	0.71	7.91	0.00	0.17	0.17	-92.86	255
34	6	-0.75	17.10	0.00	0.17	0.17	-59.81	255
35	6	-0.82	6.04	0.00	0.17	0.17	-93.24	15
36	6	-0.19	11.72	0.00	0.17	0.17	-125.73	56
37	6	0.76	9.25	0.00	0.17	0.17	-81.16	255
38	6	-0.20	10.23	0.00	0.17	0.17	-65.85	147
39	6	-0.47	10.78	0.00	0.17	0.17	-47.49	104
40	6	-0.47	5.80	0.00	0.17	0.17	-88.15	0
41	6	0.20	12.39	0.00	0.17	0.17	-90.86	84
42	6	0.74	6.81	0.00	0.17	0.17	-110.78	176
43	6	0.93	10.78	0.00	0.17	0.17	-45.28	34
44	6	0.87	1.95	0.00	0.17	0.17	-76.01	255
45	6	-0.13	1.37	0.00	0.17	0.17	-92.77	0
46	6	-0.12	0.89	0.00	0.17	0.17	-105.89	7
47	6	-0.84	17.65	0.00	0.17	0.17	-73.47	36
48	6	-0.75	11.95	0.00	0.17	0.17	-119.99	167
49	6	0.81	13.17	0.00	0.17	0.17	-59.02	46
50	6	0.54	10.88	0.00	0.17	0.17	-121.34	32
1	7	-0.46	13.24	0.00	0.17	0.17	-122.35	37
2	7	-0.47	1.37	0.00	0.17	0.17	-79.58	45
3	7	-0.47	5.45	0.00	0.17	0.17	-88.05	11
4	7	0.84	12.58	0.00	0.17	0.17	-77.65	66
5	7	0.54	5.50	0.00	0.17	0.17	-80.91	246
6	7	0.75	11.90	0.00	0.17	0.17	-125.53	140
7	7	-0.47	0.76	0.00	0.17	0.17	-25.66	255
8	7	0.70	17.66	0.00	0.17	0.17	-71.33	28
9	7	-0.83	13.24	0.00	0.17	0.17	-70.74	5
10	7	0.85	4.58	0.00	0.17	0.17	-86.93	255
11	7	0.22	3.90	0.00	0.17	0.17	-94.59	254
12	7	0.61	10.29	0.00	0.17	0.17	-89.09	145
13	7	0.26	17.42	0.00	0.17	0.17	-133.29	255
14	7	-0.19	12.77	0.00	0.17	0.17	-74.93	47
15	7	-0.42	4.30	0.00	0.17	0.17	-83.81	255
16	7	0.51	14.55	0.00	0.17	0.17	-53.35	159
17	7	-0.77	3.57	0.00	0.17	0.17	-96.55	255
18	7	-0.12	2.29	0.00	0.17	0.17	-80.99	45
19	7	-0.08	16.89	0.00	0.17	0.17	-112.82	255
20	7	-0.72	6.99	0.00	0.17	0.17	-80.17	60
21	7	0.22	10.20	0.00	0.17	0.17	-111.52	13
22	7	0.23	13.41	0.00	0.17	0.17	-39.67	143
23	7	-0.13	1.72	0.00	0.17	0.17	-90.00	1
24	7	-0.82	5.22	0.00	0.17	0.17	-92.40	9
25	7	-0.58	7.68	0.00	0.17	0.17	-144.18	69
26	7	-0.47	5.04	0.00	0.17	0.17	-93.45	71
27	7	-0.47	6.38	0.00	0.17	0.17	-94.30	47
28	7	-0.47	9.06	0.00	0.17	0.17	-66.73	254
29	7	0.22	6.76	0.00	0.17	0.17	-120.79	179
30	7	-0.45	17.65	0.00	0.17	0.17	-123.47	9
31	7	0.58	15.68	0.00	0.17	0.17	-68.36	254
32	7	0.09	0.23	0.00	0.17	0.17	164.23	255
33	7	0.69	7.86	0.00	0.17	0.17	-75.63	255
34	7	-0.75	17.01	0.00	0.17	0.17	-86.74	255
35	7	-0.82	6.02	0.00	0.17	0.17	-83.05	13
36	7	-0.19	11.68	0.00	0.17	0.17	-86.42	118
37	7	0.79	9.19	0.00	0.17	0.17	-44.84	190
38	7	-0.19	10.19	0.00	0.17	0.17	-92.60	13
39	7	-0.45	10.77	0.00	0.17	0.17	-94.01	105
40	7	-0.47	5.80	0.00	0.17	0.17	-88.15	1
41	7	0.19	12.33	0.00	0.17	0.17	-92.13	78
42	7	0.74	6.76	0.00	0.17	0.17	-79.68	39
43	7	0.94	10.74	0.00	0.17	0.17	-131.69	16
44	7	0.88	1.87	0.00	0.17	0.17	-93.53	255
45	7	-0.13	1.37	0.00	0.17	0.17	-92.77	0
46	7	-0.09	0.86	0.00	0.17	0.17	-111.60	12
47	7	-0.84	17.65	0.00	0.17	0.17	-67.21	9
48	7	-0.73	11.92	0.00	0.17	0.17	-51.89	163
49	7	0.79	13.15	0.00	0.17	0.17	-141.06	43
50	7	0.53	10.86	0.00	0.17	0.17	-129.57	76
1	8	-0.46	13.24	0.00	0.17	0.17	-122.35	5
2	8	-0.50	1.33	0.00	0.17	0.17	-131.93	46
3	8	-0.47	5.45	0.00	0.17	0.17	-88.05	15
4	8	0.83	12.56	0.00	0.17	0.17	-129.56	65
5	8	0.53	5.44	0.00	0.17	0.17	-102.96	121
6	8	0.77	11.87	0.00	0.17	0.17	-161.70	255
7	8	-0.46	0.75	0.00	0.17	0.17	-23.22	78
8	8	0.70	17.58	0.00	0.17	0.17	-73.63	254
9	8	-0.83	13.24	0.00	0.17	0.17	-70.74	5
10	8	0.84	4.50	0.00	0.17	0.17	-98.42	255
11	8	0.22	3.82	0.00	0.17	0.17	-83.70	242
12	8	0.61	10.26	0.00	0.17	0.17	-97.40	16
13	8	0.28	17.38	0.00	0.17	0.17	-109.15	255
14	8	-0.19	12.75	0.00	0.17	0.17	-29.54	135
15	8	-0.40	4.21	0.00	0.17	0.17	-73.93	255
16	8	0.54	14.51	0.00	0.17	0.17	-20.53	161
17	8	-0.77	3.49	0.00	0.17	0.17	-95.70	255
18	8	-0.12	2.27	0.00	0.17	0.17	-97.07	42
19	8	-0.03	16.84	0.00	0.17	0.17	-74.54	255
20	8	-0.72	6.96	0.00	0.17	0.17	-66.97	120
21	8	0.19	10.13	0.00	0.17	0.17	-119.04	255
22	8	0.23	13.38	0.00	0.17	0.17	-69.17	78
23	8	-0.13	1.72	0.00	0.17	0.17	-90.00	2
24	8	-0.82	5.18	0.00	0.17	0.17	-85.39	255
25	8	-0.58	7.65	0.00	0.17	0.17	-91.53	68
26	8	-0.47	5.01	0.00	0.17	0.17	-97.65	82
27	8	-0.47	6.37	0.00	0.17	0.17	-94.44	45
28	8	-0.47	8.99	0.00	0.17	0.17	-88.06	194
