

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
31	2	0.86	6.79	0.00	0.17	0.17	-160.35	74
32	2	0.55	4.73	0.00	0.17	0.17	-90.57	134
33	2	-0.47	15.61	0.00	0.17	0.17	-89.87	129
34	2	0.89	1.38	0.00	0.17	0.17	-105.05	0
35	2	0.20	5.67	0.00	0.17	0.17	-93.39	255
36	2	0.20	0.35	0.00	0.17	0.17	-160.02	21
37	2	0.89	1.04	0.00	0.17	0.17	-107.42	14
38	2	-0.50	10.10	0.00	0.17	0.17	-105.57	255
39	2	0.89	4.44	0.00	0.17	0.17	-96.71	1
40	2	0.21	17.70	0.00	0.17	0.17	-90.00	3
41	2	-0.13	6.09	0.00	0.17	0.17	-90.01	31
42	2	0.21	10.90	0.00	0.17	0.17	-90.00	14
43	2	-0.44	7.42	0.00	0.17	0.17	-61.99	157
44	2	0.84	10.19	0.00	0.17	0.17	166.16	255
45	2	-0.48	2.99	0.00	0.17	0.17	-85.47	255
46	2	0.55	8.16	0.00	0.17	0.17	-58.20	25
47	2	-0.41	0.41	0.00	0.17	0.17	33.60	255
48	2	0.22	14.26	0.00	0.17	0.17	-66.93	26
49	2	0.88	7.84	0.00	0.17	0.17	-114.66	25
50	2	0.21	6.14	0.00	0.17	0.17	-90.00	15
1	3	0.22	12.76	0.00	0.17	0.17	-125.62	244
2	3	-0.46	13.47	0.00	0.17	0.17	-74.39	119
3	3	0.61	16.20	0.00	0.17	0.17	-34.86	169
4	3	0.21	11.24	0.00	0.17	0.17	-90.00	0
5	3	-0.76	8.11	0.00	0.17	0.17	-135.04	87
6	3	0.54	3.61	0.00	0.17	0.17	-98.74	82
7	3	-0.80	5.25	0.00	0.17	0.17	-82.79	255
8	3	0.24	16.70	0.00	0.17	0.17	44.87	52
9	3	-0.47	14.55	0.00	0.17	0.17	-79.16	255
10	3	-0.14	2.53	0.00	0.17	0.17	-98.41	255
11	3	0.89	4.07	0.00	0.17	0.17	-93.18	44
12	3	-0.47	16.00	0.00	0.17	0.17	-89.26	15
13	3	0.21	6.48	0.00	0.17	0.17	-90.00	1
14	3	-0.07	-0.12	0.00	0.17	0.17	-139.81	255
15	3	0.58	11.21	0.00	0.17	0.17	-28.83	6
16	3	0.86	2.88	0.00	0.17	0.17	-96.97	228
17	3	-0.12	13.88	0.00	0.17	0.17	-93.48	36
18	3	0.89	5.09	0.00	0.17	0.17	-108.25	33
19	3	-0.14	16.64	0.00	0.17	0.17	-66.10	8
20	3	0.84	14.59	0.00	0.17	0.17	168.41	71
21	3	-0.14	3.68	0.00	0.17	0.17	-101.77	92
22	3	-0.51	17.87	0.00	0.17	0.17	-66.37	255
23	3	0.54	7.42	0.00	0.17	0.17	-85.72	76
24	3	0.20	17.31	0.00	0.17	0.17	-82.67	51
25	3	-0.76	11.48	0.00	0.17	0.17	-78.87	110
26	3	0.23	10.36	0.00	0.17	0.17	-82.67	255
27	3	-0.14	10.82	0.00	0.17	0.17	-90.29	42
28	3	0.90	0.57	0.00	0.17	0.17	-141.50	255
29	3	-0.10	15.21	0.00	0.17	0.17	-85.08	130
30	3	0.83	12.81	0.00	0.17	0.17	-103.62	251
31	3	0.85	6.72	0.00	0.17	0.17	-111.19	252
32	3	0.55	4.71	0.00	0.17	0.17	-93.66	18
33	3	-0.50	15.54	0.00	0.17	0.17	-111.39	255
34	3	0.89	1.38	0.00	0.17	0.17	-105.05	1
35	3	0.20	5.63	0.00	0.17	0.17	-87.80	127
36	3	0.19	0.35	0.00	0.17	0.17	-143.77	51
37	3	0.89	1.03	0.00	0.17	0.17	-107.42	15
38	3	-0.52	10.03	0.00	0.17	0.17	-115.21	255
39	3	0.89	4.44	0.00	0.17	0.17	-96.71	3
40	3	0.21	17.70	0.00	0.17	0.17	-90.00	7
41	3	-0.14	6.01	0.00	0.17	0.17	-91.09	255
42	3	0.21	10.89	0.00	0.17	0.17	-133.72	29
43	3	-0.40	7.39	0.00	0.17	0.17	-54.37	206
44	3	0.81	10.12	0.00	0.17	0.17	-139.30	255
45	3	-0.48	2.95	0.00	0.17	0.17	-92.70	31
46	3	0.53	8.14	0.00	0.17	0.17	-89.86	170
47	3	-0.40	0.40	0.00	0.17	0.17	-76.28	51
48	3	0.22	14.22	0.00	0.17	0.17	-109.08	212
49	3	0.84	7.83	0.00	0.17	0.17	-125.87	255
50	3	0.21	6.13	0.00	0.17	0.17	-92.21	26
1	4	0.23	12.68	0.00	0.17	0.17	-58.20	255
2	4	-0.44	13.43	0.00	0.17	0.17	-65.39	126
3	4	0.63	16.13	0.00	0.17	0.17	-44.59	255
4	4	0.21	11.24	0.00	0.17	0.17	-90.00	2
5	4	-0.80	8.08	0.00	0.17	0.17	-75.84	254
6	4	0.54	3.58	0.00	0.17	0.17	-88.27	89
7	4	-0.80	5.17	0.00	0.17	0.17	-87.53	254
8	4	0.24	16.70	0.00	0.17	0.17	44.87	7
9	4	-0.48	14.50	0.00	0.17	0.17	-99.13	140
10	4	-0.15	2.45	0.00	0.17	0.17	-88.72	255
11	4	0.89	4.02	0.00	0.17	0.17	-83.01	163
12	4	-0.47	15.99	0.00	0.17	0.17	-58.99	30
13	4	0.21	6.48	0.00	0.17	0.17	-90.00	2
14	4	-0.05	-0.18	0.00	0.17	0.17	-22.86	255
15	4	0.61	11.18	0.00	0.17	0.17	-99.63	255
16	4	0.86	2.81	0.00	0.17	0.17	-95.91	214
17	4	-0.11	13.83	0.00	0.17	0.17	-80.02	161
18	4	0.89	5.08	0.00	0.17	0.17	-96.11	35
19	4	-0.12	16.60	0.00	0.17	0.17	34.19	7
20	4	0.81	14.55	0.00	0.17	0.17	-158.94	255
21	4	-0.14	3.63	0.00	0.17	0.17	-82.88	157
22	4	-0.49	17.85	0.00	0.17	0.17	-57.07	103
23	4	0.53	7.39	0.00	0.17	0.17	-76.33	122
24	4	0.19	17.30	0.00	0.17	0.17	-137.06	50
25	4	-0.75	11.42	0.00	0.17	0.17	-70.12	213
26	4	0.23	10.28	0.00	0.17	0.17	-86.15	255
27	4	-0.14	10.78	0.00	0.17	0.17	-83.96	4
28	4	0.92	0.55	0.00	0.17	0.17	-130.94	255
29	4	-0.07	15.18	0.00	0.17	0.17	-37.37	136
30	4	0.80	12.78	0.00	0.17	0.17	-162.62	255
31	4	0.83	6.70	0.00	0.17	0.17	-136.32	99
32	4	0.55	4.66	0.00	0.17	0.17	-90.32	142
33	4	-0.52	15.48	0.00	0.17	0.17	-116.46	120
34	4	0.89	1.38	0.00	0.17	0.17	-105.05	2
35	4	0.21	5.57	0.00	0.17	0.17	-83.04	254
36	4	0.19	0.34	0.00	0.17	0.17	-92.48	36
37	4	0.89	1.02	0.00	0.17	0.17	-68.33	26
38	4	-0.60	10.00	0.00	0.17	0.17	-143.45	255
39	4	0.89	4.44	0.00	0.17	0.17	-96.71	9
40	4	0.21	17.67	0.00	0.17	0.17	-16.52	255
41	4	-0.15	5.92	0.00	0.17	0.17	-96.59	255
42	4	0.21	10.89	0.00	0.17	0.17	-62.65	4
43	4	-0.37	7.35	0.00	0.17	0.17	-60.74	138
44	4	0.77	10.05	0.00	0.17	0.17	-124.06	255
45	4	-0.48	2.90	0.00	0.17	0.17	-92.31	38
46	4	0.51	8.12	0.00	0.17	0.17	-140.12	18
47	4	-0.39	0.39	0.00	0.17	0.17	-67.28	48
48	4	0.27	14.16	0.00	0.17	0.17	-44.67	219
49	4	0.83	7.82	0.00	0.17	0.17	-129.19	32
50	4	0.21	6.12	0.00	0.17	0.17	-84.01	32
1	5	0.22	12.61	0.00	0.17	0.17	-62.97	241
2	5	-0.43	13.37	0.00	0.17	0.17	-96.50	128
3	5	0.65	16.12	0.00	0.17	0.17	-132.16	254
4	5	0.21	11.24	0.00	0.17	0.17	-90.00	4
5	5	-0.80	8.00	0.00	0.17	0.17	-85.62	255
6	5	0.54	3.52	0.00	0.17	0.17	-96.76	92
7	5	-0.80	5.08	0.00	0.17	0.17	-89.34	255
8	5	0.25	16.69	0.00	0.17	0.17	-161.39	10
9	5	-0.46	14.48	0.00	0.17	0.17	-71.89	79
10	5	-0.16	2.37	0.00	0.17	0.17	-93.48	255
11	5	0.89	4.00	0.00	0.17	0.17	-91.28	47
12	5	-0.47	15.98	0.00	0.17	0.17	-119.95	39
13	5	0.21	6.48	0.00	0.17	0.17	-90.00	4
14	5	-0.04	-0.25	0.00	0.17	0.17	-113.63	255
15	5	0.63	11.14	0.00	0.17	0.17	-48.67	17
16	5	0.86	2.74	0.00	0.17	0.17	-88.91	201
17	5	-0.09	13.80	0.00	0.17	0.17	-100.27	208
18	5	0.89	5.07	0.00	0.17	0.17	-92.99	37
19	5	-0.13	16.56	0.00	0.17	0.17	-88.12	64
20	5	0.80	14.51	0.00	0.17	0.17	-176.32	254
21	5	-0.14	3.59	0.00	0.17	0.17	-92.98	165
22	5	-0.47	17.81	0.00	0.17	0.17	-40.87	186
23	5	0.57	7.36	0.00	0.17	0.17	-76.72	255
24	5	0.16	17.26	0.00	0.17	0.17	-99.06	255
25	5	-0.74	11.35	0.00	0.17	0.17	-87.84	207
26	5	0.21	10.24	0.00	0.17	0.17	-53.66	254
27	5	-0.14	10.76	0.00	0.17	0.17	-119.57	53
28	5	0.90	0.49	0.00	0.17	0.17	-95.51	168
29	5	-0.07	15.14	0.00	0.17	0.17	-135.84	143
30	5	0.80	12.71	0.00	0.17	0.17	-57.82	254
31	5	0.82	6.65	0.00	0.17	0.17	-127.13	242
32	5	0.54	4.63	0.00	0.17	0.17	-72.08	172
33	5	-0.54	15.42	0.00	0.17	0.17	-114.81	116
34	5	0.89	1.38	0.00	0.17	0.17	-105.05	3
35	5	0.21	5.53	0.00	0.17	0.17	-88.64	117
36	5	0.18	0.33	0.00	0.17	0.17	-138.33	43
37	5	0.89	1.02	0.00	0.17	0.17	-72.15	33
38	5	-0.58	9.97	0.00	0.17	0.17	-83.62	110
39	5	0.89	4.43	0.00	0.17	0.17	-96.71	15
40	5	0.21	17.67	0.00	0.17	0.17	-16.52	8
41	5	-0.15	5.91	0.00	0.17	0.17	-87.11	32
42	5	0.22	10.87	0.00	0.17	0.17	-71.81	50
43	5	-0.34	7.30	0.00	0.17	0.17	-82.84	191
44	5	0.75	9.96	0.00	0.17	0.17	-94.35	255
45	5	-0.48	2.88	0.00	0.17	0.17	-78.03	47
46	5	0.51	8.10	0.00	0.17	0.17	-65.43	75
47	5	-0.38	0.39	0.00	0.17	0.17	-12.61	43
48	5	0.31	14.11	0.00	0.17	0.17	-19.80	219
49	5	0.82	7.81	0.00	0.17	0.17	-144.61	35
50	5	0.21	6.11	0.00	0.17	0.17	-90.75	41
1	6	0.19	12.56	0.00	0.17	0.17	-94.27	241
2	6	-0.41	13.32	0.00	0.17	0.17	-53.35	255
3	6	0.62	16.06	0.00	0.17	0.17	-139.81	254
4	6	0.21	11.24	0.00	0.17	0.17	-90.00	5
5	6	-0.78	7.98	0.00	0.17	0.17	-46.69	98
6	6	0.52	3.45	0.00	0.17	0.17	-98.48	190
7	6	-0.80	5.00	0.00	0.17	0.17	-90.68	254
8	6	0.24	16.62	0.00	0.17	0.17	-102.04	232
9	6	-0.49	14.42	0.00	0.17	0.17	-122.82	142
10	6	-0.16	2.28	0.00	0.17	0.17	-84.27	255
11	6	0.89	3.99	0.00	0.17	0.17	-93.31	54
12	6	-0.46	15.96	0.00	0.17	0.17	-66.81	41
13	6	0.21	6.48	0.00	0.17	0.17	-90.00	7
14	6	-0.05	-0.33	0.00	0.17	0.17	-81.31	255
15	6	0.63	11.11	0.00	0.17	0.17	-74.89	27
16	6	0.85	2.67	0.00	0.17	0.17	-84.13	255
17	6	-0.09	13.77	0.00	0.17	0.17	-89.03	36
18	6	0.89	5.05	0.00	0.17	0.17	-92.36	55
19	6	-0.12	16.49	0.00	0.17	0.17	-85.77	203
20	6	0.82	14.47	0.00	0.17	0.17	-58.61	55
21	6	-0.14	3.55	0.00	0.17	0.17	-98.66	173
22	6	-0.49	17.75	0.00	0.17	0.17	-133.10	183
23	6	0.56	7.33	0.00	0.17	0.17	-114.34	113
24	6	0.15	17.25	0.00	0.17	0.17	-85.61	50
25	6	-0.76	11.30	0.00	0.17	0.17	-126.58	95
26	6	0.21	10.19	0.00	0.17	0.17	-152.28	255
27	6	-0.15	10.73	0.00	0.17	0.17	-111.16	52
28	6	0.89	0.44	0.00	0.17	0.17	-167.68	255
29	6	-0.04	15.11	0.00	0.17	0.17	-74.29	144
30	6	0.77	12.67	0.00	0.17	0.17	-120.46	42
31	6	0.81	6.57	0.00	0.17	0.17	-94.10	230
32	6	0.54	4.62	0.00	0.17	0.17	-85.66	72
33	6	-0.53	15.41	0.00	0.17	0.17	-57.46	41
34	6	0.88	1.41	0.00	0.17	0.17	-84.94	11
35	6	0.20	5.47	0.00	0.17	0.17	-90.28	255
36	6	0.16	0.32	0.00	0.17	0.17	-173.82	59
37	6	0.88	1.01	0.00	0.17	0.17	-105.95	35
38	6	-0.54	9.91	0.00	0.17	0.17	-27.52	254
39	6	0.89	4.43	0.00	0.17	0.17	-96.71	17
40	6	0.21	17.67	0.00	0.17	0.17	-16.52	14
41	6	-0.15	5.83	0.00	0.17	0.17	-89.96	254
42	6	0.22	10.86	0.00	0.17	0.17	-117.96	56
43	6	-0.37	7.22	0.00	0.17	0.17	-99.29	254
44	6	0.74	9.89	0.00	0.17	0.17	-73.85	255
45	6	-0.49	2.80	0.00	0.17	0.17	-95.10	255
46	6	0.51	8.10	0.00	0.17	0.17	-65.43	17
47	6	-0.38	0.35	0.00	0.17	0.17	-110.67	41
48	6	0.34	14.08	0.00	0.17	0.17	-120.42	254
49	6	0.82	7.80	0.00	0.17	0.17	-116.74	36
50	6	0.21	6.10	0.00	0.17	0.17	-84.72	16
1	7	0.21	12.49	0.00	0.17	0.17	-89.90	254
2	7	-0.41	13.26	0.00	0.17	0.17	-53.25	255
3	7	0.64	15.99	0.00	0.17	0.17	-98.29	254
4	7	0.21	11.23	0.00	0.17	0.17	-90.00	8
5	7	-0.79	7.92	0.00	0.17	0.17	-111.23	97
6	7	0.50	3.38	0.00	0.17	0.17	-110.62	255
7	7	-0.79	4.92	0.00	0.17	0.17	-89.23	255
8	7	0.24	16.60	0.00	0.17	0.17	-72.98	67
9	7	-0.52	14.35	0.00	0.17	0.17	-118.82	255
10	7	-0.16	2.20	0.00	0.17	0.17	-86.36	254
11	7	0.88	3.97	0.00	0.17	0.17	-99.06	62
12	7	-0.47	15.95	0.00	0.17	0.17	-99.27	41
13	7	0.21	6.47	0.00	0.17	0.17	-90.00	8
14	7	0.00	-0.36	0.00	0.17	0.17	-71.62	255
15	7	0.64	11.06	0.00	0.17	0.17	-74.27	131
16	7	0.85	2.62	0.00	0.17	0.17	-83.06	171
17	7	-0.04	13.73	0.00	0.17	0.17	-11.83	174
18	7	0.88	5.03	0.00	0.17	0.17	-87.66	43
19	7	-0.12	16.46	0.00	0.17	0.17	-73.42	52
20	7	0.80	14.42	0.00	0.17	0.17	-145.09	255
21	7	-0.14	3.52	0.00	0.17	0.17	-101.00	97
22	7	-0.52	17.67	0.00	0.17	0.17	-110.85	255
23	7	0.54	7.30	0.00	0.17	0.17	-158.41	108
24	7	0.16	17.23	0.00	0.17	0.17	-90.78	56
25	7	-0.74	11.26	0.00	0.17	0.17	-68.15	90
26	7	0.17	10.12	0.00	0.17	0.17	-134.06	255
27	7	-0.14	10.73	0.00	0.17	0.17	-79.80	7
28	7	0.87	0.44	0.00	0.17	0.17	167.56	75
29	7	-0.05	15.07	0.00	0.17	0.17	-85.72	95
30	7	0.75	12.60	0.00	0.17	0.17	-128.25	232
31	7	0.81	6.50	0.00	0.17	0.17	-93.62	219
32	7	0.54	4.56	0.00	0.17	0.17	-89.97	157
33	7	-0.57	15.40	0.00	0.17	0.17	-40.59	255
34	7	0.88	1.40	0.00	0.17	0.17	-84.94	12
35	7	0.20	5.44	0.00	0.17	0.17	-87.25	111
36	7	0.15	0.32	0.00	0.17	0.17	-158.79	37
37	7	0.88	0.99	0.00	0.17	0.17	-81.84	40
38	7	-0.50	9.84	0.00	0.17	0.17	-57.22	254
39	7	0.89	4.42	0.00	0.17	0.17	-95.32	19
40	7	0.21	17.66	0.00	0.17	0.17	-16.52	16
41	7	-0.15	5.82	0.00	0.17	0.17	-86.50	32
42	7	0.22	10.85	0.00	0.17	0.17	-77.49	7
43	7	-0.37	7.17	0.00	0.17	0.17	-40.93	255
44	7	0.76	9.81	0.00	0.17	0.17	-69.95	254
45	7	-0.50	2.72	0.00	0.17	0.17	-100.51	255
46	7	0.51	8.09	0.00	0.17	0.17	-65.43	16
47	7	-0.37	0.35	0.00	0.17	0.17	9.10	37
48	7	0.38	14.03	0.00	0.17	0.17	-86.36	255
49	7	0.85	7.77	0.00	0.17	0.17	-130.09	255
50	7	0.21	6.08	0.00	0.17	0.17	-83.79	20
1	8	0.24	12.43	0.00	0.17	0.17	-42.75	169
2	8	-0.42	13.18	0.00	0.17	0.17	-96.57	254
3	8	0.62	15.91	0.00	0.17	0.17	-108.56	255
4	8	0.21	11.23	0.00	0.17	0.17	-90.00	10
5	8	-0.77	7.90	0.00	0.17	0.17	-48.59	100
6	8	0.50	3.32	0.00	0.17	0.17	-90.60	92
7	8	-0.78	4.83	0.00	0.17	0.17	-83.21	254
8	8	0.25	16.59	0.00	0.17	0.17	-134.55	78
9	8	-0.50	14.31	0.00	0.17	0.17	-23.22	149
10	8	-0.18	2.12	0.00	0.17	0.17	-106.22	255
11	8	0.88	3.92	0.00	0.17	0.17	-100.10	195
12	8	-0.47	15.94	0.00	0.17	0.17	-104.71	48
13	8	0.21	6.47	0.00	0.17	0.17	-90.00	10
14	8	-0.02	-0.44	0.00	0.17	0.17	-125.72	255
15	8	0.63	11.06	0.00	0.17	0.17	-126.99	24
16	8	0.85	2.56	0.00	0.17	0.17	-98.33	161
17	8	-0.03	13.67	0.00	0.17	0.17	-71.77	177
18	8	0.88	5.02	0.00	0.17	0.17	-95.41	50
19	8	-0.10	16.41	0.00	0.17	0.17	-69.77	49
20	8	0.79	14.40	0.00	0.17	0.17	144.11	255
21	8	-0.15	3.47	0.00	0.17	0.17	-97.92	190
22	8	-0.56	17.60	0.00	0.17	0.17	-117.04	255
23	8	0.50	7.26	0.00	0.17	0.17	-135.92	98
24	8	0.16	17.21	0.00	0.17	0.17	-76.42	55
25	8	-0.73	11.22	0.00	0.17	0.17	-98.51	117
26	8	0.17	10.09	0.00	0.17	0.17	-74.43	70
27	8	-0.13	10.71	0.00	0.17	0.17	-45.50	70
28	8	0.84	0.42	0.00	0.17	0.17	-139.62	70
29	8	-0.06	15.03	0.00	0.17	0.17	-98.22	93
30	8	0.79	12.53	0.00	0.17	0.17	-70.80	255
31	8	0.81	6.43	0.00	0.17	0.17	-91.38	209
32	8	0.53	4.51	0.00	0.17	0.17	-102.56	163
33	8	-0.58	15.35	0.00	0.17	0.17	-113.16	53
34	8	0.88	1.40	0.00	0.17	0.17	-84.94	14
35	8	0.20	5.38	0.00	0.17	0.17	-94.26	109
36	8	0.14	0.31	0.00	0.17	0.17	-162.10	74
37	8	0.88	0.98	0.00	0.17	0.17	-106.77	42
38	8	-0.43	9.79	0.00	0.17	0.17	-25.64	255
39	8	0.89	4.41	0.00	0.17	0.17	-93.22	22
40	8	0.25	17.64	0.00	0.17	0.17	-84.07	254
41	8	-0.15	5.73	0.00	0.17	0.17	-89.33	255
42	8	0.22	10.84	0.00	0.17	0.17	-112.54	6
43	8	-0.35	7.12	0.00	0.17	0.17	-62.11	167
44	8	0.73	9.74	0.00	0.17	0.17	-92.84	254
