

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
1	1	0.54	10.87	0.00	0.17	0.17	-91.44	194
2	1	0.58	11.89	0.00	0.17	0.17	-91.33	255
3	1	0.55	1.72	0.00	0.17	0.17	-96.29	0
4	1	0.87	12.93	0.00	0.17	0.17	-92.63	139
5	1	-0.81	8.86	0.00	0.17	0.17	-86.75	0
6	1	0.21	3.42	0.00	0.17	0.17	-90.00	0
7	1	-0.47	9.54	0.00	0.17	0.17	-88.80	26
8	1	0.55	9.53	0.00	0.17	0.17	-91.63	79
9	1	-0.14	9.18	0.00	0.17	0.17	-90.00	118
10	1	0.18	16.66	0.00	0.17	0.17	-90.00	254
11	1	-0.13	4.44	0.00	0.17	0.17	-90.00	0
12	1	-0.48	7.47	0.00	0.17	0.17	-88.52	202
13	1	-0.14	12.56	0.00	0.17	0.17	-90.00	255
14	1	-0.13	4.09	0.00	0.17	0.17	-90.00	79
15	1	0.21	18.04	0.00	0.17	0.17	-90.00	0
16	1	0.21	2.72	0.00	0.17	0.17	-90.00	139
17	1	-0.14	18.00	0.00	0.17	0.17	-90.00	255
18	1	0.20	8.83	0.00	0.17	0.17	-90.00	168
19	1	-0.82	12.22	0.00	0.17	0.17	-87.58	255
20	1	0.89	16.00	0.00	0.17	0.17	-92.16	0
21	1	-0.47	14.30	0.00	0.17	0.17	-89.18	26
22	1	0.55	1.38	0.00	0.17	0.17	-97.18	0
23	1	-0.14	3.04	0.00	0.17	0.17	-90.00	255
24	1	-0.81	8.52	0.00	0.17	0.17	-86.63	0
25	1	-0.16	15.29	0.00	0.17	0.17	-90.00	255
26	1	-0.13	5.44	0.00	0.17	0.17	-90.00	129
27	1	0.21	15.32	0.00	0.17	0.17	-90.00	0
28	1	0.87	14.62	0.00	0.17	0.17	-92.34	168
29	1	-0.80	13.26	0.00	0.17	0.17	-87.75	118
30	1	-0.12	13.95	0.00	0.17	0.17	-90.00	79
31	1	0.19	1.35	0.00	0.17	0.17	-90.00	209
32	1	-0.81	4.74	0.00	0.17	0.17	-84.47	255
33	1	0.89	5.12	0.00	0.17	0.17	-95.97	26
34	1	0.55	16.00	0.00	0.17	0.17	-91.01	0
35	1	0.55	4.78	0.00	0.17	0.17	-92.97	0
36	1	-0.77	0.37	0.00	0.17	0.17	-67.62	255
37	1	0.89	3.72	0.00	0.17	0.17	-97.66	255
38	1	0.55	3.08	0.00	0.17	0.17	-94.21	0
39	1	-0.81	6.11	0.00	0.17	0.17	-85.52	194
40	1	-0.47	7.84	0.00	0.17	0.17	-88.57	0
41	1	0.52	13.60	0.00	0.17	0.17	-91.18	255
42	1	0.55	17.02	0.00	0.17	0.17	-90.95	26
43	1	-0.80	10.21	0.00	0.17	0.17	-87.14	79
44	1	0.89	13.28	0.00	0.17	0.17	-92.57	0
45	1	0.93	7.48	0.00	0.17	0.17	-94.31	255
46	1	-0.13	9.88	0.00	0.17	0.17	-90.00	26
47	1	0.21	4.78	0.00	0.17	0.17	-90.00	0
48	1	0.21	3.08	0.00	0.17	0.17	-90.00	0
49	1	0.86	18.02	0.00	0.17	0.17	-91.93	255
50	1	0.89	9.88	0.00	0.17	0.17	-93.37	26
1	2	0.59	10.83	0.00	0.17	0.17	-19.91	129
2	2	0.58	11.85	0.00	0.17	0.17	-90.84	127
3	2	0.55	1.72	0.00	0.17	0.17	-96.29	0
4	2	0.85	12.89	0.00	0.17	0.17	-120.50	141
5	2	-0.79	8.86	0.00	0.17	0.17	-86.75	130
6	2	0.21	3.42	0.00	0.17	0.17	-90.00	0
7	2	-0.46	9.53	0.00	0.17	0.17	-60.28	26
8	2	0.57	9.45	0.00	0.17	0.17	-78.49	255
9	2	-0.16	9.14	0.00	0.17	0.17	-139.41	196
10	2	0.26	16.65	0.00	0.17	0.17	2.09	255
11	2	-0.13	4.44	0.00	0.17	0.17	-90.00	4
12	2	-0.50	7.44	0.00	0.17	0.17	-108.65	12
13	2	-0.14	12.48	0.00	0.17	0.17	-102.12	255
14	2	-0.13	4.05	0.00	0.17	0.17	-88.84	140
15	2	0.22	18.02	0.00	0.17	0.17	-116.45	144
16	2	0.20	2.66	0.00	0.17	0.17	-107.67	129
17	2	-0.18	17.92	0.00	0.17	0.17	-118.49	255
18	2	0.24	8.77	0.00	0.17	0.17	-72.79	255
19	2	-0.75	12.17	0.00	0.17	0.17	-35.22	255
20	2	0.89	16.00	0.00	0.17	0.17	-92.16	0
21	2	-0.47	14.29	0.00	0.17	0.17	-86.62	32
22	2	0.56	1.34	0.00	0.17	0.17	-115.61	255
23	2	-0.14	2.99	0.00	0.17	0.17	-91.41	24
24	2	-0.85	8.49	0.00	0.17	0.17	-84.64	254
25	2	-0.17	15.25	0.00	0.17	0.17	-110.13	130
26	2	-0.13	5.41	0.00	0.17	0.17	-88.08	74
27	2	0.23	15.27	0.00	0.17	0.17	-78.25	109
28	2	0.83	14.59	0.00	0.17	0.17	-152.51	143
29	2	-0.79	13.22	0.00	0.17	0.17	-63.88	135
30	2	-0.11	13.91	0.00	0.17	0.17	-88.86	70
31	2	0.17	1.33	0.00	0.17	0.17	-132.20	8
32	2	-0.81	4.65	0.00	0.17	0.17	-82.35	255
33	2	0.89	5.08	0.00	0.17	0.17	-92.47	208
34	2	0.54	15.97	0.00	0.17	0.17	-100.34	83
35	2	0.56	4.73	0.00	0.17	0.17	-79.96	150
36	2	-0.71	0.41	0.00	0.17	0.17	55.80	255
37	2	0.91	3.64	0.00	0.17	0.17	-80.89	255
38	2	0.55	3.05	0.00	0.17	0.17	-94.21	194
39	2	-0.81	6.04	0.00	0.17	0.17	-87.31	197
40	2	-0.47	7.84	0.00	0.17	0.17	-88.57	12
41	2	0.51	13.57	0.00	0.17	0.17	-117.50	27
42	2	0.55	16.99	0.00	0.17	0.17	-73.36	26
43	2	-0.80	10.17	0.00	0.17	0.17	-95.06	73
44	2	0.89	13.28	0.00	0.17	0.17	-92.57	5
45	2	0.86	7.44	0.00	0.17	0.17	-139.36	255
46	2	-0.13	9.87	0.00	0.17	0.17	-115.74	24
47	2	0.21	4.75	0.00	0.17	0.17	-90.00	194
48	2	0.21	3.08	0.00	0.17	0.17	-90.00	3
49	2	0.82	17.97	0.00	0.17	0.17	-139.73	130
50	2	0.88	9.87	0.00	0.17	0.17	-126.45	32
1	3	0.65	10.83	0.00	0.17	0.17	39.68	255
2	3	0.57	11.81	0.00	0.17	0.17	-97.81	119
3	3	0.55	1.72	0.00	0.17	0.17	-96.29	15
4	3	0.82	12.87	0.00	0.17	0.17	-170.30	143
5	3	-0.79	8.85	0.00	0.17	0.17	-86.75	5
6	3	0.21	3.42	0.00	0.17	0.17	-90.00	0
7	3	-0.46	9.52	0.00	0.17	0.17	-91.84	34
8	3	0.56	9.42	0.00	0.17	0.17	-94.92	79
9	3	-0.16	9.07	0.00	0.17	0.17	-84.11	183
10	3	0.26	16.61	0.00	0.17	0.17	-109.12	70
11	3	-0.13	4.44	0.00	0.17	0.17	-90.00	13
12	3	-0.57	7.41	0.00	0.17	0.17	175.94	254
13	3	-0.14	12.42	0.00	0.17	0.17	-109.84	116
14	3	-0.14	4.01	0.00	0.17	0.17	-96.60	140
15	3	0.20	17.98	0.00	0.17	0.17	-71.99	13
16	3	0.20	2.60	0.00	0.17	0.17	-91.30	189
17	3	-0.19	17.86	0.00	0.17	0.17	-121.92	191
18	3	0.25	8.70	0.00	0.17	0.17	-70.82	255
19	3	-0.71	12.10	0.00	0.17	0.17	-54.27	255
20	3	0.89	16.00	0.00	0.17	0.17	-92.16	1
21	3	-0.51	14.24	0.00	0.17	0.17	-118.73	255
22	3	0.54	1.26	0.00	0.17	0.17	-106.12	255
23	3	-0.14	2.95	0.00	0.17	0.17	-93.41	25
24	3	-0.81	8.48	0.00	0.17	0.17	-2.62	75
25	3	-0.17	15.19	0.00	0.17	0.17	-124.34	255
26	3	-0.13	5.38	0.00	0.17	0.17	-92.38	79
27	3	0.22	15.24	0.00	0.17	0.17	-43.24	12
28	3	0.81	14.55	0.00	0.17	0.17	-143.14	143
29	3	-0.76	13.19	0.00	0.17	0.17	-47.24	123
30	3	-0.11	13.84	0.00	0.17	0.17	-92.06	209
31	3	0.19	1.29	0.00	0.17	0.17	-45.93	4
32	3	-0.81	4.57	0.00	0.17	0.17	-100.66	255
33	3	0.89	5.04	0.00	0.17	0.17	-87.12	26
34	3	0.55	15.94	0.00	0.17	0.17	-62.66	206
35	3	0.55	4.67	0.00	0.17	0.17	-92.24	187
36	3	-0.63	0.40	0.00	0.17	0.17	1.64	255
37	3	0.91	3.55	0.00	0.17	0.17	-89.96	255
38	3	0.56	2.99	0.00	0.17	0.17	-82.19	182
39	3	-0.81	5.98	0.00	0.17	0.17	-86.86	201
40	3	-0.47	7.83	0.00	0.17	0.17	-88.57	12
41	3	0.49	13.50	0.00	0.17	0.17	-96.36	176
42	3	0.58	16.96	0.00	0.17	0.17	-124.30	254
43	3	-0.76	10.14	0.00	0.17	0.17	4.66	186
44	3	0.89	13.28	0.00	0.17	0.17	-92.57	10
45	3	0.79	7.40	0.00	0.17	0.17	-154.26	255
46	3	-0.14	9.86	0.00	0.17	0.17	-138.78	24
47	3	0.21	4.71	0.00	0.17	0.17	-88.74	19
48	3	0.21	3.08	0.00	0.17	0.17	-90.00	6
49	3	0.81	17.93	0.00	0.17	0.17	-93.16	124
50	3	0.87	9.86	0.00	0.17	0.17	-128.78	37
1	4	0.64	10.78	0.00	0.17	0.17	-104.71	119
2	4	0.57	11.75	0.00	0.17	0.17	-78.24	255
3	4	0.55	1.71	0.00	0.17	0.17	-94.31	29
4	4	0.77	12.80	0.00	0.17	0.17	-122.27	254
5	4	-0.79	8.85	0.00	0.17	0.17	-86.75	9
6	4	0.21	3.42	0.00	0.17	0.17	-90.00	1
7	4	-0.47	9.51	0.00	0.17	0.17	-131.03	37
8	4	0.54	9.41	0.00	0.17	0.17	156.72	87
9	4	-0.18	9.05	0.00	0.17	0.17	-140.56	102
10	4	0.23	16.57	0.00	0.17	0.17	-81.10	255
11	4	-0.13	4.43	0.00	0.17	0.17	-94.48	20
12	4	-0.55	7.34	0.00	0.17	0.17	-51.80	211
13	4	-0.17	12.34	0.00	0.17	0.17	-114.14	255
14	4	-0.14	3.96	0.00	0.17	0.17	-93.07	140
15	4	0.22	17.93	0.00	0.17	0.17	-65.93	137
16	4	0.21	2.56	0.00	0.17	0.17	-82.14	112
17	4	-0.17	17.80	0.00	0.17	0.17	-75.89	183
18	4	0.25	8.66	0.00	0.17	0.17	-166.44	209
19	4	-0.76	12.06	0.00	0.17	0.17	-105.48	255
20	4	0.89	16.00	0.00	0.17	0.17	-92.16	2
21	4	-0.54	14.21	0.00	0.17	0.17	-139.19	46
22	4	0.54	1.18	0.00	0.17	0.17	-75.98	254
23	4	-0.15	2.86	0.00	0.17	0.17	-101.56	255
24	4	-0.81	8.45	0.00	0.17	0.17	-68.47	71
25	4	-0.15	15.16	0.00	0.17	0.17	-34.92	255
26	4	-0.13	5.35	0.00	0.17	0.17	-97.84	74
27	4	0.24	15.16	0.00	0.17	0.17	-74.09	255
28	4	0.81	14.49	0.00	0.17	0.17	-86.65	175
29	4	-0.77	13.13	0.00	0.17	0.17	-75.64	255
30	4	-0.11	13.77	0.00	0.17	0.17	-111.57	254
31	4	0.17	1.27	0.00	0.17	0.17	-58.68	172
32	4	-0.81	4.49	0.00	0.17	0.17	-91.73	255
33	4	0.89	5.00	0.00	0.17	0.17	-92.48	225
34	4	0.54	15.91	0.00	0.17	0.17	-93.67	85
35	4	0.55	4.61	0.00	0.17	0.17	-88.52	177
36	4	-0.63	0.39	0.00	0.17	0.17	-163.86	255
37	4	0.92	3.47	0.00	0.17	0.17	-83.37	255
38	4	0.56	2.93	0.00	0.17	0.17	-87.07	172
39	4	-0.81	5.91	0.00	0.17	0.17	-92.82	204
40	4	-0.47	7.83	0.00	0.17	0.17	-104.50	23
41	4	0.50	13.49	0.00	0.17	0.17	-108.87	15
42	4	0.59	16.94	0.00	0.17	0.17	-139.66	126
43	4	-0.76	10.11	0.00	0.17	0.17	-97.41	62
44	4	0.85	13.26	0.00	0.17	0.17	-110.17	15
45	4	0.80	7.32	0.00	0.17	0.17	-110.34	255
46	4	-0.13	9.84	0.00	0.17	0.17	-171.33	169
47	4	0.21	4.71	0.00	0.17	0.17	-85.28	19
48	4	0.21	3.07	0.00	0.17	0.17	-91.61	29
49	4	0.81	17.87	0.00	0.17	0.17	-35.31	255
50	4	0.87	9.85	0.00	0.17	0.17	-154.61	38
1	5	0.68	10.75	0.00	0.17	0.17	-106.03	255
2	5	0.59	11.70	0.00	0.17	0.17	-47.48	119
3	5	0.54	1.70	0.00	0.17	0.17	-103.33	42
4	5	0.76	12.72	0.00	0.17	0.17	-121.58	254
5	5	-0.79	8.85	0.00	0.17	0.17	-86.75	10
6	5	0.21	3.42	0.00	0.17	0.17	-90.00	3
7	5	-0.47	9.49	0.00	0.17	0.17	-77.44	35
8	5	0.55	9.36	0.00	0.17	0.17	-81.14	87
9	5	-0.19	9.02	0.00	0.17	0.17	-165.86	170
10	5	0.24	16.54	0.00	0.17	0.17	-80.03	76
11	5	-0.13	4.42	0.00	0.17	0.17	-89.87	28
12	5	-0.56	7.27	0.00	0.17	0.17	-94.17	211
13	5	-0.17	12.26	0.00	0.17	0.17	-96.34	255
14	5	-0.15	3.91	0.00	0.17	0.17	-90.74	147
15	5	0.22	17.91	0.00	0.17	0.17	-123.44	137
16	5	0.19	2.50	0.00	0.17	0.17	-101.77	176
17	5	-0.17	17.73	0.00	0.17	0.17	-84.42	255
18	5	0.26	8.59	0.00	0.17	0.17	-80.17	207
19	5	-0.74	11.99	0.00	0.17	0.17	-51.32	255
20	5	0.89	16.00	0.00	0.17	0.17	-92.16	3
21	5	-0.53	14.19	0.00	0.17	0.17	-70.01	57
22	5	0.56	1.14	0.00	0.17	0.17	-107.18	13
23	5	-0.16	2.82	0.00	0.17	0.17	-101.08	23
24	5	-0.77	8.44	0.00	0.17	0.17	124.13	255
25	5	-0.14	15.15	0.00	0.17	0.17	-34.92	9
26	5	-0.13	5.33	0.00	0.17	0.17	-85.86	71
27	5	0.23	15.09	0.00	0.17	0.17	-89.70	208
28	5	0.81	14.45	0.00	0.17	0.17	-80.16	133
29	5	-0.74	13.12	0.00	0.17	0.17	-55.54	107
30	5	-0.08	13.69	0.00	0.17	0.17	-72.03	254
31	5	0.17	1.26	0.00	0.17	0.17	-58.68	13
32	5	-0.81	4.41	0.00	0.17	0.17	-99.15	255
33	5	0.89	4.95	0.00	0.17	0.17	-94.46	226
34	5	0.55	15.88	0.00	0.17	0.17	-96.63	3
35	5	0.55	4.56	0.00	0.17	0.17	-96.39	161
36	5	-0.55	0.38	0.00	0.17	0.17	-19.45	255
37	5	0.92	3.45	0.00	0.17	0.17	-98.99	57
38	5	0.56	2.92	0.00	0.17	0.17	-92.54	36
39	5	-0.81	5.84	0.00	0.17	0.17	-87.47	207
40	5	-0.45	7.84	0.00	0.17	0.17	39.48	39
41	5	0.49	13.46	0.00	0.17	0.17	-88.82	78
42	5	0.59	16.91	0.00	0.17	0.17	-93.44	122
43	5	-0.76	10.07	0.00	0.17	0.17	-96.28	58
44	5	0.84	13.25	0.00	0.17	0.17	-136.35	31
45	5	0.74	7.26	0.00	0.17	0.17	-134.57	255
46	5	-0.12	9.82	0.00	0.17	0.17	-90.19	91
47	5	0.21	4.71	0.00	0.17	0.17	-85.28	3
48	5	0.21	3.06	0.00	0.17	0.17	-86.12	36
49	5	0.79	17.84	0.00	0.17	0.17	-166.70	208
50	5	0.86	9.84	0.00	0.17	0.17	-105.50	44
1	6	0.68	10.71	0.00	0.17	0.17	-80.85	108
2	6	0.61	11.64	0.00	0.17	0.17	-88.18	254
3	6	0.55	1.68	0.00	0.17	0.17	-87.34	46
4	6	0.73	12.67	0.00	0.17	0.17	-99.94	255
5	6	-0.79	8.84	0.00	0.17	0.17	-86.75	16
6	6	0.21	3.42	0.00	0.17	0.17	-90.00	5
7	6	-0.47	9.48	0.00	0.17	0.17	-98.48	41
8	6	0.55	9.33	0.00	0.17	0.17	-86.96	91
9	6	-0.19	8.99	0.00	0.17	0.17	-94.14	51
10	6	0.21	16.50	0.00	0.17	0.17	-65.65	255
11	6	-0.13	4.41	0.00	0.17	0.17	-93.40	35
12	6	-0.55	7.20	0.00	0.17	0.17	-99.53	255
13	6	-0.19	12.18	0.00	0.17	0.17	-79.51	255
14	6	-0.15	3.87	0.00	0.17	0.17	-97.64	146
15	6	0.23	17.87	0.00	0.17	0.17	-43.34	196
16	6	0.20	2.47	0.00	0.17	0.17	-79.89	100
17	6	-0.21	17.65	0.00	0.17	0.17	-121.53	254
18	6	0.24	8.54	0.00	0.17	0.17	-129.73	255
19	6	-0.72	11.91	0.00	0.17	0.17	-79.16	255
20	6	0.89	16.00	0.00	0.17	0.17	-92.16	11
21	6	-0.56	14.14	0.00	0.17	0.17	-136.25	143
22	6	0.51	1.08	0.00	0.17	0.17	-125.27	175
23	6	-0.17	2.74	0.00	0.17	0.17	-107.18	231
24	6	-0.73	8.41	0.00	0.17	0.17	-19.56	59
25	6	-0.15	15.13	0.00	0.17	0.17	-60.01	9
26	6	-0.13	5.29	0.00	0.17	0.17	-97.55	105
27	6	0.24	15.01	0.00	0.17	0.17	-87.85	241
28	6	0.85	14.40	0.00	0.17	0.17	-75.08	255
29	6	-0.75	13.07	0.00	0.17	0.17	-124.25	136
30	6	-0.08	13.61	0.00	0.17	0.17	-114.35	255
31	6	0.17	1.26	0.00	0.17	0.17	-58.68	10
32	6	-0.81	4.32	0.00	0.17	0.17	-83.83	254
33	6	0.90	4.88	0.00	0.17	0.17	-84.24	222
34	6	0.51	15.85	0.00	0.17	0.17	-159.22	99
35	6	0.54	4.51	0.00	0.17	0.17	-92.59	156
36	6	-0.47	0.38	0.00	0.17	0.17	10.86	254
37	6	0.92	3.37	0.00	0.17	0.17	-85.44	255
38	6	0.56	2.89	0.00	0.17	0.17	-103.64	168
39	6	-0.81	5.77	0.00	0.17	0.17	-88.91	210
40	6	-0.43	7.80	0.00	0.17	0.17	-110.08	255
41	6	0.48	13.43	0.00	0.17	0.17	-71.87	202
42	6	0.61	16.88	0.00	0.17	0.17	-71.21	114
43	6	-0.75	10.06	0.00	0.17	0.17	-5.95	58
44	6	0.84	13.25	0.00	0.17	0.17	-136.35	12
45	6	0.72	7.19	0.00	0.17	0.17	-138.22	255
46	6	-0.12	9.81	0.00	0.17	0.17	-93.75	27
47	6	0.21	4.71	0.00	0.17	0.17	-85.28	7
48	6	0.21	3.04	0.00	0.17	0.17	-88.57	42
49	6	0.78	17.81	0.00	0.17	0.17	-122.06	115
50	6	0.86	9.83	0.00	0.17	0.17	-99.13	46
1	7	0.66	10.64	0.00	0.17	0.17	-109.94	199
2	7	0.59	11.59	0.00	0.17	0.17	-89.20	255
3	7	0.55	1.67	0.00	0.17	0.17	-96.10	48
4	7	0.72	12.64	0.00	0.17	0.17	-160.78	133
5	7	-0.78	8.84	0.00	0.17	0.17	-53.68	19
6	7	0.21	3.41	0.00	0.17	0.17	-90.00	6
7	7	-0.47	9.46	0.00	0.17	0.17	-60.05	69
8	7	0.56	9.29	0.00	0.17	0.17	-80.11	52
9	7	-0.20	8.97	0.00	0.17	0.17	-124.51	84
10	7	0.18	16.44	0.00	0.17	0.17	-125.36	204
11	7	-0.13	4.40	0.00	0.17	0.17	-91.34	38
12	7	-0.57	7.17	0.00	0.17	0.17	171.29	255
13	7	-0.17	12.13	0.00	0.17	0.17	-26.67	255
14	7	-0.15	3.83	0.00	0.17	0.17	-80.49	155
15	7	0.27	17.82	0.00	0.17	0.17	-72.71	255
16	7	0.19	2.41	0.00	0.17	0.17	-109.55	158
17	7	-0.20	17.59	0.00	0.17	0.17	-91.97	147
18	7	0.26	8.46	0.00	0.17	0.17	-62.44	254
19	7	-0.68	11.83	0.00	0.17	0.17	-78.23	255
20	7	0.88	16.00	0.00	0.17	0.17	-92.16	12
21	7	-0.55	14.12	0.00	0.17	0.17	-71.25	69
22	7	0.49	1.05	0.00	0.17	0.17	-155.67	254
23	7	-0.18	2.66	0.00	0.17	0.17	-95.99	254
24	7	-0.72	8.40	0.00	0.17	0.17	-62.81	63
25	7	-0.14	15.06	0.00	0.17	0.17	-80.61	219
26	7	-0.13	5.26	0.00	0.17	0.17	-96.02	101
27	7	0.26	14.93	0.00	0.17	0.17	-69.38	237
28	7	0.83	14.35	0.00	0.17	0.17	-115.95	134
29	7	-0.75	13.02	0.00	0.17	0.17	-81.75	159
30	7	-0.06	13.58	0.00	0.17	0.17	-45.78	170
31	7	0.17	1.26	0.00	0.17	0.17	-58.68	8
32	7	-0.80	4.24	0.00	0.17	0.17	-97.76	255
33	7	0.90	4.84	0.00	0.17	0.17	-93.74	224
34	7	0.49	15.80	0.00	0.17	0.17	-60.21	255
35	7	0.54	4.46	0.00	0.17	0.17	-101.26	147
36	7	-0.43	0.41	0.00	0.17	0.17	45.86	160
37	7	0.92	3.35	0.00	0.17	0.17	-93.07	49
38	7	0.56	2.85	0.00	0.17	0.17	-103.34	164
39	7	-0.81	5.70	0.00	0.17	0.17	-86.90	213
40	7	-0.51	7.78	0.00	0.17	0.17	-158.91	254
41	7	0.46	13.36	0.00	0.17	0.17	-114.79	255
42	7	0.61	16.86	0.00	0.17	0.17	-73.04	45
43	7	-0.75	10.03	0.00	0.17	0.17	-51.38	165
44	7	0.83	13.24	0.00	0.17	0.17	-147.89	50
45	7	0.73	7.11	0.00	0.17	0.17	-99.51	255
46	7	-0.12	9.78	0.00	0.17	0.17	-77.31	91
47	7	0.21	4.70	0.00	0.17	0.17	-85.58	10
48	7	0.21	3.03	0.00	0.17	0.17	-70.87	51
49	7	0.82	17.79	0.00	0.17	0.17	0.98	119
50	7	0.85	9.81	0.00	0.17	0.17	-105.10	52
1	8	0.65	10.59	0.00	0.17	0.17	-102.95	98
2	8	0.55	11.51	0.00	0.17	0.17	-114.23	255
3	8	0.54	1.65	0.00	0.17	0.17	-96.48	44
4	8	0.71	12.57	0.00	0.17	0.17	-127.30	255
5	8	-0.78	8.83	0.00	0.17	0.17	-77.93	24
6	8	0.21	3.41	0.00	0.17	0.17	-90.00	9
7	8	-0.47	9.45	0.00	0.17	0.17	-72.55	42
8	8	0.57	9.23	0.00	0.17	0.17	-78.08	100
9	8	-0.20	8.91	0.00	0.17	0.17	-112.92	255
10	8	0.19	16.41	0.00	0.17	0.17	-70.58	70
11	8	-0.13	4.38	0.00	0.17	0.17	-94.93	46
12	8	-0.61	7.11	0.00	0.17	0.17	-100.60	255
13	8	-0.17	12.08	0.00	0.17	0.17	-77.52	45
14	8	-0.16	3.78	0.00	0.17	0.17	-91.36	154
15	8	0.25	17.75	0.00	0.17	0.17	-109.53	194
16	8	0.19	2.37	0.00	0.17	0.17	-83.51	154
17	8	-0.19	17.53	0.00	0.17	0.17	-104.24	139
18	8	0.27	8.40	0.00	0.17	0.17	-56.82	231
19	8	-0.66	11.75	0.00	0.17	0.17	-60.73	255
20	8	0.88	15.99	0.00	0.17	0.17	-127.73	20
21	8	-0.55	14.07	0.00	0.17	0.17	-100.27	147
22	8	0.50	0.98	0.00	0.17	0.17	-49.05	255
23	8	-0.18	2.62	0.00	0.17	0.17	-80.60	212
24	8	-0.68	8.37	0.00	0.17	0.17	-26.24	55
25	8	-0.13	15.02	0.00	0.17	0.17	-67.58	218
26	8	-0.13	5.23	0.00	0.17	0.17	-90.98	97
27	8	0.26	14.89	0.00	0.17	0.17	-94.10	84
28	8	0.80	14.32	0.00	0.17	0.17	-149.06	142
29	8	-0.75	12.97	0.00	0.17	0.17	-79.90	163
30	8	-0.08	13.53	0.00	0.17	0.17	-141.05	217
31	8	0.16	1.24	0.00	0.17	0.17	-84.66	15
32	8	-0.79	4.16	0.00	0.17	0.17	-83.37	255
33	8	0.90	4.77	0.00	0.17	0.17	-92.95	213
34	8	0.49	15.76	0.00	0.17	0.17	-95.77	108
35	8	0.53	4.41	0.00	0.17	0.17	-99.36	139
36	8	-0.35	0.39	0.00	0.17	0.17	6.08	255
37	8	0.92	3.33	0.00	0.17	0.17	-92.99	54
38	8	0.56	2.80	0.00	0.17	0.17	-87.39	157
39	8	-0.80	5.63	0.00	0.17	0.17	-80.46	215
40	8	-0.49	7.75	0.00	0.17	0.17	-116.22	204
41	8	0.45	13.28	0.00	0.17	0.17	-98.32	196
42	8	0.60	16.84	0.00	0.17	0.17	-126.31	48
43	8	-0.80	9.96	0.00	0.17	0.17	-150.61	255
