#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_2_3_lm_50/geo_2_3.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
40	0	0.89	13.28	0.00	0.17	0.17	-92.57	0
41	0	-0.47	9.54	0.00	0.17	0.17	-88.80	0
42	0	-0.47	12.94	0.00	0.17	0.17	-89.10	0
43	0	0.55	16.00	0.00	0.17	0.17	-91.01	0
44	0	-0.81	2.40	0.00	0.17	0.17	-80.65	0
45	0	0.21	8.52	0.00	0.17	0.17	-90.00	0
46	0	-0.47	0.70	0.00	0.17	0.17	-82.63	0
47	0	-0.13	7.84	0.00	0.17	0.17	-90.00	0
48	0	0.89	7.84	0.00	0.17	0.17	-94.14	0
49	0	0.21	13.96	0.00	0.17	0.17	-90.00	0
50	0	0.89	1.72	0.00	0.17	0.17	-103.24	0
1	1	-0.79	12.59	0.00	0.17	0.17	-87.64	118
2	1	0.21	4.78	0.00	0.17	0.17	-90.00	0
3	1	-0.81	13.62	0.00	0.17	0.17	-87.81	0
4	1	0.23	12.59	0.00	0.17	0.17	-90.00	118
5	1	0.55	5.80	0.00	0.17	0.17	-92.53	0
6	1	-0.47	15.63	0.00	0.17	0.17	-89.24	194
7	1	-0.47	5.76	0.00	0.17	0.17	-88.15	255
8	1	0.21	4.40	0.00	0.17	0.17	-90.00	255
9	1	0.21	8.86	0.00	0.17	0.17	-90.00	0
10	1	-0.81	14.64	0.00	0.17	0.17	-87.95	26
11	1	-0.13	11.92	0.00	0.17	0.17	-90.00	0
12	1	0.55	15.62	0.00	0.17	0.17	-91.03	255
13	1	-0.13	10.87	0.00	0.17	0.17	-90.00	202
14	1	-0.45	14.26	0.00	0.17	0.17	-89.18	255
15	1	0.21	16.34	0.00	0.17	0.17	-90.00	26
16	1	0.55	8.86	0.00	0.17	0.17	-91.74	0
17	1	-0.46	9.18	0.00	0.17	0.17	-88.76	118
18	1	0.88	12.93	0.00	0.17	0.17	-92.63	79
19	1	-0.13	11.57	0.00	0.17	0.17	-90.00	64
20	1	-0.81	5.10	0.00	0.17	0.17	-84.77	129
21	1	-0.47	4.10	0.00	0.17	0.17	-87.53	0
22	1	0.55	6.14	0.00	0.17	0.17	-92.41	0
23	1	0.89	9.20	0.00	0.17	0.17	-93.59	26
24	1	0.55	2.06	0.00	0.17	0.17	-95.60	26
25	1	-0.12	15.99	0.00	0.17	0.17	-90.00	79
26	1	0.21	5.80	0.00	0.17	0.17	-90.00	0
27	1	-0.47	13.28	0.00	0.17	0.17	-89.12	0
28	1	-0.47	2.40	0.00	0.17	0.17	-86.30	0
29	1	-0.81	4.10	0.00	0.17	0.17	-83.73	0
30	1	0.55	9.54	0.00	0.17	0.17	-91.63	26
31	1	-0.13	1.04	0.00	0.17	0.17	-90.00	26
32	1	0.55	8.52	0.00	0.17	0.17	-91.80	0
33	1	0.87	11.92	0.00	0.17	0.17	-92.84	129
34	1	0.86	0.36	0.00	0.17	0.17	-115.20	202
35	1	-0.81	13.28	0.00	0.17	0.17	-87.75	0
36	1	0.21	9.20	0.00	0.17	0.17	-90.00	0
37	1	0.88	16.67	0.00	0.17	0.17	-92.07	79
38	1	0.89	1.03	0.00	0.17	0.17	-107.42	64
39	1	0.85	6.81	0.00	0.17	0.17	-94.68	255
40	1	0.89	13.28	0.00	0.17	0.17	-92.57	0
41	1	-0.47	9.54	0.00	0.17	0.17	-88.80	0
42	1	-0.46	12.92	0.00	0.17	0.17	-89.10	139
43	1	0.55	16.00	0.00	0.17	0.17	-91.01	0
44	1	-0.81	2.40	0.00	0.17	0.17	-80.65	0
45	1	0.21	8.51	0.00	0.17	0.17	-90.00	79
46	1	-0.49	0.66	0.00	0.17	0.17	-82.63	254
47	1	-0.13	7.80	0.00	0.17	0.17	-90.00	254
48	1	0.87	7.85	0.00	0.17	0.17	-94.14	118
49	1	0.22	13.93	0.00	0.17	0.17	-90.00	194
50	1	0.89	1.71	0.00	0.17	0.17	-103.24	64
1	2	-0.77	12.53	0.00	0.17	0.17	-39.02	255
2	2	0.21	4.78	0.00	0.17	0.17	-90.00	15
3	2	-0.81	13.62	0.00	0.17	0.17	-87.81	0
4	2	0.24	12.51	0.00	0.17	0.17	-78.16	255
5	2	0.55	5.76	0.00	0.17	0.17	-92.53	255
6	2	-0.45	15.58	0.00	0.17	0.17	-44.04	135
7	2	-0.47	5.70	0.00	0.17	0.17	-93.32	248
8	2	0.22	4.31	0.00	0.17	0.17	-84.38	255
9	2	0.21	8.86	0.00	0.17	0.17	-90.00	4
10	2	-0.80	14.61	0.00	0.17	0.17	-89.46	31
11	2	-0.13	11.92	0.00	0.17	0.17	-90.00	8
12	2	0.57	15.54	0.00	0.17	0.17	-93.33	255
13	2	-0.11	10.81	0.00	0.17	0.17	-54.14	191
14	2	-0.46	14.24	0.00	0.17	0.17	-98.59	72
15	2	0.21	16.33	0.00	0.17	0.17	-106.39	26
16	2	0.55	8.86	0.00	0.17	0.17	-91.74	0
17	2	-0.46	9.11	0.00	0.17	0.17	-74.01	255
18	2	0.90	12.90	0.00	0.17	0.17	-149.97	254
19	2	-0.08	11.51	0.00	0.17	0.17	-57.93	255
20	2	-0.81	5.06	0.00	0.17	0.17	-87.24	121
21	2	-0.47	4.06	0.00	0.17	0.17	-87.53	255
22	2	0.55	6.14	0.00	0.17	0.17	-92.41	0
23	2	0.92	9.13	0.00	0.17	0.17	-88.71	255
24	2	0.54	1.97	0.00	0.17	0.17	-106.84	253
25	2	-0.12	15.98	0.00	0.17	0.17	-96.92	29
26	2	0.21	5.76	0.00	0.17	0.17	-91.03	125
27	2	-0.47	13.28	0.00	0.17	0.17	-89.12	0
28	2	-0.47	2.40	0.00	0.17	0.17	-86.30	0
29	2	-0.81	4.10	0.00	0.17	0.17	-83.73	0
30	2	0.55	9.53	0.00	0.17	0.17	-98.39	30
31	2	-0.14	1.03	0.00	0.17	0.17	-100.67	33
32	2	0.56	8.51	0.00	0.17	0.17	-104.17	75
33	2	0.83	11.91	0.00	0.17	0.17	-171.49	131
34	2	0.80	0.38	0.00	0.17	0.17	169.65	157
35	2	-0.81	13.28	0.00	0.17	0.17	-87.75	0
36	2	0.21	9.20	0.00	0.17	0.17	-90.00	0
37	2	0.87	16.63	0.00	0.17	0.17	-89.19	75
38	2	0.95	0.97	0.00	0.17	0.17	-49.57	255
39	2	0.87	6.83	0.00	0.17	0.17	-119.47	255
40	2	0.86	13.28	0.00	0.17	0.17	-92.57	1
41	2	-0.47	9.54	0.00	0.17	0.17	-88.80	9
42	2	-0.46	12.91	0.00	0.17	0.17	-91.88	23
43	2	0.55	16.00	0.00	0.17	0.17	-91.01	15
44	2	-0.82	2.36	0.00	0.17	0.17	-80.65	254
45	2	0.20	8.48	0.00	0.17	0.17	-114.51	90
46	2	-0.50	0.64	0.00	0.17	0.17	-43.82	255
47	2	-0.13	7.73	0.00	0.17	0.17	-122.20	255
48	2	0.82	7.82	0.00	0.17	0.17	-169.25	255
49	2	0.20	13.87	0.00	0.17	0.17	-103.59	191
50	2	0.89	1.69	0.00	0.17	0.17	-82.75	68
1	3	-0.79	12.45	0.00	0.17	0.17	-112.43	255
2	3	0.21	4.77	0.00	0.17	0.17	-98.36	30
3	3	-0.81	13.62	0.00	0.17	0.17	-87.81	0
4	3	0.23	12.49	0.00	0.17	0.17	-168.45	96
5	3	0.55	5.70	0.00	0.17	0.17	-87.08	126
6	3	-0.48	15.53	0.00	0.17	0.17	-147.41	193
7	3	-0.46	5.62	0.00	0.17	0.17	-85.03	248
8	3	0.23	4.23	0.00	0.17	0.17	-80.76	255
9	3	0.21	8.86	0.00	0.17	0.17	-90.00	7
10	3	-0.83	14.58	0.00	0.17	0.17	-141.33	40
11	3	-0.13	11.91	0.00	0.17	0.17	-117.32	20
12	3	0.54	15.46	0.00	0.17	0.17	-104.03	254
13	3	-0.10	10.75	0.00	0.17	0.17	-96.70	205
14	3	-0.45	14.19	0.00	0.17	0.17	-66.36	65
15	3	0.21	16.32	0.00	0.17	0.17	-34.22	25
16	3	0.55	8.86	0.00	0.17	0.17	-91.74	2
17	3	-0.52	9.07	0.00	0.17	0.17	-116.43	255
18	3	0.88	12.88	0.00	0.17	0.17	-130.30	81
19	3	-0.10	11.46	0.00	0.17	0.17	-124.93	67
20	3	-0.81	5.02	0.00	0.17	0.17	-90.26	114
21	3	-0.46	3.98	0.00	0.17	0.17	-85.55	243
22	3	0.55	6.14	0.00	0.17	0.17	-92.41	15
23	3	0.91	9.13	0.00	0.17	0.17	-161.02	21
24	3	0.51	1.93	0.00	0.17	0.17	-118.46	154
25	3	-0.12	15.94	0.00	0.17	0.17	-74.20	36
26	3	0.21	5.72	0.00	0.17	0.17	-88.53	119
27	3	-0.47	13.28	0.00	0.17	0.17	-89.12	0
28	3	-0.47	2.36	0.00	0.17	0.17	-105.26	255
29	3	-0.81	4.06	0.00	0.17	0.17	-87.69	255
30	3	0.55	9.52	0.00	0.17	0.17	-95.82	24
31	3	-0.11	0.98	0.00	0.17	0.17	-56.76	41
32	3	0.55	8.51	0.00	0.17	0.17	-104.17	2
33	3	0.81	11.85	0.00	0.17	0.17	-149.30	255
34	3	0.74	0.36	0.00	0.17	0.17	-144.76	181
35	3	-0.81	13.28	0.00	0.17	0.17	-87.75	0
36	3	0.21	9.20	0.00	0.17	0.17	-90.00	0
37	3	0.85	16.62	0.00	0.17	0.17	-171.98	69
38	3	0.97	0.92	0.00	0.17	0.17	-54.90	52
39	3	0.83	6.80	0.00	0.17	0.17	-148.79	73
40	3	0.86	13.27	0.00	0.17	0.17	-92.57	9
41	3	-0.47	9.53	0.00	0.17	0.17	-69.21	23
42	3	-0.46	12.90	0.00	0.17	0.17	-107.39	35
43	3	0.55	15.99	0.00	0.17	0.17	-120.58	29
44	3	-0.82	2.36	0.00	0.17	0.17	-80.65	2
45	3	0.21	8.44	0.00	0.17	0.17	-62.99	254
46	3	-0.48	0.58	0.00	0.17	0.17	-96.16	181
47	3	-0.16	7.67	0.00	0.17	0.17	-75.41	255
48	3	0.80	7.80	0.00	0.17	0.17	-177.36	127
49	3	0.21	13.82	0.00	0.17	0.17	-100.52	100
50	3	0.88	1.66	0.00	0.17	0.17	-107.80	77
1	4	-0.77	12.42	0.00	0.17	0.17	-39.82	170
2	4	0.21	4.75	0.00	0.17	0.17	-82.78	44
3	4	-0.81	13.62	0.00	0.17	0.17	-87.81	0
4	4	0.19	12.46	0.00	0.17	0.17	-153.14	58
5	4	0.55	5.63	0.00	0.17	0.17	-95.71	255
6	4	-0.49	15.49	0.00	0.17	0.17	-93.52	124
7	4	-0.45	5.57	0.00	0.17	0.17	-82.09	64
8	4	0.22	4.15	0.00	0.17	0.17	-89.06	255
9	4	0.20	8.86	0.00	0.17	0.17	-89.93	2
10	4	-0.82	14.57	0.00	0.17	0.17	-42.78	46
11	4	-0.13	11.91	0.00	0.17	0.17	-133.43	26
12	4	0.53	15.40	0.00	0.17	0.17	-147.22	255
13	4	-0.12	10.69	0.00	0.17	0.17	-108.54	171
14	4	-0.43	14.13	0.00	0.17	0.17	-69.12	101
15	4	0.20	16.36	0.00	0.17	0.17	-118.67	255
16	4	0.55	8.86	0.00	0.17	0.17	-91.74	2
17	4	-0.52	9.00	0.00	0.17	0.17	-106.82	209
18	4	0.86	12.86	0.00	0.17	0.17	-126.47	84
19	4	-0.07	11.42	0.00	0.17	0.17	-41.00	71
20	4	-0.81	4.98	0.00	0.17	0.17	-90.68	114
21	4	-0.46	3.90	0.00	0.17	0.17	-91.36	241
22	4	0.55	6.13	0.00	0.17	0.17	-101.41	22
23	4	0.91	9.12	0.00	0.17	0.17	-133.39	20
24	4	0.51	1.88	0.00	0.17	0.17	-67.11	255
25	4	-0.10	15.89	0.00	0.17	0.17	-105.27	255
26	4	0.21	5.68	0.00	0.17	0.17	-91.81	113
27	4	-0.47	13.28	0.00	0.17	0.17	-89.12	8
28	4	-0.46	2.29	0.00	0.17	0.17	-69.63	200
29	4	-0.81	4.02	0.00	0.17	0.17	-80.51	255
30	4	0.54	9.51	0.00	0.17	0.17	-101.40	23
31	4	-0.12	0.97	0.00	0.17	0.17	-111.74	45
32	4	0.55	8.51	0.00	0.17	0.17	-104.17	1
33	4	0.78	11.83	0.00	0.17	0.17	-149.16	117
34	4	0.74	0.30	0.00	0.17	0.17	-35.83	255
35	4	-0.81	13.28	0.00	0.17	0.17	-87.75	0
36	4	0.21	9.20	0.00	0.17	0.17	-90.00	0
37	4	0.83	16.61	0.00	0.17	0.17	-162.74	67
38	4	1.00	0.89	0.00	0.17	0.17	-41.22	51
39	4	0.81	6.78	0.00	0.17	0.17	-140.53	70
40	4	0.83	13.26	0.00	0.17	0.17	-120.77	196
41	4	-0.47	9.52	0.00	0.17	0.17	-104.13	30
42	4	-0.47	12.89	0.00	0.17	0.17	-88.68	39
43	4	0.52	15.95	0.00	0.17	0.17	-99.95	255
44	4	-0.83	2.28	0.00	0.17	0.17	-96.43	255
45	4	0.22	8.38	0.00	0.17	0.17	-76.78	94
46	4	-0.47	0.53	0.00	0.17	0.17	-131.43	254
47	4	-0.16	7.61	0.00	0.17	0.17	-51.73	254
48	4	0.75	7.74	0.00	0.17	0.17	-151.17	250
49	4	0.20	13.78	0.00	0.17	0.17	-127.26	190
50	4	0.89	1.60	0.00	0.17	0.17	-126.45	254
1	5	-0.74	12.35	0.00	0.17	0.17	-72.29	161
2	5	0.21	4.74	0.00	0.17	0.17	-89.93	57
3	5	-0.81	13.62	0.00	0.17	0.17	-87.81	0
4	5	0.18	12.45	0.00	0.17	0.17	-107.06	56
5	5	0.56	5.57	0.00	0.17	0.17	-91.15	255
6	5	-0.46	15.44	0.00	0.17	0.17	-107.58	255
7	5	-0.45	5.52	0.00	0.17	0.17	-77.08	63
8	5	0.23	4.06	0.00	0.17	0.17	-85.92	255
9	5	0.20	8.85	0.00	0.17	0.17	-72.74	2
10	5	-0.81	14.56	0.00	0.17	0.17	-19.54	47
11	5	-0.16	11.87	0.00	0.17	0.17	-82.33	255
12	5	0.47	15.35	0.00	0.17	0.17	-158.68	232
13	5	-0.13	10.63	0.00	0.17	0.17	-85.59	161
14	5	-0.41	14.09	0.00	0.17	0.17	-97.34	255
15	5	0.21	16.35	0.00	0.17	0.17	-71.38	33
16	5	0.55	8.86	0.00	0.17	0.17	-91.74	4
17	5	-0.55	8.92	0.00	0.17	0.17	-98.87	254
18	5	0.84	12.84	0.00	0.17	0.17	-89.92	83
19	5	-0.07	11.40	0.00	0.17	0.17	-75.28	79
20	5	-0.80	4.94	0.00	0.17	0.17	-80.57	123
21	5	-0.44	3.82	0.00	0.17	0.17	-83.33	255
22	5	0.55	6.12	0.00	0.17	0.17	-101.35	32
23	5	0.91	9.08	0.00	0.17	0.17	-114.94	16
24	5	0.50	1.82	0.00	0.17	0.17	-107.68	232
25	5	-0.11	15.88	0.00	0.17	0.17	-107.38	43
26	5	0.21	5.66	0.00	0.17	0.17	-81.08	113
27	5	-0.47	13.28	0.00	0.17	0.17	-89.12	0
28	5	-0.47	2.22	0.00	0.17	0.17	-84.43	255
29	5	-0.82	3.93	0.00	0.17	0.17	-100.59	255
30	5	0.55	9.50	0.00	0.17	0.17	-102.79	42
31	5	-0.12	0.89	0.00	0.17	0.17	-90.37	255
32	5	0.56	8.49	0.00	0.17	0.17	-99.87	3
33	5	0.76	11.78	0.00	0.17	0.17	-91.77	111
34	5	0.71	0.36	0.00	0.17	0.17	130.90	255
35	5	-0.81	13.28	0.00	0.17	0.17	-87.75	0
36	5	0.21	9.20	0.00	0.17	0.17	-90.00	1
37	5	0.81	16.60	0.00	0.17	0.17	174.66	73
38	5	0.96	0.87	0.00	0.17	0.17	-164.09	51
39	5	0.80	6.76	0.00	0.17	0.17	-136.74	67
40	5	0.76	13.23	0.00	0.17	0.17	-148.82	175
41	5	-0.47	9.51	0.00	0.17	0.17	-62.72	42
42	5	-0.47	12.88	0.00	0.17	0.17	-96.22	45
43	5	0.55	15.92	0.00	0.17	0.17	-83.36	255
44	5	-0.80	2.20	0.00	0.17	0.17	-75.49	216
45	5	0.22	8.37	0.00	0.17	0.17	-94.94	3
46	5	-0.51	0.49	0.00	0.17	0.17	177.84	255
47	5	-0.18	7.53	0.00	0.17	0.17	-115.35	255
48	5	0.72	7.69	0.00	0.17	0.17	-82.20	255
49	5	0.20	13.76	0.00	0.17	0.17	-55.94	93
50	5	0.91	1.55	0.00	0.17	0.17	-109.65	255
1	6	-0.75	12.27	0.00	0.17	0.17	-93.23	255
2	6	0.21	4.71	0.00	0.17	0.17	-83.54	69
3	6	-0.81	13.62	0.00	0.17	0.17	-87.81	0
4	6	0.18	12.40	0.00	0.17	0.17	-73.83	114
5	6	0.55	5.54	0.00	0.17	0.17	-98.76	105
6	6	-0.47	15.41	0.00	0.17	0.17	-111.27	115
7	6	-0.44	5.44	0.00	0.17	0.17	-86.45	255
8	6	0.22	3.98	0.00	0.17	0.17	-97.71	255
9	6	0.17	8.82	0.00	0.17	0.17	-131.38	25
10	6	-0.81	14.54	0.00	0.17	0.17	-101.93	52
11	6	-0.16	11.86	0.00	0.17	0.17	-107.04	28
12	6	0.42	15.30	0.00	0.17	0.17	-141.37	223
13	6	-0.13	10.57	0.00	0.17	0.17	-102.21	210
14	6	-0.42	14.07	0.00	0.17	0.17	-112.59	51
15	6	0.20	16.34	0.00	0.17	0.17	-132.77	40
16	6	0.55	8.86	0.00	0.17	0.17	-91.74	7
17	6	-0.52	8.86	0.00	0.17	0.17	-63.55	210
18	6	0.81	12.80	0.00	0.17	0.17	-121.06	77
19	6	-0.07	11.37	0.00	0.17	0.17	-109.47	84
20	6	-0.80	4.90	0.00	0.17	0.17	-91.07	131
21	6	-0.44	3.74	0.00	0.17	0.17	-95.14	237
22	6	0.55	6.11	0.00	0.17	0.17	-92.53	41
23	6	0.90	9.08	0.00	0.17	0.17	-136.80	40
24	6	0.48	1.78	0.00	0.17	0.17	-111.03	149
25	6	-0.10	15.83	0.00	0.17	0.17	-77.20	40
26	6	0.21	5.64	0.00	0.17	0.17	-83.41	113
27	6	-0.47	13.28	0.00	0.17	0.17	-89.12	15
28	6	-0.47	2.15	0.00	0.17	0.17	-81.76	255
29	6	-0.80	3.85	0.00	0.17	0.17	-78.81	255
30	6	0.55	9.49	0.00	0.17	0.17	-85.47	40
31	6	-0.15	0.87	0.00	0.17	0.17	-84.85	254
32	6	0.56	8.48	0.00	0.17	0.17	-92.70	2
33	6	0.79	11.70	0.00	0.17	0.17	-77.64	255
34	6	0.68	0.37	0.00	0.17	0.17	159.18	113
35	6	-0.81	13.26	0.00	0.17	0.17	-87.75	119
36	6	0.21	9.20	0.00	0.17	0.17	-83.97	7
37	6	0.80	16.58	0.00	0.17	0.17	-115.24	72
38	6	0.96	0.86	0.00	0.17	0.17	-103.68	43
39	6	0.78	6.70	0.00	0.17	0.17	-148.39	255
40	6	0.76	13.23	0.00	0.17	0.17	-148.82	17
41	6	-0.50	9.48	0.00	0.17	0.17	-140.98	48
42	6	-0.47	12.85	0.00	0.17	0.17	-69.71	51
43	6	0.55	15.91	0.00	0.17	0.17	-100.62	48
44	6	-0.81	2.16	0.00	0.17	0.17	-75.49	255
45	6	0.22	8.34	0.00	0.17	0.17	-61.75	118
46	6	-0.45	0.46	0.00	0.17	0.17	-43.66	158
47	6	-0.18	7.45	0.00	0.17	0.17	-108.95	255
48	6	0.76	7.66	0.00	0.17	0.17	-16.37	113
49	6	0.21	13.70	0.00	0.17	0.17	-74.53	75
50	6	0.91	1.53	0.00	0.17	0.17	-94.28	63
1	7	-0.79	12.20	0.00	0.17	0.17	-116.81	254
2	7	0.22	4.69	0.00	0.17	0.17	-71.42	80
3	7	-0.81	13.62	0.00	0.17	0.17	-87.81	3
4	7	0.18	12.38	0.00	0.17	0.17	-54.05	55
5	7	0.56	5.48	0.00	0.17	0.17	-93.38	255
6	7	-0.45	15.36	0.00	0.17	0.17	-52.75	111
7	7	-0.44	5.36	0.00	0.17	0.17	-90.99	255
8	7	0.21	3.90	0.00	0.17	0.17	-88.08	255
9	7	0.14	8.78	0.00	0.17	0.17	-122.60	255
10	7	-0.80	14.51	0.00	0.17	0.17	-85.59	48
11	7	-0.16	11.85	0.00	0.17	0.17	-101.73	35
12	7	0.43	15.22	0.00	0.17	0.17	-81.49	239
13	7	-0.17	10.52	0.00	0.17	0.17	-99.38	255
14	7	-0.40	14.03	0.00	0.17	0.17	-137.49	255
15	7	0.21	16.33	0.00	0.17	0.17	-86.04	39
16	7	0.55	8.85	0.00	0.17	0.17	-91.74	10
17	7	-0.53	8.79	0.00	0.17	0.17	-79.40	255
18	7	0.80	12.76	0.00	0.17	0.17	-129.17	147
19	7	-0.09	11.32	0.00	0.17	0.17	-122.35	85
20	7	-0.80	4.86	0.00	0.17	0.17	-87.07	139
21	7	-0.44	3.66	0.00	0.17	0.17	-84.10	236
22	7	0.55	6.09	0.00	0.17	0.17	-87.37	45
23	7	0.90	9.08	0.00	0.17	0.17	-136.80	14
24	7	0.48	1.77	0.00	0.17	0.17	-68.36	30
25	7	-0.08	15.78	0.00	0.17	0.17	-72.94	76
26	7	0.21	5.61	0.00	0.17	0.17	-88.01	110
27	7	-0.47	13.27	0.00	0.17	0.17	-89.12	18
28	7	-0.46	2.09	0.00	0.17	0.17	-79.54	181
29	7	-0.81	3.77	0.00	0.17	0.17	-93.42	255
30	7	0.55	9.48	0.00	0.17	0.17	-117.61	19
31	7	-0.14	0.85	0.00	0.17	0.17	-92.59	113
32	7	0.56	8.46	0.00	0.17	0.17	-111.31	5
33	7	0.78	11.63	0.00	0.17	0.17	-117.85	255
34	7	0.61	0.33	0.00	0.17	0.17	-156.41	255
35	7	-0.81	13.26	0.00	0.17	0.17	-87.75	0
36	7	0.21	9.20	0.00	0.17	0.17	-83.97	8
37	7	0.78	16.57	0.00	0.17	0.17	-158.43	56
38	7	0.89	0.90	0.00	0.17	0.17	141.37	255
39	7	0.74	6.70	0.00	0.17	0.17	170.08	57
40	7	0.74	13.21	0.00	0.17	0.17	-124.58	17
41	7	-0.49	9.46	0.00	0.17	0.17	-84.32	57
42	7	-0.47	12.83	0.00	0.17	0.17	-88.95	63
43	7	0.53	15.88	0.00	0.17	0.17	-138.86	57
44	7	-0.81	2.08	0.00	0.17	0.17	-107.80	255
45	7	0.22	8.28	0.00	0.17	0.17	-75.57	122
46	7	-0.42	0.45	0.00	0.17	0.17	-20.22	30
47	7	-0.18	7.38	0.00	0.17	0.17	-111.84	222
48	7	0.73	7.60	0.00	0.17	0.17	-108.75	255
49	7	0.22	13.66	0.00	0.17	0.17	-82.29	68
50	7	0.90	1.51	0.00	0.17	0.17	-94.59	30
1	8	-0.78	12.12	0.00	0.17	0.17	-74.24	254
2	8	0.22	4.66	0.00	0.17	0.17	-72.54	91
3	8	-0.81	13.63	0.00	0.17	0.17	100.79	30
4	8	0.20	12.35	0.00	0.17	0.17	-51.08	115
5	8	0.55	5.45	0.00	0.17	0.17	-101.04	97
6	8	-0.44	15.30	0.00	0.17	0.17	-93.45	254
7	8	-0.43	5.31	0.00	0.17	0.17	-86.58	50
8	8	0.22	3.82	0.00	0.17	0.17	-79.45	254
9	8	0.14	8.77	0.00	0.17	0.17	-86.62	35
10	8	-0.83	14.48	0.00	0.17	0.17	-28.31	254
11	8	-0.16	11.84	0.00	0.17	0.17	-101.03	38
12	8	0.41	15.15	0.00	0.17	0.17	-123.89	255
13	8	-0.13	10.48	0.00	0.17	0.17	-92.85	254
14	8	-0.41	14.02	0.00	0.17	0.17	-150.67	42
15	8	0.22	16.32	0.00	0.17	0.17	37.68	47
16	8	0.55	8.85	0.00	0.17	0.17	-91.74	12
17	8	-0.51	8.72	0.00	0.17	0.17	-67.22	212
18	8	0.80	12.71	0.00	0.17	0.17	-75.63	152
19	8	-0.08	11.29	0.00	0.17	0.17	-86.26	90
20	8	-0.80	4.81	0.00	0.17	0.17	-94.26	146
21	8	-0.44	3.59	0.00	0.17	0.17	-87.90	227
22	8	0.55	6.07	0.00	0.17	0.17	-84.02	53
23	8	0.90	9.08	0.00	0.17	0.17	-136.80	14
24	8	0.49	1.75	0.00	0.17	0.17	-79.34	26
25	8	-0.08	15.74	0.00	0.17	0.17	-96.63	254
26	8	0.21	5.59	0.00	0.17	0.17	-90.24	5
27	8	-0.47	13.27	0.00	0.17	0.17	-121.05	23
28	8	-0.46	2.09	0.00	0.17	0.17	-79.54	3
29	8	-0.82	3.68	0.00	0.17	0.17	-87.22	255
30	8	0.55	9.47	0.00	0.17	0.17	-75.38	19
