

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
8	1	0.21	15.32	0.00	0.17	0.17	-90.00	0
9	1	0.55	11.24	0.00	0.17	0.17	-91.40	0
10	1	0.21	3.74	0.00	0.17	0.17	-90.00	129
11	1	-0.14	4.74	0.00	0.17	0.17	-90.00	255
12	1	0.21	16.00	0.00	0.17	0.17	-90.00	26
13	1	0.88	16.67	0.00	0.17	0.17	-92.07	79
14	1	-0.81	10.22	0.00	0.17	0.17	-87.14	26
15	1	-0.13	15.66	0.00	0.17	0.17	-90.00	26
16	1	-0.47	8.14	0.00	0.17	0.17	-88.63	254
17	1	-0.12	14.62	0.00	0.17	0.17	-90.00	129
18	1	-0.14	1.34	0.00	0.17	0.17	-90.00	255
19	1	0.89	3.41	0.00	0.17	0.17	-98.24	64
20	1	0.55	16.00	0.00	0.17	0.17	-91.01	0
21	1	0.89	4.78	0.00	0.17	0.17	-96.32	0
22	1	0.55	15.66	0.00	0.17	0.17	-91.03	0
23	1	-0.46	17.68	0.00	0.17	0.17	-89.33	139
24	1	0.21	13.62	0.00	0.17	0.17	-90.00	26
25	1	0.57	13.25	0.00	0.17	0.17	-91.20	255
26	1	0.89	2.74	0.00	0.17	0.17	-99.71	0
27	1	0.19	7.81	0.00	0.17	0.17	-90.00	255
28	1	0.21	2.71	0.00	0.17	0.17	-90.00	202
29	1	-0.47	2.38	0.00	0.17	0.17	-86.30	139
30	1	0.55	15.28	0.00	0.17	0.17	-91.05	255
31	1	0.21	16.34	0.00	0.17	0.17	-90.00	0
32	1	0.55	18.01	0.00	0.17	0.17	-90.90	202
33	1	-0.48	15.62	0.00	0.17	0.17	-89.24	255
34	1	-0.17	13.61	0.00	0.17	0.17	-90.00	254
35	1	-0.11	0.32	0.00	0.17	0.17	-90.00	255
36	1	-0.81	16.00	0.00	0.17	0.17	-88.11	26
37	1	0.89	11.92	0.00	0.17	0.17	-92.84	26
38	1	0.54	11.62	0.00	0.17	0.17	-91.37	224
39	1	-0.13	5.12	0.00	0.17	0.17	-90.00	0
40	1	0.55	2.74	0.00	0.17	0.17	-94.59	0
41	1	0.89	5.45	0.00	0.17	0.17	-95.66	64
42	1	-0.13	16.68	0.00	0.17	0.17	-90.00	26
43	1	0.21	4.43	0.00	0.17	0.17	-90.00	64
44	1	-0.13	8.52	0.00	0.17	0.17	-90.00	26
45	1	0.55	10.90	0.00	0.17	0.17	-91.44	0
46	1	-0.12	12.91	0.00	0.17	0.17	-90.00	224
47	1	-0.78	11.23	0.00	0.17	0.17	-87.38	194
48	1	-0.47	5.46	0.00	0.17	0.17	-88.05	26
49	1	-0.13	11.89	0.00	0.17	0.17	-90.00	202
50	1	0.89	10.90	0.00	0.17	0.17	-93.08	0
1	2	0.55	4.74	0.00	0.17	0.17	-105.74	204
2	2	-0.47	8.85	0.00	0.17	0.17	-62.92	26
3	2	-0.46	10.51	0.00	0.17	0.17	-112.60	21
4	2	0.22	0.65	0.00	0.17	0.17	-132.46	254
5	2	-0.78	0.62	0.00	0.17	0.17	-13.53	254
6	2	0.60	6.76	0.00	0.17	0.17	-92.43	199
7	2	0.24	9.79	0.00	0.17	0.17	-97.43	254
8	2	0.20	15.29	0.00	0.17	0.17	-119.56	83
9	2	0.55	11.24	0.00	0.17	0.17	-91.40	6
10	2	0.21	3.69	0.00	0.17	0.17	-87.11	135
11	2	-0.14	4.73	0.00	0.17	0.17	-81.16	24
12	2	0.21	15.99	0.00	0.17	0.17	-134.41	0
13	2	0.86	16.66	0.00	0.17	0.17	-169.66	75
14	2	-0.80	10.16	0.00	0.17	0.17	-41.49	254
15	2	-0.12	15.65	0.00	0.17	0.17	-78.64	26
16	2	-0.47	8.09	0.00	0.17	0.17	-53.29	255
17	2	-0.12	14.58	0.00	0.17	0.17	-91.17	134
18	2	-0.17	1.29	0.00	0.17	0.17	-112.09	109
19	2	0.89	3.39	0.00	0.17	0.17	-93.25	68
20	2	0.55	16.00	0.00	0.17	0.17	-91.01	0
21	2	0.89	4.78	0.00	0.17	0.17	-96.32	0
22	2	0.55	15.66	0.00	0.17	0.17	-91.03	14
23	2	-0.45	17.62	0.00	0.17	0.17	-67.04	255
24	2	0.21	13.59	0.00	0.17	0.17	-112.26	85
25	2	0.59	13.21	0.00	0.17	0.17	-42.05	85
26	2	0.91	2.66	0.00	0.17	0.17	-74.75	255
27	2	0.20	7.76	0.00	0.17	0.17	-75.47	138
28	2	0.21	2.62	0.00	0.17	0.17	-89.98	255
29	2	-0.47	2.31	0.00	0.17	0.17	-91.77	140
30	2	0.57	15.20	0.00	0.17	0.17	-59.48	254
31	2	0.21	16.34	0.00	0.17	0.17	-90.00	1
32	2	0.51	17.94	0.00	0.17	0.17	-100.49	254
33	2	-0.49	15.58	0.00	0.17	0.17	-64.08	255
34	2	-0.17	13.60	0.00	0.17	0.17	-172.50	7
35	2	-0.05	0.27	0.00	0.17	0.17	-52.29	255
36	2	-0.80	15.99	0.00	0.17	0.17	-28.74	29
37	2	0.88	11.92	0.00	0.17	0.17	-144.07	22
38	2	0.53	11.61	0.00	0.17	0.17	-125.38	72
39	2	-0.13	5.12	0.00	0.17	0.17	-90.00	8
40	2	0.55	2.74	0.00	0.17	0.17	-94.59	2
41	2	0.89	5.43	0.00	0.17	0.17	-98.00	60
42	2	-0.13	16.67	0.00	0.17	0.17	-76.34	25
43	2	0.21	4.41	0.00	0.17	0.17	-95.63	68
44	2	-0.13	8.51	0.00	0.17	0.17	-118.27	31
45	2	0.52	10.87	0.00	0.17	0.17	-91.44	5
46	2	-0.10	12.85	0.00	0.17	0.17	-73.31	206
47	2	-0.74	11.21	0.00	0.17	0.17	-41.23	190
48	2	-0.47	5.41	0.00	0.17	0.17	-87.49	255
49	2	-0.14	11.81	0.00	0.17	0.17	-110.77	255
50	2	0.89	10.90	0.00	0.17	0.17	-93.08	5
1	3	0.55	4.70	0.00	0.17	0.17	-88.72	22
2	3	-0.46	8.84	0.00	0.17	0.17	-44.52	25
3	3	-0.44	10.46	0.00	0.17	0.17	-88.64	128
4	3	0.26	0.64	0.00	0.17	0.17	-11.70	35
5	3	-0.83	0.55	0.00	0.17	0.17	-134.55	254
6	3	0.64	6.70	0.00	0.17	0.17	-49.68	190
7	3	0.25	9.70	0.00	0.17	0.17	-81.26	255
8	3	0.20	15.27	0.00	0.17	0.17	-95.22	84
9	3	0.55	11.24	0.00	0.17	0.17	-91.40	10
10	3	0.21	3.65	0.00	0.17	0.17	-91.17	124
11	3	-0.14	4.69	0.00	0.17	0.17	-98.30	22
12	3	0.21	15.99	0.00	0.17	0.17	-134.41	0
13	3	0.85	16.64	0.00	0.17	0.17	-170.25	72
14	3	-0.83	10.13	0.00	0.17	0.17	-124.18	30
15	3	-0.12	15.62	0.00	0.17	0.17	-48.26	142
16	3	-0.45	8.04	0.00	0.17	0.17	-80.35	73
17	3	-0.15	14.54	0.00	0.17	0.17	-68.35	254
18	3	-0.17	1.24	0.00	0.17	0.17	-85.66	134
19	3	0.89	3.36	0.00	0.17	0.17	-86.90	72
20	3	0.55	16.00	0.00	0.17	0.17	-91.01	1
21	3	0.89	4.78	0.00	0.17	0.17	-96.32	1
22	3	0.55	15.65	0.00	0.17	0.17	-80.69	21
23	3	-0.41	17.58	0.00	0.17	0.17	-83.27	241
24	3	0.20	13.58	0.00	0.17	0.17	-140.56	91
25	3	0.59	13.14	0.00	0.17	0.17	-77.93	233
26	3	0.90	2.57	0.00	0.17	0.17	-89.27	255
27	3	0.17	7.68	0.00	0.17	0.17	-96.36	255
28	3	0.23	2.54	0.00	0.17	0.17	-74.67	254
29	3	-0.47	2.25	0.00	0.17	0.17	-88.12	255
30	3	0.55	15.16	0.00	0.17	0.17	-157.50	249
31	3	0.22	16.35	0.00	0.17	0.17	-102.95	71
32	3	0.54	17.88	0.00	0.17	0.17	-69.06	182
33	3	-0.53	15.54	0.00	0.17	0.17	-159.81	143
34	3	-0.17	13.60	0.00	0.17	0.17	-172.50	6
35	3	-0.04	0.18	0.00	0.17	0.17	-90.25	255
36	3	-0.80	15.98	0.00	0.17	0.17	-66.38	30
37	3	0.88	11.91	0.00	0.17	0.17	-114.24	23
38	3	0.53	11.61	0.00	0.17	0.17	-125.38	6
39	3	-0.13	5.11	0.00	0.17	0.17	-90.00	16
40	3	0.55	2.74	0.00	0.17	0.17	-94.59	4
41	3	0.89	5.41	0.00	0.17	0.17	-93.68	57
42	3	-0.13	16.64	0.00	0.17	0.17	-69.00	129
43	3	0.21	4.38	0.00	0.17	0.17	-91.97	72
44	3	-0.14	8.49	0.00	0.17	0.17	-116.07	41
45	3	0.50	10.83	0.00	0.17	0.17	-93.87	135
46	3	-0.06	12.80	0.00	0.17	0.17	-69.25	187
47	3	-0.75	11.16	0.00	0.17	0.17	-47.04	254
48	3	-0.47	5.36	0.00	0.17	0.17	-80.20	254
49	3	-0.16	11.79	0.00	0.17	0.17	-113.05	94
50	3	0.89	10.90	0.00	0.17	0.17	-93.08	5
1	4	0.55	4.67	0.00	0.17	0.17	-86.95	20
2	4	-0.46	8.83	0.00	0.17	0.17	-63.86	25
3	4	-0.44	10.42	0.00	0.17	0.17	-102.19	243
4	4	0.30	0.62	0.00	0.17	0.17	-95.49	255
5	4	-0.80	0.53	0.00	0.17	0.17	-44.89	100
6	4	0.62	6.62	0.00	0.17	0.17	-109.91	255
7	4	0.23	9.65	0.00	0.17	0.17	-105.40	172
8	4	0.20	15.25	0.00	0.17	0.17	-65.62	89
9	4	0.59	11.25	0.00	0.17	0.17	-61.08	255
10	4	0.21	3.61	0.00	0.17	0.17	-92.94	116
11	4	-0.15	4.60	0.00	0.17	0.17	-93.84	255
12	4	0.20	15.98	0.00	0.17	0.17	-100.43	28
13	4	0.83	16.64	0.00	0.17	0.17	178.19	65
14	4	-0.83	10.06	0.00	0.17	0.17	-106.23	184
15	4	-0.12	15.62	0.00	0.17	0.17	-12.79	26
16	4	-0.45	7.96	0.00	0.17	0.17	-92.85	255
17	4	-0.16	14.49	0.00	0.17	0.17	-51.01	255
18	4	-0.18	1.18	0.00	0.17	0.17	-112.05	138
19	4	0.89	3.34	0.00	0.17	0.17	-88.39	90
20	4	0.55	16.00	0.00	0.17	0.17	-91.01	0
21	4	0.89	4.75	0.00	0.17	0.17	-91.03	207
22	4	0.55	15.64	0.00	0.17	0.17	-70.33	29
23	4	-0.42	17.52	0.00	0.17	0.17	-77.81	246
24	4	0.20	13.56	0.00	0.17	0.17	-123.01	94
25	4	0.67	13.11	0.00	0.17	0.17	-32.17	255
26	4	0.91	2.49	0.00	0.17	0.17	-80.67	255
27	4	0.13	7.61	0.00	0.17	0.17	-114.66	255
28	4	0.23	2.46	0.00	0.17	0.17	-83.77	255
29	4	-0.45	2.21	0.00	0.17	0.17	-67.92	137
30	4	0.58	15.11	0.00	0.17	0.17	-17.54	243
31	4	0.22	16.35	0.00	0.17	0.17	-102.95	3
32	4	0.53	17.82	0.00	0.17	0.17	-99.40	171
33	4	-0.54	15.48	0.00	0.17	0.17	-118.05	137
34	4	-0.16	13.57	0.00	0.17	0.17	-88.08	89
35	4	-0.07	0.11	0.00	0.17	0.17	-95.37	254
36	4	-0.79	15.97	0.00	0.17	0.17	-60.95	36
37	4	0.89	11.87	0.00	0.17	0.17	-115.25	255
38	4	0.53	11.61	0.00	0.17	0.17	-125.38	6
39	4	-0.13	5.11	0.00	0.17	0.17	-90.65	24
40	4	0.55	2.74	0.00	0.17	0.17	-94.59	10
41	4	0.89	5.39	0.00	0.17	0.17	-91.76	53
42	4	-0.14	16.60	0.00	0.17	0.17	-109.18	125
43	4	0.21	4.36	0.00	0.17	0.17	-78.65	76
44	4	-0.14	8.48	0.00	0.17	0.17	-89.59	44
45	4	0.51	10.75	0.00	0.17	0.17	-79.36	255
46	4	-0.04	12.76	0.00	0.17	0.17	-87.26	179
47	4	-0.74	11.14	0.00	0.17	0.17	-57.26	79
48	4	-0.47	5.36	0.00	0.17	0.17	-80.20	16
49	4	-0.15	11.74	0.00	0.17	0.17	-47.03	192
50	4	0.89	10.90	0.00	0.17	0.17	-93.08	9
1	5	0.55	4.63	0.00	0.17	0.17	-87.40	19
2	5	-0.46	8.82	0.00	0.17	0.17	-63.18	28
3	5	-0.45	10.41	0.00	0.17	0.17	-130.74	32
4	5	0.30	0.57	0.00	0.17	0.17	-92.97	51
5	5	-0.79	0.50	0.00	0.17	0.17	-112.25	148
6	5	0.62	6.55	0.00	0.17	0.17	-90.66	255
7	5	0.21	9.61	0.00	0.17	0.17	-138.81	167
8	5	0.19	15.22	0.00	0.17	0.17	-100.53	95
9	5	0.59	11.24	0.00	0.17	0.17	-109.36	36
10	5	0.21	3.56	0.00	0.17	0.17	-82.82	158
11	5	-0.15	4.56	0.00	0.17	0.17	-79.54	255
12	5	0.20	15.98	0.00	0.17	0.17	-55.76	32
13	5	0.81	16.62	0.00	0.17	0.17	-122.39	61
14	5	-0.79	10.04	0.00	0.17	0.17	-26.32	145
15	5	-0.12	15.59	0.00	0.17	0.17	-100.15	26
16	5	-0.46	7.91	0.00	0.17	0.17	-56.75	254
17	5	-0.18	14.44	0.00	0.17	0.17	-93.73	255
18	5	-0.20	1.15	0.00	0.17	0.17	-85.92	110
19	5	0.89	3.31	0.00	0.17	0.17	-79.85	64
20	5	0.55	16.00	0.00	0.17	0.17	-91.01	1
21	5	0.89	4.74	0.00	0.17	0.17	-91.03	3
22	5	0.55	15.63	0.00	0.17	0.17	-66.80	37
23	5	-0.38	17.49	0.00	0.17	0.17	-93.66	255
24	5	0.20	13.54	0.00	0.17	0.17	-17.24	98
25	5	0.70	13.06	0.00	0.17	0.17	-31.60	171
26	5	0.90	2.41	0.00	0.17	0.17	-79.13	254
27	5	0.17	7.62	0.00	0.17	0.17	31.86	152
28	5	0.23	2.37	0.00	0.17	0.17	-91.68	255
29	5	-0.44	2.16	0.00	0.17	0.17	-68.25	137
30	5	0.61	15.10	0.00	0.17	0.17	-19.68	19
31	5	0.22	16.34	0.00	0.17	0.17	-102.95	4
32	5	0.50	17.76	0.00	0.17	0.17	-91.39	254
33	5	-0.56	15.40	0.00	0.17	0.17	-112.24	255
34	5	-0.22	13.52	0.00	0.17	0.17	-115.55	254
35	5	-0.05	0.03	0.00	0.17	0.17	-51.62	255
36	5	-0.79	15.96	0.00	0.17	0.17	-84.95	44
37	5	0.89	11.86	0.00	0.17	0.17	-114.53	19
38	5	0.53	11.61	0.00	0.17	0.17	-125.38	6
39	5	-0.13	5.10	0.00	0.17	0.17	-93.60	30
40	5	0.55	2.73	0.00	0.17	0.17	-94.75	23
41	5	0.89	5.37	0.00	0.17	0.17	-91.10	56
42	5	-0.14	16.58	0.00	0.17	0.17	-79.62	126
43	5	0.22	4.33	0.00	0.17	0.17	-77.50	79
44	5	-0.14	8.45	0.00	0.17	0.17	-80.82	49
45	5	0.53	10.69	0.00	0.17	0.17	-61.99	149
46	5	-0.03	12.72	0.00	0.17	0.17	-80.60	126
47	5	-0.73	11.12	0.00	0.17	0.17	-67.66	82
48	5	-0.47	5.35	0.00	0.17	0.17	-80.20	16
49	5	-0.13	11.74	0.00	0.17	0.17	-21.57	65
50	5	0.88	10.90	0.00	0.17	0.17	-93.08	10
1	6	0.55	4.62	0.00	0.17	0.17	-91.11	21
2	6	-0.46	8.80	0.00	0.17	0.17	-99.45	27
3	6	-0.42	10.36	0.00	0.17	0.17	-34.44	255
4	6	0.27	0.57	0.00	0.17	0.17	179.48	55
5	6	-0.76	0.49	0.00	0.17	0.17	-42.09	136
6	6	0.61	6.50	0.00	0.17	0.17	-92.58	162
7	6	0.22	9.52	0.00	0.17	0.17	-85.24	255
8	6	0.19	15.17	0.00	0.17	0.17	-130.16	254
9	6	0.58	11.22	0.00	0.17	0.17	-111.25	44
10	6	0.21	3.52	0.00	0.17	0.17	-84.48	166
11	6	-0.16	4.48	0.00	0.17	0.17	-106.40	255
12	6	0.20	15.97	0.00	0.17	0.17	-83.04	35
13	6	0.80	16.61	0.00	0.17	0.17	176.36	63
14	6	-0.77	9.98	0.00	0.17	0.17	-61.91	172
15	6	-0.13	15.56	0.00	0.17	0.17	-103.47	21
16	6	-0.46	7.83	0.00	0.17	0.17	-91.46	255
17	6	-0.18	14.40	0.00	0.17	0.17	-94.94	108
18	6	-0.18	1.13	0.00	0.17	0.17	-71.18	73
19	6	0.89	3.28	0.00	0.17	0.17	-93.19	111
20	6	0.55	16.00	0.00	0.17	0.17	-91.01	6
21	6	0.89	4.74	0.00	0.17	0.17	-91.03	3
22	6	0.55	15.62	0.00	0.17	0.17	-101.52	43
23	6	-0.38	17.44	0.00	0.17	0.17	-116.79	112
24	6	0.19	13.51	0.00	0.17	0.17	-121.99	99
25	6	0.65	13.06	0.00	0.17	0.17	-137.28	255
26	6	0.88	2.33	0.00	0.17	0.17	-110.12	255
27	6	0.20	7.57	0.00	0.17	0.17	-71.89	154
28	6	0.24	2.29	0.00	0.17	0.17	-91.00	255
29	6	-0.43	2.12	0.00	0.17	0.17	-73.97	132
30	6	0.64	15.02	0.00	0.17	0.17	-68.88	255
31	6	0.22	16.34	0.00	0.17	0.17	-102.95	5
32	6	0.48	17.70	0.00	0.17	0.17	-123.01	205
33	6	-0.54	15.38	0.00	0.17	0.17	-28.22	134
34	6	-0.23	13.47	0.00	0.17	0.17	-91.92	255
35	6	-0.03	-0.03	0.00	0.17	0.17	-36.97	255
36	6	-0.78	15.94	0.00	0.17	0.17	-65.67	50
37	6	0.88	11.86	0.00	0.17	0.17	-114.53	18
38	6	0.53	11.61	0.00	0.17	0.17	-125.38	7
39	6	-0.13	5.08	0.00	0.17	0.17	-94.64	44
40	6	0.55	2.72	0.00	0.17	0.17	-103.31	31
41	6	0.89	5.36	0.00	0.17	0.17	-82.73	53
42	6	-0.15	16.54	0.00	0.17	0.17	-106.70	103
43	6	0.22	4.31	0.00	0.17	0.17	-80.23	82
44	6	-0.13	8.43	0.00	0.17	0.17	-102.62	109
45	6	0.53	10.65	0.00	0.17	0.17	-48.53	129
46	6	-0.02	12.68	0.00	0.17	0.17	-91.30	169
47	6	-0.73	11.08	0.00	0.17	0.17	-65.48	143
48	6	-0.47	5.31	0.00	0.17	0.17	-85.51	13
49	6	-0.11	11.70	0.00	0.17	0.17	-48.29	176
50	6	0.88	10.89	0.00	0.17	0.17	-93.08	12
1	7	0.55	4.62	0.00	0.17	0.17	-89.72	24
2	7	-0.48	8.76	0.00	0.17	0.17	-78.06	255
3	7	-0.42	10.31	0.00	0.17	0.17	-106.75	230
4	7	0.30	0.54	0.00	0.17	0.17	-19.62	71
5	7	-0.72	0.48	0.00	0.17	0.17	-31.09	136
6	7	0.61	6.41	0.00	0.17	0.17	-93.48	255
7	7	0.28	9.47	0.00	0.17	0.17	-14.22	255
8	7	0.18	15.11	0.00	0.17	0.17	-90.23	91
9	7	0.58	11.21	0.00	0.17	0.17	-108.34	18
10	7	0.21	3.49	0.00	0.17	0.17	-75.99	98
11	7	-0.16	4.39	0.00	0.17	0.17	-89.79	255
12	7	0.20	15.96	0.00	0.17	0.17	-95.06	2
13	7	0.83	16.58	0.00	0.17	0.17	-128.72	255
14	7	-0.75	9.93	0.00	0.17	0.17	-61.25	163
15	7	-0.13	15.56	0.00	0.17	0.17	-80.80	27
16	7	-0.43	7.75	0.00	0.17	0.17	-70.75	254
17	7	-0.19	14.35	0.00	0.17	0.17	-56.21	255
18	7	-0.19	1.10	0.00	0.17	0.17	-67.88	97
19	7	0.90	3.24	0.00	0.17	0.17	-78.29	119
20	7	0.55	16.00	0.00	0.17	0.17	-91.01	8
21	7	0.89	4.71	0.00	0.17	0.17	-92.59	216
22	7	0.55	15.60	0.00	0.17	0.17	-133.28	50
23	7	-0.38	17.41	0.00	0.17	0.17	-85.99	112
24	7	0.18	13.48	0.00	0.17	0.17	-89.04	104
25	7	0.67	13.03	0.00	0.17	0.17	-149.75	255
26	7	0.85	2.25	0.00	0.17	0.17	-116.29	255
27	7	0.18	7.51	0.00	0.17	0.17	-70.55	255
28	7	0.25	2.21	0.00	0.17	0.17	-87.45	255
29	7	-0.41	2.08	0.00	0.17	0.17	-69.73	128
30	7	0.64	14.94	0.00	0.17	0.17	-97.62	254
31	7	0.22	16.34	0.00	0.17	0.17	-102.95	7
32	7	0.47	17.65	0.00	0.17	0.17	-81.06	186
33	7	-0.55	15.32	0.00	0.17	0.17	-121.05	132
34	7	-0.23	13.44	0.00	0.17	0.17	-96.52	94
35	7	-0.05	-0.11	0.00	0.17	0.17	-110.91	255
36	7	-0.79	15.90	0.00	0.17	0.17	-57.01	255
37	7	0.88	11.86	0.00	0.17	0.17	-114.53	17
38	7	0.53	11.60	0.00	0.17	0.17	-125.38	9
39	7	-0.13	5.07	0.00	0.17	0.17	-91.67	57
40	7	0.55	2.71	0.00	0.17	0.17	-92.63	40
41	7	0.89	5.34	0.00	0.17	0.17	-95.89	50
42	7	-0.15	16.52	0.00	0.17	0.17	-114.01	14
43	7	0.22	4.28	0.00	0.17	0.17	-78.89	85
44	7	-0.09	8.42	0.00	0.17	0.17	-1.08	75
45	7	0.53	10.60	0.00	0.17	0.17	-90.83	152
46	7	-0.07	12.61	0.00	0.17	0.17	-116.65	254
47	7	-0.72	11.05	0.00	0.17	0.17	-99.84	81
48	7	-0.47	5.31	0.00	0.17	0.17	-85.51	13
49	7	-0.10	11.62	0.00	0.17	0.17	-83.29	255
50	7	0.87	10.89	0.00	0.17	0.17	-93.08	18
1	8	0.55	4.61	0.00	0.17	0.17	-94.82	26
2	8	-0.47	8.74	0.00	0.17	0.17	-89.19	34
3	8	-0.40	10.25	0.00	0.17	0.17	-60.09	255
4	8	0.31	0.57	0.00	0.17	0.17	56.02	91
5	8	-0.69	0.48	0.00	0.17	0.17	14.59	110
6	8	0.60	6.35	0.00	0.17	0.17	-94.10	140
7	8	0.27	9.42	0.00	0.17	0.17	-132.74	255
8	8	0.19	15.07	0.00	0.17	0.17	28.79	249
9	8	0.58	11.20	0.00	0.17	0.17	-75.45	18
10	8	0.21	3.44	0.00	0.17	0.17	-85.61	183
11	8	-0.16	4.33	0.00	0.17	0.17	-84.97	255
12	8	0.20	15.96	0.00	0.17	0.17	-95.06	1
13	8	0.83	16.56	0.00	0.17	0.17	-109.76	57
14	8	-0.73	9.90	0.00	0.17	0.17	-11.89	166
15	8	-0.13	15.55	0.00	0.17	0.17	-52.18	27
16	8	-0.46	7.68	0.00	0.17	0.17	-96.96	254
17	8	-0.19	14.32	0.00	0.17	0.17	-67.96	114
18	8	-0.22	1.07	0.00	0.17	0.17	-156.30	77
19	8	0.90	3.22	0.00	0.17	0.17	-101.46	56
20	8	0.55	15.99	0.00	0.17	0.17	-91.01	1
21	8	0.89	4.71	0.00	0.17	0.17	-92.59	2
22	8	0.57	15.57	0.00	0.17	0.17	-126.22	254
23	8	-0.40	17.36	0.00	0.17	0.17	-133.22	108
24	8	0.18	13.45	0.00	0.17	0.17	-100.08	68
25	8	0.70	12.97	0.00	0.17	0.17	-40.86	204
26	8	0.86	2.17	0.00	0.17	0.17	-88.66	255
27	8	0.12	7.45	0.00	0.17	0.17	-130.83	255
28	8	0.26	2.13	0.00	0.17	0.17	-86.04	237
29	8	-0.40	2.04	0.00	0.17	0.17	-82.48	124
30	8	0.66	14.86	0.00	0.17	0.17	-79.42	255
31	8	0.22	16.34	0.00	0.17	0.17	-102.95	6
32	8	0.50	17.59	0.00	0.17	0.17	-81.71	254
33	8	-0.57	15.26	0.00	0.17	0.17	-67.61	254
34	8	-0.26	13.36	0.00	0.17	0.17	-107.87	255
35	8	-0.08	-0.18	0.00	0.17	0.17	-84.98	255
36	8	-0.79	15.88	0.00	0.17	0.17	-83.76	56
37	8	0.88	11.85	0.00	0.17	0.17	-114.53	17
38	8	0.52	11.60	0.00	0.17	0.17	-125.38	11
39	8	-0.13	5.04	0.00	0.17	0.17	-88.64	65
40	8	0.55	2.69	0.00	0.17	0.17	-98.72	44
41	8	0.89	5.32	0.00	0.17	0.17	-88.17	53
42	8	-0.16	16.48	0.00	0.17	0.17	-105.91	116
43	8	0.22	4.25	0.00	0.17	0.17	-83.59	86
