

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
37	2	-0.17	1.27	0.00	0.17	0.17	-108.35	254
38	2	-0.14	7.45	0.00	0.17	0.17	-128.85	255
39	2	0.23	13.59	0.00	0.17	0.17	-132.64	114
40	2	0.19	8.46	0.00	0.17	0.17	-122.31	134
41	2	0.52	1.31	0.00	0.17	0.17	-137.40	113
42	2	-0.79	1.26	0.00	0.17	0.17	-86.80	254
43	2	0.21	8.86	0.00	0.17	0.17	-90.00	7
44	2	-0.50	9.13	0.00	0.17	0.17	-110.61	82
45	2	-0.14	10.87	0.00	0.17	0.17	-111.81	27
46	2	-0.75	7.09	0.00	0.17	0.17	-43.24	191
47	2	-0.73	16.61	0.00	0.17	0.17	-62.12	254
48	2	-0.48	2.64	0.00	0.17	0.17	-89.20	205
49	2	0.26	7.46	0.00	0.17	0.17	-59.85	255
50	2	0.55	10.17	0.00	0.17	0.17	-98.02	255
1	3	0.40	0.41	0.00	0.17	0.17	157.86	133
2	3	-0.47	4.66	0.00	0.17	0.17	-82.72	79
3	3	0.21	5.46	0.00	0.17	0.17	-90.00	0
4	3	-0.78	10.21	0.00	0.17	0.17	-35.79	196
5	3	0.87	3.89	0.00	0.17	0.17	-93.53	255
6	3	-0.47	15.66	0.00	0.17	0.17	-89.24	9
7	3	0.21	5.11	0.00	0.17	0.17	-90.00	14
8	3	0.89	6.36	0.00	0.17	0.17	-91.54	178
9	3	-0.77	9.82	0.00	0.17	0.17	-92.72	82
10	3	-0.10	17.20	0.00	0.17	0.17	-29.89	255
11	3	0.24	2.88	0.00	0.17	0.17	-85.12	255
12	3	0.64	9.13	0.00	0.17	0.17	-18.22	255
13	3	0.22	4.68	0.00	0.17	0.17	-86.64	85
14	3	0.61	13.88	0.00	0.17	0.17	-33.30	124
15	3	0.55	5.75	0.00	0.17	0.17	-95.14	74
16	3	-0.81	11.58	0.00	0.17	0.17	-87.45	0
17	3	0.89	4.72	0.00	0.17	0.17	-97.23	87
18	3	0.21	3.70	0.00	0.17	0.17	-97.58	87
19	3	-0.78	13.80	0.00	0.17	0.17	-76.62	254
20	3	-0.47	5.80	0.00	0.17	0.17	-88.15	8
21	3	-0.75	14.82	0.00	0.17	0.17	-120.32	205
22	3	-0.12	11.55	0.00	0.17	0.17	-125.01	68
23	3	-0.47	5.40	0.00	0.17	0.17	-87.48	76
24	3	0.54	17.18	0.00	0.17	0.17	-70.39	254
25	3	0.21	6.10	0.00	0.17	0.17	-93.60	26
26	3	0.83	7.74	0.00	0.17	0.17	-110.56	58
27	3	0.89	5.12	0.00	0.17	0.17	-95.97	8
28	3	0.59	11.76	0.00	0.17	0.17	-67.83	203
29	3	-0.14	13.58	0.00	0.17	0.17	-61.23	5
30	3	0.80	12.51	0.00	0.17	0.17	-85.30	193
31	3	-0.14	3.96	0.00	0.17	0.17	-94.59	207
32	3	0.89	12.94	0.00	0.17	0.17	-92.63	12
33	3	0.21	9.20	0.00	0.17	0.17	-90.00	0
34	3	-0.42	15.25	0.00	0.17	0.17	-89.53	255
35	3	0.15	10.44	0.00	0.17	0.17	-105.81	151
36	3	-0.47	11.58	0.00	0.17	0.17	-89.00	1
37	3	-0.20	1.19	0.00	0.17	0.17	-123.22	255
38	3	-0.14	7.38	0.00	0.17	0.17	-74.15	250
39	3	0.22	13.55	0.00	0.17	0.17	-126.60	254
40	3	0.18	8.42	0.00	0.17	0.17	-81.66	123
41	3	0.51	1.29	0.00	0.17	0.17	-155.66	110
42	3	-0.79	1.18	0.00	0.17	0.17	-90.24	255
43	3	0.21	8.85	0.00	0.17	0.17	-90.00	14
44	3	-0.55	9.06	0.00	0.17	0.17	-137.62	255
45	3	-0.14	10.82	0.00	0.17	0.17	-64.01	255
46	3	-0.72	7.04	0.00	0.17	0.17	-81.63	191
47	3	-0.75	16.56	0.00	0.17	0.17	-74.33	254
48	3	-0.49	2.58	0.00	0.17	0.17	-81.59	206
49	3	0.30	7.43	0.00	0.17	0.17	-129.58	255
50	3	0.55	10.13	0.00	0.17	0.17	-77.05	127
1	4	0.37	0.40	0.00	0.17	0.17	-135.62	107
2	4	-0.47	4.60	0.00	0.17	0.17	-87.37	255
3	4	0.21	5.46	0.00	0.17	0.17	-90.00	1
4	4	-0.78	10.21	0.00	0.17	0.17	-35.79	12
5	4	0.86	3.81	0.00	0.17	0.17	-100.37	254
6	4	-0.47	15.65	0.00	0.17	0.17	-89.24	15
7	4	0.21	5.11	0.00	0.17	0.17	-93.29	19
8	4	0.89	6.33	0.00	0.17	0.17	-89.74	64
9	4	-0.74	9.81	0.00	0.17	0.17	-47.58	141
10	4	-0.09	17.16	0.00	0.17	0.17	4.93	238
11	4	0.24	2.80	0.00	0.17	0.17	-97.30	236
12	4	0.64	9.09	0.00	0.17	0.17	-74.89	30
13	4	0.22	4.65	0.00	0.17	0.17	-94.72	122
14	4	0.62	13.82	0.00	0.17	0.17	-94.70	115
15	4	0.55	5.74	0.00	0.17	0.17	-94.59	72
16	4	-0.81	11.55	0.00	0.17	0.17	-87.45	0
17	4	0.89	4.69	0.00	0.17	0.17	-95.38	97
18	4	0.20	3.67	0.00	0.17	0.17	-96.20	96
19	4	-0.81	13.77	0.00	0.17	0.17	-43.69	254
20	4	-0.47	5.79	0.00	0.17	0.17	-88.15	12
21	4	-0.76	14.76	0.00	0.17	0.17	-53.13	255
22	4	-0.13	11.54	0.00	0.17	0.17	-83.57	1
23	4	-0.47	5.38	0.00	0.17	0.17	-93.49	76
24	4	0.55	17.10	0.00	0.17	0.17	-93.30	255
25	4	0.21	6.09	0.00	0.17	0.17	-88.08	27
26	4	0.82	7.73	0.00	0.17	0.17	-159.68	52
27	4	0.89	5.11	0.00	0.17	0.17	-95.97	13
28	4	0.58	11.71	0.00	0.17	0.17	-99.94	164
29	4	-0.14	13.53	0.00	0.17	0.17	-51.65	6
30	4	0.79	12.49	0.00	0.17	0.17	-111.59	87
31	4	-0.14	3.96	0.00	0.17	0.17	-86.10	19
32	4	0.88	12.93	0.00	0.17	0.17	-147.08	19
33	4	0.21	9.20	0.00	0.17	0.17	-90.00	0
34	4	-0.35	15.21	0.00	0.17	0.17	-16.74	255
35	4	0.13	10.38	0.00	0.17	0.17	-100.09	231
36	4	-0.47	11.58	0.00	0.17	0.17	-89.00	1
37	4	-0.19	1.13	0.00	0.17	0.17	-68.57	255
38	4	-0.12	7.32	0.00	0.17	0.17	-72.36	181
39	4	0.24	13.51	0.00	0.17	0.17	-50.99	158
40	4	0.17	8.38	0.00	0.17	0.17	-118.74	143
41	4	0.51	1.26	0.00	0.17	0.17	-103.93	107
42	4	-0.80	1.10	0.00	0.17	0.17	-83.38	254
43	4	0.17	8.83	0.00	0.17	0.17	13.54	255
44	4	-0.54	8.98	0.00	0.17	0.17	-97.86	255
45	4	-0.15	10.78	0.00	0.17	0.17	-102.33	25
46	4	-0.72	6.97	0.00	0.17	0.17	-56.92	254
47	4	-0.79	16.48	0.00	0.17	0.17	-126.23	255
48	4	-0.47	2.51	0.00	0.17	0.17	-70.31	201
49	4	0.29	7.37	0.00	0.17	0.17	-64.64	255
50	4	0.55	10.09	0.00	0.17	0.17	-100.73	129
1	5	0.32	0.39	0.00	0.17	0.17	139.86	255
2	5	-0.47	4.55	0.00	0.17	0.17	-84.50	255
3	5	0.21	5.46	0.00	0.17	0.17	-90.00	2
4	5	-0.78	10.20	0.00	0.17	0.17	-35.79	14
5	5	0.87	3.73	0.00	0.17	0.17	-82.38	255
6	5	-0.47	15.65	0.00	0.17	0.17	-69.08	29
7	5	0.21	5.10	0.00	0.17	0.17	-93.58	25
8	5	0.89	6.30	0.00	0.17	0.17	-90.98	63
9	5	-0.71	9.78	0.00	0.17	0.17	-48.12	98
10	5	-0.09	17.08	0.00	0.17	0.17	-90.58	255
11	5	0.24	2.72	0.00	0.17	0.17	-90.75	228
12	5	0.65	9.05	0.00	0.17	0.17	-83.69	35
13	5	0.22	4.61	0.00	0.17	0.17	-88.18	121
14	5	0.61	13.82	0.00	0.17	0.17	-103.82	27
15	5	0.55	5.72	0.00	0.17	0.17	-96.92	70
16	5	-0.81	11.55	0.00	0.17	0.17	-87.45	0
17	5	0.88	4.65	0.00	0.17	0.17	-102.75	107
18	5	0.20	3.63	0.00	0.17	0.17	-84.39	105
19	5	-0.78	13.69	0.00	0.17	0.17	-68.28	255
20	5	-0.47	5.79	0.00	0.17	0.17	-88.15	16
21	5	-0.76	14.72	0.00	0.17	0.17	-75.05	127
22	5	-0.13	11.52	0.00	0.17	0.17	-172.07	82
23	5	-0.47	5.35	0.00	0.17	0.17	-88.13	81
24	5	0.53	17.03	0.00	0.17	0.17	-74.49	255
25	5	0.21	6.08	0.00	0.17	0.17	-90.27	27
26	5	0.81	7.72	0.00	0.17	0.17	-123.55	55
27	5	0.89	5.11	0.00	0.17	0.17	-95.97	18
28	5	0.62	11.63	0.00	0.17	0.17	-56.39	255
29	5	-0.15	13.45	0.00	0.17	0.17	-81.80	255
30	5	0.76	12.45	0.00	0.17	0.17	-123.72	183
31	5	-0.14	3.92	0.00	0.17	0.17	-87.93	223
32	5	0.88	12.92	0.00	0.17	0.17	-80.09	23
33	5	0.21	9.20	0.00	0.17	0.17	-90.00	6
34	5	-0.31	15.14	0.00	0.17	0.17	-65.23	249
35	5	0.13	10.32	0.00	0.17	0.17	-77.93	154
36	5	-0.47	11.58	0.00	0.17	0.17	-89.00	0
37	5	-0.21	1.06	0.00	0.17	0.17	-128.73	255
38	5	-0.13	7.26	0.00	0.17	0.17	-111.25	172
39	5	0.26	13.46	0.00	0.17	0.17	-21.82	255
40	5	0.12	8.33	0.00	0.17	0.17	-102.72	255
41	5	0.51	1.20	0.00	0.17	0.17	-109.18	255
42	5	-0.76	1.04	0.00	0.17	0.17	-69.61	185
43	5	0.18	8.82	0.00	0.17	0.17	-71.96	25
44	5	-0.57	8.91	0.00	0.17	0.17	-137.29	255
45	5	-0.16	10.76	0.00	0.17	0.17	-118.31	31
46	5	-0.68	6.93	0.00	0.17	0.17	-52.70	174
47	5	-0.77	16.45	0.00	0.17	0.17	-71.42	101
48	5	-0.48	2.44	0.00	0.17	0.17	-107.49	202
49	5	0.29	7.34	0.00	0.17	0.17	-142.33	180
50	5	0.55	10.05	0.00	0.17	0.17	-77.90	112
1	6	0.24	0.36	0.00	0.17	0.17	-157.33	255
2	6	-0.47	4.53	0.00	0.17	0.17	-86.90	70
3	6	0.21	5.46	0.00	0.17	0.17	-90.00	4
4	6	-0.77	10.20	0.00	0.17	0.17	-61.17	21
5	6	0.87	3.64	0.00	0.17	0.17	-93.63	255
6	6	-0.47	15.63	0.00	0.17	0.17	-107.46	42
7	6	0.21	5.09	0.00	0.17	0.17	-88.42	31
8	6	0.89	6.25	0.00	0.17	0.17	-89.54	158
9	6	-0.70	9.74	0.00	0.17	0.17	-57.20	105
10	6	-0.10	17.00	0.00	0.17	0.17	-108.80	255
11	6	0.22	2.65	0.00	0.17	0.17	-81.58	255
12	6	0.68	9.02	0.00	0.17	0.17	-33.19	39
13	6	0.22	4.58	0.00	0.17	0.17	-75.15	81
14	6	0.62	13.79	0.00	0.17	0.17	-132.82	112
15	6	0.55	5.72	0.00	0.17	0.17	-96.92	17
16	6	-0.81	11.55	0.00	0.17	0.17	-87.45	0
17	6	0.88	4.62	0.00	0.17	0.17	-96.58	116
18	6	0.20	3.60	0.00	0.17	0.17	-91.13	113
19	6	-0.76	13.68	0.00	0.17	0.17	-38.06	59
20	6	-0.47	5.78	0.00	0.17	0.17	-92.58	20
21	6	-0.73	14.68	0.00	0.17	0.17	-34.98	128
22	6	-0.13	11.50	0.00	0.17	0.17	-74.05	79
23	6	-0.47	5.32	0.00	0.17	0.17	-85.68	86
24	6	0.53	16.96	0.00	0.17	0.17	-58.56	255
25	6	0.21	6.07	0.00	0.17	0.17	-81.74	28
26	6	0.80	7.70	0.00	0.17	0.17	-124.67	55
27	6	0.89	5.10	0.00	0.17	0.17	-92.36	24
28	6	0.69	11.60	0.00	0.17	0.17	-18.07	255
29	6	-0.17	13.42	0.00	0.17	0.17	-109.03	13
30	6	0.74	12.42	0.00	0.17	0.17	-100.32	179
31	6	-0.14	3.91	0.00	0.17	0.17	-82.13	22
32	6	0.84	12.91	0.00	0.17	0.17	-160.07	26
33	6	0.21	9.20	0.00	0.17	0.17	-90.00	7
34	6	-0.29	15.10	0.00	0.17	0.17	-66.47	48
35	6	0.11	10.27	0.00	0.17	0.17	-96.63	237
36	6	-0.47	11.58	0.00	0.17	0.17	-89.00	1
37	6	-0.20	0.98	0.00	0.17	0.17	-77.52	255
38	6	-0.13	7.22	0.00	0.17	0.17	-3.91	222
39	6	0.23	13.43	0.00	0.17	0.17	-83.63	13
40	6	0.10	8.30	0.00	0.17	0.17	-38.15	255
41	6	0.52	1.17	0.00	0.17	0.17	-84.51	96
42	6	-0.73	0.96	0.00	0.17	0.17	-53.68	255
43	6	0.18	8.81	0.00	0.17	0.17	-70.35	29
44	6	-0.55	8.83	0.00	0.17	0.17	-66.02	255
45	6	-0.15	10.75	0.00	0.17	0.17	-56.89	36
46	6	-0.66	6.89	0.00	0.17	0.17	-41.75	152
47	6	-0.77	16.42	0.00	0.17	0.17	-71.11	97
48	6	-0.48	2.38	0.00	0.17	0.17	-97.54	205
49	6	0.32	7.29	0.00	0.17	0.17	-59.12	161
50	6	0.59	10.04	0.00	0.17	0.17	-102.54	255
1	7	0.17	0.31	0.00	0.17	0.17	-152.72	255
2	7	-0.48	4.44	0.00	0.17	0.17	-93.31	255
3	7	0.21	5.46	0.00	0.17	0.17	-90.00	6
4	7	-0.76	10.19	0.00	0.17	0.17	-15.77	28
5	7	0.87	3.56	0.00	0.17	0.17	-84.88	254
6	7	-0.48	15.61	0.00	0.17	0.17	-118.75	46
7	7	0.21	5.08	0.00	0.17	0.17	-92.50	34
8	7	0.89	6.22	0.00	0.17	0.17	-97.33	153
9	7	-0.67	9.70	0.00	0.17	0.17	-55.90	131
10	7	-0.10	16.95	0.00	0.17	0.17	-81.50	106
11	7	0.23	2.57	0.00	0.17	0.17	-66.08	255
12	7	0.68	8.96	0.00	0.17	0.17	-94.58	183
13	7	0.22	4.54	0.00	0.17	0.17	-103.96	122
14	7	0.65	13.75	0.00	0.17	0.17	-87.41	254
15	7	0.55	5.71	0.00	0.17	0.17	-96.92	16
16	7	-0.81	11.55	0.00	0.17	0.17	-87.45	0
17	7	0.88	4.58	0.00	0.17	0.17	-93.90	124
18	7	0.20	3.56	0.00	0.17	0.17	-98.52	119
19	7	-0.74	13.60	0.00	0.17	0.17	-60.57	255
20	7	-0.47	5.77	0.00	0.17	0.17	-89.71	25
21	7	-0.70	14.62	0.00	0.17	0.17	-54.18	198
22	7	-0.11	11.45	0.00	0.17	0.17	-59.08	72
23	7	-0.46	5.29	0.00	0.17	0.17	-87.54	91
24	7	0.56	16.89	0.00	0.17	0.17	-31.61	255
25	7	0.21	6.06	0.00	0.17	0.17	-88.28	27
26	7	0.83	7.70	0.00	0.17	0.17	4.33	61
27	7	0.89	5.09	0.00	0.17	0.17	-88.74	30
28	7	0.69	11.56	0.00	0.17	0.17	-71.79	91
29	7	-0.19	13.34	0.00	0.17	0.17	-91.90	254
30	7	0.73	12.38	0.00	0.17	0.17	-165.68	255
31	7	-0.15	3.83	0.00	0.17	0.17	-98.00	232
32	7	0.81	12.88	0.00	0.17	0.17	-93.75	255
33	7	0.21	9.19	0.00	0.17	0.17	-90.00	8
34	7	-0.24	15.04	0.00	0.17	0.17	-44.89	233
35	7	0.12	10.22	0.00	0.17	0.17	-93.67	136
36	7	-0.47	11.54	0.00	0.17	0.17	-71.52	5
37	7	-0.21	0.89	0.00	0.17	0.17	-84.19	255
38	7	-0.14	7.18	0.00	0.17	0.17	-97.88	57
39	7	0.23	13.36	0.00	0.17	0.17	-75.78	254
40	7	0.12	8.27	0.00	0.17	0.17	-27.04	129
41	7	0.52	1.12	0.00	0.17	0.17	-120.68	255
42	7	-0.74	0.88	0.00	0.17	0.17	-92.59	255
43	7	0.17	8.80	0.00	0.17	0.17	-160.72	33
44	7	-0.55	8.75	0.00	0.17	0.17	-106.85	251
45	7	-0.15	10.74	0.00	0.17	0.17	-36.82	41
46	7	-0.69	6.84	0.00	0.17	0.17	-141.17	145
47	7	-0.77	16.41	0.00	0.17	0.17	-175.88	254
48	7	-0.48	2.31	0.00	0.17	0.17	-88.60	210
49	7	0.32	7.26	0.00	0.17	0.17	-123.81	169
50	7	0.54	10.00	0.00	0.17	0.17	-116.93	255
1	8	0.11	0.30	0.00	0.17	0.17	-156.00	128
2	8	-0.48	4.39	0.00	0.17	0.17	-80.10	255
3	8	0.21	5.45	0.00	0.17	0.17	-90.00	7
4	8	-0.79	10.16	0.00	0.17	0.17	-137.68	31
5	8	0.88	3.48	0.00	0.17	0.17	-92.34	255
6	8	-0.48	15.58	0.00	0.17	0.17	-102.30	50
7	8	0.21	5.07	0.00	0.17	0.17	-96.08	39
8	8	0.89	6.18	0.00	0.17	0.17	-94.65	149
9	8	-0.69	9.65	0.00	0.17	0.17	-133.70	117
10	8	-0.12	16.88	0.00	0.17	0.17	-93.07	197
11	8	0.20	2.49	0.00	0.17	0.17	-115.72	255
12	8	0.66	8.92	0.00	0.17	0.17	-164.36	255
13	8	0.22	4.51	0.00	0.17	0.17	-87.43	85
14	8	0.65	13.73	0.00	0.17	0.17	-96.46	49
15	8	0.55	5.69	0.00	0.17	0.17	-89.54	69
16	8	-0.81	11.55	0.00	0.17	0.17	-87.45	0
17	8	0.87	4.53	0.00	0.17	0.17	-97.50	132
18	8	0.20	3.52	0.00	0.17	0.17	-99.97	126
19	8	-0.72	13.59	0.00	0.17	0.17	-37.05	52
20	8	-0.47	5.76	0.00	0.17	0.17	-84.78	29
21	8	-0.71	14.56	0.00	0.17	0.17	-119.25	200
22	8	-0.09	11.41	0.00	0.17	0.17	-27.66	213
23	8	-0.46	5.26	0.00	0.17	0.17	-100.37	95
24	8	0.57	16.81	0.00	0.17	0.17	-75.46	255
25	8	0.21	6.05	0.00	0.17	0.17	-85.68	28
26	8	0.83	7.66	0.00	0.17	0.17	-140.48	217
27	8	0.89	5.08	0.00	0.17	0.17	-94.35	36
28	8	0.67	11.49	0.00	0.17	0.17	-112.07	232
29	8	-0.22	13.27	0.00	0.17	0.17	-94.29	255
30	8	0.73	12.35	0.00	0.17	0.17	-86.23	94
31	8	-0.15	3.79	0.00	0.17	0.17	-82.46	237
32	8	0.76	12.87	0.00	0.17	0.17	-163.63	31
33	8	0.21	9.19	0.00	0.17	0.17	-90.00	10
34	8	-0.22	15.00	0.00	0.17	0.17	-118.03	235
35	8	0.11	10.18	0.00	0.17	0.17	-36.30	251
36	8	-0.47	11.54	0.00	0.17	0.17	-71.52	0
37	8	-0.20	0.87	0.00	0.17	0.17	-64.55	63
38	8	-0.15	7.12	0.00	0.17	0.17	-74.86	206
39	8	0.22	13.31	0.00	0.17	0.17	-112.77	71
40	8	0.11	8.24	0.00	0.17	0.17	-28.16	255
41	8	0.56	1.05	0.00	0.17	0.17	-44.47	255
42	8	-0.72	0.80	0.00	0.17	0.17	-69.05	255
43	8	0.17	8.79	0.00	0.17	0.17	-82.69	37
