#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_2_3_lm_50/geo_2_3.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
1	1	0.89	17.02	0.00	0.17	0.17	-92.03	0
2	1	-0.81	5.12	0.00	0.17	0.17	-84.77	26
3	1	0.88	7.48	0.00	0.17	0.17	-94.31	139
4	1	0.21	4.74	0.00	0.17	0.17	-90.00	255
5	1	0.55	6.47	0.00	0.17	0.17	-92.30	64
6	1	-0.47	13.62	0.00	0.17	0.17	-89.14	0
7	1	0.21	16.34	0.00	0.17	0.17	-90.00	0
8	1	0.89	17.36	0.00	0.17	0.17	-92.00	0
9	1	-0.13	4.44	0.00	0.17	0.17	-90.00	0
10	1	-0.12	13.61	0.00	0.17	0.17	-90.00	118
11	1	0.22	12.22	0.00	0.17	0.17	-90.00	255
12	1	-0.13	4.06	0.00	0.17	0.17	-90.00	255
13	1	0.55	17.01	0.00	0.17	0.17	-90.95	79
14	1	0.54	10.18	0.00	0.17	0.17	-91.53	255
15	1	0.20	15.98	0.00	0.17	0.17	-90.00	139
16	1	0.54	1.69	0.00	0.17	0.17	-96.29	194
17	1	0.86	11.90	0.00	0.17	0.17	-92.84	255
18	1	0.55	5.08	0.00	0.17	0.17	-92.81	254
19	1	-0.13	14.95	0.00	0.17	0.17	-90.00	194
20	1	0.89	5.46	0.00	0.17	0.17	-95.66	26
21	1	-0.51	15.64	0.00	0.17	0.17	-89.24	255
22	1	0.22	10.89	0.00	0.17	0.17	-90.00	79
23	1	0.87	8.15	0.00	0.17	0.17	-93.99	209
24	1	0.55	5.79	0.00	0.17	0.17	-92.53	64
25	1	-0.81	7.84	0.00	0.17	0.17	-86.38	26
26	1	0.56	12.92	0.00	0.17	0.17	-91.23	139
27	1	-0.47	7.16	0.00	0.17	0.17	-88.46	0
28	1	0.51	0.35	0.00	0.17	0.17	-102.44	254
29	1	-0.47	7.50	0.00	0.17	0.17	-88.52	0
30	1	0.54	14.26	0.00	0.17	0.17	-91.12	255
31	1	-0.80	9.88	0.00	0.17	0.17	-87.05	64
32	1	-0.49	14.60	0.00	0.17	0.17	-89.19	255
33	1	0.21	17.36	0.00	0.17	0.17	-90.00	26
34	1	-0.47	5.79	0.00	0.17	0.17	-88.15	79
35	1	0.89	14.64	0.00	0.17	0.17	-92.34	26
36	1	-0.14	10.54	0.00	0.17	0.17	-90.00	118
37	1	0.89	3.04	0.00	0.17	0.17	-98.91	255
38	1	0.55	2.72	0.00	0.17	0.17	-94.59	129
39	1	-0.80	18.00	0.00	0.17	0.17	-88.32	254
40	1	-0.14	9.84	0.00	0.17	0.17	-90.00	255
41	1	0.21	5.12	0.00	0.17	0.17	-90.00	0
42	1	-0.79	0.66	0.00	0.17	0.17	-71.77	255
43	1	0.90	13.25	0.00	0.17	0.17	-92.57	194
44	1	0.89	3.42	0.00	0.17	0.17	-98.24	0
45	1	-0.48	2.03	0.00	0.17	0.17	-85.89	202
46	1	-0.12	7.12	0.00	0.17	0.17	-90.00	224
47	1	-0.77	8.50	0.00	0.17	0.17	-86.63	254
48	1	-0.47	6.47	0.00	0.17	0.17	-88.32	64
49	1	-0.13	7.84	0.00	0.17	0.17	-90.00	26
50	1	-0.47	4.74	0.00	0.17	0.17	-87.82	255
1	2	0.89	17.02	0.00	0.17	0.17	-92.03	1
2	2	-0.81	5.10	0.00	0.17	0.17	-87.14	36
3	2	0.85	7.43	0.00	0.17	0.17	-108.04	255
4	2	0.22	4.65	0.00	0.17	0.17	-85.15	254
5	2	0.55	6.45	0.00	0.17	0.17	-88.27	64
6	2	-0.48	13.58	0.00	0.17	0.17	-89.14	5
7	2	0.21	16.34	0.00	0.17	0.17	-90.00	11
8	2	0.89	17.36	0.00	0.17	0.17	-92.00	0
9	2	-0.13	4.44	0.00	0.17	0.17	-90.00	15
10	2	-0.12	13.61	0.00	0.17	0.17	-90.00	5
11	2	0.24	12.15	0.00	0.17	0.17	-78.18	255
12	2	-0.13	3.98	0.00	0.17	0.17	-85.76	254
13	2	0.54	16.98	0.00	0.17	0.17	-103.79	75
14	2	0.53	10.13	0.00	0.17	0.17	-99.72	79
15	2	0.24	15.91	0.00	0.17	0.17	-77.14	210
16	2	0.53	1.62	0.00	0.17	0.17	-81.30	255
17	2	0.83	11.88	0.00	0.17	0.17	-128.97	65
18	2	0.55	5.07	0.00	0.17	0.17	-92.89	31
19	2	-0.11	14.94	0.00	0.17	0.17	-12.44	35
20	2	0.89	5.45	0.00	0.17	0.17	-96.87	31
21	2	-0.53	15.59	0.00	0.17	0.17	-86.54	255
22	2	0.18	10.89	0.00	0.17	0.17	177.95	24
23	2	0.85	8.11	0.00	0.17	0.17	-119.66	60
24	2	0.55	5.77	0.00	0.17	0.17	-91.96	25
25	2	-0.80	7.83	0.00	0.17	0.17	-33.30	25
26	2	0.51	12.89	0.00	0.17	0.17	-157.92	81
27	2	-0.50	7.12	0.00	0.17	0.17	-108.80	255
28	2	0.45	0.29	0.00	0.17	0.17	-146.93	255
29	2	-0.47	7.50	0.00	0.17	0.17	-88.52	1
30	2	0.54	14.21	0.00	0.17	0.17	-97.17	134
31	2	-0.77	9.84	0.00	0.17	0.17	-8.63	254
32	2	-0.49	14.56	0.00	0.17	0.17	-80.76	125
33	2	0.18	17.28	0.00	0.17	0.17	-109.83	255
34	2	-0.47	5.76	0.00	0.17	0.17	-94.89	77
35	2	0.86	14.64	0.00	0.17	0.17	162.72	36
36	2	-0.13	10.53	0.00	0.17	0.17	-31.25	74
37	2	0.89	2.99	0.00	0.17	0.17	-97.94	255
38	2	0.53	2.66	0.00	0.17	0.17	-96.53	255
39	2	-0.76	17.93	0.00	0.17	0.17	-51.31	254
40	2	-0.18	9.78	0.00	0.17	0.17	-110.08	255
41	2	0.21	5.12	0.00	0.17	0.17	-90.00	15
42	2	-0.87	0.65	0.00	0.17	0.17	168.06	255
43	2	0.89	13.24	0.00	0.17	0.17	-115.03	32
44	2	0.89	3.42	0.00	0.17	0.17	-98.24	8
45	2	-0.48	1.95	0.00	0.17	0.17	-96.24	255
46	2	-0.12	7.11	0.00	0.17	0.17	-135.41	78
47	2	-0.76	8.48	0.00	0.17	0.17	-65.36	109
48	2	-0.47	6.45	0.00	0.17	0.17	-94.44	65
49	2	-0.13	7.82	0.00	0.17	0.17	-104.16	70
50	2	-0.48	4.69	0.00	0.17	0.17	-93.72	17
1	3	0.89	17.02	0.00	0.17	0.17	-92.03	4
2	3	-0.81	5.09	0.00	0.17	0.17	-89.36	35
3	3	0.81	7.38	0.00	0.17	0.17	-98.30	245
4	3	0.22	4.61	0.00	0.17	0.17	-85.89	10
5	3	0.55	6.43	0.00	0.17	0.17	-91.98	63
6	3	-0.48	13.54	0.00	0.17	0.17	-41.00	6
7	3	0.21	16.33	0.00	0.17	0.17	-101.33	19
8	3	0.89	17.36	0.00	0.17	0.17	-92.00	0
9	3	-0.13	4.43	0.00	0.17	0.17	-108.00	30
10	3	-0.11	13.57	0.00	0.17	0.17	-115.10	6
11	3	0.25	12.08	0.00	0.17	0.17	-58.72	255
12	3	-0.13	3.89	0.00	0.17	0.17	-87.68	255
13	3	0.52	16.97	0.00	0.17	0.17	-137.33	71
14	3	0.50	10.05	0.00	0.17	0.17	-107.42	255
15	3	0.21	15.87	0.00	0.17	0.17	-124.43	128
16	3	0.51	1.56	0.00	0.17	0.17	-130.71	185
17	3	0.80	11.84	0.00	0.17	0.17	-134.71	158
18	3	0.55	5.06	0.00	0.17	0.17	-101.15	41
19	3	-0.09	14.93	0.00	0.17	0.17	-125.75	129
20	3	0.89	5.36	0.00	0.17	0.17	-87.48	255
21	3	-0.52	15.56	0.00	0.17	0.17	-52.60	128
22	3	0.22	10.85	0.00	0.17	0.17	-53.86	255
23	3	0.81	8.09	0.00	0.17	0.17	-152.04	125
24	3	0.55	5.75	0.00	0.17	0.17	-95.37	68
25	3	-0.82	7.79	0.00	0.17	0.17	-61.69	255
26	3	0.48	12.86	0.00	0.17	0.17	-54.63	255
27	3	-0.51	7.11	0.00	0.17	0.17	-54.92	65
28	3	0.38	0.28	0.00	0.17	0.17	-155.79	184
29	3	-0.47	7.50	0.00	0.17	0.17	-88.52	7
30	3	0.52	14.14	0.00	0.17	0.17	-107.32	181
31	3	-0.73	9.78	0.00	0.17	0.17	-80.93	255
32	3	-0.53	14.54	0.00	0.17	0.17	176.34	130
33	3	0.18	17.26	0.00	0.17	0.17	-81.55	114
34	3	-0.46	5.72	0.00	0.17	0.17	-81.62	134
35	3	0.86	14.63	0.00	0.17	0.17	-109.84	44
36	3	-0.13	10.50	0.00	0.17	0.17	-89.40	81
37	3	0.89	2.98	0.00	0.17	0.17	-105.93	31
38	3	0.53	2.61	0.00	0.17	0.17	-95.17	134
39	3	-0.74	17.87	0.00	0.17	0.17	-43.42	255
40	3	-0.21	9.72	0.00	0.17	0.17	-108.87	201
41	3	0.21	5.11	0.00	0.17	0.17	-90.38	30
42	3	-0.83	0.58	0.00	0.17	0.17	-73.52	254
43	3	0.89	13.21	0.00	0.17	0.17	-83.70	30
44	3	0.89	3.41	0.00	0.17	0.17	-98.24	16
45	3	-0.50	1.89	0.00	0.17	0.17	-101.01	195
46	3	-0.10	7.06	0.00	0.17	0.17	-71.46	109
47	3	-0.74	8.45	0.00	0.17	0.17	-54.37	106
48	3	-0.47	6.43	0.00	0.17	0.17	-87.71	68
49	3	-0.10	7.78	0.00	0.17	0.17	-74.09	254
50	3	-0.48	4.69	0.00	0.17	0.17	-93.72	17
1	4	0.89	17.02	0.00	0.17	0.17	-92.03	5
2	4	-0.82	5.01	0.00	0.17	0.17	-99.32	255
3	4	0.80	7.34	0.00	0.17	0.17	-109.78	121
4	4	0.23	4.53	0.00	0.17	0.17	-77.40	255
5	4	0.55	6.41	0.00	0.17	0.17	-86.52	63
6	4	-0.47	13.46	0.00	0.17	0.17	-68.28	255
7	4	0.19	16.31	0.00	0.17	0.17	-75.90	145
8	4	0.89	17.36	0.00	0.17	0.17	-92.00	0
9	4	-0.13	4.41	0.00	0.17	0.17	-93.29	44
10	4	-0.12	13.53	0.00	0.17	0.17	-115.81	1
11	4	0.24	12.03	0.00	0.17	0.17	-109.58	47
12	4	-0.14	3.81	0.00	0.17	0.17	-92.73	255
13	4	0.53	16.92	0.00	0.17	0.17	-121.04	5
14	4	0.48	9.97	0.00	0.17	0.17	-87.93	255
15	4	0.25	15.82	0.00	0.17	0.17	-59.71	196
16	4	0.50	1.48	0.00	0.17	0.17	-79.15	255
17	4	0.77	11.80	0.00	0.17	0.17	-124.58	152
18	4	0.55	5.04	0.00	0.17	0.17	-97.33	45
19	4	-0.10	14.89	0.00	0.17	0.17	-99.64	41
20	4	0.90	5.32	0.00	0.17	0.17	-84.63	19
21	4	-0.57	15.49	0.00	0.17	0.17	-122.83	255
22	4	0.22	10.81	0.00	0.17	0.17	-87.00	100
23	4	0.78	8.05	0.00	0.17	0.17	-132.39	113
24	4	0.55	5.73	0.00	0.17	0.17	-83.96	67
25	4	-0.82	7.79	0.00	0.17	0.17	-27.18	22
26	4	0.50	12.82	0.00	0.17	0.17	-71.11	136
27	4	-0.50	7.10	0.00	0.17	0.17	-34.31	67
28	4	0.30	0.27	0.00	0.17	0.17	-174.30	255
29	4	-0.47	7.49	0.00	0.17	0.17	-88.52	9
30	4	0.51	14.11	0.00	0.17	0.17	-147.05	125
31	4	-0.70	9.70	0.00	0.17	0.17	-65.73	254
32	4	-0.51	14.49	0.00	0.17	0.17	-45.80	128
33	4	0.17	17.22	0.00	0.17	0.17	-102.45	108
34	4	-0.46	5.67	0.00	0.17	0.17	-87.73	135
35	4	0.85	14.61	0.00	0.17	0.17	-113.44	49
36	4	-0.11	10.45	0.00	0.17	0.17	-68.95	80
37	4	0.89	2.94	0.00	0.17	0.17	-90.31	30
38	4	0.53	2.57	0.00	0.17	0.17	-84.56	139
39	4	-0.74	17.81	0.00	0.17	0.17	-143.61	255
40	4	-0.19	9.64	0.00	0.17	0.17	-95.06	255
41	4	0.21	5.10	0.00	0.17	0.17	-89.72	37
42	4	-0.86	0.57	0.00	0.17	0.17	-107.97	255
43	4	0.88	13.20	0.00	0.17	0.17	-115.27	37
44	4	0.89	3.41	0.00	0.17	0.17	-99.62	24
45	4	-0.48	1.81	0.00	0.17	0.17	-87.70	255
46	4	-0.09	7.03	0.00	0.17	0.17	-135.37	214
47	4	-0.70	8.44	0.00	0.17	0.17	-94.65	234
48	4	-0.47	6.40	0.00	0.17	0.17	-84.69	72
49	4	-0.10	7.77	0.00	0.17	0.17	-121.15	71
50	4	-0.48	4.64	0.00	0.17	0.17	-84.95	14
1	5	0.89	17.02	0.00	0.17	0.17	-92.03	7
2	5	-0.82	4.96	0.00	0.17	0.17	-91.41	25
3	5	0.81	7.28	0.00	0.17	0.17	-116.46	255
4	5	0.23	4.47	0.00	0.17	0.17	-83.18	89
5	5	0.55	6.39	0.00	0.17	0.17	-96.49	63
6	5	-0.45	13.38	0.00	0.17	0.17	-81.28	235
7	5	0.15	16.29	0.00	0.17	0.17	-106.37	254
8	5	0.89	17.36	0.00	0.17	0.17	-92.00	0
9	5	-0.13	4.40	0.00	0.17	0.17	-90.71	56
10	5	-0.11	13.49	0.00	0.17	0.17	-120.24	4
11	5	0.21	11.97	0.00	0.17	0.17	-113.89	163
12	5	-0.15	3.73	0.00	0.17	0.17	-113.02	255
13	5	0.53	16.87	0.00	0.17	0.17	-135.82	254
14	5	0.49	9.92	0.00	0.17	0.17	-65.56	78
15	5	0.23	15.78	0.00	0.17	0.17	-112.95	121
16	5	0.46	1.41	0.00	0.17	0.17	-116.03	255
17	5	0.77	11.72	0.00	0.17	0.17	-92.33	255
18	5	0.55	5.02	0.00	0.17	0.17	-96.26	55
19	5	-0.10	14.85	0.00	0.17	0.17	-99.95	200
20	5	0.89	5.31	0.00	0.17	0.17	-94.82	20
21	5	-0.57	15.44	0.00	0.17	0.17	-110.48	76
22	5	0.22	10.79	0.00	0.17	0.17	-64.68	29
23	5	0.73	8.01	0.00	0.17	0.17	-132.42	183
24	5	0.55	5.71	0.00	0.17	0.17	-98.23	66
25	5	-0.81	7.78	0.00	0.17	0.17	-24.19	21
26	5	0.50	12.78	0.00	0.17	0.17	-68.14	97
27	5	-0.53	7.06	0.00	0.17	0.17	-115.06	255
28	5	0.24	0.30	0.00	0.17	0.17	140.98	153
29	5	-0.46	7.49	0.00	0.17	0.17	-43.82	52
30	5	0.52	14.06	0.00	0.17	0.17	-98.55	117
31	5	-0.73	9.62	0.00	0.17	0.17	-107.40	255
32	5	-0.49	14.45	0.00	0.17	0.17	-79.33	136
33	5	0.17	17.20	0.00	0.17	0.17	-62.68	108
34	5	-0.46	5.63	0.00	0.17	0.17	-90.15	127
35	5	0.83	14.62	0.00	0.17	0.17	-138.08	123
36	5	-0.13	10.42	0.00	0.17	0.17	-109.94	121
37	5	0.90	2.85	0.00	0.17	0.17	-85.98	255
38	5	0.53	2.52	0.00	0.17	0.17	-91.08	145
39	5	-0.73	17.75	0.00	0.17	0.17	-50.70	254
40	5	-0.15	9.57	0.00	0.17	0.17	-68.11	254
41	5	0.21	5.10	0.00	0.17	0.17	-89.72	0
42	5	-0.90	0.52	0.00	0.17	0.17	-80.06	255
43	5	0.87	13.19	0.00	0.17	0.17	-119.24	38
44	5	0.89	3.40	0.00	0.17	0.17	-80.75	31
45	5	-0.49	1.74	0.00	0.17	0.17	-105.96	255
46	5	-0.07	7.00	0.00	0.17	0.17	-36.63	102
47	5	-0.70	8.42	0.00	0.17	0.17	-74.44	59
48	5	-0.47	6.38	0.00	0.17	0.17	-93.03	75
49	5	-0.09	7.74	0.00	0.17	0.17	-86.05	75
50	5	-0.48	4.64	0.00	0.17	0.17	-84.95	15
1	6	0.88	17.02	0.00	0.17	0.17	-92.03	10
2	6	-0.82	4.96	0.00	0.17	0.17	-87.99	29
3	6	0.82	7.23	0.00	0.17	0.17	-34.79	254
4	6	0.23	4.43	0.00	0.17	0.17	-102.09	254
5	6	0.55	6.37	0.00	0.17	0.17	-91.40	63
6	6	-0.47	13.30	0.00	0.17	0.17	-102.84	255
7	6	0.11	16.30	0.00	0.17	0.17	157.63	38
8	6	0.89	17.36	0.00	0.17	0.17	-92.00	0
9	6	-0.13	4.38	0.00	0.17	0.17	-86.49	68
10	6	-0.10	13.47	0.00	0.17	0.17	-134.34	115
11	6	0.23	11.91	0.00	0.17	0.17	-91.58	254
12	6	-0.14	3.65	0.00	0.17	0.17	-78.36	255
13	6	0.56	16.82	0.00	0.17	0.17	-88.42	255
14	6	0.49	9.84	0.00	0.17	0.17	-81.97	255
15	6	0.25	15.74	0.00	0.17	0.17	-138.89	255
16	6	0.47	1.35	0.00	0.17	0.17	-110.52	255
17	6	0.75	11.66	0.00	0.17	0.17	-154.82	255
18	6	0.55	5.01	0.00	0.17	0.17	-95.98	55
19	6	-0.08	14.81	0.00	0.17	0.17	-93.18	110
20	6	0.89	5.23	0.00	0.17	0.17	-90.55	255
21	6	-0.56	15.42	0.00	0.17	0.17	-64.46	81
22	6	0.26	10.75	0.00	0.17	0.17	-69.60	255
23	6	0.74	7.98	0.00	0.17	0.17	-57.62	77
24	6	0.55	5.69	0.00	0.17	0.17	-89.98	41
25	6	-0.81	7.78	0.00	0.17	0.17	-52.07	22
26	6	0.50	12.75	0.00	0.17	0.17	-101.97	100
27	6	-0.53	7.04	0.00	0.17	0.17	-49.22	66
28	6	0.22	0.27	0.00	0.17	0.17	154.42	255
29	6	-0.46	7.48	0.00	0.17	0.17	-43.82	18
30	6	0.51	14.03	0.00	0.17	0.17	-81.64	94
31	6	-0.77	9.58	0.00	0.17	0.17	-95.27	254
32	6	-0.47	14.42	0.00	0.17	0.17	-107.12	186
33	6	0.14	17.17	0.00	0.17	0.17	-155.45	101
34	6	-0.46	5.59	0.00	0.17	0.17	-87.69	128
35	6	0.79	14.60	0.00	0.17	0.17	-164.62	55
36	6	-0.13	10.39	0.00	0.17	0.17	-85.59	102
37	6	0.90	2.81	0.00	0.17	0.17	-88.65	28
38	6	0.53	2.47	0.00	0.17	0.17	-95.51	147
39	6	-0.70	17.67	0.00	0.17	0.17	-86.67	246
40	6	-0.15	9.53	0.00	0.17	0.17	-79.57	49
41	6	0.21	5.10	0.00	0.17	0.17	-89.72	1
42	6	-0.85	0.49	0.00	0.17	0.17	-74.02	254
43	6	0.88	13.14	0.00	0.17	0.17	-73.74	38
44	6	0.89	3.38	0.00	0.17	0.17	-89.83	45
45	6	-0.47	1.66	0.00	0.17	0.17	-82.69	255
46	6	-0.06	6.98	0.00	0.17	0.17	-109.82	101
47	6	-0.69	8.40	0.00	0.17	0.17	-87.99	56
48	6	-0.47	6.35	0.00	0.17	0.17	-83.08	78
49	6	-0.09	7.73	0.00	0.17	0.17	-116.69	77
50	6	-0.48	4.60	0.00	0.17	0.17	-81.94	13
1	7	0.88	17.01	0.00	0.17	0.17	-92.03	10
2	7	-0.82	4.95	0.00	0.17	0.17	-85.53	28
3	7	0.83	7.17	0.00	0.17	0.17	-63.72	103
4	7	0.23	4.37	0.00	0.17	0.17	-99.30	255
5	7	0.55	6.34	0.00	0.17	0.17	-88.41	62
6	7	-0.49	13.22	0.00	0.17	0.17	-116.53	254
7	7	0.12	16.29	0.00	0.17	0.17	-64.47	48
8	7	0.89	17.36	0.00	0.17	0.17	-92.00	1
9	7	-0.13	4.35	0.00	0.17	0.17	-95.68	79
10	7	-0.10	13.43	0.00	0.17	0.17	-65.75	15
11	7	0.24	11.86	0.00	0.17	0.17	-79.40	153
12	7	-0.15	3.56	0.00	0.17	0.17	-93.36	255
13	7	0.55	16.77	0.00	0.17	0.17	-96.78	145
14	7	0.49	9.80	0.00	0.17	0.17	-79.13	71
15	7	0.32	15.69	0.00	0.17	0.17	-35.47	255
16	7	0.46	1.30	0.00	0.17	0.17	-112.62	143
17	7	0.75	11.60	0.00	0.17	0.17	-82.61	127
18	7	0.54	4.99	0.00	0.17	0.17	-91.61	61
19	7	-0.07	14.80	0.00	0.17	0.17	-33.64	49
20	7	0.90	5.14	0.00	0.17	0.17	-80.53	255
21	7	-0.54	15.40	0.00	0.17	0.17	-28.28	82
22	7	0.26	10.73	0.00	0.17	0.17	-80.14	38
23	7	0.74	7.96	0.00	0.17	0.17	-69.18	85
24	7	0.55	5.68	0.00	0.17	0.17	-88.59	52
25	7	-0.84	7.74	0.00	0.17	0.17	-150.69	86
26	7	0.51	12.70	0.00	0.17	0.17	-81.21	150
27	7	-0.56	7.00	0.00	0.17	0.17	-139.35	65
28	7	0.17	0.30	0.00	0.17	0.17	-178.50	221
29	7	-0.46	7.48	0.00	0.17	0.17	-61.63	25
30	7	0.51	14.00	0.00	0.17	0.17	-117.48	116
31	7	-0.74	9.54	0.00	0.17	0.17	-27.75	255
32	7	-0.48	14.36	0.00	0.17	0.17	-113.33	129
33	7	0.11	17.12	0.00	0.17	0.17	-139.01	96
34	7	-0.46	5.56	0.00	0.17	0.17	-85.06	71
35	7	0.83	14.54	0.00	0.17	0.17	-34.19	209
36	7	-0.14	10.36	0.00	0.17	0.17	-132.14	101
37	7	0.91	2.72	0.00	0.17	0.17	-84.26	255
38	7	0.52	2.43	0.00	0.17	0.17	-102.54	149
39	7	-0.69	17.62	0.00	0.17	0.17	-44.52	255
40	7	-0.16	9.47	0.00	0.17	0.17	-104.67	170
41	7	0.21	5.10	0.00	0.17	0.17	-89.72	2
42	7	-0.81	0.48	0.00	0.17	0.17	36.12	255
43	7	0.86	13.15	0.00	0.17	0.17	-127.20	129
44	7	0.89	3.37	0.00	0.17	0.17	-86.51	51
45	7	-0.47	1.60	0.00	0.17	0.17	-75.61	155
46	7	-0.05	6.93	0.00	0.17	0.17	-60.29	212
47	7	-0.70	8.38	0.00	0.17	0.17	-130.18	59
48	7	-0.47	6.33	0.00	0.17	0.17	-88.95	81
49	7	-0.09	7.70	0.00	0.17	0.17	-60.85	77
50	7	-0.48	4.55	0.00	0.17	0.17	-82.05	255
1	8	0.88	17.01	0.00	0.17	0.17	-92.03	15
2	8	-0.82	4.93	0.00	0.17	0.17	-84.82	38
3	8	0.82	7.14	0.00	0.17	0.17	-119.14	101
4	8	0.23	4.29	0.00	0.17	0.17	-87.53	255
5	8	0.54	6.32	0.00	0.17	0.17	-94.83	62
6	8	-0.48	13.14	0.00	0.17	0.17	-78.19	254
7	8	0.12	16.27	0.00	0.17	0.17	-76.88	55
8	8	0.85	17.36	0.00	0.17	0.17	-124.94	2
9	8	-0.13	4.32	0.00	0.17	0.17	-93.47	90
10	8	-0.09	13.38	0.00	0.17	0.17	-75.80	111
11	8	0.25	11.84	0.00	0.17	0.17	-56.41	48
12	8	-0.15	3.48	0.00	0.17	0.17	-89.66	255
13	8	0.54	16.74	0.00	0.17	0.17	-88.30	57
14	8	0.45	9.72	0.00	0.17	0.17	-110.11	255
15	8	0.31	15.63	0.00	0.17	0.17	-115.84	255
16	8	0.45	1.26	0.00	0.17	0.17	-94.27	136
17	8	0.78	11.59	0.00	0.17	0.17	15.90	133
18	8	0.55	4.93	0.00	0.17	0.17	-97.52	250
19	8	-0.06	14.78	0.00	0.17	0.17	-133.35	125
20	8	0.90	5.06	0.00	0.17	0.17	-92.33	255
21	8	-0.54	15.37	0.00	0.17	0.17	-73.99	78
22	8	0.27	10.69	0.00	0.17	0.17	-72.05	121
23	8	0.72	7.94	0.00	0.17	0.17	-80.58	99
24	8	0.55	5.66	0.00	0.17	0.17	-92.68	61
25	8	-0.84	7.74	0.00	0.17	0.17	-27.72	25
26	8	0.50	12.67	0.00	0.17	0.17	-103.95	101
27	8	-0.53	6.96	0.00	0.17	0.17	-95.44	255
28	8	0.12	0.27	0.00	0.17	0.17	-146.24	114
29	8	-0.45	7.47	0.00	0.17	0.17	-31.67	28
30	8	0.48	13.98	0.00	0.17	0.17	-47.65	254
