

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
10	1	0.21	6.47	0.00	0.17	0.17	-90.00	64
11	1	-0.81	16.34	0.00	0.17	0.17	-88.15	0
12	1	-0.81	9.54	0.00	0.17	0.17	-86.96	0
13	1	0.21	5.80	0.00	0.17	0.17	-90.00	0
14	1	0.55	14.30	0.00	0.17	0.17	-91.12	0
15	1	-0.13	5.80	0.00	0.17	0.17	-90.00	0
16	1	0.20	4.74	0.00	0.17	0.17	-90.00	254
17	1	-0.81	6.13	0.00	0.17	0.17	-85.52	64
18	1	-0.12	11.90	0.00	0.17	0.17	-90.00	139
19	1	-0.81	5.46	0.00	0.17	0.17	-85.05	0
20	1	-0.14	7.49	0.00	0.17	0.17	-90.00	79
21	1	-0.81	8.18	0.00	0.17	0.17	-86.51	0
22	1	0.21	8.48	0.00	0.17	0.17	-90.00	254
23	1	-0.48	2.04	0.00	0.17	0.17	-85.89	129
24	1	0.22	17.01	0.00	0.17	0.17	-90.00	79
25	1	-0.81	12.93	0.00	0.17	0.17	-87.70	64
26	1	-0.46	8.17	0.00	0.17	0.17	-88.63	79
27	1	0.52	0.36	0.00	0.17	0.17	-102.44	194
28	1	-0.81	17.70	0.00	0.17	0.17	-88.28	0
29	1	0.87	8.16	0.00	0.17	0.17	-93.99	168
30	1	0.19	14.60	0.00	0.17	0.17	-90.00	255
31	1	0.89	5.80	0.00	0.17	0.17	-95.38	0
32	1	-0.80	12.25	0.00	0.17	0.17	-87.58	79
33	1	-0.50	14.95	0.00	0.17	0.17	-89.21	254
34	1	-0.79	17.35	0.00	0.17	0.17	-88.25	139
35	1	-0.13	1.72	0.00	0.17	0.17	-90.00	0
36	1	-0.12	9.52	0.00	0.17	0.17	-90.00	139
37	1	-0.47	16.34	0.00	0.17	0.17	-89.27	0
38	1	-0.45	8.83	0.00	0.17	0.17	-88.72	254
39	1	0.21	16.00	0.00	0.17	0.17	-90.00	0
40	1	0.18	0.67	0.00	0.17	0.17	-90.00	255
41	1	-0.47	5.08	0.00	0.17	0.17	-87.94	255
42	1	-0.77	0.35	0.00	0.17	0.17	-67.62	255
43	1	-0.13	1.38	0.00	0.17	0.17	-90.00	26
44	1	-0.80	3.72	0.00	0.17	0.17	-83.29	255
45	1	-0.14	15.98	0.00	0.17	0.17	-90.00	139
46	1	-0.81	5.12	0.00	0.17	0.17	-84.77	0
47	1	0.55	5.80	0.00	0.17	0.17	-92.53	0
48	1	0.87	16.67	0.00	0.17	0.17	-92.07	139
49	1	-0.47	9.54	0.00	0.17	0.17	-88.80	0
50	1	-0.81	13.28	0.00	0.17	0.17	-87.75	0
1	2	0.89	15.32	0.00	0.17	0.17	-92.25	0
2	2	0.87	14.96	0.00	0.17	0.17	142.46	78
3	2	-0.13	16.34	0.00	0.17	0.17	-90.00	0
4	2	0.55	17.35	0.00	0.17	0.17	-92.57	27
5	2	0.23	10.79	0.00	0.17	0.17	-63.57	194
6	2	-0.46	0.98	0.00	0.17	0.17	-67.24	67
7	2	0.23	13.52	0.00	0.17	0.17	-89.65	255
8	2	-0.48	6.78	0.00	0.17	0.17	-137.92	77
9	2	0.55	13.95	0.00	0.17	0.17	-90.74	30
10	2	0.21	6.45	0.00	0.17	0.17	-98.80	60
11	2	-0.81	16.30	0.00	0.17	0.17	-88.15	255
12	2	-0.82	9.50	0.00	0.17	0.17	-86.96	2
13	2	0.21	5.80	0.00	0.17	0.17	-90.00	0
14	2	0.55	14.30	0.00	0.17	0.17	-91.12	1
15	2	-0.13	5.78	0.00	0.17	0.17	-90.00	92
16	2	0.20	4.66	0.00	0.17	0.17	-94.54	255
17	2	-0.81	6.11	0.00	0.17	0.17	-93.85	60
18	2	-0.13	11.84	0.00	0.17	0.17	-117.57	145
19	2	-0.81	5.46	0.00	0.17	0.17	-85.05	6
20	2	-0.13	7.45	0.00	0.17	0.17	-78.05	138
21	2	-0.81	8.18	0.00	0.17	0.17	-86.51	2
22	2	0.22	8.45	0.00	0.17	0.17	-50.13	137
23	2	-0.48	2.01	0.00	0.17	0.17	-97.80	22
24	2	0.19	16.99	0.00	0.17	0.17	-93.02	167
25	2	-0.79	12.90	0.00	0.17	0.17	-43.36	62
26	2	-0.46	8.16	0.00	0.17	0.17	-51.86	2
27	2	0.51	0.36	0.00	0.17	0.17	113.15	21
28	2	-0.81	17.70	0.00	0.17	0.17	-88.28	8
29	2	0.84	8.11	0.00	0.17	0.17	-99.77	161
30	2	0.18	14.56	0.00	0.17	0.17	-77.99	255
31	2	0.89	5.80	0.00	0.17	0.17	-95.38	0
32	2	-0.77	12.20	0.00	0.17	0.17	-48.35	255
33	2	-0.49	14.90	0.00	0.17	0.17	-40.24	255
34	2	-0.84	17.28	0.00	0.17	0.17	-119.73	255
35	2	-0.13	1.72	0.00	0.17	0.17	-90.00	1
36	2	-0.12	9.49	0.00	0.17	0.17	-100.17	80
37	2	-0.47	16.34	0.00	0.17	0.17	-89.27	0
38	2	-0.44	8.81	0.00	0.17	0.17	-78.28	60
39	2	0.21	16.00	0.00	0.17	0.17	-90.00	4
40	2	0.22	0.69	0.00	0.17	0.17	-62.69	255
41	2	-0.46	5.00	0.00	0.17	0.17	-95.21	255
42	2	-0.75	0.37	0.00	0.17	0.17	36.49	67
43	2	-0.14	1.37	0.00	0.17	0.17	-108.95	30
44	2	-0.80	3.63	0.00	0.17	0.17	-85.57	255
45	2	-0.15	15.93	0.00	0.17	0.17	-112.30	201
46	2	-0.81	5.09	0.00	0.17	0.17	-84.77	0
47	2	0.55	5.80	0.00	0.17	0.17	-92.53	0
48	2	0.84	16.62	0.00	0.17	0.17	-113.08	107
49	2	-0.47	9.54	0.00	0.17	0.17	-88.80	2
50	2	-0.81	13.28	0.00	0.17	0.17	-87.75	5
1	3	0.89	15.32	0.00	0.17	0.17	-92.25	4
2	3	0.86	14.95	0.00	0.17	0.17	-155.57	73
3	3	-0.13	16.33	0.00	0.17	0.17	-89.34	19
4	3	0.58	17.32	0.00	0.17	0.17	-124.33	255
5	3	0.23	10.72	0.00	0.17	0.17	-78.07	187
6	3	-0.50	0.95	0.00	0.17	0.17	-129.69	255
7	3	0.19	13.47	0.00	0.17	0.17	-161.42	251
8	3	-0.48	6.74	0.00	0.17	0.17	-119.39	136
9	3	0.54	13.94	0.00	0.17	0.17	-98.27	40
10	3	0.21	6.43	0.00	0.17	0.17	-92.33	57
11	3	-0.80	16.26	0.00	0.17	0.17	-91.63	0
12	3	-0.82	9.49	0.00	0.17	0.17	-41.07	2
13	3	0.21	5.80	0.00	0.17	0.17	-90.00	0
14	3	0.55	14.30	0.00	0.17	0.17	-91.12	2
15	3	-0.13	5.74	0.00	0.17	0.17	-91.70	164
16	3	0.21	4.57	0.00	0.17	0.17	-82.65	255
17	3	-0.81	6.09	0.00	0.17	0.17	-85.12	57
18	3	-0.15	11.78	0.00	0.17	0.17	-83.43	254
19	3	-0.81	5.46	0.00	0.17	0.17	-85.05	6
20	3	-0.18	7.42	0.00	0.17	0.17	-163.66	76
21	3	-0.83	8.14	0.00	0.17	0.17	-31.01	255
22	3	0.21	8.42	0.00	0.17	0.17	-57.41	140
23	3	-0.50	1.97	0.00	0.17	0.17	-117.92	20
24	3	0.21	16.93	0.00	0.17	0.17	-86.37	255
25	3	-0.79	12.88	0.00	0.17	0.17	-117.13	74
26	3	-0.46	8.13	0.00	0.17	0.17	-90.71	80
27	3	0.47	0.34	0.00	0.17	0.17	175.74	255
28	3	-0.77	17.71	0.00	0.17	0.17	14.63	20
29	3	0.80	8.04	0.00	0.17	0.17	-106.04	255
30	3	0.18	14.55	0.00	0.17	0.17	-68.56	21
31	3	0.89	5.80	0.00	0.17	0.17	-95.38	0
32	3	-0.73	12.17	0.00	0.17	0.17	-82.36	255
33	3	-0.49	14.82	0.00	0.17	0.17	-83.26	241
34	3	-0.81	17.25	0.00	0.17	0.17	-38.22	123
35	3	-0.13	1.72	0.00	0.17	0.17	-90.00	4
36	3	-0.11	9.45	0.00	0.17	0.17	-84.09	142
37	3	-0.47	16.34	0.00	0.17	0.17	-89.27	0
38	3	-0.44	8.79	0.00	0.17	0.17	-92.77	59
39	3	0.21	16.00	0.00	0.17	0.17	-90.00	4
40	3	0.22	0.68	0.00	0.17	0.17	-62.69	17
41	3	-0.45	4.93	0.00	0.17	0.17	-90.99	254
42	3	-0.70	0.36	0.00	0.17	0.17	-19.43	60
43	3	-0.13	1.35	0.00	0.17	0.17	-60.98	32
44	3	-0.80	3.55	0.00	0.17	0.17	-85.80	254
45	3	-0.13	15.86	0.00	0.17	0.17	-80.28	196
46	3	-0.81	5.05	0.00	0.17	0.17	-79.83	219
47	3	0.55	5.80	0.00	0.17	0.17	-92.53	0
48	3	0.83	16.58	0.00	0.17	0.17	-120.28	180
49	3	-0.47	9.54	0.00	0.17	0.17	-88.80	2
50	3	-0.81	13.28	0.00	0.17	0.17	-87.75	8
1	4	0.88	15.33	0.00	0.17	0.17	-141.26	11
2	4	0.84	14.93	0.00	0.17	0.17	-136.87	69
3	4	-0.13	16.33	0.00	0.17	0.17	-135.08	26
4	4	0.57	17.31	0.00	0.17	0.17	-104.05	35
5	4	0.24	10.65	0.00	0.17	0.17	-94.16	254
6	4	-0.54	0.93	0.00	0.17	0.17	-162.88	45
7	4	0.19	13.42	0.00	0.17	0.17	-133.94	255
8	4	-0.48	6.72	0.00	0.17	0.17	-102.12	73
9	4	0.56	13.90	0.00	0.17	0.17	-127.10	254
10	4	0.21	6.41	0.00	0.17	0.17	-82.34	53
11	4	-0.84	16.25	0.00	0.17	0.17	-91.63	8
12	4	-0.82	9.48	0.00	0.17	0.17	-41.07	2
13	4	0.21	5.80	0.00	0.17	0.17	-90.00	0
14	4	0.55	14.30	0.00	0.17	0.17	-91.12	4
15	4	-0.13	5.70	0.00	0.17	0.17	-80.42	104
16	4	0.21	4.49	0.00	0.17	0.17	-90.81	255
17	4	-0.81	6.07	0.00	0.17	0.17	-88.66	54
18	4	-0.17	11.70	0.00	0.17	0.17	-113.20	255
19	4	-0.81	5.45	0.00	0.17	0.17	-95.32	19
20	4	-0.11	7.44	0.00	0.17	0.17	21.99	254
21	4	-0.83	8.14	0.00	0.17	0.17	-31.01	13
22	4	0.23	8.34	0.00	0.17	0.17	-87.83	255
23	4	-0.49	1.96	0.00	0.17	0.17	-66.91	18
24	4	0.21	16.92	0.00	0.17	0.17	-17.59	66
25	4	-0.78	12.83	0.00	0.17	0.17	-19.34	255
26	4	-0.44	8.08	0.00	0.17	0.17	-23.35	255
27	4	0.45	0.34	0.00	0.17	0.17	149.18	155
28	4	-0.75	17.68	0.00	0.17	0.17	-123.44	175
29	4	0.77	7.99	0.00	0.17	0.17	-176.00	255
30	4	0.16	14.51	0.00	0.17	0.17	-126.92	68
31	4	0.89	5.80	0.00	0.17	0.17	-95.38	0
32	4	-0.73	12.09	0.00	0.17	0.17	-89.06	255
33	4	-0.52	14.75	0.00	0.17	0.17	-77.72	255
34	4	-0.79	17.21	0.00	0.17	0.17	-55.96	116
35	4	-0.13	1.72	0.00	0.17	0.17	-90.00	6
36	4	-0.10	9.40	0.00	0.17	0.17	-67.56	144
37	4	-0.47	16.34	0.00	0.17	0.17	-89.27	0
38	4	-0.45	8.77	0.00	0.17	0.17	-90.56	77
39	4	0.21	16.00	0.00	0.17	0.17	-90.00	5
40	4	0.21	0.67	0.00	0.17	0.17	-94.31	117
41	4	-0.45	4.85	0.00	0.17	0.17	-86.06	255
42	4	-0.67	0.38	0.00	0.17	0.17	35.77	117
43	4	-0.14	1.30	0.00	0.17	0.17	-109.86	255
44	4	-0.80	3.47	0.00	0.17	0.17	-82.04	255
45	4	-0.13	15.81	0.00	0.17	0.17	-78.54	147
46	4	-0.82	5.01	0.00	0.17	0.17	-96.37	9
47	4	0.55	5.80	0.00	0.17	0.17	-92.53	0
48	4	0.82	16.54	0.00	0.17	0.17	-154.36	170
49	4	-0.47	9.54	0.00	0.17	0.17	-88.80	7
50	4	-0.81	13.27	0.00	0.17	0.17	-87.75	13
1	5	0.84	15.32	0.00	0.17	0.17	-124.04	11
2	5	0.86	14.89	0.00	0.17	0.17	-122.76	255
3	5	-0.13	16.33	0.00	0.17	0.17	-135.08	0
4	5	0.60	17.27	0.00	0.17	0.17	-116.62	254
5	5	0.22	10.58	0.00	0.17	0.17	-130.52	255
6	5	-0.54	0.92	0.00	0.17	0.17	-87.92	39
7	5	0.25	13.36	0.00	0.17	0.17	-40.04	255
8	5	-0.48	6.67	0.00	0.17	0.17	-81.29	141
9	5	0.57	13.85	0.00	0.17	0.17	-73.67	45
10	5	0.21	6.40	0.00	0.17	0.17	-89.51	50
11	5	-0.81	16.21	0.00	0.17	0.17	-58.68	91
12	5	-0.81	9.47	0.00	0.17	0.17	-27.44	90
13	5	0.21	5.80	0.00	0.17	0.17	-90.00	0
14	5	0.55	14.29	0.00	0.17	0.17	-91.12	18
15	5	-0.13	5.65	0.00	0.17	0.17	-88.37	110
16	5	0.21	4.40	0.00	0.17	0.17	-90.68	255
17	5	-0.81	6.05	0.00	0.17	0.17	-92.77	52
18	5	-0.18	11.64	0.00	0.17	0.17	-106.18	146
19	5	-0.81	5.44	0.00	0.17	0.17	-89.62	25
20	5	-0.12	7.41	0.00	0.17	0.17	-88.71	89
21	5	-0.83	8.14	0.00	0.17	0.17	-31.01	11
22	5	0.22	8.31	0.00	0.17	0.17	-101.03	73
23	5	-0.49	1.92	0.00	0.17	0.17	-92.34	128
24	5	0.22	16.89	0.00	0.17	0.17	-77.56	62
25	5	-0.78	12.81	0.00	0.17	0.17	-112.54	75
26	5	-0.47	8.01	0.00	0.17	0.17	-93.02	255
27	5	0.44	0.34	0.00	0.17	0.17	149.18	13
28	5	-0.73	17.67	0.00	0.17	0.17	-33.54	22
29	5	0.77	7.91	0.00	0.17	0.17	-71.87	249
30	5	0.16	14.51	0.00	0.17	0.17	-35.15	19
31	5	0.89	5.72	0.00	0.17	0.17	-87.44	254
32	5	-0.69	12.05	0.00	0.17	0.17	1.86	255
33	5	-0.54	14.68	0.00	0.17	0.17	-136.35	255
34	5	-0.76	17.20	0.00	0.17	0.17	-1.39	111
35	5	-0.13	1.71	0.00	0.17	0.17	-90.00	15
36	5	-0.11	9.38	0.00	0.17	0.17	-104.87	71
37	5	-0.47	16.34	0.00	0.17	0.17	-89.27	0
38	5	-0.45	8.75	0.00	0.17	0.17	-78.37	71
39	5	0.21	15.99	0.00	0.17	0.17	-90.00	10
40	5	0.19	0.66	0.00	0.17	0.17	-148.72	13
41	5	-0.44	4.76	0.00	0.17	0.17	-78.03	255
42	5	-0.63	0.39	0.00	0.17	0.17	25.79	103
43	5	-0.13	1.28	0.00	0.17	0.17	-85.01	69
44	5	-0.79	3.39	0.00	0.17	0.17	-80.64	254
45	5	-0.12	15.75	0.00	0.17	0.17	-72.01	183
46	5	-0.82	4.94	0.00	0.17	0.17	-81.64	228
47	5	0.55	5.80	0.00	0.17	0.17	-92.53	0
48	5	0.80	16.54	0.00	0.17	0.17	-154.58	67
49	5	-0.47	9.54	0.00	0.17	0.17	-88.80	3
50	5	-0.77	13.26	0.00	0.17	0.17	-108.14	18
1	6	0.80	15.31	0.00	0.17	0.17	-105.96	18
2	6	0.85	14.87	0.00	0.17	0.17	-119.48	94
3	6	-0.13	16.32	0.00	0.17	0.17	-111.57	29
4	6	0.60	17.26	0.00	0.17	0.17	-103.64	39
5	6	0.20	10.53	0.00	0.17	0.17	-161.84	254
6	6	-0.52	0.89	0.00	0.17	0.17	-86.56	149
7	6	0.26	13.27	0.00	0.17	0.17	-95.56	255
8	6	-0.48	6.64	0.00	0.17	0.17	-92.01	142
9	6	0.59	13.81	0.00	0.17	0.17	-133.23	255
10	6	0.21	6.38	0.00	0.17	0.17	-90.89	47
11	6	-0.81	16.21	0.00	0.17	0.17	-58.68	4
12	6	-0.81	9.47	0.00	0.17	0.17	-27.44	2
13	6	0.21	5.80	0.00	0.17	0.17	-90.00	0
14	6	0.59	14.27	0.00	0.17	0.17	-37.70	16
15	6	-0.13	5.61	0.00	0.17	0.17	-94.62	117
16	6	0.20	4.32	0.00	0.17	0.17	-91.35	255
17	6	-0.81	6.04	0.00	0.17	0.17	-90.40	50
18	6	-0.21	11.56	0.00	0.17	0.17	-106.07	254
19	6	-0.81	5.43	0.00	0.17	0.17	-85.12	37
20	6	-0.09	7.37	0.00	0.17	0.17	-27.45	92
21	6	-0.82	8.14	0.00	0.17	0.17	-31.01	8
22	6	0.24	8.23	0.00	0.17	0.17	-80.28	254
23	6	-0.51	1.86	0.00	0.17	0.17	-112.81	119
24	6	0.23	16.86	0.00	0.17	0.17	-77.14	105
25	6	-0.74	12.78	0.00	0.17	0.17	-20.73	79
26	6	-0.46	7.99	0.00	0.17	0.17	-66.05	72
27	6	0.39	0.31	0.00	0.17	0.17	-129.19	130
28	6	-0.73	17.66	0.00	0.17	0.17	-106.94	26
29	6	0.75	7.86	0.00	0.17	0.17	-98.22	121
30	6	0.13	14.48	0.00	0.17	0.17	-149.45	32
31	6	0.88	5.63	0.00	0.17	0.17	-96.93	255
32	6	-0.73	12.00	0.00	0.17	0.17	-163.52	255
33	6	-0.62	14.65	0.00	0.17	0.17	-143.69	255
34	6	-0.74	17.17	0.00	0.17	0.17	-91.90	136
35	6	-0.13	1.71	0.00	0.17	0.17	-90.00	17
36	6	-0.10	9.34	0.00	0.17	0.17	-92.59	154
37	6	-0.47	16.34	0.00	0.17	0.17	-89.27	4
38	6	-0.45	8.72	0.00	0.17	0.17	-72.52	70
39	6	0.21	15.98	0.00	0.17	0.17	-120.86	13
40	6	0.19	0.70	0.00	0.17	0.17	-105.44	255
41	6	-0.44	4.70	0.00	0.17	0.17	-94.41	206
42	6	-0.60	0.36	0.00	0.17	0.17	-55.11	41
43	6	-0.14	1.27	0.00	0.17	0.17	-142.06	68
44	6	-0.79	3.31	0.00	0.17	0.17	-102.48	255
45	6	-0.09	15.69	0.00	0.17	0.17	-68.40	242
46	6	-0.82	4.86	0.00	0.17	0.17	-90.49	230
47	6	0.55	5.80	0.00	0.17	0.17	-92.53	3
48	6	0.81	16.50	0.00	0.17	0.17	168.20	255
49	6	-0.47	9.52	0.00	0.17	0.17	-52.37	87
50	6	-0.77	13.25	0.00	0.17	0.17	-87.10	22
1	7	0.80	15.30	0.00	0.17	0.17	-92.57	19
2	7	0.83	14.86	0.00	0.17	0.17	-127.18	58
3	7	-0.13	16.32	0.00	0.17	0.17	-80.48	0
4	7	0.59	17.25	0.00	0.17	0.17	-87.28	39
5	7	0.18	10.52	0.00	0.17	0.17	121.43	176
6	7	-0.51	0.88	0.00	0.17	0.17	-61.74	75
7	7	0.22	13.20	0.00	0.17	0.17	-133.60	255
8	7	-0.47	6.59	0.00	0.17	0.17	-86.41	140
9	7	0.55	13.79	0.00	0.17	0.17	-101.11	213
10	7	0.21	6.37	0.00	0.17	0.17	-88.13	44
11	7	-0.78	16.13	0.00	0.17	0.17	-78.63	254
12	7	-0.81	9.47	0.00	0.17	0.17	-27.44	1
13	7	0.21	5.76	0.00	0.17	0.17	-92.01	224
14	7	0.59	14.27	0.00	0.17	0.17	137.44	24
15	7	-0.13	5.57	0.00	0.17	0.17	-92.00	122
16	7	0.21	4.24	0.00	0.17	0.17	-80.07	255
17	7	-0.81	6.02	0.00	0.17	0.17	-82.43	50
18	7	-0.26	11.50	0.00	0.17	0.17	-152.62	255
19	7	-0.81	5.42	0.00	0.17	0.17	-83.78	49
20	7	-0.08	7.33	0.00	0.17	0.17	-91.55	130
21	7	-0.82	8.09	0.00	0.17	0.17	-43.04	9
22	7	0.23	8.21	0.00	0.17	0.17	-171.37	112
23	7	-0.51	1.86	0.00	0.17	0.17	-112.81	13
24	7	0.23	16.83	0.00	0.17	0.17	-99.90	101
25	7	-0.74	12.75	0.00	0.17	0.17	-81.58	90
26	7	-0.46	7.95	0.00	0.17	0.17	-6.19	254
27	7	0.34	0.29	0.00	0.17	0.17	-160.40	115
28	7	-0.77	17.64	0.00	0.17	0.17	-107.29	255
29	7	0.72	7.81	0.00	0.17	0.17	-126.58	114
30	7	0.07	14.43	0.00	0.17	0.17	-146.22	217
31	7	0.88	5.55	0.00	0.17	0.17	-99.74	254
32	7	-0.74	11.95	0.00	0.17	0.17	-104.42	59
33	7	-0.65	14.57	0.00	0.17	0.17	-117.49	255
34	7	-0.71	17.15	0.00	0.17	0.17	-65.15	126
35	7	-0.13	1.70	0.00	0.17	0.17	-89.12	19
36	7	-0.11	9.31	0.00	0.17	0.17	-85.93	67
37	7	-0.47	16.34	0.00	0.17	0.17	-89.27	0
38	7	-0.45	8.70	0.00	0.17	0.17	-77.11	72
39	7	0.22	15.96	0.00	0.17	0.17	-160.91	104
40	7	0.20	0.70	0.00	0.17	0.17	85.30	18
41	7	-0.45	4.63	0.00	0.17	0.17	-90.63	206
42	7	-0.58	0.38	0.00	0.17	0.17	34.48	96
43	7	-0.14	1.25	0.00	0.17	0.17	-106.01	59
44	7	-0.78	3.24	0.00	0.17	0.17	-81.32	254
45	7	-0.10	15.64	0.00	0.17	0.17	-90.94	160
46	7	-0.82	4.79	0.00	0.17	0.17	-80.42	229
47	7	0.55	5.80	0.00	0.17	0.17	-92.53	0
48	7	0.81	16.45	0.00	0.17	0.17	-84.57	157
49	7	-0.47	9.52	0.00	0.17	0.17	-52.37	1
50	7	-0.77	13.24	0.00	0.17	0.17	-122.23	26
1	8	0.80	15.30	0.00	0.17	0.17	-121.72	21
2	8	0.83	14.84	0.00	0.17	0.17	-87.72	56
3	8	-0.12	16.31	0.00	0.17	0.17	34.04	71
4	8	0.61	17.22	0.00	0.17	0.17	-56.34	94
5	8	0.15	10.48	0.00	0.17	0.17	-179.91	255
6	8	-0.50	0.86	0.00	0.17	0.17	-52.64	28
7	8	0.22	13.16	0.00	0.17	0.17	-59.48	137
8	8	-0.47	6.55	0.00	0.17	0.17	-87.50	138
9	8	0.58	13.75	0.00	0.17	0.17	-97.41	255
10	8	0.21	6.35	0.00	0.17	0.17	-89.81	55
11	8	-0.77	16.12	0.00	0.17	0.17	-15.44	98
12	8	-0.81	9.47	0.00	0.17	0.17	-27.44	2
13	8	0.21	5.72	0.00	0.17	0.17	-89.23	9
14	8	0.59	14.26	0.00	0.17	0.17	-95.27	26
15	8	-0.14	5.53	0.00	0.17	0.17	-102.49	127
16	8	0.21	4.15	0.00	0.17	0.17	-88.27	255
17	8	-0.81	6.01	0.00	0.17	0.17	-89.78	50
18	8	-0.27	11.42	0.00	0.17	0.17	-89.80	255
19	8	-0.81	5.40	0.00	0.17	0.17	-85.38	60
20	8	-0.09	7.30	0.00	0.17	0.17	-88.64	94
21	8	-0.82	8.09	0.00	0.17	0.17	-43.04	10
22	8	0.23	8.19	0.00	0.17	0.17	-142.77	58
23	8	-0.51	1.84	0.00	0.17	0.17	-60.49	71
24	8	0.23	16.80	0.00	0.17	0.17	-90.86	100
25	8	-0.72	12.71	0.00	0.17	0.17	-63.60	91
26	8	-0.47	7.88	0.00	0.17	0.17	-105.17	190
27	8	0.30	0.29	0.00	0.17	0.17	-164.19	104
28	8	-0.74	17.62	0.00	0.17	0.17	-30.92	31
29	8	0.72	7.73	0.00	0.17	0.17	-104.16	255
30	8	0.08	14.39	0.00	0.17	0.17	-69.12	174
31	8	0.88	5.47	0.00	0.17	0.17	-92.56	255
32	8	-0.72	11.90	0.00	0.17	0.17	-83.78	59
33	8	-0.66	14.49	0.00	0.17	0.17	-79.54	255
34	8	-0.72	17.12	0.00	0.17	0.17	-135.90	128
35	8	-0.13	1.69	0.00	0.17	0.17	-68.74	21
36	8	-0.10	9.26	0.00	0.17	0.17	-80.02	150
37	8	-0.47	16.34	0.00	0.17	0.17	-89.27	6
38	8	-0.43	8.68	0.00	0.17	0.17	-54.19	83
39	8	0.23	15.94	0.00	0.17	0.17	-38.06	24
40	8	0.23	0.72	0.00	0.17	0.17	39.20	19
41	8	-0.45	4.55	0.00	0.17	0.17	-95.44	255
