#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_2_3_lm_50/geo_2_3.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
25	0	-0.81	0.70	0.00	0.17	0.17	-71.77	0
26	0	-0.13	5.80	0.00	0.17	0.17	-90.00	0
27	0	0.21	12.60	0.00	0.17	0.17	-90.00	0
28	0	0.89	12.60	0.00	0.17	0.17	-92.69	0
29	0	-0.81	5.80	0.00	0.17	0.17	-85.29	0
30	0	-0.81	9.88	0.00	0.17	0.17	-87.05	0
31	0	0.89	17.36	0.00	0.17	0.17	-92.00	0
32	0	0.89	11.58	0.00	0.17	0.17	-92.91	0
33	0	-0.13	4.78	0.00	0.17	0.17	-90.00	0
34	0	0.21	18.04	0.00	0.17	0.17	-90.00	0
35	0	0.55	3.76	0.00	0.17	0.17	-93.61	0
36	0	0.89	12.94	0.00	0.17	0.17	-92.63	0
37	0	-0.13	0.70	0.00	0.17	0.17	-90.00	0
38	0	-0.81	4.78	0.00	0.17	0.17	-84.47	0
39	0	0.55	12.26	0.00	0.17	0.17	-91.30	0
40	0	-0.13	5.46	0.00	0.17	0.17	-90.00	0
41	0	0.21	17.02	0.00	0.17	0.17	-90.00	0
42	0	0.55	12.94	0.00	0.17	0.17	-91.23	0
43	0	0.21	9.20	0.00	0.17	0.17	-90.00	0
44	0	-0.47	5.12	0.00	0.17	0.17	-87.94	0
45	0	0.21	2.74	0.00	0.17	0.17	-90.00	0
46	0	0.21	11.58	0.00	0.17	0.17	-90.00	0
47	0	-0.13	4.44	0.00	0.17	0.17	-90.00	0
48	0	-0.13	9.54	0.00	0.17	0.17	-90.00	0
49	0	0.89	13.96	0.00	0.17	0.17	-92.45	0
50	0	-0.13	1.38	0.00	0.17	0.17	-90.00	0
1	1	-0.47	16.30	0.00	0.17	0.17	-89.27	255
2	1	0.20	8.48	0.00	0.17	0.17	-90.00	255
3	1	-0.46	7.80	0.00	0.17	0.17	-88.57	255
4	1	-0.80	1.71	0.00	0.17	0.17	-78.37	79
5	1	0.57	15.97	0.00	0.17	0.17	-91.01	254
6	1	-0.47	16.68	0.00	0.17	0.17	-89.29	0
7	1	0.21	2.05	0.00	0.17	0.17	-90.00	79
8	1	0.22	14.62	0.00	0.17	0.17	-90.00	118
9	1	-0.81	16.34	0.00	0.17	0.17	-88.15	0
10	1	0.55	6.44	0.00	0.17	0.17	-92.30	254
11	1	-0.81	3.42	0.00	0.17	0.17	-82.78	0
12	1	0.89	9.54	0.00	0.17	0.17	-93.47	26
13	1	-0.81	5.12	0.00	0.17	0.17	-84.77	0
14	1	0.55	10.54	0.00	0.17	0.17	-91.49	139
15	1	0.55	9.20	0.00	0.17	0.17	-91.68	0
16	1	0.89	3.38	0.00	0.17	0.17	-98.24	255
17	1	-0.15	14.26	0.00	0.17	0.17	-90.00	255
18	1	-0.09	0.35	0.00	0.17	0.17	-90.00	255
19	1	-0.81	3.06	0.00	0.17	0.17	-82.18	139
20	1	-0.47	17.02	0.00	0.17	0.17	-89.30	0
21	1	-0.81	3.76	0.00	0.17	0.17	-83.29	0
22	1	-0.47	2.06	0.00	0.17	0.17	-85.89	26
23	1	0.21	5.46	0.00	0.17	0.17	-90.00	0
24	1	-0.49	9.51	0.00	0.17	0.17	-88.80	254
25	1	-0.80	0.69	0.00	0.17	0.17	-71.77	79
26	1	-0.13	5.80	0.00	0.17	0.17	-90.00	0
27	1	0.17	12.60	0.00	0.17	0.17	-90.00	255
28	1	0.89	12.60	0.00	0.17	0.17	-92.69	26
29	1	-0.81	5.79	0.00	0.17	0.17	-85.29	64
30	1	-0.81	9.88	0.00	0.17	0.17	-87.05	26
31	1	0.88	17.35	0.00	0.17	0.17	-92.00	79
32	1	0.88	11.58	0.00	0.17	0.17	-92.91	64
33	1	-0.13	4.78	0.00	0.17	0.17	-90.00	0
34	1	0.20	18.02	0.00	0.17	0.17	-90.00	129
35	1	0.55	3.74	0.00	0.17	0.17	-93.61	139
36	1	0.89	12.94	0.00	0.17	0.17	-92.63	0
37	1	-0.13	0.70	0.00	0.17	0.17	-90.00	0
38	1	-0.81	4.76	0.00	0.17	0.17	-84.47	129
39	1	0.59	12.24	0.00	0.17	0.17	-91.30	255
40	1	-0.13	5.46	0.00	0.17	0.17	-90.00	0
41	1	0.20	16.98	0.00	0.17	0.17	-90.00	254
42	1	0.55	12.94	0.00	0.17	0.17	-91.23	26
43	1	0.21	9.19	0.00	0.17	0.17	-90.00	64
44	1	-0.47	5.12	0.00	0.17	0.17	-87.94	26
45	1	0.21	2.73	0.00	0.17	0.17	-90.00	64
46	1	0.20	11.54	0.00	0.17	0.17	-90.00	255
47	1	-0.14	4.40	0.00	0.17	0.17	-90.00	255
48	1	-0.13	9.54	0.00	0.17	0.17	-90.00	26
49	1	0.85	13.95	0.00	0.17	0.17	-92.45	255
50	1	-0.13	1.37	0.00	0.17	0.17	-90.00	64
1	2	-0.46	16.26	0.00	0.17	0.17	-148.37	254
2	2	0.21	8.43	0.00	0.17	0.17	-131.42	254
3	2	-0.50	7.72	0.00	0.17	0.17	-109.28	255
4	2	-0.82	1.66	0.00	0.17	0.17	-70.70	255
5	2	0.55	15.90	0.00	0.17	0.17	-139.56	255
6	2	-0.47	16.68	0.00	0.17	0.17	-89.29	7
7	2	0.20	2.02	0.00	0.17	0.17	-99.57	78
8	2	0.23	14.58	0.00	0.17	0.17	-94.07	106
9	2	-0.81	16.34	0.00	0.17	0.17	-88.15	1
10	2	0.55	6.40	0.00	0.17	0.17	-99.91	128
11	2	-0.81	3.42	0.00	0.17	0.17	-82.78	8
12	2	0.88	9.54	0.00	0.17	0.17	-176.26	25
13	2	-0.81	5.12	0.00	0.17	0.17	-84.77	0
14	2	0.54	10.50	0.00	0.17	0.17	-79.36	162
15	2	0.55	9.16	0.00	0.17	0.17	-91.68	255
16	2	0.90	3.30	0.00	0.17	0.17	-82.94	255
17	2	-0.13	14.19	0.00	0.17	0.17	-83.49	212
18	2	-0.09	0.28	0.00	0.17	0.17	-44.62	254
19	2	-0.81	3.01	0.00	0.17	0.17	-83.43	134
20	2	-0.47	17.02	0.00	0.17	0.17	-89.30	0
21	2	-0.81	3.76	0.00	0.17	0.17	-83.29	0
22	2	-0.47	2.03	0.00	0.17	0.17	-78.91	79
23	2	0.22	5.42	0.00	0.17	0.17	-90.00	254
24	2	-0.54	9.44	0.00	0.17	0.17	-116.27	255
25	2	-0.84	0.66	0.00	0.17	0.17	160.87	255
26	2	-0.13	5.80	0.00	0.17	0.17	-90.00	0
27	2	0.15	12.55	0.00	0.17	0.17	-123.63	38
28	2	0.90	12.55	0.00	0.17	0.17	-125.84	255
29	2	-0.81	5.77	0.00	0.17	0.17	-87.86	60
30	2	-0.80	9.87	0.00	0.17	0.17	-75.96	30
31	2	0.87	17.31	0.00	0.17	0.17	-78.67	87
32	2	0.87	11.54	0.00	0.17	0.17	-115.87	142
33	2	-0.13	4.78	0.00	0.17	0.17	-90.00	14
34	2	0.19	17.98	0.00	0.17	0.17	-134.30	136
35	2	0.55	3.71	0.00	0.17	0.17	-99.44	33
36	2	0.89	12.94	0.00	0.17	0.17	-92.63	1
37	2	-0.13	0.70	0.00	0.17	0.17	-90.00	9
38	2	-0.81	4.72	0.00	0.17	0.17	-91.45	121
39	2	0.57	12.22	0.00	0.17	0.17	-140.14	92
40	2	-0.13	5.45	0.00	0.17	0.17	-90.68	26
41	2	0.19	16.92	0.00	0.17	0.17	-111.76	138
42	2	0.54	12.93	0.00	0.17	0.17	-117.04	39
43	2	0.19	9.16	0.00	0.17	0.17	-90.00	237
44	2	-0.47	5.11	0.00	0.17	0.17	-87.94	26
45	2	0.21	2.71	0.00	0.17	0.17	-105.16	65
46	2	0.20	11.48	0.00	0.17	0.17	-93.86	134
47	2	-0.15	4.32	0.00	0.17	0.17	-107.58	255
48	2	-0.12	9.53	0.00	0.17	0.17	-41.28	26
49	2	0.84	13.91	0.00	0.17	0.17	-110.94	123
50	2	-0.14	1.35	0.00	0.17	0.17	-117.47	61
1	3	-0.47	16.18	0.00	0.17	0.17	-115.78	255
2	3	0.18	8.35	0.00	0.17	0.17	-112.84	255
3	3	-0.53	7.65	0.00	0.17	0.17	-95.27	255
4	3	-0.82	1.62	0.00	0.17	0.17	-94.04	127
5	3	0.52	15.83	0.00	0.17	0.17	-147.43	255
6	3	-0.47	16.67	0.00	0.17	0.17	-47.97	22
7	3	0.21	1.94	0.00	0.17	0.17	-81.82	255
8	3	0.23	14.57	0.00	0.17	0.17	-129.81	38
9	3	-0.81	16.34	0.00	0.17	0.17	-88.15	2
10	3	0.55	6.33	0.00	0.17	0.17	-89.34	126
11	3	-0.81	3.41	0.00	0.17	0.17	-82.78	16
12	3	0.87	9.53	0.00	0.17	0.17	-138.07	31
13	3	-0.81	5.12	0.00	0.17	0.17	-84.77	15
14	3	0.54	10.45	0.00	0.17	0.17	-71.34	189
15	3	0.56	9.10	0.00	0.17	0.17	-92.93	255
16	3	0.89	3.21	0.00	0.17	0.17	-104.71	255
17	3	-0.13	14.12	0.00	0.17	0.17	-72.96	255
18	3	-0.02	0.24	0.00	0.17	0.17	-13.36	255
19	3	-0.80	2.97	0.00	0.17	0.17	-80.66	131
20	3	-0.47	17.02	0.00	0.17	0.17	-89.30	0
21	3	-0.81	3.76	0.00	0.17	0.17	-83.29	0
22	3	-0.46	2.01	0.00	0.17	0.17	-63.25	35
23	3	0.21	5.36	0.00	0.17	0.17	-95.32	255
24	3	-0.53	9.37	0.00	0.17	0.17	-82.02	172
25	3	-0.81	0.62	0.00	0.17	0.17	-63.46	97
26	3	-0.13	5.80	0.00	0.17	0.17	-90.00	2
27	3	0.15	12.54	0.00	0.17	0.17	-77.82	38
28	3	0.90	12.55	0.00	0.17	0.17	-164.91	26
29	3	-0.81	5.75	0.00	0.17	0.17	-89.76	57
30	3	-0.80	9.86	0.00	0.17	0.17	-86.35	36
31	3	0.81	17.28	0.00	0.17	0.17	-124.40	254
32	3	0.83	11.49	0.00	0.17	0.17	-138.11	138
33	3	-0.13	4.77	0.00	0.17	0.17	-92.18	28
34	3	0.20	17.94	0.00	0.17	0.17	-92.02	116
35	3	0.55	3.68	0.00	0.17	0.17	-84.49	137
36	3	0.89	12.94	0.00	0.17	0.17	-92.63	2
37	3	-0.13	0.69	0.00	0.17	0.17	-90.00	17
38	3	-0.81	4.68	0.00	0.17	0.17	-80.29	114
39	3	0.57	12.19	0.00	0.17	0.17	-77.26	77
40	3	-0.13	5.44	0.00	0.17	0.17	-93.96	63
41	3	0.19	16.86	0.00	0.17	0.17	-55.53	255
42	3	0.54	12.92	0.00	0.17	0.17	-155.16	2
43	3	0.19	9.15	0.00	0.17	0.17	-126.90	4
44	3	-0.47	5.10	0.00	0.17	0.17	-84.98	25
45	3	0.21	2.69	0.00	0.17	0.17	-102.25	71
46	3	0.15	11.42	0.00	0.17	0.17	-155.54	255
47	3	-0.15	4.24	0.00	0.17	0.17	-83.90	255
48	3	-0.12	9.52	0.00	0.17	0.17	-142.77	29
49	3	0.80	13.86	0.00	0.17	0.17	-120.14	221
50	3	-0.14	1.33	0.00	0.17	0.17	-112.50	57
1	4	-0.46	16.14	0.00	0.17	0.17	70.15	254
2	4	0.17	8.29	0.00	0.17	0.17	-75.66	128
3	4	-0.56	7.58	0.00	0.17	0.17	-151.35	255
4	4	-0.81	1.57	0.00	0.17	0.17	-88.54	152
5	4	0.53	15.76	0.00	0.17	0.17	-95.40	255
6	4	-0.47	16.66	0.00	0.17	0.17	-68.10	27
7	4	0.24	1.86	0.00	0.17	0.17	-67.80	255
8	4	0.23	14.54	0.00	0.17	0.17	-66.67	49
9	4	-0.81	16.34	0.00	0.17	0.17	-88.15	6
10	4	0.54	6.29	0.00	0.17	0.17	-92.49	133
11	4	-0.81	3.41	0.00	0.17	0.17	-103.20	23
12	4	0.85	9.52	0.00	0.17	0.17	-137.50	84
13	4	-0.81	5.11	0.00	0.17	0.17	-84.77	0
14	4	0.57	10.45	0.00	0.17	0.17	-89.56	255
15	4	0.56	9.05	0.00	0.17	0.17	-99.29	255
16	4	0.89	3.13	0.00	0.17	0.17	-92.61	255
17	4	-0.13	14.04	0.00	0.17	0.17	-92.55	236
18	4	0.01	0.17	0.00	0.17	0.17	-81.49	255
19	4	-0.80	2.92	0.00	0.17	0.17	-81.04	193
20	4	-0.47	17.02	0.00	0.17	0.17	-89.30	2
21	4	-0.81	3.76	0.00	0.17	0.17	-83.29	1
22	4	-0.46	1.99	0.00	0.17	0.17	-64.65	39
23	4	0.22	5.28	0.00	0.17	0.17	-86.66	255
24	4	-0.50	9.33	0.00	0.17	0.17	-68.08	174
25	4	-0.82	0.55	0.00	0.17	0.17	-129.43	255
26	4	-0.13	5.80	0.00	0.17	0.17	-90.00	4
27	4	0.12	12.48	0.00	0.17	0.17	-107.51	254
28	4	0.89	12.54	0.00	0.17	0.17	-137.73	29
29	4	-0.81	5.73	0.00	0.17	0.17	-85.57	54
30	4	-0.80	9.84	0.00	0.17	0.17	-56.94	45
31	4	0.79	17.21	0.00	0.17	0.17	-104.48	214
32	4	0.81	11.46	0.00	0.17	0.17	-102.63	56
33	4	-0.13	4.76	0.00	0.17	0.17	-101.76	42
34	4	0.22	17.92	0.00	0.17	0.17	-26.29	107
35	4	0.54	3.64	0.00	0.17	0.17	-107.20	133
36	4	0.89	12.94	0.00	0.17	0.17	-92.63	2
37	4	-0.09	0.68	0.00	0.17	0.17	-71.34	254
38	4	-0.81	4.65	0.00	0.17	0.17	-99.53	107
39	4	0.56	12.16	0.00	0.17	0.17	-110.83	79
40	4	-0.13	5.43	0.00	0.17	0.17	-85.93	26
41	4	0.23	16.80	0.00	0.17	0.17	-53.81	137
42	4	0.53	12.91	0.00	0.17	0.17	-69.71	41
43	4	0.19	9.12	0.00	0.17	0.17	-98.80	92
44	4	-0.47	5.09	0.00	0.17	0.17	-94.21	25
45	4	0.21	2.66	0.00	0.17	0.17	-90.13	82
46	4	0.17	11.36	0.00	0.17	0.17	-40.18	255
47	4	-0.16	4.16	0.00	0.17	0.17	-100.64	255
48	4	-0.12	9.52	0.00	0.17	0.17	-64.32	29
49	4	0.76	13.83	0.00	0.17	0.17	-106.53	255
50	4	-0.15	1.32	0.00	0.17	0.17	-113.57	55
1	5	-0.46	16.06	0.00	0.17	0.17	-96.35	255
2	5	0.15	8.23	0.00	0.17	0.17	-125.41	255
3	5	-0.59	7.54	0.00	0.17	0.17	-168.08	255
4	5	-0.82	1.51	0.00	0.17	0.17	-60.54	255
5	5	0.54	15.69	0.00	0.17	0.17	-90.47	254
6	5	-0.45	16.63	0.00	0.17	0.17	-101.49	193
7	5	0.25	1.81	0.00	0.17	0.17	-99.28	254
8	5	0.23	14.52	0.00	0.17	0.17	-133.40	104
9	5	-0.84	16.32	0.00	0.17	0.17	-54.44	18
10	5	0.54	6.23	0.00	0.17	0.17	-95.66	255
11	5	-0.81	3.40	0.00	0.17	0.17	-74.99	31
12	5	0.84	9.51	0.00	0.17	0.17	-141.62	42
13	5	-0.81	5.11	0.00	0.17	0.17	-87.42	27
14	5	0.59	10.42	0.00	0.17	0.17	-140.19	255
15	5	0.56	9.03	0.00	0.17	0.17	-75.94	6
16	5	0.90	3.05	0.00	0.17	0.17	-73.81	255
17	5	-0.12	13.97	0.00	0.17	0.17	-53.19	255
18	5	0.02	0.09	0.00	0.17	0.17	-115.34	255
19	5	-0.79	2.88	0.00	0.17	0.17	-82.37	121
20	5	-0.47	17.02	0.00	0.17	0.17	-89.30	3
21	5	-0.81	3.76	0.00	0.17	0.17	-83.29	3
22	5	-0.45	1.98	0.00	0.17	0.17	-64.81	40
23	5	0.22	5.20	0.00	0.17	0.17	-88.89	250
24	5	-0.49	9.27	0.00	0.17	0.17	-46.51	255
25	5	-0.81	0.51	0.00	0.17	0.17	-91.62	86
26	5	-0.13	5.80	0.00	0.17	0.17	-90.00	6
27	5	0.10	12.44	0.00	0.17	0.17	-122.47	40
28	5	0.92	12.51	0.00	0.17	0.17	-33.53	33
29	5	-0.80	5.72	0.00	0.17	0.17	-83.32	51
30	5	-0.82	9.80	0.00	0.17	0.17	-81.82	255
31	5	0.77	17.22	0.00	0.17	0.17	129.14	69
32	5	0.80	11.42	0.00	0.17	0.17	-114.78	131
33	5	-0.13	4.74	0.00	0.17	0.17	-87.56	55
34	5	0.21	17.87	0.00	0.17	0.17	-94.86	146
35	5	0.54	3.61	0.00	0.17	0.17	-93.84	57
36	5	0.89	12.94	0.00	0.17	0.17	-92.63	3
37	5	-0.04	0.66	0.00	0.17	0.17	-10.79	38
38	5	-0.81	4.61	0.00	0.17	0.17	-91.77	100
39	5	0.57	12.14	0.00	0.17	0.17	-81.97	78
40	5	-0.13	5.41	0.00	0.17	0.17	-89.56	63
41	5	0.21	16.80	0.00	0.17	0.17	-139.98	68
42	5	0.53	12.90	0.00	0.17	0.17	-107.03	40
43	5	0.19	9.09	0.00	0.17	0.17	-72.98	93
44	5	-0.47	5.08	0.00	0.17	0.17	-87.90	26
45	5	0.21	2.63	0.00	0.17	0.17	-105.52	87
46	5	0.18	11.29	0.00	0.17	0.17	-68.83	255
47	5	-0.16	4.07	0.00	0.17	0.17	-90.58	255
48	5	-0.12	9.51	0.00	0.17	0.17	-41.69	13
49	5	0.76	13.80	0.00	0.17	0.17	-122.55	103
50	5	-0.16	1.29	0.00	0.17	0.17	-54.28	135
1	6	-0.51	16.00	0.00	0.17	0.17	-118.20	255
2	6	0.17	8.16	0.00	0.17	0.17	-105.16	254
3	6	-0.60	7.46	0.00	0.17	0.17	-80.96	255
4	6	-0.82	1.45	0.00	0.17	0.17	-52.33	255
5	6	0.50	15.63	0.00	0.17	0.17	-105.45	255
6	6	-0.44	16.62	0.00	0.17	0.17	-73.89	50
7	6	0.29	1.73	0.00	0.17	0.17	-58.98	255
8	6	0.24	14.47	0.00	0.17	0.17	-76.79	57
9	6	-0.85	16.28	0.00	0.17	0.17	-114.07	22
10	6	0.54	6.18	0.00	0.17	0.17	-95.08	142
11	6	-0.81	3.38	0.00	0.17	0.17	-86.65	38
12	6	0.83	9.50	0.00	0.17	0.17	-142.58	45
13	6	-0.81	5.10	0.00	0.17	0.17	-84.27	33
14	6	0.57	10.37	0.00	0.17	0.17	-131.06	204
15	6	0.60	8.95	0.00	0.17	0.17	-68.94	255
16	6	0.89	2.96	0.00	0.17	0.17	-91.07	255
17	6	-0.11	13.91	0.00	0.17	0.17	-73.55	228
18	6	0.02	0.06	0.00	0.17	0.17	-25.48	255
19	6	-0.81	2.81	0.00	0.17	0.17	-101.35	255
20	6	-0.47	17.02	0.00	0.17	0.17	-89.30	9
21	6	-0.81	3.76	0.00	0.17	0.17	-83.29	5
22	6	-0.46	1.96	0.00	0.17	0.17	-133.06	83
23	6	0.23	5.12	0.00	0.17	0.17	-81.16	240
24	6	-0.49	9.18	0.00	0.17	0.17	-83.57	255
25	6	-0.80	0.47	0.00	0.17	0.17	-91.65	84
26	6	-0.13	5.79	0.00	0.17	0.17	-90.00	10
27	6	0.10	12.39	0.00	0.17	0.17	-95.23	154
28	6	0.91	12.51	0.00	0.17	0.17	-143.02	34
29	6	-0.80	5.70	0.00	0.17	0.17	-92.61	48
30	6	-0.80	9.79	0.00	0.17	0.17	-25.20	60
31	6	0.80	17.22	0.00	0.17	0.17	21.24	77
32	6	0.76	11.39	0.00	0.17	0.17	-131.41	55
33	6	-0.13	4.72	0.00	0.17	0.17	-96.36	67
34	6	0.19	17.83	0.00	0.17	0.17	-135.81	140
35	6	0.53	3.56	0.00	0.17	0.17	-94.78	129
36	6	0.89	12.94	0.00	0.17	0.17	-92.63	3
37	6	-0.04	0.66	0.00	0.17	0.17	-118.92	51
38	6	-0.81	4.58	0.00	0.17	0.17	-84.44	94
39	6	0.57	12.11	0.00	0.17	0.17	-96.11	80
40	6	-0.13	5.40	0.00	0.17	0.17	-89.26	23
41	6	0.20	16.81	0.00	0.17	0.17	-71.76	255
42	6	0.53	12.89	0.00	0.17	0.17	-61.49	58
43	6	0.17	9.05	0.00	0.17	0.17	-109.41	13
44	6	-0.47	5.07	0.00	0.17	0.17	-77.53	27
45	6	0.21	2.60	0.00	0.17	0.17	-107.00	96
46	6	0.13	11.23	0.00	0.17	0.17	-130.24	255
47	6	-0.17	3.99	0.00	0.17	0.17	-100.29	255
48	6	-0.11	9.50	0.00	0.17	0.17	-92.83	37
49	6	0.72	13.75	0.00	0.17	0.17	-96.35	254
50	6	-0.12	1.26	0.00	0.17	0.17	-39.89	51
1	7	-0.54	15.92	0.00	0.17	0.17	-124.84	255
2	7	0.16	8.08	0.00	0.17	0.17	-111.90	254
3	7	-0.56	7.39	0.00	0.17	0.17	-81.05	255
4	7	-0.82	1.42	0.00	0.17	0.17	-89.18	118
5	7	0.48	15.57	0.00	0.17	0.17	-119.74	157
6	7	-0.45	16.61	0.00	0.17	0.17	-99.14	35
7	7	0.31	1.67	0.00	0.17	0.17	-96.08	255
8	7	0.26	14.44	0.00	0.17	0.17	-64.35	99
9	7	-0.85	16.27	0.00	0.17	0.17	-35.79	19
10	7	0.54	6.11	0.00	0.17	0.17	-86.11	145
11	7	-0.81	3.37	0.00	0.17	0.17	-101.45	47
12	7	0.81	9.50	0.00	0.17	0.17	176.85	51
13	7	-0.81	5.09	0.00	0.17	0.17	-90.30	36
14	7	0.57	10.33	0.00	0.17	0.17	-99.21	101
15	7	0.60	8.90	0.00	0.17	0.17	-101.91	255
16	7	0.89	2.89	0.00	0.17	0.17	-79.43	194
17	7	-0.09	13.84	0.00	0.17	0.17	-74.29	222
18	7	-0.02	0.00	0.00	0.17	0.17	-164.98	255
19	7	-0.81	2.76	0.00	0.17	0.17	-83.55	193
20	7	-0.47	17.01	0.00	0.17	0.17	-89.30	12
21	7	-0.81	3.75	0.00	0.17	0.17	-83.29	7
22	7	-0.46	1.93	0.00	0.17	0.17	-81.63	54
23	7	0.24	5.04	0.00	0.17	0.17	-92.48	232
24	7	-0.47	9.14	0.00	0.17	0.17	-37.20	255
25	7	-0.77	0.47	0.00	0.17	0.17	34.37	101
26	7	-0.13	5.79	0.00	0.17	0.17	-90.00	11
27	7	0.11	12.36	0.00	0.17	0.17	-41.84	165
28	7	0.90	12.50	0.00	0.17	0.17	-155.94	35
29	7	-0.80	5.68	0.00	0.17	0.17	-87.63	48
30	7	-0.78	9.78	0.00	0.17	0.17	-3.96	65
31	7	0.79	17.15	0.00	0.17	0.17	-101.13	242
32	7	0.73	11.33	0.00	0.17	0.17	-113.94	255
33	7	-0.13	4.69	0.00	0.17	0.17	-95.64	79
34	7	0.19	17.80	0.00	0.17	0.17	-35.05	134
35	7	0.52	3.52	0.00	0.17	0.17	-100.61	127
36	7	0.89	12.93	0.00	0.17	0.17	-92.63	5
37	7	-0.06	0.66	0.00	0.17	0.17	-106.64	79
38	7	-0.81	4.55	0.00	0.17	0.17	-104.46	89
39	7	0.56	12.08	0.00	0.17	0.17	-64.42	128
40	7	-0.13	5.39	0.00	0.17	0.17	-95.03	26
41	7	0.21	16.74	0.00	0.17	0.17	-41.02	255
42	7	0.53	12.87	0.00	0.17	0.17	-93.98	36
43	7	0.17	9.03	0.00	0.17	0.17	-55.55	18
44	7	-0.47	5.07	0.00	0.17	0.17	-88.87	29
45	7	0.21	2.57	0.00	0.17	0.17	-95.28	102
46	7	0.08	11.16	0.00	0.17	0.17	-148.06	255
47	7	-0.18	3.91	0.00	0.17	0.17	-96.84	255
48	7	-0.11	9.49	0.00	0.17	0.17	-46.52	27
49	7	0.72	13.72	0.00	0.17	0.17	-100.68	102
50	7	-0.10	1.22	0.00	0.17	0.17	-42.89	44
1	8	-0.55	15.84	0.00	0.17	0.17	-112.58	255
2	8	0.20	8.01	0.00	0.17	0.17	-48.53	254
3	8	-0.53	7.31	0.00	0.17	0.17	-49.65	243
4	8	-0.84	1.36	0.00	0.17	0.17	-96.43	255
5	8	0.51	15.52	0.00	0.17	0.17	-98.97	255
6	8	-0.43	16.58	0.00	0.17	0.17	-101.69	202
7	8	0.32	1.63	0.00	0.17	0.17	-115.13	255
8	8	0.23	14.42	0.00	0.17	0.17	-160.50	98
9	8	-0.84	16.27	0.00	0.17	0.17	-53.26	26
10	8	0.54	6.05	0.00	0.17	0.17	-86.43	141
11	8	-0.81	3.35	0.00	0.17	0.17	-79.52	53
12	8	0.85	9.47	0.00	0.17	0.17	-94.80	255
13	8	-0.81	5.08	0.00	0.17	0.17	-93.09	39
14	8	0.58	10.30	0.00	0.17	0.17	-67.44	98
15	8	0.62	8.85	0.00	0.17	0.17	-103.33	255
16	8	0.89	2.81	0.00	0.17	0.17	-87.94	255
17	8	-0.09	13.77	0.00	0.17	0.17	-77.43	255
18	8	-0.05	-0.07	0.00	0.17	0.17	-138.05	255
19	8	-0.82	2.70	0.00	0.17	0.17	-79.37	255
20	8	-0.47	17.01	0.00	0.17	0.17	-89.30	13
21	8	-0.81	3.75	0.00	0.17	0.17	-83.29	9
22	8	-0.45	1.91	0.00	0.17	0.17	-73.25	85
23	8	0.23	4.99	0.00	0.17	0.17	-103.24	255
24	8	-0.46	9.07	0.00	0.17	0.17	-56.75	255
25	8	-0.75	0.48	0.00	0.17	0.17	17.71	71
26	8	-0.13	5.79	0.00	0.17	0.17	-90.00	13
27	8	0.12	12.35	0.00	0.17	0.17	-68.17	34
28	8	0.90	12.47	0.00	0.17	0.17	-85.77	35
29	8	-0.80	5.67	0.00	0.17	0.17	-77.68	47
