

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
38	0	-0.47	12.94	0.00	0.17	0.17	-89.10	0
39	0	-0.47	7.50	0.00	0.17	0.17	-88.52	0
40	0	-0.81	14.30	0.00	0.17	0.17	-87.90	0
41	0	-0.47	9.54	0.00	0.17	0.17	-88.80	0
42	0	0.55	12.26	0.00	0.17	0.17	-91.30	0
43	0	0.89	0.70	0.00	0.17	0.17	-110.63	0
44	0	-0.81	13.96	0.00	0.17	0.17	-87.86	0
45	0	-0.13	8.52	0.00	0.17	0.17	-90.00	0
46	0	-0.81	12.60	0.00	0.17	0.17	-87.64	0
47	0	-0.13	12.26	0.00	0.17	0.17	-90.00	0
48	0	-0.47	15.66	0.00	0.17	0.17	-89.24	0
49	0	-0.81	16.00	0.00	0.17	0.17	-88.11	0
50	0	-0.13	11.58	0.00	0.17	0.17	-90.00	0
1	1	0.20	10.90	0.00	0.17	0.17	-90.00	64
2	1	0.55	6.44	0.00	0.17	0.17	-92.30	255
3	1	-0.48	13.61	0.00	0.17	0.17	-89.14	64
4	1	-0.80	9.16	0.00	0.17	0.17	-86.86	255
5	1	-0.45	18.01	0.00	0.17	0.17	-89.34	224
6	1	0.55	11.24	0.00	0.17	0.17	-91.40	0
7	1	0.88	8.48	0.00	0.17	0.17	-93.85	255
8	1	-0.81	3.72	0.00	0.17	0.17	-83.29	255
9	1	-0.47	1.38	0.00	0.17	0.17	-84.72	26
10	1	-0.47	10.90	0.00	0.17	0.17	-88.94	0
11	1	-0.13	5.76	0.00	0.17	0.17	-90.00	255
12	1	0.57	10.86	0.00	0.17	0.17	-91.44	255
13	1	0.86	15.65	0.00	0.17	0.17	-92.20	194
14	1	0.24	18.01	0.00	0.17	0.17	-90.00	255
15	1	0.55	0.66	0.00	0.17	0.17	-100.01	255
16	1	-0.47	3.76	0.00	0.17	0.17	-87.35	0
17	1	0.86	2.03	0.00	0.17	0.17	-101.81	254
18	1	0.55	9.88	0.00	0.17	0.17	-91.58	0
19	1	-0.47	10.55	0.00	0.17	0.17	-88.91	64
20	1	0.89	1.37	0.00	0.17	0.17	-105.05	64
21	1	0.88	4.74	0.00	0.17	0.17	-96.32	254
22	1	0.86	14.95	0.00	0.17	0.17	-92.29	255
23	1	0.20	15.99	0.00	0.17	0.17	-90.00	79
24	1	0.55	9.54	0.00	0.17	0.17	-91.63	0
25	1	-0.47	9.88	0.00	0.17	0.17	-88.84	0
26	1	-0.84	1.01	0.00	0.17	0.17	-74.65	255
27	1	0.85	0.36	0.00	0.17	0.17	-115.20	254
28	1	0.89	8.86	0.00	0.17	0.17	-93.71	0
29	1	0.21	16.67	0.00	0.17	0.17	-90.00	64
30	1	0.53	13.27	0.00	0.17	0.17	-91.20	118
31	1	-0.13	12.60	0.00	0.17	0.17	-90.00	0
32	1	-0.13	8.86	0.00	0.17	0.17	-90.00	0
33	1	0.54	3.04	0.00	0.17	0.17	-94.21	255
34	1	0.54	9.18	0.00	0.17	0.17	-91.68	118
35	1	0.88	16.33	0.00	0.17	0.17	-92.11	79
36	1	0.55	16.68	0.00	0.17	0.17	-90.97	0
37	1	-0.80	15.30	0.00	0.17	0.17	-88.03	129
38	1	-0.47	12.94	0.00	0.17	0.17	-89.10	26
39	1	-0.48	7.46	0.00	0.17	0.17	-88.52	255
40	1	-0.81	14.30	0.00	0.17	0.17	-87.90	0
41	1	-0.47	9.53	0.00	0.17	0.17	-88.80	79
42	1	0.54	12.23	0.00	0.17	0.17	-91.30	202
43	1	0.89	0.70	0.00	0.17	0.17	-110.63	0
44	1	-0.81	13.96	0.00	0.17	0.17	-87.86	26
45	1	-0.14	8.50	0.00	0.17	0.17	-90.00	139
46	1	-0.81	12.56	0.00	0.17	0.17	-87.64	255
47	1	-0.16	12.23	0.00	0.17	0.17	-90.00	255
48	1	-0.47	15.66	0.00	0.17	0.17	-89.24	26
49	1	-0.81	16.00	0.00	0.17	0.17	-88.11	26
50	1	-0.13	11.57	0.00	0.17	0.17	-90.00	79
1	2	0.19	10.89	0.00	0.17	0.17	-159.22	5
2	2	0.54	6.35	0.00	0.17	0.17	-97.13	255
3	2	-0.52	13.59	0.00	0.17	0.17	-105.15	255
4	2	-0.82	9.12	0.00	0.17	0.17	-53.16	255
5	2	-0.43	17.94	0.00	0.17	0.17	-61.30	255
6	2	0.54	11.24	0.00	0.17	0.17	-91.40	14
7	2	0.86	8.42	0.00	0.17	0.17	-70.53	255
8	2	-0.80	3.64	0.00	0.17	0.17	-85.13	255
9	2	-0.46	1.29	0.00	0.17	0.17	-94.01	254
10	2	-0.47	10.90	0.00	0.17	0.17	-88.94	3
11	2	-0.14	5.67	0.00	0.17	0.17	-89.77	254
12	2	0.55	10.81	0.00	0.17	0.17	-117.77	115
13	2	0.78	15.62	0.00	0.17	0.17	-151.25	252
14	2	0.23	17.95	0.00	0.17	0.17	-92.26	188
15	2	0.54	0.62	0.00	0.17	0.17	-95.62	3
16	2	-0.46	3.68	0.00	0.17	0.17	-69.95	255
17	2	0.84	1.98	0.00	0.17	0.17	-119.63	55
18	2	0.55	9.88	0.00	0.17	0.17	-91.58	0
19	2	-0.47	10.53	0.00	0.17	0.17	-103.59	61
20	2	0.89	1.35	0.00	0.17	0.17	-94.94	60
21	2	0.89	4.65	0.00	0.17	0.17	-91.19	254
22	2	0.81	14.89	0.00	0.17	0.17	-115.14	255
23	2	0.20	15.97	0.00	0.17	0.17	-49.47	81
24	2	0.55	9.54	0.00	0.17	0.17	-91.63	11
25	2	-0.45	9.88	0.00	0.17	0.17	-88.84	2
26	2	-0.84	0.93	0.00	0.17	0.17	-93.26	255
27	2	0.81	0.35	0.00	0.17	0.17	-178.20	7
28	2	0.87	8.84	0.00	0.17	0.17	-55.16	149
29	2	0.19	16.64	0.00	0.17	0.17	-131.88	62
30	2	0.55	13.23	0.00	0.17	0.17	-141.63	255
31	2	-0.13	12.60	0.00	0.17	0.17	-90.00	7
32	2	-0.12	8.86	0.00	0.17	0.17	-90.00	5
33	2	0.53	2.96	0.00	0.17	0.17	-95.55	255
34	2	0.53	9.10	0.00	0.17	0.17	-99.92	254
35	2	0.86	16.32	0.00	0.17	0.17	-102.00	78
36	2	0.55	16.67	0.00	0.17	0.17	-88.25	26
37	2	-0.80	15.26	0.00	0.17	0.17	-93.63	121
38	2	-0.47	12.93	0.00	0.17	0.17	-64.40	31
39	2	-0.50	7.38	0.00	0.17	0.17	-100.83	254
40	2	-0.81	14.30	0.00	0.17	0.17	-87.90	0
41	2	-0.47	9.52	0.00	0.17	0.17	-95.27	29
42	2	0.53	12.23	0.00	0.17	0.17	97.08	118
43	2	0.89	0.70	0.00	0.17	0.17	-110.63	3
44	2	-0.80	13.95	0.00	0.17	0.17	-51.50	26
45	2	-0.22	8.50	0.00	0.17	0.17	173.64	255
46	2	-0.79	12.53	0.00	0.17	0.17	-52.37	163
47	2	-0.17	12.21	0.00	0.17	0.17	-101.64	62
48	2	-0.47	15.61	0.00	0.17	0.17	-82.30	26
49	2	-0.81	15.98	0.00	0.17	0.17	-67.41	71
50	2	-0.12	11.55	0.00	0.17	0.17	-85.65	75
1	3	0.18	10.86	0.00	0.17	0.17	-80.75	73
2	3	0.54	6.27	0.00	0.17	0.17	-96.30	254
3	3	-0.51	13.57	0.00	0.17	0.17	-73.68	60
4	3	-0.79	9.11	0.00	0.17	0.17	-35.28	74
5	3	-0.42	17.87	0.00	0.17	0.17	-101.52	202
6	3	0.54	11.23	0.00	0.17	0.17	-85.31	20
7	3	0.82	8.38	0.00	0.17	0.17	179.81	255
8	3	-0.79	3.55	0.00	0.17	0.17	-90.00	255
9	3	-0.45	1.21	0.00	0.17	0.17	-72.30	255
10	3	-0.46	10.90	0.00	0.17	0.17	-28.19	61
11	3	-0.14	5.59	0.00	0.17	0.17	-94.34	255
12	3	0.56	10.77	0.00	0.17	0.17	-83.71	108
13	3	0.76	15.57	0.00	0.17	0.17	-76.89	254
14	3	0.23	17.89	0.00	0.17	0.17	-92.63	178
15	3	0.48	0.56	0.00	0.17	0.17	-141.93	255
16	3	-0.46	3.60	0.00	0.17	0.17	-79.56	254
17	3	0.85	1.96	0.00	0.17	0.17	-94.03	56
18	3	0.55	9.88	0.00	0.17	0.17	-91.58	0
19	3	-0.45	10.50	0.00	0.17	0.17	-35.88	56
20	3	0.89	1.33	0.00	0.17	0.17	-92.24	57
21	3	0.89	4.57	0.00	0.17	0.17	-90.07	254
22	3	0.78	14.81	0.00	0.17	0.17	-118.97	253
23	3	0.18	15.89	0.00	0.17	0.17	-95.30	255
24	3	0.55	9.53	0.00	0.17	0.17	-83.22	25
25	3	-0.45	9.88	0.00	0.17	0.17	-88.84	3
26	3	-0.85	0.85	0.00	0.17	0.17	-126.11	254
27	3	0.77	0.33	0.00	0.17	0.17	152.09	6
28	3	0.85	8.83	0.00	0.17	0.17	-144.29	12
29	3	0.18	16.63	0.00	0.17	0.17	-58.76	69
30	3	0.57	13.17	0.00	0.17	0.17	-64.66	120
31	3	-0.13	12.60	0.00	0.17	0.17	-90.00	10
32	3	-0.12	8.86	0.00	0.17	0.17	-90.00	11
33	3	0.52	2.89	0.00	0.17	0.17	-100.79	124
34	3	0.50	9.02	0.00	0.17	0.17	-113.81	255
35	3	0.85	16.30	0.00	0.17	0.17	-134.92	69
36	3	0.55	16.65	0.00	0.17	0.17	-97.26	23
37	3	-0.76	15.19	0.00	0.17	0.17	-69.05	255
38	3	-0.47	12.92	0.00	0.17	0.17	-39.75	24
39	3	-0.49	7.29	0.00	0.17	0.17	-81.24	254
40	3	-0.77	14.30	0.00	0.17	0.17	-91.62	255
41	3	-0.45	9.51	0.00	0.17	0.17	0.39	74
42	3	0.52	12.20	0.00	0.17	0.17	-122.42	121
43	3	0.89	0.70	0.00	0.17	0.17	-110.63	9
44	3	-0.80	13.91	0.00	0.17	0.17	-31.46	213
45	3	-0.25	8.45	0.00	0.17	0.17	-97.36	255
46	3	-0.77	12.48	0.00	0.17	0.17	-79.15	63
47	3	-0.16	12.19	0.00	0.17	0.17	-91.61	62
48	3	-0.45	15.57	0.00	0.17	0.17	-96.25	255
49	3	-0.80	15.97	0.00	0.17	0.17	-59.56	31
50	3	-0.12	11.52	0.00	0.17	0.17	-110.52	73
1	4	0.17	10.84	0.00	0.17	0.17	-74.69	157
2	4	0.53	6.19	0.00	0.17	0.17	-93.16	255
3	4	-0.53	13.54	0.00	0.17	0.17	-119.32	55
4	4	-0.78	9.08	0.00	0.17	0.17	-43.79	102
5	4	-0.40	17.84	0.00	0.17	0.17	-66.34	57
6	4	0.53	11.23	0.00	0.17	0.17	-93.10	33
7	4	0.77	8.31	0.00	0.17	0.17	-141.93	255
8	4	-0.79	3.55	0.00	0.17	0.17	-90.00	0
9	4	-0.44	1.13	0.00	0.17	0.17	-74.59	255
10	4	-0.46	10.89	0.00	0.17	0.17	-28.19	10
11	4	-0.15	5.51	0.00	0.17	0.17	-94.62	254
12	4	0.54	10.72	0.00	0.17	0.17	-118.56	98
13	4	0.73	15.52	0.00	0.17	0.17	-123.93	81
14	4	0.22	17.82	0.00	0.17	0.17	-82.85	255
15	4	0.43	0.50	0.00	0.17	0.17	-108.34	255
16	4	-0.46	3.60	0.00	0.17	0.17	-79.56	0
17	4	0.84	1.95	0.00	0.17	0.17	-96.72	56
18	4	0.55	9.88	0.00	0.17	0.17	-91.58	2
19	4	-0.45	10.49	0.00	0.17	0.17	-108.10	53
20	4	0.89	1.31	0.00	0.17	0.17	-94.02	54
21	4	0.89	4.49	0.00	0.17	0.17	-92.74	255
22	4	0.76	14.74	0.00	0.17	0.17	-73.28	255
23	4	0.17	15.85	0.00	0.17	0.17	-77.64	68
24	4	0.55	9.52	0.00	0.17	0.17	-105.19	39
25	4	-0.45	9.87	0.00	0.17	0.17	-88.84	6
26	4	-0.82	0.78	0.00	0.17	0.17	-92.13	255
27	4	0.77	0.33	0.00	0.17	0.17	152.09	3
28	4	0.81	8.80	0.00	0.17	0.17	-142.79	21
29	4	0.17	16.59	0.00	0.17	0.17	-98.71	169
30	4	0.59	13.11	0.00	0.17	0.17	-84.22	255
31	4	-0.13	12.59	0.00	0.17	0.17	-90.00	13
32	4	-0.12	8.86	0.00	0.17	0.17	-63.27	24
33	4	0.50	2.81	0.00	0.17	0.17	-112.60	255
34	4	0.49	8.98	0.00	0.17	0.17	-110.50	5
35	4	0.84	16.29	0.00	0.17	0.17	-152.42	22
36	4	0.55	16.65	0.00	0.17	0.17	-87.29	22
37	4	-0.77	15.16	0.00	0.17	0.17	-108.39	101
38	4	-0.47	12.91	0.00	0.17	0.17	-74.59	43
39	4	-0.49	7.22	0.00	0.17	0.17	-68.56	254
40	4	-0.77	14.30	0.00	0.17	0.17	-91.62	8
41	4	-0.44	9.49	0.00	0.17	0.17	-46.64	71
42	4	0.50	12.16	0.00	0.17	0.17	-129.72	116
43	4	0.89	0.70	0.00	0.17	0.17	-110.63	9
44	4	-0.80	13.91	0.00	0.17	0.17	-69.10	22
45	4	-0.24	8.38	0.00	0.17	0.17	-69.72	159
46	4	-0.77	12.41	0.00	0.17	0.17	-90.60	150
47	4	-0.17	12.18	0.00	0.17	0.17	-104.13	62
48	4	-0.50	15.56	0.00	0.17	0.17	-87.00	255
49	4	-0.78	15.98	0.00	0.17	0.17	-92.05	160
50	4	-0.11	11.50	0.00	0.17	0.17	-47.98	72
1	5	0.17	10.83	0.00	0.17	0.17	109.94	133
2	5	0.53	6.10	0.00	0.17	0.17	-90.67	254
3	5	-0.55	13.49	0.00	0.17	0.17	-92.08	255
4	5	-0.77	9.03	0.00	0.17	0.17	-56.51	255
5	5	-0.40	17.77	0.00	0.17	0.17	-114.37	192
6	5	0.54	11.22	0.00	0.17	0.17	-50.84	33
7	5	0.75	8.25	0.00	0.17	0.17	-141.49	255
8	5	-0.79	3.47	0.00	0.17	0.17	-83.81	255
9	5	-0.42	1.05	0.00	0.17	0.17	-74.98	255
10	5	-0.46	10.89	0.00	0.17	0.17	-28.19	13
11	5	-0.14	5.42	0.00	0.17	0.17	-87.82	254
12	5	0.53	10.69	0.00	0.17	0.17	-104.14	92
13	5	0.73	15.52	0.00	0.17	0.17	-98.72	83
14	5	0.18	17.77	0.00	0.17	0.17	-136.15	166
15	5	0.40	0.50	0.00	0.17	0.17	-85.88	178
16	5	-0.46	3.60	0.00	0.17	0.17	-79.56	0
17	5	0.84	1.93	0.00	0.17	0.17	-75.03	55
18	5	0.55	9.88	0.00	0.17	0.17	-91.58	4
19	5	-0.44	10.47	0.00	0.17	0.17	-63.38	50
20	5	0.89	1.30	0.00	0.17	0.17	-102.06	51
21	5	0.88	4.41	0.00	0.17	0.17	-92.47	255
22	5	0.73	14.66	0.00	0.17	0.17	-102.95	255
23	5	0.18	15.77	0.00	0.17	0.17	-84.47	255
24	5	0.55	9.51	0.00	0.17	0.17	-109.02	37
25	5	-0.45	9.87	0.00	0.17	0.17	-88.84	10
26	5	-0.82	0.70	0.00	0.17	0.17	-94.70	254
27	5	0.77	0.33	0.00	0.17	0.17	152.09	7
28	5	0.81	8.80	0.00	0.17	0.17	-51.97	34
29	5	0.17	16.57	0.00	0.17	0.17	-111.52	81
30	5	0.61	13.06	0.00	0.17	0.17	-51.86	114
31	5	-0.13	12.59	0.00	0.17	0.17	-90.00	16
32	5	-0.12	8.85	0.00	0.17	0.17	-124.91	34
33	5	0.50	2.75	0.00	0.17	0.17	-82.21	255
34	5	0.47	8.94	0.00	0.17	0.17	-32.18	255
35	5	0.83	16.27	0.00	0.17	0.17	-113.18	83
36	5	0.56	16.64	0.00	0.17	0.17	-62.76	22
37	5	-0.73	15.11	0.00	0.17	0.17	-39.06	94
38	5	-0.46	12.90	0.00	0.17	0.17	-59.07	23
39	5	-0.50	7.14	0.00	0.17	0.17	-117.92	255
40	5	-0.76	14.29	0.00	0.17	0.17	-91.62	8
41	5	-0.43	9.46	0.00	0.17	0.17	-88.86	68
42	5	0.49	12.13	0.00	0.17	0.17	-98.76	106
43	5	0.89	0.69	0.00	0.17	0.17	-110.63	8
44	5	-0.76	13.91	0.00	0.17	0.17	0.44	19
45	5	-0.24	8.31	0.00	0.17	0.17	-81.87	162
46	5	-0.75	12.41	0.00	0.17	0.17	53.22	59
47	5	-0.16	12.16	0.00	0.17	0.17	-62.09	63
48	5	-0.50	15.55	0.00	0.17	0.17	-87.81	27
49	5	-0.78	15.97	0.00	0.17	0.17	-55.10	31
50	5	-0.13	11.49	0.00	0.17	0.17	-110.01	67
1	6	0.16	10.82	0.00	0.17	0.17	-86.80	10
2	6	0.52	6.02	0.00	0.17	0.17	-87.96	255
3	6	-0.55	13.48	0.00	0.17	0.17	-113.11	48
4	6	-0.78	8.97	0.00	0.17	0.17	-64.16	255
5	6	-0.40	17.68	0.00	0.17	0.17	-85.64	255
6	6	0.53	11.23	0.00	0.17	0.17	-52.68	107
7	6	0.75	8.16	0.00	0.17	0.17	-92.33	254
8	6	-0.77	3.39	0.00	0.17	0.17	-73.56	255
9	6	-0.40	1.01	0.00	0.17	0.17	-100.67	255
10	6	-0.46	10.88	0.00	0.17	0.17	-101.55	20
11	6	-0.14	5.34	0.00	0.17	0.17	-89.38	255
12	6	0.53	10.66	0.00	0.17	0.17	-96.26	87
13	6	0.71	15.47	0.00	0.17	0.17	-85.14	255
14	6	0.18	17.72	0.00	0.17	0.17	-102.60	159
15	6	0.40	0.50	0.00	0.17	0.17	-85.88	11
16	6	-0.45	3.55	0.00	0.17	0.17	-79.56	1
17	6	0.84	1.91	0.00	0.17	0.17	-82.52	55
18	6	0.55	9.88	0.00	0.17	0.17	-91.58	6
19	6	-0.45	10.42	0.00	0.17	0.17	-128.35	156
20	6	0.88	1.28	0.00	0.17	0.17	-98.99	48
21	6	0.88	4.32	0.00	0.17	0.17	-87.56	255
22	6	0.70	14.61	0.00	0.17	0.17	-84.67	227
23	6	0.20	15.74	0.00	0.17	0.17	-44.34	176
24	6	0.55	9.50	0.00	0.17	0.17	-70.16	42
25	6	-0.45	9.87	0.00	0.17	0.17	-88.84	13
26	6	-0.78	0.63	0.00	0.17	0.17	-40.86	255
27	6	0.77	0.33	0.00	0.17	0.17	152.09	7
28	6	0.84	8.77	0.00	0.17	0.17	-148.08	255
29	6	0.14	16.52	0.00	0.17	0.17	-120.99	162
30	6	0.59	13.04	0.00	0.17	0.17	-139.32	98
31	6	-0.13	12.58	0.00	0.17	0.17	-90.00	18
32	6	-0.12	8.83	0.00	0.17	0.17	-99.80	41
33	6	0.48	2.67	0.00	0.17	0.17	-108.96	254
34	6	0.47	8.93	0.00	0.17	0.17	-83.58	85
35	6	0.82	16.24	0.00	0.17	0.17	-126.03	78
36	6	0.55	16.62	0.00	0.17	0.17	-104.39	22
37	6	-0.76	15.07	0.00	0.17	0.17	-133.84	85
38	6	-0.46	12.89	0.00	0.17	0.17	-82.04	43
39	6	-0.49	7.06	0.00	0.17	0.17	-85.63	255
40	6	-0.76	14.29	0.00	0.17	0.17	-91.62	9
41	6	-0.43	9.45	0.00	0.17	0.17	-53.56	41
42	6	0.48	12.11	0.00	0.17	0.17	-78.67	58
43	6	0.89	0.69	0.00	0.17	0.17	-110.63	7
44	6	-0.76	13.90	0.00	0.17	0.17	-76.82	23
45	6	-0.18	8.26	0.00	0.17	0.17	-38.47	255
46	6	-0.74	12.40	0.00	0.17	0.17	-50.91	58
47	6	-0.16	12.14	0.00	0.17	0.17	-83.72	63
48	6	-0.50	15.55	0.00	0.17	0.17	-125.69	30
49	6	-0.77	15.96	0.00	0.17	0.17	-65.71	30
50	6	-0.13	11.47	0.00	0.17	0.17	-68.88	64
1	7	0.15	10.77	0.00	0.17	0.17	-132.74	255
2	7	0.52	5.94	0.00	0.17	0.17	-94.48	254
3	7	-0.57	13.44	0.00	0.17	0.17	-120.74	43
4	7	-0.78	8.92	0.00	0.17	0.17	-102.97	63
5	7	-0.42	17.64	0.00	0.17	0.17	-147.86	181
6	7	0.53	11.22	0.00	0.17	0.17	-125.68	42
7	7	0.73	8.08	0.00	0.17	0.17	-95.80	255
8	7	-0.78	3.31	0.00	0.17	0.17	-88.57	255
9	7	-0.39	0.97	0.00	0.17	0.17	-61.07	37
10	7	-0.46	10.88	0.00	0.17	0.17	-114.27	23
11	7	-0.16	5.26	0.00	0.17	0.17	-92.89	255
12	7	0.51	10.61	0.00	0.17	0.17	-77.94	254
13	7	0.65	15.43	0.00	0.17	0.17	-143.91	213
14	7	0.21	17.67	0.00	0.17	0.17	-67.59	151
15	7	0.37	0.42	0.00	0.17	0.17	-98.42	254
16	7	-0.45	3.55	0.00	0.17	0.17	-79.56	7
17	7	0.84	1.89	0.00	0.17	0.17	-102.74	55
18	7	0.55	9.87	0.00	0.17	0.17	-91.58	8
19	7	-0.45	10.41	0.00	0.17	0.17	-87.64	39
20	7	0.88	1.27	0.00	0.17	0.17	-117.41	46
21	7	0.87	4.24	0.00	0.17	0.17	-99.98	254
22	7	0.67	14.53	0.00	0.17	0.17	-109.16	255
23	7	0.19	15.65	0.00	0.17	0.17	-97.61	255
24	7	0.55	9.48	0.00	0.17	0.17	-107.84	45
25	7	-0.45	9.86	0.00	0.17	0.17	-88.84	16
26	7	-0.75	0.55	0.00	0.17	0.17	-66.22	255
27	7	0.77	0.33	0.00	0.17	0.17	152.09	9
28	7	0.84	8.77	0.00	0.17	0.17	-148.08	10
29	7	0.14	16.49	0.00	0.17	0.17	-96.75	89
30	7	0.61	12.99	0.00	0.17	0.17	-87.44	255
31	7	-0.12	12.57	0.00	0.17	0.17	-136.42	88
32	7	-0.13	8.82	0.00	0.17	0.17	-121.99	49
33	7	0.48	2.62	0.00	0.17	0.17	-85.01	255
34	7	0.47	8.90	0.00	0.17	0.17	-81.78	94
35	7	0.80	16.22	0.00	0.17	0.17	-130.23	86
36	7	0.56	16.61	0.00	0.17	0.17	-53.33	23
37	7	-0.77	15.02	0.00	0.17	0.17	-39.60	255
38	7	-0.46	12.88	0.00	0.17	0.17	-117.18	21
39	7	-0.51	6.98	0.00	0.17	0.17	-91.86	255
40	7	-0.80	14.28	0.00	0.17	0.17	-83.87	9
41	7	-0.42	9.43	0.00	0.17	0.17	-77.19	64
42	7	0.50	12.07	0.00	0.17	0.17	-53.70	98
43	7	0.89	0.69	0.00	0.17	0.17	-110.63	7
44	7	-0.75	13.89	0.00	0.17	0.17	-49.87	27
45	7	-0.18	8.20	0.00	0.17	0.17	-93.88	174
46	7	-0.73	12.36	0.00	0.17	0.17	-90.24	52
47	7	-0.19	12.09	0.00	0.17	0.17	-125.59	58
48	7	-0.50	15.54	0.00	0.17	0.17	-137.90	39
49	7	-0.77	15.95	0.00	0.17	0.17	-89.36	28
50	7	-0.13	11.44	0.00	0.17	0.17	-100.60	69
1	8	0.14	10.73	0.00	0.17	0.17	-75.75	213
2	8	0.52	5.85	0.00	0.17	0.17	-92.50	255
3	8	-0.56	13.43	0.00	0.17	0.17	-49.38	43
4	8	-0.76	8.87	0.00	0.17	0.17	-61.59	255
5	8	-0.41	17.57	0.00	0.17	0.17	-94.17	172
6	8	0.56	11.18	0.00	0.17	0.17	-38.53	47
7	8	0.76	8.00	0.00	0.17	0.17	-71.50	254
8	8	-0.78	3.22	0.00	0.17	0.17	-96.79	254
9	8	-0.37	0.89	0.00	0.17	0.17	-84.22	254
10	8	-0.46	10.87	0.00	0.17	0.17	-68.19	24
11	8	-0.15	5.17	0.00	0.17	0.17	-96.34	255
12	8	0.51	10.59	0.00	0.17	0.17	-100.03	73
13	8	0.63	15.38	0.00	0.17	0.17	-72.51	255
14	8	0.20	17.62	0.00	0.17	0.17	-84.44	158
15	8	0.30	0.38	0.00	0.17	0.17	-152.27	255
16	8	-0.44	3.51	0.00	0.17	0.17	-92.45	255
17	8	0.84	1.88	0.00	0.17	0.17	-91.49	54
18	8	0.55	9.87	0.00	0.17	0.17	-91.58	11
19	8	-0.45	10.40	0.00	0.17	0.17	-119.68	38
20	8	0.87	1.25	0.00	0.17	0.17	-97.82	44
21	8	0.87	4.16	0.00	0.17	0.17	-93.05	253
22	8	0.67	14.45	0.00	0.17	0.17	-95.15	255
23	8	0.19	15.64	0.00	0.17	0.17	-55.58	66
24	8	0.53	9.46	0.00	0.17	0.17	-106.36	113
25	8	-0.45	9.86	0.00	0.17	0.17	-88.84	18
26	8	-0.74	0.47	0.00	0.17	0.17	-84.02	254
27	8	0.81	0.32	0.00	0.17	0.17	174.98	6
28	8	0.83	8.77	0.00	0.17	0.17	-148.08	7
29	8	0.12	16.46	0.00	0.17	0.17	-145.47	93
30	8	0.58	13.01	0.00	0.17	0.17	113.45	97
31	8	-0.12	12.56	0.00	0.17	0.17	-84.00	28
32	8	-0.10	8.80	0.00	0.17	0.17	-18.27	156
33	8	0.48	2.56	0.00	0.17	0.17	-93.35	83
34	8	0.46	8.85	0.00	0.17	0.17	-93.33	7
35	8	0.77	16.19	0.00	0.17	0.17	-165.07	87
36	8	0.56	16.60	0.00	0.17	0.17	-79.19	21
37	8	-0.77	15.00	0.00	0.17	0.17	-98.15	75
38	8	-0.46	12.87	0.00	0.17	0.17	-91.57	23
39	8	-0.48	6.95	0.00	0.17	0.17	-112.84	255
40	8	-0.80	14.28	0.00	0.17	0.17	-83.87	10
41	8	-0.41	9.42	0.00	0.17	0.17	-146.13	121
42	8	0.48	12.05	0.00	0.17	0.17	-132.16	60
43	8	0.89	0.69	0.00	0.17	0.17	-110.63	6
