

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
47	0	-0.13	6.14	0.00	0.17	0.17	-90.00	0
48	0	0.21	2.40	0.00	0.17	0.17	-90.00	0
49	0	0.55	7.16	0.00	0.17	0.17	-92.11	0
50	0	0.21	11.58	0.00	0.17	0.17	-90.00	0
1	1	-0.13	6.82	0.00	0.17	0.17	-90.00	0
2	1	0.53	7.82	0.00	0.17	0.17	-91.94	168
3	1	-0.13	5.09	0.00	0.17	0.17	-90.00	194
4	1	0.88	8.84	0.00	0.17	0.17	-93.71	139
5	1	0.90	14.94	0.00	0.17	0.17	-92.29	254
6	1	0.20	16.68	0.00	0.17	0.17	-90.00	64
7	1	-0.16	15.63	0.00	0.17	0.17	-90.00	255
8	1	-0.47	6.82	0.00	0.17	0.17	-88.39	0
9	1	-0.12	-0.02	0.00	0.17	0.17	-90.00	255
10	1	0.86	11.22	0.00	0.17	0.17	-92.99	255
11	1	-0.80	14.27	0.00	0.17	0.17	-87.90	168
12	1	0.21	3.76	0.00	0.17	0.17	-90.00	0
13	1	0.89	9.20	0.00	0.17	0.17	-93.59	0
14	1	-0.47	16.00	0.00	0.17	0.17	-89.26	0
15	1	-0.47	16.68	0.00	0.17	0.17	-89.29	26
16	1	-0.81	5.76	0.00	0.17	0.17	-85.29	254
17	1	-0.82	3.04	0.00	0.17	0.17	-82.18	255
18	1	-0.79	12.90	0.00	0.17	0.17	-87.70	255
19	1	-0.46	8.15	0.00	0.17	0.17	-88.63	202
20	1	0.89	4.06	0.00	0.17	0.17	-97.15	255
21	1	-0.78	8.84	0.00	0.17	0.17	-86.75	255
22	1	-0.81	8.18	0.00	0.17	0.17	-86.51	0
23	1	0.55	5.80	0.00	0.17	0.17	-92.53	0
24	1	-0.13	3.76	0.00	0.17	0.17	-90.00	0
25	1	0.87	16.66	0.00	0.17	0.17	-92.07	168
26	1	0.89	5.80	0.00	0.17	0.17	-95.38	0
27	1	0.89	15.32	0.00	0.17	0.17	-92.25	0
28	1	-0.79	12.24	0.00	0.17	0.17	-87.58	168
29	1	0.21	15.66	0.00	0.17	0.17	-90.00	0
30	1	0.22	1.00	0.00	0.17	0.17	-90.00	255
31	1	0.21	16.34	0.00	0.17	0.17	-90.00	0
32	1	-0.81	16.00	0.00	0.17	0.17	-88.11	0
33	1	0.24	13.93	0.00	0.17	0.17	-90.00	255
34	1	-0.47	11.24	0.00	0.17	0.17	-88.97	0
35	1	-0.46	1.02	0.00	0.17	0.17	-83.84	139
36	1	0.55	3.76	0.00	0.17	0.17	-93.61	0
37	1	0.21	14.30	0.00	0.17	0.17	-90.00	0
38	1	-0.81	1.00	0.00	0.17	0.17	-74.65	254
39	1	0.21	4.10	0.00	0.17	0.17	-90.00	0
40	1	-0.12	13.24	0.00	0.17	0.17	-90.00	255
41	1	0.55	1.38	0.00	0.17	0.17	-97.18	26
42	1	-0.46	10.86	0.00	0.17	0.17	-88.94	254
43	1	-0.13	16.34	0.00	0.17	0.17	-90.00	0
44	1	-0.47	6.14	0.00	0.17	0.17	-88.24	0
45	1	0.89	9.87	0.00	0.17	0.17	-93.37	64
46	1	0.55	5.43	0.00	0.17	0.17	-92.66	202
47	1	-0.13	6.12	0.00	0.17	0.17	-90.00	129
48	1	0.21	2.37	0.00	0.17	0.17	-90.00	194
49	1	0.58	7.13	0.00	0.17	0.17	-92.11	255
50	1	0.23	11.54	0.00	0.17	0.17	-90.00	255
1	2	-0.10	6.82	0.00	0.17	0.17	-48.19	159
2	2	0.52	7.79	0.00	0.17	0.17	-126.21	69
3	2	-0.14	5.04	0.00	0.17	0.17	-86.52	191
4	2	0.84	8.79	0.00	0.17	0.17	-127.50	137
5	2	0.84	14.92	0.00	0.17	0.17	-156.10	255
6	2	0.20	16.68	0.00	0.17	0.17	-90.00	0
7	2	-0.17	15.56	0.00	0.17	0.17	-86.38	254
8	2	-0.47	6.81	0.00	0.17	0.17	-88.39	4
9	2	-0.06	-0.08	0.00	0.17	0.17	-62.27	255
10	2	0.83	11.15	0.00	0.17	0.17	-141.02	255
11	2	-0.77	14.24	0.00	0.17	0.17	-9.02	175
12	2	0.21	3.76	0.00	0.17	0.17	-90.00	0
13	2	0.85	9.19	0.00	0.17	0.17	-133.13	255
14	2	-0.47	16.00	0.00	0.17	0.17	-89.26	0
15	2	-0.47	16.66	0.00	0.17	0.17	-101.09	25
16	2	-0.80	5.67	0.00	0.17	0.17	-83.09	255
17	2	-0.80	2.96	0.00	0.17	0.17	-79.71	254
18	2	-0.75	12.89	0.00	0.17	0.17	-7.05	64
19	2	-0.44	8.09	0.00	0.17	0.17	-93.50	213
20	2	0.89	4.05	0.00	0.17	0.17	-96.30	21
21	2	-0.77	8.81	0.00	0.17	0.17	-91.04	82
22	2	-0.81	8.19	0.00	0.17	0.17	-86.51	3
23	2	0.55	5.80	0.00	0.17	0.17	-92.53	12
24	2	-0.14	3.68	0.00	0.17	0.17	-95.49	255
25	2	0.86	16.62	0.00	0.17	0.17	-164.79	188
26	2	0.89	5.75	0.00	0.17	0.17	-87.38	30
27	2	0.88	15.32	0.00	0.17	0.17	-92.25	9
28	2	-0.80	12.21	0.00	0.17	0.17	-152.86	181
29	2	0.22	15.62	0.00	0.17	0.17	-110.60	255
30	2	0.22	0.94	0.00	0.17	0.17	-124.56	255
31	2	0.21	16.33	0.00	0.17	0.17	-90.00	64
32	2	-0.81	15.96	0.00	0.17	0.17	-88.11	0
33	2	0.24	13.88	0.00	0.17	0.17	-75.78	83
34	2	-0.47	11.24	0.00	0.17	0.17	-88.97	15
35	2	-0.44	1.00	0.00	0.17	0.17	3.03	150
36	2	0.56	3.72	0.00	0.17	0.17	-93.61	254
37	2	0.21	14.30	0.00	0.17	0.17	-90.00	13
38	2	-0.88	0.95	0.00	0.17	0.17	-158.97	255
39	2	0.21	4.10	0.00	0.17	0.17	-90.00	0
40	2	-0.13	13.17	0.00	0.17	0.17	-85.02	163
41	2	0.55	1.33	0.00	0.17	0.17	-85.87	29
42	2	-0.45	10.78	0.00	0.17	0.17	-97.61	255
43	2	-0.13	16.34	0.00	0.17	0.17	-90.00	0
44	2	-0.47	6.14	0.00	0.17	0.17	-88.24	0
45	2	0.81	9.87	0.00	0.17	0.17	-158.02	255
46	2	0.54	5.36	0.00	0.17	0.17	-93.91	189
47	2	-0.13	6.08	0.00	0.17	0.17	-87.92	131
48	2	0.22	2.32	0.00	0.17	0.17	-78.69	138
49	2	0.58	7.07	0.00	0.17	0.17	-68.13	169
50	2	0.26	11.47	0.00	0.17	0.17	-64.01	255
1	3	-0.09	6.81	0.00	0.17	0.17	60.91	9
2	3	0.50	7.75	0.00	0.17	0.17	-119.77	72
3	3	-0.15	4.97	0.00	0.17	0.17	-100.00	195
4	3	0.82	8.72	0.00	0.17	0.17	-133.09	255
5	3	0.82	14.89	0.00	0.17	0.17	-123.73	101
6	3	0.20	16.68	0.00	0.17	0.17	-98.21	26
7	3	-0.16	15.49	0.00	0.17	0.17	-78.18	254
8	3	-0.52	6.76	0.00	0.17	0.17	-121.97	255
9	3	-0.02	-0.13	0.00	0.17	0.17	-79.33	255
10	3	0.80	11.09	0.00	0.17	0.17	-131.13	179
11	3	-0.73	14.22	0.00	0.17	0.17	-59.90	118
12	3	0.21	3.72	0.00	0.17	0.17	-104.41	214
13	3	0.85	9.19	0.00	0.17	0.17	-133.13	17
14	3	-0.47	15.99	0.00	0.17	0.17	-115.04	42
15	3	-0.46	16.65	0.00	0.17	0.17	-0.22	61
16	3	-0.80	5.59	0.00	0.17	0.17	-89.31	255
17	3	-0.80	2.87	0.00	0.17	0.17	-78.77	254
18	3	-0.73	12.85	0.00	0.17	0.17	-53.22	55
19	3	-0.39	8.04	0.00	0.17	0.17	-46.47	205
20	3	0.89	4.04	0.00	0.17	0.17	-102.57	30
21	3	-0.75	8.79	0.00	0.17	0.17	-50.25	90
22	3	-0.81	8.19	0.00	0.17	0.17	-86.51	13
23	3	0.55	5.79	0.00	0.17	0.17	-82.84	23
24	3	-0.15	3.59	0.00	0.17	0.17	-95.79	255
25	3	0.83	16.58	0.00	0.17	0.17	-125.05	156
26	3	0.89	5.71	0.00	0.17	0.17	-99.11	255
27	3	0.84	15.33	0.00	0.17	0.17	83.67	255
28	3	-0.79	12.20	0.00	0.17	0.17	21.90	255
29	3	0.22	15.59	0.00	0.17	0.17	-120.59	187
30	3	0.21	0.90	0.00	0.17	0.17	-92.65	139
31	3	0.24	16.31	0.00	0.17	0.17	-89.05	7
32	3	-0.79	15.88	0.00	0.17	0.17	-77.07	255
33	3	0.23	13.85	0.00	0.17	0.17	-98.40	91
34	3	-0.47	11.23	0.00	0.17	0.17	-54.19	29
35	3	-0.44	0.93	0.00	0.17	0.17	-98.53	153
36	3	0.55	3.65	0.00	0.17	0.17	-102.79	208
37	3	0.21	14.29	0.00	0.17	0.17	-90.00	18
38	3	-0.86	0.87	0.00	0.17	0.17	-78.08	255
39	3	0.21	4.10	0.00	0.17	0.17	-90.00	0
40	3	-0.13	13.09	0.00	0.17	0.17	-92.81	255
41	3	0.55	1.28	0.00	0.17	0.17	-127.06	255
42	3	-0.44	10.70	0.00	0.17	0.17	-64.09	255
43	3	-0.13	16.33	0.00	0.17	0.17	52.29	26
44	3	-0.47	6.13	0.00	0.17	0.17	-85.00	1
45	3	0.81	9.80	0.00	0.17	0.17	-128.62	255
46	3	0.54	5.30	0.00	0.17	0.17	-92.61	178
47	3	-0.14	6.03	0.00	0.17	0.17	-101.81	135
48	3	0.21	2.27	0.00	0.17	0.17	-107.03	130
49	3	0.57	7.02	0.00	0.17	0.17	-103.28	172
50	3	0.24	11.41	0.00	0.17	0.17	-128.80	255
1	4	-0.10	6.78	0.00	0.17	0.17	-87.99	80
2	4	0.51	7.73	0.00	0.17	0.17	-58.01	75
3	4	-0.15	4.92	0.00	0.17	0.17	-87.04	200
4	4	0.79	8.68	0.00	0.17	0.17	-148.95	125
5	4	0.81	14.86	0.00	0.17	0.17	-126.20	96
6	4	0.20	16.68	0.00	0.17	0.17	-98.21	9
7	4	-0.19	15.43	0.00	0.17	0.17	-136.11	170
8	4	-0.52	6.74	0.00	0.17	0.17	-80.59	53
9	4	-0.05	-0.21	0.00	0.17	0.17	-120.09	255
10	4	0.76	11.05	0.00	0.17	0.17	-174.46	254
11	4	-0.72	14.16	0.00	0.17	0.17	-85.65	192
12	4	0.21	3.72	0.00	0.17	0.17	-104.41	2
13	4	0.81	9.16	0.00	0.17	0.17	-143.72	23
14	4	-0.46	15.99	0.00	0.17	0.17	-146.12	49
15	4	-0.46	16.65	0.00	0.17	0.17	-84.80	23
16	4	-0.80	5.51	0.00	0.17	0.17	-89.44	255
17	4	-0.81	2.79	0.00	0.17	0.17	-87.58	254
18	4	-0.73	12.83	0.00	0.17	0.17	-82.95	61
19	4	-0.41	7.97	0.00	0.17	0.17	-115.27	174
20	4	0.89	4.03	0.00	0.17	0.17	-92.28	39
21	4	-0.70	8.78	0.00	0.17	0.17	-52.16	227
22	4	-0.80	8.15	0.00	0.17	0.17	-42.97	213
23	4	0.55	5.79	0.00	0.17	0.17	-89.95	2
24	4	-0.15	3.52	0.00	0.17	0.17	-87.25	255
25	4	0.82	16.57	0.00	0.17	0.17	-139.24	57
26	4	0.89	5.69	0.00	0.17	0.17	-95.10	40
27	4	0.84	15.33	0.00	0.17	0.17	-118.62	21
28	4	-0.78	12.13	0.00	0.17	0.17	-50.24	255
29	4	0.22	15.56	0.00	0.17	0.17	-103.95	16
30	4	0.23	0.82	0.00	0.17	0.17	-73.04	255
31	4	0.24	16.28	0.00	0.17	0.17	-76.68	75
32	4	-0.77	15.84	0.00	0.17	0.17	-57.76	255
33	4	0.26	13.80	0.00	0.17	0.17	-118.53	255
34	4	-0.46	11.22	0.00	0.17	0.17	-72.08	41
35	4	-0.44	0.87	0.00	0.17	0.17	-100.48	151
36	4	0.54	3.58	0.00	0.17	0.17	-94.63	254
37	4	0.21	14.29	0.00	0.17	0.17	-92.34	22
38	4	-0.88	0.79	0.00	0.17	0.17	-96.03	255
39	4	0.21	4.10	0.00	0.17	0.17	-90.00	6
40	4	-0.12	13.01	0.00	0.17	0.17	-63.41	255
41	4	0.55	1.27	0.00	0.17	0.17	-101.73	37
42	4	-0.48	10.63	0.00	0.17	0.17	-116.71	255
43	4	-0.13	16.31	0.00	0.17	0.17	-103.38	96
44	4	-0.47	6.12	0.00	0.17	0.17	-92.22	62
45	4	0.84	9.76	0.00	0.17	0.17	-52.16	50
46	4	0.54	5.24	0.00	0.17	0.17	-87.97	180
47	4	-0.14	5.99	0.00	0.17	0.17	-93.96	136
48	4	0.21	2.22	0.00	0.17	0.17	-95.35	128
49	4	0.57	6.98	0.00	0.17	0.17	-135.16	167
50	4	0.26	11.36	0.00	0.17	0.17	-70.59	46
1	5	-0.09	6.75	0.00	0.17	0.17	-65.55	76
2	5	0.54	7.69	0.00	0.17	0.17	-46.14	72
3	5	-0.16	4.86	0.00	0.17	0.17	-78.95	255
4	5	0.80	8.62	0.00	0.17	0.17	-73.14	120
5	5	0.79	14.84	0.00	0.17	0.17	-140.75	98
6	5	0.18	16.68	0.00	0.17	0.17	-143.81	59
7	5	-0.21	15.38	0.00	0.17	0.17	-124.56	166
8	5	-0.54	6.70	0.00	0.17	0.17	-101.34	255
9	5	-0.01	-0.28	0.00	0.17	0.17	-35.20	255
10	5	0.72	11.00	0.00	0.17	0.17	-172.75	255
11	5	-0.69	14.11	0.00	0.17	0.17	-48.58	183
12	5	0.21	3.72	0.00	0.17	0.17	-104.41	6
13	5	0.81	9.15	0.00	0.17	0.17	-111.03	33
14	5	-0.46	15.98	0.00	0.17	0.17	-54.94	1
15	5	-0.50	16.62	0.00	0.17	0.17	-72.87	255
16	5	-0.79	5.42	0.00	0.17	0.17	-85.74	255
17	5	-0.80	2.71	0.00	0.17	0.17	-105.66	254
18	5	-0.73	12.80	0.00	0.17	0.17	-76.00	73
19	5	-0.38	7.92	0.00	0.17	0.17	-44.72	169
20	5	0.90	3.95	0.00	0.17	0.17	-82.80	255
21	5	-0.70	8.76	0.00	0.17	0.17	-71.72	54
22	5	-0.81	8.11	0.00	0.17	0.17	-49.57	254
23	5	0.55	5.78	0.00	0.17	0.17	-88.95	44
24	5	-0.16	3.44	0.00	0.17	0.17	-98.84	255
25	5	0.81	16.54	0.00	0.17	0.17	-125.39	171
26	5	0.89	5.68	0.00	0.17	0.17	-92.77	45
27	5	0.80	15.30	0.00	0.17	0.17	-131.73	255
28	5	-0.79	12.05	0.00	0.17	0.17	-100.52	255
29	5	0.22	15.49	0.00	0.17	0.17	-73.38	175
30	5	0.27	0.74	0.00	0.17	0.17	-53.13	254
31	5	0.24	16.26	0.00	0.17	0.17	-94.19	78
32	5	-0.77	15.83	0.00	0.17	0.17	-55.63	70
33	5	0.25	13.72	0.00	0.17	0.17	-90.17	255
34	5	-0.46	11.20	0.00	0.17	0.17	-85.61	53
35	5	-0.42	0.82	0.00	0.17	0.17	-64.34	155
36	5	0.54	3.51	0.00	0.17	0.17	-98.61	198
37	5	0.18	14.25	0.00	0.17	0.17	-132.74	30
38	5	-0.93	0.72	0.00	0.17	0.17	-111.34	255
39	5	0.21	4.10	0.00	0.17	0.17	-90.00	6
40	5	-0.11	12.93	0.00	0.17	0.17	-89.77	249
41	5	0.57	1.24	0.00	0.17	0.17	-43.27	42
42	5	-0.49	10.55	0.00	0.17	0.17	-77.83	255
43	5	-0.13	16.29	0.00	0.17	0.17	-117.53	100
44	5	-0.47	6.12	0.00	0.17	0.17	-92.22	5
45	5	0.77	9.71	0.00	0.17	0.17	-147.42	255
46	5	0.55	5.19	0.00	0.17	0.17	-83.01	157
47	5	-0.14	5.94	0.00	0.17	0.17	-84.56	137
48	5	0.21	2.16	0.00	0.17	0.17	-62.18	220
49	5	0.57	6.95	0.00	0.17	0.17	-165.40	189
50	5	0.25	11.35	0.00	0.17	0.17	-7.11	139
1	6	-0.06	6.71	0.00	0.17	0.17	-103.25	254
2	6	0.60	7.63	0.00	0.17	0.17	-59.08	255
3	6	-0.16	4.81	0.00	0.17	0.17	-87.39	211
4	6	0.78	8.58	0.00	0.17	0.17	-125.10	120
5	6	0.78	14.79	0.00	0.17	0.17	-91.75	90
6	6	0.19	16.67	0.00	0.17	0.17	-143.81	17
7	6	-0.19	15.32	0.00	0.17	0.17	-92.16	150
8	6	-0.54	6.69	0.00	0.17	0.17	-83.22	45
9	6	0.01	-0.36	0.00	0.17	0.17	-77.41	255
10	6	0.71	10.93	0.00	0.17	0.17	-82.78	254
11	6	-0.66	14.07	0.00	0.17	0.17	-64.99	130
12	6	0.21	3.71	0.00	0.17	0.17	-99.13	29
13	6	0.78	9.11	0.00	0.17	0.17	-132.42	33
14	6	-0.46	15.98	0.00	0.17	0.17	-54.94	1
15	6	-0.49	16.62	0.00	0.17	0.17	-44.79	28
16	6	-0.79	5.34	0.00	0.17	0.17	-87.99	255
17	6	-0.79	2.63	0.00	0.17	0.17	-86.20	255
18	6	-0.75	12.76	0.00	0.17	0.17	-80.64	255
19	6	-0.38	7.87	0.00	0.17	0.17	-61.63	167
20	6	0.90	3.90	0.00	0.17	0.17	-94.43	255
21	6	-0.70	8.74	0.00	0.17	0.17	-78.81	59
22	6	-0.82	8.07	0.00	0.17	0.17	-34.06	255
23	6	0.55	5.77	0.00	0.17	0.17	-93.80	51
24	6	-0.17	3.35	0.00	0.17	0.17	-99.43	255
25	6	0.79	16.49	0.00	0.17	0.17	-115.39	166
26	6	0.89	5.63	0.00	0.17	0.17	-92.90	255
27	6	0.76	15.28	0.00	0.17	0.17	-86.42	255
28	6	-0.77	12.02	0.00	0.17	0.17	-68.60	104
29	6	0.21	15.44	0.00	0.17	0.17	-113.63	101
30	6	0.27	0.70	0.00	0.17	0.17	-87.19	139
31	6	0.24	16.24	0.00	0.17	0.17	-90.16	6
32	6	-0.78	15.79	0.00	0.17	0.17	-51.91	254
33	6	0.25	13.66	0.00	0.17	0.17	-78.19	100
34	6	-0.50	11.18	0.00	0.17	0.17	-162.70	64
35	6	-0.40	0.77	0.00	0.17	0.17	-79.80	160
36	6	0.53	3.44	0.00	0.17	0.17	-103.51	254
37	6	0.17	14.20	0.00	0.17	0.17	-38.50	254
38	6	-0.91	0.66	0.00	0.17	0.17	-88.15	193
39	6	0.21	4.09	0.00	0.17	0.17	-90.00	7
40	6	-0.08	12.85	0.00	0.17	0.17	-72.28	255
41	6	0.57	1.22	0.00	0.17	0.17	-112.58	48
42	6	-0.47	10.47	0.00	0.17	0.17	-65.12	255
43	6	-0.13	16.29	0.00	0.17	0.17	-66.97	21
44	6	-0.47	6.12	0.00	0.17	0.17	-92.22	8
45	6	0.74	9.68	0.00	0.17	0.17	-141.60	44
46	6	0.55	5.14	0.00	0.17	0.17	-93.75	178
47	6	-0.15	5.90	0.00	0.17	0.17	-102.75	139
48	6	0.21	2.11	0.00	0.17	0.17	-100.39	120
49	6	0.57	6.90	0.00	0.17	0.17	-90.05	154
50	6	0.25	11.26	0.00	0.17	0.17	-87.31	255
1	7	-0.05	6.68	0.00	0.17	0.17	-58.31	92
2	7	0.58	7.60	0.00	0.17	0.17	-141.11	75
3	7	-0.16	4.76	0.00	0.17	0.17	-96.31	83
4	7	0.75	8.57	0.00	0.17	0.17	175.68	123
5	7	0.78	14.72	0.00	0.17	0.17	-103.83	255
6	7	0.19	16.67	0.00	0.17	0.17	-66.04	19
7	7	-0.22	15.30	0.00	0.17	0.17	-57.30	255
8	7	-0.54	6.67	0.00	0.17	0.17	-89.45	46
9	7	-0.01	-0.43	0.00	0.17	0.17	-94.80	255
10	7	0.79	10.93	0.00	0.17	0.17	6.16	255
11	7	-0.63	14.03	0.00	0.17	0.17	-71.47	126
12	7	0.21	3.71	0.00	0.17	0.17	-86.14	19
13	7	0.78	9.10	0.00	0.17	0.17	-120.91	34
14	7	-0.46	15.97	0.00	0.17	0.17	-120.71	75
15	7	-0.50	16.60	0.00	0.17	0.17	-112.82	55
16	7	-0.79	5.26	0.00	0.17	0.17	-82.81	255
17	7	-0.78	2.55	0.00	0.17	0.17	-86.07	255
18	7	-0.70	12.69	0.00	0.17	0.17	-44.82	255
19	7	-0.35	7.82	0.00	0.17	0.17	-79.75	192
20	7	0.90	3.85	0.00	0.17	0.17	-95.73	255
21	7	-0.66	8.71	0.00	0.17	0.17	-30.38	68
22	7	-0.81	8.03	0.00	0.17	0.17	-88.26	27
23	7	0.55	5.76	0.00	0.17	0.17	-97.82	5
24	7	-0.17	3.28	0.00	0.17	0.17	-86.82	255
25	7	0.79	16.43	0.00	0.17	0.17	-84.49	160
26	7	0.89	5.61	0.00	0.17	0.17	-93.14	51
27	7	0.76	15.27	0.00	0.17	0.17	-109.10	33
28	7	-0.81	11.95	0.00	0.17	0.17	-103.76	255
29	7	0.23	15.41	0.00	0.17	0.17	-56.89	99
30	7	0.29	0.64	0.00	0.17	0.17	-102.46	255
31	7	0.23	16.22	0.00	0.17	0.17	-112.17	89
32	7	-0.77	15.74	0.00	0.17	0.17	-88.16	79
33	7	0.27	13.58	0.00	0.17	0.17	-76.95	255
34	7	-0.45	11.12	0.00	0.17	0.17	-55.10	255
35	7	-0.42	0.71	0.00	0.17	0.17	-80.57	255
36	7	0.53	3.37	0.00	0.17	0.17	-97.83	192
37	7	0.17	14.19	0.00	0.17	0.17	-82.81	45
38	7	-0.88	0.63	0.00	0.17	0.17	18.40	200
39	7	0.21	4.09	0.00	0.17	0.17	-90.00	8
40	7	-0.07	12.77	0.00	0.17	0.17	-73.13	255
41	7	0.59	1.18	0.00	0.17	0.17	-94.56	254
42	7	-0.45	10.39	0.00	0.17	0.17	-68.44	255
43	7	-0.13	16.28	0.00	0.17	0.17	-108.72	20
44	7	-0.47	6.10	0.00	0.17	0.17	-91.08	11
45	7	0.72	9.71	0.00	0.17	0.17	112.29	52
46	7	0.55	5.09	0.00	0.17	0.17	-90.45	139
47	7	-0.15	5.85	0.00	0.17	0.17	-91.82	143
48	7	0.20	2.06	0.00	0.17	0.17	-86.44	204
49	7	0.56	6.87	0.00	0.17	0.17	-98.17	56
50	7	0.25	11.21	0.00	0.17	0.17	-95.30	45
1	8	-0.05	6.65	0.00	0.17	0.17	-91.55	95
2	8	0.58	7.58	0.00	0.17	0.17	-85.42	72
3	8	-0.17	4.69	0.00	0.17	0.17	-93.20	216
4	8	0.76	8.51	0.00	0.17	0.17	-87.12	254
5	8	0.77	14.65	0.00	0.17	0.17	-103.92	255
6	8	0.19	16.66	0.00	0.17	0.17	-97.84	23
7	8	-0.23	15.24	0.00	0.17	0.17	-110.67	156
8	8	-0.54	6.66	0.00	0.17	0.17	-93.32	44
9	8	0.01	-0.51	0.00	0.17	0.17	-94.56	254
10	8	0.80	10.87	0.00	0.17	0.17	-98.64	255
11	8	-0.68	13.96	0.00	0.17	0.17	-124.10	254
12	8	0.21	3.69	0.00	0.17	0.17	-87.89	46
13	8	0.74	9.07	0.00	0.17	0.17	-117.08	255
14	8	-0.46	15.96	0.00	0.17	0.17	-120.71	8
15	8	-0.49	16.59	0.00	0.17	0.17	-83.54	26
16	8	-0.79	5.17	0.00	0.17	0.17	-92.56	254
17	8	-0.77	2.46	0.00	0.17	0.17	-82.31	255
18	8	-0.70	12.67	0.00	0.17	0.17	-107.40	79
19	8	-0.35	7.77	0.00	0.17	0.17	-103.03	159
20	8	0.90	3.83	0.00	0.17	0.17	-105.74	55
21	8	-0.65	8.68	0.00	0.17	0.17	-90.93	115
22	8	-0.80	8.00	0.00	0.17	0.17	-70.38	28
23	8	0.55	5.75	0.00	0.17	0.17	-97.82	5
24	8	-0.17	3.21	0.00	0.17	0.17	-82.64	255
25	8	0.80	16.40	0.00	0.17	0.17	-176.65	255
26	8	0.89	5.56	0.00	0.17	0.17	-104.50	255
27	8	0.73	15.24	0.00	0.17	0.17	-96.26	255
28	8	-0.78	11.92	0.00	0.17	0.17	-62.90	179
29	8	0.23	15.40	0.00	0.17	0.17	-43.95	26
30	8	0.29	0.64	0.00	0.17	0.17	134.85	255
31	8	0.22	16.19	0.00	0.17	0.17	-106.97	87
32	8	-0.79	15.70	0.00	0.17	0.17	-43.26	254
33	8	0.28	13.50	0.00	0.17	0.17	-81.44	255
34	8	-0.41	11.08	0.00	0.17	0.17	-95.01	254
35	8	-0.42	0.68	0.00	0.17	0.17	-133.78	173
36	8	0.53	3.30	0.00	0.17	0.17	-88.70	192
37	8	0.22	14.19	0.00	0.17	0.17	-74.77	255
38	8	-0.86	0.61	0.00	0.17	0.17	-58.02	21
39	8	0.21	4.09	0.00	0.17	0.17	-90.00	8
40	8	-0.09	12.71	0.00	0.17	0.17	-97.23	141
41	8	0.59	1.16	0.00	0.17	0.17	-99.15	48
42	8	-0.41	10.31	0.00	0.17	0.17	-54.74	254
