#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_2_3_lm_50/geo_2_3.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
33	0	0.55	5.80	0.00	0.17	0.17	-92.53	0
34	0	-0.13	13.96	0.00	0.17	0.17	-90.00	0
35	0	-0.81	5.12	0.00	0.17	0.17	-84.77	0
36	0	0.55	10.90	0.00	0.17	0.17	-91.44	0
37	0	-0.81	6.14	0.00	0.17	0.17	-85.52	0
38	0	0.89	11.92	0.00	0.17	0.17	-92.84	0
39	0	-0.13	10.90	0.00	0.17	0.17	-90.00	0
40	0	0.89	17.70	0.00	0.17	0.17	-91.96	0
41	0	0.89	6.14	0.00	0.17	0.17	-95.12	0
42	0	0.89	5.12	0.00	0.17	0.17	-95.97	0
43	0	-0.47	8.52	0.00	0.17	0.17	-88.68	0
44	0	0.55	15.32	0.00	0.17	0.17	-91.05	0
45	0	0.89	10.90	0.00	0.17	0.17	-93.08	0
46	0	-0.13	17.70	0.00	0.17	0.17	-90.00	0
47	0	0.89	9.20	0.00	0.17	0.17	-93.59	0
48	0	-0.47	3.42	0.00	0.17	0.17	-87.15	0
49	0	0.55	16.00	0.00	0.17	0.17	-91.01	0
50	0	-0.81	11.58	0.00	0.17	0.17	-87.45	0
1	1	-0.14	6.10	0.00	0.17	0.17	-90.00	255
2	1	0.21	6.14	0.00	0.17	0.17	-90.00	0
3	1	0.21	11.92	0.00	0.17	0.17	-90.00	26
4	1	-0.81	16.64	0.00	0.17	0.17	-88.19	255
5	1	0.55	2.40	0.00	0.17	0.17	-95.04	26
6	1	-0.47	3.76	0.00	0.17	0.17	-87.35	0
7	1	0.89	12.94	0.00	0.17	0.17	-92.63	26
8	1	0.21	16.00	0.00	0.17	0.17	-90.00	0
9	1	0.55	11.24	0.00	0.17	0.17	-91.40	0
10	1	0.21	5.42	0.00	0.17	0.17	-90.00	254
11	1	0.85	14.63	0.00	0.17	0.17	-92.34	255
12	1	-0.15	11.56	0.00	0.17	0.17	-90.00	168
13	1	-0.77	0.38	0.00	0.17	0.17	-67.62	255
14	1	0.54	14.94	0.00	0.17	0.17	-91.08	255
15	1	0.59	12.58	0.00	0.17	0.17	-91.26	255
16	1	-0.13	8.14	0.00	0.17	0.17	-90.00	254
17	1	-0.47	4.10	0.00	0.17	0.17	-87.53	0
18	1	-0.13	12.58	0.00	0.17	0.17	-90.00	129
19	1	-0.13	2.05	0.00	0.17	0.17	-90.00	79
20	1	0.21	3.40	0.00	0.17	0.17	-90.00	139
21	1	0.21	3.76	0.00	0.17	0.17	-90.00	0
22	1	-0.47	1.34	0.00	0.17	0.17	-84.72	254
23	1	0.21	2.06	0.00	0.17	0.17	-90.00	0
24	1	-0.81	3.76	0.00	0.17	0.17	-83.29	0
25	1	0.21	6.48	0.00	0.17	0.17	-90.00	0
26	1	0.21	5.80	0.00	0.17	0.17	-90.00	0
27	1	-0.81	8.18	0.00	0.17	0.17	-86.51	26
28	1	0.21	13.27	0.00	0.17	0.17	-90.00	79
29	1	0.89	14.98	0.00	0.17	0.17	-92.29	0
30	1	-0.79	10.52	0.00	0.17	0.17	-87.23	254
31	1	0.88	13.94	0.00	0.17	0.17	-92.45	129
32	1	0.22	18.04	0.00	0.17	0.17	-90.00	79
33	1	0.55	5.80	0.00	0.17	0.17	-92.53	0
34	1	-0.13	13.95	0.00	0.17	0.17	-90.00	79
35	1	-0.81	5.09	0.00	0.17	0.17	-84.77	194
36	1	0.52	10.87	0.00	0.17	0.17	-91.44	254
37	1	-0.81	6.12	0.00	0.17	0.17	-85.52	129
38	1	0.87	11.94	0.00	0.17	0.17	-92.84	168
39	1	-0.14	10.89	0.00	0.17	0.17	-90.00	79
40	1	0.85	17.68	0.00	0.17	0.17	-91.96	255
41	1	0.89	6.12	0.00	0.17	0.17	-95.12	129
42	1	0.89	5.08	0.00	0.17	0.17	-95.97	254
43	1	-0.47	8.52	0.00	0.17	0.17	-88.68	26
44	1	0.55	15.32	0.00	0.17	0.17	-91.05	0
45	1	0.89	10.90	0.00	0.17	0.17	-93.08	0
46	1	-0.17	17.72	0.00	0.17	0.17	-90.00	254
47	1	0.89	9.16	0.00	0.17	0.17	-93.59	255
48	1	-0.47	3.38	0.00	0.17	0.17	-87.15	255
49	1	0.55	15.99	0.00	0.17	0.17	-91.01	64
50	1	-0.80	11.57	0.00	0.17	0.17	-87.45	118
1	2	-0.14	6.08	0.00	0.17	0.17	-86.24	86
2	2	0.21	6.14	0.00	0.17	0.17	-90.00	0
3	2	0.21	11.90	0.00	0.17	0.17	-79.64	35
4	2	-0.77	16.60	0.00	0.17	0.17	-36.34	159
5	2	0.56	2.35	0.00	0.17	0.17	-74.31	22
6	2	-0.47	3.76	0.00	0.17	0.17	-87.35	15
7	2	0.88	12.94	0.00	0.17	0.17	-117.72	78
8	2	0.20	15.96	0.00	0.17	0.17	-82.22	255
9	2	0.55	11.24	0.00	0.17	0.17	-91.40	14
10	2	0.20	5.34	0.00	0.17	0.17	-95.83	243
11	2	0.81	14.59	0.00	0.17	0.17	-132.05	158
12	2	-0.15	11.52	0.00	0.17	0.17	-123.39	122
13	2	-0.72	0.41	0.00	0.17	0.17	53.04	255
14	2	0.54	14.90	0.00	0.17	0.17	-98.38	13
15	2	0.58	12.56	0.00	0.17	0.17	-105.20	66
16	2	-0.15	8.07	0.00	0.17	0.17	-134.70	253
17	2	-0.47	4.10	0.00	0.17	0.17	-87.53	0
18	2	-0.13	12.55	0.00	0.17	0.17	-81.30	77
19	2	-0.13	2.05	0.00	0.17	0.17	-90.00	0
20	2	0.21	3.34	0.00	0.17	0.17	-105.81	139
21	2	0.21	3.76	0.00	0.17	0.17	-90.00	10
22	2	-0.48	1.30	0.00	0.17	0.17	-101.56	119
23	2	0.22	2.02	0.00	0.17	0.17	-110.34	254
24	2	-0.81	3.76	0.00	0.17	0.17	-83.29	0
25	2	0.21	6.48	0.00	0.17	0.17	-90.00	0
26	2	0.21	5.80	0.00	0.17	0.17	-90.00	15
27	2	-0.81	8.10	0.00	0.17	0.17	-79.65	255
28	2	0.20	13.24	0.00	0.17	0.17	-80.77	81
29	2	0.89	14.98	0.00	0.17	0.17	-92.29	4
30	2	-0.78	10.49	0.00	0.17	0.17	22.56	254
31	2	0.86	13.91	0.00	0.17	0.17	-128.41	114
32	2	0.23	17.96	0.00	0.17	0.17	-82.94	254
33	2	0.55	5.76	0.00	0.17	0.17	-92.53	254
34	2	-0.12	13.92	0.00	0.17	0.17	-79.48	79
35	2	-0.82	5.04	0.00	0.17	0.17	-100.31	129
36	2	0.52	10.78	0.00	0.17	0.17	-99.08	255
37	2	-0.81	6.08	0.00	0.17	0.17	-91.23	133
38	2	0.85	11.92	0.00	0.17	0.17	-164.65	79
39	2	-0.15	10.81	0.00	0.17	0.17	-99.78	254
40	2	0.81	17.61	0.00	0.17	0.17	-131.05	255
41	2	0.89	6.09	0.00	0.17	0.17	-90.15	21
42	2	0.90	5.00	0.00	0.17	0.17	-79.93	254
43	2	-0.43	8.51	0.00	0.17	0.17	0.87	35
44	2	0.55	15.32	0.00	0.17	0.17	-91.05	15
45	2	0.89	10.90	0.00	0.17	0.17	-93.08	7
46	2	-0.15	17.63	0.00	0.17	0.17	-84.87	255
47	2	0.88	9.09	0.00	0.17	0.17	-68.89	214
48	2	-0.48	3.31	0.00	0.17	0.17	-97.91	189
49	2	0.55	15.97	0.00	0.17	0.17	-80.12	61
50	2	-0.78	11.54	0.00	0.17	0.17	-71.16	54
1	3	-0.14	6.00	0.00	0.17	0.17	-92.38	254
2	3	0.21	6.14	0.00	0.17	0.17	-90.00	1
3	3	0.21	11.88	0.00	0.17	0.17	-137.08	76
4	3	-0.74	16.53	0.00	0.17	0.17	-63.65	254
5	3	0.56	2.34	0.00	0.17	0.17	-117.27	31
6	3	-0.47	3.75	0.00	0.17	0.17	-84.07	28
7	3	0.87	12.93	0.00	0.17	0.17	-130.56	27
8	3	0.16	15.89	0.00	0.17	0.17	-103.26	255
9	3	0.54	11.22	0.00	0.17	0.17	-144.41	26
10	3	0.21	5.26	0.00	0.17	0.17	-81.61	229
11	3	0.79	14.57	0.00	0.17	0.17	-141.33	66
12	3	-0.16	11.49	0.00	0.17	0.17	-48.09	168
13	3	-0.68	0.45	0.00	0.17	0.17	30.00	97
14	3	0.54	14.89	0.00	0.17	0.17	-98.38	12
15	3	0.58	12.53	0.00	0.17	0.17	-81.62	78
16	3	-0.11	8.00	0.00	0.17	0.17	-66.13	254
17	3	-0.47	4.10	0.00	0.17	0.17	-87.53	1
18	3	-0.13	12.52	0.00	0.17	0.17	-59.33	131
19	3	-0.14	2.02	0.00	0.17	0.17	-92.26	95
20	3	0.20	3.28	0.00	0.17	0.17	-89.89	187
21	3	0.21	3.75	0.00	0.17	0.17	-81.43	19
22	3	-0.46	1.22	0.00	0.17	0.17	-71.31	255
23	3	0.23	1.94	0.00	0.17	0.17	-98.05	255
24	3	-0.81	3.71	0.00	0.17	0.17	-89.95	254
25	3	0.21	6.48	0.00	0.17	0.17	-90.00	0
26	3	0.21	5.79	0.00	0.17	0.17	-89.38	0
27	3	-0.78	8.02	0.00	0.17	0.17	-64.64	254
28	3	0.21	13.22	0.00	0.17	0.17	-67.04	84
29	3	0.89	14.98	0.00	0.17	0.17	-92.29	4
30	3	-0.73	10.42	0.00	0.17	0.17	-63.41	255
31	3	0.84	13.88	0.00	0.17	0.17	-118.84	111
32	3	0.24	17.87	0.00	0.17	0.17	-91.36	255
33	3	0.55	5.73	0.00	0.17	0.17	-88.59	99
34	3	-0.12	13.88	0.00	0.17	0.17	-93.29	75
35	3	-0.82	5.00	0.00	0.17	0.17	-88.52	121
36	3	0.53	10.70	0.00	0.17	0.17	-81.39	255
37	3	-0.81	6.03	0.00	0.17	0.17	-90.21	132
38	3	0.84	11.92	0.00	0.17	0.17	162.51	57
39	3	-0.13	10.73	0.00	0.17	0.17	-95.79	255
40	3	0.79	17.54	0.00	0.17	0.17	-77.80	255
41	3	0.89	6.08	0.00	0.17	0.17	-92.07	27
42	3	0.90	4.91	0.00	0.17	0.17	-85.36	254
43	3	-0.47	8.50	0.00	0.17	0.17	-67.11	255
44	3	0.55	15.31	0.00	0.17	0.17	-91.05	15
45	3	0.93	10.88	0.00	0.17	0.17	-130.26	255
46	3	-0.16	17.57	0.00	0.17	0.17	-105.29	255
47	3	0.86	9.03	0.00	0.17	0.17	-129.85	255
48	3	-0.48	3.24	0.00	0.17	0.17	-102.21	179
49	3	0.60	15.93	0.00	0.17	0.17	-54.02	255
50	3	-0.79	11.49	0.00	0.17	0.17	-61.07	255
1	4	-0.14	5.95	0.00	0.17	0.17	-91.52	9
2	4	0.21	6.14	0.00	0.17	0.17	-90.00	2
3	4	0.21	11.86	0.00	0.17	0.17	-107.72	75
4	4	-0.74	16.45	0.00	0.17	0.17	-69.45	255
5	4	0.55	2.33	0.00	0.17	0.17	-105.39	40
6	4	-0.47	3.74	0.00	0.17	0.17	-100.20	38
7	4	0.86	12.92	0.00	0.17	0.17	-135.18	28
8	4	0.14	15.81	0.00	0.17	0.17	-107.22	254
9	4	0.54	11.21	0.00	0.17	0.17	-67.91	32
10	4	0.21	5.19	0.00	0.17	0.17	-90.16	216
11	4	0.74	14.53	0.00	0.17	0.17	-125.84	254
12	4	-0.15	11.47	0.00	0.17	0.17	-35.68	83
13	4	-0.60	0.48	0.00	0.17	0.17	11.15	255
14	4	0.54	14.89	0.00	0.17	0.17	-98.38	14
15	4	0.59	12.51	0.00	0.17	0.17	-57.85	59
16	4	-0.10	7.92	0.00	0.17	0.17	-87.77	223
17	4	-0.47	4.10	0.00	0.17	0.17	-87.53	1
18	4	-0.15	12.49	0.00	0.17	0.17	-132.19	72
19	4	-0.15	1.99	0.00	0.17	0.17	-99.78	98
20	4	0.21	3.24	0.00	0.17	0.17	-82.89	123
21	4	0.21	3.74	0.00	0.17	0.17	-83.53	28
22	4	-0.46	1.19	0.00	0.17	0.17	-100.49	82
23	4	0.23	1.86	0.00	0.17	0.17	-98.37	254
24	4	-0.81	3.70	0.00	0.17	0.17	-77.67	49
25	4	0.21	6.48	0.00	0.17	0.17	-90.00	0
26	4	0.21	5.78	0.00	0.17	0.17	-91.55	42
27	4	-0.74	7.95	0.00	0.17	0.17	-66.86	255
28	4	0.20	13.21	0.00	0.17	0.17	137.61	88
29	4	0.89	14.98	0.00	0.17	0.17	-92.29	4
30	4	-0.74	10.39	0.00	0.17	0.17	-35.16	254
31	4	0.86	13.83	0.00	0.17	0.17	-104.27	255
32	4	0.23	17.79	0.00	0.17	0.17	-96.32	255
33	4	0.55	5.71	0.00	0.17	0.17	-94.56	49
34	4	-0.16	13.86	0.00	0.17	0.17	-168.36	76
35	4	-0.82	4.94	0.00	0.17	0.17	-95.45	175
36	4	0.56	10.64	0.00	0.17	0.17	-90.09	254
37	4	-0.81	5.99	0.00	0.17	0.17	-92.37	133
38	4	0.82	11.91	0.00	0.17	0.17	-144.29	79
39	4	-0.11	10.69	0.00	0.17	0.17	-44.29	62
40	4	0.76	17.47	0.00	0.17	0.17	-145.21	238
41	4	0.89	6.07	0.00	0.17	0.17	-94.03	29
42	4	0.90	4.83	0.00	0.17	0.17	-93.15	254
43	4	-0.46	8.48	0.00	0.17	0.17	-56.65	57
44	4	0.55	15.31	0.00	0.17	0.17	-91.05	15
45	4	0.92	10.90	0.00	0.17	0.17	-178.51	133
46	4	-0.12	17.52	0.00	0.17	0.17	-61.22	106
47	4	0.81	8.99	0.00	0.17	0.17	-139.13	201
48	4	-0.47	3.18	0.00	0.17	0.17	-79.67	172
49	4	0.60	15.92	0.00	0.17	0.17	-129.02	21
50	4	-0.83	11.46	0.00	0.17	0.17	-93.80	255
1	5	-0.14	5.87	0.00	0.17	0.17	-89.33	254
2	5	0.21	6.14	0.00	0.17	0.17	-90.00	3
3	5	0.20	11.85	0.00	0.17	0.17	-93.49	36
4	5	-0.78	16.37	0.00	0.17	0.17	-116.26	255
5	5	0.55	2.32	0.00	0.17	0.17	-89.82	49
6	5	-0.47	3.73	0.00	0.17	0.17	-85.63	46
7	5	0.86	12.94	0.00	0.17	0.17	-144.83	108
8	5	0.14	15.78	0.00	0.17	0.17	-85.54	55
9	5	0.54	11.20	0.00	0.17	0.17	-95.20	51
10	5	0.21	5.12	0.00	0.17	0.17	-90.61	204
11	5	0.74	14.51	0.00	0.17	0.17	-101.73	68
12	5	-0.14	11.43	0.00	0.17	0.17	-47.97	85
13	5	-0.52	0.46	0.00	0.17	0.17	-24.33	255
14	5	0.54	14.88	0.00	0.17	0.17	-98.38	13
15	5	0.59	12.49	0.00	0.17	0.17	-76.22	58
16	5	-0.14	7.84	0.00	0.17	0.17	-114.65	255
17	5	-0.47	4.10	0.00	0.17	0.17	-87.53	4
18	5	-0.14	12.46	0.00	0.17	0.17	-99.58	70
19	5	-0.16	1.96	0.00	0.17	0.17	-103.93	100
20	5	0.20	3.18	0.00	0.17	0.17	-93.48	180
21	5	0.21	3.73	0.00	0.17	0.17	-89.18	35
22	5	-0.45	1.14	0.00	0.17	0.17	-71.07	68
23	5	0.25	1.77	0.00	0.17	0.17	-78.41	255
24	5	-0.81	3.65	0.00	0.17	0.17	-83.69	254
25	5	0.21	6.48	0.00	0.17	0.17	-90.00	0
26	5	0.21	5.78	0.00	0.17	0.17	-91.55	1
27	5	-0.71	7.87	0.00	0.17	0.17	-78.02	255
28	5	0.20	13.18	0.00	0.17	0.17	-80.48	89
29	5	0.89	14.98	0.00	0.17	0.17	-92.29	4
30	5	-0.75	10.32	0.00	0.17	0.17	-77.92	254
31	5	0.84	13.81	0.00	0.17	0.17	167.53	108
32	5	0.24	17.75	0.00	0.17	0.17	-88.93	49
33	5	0.55	5.69	0.00	0.17	0.17	-92.81	57
34	5	-0.15	13.83	0.00	0.17	0.17	-77.10	75
35	5	-0.82	4.89	0.00	0.17	0.17	-96.07	103
36	5	0.54	10.56	0.00	0.17	0.17	-108.91	255
37	5	-0.81	5.94	0.00	0.17	0.17	-91.15	136
38	5	0.81	11.89	0.00	0.17	0.17	-133.14	51
39	5	-0.07	10.62	0.00	0.17	0.17	-52.22	255
40	5	0.76	17.40	0.00	0.17	0.17	-106.26	255
41	5	0.89	6.07	0.00	0.17	0.17	-90.41	30
42	5	0.90	4.74	0.00	0.17	0.17	-92.43	255
43	5	-0.47	8.47	0.00	0.17	0.17	-102.02	53
44	5	0.55	15.30	0.00	0.17	0.17	-91.05	15
45	5	0.91	10.90	0.00	0.17	0.17	-159.18	26
46	5	-0.11	17.45	0.00	0.17	0.17	-58.00	255
47	5	0.77	8.93	0.00	0.17	0.17	-121.44	203
48	5	-0.45	3.13	0.00	0.17	0.17	-72.06	167
49	5	0.60	15.91	0.00	0.17	0.17	-107.10	51
50	5	-0.81	11.42	0.00	0.17	0.17	-29.30	143
1	6	-0.14	5.85	0.00	0.17	0.17	-83.10	98
2	6	0.21	6.14	0.00	0.17	0.17	-90.00	3
3	6	0.21	11.84	0.00	0.17	0.17	-132.27	76
4	6	-0.84	16.31	0.00	0.17	0.17	-138.87	255
5	6	0.55	2.30	0.00	0.17	0.17	-89.02	56
6	6	-0.47	3.71	0.00	0.17	0.17	-88.70	53
7	6	0.86	12.93	0.00	0.17	0.17	-129.32	34
8	6	0.11	15.71	0.00	0.17	0.17	-105.84	255
9	6	0.53	11.18	0.00	0.17	0.17	-123.60	54
10	6	0.21	5.06	0.00	0.17	0.17	-84.89	194
11	6	0.73	14.49	0.00	0.17	0.17	-99.95	70
12	6	-0.15	11.41	0.00	0.17	0.17	-95.73	60
13	6	-0.45	0.43	0.00	0.17	0.17	-16.74	254
14	6	0.54	14.88	0.00	0.17	0.17	-98.38	4
15	6	0.60	12.48	0.00	0.17	0.17	-60.64	59
16	6	-0.07	7.79	0.00	0.17	0.17	-27.25	255
17	6	-0.47	4.10	0.00	0.17	0.17	-87.53	6
18	6	-0.13	12.45	0.00	0.17	0.17	-47.48	66
19	6	-0.16	1.94	0.00	0.17	0.17	-93.03	25
20	6	0.21	3.15	0.00	0.17	0.17	-79.15	111
21	6	0.21	3.72	0.00	0.17	0.17	-90.44	42
22	6	-0.48	1.11	0.00	0.17	0.17	-79.94	254
23	6	0.28	1.70	0.00	0.17	0.17	-57.26	255
24	6	-0.81	3.60	0.00	0.17	0.17	-77.00	255
25	6	0.21	6.48	0.00	0.17	0.17	-90.00	0
26	6	0.21	5.78	0.00	0.17	0.17	-91.55	2
27	6	-0.74	7.81	0.00	0.17	0.17	-73.75	255
28	6	0.20	13.16	0.00	0.17	0.17	-74.54	86
29	6	0.88	14.98	0.00	0.17	0.17	-92.29	4
30	6	-0.76	10.23	0.00	0.17	0.17	-88.08	255
31	6	0.82	13.79	0.00	0.17	0.17	-113.18	104
32	6	0.25	17.74	0.00	0.17	0.17	-94.15	52
33	6	0.55	5.67	0.00	0.17	0.17	-94.36	65
34	6	-0.19	13.77	0.00	0.17	0.17	-135.78	192
35	6	-0.82	4.85	0.00	0.17	0.17	-78.18	171
36	6	0.50	10.53	0.00	0.17	0.17	170.14	254
37	6	-0.81	5.90	0.00	0.17	0.17	-88.77	134
38	6	0.80	11.87	0.00	0.17	0.17	-80.74	51
39	6	-0.07	10.54	0.00	0.17	0.17	-82.27	254
40	6	0.72	17.33	0.00	0.17	0.17	-131.49	214
41	6	0.89	6.00	0.00	0.17	0.17	-89.88	188
42	6	0.89	4.66	0.00	0.17	0.17	-91.42	255
43	6	-0.46	8.45	0.00	0.17	0.17	-69.33	73
44	6	0.55	15.30	0.00	0.17	0.17	-102.49	15
45	6	0.91	10.89	0.00	0.17	0.17	-164.28	32
46	6	-0.08	17.37	0.00	0.17	0.17	-71.50	249
47	6	0.77	8.85	0.00	0.17	0.17	-107.01	255
48	6	-0.45	3.07	0.00	0.17	0.17	-74.62	162
49	6	0.59	15.90	0.00	0.17	0.17	-129.48	50
50	6	-0.78	11.39	0.00	0.17	0.17	-49.48	145
1	7	-0.14	5.80	0.00	0.17	0.17	-95.20	99
2	7	0.21	6.14	0.00	0.17	0.17	-90.00	3
3	7	0.24	11.81	0.00	0.17	0.17	-110.12	254
4	7	-0.80	16.28	0.00	0.17	0.17	-25.44	145
5	7	0.55	2.28	0.00	0.17	0.17	-95.13	66
6	7	-0.47	3.71	0.00	0.17	0.17	-88.70	4
7	7	0.85	12.92	0.00	0.17	0.17	-123.36	35
8	7	0.11	15.66	0.00	0.17	0.17	-59.13	255
9	7	0.57	11.19	0.00	0.17	0.17	-50.51	255
10	7	0.21	5.00	0.00	0.17	0.17	-90.31	185
11	7	0.72	14.46	0.00	0.17	0.17	-126.96	66
12	7	-0.17	11.37	0.00	0.17	0.17	-106.57	193
13	7	-0.37	0.38	0.00	0.17	0.17	-31.00	254
14	7	0.50	14.85	0.00	0.17	0.17	-148.70	20
15	7	0.60	12.46	0.00	0.17	0.17	-93.11	59
16	7	-0.08	7.72	0.00	0.17	0.17	-101.95	183
17	7	-0.47	4.09	0.00	0.17	0.17	-87.53	8
18	7	-0.14	12.41	0.00	0.17	0.17	-118.47	65
19	7	-0.15	1.88	0.00	0.17	0.17	-94.85	255
20	7	0.20	3.08	0.00	0.17	0.17	-101.02	213
21	7	0.21	3.70	0.00	0.17	0.17	-94.91	48
22	7	-0.45	1.07	0.00	0.17	0.17	-69.06	254
23	7	0.27	1.62	0.00	0.17	0.17	-100.19	206
24	7	-0.82	3.54	0.00	0.17	0.17	-77.96	255
25	7	0.21	6.48	0.00	0.17	0.17	-90.00	0
26	7	0.21	5.78	0.00	0.17	0.17	-91.55	2
27	7	-0.76	7.73	0.00	0.17	0.17	-125.25	254
28	7	0.19	13.13	0.00	0.17	0.17	-112.09	87
29	7	0.88	14.97	0.00	0.17	0.17	-92.29	11
30	7	-0.75	10.16	0.00	0.17	0.17	-114.32	255
31	7	0.78	13.78	0.00	0.17	0.17	-149.66	122
32	7	0.25	17.69	0.00	0.17	0.17	-84.11	50
33	7	0.54	5.65	0.00	0.17	0.17	-103.64	71
34	7	-0.17	13.75	0.00	0.17	0.17	-71.09	72
35	7	-0.82	4.82	0.00	0.17	0.17	-89.01	91
36	7	0.47	10.45	0.00	0.17	0.17	-109.20	254
37	7	-0.81	5.86	0.00	0.17	0.17	-90.55	134
38	7	0.80	11.84	0.00	0.17	0.17	-78.87	73
39	7	-0.07	10.46	0.00	0.17	0.17	-95.31	255
40	7	0.71	17.25	0.00	0.17	0.17	-111.10	255
41	7	0.89	5.99	0.00	0.17	0.17	-94.99	27
42	7	0.88	4.58	0.00	0.17	0.17	-89.73	255
43	7	-0.47	8.42	0.00	0.17	0.17	-106.93	73
44	7	0.55	15.29	0.00	0.17	0.17	-102.49	19
45	7	0.91	10.85	0.00	0.17	0.17	-139.92	255
46	7	-0.10	17.31	0.00	0.17	0.17	-131.67	251
47	7	0.74	8.79	0.00	0.17	0.17	-104.54	193
48	7	-0.44	3.02	0.00	0.17	0.17	-88.02	156
49	7	0.60	15.88	0.00	0.17	0.17	-62.02	48
50	7	-0.75	11.35	0.00	0.17	0.17	-49.41	147
1	8	-0.14	5.74	0.00	0.17	0.17	-82.78	255
2	8	0.21	6.13	0.00	0.17	0.17	-90.00	3
3	8	0.23	11.80	0.00	0.17	0.17	-134.79	48
4	8	-0.74	16.26	0.00	0.17	0.17	-16.19	143
5	8	0.55	2.25	0.00	0.17	0.17	-99.65	75
6	8	-0.47	3.69	0.00	0.17	0.17	-86.32	71
7	8	0.84	12.91	0.00	0.17	0.17	-155.06	36
8	8	0.10	15.58	0.00	0.17	0.17	-87.22	255
9	8	0.57	11.18	0.00	0.17	0.17	-78.08	85
10	8	0.21	4.94	0.00	0.17	0.17	-93.39	177
11	8	0.74	14.41	0.00	0.17	0.17	-86.53	255
12	8	-0.17	11.32	0.00	0.17	0.17	-64.89	195
13	8	-0.30	0.35	0.00	0.17	0.17	-32.01	254
14	8	0.50	14.85	0.00	0.17	0.17	-106.57	22
15	8	0.60	12.44	0.00	0.17	0.17	-84.81	76
16	8	-0.04	7.66	0.00	0.17	0.17	-74.47	255
17	8	-0.47	4.09	0.00	0.17	0.17	-87.53	10
18	8	-0.13	12.38	0.00	0.17	0.17	-88.52	67
19	8	-0.14	1.82	0.00	0.17	0.17	-80.12	95
20	8	0.20	3.03	0.00	0.17	0.17	-90.71	175
21	8	0.22	3.69	0.00	0.17	0.17	-77.64	57
22	8	-0.45	1.05	0.00	0.17	0.17	-104.51	69
23	8	0.29	1.54	0.00	0.17	0.17	-77.80	255
24	8	-0.82	3.46	0.00	0.17	0.17	-89.08	255
25	8	0.21	6.48	0.00	0.17	0.17	-90.00	0
26	8	0.21	5.78	0.00	0.17	0.17	-91.55	4
27	8	-0.73	7.66	0.00	0.17	0.17	-57.53	255
28	8	0.19	13.11	0.00	0.17	0.17	-56.49	88
29	8	0.88	14.97	0.00	0.17	0.17	-92.29	11
30	8	-0.76	10.09	0.00	0.17	0.17	-132.11	255
