

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
20	4	-0.80	5.86	0.00	0.17	0.17	-82.93	248
21	4	0.84	11.53	0.00	0.17	0.17	-140.45	201
22	4	0.52	17.97	0.00	0.17	0.17	-109.38	20
23	4	-0.15	17.57	0.00	0.17	0.17	-100.90	197
24	4	-0.13	1.70	0.00	0.17	0.17	-99.77	28
25	4	-0.47	6.80	0.00	0.17	0.17	-119.30	38
26	4	-0.53	12.68	0.00	0.17	0.17	-108.20	246
27	4	-0.13	3.71	0.00	0.17	0.17	-98.74	73
28	4	-0.79	16.65	0.00	0.17	0.17	-63.96	40
29	4	0.80	15.84	0.00	0.17	0.17	-65.39	208
30	4	-0.77	10.47	0.00	0.17	0.17	-93.54	254
31	4	0.81	9.68	0.00	0.17	0.17	-52.75	117
32	4	-0.74	13.53	0.00	0.17	0.17	-76.02	53
33	4	-0.10	6.75	0.00	0.17	0.17	-37.79	51
34	4	-0.47	4.39	0.00	0.17	0.17	-81.85	79
35	4	0.78	10.20	0.00	0.17	0.17	-141.19	246
36	4	-0.15	14.53	0.00	0.17	0.17	73.42	129
37	4	0.52	16.25	0.00	0.17	0.17	-40.60	33
38	4	0.17	16.83	0.00	0.17	0.17	-110.63	64
39	4	-0.11	15.24	0.00	0.17	0.17	-82.63	69
40	4	0.90	1.61	0.00	0.17	0.17	-87.55	16
41	4	-0.46	11.08	0.00	0.17	0.17	-68.82	60
42	4	0.56	0.94	0.00	0.17	0.17	-90.37	43
43	4	-0.11	13.49	0.00	0.17	0.17	-69.36	254
44	4	0.55	14.62	0.00	0.17	0.17	-106.73	38
45	4	-0.42	16.24	0.00	0.17	0.17	-27.43	76
46	4	-0.10	7.40	0.00	0.17	0.17	-124.61	58
47	4	-0.57	15.48	0.00	0.17	0.17	-106.52	255
48	4	-0.08	9.36	0.00	0.17	0.17	-76.67	124
49	4	-0.82	2.16	0.00	0.17	0.17	-93.57	167
50	4	0.18	0.51	0.00	0.17	0.17	-104.22	255
1	5	0.20	1.31	0.00	0.17	0.17	-102.09	96
2	5	-0.74	8.00	0.00	0.17	0.17	-137.86	83
3	5	0.21	5.23	0.00	0.17	0.17	-85.85	199
4	5	-0.44	2.57	0.00	0.17	0.17	-70.94	116
5	5	0.55	1.38	0.00	0.17	0.17	-97.18	1
6	5	-0.13	4.38	0.00	0.17	0.17	-92.15	0
7	5	-0.20	1.10	0.00	0.17	0.17	-26.30	24
8	5	-0.47	3.34	0.00	0.17	0.17	-87.80	40
9	5	0.81	17.55	0.00	0.17	0.17	-103.88	255
10	5	0.53	2.78	0.00	0.17	0.17	-87.25	175
11	5	0.55	13.96	0.00	0.17	0.17	-94.07	255
12	5	0.54	3.89	0.00	0.17	0.17	-90.61	147
13	5	0.87	6.10	0.00	0.17	0.17	-101.08	254
14	5	-0.82	4.12	0.00	0.17	0.17	-93.81	254
15	5	0.50	11.00	0.00	0.17	0.17	-82.73	101
16	5	-0.03	8.34	0.00	0.17	0.17	-40.11	255
17	5	-0.71	9.80	0.00	0.17	0.17	-55.05	85
18	5	-0.45	6.14	0.00	0.17	0.17	-89.02	255
19	5	-0.11	2.93	0.00	0.17	0.17	-85.82	26
20	5	-0.81	5.78	0.00	0.17	0.17	-87.42	249
21	5	0.83	11.51	0.00	0.17	0.17	-115.06	51
22	5	0.51	17.94	0.00	0.17	0.17	-122.33	22
23	5	-0.16	17.54	0.00	0.17	0.17	-49.55	147
24	5	-0.17	1.67	0.00	0.17	0.17	-149.31	45
25	5	-0.47	6.80	0.00	0.17	0.17	-43.43	53
26	5	-0.53	12.61	0.00	0.17	0.17	-114.52	255
27	5	-0.14	3.70	0.00	0.17	0.17	-93.56	29
28	5	-0.79	16.62	0.00	0.17	0.17	-76.90	166
29	5	0.81	15.77	0.00	0.17	0.17	-86.54	254
30	5	-0.75	10.43	0.00	0.17	0.17	-78.37	183
31	5	0.79	9.64	0.00	0.17	0.17	-94.29	113
32	5	-0.70	13.54	0.00	0.17	0.17	37.69	111
33	5	-0.09	6.68	0.00	0.17	0.17	-78.01	217
34	5	-0.47	4.37	0.00	0.17	0.17	-88.87	0
35	5	0.76	10.17	0.00	0.17	0.17	-125.33	164
36	5	-0.16	14.49	0.00	0.17	0.17	-102.16	144
37	5	0.52	16.22	0.00	0.17	0.17	-110.85	31
38	5	0.18	16.79	0.00	0.17	0.17	-95.83	60
39	5	-0.13	15.23	0.00	0.17	0.17	-117.17	33
40	5	0.91	1.56	0.00	0.17	0.17	-92.61	255
41	5	-0.45	11.03	0.00	0.17	0.17	-110.04	254
42	5	0.57	0.89	0.00	0.17	0.17	-102.36	254
43	5	-0.09	13.41	0.00	0.17	0.17	-74.10	255
44	5	0.58	14.58	0.00	0.17	0.17	-51.43	46
45	5	-0.44	16.19	0.00	0.17	0.17	-130.01	82
46	5	-0.10	7.38	0.00	0.17	0.17	-88.80	62
47	5	-0.59	15.43	0.00	0.17	0.17	-125.92	132
48	5	-0.06	9.31	0.00	0.17	0.17	-80.48	255
49	5	-0.83	2.07	0.00	0.17	0.17	-94.87	255
50	5	0.16	0.45	0.00	0.17	0.17	-63.25	254
1	6	0.21	1.30	0.00	0.17	0.17	-69.74	39
2	6	-0.72	7.95	0.00	0.17	0.17	-77.79	167
3	6	0.21	5.20	0.00	0.17	0.17	-97.18	109
4	6	-0.44	2.53	0.00	0.17	0.17	-86.74	112
5	6	0.55	1.38	0.00	0.17	0.17	-97.18	2
6	6	-0.13	4.36	0.00	0.17	0.17	-86.71	62
7	6	-0.25	1.04	0.00	0.17	0.17	-112.48	255
8	6	-0.47	3.32	0.00	0.17	0.17	-75.78	84
9	6	0.80	17.51	0.00	0.17	0.17	-92.47	120
10	6	0.54	2.72	0.00	0.17	0.17	-83.27	172
11	6	0.54	13.88	0.00	0.17	0.17	-114.20	255
12	6	0.54	3.85	0.00	0.17	0.17	-97.81	148
13	6	0.87	6.02	0.00	0.17	0.17	-87.87	254
14	6	-0.82	4.07	0.00	0.17	0.17	-90.95	92
15	6	0.50	10.96	0.00	0.17	0.17	-91.15	98
16	6	-0.03	8.30	0.00	0.17	0.17	-93.63	117
17	6	-0.70	9.71	0.00	0.17	0.17	-83.36	254
18	6	-0.45	6.06	0.00	0.17	0.17	-90.05	255
19	6	-0.11	2.92	0.00	0.17	0.17	-111.96	29
20	6	-0.81	5.70	0.00	0.17	0.17	-88.80	251
21	6	0.79	11.49	0.00	0.17	0.17	-145.64	195
22	6	0.50	17.91	0.00	0.17	0.17	-101.53	30
23	6	-0.16	17.49	0.00	0.17	0.17	-98.50	88
24	6	-0.17	1.65	0.00	0.17	0.17	-98.55	49
25	6	-0.47	6.79	0.00	0.17	0.17	-84.41	13
26	6	-0.54	12.53	0.00	0.17	0.17	-82.75	255
27	6	-0.14	3.70	0.00	0.17	0.17	-96.18	29
28	6	-0.80	16.57	0.00	0.17	0.17	-108.72	37
29	6	0.76	15.75	0.00	0.17	0.17	-169.21	142
30	6	-0.75	10.41	0.00	0.17	0.17	-76.60	62
31	6	0.77	9.56	0.00	0.17	0.17	-97.16	255
32	6	-0.70	13.50	0.00	0.17	0.17	-88.97	119
33	6	-0.09	6.64	0.00	0.17	0.17	-85.23	60
34	6	-0.47	4.34	0.00	0.17	0.17	-86.62	129
35	6	0.76	10.16	0.00	0.17	0.17	-122.66	42
36	6	-0.21	14.45	0.00	0.17	0.17	-116.56	254
37	6	0.49	16.18	0.00	0.17	0.17	-131.91	162
38	6	0.18	16.77	0.00	0.17	0.17	-51.90	59
39	6	-0.15	15.19	0.00	0.17	0.17	-127.50	75
40	6	0.91	1.56	0.00	0.17	0.17	-92.61	12
41	6	-0.45	10.98	0.00	0.17	0.17	-90.01	255
42	6	0.55	0.89	0.00	0.17	0.17	-129.27	87
43	6	-0.14	13.37	0.00	0.17	0.17	-122.96	255
44	6	0.58	14.56	0.00	0.17	0.17	-59.48	58
45	6	-0.47	16.14	0.00	0.17	0.17	-97.14	255
46	6	-0.10	7.36	0.00	0.17	0.17	-63.71	66
47	6	-0.59	15.38	0.00	0.17	0.17	-90.13	25
48	6	-0.06	9.24	0.00	0.17	0.17	-60.76	214
49	6	-0.85	1.99	0.00	0.17	0.17	-95.64	254
50	6	0.10	0.40	0.00	0.17	0.17	-153.27	255
1	7	0.20	1.28	0.00	0.17	0.17	-74.26	3
2	7	-0.70	7.91	0.00	0.17	0.17	-75.90	95
3	7	0.21	5.13	0.00	0.17	0.17	-89.26	198
4	7	-0.44	2.50	0.00	0.17	0.17	-91.89	108
5	7	0.55	1.37	0.00	0.17	0.17	-97.18	3
6	7	-0.13	4.34	0.00	0.17	0.17	-83.14	60
7	7	-0.28	1.00	0.00	0.17	0.17	-136.03	75
8	7	-0.47	3.29	0.00	0.17	0.17	-93.87	85
9	7	0.78	17.48	0.00	0.17	0.17	-137.34	116
10	7	0.53	2.66	0.00	0.17	0.17	-106.03	184
11	7	0.54	13.80	0.00	0.17	0.17	-72.26	254
12	7	0.54	3.80	0.00	0.17	0.17	-88.89	151
13	7	0.87	5.94	0.00	0.17	0.17	-86.98	255
14	7	-0.82	4.04	0.00	0.17	0.17	-71.33	91
15	7	0.46	10.89	0.00	0.17	0.17	-111.62	255
16	7	-0.03	8.27	0.00	0.17	0.17	-93.08	114
17	7	-0.67	9.65	0.00	0.17	0.17	-64.72	228
18	7	-0.43	5.98	0.00	0.17	0.17	-74.26	255
19	7	-0.11	2.91	0.00	0.17	0.17	-92.34	33
20	7	-0.81	5.64	0.00	0.17	0.17	-87.45	199
21	7	0.81	11.57	0.00	0.17	0.17	102.21	254
22	7	0.54	17.90	0.00	0.17	0.17	-5.79	25
23	7	-0.20	17.47	0.00	0.17	0.17	-176.19	92
24	7	-0.17	1.64	0.00	0.17	0.17	-56.70	58
25	7	-0.47	6.77	0.00	0.17	0.17	-72.85	81
26	7	-0.54	12.45	0.00	0.17	0.17	-58.32	255
27	7	-0.14	3.69	0.00	0.17	0.17	-93.23	32
28	7	-0.79	16.56	0.00	0.17	0.17	-56.42	40
29	7	0.79	15.67	0.00	0.17	0.17	-79.15	254
30	7	-0.71	10.39	0.00	0.17	0.17	-17.22	73
31	7	0.76	9.49	0.00	0.17	0.17	-94.10	215
32	7	-0.71	13.45	0.00	0.17	0.17	-117.20	123
33	7	-0.09	6.62	0.00	0.17	0.17	-99.22	68
34	7	-0.47	4.31	0.00	0.17	0.17	-81.85	71
35	7	0.75	10.14	0.00	0.17	0.17	-121.20	55
36	7	-0.20	14.43	0.00	0.17	0.17	-89.95	83
37	7	0.48	16.13	0.00	0.17	0.17	-60.70	255
38	7	0.19	16.75	0.00	0.17	0.17	-88.49	60
39	7	-0.14	15.16	0.00	0.17	0.17	-89.40	116
40	7	0.92	1.47	0.00	0.17	0.17	-80.90	255
41	7	-0.41	10.90	0.00	0.17	0.17	-83.37	254
42	7	0.54	0.87	0.00	0.17	0.17	-112.21	67
43	7	-0.14	13.29	0.00	0.17	0.17	-94.24	255
44	7	0.56	14.53	0.00	0.17	0.17	-129.23	67
45	7	-0.47	16.11	0.00	0.17	0.17	-70.69	82
46	7	-0.08	7.31	0.00	0.17	0.17	-89.37	254
47	7	-0.58	15.32	0.00	0.17	0.17	-87.27	255
48	7	-0.08	9.19	0.00	0.17	0.17	-108.47	211
49	7	-0.84	1.93	0.00	0.17	0.17	-98.86	143
50	7	0.04	0.34	0.00	0.17	0.17	-135.52	254
1	8	0.20	1.26	0.00	0.17	0.17	-109.88	34
2	8	-0.71	7.86	0.00	0.17	0.17	-112.09	99
3	8	0.21	5.08	0.00	0.17	0.17	-93.51	198
4	8	-0.44	2.47	0.00	0.17	0.17	-87.14	73
5	8	0.55	1.37	0.00	0.17	0.17	-97.18	5
6	8	-0.13	4.33	0.00	0.17	0.17	-83.14	60
7	8	-0.29	0.95	0.00	0.17	0.17	-109.25	76
8	8	-0.48	3.26	0.00	0.17	0.17	-92.72	87
9	8	0.75	17.45	0.00	0.17	0.17	-116.65	110
10	8	0.52	2.60	0.00	0.17	0.17	-92.42	167
11	8	0.54	13.75	0.00	0.17	0.17	-70.99	98
12	8	0.54	3.75	0.00	0.17	0.17	-84.47	153
13	8	0.87	5.85	0.00	0.17	0.17	-93.14	255
14	8	-0.82	3.98	0.00	0.17	0.17	-93.62	87
15	8	0.45	10.84	0.00	0.17	0.17	-67.85	255
16	8	-0.07	8.27	0.00	0.17	0.17	-101.05	255
17	8	-0.68	9.61	0.00	0.17	0.17	-10.79	255
18	8	-0.42	5.90	0.00	0.17	0.17	-91.50	244
19	8	-0.11	2.90	0.00	0.17	0.17	-91.88	36
20	8	-0.80	5.57	0.00	0.17	0.17	-87.85	191
21	8	0.77	11.54	0.00	0.17	0.17	-159.09	77
22	8	0.54	17.88	0.00	0.17	0.17	-22.97	166
23	8	-0.20	17.43	0.00	0.17	0.17	-69.05	200
24	8	-0.17	1.62	0.00	0.17	0.17	-110.61	65
25	8	-0.47	6.77	0.00	0.17	0.17	-72.85	14
26	8	-0.55	12.39	0.00	0.17	0.17	-74.01	255
27	8	-0.14	3.67	0.00	0.17	0.17	-90.17	82
28	8	-0.78	16.56	0.00	0.17	0.17	-28.03	44
29	8	0.78	15.60	0.00	0.17	0.17	-120.85	255
30	8	-0.67	10.38	0.00	0.17	0.17	-63.11	217
31	8	0.77	9.45	0.00	0.17	0.17	-152.65	255
32	8	-0.71	13.40	0.00	0.17	0.17	-90.08	130
33	8	-0.09	6.59	0.00	0.17	0.17	-93.25	78
34	8	-0.47	4.28	0.00	0.17	0.17	-86.23	129
35	8	0.78	10.10	0.00	0.17	0.17	-79.26	254
36	8	-0.20	14.39	0.00	0.17	0.17	-45.33	148
37	8	0.47	16.10	0.00	0.17	0.17	-116.55	41
38	8	0.20	16.73	0.00	0.17	0.17	-65.47	65
39	8	-0.15	15.14	0.00	0.17	0.17	-108.21	75
40	8	0.93	1.43	0.00	0.17	0.17	-85.18	7
41	8	-0.38	10.84	0.00	0.17	0.17	-38.09	255
