

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
39	0	-2.12	4.44	0.00	0.17	0.17	-71.03	0
40	0	1.96	5.12	0.00	0.17	0.17	-105.61	0
41	0	2.30	2.06	0.00	0.17	0.17	-123.82	0
42	0	1.28	6.48	0.00	0.17	0.17	-97.84	0
43	0	-0.42	3.08	0.00	0.17	0.17	-87.61	0
44	0	2.30	6.14	0.00	0.17	0.17	-106.02	0
45	0	-1.10	6.82	0.00	0.17	0.17	-83.80	0
46	0	0.60	6.48	0.00	0.17	0.17	-92.68	0
47	0	-1.78	4.44	0.00	0.17	0.17	-74.29	0
48	0	0.94	1.38	0.00	0.17	0.17	-106.17	0
49	0	-1.10	0.70	0.00	0.17	0.17	-63.43	0
50	0	-1.44	3.42	0.00	0.17	0.17	-74.93	0
1	1	-1.78	2.40	0.00	0.17	0.17	-65.77	0
2	1	-0.42	6.13	0.00	0.17	0.17	-88.64	64
3	1	-2.46	2.40	0.00	0.17	0.17	-56.98	0
4	1	1.62	5.46	0.00	0.17	0.17	-101.97	0
5	1	-2.45	3.07	0.00	0.17	0.17	-61.56	79
6	1	-1.44	4.78	0.00	0.17	0.17	-78.37	0
7	1	-0.76	6.48	0.00	0.17	0.17	-86.10	26
8	1	-0.76	5.08	0.00	0.17	0.17	-85.24	254
9	1	0.26	6.44	0.00	0.17	0.17	-90.08	255
10	1	-2.45	5.44	0.00	0.17	0.17	-71.11	139
11	1	-0.42	3.42	0.00	0.17	0.17	-87.80	0
12	1	-0.42	5.11	0.00	0.17	0.17	-88.41	64
13	1	1.27	5.42	0.00	0.17	0.17	-99.06	255
14	1	-0.76	2.74	0.00	0.17	0.17	-82.23	0
15	1	-1.10	2.06	0.00	0.17	0.17	-74.48	0
16	1	-1.10	1.04	0.00	0.17	0.17	-67.38	0
17	1	0.93	2.71	0.00	0.17	0.17	-100.45	194
18	1	-0.42	4.42	0.00	0.17	0.17	-88.21	129
19	1	-0.76	2.40	0.00	0.17	0.17	-81.47	26
20	1	1.58	0.35	0.00	0.17	0.17	-135.21	254
21	1	1.95	2.71	0.00	0.17	0.17	-114.57	194
22	1	2.30	3.08	0.00	0.17	0.17	-116.68	26
23	1	-2.42	2.04	0.00	0.17	0.17	-54.16	255
24	1	-0.07	3.38	0.00	0.17	0.17	-90.00	254
25	1	0.92	3.72	0.00	0.17	0.17	-98.25	255
26	1	-0.42	5.46	0.00	0.17	0.17	-88.49	0
27	1	-1.78	2.74	0.00	0.17	0.17	-67.75	0
28	1	-1.10	5.80	0.00	0.17	0.17	-82.87	0
29	1	-1.77	2.04	0.00	0.17	0.17	-63.43	168
30	1	-1.08	1.69	0.00	0.17	0.17	-72.65	255
31	1	-2.46	4.44	0.00	0.17	0.17	-67.89	0
32	1	-1.44	2.73	0.00	0.17	0.17	-72.35	79
33	1	-0.04	0.37	0.00	0.17	0.17	-90.00	255
34	1	1.95	1.36	0.00	0.17	0.17	-125.70	139
35	1	-1.44	0.36	0.00	0.17	0.17	-48.81	26
36	1	-1.78	4.78	0.00	0.17	0.17	-75.17	0
37	1	-1.10	5.46	0.00	0.17	0.17	-82.50	26
38	1	-2.43	6.82	0.00	0.17	0.17	-74.22	194
39	1	-2.12	4.44	0.00	0.17	0.17	-71.03	0
40	1	1.95	5.08	0.00	0.17	0.17	-105.61	254
41	1	2.29	2.05	0.00	0.17	0.17	-123.82	79
42	1	1.28	6.46	0.00	0.17	0.17	-97.84	129
43	1	-0.42	3.08	0.00	0.17	0.17	-87.61	26
44	1	2.29	6.12	0.00	0.17	0.17	-106.02	139
45	1	-1.10	6.80	0.00	0.17	0.17	-83.80	129
46	1	0.60	6.48	0.00	0.17	0.17	-92.68	0
47	1	-1.78	4.42	0.00	0.17	0.17	-74.29	139
48	1	0.94	1.34	0.00	0.17	0.17	-106.17	254
49	1	-1.08	0.66	0.00	0.17	0.17	-63.43	255
50	1	-1.44	3.41	0.00	0.17	0.17	-74.93	64
1	2	-1.78	2.40	0.00	0.17	0.17	-65.77	6
2	2	-0.42	6.11	0.00	0.17	0.17	-90.55	60
3	2	-2.46	2.40	0.00	0.17	0.17	-56.98	11
4	2	1.62	5.46	0.00	0.17	0.17	-101.97	4
5	2	-2.44	3.05	0.00	0.17	0.17	-61.17	61
6	2	-1.44	4.72	0.00	0.17	0.17	-84.01	191
7	2	-0.76	6.47	0.00	0.17	0.17	-87.70	28
8	2	-0.76	5.05	0.00	0.17	0.17	-85.62	77
9	2	0.25	6.36	0.00	0.17	0.17	-100.32	255
10	2	-2.43	5.40	0.00	0.17	0.17	-68.45	131
11	2	-0.42	3.42	0.00	0.17	0.17	-87.80	8
12	2	-0.42	5.10	0.00	0.17	0.17	-80.37	0
13	2	1.26	5.34	0.00	0.17	0.17	-99.08	255
14	2	-0.76	2.74	0.00	0.17	0.17	-82.23	8
15	2	-1.10	2.06	0.00	0.17	0.17	-74.48	8
16	2	-1.10	1.04	0.00	0.17	0.17	-67.38	14
17	2	0.93	2.65	0.00	0.17	0.17	-100.21	195
18	2	-0.42	4.38	0.00	0.17	0.17	-100.36	121
19	2	-0.74	2.32	0.00	0.17	0.17	-68.40	255
20	2	1.52	0.35	0.00	0.17	0.17	-156.86	155
21	2	1.93	2.64	0.00	0.17	0.17	-113.23	188
22	2	2.29	3.07	0.00	0.17	0.17	-117.15	37
23	2	-2.38	1.96	0.00	0.17	0.17	-61.35	255
24	2	-0.08	3.33	0.00	0.17	0.17	-104.55	254
25	2	0.92	3.68	0.00	0.17	0.17	-96.49	130
26	2	-0.42	5.46	0.00	0.17	0.17	-88.49	4
27	2	-1.78	2.74	0.00	0.17	0.17	-67.75	0
28	2	-1.10	5.80	0.00	0.17	0.17	-82.87	1
29	2	-1.75	2.00	0.00	0.17	0.17	-48.91	161
30	2	-1.07	1.67	0.00	0.17	0.17	-64.01	56
31	2	-2.46	4.44	0.00	0.17	0.17	-67.89	0
32	2	-1.43	2.70	0.00	0.17	0.17	-62.09	75
33	2	-0.01	0.29	0.00	0.17	0.17	-83.65	255
34	2	1.90	1.32	0.00	0.17	0.17	-127.36	255
35	2	-1.36	0.33	0.00	0.17	0.17	-28.30	255
36	2	-1.78	4.78	0.00	0.17	0.17	-75.17	0
37	2	-1.10	5.45	0.00	0.17	0.17	-83.37	32
38	2	-2.38	6.75	0.00	0.17	0.17	-39.39	255
39	2	-2.12	4.44	0.00	0.17	0.17	-71.03	2
40	2	1.93	5.00	0.00	0.17	0.17	-100.19	255
41	2	2.25	2.02	0.00	0.17	0.17	-148.34	80
42	2	1.27	6.42	0.00	0.17	0.17	-102.75	137
43	2	-0.40	2.99	0.00	0.17	0.17	-80.35	255
44	2	2.29	6.07	0.00	0.17	0.17	-101.13	146
45	2	-1.12	6.74	0.00	0.17	0.17	-112.42	118
46	2	0.60	6.44	0.00	0.17	0.17	-101.49	255
47	2	-1.77	4.37	0.00	0.17	0.17	-79.26	135
48	2	0.92	1.27	0.00	0.17	0.17	-125.09	255
49	2	-1.03	0.60	0.00	0.17	0.17	-67.72	254
50	2	-1.43	3.39	0.00	0.17	0.17	-77.18	65
1	3	-1.78	2.39	0.00	0.17	0.17	-65.77	12
2	3	-0.42	6.09	0.00	0.17	0.17	-86.69	57
3	3	-2.45	2.39	0.00	0.17	0.17	-66.75	25
4	3	1.62	5.46	0.00	0.17	0.17	-101.97	9
5	3	-2.43	3.03	0.00	0.17	0.17	-42.22	72
6	3	-1.43	4.66	0.00	0.17	0.17	-80.05	184
7	3	-0.76	6.45	0.00	0.17	0.17	-98.96	29
8	3	-0.76	5.03	0.00	0.17	0.17	-84.13	79
9	3	0.25	6.27	0.00	0.17	0.17	-87.70	255
10	3	-2.42	5.36	0.00	0.17	0.17	-72.56	114
11	3	-0.42	3.42	0.00	0.17	0.17	-87.80	3
12	3	-0.42	5.10	0.00	0.17	0.17	-80.37	0
13	3	1.26	5.25	0.00	0.17	0.17	-91.08	253
14	3	-0.76	2.73	0.00	0.17	0.17	-82.23	16
15	3	-1.10	2.05	0.00	0.17	0.17	-74.48	11
16	3	-1.10	1.03	0.00	0.17	0.17	-73.85	25
17	3	0.92	2.58	0.00	0.17	0.17	-93.49	198
18	3	-0.42	4.34	0.00	0.17	0.17	-89.54	114
19	3	-0.73	2.27	0.00	0.17	0.17	-96.71	255
20	3	1.48	0.38	0.00	0.17	0.17	108.56	230
21	3	1.90	2.56	0.00	0.17	0.17	-115.14	254
22	3	2.29	3.05	0.00	0.17	0.17	-105.13	48
23	3	-2.33	1.90	0.00	0.17	0.17	-53.07	229
24	3	-0.08	3.32	0.00	0.17	0.17	-93.14	29
25	3	0.91	3.64	0.00	0.17	0.17	-92.67	134
26	3	-0.42	5.46	0.00	0.17	0.17	-88.49	3
27	3	-1.78	2.74	0.00	0.17	0.17	-67.75	0
28	3	-1.10	5.80	0.00	0.17	0.17	-82.87	3
29	3	-1.72	1.97	0.00	0.17	0.17	-49.49	154
30	3	-1.07	1.65	0.00	0.17	0.17	-82.50	54
31	3	-2.46	4.44	0.00	0.17	0.17	-67.89	0
32	3	-1.42	2.68	0.00	0.17	0.17	-73.08	71
33	3	-0.03	0.22	0.00	0.17	0.17	-124.18	255
34	3	1.88	1.28	0.00	0.17	0.17	-121.92	124
35	3	-1.36	0.33	0.00	0.17	0.17	-28.30	15
36	3	-1.78	4.78	0.00	0.17	0.17	-75.17	4
37	3	-1.10	5.43	0.00	0.17	0.17	-78.50	35
38	3	-2.38	6.69	0.00	0.17	0.17	-86.91	190
39	3	-2.12	4.44	0.00	0.17	0.17	-71.03	5
40	3	1.91	4.92	0.00	0.17	0.17	-92.75	254
41	3	2.24	2.00	0.00	0.17	0.17	-132.57	86
42	3	1.27	6.37	0.00	0.17	0.17	-92.95	144
43	3	-0.39	2.91	0.00	0.17	0.17	-84.25	255
44	3	2.27	6.02	0.00	0.17	0.17	-113.60	153
45	3	-1.12	6.73	0.00	0.17	0.17	-64.23	22
46	3	0.60	6.40	0.00	0.17	0.17	-93.64	255
47	3	-1.75	4.33	0.00	0.17	0.17	-66.86	131
48	3	0.92	1.19	0.00	0.17	0.17	-83.30	255
49	3	-0.99	0.53	0.00	0.17	0.17	-48.52	254
50	3	-1.43	3.37	0.00	0.17	0.17	-69.70	65
1	4	-1.78	2.39	0.00	0.17	0.17	-69.64	23
2	4	-0.42	6.07	0.00	0.17	0.17	-84.20	54
3	4	-2.45	2.38	0.00	0.17	0.17	-68.59	36
4	4	1.62	5.45	0.00	0.17	0.17	-99.18	17
5	4	-2.42	3.02	0.00	0.17	0.17	-72.04	56
6	4	-1.42	4.62	0.00	0.17	0.17	-97.24	181
7	4	-0.76	6.43	0.00	0.17	0.17	-99.95	29
8	4	-0.75	4.97	0.00	0.17	0.17	-91.10	76
9	4	0.25	6.19	0.00	0.17	0.17	-96.72	255
10	4	-2.42	5.33	0.00	0.17	0.17	-74.95	107
11	4	-0.42	3.41	0.00	0.17	0.17	-77.38	39
12	4	-0.42	5.07	0.00	0.17	0.17	-85.29	80
13	4	1.25	5.17	0.00	0.17	0.17	-93.74	246
14	4	-0.76	2.72	0.00	0.17	0.17	-91.50	30
15	4	-1.10	2.05	0.00	0.17	0.17	-74.48	18
16	4	-1.10	1.02	0.00	0.17	0.17	-104.07	39
17	4	0.93	2.51	0.00	0.17	0.17	-88.64	202
18	4	-0.42	4.30	0.00	0.17	0.17	-91.33	107
19	4	-0.71	2.19	0.00	0.17	0.17	-66.24	255
20	4	1.40	0.41	0.00	0.17	0.17	157.37	255
21	4	1.87	2.48	0.00	0.17	0.17	-108.81	255
22	4	2.28	3.04	0.00	0.17	0.17	-115.28	60
23	4	-2.30	1.84	0.00	0.17	0.17	-42.47	255
24	4	-0.08	3.31	0.00	0.17	0.17	-101.55	39
25	4	0.91	3.59	0.00	0.17	0.17	-91.25	138
26	4	-0.42	5.46	0.00	0.17	0.17	-88.49	6
27	4	-1.78	2.74	0.00	0.17	0.17	-67.75	1
28	4	-1.10	5.80	0.00	0.17	0.17	-82.87	5
29	4	-1.71	1.91	0.00	0.17	0.17	-93.62	144
30	4	-1.04	1.61	0.00	0.17	0.17	-45.57	49
31	4	-2.46	4.44	0.00	0.17	0.17	-67.89	0
32	4	-1.41	2.66	0.00	0.17	0.17	-80.74	67
33	4	-0.01	0.20	0.00	0.17	0.17	36.05	255
34	4	1.84	1.24	0.00	0.17	0.17	-105.60	255
35	4	-1.35	0.34	0.00	0.17	0.17	-28.30	10
36	4	-1.78	4.78	0.00	0.17	0.17	-75.17	6
37	4	-1.09	5.42	0.00	0.17	0.17	-73.67	41
38	4	-2.35	6.61	0.00	0.17	0.17	-69.26	255
39	4	-2.12	4.44	0.00	0.17	0.17	-71.03	9
40	4	1.90	4.84	0.00	0.17	0.17	-103.00	255
41	4	2.22	1.97	0.00	0.17	0.17	-127.85	88
42	4	1.27	6.32	0.00	0.17	0.17	-91.02	150
43	4	-0.39	2.87	0.00	0.17	0.17	-79.88	11
44	4	2.26	5.97	0.00	0.17	0.17	-98.73	159
45	4	-1.13	6.68	0.00	0.17	0.17	-111.39	106
46	4	0.60	6.35	0.00	0.17	0.17	-100.16	255
47	4	-1.75	4.29	0.00	0.17	0.17	-85.50	127
48	4	0.88	1.13	0.00	0.17	0.17	-93.98	255
49	4	-0.97	0.48	0.00	0.17	0.17	-82.20	127
50	4	-1.42	3.35	0.00	0.17	0.17	-84.56	65
1	5	-1.77	2.38	0.00	0.17	0.17	-74.54	33
2	5	-0.42	6.06	0.00	0.17	0.17	-94.73	51
3	5	-2.44	2.37	0.00	0.17	0.17	-60.16	48
4	5	1.62	5.44	0.00	0.17	0.17	-102.12	27
5	5	-2.40	2.99	0.00	0.17	0.17	-48.10	105
6	5	-1.41	4.57	0.00	0.17	0.17	-82.23	174
7	5	-0.76	6.42	0.00	0.17	0.17	-84.22	71
8	5	-0.75	4.95	0.00	0.17	0.17	-82.56	77
9	5	0.25	6.10	0.00	0.17	0.17	-87.28	255
10	5	-2.41	5.29	0.00	0.17	0.17	-80.00	101
11	5	-0.42	3.40	0.00	0.17	0.17	-96.17	3
12	5	-0.41	5.05	0.00	0.17	0.17	-80.34	82
13	5	1.25	5.09	0.00	0.17	0.17	-90.89	255
14	5	-0.76	2.71	0.00	0.17	0.17	-64.07	38
15	5	-1.10	2.04	0.00	0.17	0.17	-84.08	20
16	5	-1.10	1.00	0.00	0.17	0.17	-71.35	41
17	5	0.92	2.45	0.00	0.17	0.17	-98.41	201
18	5	-0.42	4.27	0.00	0.17	0.17	-97.59	103
19	5	-0.72	2.17	0.00	0.17	0.17	-91.03	61
20	5	1.33	0.39	0.00	0.17	0.17	-155.68	197
21	5	1.85	2.42	0.00	0.17	0.17	-114.47	167
22	5	2.27	3.02	0.00	0.17	0.17	-124.29	71
23	5	-2.25	1.77	0.00	0.17	0.17	-51.87	255
24	5	-0.07	3.26	0.00	0.17	0.17	-113.75	255
25	5	0.92	3.55	0.00	0.17	0.17	-78.60	142
26	5	-0.42	5.45	0.00	0.17	0.17	-88.49	10
27	5	-1.78	2.74	0.00	0.17	0.17	-67.75	2
28	5	-1.10	5.79	0.00	0.17	0.17	-82.87	7
29	5	-1.70	1.83	0.00	0.17	0.17	-74.91	255
30	5	-1.04	1.60	0.00	0.17	0.17	-111.34	48
31	5	-2.46	4.44	0.00	0.17	0.17	-67.89	0
32	5	-1.41	2.64	0.00	0.17	0.17	-80.70	64
33	5	-0.02	0.12	0.00	0.17	0.17	-68.92	255
34	5	1.81	1.21	0.00	0.17	0.17	-138.75	117
35	5	-1.35	0.34	0.00	0.17	0.17	44.51	21
36	5	-1.78	4.77	0.00	0.17	0.17	-83.55	11
37	5	-1.09	5.41	0.00	0.17	0.17	-87.72	43
38	5	-2.33	6.54	0.00	0.17	0.17	-73.46	175
39	5	-2.12	4.43	0.00	0.17	0.17	-71.03	13
40	5	1.87	4.76	0.00	0.17	0.17	-111.69	255
41	5	2.20	1.95	0.00	0.17	0.17	-137.27	93
42	5	1.26	6.27	0.00	0.17	0.17	-98.98	156
43	5	-0.38	2.81	0.00	0.17	0.17	-85.03	73
44	5	2.25	5.92	0.00	0.17	0.17	-105.15	165
45	5	-1.13	6.64	0.00	0.17	0.17	-92.80	100
46	5	0.60	6.27	0.00	0.17	0.17	-89.22	255
47	5	-1.74	4.25	0.00	0.17	0.17	-79.89	123
48	5	0.88	1.04	0.00	0.17	0.17	-92.85	255
49	5	-0.91	0.45	0.00	0.17	0.17	6.57	255
50	5	-1.42	3.33	0.00	0.17	0.17	-76.57	65
1	6	-1.76	2.37	0.00	0.17	0.17	-39.96	42
2	6	-0.42	6.04	0.00	0.17	0.17	-90.53	48
3	6	-2.43	2.36	0.00	0.17	0.17	-52.31	58
4	6	1.61	5.43	0.00	0.17	0.17	-105.49	36
5	6	-2.39	2.97	0.00	0.17	0.17	-55.77	61
6	6	-1.40	4.50	0.00	0.17	0.17	-73.50	165
7	6	-0.76	6.39	0.00	0.17	0.17	-91.09	67
8	6	-0.75	4.89	0.00	0.17	0.17	-90.93	74
9	6	0.25	6.02	0.00	0.17	0.17	-90.47	255
10	6	-2.40	5.26	0.00	0.17	0.17	-77.33	105
11	6	-0.42	3.39	0.00	0.17	0.17	-86.19	54
12	6	-0.41	5.03	0.00	0.17	0.17	-99.55	85
13	6	1.24	5.01	0.00	0.17	0.17	-97.13	232
14	6	-0.76	2.70	0.00	0.17	0.17	-105.82	45
15	6	-1.09	2.04	0.00	0.17	0.17	-66.76	21
16	6	-1.10	0.99	0.00	0.17	0.17	-94.13	45
17	6	0.90	2.37	0.00	0.17	0.17	-106.47	254
18	6	-0.42	4.24	0.00	0.17	0.17	-99.69	97
19	6	-0.71	2.13	0.00	0.17	0.17	-101.72	10
20	6	1.27	0.37	0.00	0.17	0.17	-125.22	254
21	6	1.82	2.36	0.00	0.17	0.17	-135.49	161
22	6	2.25	3.00	0.00	0.17	0.17	-117.82	79
23	6	-2.20	1.72	0.00	0.17	0.17	-35.28	252
24	6	-0.07	3.22	0.00	0.17	0.17	-96.93	255
25	6	0.91	3.50	0.00	0.17	0.17	-95.03	147
26	6	-0.42	5.45	0.00	0.17	0.17	-88.49	12
27	6	-1.78	2.74	0.00	0.17	0.17	-67.75	5
28	6	-1.10	5.79	0.00	0.17	0.17	-82.87	10
29	6	-1.68	1.79	0.00	0.17	0.17	-63.75	127
30	6	-1.04	1.58	0.00	0.17	0.17	-77.12	48
31	6	-2.46	4.44	0.00	0.17	0.17	-67.89	0
32	6	-1.40	2.63	0.00	0.17	0.17	-96.72	63
33	6	0.01	0.06	0.00	0.17	0.17	-106.12	254
34	6	1.79	1.18	0.00	0.17	0.17	-139.77	121
35	6	-1.34	0.33	0.00	0.17	0.17	-20.12	21
36	6	-1.78	4.76	0.00	0.17	0.17	-77.42	20
37	6	-1.09	5.39	0.00	0.17	0.17	-89.22	49
38	6	-2.31	6.46	0.00	0.17	0.17	-74.25	255
39	6	-2.12	4.43	0.00	0.17	0.17	-71.03	16
40	6	1.84	4.68	0.00	0.17	0.17	-110.49	255
41	6	2.19	1.92	0.00	0.17	0.17	-127.75	94
42	6	1.26	6.22	0.00	0.17	0.17	-91.87	161
43	6	-0.38	2.77	0.00	0.17	0.17	-98.76	9
44	6	2.24	5.87	0.00	0.17	0.17	-101.03	170
45	6	-1.13	6.64	0.00	0.17	0.17	-92.80	18
46	6	0.60	6.23	0.00	0.17	0.17	-86.81	8
47	6	-1.73	4.21	0.00	0.17	0.17	-83.91	119
48	6	0.88	0.99	0.00	0.17	0.17	-89.63	82
49	6	-0.86	0.45	0.00	0.17	0.17	77.68	255
50	6	-1.42	3.31	0.00	0.17	0.17	-71.52	64
1	7	-1.75	2.35	0.00	0.17	0.17	-56.25	47
2	7	-0.42	6.02	0.00	0.17	0.17	-93.42	46
3	7	-2.42	2.34	0.00	0.17	0.17	-46.91	69
4	7	1.61	5.41	0.00	0.17	0.17	-99.21	46
5	7	-2.37	2.95	0.00	0.17	0.17	-56.17	51
6	7	-1.39	4.45	0.00	0.17	0.17	-79.04	159
7	7	-0.76	6.38	0.00	0.17	0.17	-89.54	29
8	7	-0.75	4.87	0.00	0.17	0.17	-79.35	75
9	7	0.24	5.94	0.00	0.17	0.17	-90.41	255
10	7	-2.39	5.23	0.00	0.17	0.17	-63.10	101
11	7	-0.42	3.39	0.00	0.17	0.17	-86.19	10
12	7	-0.41	5.02	0.00	0.17	0.17	-84.99	4
13	7	1.23	4.94	0.00	0.17	0.17	-93.88	227
14	7	-0.76	2.68	0.00	0.17	0.17	-81.33	50
15	7	-1.09	2.03	0.00	0.17	0.17	-66.26	23
16	7	-1.09	0.98	0.00	0.17	0.17	-65.23	48
17	7	0.88	2.31	0.00	0.17	0.17	-100.61	199
18	7	-0.42	4.21	0.00	0.17	0.17	-81.76	93
19	7	-0.70	2.08	0.00	0.17	0.17	-74.98	52
20	7	1.20	0.36	0.00	0.17	0.17	-158.24	255
21	7	1.78	2.29	0.00	0.17	0.17	-109.13	250
22	7	2.25	2.97	0.00	0.17	0.17	-107.69	86
23	7	-2.15	1.67	0.00	0.17	0.17	-65.14	180
24	7	-0.07	3.20	0.00	0.17	0.17	-86.44	42
25	7	0.90	3.45	0.00	0.17	0.17	-103.87	151
26	7	-0.42	5.44	0.00	0.17	0.17	-88.49	17
27	7	-1.78	2.74	0.00	0.17	0.17	-67.75	7
28	7	-1.10	5.79	0.00	0.17	0.17	-82.87	12
29	7	-1.66	1.76	0.00	0.17	0.17	-72.27	121
30	7	-1.03	1.57	0.00	0.17	0.17	-99.16	48
31	7	-2.46	4.44	0.00	0.17	0.17	-67.89	1
32	7	-1.40	2.62	0.00	0.17	0.17	-50.98	19
33	7	-0.03	-0.01	0.00	0.17	0.17	-114.31	255
34	7	1.76	1.16	0.00	0.17	0.17	-132.15	111
35	7	-1.33	0.34	0.00	0.17	0.17	-25.16	36
36	7	-1.77	4.76	0.00	0.17	0.17	-66.85	26
37	7	-1.09	5.36	0.00	0.17	0.17	-80.83	117
38	7	-2.29	6.40	0.00	0.17	0.17	-70.14	159
39	7	-2.11	4.42	0.00	0.17	0.17	-58.73	20
40	7	1.82	4.60	0.00	0.17	0.17	-109.21	255
41	7	2.17	1.90	0.00	0.17	0.17	-108.98	96
42	7	1.26	6.17	0.00	0.17	0.17	-87.05	168
43	7	-0.37	2.72	0.00	0.17	0.17	-80.10	72
44	7	2.22	5.81	0.00	0.17	0.17	-102.19	176
45	7	-1.13	6.61	0.00	0.17	0.17	-84.71	94
46	7	0.60	6.18	0.00	0.17	0.17	-99.96	13
47	7	-1.73	4.17	0.00	0.17	0.17	-78.61	116
48	7	0.86	0.91	0.00	0.17	0.17	-105.49	255
49	7	-0.78	0.47	0.00	0.17	0.17	1.79	255
50	7	-1.41	3.28	0.00	0.17	0.17	-80.55	63
1	8	-1.74	2.34	0.00	0.17	0.17	-62.48	51
2	8	-0.42	6.01	0.00	0.17	0.17	-89.14	44
3	8	-2.40	2.32	0.00	0.17	0.17	-53.94	70
4	8	1.61	5.39	0.00	0.17	0.17	-106.41	55
5	8	-2.37	2.94	0.00	0.17	0.17	-60.25	52
6	8	-1.38	4.40	0.00	0.17	0.17	-75.63	153
7	8	-0.76	6.37	0.00	0.17	0.17	-82.05	29
8	8	-0.75	4.79	0.00	0.17	0.17	-93.28	254
9	8	0.25	5.85	0.00	0.17	0.17	-87.31	255
10	8	-2.38	5.21	0.00	0.17	0.17	-76.57	84
11	8	-0.42	3.38	0.00	0.17	0.17	-82.74	10
12	8	-0.41	4.99	0.00	0.17	0.17	-87.57	89
13	8	1.23	4.86	0.00	0.17	0.17	-87.64	222
14	8	-0.76	2.67	0.00	0.17	0.17	-75.30	57
15	8	-1.09	2.02	0.00	0.17	0.17	-89.40	29
16	8	-1.08	0.96	0.00	0.17	0.17	-71.36	51
17	8	0.89	2.24	0.00	0.17	0.17	-83.09	195
18	8	-0.42	4.18	0.00	0.17	0.17	-88.28	90
19	8	-0.67	2.00	0.00	0.17	0.17	-70.44	255
20	8	1.15	0.37	0.00	0.17	0.17	106.12	255
21	8	1.76	2.23	0.00	0.17	0.17	-99.24	246
22	8	2.23	2.93	0.00	0.17	0.17	-99.24	92
23	8	-2.13	1.63	0.00	0.17	0.17	-32.25	231
24	8	-0.07	3.19	0.00	0.17	0.17	-99.41	47
25	8	0.89	3.40	0.00	0.17	0.17	-103.74	154
26	8	-0.42	5.44	0.00	0.17	0.17	-88.49	18
27	8	-1.78	2.73	0.00	0.17	0.17	-67.75	9
28	8	-1.10	5.78	0.00	0.17	0.17	-82.87	16
29	8	-1.65	1.72	0.00	0.17	0.17	-72.01	117
30	8	-0.98	1.50	0.00	0.17	0.17	-43.24	255
31	8	-2.46	4.44	0.00	0.17	0.17	-67.89	1
32	8	-1.39	2.60	0.00	0.17	0.17	-59.80	59
33	8	-0.02	-0.09	0.00	0.17	0.17	-108.15	254
34	8	1.73	1.13	0.00	0.17	0.17	-153.30	116
35	8	-1.32	0.34	0.00	0.17	0.17	44.59	49
36	8	-1.77	4.75	0.00	0.17	0.17	-80.47	33
37	8	-1.09	5.35	0.00	0.17	0.17	-85.31	55
38	8	-2.28	6.33	0.00	0.17	0.17	-77.08	152
39	8	-2.11	4.41	0.00	0.17	0.17	-66.64	24
