#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
15	1	-0.42	4.10	0.00	0.17	0.17	-88.09	0
16	1	-2.12	4.43	0.00	0.17	0.17	-71.03	79
17	1	-1.06	0.68	0.00	0.17	0.17	-63.43	254
18	1	0.26	4.77	0.00	0.17	0.17	-90.10	64
19	1	0.61	4.40	0.00	0.17	0.17	-93.68	254
20	1	-0.76	2.71	0.00	0.17	0.17	-82.23	194
21	1	1.61	6.44	0.00	0.17	0.17	-100.38	255
22	1	0.59	2.36	0.00	0.17	0.17	-95.88	224
23	1	2.30	3.76	0.00	0.17	0.17	-113.30	0
24	1	-1.10	1.72	0.00	0.17	0.17	-72.65	26
25	1	-1.11	3.39	0.00	0.17	0.17	-79.11	194
26	1	-1.44	0.36	0.00	0.17	0.17	-48.81	0
27	1	0.95	2.37	0.00	0.17	0.17	-101.47	202
28	1	0.26	3.40	0.00	0.17	0.17	-90.13	139
29	1	1.25	1.01	0.00	0.17	0.17	-116.79	255
30	1	-2.46	2.40	0.00	0.17	0.17	-56.98	26
31	1	-2.46	6.14	0.00	0.17	0.17	-72.80	0
32	1	-0.42	5.10	0.00	0.17	0.17	-88.41	129
33	1	1.95	4.74	0.00	0.17	0.17	-106.48	254
34	1	-1.77	3.05	0.00	0.17	0.17	-69.44	168
35	1	-1.78	1.04	0.00	0.17	0.17	-53.13	26
36	1	1.59	2.37	0.00	0.17	0.17	-111.95	255
37	1	0.26	4.09	0.00	0.17	0.17	-90.11	64
38	1	1.27	4.74	0.00	0.17	0.17	-100.10	255
39	1	2.30	6.46	0.00	0.17	0.17	-105.33	129
40	1	-1.10	4.43	0.00	0.17	0.17	-81.12	64
41	1	2.29	3.06	0.00	0.17	0.17	-116.68	118
42	1	0.60	6.44	0.00	0.17	0.17	-92.68	255
43	1	-1.44	0.70	0.00	0.17	0.17	-55.01	0
44	1	-2.46	5.80	0.00	0.17	0.17	-72.00	0
45	1	-2.08	6.82	0.00	0.17	0.17	-76.55	255
46	1	-0.42	6.12	0.00	0.17	0.17	-88.64	129
47	1	-0.76	1.37	0.00	0.17	0.17	-77.91	79
48	1	0.26	5.45	0.00	0.17	0.17	-90.09	64
49	1	-2.11	5.77	0.00	0.17	0.17	-74.62	194
50	1	2.30	1.04	0.00	0.17	0.17	-135.14	26
1	2	-0.08	2.31	0.00	0.17	0.17	-79.75	194
2	2	-1.44	4.44	0.00	0.17	0.17	-77.66	0
3	2	2.30	5.46	0.00	0.17	0.17	-107.61	0
4	2	-1.10	3.76	0.00	0.17	0.17	-79.88	8
5	2	-0.08	4.10	0.00	0.17	0.17	-90.00	0
6	2	2.30	3.42	0.00	0.17	0.17	-114.88	6
7	2	1.88	0.66	0.00	0.17	0.17	-130.42	255
8	2	-1.77	3.73	0.00	0.17	0.17	-64.88	70
9	2	-0.10	3.67	0.00	0.17	0.17	-97.75	194
10	2	-1.10	2.06	0.00	0.17	0.17	-74.48	1
11	2	1.96	5.12	0.00	0.17	0.17	-105.61	15
12	2	-2.05	2.00	0.00	0.17	0.17	-56.49	218
13	2	-0.06	0.93	0.00	0.17	0.17	-32.93	254
14	2	2.30	5.12	0.00	0.17	0.17	-108.52	0
15	2	-0.42	4.06	0.00	0.17	0.17	-95.96	30
16	2	-2.11	4.40	0.00	0.17	0.17	-68.80	79
17	2	-1.00	0.64	0.00	0.17	0.17	-4.11	255
18	2	0.26	4.75	0.00	0.17	0.17	-97.42	62
19	2	0.61	4.37	0.00	0.17	0.17	-98.49	140
20	2	-0.76	2.67	0.00	0.17	0.17	-87.25	69
21	2	1.60	6.36	0.00	0.17	0.17	-103.48	255
22	2	0.57	2.29	0.00	0.17	0.17	-92.88	219
23	2	2.30	3.76	0.00	0.17	0.17	-113.30	0
24	2	-1.10	1.71	0.00	0.17	0.17	-76.20	32
25	2	-1.11	3.34	0.00	0.17	0.17	-85.70	185
26	2	-1.43	0.36	0.00	0.17	0.17	-48.81	36
27	2	0.94	2.29	0.00	0.17	0.17	-94.95	196
28	2	0.26	3.35	0.00	0.17	0.17	-88.31	142
29	2	1.20	0.94	0.00	0.17	0.17	-137.99	255
30	2	-2.45	2.39	0.00	0.17	0.17	-54.73	36
31	2	-2.46	6.14	0.00	0.17	0.17	-72.80	0
32	2	-0.42	5.06	0.00	0.17	0.17	-87.51	127
33	2	1.94	4.66	0.00	0.17	0.17	-105.39	255
34	2	-1.74	3.01	0.00	0.17	0.17	-70.00	158
35	2	-1.77	1.03	0.00	0.17	0.17	-36.81	25
36	2	1.58	2.30	0.00	0.17	0.17	-107.76	202
37	2	0.26	4.08	0.00	0.17	0.17	-90.11	71
38	2	1.27	4.66	0.00	0.17	0.17	-96.29	255
39	2	2.28	6.42	0.00	0.17	0.17	-104.41	121
40	2	-1.10	4.41	0.00	0.17	0.17	-77.51	60
41	2	2.27	3.03	0.00	0.17	0.17	-123.85	124
42	2	0.60	6.39	0.00	0.17	0.17	-92.25	132
43	2	-1.44	0.70	0.00	0.17	0.17	-55.01	15
44	2	-2.46	5.80	0.00	0.17	0.17	-72.00	5
45	2	-2.02	6.79	0.00	0.17	0.17	-64.87	255
46	2	-0.42	6.08	0.00	0.17	0.17	-88.19	129
47	2	-0.76	1.31	0.00	0.17	0.17	-86.27	67
48	2	0.26	5.43	0.00	0.17	0.17	-96.60	64
49	2	-2.09	5.70	0.00	0.17	0.17	-63.99	211
50	2	2.29	1.03	0.00	0.17	0.17	-157.18	34
1	3	-0.09	2.24	0.00	0.17	0.17	-94.72	197
2	3	-1.44	4.43	0.00	0.17	0.17	-82.85	0
3	3	2.30	5.46	0.00	0.17	0.17	-107.61	0
4	3	-1.10	3.75	0.00	0.17	0.17	-79.88	15
5	3	-0.08	4.10	0.00	0.17	0.17	-90.00	1
6	3	2.30	3.42	0.00	0.17	0.17	-114.88	13
7	3	1.84	0.63	0.00	0.17	0.17	-136.95	69
8	3	-1.76	3.70	0.00	0.17	0.17	-77.37	76
9	3	-0.10	3.63	0.00	0.17	0.17	-91.28	24
10	3	-1.10	2.06	0.00	0.17	0.17	-74.48	3
11	3	1.96	5.11	0.00	0.17	0.17	-100.18	29
12	3	-2.03	1.96	0.00	0.17	0.17	-59.56	123
13	3	-0.07	0.90	0.00	0.17	0.17	-84.37	85
14	3	2.30	5.12	0.00	0.17	0.17	-108.52	0
15	3	-0.42	4.05	0.00	0.17	0.17	-83.48	36
16	3	-2.10	4.38	0.00	0.17	0.17	-76.09	78
17	3	-0.97	0.57	0.00	0.17	0.17	-65.50	254
18	3	0.25	4.73	0.00	0.17	0.17	-96.88	63
19	3	0.61	4.36	0.00	0.17	0.17	-95.39	22
20	3	-0.77	2.65	0.00	0.17	0.17	-97.53	65
21	3	1.59	6.27	0.00	0.17	0.17	-97.91	255
22	3	0.55	2.22	0.00	0.17	0.17	-105.40	220
23	3	2.30	3.76	0.00	0.17	0.17	-113.30	0
24	3	-1.09	1.70	0.00	0.17	0.17	-74.33	39
25	3	-1.10	3.32	0.00	0.17	0.17	-78.45	79
26	3	-1.43	0.36	0.00	0.17	0.17	-48.81	0
27	3	0.93	2.22	0.00	0.17	0.17	-104.66	197
28	3	0.25	3.30	0.00	0.17	0.17	-98.79	146
29	3	1.18	0.87	0.00	0.17	0.17	-94.84	255
30	3	-2.44	2.38	0.00	0.17	0.17	-54.48	44
31	3	-2.46	6.14	0.00	0.17	0.17	-72.80	0
32	3	-0.42	5.02	0.00	0.17	0.17	-83.52	122
33	3	1.92	4.58	0.00	0.17	0.17	-99.84	255
34	3	-1.72	2.94	0.00	0.17	0.17	-73.79	206
35	3	-1.77	1.03	0.00	0.17	0.17	-49.42	24
36	3	1.53	2.23	0.00	0.17	0.17	-127.46	255
37	3	0.26	4.05	0.00	0.17	0.17	-90.72	75
38	3	1.25	4.57	0.00	0.17	0.17	-90.16	254
39	3	2.28	6.38	0.00	0.17	0.17	-105.93	114
40	3	-1.10	4.39	0.00	0.17	0.17	-92.38	57
41	3	2.25	2.99	0.00	0.17	0.17	-115.49	130
42	3	0.60	6.33	0.00	0.17	0.17	-85.24	124
43	3	-1.44	0.72	0.00	0.17	0.17	-55.01	136
44	3	-2.46	5.80	0.00	0.17	0.17	-72.00	12
45	3	-2.03	6.74	0.00	0.17	0.17	-56.37	255
46	3	-0.42	6.03	0.00	0.17	0.17	-87.84	129
47	3	-0.73	1.24	0.00	0.17	0.17	-60.91	255
48	3	0.26	5.41	0.00	0.17	0.17	-93.94	64
49	3	-2.07	5.64	0.00	0.17	0.17	-68.63	201
50	3	2.28	1.02	0.00	0.17	0.17	-139.17	47
1	4	-0.08	2.18	0.00	0.17	0.17	-88.66	191
2	4	-1.44	4.43	0.00	0.17	0.17	-82.85	1
3	4	2.30	5.46	0.00	0.17	0.17	-107.61	0
4	4	-1.10	3.75	0.00	0.17	0.17	-84.93	19
5	4	-0.08	4.09	0.00	0.17	0.17	-96.73	30
6	4	2.29	3.41	0.00	0.17	0.17	-126.39	23
7	4	1.78	0.58	0.00	0.17	0.17	-168.18	255
8	4	-1.76	3.68	0.00	0.17	0.17	-80.19	85
9	4	-0.10	3.57	0.00	0.17	0.17	-99.85	199
10	4	-1.10	2.06	0.00	0.17	0.17	-74.48	5
11	4	1.96	5.09	0.00	0.17	0.17	-103.30	43
12	4	-2.02	1.92	0.00	0.17	0.17	-71.09	116
13	4	-0.08	0.84	0.00	0.17	0.17	-52.84	255
14	4	2.30	5.12	0.00	0.17	0.17	-108.52	0
15	4	-0.42	4.04	0.00	0.17	0.17	-91.66	39
16	4	-2.10	4.35	0.00	0.17	0.17	-75.84	78
17	4	-0.95	0.57	0.00	0.17	0.17	113.20	255
18	4	0.26	4.71	0.00	0.17	0.17	-87.27	65
19	4	0.60	4.36	0.00	0.17	0.17	-91.27	24
20	4	-0.77	2.62	0.00	0.17	0.17	-90.73	62
21	4	1.58	6.19	0.00	0.17	0.17	-97.74	254
22	4	0.55	2.14	0.00	0.17	0.17	-97.73	254
23	4	2.30	3.76	0.00	0.17	0.17	-113.30	1
24	4	-1.09	1.67	0.00	0.17	0.17	-63.85	130
25	4	-1.10	3.29	0.00	0.17	0.17	-80.84	78
26	4	-1.43	0.36	0.00	0.17	0.17	-48.81	4
27	4	0.91	2.14	0.00	0.17	0.17	-108.44	255
28	4	0.24	3.26	0.00	0.17	0.17	-101.26	148
29	4	1.15	0.83	0.00	0.17	0.17	-135.96	66
30	4	-2.43	2.37	0.00	0.17	0.17	-54.75	48
31	4	-2.46	6.14	0.00	0.17	0.17	-72.80	1
32	4	-0.41	4.98	0.00	0.17	0.17	-85.01	116
33	4	1.90	4.49	0.00	0.17	0.17	-98.06	255
34	4	-1.71	2.88	0.00	0.17	0.17	-78.08	134
35	4	-1.76	1.02	0.00	0.17	0.17	-51.24	20
36	4	1.52	2.17	0.00	0.17	0.17	-117.33	241
37	4	0.26	4.03	0.00	0.17	0.17	-80.87	80
38	4	1.24	4.49	0.00	0.17	0.17	-108.66	255
39	4	2.27	6.35	0.00	0.17	0.17	-102.58	107
40	4	-1.09	4.37	0.00	0.17	0.17	-86.73	55
41	4	2.23	2.91	0.00	0.17	0.17	-108.68	255
42	4	0.60	6.29	0.00	0.17	0.17	-90.50	121
43	4	-1.44	0.72	0.00	0.17	0.17	-55.01	4
44	4	-2.46	5.79	0.00	0.17	0.17	-72.00	17
45	4	-2.00	6.68	0.00	0.17	0.17	-54.88	143
46	4	-0.42	5.99	0.00	0.17	0.17	-90.77	128
47	4	-0.72	1.19	0.00	0.17	0.17	-80.94	61
48	4	0.26	5.39	0.00	0.17	0.17	-95.64	63
49	4	-2.06	5.58	0.00	0.17	0.17	-85.15	172
50	4	2.27	1.01	0.00	0.17	0.17	-123.60	53
1	5	-0.09	2.12	0.00	0.17	0.17	-93.76	190
2	5	-1.44	4.41	0.00	0.17	0.17	-81.64	1
3	5	2.30	5.46	0.00	0.17	0.17	-107.61	0
4	5	-1.10	3.74	0.00	0.17	0.17	-85.50	23
5	5	-0.08	4.09	0.00	0.17	0.17	-96.73	1
6	5	2.29	3.40	0.00	0.17	0.17	-115.55	33
7	5	1.73	0.56	0.00	0.17	0.17	-175.47	255
8	5	-1.75	3.65	0.00	0.17	0.17	-71.00	88
9	5	-0.12	3.49	0.00	0.17	0.17	-100.19	254
10	5	-1.10	2.05	0.00	0.17	0.17	-74.48	10
11	5	1.95	5.08	0.00	0.17	0.17	-107.60	56
12	5	-1.99	1.90	0.00	0.17	0.17	-35.15	111
13	5	-0.12	0.77	0.00	0.17	0.17	-130.13	254
14	5	2.30	5.12	0.00	0.17	0.17	-108.52	1
15	5	-0.42	4.02	0.00	0.17	0.17	-85.08	46
16	5	-2.09	4.33	0.00	0.17	0.17	-74.29	79
17	5	-0.92	0.54	0.00	0.17	0.17	34.61	255
18	5	0.25	4.69	0.00	0.17	0.17	-90.41	66
19	5	0.60	4.35	0.00	0.17	0.17	-107.23	25
20	5	-0.77	2.61	0.00	0.17	0.17	-95.89	59
21	5	1.56	6.11	0.00	0.17	0.17	-100.67	255
22	5	0.53	2.08	0.00	0.17	0.17	-108.84	211
23	5	2.30	3.76	0.00	0.17	0.17	-113.30	2
24	5	-1.09	1.65	0.00	0.17	0.17	-61.65	50
25	5	-1.09	3.27	0.00	0.17	0.17	-79.06	76
26	5	-1.43	0.36	0.00	0.17	0.17	44.14	3
27	5	0.91	2.07	0.00	0.17	0.17	-81.10	255
28	5	0.24	3.21	0.00	0.17	0.17	-89.15	150
29	5	1.10	0.77	0.00	0.17	0.17	-112.49	255
30	5	-2.42	2.35	0.00	0.17	0.17	-61.14	52
31	5	-2.46	6.14	0.00	0.17	0.17	-72.80	2
32	5	-0.41	4.94	0.00	0.17	0.17	-85.87	112
33	5	1.88	4.42	0.00	0.17	0.17	-118.61	255
34	5	-1.69	2.85	0.00	0.17	0.17	-68.55	126
35	5	-1.76	1.02	0.00	0.17	0.17	-16.49	19
36	5	1.50	2.11	0.00	0.17	0.17	-110.01	200
37	5	0.27	4.00	0.00	0.17	0.17	-75.12	84
38	5	1.22	4.41	0.00	0.17	0.17	-101.08	255
39	5	2.26	6.32	0.00	0.17	0.17	-103.60	101
40	5	-1.09	4.35	0.00	0.17	0.17	-87.28	53
41	5	2.21	2.85	0.00	0.17	0.17	-115.81	255
42	5	0.60	6.23	0.00	0.17	0.17	-95.67	255
43	5	-1.43	0.72	0.00	0.17	0.17	-55.01	3
44	5	-2.45	5.78	0.00	0.17	0.17	-65.33	23
45	5	-1.99	6.62	0.00	0.17	0.17	-83.03	255
46	5	-0.41	5.95	0.00	0.17	0.17	-83.86	127
47	5	-0.71	1.14	0.00	0.17	0.17	-99.51	254
48	5	0.25	5.37	0.00	0.17	0.17	-89.08	63
49	5	-2.04	5.53	0.00	0.17	0.17	-79.46	182
50	5	2.25	1.00	0.00	0.17	0.17	-157.16	58
1	6	-0.08	2.05	0.00	0.17	0.17	-82.86	187
2	6	-1.44	4.41	0.00	0.17	0.17	-81.64	2
3	6	2.30	5.46	0.00	0.17	0.17	-107.61	0
4	6	-1.10	3.73	0.00	0.17	0.17	-89.12	26
5	6	-0.08	4.08	0.00	0.17	0.17	-104.19	56
6	6	2.29	3.39	0.00	0.17	0.17	-107.27	43
7	6	1.70	0.49	0.00	0.17	0.17	-145.70	255
8	6	-1.74	3.62	0.00	0.17	0.17	-75.19	89
9	6	-0.14	3.42	0.00	0.17	0.17	-97.61	255
10	6	-1.10	2.05	0.00	0.17	0.17	-74.48	15
11	6	1.95	5.06	0.00	0.17	0.17	-109.51	68
12	6	-1.95	1.84	0.00	0.17	0.17	-45.39	175
13	6	-0.15	0.72	0.00	0.17	0.17	-161.03	255
14	6	2.30	5.12	0.00	0.17	0.17	-108.52	2
15	6	-0.42	4.01	0.00	0.17	0.17	-83.79	54
16	6	-2.08	4.30	0.00	0.17	0.17	-76.79	79
17	6	-0.88	0.48	0.00	0.17	0.17	-82.00	255
18	6	0.25	4.68	0.00	0.17	0.17	-87.74	28
19	6	0.60	4.34	0.00	0.17	0.17	-112.63	27
20	6	-0.77	2.56	0.00	0.17	0.17	-82.57	52
21	6	1.55	6.03	0.00	0.17	0.17	-96.52	255
22	6	0.51	2.00	0.00	0.17	0.17	-93.46	207
23	6	2.30	3.76	0.00	0.17	0.17	-113.30	4
24	6	-1.08	1.63	0.00	0.17	0.17	-103.31	55
25	6	-1.09	3.24	0.00	0.17	0.17	-84.74	80
26	6	-1.42	0.36	0.00	0.17	0.17	-4.47	34
27	6	0.88	1.99	0.00	0.17	0.17	-112.50	255
28	6	0.24	3.16	0.00	0.17	0.17	-98.20	152
29	6	1.06	0.71	0.00	0.17	0.17	-87.58	255
30	6	-2.41	2.34	0.00	0.17	0.17	-56.33	60
31	6	-2.46	6.14	0.00	0.17	0.17	-72.80	3
32	6	-0.41	4.91	0.00	0.17	0.17	-88.24	105
33	6	1.85	4.34	0.00	0.17	0.17	-104.91	255
34	6	-1.67	2.80	0.00	0.17	0.17	-62.89	188
35	6	-1.75	1.01	0.00	0.17	0.17	-16.49	18
36	6	1.49	2.04	0.00	0.17	0.17	-86.60	200
37	6	0.28	3.97	0.00	0.17	0.17	-77.44	88
38	6	1.21	4.33	0.00	0.17	0.17	-97.49	255
39	6	2.25	6.28	0.00	0.17	0.17	-97.22	95
40	6	-1.09	4.34	0.00	0.17	0.17	-93.48	51
41	6	2.18	2.79	0.00	0.17	0.17	-126.93	255
42	6	0.60	6.17	0.00	0.17	0.17	-90.57	255
43	6	-1.43	0.72	0.00	0.17	0.17	-65.65	3
44	6	-2.45	5.77	0.00	0.17	0.17	-72.74	31
45	6	-1.98	6.57	0.00	0.17	0.17	-86.61	143
46	6	-0.41	5.91	0.00	0.17	0.17	-88.33	126
47	6	-0.71	1.12	0.00	0.17	0.17	-79.83	62
48	6	0.26	5.34	0.00	0.17	0.17	-81.27	62
49	6	-2.03	5.47	0.00	0.17	0.17	-70.01	161
50	6	2.23	0.99	0.00	0.17	0.17	-125.12	71
1	7	-0.08	1.99	0.00	0.17	0.17	-88.05	184
2	7	-1.44	4.41	0.00	0.17	0.17	-81.64	2
3	7	2.30	5.46	0.00	0.17	0.17	-107.61	0
4	7	-1.09	3.72	0.00	0.17	0.17	-78.64	32
5	7	-0.08	4.07	0.00	0.17	0.17	-83.38	68
6	7	2.28	3.37	0.00	0.17	0.17	-120.02	56
7	7	1.69	0.45	0.00	0.17	0.17	-174.06	255
8	7	-1.73	3.59	0.00	0.17	0.17	-83.48	98
9	7	-0.15	3.37	0.00	0.17	0.17	-99.90	133
10	7	-1.10	2.04	0.00	0.17	0.17	-74.48	18
11	7	1.94	5.03	0.00	0.17	0.17	-100.70	79
12	7	-1.90	1.79	0.00	0.17	0.17	-49.74	255
13	7	-0.13	0.69	0.00	0.17	0.17	-157.26	255
14	7	2.30	5.12	0.00	0.17	0.17	-108.52	4
15	7	-0.43	3.94	0.00	0.17	0.17	-96.12	212
16	7	-2.08	4.28	0.00	0.17	0.17	-82.04	80
17	7	-0.85	0.48	0.00	0.17	0.17	21.42	76
18	7	0.25	4.67	0.00	0.17	0.17	-89.40	26
19	7	0.60	4.33	0.00	0.17	0.17	-108.86	30
20	7	-0.77	2.55	0.00	0.17	0.17	-101.24	50
21	7	1.54	5.94	0.00	0.17	0.17	-97.72	255
22	7	0.50	1.92	0.00	0.17	0.17	-93.97	255
23	7	2.30	3.76	0.00	0.17	0.17	-113.30	7
24	7	-1.08	1.60	0.00	0.17	0.17	-101.48	54
25	7	-1.09	3.20	0.00	0.17	0.17	-93.86	75
26	7	-1.40	0.36	0.00	0.17	0.17	-24.23	41
27	7	0.89	1.93	0.00	0.17	0.17	-77.89	180
28	7	0.23	3.11	0.00	0.17	0.17	-92.03	154
29	7	1.03	0.64	0.00	0.17	0.17	-124.98	255
30	7	-2.40	2.32	0.00	0.17	0.17	-53.55	67
31	7	-2.46	6.14	0.00	0.17	0.17	-72.80	11
32	7	-0.41	4.87	0.00	0.17	0.17	-81.13	100
33	7	1.83	4.25	0.00	0.17	0.17	-104.95	254
34	7	-1.66	2.74	0.00	0.17	0.17	-84.83	107
35	7	-1.75	1.01	0.00	0.17	0.17	-16.49	17
36	7	1.46	1.97	0.00	0.17	0.17	-132.17	227
37	7	0.28	3.94	0.00	0.17	0.17	-89.18	92
38	7	1.19	4.25	0.00	0.17	0.17	-107.60	254
39	7	2.25	6.26	0.00	0.17	0.17	-98.56	89
40	7	-1.09	4.32	0.00	0.17	0.17	-82.15	49
41	7	2.16	2.74	0.00	0.17	0.17	-108.83	131
42	7	0.60	6.11	0.00	0.17	0.17	-82.28	100
43	7	-1.43	0.72	0.00	0.17	0.17	-65.65	4
44	7	-2.44	5.73	0.00	0.17	0.17	-76.59	31
45	7	-1.97	6.51	0.00	0.17	0.17	-72.89	141
46	7	-0.41	5.87	0.00	0.17	0.17	-85.50	125
47	7	-0.70	1.11	0.00	0.17	0.17	-34.92	59
48	7	0.26	5.32	0.00	0.17	0.17	-81.76	61
49	7	-2.02	5.42	0.00	0.17	0.17	-81.04	162
50	7	2.22	0.94	0.00	0.17	0.17	-151.68	255
1	8	-0.07	1.93	0.00	0.17	0.17	-70.39	169
2	8	-1.44	4.41	0.00	0.17	0.17	-81.64	3
3	8	2.30	5.46	0.00	0.17	0.17	-107.61	0
4	8	-1.09	3.71	0.00	0.17	0.17	-79.48	34
5	8	-0.08	4.06	0.00	0.17	0.17	-97.92	75
6	8	2.27	3.35	0.00	0.17	0.17	-109.06	60
7	8	1.67	0.46	0.00	0.17	0.17	176.71	68
8	8	-1.72	3.56	0.00	0.17	0.17	-85.46	98
9	8	-0.15	3.30	0.00	0.17	0.17	-98.85	199
10	8	-1.10	2.04	0.00	0.17	0.17	-77.27	20
11	8	1.94	5.00	0.00	0.17	0.17	-101.47	90
12	8	-1.89	1.77	0.00	0.17	0.17	-59.84	85
13	8	-0.14	0.72	0.00	0.17	0.17	100.46	73
14	8	2.30	5.12	0.00	0.17	0.17	-108.52	6
15	8	-0.43	3.92	0.00	0.17	0.17	-86.77	59
16	8	-2.07	4.25	0.00	0.17	0.17	-66.74	81
17	8	-0.79	0.43	0.00	0.17	0.17	-14.48	255
18	8	0.25	4.64	0.00	0.17	0.17	-99.05	63
19	8	0.60	4.32	0.00	0.17	0.17	-87.84	32
20	8	-0.76	2.50	0.00	0.17	0.17	-90.57	255
21	8	1.52	5.86	0.00	0.17	0.17	-108.14	255
22	8	0.50	1.85	0.00	0.17	0.17	-84.11	186
23	8	2.30	3.75	0.00	0.17	0.17	-113.30	10
24	8	-1.08	1.58	0.00	0.17	0.17	-78.61	53
25	8	-1.09	3.18	0.00	0.17	0.17	-88.61	74
26	8	-1.40	0.36	0.00	0.17	0.17	-24.23	4
27	8	0.89	1.87	0.00	0.17	0.17	-91.68	174
28	8	0.23	3.06	0.00	0.17	0.17	-98.24	157
