#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
27	2	1.28	2.06	0.00	0.17	0.17	-108.60	4
28	2	1.93	5.35	0.00	0.17	0.17	-112.72	210
29	2	1.62	1.04	0.00	0.17	0.17	-123.88	5
30	2	-0.76	4.42	0.00	0.17	0.17	-82.85	35
31	2	-0.42	6.82	0.00	0.17	0.17	-88.75	0
32	2	-0.42	1.37	0.00	0.17	0.17	-45.85	0
33	2	0.92	1.94	0.00	0.17	0.17	-102.73	255
34	2	0.94	5.12	0.00	0.17	0.17	-96.43	3
35	2	-1.44	4.42	0.00	0.17	0.17	-83.11	38
36	2	-0.69	0.35	0.00	0.17	0.17	-59.45	105
37	2	0.27	1.33	0.00	0.17	0.17	-98.49	255
38	2	-0.41	4.01	0.00	0.17	0.17	-87.59	193
39	2	1.93	2.62	0.00	0.17	0.17	-112.29	249
40	2	-0.42	6.48	0.00	0.17	0.17	-88.70	15
41	2	0.94	6.08	0.00	0.17	0.17	-89.86	121
42	2	-1.10	1.72	0.00	0.17	0.17	-72.65	0
43	2	-2.44	5.39	0.00	0.17	0.17	-62.55	136
44	2	1.25	3.64	0.00	0.17	0.17	-106.50	254
45	2	-0.43	2.65	0.00	0.17	0.17	-93.33	183
46	2	-1.10	0.70	0.00	0.17	0.17	-63.43	0
47	2	-1.78	4.44	0.00	0.17	0.17	-74.29	0
48	2	-2.42	4.32	0.00	0.17	0.17	-72.18	255
49	2	-1.75	1.02	0.00	0.17	0.17	-22.37	75
50	2	-1.75	2.70	0.00	0.17	0.17	-66.91	165
1	3	0.60	6.71	0.00	0.17	0.17	-64.99	75
2	3	-0.40	5.93	0.00	0.17	0.17	-86.71	255
3	3	-1.05	6.77	0.00	0.17	0.17	-31.29	70
4	3	0.60	4.10	0.00	0.17	0.17	-93.93	0
5	3	1.96	3.07	0.00	0.17	0.17	-113.20	24
6	3	1.49	0.60	0.00	0.17	0.17	-114.40	255
7	3	-1.77	2.04	0.00	0.17	0.17	-56.02	23
8	3	1.28	6.42	0.00	0.17	0.17	-96.09	255
9	3	-0.08	4.10	0.00	0.17	0.17	-90.00	1
10	3	-1.44	1.72	0.00	0.17	0.17	-66.37	0
11	3	-1.10	0.36	0.00	0.17	0.17	-57.99	0
12	3	-0.76	1.37	0.00	0.17	0.17	-72.13	77
13	3	1.28	4.10	0.00	0.17	0.17	-101.42	0
14	3	-1.73	0.37	0.00	0.17	0.17	3.32	58
15	3	-1.43	5.36	0.00	0.17	0.17	-87.06	118
16	3	2.25	1.34	0.00	0.17	0.17	-151.28	70
17	3	0.94	4.09	0.00	0.17	0.17	-97.70	46
18	3	-1.08	3.93	0.00	0.17	0.17	-99.83	220
19	3	-0.07	6.38	0.00	0.17	0.17	-83.78	36
20	3	1.62	6.44	0.00	0.17	0.17	-101.73	255
21	3	-1.41	3.22	0.00	0.17	0.17	-79.53	228
22	3	-0.02	0.84	0.00	0.17	0.17	-58.86	255
23	3	-1.78	5.46	0.00	0.17	0.17	-76.68	2
24	3	2.24	2.27	0.00	0.17	0.17	-120.06	115
25	3	0.94	4.73	0.00	0.17	0.17	-97.25	57
26	3	0.26	4.10	0.00	0.17	0.17	-90.11	0
27	3	1.28	2.06	0.00	0.17	0.17	-108.60	12
28	3	1.91	5.27	0.00	0.17	0.17	-97.21	255
29	3	1.62	1.04	0.00	0.17	0.17	-123.88	14
30	3	-0.76	4.41	0.00	0.17	0.17	-86.05	45
31	3	-0.42	6.82	0.00	0.17	0.17	-88.75	0
32	3	-0.41	1.36	0.00	0.17	0.17	-44.53	52
33	3	0.92	1.86	0.00	0.17	0.17	-111.46	203
34	3	0.94	5.12	0.00	0.17	0.17	-96.43	7
35	3	-1.44	4.41	0.00	0.17	0.17	-87.27	44
36	3	-0.60	0.35	0.00	0.17	0.17	0.84	255
37	3	0.30	1.30	0.00	0.17	0.17	-96.16	254
38	3	-0.40	3.93	0.00	0.17	0.17	-75.25	191
39	3	1.91	2.59	0.00	0.17	0.17	-128.43	96
40	3	-0.42	6.47	0.00	0.17	0.17	-80.94	30
41	3	0.94	6.04	0.00	0.17	0.17	-98.33	114
42	3	-1.09	1.71	0.00	0.17	0.17	-73.63	25
43	3	-2.42	5.35	0.00	0.17	0.17	-75.82	142
44	3	1.24	3.56	0.00	0.17	0.17	-98.57	228
45	3	-0.42	2.59	0.00	0.17	0.17	-78.21	173
46	3	-1.08	0.70	0.00	0.17	0.17	-63.43	0
47	3	-1.78	4.44	0.00	0.17	0.17	-74.29	0
48	3	-2.39	4.24	0.00	0.17	0.17	-63.04	255
49	3	-1.73	1.01	0.00	0.17	0.17	-59.38	74
50	3	-1.75	2.68	0.00	0.17	0.17	-74.78	58
1	4	0.59	6.66	0.00	0.17	0.17	-82.47	255
2	4	-0.40	5.86	0.00	0.17	0.17	-92.23	226
3	4	-1.04	6.73	0.00	0.17	0.17	-80.76	56
4	4	0.60	4.10	0.00	0.17	0.17	-93.93	0
5	4	1.95	3.06	0.00	0.17	0.17	-119.66	27
6	4	1.42	0.58	0.00	0.17	0.17	-155.60	255
7	4	-1.77	2.04	0.00	0.17	0.17	-79.15	22
8	4	1.28	6.41	0.00	0.17	0.17	-92.94	34
9	4	-0.08	4.10	0.00	0.17	0.17	-90.00	6
10	4	-1.44	1.72	0.00	0.17	0.17	-66.37	1
11	4	-1.09	0.36	0.00	0.17	0.17	26.59	0
12	4	-0.76	1.37	0.00	0.17	0.17	-72.13	3
13	4	1.28	4.09	0.00	0.17	0.17	-101.42	44
14	4	-1.71	0.39	0.00	0.17	0.17	35.26	72
15	4	-1.42	5.32	0.00	0.17	0.17	-81.09	113
16	4	2.23	1.33	0.00	0.17	0.17	-147.78	66
17	4	0.94	4.09	0.00	0.17	0.17	-97.70	0
18	4	-1.08	3.87	0.00	0.17	0.17	-94.60	254
19	4	-0.07	6.37	0.00	0.17	0.17	-89.81	46
20	4	1.62	6.44	0.00	0.17	0.17	-101.73	0
21	4	-1.39	3.15	0.00	0.17	0.17	-79.19	214
22	4	-0.02	0.79	0.00	0.17	0.17	-84.16	73
23	4	-1.78	5.44	0.00	0.17	0.17	-76.13	134
24	4	2.21	2.21	0.00	0.17	0.17	-110.88	192
25	4	0.94	4.71	0.00	0.17	0.17	-89.78	55
26	4	0.26	4.10	0.00	0.17	0.17	-90.11	0
27	4	1.28	2.05	0.00	0.17	0.17	-108.60	18
28	4	1.90	5.20	0.00	0.17	0.17	-108.30	255
29	4	1.61	1.03	0.00	0.17	0.17	-117.89	25
30	4	-0.76	4.40	0.00	0.17	0.17	-92.01	46
31	4	-0.43	6.82	0.00	0.17	0.17	-117.23	56
32	4	-0.40	1.33	0.00	0.17	0.17	-68.98	127
33	4	0.90	1.78	0.00	0.17	0.17	-104.50	255
34	4	0.94	5.11	0.00	0.17	0.17	-96.43	10
35	4	-1.43	4.39	0.00	0.17	0.17	-87.19	50
36	4	-0.57	0.33	0.00	0.17	0.17	28.79	255
37	4	0.30	1.25	0.00	0.17	0.17	-109.96	255
38	4	-0.40	3.87	0.00	0.17	0.17	-83.77	190
39	4	1.89	2.54	0.00	0.17	0.17	-122.47	235
40	4	-0.42	6.46	0.00	0.17	0.17	-95.48	4
41	4	0.93	6.00	0.00	0.17	0.17	-94.45	107
42	4	-1.09	1.71	0.00	0.17	0.17	-56.05	1
43	4	-2.41	5.30	0.00	0.17	0.17	-71.74	147
44	4	1.23	3.49	0.00	0.17	0.17	-97.15	255
45	4	-0.42	2.54	0.00	0.17	0.17	-87.78	166
46	4	-1.06	0.71	0.00	0.17	0.17	-43.86	138
47	4	-1.78	4.41	0.00	0.17	0.17	-63.57	0
48	4	-2.35	4.18	0.00	0.17	0.17	-64.19	202
49	4	-1.72	1.00	0.00	0.17	0.17	-23.32	53
50	4	-1.73	2.66	0.00	0.17	0.17	-47.39	54
1	5	0.59	6.60	0.00	0.17	0.17	-91.70	71
2	5	-0.40	5.78	0.00	0.17	0.17	-86.54	215
3	5	-1.02	6.70	0.00	0.17	0.17	-71.67	61
4	5	0.60	4.10	0.00	0.17	0.17	-93.93	0
5	5	1.95	3.05	0.00	0.17	0.17	-108.26	35
6	5	1.37	0.51	0.00	0.17	0.17	-110.93	255
7	5	-1.76	2.03	0.00	0.17	0.17	-81.73	21
8	5	1.28	6.36	0.00	0.17	0.17	-98.50	255
9	5	-0.08	4.10	0.00	0.17	0.17	-90.00	12
10	5	-1.44	1.72	0.00	0.17	0.17	-66.37	1
11	5	-1.09	0.36	0.00	0.17	0.17	22.46	36
12	5	-0.76	1.37	0.00	0.17	0.17	-72.13	3
13	5	1.28	4.09	0.00	0.17	0.17	-101.42	0
14	5	-1.70	0.40	0.00	0.17	0.17	18.64	72
15	5	-1.42	5.29	0.00	0.17	0.17	-85.88	110
16	5	2.21	1.32	0.00	0.17	0.17	-167.30	64
17	5	0.94	4.09	0.00	0.17	0.17	-97.70	0
18	5	-1.07	3.82	0.00	0.17	0.17	-99.68	255
19	5	-0.07	6.35	0.00	0.17	0.17	-94.85	56
20	5	1.62	6.44	0.00	0.17	0.17	-101.73	0
21	5	-1.36	3.08	0.00	0.17	0.17	-71.24	255
22	5	-0.03	0.75	0.00	0.17	0.17	-98.08	62
23	5	-1.78	5.43	0.00	0.17	0.17	-76.13	7
24	5	2.18	2.16	0.00	0.17	0.17	-118.58	182
25	5	0.94	4.70	0.00	0.17	0.17	-93.31	51
26	5	0.27	4.02	0.00	0.17	0.17	-90.49	254
27	5	1.27	2.04	0.00	0.17	0.17	-108.73	26
28	5	1.88	5.15	0.00	0.17	0.17	-110.31	171
29	5	1.60	1.02	0.00	0.17	0.17	-152.84	36
30	5	-0.76	4.38	0.00	0.17	0.17	-90.30	60
31	5	-0.41	6.85	0.00	0.17	0.17	177.31	11
32	5	-0.40	1.32	0.00	0.17	0.17	-126.16	66
33	5	0.89	1.70	0.00	0.17	0.17	-82.27	254
34	5	0.94	5.11	0.00	0.17	0.17	-96.43	12
35	5	-1.43	4.38	0.00	0.17	0.17	-78.32	56
36	5	-0.55	0.35	0.00	0.17	0.17	72.49	62
37	5	0.34	1.21	0.00	0.17	0.17	-2.89	255
38	5	-0.40	3.81	0.00	0.17	0.17	-91.27	188
39	5	1.88	2.52	0.00	0.17	0.17	-123.93	83
40	5	-0.42	6.45	0.00	0.17	0.17	-82.54	4
41	5	0.93	5.97	0.00	0.17	0.17	-90.33	101
42	5	-1.09	1.68	0.00	0.17	0.17	-97.26	23
43	5	-2.40	5.26	0.00	0.17	0.17	-74.53	152
44	5	1.22	3.41	0.00	0.17	0.17	-96.10	254
45	5	-0.41	2.48	0.00	0.17	0.17	-83.98	160
46	5	-1.06	0.71	0.00	0.17	0.17	-43.86	2
47	5	-1.78	4.41	0.00	0.17	0.17	-63.57	1
48	5	-2.32	4.10	0.00	0.17	0.17	-67.75	242
49	5	-1.70	0.98	0.00	0.17	0.17	-44.63	70
50	5	-1.72	2.64	0.00	0.17	0.17	-83.28	52
1	6	0.59	6.55	0.00	0.17	0.17	-83.77	254
2	6	-0.41	5.71	0.00	0.17	0.17	-94.14	205
3	6	-1.02	6.61	0.00	0.17	0.17	-85.40	255
4	6	0.60	4.10	0.00	0.17	0.17	-93.93	4
5	6	1.94	3.04	0.00	0.17	0.17	-113.97	38
6	6	1.31	0.47	0.00	0.17	0.17	-118.03	255
7	6	-1.76	2.02	0.00	0.17	0.17	-48.49	20
8	6	1.28	6.35	0.00	0.17	0.17	-93.24	35
9	6	-0.08	4.09	0.00	0.17	0.17	-90.00	3
10	6	-1.44	1.72	0.00	0.17	0.17	-66.37	1
11	6	-1.08	0.36	0.00	0.17	0.17	20.16	44
12	6	-0.77	1.34	0.00	0.17	0.17	-130.09	70
13	6	1.28	4.09	0.00	0.17	0.17	-101.42	0
14	6	-1.67	0.36	0.00	0.17	0.17	-67.22	48
15	6	-1.41	5.25	0.00	0.17	0.17	-74.98	110
16	6	2.19	1.31	0.00	0.17	0.17	-157.79	63
17	6	0.94	4.09	0.00	0.17	0.17	-97.70	0
18	6	-1.06	3.77	0.00	0.17	0.17	-69.17	85
19	6	-0.07	6.33	0.00	0.17	0.17	-95.27	65
20	6	1.62	6.44	0.00	0.17	0.17	-101.73	1
21	6	-1.34	3.02	0.00	0.17	0.17	-71.56	200
22	6	-0.01	0.73	0.00	0.17	0.17	-17.12	55
23	6	-1.78	5.43	0.00	0.17	0.17	-76.13	10
24	6	2.15	2.11	0.00	0.17	0.17	-126.36	173
25	6	0.94	4.68	0.00	0.17	0.17	-92.21	48
26	6	0.26	3.93	0.00	0.17	0.17	-98.20	255
27	6	1.27	2.00	0.00	0.17	0.17	-99.87	233
28	6	1.87	5.06	0.00	0.17	0.17	-95.35	255
29	6	1.60	1.01	0.00	0.17	0.17	-135.34	49
30	6	-0.76	4.36	0.00	0.17	0.17	-84.62	60
31	6	-0.41	6.85	0.00	0.17	0.17	177.31	12
32	6	-0.41	1.28	0.00	0.17	0.17	-91.59	115
33	6	0.89	1.65	0.00	0.17	0.17	-114.08	255
34	6	0.94	5.11	0.00	0.17	0.17	-96.43	15
35	6	-1.43	4.34	0.00	0.17	0.17	-99.15	64
36	6	-0.47	0.34	0.00	0.17	0.17	5.18	255
37	6	0.36	1.13	0.00	0.17	0.17	-65.55	254
38	6	-0.39	3.75	0.00	0.17	0.17	-77.95	186
39	6	1.86	2.50	0.00	0.17	0.17	-116.76	80
40	6	-0.42	6.44	0.00	0.17	0.17	-78.16	4
41	6	0.93	5.94	0.00	0.17	0.17	-91.13	96
42	6	-1.09	1.68	0.00	0.17	0.17	-124.41	22
43	6	-2.38	5.21	0.00	0.17	0.17	-69.57	158
44	6	1.20	3.34	0.00	0.17	0.17	-107.85	189
45	6	-0.42	2.43	0.00	0.17	0.17	-81.81	155
46	6	-1.06	0.71	0.00	0.17	0.17	-43.86	1
47	6	-1.78	4.41	0.00	0.17	0.17	-63.57	1
48	6	-2.30	4.03	0.00	0.17	0.17	-71.66	232
49	6	-1.69	0.97	0.00	0.17	0.17	-70.89	67
50	6	-1.71	2.61	0.00	0.17	0.17	-57.44	48
1	7	0.59	6.47	0.00	0.17	0.17	-94.69	255
2	7	-0.41	5.64	0.00	0.17	0.17	-89.08	195
3	7	-1.02	6.53	0.00	0.17	0.17	-92.27	255
4	7	0.60	4.02	0.00	0.17	0.17	-89.09	255
5	7	1.94	3.03	0.00	0.17	0.17	-123.88	44
6	7	1.26	0.45	0.00	0.17	0.17	147.84	255
7	7	-1.76	2.02	0.00	0.17	0.17	-58.53	19
8	7	1.28	6.34	0.00	0.17	0.17	-99.89	38
9	7	-0.08	4.09	0.00	0.17	0.17	-90.00	10
10	7	-1.44	1.72	0.00	0.17	0.17	-66.37	2
11	7	-1.06	0.35	0.00	0.17	0.17	-23.35	50
12	7	-0.77	1.31	0.00	0.17	0.17	-119.22	132
13	7	1.28	4.09	0.00	0.17	0.17	-101.42	0
14	7	-1.65	0.37	0.00	0.17	0.17	2.94	68
15	7	-1.41	5.21	0.00	0.17	0.17	-90.83	107
16	7	2.18	1.30	0.00	0.17	0.17	-178.53	61
17	7	0.94	4.09	0.00	0.17	0.17	-97.70	0
18	7	-1.05	3.69	0.00	0.17	0.17	-77.97	255
19	7	-0.07	6.31	0.00	0.17	0.17	-103.05	73
20	7	1.62	6.44	0.00	0.17	0.17	-101.73	2
21	7	-1.32	2.96	0.00	0.17	0.17	-74.37	189
22	7	-0.03	0.69	0.00	0.17	0.17	-175.76	254
23	7	-1.78	5.43	0.00	0.17	0.17	-76.13	13
24	7	2.10	2.06	0.00	0.17	0.17	-125.24	255
25	7	0.94	4.66	0.00	0.17	0.17	-95.91	45
26	7	0.25	3.85	0.00	0.17	0.17	-88.60	246
27	7	1.27	1.99	0.00	0.17	0.17	-110.02	36
28	7	1.86	5.00	0.00	0.17	0.17	-106.16	254
29	7	1.59	1.00	0.00	0.17	0.17	-120.37	50
30	7	-0.76	4.34	0.00	0.17	0.17	-89.41	65
31	7	-0.41	6.85	0.00	0.17	0.17	177.31	14
32	7	-0.42	1.24	0.00	0.17	0.17	-107.99	109
33	7	0.89	1.61	0.00	0.17	0.17	-80.24	76
34	7	0.94	5.10	0.00	0.17	0.17	-96.43	17
35	7	-1.43	4.31	0.00	0.17	0.17	-73.30	69
36	7	-0.43	0.32	0.00	0.17	0.17	26.36	255
37	7	0.40	1.05	0.00	0.17	0.17	-70.75	254
38	7	-0.39	3.69	0.00	0.17	0.17	-94.95	184
39	7	1.85	2.45	0.00	0.17	0.17	-106.77	78
40	7	-0.42	6.42	0.00	0.17	0.17	-86.58	80
41	7	0.93	5.91	0.00	0.17	0.17	-87.01	91
42	7	-1.09	1.67	0.00	0.17	0.17	-77.46	23
43	7	-2.37	5.16	0.00	0.17	0.17	-77.21	162
44	7	1.19	3.27	0.00	0.17	0.17	-96.86	255
45	7	-0.43	2.38	0.00	0.17	0.17	-104.79	150
46	7	-1.06	0.71	0.00	0.17	0.17	-43.86	1
47	7	-1.78	4.41	0.00	0.17	0.17	-63.57	3
48	7	-2.27	3.96	0.00	0.17	0.17	-63.93	221
49	7	-1.67	0.95	0.00	0.17	0.17	-46.61	63
50	7	-1.70	2.60	0.00	0.17	0.17	-71.29	47
1	8	0.59	6.38	0.00	0.17	0.17	-92.86	255
2	8	-0.40	5.57	0.00	0.17	0.17	-83.35	187
3	8	-1.01	6.45	0.00	0.17	0.17	-83.32	255
4	8	0.61	3.96	0.00	0.17	0.17	-93.64	113
5	8	1.93	3.01	0.00	0.17	0.17	-115.40	46
6	8	1.20	0.45	0.00	0.17	0.17	-179.66	181
7	8	-1.76	2.01	0.00	0.17	0.17	-58.53	18
8	8	1.28	6.29	0.00	0.17	0.17	-94.87	254
9	8	-0.08	4.08	0.00	0.17	0.17	-90.48	38
10	8	-1.44	1.72	0.00	0.17	0.17	-66.37	2
11	8	-1.05	0.35	0.00	0.17	0.17	-23.72	2
12	8	-0.77	1.29	0.00	0.17	0.17	-100.38	61
13	8	1.28	4.07	0.00	0.17	0.17	-101.42	98
14	8	-1.64	0.37	0.00	0.17	0.17	3.60	48
15	8	-1.41	5.18	0.00	0.17	0.17	-94.64	105
16	8	2.16	1.29	0.00	0.17	0.17	-129.31	61
17	8	0.94	4.09	0.00	0.17	0.17	-97.70	3
18	8	-1.03	3.61	0.00	0.17	0.17	-64.73	254
19	8	-0.07	6.25	0.00	0.17	0.17	-83.35	76
20	8	1.62	6.44	0.00	0.17	0.17	-101.73	3
21	8	-1.31	2.90	0.00	0.17	0.17	-83.27	179
22	8	-0.02	0.65	0.00	0.17	0.17	-153.76	255
23	8	-1.78	5.42	0.00	0.17	0.17	-76.13	16
24	8	2.06	2.01	0.00	0.17	0.17	-135.03	154
25	8	0.93	4.65	0.00	0.17	0.17	-101.51	42
26	8	0.25	3.77	0.00	0.17	0.17	-87.68	255
27	8	1.26	1.95	0.00	0.17	0.17	-100.23	227
28	8	1.85	4.95	0.00	0.17	0.17	-114.70	135
