

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
44	0	2.30	1.38	0.00	0.17	0.17	-130.74	0
45	0	-2.46	6.48	0.00	0.17	0.17	-73.54	0
46	0	0.94	2.06	0.00	0.17	0.17	-102.71	0
47	0	0.94	3.42	0.00	0.17	0.17	-98.87	0
48	0	0.94	4.44	0.00	0.17	0.17	-97.23	0
49	0	-0.08	6.14	0.00	0.17	0.17	-90.00	0
50	0	-0.76	5.80	0.00	0.17	0.17	-85.71	0
1	1	1.96	3.42	0.00	0.17	0.17	-111.15	26
2	1	-1.78	2.40	0.00	0.17	0.17	-65.77	0
3	1	0.93	0.36	0.00	0.17	0.17	-116.90	79
4	1	1.61	5.09	0.00	0.17	0.17	-102.62	202
5	1	2.30	2.40	0.00	0.17	0.17	-121.09	26
6	1	0.94	3.06	0.00	0.17	0.17	-99.60	129
7	1	-2.11	5.42	0.00	0.17	0.17	-73.86	254
8	1	0.60	3.42	0.00	0.17	0.17	-94.53	0
9	1	-1.44	5.08	0.00	0.17	0.17	-79.00	254
10	1	1.28	6.82	0.00	0.17	0.17	-97.50	0
11	1	1.62	6.14	0.00	0.17	0.17	-100.86	26
12	1	-0.75	2.36	0.00	0.17	0.17	-81.47	255
13	1	2.30	6.13	0.00	0.17	0.17	-106.02	64
14	1	-1.10	2.70	0.00	0.17	0.17	-77.20	255
15	1	1.28	5.79	0.00	0.17	0.17	-98.61	79
16	1	-0.76	6.47	0.00	0.17	0.17	-86.10	64
17	1	1.28	6.47	0.00	0.17	0.17	-97.84	64
18	1	1.28	3.76	0.00	0.17	0.17	-102.21	26
19	1	2.30	5.45	0.00	0.17	0.17	-107.61	64
20	1	1.96	2.05	0.00	0.17	0.17	-119.20	79
21	1	-2.45	3.73	0.00	0.17	0.17	-65.10	224
22	1	-2.12	2.06	0.00	0.17	0.17	-58.57	0
23	1	-1.76	2.02	0.00	0.17	0.17	-63.43	255
24	1	-1.10	4.07	0.00	0.17	0.17	-80.54	194
25	1	0.94	5.12	0.00	0.17	0.17	-96.43	0
26	1	2.30	1.72	0.00	0.17	0.17	-127.00	0
27	1	1.62	1.38	0.00	0.17	0.17	-119.93	0
28	1	0.26	6.48	0.00	0.17	0.17	-90.08	26
29	1	0.29	0.73	0.00	0.17	0.17	-90.34	255
30	1	1.59	1.04	0.00	0.17	0.17	-123.88	202
31	1	1.96	6.48	0.00	0.17	0.17	-102.88	26
32	1	-0.42	2.74	0.00	0.17	0.17	-87.40	26
33	1	0.60	5.10	0.00	0.17	0.17	-93.27	129
34	1	-2.44	0.37	0.00	0.17	0.17	-31.61	139
35	1	2.26	0.37	0.00	0.17	0.17	-146.44	255
36	1	0.60	4.09	0.00	0.17	0.17	-93.93	64
37	1	-1.43	6.78	0.00	0.17	0.17	-81.35	255
38	1	-0.08	0.70	0.00	0.17	0.17	-90.00	0
39	1	-0.42	5.42	0.00	0.17	0.17	-88.49	255
40	1	-1.78	6.79	0.00	0.17	0.17	-78.93	202
41	1	-1.43	0.66	0.00	0.17	0.17	-55.01	255
42	1	1.61	3.06	0.00	0.17	0.17	-108.56	168
43	1	2.28	4.75	0.00	0.17	0.17	-109.53	209
44	1	2.29	1.38	0.00	0.17	0.17	-130.74	64
45	1	-2.45	6.46	0.00	0.17	0.17	-73.54	139
46	1	0.94	2.02	0.00	0.17	0.17	-102.71	255
47	1	0.94	3.42	0.00	0.17	0.17	-98.87	0
48	1	0.94	4.43	0.00	0.17	0.17	-97.23	79
49	1	-0.08	6.13	0.00	0.17	0.17	-90.00	79
50	1	-0.76	5.80	0.00	0.17	0.17	-85.71	26
1	2	1.95	3.41	0.00	0.17	0.17	-111.63	35
2	2	-1.78	2.40	0.00	0.17	0.17	-65.77	12
3	2	0.89	0.43	0.00	0.17	0.17	118.49	255
4	2	1.60	5.03	0.00	0.17	0.17	-101.28	191
5	2	2.29	2.39	0.00	0.17	0.17	-122.56	29
6	2	0.94	3.01	0.00	0.17	0.17	-87.37	137
7	2	-2.08	5.34	0.00	0.17	0.17	-67.91	255
8	2	0.58	3.34	0.00	0.17	0.17	-110.76	255
9	2	-1.43	5.03	0.00	0.17	0.17	-73.68	139
10	2	1.28	6.82	0.00	0.17	0.17	-97.50	4
11	2	1.62	6.13	0.00	0.17	0.17	-96.55	29
12	2	-0.75	2.28	0.00	0.17	0.17	-75.02	255
13	2	2.29	6.11	0.00	0.17	0.17	-106.20	64
14	2	-1.10	2.69	0.00	0.17	0.17	-80.67	35
15	2	1.27	5.76	0.00	0.17	0.17	-96.26	75
16	2	-0.76	6.45	0.00	0.17	0.17	-78.22	69
17	2	1.28	6.45	0.00	0.17	0.17	-91.28	65
18	2	1.28	3.75	0.00	0.17	0.17	-121.50	25
19	2	2.29	5.43	0.00	0.17	0.17	-111.56	71
20	2	1.95	2.02	0.00	0.17	0.17	-110.07	75
21	2	-2.42	3.65	0.00	0.17	0.17	-77.25	210
22	2	-2.12	2.06	0.00	0.17	0.17	-58.57	11
23	2	-1.70	1.96	0.00	0.17	0.17	-38.60	255
24	2	-1.10	4.01	0.00	0.17	0.17	-103.83	190
25	2	0.94	5.11	0.00	0.17	0.17	-94.51	69
26	2	2.30	1.72	0.00	0.17	0.17	-127.00	1
27	2	1.62	1.38	0.00	0.17	0.17	-119.93	3
28	2	0.26	6.44	0.00	0.17	0.17	-90.23	208
29	2	0.27	0.65	0.00	0.17	0.17	-89.84	255
30	2	1.56	1.01	0.00	0.17	0.17	-140.58	108
31	2	1.96	6.47	0.00	0.17	0.17	-104.10	26
32	2	-0.42	2.73	0.00	0.17	0.17	-106.59	33
33	2	0.60	5.07	0.00	0.17	0.17	-96.96	77
34	2	-2.40	0.38	0.00	0.17	0.17	6.21	136
35	2	2.21	0.36	0.00	0.17	0.17	136.13	254
36	2	0.60	4.07	0.00	0.17	0.17	-84.89	68
37	2	-1.43	6.73	0.00	0.17	0.17	-50.32	255
38	2	-0.12	0.68	0.00	0.17	0.17	-90.00	12
39	2	-0.41	5.33	0.00	0.17	0.17	-87.20	255
40	2	-1.78	6.75	0.00	0.17	0.17	-93.33	3
41	2	-1.36	0.61	0.00	0.17	0.17	-30.97	255
42	2	1.59	2.99	0.00	0.17	0.17	-113.96	249
43	2	2.26	4.69	0.00	0.17	0.17	-113.10	191
44	2	2.27	1.36	0.00	0.17	0.17	-152.72	85
45	2	-2.44	6.41	0.00	0.17	0.17	-72.43	146
46	2	0.94	1.94	0.00	0.17	0.17	-90.10	235
47	2	0.94	3.42	0.00	0.17	0.17	-98.87	8
48	2	0.94	4.41	0.00	0.17	0.17	-79.74	27
49	2	-0.08	6.07	0.00	0.17	0.17	-89.45	84
50	2	-0.77	5.71	0.00	0.17	0.17	-92.47	255
1	3	1.95	3.39	0.00	0.17	0.17	-107.13	44
2	3	-1.78	2.39	0.00	0.17	0.17	-77.07	24
3	3	0.87	0.44	0.00	0.17	0.17	176.72	63
4	3	1.59	4.97	0.00	0.17	0.17	-102.22	181
5	3	2.28	2.38	0.00	0.17	0.17	-136.19	32
6	3	0.94	2.97	0.00	0.17	0.17	-81.58	141
7	3	-2.07	5.26	0.00	0.17	0.17	-83.36	254
8	3	0.58	3.29	0.00	0.17	0.17	-82.73	254
9	3	-1.43	4.97	0.00	0.17	0.17	-79.53	255
10	3	1.28	6.82	0.00	0.17	0.17	-97.50	7
11	3	1.62	6.12	0.00	0.17	0.17	-101.28	31
12	3	-0.75	2.20	0.00	0.17	0.17	-98.55	255
13	3	2.29	6.09	0.00	0.17	0.17	-107.33	65
14	3	-1.11	2.61	0.00	0.17	0.17	-97.37	255
15	3	1.27	5.74	0.00	0.17	0.17	-89.62	74
16	3	-0.76	6.42	0.00	0.17	0.17	-91.49	73
17	3	1.28	6.43	0.00	0.17	0.17	-95.76	66
18	3	1.28	3.73	0.00	0.17	0.17	-104.98	94
19	3	2.28	5.40	0.00	0.17	0.17	-102.31	78
20	3	1.93	2.01	0.00	0.17	0.17	-142.07	71
21	3	-2.39	3.59	0.00	0.17	0.17	-73.15	198
22	3	-2.10	2.02	0.00	0.17	0.17	-39.58	16
23	3	-1.66	1.90	0.00	0.17	0.17	-66.95	255
24	3	-1.09	3.95	0.00	0.17	0.17	-76.42	188
25	3	0.94	5.10	0.00	0.17	0.17	-89.46	1
26	3	2.30	1.72	0.00	0.17	0.17	-127.00	5
27	3	1.62	1.38	0.00	0.17	0.17	-119.93	8
28	3	0.27	6.40	0.00	0.17	0.17	-91.62	206
29	3	0.24	0.65	0.00	0.17	0.17	109.65	254
30	3	1.53	0.99	0.00	0.17	0.17	-151.80	102
31	3	1.96	6.46	0.00	0.17	0.17	-95.38	27
32	3	-0.40	2.65	0.00	0.17	0.17	-65.70	255
33	3	0.59	5.02	0.00	0.17	0.17	-98.41	123
34	3	-2.35	0.41	0.00	0.17	0.17	58.60	137
35	3	2.20	0.39	0.00	0.17	0.17	138.23	122
36	3	0.60	4.04	0.00	0.17	0.17	-95.73	72
37	3	-1.41	6.76	0.00	0.17	0.17	-98.81	6
38	3	-0.17	0.62	0.00	0.17	0.17	-114.25	254
39	3	-0.41	5.25	0.00	0.17	0.17	-91.11	255
40	3	-1.78	6.75	0.00	0.17	0.17	-93.33	6
41	3	-1.34	0.62	0.00	0.17	0.17	-33.73	200
42	3	1.58	2.94	0.00	0.17	0.17	-111.14	127
43	3	2.24	4.63	0.00	0.17	0.17	-103.42	182
44	3	2.25	1.34	0.00	0.17	0.17	-142.65	86
45	3	-2.43	6.36	0.00	0.17	0.17	-81.52	153
46	3	0.91	1.87	0.00	0.17	0.17	-112.80	215
47	3	0.94	3.42	0.00	0.17	0.17	-98.87	16
48	3	0.95	4.39	0.00	0.17	0.17	-85.87	74
49	3	-0.08	5.99	0.00	0.17	0.17	-86.72	255
50	3	-0.77	5.70	0.00	0.17	0.17	-86.59	38
1	4	1.94	3.38	0.00	0.17	0.17	-117.90	50
2	4	-1.77	2.38	0.00	0.17	0.17	-59.88	35
3	4	0.82	0.43	0.00	0.17	0.17	-165.94	55
4	4	1.58	4.91	0.00	0.17	0.17	-96.36	173
5	4	2.28	2.37	0.00	0.17	0.17	-123.27	34
6	4	0.95	2.92	0.00	0.17	0.17	-86.73	145
7	4	-2.05	5.18	0.00	0.17	0.17	-80.94	255
8	4	0.57	3.22	0.00	0.17	0.17	-94.55	210
9	4	-1.42	4.92	0.00	0.17	0.17	-84.31	141
10	4	1.29	6.81	0.00	0.17	0.17	-113.60	9
11	4	1.62	6.11	0.00	0.17	0.17	-92.61	33
12	4	-0.74	2.11	0.00	0.17	0.17	-77.41	255
13	4	2.28	6.07	0.00	0.17	0.17	-109.35	66
14	4	-1.11	2.59	0.00	0.17	0.17	-81.39	45
15	4	1.27	5.71	0.00	0.17	0.17	-97.15	72
16	4	-0.76	6.40	0.00	0.17	0.17	-87.43	71
17	4	1.27	6.41	0.00	0.17	0.17	-87.21	67
18	4	1.28	3.72	0.00	0.17	0.17	-94.59	22
19	4	2.28	5.38	0.00	0.17	0.17	-103.44	86
20	4	1.92	1.99	0.00	0.17	0.17	-119.31	67
21	4	-2.37	3.54	0.00	0.17	0.17	-65.57	187
22	4	-2.07	1.95	0.00	0.17	0.17	-69.71	238
23	4	-1.64	1.85	0.00	0.17	0.17	-68.55	189
24	4	-1.08	3.88	0.00	0.17	0.17	-90.56	217
25	4	0.94	5.07	0.00	0.17	0.17	-89.09	70
26	4	2.30	1.72	0.00	0.17	0.17	-127.00	8
27	4	1.62	1.37	0.00	0.17	0.17	-119.93	12
28	4	0.26	6.39	0.00	0.17	0.17	-95.20	42
29	4	0.22	0.62	0.00	0.17	0.17	166.48	255
30	4	1.50	0.97	0.00	0.17	0.17	-151.04	104
31	4	1.95	6.45	0.00	0.17	0.17	-104.75	27
32	4	-0.39	2.60	0.00	0.17	0.17	-77.16	43
33	4	0.59	5.00	0.00	0.17	0.17	-87.79	74
34	4	-2.29	0.41	0.00	0.17	0.17	-10.31	122
35	4	2.16	0.41	0.00	0.17	0.17	-178.51	102
36	4	0.60	4.02	0.00	0.17	0.17	-84.58	84
37	4	-1.39	6.74	0.00	0.17	0.17	-49.41	73
38	4	-0.20	0.55	0.00	0.17	0.17	-153.37	255
39	4	-0.42	5.17	0.00	0.17	0.17	-91.65	254
40	4	-1.78	6.71	0.00	0.17	0.17	-52.12	7
41	4	-1.34	0.53	0.00	0.17	0.17	-88.00	254
42	4	1.56	2.86	0.00	0.17	0.17	-100.82	255
43	4	2.21	4.57	0.00	0.17	0.17	-118.66	171
44	4	2.22	1.30	0.00	0.17	0.17	-144.54	255
45	4	-2.42	6.31	0.00	0.17	0.17	-74.27	159
46	4	0.89	1.81	0.00	0.17	0.17	-110.60	194
47	4	0.94	3.41	0.00	0.17	0.17	-106.44	24
48	4	0.95	4.35	0.00	0.17	0.17	-86.22	117
49	4	-0.08	5.90	0.00	0.17	0.17	-88.91	254
50	4	-0.77	5.65	0.00	0.17	0.17	-87.48	254
1	5	1.94	3.36	0.00	0.17	0.17	-104.80	61
2	5	-1.77	2.37	0.00	0.17	0.17	-61.28	45
3	5	0.78	0.46	0.00	0.17	0.17	164.15	255
4	5	1.58	4.84	0.00	0.17	0.17	-100.76	231
5	5	2.27	2.36	0.00	0.17	0.17	-117.89	35
6	5	0.94	2.87	0.00	0.17	0.17	-103.17	147
7	5	-2.02	5.10	0.00	0.17	0.17	-69.39	254
8	5	0.56	3.14	0.00	0.17	0.17	-107.93	207
9	5	-1.41	4.88	0.00	0.17	0.17	-75.10	145
10	5	1.29	6.81	0.00	0.17	0.17	-113.60	13
11	5	1.61	6.09	0.00	0.17	0.17	-98.61	35
12	5	-0.73	2.03	0.00	0.17	0.17	-82.81	241
13	5	2.28	6.05	0.00	0.17	0.17	-102.73	67
14	5	-1.11	2.57	0.00	0.17	0.17	-65.82	55
15	5	1.27	5.69	0.00	0.17	0.17	-83.19	71
16	5	-0.76	6.37	0.00	0.17	0.17	-89.51	83
17	5	1.27	6.39	0.00	0.17	0.17	-96.10	69
18	5	1.27	3.71	0.00	0.17	0.17	-102.20	22
19	5	2.27	5.35	0.00	0.17	0.17	-111.04	91
20	5	1.92	1.97	0.00	0.17	0.17	-87.19	64
21	5	-2.35	3.48	0.00	0.17	0.17	-63.78	178
22	5	-2.07	1.94	0.00	0.17	0.17	-30.02	22
23	5	-1.61	1.78	0.00	0.17	0.17	-72.49	254
24	5	-1.07	3.82	0.00	0.17	0.17	-84.99	176
25	5	0.94	5.05	0.00	0.17	0.17	-88.59	70
26	5	2.29	1.71	0.00	0.17	0.17	-127.00	17
27	5	1.61	1.37	0.00	0.17	0.17	-119.93	17
28	5	0.27	6.34	0.00	0.17	0.17	-97.66	208
29	5	0.22	0.53	0.00	0.17	0.17	-75.90	255
30	5	1.48	0.92	0.00	0.17	0.17	-121.51	255
31	5	1.95	6.44	0.00	0.17	0.17	-93.72	27
32	5	-0.38	2.52	0.00	0.17	0.17	-74.19	254
33	5	0.59	4.96	0.00	0.17	0.17	-104.91	121
34	5	-2.23	0.40	0.00	0.17	0.17	10.32	254
35	5	2.12	0.39	0.00	0.17	0.17	-135.35	99
36	5	0.60	3.99	0.00	0.17	0.17	-94.03	66
37	5	-1.39	6.74	0.00	0.17	0.17	-49.41	8
38	5	-0.22	0.52	0.00	0.17	0.17	29.17	255
39	5	-0.42	5.08	0.00	0.17	0.17	-84.66	255
40	5	-1.76	6.67	0.00	0.17	0.17	-32.31	255
41	5	-1.27	0.48	0.00	0.17	0.17	-47.92	255
42	5	1.55	2.79	0.00	0.17	0.17	-96.73	255
43	5	2.19	4.52	0.00	0.17	0.17	-114.57	164
44	5	2.19	1.28	0.00	0.17	0.17	-147.89	84
45	5	-2.41	6.26	0.00	0.17	0.17	-79.46	165
46	5	0.88	1.75	0.00	0.17	0.17	-110.78	193
47	5	0.94	3.40	0.00	0.17	0.17	-102.01	32
48	5	0.95	4.34	0.00	0.17	0.17	-106.49	28
49	5	-0.08	5.87	0.00	0.17	0.17	-95.65	93
50	5	-0.77	5.57	0.00	0.17	0.17	-88.50	255
1	6	1.93	3.34	0.00	0.17	0.17	-114.77	72
2	6	-1.76	2.35	0.00	0.17	0.17	-64.67	55
3	6	0.77	0.46	0.00	0.17	0.17	166.61	36
4	6	1.57	4.79	0.00	0.17	0.17	-99.26	153
5	6	2.27	2.35	0.00	0.17	0.17	-132.75	37
6	6	0.92	2.81	0.00	0.17	0.17	-88.94	255
7	6	-1.99	5.02	0.00	0.17	0.17	-72.02	254
8	6	0.56	3.10	0.00	0.17	0.17	-80.38	255
9	6	-1.41	4.81	0.00	0.17	0.17	-83.48	255
10	6	1.25	6.80	0.00	0.17	0.17	-95.60	15
11	6	1.61	6.08	0.00	0.17	0.17	-95.29	37
12	6	-0.72	1.95	0.00	0.17	0.17	-84.72	237
13	6	2.27	6.02	0.00	0.17	0.17	-104.90	68
14	6	-1.10	2.56	0.00	0.17	0.17	-63.62	66
15	6	1.27	5.66	0.00	0.17	0.17	-98.56	71
16	6	-0.75	6.34	0.00	0.17	0.17	-84.00	93
17	6	1.27	6.37	0.00	0.17	0.17	-86.30	70
18	6	1.27	3.71	0.00	0.17	0.17	-97.53	22
19	6	2.26	5.32	0.00	0.17	0.17	-102.24	95
20	6	1.90	1.95	0.00	0.17	0.17	-130.77	61
21	6	-2.32	3.43	0.00	0.17	0.17	-58.46	170
22	6	-2.06	1.93	0.00	0.17	0.17	-62.02	30
23	6	-1.58	1.72	0.00	0.17	0.17	-75.33	185
24	6	-1.07	3.77	0.00	0.17	0.17	-98.10	169
25	6	0.94	5.03	0.00	0.17	0.17	-95.88	68
26	6	2.29	1.71	0.00	0.17	0.17	-121.08	21
27	6	1.61	1.36	0.00	0.17	0.17	-146.81	26
28	6	0.27	6.30	0.00	0.17	0.17	-99.59	207
29	6	0.24	0.50	0.00	0.17	0.17	-58.89	25
30	6	1.46	0.87	0.00	0.17	0.17	-152.50	255
31	6	1.95	6.43	0.00	0.17	0.17	-102.95	27
32	6	-0.37	2.43	0.00	0.17	0.17	-87.42	255
33	6	0.58	4.92	0.00	0.17	0.17	-107.68	117
34	6	-2.18	0.39	0.00	0.17	0.17	-24.45	115
35	6	2.06	0.39	0.00	0.17	0.17	-173.19	186
36	6	0.59	3.97	0.00	0.17	0.17	-87.36	95
37	6	-1.37	6.73	0.00	0.17	0.17	-40.58	74
38	6	-0.22	0.44	0.00	0.17	0.17	-107.83	255
39	6	-0.42	5.00	0.00	0.17	0.17	-97.00	255
40	6	-1.75	6.59	0.00	0.17	0.17	-85.75	255
41	6	-1.22	0.46	0.00	0.17	0.17	11.27	254
42	6	1.53	2.72	0.00	0.17	0.17	-106.67	198
43	6	2.18	4.47	0.00	0.17	0.17	-92.58	158
44	6	2.17	1.27	0.00	0.17	0.17	-151.70	88
45	6	-2.39	6.21	0.00	0.17	0.17	-71.78	171
46	6	0.86	1.69	0.00	0.17	0.17	-115.08	175
47	6	0.94	3.40	0.00	0.17	0.17	-98.17	22
48	6	0.95	4.33	0.00	0.17	0.17	-93.35	30
49	6	-0.08	5.84	0.00	0.17	0.17	-94.60	103
50	6	-0.78	5.48	0.00	0.17	0.17	-93.13	255
1	7	1.91	3.32	0.00	0.17	0.17	-119.76	80
2	7	-1.75	2.33	0.00	0.17	0.17	-61.05	57
3	7	0.76	0.42	0.00	0.17	0.17	-91.92	39
4	7	1.56	4.75	0.00	0.17	0.17	-94.44	145
5	7	2.26	2.34	0.00	0.17	0.17	-148.30	38
6	7	0.92	2.76	0.00	0.17	0.17	-90.29	148
7	7	-1.97	4.94	0.00	0.17	0.17	-75.54	255
8	7	0.56	3.06	0.00	0.17	0.17	-85.84	22
9	7	-1.40	4.76	0.00	0.17	0.17	-76.30	144
10	7	1.25	6.80	0.00	0.17	0.17	-95.60	17
11	7	1.61	6.07	0.00	0.17	0.17	-99.48	39
12	7	-0.71	1.87	0.00	0.17	0.17	-91.64	255
13	7	2.26	6.00	0.00	0.17	0.17	-108.85	70
14	7	-1.10	2.53	0.00	0.17	0.17	-78.89	75
15	7	1.27	5.63	0.00	0.17	0.17	-89.95	112
16	7	-0.76	6.31	0.00	0.17	0.17	-88.24	97
17	7	1.27	6.37	0.00	0.17	0.17	-86.67	21
18	7	1.27	3.70	0.00	0.17	0.17	-110.24	22
19	7	2.25	5.29	0.00	0.17	0.17	-97.23	99
20	7	1.89	1.94	0.00	0.17	0.17	-129.38	65
21	7	-2.30	3.38	0.00	0.17	0.17	-60.49	163
22	7	-2.04	1.89	0.00	0.17	0.17	-62.60	255
23	7	-1.56	1.70	0.00	0.17	0.17	12.86	188
24	7	-1.07	3.71	0.00	0.17	0.17	-100.63	163
25	7	0.94	5.01	0.00	0.17	0.17	-87.80	66
26	7	2.28	1.70	0.00	0.17	0.17	-149.23	24
27	7	1.53	1.34	0.00	0.17	0.17	-151.88	255
28	7	0.27	6.24	0.00	0.17	0.17	-90.32	201
29	7	0.22	0.46	0.00	0.17	0.17	168.00	17
30	7	1.44	0.83	0.00	0.17	0.17	-96.46	88
31	7	1.95	6.42	0.00	0.17	0.17	-101.44	28
32	7	-0.36	2.35	0.00	0.17	0.17	-86.73	255
33	7	0.58	4.89	0.00	0.17	0.17	-92.32	115
34	7	-2.11	0.44	0.00	0.17	0.17	29.41	255
35	7	2.03	0.39	0.00	0.17	0.17	-153.89	104
36	7	0.59	3.94	0.00	0.17	0.17	-85.19	105
37	7	-1.35	6.66	0.00	0.17	0.17	-63.16	255
38	7	-0.21	0.40	0.00	0.17	0.17	-76.35	17
39	7	-0.42	4.92	0.00	0.17	0.17	-88.47	255
40	7	-1.74	6.51	0.00	0.17	0.17	-82.86	255
41	7	-1.16	0.47	0.00	0.17	0.17	-12.20	255
42	7	1.51	2.65	0.00	0.17	0.17	-106.88	164
43	7	2.17	4.42	0.00	0.17	0.17	-99.73	153
44	7	2.15	1.25	0.00	0.17	0.17	-140.76	48
45	7	-2.37	6.15	0.00	0.17	0.17	-67.90	176
46	7	0.86	1.64	0.00	0.17	0.17	-85.80	173
47	7	0.94	3.38	0.00	0.17	0.17	-86.08	49
48	7	0.95	4.32	0.00	0.17	0.17	-94.40	69
49	7	-0.09	5.81	0.00	0.17	0.17	-94.18	111
50	7	-0.78	5.43	0.00	0.17	0.17	-84.64	255
1	8	1.90	3.29	0.00	0.17	0.17	-115.27	85
2	8	-1.75	2.31	0.00	0.17	0.17	-72.01	65
3	8	0.73	0.38	0.00	0.17	0.17	-155.76	255
4	8	1.56	4.70	0.00	0.17	0.17	-99.36	138
5	8	2.25	2.33	0.00	0.17	0.17	-106.19	40
6	8	0.92	2.71	0.00	0.17	0.17	-86.55	150
7	8	-1.96	4.86	0.00	0.17	0.17	-83.70	254
8	8	0.55	3.02	0.00	0.17	0.17	-80.96	255
9	8	-1.40	4.70	0.00	0.17	0.17	-87.30	255
10	8	1.25	6.79	0.00	0.17	0.17	-103.78	19
11	8	1.61	6.06	0.00	0.17	0.17	-99.82	41
12	8	-0.71	1.79	0.00	0.17	0.17	-79.28	255
13	8	2.25	5.98	0.00	0.17	0.17	-111.92	72
14	8	-1.10	2.50	0.00	0.17	0.17	-104.46	84
15	8	1.27	5.61	0.00	0.17	0.17	-92.38	69
16	8	-0.76	6.28	0.00	0.17	0.17	-91.13	100
17	8	1.27	6.34	0.00	0.17	0.17	-97.04	74
18	8	1.27	3.69	0.00	0.17	0.17	-98.18	23
19	8	2.24	5.26	0.00	0.17	0.17	-106.42	102
20	8	1.88	1.92	0.00	0.17	0.17	-121.45	67
21	8	-2.27	3.34	0.00	0.17	0.17	-68.35	157
22	8	-2.04	1.88	0.00	0.17	0.17	-30.27	37
23	8	-1.55	1.63	0.00	0.17	0.17	-64.36	255
24	8	-1.07	3.66	0.00	0.17	0.17	-85.77	158
25	8	0.94	4.99	0.00	0.17	0.17	-87.99	8
26	8	2.28	1.70	0.00	0.17	0.17	-129.45	26
27	8	1.52	1.33	0.00	0.17	0.17	-134.91	40
28	8	0.27	6.16	0.00	0.17	0.17	-91.69	194
29	8	0.21	0.46	0.00	0.17	0.17	168.00	15
30	8	1.42	0.75	0.00	0.17	0.17	-88.61	255
31	8	1.95	6.41	0.00	0.17	0.17	-102.22	28
32	8	-0.36	2.30	0.00	0.17	0.17	-82.69	47
33	8	0.58	4.85	0.00	0.17	0.17	-90.18	114
34	8	-2.07	0.45	0.00	0.17	0.17	17.30	116
35	8	2.01	0.40	0.00	0.17	0.17	149.22	67
36	8	0.59	3.91	0.00	0.17	0.17	-94.80	100
37	8	-1.35	6.57	0.00	0.17	0.17	-87.16	255
38	8	-0.20	0.40	0.00	0.17	0.17	-76.35	15
39	8	-0.42	4.83	0.00	0.17	0.17	-91.23	254
40	8	-1.72	6.42	0.00	0.17	0.17	-74.57	254
41	8	-1.10	0.48	0.00	0.17	0.17	-5.21	255
42	8	1.49	2.60	0.00	0.17	0.17	-117.88	181
43	8	2.15	4.38	0.00	0.17	0.17	-102.24	148
44	8	2.14	1.24	0.00	0.17	0.17	-113.09	54
