

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
37	0	-0.42	0.36	0.00	0.17	0.17	-82.87	0
38	0	-1.44	1.04	0.00	0.17	0.17	-59.74	0
39	0	-0.76	5.12	0.00	0.17	0.17	-85.24	0
40	0	1.28	2.74	0.00	0.17	0.17	-105.40	0
41	0	-0.08	4.10	0.00	0.17	0.17	-90.00	0
42	0	-2.46	0.70	0.00	0.17	0.17	-37.57	0
43	0	-0.42	2.40	0.00	0.17	0.17	-87.14	0
44	0	-1.44	2.40	0.00	0.17	0.17	-70.71	0
45	0	-0.08	3.08	0.00	0.17	0.17	-90.00	0
46	0	1.96	0.70	0.00	0.17	0.17	-135.17	0
47	0	1.96	6.14	0.00	0.17	0.17	-103.47	0
48	0	-1.44	4.44	0.00	0.17	0.17	-77.66	0
49	0	1.96	4.44	0.00	0.17	0.17	-107.45	0
50	0	-1.10	3.76	0.00	0.17	0.17	-79.88	0
1	1	-0.08	1.04	0.00	0.17	0.17	-90.00	0
2	1	-0.76	3.76	0.00	0.17	0.17	-83.88	0
3	1	0.94	6.48	0.00	0.17	0.17	-95.27	0
4	1	-1.09	1.04	0.00	0.17	0.17	-67.38	64
5	1	-0.42	3.76	0.00	0.17	0.17	-87.95	0
6	1	-1.09	3.38	0.00	0.17	0.17	-79.11	255
7	1	1.93	2.03	0.00	0.17	0.17	-119.20	255
8	1	-2.45	4.06	0.00	0.17	0.17	-66.57	255
9	1	0.61	4.74	0.00	0.17	0.17	-93.47	255
10	1	1.62	4.77	0.00	0.17	0.17	-103.33	64
11	1	1.29	2.02	0.00	0.17	0.17	-108.60	224
12	1	1.28	2.40	0.00	0.17	0.17	-106.85	0
13	1	0.94	2.70	0.00	0.17	0.17	-100.45	255
14	1	2.29	3.06	0.00	0.17	0.17	-116.68	139
15	1	1.61	3.41	0.00	0.17	0.17	-107.22	79
16	1	-1.78	3.76	0.00	0.17	0.17	-72.18	0
17	1	1.62	4.09	0.00	0.17	0.17	-105.04	64
18	1	2.30	3.42	0.00	0.17	0.17	-114.88	0
19	1	-1.44	3.76	0.00	0.17	0.17	-75.96	0
20	1	-0.42	1.04	0.00	0.17	0.17	-85.24	0
21	1	1.27	5.08	0.00	0.17	0.17	-99.55	255
22	1	-2.12	6.14	0.00	0.17	0.17	-75.32	0
23	1	0.26	5.79	0.00	0.17	0.17	-90.08	79
24	1	-0.08	5.76	0.00	0.17	0.17	-90.00	255
25	1	-1.78	6.10	0.00	0.17	0.17	-77.91	255
26	1	0.94	0.70	0.00	0.17	0.17	-112.09	0
27	1	0.56	0.34	0.00	0.17	0.17	-104.43	254
28	1	1.28	0.70	0.00	0.17	0.17	-121.21	0
29	1	0.26	3.04	0.00	0.17	0.17	-90.14	255
30	1	-2.11	2.37	0.00	0.17	0.17	-61.19	224
31	1	-2.12	4.43	0.00	0.17	0.17	-71.03	79
32	1	0.94	6.12	0.00	0.17	0.17	-95.52	139
33	1	0.60	5.12	0.00	0.17	0.17	-93.27	0
34	1	1.28	6.48	0.00	0.17	0.17	-97.84	0
35	1	2.27	1.70	0.00	0.17	0.17	-127.00	209
36	1	-2.44	1.37	0.00	0.17	0.17	-47.12	139
37	1	-0.40	0.36	0.00	0.17	0.17	-82.87	129
38	1	-1.44	1.04	0.00	0.17	0.17	-59.74	0
39	1	-0.76	5.09	0.00	0.17	0.17	-85.24	194
40	1	1.28	2.74	0.00	0.17	0.17	-105.40	0
41	1	-0.07	4.08	0.00	0.17	0.17	-90.00	129
42	1	-2.43	0.68	0.00	0.17	0.17	-37.57	255
43	1	-0.41	2.37	0.00	0.17	0.17	-87.14	202
44	1	-1.43	2.37	0.00	0.17	0.17	-70.71	194
45	1	-0.08	3.07	0.00	0.17	0.17	-90.00	79
46	1	1.95	0.70	0.00	0.17	0.17	-135.17	64
47	1	1.96	6.11	0.00	0.17	0.17	-103.47	202
48	1	-1.44	4.43	0.00	0.17	0.17	-77.66	64
49	1	1.96	4.44	0.00	0.17	0.17	-107.45	26
50	1	-1.10	3.76	0.00	0.17	0.17	-79.88	0
1	2	-0.06	0.98	0.00	0.17	0.17	-67.80	255
2	2	-0.76	3.76	0.00	0.17	0.17	-83.88	0
3	2	0.94	6.48	0.00	0.17	0.17	-95.27	8
4	2	-1.08	1.02	0.00	0.17	0.17	-148.89	123
5	2	-0.42	3.73	0.00	0.17	0.17	-84.53	86
6	2	-1.08	3.32	0.00	0.17	0.17	-73.91	136
7	2	1.90	1.97	0.00	0.17	0.17	-112.08	210
8	2	-2.41	3.99	0.00	0.17	0.17	-68.19	254
9	2	0.59	4.66	0.00	0.17	0.17	-99.26	254
10	2	1.61	4.75	0.00	0.17	0.17	-104.00	64
11	2	1.27	1.97	0.00	0.17	0.17	-105.61	190
12	2	1.28	2.40	0.00	0.17	0.17	-106.85	12
13	2	0.92	2.62	0.00	0.17	0.17	-97.98	254
14	2	2.27	3.02	0.00	0.17	0.17	-122.58	145
15	2	1.61	3.38	0.00	0.17	0.17	-104.63	75
16	2	-1.78	3.76	0.00	0.17	0.17	-72.18	0
17	2	1.61	4.07	0.00	0.17	0.17	-110.05	65
18	2	2.30	3.42	0.00	0.17	0.17	-114.88	7
19	2	-1.44	3.76	0.00	0.17	0.17	-75.96	0
20	2	-0.42	1.04	0.00	0.17	0.17	-85.24	1
21	2	1.27	5.00	0.00	0.17	0.17	-95.22	254
22	2	-2.12	6.10	0.00	0.17	0.17	-82.66	255
23	2	0.26	5.73	0.00	0.17	0.17	-91.02	70
24	2	-0.08	5.68	0.00	0.17	0.17	-90.51	247
25	2	-1.77	6.02	0.00	0.17	0.17	-83.16	253
26	2	0.93	0.69	0.00	0.17	0.17	-166.99	36
27	2	0.54	0.35	0.00	0.17	0.17	-163.11	111
28	2	1.27	0.66	0.00	0.17	0.17	-121.21	254
29	2	0.28	2.96	0.00	0.17	0.17	-78.54	255
30	2	-2.08	2.29	0.00	0.17	0.17	-83.25	246
31	2	-2.11	4.40	0.00	0.17	0.17	-70.82	75
32	2	0.93	6.07	0.00	0.17	0.17	-97.64	131
33	2	0.60	5.12	0.00	0.17	0.17	-93.27	15
34	2	1.28	6.44	0.00	0.17	0.17	-84.71	29
35	2	2.22	1.66	0.00	0.17	0.17	-143.74	197
36	2	-2.39	1.33	0.00	0.17	0.17	-38.42	130
37	2	-0.34	0.34	0.00	0.17	0.17	-18.30	255
38	2	-1.44	1.00	0.00	0.17	0.17	-59.74	3
39	2	-0.75	5.03	0.00	0.17	0.17	-85.73	182
40	2	1.28	2.74	0.00	0.17	0.17	-105.40	0
41	2	-0.08	4.07	0.00	0.17	0.17	-101.70	25
42	2	-2.35	0.65	0.00	0.17	0.17	-21.83	255
43	2	-0.41	2.31	0.00	0.17	0.17	-83.54	182
44	2	-1.41	2.30	0.00	0.17	0.17	-57.30	188
45	2	-0.08	3.01	0.00	0.17	0.17	-85.69	80
46	2	1.92	0.66	0.00	0.17	0.17	-123.92	58
47	2	1.95	6.03	0.00	0.17	0.17	-89.53	192
48	2	-1.43	4.41	0.00	0.17	0.17	-78.16	60
49	2	1.96	4.43	0.00	0.17	0.17	-100.59	28
50	2	-1.10	3.76	0.00	0.17	0.17	-79.88	0
1	3	-0.05	0.96	0.00	0.17	0.17	-60.00	65
2	3	-0.76	3.72	0.00	0.17	0.17	-83.88	0
3	3	0.94	6.47	0.00	0.17	0.17	-95.27	15
4	3	-1.08	0.98	0.00	0.17	0.17	-57.38	2
5	3	-0.42	3.69	0.00	0.17	0.17	-95.78	83
6	3	-1.07	3.23	0.00	0.17	0.17	-85.20	254
7	3	1.84	1.91	0.00	0.17	0.17	-132.93	233
8	3	-2.37	3.92	0.00	0.17	0.17	-51.08	255
9	3	0.59	4.57	0.00	0.17	0.17	-96.66	255
10	3	1.61	4.73	0.00	0.17	0.17	-94.35	64
11	3	1.26	1.91	0.00	0.17	0.17	-114.94	186
12	3	1.28	2.39	0.00	0.17	0.17	-108.85	22
13	3	0.91	2.56	0.00	0.17	0.17	-84.54	255
14	3	2.24	2.98	0.00	0.17	0.17	-119.95	149
15	3	1.61	3.36	0.00	0.17	0.17	-93.19	70
16	3	-1.78	3.76	0.00	0.17	0.17	-72.18	0
17	3	1.61	4.05	0.00	0.17	0.17	-96.00	65
18	3	2.30	3.41	0.00	0.17	0.17	-114.88	15
19	3	-1.44	3.76	0.00	0.17	0.17	-75.96	0
20	3	-0.42	1.03	0.00	0.17	0.17	-49.88	5
21	3	1.26	4.91	0.00	0.17	0.17	-99.92	255
22	3	-2.11	6.06	0.00	0.17	0.17	-77.29	254
23	3	0.26	5.69	0.00	0.17	0.17	-92.71	255
24	3	-0.09	5.60	0.00	0.17	0.17	-95.24	233
25	3	-1.75	5.94	0.00	0.17	0.17	-85.69	241
26	3	0.93	0.68	0.00	0.17	0.17	-123.89	34
27	3	0.51	0.36	0.00	0.17	0.17	139.85	97
28	3	1.29	0.62	0.00	0.17	0.17	-96.87	5
29	3	0.26	2.87	0.00	0.17	0.17	-108.47	255
30	3	-2.02	2.23	0.00	0.17	0.17	-46.20	240
31	3	-2.10	4.38	0.00	0.17	0.17	-65.57	70
32	3	0.93	6.03	0.00	0.17	0.17	-91.71	124
33	3	0.60	5.11	0.00	0.17	0.17	-80.02	30
34	3	1.28	6.43	0.00	0.17	0.17	-98.15	34
35	3	2.18	1.62	0.00	0.17	0.17	-118.05	196
36	3	-2.34	1.29	0.00	0.17	0.17	-27.57	255
37	3	-0.31	0.34	0.00	0.17	0.17	22.03	97
38	3	-1.43	0.96	0.00	0.17	0.17	-62.77	2
39	3	-0.75	4.97	0.00	0.17	0.17	-87.70	177
40	3	1.28	2.74	0.00	0.17	0.17	-105.40	1
41	3	-0.08	4.04	0.00	0.17	0.17	-96.08	138
42	3	-2.28	0.61	0.00	0.17	0.17	-4.15	255
43	3	-0.37	2.25	0.00	0.17	0.17	-42.76	192
44	3	-1.39	2.25	0.00	0.17	0.17	-63.23	188
45	3	-0.08	2.99	0.00	0.17	0.17	-99.55	83
46	3	1.90	0.65	0.00	0.17	0.17	-156.51	52
47	3	1.94	5.97	0.00	0.17	0.17	-97.72	184
48	3	-1.43	4.39	0.00	0.17	0.17	-85.07	57
49	3	1.95	4.42	0.00	0.17	0.17	-96.23	30
50	3	-1.10	3.76	0.00	0.17	0.17	-79.88	0
1	4	-0.06	0.94	0.00	0.17	0.17	-106.34	66
2	4	-0.76	3.72	0.00	0.17	0.17	-83.88	0
3	4	0.94	6.47	0.00	0.17	0.17	-95.27	0
4	4	-1.06	0.92	0.00	0.17	0.17	-84.12	126
5	4	-0.42	3.64	0.00	0.17	0.17	-84.82	211
6	4	-1.07	3.17	0.00	0.17	0.17	-90.23	255
7	4	1.81	1.85	0.00	0.17	0.17	-114.32	227
8	4	-2.34	3.84	0.00	0.17	0.17	-65.81	254
9	4	0.59	4.49	0.00	0.17	0.17	-93.56	255
10	4	1.61	4.71	0.00	0.17	0.17	-102.32	64
11	4	1.24	1.85	0.00	0.17	0.17	-108.96	178
12	4	1.28	2.38	0.00	0.17	0.17	-87.35	31
13	4	0.90	2.52	0.00	0.17	0.17	-103.18	12
14	4	2.22	2.93	0.00	0.17	0.17	-114.97	152
15	4	1.60	3.34	0.00	0.17	0.17	-92.87	66
16	4	-1.78	3.76	0.00	0.17	0.17	-72.18	0
17	4	1.61	4.03	0.00	0.17	0.17	-98.03	66
18	4	2.30	3.41	0.00	0.17	0.17	-106.84	23
19	4	-1.44	3.76	0.00	0.17	0.17	-75.96	0
20	4	-0.42	1.00	0.00	0.17	0.17	-93.28	72
21	4	1.25	4.83	0.00	0.17	0.17	-92.81	254
22	4	-2.11	6.05	0.00	0.17	0.17	-77.29	11
23	4	0.26	5.64	0.00	0.17	0.17	-81.07	254
24	4	-0.10	5.52	0.00	0.17	0.17	-101.68	224
25	4	-1.73	5.86	0.00	0.17	0.17	-83.63	230
26	4	0.93	0.64	0.00	0.17	0.17	-87.90	34
27	4	0.48	0.35	0.00	0.17	0.17	-168.41	86
28	4	1.28	0.58	0.00	0.17	0.17	146.95	2
29	4	0.27	2.79	0.00	0.17	0.17	-72.24	255
30	4	-1.99	2.18	0.00	0.17	0.17	-58.46	196
31	4	-2.09	4.36	0.00	0.17	0.17	-66.75	66
32	4	0.93	5.99	0.00	0.17	0.17	-99.81	119
33	4	0.60	5.09	0.00	0.17	0.17	-88.64	44
34	4	1.28	6.39	0.00	0.17	0.17	-96.66	231
35	4	2.16	1.59	0.00	0.17	0.17	-125.00	123
36	4	-2.29	1.23	0.00	0.17	0.17	-45.22	255
37	4	-0.28	0.27	0.00	0.17	0.17	-77.21	254
38	4	-1.43	0.91	0.00	0.17	0.17	-59.63	255
39	4	-0.75	4.91	0.00	0.17	0.17	-94.91	166
40	4	1.28	2.74	0.00	0.17	0.17	-105.40	2
41	4	-0.08	4.03	0.00	0.17	0.17	-90.86	30
42	4	-2.22	0.57	0.00	0.17	0.17	-53.65	255
43	4	-0.39	2.19	0.00	0.17	0.17	-112.26	164
44	4	-1.36	2.19	0.00	0.17	0.17	-82.17	228
45	4	-0.08	2.96	0.00	0.17	0.17	-88.25	89
46	4	1.88	0.65	0.00	0.17	0.17	172.92	52
47	4	1.93	5.92	0.00	0.17	0.17	-105.15	176
48	4	-1.43	4.37	0.00	0.17	0.17	-82.61	53
49	4	1.95	4.41	0.00	0.17	0.17	-107.76	32
50	4	-1.10	3.76	0.00	0.17	0.17	-79.88	0
1	5	-0.06	0.94	0.00	0.17	0.17	-106.34	3
2	5	-0.76	3.72	0.00	0.17	0.17	-83.88	3
3	5	0.94	6.46	0.00	0.17	0.17	-94.70	31
4	5	-1.03	0.85	0.00	0.17	0.17	-67.48	255
5	5	-0.42	3.59	0.00	0.17	0.17	-91.56	76
6	5	-1.06	3.11	0.00	0.17	0.17	-88.89	255
7	5	1.76	1.80	0.00	0.17	0.17	-132.91	198
8	5	-2.30	3.76	0.00	0.17	0.17	-57.55	255
9	5	0.58	4.41	0.00	0.17	0.17	-98.49	255
10	5	1.60	4.69	0.00	0.17	0.17	-102.57	64
11	5	1.22	1.80	0.00	0.17	0.17	-113.00	169
12	5	1.27	2.37	0.00	0.17	0.17	-92.99	40
13	5	0.88	2.44	0.00	0.17	0.17	-96.93	255
14	5	2.20	2.88	0.00	0.17	0.17	-113.29	156
15	5	1.60	3.32	0.00	0.17	0.17	-101.18	63
16	5	-1.78	3.76	0.00	0.17	0.17	-72.18	0
17	5	1.60	4.01	0.00	0.17	0.17	-106.86	66
18	5	2.29	3.40	0.00	0.17	0.17	-118.95	30
19	5	-1.44	3.76	0.00	0.17	0.17	-75.96	0
20	5	-0.42	0.98	0.00	0.17	0.17	-81.42	76
21	5	1.25	4.75	0.00	0.17	0.17	-92.62	255
22	5	-2.11	6.01	0.00	0.17	0.17	-78.52	15
23	5	0.26	5.62	0.00	0.17	0.17	-87.79	57
24	5	-0.10	5.45	0.00	0.17	0.17	-90.34	213
25	5	-1.72	5.79	0.00	0.17	0.17	-79.81	219
26	5	0.92	0.59	0.00	0.17	0.17	-151.32	255
27	5	0.45	0.35	0.00	0.17	0.17	-161.54	74
28	5	1.28	0.50	0.00	0.17	0.17	-97.16	255
29	5	0.27	2.71	0.00	0.17	0.17	-86.40	255
30	5	-1.96	2.12	0.00	0.17	0.17	-63.68	192
31	5	-2.08	4.34	0.00	0.17	0.17	-70.14	62
32	5	0.93	5.95	0.00	0.17	0.17	-87.08	114
33	5	0.60	5.08	0.00	0.17	0.17	-95.87	56
34	5	1.28	6.38	0.00	0.17	0.17	-96.63	38
35	5	2.12	1.55	0.00	0.17	0.17	-101.18	230
36	5	-2.26	1.21	0.00	0.17	0.17	-21.51	105
37	5	-0.25	0.27	0.00	0.17	0.17	-13.17	74
38	5	-1.43	0.91	0.00	0.17	0.17	-59.63	8
39	5	-0.75	4.86	0.00	0.17	0.17	-88.84	156
40	5	1.28	2.74	0.00	0.17	0.17	-105.40	4
41	5	-0.08	4.01	0.00	0.17	0.17	-95.83	142
42	5	-2.14	0.53	0.00	0.17	0.17	-36.19	254
43	5	-0.41	2.13	0.00	0.17	0.17	-112.25	157
44	5	-1.34	2.13	0.00	0.17	0.17	-77.26	184
45	5	-0.09	2.94	0.00	0.17	0.17	-97.87	13
46	5	1.87	0.65	0.00	0.17	0.17	-156.37	51
47	5	1.92	5.86	0.00	0.17	0.17	-98.90	170
48	5	-1.42	4.36	0.00	0.17	0.17	-80.33	50
49	5	1.95	4.40	0.00	0.17	0.17	-115.03	34
50	5	-1.10	3.76	0.00	0.17	0.17	-79.88	0
1	6	-0.06	0.94	0.00	0.17	0.17	-106.34	2
2	6	-0.76	3.71	0.00	0.17	0.17	-79.28	72
3	6	0.94	6.45	0.00	0.17	0.17	-94.41	37
4	6	-1.01	0.80	0.00	0.17	0.17	-80.57	115
5	6	-0.42	3.57	0.00	0.17	0.17	-77.54	72
6	6	-1.06	3.04	0.00	0.17	0.17	-85.72	126
7	6	1.75	1.75	0.00	0.17	0.17	-90.79	195
8	6	-2.26	3.69	0.00	0.17	0.17	-60.34	252
9	6	0.58	4.32	0.00	0.17	0.17	-94.06	255
10	6	1.60	4.67	0.00	0.17	0.17	-107.44	64
11	6	1.21	1.75	0.00	0.17	0.17	-118.67	175
12	6	1.27	2.36	0.00	0.17	0.17	-98.46	47
13	6	0.86	2.36	0.00	0.17	0.17	-90.88	254
14	6	2.18	2.84	0.00	0.17	0.17	-118.35	157
15	6	1.59	3.30	0.00	0.17	0.17	-113.21	59
16	6	-1.78	3.76	0.00	0.17	0.17	-72.18	0
17	6	1.60	3.98	0.00	0.17	0.17	-88.91	65
18	6	2.29	3.39	0.00	0.17	0.17	-110.23	38
19	6	-1.44	3.76	0.00	0.17	0.17	-75.96	0
20	6	-0.41	0.97	0.00	0.17	0.17	-69.84	73
21	6	1.24	4.66	0.00	0.17	0.17	-100.53	255
22	6	-2.10	5.96	0.00	0.17	0.17	-79.52	19
23	6	0.26	5.61	0.00	0.17	0.17	-96.45	58
24	6	-0.10	5.39	0.00	0.17	0.17	-93.84	205
25	6	-1.71	5.72	0.00	0.17	0.17	-83.14	208
26	6	0.90	0.51	0.00	0.17	0.17	-105.07	255
27	6	0.43	0.34	0.00	0.17	0.17	-161.88	65
28	6	1.28	0.50	0.00	0.17	0.17	-97.16	6
29	6	0.28	2.63	0.00	0.17	0.17	-88.59	255
30	6	-1.93	2.06	0.00	0.17	0.17	-64.95	236
31	6	-2.08	4.32	0.00	0.17	0.17	-65.95	58
32	6	0.93	5.89	0.00	0.17	0.17	-76.60	173
33	6	0.60	5.05	0.00	0.17	0.17	-94.04	69
34	6	1.28	6.33	0.00	0.17	0.17	-100.98	252
35	6	2.07	1.52	0.00	0.17	0.17	-125.21	255
36	6	-2.23	1.19	0.00	0.17	0.17	-42.24	100
37	6	-0.21	0.30	0.00	0.17	0.17	11.96	255
38	6	-1.43	0.91	0.00	0.17	0.17	-59.63	14
39	6	-0.75	4.81	0.00	0.17	0.17	-79.42	147
40	6	1.28	2.74	0.00	0.17	0.17	-105.40	6
41	6	-0.08	3.99	0.00	0.17	0.17	-102.04	38
42	6	-2.07	0.51	0.00	0.17	0.17	-16.88	254
43	6	-0.39	2.08	0.00	0.17	0.17	-67.90	150
44	6	-1.33	2.08	0.00	0.17	0.17	-83.59	162
45	6	-0.09	2.92	0.00	0.17	0.17	-76.74	103
46	6	1.83	0.61	0.00	0.17	0.17	-148.14	255
47	6	1.91	5.81	0.00	0.17	0.17	-109.44	163
48	6	-1.42	4.34	0.00	0.17	0.17	-94.09	47
49	6	1.95	4.39	0.00	0.17	0.17	-92.86	35
50	6	-1.10	3.76	0.00	0.17	0.17	-79.88	0
1	7	-0.06	0.93	0.00	0.17	0.17	-114.81	2
2	7	-0.76	3.70	0.00	0.17	0.17	-97.46	7
3	7	0.94	6.44	0.00	0.17	0.17	-94.38	4
4	7	-0.97	0.72	0.00	0.17	0.17	-56.42	255
5	7	-0.42	3.52	0.00	0.17	0.17	-95.12	69
6	7	-1.05	2.96	0.00	0.17	0.17	-80.27	255
7	7	1.71	1.69	0.00	0.17	0.17	-128.14	182
8	7	-2.23	3.61	0.00	0.17	0.17	-65.53	255
9	7	0.57	4.24	0.00	0.17	0.17	-80.17	227
10	7	1.59	4.64	0.00	0.17	0.17	-108.16	64
11	7	1.21	1.69	0.00	0.17	0.17	-80.85	167
12	7	1.27	2.34	0.00	0.17	0.17	-102.64	55
13	7	0.86	2.31	0.00	0.17	0.17	-90.86	68
14	7	2.16	2.79	0.00	0.17	0.17	-123.67	160
15	7	1.59	3.28	0.00	0.17	0.17	-107.83	56
16	7	-1.78	3.76	0.00	0.17	0.17	-72.18	0
17	7	1.59	3.96	0.00	0.17	0.17	-111.32	65
18	7	2.28	3.38	0.00	0.17	0.17	-119.40	45
19	7	-1.44	3.76	0.00	0.17	0.17	-75.96	0
20	7	-0.41	0.96	0.00	0.17	0.17	-64.96	69
21	7	1.23	4.58	0.00	0.17	0.17	-93.40	255
22	7	-2.10	5.92	0.00	0.17	0.17	-85.11	22
23	7	0.26	5.56	0.00	0.17	0.17	-87.14	248
24	7	-0.10	5.32	0.00	0.17	0.17	-90.44	195
25	7	-1.70	5.66	0.00	0.17	0.17	-81.41	198
26	7	0.90	0.51	0.00	0.17	0.17	-100.21	7
27	7	0.42	0.34	0.00	0.17	0.17	-161.33	53
28	7	1.27	0.50	0.00	0.17	0.17	-97.16	7
29	7	0.30	2.55	0.00	0.17	0.17	-79.76	255
30	7	-1.90	2.01	0.00	0.17	0.17	-68.62	169
31	7	-2.07	4.31	0.00	0.17	0.17	-72.15	54
32	7	0.93	5.85	0.00	0.17	0.17	-89.48	103
33	7	0.60	5.03	0.00	0.17	0.17	-89.75	80
34	7	1.28	6.31	0.00	0.17	0.17	-95.30	44
35	7	2.04	1.48	0.00	0.17	0.17	-120.77	178
36	7	-2.21	1.17	0.00	0.17	0.17	-77.97	96
37	7	-0.19	0.29	0.00	0.17	0.17	-7.17	53
38	7	-1.42	0.91	0.00	0.17	0.17	-57.29	23
39	7	-0.75	4.77	0.00	0.17	0.17	-91.91	142
40	7	1.28	2.73	0.00	0.17	0.17	-105.40	9
41	7	-0.08	3.98	0.00	0.17	0.17	-105.88	43
42	7	-2.00	0.45	0.00	0.17	0.17	-33.64	255
43	7	-0.39	2.04	0.00	0.17	0.17	-87.79	143
44	7	-1.32	2.02	0.00	0.17	0.17	-70.06	188
45	7	-0.10	2.89	0.00	0.17	0.17	-111.18	105
46	7	1.82	0.60	0.00	0.17	0.17	-142.42	42
47	7	1.89	5.76	0.00	0.17	0.17	-109.19	157
48	7	-1.42	4.33	0.00	0.17	0.17	-77.36	44
49	7	1.94	4.37	0.00	0.17	0.17	-106.90	37
50	7	-1.10	3.76	0.00	0.17	0.17	-79.88	0
1	8	-0.06	0.93	0.00	0.17	0.17	-114.81	2
2	8	-0.76	3.68	0.00	0.17	0.17	-77.45	88
3	8	0.94	6.43	0.00	0.17	0.17	-90.94	50
4	8	-0.95	0.69	0.00	0.17	0.17	-66.39	50
5	8	-0.42	3.47	0.00	0.17	0.17	-95.62	67
6	8	-1.05	2.92	0.00	0.17	0.17	-91.77	123
7	8	1.68	1.64	0.00	0.17	0.17	-131.97	171
8	8	-2.19	3.54	0.00	0.17	0.17	-57.57	255
9	8	0.56	4.17	0.00	0.17	0.17	-95.54	218
10	8	1.59	4.62	0.00	0.17	0.17	-102.28	64
11	8	1.20	1.64	0.00	0.17	0.17	-111.71	157
12	8	1.27	2.33	0.00	0.17	0.17	-74.66	14
13	8	0.86	2.22	0.00	0.17	0.17	-96.13	255
14	8	2.14	2.74	0.00	0.17	0.17	-112.23	162
15	8	1.59	3.26	0.00	0.17	0.17	-104.68	53
16	8	-1.78	3.76	0.00	0.17	0.17	-72.18	0
17	8	1.59	3.94	0.00	0.17	0.17	-109.02	64
18	8	2.27	3.36	0.00	0.17	0.17	-122.57	52
19	8	-1.44	3.76	0.00	0.17	0.17	-75.96	0
20	8	-0.42	0.95	0.00	0.17	0.17	-76.81	50
21	8	1.22	4.50	0.00	0.17	0.17	-92.37	255
22	8	-2.09	5.91	0.00	0.17	0.17	-71.45	28
23	8	0.26	5.51	0.00	0.17	0.17	-88.56	242
24	8	-0.11	5.26	0.00	0.17	0.17	-89.37	185
25	8	-1.69	5.60	0.00	0.17	0.17	-87.87	189
26	8	0.85	0.50	0.00	0.17	0.17	-107.95	255
27	8	0.41	0.31	0.00	0.17	0.17	-86.00	44
28	8	1.27	0.50	0.00	0.17	0.17	-97.16	9
29	8	0.29	2.46	0.00	0.17	0.17	-93.35	243
30	8	-1.88	1.96	0.00	0.17	0.17	-56.75	160
31	8	-2.07	4.29	0.00	0.17	0.17	-86.16	51
32	8	0.93	5.80	0.00	0.17	0.17	-107.27	187
33	8	0.60	5.00	0.00	0.17	0.17	-82.37	90
34	8	1.28	6.30	0.00	0.17	0.17	-97.32	47
35	8	2.00	1.45	0.00	0.17	0.17	-140.95	168
36	8	-2.19	1.16	0.00	0.17	0.17	-24.24	92
37	8	-0.15	0.27	0.00	0.17	0.17	-41.59	44
38	8	-1.42	0.90	0.00	0.17	0.17	-62.57	32
39	8	-0.75	4.72	0.00	0.17	0.17	-88.79	134
40	8	1.28	2.73	0.00	0.17	0.17	-105.40	11
41	8	-0.08	3.95	0.00	0.17	0.17	-100.78	145
42	8	-1.94	0.44	0.00	0.17	0.17	-18.86	132
