#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
29	0	1.96	4.78	0.00	0.17	0.17	-106.48	0
30	0	1.62	2.06	0.00	0.17	0.17	-114.12	0
31	0	-2.46	1.04	0.00	0.17	0.17	-42.71	0
32	0	0.94	1.04	0.00	0.17	0.17	-108.69	0
33	0	-2.12	4.44	0.00	0.17	0.17	-71.03	0
34	0	1.96	5.12	0.00	0.17	0.17	-105.61	0
35	0	-0.76	3.76	0.00	0.17	0.17	-83.88	0
36	0	-1.78	2.06	0.00	0.17	0.17	-63.43	0
37	0	1.28	1.72	0.00	0.17	0.17	-110.74	0
38	0	-0.76	6.48	0.00	0.17	0.17	-86.10	0
39	0	-1.44	4.10	0.00	0.17	0.17	-76.87	0
40	0	-1.78	0.70	0.00	0.17	0.17	-48.01	0
41	0	1.28	4.10	0.00	0.17	0.17	-101.42	0
42	0	-0.08	6.14	0.00	0.17	0.17	-90.00	0
43	0	-1.10	3.08	0.00	0.17	0.17	-78.23	0
44	0	-1.44	2.06	0.00	0.17	0.17	-68.75	0
45	0	0.26	1.72	0.00	0.17	0.17	-90.21	0
46	0	0.94	6.82	0.00	0.17	0.17	-95.04	0
47	0	-0.42	3.76	0.00	0.17	0.17	-87.95	0
48	0	1.96	3.42	0.00	0.17	0.17	-111.15	0
49	0	0.94	4.10	0.00	0.17	0.17	-97.70	0
50	0	-0.76	6.14	0.00	0.17	0.17	-85.91	0
1	1	0.25	1.00	0.00	0.17	0.17	-90.28	254
2	1	0.94	3.42	0.00	0.17	0.17	-98.87	26
3	1	0.60	1.72	0.00	0.17	0.17	-97.33	0
4	1	2.30	5.46	0.00	0.17	0.17	-107.61	0
5	1	1.28	0.70	0.00	0.17	0.17	-121.21	0
6	1	1.61	3.72	0.00	0.17	0.17	-106.06	254
7	1	-0.08	4.10	0.00	0.17	0.17	-90.00	26
8	1	-2.12	5.77	0.00	0.17	0.17	-74.62	194
9	1	-0.76	1.72	0.00	0.17	0.17	-79.38	26
10	1	1.62	0.36	0.00	0.17	0.17	-135.21	26
11	1	-2.12	0.70	0.00	0.17	0.17	-42.27	0
12	1	0.93	0.66	0.00	0.17	0.17	-112.09	255
13	1	-0.42	2.40	0.00	0.17	0.17	-87.14	0
14	1	1.96	5.46	0.00	0.17	0.17	-104.83	0
15	1	-2.46	0.70	0.00	0.17	0.17	-37.57	0
16	1	1.95	1.36	0.00	0.17	0.17	-125.70	118
17	1	1.27	6.10	0.00	0.17	0.17	-98.21	255
18	1	-1.09	1.34	0.00	0.17	0.17	-70.35	255
19	1	2.28	6.78	0.00	0.17	0.17	-104.69	255
20	1	0.26	4.74	0.00	0.17	0.17	-90.10	255
21	1	0.26	5.12	0.00	0.17	0.17	-90.09	0
22	1	-0.42	2.06	0.00	0.17	0.17	-86.82	0
23	1	0.60	3.05	0.00	0.17	0.17	-94.90	194
24	1	1.61	5.10	0.00	0.17	0.17	-102.62	139
25	1	-2.09	0.33	0.00	0.17	0.17	-36.03	255
26	1	-0.76	2.06	0.00	0.17	0.17	-80.54	0
27	1	0.60	6.44	0.00	0.17	0.17	-92.68	254
28	1	-1.09	5.76	0.00	0.17	0.17	-82.87	254
29	1	1.95	4.76	0.00	0.17	0.17	-106.48	139
30	1	1.62	2.06	0.00	0.17	0.17	-114.12	26
31	1	-2.46	1.04	0.00	0.17	0.17	-42.71	0
32	1	0.94	1.04	0.00	0.17	0.17	-108.69	0
33	1	-2.11	4.40	0.00	0.17	0.17	-71.03	254
34	1	1.96	5.12	0.00	0.17	0.17	-105.61	0
35	1	-0.76	3.75	0.00	0.17	0.17	-83.88	79
36	1	-1.78	2.06	0.00	0.17	0.17	-63.43	0
37	1	1.28	1.71	0.00	0.17	0.17	-110.74	79
38	1	-0.76	6.48	0.00	0.17	0.17	-86.10	0
39	1	-1.44	4.08	0.00	0.17	0.17	-76.87	139
40	1	-1.75	0.67	0.00	0.17	0.17	-48.01	254
41	1	1.28	4.10	0.00	0.17	0.17	-101.42	0
42	1	-0.08	6.10	0.00	0.17	0.17	-90.00	254
43	1	-1.09	3.06	0.00	0.17	0.17	-78.23	139
44	1	-1.43	2.05	0.00	0.17	0.17	-68.75	79
45	1	0.26	1.72	0.00	0.17	0.17	-90.21	0
46	1	0.94	6.82	0.00	0.17	0.17	-95.04	26
47	1	-0.42	3.76	0.00	0.17	0.17	-87.95	0
48	1	1.95	3.39	0.00	0.17	0.17	-111.15	202
49	1	0.94	4.09	0.00	0.17	0.17	-97.70	64
50	1	-0.76	6.14	0.00	0.17	0.17	-85.91	26
1	2	0.23	0.92	0.00	0.17	0.17	-86.74	255
2	2	0.94	3.41	0.00	0.17	0.17	-104.60	34
3	2	0.60	1.70	0.00	0.17	0.17	-97.33	94
4	2	2.30	5.46	0.00	0.17	0.17	-107.61	0
5	2	1.28	0.70	0.00	0.17	0.17	-121.21	7
6	2	1.59	3.64	0.00	0.17	0.17	-101.88	255
7	2	-0.06	4.03	0.00	0.17	0.17	-76.26	170
8	2	-2.10	5.70	0.00	0.17	0.17	-68.49	196
9	2	-0.77	1.71	0.00	0.17	0.17	-114.32	35
10	2	1.61	0.37	0.00	0.17	0.17	122.20	25
11	2	-2.12	0.70	0.00	0.17	0.17	-42.27	4
12	2	0.88	0.60	0.00	0.17	0.17	-127.32	255
13	2	-0.42	2.40	0.00	0.17	0.17	-87.14	0
14	2	1.96	5.46	0.00	0.17	0.17	-104.83	0
15	2	-2.46	0.70	0.00	0.17	0.17	-37.57	0
16	2	1.92	1.34	0.00	0.17	0.17	-131.03	111
17	2	1.27	6.02	0.00	0.17	0.17	-91.04	255
18	2	-1.08	1.26	0.00	0.17	0.17	-93.74	255
19	2	2.30	6.72	0.00	0.17	0.17	-74.35	181
20	2	0.27	4.68	0.00	0.17	0.17	-84.38	73
21	2	0.26	5.12	0.00	0.17	0.17	-90.09	15
22	2	-0.42	2.02	0.00	0.17	0.17	-86.82	255
23	2	0.59	2.99	0.00	0.17	0.17	-95.90	182
24	2	1.60	5.06	0.00	0.17	0.17	-97.72	133
25	2	-2.08	0.34	0.00	0.17	0.17	60.98	24
26	2	-0.76	2.06	0.00	0.17	0.17	-80.54	0
27	2	0.60	6.37	0.00	0.17	0.17	-86.79	187
28	2	-1.08	5.68	0.00	0.17	0.17	-85.74	255
29	2	1.94	4.71	0.00	0.17	0.17	-107.14	146
30	2	1.62	2.05	0.00	0.17	0.17	-105.02	29
31	2	-2.46	1.04	0.00	0.17	0.17	-42.71	0
32	2	0.94	1.04	0.00	0.17	0.17	-108.69	14
33	2	-2.09	4.32	0.00	0.17	0.17	-81.47	254
34	2	1.96	5.12	0.00	0.17	0.17	-105.61	2
35	2	-0.76	3.72	0.00	0.17	0.17	-89.63	82
36	2	-1.78	2.03	0.00	0.17	0.17	-63.43	1
37	2	1.28	1.67	0.00	0.17	0.17	-80.76	74
38	2	-0.76	6.48	0.00	0.17	0.17	-86.10	8
39	2	-1.44	4.03	0.00	0.17	0.17	-85.63	139
40	2	-1.69	0.61	0.00	0.17	0.17	-47.57	255
41	2	1.28	4.09	0.00	0.17	0.17	-101.42	0
42	2	-0.08	6.04	0.00	0.17	0.17	-96.58	125
43	2	-1.09	3.01	0.00	0.17	0.17	-93.55	131
44	2	-1.42	2.02	0.00	0.17	0.17	-64.07	89
45	2	0.23	1.67	0.00	0.17	0.17	-126.97	74
46	2	0.95	6.79	0.00	0.17	0.17	-64.68	90
47	2	-0.42	3.70	0.00	0.17	0.17	-85.50	188
48	2	1.91	3.33	0.00	0.17	0.17	-114.58	254
49	2	0.94	4.07	0.00	0.17	0.17	-100.51	62
50	2	-0.76	6.09	0.00	0.17	0.17	-83.03	31
1	3	0.21	0.84	0.00	0.17	0.17	-103.74	255
2	3	0.93	3.39	0.00	0.17	0.17	-103.32	41
3	3	0.60	1.65	0.00	0.17	0.17	-91.52	156
4	3	2.30	5.46	0.00	0.17	0.17	-107.61	0
5	3	1.27	0.66	0.00	0.17	0.17	-166.15	255
6	3	1.58	3.59	0.00	0.17	0.17	-94.29	254
7	3	-0.06	3.98	0.00	0.17	0.17	-96.59	255
8	3	-2.08	5.63	0.00	0.17	0.17	-72.94	197
9	3	-0.77	1.69	0.00	0.17	0.17	-91.13	41
10	3	1.61	0.39	0.00	0.17	0.17	167.89	126
11	3	-2.12	0.70	0.00	0.17	0.17	-42.27	4
12	3	0.85	0.52	0.00	0.17	0.17	-91.17	255
13	3	-0.42	2.40	0.00	0.17	0.17	-87.14	15
14	3	1.96	5.46	0.00	0.17	0.17	-104.83	0
15	3	-2.46	0.70	0.00	0.17	0.17	-37.57	0
16	3	1.90	1.31	0.00	0.17	0.17	-127.37	105
17	3	1.26	5.93	0.00	0.17	0.17	-93.13	255
18	3	-1.07	1.18	0.00	0.17	0.17	-52.51	255
19	3	2.29	6.67	0.00	0.17	0.17	-93.20	170
20	3	0.27	4.63	0.00	0.17	0.17	-92.58	255
21	3	0.26	5.11	0.00	0.17	0.17	-95.23	19
22	3	-0.41	1.94	0.00	0.17	0.17	-83.33	255
23	3	0.58	2.93	0.00	0.17	0.17	-97.52	178
24	3	1.59	5.01	0.00	0.17	0.17	-102.20	125
25	3	-2.08	0.34	0.00	0.17	0.17	60.98	4
26	3	-0.76	2.06	0.00	0.17	0.17	-80.54	2
27	3	0.60	6.30	0.00	0.17	0.17	-89.94	174
28	3	-1.08	5.59	0.00	0.17	0.17	-86.33	251
29	3	1.93	4.66	0.00	0.17	0.17	-104.03	146
30	3	1.61	2.04	0.00	0.17	0.17	-111.08	32
31	3	-2.46	1.04	0.00	0.17	0.17	-42.71	0
32	3	0.94	1.03	0.00	0.17	0.17	-120.71	27
33	3	-2.06	4.24	0.00	0.17	0.17	-71.98	243
34	3	1.96	5.12	0.00	0.17	0.17	-105.61	5
35	3	-0.76	3.72	0.00	0.17	0.17	-89.63	0
36	3	-1.76	1.96	0.00	0.17	0.17	-77.23	202
37	3	1.27	1.65	0.00	0.17	0.17	-116.63	71
38	3	-0.76	6.48	0.00	0.17	0.17	-86.10	10
39	3	-1.43	3.99	0.00	0.17	0.17	-80.85	139
40	3	-1.63	0.56	0.00	0.17	0.17	-20.60	255
41	3	1.28	4.07	0.00	0.17	0.17	-100.82	81
42	3	-0.10	5.95	0.00	0.17	0.17	-101.31	254
43	3	-1.09	2.97	0.00	0.17	0.17	-91.23	133
44	3	-1.42	1.99	0.00	0.17	0.17	-75.60	99
45	3	0.24	1.65	0.00	0.17	0.17	-74.78	83
46	3	0.95	6.78	0.00	0.17	0.17	-109.53	45
47	3	-0.42	3.64	0.00	0.17	0.17	-95.67	176
48	3	1.89	3.27	0.00	0.17	0.17	-100.54	180
49	3	0.93	4.05	0.00	0.17	0.17	-94.21	60
50	3	-0.76	6.08	0.00	0.17	0.17	-91.09	40
1	4	0.20	0.76	0.00	0.17	0.17	-107.38	255
2	4	0.94	3.34	0.00	0.17	0.17	-86.37	43
3	4	0.60	1.63	0.00	0.17	0.17	-82.20	68
4	4	2.30	5.46	0.00	0.17	0.17	-107.61	0
5	4	1.27	0.67	0.00	0.17	0.17	-178.57	105
6	4	1.58	3.55	0.00	0.17	0.17	-86.48	231
7	4	-0.06	3.97	0.00	0.17	0.17	-102.90	36
8	4	-2.06	5.56	0.00	0.17	0.17	-78.27	199
9	4	-0.77	1.65	0.00	0.17	0.17	-81.84	41
10	4	1.64	0.41	0.00	0.17	0.17	38.09	20
11	4	-2.11	0.70	0.00	0.17	0.17	-31.19	38
12	4	0.84	0.47	0.00	0.17	0.17	-154.87	255
13	4	-0.42	2.39	0.00	0.17	0.17	-92.77	22
14	4	1.96	5.46	0.00	0.17	0.17	-104.83	1
15	4	-2.46	0.70	0.00	0.17	0.17	-37.57	0
16	4	1.88	1.28	0.00	0.17	0.17	-114.88	105
17	4	1.25	5.85	0.00	0.17	0.17	-104.33	255
18	4	-1.06	1.13	0.00	0.17	0.17	-25.92	255
19	4	2.28	6.61	0.00	0.17	0.17	-98.13	168
20	4	0.28	4.58	0.00	0.17	0.17	-95.72	255
21	4	0.26	5.10	0.00	0.17	0.17	-90.16	28
22	4	-0.40	1.91	0.00	0.17	0.17	-110.32	179
23	4	0.59	2.87	0.00	0.17	0.17	-79.37	174
24	4	1.59	4.97	0.00	0.17	0.17	-94.23	122
25	4	-2.08	0.34	0.00	0.17	0.17	33.64	33
26	4	-0.76	2.06	0.00	0.17	0.17	-80.54	12
27	4	0.60	6.23	0.00	0.17	0.17	-95.65	255
28	4	-1.08	5.51	0.00	0.17	0.17	-83.46	255
29	4	1.92	4.63	0.00	0.17	0.17	-115.51	146
30	4	1.61	2.03	0.00	0.17	0.17	-115.10	34
31	4	-2.46	1.04	0.00	0.17	0.17	-42.71	0
32	4	0.93	1.02	0.00	0.17	0.17	-131.02	37
33	4	-2.04	4.16	0.00	0.17	0.17	-78.14	255
34	4	1.96	5.11	0.00	0.17	0.17	-100.23	24
35	4	-0.76	3.72	0.00	0.17	0.17	-89.63	1
36	4	-1.76	1.96	0.00	0.17	0.17	-77.23	1
37	4	1.28	1.62	0.00	0.17	0.17	-77.51	121
38	4	-0.76	6.47	0.00	0.17	0.17	-86.10	12
39	4	-1.43	3.92	0.00	0.17	0.17	-82.05	254
40	4	-1.58	0.50	0.00	0.17	0.17	-47.42	254
41	4	1.28	4.06	0.00	0.17	0.17	-95.44	0
42	4	-0.11	5.87	0.00	0.17	0.17	-95.36	255
43	4	-1.09	2.93	0.00	0.17	0.17	-82.75	131
44	4	-1.41	1.94	0.00	0.17	0.17	-75.90	212
45	4	0.24	1.62	0.00	0.17	0.17	-99.01	94
46	4	0.95	6.75	0.00	0.17	0.17	-84.22	50
47	4	-0.43	3.57	0.00	0.17	0.17	-107.93	165
48	4	1.88	3.19	0.00	0.17	0.17	-76.12	254
49	4	0.93	4.03	0.00	0.17	0.17	-86.56	66
50	4	-0.76	6.06	0.00	0.17	0.17	-91.12	51
1	5	0.21	0.75	0.00	0.17	0.17	-46.48	62
2	5	0.93	3.33	0.00	0.17	0.17	-103.19	50
3	5	0.60	1.60	0.00	0.17	0.17	-98.93	65
4	5	2.30	5.46	0.00	0.17	0.17	-107.61	0
5	5	1.28	0.63	0.00	0.17	0.17	-83.03	255
6	5	1.56	3.51	0.00	0.17	0.17	-95.54	255
7	5	-0.06	3.93	0.00	0.17	0.17	-93.25	37
8	5	-2.04	5.48	0.00	0.17	0.17	-73.12	254
9	5	-0.76	1.60	0.00	0.17	0.17	-94.11	255
10	5	1.65	0.38	0.00	0.17	0.17	113.55	255
11	5	-2.10	0.69	0.00	0.17	0.17	-4.33	49
12	5	0.79	0.45	0.00	0.17	0.17	-150.27	62
13	5	-0.42	2.38	0.00	0.17	0.17	-98.53	27
14	5	1.96	5.46	0.00	0.17	0.17	-104.83	2
15	5	-2.46	0.70	0.00	0.17	0.17	-37.57	3
16	5	1.86	1.26	0.00	0.17	0.17	-158.10	96
17	5	1.23	5.77	0.00	0.17	0.17	-102.33	255
18	5	-1.02	1.06	0.00	0.17	0.17	-42.92	255
19	5	2.26	6.57	0.00	0.17	0.17	-111.83	150
20	5	0.28	4.52	0.00	0.17	0.17	-80.08	67
21	5	0.26	5.09	0.00	0.17	0.17	-90.32	41
22	5	-0.40	1.86	0.00	0.17	0.17	-99.00	255
23	5	0.58	2.82	0.00	0.17	0.17	-107.38	169
24	5	1.58	4.94	0.00	0.17	0.17	-107.14	115
25	5	-2.07	0.34	0.00	0.17	0.17	7.78	2
26	5	-0.76	2.05	0.00	0.17	0.17	-80.54	10
27	5	0.60	6.16	0.00	0.17	0.17	-89.83	152
28	5	-1.07	5.43	0.00	0.17	0.17	-90.10	255
29	5	1.91	4.58	0.00	0.17	0.17	-100.99	145
30	5	1.61	2.02	0.00	0.17	0.17	-104.60	36
31	5	-2.46	1.04	0.00	0.17	0.17	-42.71	0
32	5	0.92	1.01	0.00	0.17	0.17	-84.05	46
33	5	-2.01	4.08	0.00	0.17	0.17	-71.58	255
34	5	1.96	5.10	0.00	0.17	0.17	-102.42	32
35	5	-0.76	3.72	0.00	0.17	0.17	-89.63	5
36	5	-1.76	1.96	0.00	0.17	0.17	-77.23	1
37	5	1.27	1.59	0.00	0.17	0.17	-91.86	65
38	5	-0.76	6.47	0.00	0.17	0.17	-86.10	14
39	5	-1.41	3.88	0.00	0.17	0.17	-79.00	133
40	5	-1.51	0.47	0.00	0.17	0.17	6.53	255
41	5	1.28	4.06	0.00	0.17	0.17	-95.44	1
42	5	-0.11	5.79	0.00	0.17	0.17	-96.18	255
43	5	-1.09	2.89	0.00	0.17	0.17	-78.35	109
44	5	-1.41	1.91	0.00	0.17	0.17	-86.73	108
45	5	0.24	1.59	0.00	0.17	0.17	-85.66	97
46	5	0.98	6.70	0.00	0.17	0.17	-90.48	244
47	5	-0.43	3.52	0.00	0.17	0.17	-102.55	156
48	5	1.86	3.14	0.00	0.17	0.17	-113.87	159
49	5	0.93	4.01	0.00	0.17	0.17	-89.39	64
50	5	-0.75	6.01	0.00	0.17	0.17	-90.26	255
1	6	0.21	0.70	0.00	0.17	0.17	-102.42	53
2	6	0.93	3.24	0.00	0.17	0.17	-86.55	255
3	6	0.60	1.59	0.00	0.17	0.17	-121.41	65
4	6	2.30	5.46	0.00	0.17	0.17	-107.61	0
5	6	1.26	0.59	0.00	0.17	0.17	149.92	255
6	6	1.54	3.44	0.00	0.17	0.17	-98.82	255
7	6	-0.07	3.88	0.00	0.17	0.17	-89.16	37
8	6	-2.01	5.40	0.00	0.17	0.17	-65.92	255
9	6	-0.75	1.55	0.00	0.17	0.17	-78.37	45
10	6	1.65	0.38	0.00	0.17	0.17	103.91	21
11	6	-2.10	0.69	0.00	0.17	0.17	-4.33	2
12	6	0.75	0.42	0.00	0.17	0.17	-137.30	53
13	6	-0.42	2.37	0.00	0.17	0.17	-96.35	34
14	6	1.96	5.46	0.00	0.17	0.17	-104.83	3
15	6	-2.46	0.70	0.00	0.17	0.17	-37.57	4
16	6	1.83	1.25	0.00	0.17	0.17	-149.55	116
17	6	1.22	5.68	0.00	0.17	0.17	-93.50	255
18	6	-0.99	0.99	0.00	0.17	0.17	-47.83	255
19	6	2.25	6.52	0.00	0.17	0.17	-105.47	149
20	6	0.28	4.50	0.00	0.17	0.17	-104.02	71
21	6	0.26	5.07	0.00	0.17	0.17	-78.98	43
22	6	-0.39	1.82	0.00	0.17	0.17	-102.63	254
23	6	0.57	2.76	0.00	0.17	0.17	-110.08	161
24	6	1.57	4.90	0.00	0.17	0.17	-97.45	110
25	6	-2.05	0.34	0.00	0.17	0.17	16.43	50
26	6	-0.76	2.05	0.00	0.17	0.17	-94.01	29
27	6	0.60	6.11	0.00	0.17	0.17	-94.19	145
28	6	-1.08	5.35	0.00	0.17	0.17	-99.47	232
29	6	1.89	4.53	0.00	0.17	0.17	-112.61	151
30	6	1.60	2.01	0.00	0.17	0.17	-118.05	38
31	6	-2.46	1.04	0.00	0.17	0.17	-42.71	0
32	6	0.92	1.00	0.00	0.17	0.17	-90.86	50
33	6	-1.98	4.00	0.00	0.17	0.17	-74.83	255
34	6	1.96	5.10	0.00	0.17	0.17	-89.27	14
35	6	-0.76	3.71	0.00	0.17	0.17	-89.63	10
36	6	-1.75	1.92	0.00	0.17	0.17	-65.41	2
37	6	1.27	1.57	0.00	0.17	0.17	-87.99	62
38	6	-0.76	6.46	0.00	0.17	0.17	-87.73	23
39	6	-1.40	3.84	0.00	0.17	0.17	-76.06	132
40	6	-1.44	0.43	0.00	0.17	0.17	-10.40	255
41	6	1.28	4.04	0.00	0.17	0.17	-88.94	57
42	6	-0.11	5.73	0.00	0.17	0.17	-86.83	255
43	6	-1.08	2.86	0.00	0.17	0.17	-86.95	104
44	6	-1.40	1.86	0.00	0.17	0.17	-91.41	114
45	6	0.22	1.54	0.00	0.17	0.17	-128.01	97
46	6	0.98	6.66	0.00	0.17	0.17	-91.53	123
47	6	-0.44	3.47	0.00	0.17	0.17	-88.18	148
48	6	1.84	3.10	0.00	0.17	0.17	-107.28	151
49	6	0.93	3.99	0.00	0.17	0.17	-99.87	70
50	6	-0.75	5.96	0.00	0.17	0.17	-89.23	255
1	7	0.22	0.62	0.00	0.17	0.17	-68.86	255
2	7	0.93	3.20	0.00	0.17	0.17	-88.02	48
3	7	0.59	1.57	0.00	0.17	0.17	-89.83	6
4	7	2.30	5.46	0.00	0.17	0.17	-107.61	0
5	7	1.23	0.51	0.00	0.17	0.17	-104.72	254
6	7	1.53	3.36	0.00	0.17	0.17	-96.69	255
7	7	-0.06	3.83	0.00	0.17	0.17	-97.29	255
8	7	-1.99	5.34	0.00	0.17	0.17	-75.34	202
9	7	-0.75	1.53	0.00	0.17	0.17	-83.06	56
10	7	1.64	0.38	0.00	0.17	0.17	175.62	17
11	7	-2.08	0.69	0.00	0.17	0.17	-41.77	77
12	7	0.69	0.37	0.00	0.17	0.17	-149.77	254
13	7	-0.42	2.36	0.00	0.17	0.17	-84.44	40
14	7	1.96	5.46	0.00	0.17	0.17	-104.83	5
15	7	-2.46	0.70	0.00	0.17	0.17	-37.57	4
16	7	1.80	1.23	0.00	0.17	0.17	-139.17	105
17	7	1.21	5.60	0.00	0.17	0.17	-94.06	242
18	7	-0.95	0.91	0.00	0.17	0.17	-71.36	255
19	7	2.24	6.48	0.00	0.17	0.17	-103.75	140
20	7	0.28	4.48	0.00	0.17	0.17	-91.37	70
21	7	0.26	5.06	0.00	0.17	0.17	-89.52	45
22	7	-0.39	1.77	0.00	0.17	0.17	-97.57	254
23	7	0.56	2.71	0.00	0.17	0.17	-98.84	157
24	7	1.57	4.87	0.00	0.17	0.17	-94.09	106
25	7	-2.05	0.34	0.00	0.17	0.17	16.43	2
26	7	-0.76	2.04	0.00	0.17	0.17	-86.69	17
27	7	0.60	6.03	0.00	0.17	0.17	-88.36	255
28	7	-1.07	5.27	0.00	0.17	0.17	-89.72	245
29	7	1.88	4.49	0.00	0.17	0.17	-117.55	158
30	7	1.59	1.99	0.00	0.17	0.17	-98.75	40
31	7	-2.46	1.04	0.00	0.17	0.17	-42.71	0
32	7	0.91	0.99	0.00	0.17	0.17	-138.09	53
33	7	-1.96	3.92	0.00	0.17	0.17	-68.41	254
34	7	1.95	5.09	0.00	0.17	0.17	-102.20	18
35	7	-0.76	3.69	0.00	0.17	0.17	-88.57	111
36	7	-1.75	1.92	0.00	0.17	0.17	-65.41	6
37	7	1.26	1.55	0.00	0.17	0.17	-109.78	62
38	7	-0.76	6.45	0.00	0.17	0.17	-84.02	31
39	7	-1.40	3.78	0.00	0.17	0.17	-94.65	127
40	7	-1.37	0.39	0.00	0.17	0.17	-14.29	254
41	7	1.28	4.02	0.00	0.17	0.17	-88.30	64
42	7	-0.11	5.65	0.00	0.17	0.17	-96.12	255
43	7	-1.08	2.83	0.00	0.17	0.17	-70.73	99
44	7	-1.38	1.82	0.00	0.17	0.17	-65.29	121
45	7	0.23	1.51	0.00	0.17	0.17	-68.81	99
46	7	0.97	6.63	0.00	0.17	0.17	-97.70	132
47	7	-0.44	3.43	0.00	0.17	0.17	-88.89	141
48	7	1.83	3.05	0.00	0.17	0.17	-113.37	144
49	7	0.93	3.96	0.00	0.17	0.17	-96.17	81
50	7	-0.75	5.93	0.00	0.17	0.17	-89.38	71
1	8	0.18	0.60	0.00	0.17	0.17	-161.09	41
2	8	0.94	3.15	0.00	0.17	0.17	-86.13	49
3	8	0.60	1.56	0.00	0.17	0.17	-116.94	7
4	8	2.30	5.46	0.00	0.17	0.17	-107.61	0
5	8	1.21	0.44	0.00	0.17	0.17	-71.88	255
6	8	1.50	3.28	0.00	0.17	0.17	-108.54	255
7	8	-0.07	3.82	0.00	0.17	0.17	-94.97	42
8	8	-1.97	5.27	0.00	0.17	0.17	-77.57	250
9	8	-0.73	1.50	0.00	0.17	0.17	-57.61	60
10	8	1.64	0.39	0.00	0.17	0.17	175.62	13
11	8	-2.08	0.69	0.00	0.17	0.17	-41.77	1
12	8	0.68	0.37	0.00	0.17	0.17	-170.90	41
13	8	-0.42	2.35	0.00	0.17	0.17	-81.28	24
14	8	1.96	5.45	0.00	0.17	0.17	-104.83	6
15	8	-2.45	0.70	0.00	0.17	0.17	-37.57	6
16	8	1.77	1.21	0.00	0.17	0.17	-142.14	110
17	8	1.20	5.53	0.00	0.17	0.17	-101.45	229
18	8	-0.92	0.84	0.00	0.17	0.17	-57.58	255
19	8	2.22	6.43	0.00	0.17	0.17	-108.02	125
20	8	0.29	4.43	0.00	0.17	0.17	-93.44	255
21	8	0.26	5.04	0.00	0.17	0.17	-83.96	46
22	8	-0.39	1.69	0.00	0.17	0.17	-93.39	255
23	8	0.55	2.66	0.00	0.17	0.17	-104.45	171
24	8	1.56	4.83	0.00	0.17	0.17	-99.00	102
25	8	-2.05	0.34	0.00	0.17	0.17	16.43	1
26	8	-0.76	2.03	0.00	0.17	0.17	-91.06	35
27	8	0.60	5.98	0.00	0.17	0.17	-90.77	127
28	8	-1.07	5.19	0.00	0.17	0.17	-88.52	234
29	8	1.87	4.44	0.00	0.17	0.17	-101.77	164
30	8	1.59	1.98	0.00	0.17	0.17	-122.90	41
