#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
25	0	-0.08	2.40	0.00	0.17	0.17	-90.00	0
26	0	2.30	3.42	0.00	0.17	0.17	-114.88	0
27	0	0.94	5.46	0.00	0.17	0.17	-96.10	0
28	0	2.30	4.44	0.00	0.17	0.17	-110.65	0
29	0	-2.46	1.72	0.00	0.17	0.17	-50.91	0
30	0	-2.12	3.42	0.00	0.17	0.17	-67.07	0
31	0	0.60	3.08	0.00	0.17	0.17	-94.90	0
32	0	-0.08	6.82	0.00	0.17	0.17	-90.00	0
33	0	-1.78	3.42	0.00	0.17	0.17	-70.91	0
34	0	1.96	2.40	0.00	0.17	0.17	-116.70	0
35	0	-1.44	1.72	0.00	0.17	0.17	-66.37	0
36	0	0.60	1.38	0.00	0.17	0.17	-98.37	0
37	0	0.94	1.04	0.00	0.17	0.17	-108.69	0
38	0	-1.44	4.44	0.00	0.17	0.17	-77.66	0
39	0	1.62	1.38	0.00	0.17	0.17	-119.93	0
40	0	1.62	4.44	0.00	0.17	0.17	-104.14	0
41	0	1.28	3.08	0.00	0.17	0.17	-104.17	0
42	0	0.94	4.10	0.00	0.17	0.17	-97.70	0
43	0	-2.12	1.04	0.00	0.17	0.17	-47.49	0
44	0	2.30	2.40	0.00	0.17	0.17	-121.09	0
45	0	-1.10	6.14	0.00	0.17	0.17	-83.21	0
46	0	1.62	4.78	0.00	0.17	0.17	-103.33	0
47	0	0.26	1.38	0.00	0.17	0.17	-90.24	0
48	0	0.60	2.74	0.00	0.17	0.17	-95.35	0
49	0	-0.42	2.06	0.00	0.17	0.17	-86.82	0
50	0	0.26	5.12	0.00	0.17	0.17	-90.09	0
1	1	0.56	0.68	0.00	0.17	0.17	-101.63	255
2	1	1.60	0.66	0.00	0.17	0.17	-128.86	254
3	1	2.30	2.74	0.00	0.17	0.17	-118.73	0
4	1	-1.44	6.48	0.00	0.17	0.17	-80.96	26
5	1	0.60	3.42	0.00	0.17	0.17	-94.53	0
6	1	-0.42	2.40	0.00	0.17	0.17	-87.14	0
7	1	0.60	4.78	0.00	0.17	0.17	-93.47	0
8	1	0.94	2.05	0.00	0.17	0.17	-102.71	79
9	1	1.96	4.44	0.00	0.17	0.17	-107.45	0
10	1	-0.09	1.00	0.00	0.17	0.17	-90.00	255
11	1	1.61	2.39	0.00	0.17	0.17	-111.95	79
12	1	-1.78	4.44	0.00	0.17	0.17	-74.29	0
13	1	-2.46	1.38	0.00	0.17	0.17	-47.12	26
14	1	-1.44	1.00	0.00	0.17	0.17	-59.74	255
15	1	-2.12	4.09	0.00	0.17	0.17	-69.86	64
16	1	0.26	4.76	0.00	0.17	0.17	-90.10	129
17	1	1.95	2.05	0.00	0.17	0.17	-119.20	79
18	1	-2.12	5.11	0.00	0.17	0.17	-73.01	79
19	1	0.26	3.73	0.00	0.17	0.17	-90.12	202
20	1	-0.08	5.79	0.00	0.17	0.17	-90.00	79
21	1	0.26	5.46	0.00	0.17	0.17	-90.09	0
22	1	-0.76	4.40	0.00	0.17	0.17	-84.64	255
23	1	-0.42	5.11	0.00	0.17	0.17	-88.41	79
24	1	-2.46	4.44	0.00	0.17	0.17	-67.89	26
25	1	-0.08	2.40	0.00	0.17	0.17	-90.00	0
26	1	2.30	3.41	0.00	0.17	0.17	-114.88	64
27	1	0.94	5.45	0.00	0.17	0.17	-96.10	79
28	1	2.30	4.44	0.00	0.17	0.17	-110.65	0
29	1	-2.46	1.72	0.00	0.17	0.17	-50.91	0
30	1	-2.12	3.42	0.00	0.17	0.17	-67.07	0
31	1	0.60	3.08	0.00	0.17	0.17	-94.90	0
32	1	-0.08	6.80	0.00	0.17	0.17	-90.00	129
33	1	-1.76	3.38	0.00	0.17	0.17	-70.91	255
34	1	1.96	2.40	0.00	0.17	0.17	-116.70	0
35	1	-1.41	1.69	0.00	0.17	0.17	-66.37	255
36	1	0.60	1.38	0.00	0.17	0.17	-98.37	26
37	1	0.94	1.04	0.00	0.17	0.17	-108.69	26
38	1	-1.43	4.40	0.00	0.17	0.17	-77.66	255
39	1	1.61	1.37	0.00	0.17	0.17	-119.93	79
40	1	1.61	4.41	0.00	0.17	0.17	-104.14	202
41	1	1.27	3.06	0.00	0.17	0.17	-104.17	139
42	1	0.94	4.08	0.00	0.17	0.17	-97.70	139
43	1	-2.11	1.04	0.00	0.17	0.17	-47.49	64
44	1	2.30	2.40	0.00	0.17	0.17	-121.09	0
45	1	-1.10	6.10	0.00	0.17	0.17	-83.21	255
46	1	1.62	4.78	0.00	0.17	0.17	-103.33	0
47	1	0.26	1.38	0.00	0.17	0.17	-90.24	0
48	1	0.60	2.71	0.00	0.17	0.17	-95.35	194
49	1	-0.43	2.02	0.00	0.17	0.17	-86.82	255
50	1	0.26	5.12	0.00	0.17	0.17	-90.09	0
1	2	0.52	0.61	0.00	0.17	0.17	-119.55	255
2	2	1.55	0.63	0.00	0.17	0.17	-138.75	131
3	2	2.30	2.74	0.00	0.17	0.17	-118.73	0
4	2	-1.44	6.46	0.00	0.17	0.17	-74.98	37
5	2	0.60	3.42	0.00	0.17	0.17	-94.53	0
6	2	-0.42	2.40	0.00	0.17	0.17	-87.14	0
7	2	0.60	4.77	0.00	0.17	0.17	-93.47	1
8	2	0.93	2.02	0.00	0.17	0.17	-107.51	75
9	2	1.96	4.44	0.00	0.17	0.17	-107.45	3
10	2	-0.12	0.92	0.00	0.17	0.17	-107.47	255
11	2	1.59	2.34	0.00	0.17	0.17	-109.16	204
12	2	-1.78	4.42	0.00	0.17	0.17	-73.59	143
13	2	-2.45	1.37	0.00	0.17	0.17	-48.62	33
14	2	-1.41	0.98	0.00	0.17	0.17	-90.70	207
15	2	-2.11	4.07	0.00	0.17	0.17	-72.84	60
16	2	0.26	4.72	0.00	0.17	0.17	-94.60	128
17	2	1.93	2.03	0.00	0.17	0.17	-138.57	85
18	2	-2.11	5.08	0.00	0.17	0.17	-74.18	75
19	2	0.25	3.69	0.00	0.17	0.17	-87.06	195
20	2	-0.08	5.76	0.00	0.17	0.17	-92.95	84
21	2	0.26	5.46	0.00	0.17	0.17	-90.09	0
22	2	-0.75	4.31	0.00	0.17	0.17	-81.44	255
23	2	-0.42	5.05	0.00	0.17	0.17	-86.71	84
24	2	-2.45	4.43	0.00	0.17	0.17	-68.74	28
25	2	-0.08	2.38	0.00	0.17	0.17	-90.00	140
26	2	2.28	3.38	0.00	0.17	0.17	-123.62	59
27	2	0.94	5.40	0.00	0.17	0.17	-100.14	197
28	2	2.30	4.44	0.00	0.17	0.17	-110.65	0
29	2	-2.46	1.72	0.00	0.17	0.17	-50.91	1
30	2	-2.12	3.42	0.00	0.17	0.17	-67.07	7
31	2	0.60	3.08	0.00	0.17	0.17	-94.90	11
32	2	-0.06	6.74	0.00	0.17	0.17	-59.52	123
33	2	-1.74	3.30	0.00	0.17	0.17	-70.66	255
34	2	1.96	2.40	0.00	0.17	0.17	-116.70	3
35	2	-1.38	1.65	0.00	0.17	0.17	-100.37	255
36	2	0.60	1.38	0.00	0.17	0.17	-98.37	0
37	2	0.93	1.03	0.00	0.17	0.17	-175.76	40
38	2	-1.41	4.32	0.00	0.17	0.17	-71.78	254
39	2	1.58	1.33	0.00	0.17	0.17	-120.66	69
40	2	1.60	4.34	0.00	0.17	0.17	-103.79	195
41	2	1.28	3.02	0.00	0.17	0.17	-65.60	138
42	2	0.94	4.04	0.00	0.17	0.17	-85.33	72
43	2	-2.07	1.01	0.00	0.17	0.17	-40.48	57
44	2	2.30	2.40	0.00	0.17	0.17	-121.09	0
45	2	-1.09	6.01	0.00	0.17	0.17	-87.00	255
46	2	1.62	4.78	0.00	0.17	0.17	-103.33	12
47	2	0.26	1.37	0.00	0.17	0.17	-110.91	39
48	2	0.59	2.65	0.00	0.17	0.17	-100.52	183
49	2	-0.43	1.94	0.00	0.17	0.17	-94.60	254
50	2	0.26	5.12	0.00	0.17	0.17	-90.09	8
1	3	0.49	0.59	0.00	0.17	0.17	35.39	254
2	3	1.49	0.58	0.00	0.17	0.17	-158.37	255
3	3	2.30	2.74	0.00	0.17	0.17	-118.73	0
4	3	-1.43	6.45	0.00	0.17	0.17	-77.54	47
5	3	0.60	3.42	0.00	0.17	0.17	-94.53	1
6	3	-0.42	2.39	0.00	0.17	0.17	-102.37	27
7	3	0.60	4.75	0.00	0.17	0.17	-98.79	89
8	3	0.93	1.99	0.00	0.17	0.17	-71.47	70
9	3	1.96	4.44	0.00	0.17	0.17	-107.45	9
10	3	-0.14	0.84	0.00	0.17	0.17	-120.69	254
11	3	1.58	2.31	0.00	0.17	0.17	-98.73	72
12	3	-1.78	4.41	0.00	0.17	0.17	-73.59	11
13	3	-2.44	1.37	0.00	0.17	0.17	-30.31	35
14	3	-1.38	0.90	0.00	0.17	0.17	-70.42	255
15	3	-2.11	4.05	0.00	0.17	0.17	-77.15	57
16	3	0.26	4.67	0.00	0.17	0.17	-81.63	132
17	3	1.92	2.01	0.00	0.17	0.17	-132.26	84
18	3	-2.10	5.06	0.00	0.17	0.17	-68.39	74
19	3	0.25	3.63	0.00	0.17	0.17	-92.69	191
20	3	-0.09	5.73	0.00	0.17	0.17	-94.79	84
21	3	0.26	5.46	0.00	0.17	0.17	-90.09	0
22	3	-0.76	4.23	0.00	0.17	0.17	-102.38	255
23	3	-0.42	5.02	0.00	0.17	0.17	-91.26	94
24	3	-2.45	4.42	0.00	0.17	0.17	-76.22	30
25	3	-0.07	2.35	0.00	0.17	0.17	-84.48	43
26	3	2.27	3.37	0.00	0.17	0.17	-109.95	55
27	3	0.94	5.36	0.00	0.17	0.17	-91.97	193
28	3	2.30	4.44	0.00	0.17	0.17	-110.65	0
29	3	-2.46	1.72	0.00	0.17	0.17	-50.91	2
30	3	-2.11	3.38	0.00	0.17	0.17	-69.21	254
31	3	0.60	3.07	0.00	0.17	0.17	-101.20	22
32	3	-0.06	6.70	0.00	0.17	0.17	-101.16	121
33	3	-1.71	3.23	0.00	0.17	0.17	-61.83	253
34	3	1.96	2.40	0.00	0.17	0.17	-116.70	7
35	3	-1.33	1.60	0.00	0.17	0.17	-24.44	255
36	3	0.60	1.38	0.00	0.17	0.17	-98.37	0
37	3	0.92	1.02	0.00	0.17	0.17	-131.99	44
38	3	-1.39	4.24	0.00	0.17	0.17	-82.19	255
39	3	1.57	1.31	0.00	0.17	0.17	-113.86	69
40	3	1.58	4.28	0.00	0.17	0.17	-100.50	190
41	3	1.27	2.99	0.00	0.17	0.17	-88.97	137
42	3	0.94	4.01	0.00	0.17	0.17	-99.62	139
43	3	-2.05	1.00	0.00	0.17	0.17	-29.28	62
44	3	2.30	2.40	0.00	0.17	0.17	-121.09	0
45	3	-1.10	5.93	0.00	0.17	0.17	-93.14	254
46	3	1.62	4.77	0.00	0.17	0.17	-104.51	23
47	3	0.26	1.35	0.00	0.17	0.17	-79.96	88
48	3	0.58	2.59	0.00	0.17	0.17	-90.39	181
49	3	-0.43	1.89	0.00	0.17	0.17	-85.39	138
50	3	0.26	5.11	0.00	0.17	0.17	-90.09	15
1	4	0.48	0.55	0.00	0.17	0.17	-85.90	63
2	4	1.44	0.55	0.00	0.17	0.17	-129.62	119
3	4	2.30	2.74	0.00	0.17	0.17	-118.73	0
4	4	-1.43	6.43	0.00	0.17	0.17	-84.79	58
5	4	0.60	3.42	0.00	0.17	0.17	-94.53	2
6	4	-0.42	2.38	0.00	0.17	0.17	-77.55	34
7	4	0.60	4.75	0.00	0.17	0.17	-98.79	1
8	4	0.94	1.95	0.00	0.17	0.17	-80.90	118
9	4	1.96	4.43	0.00	0.17	0.17	-107.45	15
10	4	-0.15	0.77	0.00	0.17	0.17	-76.01	255
11	4	1.56	2.26	0.00	0.17	0.17	-123.33	123
12	4	-1.77	4.38	0.00	0.17	0.17	-72.76	168
13	4	-2.43	1.36	0.00	0.17	0.17	-35.14	36
14	4	-1.32	0.84	0.00	0.17	0.17	-48.63	255
15	4	-2.10	4.03	0.00	0.17	0.17	-73.90	62
16	4	0.27	4.63	0.00	0.17	0.17	-80.46	135
17	4	1.88	1.98	0.00	0.17	0.17	-145.96	80
18	4	-2.10	5.04	0.00	0.17	0.17	-75.45	71
19	4	0.25	3.57	0.00	0.17	0.17	-100.31	182
20	4	-0.09	5.73	0.00	0.17	0.17	-87.54	19
21	4	0.26	5.46	0.00	0.17	0.17	-90.09	1
22	4	-0.76	4.15	0.00	0.17	0.17	-96.29	255
23	4	-0.42	4.96	0.00	0.17	0.17	-94.01	254
24	4	-2.45	4.41	0.00	0.17	0.17	-57.03	31
25	4	-0.08	2.33	0.00	0.17	0.17	-108.67	47
26	4	2.26	3.35	0.00	0.17	0.17	-117.95	52
27	4	0.94	5.32	0.00	0.17	0.17	-88.41	62
28	4	2.30	4.44	0.00	0.17	0.17	-110.65	0
29	4	-2.46	1.72	0.00	0.17	0.17	-50.91	3
30	4	-2.11	3.37	0.00	0.17	0.17	-58.22	22
31	4	0.60	3.06	0.00	0.17	0.17	-88.88	28
32	4	-0.08	6.65	0.00	0.17	0.17	-115.10	113
33	4	-1.68	3.15	0.00	0.17	0.17	-72.79	247
34	4	1.96	2.39	0.00	0.17	0.17	-116.70	13
35	4	-1.32	1.58	0.00	0.17	0.17	-82.68	71
36	4	0.60	1.37	0.00	0.17	0.17	-102.44	27
37	4	0.92	1.00	0.00	0.17	0.17	-117.48	54
38	4	-1.37	4.15	0.00	0.17	0.17	-73.37	255
39	4	1.56	1.28	0.00	0.17	0.17	-98.79	79
40	4	1.57	4.22	0.00	0.17	0.17	-94.50	187
41	4	1.25	2.95	0.00	0.17	0.17	-105.71	134
42	4	0.94	3.98	0.00	0.17	0.17	-89.77	61
43	4	-2.03	1.00	0.00	0.17	0.17	-7.27	69
44	4	2.30	2.40	0.00	0.17	0.17	-121.09	0
45	4	-1.10	5.85	0.00	0.17	0.17	-90.80	255
46	4	1.62	4.76	0.00	0.17	0.17	-93.22	33
47	4	0.26	1.33	0.00	0.17	0.17	-82.19	91
48	4	0.57	2.55	0.00	0.17	0.17	-88.33	179
49	4	-0.44	1.83	0.00	0.17	0.17	-84.77	255
50	4	0.26	5.11	0.00	0.17	0.17	-85.95	22
1	5	0.48	0.47	0.00	0.17	0.17	-88.48	255
2	5	1.49	0.48	0.00	0.17	0.17	-38.25	255
3	5	2.30	2.74	0.00	0.17	0.17	-118.73	0
4	5	-1.43	6.41	0.00	0.17	0.17	-84.64	68
5	5	0.60	3.42	0.00	0.17	0.17	-94.53	4
6	5	-0.42	2.38	0.00	0.17	0.17	-77.55	0
7	5	0.60	4.75	0.00	0.17	0.17	-98.79	4
8	5	0.94	1.93	0.00	0.17	0.17	-121.07	116
9	5	1.96	4.43	0.00	0.17	0.17	-103.53	22
10	5	-0.14	0.69	0.00	0.17	0.17	-58.12	255
11	5	1.54	2.22	0.00	0.17	0.17	-109.32	202
12	5	-1.77	4.37	0.00	0.17	0.17	-89.92	29
13	5	-2.42	1.35	0.00	0.17	0.17	-47.17	44
14	5	-1.29	0.82	0.00	0.17	0.17	30.20	255
15	5	-2.09	4.01	0.00	0.17	0.17	-75.83	60
16	5	0.27	4.58	0.00	0.17	0.17	-86.56	138
17	5	1.85	1.95	0.00	0.17	0.17	-142.66	77
18	5	-2.09	5.01	0.00	0.17	0.17	-76.61	72
19	5	0.24	3.53	0.00	0.17	0.17	-95.48	49
20	5	-0.09	5.70	0.00	0.17	0.17	-94.50	97
21	5	0.26	5.46	0.00	0.17	0.17	-90.09	3
22	5	-0.75	4.07	0.00	0.17	0.17	-81.64	255
23	5	-0.42	4.90	0.00	0.17	0.17	-83.25	103
24	5	-2.44	4.40	0.00	0.17	0.17	-76.26	33
25	5	-0.08	2.32	0.00	0.17	0.17	-116.85	61
26	5	2.26	3.33	0.00	0.17	0.17	-108.33	50
27	5	0.95	5.26	0.00	0.17	0.17	-88.09	186
28	5	2.30	4.44	0.00	0.17	0.17	-110.65	0
29	5	-2.46	1.72	0.00	0.17	0.17	-50.91	5
30	5	-2.09	3.33	0.00	0.17	0.17	-65.83	255
31	5	0.60	3.05	0.00	0.17	0.17	-91.48	33
32	5	-0.08	6.61	0.00	0.17	0.17	-86.74	109
33	5	-1.66	3.07	0.00	0.17	0.17	-77.88	236
34	5	1.95	2.39	0.00	0.17	0.17	-116.70	17
35	5	-1.29	1.53	0.00	0.17	0.17	-70.34	254
36	5	0.60	1.37	0.00	0.17	0.17	-126.38	29
37	5	0.93	0.95	0.00	0.17	0.17	-53.63	254
38	5	-1.35	4.08	0.00	0.17	0.17	-59.75	255
39	5	1.55	1.27	0.00	0.17	0.17	-134.29	67
40	5	1.56	4.16	0.00	0.17	0.17	-104.75	183
41	5	1.24	2.91	0.00	0.17	0.17	-100.41	131
42	5	0.94	3.94	0.00	0.17	0.17	-97.06	141
43	5	-1.98	0.93	0.00	0.17	0.17	-59.24	254
44	5	2.30	2.40	0.00	0.17	0.17	-121.09	0
45	5	-1.08	5.76	0.00	0.17	0.17	-84.32	255
46	5	1.61	4.75	0.00	0.17	0.17	-101.88	42
47	5	0.26	1.30	0.00	0.17	0.17	-112.63	94
48	5	0.56	2.51	0.00	0.17	0.17	-77.07	176
49	5	-0.45	1.76	0.00	0.17	0.17	-109.55	146
50	5	0.26	5.10	0.00	0.17	0.17	-85.59	29
1	6	0.44	0.41	0.00	0.17	0.17	-105.87	255
2	6	1.47	0.49	0.00	0.17	0.17	163.33	72
3	6	2.30	2.74	0.00	0.17	0.17	-118.73	0
4	6	-1.43	6.39	0.00	0.17	0.17	-81.51	79
5	6	0.60	3.42	0.00	0.17	0.17	-94.53	6
6	6	-0.42	2.37	0.00	0.17	0.17	-95.15	59
7	6	0.60	4.73	0.00	0.17	0.17	-88.59	106
8	6	0.93	1.91	0.00	0.17	0.17	-112.93	57
9	6	1.95	4.42	0.00	0.17	0.17	-106.70	29
10	6	-0.14	0.61	0.00	0.17	0.17	-94.39	254
11	6	1.53	2.20	0.00	0.17	0.17	-117.27	13
12	6	-1.76	4.31	0.00	0.17	0.17	-81.35	185
13	6	-2.41	1.34	0.00	0.17	0.17	-60.78	57
14	6	-1.26	0.80	0.00	0.17	0.17	-39.99	69
15	6	-2.09	3.99	0.00	0.17	0.17	-76.88	64
16	6	0.27	4.54	0.00	0.17	0.17	-89.19	133
17	6	1.84	1.92	0.00	0.17	0.17	-127.89	76
18	6	-2.08	4.99	0.00	0.17	0.17	-75.32	74
19	6	0.24	3.49	0.00	0.17	0.17	-88.02	176
20	6	-0.09	5.68	0.00	0.17	0.17	-91.13	14
21	6	0.26	5.46	0.00	0.17	0.17	-90.09	4
22	6	-0.74	3.98	0.00	0.17	0.17	-86.53	255
23	6	-0.41	4.82	0.00	0.17	0.17	-89.38	255
24	6	-2.44	4.39	0.00	0.17	0.17	-65.59	35
25	6	-0.08	2.29	0.00	0.17	0.17	-88.96	66
26	6	2.25	3.32	0.00	0.17	0.17	-114.33	47
27	6	0.94	5.24	0.00	0.17	0.17	-93.06	50
28	6	2.30	4.44	0.00	0.17	0.17	-110.65	1
29	6	-2.46	1.72	0.00	0.17	0.17	-50.91	7
30	6	-2.09	3.32	0.00	0.17	0.17	-57.50	34
31	6	0.60	3.04	0.00	0.17	0.17	-89.20	41
32	6	-0.08	6.57	0.00	0.17	0.17	-100.72	109
33	6	-1.65	3.00	0.00	0.17	0.17	-86.55	234
34	6	1.95	2.38	0.00	0.17	0.17	-108.73	23
35	6	-1.27	1.50	0.00	0.17	0.17	-45.42	70
36	6	0.60	1.36	0.00	0.17	0.17	-96.07	36
37	6	0.92	0.93	0.00	0.17	0.17	-131.46	65
38	6	-1.34	4.01	0.00	0.17	0.17	-91.82	255
39	6	1.53	1.25	0.00	0.17	0.17	-112.47	67
40	6	1.54	4.11	0.00	0.17	0.17	-108.00	180
41	6	1.23	2.86	0.00	0.17	0.17	-108.99	128
42	6	0.94	3.91	0.00	0.17	0.17	-87.66	51
43	6	-1.94	0.90	0.00	0.17	0.17	-38.91	69
44	6	2.30	2.40	0.00	0.17	0.17	-121.09	1
45	6	-1.08	5.68	0.00	0.17	0.17	-91.99	254
46	6	1.61	4.73	0.00	0.17	0.17	-106.05	51
47	6	0.25	1.27	0.00	0.17	0.17	-129.42	105
48	6	0.55	2.46	0.00	0.17	0.17	-117.24	149
49	6	-0.46	1.68	0.00	0.17	0.17	-92.97	255
50	6	0.26	5.09	0.00	0.17	0.17	-86.84	36
1	7	0.42	0.41	0.00	0.17	0.17	144.92	48
2	7	1.44	0.50	0.00	0.17	0.17	172.85	65
3	7	2.30	2.74	0.00	0.17	0.17	-118.73	0
4	7	-1.42	6.36	0.00	0.17	0.17	-83.57	89
5	7	0.60	3.41	0.00	0.17	0.17	-94.53	8
6	7	-0.42	2.35	0.00	0.17	0.17	-92.17	1
7	7	0.61	4.71	0.00	0.17	0.17	-106.42	105
8	7	0.93	1.89	0.00	0.17	0.17	-99.07	55
9	7	1.95	4.37	0.00	0.17	0.17	-113.56	254
10	7	-0.18	0.54	0.00	0.17	0.17	-91.84	255
11	7	1.52	2.17	0.00	0.17	0.17	-107.50	59
12	7	-1.76	4.25	0.00	0.17	0.17	-87.27	189
13	7	-2.39	1.32	0.00	0.17	0.17	-39.00	63
14	7	-1.23	0.73	0.00	0.17	0.17	-51.37	255
15	7	-2.08	3.97	0.00	0.17	0.17	-78.26	63
16	7	0.27	4.50	0.00	0.17	0.17	-91.62	135
17	7	1.83	1.90	0.00	0.17	0.17	-121.86	76
18	7	-2.08	4.96	0.00	0.17	0.17	-74.54	80
19	7	0.24	3.46	0.00	0.17	0.17	-99.74	42
20	7	-0.09	5.64	0.00	0.17	0.17	-99.91	111
21	7	0.26	5.46	0.00	0.17	0.17	-90.09	6
22	7	-0.73	3.90	0.00	0.17	0.17	-79.63	243
23	7	-0.40	4.77	0.00	0.17	0.17	-74.91	108
24	7	-2.43	4.38	0.00	0.17	0.17	-65.21	36
25	7	-0.08	2.26	0.00	0.17	0.17	-108.94	140
26	7	2.25	3.31	0.00	0.17	0.17	-111.31	44
27	7	0.94	5.22	0.00	0.17	0.17	-90.76	50
28	7	2.30	4.44	0.00	0.17	0.17	-110.65	1
29	7	-2.45	1.71	0.00	0.17	0.17	-50.91	9
30	7	-2.08	3.30	0.00	0.17	0.17	-74.32	42
31	7	0.60	3.02	0.00	0.17	0.17	-102.73	48
32	7	-0.08	6.54	0.00	0.17	0.17	-87.01	106
33	7	-1.65	2.92	0.00	0.17	0.17	-89.64	225
34	7	1.95	2.38	0.00	0.17	0.17	-109.45	25
35	7	-1.22	1.48	0.00	0.17	0.17	-16.54	72
36	7	0.61	1.35	0.00	0.17	0.17	-24.90	36
37	7	0.91	0.91	0.00	0.17	0.17	-113.95	69
38	7	-1.33	3.93	0.00	0.17	0.17	-84.78	255
39	7	1.53	1.23	0.00	0.17	0.17	-76.39	67
40	7	1.53	4.05	0.00	0.17	0.17	-95.87	177
41	7	1.23	2.83	0.00	0.17	0.17	-109.55	74
42	7	0.94	3.90	0.00	0.17	0.17	-102.38	48
43	7	-1.90	0.82	0.00	0.17	0.17	-52.64	255
44	7	2.30	2.40	0.00	0.17	0.17	-121.09	1
45	7	-1.06	5.60	0.00	0.17	0.17	-81.77	255
46	7	1.61	4.71	0.00	0.17	0.17	-95.63	58
47	7	0.25	1.24	0.00	0.17	0.17	-94.71	87
48	7	0.54	2.41	0.00	0.17	0.17	-101.38	167
49	7	-0.44	1.63	0.00	0.17	0.17	-83.49	151
50	7	0.26	5.08	0.00	0.17	0.17	-91.47	28
1	8	0.41	0.42	0.00	0.17	0.17	-169.46	44
2	8	1.41	0.50	0.00	0.17	0.17	-165.92	60
3	8	2.30	2.74	0.00	0.17	0.17	-118.73	8
4	8	-1.42	6.33	0.00	0.17	0.17	-78.25	99
5	8	0.60	3.41	0.00	0.17	0.17	-94.53	10
6	8	-0.42	2.35	0.00	0.17	0.17	-92.17	4
7	8	0.61	4.71	0.00	0.17	0.17	-106.42	13
8	8	0.93	1.86	0.00	0.17	0.17	-116.25	121
9	8	1.94	4.36	0.00	0.17	0.17	-115.00	38
10	8	-0.19	0.48	0.00	0.17	0.17	-57.03	255
11	8	1.51	2.14	0.00	0.17	0.17	-128.81	114
12	8	-1.75	4.24	0.00	0.17	0.17	-75.80	41
13	8	-2.38	1.31	0.00	0.17	0.17	-52.09	74
14	8	-1.18	0.69	0.00	0.17	0.17	-48.86	138
15	8	-2.08	3.95	0.00	0.17	0.17	-74.83	61
16	8	0.27	4.45	0.00	0.17	0.17	-85.47	129
17	8	1.82	1.88	0.00	0.17	0.17	-107.50	75
18	8	-2.07	4.94	0.00	0.17	0.17	-75.64	82
19	8	0.24	3.45	0.00	0.17	0.17	-84.39	42
20	8	-0.09	5.62	0.00	0.17	0.17	-96.82	10
21	8	0.26	5.45	0.00	0.17	0.17	-90.09	8
22	8	-0.74	3.82	0.00	0.17	0.17	-88.04	255
23	8	-0.40	4.71	0.00	0.17	0.17	-88.46	111
24	8	-2.43	4.37	0.00	0.17	0.17	-74.30	38
25	8	-0.08	2.21	0.00	0.17	0.17	-78.69	136
26	8	2.24	3.29	0.00	0.17	0.17	-105.68	42
27	8	0.94	5.21	0.00	0.17	0.17	-93.68	50
28	8	2.30	4.44	0.00	0.17	0.17	-110.65	4
29	8	-2.45	1.71	0.00	0.17	0.17	-50.91	12
30	8	-2.07	3.29	0.00	0.17	0.17	-54.68	51
