

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
37	0	1.28	1.38	0.00	0.17	0.17	-113.40	0
38	0	0.60	4.10	0.00	0.17	0.17	-93.93	0
39	0	-1.44	3.08	0.00	0.17	0.17	-73.74	0
40	0	-2.46	0.70	0.00	0.17	0.17	-37.57	0
41	0	-0.42	6.14	0.00	0.17	0.17	-88.64	0
42	0	-1.78	4.78	0.00	0.17	0.17	-75.17	0
43	0	-1.78	1.04	0.00	0.17	0.17	-53.13	0
44	0	-1.44	1.04	0.00	0.17	0.17	-59.74	0
45	0	0.94	3.42	0.00	0.17	0.17	-98.87	0
46	0	-1.44	2.06	0.00	0.17	0.17	-68.75	0
47	0	-2.12	4.44	0.00	0.17	0.17	-71.03	0
48	0	2.30	4.10	0.00	0.17	0.17	-111.90	0
49	0	1.96	0.36	0.00	0.17	0.17	-141.50	0
50	0	0.26	2.40	0.00	0.17	0.17	-90.17	0
1	1	-0.76	6.14	0.00	0.17	0.17	-85.91	0
2	1	-1.77	6.11	0.00	0.17	0.17	-77.91	194
3	1	1.61	3.72	0.00	0.17	0.17	-106.06	255
4	1	0.94	6.14	0.00	0.17	0.17	-95.52	0
5	1	-1.44	1.38	0.00	0.17	0.17	-63.43	0
6	1	-0.42	2.06	0.00	0.17	0.17	-86.82	0
7	1	0.92	1.00	0.00	0.17	0.17	-108.69	255
8	1	-0.08	3.74	0.00	0.17	0.17	-90.00	129
9	1	-0.08	2.74	0.00	0.17	0.17	-90.00	26
10	1	-0.08	6.10	0.00	0.17	0.17	-90.00	254
11	1	1.62	5.80	0.00	0.17	0.17	-101.39	0
12	1	-1.77	4.41	0.00	0.17	0.17	-74.29	202
13	1	-2.42	0.35	0.00	0.17	0.17	-31.61	254
14	1	0.60	2.40	0.00	0.17	0.17	-95.88	0
15	1	-0.76	1.04	0.00	0.17	0.17	-75.96	0
16	1	1.95	3.38	0.00	0.17	0.17	-111.15	255
17	1	0.60	3.08	0.00	0.17	0.17	-94.90	0
18	1	0.94	3.76	0.00	0.17	0.17	-98.25	0
19	1	0.60	1.71	0.00	0.17	0.17	-97.33	79
20	1	-1.10	6.14	0.00	0.17	0.17	-83.21	0
21	1	-1.78	3.08	0.00	0.17	0.17	-69.44	0
22	1	0.26	3.08	0.00	0.17	0.17	-90.14	0
23	1	-0.78	0.66	0.00	0.17	0.17	-73.30	255
24	1	-2.45	6.12	0.00	0.17	0.17	-72.80	139
25	1	2.28	5.42	0.00	0.17	0.17	-107.61	254
26	1	-2.12	5.12	0.00	0.17	0.17	-73.01	26
27	1	1.96	3.76	0.00	0.17	0.17	-109.76	0
28	1	-0.41	1.70	0.00	0.17	0.17	-86.42	168
29	1	-2.12	6.48	0.00	0.17	0.17	-75.96	0
30	1	1.60	1.00	0.00	0.17	0.17	-123.88	254
31	1	-0.76	3.06	0.00	0.17	0.17	-82.87	139
32	1	1.28	5.80	0.00	0.17	0.17	-98.61	0
33	1	0.94	5.76	0.00	0.17	0.17	-95.79	255
34	1	-1.78	6.48	0.00	0.17	0.17	-78.44	0
35	1	-1.78	6.82	0.00	0.17	0.17	-78.93	0
36	1	0.23	0.67	0.00	0.17	0.17	-90.34	255
37	1	1.28	1.38	0.00	0.17	0.17	-113.40	26
38	1	0.60	4.10	0.00	0.17	0.17	-93.93	26
39	1	-1.44	3.06	0.00	0.17	0.17	-73.74	129
40	1	-2.46	0.70	0.00	0.17	0.17	-37.57	0
41	1	-0.42	6.14	0.00	0.17	0.17	-88.64	0
42	1	-1.78	4.78	0.00	0.17	0.17	-75.17	0
43	1	-1.78	1.04	0.00	0.17	0.17	-53.13	0
44	1	-1.43	1.03	0.00	0.17	0.17	-59.74	79
45	1	0.94	3.42	0.00	0.17	0.17	-98.87	26
46	1	-1.44	2.05	0.00	0.17	0.17	-68.75	64
47	1	-2.12	4.44	0.00	0.17	0.17	-71.03	0
48	1	2.30	4.10	0.00	0.17	0.17	-111.90	26
49	1	1.95	0.37	0.00	0.17	0.17	-141.50	79
50	1	0.26	2.40	0.00	0.17	0.17	-90.17	0
1	2	-0.76	6.14	0.00	0.17	0.17	-85.91	0
2	2	-1.77	6.05	0.00	0.17	0.17	-88.87	182
3	2	1.59	3.64	0.00	0.17	0.17	-93.11	255
4	2	0.94	6.14	0.00	0.17	0.17	-95.52	15
5	2	-1.44	1.38	0.00	0.17	0.17	-63.43	2
6	2	-0.42	2.06	0.00	0.17	0.17	-86.82	6
7	2	0.89	0.93	0.00	0.17	0.17	-105.92	254
8	2	-0.09	3.71	0.00	0.17	0.17	-87.82	126
9	2	-0.08	2.71	0.00	0.17	0.17	-90.43	77
10	2	-0.07	6.02	0.00	0.17	0.17	-82.01	255
11	2	1.62	5.80	0.00	0.17	0.17	-101.39	0
12	2	-1.75	4.35	0.00	0.17	0.17	-77.41	197
13	2	-2.42	0.35	0.00	0.17	0.17	-31.61	0
14	2	0.60	2.40	0.00	0.17	0.17	-95.88	1
15	2	-0.76	1.04	0.00	0.17	0.17	-75.96	9
16	2	1.92	3.30	0.00	0.17	0.17	-107.19	254
17	2	0.60	3.07	0.00	0.17	0.17	-94.90	64
18	2	0.94	3.76	0.00	0.17	0.17	-98.25	1
19	2	0.59	1.66	0.00	0.17	0.17	-105.35	147
20	2	-1.10	6.14	0.00	0.17	0.17	-83.21	0
21	2	-1.78	3.08	0.00	0.17	0.17	-69.44	0
22	2	0.26	3.08	0.00	0.17	0.17	-90.14	29
23	2	-0.82	0.61	0.00	0.17	0.17	-162.77	254
24	2	-2.44	6.08	0.00	0.17	0.17	-69.66	132
25	2	2.25	5.35	0.00	0.17	0.17	-115.02	254
26	2	-2.12	5.11	0.00	0.17	0.17	-79.67	25
27	2	1.96	3.76	0.00	0.17	0.17	-109.76	4
28	2	-0.41	1.67	0.00	0.17	0.17	-92.72	75
29	2	-2.12	6.48	0.00	0.17	0.17	-75.96	0
30	2	1.58	1.00	0.00	0.17	0.17	-161.33	66
31	2	-0.75	3.01	0.00	0.17	0.17	-83.76	131
32	2	1.28	5.80	0.00	0.17	0.17	-98.61	1
33	2	0.94	5.67	0.00	0.17	0.17	-84.57	254
34	2	-1.78	6.48	0.00	0.17	0.17	-78.44	11
35	2	-1.78	6.82	0.00	0.17	0.17	-78.93	0
36	2	0.20	0.60	0.00	0.17	0.17	-91.59	255
37	2	1.28	1.37	0.00	0.17	0.17	-97.61	28
38	2	0.60	4.07	0.00	0.17	0.17	-99.26	23
39	2	-1.44	3.02	0.00	0.17	0.17	-96.22	127
40	2	-2.42	0.70	0.00	0.17	0.17	-37.57	0
41	2	-0.42	6.06	0.00	0.17	0.17	-86.91	255
42	2	-1.78	4.78	0.00	0.17	0.17	-75.17	11
43	2	-1.78	1.04	0.00	0.17	0.17	-53.13	3
44	2	-1.41	1.02	0.00	0.17	0.17	-28.90	61
45	2	0.94	3.41	0.00	0.17	0.17	-91.42	25
46	2	-1.41	2.00	0.00	0.17	0.17	-56.08	161
47	2	-2.12	4.44	0.00	0.17	0.17	-71.03	4
48	2	2.30	4.09	0.00	0.17	0.17	-109.14	25
49	2	1.89	0.39	0.00	0.17	0.17	172.32	156
50	2	0.26	2.35	0.00	0.17	0.17	-96.04	79
1	3	-0.76	6.10	0.00	0.17	0.17	-86.02	255
2	3	-1.76	5.99	0.00	0.17	0.17	-82.07	172
3	3	1.57	3.56	0.00	0.17	0.17	-104.22	255
4	3	0.94	6.13	0.00	0.17	0.17	-96.88	25
5	3	-1.44	1.38	0.00	0.17	0.17	-63.43	5
6	3	-0.42	2.05	0.00	0.17	0.17	-86.82	16
7	3	0.85	0.85	0.00	0.17	0.17	-121.76	254
8	3	-0.09	3.67	0.00	0.17	0.17	-95.77	68
9	3	-0.09	2.69	0.00	0.17	0.17	-107.84	72
10	3	-0.07	5.93	0.00	0.17	0.17	-88.26	254
11	3	1.62	5.80	0.00	0.17	0.17	-101.39	0
12	3	-1.74	4.29	0.00	0.17	0.17	-84.98	171
13	3	-2.35	0.32	0.00	0.17	0.17	-46.19	255
14	3	0.60	2.39	0.00	0.17	0.17	-98.14	4
15	3	-0.76	1.03	0.00	0.17	0.17	-68.55	23
16	3	1.90	3.22	0.00	0.17	0.17	-106.19	255
17	3	0.60	3.07	0.00	0.17	0.17	-94.90	0
18	3	0.94	3.76	0.00	0.17	0.17	-98.25	3
19	3	0.58	1.62	0.00	0.17	0.17	-80.95	153
20	3	-1.10	6.06	0.00	0.17	0.17	-95.81	255
21	3	-1.78	3.08	0.00	0.17	0.17	-69.44	3
22	3	0.26	3.08	0.00	0.17	0.17	-90.14	0
23	3	-0.81	0.53	0.00	0.17	0.17	-69.24	254
24	3	-2.43	6.04	0.00	0.17	0.17	-70.85	126
25	3	2.22	5.28	0.00	0.17	0.17	-117.75	168
26	3	-2.11	5.10	0.00	0.17	0.17	-74.21	24
27	3	1.96	3.75	0.00	0.17	0.17	-99.13	30
28	3	-0.40	1.59	0.00	0.17	0.17	-85.61	255
29	3	-2.12	6.48	0.00	0.17	0.17	-75.96	0
30	3	1.55	0.96	0.00	0.17	0.17	-152.11	255
31	3	-0.75	2.97	0.00	0.17	0.17	-86.99	124
32	3	1.28	5.80	0.00	0.17	0.17	-98.61	8
33	3	0.94	5.59	0.00	0.17	0.17	-100.41	255
34	3	-1.78	6.47	0.00	0.17	0.17	-72.72	21
35	3	-1.78	6.82	0.00	0.17	0.17	-78.93	1
36	3	0.19	0.53	0.00	0.17	0.17	-63.91	255
37	3	1.27	1.36	0.00	0.17	0.17	-77.67	54
38	3	0.60	4.06	0.00	0.17	0.17	-84.46	22
39	3	-1.43	2.98	0.00	0.17	0.17	-82.74	125
40	3	-2.38	0.69	0.00	0.17	0.17	-55.79	243
41	3	-0.42	5.97	0.00	0.17	0.17	-87.65	255
42	3	-1.78	4.77	0.00	0.17	0.17	-79.59	22
43	3	-1.77	1.00	0.00	0.17	0.17	-45.19	255
44	3	-1.40	1.00	0.00	0.17	0.17	-62.65	77
45	3	0.94	3.40	0.00	0.17	0.17	-92.21	25
46	3	-1.40	1.99	0.00	0.17	0.17	-86.31	52
47	3	-2.11	4.41	0.00	0.17	0.17	-71.78	6
48	3	2.29	4.08	0.00	0.17	0.17	-112.28	24
49	3	1.81	0.39	0.00	0.17	0.17	178.68	246
50	3	0.25	2.29	0.00	0.17	0.17	-104.70	76
1	4	-0.76	6.10	0.00	0.17	0.17	-86.02	0
2	4	-1.75	5.94	0.00	0.17	0.17	-74.57	163
3	4	1.56	3.47	0.00	0.17	0.17	-93.56	255
4	4	0.94	6.11	0.00	0.17	0.17	-94.69	43
5	4	-1.44	1.38	0.00	0.17	0.17	-63.43	14
6	4	-0.42	2.05	0.00	0.17	0.17	-77.67	24
7	4	0.86	0.78	0.00	0.17	0.17	-116.33	255
8	4	-0.09	3.63	0.00	0.17	0.17	-102.14	120
9	4	-0.09	2.68	0.00	0.17	0.17	-68.29	39
10	4	-0.07	5.85	0.00	0.17	0.17	-89.66	255
11	4	1.62	5.80	0.00	0.17	0.17	-101.39	0
12	4	-1.73	4.23	0.00	0.17	0.17	-84.03	195
13	4	-2.31	0.33	0.00	0.17	0.17	-4.52	5
14	4	0.60	2.36	0.00	0.17	0.17	-93.74	84
15	4	-0.76	1.02	0.00	0.17	0.17	-107.91	37
16	4	1.87	3.14	0.00	0.17	0.17	-101.82	254
17	4	0.60	3.06	0.00	0.17	0.17	-94.90	67
18	4	0.94	3.76	0.00	0.17	0.17	-98.25	11
19	4	0.52	1.56	0.00	0.17	0.17	-128.61	255
20	4	-1.09	5.97	0.00	0.17	0.17	-83.81	255
21	4	-1.78	3.08	0.00	0.17	0.17	-69.44	10
22	4	0.26	3.06	0.00	0.17	0.17	-101.14	82
23	4	-0.77	0.49	0.00	0.17	0.17	-68.83	118
24	4	-2.42	6.00	0.00	0.17	0.17	-79.93	120
25	4	2.21	5.23	0.00	0.17	0.17	-102.21	160
26	4	-2.11	5.09	0.00	0.17	0.17	-74.77	24
27	4	1.96	3.74	0.00	0.17	0.17	-110.04	44
28	4	-0.40	1.57	0.00	0.17	0.17	-107.24	60
29	4	-2.12	6.48	0.00	0.17	0.17	-75.96	0
30	4	1.50	0.89	0.00	0.17	0.17	-112.44	255
31	4	-0.75	2.91	0.00	0.17	0.17	-78.87	255
32	4	1.28	5.75	0.00	0.17	0.17	-104.39	11
33	4	0.93	5.52	0.00	0.17	0.17	-92.30	230
34	4	-1.78	6.46	0.00	0.17	0.17	-83.10	30
35	4	-1.74	6.81	0.00	0.17	0.17	-12.35	1
36	4	0.21	0.51	0.00	0.17	0.17	168.59	255
37	4	1.27	1.35	0.00	0.17	0.17	-68.85	30
38	4	0.59	4.02	0.00	0.17	0.17	-91.67	120
39	4	-1.41	2.92	0.00	0.17	0.17	-65.50	117
40	4	-2.38	0.69	0.00	0.17	0.17	-55.79	5
41	4	-0.42	5.89	0.00	0.17	0.17	-97.68	255
42	4	-1.78	4.76	0.00	0.17	0.17	-82.73	31
43	4	-1.77	1.00	0.00	0.17	0.17	-45.19	7
44	4	-1.38	0.95	0.00	0.17	0.17	-75.29	80
45	4	0.94	3.35	0.00	0.17	0.17	-87.37	19
46	4	-1.39	1.96	0.00	0.17	0.17	-73.05	154
47	4	-2.11	4.37	0.00	0.17	0.17	-62.78	7
48	4	2.29	4.07	0.00	0.17	0.17	-119.30	24
49	4	1.77	0.39	0.00	0.17	0.17	84.01	247
50	4	0.25	2.24	0.00	0.17	0.17	-90.38	74
1	5	-0.76	6.09	0.00	0.17	0.17	-86.02	16
2	5	-1.73	5.86	0.00	0.17	0.17	-71.35	254
3	5	1.55	3.43	0.00	0.17	0.17	-108.46	22
4	5	0.94	6.10	0.00	0.17	0.17	-91.97	54
5	5	-1.44	1.37	0.00	0.17	0.17	-63.43	18
6	5	-0.42	2.04	0.00	0.17	0.17	-79.88	33
7	5	0.85	0.73	0.00	0.17	0.17	-80.03	62
8	5	-0.10	3.60	0.00	0.17	0.17	-93.57	115
9	5	-0.09	2.66	0.00	0.17	0.17	-85.53	40
10	5	-0.07	5.76	0.00	0.17	0.17	-88.01	255
11	5	1.62	5.80	0.00	0.17	0.17	-101.39	0
12	5	-1.72	4.18	0.00	0.17	0.17	-80.59	151
13	5	-2.31	0.33	0.00	0.17	0.17	-4.52	4
14	5	0.60	2.36	0.00	0.17	0.17	-93.74	7
15	5	-0.76	1.01	0.00	0.17	0.17	-59.94	35
16	5	1.84	3.06	0.00	0.17	0.17	-107.24	255
17	5	0.60	3.06	0.00	0.17	0.17	-94.90	0
18	5	0.94	3.75	0.00	0.17	0.17	-98.25	12
19	5	0.51	1.52	0.00	0.17	0.17	-115.93	142
20	5	-1.09	5.89	0.00	0.17	0.17	-85.93	254
21	5	-1.78	3.07	0.00	0.17	0.17	-69.44	14
22	5	0.26	3.03	0.00	0.17	0.17	-89.05	80
23	5	-0.73	0.49	0.00	0.17	0.17	8.57	124
24	5	-2.41	5.96	0.00	0.17	0.17	-77.38	114
25	5	2.19	5.16	0.00	0.17	0.17	-111.46	217
26	5	-2.11	5.08	0.00	0.17	0.17	-73.37	25
27	5	1.95	3.73	0.00	0.17	0.17	-99.06	31
28	5	-0.39	1.50	0.00	0.17	0.17	-85.29	167
29	5	-2.12	6.48	0.00	0.17	0.17	-75.96	0
30	5	1.50	0.89	0.00	0.17	0.17	-87.86	32
31	5	-0.75	2.85	0.00	0.17	0.17	-79.13	255
32	5	1.28	5.75	0.00	0.17	0.17	-97.49	19
33	5	0.92	5.44	0.00	0.17	0.17	-96.18	223
34	5	-1.78	6.45	0.00	0.17	0.17	-84.19	41
35	5	-1.74	6.81	0.00	0.17	0.17	-12.35	3
36	5	0.21	0.47	0.00	0.17	0.17	-26.77	255
37	5	1.27	1.33	0.00	0.17	0.17	-98.88	74
38	5	0.59	3.99	0.00	0.17	0.17	-101.56	115
39	5	-1.38	2.87	0.00	0.17	0.17	-69.38	255
40	5	-2.38	0.69	0.00	0.17	0.17	-55.79	4
41	5	-0.42	5.81	0.00	0.17	0.17	-89.86	254
42	5	-1.77	4.75	0.00	0.17	0.17	-75.47	39
43	5	-1.76	0.99	0.00	0.17	0.17	-45.19	10
44	5	-1.37	0.93	0.00	0.17	0.17	-61.76	81
45	5	0.94	3.35	0.00	0.17	0.17	-93.32	20
46	5	-1.36	1.94	0.00	0.17	0.17	-66.98	139
47	5	-2.11	4.37	0.00	0.17	0.17	-62.78	13
48	5	2.29	4.07	0.00	0.17	0.17	-106.39	25
49	5	1.74	0.41	0.00	0.17	0.17	126.95	117
50	5	0.24	2.19	0.00	0.17	0.17	-92.66	255
1	6	-0.76	6.09	0.00	0.17	0.17	-86.33	20
2	6	-1.72	5.81	0.00	0.17	0.17	-86.04	143
3	6	1.54	3.39	0.00	0.17	0.17	-104.39	22
4	6	0.94	6.08	0.00	0.17	0.17	-85.12	66
5	6	-1.43	1.36	0.00	0.17	0.17	-64.97	21
6	6	-0.42	2.02	0.00	0.17	0.17	-99.59	40
7	6	0.87	0.70	0.00	0.17	0.17	-72.37	54
8	6	-0.09	3.58	0.00	0.17	0.17	-70.17	63
9	6	-0.09	2.64	0.00	0.17	0.17	-93.78	69
10	6	-0.07	5.68	0.00	0.17	0.17	-93.13	255
11	6	1.62	5.80	0.00	0.17	0.17	-101.39	1
12	6	-1.72	4.14	0.00	0.17	0.17	-83.33	143
13	6	-2.31	0.33	0.00	0.17	0.17	-4.52	2
14	6	0.60	2.34	0.00	0.17	0.17	-102.43	99
15	6	-0.75	1.00	0.00	0.17	0.17	-64.02	34
16	6	1.81	2.99	0.00	0.17	0.17	-125.31	255
17	6	0.60	3.06	0.00	0.17	0.17	-94.90	0
18	6	0.94	3.75	0.00	0.17	0.17	-89.93	20
19	6	0.49	1.48	0.00	0.17	0.17	-121.44	140
20	6	-1.09	5.81	0.00	0.17	0.17	-92.39	255
21	6	-1.77	3.07	0.00	0.17	0.17	-59.72	22
22	6	0.26	3.01	0.00	0.17	0.17	-80.92	31
23	6	-0.70	0.49	0.00	0.17	0.17	-15.16	107
24	6	-2.40	5.93	0.00	0.17	0.17	-70.50	108
25	6	2.18	5.11	0.00	0.17	0.17	-99.60	208
26	6	-2.11	5.08	0.00	0.17	0.17	-70.31	25
27	6	1.95	3.72	0.00	0.17	0.17	-126.28	36
28	6	-0.37	1.46	0.00	0.17	0.17	-61.07	156
29	6	-2.12	6.47	0.00	0.17	0.17	-71.50	1
30	6	1.46	0.85	0.00	0.17	0.17	-131.03	54
31	6	-0.75	2.82	0.00	0.17	0.17	-85.80	101
32	6	1.28	5.74	0.00	0.17	0.17	-100.23	28
33	6	0.93	5.37	0.00	0.17	0.17	-82.94	216
34	6	-1.77	6.43	0.00	0.17	0.17	-79.79	51
35	6	-1.71	6.80	0.00	0.17	0.17	-129.15	165
36	6	0.21	0.43	0.00	0.17	0.17	-177.17	255
37	6	1.26	1.31	0.00	0.17	0.17	-88.93	77
38	6	0.58	3.95	0.00	0.17	0.17	-101.91	108
39	6	-1.36	2.81	0.00	0.17	0.17	-72.79	255
40	6	-2.33	0.68	0.00	0.17	0.17	-41.43	2
41	6	-0.42	5.81	0.00	0.17	0.17	-89.86	1
42	6	-1.77	4.74	0.00	0.17	0.17	-74.93	46
43	6	-1.76	0.99	0.00	0.17	0.17	-45.19	14
44	6	-1.35	0.91	0.00	0.17	0.17	-41.77	82
45	6	0.94	3.30	0.00	0.17	0.17	-94.75	15
46	6	-1.35	1.91	0.00	0.17	0.17	-66.68	145
47	6	-2.10	4.34	0.00	0.17	0.17	-73.03	189
48	6	2.28	4.06	0.00	0.17	0.17	-111.07	25
49	6	1.69	0.41	0.00	0.17	0.17	157.19	228
50	6	0.24	2.16	0.00	0.17	0.17	-80.76	72
1	7	-0.76	6.08	0.00	0.17	0.17	-87.27	22
2	7	-1.71	5.77	0.00	0.17	0.17	-74.38	137
3	7	1.51	3.32	0.00	0.17	0.17	-124.14	255
4	7	0.93	6.06	0.00	0.17	0.17	-91.77	76
5	7	-1.43	1.36	0.00	0.17	0.17	-76.06	24
6	7	-0.42	2.01	0.00	0.17	0.17	-71.15	44
7	7	0.86	0.65	0.00	0.17	0.17	-137.36	254
8	7	-0.09	3.55	0.00	0.17	0.17	-79.98	113
9	7	-0.10	2.62	0.00	0.17	0.17	-112.08	67
10	7	-0.08	5.60	0.00	0.17	0.17	-93.45	255
11	7	1.62	5.80	0.00	0.17	0.17	-101.39	1
12	7	-1.70	4.08	0.00	0.17	0.17	-82.64	195
13	7	-2.31	0.33	0.00	0.17	0.17	-4.52	2
14	7	0.61	2.30	0.00	0.17	0.17	-93.68	165
15	7	-0.72	0.99	0.00	0.17	0.17	-2.72	55
16	7	1.77	2.91	0.00	0.17	0.17	-109.23	255
17	7	0.60	3.06	0.00	0.17	0.17	-94.90	0
18	7	0.94	3.74	0.00	0.17	0.17	-104.25	19
19	7	0.46	1.44	0.00	0.17	0.17	-85.37	225
20	7	-1.09	5.72	0.00	0.17	0.17	-92.40	255
21	7	-1.77	3.06	0.00	0.17	0.17	-73.95	30
22	7	0.26	3.01	0.00	0.17	0.17	-71.59	34
23	7	-0.65	0.45	0.00	0.17	0.17	-20.61	255
24	7	-2.39	5.89	0.00	0.17	0.17	-70.97	103
25	7	2.16	5.05	0.00	0.17	0.17	-108.34	130
26	7	-2.10	5.07	0.00	0.17	0.17	-70.21	26
27	7	1.94	3.71	0.00	0.17	0.17	-104.23	40
28	7	-0.34	1.43	0.00	0.17	0.17	-101.45	210
29	7	-2.12	6.47	0.00	0.17	0.17	-71.50	1
30	7	1.45	0.84	0.00	0.17	0.17	-149.35	51
31	7	-0.75	2.76	0.00	0.17	0.17	-89.42	255
32	7	1.27	5.73	0.00	0.17	0.17	-101.55	36
33	7	0.93	5.29	0.00	0.17	0.17	-83.27	208
34	7	-1.77	6.42	0.00	0.17	0.17	-83.82	56
35	7	-1.71	6.80	0.00	0.17	0.17	-129.15	7
36	7	0.15	0.37	0.00	0.17	0.17	-136.79	255
37	7	1.26	1.30	0.00	0.17	0.17	-92.61	30
38	7	0.58	3.92	0.00	0.17	0.17	-92.51	73
39	7	-1.35	2.78	0.00	0.17	0.17	-81.38	106
40	7	-2.33	0.68	0.00	0.17	0.17	-41.43	2
41	7	-0.42	5.76	0.00	0.17	0.17	-76.99	255
42	7	-1.77	4.72	0.00	0.17	0.17	-77.92	52
43	7	-1.76	0.99	0.00	0.17	0.17	-45.19	16
44	7	-1.35	0.86	0.00	0.17	0.17	-58.54	254
45	7	0.94	3.30	0.00	0.17	0.17	-94.75	14
46	7	-1.33	1.89	0.00	0.17	0.17	-50.05	38
47	7	-2.10	4.33	0.00	0.17	0.17	-71.96	19
48	7	2.28	4.05	0.00	0.17	0.17	-105.85	26
49	7	1.64	0.41	0.00	0.17	0.17	-176.05	94
50	7	0.23	2.13	0.00	0.17	0.17	-117.92	74
1	8	-0.76	6.07	0.00	0.17	0.17	-90.83	29
2	8	-1.70	5.72	0.00	0.17	0.17	-78.88	132
3	8	1.50	3.27	0.00	0.17	0.17	-100.07	255
4	8	0.94	6.05	0.00	0.17	0.17	-89.98	25
5	8	-1.43	1.35	0.00	0.17	0.17	-82.14	31
6	8	-0.42	2.00	0.00	0.17	0.17	-88.76	46
7	8	0.85	0.57	0.00	0.17	0.17	-75.98	255
8	8	-0.10	3.51	0.00	0.17	0.17	-95.00	110
9	8	-0.10	2.60	0.00	0.17	0.17	-80.02	47
10	8	-0.07	5.51	0.00	0.17	0.17	-89.06	254
11	8	1.62	5.76	0.00	0.17	0.17	-100.36	1
12	8	-1.69	4.04	0.00	0.17	0.17	-75.59	132
13	8	-2.31	0.33	0.00	0.17	0.17	-4.52	2
14	8	0.61	2.28	0.00	0.17	0.17	-110.02	105
15	8	-0.70	0.97	0.00	0.17	0.17	-35.18	43
16	8	1.75	2.83	0.00	0.17	0.17	-100.28	249
17	8	0.60	3.04	0.00	0.17	0.17	-118.47	0
18	8	0.94	3.73	0.00	0.17	0.17	-97.22	19
19	8	0.44	1.39	0.00	0.17	0.17	-118.98	149
20	8	-1.08	5.64	0.00	0.17	0.17	-84.05	255
21	8	-1.76	3.03	0.00	0.17	0.17	-76.85	30
22	8	0.26	2.99	0.00	0.17	0.17	-96.42	35
23	8	-0.62	0.41	0.00	0.17	0.17	-65.58	80
24	8	-2.38	5.86	0.00	0.17	0.17	-82.29	99
25	8	2.14	5.00	0.00	0.17	0.17	-113.49	123
26	8	-2.10	5.06	0.00	0.17	0.17	-69.77	28
27	8	1.94	3.69	0.00	0.17	0.17	-111.43	45
28	8	-0.34	1.42	0.00	0.17	0.17	-100.57	44
29	8	-2.12	6.46	0.00	0.17	0.17	-81.81	2
30	8	1.43	0.80	0.00	0.17	0.17	-113.09	47
31	8	-0.76	2.68	0.00	0.17	0.17	-94.64	255
32	8	1.27	5.71	0.00	0.17	0.17	-98.23	45
33	8	0.93	5.22	0.00	0.17	0.17	-88.85	200
34	8	-1.77	6.40	0.00	0.17	0.17	-80.74	61
35	8	-1.69	6.78	0.00	0.17	0.17	-77.89	162
36	8	0.12	0.30	0.00	0.17	0.17	-140.98	255
37	8	1.26	1.29	0.00	0.17	0.17	-78.84	35
38	8	0.58	3.89	0.00	0.17	0.17	-104.82	70
39	8	-1.34	2.74	0.00	0.17	0.17	-77.07	102
40	8	-2.33	0.68	0.00	0.17	0.17	-41.43	2
41	8	-0.42	5.72	0.00	0.17	0.17	-97.99	8
