#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
16	2	0.26	5.46	0.00	0.17	0.17	-90.09	5
17	2	-2.10	6.78	0.00	0.17	0.17	-61.42	83
18	2	0.57	1.65	0.00	0.17	0.17	-111.42	255
19	2	2.28	6.08	0.00	0.17	0.17	-109.44	133
20	2	0.60	3.42	0.00	0.17	0.17	-94.53	0
21	2	1.92	3.64	0.00	0.17	0.17	-110.28	255
22	2	1.93	6.36	0.00	0.17	0.17	-110.07	253
23	2	2.27	5.02	0.00	0.17	0.17	-107.02	205
24	2	-1.44	4.78	0.00	0.17	0.17	-78.37	0
25	2	-0.74	2.28	0.00	0.17	0.17	-98.42	254
26	2	-2.37	1.64	0.00	0.17	0.17	-41.12	254
27	2	2.24	2.31	0.00	0.17	0.17	-123.71	125
28	2	-0.08	4.31	0.00	0.17	0.17	-91.96	254
29	2	1.25	0.97	0.00	0.17	0.17	-156.68	168
30	2	1.27	6.03	0.00	0.17	0.17	-88.24	255
31	2	-0.76	5.40	0.00	0.17	0.17	-90.85	255
32	2	1.28	2.96	0.00	0.17	0.17	-88.84	255
33	2	-1.06	0.58	0.00	0.17	0.17	-63.69	255
34	2	-1.10	4.75	0.00	0.17	0.17	-85.74	68
35	2	-2.04	2.30	0.00	0.17	0.17	-54.82	255
36	2	-1.44	5.12	0.00	0.17	0.17	-79.00	0
37	2	-2.11	5.42	0.00	0.17	0.17	-73.67	75
38	2	-1.77	6.07	0.00	0.17	0.17	-73.92	131
39	2	-0.01	-0.08	0.00	0.17	0.17	-46.73	255
40	2	0.22	0.35	0.00	0.17	0.17	-153.29	24
41	2	-1.10	6.11	0.00	0.17	0.17	-84.29	61
42	2	2.30	2.74	0.00	0.17	0.17	-118.73	13
43	2	0.26	5.08	0.00	0.17	0.17	-90.48	82
44	2	-2.46	2.06	0.00	0.17	0.17	-54.16	10
45	2	0.26	3.39	0.00	0.17	0.17	-96.09	72
46	2	-1.10	5.46	0.00	0.17	0.17	-82.50	0
47	2	-2.46	5.46	0.00	0.17	0.17	-71.11	1
48	2	0.93	1.68	0.00	0.17	0.17	-104.23	255
49	2	-0.08	6.12	0.00	0.17	0.17	-94.89	32
50	2	0.60	4.38	0.00	0.17	0.17	-91.80	121
1	3	-0.41	5.69	0.00	0.17	0.17	-93.93	23
2	3	0.60	5.12	0.00	0.17	0.17	-93.27	0
3	3	-1.10	4.00	0.00	0.17	0.17	-78.48	117
4	3	-1.10	6.48	0.00	0.17	0.17	-83.52	7
5	3	-1.78	4.78	0.00	0.17	0.17	-75.17	0
6	3	-0.76	2.73	0.00	0.17	0.17	-82.41	29
7	3	2.18	1.26	0.00	0.17	0.17	-130.39	255
8	3	1.61	4.72	0.00	0.17	0.17	-105.50	73
9	3	0.61	2.98	0.00	0.17	0.17	-106.28	198
10	3	0.24	6.75	0.00	0.17	0.17	-143.94	73
11	3	-1.39	2.57	0.00	0.17	0.17	-63.98	255
12	3	1.60	4.00	0.00	0.17	0.17	-99.77	29
13	3	-1.10	3.06	0.00	0.17	0.17	-85.98	25
14	3	0.27	2.61	0.00	0.17	0.17	-72.31	135
15	3	-1.43	4.42	0.00	0.17	0.17	-83.09	35
16	3	0.26	5.46	0.00	0.17	0.17	-90.09	10
17	3	-2.09	6.76	0.00	0.17	0.17	-64.21	83
18	3	0.54	1.60	0.00	0.17	0.17	-109.19	189
19	3	2.26	6.02	0.00	0.17	0.17	-106.24	216
20	3	0.60	3.42	0.00	0.17	0.17	-94.53	0
21	3	1.90	3.61	0.00	0.17	0.17	-112.66	114
22	3	1.92	6.28	0.00	0.17	0.17	-100.20	242
23	3	2.26	4.96	0.00	0.17	0.17	-98.96	203
24	3	-1.44	4.78	0.00	0.17	0.17	-78.37	1
25	3	-0.73	2.19	0.00	0.17	0.17	-84.16	254
26	3	-2.32	1.57	0.00	0.17	0.17	-61.47	249
27	3	2.19	2.25	0.00	0.17	0.17	-125.71	251
28	3	-0.09	4.25	0.00	0.17	0.17	-85.86	255
29	3	1.20	0.93	0.00	0.17	0.17	-97.10	254
30	3	1.26	5.94	0.00	0.17	0.17	-90.94	255
31	3	-0.75	5.35	0.00	0.17	0.17	-92.23	255
32	3	1.27	2.90	0.00	0.17	0.17	-93.40	185
33	3	-1.11	0.51	0.00	0.17	0.17	-116.57	254
34	3	-1.09	4.72	0.00	0.17	0.17	-81.66	71
35	3	-2.01	2.23	0.00	0.17	0.17	-75.19	255
36	3	-1.44	5.12	0.00	0.17	0.17	-79.00	0
37	3	-2.10	5.40	0.00	0.17	0.17	-72.50	70
38	3	-1.76	6.04	0.00	0.17	0.17	-90.73	125
39	3	-0.01	-0.15	0.00	0.17	0.17	-126.53	254
40	3	0.18	0.34	0.00	0.17	0.17	-164.53	31
41	3	-1.09	6.09	0.00	0.17	0.17	-85.20	57
42	3	2.30	2.73	0.00	0.17	0.17	-108.54	23
43	3	0.26	5.05	0.00	0.17	0.17	-92.83	95
44	3	-2.45	2.05	0.00	0.17	0.17	-47.66	24
45	3	0.26	3.37	0.00	0.17	0.17	-89.21	31
46	3	-1.10	5.46	0.00	0.17	0.17	-82.50	1
47	3	-2.46	5.46	0.00	0.17	0.17	-71.11	3
48	3	0.93	1.62	0.00	0.17	0.17	-89.28	255
49	3	-0.08	6.11	0.00	0.17	0.17	-98.66	35
50	3	0.59	4.34	0.00	0.17	0.17	-87.97	114
1	4	-0.40	5.62	0.00	0.17	0.17	-84.22	212
2	4	0.60	5.11	0.00	0.17	0.17	-99.78	86
3	4	-1.11	3.96	0.00	0.17	0.17	-93.41	111
4	4	-1.10	6.47	0.00	0.17	0.17	-83.52	10
5	4	-1.78	4.78	0.00	0.17	0.17	-75.17	0
6	4	-0.76	2.71	0.00	0.17	0.17	-84.80	43
7	4	2.13	1.23	0.00	0.17	0.17	-154.20	255
8	4	1.61	4.70	0.00	0.17	0.17	-96.44	74
9	4	0.61	2.94	0.00	0.17	0.17	-106.85	201
10	4	0.26	6.71	0.00	0.17	0.17	-108.19	185
11	4	-1.38	2.49	0.00	0.17	0.17	-70.75	254
12	4	1.58	3.96	0.00	0.17	0.17	-102.21	154
13	4	-1.10	3.04	0.00	0.17	0.17	-88.72	47
14	4	0.27	2.55	0.00	0.17	0.17	-79.21	255
15	4	-1.43	4.40	0.00	0.17	0.17	-69.76	38
16	4	0.26	5.45	0.00	0.17	0.17	-90.09	15
17	4	-2.08	6.72	0.00	0.17	0.17	-64.95	191
18	4	0.54	1.52	0.00	0.17	0.17	-97.20	255
19	4	2.25	5.98	0.00	0.17	0.17	-107.65	140
20	4	0.60	3.42	0.00	0.17	0.17	-94.53	0
21	4	1.88	3.55	0.00	0.17	0.17	-104.94	113
22	4	1.90	6.20	0.00	0.17	0.17	-103.72	231
23	4	2.24	4.90	0.00	0.17	0.17	-104.54	154
24	4	-1.44	4.78	0.00	0.17	0.17	-78.37	5
25	4	-0.76	2.11	0.00	0.17	0.17	-111.52	254
26	4	-2.27	1.51	0.00	0.17	0.17	-58.65	228
27	4	2.13	2.19	0.00	0.17	0.17	-135.26	240
28	4	-0.09	4.19	0.00	0.17	0.17	-83.65	254
29	4	1.22	0.87	0.00	0.17	0.17	-30.95	255
30	4	1.25	5.87	0.00	0.17	0.17	-84.12	255
31	4	-0.75	5.33	0.00	0.17	0.17	-91.71	71
32	4	1.26	2.84	0.00	0.17	0.17	-110.99	183
33	4	-1.15	0.47	0.00	0.17	0.17	178.07	254
34	4	-1.09	4.71	0.00	0.17	0.17	-79.81	21
35	4	-1.96	2.16	0.00	0.17	0.17	-53.67	255
36	4	-1.44	5.12	0.00	0.17	0.17	-79.00	0
37	4	-2.10	5.38	0.00	0.17	0.17	-81.96	66
38	4	-1.76	6.00	0.00	0.17	0.17	-76.72	117
39	4	0.00	-0.23	0.00	0.17	0.17	-102.01	255
40	4	0.15	0.36	0.00	0.17	0.17	134.00	46
41	4	-1.09	6.07	0.00	0.17	0.17	-80.48	54
42	4	2.29	2.72	0.00	0.17	0.17	-130.23	34
43	4	0.26	5.02	0.00	0.17	0.17	-87.48	84
44	4	-2.45	2.05	0.00	0.17	0.17	-37.83	37
45	4	0.26	3.36	0.00	0.17	0.17	-83.17	34
46	4	-1.10	5.45	0.00	0.17	0.17	-80.98	25
47	4	-2.46	5.46	0.00	0.17	0.17	-71.11	4
48	4	0.92	1.57	0.00	0.17	0.17	-86.72	255
49	4	-0.08	6.08	0.00	0.17	0.17	-86.75	73
50	4	0.59	4.31	0.00	0.17	0.17	-88.87	107
1	5	-0.40	5.55	0.00	0.17	0.17	-86.62	210
2	5	0.60	5.08	0.00	0.17	0.17	-89.64	88
3	5	-1.11	3.93	0.00	0.17	0.17	-89.25	108
4	5	-1.10	6.47	0.00	0.17	0.17	-83.52	13
5	5	-1.78	4.73	0.00	0.17	0.17	-93.61	28
6	5	-0.76	2.70	0.00	0.17	0.17	-105.66	55
7	5	2.09	1.18	0.00	0.17	0.17	-145.83	255
8	5	1.60	4.68	0.00	0.17	0.17	-111.26	79
9	5	0.61	2.90	0.00	0.17	0.17	-95.35	201
10	5	0.26	6.67	0.00	0.17	0.17	-83.50	69
11	5	-1.38	2.41	0.00	0.17	0.17	-76.49	254
12	5	1.57	3.91	0.00	0.17	0.17	-112.32	156
13	5	-1.10	3.03	0.00	0.17	0.17	-95.78	25
14	5	0.27	2.51	0.00	0.17	0.17	-81.03	138
15	5	-1.43	4.39	0.00	0.17	0.17	-87.32	40
16	5	0.26	5.45	0.00	0.17	0.17	-93.91	20
17	5	-2.08	6.69	0.00	0.17	0.17	-84.62	85
18	5	0.53	1.45	0.00	0.17	0.17	-102.72	255
19	5	2.24	5.93	0.00	0.17	0.17	-101.83	141
20	5	0.60	3.41	0.00	0.17	0.17	-110.38	27
21	5	1.87	3.47	0.00	0.17	0.17	-104.50	254
22	5	1.88	6.13	0.00	0.17	0.17	-111.87	222
23	5	2.22	4.84	0.00	0.17	0.17	-103.08	203
24	5	-1.44	4.78	0.00	0.17	0.17	-78.37	3
25	5	-0.74	2.03	0.00	0.17	0.17	-85.54	255
26	5	-2.23	1.45	0.00	0.17	0.17	-64.95	226
27	5	2.09	2.13	0.00	0.17	0.17	-122.16	241
28	5	-0.09	4.16	0.00	0.17	0.17	-88.10	105
29	5	1.17	0.81	0.00	0.17	0.17	-133.88	254
30	5	1.25	5.79	0.00	0.17	0.17	-93.80	255
31	5	-0.74	5.25	0.00	0.17	0.17	-79.65	255
32	5	1.25	2.79	0.00	0.17	0.17	-109.89	180
33	5	-1.10	0.42	0.00	0.17	0.17	-46.48	189
34	5	-1.09	4.69	0.00	0.17	0.17	-84.28	21
35	5	-1.91	2.09	0.00	0.17	0.17	-67.07	254
36	5	-1.44	5.12	0.00	0.17	0.17	-79.00	0
37	5	-2.09	5.36	0.00	0.17	0.17	-71.61	69
38	5	-1.75	5.97	0.00	0.17	0.17	-86.02	110
39	5	0.05	-0.25	0.00	0.17	0.17	23.82	254
40	5	0.15	0.35	0.00	0.17	0.17	-98.44	44
41	5	-1.09	6.05	0.00	0.17	0.17	-80.65	52
42	5	2.28	2.71	0.00	0.17	0.17	-118.76	46
43	5	0.26	4.99	0.00	0.17	0.17	-92.25	84
44	5	-2.44	2.03	0.00	0.17	0.17	-48.96	49
45	5	0.26	3.35	0.00	0.17	0.17	-77.33	38
46	5	-1.10	5.44	0.00	0.17	0.17	-81.44	78
47	5	-2.45	5.37	0.00	0.17	0.17	-87.77	255
48	5	0.92	1.55	0.00	0.17	0.17	-111.74	82
49	5	-0.08	6.06	0.00	0.17	0.17	-83.11	69
50	5	0.59	4.27	0.00	0.17	0.17	-96.63	100
1	6	-0.40	5.51	0.00	0.17	0.17	-97.73	214
2	6	0.60	5.06	0.00	0.17	0.17	-90.05	2
3	6	-1.10	3.90	0.00	0.17	0.17	-74.61	104
4	6	-1.10	6.46	0.00	0.17	0.17	-83.52	15
5	6	-1.78	4.73	0.00	0.17	0.17	-69.14	29
6	6	-0.76	2.68	0.00	0.17	0.17	-83.41	67
7	6	2.04	1.11	0.00	0.17	0.17	-115.79	255
8	6	1.60	4.65	0.00	0.17	0.17	-108.21	84
9	6	0.62	2.86	0.00	0.17	0.17	-94.61	197
10	6	0.26	6.62	0.00	0.17	0.17	-89.55	164
11	6	-1.37	2.33	0.00	0.17	0.17	-72.91	255
12	6	1.56	3.86	0.00	0.17	0.17	-104.58	157
13	6	-1.10	3.02	0.00	0.17	0.17	-94.46	26
14	6	0.28	2.44	0.00	0.17	0.17	-56.83	255
15	6	-1.42	4.38	0.00	0.17	0.17	-84.02	44
16	6	0.26	5.44	0.00	0.17	0.17	-96.31	24
17	6	-2.07	6.66	0.00	0.17	0.17	-69.86	86
18	6	0.51	1.41	0.00	0.17	0.17	-110.21	155
19	6	2.22	5.88	0.00	0.17	0.17	-110.13	142
20	6	0.60	3.41	0.00	0.17	0.17	-110.38	1
21	6	1.85	3.44	0.00	0.17	0.17	-110.98	112
22	6	1.86	6.07	0.00	0.17	0.17	-105.26	213
23	6	2.21	4.79	0.00	0.17	0.17	-112.00	151
24	6	-1.44	4.77	0.00	0.17	0.17	-78.37	4
25	6	-0.71	1.97	0.00	0.17	0.17	-92.19	255
26	6	-2.16	1.41	0.00	0.17	0.17	-45.88	254
27	6	2.04	2.07	0.00	0.17	0.17	-131.87	238
28	6	-0.09	4.07	0.00	0.17	0.17	-91.24	255
29	6	1.13	0.78	0.00	0.17	0.17	-146.21	145
30	6	1.24	5.71	0.00	0.17	0.17	-101.04	255
31	6	-0.74	5.19	0.00	0.17	0.17	-90.77	54
32	6	1.22	2.73	0.00	0.17	0.17	-110.34	222
33	6	-1.05	0.42	0.00	0.17	0.17	11.04	167
34	6	-1.09	4.67	0.00	0.17	0.17	-81.98	81
35	6	-1.90	2.01	0.00	0.17	0.17	-87.36	255
36	6	-1.44	5.12	0.00	0.17	0.17	-79.00	0
37	6	-2.08	5.34	0.00	0.17	0.17	-68.53	65
38	6	-1.74	5.93	0.00	0.17	0.17	-75.55	103
39	6	0.04	-0.32	0.00	0.17	0.17	-74.26	255
40	6	0.14	0.33	0.00	0.17	0.17	-123.01	55
41	6	-1.09	6.04	0.00	0.17	0.17	-78.78	51
42	6	2.27	2.70	0.00	0.17	0.17	-120.19	57
43	6	0.26	4.95	0.00	0.17	0.17	-92.85	111
44	6	-2.43	2.02	0.00	0.17	0.17	-53.14	58
45	6	0.26	3.31	0.00	0.17	0.17	-89.35	96
46	6	-1.10	5.42	0.00	0.17	0.17	-82.93	78
47	6	-2.45	5.37	0.00	0.17	0.17	-87.77	5
48	6	0.91	1.51	0.00	0.17	0.17	-129.16	255
49	6	-0.08	6.04	0.00	0.17	0.17	-94.50	67
50	6	0.58	4.24	0.00	0.17	0.17	-89.28	95
1	7	-0.39	5.47	0.00	0.17	0.17	-92.74	222
2	7	0.60	5.05	0.00	0.17	0.17	-97.99	3
3	7	-1.10	3.86	0.00	0.17	0.17	-95.53	100
4	7	-1.10	6.46	0.00	0.17	0.17	-83.52	17
5	7	-1.78	4.73	0.00	0.17	0.17	-69.14	0
6	7	-0.75	2.65	0.00	0.17	0.17	-84.05	76
7	7	1.99	1.05	0.00	0.17	0.17	-113.88	254
8	7	1.60	4.62	0.00	0.17	0.17	-87.25	84
9	7	0.62	2.82	0.00	0.17	0.17	-99.30	197
10	7	0.26	6.57	0.00	0.17	0.17	-88.37	156
11	7	-1.36	2.24	0.00	0.17	0.17	-93.35	255
12	7	1.55	3.83	0.00	0.17	0.17	-95.24	163
13	7	-1.10	3.00	0.00	0.17	0.17	-66.20	83
14	7	0.27	2.38	0.00	0.17	0.17	-92.97	255
15	7	-1.42	4.36	0.00	0.17	0.17	-77.57	47
16	7	0.26	5.43	0.00	0.17	0.17	-98.36	29
17	7	-2.06	6.64	0.00	0.17	0.17	-82.84	88
18	7	0.50	1.36	0.00	0.17	0.17	-109.92	149
19	7	2.21	5.83	0.00	0.17	0.17	-103.08	142
20	7	0.60	3.41	0.00	0.17	0.17	-110.38	2
21	7	1.83	3.40	0.00	0.17	0.17	-117.77	116
22	7	1.85	6.00	0.00	0.17	0.17	-98.52	205
23	7	2.19	4.75	0.00	0.17	0.17	-109.51	148
24	7	-1.44	4.77	0.00	0.17	0.17	-78.37	12
25	7	-0.72	1.89	0.00	0.17	0.17	-96.22	229
26	7	-2.12	1.35	0.00	0.17	0.17	-50.03	217
27	7	1.99	2.01	0.00	0.17	0.17	-134.60	235
28	7	-0.09	3.99	0.00	0.17	0.17	-90.90	255
29	7	1.09	0.74	0.00	0.17	0.17	-124.56	137
30	7	1.23	5.64	0.00	0.17	0.17	-89.07	255
31	7	-0.74	5.14	0.00	0.17	0.17	-89.64	50
32	7	1.21	2.67	0.00	0.17	0.17	-93.61	169
33	7	-0.99	0.41	0.00	0.17	0.17	-22.32	155
34	7	-1.08	4.64	0.00	0.17	0.17	-74.18	82
35	7	-1.86	1.94	0.00	0.17	0.17	-55.89	255
36	7	-1.44	5.12	0.00	0.17	0.17	-79.00	1
37	7	-2.08	5.32	0.00	0.17	0.17	-77.51	62
38	7	-1.74	5.90	0.00	0.17	0.17	-74.70	97
39	7	0.02	-0.40	0.00	0.17	0.17	-83.41	255
40	7	0.11	0.29	0.00	0.17	0.17	-114.41	255
41	7	-1.09	6.02	0.00	0.17	0.17	-79.61	51
42	7	2.26	2.68	0.00	0.17	0.17	-122.99	67
43	7	0.26	4.93	0.00	0.17	0.17	-79.97	84
44	7	-2.42	2.01	0.00	0.17	0.17	-36.72	67
45	7	0.26	3.29	0.00	0.17	0.17	-83.01	103
46	7	-1.10	5.41	0.00	0.17	0.17	-96.97	20
47	7	-2.45	5.37	0.00	0.17	0.17	-87.77	6
48	7	0.91	1.50	0.00	0.17	0.17	-115.57	84
49	7	-0.08	6.02	0.00	0.17	0.17	-96.92	51
50	7	0.58	4.21	0.00	0.17	0.17	-87.99	89
1	8	-0.39	5.43	0.00	0.17	0.17	-89.81	23
2	8	0.60	5.04	0.00	0.17	0.17	-97.99	4
3	8	-1.09	3.83	0.00	0.17	0.17	-80.07	97
4	8	-1.10	6.45	0.00	0.17	0.17	-84.81	19
5	8	-1.78	4.73	0.00	0.17	0.17	-69.14	0
6	8	-0.75	2.63	0.00	0.17	0.17	-83.27	85
7	8	1.95	1.01	0.00	0.17	0.17	-138.84	109
8	8	1.59	4.59	0.00	0.17	0.17	-97.57	89
9	8	0.62	2.76	0.00	0.17	0.17	-84.50	190
10	8	0.27	6.52	0.00	0.17	0.17	-84.48	148
11	8	-1.36	2.16	0.00	0.17	0.17	-101.30	254
12	8	1.54	3.79	0.00	0.17	0.17	-101.58	30
13	8	-1.10	2.99	0.00	0.17	0.17	-88.65	29
14	8	0.25	2.32	0.00	0.17	0.17	-123.69	137
15	8	-1.42	4.35	0.00	0.17	0.17	-79.55	50
16	8	0.26	5.42	0.00	0.17	0.17	-88.14	32
17	8	-2.06	6.61	0.00	0.17	0.17	-76.34	88
18	8	0.51	1.30	0.00	0.17	0.17	-85.71	90
19	8	2.20	5.78	0.00	0.17	0.17	-101.64	192
20	8	0.60	3.41	0.00	0.17	0.17	-90.00	4
21	8	1.82	3.37	0.00	0.17	0.17	-111.02	118
22	8	1.83	5.94	0.00	0.17	0.17	-105.80	198
23	8	2.17	4.70	0.00	0.17	0.17	-110.27	148
24	8	-1.44	4.77	0.00	0.17	0.17	-78.37	14
25	8	-0.72	1.82	0.00	0.17	0.17	-87.81	215
26	8	-2.03	1.34	0.00	0.17	0.17	-21.20	255
27	8	1.98	1.97	0.00	0.17	0.17	-101.22	120
28	8	-0.09	3.93	0.00	0.17	0.17	-88.42	255
29	8	1.08	0.71	0.00	0.17	0.17	88.82	255
