#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
40	0	-0.42	0.36	0.00	0.17	0.17	-82.87	0
41	0	0.60	5.80	0.00	0.17	0.17	-92.95	0
42	0	0.94	1.04	0.00	0.17	0.17	-108.69	0
43	0	0.26	6.82	0.00	0.17	0.17	-90.07	0
44	0	-1.78	3.42	0.00	0.17	0.17	-70.91	0
45	0	0.26	2.06	0.00	0.17	0.17	-90.19	0
46	0	-1.44	6.82	0.00	0.17	0.17	-81.35	0
47	0	-0.08	6.14	0.00	0.17	0.17	-90.00	0
48	0	-0.08	4.10	0.00	0.17	0.17	-90.00	0
49	0	-1.78	1.04	0.00	0.17	0.17	-53.13	0
50	0	-0.08	3.42	0.00	0.17	0.17	-90.00	0
1	1	1.28	2.40	0.00	0.17	0.17	-106.85	26
2	1	-0.74	2.03	0.00	0.17	0.17	-80.54	255
3	1	0.94	0.66	0.00	0.17	0.17	-112.09	255
4	1	-2.12	6.82	0.00	0.17	0.17	-76.55	0
5	1	1.28	1.04	0.00	0.17	0.17	-116.79	0
6	1	-1.44	6.48	0.00	0.17	0.17	-80.96	0
7	1	1.96	2.73	0.00	0.17	0.17	-114.57	64
8	1	-1.43	4.06	0.00	0.17	0.17	-76.87	254
9	1	0.94	5.11	0.00	0.17	0.17	-96.43	79
10	1	1.96	2.06	0.00	0.17	0.17	-119.20	0
11	1	1.28	3.75	0.00	0.17	0.17	-102.21	79
12	1	0.60	1.71	0.00	0.17	0.17	-97.33	79
13	1	-0.76	4.40	0.00	0.17	0.17	-84.64	255
14	1	1.62	4.44	0.00	0.17	0.17	-104.14	0
15	1	0.94	3.06	0.00	0.17	0.17	-99.60	129
16	1	1.28	4.43	0.00	0.17	0.17	-100.72	64
17	1	0.27	4.40	0.00	0.17	0.17	-90.11	224
18	1	0.94	2.06	0.00	0.17	0.17	-102.71	26
19	1	-1.43	1.68	0.00	0.17	0.17	-66.37	255
20	1	0.60	5.45	0.00	0.17	0.17	-93.10	79
21	1	-1.44	6.10	0.00	0.17	0.17	-80.54	255
22	1	1.28	6.10	0.00	0.17	0.17	-98.21	255
23	1	-2.11	5.08	0.00	0.17	0.17	-73.01	255
24	1	0.26	4.78	0.00	0.17	0.17	-90.10	0
25	1	1.95	1.70	0.00	0.17	0.17	-122.16	118
26	1	-1.78	6.82	0.00	0.17	0.17	-78.93	0
27	1	-2.45	4.40	0.00	0.17	0.17	-67.89	255
28	1	-0.76	5.44	0.00	0.17	0.17	-85.49	129
29	1	1.62	6.82	0.00	0.17	0.17	-99.94	0
30	1	1.62	3.07	0.00	0.17	0.17	-108.56	79
31	1	0.26	6.14	0.00	0.17	0.17	-90.08	0
32	1	1.28	6.82	0.00	0.17	0.17	-97.50	0
33	1	1.59	0.67	0.00	0.17	0.17	-128.86	255
34	1	-0.08	3.76	0.00	0.17	0.17	-90.00	0
35	1	-2.46	5.46	0.00	0.17	0.17	-71.11	26
36	1	2.29	0.70	0.00	0.17	0.17	-140.33	64
37	1	-1.10	2.06	0.00	0.17	0.17	-74.48	26
38	1	-0.76	5.80	0.00	0.17	0.17	-85.71	0
39	1	-0.08	5.10	0.00	0.17	0.17	-90.00	129
40	1	-0.39	0.37	0.00	0.17	0.17	-82.87	202
41	1	0.60	5.80	0.00	0.17	0.17	-92.95	0
42	1	0.94	1.04	0.00	0.17	0.17	-108.69	0
43	1	0.26	6.81	0.00	0.17	0.17	-90.07	64
44	1	-1.77	3.38	0.00	0.17	0.17	-70.91	254
45	1	0.26	2.06	0.00	0.17	0.17	-90.19	26
46	1	-1.44	6.82	0.00	0.17	0.17	-81.35	0
47	1	-0.08	6.12	0.00	0.17	0.17	-90.00	129
48	1	-0.08	4.10	0.00	0.17	0.17	-90.00	0
49	1	-1.76	1.00	0.00	0.17	0.17	-53.13	255
50	1	-0.08	3.38	0.00	0.17	0.17	-90.00	255
1	2	1.28	2.36	0.00	0.17	0.17	-93.17	192
2	2	-0.72	1.95	0.00	0.17	0.17	-109.23	255
3	2	0.92	0.58	0.00	0.17	0.17	-112.83	254
4	2	-2.12	6.82	0.00	0.17	0.17	-76.55	0
5	2	1.28	1.04	0.00	0.17	0.17	-116.79	0
6	2	-1.44	6.48	0.00	0.17	0.17	-80.96	15
7	2	1.93	2.69	0.00	0.17	0.17	-118.42	254
8	2	-1.43	4.00	0.00	0.17	0.17	-80.97	76
9	2	0.93	5.02	0.00	0.17	0.17	-97.61	255
10	2	1.96	2.06	0.00	0.17	0.17	-119.20	6
11	2	1.27	3.72	0.00	0.17	0.17	-95.95	81
12	2	0.57	1.63	0.00	0.17	0.17	-109.33	241
13	2	-0.75	4.31	0.00	0.17	0.17	-90.05	255
14	2	1.62	4.43	0.00	0.17	0.17	-103.95	84
15	2	0.94	3.03	0.00	0.17	0.17	-88.99	76
16	2	1.28	4.41	0.00	0.17	0.17	-100.16	65
17	2	0.27	4.36	0.00	0.17	0.17	-76.02	18
18	2	0.94	2.03	0.00	0.17	0.17	-85.87	32
19	2	-1.39	1.61	0.00	0.17	0.17	-53.43	255
20	2	0.59	5.42	0.00	0.17	0.17	-99.98	75
21	2	-1.43	6.02	0.00	0.17	0.17	-76.78	255
22	2	1.28	6.03	0.00	0.17	0.17	-95.48	250
23	2	-2.09	5.01	0.00	0.17	0.17	-73.76	168
24	2	0.26	4.78	0.00	0.17	0.17	-90.10	14
25	2	1.93	1.67	0.00	0.17	0.17	-124.05	111
26	2	-1.78	6.82	0.00	0.17	0.17	-78.93	0
27	2	-2.43	4.33	0.00	0.17	0.17	-75.05	167
28	2	-0.76	5.39	0.00	0.17	0.17	-90.29	137
29	2	1.62	6.82	0.00	0.17	0.17	-99.94	2
30	2	1.61	3.04	0.00	0.17	0.17	-100.56	76
31	2	0.26	6.11	0.00	0.17	0.17	-80.54	146
32	2	1.25	6.77	0.00	0.17	0.17	-119.34	163
33	2	1.56	0.63	0.00	0.17	0.17	-153.91	255
34	2	-0.08	3.76	0.00	0.17	0.17	-90.00	15
35	2	-2.45	5.44	0.00	0.17	0.17	-67.07	39
36	2	2.22	0.64	0.00	0.17	0.17	-142.96	255
37	2	-1.09	1.97	0.00	0.17	0.17	-87.31	254
38	2	-0.76	5.80	0.00	0.17	0.17	-85.71	8
39	2	-0.09	5.06	0.00	0.17	0.17	-101.34	121
40	2	-0.32	0.33	0.00	0.17	0.17	-15.22	255
41	2	0.60	5.80	0.00	0.17	0.17	-92.95	4
42	2	0.94	1.04	0.00	0.17	0.17	-108.69	15
43	2	0.24	6.79	0.00	0.17	0.17	-139.04	62
44	2	-1.74	3.32	0.00	0.17	0.17	-56.10	218
45	2	0.23	1.98	0.00	0.17	0.17	-130.82	255
46	2	-1.44	6.82	0.00	0.17	0.17	-81.35	0
47	2	-0.08	6.08	0.00	0.17	0.17	-89.95	129
48	2	-0.08	4.10	0.00	0.17	0.17	-90.00	0
49	2	-1.72	0.94	0.00	0.17	0.17	-71.82	225
50	2	-0.09	3.30	0.00	0.17	0.17	-98.82	255
1	3	1.28	2.35	0.00	0.17	0.17	-104.47	27
2	3	-0.74	1.88	0.00	0.17	0.17	-89.31	200
3	3	0.90	0.51	0.00	0.17	0.17	-145.89	254
4	3	-2.13	6.79	0.00	0.17	0.17	-76.55	2
5	3	1.28	1.03	0.00	0.17	0.17	-116.79	5
6	3	-1.44	6.47	0.00	0.17	0.17	-87.67	30
7	3	1.92	2.67	0.00	0.17	0.17	-118.57	72
8	3	-1.41	3.95	0.00	0.17	0.17	-87.90	255
9	3	0.93	4.97	0.00	0.17	0.17	-93.73	64
10	3	1.96	2.06	0.00	0.17	0.17	-119.20	13
11	3	1.27	3.69	0.00	0.17	0.17	-92.05	83
12	3	0.56	1.58	0.00	0.17	0.17	-83.96	255
13	3	-0.75	4.23	0.00	0.17	0.17	-87.28	255
14	3	1.62	4.43	0.00	0.17	0.17	-103.95	1
15	3	0.92	2.99	0.00	0.17	0.17	-110.51	125
16	3	1.27	4.39	0.00	0.17	0.17	-100.95	66
17	3	0.28	4.31	0.00	0.17	0.17	-81.06	62
18	3	0.94	2.00	0.00	0.17	0.17	-85.67	37
19	3	-1.35	1.54	0.00	0.17	0.17	-41.17	254
20	3	0.59	5.40	0.00	0.17	0.17	-87.45	73
21	3	-1.43	5.93	0.00	0.17	0.17	-91.15	254
22	3	1.28	5.99	0.00	0.17	0.17	-91.77	142
23	3	-2.07	4.96	0.00	0.17	0.17	-61.94	161
24	3	0.26	4.77	0.00	0.17	0.17	-90.08	22
25	3	1.92	1.63	0.00	0.17	0.17	-92.00	105
26	3	-1.78	6.82	0.00	0.17	0.17	-78.93	0
27	3	-2.41	4.28	0.00	0.17	0.17	-68.48	171
28	3	-0.76	5.35	0.00	0.17	0.17	-93.76	144
29	3	1.63	6.78	0.00	0.17	0.17	156.81	254
30	3	1.60	3.02	0.00	0.17	0.17	-125.05	77
31	3	0.26	6.10	0.00	0.17	0.17	-87.21	22
32	3	1.24	6.74	0.00	0.17	0.17	-82.32	156
33	3	1.52	0.56	0.00	0.17	0.17	-125.14	255
34	3	-0.08	3.75	0.00	0.17	0.17	-91.37	30
35	3	-2.45	5.43	0.00	0.17	0.17	-69.92	46
36	3	2.20	0.64	0.00	0.17	0.17	-171.00	65
37	3	-1.09	1.96	0.00	0.17	0.17	-88.93	24
38	3	-0.76	5.79	0.00	0.17	0.17	-85.71	16
39	3	-0.09	5.04	0.00	0.17	0.17	-85.72	117
40	3	-0.25	0.31	0.00	0.17	0.17	-26.36	162
41	3	0.60	5.80	0.00	0.17	0.17	-92.95	7
42	3	0.91	1.02	0.00	0.17	0.17	-120.22	5
43	3	0.21	6.76	0.00	0.17	0.17	-151.76	62
44	3	-1.72	3.23	0.00	0.17	0.17	-81.72	255
45	3	0.22	1.90	0.00	0.17	0.17	-103.32	255
46	3	-1.44	6.86	0.00	0.17	0.17	-63.72	9
47	3	-0.08	6.03	0.00	0.17	0.17	-88.82	125
48	3	-0.08	4.10	0.00	0.17	0.17	-90.00	1
49	3	-1.67	0.87	0.00	0.17	0.17	-48.47	255
50	3	-0.11	3.22	0.00	0.17	0.17	-100.57	216
1	4	1.28	2.34	0.00	0.17	0.17	-100.60	30
2	4	-0.72	1.81	0.00	0.17	0.17	-53.91	255
3	4	0.84	0.48	0.00	0.17	0.17	-141.91	147
4	4	-2.13	6.75	0.00	0.17	0.17	-38.84	3
5	4	1.28	1.03	0.00	0.17	0.17	-125.71	5
6	4	-1.44	6.45	0.00	0.17	0.17	-80.28	44
7	4	1.89	2.63	0.00	0.17	0.17	-121.66	46
8	4	-1.38	3.87	0.00	0.17	0.17	-72.96	255
9	4	0.93	4.95	0.00	0.17	0.17	-85.51	64
10	4	1.95	2.05	0.00	0.17	0.17	-119.20	18
11	4	1.26	3.67	0.00	0.17	0.17	-112.85	86
12	4	0.51	1.52	0.00	0.17	0.17	-104.11	255
13	4	-0.75	4.15	0.00	0.17	0.17	-90.03	255
14	4	1.62	4.43	0.00	0.17	0.17	-103.95	1
15	4	0.92	2.95	0.00	0.17	0.17	-104.15	122
16	4	1.27	4.36	0.00	0.17	0.17	-96.76	67
17	4	0.28	4.26	0.00	0.17	0.17	-86.71	56
18	4	0.94	1.96	0.00	0.17	0.17	-91.48	120
19	4	-1.31	1.47	0.00	0.17	0.17	-71.91	249
20	4	0.59	5.38	0.00	0.17	0.17	-94.77	70
21	4	-1.42	5.85	0.00	0.17	0.17	-87.09	255
22	4	1.27	5.94	0.00	0.17	0.17	-92.49	137
23	4	-2.05	4.90	0.00	0.17	0.17	-72.35	255
24	4	0.26	4.76	0.00	0.17	0.17	-91.00	30
25	4	1.91	1.60	0.00	0.17	0.17	-114.49	99
26	4	-1.78	6.82	0.00	0.17	0.17	-78.93	3
27	4	-2.38	4.22	0.00	0.17	0.17	-61.26	255
28	4	-0.75	5.30	0.00	0.17	0.17	-87.50	151
29	4	1.63	6.75	0.00	0.17	0.17	-91.42	101
30	4	1.59	3.00	0.00	0.17	0.17	-108.10	74
31	4	0.26	6.08	0.00	0.17	0.17	-76.71	1
32	4	1.23	6.72	0.00	0.17	0.17	-98.26	80
33	4	1.50	0.53	0.00	0.17	0.17	-8.96	255
34	4	-0.08	3.73	0.00	0.17	0.17	-95.56	42
35	4	-2.44	5.41	0.00	0.17	0.17	-69.13	53
36	4	2.17	0.60	0.00	0.17	0.17	-132.87	59
37	4	-1.09	1.96	0.00	0.17	0.17	-67.33	34
38	4	-0.76	5.79	0.00	0.17	0.17	-86.22	24
39	4	-0.09	5.00	0.00	0.17	0.17	-97.21	110
40	4	-0.20	0.27	0.00	0.17	0.17	-50.58	147
41	4	0.60	5.79	0.00	0.17	0.17	-92.95	11
42	4	0.87	1.00	0.00	0.17	0.17	-76.44	255
43	4	0.21	6.74	0.00	0.17	0.17	-80.55	63
44	4	-1.71	3.16	0.00	0.17	0.17	-71.61	254
45	4	0.22	1.89	0.00	0.17	0.17	-47.12	27
46	4	-1.44	6.86	0.00	0.17	0.17	-63.72	11
47	4	-0.09	5.99	0.00	0.17	0.17	-89.85	124
48	4	-0.08	4.10	0.00	0.17	0.17	-90.00	3
49	4	-1.63	0.81	0.00	0.17	0.17	-78.48	255
50	4	-0.11	3.14	0.00	0.17	0.17	-94.53	255
1	5	1.27	2.33	0.00	0.17	0.17	-99.19	32
2	5	-0.72	1.73	0.00	0.17	0.17	-93.58	255
3	5	0.78	0.48	0.00	0.17	0.17	-151.45	255
4	5	-2.13	6.75	0.00	0.17	0.17	-38.84	3
5	5	1.27	1.02	0.00	0.17	0.17	-127.88	72
6	5	-1.44	6.44	0.00	0.17	0.17	-90.90	56
7	5	1.89	2.61	0.00	0.17	0.17	-119.52	44
8	5	-1.37	3.79	0.00	0.17	0.17	-86.46	255
9	5	0.92	4.90	0.00	0.17	0.17	-100.83	60
10	5	1.95	2.04	0.00	0.17	0.17	-137.72	22
11	5	1.26	3.64	0.00	0.17	0.17	-106.73	77
12	5	0.50	1.44	0.00	0.17	0.17	-107.37	255
13	5	-0.74	4.06	0.00	0.17	0.17	-80.09	255
14	5	1.62	4.41	0.00	0.17	0.17	-97.06	2
15	5	0.91	2.91	0.00	0.17	0.17	-89.40	120
16	5	1.27	4.34	0.00	0.17	0.17	-91.40	68
17	5	0.28	4.21	0.00	0.17	0.17	-100.34	255
18	5	0.93	1.95	0.00	0.17	0.17	-126.24	57
19	5	-1.30	1.41	0.00	0.17	0.17	-92.60	255
20	5	0.59	5.36	0.00	0.17	0.17	-107.25	67
21	5	-1.41	5.77	0.00	0.17	0.17	-86.26	254
22	5	1.27	5.90	0.00	0.17	0.17	-93.53	139
23	5	-2.03	4.82	0.00	0.17	0.17	-77.27	255
24	5	0.26	4.75	0.00	0.17	0.17	-82.19	30
25	5	1.89	1.58	0.00	0.17	0.17	-120.33	94
26	5	-1.78	6.82	0.00	0.17	0.17	-78.93	3
27	5	-2.36	4.15	0.00	0.17	0.17	-69.74	255
28	5	-0.75	5.25	0.00	0.17	0.17	-85.86	157
29	5	1.64	6.66	0.00	0.17	0.17	-79.23	255
30	5	1.59	2.97	0.00	0.17	0.17	-99.04	72
31	5	0.26	6.07	0.00	0.17	0.17	-90.16	19
32	5	1.23	6.70	0.00	0.17	0.17	-94.83	13
33	5	1.46	0.50	0.00	0.17	0.17	-135.00	41
34	5	-0.08	3.72	0.00	0.17	0.17	-96.52	53
35	5	-2.44	5.40	0.00	0.17	0.17	-66.56	64
36	5	2.13	0.57	0.00	0.17	0.17	-162.36	255
37	5	-1.09	1.95	0.00	0.17	0.17	-67.33	13
38	5	-0.76	5.78	0.00	0.17	0.17	-89.26	31
39	5	-0.10	4.97	0.00	0.17	0.17	-108.83	91
40	5	-0.15	0.24	0.00	0.17	0.17	-38.92	129
41	5	0.60	5.79	0.00	0.17	0.17	-92.95	15
42	5	0.87	0.99	0.00	0.17	0.17	-132.13	35
43	5	0.21	6.72	0.00	0.17	0.17	-88.80	60
44	5	-1.69	3.09	0.00	0.17	0.17	-78.10	184
45	5	0.21	1.85	0.00	0.17	0.17	-101.27	24
46	5	-1.44	6.86	0.00	0.17	0.17	-63.72	13
47	5	-0.08	5.95	0.00	0.17	0.17	-85.65	123
48	5	-0.08	4.10	0.00	0.17	0.17	-90.00	5
49	5	-1.60	0.76	0.00	0.17	0.17	-105.21	231
50	5	-0.11	3.06	0.00	0.17	0.17	-84.59	255
1	6	1.28	2.30	0.00	0.17	0.17	-95.40	186
2	6	-0.73	1.64	0.00	0.17	0.17	-88.17	255
3	6	0.75	0.47	0.00	0.17	0.17	-150.94	108
4	6	-2.14	6.72	0.00	0.17	0.17	-30.53	202
5	6	1.27	1.00	0.00	0.17	0.17	-119.95	12
6	6	-1.43	6.42	0.00	0.17	0.17	-83.39	69
7	6	1.88	2.60	0.00	0.17	0.17	-114.78	43
8	6	-1.35	3.71	0.00	0.17	0.17	-84.29	255
9	6	0.91	4.82	0.00	0.17	0.17	-90.50	255
10	6	1.95	2.04	0.00	0.17	0.17	-130.76	25
11	6	1.25	3.61	0.00	0.17	0.17	-96.12	90
12	6	0.49	1.41	0.00	0.17	0.17	-111.28	43
13	6	-0.74	3.98	0.00	0.17	0.17	-95.90	255
14	6	1.62	4.41	0.00	0.17	0.17	-97.06	3
15	6	0.91	2.88	0.00	0.17	0.17	-100.65	62
16	6	1.27	4.32	0.00	0.17	0.17	-102.63	69
17	6	0.29	4.13	0.00	0.17	0.17	-87.18	255
18	6	0.93	1.92	0.00	0.17	0.17	-145.01	117
19	6	-1.27	1.37	0.00	0.17	0.17	-92.62	253
20	6	0.59	5.34	0.00	0.17	0.17	-88.13	66
21	6	-1.40	5.68	0.00	0.17	0.17	-93.13	255
22	6	1.26	5.85	0.00	0.17	0.17	-96.78	140
23	6	-2.01	4.76	0.00	0.17	0.17	-68.45	169
24	6	0.26	4.74	0.00	0.17	0.17	-92.27	44
25	6	1.87	1.55	0.00	0.17	0.17	-140.95	159
26	6	-1.78	6.82	0.00	0.17	0.17	-78.93	1
27	6	-2.34	4.10	0.00	0.17	0.17	-61.26	174
28	6	-0.75	5.19	0.00	0.17	0.17	-85.40	163
29	6	1.64	6.63	0.00	0.17	0.17	-96.17	98
30	6	1.58	2.95	0.00	0.17	0.17	-98.69	69
31	6	0.26	6.06	0.00	0.17	0.17	-88.73	18
32	6	1.21	6.68	0.00	0.17	0.17	-171.44	92
33	6	1.42	0.49	0.00	0.17	0.17	-146.34	60
34	6	-0.08	3.70	0.00	0.17	0.17	-101.72	65
35	6	-2.43	5.37	0.00	0.17	0.17	-72.30	72
36	6	2.11	0.56	0.00	0.17	0.17	175.78	68
37	6	-1.09	1.94	0.00	0.17	0.17	-88.34	46
38	6	-0.76	5.76	0.00	0.17	0.17	-96.83	39
39	6	-0.10	4.94	0.00	0.17	0.17	-86.36	98
40	6	-0.09	0.20	0.00	0.17	0.17	-18.33	254
41	6	0.60	5.78	0.00	0.17	0.17	-92.95	17
42	6	0.87	0.98	0.00	0.17	0.17	-95.78	34
43	6	0.20	6.70	0.00	0.17	0.17	-121.91	59
44	6	-1.67	3.04	0.00	0.17	0.17	-73.43	175
45	6	0.21	1.84	0.00	0.17	0.17	-81.77	32
46	6	-1.44	6.85	0.00	0.17	0.17	-63.72	16
47	6	-0.09	5.91	0.00	0.17	0.17	-92.00	121
48	6	-0.08	4.09	0.00	0.17	0.17	-90.00	9
49	6	-1.60	0.70	0.00	0.17	0.17	-133.36	255
50	6	-0.12	3.00	0.00	0.17	0.17	-92.07	168
1	7	1.28	2.29	0.00	0.17	0.17	-109.29	34
2	7	-0.72	1.57	0.00	0.17	0.17	-74.13	255
3	7	0.72	0.47	0.00	0.17	0.17	175.82	96
4	7	-2.14	6.72	0.00	0.17	0.17	-30.53	5
5	7	1.27	1.00	0.00	0.17	0.17	-119.95	12
6	7	-1.43	6.39	0.00	0.17	0.17	-79.63	80
7	7	1.87	2.59	0.00	0.17	0.17	-99.02	42
8	7	-1.33	3.63	0.00	0.17	0.17	-83.88	255
9	7	0.91	4.77	0.00	0.17	0.17	-98.63	47
10	7	1.94	2.03	0.00	0.17	0.17	-108.22	31
11	7	1.25	3.58	0.00	0.17	0.17	-99.30	89
12	7	0.46	1.36	0.00	0.17	0.17	-119.91	187
13	7	-0.74	3.90	0.00	0.17	0.17	-93.19	255
14	7	1.62	4.41	0.00	0.17	0.17	-97.06	4
15	7	0.91	2.85	0.00	0.17	0.17	-90.30	63
16	7	1.27	4.30	0.00	0.17	0.17	-87.65	70
17	7	0.29	4.08	0.00	0.17	0.17	-88.14	40
18	7	0.92	1.89	0.00	0.17	0.17	-93.11	66
19	7	-1.22	1.32	0.00	0.17	0.17	-65.62	255
20	7	0.58	5.32	0.00	0.17	0.17	-98.24	65
21	7	-1.39	5.60	0.00	0.17	0.17	-81.02	254
22	7	1.25	5.81	0.00	0.17	0.17	-100.27	147
23	7	-2.00	4.68	0.00	0.17	0.17	-77.08	255
24	7	0.26	4.72	0.00	0.17	0.17	-87.94	57
25	7	1.85	1.53	0.00	0.17	0.17	-140.34	86
26	7	-1.78	6.82	0.00	0.17	0.17	-78.93	8
27	7	-2.31	4.05	0.00	0.17	0.17	-60.19	173
28	7	-0.75	5.14	0.00	0.17	0.17	-95.68	169
29	7	1.64	6.55	0.00	0.17	0.17	-87.94	255
30	7	1.58	2.93	0.00	0.17	0.17	-115.60	71
31	7	0.26	6.05	0.00	0.17	0.17	-88.73	8
32	7	1.21	6.65	0.00	0.17	0.17	-95.17	95
33	7	1.40	0.49	0.00	0.17	0.17	175.30	63
34	7	-0.09	3.67	0.00	0.17	0.17	-88.96	73
35	7	-2.42	5.35	0.00	0.17	0.17	-81.86	80
36	7	2.07	0.53	0.00	0.17	0.17	-143.05	63
37	7	-1.09	1.93	0.00	0.17	0.17	-75.47	29
38	7	-0.76	5.75	0.00	0.17	0.17	-86.44	47
39	7	-0.10	4.91	0.00	0.17	0.17	-102.09	93
40	7	-0.06	0.13	0.00	0.17	0.17	-45.53	255
41	7	0.60	5.78	0.00	0.17	0.17	-87.81	20
42	7	0.86	0.97	0.00	0.17	0.17	-94.23	33
43	7	0.21	6.68	0.00	0.17	0.17	-75.16	56
44	7	-1.65	2.98	0.00	0.17	0.17	-69.38	166
45	7	0.21	1.83	0.00	0.17	0.17	-87.58	34
46	7	-1.40	6.83	0.00	0.17	0.17	-80.17	17
47	7	-0.09	5.87	0.00	0.17	0.17	-95.15	120
48	7	-0.08	4.09	0.00	0.17	0.17	-90.00	12
49	7	-1.55	0.64	0.00	0.17	0.17	-37.20	255
50	7	-0.12	2.93	0.00	0.17	0.17	-101.71	159
1	8	1.27	2.27	0.00	0.17	0.17	-109.50	37
2	8	-0.73	1.48	0.00	0.17	0.17	-85.97	255
3	8	0.69	0.47	0.00	0.17	0.17	-178.86	95
4	8	-2.12	6.65	0.00	0.17	0.17	-63.27	255
5	8	1.26	0.99	0.00	0.17	0.17	-107.97	34
6	8	-1.42	6.36	0.00	0.17	0.17	-80.42	91
7	8	1.87	2.57	0.00	0.17	0.17	-125.72	41
8	8	-1.31	3.55	0.00	0.17	0.17	-82.65	255
9	8	0.90	4.70	0.00	0.17	0.17	-96.77	164
10	8	1.94	2.02	0.00	0.17	0.17	-99.60	34
11	8	1.24	3.56	0.00	0.17	0.17	-116.66	89
12	8	0.44	1.30	0.00	0.17	0.17	-107.28	189
13	8	-0.74	3.82	0.00	0.17	0.17	-106.82	255
14	8	1.62	4.41	0.00	0.17	0.17	-97.06	6
15	8	0.91	2.81	0.00	0.17	0.17	-103.85	116
16	8	1.26	4.27	0.00	0.17	0.17	-107.27	71
17	8	0.29	4.00	0.00	0.17	0.17	-92.59	255
18	8	0.92	1.86	0.00	0.17	0.17	-94.34	109
19	8	-1.18	1.25	0.00	0.17	0.17	-32.71	254
20	8	0.58	5.30	0.00	0.17	0.17	-88.91	62
21	8	-1.38	5.52	0.00	0.17	0.17	-86.11	254
22	8	1.25	5.76	0.00	0.17	0.17	-91.08	147
23	8	-1.98	4.61	0.00	0.17	0.17	-66.80	254
24	8	0.26	4.70	0.00	0.17	0.17	-106.82	63
25	8	1.83	1.50	0.00	0.17	0.17	-133.23	82
26	8	-1.78	6.82	0.00	0.17	0.17	-78.93	4
27	8	-2.29	3.99	0.00	0.17	0.17	-70.88	173
28	8	-0.75	5.08	0.00	0.17	0.17	-90.48	174
29	8	1.63	6.52	0.00	0.17	0.17	-102.47	95
30	8	1.57	2.91	0.00	0.17	0.17	-99.54	69
