#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
19	1	1.28	3.39	0.00	0.17	0.17	-103.12	194
20	1	0.60	1.38	0.00	0.17	0.17	-98.37	0
21	1	-0.76	2.74	0.00	0.17	0.17	-82.23	0
22	1	-0.42	5.79	0.00	0.17	0.17	-88.57	64
23	1	-0.08	3.08	0.00	0.17	0.17	-90.00	0
24	1	-1.10	1.04	0.00	0.17	0.17	-67.38	0
25	1	0.26	4.41	0.00	0.17	0.17	-90.11	194
26	1	1.62	2.06	0.00	0.17	0.17	-114.12	0
27	1	-1.44	1.38	0.00	0.17	0.17	-63.43	26
28	1	0.60	5.44	0.00	0.17	0.17	-93.10	139
29	1	0.94	1.72	0.00	0.17	0.17	-104.23	26
30	1	-0.08	6.80	0.00	0.17	0.17	-90.00	139
31	1	1.62	1.72	0.00	0.17	0.17	-116.73	26
32	1	1.96	6.14	0.00	0.17	0.17	-103.47	0
33	1	-1.78	5.46	0.00	0.17	0.17	-76.68	0
34	1	2.27	1.35	0.00	0.17	0.17	-130.74	255
35	1	0.62	1.00	0.00	0.17	0.17	-99.74	255
36	1	-1.44	6.48	0.00	0.17	0.17	-80.96	0
37	1	0.95	5.08	0.00	0.17	0.17	-96.43	255
38	1	-2.12	6.13	0.00	0.17	0.17	-75.32	79
39	1	-0.09	1.03	0.00	0.17	0.17	-90.00	118
40	1	0.94	6.82	0.00	0.17	0.17	-95.04	0
41	1	1.96	3.39	0.00	0.17	0.17	-111.15	202
42	1	-1.10	2.74	0.00	0.17	0.17	-77.20	0
43	1	-0.42	1.38	0.00	0.17	0.17	-85.91	26
44	1	0.60	5.80	0.00	0.17	0.17	-92.95	0
45	1	-1.78	5.12	0.00	0.17	0.17	-75.96	0
46	1	-1.76	4.07	0.00	0.17	0.17	-73.30	224
47	1	-1.44	6.12	0.00	0.17	0.17	-80.54	129
48	1	1.28	5.79	0.00	0.17	0.17	-98.61	79
49	1	-2.10	1.00	0.00	0.17	0.17	-47.49	255
50	1	0.94	6.47	0.00	0.17	0.17	-95.27	79
1	2	-0.67	0.37	0.00	0.17	0.17	55.01	255
2	2	1.95	5.00	0.00	0.17	0.17	-93.57	255
3	2	2.28	2.03	0.00	0.17	0.17	-117.56	77
4	2	1.23	1.27	0.00	0.17	0.17	-112.14	255
5	2	-1.73	2.99	0.00	0.17	0.17	-54.12	188
6	2	-0.76	1.01	0.00	0.17	0.17	-88.30	56
7	2	-1.44	6.82	0.00	0.17	0.17	-81.35	0
8	2	1.61	6.44	0.00	0.17	0.17	-101.09	80
9	2	0.26	3.08	0.00	0.17	0.17	-90.14	0
10	2	-0.42	5.02	0.00	0.17	0.17	-86.17	79
11	2	1.96	5.77	0.00	0.17	0.17	-103.48	76
12	2	-0.76	4.32	0.00	0.17	0.17	-88.27	243
13	2	2.30	2.40	0.00	0.17	0.17	-121.09	3
14	2	0.25	6.05	0.00	0.17	0.17	-86.75	254
15	2	-1.44	1.72	0.00	0.17	0.17	-66.37	1
16	2	-1.78	6.48	0.00	0.17	0.17	-78.44	0
17	2	1.28	2.05	0.00	0.17	0.17	-104.07	26
18	2	-1.44	5.01	0.00	0.17	0.17	-89.11	133
19	2	1.26	3.32	0.00	0.17	0.17	-108.07	182
20	2	0.60	1.38	0.00	0.17	0.17	-98.37	14
21	2	-0.76	2.71	0.00	0.17	0.17	-82.23	196
22	2	-0.42	5.77	0.00	0.17	0.17	-94.50	76
23	2	-0.08	3.00	0.00	0.17	0.17	-92.71	252
24	2	-1.12	1.01	0.00	0.17	0.17	-43.02	255
25	2	0.26	4.35	0.00	0.17	0.17	-85.01	182
26	2	1.62	2.06	0.00	0.17	0.17	-114.12	0
27	2	-1.43	1.37	0.00	0.17	0.17	-76.09	25
28	2	0.60	5.41	0.00	0.17	0.17	-85.33	146
29	2	0.94	1.71	0.00	0.17	0.17	-108.70	25
30	2	-0.09	6.76	0.00	0.17	0.17	-86.94	137
31	2	1.61	1.71	0.00	0.17	0.17	-139.26	40
32	2	1.96	6.14	0.00	0.17	0.17	-103.47	4
33	2	-1.78	5.46	0.00	0.17	0.17	-76.68	0
34	2	2.21	1.29	0.00	0.17	0.17	-133.79	254
35	2	0.61	0.94	0.00	0.17	0.17	-55.21	255
36	2	-1.44	6.48	0.00	0.17	0.17	-80.96	8
37	2	0.94	5.00	0.00	0.17	0.17	-98.22	255
38	2	-2.11	6.10	0.00	0.17	0.17	-77.55	75
39	2	-0.09	0.97	0.00	0.17	0.17	-81.70	99
40	2	0.94	6.82	0.00	0.17	0.17	-95.04	4
41	2	1.94	3.33	0.00	0.17	0.17	-100.68	189
42	2	-1.10	2.69	0.00	0.17	0.17	-90.77	135
43	2	-0.42	1.40	0.00	0.17	0.17	93.83	38
44	2	0.60	5.80	0.00	0.17	0.17	-92.95	5
45	2	-1.78	5.12	0.00	0.17	0.17	-75.96	2
46	2	-1.75	4.03	0.00	0.17	0.17	-73.49	131
47	2	-1.43	6.08	0.00	0.17	0.17	-83.22	137
48	2	1.27	5.76	0.00	0.17	0.17	-99.98	89
49	2	-2.05	0.98	0.00	0.17	0.17	-35.92	120
50	2	0.94	6.44	0.00	0.17	0.17	-96.47	75
1	3	-0.63	0.34	0.00	0.17	0.17	-79.09	198
2	3	1.92	4.92	0.00	0.17	0.17	-115.07	254
3	3	2.25	2.02	0.00	0.17	0.17	-143.18	75
4	3	1.21	1.25	0.00	0.17	0.17	-148.02	72
5	3	-1.71	2.95	0.00	0.17	0.17	-73.36	64
6	3	-0.75	0.99	0.00	0.17	0.17	-74.02	64
7	3	-1.48	6.84	0.00	0.17	0.17	-85.47	255
8	3	1.61	6.41	0.00	0.17	0.17	-99.05	84
9	3	0.26	3.00	0.00	0.17	0.17	-84.91	255
10	3	-0.41	4.97	0.00	0.17	0.17	-75.93	85
11	3	1.95	5.74	0.00	0.17	0.17	-103.96	86
12	3	-0.75	4.24	0.00	0.17	0.17	-92.58	218
13	3	2.30	2.40	0.00	0.17	0.17	-121.09	6
14	3	0.25	6.01	0.00	0.17	0.17	-93.60	14
15	3	-1.44	1.72	0.00	0.17	0.17	-66.37	2
16	3	-1.78	6.48	0.00	0.17	0.17	-78.44	0
17	3	1.28	2.04	0.00	0.17	0.17	-97.90	26
18	3	-1.42	4.93	0.00	0.17	0.17	-84.47	254
19	3	1.25	3.25	0.00	0.17	0.17	-95.20	243
20	3	0.60	1.37	0.00	0.17	0.17	-103.01	55
21	3	-0.76	2.64	0.00	0.17	0.17	-83.49	255
22	3	-0.42	5.74	0.00	0.17	0.17	-96.60	81
23	3	-0.09	2.92	0.00	0.17	0.17	-85.70	238
24	3	-1.15	0.93	0.00	0.17	0.17	-94.42	255
25	3	0.26	4.29	0.00	0.17	0.17	-77.91	179
26	3	1.62	2.06	0.00	0.17	0.17	-114.12	0
27	3	-1.43	1.36	0.00	0.17	0.17	-61.98	31
28	3	0.59	5.36	0.00	0.17	0.17	-102.24	147
29	3	0.93	1.70	0.00	0.17	0.17	-86.54	25
30	3	-0.11	6.72	0.00	0.17	0.17	-139.97	89
31	3	1.60	1.69	0.00	0.17	0.17	-137.60	46
32	3	1.96	6.14	0.00	0.17	0.17	-103.47	8
33	3	-1.78	5.46	0.00	0.17	0.17	-76.68	0
34	3	2.16	1.23	0.00	0.17	0.17	-141.44	255
35	3	0.58	0.90	0.00	0.17	0.17	-108.99	69
36	3	-1.44	6.47	0.00	0.17	0.17	-80.96	15
37	3	0.95	4.91	0.00	0.17	0.17	-90.93	255
38	3	-2.11	6.08	0.00	0.17	0.17	-86.51	70
39	3	-0.12	0.93	0.00	0.17	0.17	-158.51	254
40	3	0.92	6.81	0.00	0.17	0.17	-94.87	136
41	3	1.92	3.27	0.00	0.17	0.17	-102.52	178
42	3	-1.10	2.63	0.00	0.17	0.17	-99.62	255
43	3	-0.43	1.39	0.00	0.17	0.17	-98.09	33
44	3	0.60	5.79	0.00	0.17	0.17	-92.95	13
45	3	-1.78	5.12	0.00	0.17	0.17	-75.96	7
46	3	-1.75	3.98	0.00	0.17	0.17	-70.44	134
47	3	-1.42	6.03	0.00	0.17	0.17	-85.46	140
48	3	1.28	5.68	0.00	0.17	0.17	-83.33	254
49	3	-1.99	0.94	0.00	0.17	0.17	-36.19	220
50	3	0.93	6.42	0.00	0.17	0.17	-97.65	71
1	4	-0.60	0.31	0.00	0.17	0.17	31.00	255
2	4	1.90	4.84	0.00	0.17	0.17	-107.12	246
3	4	2.24	2.01	0.00	0.17	0.17	-153.00	73
4	4	1.18	1.18	0.00	0.17	0.17	-98.91	254
5	4	-1.69	2.90	0.00	0.17	0.17	-66.80	170
6	4	-0.75	0.98	0.00	0.17	0.17	-71.13	11
7	4	-1.48	6.84	0.00	0.17	0.17	-85.47	5
8	4	1.60	6.39	0.00	0.17	0.17	-105.11	89
9	4	0.26	2.91	0.00	0.17	0.17	-94.06	255
10	4	-0.40	4.91	0.00	0.17	0.17	-91.23	254
11	4	1.94	5.71	0.00	0.17	0.17	-99.16	96
12	4	-0.75	4.17	0.00	0.17	0.17	-89.83	239
13	4	2.30	2.40	0.00	0.17	0.17	-121.09	8
14	4	0.25	5.96	0.00	0.17	0.17	-91.28	75
15	4	-1.44	1.72	0.00	0.17	0.17	-66.37	3
16	4	-1.78	6.48	0.00	0.17	0.17	-78.44	0
17	4	1.27	2.03	0.00	0.17	0.17	-107.43	26
18	4	-1.40	4.85	0.00	0.17	0.17	-80.66	255
19	4	1.24	3.20	0.00	0.17	0.17	-99.20	162
20	4	0.60	1.36	0.00	0.17	0.17	-124.97	31
21	4	-0.76	2.58	0.00	0.17	0.17	-82.48	175
22	4	-0.42	5.71	0.00	0.17	0.17	-93.72	82
23	4	-0.09	2.84	0.00	0.17	0.17	-104.36	255
24	4	-1.13	0.90	0.00	0.17	0.17	-54.22	81
25	4	0.26	4.23	0.00	0.17	0.17	-94.51	183
26	4	1.62	2.06	0.00	0.17	0.17	-114.12	1
27	4	-1.42	1.36	0.00	0.17	0.17	-42.33	35
28	4	0.59	5.29	0.00	0.17	0.17	-88.28	146
29	4	0.93	1.69	0.00	0.17	0.17	-87.33	24
30	4	-0.12	6.69	0.00	0.17	0.17	-67.49	132
31	4	1.60	1.65	0.00	0.17	0.17	-105.41	254
32	4	1.96	6.13	0.00	0.17	0.17	-103.47	13
33	4	-1.78	5.46	0.00	0.17	0.17	-76.68	0
34	4	2.10	1.17	0.00	0.17	0.17	-129.18	254
35	4	0.56	0.82	0.00	0.17	0.17	-120.50	254
36	4	-1.44	6.47	0.00	0.17	0.17	-80.91	23
37	4	0.94	4.83	0.00	0.17	0.17	-85.36	255
38	4	-2.10	6.06	0.00	0.17	0.17	-69.61	66
39	4	-0.13	0.91	0.00	0.17	0.17	-154.90	79
40	4	0.92	6.81	0.00	0.17	0.17	-94.87	13
41	4	1.91	3.22	0.00	0.17	0.17	-97.68	167
42	4	-1.10	2.63	0.00	0.17	0.17	-99.62	0
43	4	-0.42	1.38	0.00	0.17	0.17	-88.46	40
44	4	0.60	5.79	0.00	0.17	0.17	-97.79	25
45	4	-1.78	5.11	0.00	0.17	0.17	-75.96	16
46	4	-1.72	3.93	0.00	0.17	0.17	-59.21	130
47	4	-1.42	5.98	0.00	0.17	0.17	-83.40	147
48	4	1.28	5.64	0.00	0.17	0.17	-97.18	98
49	4	-1.93	0.89	0.00	0.17	0.17	-37.27	255
50	4	0.93	6.39	0.00	0.17	0.17	-88.72	67
1	5	-0.55	0.32	0.00	0.17	0.17	6.91	72
2	5	1.88	4.76	0.00	0.17	0.17	-107.81	255
3	5	2.22	1.98	0.00	0.17	0.17	-129.93	93
4	5	1.18	1.13	0.00	0.17	0.17	-127.00	255
5	5	-1.68	2.85	0.00	0.17	0.17	-75.86	160
6	5	-0.75	0.96	0.00	0.17	0.17	-104.92	65
7	5	-1.48	6.83	0.00	0.17	0.17	-85.47	6
8	5	1.60	6.36	0.00	0.17	0.17	-94.92	89
9	5	0.26	2.91	0.00	0.17	0.17	-94.06	4
10	5	-0.40	4.86	0.00	0.17	0.17	-91.05	255
11	5	1.94	5.68	0.00	0.17	0.17	-101.86	106
12	5	-0.74	4.09	0.00	0.17	0.17	-82.24	235
13	5	2.29	2.39	0.00	0.17	0.17	-121.09	12
14	5	0.24	5.87	0.00	0.17	0.17	-89.74	255
15	5	-1.44	1.72	0.00	0.17	0.17	-66.37	4
16	5	-1.78	6.48	0.00	0.17	0.17	-78.44	0
17	5	1.27	2.02	0.00	0.17	0.17	-111.88	26
18	5	-1.41	4.81	0.00	0.17	0.17	-93.16	120
19	5	1.24	3.15	0.00	0.17	0.17	-87.00	153
20	5	0.59	1.35	0.00	0.17	0.17	-114.76	43
21	5	-0.75	2.52	0.00	0.17	0.17	-74.99	167
22	5	-0.42	5.68	0.00	0.17	0.17	-94.65	87
23	5	-0.10	2.76	0.00	0.17	0.17	-88.12	213
24	5	-1.12	0.82	0.00	0.17	0.17	-84.94	255
25	5	0.26	4.17	0.00	0.17	0.17	-86.33	180
26	5	1.62	2.06	0.00	0.17	0.17	-114.12	2
27	5	-1.41	1.35	0.00	0.17	0.17	-36.86	43
28	5	0.58	5.25	0.00	0.17	0.17	-96.94	148
29	5	0.93	1.68	0.00	0.17	0.17	-79.02	24
30	5	-0.12	6.66	0.00	0.17	0.17	-84.92	96
31	5	1.59	1.63	0.00	0.17	0.17	-127.02	55
32	5	1.96	6.13	0.00	0.17	0.17	-103.47	18
33	5	-1.78	5.46	0.00	0.17	0.17	-76.68	1
34	5	2.05	1.15	0.00	0.17	0.17	168.35	255
35	5	0.55	0.75	0.00	0.17	0.17	-129.17	255
36	5	-1.44	6.46	0.00	0.17	0.17	-86.58	31
37	5	0.93	4.75	0.00	0.17	0.17	-92.93	255
38	5	-2.09	6.04	0.00	0.17	0.17	-73.73	62
39	5	-0.11	0.87	0.00	0.17	0.17	-53.17	72
40	5	0.92	6.81	0.00	0.17	0.17	-94.87	16
41	5	1.90	3.16	0.00	0.17	0.17	-100.13	157
42	5	-1.10	2.63	0.00	0.17	0.17	-99.62	3
43	5	-0.42	1.37	0.00	0.17	0.17	-86.35	47
44	5	0.60	5.78	0.00	0.17	0.17	-88.86	32
45	5	-1.78	5.08	0.00	0.17	0.17	-73.35	163
46	5	-1.71	3.89	0.00	0.17	0.17	-69.42	132
47	5	-1.41	5.93	0.00	0.17	0.17	-80.05	149
48	5	1.27	5.61	0.00	0.17	0.17	-99.17	107
49	5	-1.89	0.81	0.00	0.17	0.17	-53.86	255
50	5	0.93	6.37	0.00	0.17	0.17	-93.53	92
1	6	-0.49	0.28	0.00	0.17	0.17	-70.29	254
2	6	1.86	4.67	0.00	0.17	0.17	-103.06	255
3	6	2.21	1.97	0.00	0.17	0.17	-134.91	72
4	6	1.16	1.11	0.00	0.17	0.17	-138.09	77
5	6	-1.66	2.80	0.00	0.17	0.17	-77.54	150
6	6	-0.75	0.95	0.00	0.17	0.17	-64.97	17
7	6	-1.48	6.83	0.00	0.17	0.17	-85.47	8
8	6	1.60	6.33	0.00	0.17	0.17	-91.97	91
9	6	0.27	2.84	0.00	0.17	0.17	-74.90	234
10	6	-0.39	4.77	0.00	0.17	0.17	-89.54	255
11	6	1.93	5.64	0.00	0.17	0.17	-103.45	115
12	6	-0.74	4.02	0.00	0.17	0.17	-83.49	221
13	6	2.29	2.39	0.00	0.17	0.17	-121.09	15
14	6	0.24	5.79	0.00	0.17	0.17	-90.88	254
15	6	-1.44	1.71	0.00	0.17	0.17	-66.37	6
16	6	-1.78	6.48	0.00	0.17	0.17	-78.44	0
17	6	1.27	2.01	0.00	0.17	0.17	-107.34	26
18	6	-1.38	4.75	0.00	0.17	0.17	-59.25	255
19	6	1.24	3.10	0.00	0.17	0.17	-95.40	145
20	6	0.59	1.33	0.00	0.17	0.17	-108.84	56
21	6	-0.73	2.47	0.00	0.17	0.17	-79.04	160
22	6	-0.42	5.65	0.00	0.17	0.17	-90.78	98
23	6	-0.10	2.70	0.00	0.17	0.17	-97.97	202
24	6	-1.14	0.79	0.00	0.17	0.17	-75.71	17
25	6	0.26	4.11	0.00	0.17	0.17	-97.23	175
26	6	1.62	2.06	0.00	0.17	0.17	-114.12	2
27	6	-1.40	1.34	0.00	0.17	0.17	-58.44	51
28	6	0.58	5.20	0.00	0.17	0.17	-90.90	149
29	6	0.93	1.67	0.00	0.17	0.17	-130.05	26
30	6	-0.12	6.62	0.00	0.17	0.17	-92.36	129
31	6	1.59	1.61	0.00	0.17	0.17	-112.79	62
32	6	1.96	6.12	0.00	0.17	0.17	-91.12	24
33	6	-1.78	5.46	0.00	0.17	0.17	-76.68	11
34	6	1.99	1.10	0.00	0.17	0.17	-132.09	255
35	6	0.54	0.67	0.00	0.17	0.17	-89.93	255
36	6	-1.44	6.44	0.00	0.17	0.17	-90.57	38
37	6	0.93	4.66	0.00	0.17	0.17	-86.94	254
38	6	-2.09	6.02	0.00	0.17	0.17	-71.65	59
39	6	-0.10	0.81	0.00	0.17	0.17	-106.80	255
40	6	0.88	6.78	0.00	0.17	0.17	-123.33	17
41	6	1.88	3.12	0.00	0.17	0.17	-116.72	147
42	6	-1.09	2.59	0.00	0.17	0.17	-65.83	4
43	6	-0.41	1.35	0.00	0.17	0.17	-67.58	47
44	6	0.60	5.77	0.00	0.17	0.17	-88.52	39
45	6	-1.77	5.05	0.00	0.17	0.17	-84.81	22
46	6	-1.70	3.85	0.00	0.17	0.17	-71.15	134
47	6	-1.40	5.89	0.00	0.17	0.17	-79.56	147
48	6	1.27	5.57	0.00	0.17	0.17	-93.79	115
49	6	-1.84	0.76	0.00	0.17	0.17	-31.87	255
50	6	0.93	6.34	0.00	0.17	0.17	-84.63	62
1	7	-0.47	0.28	0.00	0.17	0.17	24.37	57
2	7	1.85	4.60	0.00	0.17	0.17	-100.55	228
3	7	2.19	1.94	0.00	0.17	0.17	-109.30	70
4	7	1.16	1.06	0.00	0.17	0.17	-160.53	255
5	7	-1.65	2.77	0.00	0.17	0.17	-76.99	48
6	7	-0.74	0.94	0.00	0.17	0.17	-129.02	71
7	7	-1.48	6.83	0.00	0.17	0.17	-85.47	10
8	7	1.59	6.30	0.00	0.17	0.17	-99.21	92
9	7	0.28	2.77	0.00	0.17	0.17	-80.06	223
10	7	-0.38	4.69	0.00	0.17	0.17	-81.25	254
11	7	1.92	5.60	0.00	0.17	0.17	-98.40	122
12	7	-0.75	3.95	0.00	0.17	0.17	-94.99	208
13	7	2.29	2.38	0.00	0.17	0.17	-116.38	20
14	7	0.24	5.74	0.00	0.17	0.17	-75.46	255
15	7	-1.44	1.71	0.00	0.17	0.17	-66.37	8
16	7	-1.78	6.48	0.00	0.17	0.17	-78.44	1
17	7	1.26	2.01	0.00	0.17	0.17	-98.43	26
18	7	-1.37	4.67	0.00	0.17	0.17	-77.55	255
19	7	1.24	3.05	0.00	0.17	0.17	-81.21	138
20	7	0.59	1.31	0.00	0.17	0.17	-104.20	68
21	7	-0.75	2.41	0.00	0.17	0.17	-94.14	179
22	7	-0.42	5.62	0.00	0.17	0.17	-91.91	107
23	7	-0.10	2.62	0.00	0.17	0.17	-91.04	255
24	7	-1.15	0.71	0.00	0.17	0.17	-102.20	255
25	7	0.26	4.05	0.00	0.17	0.17	-88.89	178
26	7	1.62	2.06	0.00	0.17	0.17	-114.12	3
27	7	-1.39	1.32	0.00	0.17	0.17	-69.49	55
28	7	0.58	5.16	0.00	0.17	0.17	-85.66	154
29	7	0.93	1.66	0.00	0.17	0.17	-95.16	27
30	7	-0.13	6.58	0.00	0.17	0.17	-91.90	127
31	7	1.58	1.60	0.00	0.17	0.17	-134.80	60
32	7	1.95	6.11	0.00	0.17	0.17	-111.15	29
33	7	-1.78	5.45	0.00	0.17	0.17	-76.68	12
34	7	1.94	1.03	0.00	0.17	0.17	-137.17	255
35	7	0.54	0.59	0.00	0.17	0.17	-104.80	255
36	7	-1.44	6.43	0.00	0.17	0.17	-83.58	45
37	7	0.92	4.58	0.00	0.17	0.17	-95.82	255
38	7	-2.08	6.00	0.00	0.17	0.17	-66.13	56
39	7	-0.11	0.80	0.00	0.17	0.17	-123.28	57
40	7	0.88	6.77	0.00	0.17	0.17	-71.54	20
41	7	1.86	3.08	0.00	0.17	0.17	-113.66	138
42	7	-1.09	2.57	0.00	0.17	0.17	-82.00	114
43	7	-0.42	1.34	0.00	0.17	0.17	-117.71	34
44	7	0.60	5.75	0.00	0.17	0.17	-96.54	43
45	7	-1.77	5.04	0.00	0.17	0.17	-71.41	34
46	7	-1.68	3.81	0.00	0.17	0.17	-71.90	135
47	7	-1.40	5.84	0.00	0.17	0.17	-90.88	153
48	7	1.26	5.53	0.00	0.17	0.17	-98.22	123
49	7	-1.82	0.75	0.00	0.17	0.17	-24.05	63
50	7	0.93	6.32	0.00	0.17	0.17	-96.54	61
1	8	-0.43	0.28	0.00	0.17	0.17	-6.83	49
2	8	1.83	4.52	0.00	0.17	0.17	-107.76	247
3	8	2.18	1.91	0.00	0.17	0.17	-111.95	112
4	8	1.19	1.00	0.00	0.17	0.17	-103.80	254
5	8	-1.63	2.73	0.00	0.17	0.17	-63.05	136
6	8	-0.74	0.93	0.00	0.17	0.17	-89.99	35
7	8	-1.47	6.83	0.00	0.17	0.17	-85.47	12
8	8	1.59	6.27	0.00	0.17	0.17	-92.50	94
9	8	0.28	2.69	0.00	0.17	0.17	-96.37	212
10	8	-0.38	4.63	0.00	0.17	0.17	-89.33	91
11	8	1.91	5.56	0.00	0.17	0.17	-100.98	129
12	8	-0.75	3.88	0.00	0.17	0.17	-82.35	199
13	8	2.28	2.38	0.00	0.17	0.17	-110.21	24
14	8	0.24	5.68	0.00	0.17	0.17	-89.30	254
15	8	-1.44	1.71	0.00	0.17	0.17	-66.37	11
16	8	-1.78	6.48	0.00	0.17	0.17	-78.44	1
17	8	1.26	2.00	0.00	0.17	0.17	-95.13	26
18	8	-1.36	4.59	0.00	0.17	0.17	-79.73	255
19	8	1.23	3.01	0.00	0.17	0.17	-96.06	131
20	8	0.57	1.29	0.00	0.17	0.17	-118.54	99
21	8	-0.74	2.36	0.00	0.17	0.17	-87.21	143
22	8	-0.42	5.58	0.00	0.17	0.17	-86.76	116
23	8	-0.10	2.56	0.00	0.17	0.17	-93.95	181
24	8	-1.14	0.67	0.00	0.17	0.17	-164.71	255
25	8	0.26	4.00	0.00	0.17	0.17	-81.49	182
26	8	1.62	2.05	0.00	0.17	0.17	-123.65	25
27	8	-1.38	1.31	0.00	0.17	0.17	-61.23	59
28	8	0.58	5.11	0.00	0.17	0.17	-89.98	155
29	8	0.93	1.65	0.00	0.17	0.17	-94.16	30
