#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
22	3	1.59	1.67	0.00	0.17	0.17	-119.87	72
23	3	-2.45	0.70	0.00	0.17	0.17	-30.56	26
24	3	1.62	3.76	0.00	0.17	0.17	-106.06	0
25	3	1.93	2.34	0.00	0.17	0.17	-98.89	79
26	3	2.22	0.36	0.00	0.17	0.17	170.04	68
27	3	1.95	1.03	0.00	0.17	0.17	-151.46	24
28	3	1.15	0.59	0.00	0.17	0.17	-154.48	254
29	3	2.30	6.14	0.00	0.17	0.17	-106.02	0
30	3	0.26	5.43	0.00	0.17	0.17	-90.63	31
31	3	-0.13	2.54	0.00	0.17	0.17	-96.91	255
32	3	1.27	6.42	0.00	0.17	0.17	-91.42	86
33	3	-2.12	4.77	0.00	0.17	0.17	-70.77	64
34	3	0.26	6.09	0.00	0.17	0.17	-90.96	60
35	3	-2.46	1.04	0.00	0.17	0.17	-42.71	0
36	3	0.93	3.67	0.00	0.17	0.17	-96.88	190
37	3	-2.40	2.00	0.00	0.17	0.17	-53.96	104
38	3	-1.35	1.20	0.00	0.17	0.17	-43.96	255
39	3	-2.36	3.58	0.00	0.17	0.17	-55.97	255
40	3	-1.94	0.61	0.00	0.17	0.17	-16.01	255
41	3	0.59	5.04	0.00	0.17	0.17	-99.91	130
42	3	-0.78	2.87	0.00	0.17	0.17	-92.72	254
43	3	-0.08	4.99	0.00	0.17	0.17	-87.16	255
44	3	-0.77	4.63	0.00	0.17	0.17	-90.17	172
45	3	0.27	4.23	0.00	0.17	0.17	-82.66	255
46	3	0.21	1.86	0.00	0.17	0.17	-116.95	254
47	3	1.96	6.12	0.00	0.17	0.17	-94.50	24
48	3	-0.76	3.41	0.00	0.17	0.17	-87.83	29
49	3	2.28	3.02	0.00	0.17	0.17	-106.11	79
50	3	1.58	3.25	0.00	0.17	0.17	-119.57	255
1	4	-1.39	3.83	0.00	0.17	0.17	-73.57	255
2	4	-0.74	6.55	0.00	0.17	0.17	-90.82	255
3	4	1.24	1.01	0.00	0.17	0.17	-76.28	26
4	4	1.61	5.75	0.00	0.17	0.17	-109.00	14
5	4	0.94	4.09	0.00	0.17	0.17	-96.49	22
6	4	-1.41	5.51	0.00	0.17	0.17	-82.73	254
7	4	0.60	6.42	0.00	0.17	0.17	-99.64	27
8	4	1.59	0.66	0.00	0.17	0.17	-149.59	254
9	4	-1.78	5.79	0.00	0.17	0.17	-82.71	19
10	4	-1.78	4.08	0.00	0.17	0.17	-79.15	108
11	4	-2.12	4.10	0.00	0.17	0.17	-69.86	0
12	4	-1.69	3.14	0.00	0.17	0.17	-69.16	255
13	4	1.28	3.76	0.00	0.17	0.17	-102.21	6
14	4	1.24	5.53	0.00	0.17	0.17	-99.53	220
15	4	-2.10	5.39	0.00	0.17	0.17	-76.58	56
16	4	-1.76	4.71	0.00	0.17	0.17	-73.02	55
17	4	1.62	4.10	0.00	0.17	0.17	-105.04	0
18	4	-1.77	1.36	0.00	0.17	0.17	-52.89	82
19	4	0.91	1.53	0.00	0.17	0.17	-95.03	255
20	4	1.62	6.47	0.00	0.17	0.17	-97.74	73
21	4	0.92	2.32	0.00	0.17	0.17	-104.20	79
22	4	1.59	1.65	0.00	0.17	0.17	-74.73	74
23	4	-2.44	0.69	0.00	0.17	0.17	-13.39	40
24	4	1.62	3.76	0.00	0.17	0.17	-106.06	0
25	4	1.91	2.32	0.00	0.17	0.17	-137.60	78
26	4	2.15	0.33	0.00	0.17	0.17	-157.42	255
27	4	1.94	1.02	0.00	0.17	0.17	-147.60	24
28	4	1.10	0.51	0.00	0.17	0.17	-117.63	255
29	4	2.30	6.14	0.00	0.17	0.17	-106.02	1
30	4	0.26	5.42	0.00	0.17	0.17	-86.95	35
31	4	-0.13	2.48	0.00	0.17	0.17	-76.87	255
32	4	1.27	6.39	0.00	0.17	0.17	-100.91	95
33	4	-2.12	4.77	0.00	0.17	0.17	-70.77	3
34	4	0.26	6.07	0.00	0.17	0.17	-95.47	58
35	4	-2.44	1.04	0.00	0.17	0.17	-24.18	150
36	4	0.93	3.61	0.00	0.17	0.17	-90.81	183
37	4	-2.37	1.97	0.00	0.17	0.17	-54.50	99
38	4	-1.30	1.13	0.00	0.17	0.17	-63.54	255
39	4	-2.33	3.53	0.00	0.17	0.17	-57.96	74
40	4	-1.86	0.60	0.00	0.17	0.17	1.41	255
41	4	0.59	5.00	0.00	0.17	0.17	-86.80	105
42	4	-0.77	2.79	0.00	0.17	0.17	-71.00	254
43	4	-0.09	4.94	0.00	0.17	0.17	-94.20	95
44	4	-0.78	4.58	0.00	0.17	0.17	-93.78	164
45	4	0.27	4.15	0.00	0.17	0.17	-97.88	254
46	4	0.21	1.79	0.00	0.17	0.17	-59.27	254
47	4	1.95	6.11	0.00	0.17	0.17	-106.58	29
48	4	-0.76	3.39	0.00	0.17	0.17	-99.54	43
49	4	2.27	3.00	0.00	0.17	0.17	-100.34	79
50	4	1.56	3.19	0.00	0.17	0.17	-102.05	142
1	5	-1.38	3.77	0.00	0.17	0.17	-86.66	255
2	5	-0.74	6.47	0.00	0.17	0.17	-88.30	254
3	5	1.24	1.00	0.00	0.17	0.17	-95.29	40
4	5	1.61	5.67	0.00	0.17	0.17	-87.39	241
5	5	0.94	4.08	0.00	0.17	0.17	-90.07	32
6	5	-1.40	5.43	0.00	0.17	0.17	-83.01	249
7	5	0.60	6.38	0.00	0.17	0.17	-94.02	207
8	5	1.56	0.58	0.00	0.17	0.17	-96.34	255
9	5	-1.78	5.78	0.00	0.17	0.17	-83.65	29
10	5	-1.77	4.07	0.00	0.17	0.17	-77.98	22
11	5	-2.12	4.10	0.00	0.17	0.17	-69.86	1
12	5	-1.67	3.06	0.00	0.17	0.17	-70.25	255
13	5	1.28	3.76	0.00	0.17	0.17	-102.21	9
14	5	1.22	5.46	0.00	0.17	0.17	-102.21	208
15	5	-2.10	5.38	0.00	0.17	0.17	-81.62	52
16	5	-1.76	4.70	0.00	0.17	0.17	-93.88	55
17	5	1.62	4.10	0.00	0.17	0.17	-105.04	0
18	5	-1.76	1.35	0.00	0.17	0.17	-53.47	41
19	5	0.89	1.49	0.00	0.17	0.17	-122.34	50
20	5	1.62	6.47	0.00	0.17	0.17	-97.74	4
21	5	0.92	2.29	0.00	0.17	0.17	-90.95	88
22	5	1.57	1.63	0.00	0.17	0.17	-155.76	72
23	5	-2.42	0.69	0.00	0.17	0.17	-7.74	50
24	5	1.62	3.76	0.00	0.17	0.17	-106.06	0
25	5	1.91	2.30	0.00	0.17	0.17	-110.97	77
26	5	2.13	0.34	0.00	0.17	0.17	123.98	53
27	5	1.93	1.01	0.00	0.17	0.17	-135.17	36
28	5	1.04	0.50	0.00	0.17	0.17	-124.02	255
29	5	2.30	6.14	0.00	0.17	0.17	-106.02	1
30	5	0.26	5.41	0.00	0.17	0.17	-92.86	38
31	5	-0.14	2.40	0.00	0.17	0.17	-94.38	254
32	5	1.27	6.35	0.00	0.17	0.17	-92.06	102
33	5	-2.12	4.77	0.00	0.17	0.17	-70.77	3
34	5	0.26	6.05	0.00	0.17	0.17	-97.83	57
35	5	-2.43	1.04	0.00	0.17	0.17	-24.18	1
36	5	0.93	3.55	0.00	0.17	0.17	-90.00	177
37	5	-2.35	1.95	0.00	0.17	0.17	-40.99	96
38	5	-1.24	1.08	0.00	0.17	0.17	-36.81	255
39	5	-2.31	3.46	0.00	0.17	0.17	-79.97	255
40	5	-1.80	0.54	0.00	0.17	0.17	-59.84	255
41	5	0.59	4.97	0.00	0.17	0.17	-94.05	113
42	5	-0.76	2.71	0.00	0.17	0.17	-81.38	255
43	5	-0.09	4.85	0.00	0.17	0.17	-94.16	255
44	5	-0.77	4.52	0.00	0.17	0.17	-85.54	156
45	5	0.29	4.07	0.00	0.17	0.17	-87.12	255
46	5	0.21	1.71	0.00	0.17	0.17	-94.30	255
47	5	1.95	6.10	0.00	0.17	0.17	-103.06	34
48	5	-0.76	3.38	0.00	0.17	0.17	-90.97	56
49	5	2.26	2.97	0.00	0.17	0.17	-111.48	79
50	5	1.54	3.11	0.00	0.17	0.17	-99.89	255
1	6	-1.38	3.72	0.00	0.17	0.17	-94.24	254
2	6	-0.74	6.39	0.00	0.17	0.17	-91.94	255
3	6	1.24	0.99	0.00	0.17	0.17	-126.84	36
4	6	1.60	5.60	0.00	0.17	0.17	-94.34	227
5	6	0.94	4.07	0.00	0.17	0.17	-89.23	41
6	6	-1.38	5.35	0.00	0.17	0.17	-77.01	244
7	6	0.60	6.32	0.00	0.17	0.17	-84.90	201
8	6	1.55	0.57	0.00	0.17	0.17	-132.55	42
9	6	-1.77	5.75	0.00	0.17	0.17	-84.02	37
10	6	-1.77	4.04	0.00	0.17	0.17	-83.72	26
11	6	-2.12	4.10	0.00	0.17	0.17	-69.86	2
12	6	-1.64	2.98	0.00	0.17	0.17	-77.35	255
13	6	1.28	3.74	0.00	0.17	0.17	-104.82	70
14	6	1.22	5.39	0.00	0.17	0.17	-94.64	197
15	6	-2.09	5.36	0.00	0.17	0.17	-74.32	50
16	6	-1.76	4.68	0.00	0.17	0.17	-74.73	57
17	6	1.62	4.10	0.00	0.17	0.17	-105.04	0
18	6	-1.76	1.33	0.00	0.17	0.17	-116.53	50
19	6	0.86	1.44	0.00	0.17	0.17	-94.80	255
20	6	1.62	6.46	0.00	0.17	0.17	-97.74	6
21	6	0.92	2.26	0.00	0.17	0.17	-93.86	88
22	6	1.56	1.61	0.00	0.17	0.17	-101.75	70
23	6	-2.41	0.68	0.00	0.17	0.17	-16.71	63
24	6	1.62	3.76	0.00	0.17	0.17	-106.06	0
25	6	1.90	2.28	0.00	0.17	0.17	-114.37	76
26	6	2.12	0.34	0.00	0.17	0.17	148.42	51
27	6	1.92	1.01	0.00	0.17	0.17	-162.27	43
28	6	0.97	0.48	0.00	0.17	0.17	-177.25	254
29	6	2.30	6.14	0.00	0.17	0.17	-106.02	2
30	6	0.26	5.39	0.00	0.17	0.17	-87.41	61
31	6	-0.15	2.35	0.00	0.17	0.17	-107.26	83
32	6	1.26	6.32	0.00	0.17	0.17	-99.38	108
33	6	-2.12	4.77	0.00	0.17	0.17	-70.77	5
34	6	0.26	6.03	0.00	0.17	0.17	-90.97	56
35	6	-2.43	1.04	0.00	0.17	0.17	-24.18	2
36	6	0.93	3.49	0.00	0.17	0.17	-83.20	171
37	6	-2.33	1.93	0.00	0.17	0.17	-33.85	93
38	6	-1.23	1.00	0.00	0.17	0.17	-100.11	255
39	6	-2.28	3.38	0.00	0.17	0.17	-66.14	255
40	6	-1.76	0.49	0.00	0.17	0.17	-6.76	255
41	6	0.58	4.93	0.00	0.17	0.17	-107.59	120
42	6	-0.77	2.63	0.00	0.17	0.17	-82.01	255
43	6	-0.08	4.82	0.00	0.17	0.17	-81.59	105
44	6	-0.77	4.48	0.00	0.17	0.17	-97.46	150
45	6	0.29	3.98	0.00	0.17	0.17	-93.79	254
46	6	0.19	1.63	0.00	0.17	0.17	-105.37	255
47	6	1.95	6.09	0.00	0.17	0.17	-96.11	44
48	6	-0.76	3.36	0.00	0.17	0.17	-80.32	68
49	6	2.24	2.95	0.00	0.17	0.17	-116.15	79
50	6	1.53	3.07	0.00	0.17	0.17	-113.11	129
1	7	-1.37	3.68	0.00	0.17	0.17	-74.34	84
2	7	-0.74	6.30	0.00	0.17	0.17	-87.19	255
3	7	1.23	0.98	0.00	0.17	0.17	-117.12	47
4	7	1.59	5.53	0.00	0.17	0.17	-96.53	213
5	7	0.94	4.05	0.00	0.17	0.17	-91.63	49
6	7	-1.37	5.27	0.00	0.17	0.17	-82.77	242
7	7	0.60	6.31	0.00	0.17	0.17	-92.06	21
8	7	1.53	0.53	0.00	0.17	0.17	-154.23	255
9	7	-1.77	5.74	0.00	0.17	0.17	-89.28	48
10	7	-1.76	4.02	0.00	0.17	0.17	-81.44	33
11	7	-2.12	4.10	0.00	0.17	0.17	-69.86	4
12	7	-1.60	2.92	0.00	0.17	0.17	-57.05	255
13	7	1.28	3.74	0.00	0.17	0.17	-78.68	20
14	7	1.22	5.33	0.00	0.17	0.17	-92.68	188
15	7	-2.09	5.35	0.00	0.17	0.17	-81.73	47
16	7	-1.75	4.66	0.00	0.17	0.17	-76.50	58
17	7	1.62	4.10	0.00	0.17	0.17	-105.04	2
18	7	-1.75	1.30	0.00	0.17	0.17	-73.07	93
19	7	0.85	1.40	0.00	0.17	0.17	-99.00	114
20	7	1.62	6.46	0.00	0.17	0.17	-98.79	31
21	7	0.92	2.23	0.00	0.17	0.17	-74.71	93
22	7	1.56	1.59	0.00	0.17	0.17	-118.65	68
23	7	-2.38	0.68	0.00	0.17	0.17	-6.86	70
24	7	1.62	3.75	0.00	0.17	0.17	-111.25	0
25	7	1.88	2.26	0.00	0.17	0.17	-117.25	76
26	7	2.10	0.35	0.00	0.17	0.17	136.24	50
27	7	1.91	1.00	0.00	0.17	0.17	-149.87	43
28	7	0.89	0.46	0.00	0.17	0.17	179.80	255
29	7	2.30	6.14	0.00	0.17	0.17	-106.02	3
30	7	0.26	5.37	0.00	0.17	0.17	-86.70	68
31	7	-0.16	2.29	0.00	0.17	0.17	-105.98	87
32	7	1.26	6.28	0.00	0.17	0.17	-91.18	114
33	7	-2.12	4.76	0.00	0.17	0.17	-70.77	6
34	7	0.26	6.01	0.00	0.17	0.17	-89.29	56
35	7	-2.41	1.03	0.00	0.17	0.17	-45.95	165
36	7	0.93	3.44	0.00	0.17	0.17	-82.80	166
37	7	-2.31	1.90	0.00	0.17	0.17	-55.82	91
38	7	-1.21	0.92	0.00	0.17	0.17	-83.62	255
39	7	-2.24	3.30	0.00	0.17	0.17	-63.86	255
40	7	-1.70	0.49	0.00	0.17	0.17	-8.73	64
41	7	0.58	4.89	0.00	0.17	0.17	-86.75	128
42	7	-0.77	2.54	0.00	0.17	0.17	-98.82	255
43	7	-0.08	4.76	0.00	0.17	0.17	-90.02	109
44	7	-0.77	4.43	0.00	0.17	0.17	-91.54	145
45	7	0.29	3.90	0.00	0.17	0.17	-91.52	254
46	7	0.19	1.56	0.00	0.17	0.17	-59.68	254
47	7	1.95	6.07	0.00	0.17	0.17	-100.28	54
48	7	-0.76	3.33	0.00	0.17	0.17	-87.15	79
49	7	2.23	2.93	0.00	0.17	0.17	-113.38	79
50	7	1.52	3.02	0.00	0.17	0.17	-97.55	123
1	8	-1.35	3.61	0.00	0.17	0.17	-71.84	254
2	8	-0.74	6.22	0.00	0.17	0.17	-98.03	255
3	8	1.23	0.96	0.00	0.17	0.17	-97.18	34
4	8	1.59	5.46	0.00	0.17	0.17	-97.19	200
5	8	0.94	4.04	0.00	0.17	0.17	-99.01	23
6	8	-1.37	5.20	0.00	0.17	0.17	-92.60	237
7	8	0.61	6.24	0.00	0.17	0.17	-85.45	203
8	8	1.49	0.50	0.00	0.17	0.17	-168.16	254
9	8	-1.77	5.69	0.00	0.17	0.17	-86.02	138
10	8	-1.76	4.00	0.00	0.17	0.17	-73.83	38
11	8	-2.12	4.10	0.00	0.17	0.17	-69.86	5
12	8	-1.56	2.84	0.00	0.17	0.17	-53.95	255
13	8	1.28	3.73	0.00	0.17	0.17	-101.30	26
14	8	1.21	5.27	0.00	0.17	0.17	-93.31	180
15	8	-2.09	5.33	0.00	0.17	0.17	-73.56	45
16	8	-1.75	4.64	0.00	0.17	0.17	-78.19	57
17	8	1.62	4.10	0.00	0.17	0.17	-105.04	4
18	8	-1.74	1.29	0.00	0.17	0.17	-45.07	67
19	8	0.85	1.38	0.00	0.17	0.17	-107.41	43
20	8	1.62	6.45	0.00	0.17	0.17	-98.79	12
21	8	0.92	2.20	0.00	0.17	0.17	-97.42	94
22	8	1.55	1.57	0.00	0.17	0.17	-97.76	67
23	8	-2.36	0.67	0.00	0.17	0.17	-26.89	75
24	8	1.62	3.74	0.00	0.17	0.17	-93.90	0
25	8	1.87	2.24	0.00	0.17	0.17	-126.58	75
26	8	2.09	0.36	0.00	0.17	0.17	-169.03	62
27	8	1.90	0.99	0.00	0.17	0.17	-140.71	50
28	8	0.81	0.43	0.00	0.17	0.17	-144.29	254
29	8	2.30	6.14	0.00	0.17	0.17	-106.02	4
30	8	0.26	5.36	0.00	0.17	0.17	-95.20	47
