#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
8	3	-0.09	5.25	0.00	0.17	0.17	-94.69	255
9	3	2.25	3.31	0.00	0.17	0.17	-116.71	152
10	3	1.95	5.43	0.00	0.17	0.17	-102.93	42
11	3	1.61	3.71	0.00	0.17	0.17	-102.40	65
12	3	2.22	0.63	0.00	0.17	0.17	-130.97	255
13	3	2.30	3.75	0.00	0.17	0.17	-113.30	16
14	3	-0.10	1.53	0.00	0.17	0.17	-106.37	255
15	3	-2.45	5.77	0.00	0.17	0.17	-78.26	42
16	3	-1.37	2.21	0.00	0.17	0.17	-52.23	254
17	3	0.57	1.86	0.00	0.17	0.17	-91.57	255
18	3	-0.75	3.30	0.00	0.17	0.17	-94.88	85
19	3	-1.96	0.94	0.00	0.17	0.17	-2.86	224
20	3	1.16	1.89	0.00	0.17	0.17	-106.88	255
21	3	-1.04	2.54	0.00	0.17	0.17	-87.20	254
22	3	0.60	6.73	0.00	0.17	0.17	-74.19	123
23	3	-1.44	6.79	0.00	0.17	0.17	-64.82	44
24	3	0.94	4.09	0.00	0.17	0.17	-98.33	87
25	3	0.28	3.56	0.00	0.17	0.17	-82.56	234
26	3	-0.75	6.69	0.00	0.17	0.17	-101.89	28
27	3	0.26	5.76	0.00	0.17	0.17	-89.17	47
28	3	-0.57	0.35	0.00	0.17	0.17	-35.50	255
29	3	0.92	3.27	0.00	0.17	0.17	-101.36	209
30	3	1.60	0.69	0.00	0.17	0.17	-147.01	41
31	3	0.59	4.07	0.00	0.17	0.17	-116.17	47
32	3	0.59	5.02	0.00	0.17	0.17	-95.94	118
33	3	-1.75	5.93	0.00	0.17	0.17	-86.67	255
34	3	-0.76	4.68	0.00	0.17	0.17	-94.03	115
35	3	-1.08	6.32	0.00	0.17	0.17	-78.88	177
36	3	1.88	2.21	0.00	0.17	0.17	-94.87	237
37	3	2.30	5.80	0.00	0.17	0.17	-106.78	0
38	3	-0.76	3.75	0.00	0.17	0.17	-99.40	19
39	3	2.28	4.73	0.00	0.17	0.17	-108.95	57
40	3	-1.41	4.23	0.00	0.17	0.17	-76.56	255
41	3	1.09	0.42	0.00	0.17	0.17	-176.18	254
42	3	-2.11	4.07	0.00	0.17	0.17	-82.80	10
43	3	-2.07	3.26	0.00	0.17	0.17	-69.19	255
44	3	-2.33	1.93	0.00	0.17	0.17	-45.22	133
45	3	-2.08	5.32	0.00	0.17	0.17	-82.53	177
46	3	2.30	4.10	0.00	0.17	0.17	-111.90	0
47	3	-0.76	5.11	0.00	0.17	0.17	-85.24	14
48	3	0.60	5.77	0.00	0.17	0.17	-88.95	0
49	3	-2.45	2.39	0.00	0.17	0.17	-38.78	24
50	3	2.30	1.04	0.00	0.17	0.17	-135.14	7
1	4	1.96	5.80	0.00	0.17	0.17	-104.12	6
2	4	1.28	2.38	0.00	0.17	0.17	-95.75	38
3	4	-1.71	3.83	0.00	0.17	0.17	-69.74	255
4	4	-0.10	6.60	0.00	0.17	0.17	-89.93	206
5	4	1.60	4.91	0.00	0.17	0.17	-90.62	171
6	4	-2.46	2.74	0.00	0.17	0.17	-59.42	2
7	4	1.60	3.00	0.00	0.17	0.17	-98.24	69
8	4	-0.09	5.17	0.00	0.17	0.17	-98.72	255
9	4	2.24	3.26	0.00	0.17	0.17	-113.76	158
10	4	1.95	5.42	0.00	0.17	0.17	-99.93	49
11	4	1.60	3.69	0.00	0.17	0.17	-113.28	66
12	4	2.19	0.60	0.00	0.17	0.17	-135.62	48
13	4	2.29	3.75	0.00	0.17	0.17	-103.91	24
14	4	-0.08	1.47	0.00	0.17	0.17	-100.37	254
15	4	-2.45	5.76	0.00	0.17	0.17	-70.78	50
16	4	-1.35	2.13	0.00	0.17	0.17	-76.85	255
17	4	0.55	1.78	0.00	0.17	0.17	-124.64	255
18	4	-0.74	3.24	0.00	0.17	0.17	-78.90	88
19	4	-1.90	0.91	0.00	0.17	0.17	-30.63	221
20	4	1.15	1.82	0.00	0.17	0.17	-86.35	255
21	4	-1.02	2.46	0.00	0.17	0.17	-74.85	255
22	4	0.58	6.70	0.00	0.17	0.17	-117.09	127
23	4	-1.43	6.77	0.00	0.17	0.17	-97.38	68
24	4	0.94	4.06	0.00	0.17	0.17	-90.95	95
25	4	0.28	3.48	0.00	0.17	0.17	-98.84	255
26	4	-0.75	6.68	0.00	0.17	0.17	-90.85	34
27	4	0.26	5.76	0.00	0.17	0.17	-89.17	0
28	4	-0.49	0.35	0.00	0.17	0.17	23.84	255
29	4	0.92	3.20	0.00	0.17	0.17	-96.41	201
30	4	1.59	0.64	0.00	0.17	0.17	-83.87	48
31	4	0.59	4.05	0.00	0.17	0.17	-96.73	54
32	4	0.59	4.98	0.00	0.17	0.17	-96.23	113
33	4	-1.75	5.85	0.00	0.17	0.17	-86.45	255
34	4	-0.76	4.64	0.00	0.17	0.17	-91.48	109
35	4	-1.08	6.26	0.00	0.17	0.17	-87.46	167
36	4	1.85	2.14	0.00	0.17	0.17	-114.51	230
37	4	2.30	5.80	0.00	0.17	0.17	-106.78	0
38	4	-0.76	3.74	0.00	0.17	0.17	-87.60	28
39	4	2.27	4.72	0.00	0.17	0.17	-119.03	54
40	4	-1.39	4.17	0.00	0.17	0.17	-84.18	153
41	4	1.07	0.41	0.00	0.17	0.17	-119.94	216
42	4	-2.11	4.07	0.00	0.17	0.17	-72.87	19
43	4	-2.05	3.18	0.00	0.17	0.17	-77.37	255
44	4	-2.31	1.89	0.00	0.17	0.17	-54.93	136
45	4	-2.06	5.27	0.00	0.17	0.17	-62.50	180
46	4	2.30	4.10	0.00	0.17	0.17	-111.90	1
47	4	-0.76	5.11	0.00	0.17	0.17	-86.71	20
48	4	0.60	5.77	0.00	0.17	0.17	-88.95	0
49	4	-2.45	2.39	0.00	0.17	0.17	-62.30	30
50	4	2.29	1.04	0.00	0.17	0.17	-127.65	20
1	5	1.96	5.79	0.00	0.17	0.17	-104.12	9
2	5	1.27	2.36	0.00	0.17	0.17	-111.75	51
3	5	-1.70	3.76	0.00	0.17	0.17	-87.38	227
4	5	-0.10	6.53	0.00	0.17	0.17	-97.17	209
5	5	1.59	4.86	0.00	0.17	0.17	-89.58	165
6	5	-2.46	2.74	0.00	0.17	0.17	-59.42	3
7	5	1.60	2.98	0.00	0.17	0.17	-91.76	68
8	5	-0.10	5.08	0.00	0.17	0.17	-96.51	255
9	5	2.22	3.21	0.00	0.17	0.17	-99.91	162
10	5	1.95	5.40	0.00	0.17	0.17	-97.50	55
11	5	1.60	3.67	0.00	0.17	0.17	-98.48	66
12	5	2.15	0.57	0.00	0.17	0.17	-129.71	38
13	5	2.29	3.74	0.00	0.17	0.17	-103.22	32
14	5	-0.05	1.39	0.00	0.17	0.17	-72.06	255
15	5	-2.44	5.71	0.00	0.17	0.17	-87.23	51
16	5	-1.33	2.05	0.00	0.17	0.17	-79.24	255
17	5	0.54	1.71	0.00	0.17	0.17	-100.21	202
18	5	-0.74	3.18	0.00	0.17	0.17	-90.97	255
19	5	-1.84	0.85	0.00	0.17	0.17	-43.17	254
20	5	1.12	1.78	0.00	0.17	0.17	-118.34	48
21	5	-1.01	2.38	0.00	0.17	0.17	-83.10	255
22	5	0.58	6.66	0.00	0.17	0.17	-82.72	108
23	5	-1.43	6.74	0.00	0.17	0.17	-92.01	55
24	5	0.94	4.04	0.00	0.17	0.17	-100.95	104
25	5	0.29	3.40	0.00	0.17	0.17	-95.38	254
26	5	-0.75	6.64	0.00	0.17	0.17	-92.71	234
27	5	0.26	5.75	0.00	0.17	0.17	-89.17	73
28	5	-0.42	0.37	0.00	0.17	0.17	-12.92	255
29	5	0.90	3.13	0.00	0.17	0.17	-105.69	214
30	5	1.61	0.61	0.00	0.17	0.17	-49.20	53
31	5	0.60	4.02	0.00	0.17	0.17	-84.37	111
32	5	0.58	4.95	0.00	0.17	0.17	-91.55	111
33	5	-1.73	5.77	0.00	0.17	0.17	-80.47	255
34	5	-0.76	4.61	0.00	0.17	0.17	-83.54	104
35	5	-1.09	6.18	0.00	0.17	0.17	-93.29	255
36	5	1.83	2.10	0.00	0.17	0.17	-112.26	84
37	5	2.30	5.80	0.00	0.17	0.17	-106.78	0
38	5	-0.76	3.73	0.00	0.17	0.17	-97.95	32
39	5	2.27	4.70	0.00	0.17	0.17	-114.51	51
40	5	-1.38	4.09	0.00	0.17	0.17	-78.24	255
41	5	0.99	0.42	0.00	0.17	0.17	162.22	217
42	5	-2.11	4.06	0.00	0.17	0.17	-64.52	28
43	5	-2.03	3.10	0.00	0.17	0.17	-72.11	254
44	5	-2.25	1.83	0.00	0.17	0.17	-47.95	255
45	5	-2.05	5.21	0.00	0.17	0.17	-85.05	182
46	5	2.30	4.10	0.00	0.17	0.17	-111.90	3
47	5	-0.76	5.10	0.00	0.17	0.17	-93.78	26
48	5	0.60	5.77	0.00	0.17	0.17	-88.95	0
49	5	-2.44	2.38	0.00	0.17	0.17	-55.23	40
50	5	2.27	1.03	0.00	0.17	0.17	-175.28	84
1	6	1.96	5.79	0.00	0.17	0.17	-104.12	11
2	6	1.27	2.35	0.00	0.17	0.17	-96.64	56
3	6	-1.68	3.68	0.00	0.17	0.17	-66.21	254
4	6	-0.11	6.46	0.00	0.17	0.17	-98.47	211
5	6	1.59	4.80	0.00	0.17	0.17	-95.70	159
6	6	-2.46	2.74	0.00	0.17	0.17	-59.42	5
7	6	1.59	2.96	0.00	0.17	0.17	-116.14	66
8	6	-0.09	5.00	0.00	0.17	0.17	-79.47	255
9	6	2.20	3.17	0.00	0.17	0.17	-124.22	157
10	6	1.94	5.38	0.00	0.17	0.17	-101.95	61
11	6	1.59	3.64	0.00	0.17	0.17	-103.67	66
12	6	2.14	0.57	0.00	0.17	0.17	-157.87	39
13	6	2.29	3.73	0.00	0.17	0.17	-109.62	39
14	6	-0.06	1.35	0.00	0.17	0.17	-106.74	135
15	6	-2.44	5.69	0.00	0.17	0.17	-68.49	58
16	6	-1.33	1.98	0.00	0.17	0.17	-74.52	176
17	6	0.53	1.64	0.00	0.17	0.17	-81.40	255
18	6	-0.73	3.13	0.00	0.17	0.17	-100.14	255
19	6	-1.78	0.80	0.00	0.17	0.17	-27.55	255
20	6	1.12	1.71	0.00	0.17	0.17	-117.87	177
21	6	-1.01	2.37	0.00	0.17	0.17	-102.74	27
22	6	0.58	6.63	0.00	0.17	0.17	-92.58	102
23	6	-1.43	6.72	0.00	0.17	0.17	-82.53	62
24	6	0.94	4.02	0.00	0.17	0.17	-93.75	114
25	6	0.29	3.31	0.00	0.17	0.17	-86.62	255
26	6	-0.75	6.59	0.00	0.17	0.17	-90.72	227
27	6	0.26	5.72	0.00	0.17	0.17	-86.97	100
28	6	-0.34	0.36	0.00	0.17	0.17	-7.39	255
29	6	0.89	3.06	0.00	0.17	0.17	-92.66	213
30	6	1.59	0.56	0.00	0.17	0.17	-110.81	58
31	6	0.59	4.00	0.00	0.17	0.17	-93.92	72
32	6	0.58	4.91	0.00	0.17	0.17	-90.10	110
33	6	-1.71	5.69	0.00	0.17	0.17	-74.68	255
34	6	-0.75	4.58	0.00	0.17	0.17	-80.69	100
35	6	-1.08	6.13	0.00	0.17	0.17	-85.96	146
36	6	1.80	2.05	0.00	0.17	0.17	-132.17	254
37	6	2.30	5.80	0.00	0.17	0.17	-106.78	0
38	6	-0.76	3.72	0.00	0.17	0.17	-85.09	41
39	6	2.26	4.69	0.00	0.17	0.17	-117.05	48
40	6	-1.38	4.04	0.00	0.17	0.17	-81.37	19
41	6	0.92	0.45	0.00	0.17	0.17	146.95	254
42	6	-2.10	4.05	0.00	0.17	0.17	-71.06	38
43	6	-2.00	3.05	0.00	0.17	0.17	-60.81	177
44	6	-2.23	1.79	0.00	0.17	0.17	-72.83	138
45	6	-2.03	5.16	0.00	0.17	0.17	-76.80	187
46	6	2.30	4.10	0.00	0.17	0.17	-111.90	4
47	6	-0.76	5.09	0.00	0.17	0.17	-82.85	30
48	6	0.60	5.77	0.00	0.17	0.17	-88.95	0
49	6	-2.43	2.36	0.00	0.17	0.17	-56.01	48
50	6	2.25	1.02	0.00	0.17	0.17	-161.82	24
1	7	1.96	5.79	0.00	0.17	0.17	-104.12	14
2	7	1.26	2.33	0.00	0.17	0.17	-120.06	62
3	7	-1.67	3.60	0.00	0.17	0.17	-80.50	255
4	7	-0.11	6.39	0.00	0.17	0.17	-90.38	214
5	7	1.58	4.75	0.00	0.17	0.17	-100.78	153
6	7	-2.46	2.74	0.00	0.17	0.17	-59.42	7
7	7	1.58	2.94	0.00	0.17	0.17	-105.61	66
8	7	-0.09	4.92	0.00	0.17	0.17	-89.72	255
9	7	2.18	3.12	0.00	0.17	0.17	-112.47	162
10	7	1.94	5.36	0.00	0.17	0.17	-101.36	66
11	7	1.59	3.62	0.00	0.17	0.17	-106.08	66
12	7	2.11	0.53	0.00	0.17	0.17	-178.73	255
13	7	2.28	3.71	0.00	0.17	0.17	-107.22	46
14	7	-0.05	1.29	0.00	0.17	0.17	-108.63	255
15	7	-2.43	5.67	0.00	0.17	0.17	-76.93	66
16	7	-1.30	1.90	0.00	0.17	0.17	-78.45	254
17	7	0.54	1.57	0.00	0.17	0.17	-74.65	254
18	7	-0.74	3.10	0.00	0.17	0.17	-105.04	93
19	7	-1.72	0.76	0.00	0.17	0.17	-48.11	214
20	7	1.09	1.65	0.00	0.17	0.17	-92.76	255
21	7	-0.99	2.29	0.00	0.17	0.17	-86.04	254
22	7	0.58	6.59	0.00	0.17	0.17	-89.40	96
23	7	-1.43	6.68	0.00	0.17	0.17	-96.31	68
24	7	0.94	4.00	0.00	0.17	0.17	-86.76	0
25	7	0.29	3.23	0.00	0.17	0.17	-106.59	254
26	7	-0.74	6.55	0.00	0.17	0.17	-89.75	221
27	7	0.26	5.69	0.00	0.17	0.17	-93.20	91
28	7	-0.31	0.39	0.00	0.17	0.17	67.77	167
29	7	0.88	3.02	0.00	0.17	0.17	-103.06	85
30	7	1.55	0.53	0.00	0.17	0.17	-137.61	64
31	7	0.59	3.96	0.00	0.17	0.17	-95.39	124
32	7	0.58	4.87	0.00	0.17	0.17	-88.71	108
33	7	-1.69	5.61	0.00	0.17	0.17	-81.99	254
34	7	-0.75	4.55	0.00	0.17	0.17	-81.24	96
35	7	-1.08	6.07	0.00	0.17	0.17	-92.61	135
36	7	1.77	1.98	0.00	0.17	0.17	-105.76	255
37	7	2.30	5.80	0.00	0.17	0.17	-106.78	0
38	7	-0.76	3.70	0.00	0.17	0.17	-101.87	49
39	7	2.26	4.67	0.00	0.17	0.17	-101.43	46
40	7	-1.37	4.00	0.00	0.17	0.17	-78.95	24
41	7	0.84	0.48	0.00	0.17	0.17	163.25	255
42	7	-2.10	4.04	0.00	0.17	0.17	-67.99	47
43	7	-1.98	3.00	0.00	0.17	0.17	-67.26	177
44	7	-2.18	1.75	0.00	0.17	0.17	-23.02	143
45	7	-2.02	5.10	0.00	0.17	0.17	-74.97	141
46	7	2.30	4.10	0.00	0.17	0.17	-111.90	7
47	7	-0.76	5.08	0.00	0.17	0.17	-92.18	34
48	7	0.60	5.77	0.00	0.17	0.17	-88.95	1
49	7	-2.42	2.35	0.00	0.17	0.17	-41.58	55
50	7	2.25	1.02	0.00	0.17	0.17	-142.40	24
1	8	1.96	5.78	0.00	0.17	0.17	-104.12	18
2	8	1.26	2.30	0.00	0.17	0.17	-97.16	73
3	8	-1.64	3.53	0.00	0.17	0.17	-79.12	208
4	8	-0.12	6.32	0.00	0.17	0.17	-95.46	216
5	8	1.57	4.71	0.00	0.17	0.17	-104.84	120
6	8	-2.46	2.73	0.00	0.17	0.17	-59.42	9
7	8	1.57	2.92	0.00	0.17	0.17	-105.53	66
8	8	-0.10	4.84	0.00	0.17	0.17	-101.72	255
9	8	2.15	3.07	0.00	0.17	0.17	-122.91	162
10	8	1.94	5.34	0.00	0.17	0.17	-95.71	71
11	8	1.58	3.60	0.00	0.17	0.17	-101.43	65
12	8	2.05	0.48	0.00	0.17	0.17	-142.45	255
13	8	2.27	3.70	0.00	0.17	0.17	-118.44	53
14	8	-0.05	1.23	0.00	0.17	0.17	-110.45	254
15	8	-2.42	5.65	0.00	0.17	0.17	-72.02	71
16	8	-1.26	1.83	0.00	0.17	0.17	-58.87	255
17	8	0.54	1.51	0.00	0.17	0.17	-116.72	210
18	8	-0.72	3.02	0.00	0.17	0.17	-81.21	255
19	8	-1.69	0.68	0.00	0.17	0.17	-75.96	255
20	8	1.06	1.59	0.00	0.17	0.17	-128.35	161
21	8	-0.99	2.28	0.00	0.17	0.17	-98.45	32
22	8	0.58	6.56	0.00	0.17	0.17	-94.68	90
23	8	-1.43	6.66	0.00	0.17	0.17	-86.81	72
24	8	0.94	3.98	0.00	0.17	0.17	-109.08	125
25	8	0.28	3.15	0.00	0.17	0.17	-98.84	252
26	8	-0.75	6.54	0.00	0.17	0.17	-98.36	49
27	8	0.26	5.65	0.00	0.17	0.17	-85.89	100
28	8	-0.25	0.37	0.00	0.17	0.17	-35.94	142
29	8	0.89	2.97	0.00	0.17	0.17	-76.61	201
