#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
35	2	-2.09	5.03	0.00	0.17	0.17	-62.49	189
36	2	0.26	0.36	0.00	0.17	0.17	-90.42	0
37	2	-2.12	5.46	0.00	0.17	0.17	-73.86	11
38	2	0.94	6.14	0.00	0.17	0.17	-95.52	4
39	2	-0.08	1.32	0.00	0.17	0.17	-67.69	120
40	2	-1.09	3.70	0.00	0.17	0.17	-81.21	123
41	2	-1.76	0.64	0.00	0.17	0.17	-41.87	74
42	2	-1.42	5.34	0.00	0.17	0.17	-86.80	243
43	2	-1.10	2.72	0.00	0.17	0.17	-88.31	62
44	2	2.29	3.05	0.00	0.17	0.17	-103.48	61
45	2	-2.11	6.11	0.00	0.17	0.17	-75.06	61
46	2	-1.10	0.36	0.00	0.17	0.17	-57.99	3
47	2	-0.73	0.36	0.00	0.17	0.17	-25.75	60
48	2	1.96	6.48	0.00	0.17	0.17	-102.88	15
49	2	-0.08	0.36	0.00	0.17	0.17	-90.00	0
50	2	1.93	6.02	0.00	0.17	0.17	-107.00	255
1	3	-1.43	2.38	0.00	0.17	0.17	-73.24	28
2	3	0.93	5.73	0.00	0.17	0.17	-94.42	86
3	3	-2.40	1.99	0.00	0.17	0.17	-37.55	120
4	3	-1.78	2.40	0.00	0.17	0.17	-65.77	1
5	3	-0.76	1.97	0.00	0.17	0.17	-90.06	247
6	3	-1.44	3.76	0.00	0.17	0.17	-75.96	4
7	3	-1.73	1.30	0.00	0.17	0.17	-63.82	62
8	3	-1.09	6.31	0.00	0.17	0.17	-83.42	141
9	3	-0.75	4.61	0.00	0.17	0.17	-86.94	255
10	3	-1.44	2.74	0.00	0.17	0.17	-72.35	0
11	3	0.96	3.55	0.00	0.17	0.17	-90.75	255
12	3	-2.41	4.66	0.00	0.17	0.17	-69.00	147
13	3	-1.78	3.76	0.00	0.17	0.17	-72.18	0
14	3	0.59	4.99	0.00	0.17	0.17	-96.97	214
15	3	0.01	-0.10	0.00	0.17	0.17	-87.32	254
16	3	-2.08	3.33	0.00	0.17	0.17	-56.68	126
17	3	-2.46	3.42	0.00	0.17	0.17	-63.43	7
18	3	1.25	1.33	0.00	0.17	0.17	-141.94	82
19	3	1.63	0.66	0.00	0.17	0.17	-128.86	2
20	3	-2.46	5.12	0.00	0.17	0.17	-70.14	11
21	3	1.23	0.33	0.00	0.17	0.17	159.33	123
22	3	1.91	3.58	0.00	0.17	0.17	-106.84	182
23	3	0.57	0.96	0.00	0.17	0.17	-124.63	66
24	3	0.26	3.56	0.00	0.17	0.17	-97.82	254
25	3	1.28	0.70	0.00	0.17	0.17	-121.21	6
26	3	-0.43	1.67	0.00	0.17	0.17	-121.17	33
27	3	2.25	5.28	0.00	0.17	0.17	-96.52	254
28	3	0.58	6.05	0.00	0.17	0.17	-93.66	24
29	3	-0.10	4.29	0.00	0.17	0.17	-85.89	86
30	3	2.30	2.40	0.00	0.17	0.17	-121.09	12
31	3	1.89	2.29	0.00	0.17	0.17	-121.06	156
32	3	-1.11	2.02	0.00	0.17	0.17	-74.48	1
33	3	0.94	4.38	0.00	0.17	0.17	-105.72	87
34	3	2.29	4.07	0.00	0.17	0.17	-103.03	49
35	3	-2.07	4.97	0.00	0.17	0.17	-70.35	178
36	3	0.26	0.36	0.00	0.17	0.17	-90.42	0
37	3	-2.12	5.45	0.00	0.17	0.17	-70.00	21
38	3	0.94	6.14	0.00	0.17	0.17	-95.52	9
39	3	-0.08	1.28	0.00	0.17	0.17	-107.92	125
40	3	-1.08	3.66	0.00	0.17	0.17	-72.68	119
41	3	-1.74	0.63	0.00	0.17	0.17	-25.20	66
42	3	-1.42	5.26	0.00	0.17	0.17	-86.39	228
43	3	-1.10	2.71	0.00	0.17	0.17	-88.10	24
44	3	2.28	3.03	0.00	0.17	0.17	-106.52	92
45	3	-2.11	6.09	0.00	0.17	0.17	-80.68	58
46	3	-1.10	0.40	0.00	0.17	0.17	-7.73	7
47	3	-0.71	0.37	0.00	0.17	0.17	17.18	57
48	3	1.96	6.47	0.00	0.17	0.17	-105.13	29
49	3	-0.08	0.36	0.00	0.17	0.17	-90.00	0
50	3	1.92	5.94	0.00	0.17	0.17	-106.56	255
1	4	-1.43	2.37	0.00	0.17	0.17	-77.09	27
2	4	0.93	5.70	0.00	0.17	0.17	-94.13	93
3	4	-2.37	1.96	0.00	0.17	0.17	-43.55	116
4	4	-1.78	2.40	0.00	0.17	0.17	-65.77	1
5	4	-0.76	1.96	0.00	0.17	0.17	-46.08	20
6	4	-1.44	3.76	0.00	0.17	0.17	-75.96	7
7	4	-1.72	1.28	0.00	0.17	0.17	-74.53	59
8	4	-1.08	6.23	0.00	0.17	0.17	-83.93	255
9	4	-0.75	4.55	0.00	0.17	0.17	-86.88	122
10	4	-1.44	2.74	0.00	0.17	0.17	-72.35	4
11	4	0.96	3.47	0.00	0.17	0.17	-88.06	255
12	4	-2.39	4.61	0.00	0.17	0.17	-71.01	139
13	4	-1.78	3.76	0.00	0.17	0.17	-72.18	0
14	4	0.59	4.92	0.00	0.17	0.17	-92.59	217
15	4	0.06	-0.17	0.00	0.17	0.17	-48.24	255
16	4	-2.07	3.30	0.00	0.17	0.17	-70.67	118
17	4	-2.46	3.41	0.00	0.17	0.17	-63.43	10
18	4	1.24	1.31	0.00	0.17	0.17	-90.40	55
19	4	1.63	0.66	0.00	0.17	0.17	-128.86	6
20	4	-2.46	5.11	0.00	0.17	0.17	-67.76	16
21	4	1.23	0.34	0.00	0.17	0.17	159.33	3
22	4	1.89	3.51	0.00	0.17	0.17	-100.38	255
23	4	0.59	0.91	0.00	0.17	0.17	-69.39	59
24	4	0.26	3.47	0.00	0.17	0.17	-88.93	255
25	4	1.26	0.69	0.00	0.17	0.17	-114.52	3
26	4	-0.43	1.66	0.00	0.17	0.17	-79.48	36
27	4	2.23	5.22	0.00	0.17	0.17	-99.12	255
28	4	0.58	6.01	0.00	0.17	0.17	-93.31	139
29	4	-0.10	4.21	0.00	0.17	0.17	-100.18	255
30	4	2.29	2.39	0.00	0.17	0.17	-121.09	18
31	4	1.87	2.24	0.00	0.17	0.17	-125.82	151
32	4	-1.11	2.02	0.00	0.17	0.17	-74.48	1
33	4	0.93	4.35	0.00	0.17	0.17	-105.97	97
34	4	2.28	4.05	0.00	0.17	0.17	-114.64	56
35	4	-2.05	4.92	0.00	0.17	0.17	-73.85	167
36	4	0.26	0.36	0.00	0.17	0.17	-90.42	0
37	4	-2.11	5.44	0.00	0.17	0.17	-74.48	31
38	4	0.94	6.13	0.00	0.17	0.17	-95.52	14
39	4	-0.09	1.24	0.00	0.17	0.17	-106.52	107
40	4	-1.07	3.62	0.00	0.17	0.17	-79.10	115
41	4	-1.71	0.59	0.00	0.17	0.17	-1.85	255
42	4	-1.41	5.19	0.00	0.17	0.17	-82.78	214
43	4	-1.09	2.69	0.00	0.17	0.17	-79.89	64
44	4	2.26	3.01	0.00	0.17	0.17	-134.60	54
45	4	-2.10	6.07	0.00	0.17	0.17	-82.75	56
46	4	-1.10	0.40	0.00	0.17	0.17	-7.73	10
47	4	-0.70	0.37	0.00	0.17	0.17	-3.98	54
48	4	1.96	6.45	0.00	0.17	0.17	-100.59	43
49	4	-0.08	0.36	0.00	0.17	0.17	-90.00	0
50	4	1.90	5.85	0.00	0.17	0.17	-101.04	255
1	5	-1.43	2.36	0.00	0.17	0.17	-72.60	30
2	5	0.93	5.67	0.00	0.17	0.17	-96.00	96
3	5	-2.35	1.93	0.00	0.17	0.17	-52.15	114
4	5	-1.78	2.37	0.00	0.17	0.17	-53.05	153
5	5	-0.76	1.96	0.00	0.17	0.17	-87.32	21
6	5	-1.44	3.75	0.00	0.17	0.17	-75.96	10
7	5	-1.70	1.24	0.00	0.17	0.17	-58.87	135
8	5	-1.08	6.16	0.00	0.17	0.17	-90.94	255
9	5	-0.74	4.49	0.00	0.17	0.17	-90.22	255
10	5	-1.44	2.74	0.00	0.17	0.17	-72.35	3
11	5	0.95	3.39	0.00	0.17	0.17	-103.95	255
12	5	-2.37	4.57	0.00	0.17	0.17	-57.07	130
13	5	-1.78	3.76	0.00	0.17	0.17	-72.18	0
14	5	0.59	4.87	0.00	0.17	0.17	-89.47	224
15	5	0.02	-0.18	0.00	0.17	0.17	-158.76	49
16	5	-2.06	3.27	0.00	0.17	0.17	-54.46	111
17	5	-2.45	3.41	0.00	0.17	0.17	-63.43	14
18	5	1.24	1.30	0.00	0.17	0.17	-110.68	52
19	5	1.63	0.66	0.00	0.17	0.17	-128.86	6
20	5	-2.45	5.10	0.00	0.17	0.17	-61.12	34
21	5	1.23	0.34	0.00	0.17	0.17	159.33	3
22	5	1.85	3.44	0.00	0.17	0.17	-126.48	254
23	5	0.60	0.90	0.00	0.17	0.17	-8.64	58
24	5	0.27	3.39	0.00	0.17	0.17	-96.34	255
25	5	1.26	0.69	0.00	0.17	0.17	-114.52	3
26	5	-0.45	1.63	0.00	0.17	0.17	-88.02	204
27	5	2.21	5.15	0.00	0.17	0.17	-110.39	151
28	5	0.58	5.96	0.00	0.17	0.17	-89.67	139
29	5	-0.11	4.15	0.00	0.17	0.17	-86.99	255
30	5	2.28	2.35	0.00	0.17	0.17	-129.38	254
31	5	1.85	2.20	0.00	0.17	0.17	-112.29	145
32	5	-1.11	1.94	0.00	0.17	0.17	-102.52	235
33	5	0.93	4.31	0.00	0.17	0.17	-96.17	106
34	5	2.28	4.03	0.00	0.17	0.17	-105.86	68
35	5	-2.04	4.87	0.00	0.17	0.17	-66.51	157
36	5	0.26	0.36	0.00	0.17	0.17	-90.42	0
37	5	-2.11	5.43	0.00	0.17	0.17	-73.34	39
38	5	0.94	6.13	0.00	0.17	0.17	-101.57	19
39	5	-0.09	1.21	0.00	0.17	0.17	-91.95	101
40	5	-1.07	3.59	0.00	0.17	0.17	-84.44	112
41	5	-1.69	0.55	0.00	0.17	0.17	-43.15	255
42	5	-1.41	5.12	0.00	0.17	0.17	-91.68	201
43	5	-1.09	2.66	0.00	0.17	0.17	-78.12	67
44	5	2.26	2.99	0.00	0.17	0.17	-96.31	51
45	5	-2.10	6.06	0.00	0.17	0.17	-76.05	54
46	5	-1.09	0.40	0.00	0.17	0.17	-7.73	12
47	5	-0.68	0.36	0.00	0.17	0.17	-33.25	51
48	5	1.95	6.44	0.00	0.17	0.17	-102.40	56
49	5	-0.08	0.36	0.00	0.17	0.17	-90.00	0
50	5	1.88	5.77	0.00	0.17	0.17	-94.15	255
1	6	-1.42	2.35	0.00	0.17	0.17	-69.06	34
2	6	0.93	5.62	0.00	0.17	0.17	-87.93	101
3	6	-2.32	1.90	0.00	0.17	0.17	-37.79	116
4	6	-1.78	2.37	0.00	0.17	0.17	-53.05	2
5	6	-0.76	1.91	0.00	0.17	0.17	-86.30	236
6	6	-1.44	3.73	0.00	0.17	0.17	-68.70	128
7	6	-1.68	1.20	0.00	0.17	0.17	-52.57	128
8	6	-1.08	6.11	0.00	0.17	0.17	-90.18	143
9	6	-0.75	4.45	0.00	0.17	0.17	-94.42	117
10	6	-1.44	2.74	0.00	0.17	0.17	-72.35	7
11	6	0.95	3.30	0.00	0.17	0.17	-90.76	255
12	6	-2.35	4.53	0.00	0.17	0.17	-74.05	121
13	6	-1.78	3.76	0.00	0.17	0.17	-72.18	0
14	6	0.58	4.83	0.00	0.17	0.17	-98.91	56
15	6	0.03	-0.26	0.00	0.17	0.17	-80.10	255
16	6	-2.04	3.24	0.00	0.17	0.17	-61.14	87
17	6	-2.45	3.41	0.00	0.17	0.17	-63.43	17
18	6	1.24	1.28	0.00	0.17	0.17	-103.64	76
19	6	1.62	0.65	0.00	0.17	0.17	-137.38	33
20	6	-2.45	5.09	0.00	0.17	0.17	-76.98	28
21	6	1.21	0.34	0.00	0.17	0.17	112.61	119
22	6	1.81	3.37	0.00	0.17	0.17	-116.29	255
23	6	0.60	0.89	0.00	0.17	0.17	-46.49	56
24	6	0.27	3.31	0.00	0.17	0.17	-75.10	255
25	6	1.25	0.69	0.00	0.17	0.17	-114.52	3
26	6	-0.46	1.59	0.00	0.17	0.17	-67.16	178
27	6	2.19	5.09	0.00	0.17	0.17	-96.03	255
28	6	0.58	5.91	0.00	0.17	0.17	-95.30	144
29	6	-0.10	4.09	0.00	0.17	0.17	-90.91	96
30	6	2.27	2.34	0.00	0.17	0.17	-120.43	24
31	6	1.83	2.16	0.00	0.17	0.17	-118.60	139
32	6	-1.10	1.91	0.00	0.17	0.17	-56.95	228
33	6	0.92	4.28	0.00	0.17	0.17	-108.03	116
34	6	2.27	4.01	0.00	0.17	0.17	-116.50	79
35	6	-2.03	4.82	0.00	0.17	0.17	-72.45	147
36	6	0.26	0.36	0.00	0.17	0.17	-90.42	0
37	6	-2.11	5.42	0.00	0.17	0.17	-80.42	46
38	6	0.94	6.12	0.00	0.17	0.17	-90.30	27
39	6	-0.10	1.18	0.00	0.17	0.17	-104.22	95
40	6	-1.07	3.55	0.00	0.17	0.17	-92.06	109
41	6	-1.64	0.57	0.00	0.17	0.17	-15.68	255
42	6	-1.40	5.06	0.00	0.17	0.17	-77.33	190
43	6	-1.08	2.64	0.00	0.17	0.17	-69.72	70
44	6	2.24	2.97	0.00	0.17	0.17	-129.82	55
45	6	-2.10	6.04	0.00	0.17	0.17	-76.98	54
46	6	-1.09	0.40	0.00	0.17	0.17	-7.73	14
47	6	-0.67	0.36	0.00	0.17	0.17	-20.96	48
48	6	1.95	6.42	0.00	0.17	0.17	-95.80	68
49	6	-0.10	0.32	0.00	0.17	0.17	-90.00	255
50	6	1.87	5.69	0.00	0.17	0.17	-103.14	255
1	7	-1.42	2.34	0.00	0.17	0.17	-73.30	38
2	7	0.93	5.57	0.00	0.17	0.17	-98.67	195
3	7	-2.30	1.87	0.00	0.17	0.17	-48.86	114
4	7	-1.77	2.35	0.00	0.17	0.17	-64.53	2
5	7	-0.76	1.91	0.00	0.17	0.17	-80.03	20
6	7	-1.44	3.69	0.00	0.17	0.17	-90.22	121
7	7	-1.67	1.18	0.00	0.17	0.17	-85.37	61
8	7	-1.08	6.03	0.00	0.17	0.17	-86.49	254
9	7	-0.75	4.41	0.00	0.17	0.17	-94.32	116
10	7	-1.44	2.73	0.00	0.17	0.17	-72.35	6
11	7	0.95	3.22	0.00	0.17	0.17	-79.54	255
12	7	-2.34	4.48	0.00	0.17	0.17	-76.43	111
13	7	-1.78	3.76	0.00	0.17	0.17	-72.18	0
14	7	0.57	4.75	0.00	0.17	0.17	-94.11	231
15	7	0.02	-0.35	0.00	0.17	0.17	-104.77	255
16	7	-2.03	3.21	0.00	0.17	0.17	-80.65	109
17	7	-2.45	3.40	0.00	0.17	0.17	-61.40	20
18	7	1.23	1.27	0.00	0.17	0.17	-158.26	46
19	7	1.63	0.61	0.00	0.17	0.17	-120.28	255
20	7	-2.45	5.08	0.00	0.17	0.17	-67.88	33
21	7	1.19	0.34	0.00	0.17	0.17	174.14	2
22	7	1.79	3.30	0.00	0.17	0.17	-97.13	255
23	7	0.59	0.87	0.00	0.17	0.17	-118.80	53
24	7	0.26	3.23	0.00	0.17	0.17	-84.14	254
25	7	1.25	0.69	0.00	0.17	0.17	-114.52	2
26	7	-0.46	1.58	0.00	0.17	0.17	-78.97	41
27	7	2.17	5.01	0.00	0.17	0.17	-105.82	255
28	7	0.57	5.89	0.00	0.17	0.17	-86.34	148
29	7	-0.11	4.01	0.00	0.17	0.17	-95.02	254
30	7	2.26	2.30	0.00	0.17	0.17	-123.96	255
31	7	1.80	2.12	0.00	0.17	0.17	-130.76	133
32	7	-1.10	1.91	0.00	0.17	0.17	-56.95	0
33	7	0.94	4.22	0.00	0.17	0.17	-64.74	121
34	7	2.26	3.98	0.00	0.17	0.17	-115.84	87
35	7	-2.01	4.78	0.00	0.17	0.17	-68.66	138
36	7	0.26	0.36	0.00	0.17	0.17	-90.42	4
37	7	-2.11	5.40	0.00	0.17	0.17	-87.56	52
38	7	0.94	6.11	0.00	0.17	0.17	-91.79	32
39	7	-0.11	1.15	0.00	0.17	0.17	-76.68	118
40	7	-1.06	3.52	0.00	0.17	0.17	-73.88	107
41	7	-1.61	0.53	0.00	0.17	0.17	-58.19	39
42	7	-1.39	5.00	0.00	0.17	0.17	-71.52	185
43	7	-1.08	2.63	0.00	0.17	0.17	-73.81	20
44	7	2.23	2.95	0.00	0.17	0.17	-118.05	111
45	7	-2.09	6.02	0.00	0.17	0.17	-74.16	53
46	7	-1.08	0.40	0.00	0.17	0.17	-7.73	17
47	7	-0.64	0.38	0.00	0.17	0.17	44.72	40
48	7	1.94	6.39	0.00	0.17	0.17	-108.47	79
49	7	-0.10	0.32	0.00	0.17	0.17	-90.00	4
50	7	1.84	5.61	0.00	0.17	0.17	-109.86	255
1	8	-1.42	2.33	0.00	0.17	0.17	-79.10	36
2	8	0.93	5.54	0.00	0.17	0.17	-94.51	103
3	8	-2.27	1.85	0.00	0.17	0.17	-46.22	112
4	8	-1.77	2.32	0.00	0.17	0.17	-58.00	2
5	8	-0.76	1.90	0.00	0.17	0.17	-104.51	21
6	8	-1.44	3.67	0.00	0.17	0.17	-88.58	14
7	8	-1.64	1.16	0.00	0.17	0.17	-51.71	118
8	8	-1.07	5.97	0.00	0.17	0.17	-90.73	253
9	8	-0.75	4.35	0.00	0.17	0.17	-87.67	110
10	8	-1.44	2.73	0.00	0.17	0.17	-72.35	6
11	8	0.94	3.14	0.00	0.17	0.17	-81.46	254
12	8	-2.33	4.45	0.00	0.17	0.17	-71.40	105
13	8	-1.78	3.76	0.00	0.17	0.17	-72.18	2
14	8	0.57	4.70	0.00	0.17	0.17	-84.05	238
15	8	0.03	-0.42	0.00	0.17	0.17	-111.52	254
16	8	-2.02	3.18	0.00	0.17	0.17	-68.24	77
17	8	-2.45	3.39	0.00	0.17	0.17	-72.05	24
18	8	1.22	1.25	0.00	0.17	0.17	-98.05	78
19	8	1.63	0.61	0.00	0.17	0.17	-120.28	8
20	8	-2.44	5.07	0.00	0.17	0.17	-69.33	53
21	8	1.19	0.34	0.00	0.17	0.17	174.14	2
22	8	1.77	3.24	0.00	0.17	0.17	-103.35	255
23	8	0.59	0.85	0.00	0.17	0.17	-96.44	50
24	8	0.26	3.14	0.00	0.17	0.17	-90.35	254
25	8	1.25	0.69	0.00	0.17	0.17	-114.52	2
26	8	-0.45	1.57	0.00	0.17	0.17	-54.75	42
27	8	2.15	4.95	0.00	0.17	0.17	-113.27	128
28	8	0.57	5.84	0.00	0.17	0.17	-89.51	147
