#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
47	0	-0.76	1.38	0.00	0.17	0.17	-77.91	0
48	0	2.30	2.74	0.00	0.17	0.17	-118.73	0
49	0	0.94	3.08	0.00	0.17	0.17	-99.60	0
50	0	-1.10	4.10	0.00	0.17	0.17	-80.54	0
1	1	0.94	6.44	0.00	0.17	0.17	-95.27	254
2	1	-0.07	1.08	0.00	0.17	0.17	-90.00	255
3	1	0.60	3.76	0.00	0.17	0.17	-94.21	0
4	1	0.26	6.80	0.00	0.17	0.17	-90.07	129
5	1	1.62	4.44	0.00	0.17	0.17	-104.14	0
6	1	0.60	6.48	0.00	0.17	0.17	-92.68	0
7	1	-2.10	2.05	0.00	0.17	0.17	-58.57	139
8	1	1.60	1.70	0.00	0.17	0.17	-116.73	168
9	1	-2.45	1.37	0.00	0.17	0.17	-47.12	79
10	1	-0.07	0.32	0.00	0.17	0.17	-90.00	254
11	1	0.94	3.76	0.00	0.17	0.17	-98.25	0
12	1	-0.76	4.10	0.00	0.17	0.17	-84.29	0
13	1	0.94	0.70	0.00	0.17	0.17	-112.09	26
14	1	0.26	5.76	0.00	0.17	0.17	-90.08	255
15	1	0.60	6.14	0.00	0.17	0.17	-92.81	26
16	1	0.60	4.10	0.00	0.17	0.17	-93.93	0
17	1	-0.76	5.10	0.00	0.17	0.17	-85.24	129
18	1	1.62	3.42	0.00	0.17	0.17	-107.22	0
19	1	-1.44	3.76	0.00	0.17	0.17	-75.96	0
20	1	0.60	0.36	0.00	0.17	0.17	-104.43	26
21	1	2.30	6.14	0.00	0.17	0.17	-106.02	26
22	1	-0.42	6.46	0.00	0.17	0.17	-88.70	129
23	1	-2.46	2.06	0.00	0.17	0.17	-54.16	0
24	1	1.62	4.09	0.00	0.17	0.17	-105.04	64
25	1	2.28	3.72	0.00	0.17	0.17	-113.30	254
26	1	-0.42	1.38	0.00	0.17	0.17	-85.91	26
27	1	1.60	3.04	0.00	0.17	0.17	-108.56	255
28	1	-0.43	3.72	0.00	0.17	0.17	-87.95	255
29	1	-2.45	6.11	0.00	0.17	0.17	-72.80	202
30	1	0.26	0.70	0.00	0.17	0.17	-90.34	26
31	1	-1.10	1.71	0.00	0.17	0.17	-72.65	79
32	1	-1.44	5.43	0.00	0.17	0.17	-79.56	202
33	1	-1.78	3.42	0.00	0.17	0.17	-70.91	0
34	1	1.95	5.77	0.00	0.17	0.17	-104.12	202
35	1	-1.44	0.36	0.00	0.17	0.17	-48.81	26
36	1	-0.42	5.45	0.00	0.17	0.17	-88.49	79
37	1	-0.07	3.38	0.00	0.17	0.17	-90.00	255
38	1	-1.78	1.04	0.00	0.17	0.17	-53.13	0
39	1	-1.43	1.05	0.00	0.17	0.17	-59.74	79
40	1	-1.08	0.70	0.00	0.17	0.17	-63.43	139
41	1	2.27	0.67	0.00	0.17	0.17	-140.33	255
42	1	2.29	2.05	0.00	0.17	0.17	-123.82	79
43	1	-1.43	3.38	0.00	0.17	0.17	-74.93	255
44	1	-2.11	4.75	0.00	0.17	0.17	-72.07	202
45	1	1.93	6.80	0.00	0.17	0.17	-102.33	224
46	1	-0.08	4.76	0.00	0.17	0.17	-90.00	139
47	1	-0.76	1.38	0.00	0.17	0.17	-77.91	0
48	1	2.30	2.73	0.00	0.17	0.17	-118.73	64
49	1	0.94	3.04	0.00	0.17	0.17	-99.60	254
50	1	-1.10	4.10	0.00	0.17	0.17	-80.54	0
1	2	0.94	6.39	0.00	0.17	0.17	-86.46	18
2	2	-0.05	1.10	0.00	0.17	0.17	59.21	92
3	2	0.60	3.70	0.00	0.17	0.17	-92.14	85
4	2	0.24	6.74	0.00	0.17	0.17	-118.31	135
5	2	1.62	4.44	0.00	0.17	0.17	-104.14	3
6	2	0.60	6.48	0.00	0.17	0.17	-92.68	1
7	2	-2.08	2.01	0.00	0.17	0.17	-51.12	131
8	2	1.56	1.65	0.00	0.17	0.17	-118.86	249
9	2	-2.43	1.36	0.00	0.17	0.17	-39.74	75
10	2	-0.08	0.27	0.00	0.17	0.17	-44.62	254
11	2	0.94	3.75	0.00	0.17	0.17	-98.25	80
12	2	-0.76	4.09	0.00	0.17	0.17	-84.29	0
13	2	0.93	0.70	0.00	0.17	0.17	-140.94	25
14	2	0.27	5.68	0.00	0.17	0.17	-84.95	249
15	2	0.60	6.12	0.00	0.17	0.17	-92.14	36
16	2	0.60	4.10	0.00	0.17	0.17	-93.93	7
17	2	-0.76	5.06	0.00	0.17	0.17	-87.27	122
18	2	1.62	3.42	0.00	0.17	0.17	-107.22	13
19	2	-1.44	3.76	0.00	0.17	0.17	-75.96	15
20	2	0.59	0.36	0.00	0.17	0.17	167.27	24
21	2	2.30	6.13	0.00	0.17	0.17	-110.50	35
22	2	-0.42	6.42	0.00	0.17	0.17	-85.09	124
23	2	-2.46	2.06	0.00	0.17	0.17	-54.16	6
24	2	1.61	4.07	0.00	0.17	0.17	-109.04	61
25	2	2.26	3.66	0.00	0.17	0.17	-116.17	255
26	2	-0.42	1.29	0.00	0.17	0.17	-93.51	254
27	2	1.57	2.98	0.00	0.17	0.17	-128.37	189
28	2	-0.43	3.67	0.00	0.17	0.17	-76.16	255
29	2	-2.43	6.05	0.00	0.17	0.17	-77.92	200
30	2	0.26	0.69	0.00	0.17	0.17	-42.52	24
31	2	-1.10	1.70	0.00	0.17	0.17	-79.20	24
32	2	-1.43	5.36	0.00	0.17	0.17	-75.63	189
33	2	-1.78	3.42	0.00	0.17	0.17	-70.91	6
34	2	1.94	5.71	0.00	0.17	0.17	-98.85	189
35	2	-1.43	0.36	0.00	0.17	0.17	26.42	27
36	2	-0.42	5.44	0.00	0.17	0.17	-91.42	30
37	2	-0.07	3.29	0.00	0.17	0.17	-91.92	255
38	2	-1.78	1.04	0.00	0.17	0.17	-53.13	2
39	2	-1.42	1.04	0.00	0.17	0.17	-60.01	36
40	2	-1.05	0.66	0.00	0.17	0.17	-49.64	27
41	2	2.20	0.64	0.00	0.17	0.17	-155.32	252
42	2	2.26	2.01	0.00	0.17	0.17	-125.83	79
43	2	-1.40	3.30	0.00	0.17	0.17	-69.28	255
44	2	-2.10	4.69	0.00	0.17	0.17	-68.68	190
45	2	1.92	6.77	0.00	0.17	0.17	-148.50	79
46	2	-0.09	4.70	0.00	0.17	0.17	-88.83	138
47	2	-0.77	1.37	0.00	0.17	0.17	-77.91	1
48	2	2.28	2.70	0.00	0.17	0.17	-124.81	66
49	2	0.92	2.96	0.00	0.17	0.17	-108.47	255
50	2	-1.10	4.10	0.00	0.17	0.17	-80.54	0
1	3	0.94	6.35	0.00	0.17	0.17	-91.99	14
2	3	-0.06	1.08	0.00	0.17	0.17	-91.52	100
3	3	0.59	3.65	0.00	0.17	0.17	-105.51	90
4	3	0.22	6.69	0.00	0.17	0.17	-105.39	211
5	3	1.62	4.44	0.00	0.17	0.17	-104.14	7
6	3	0.60	6.48	0.00	0.17	0.17	-92.68	4
7	3	-2.05	1.97	0.00	0.17	0.17	-51.76	123
8	3	1.54	1.57	0.00	0.17	0.17	-95.83	255
9	3	-2.41	1.34	0.00	0.17	0.17	-37.69	70
10	3	-0.07	0.23	0.00	0.17	0.17	-95.85	63
11	3	0.94	3.72	0.00	0.17	0.17	-82.16	89
12	3	-0.76	4.08	0.00	0.17	0.17	-85.13	42
13	3	0.97	0.71	0.00	0.17	0.17	22.98	34
14	3	0.28	5.60	0.00	0.17	0.17	-80.38	234
15	3	0.60	6.11	0.00	0.17	0.17	-90.59	45
16	3	0.60	4.09	0.00	0.17	0.17	-93.93	17
17	3	-0.76	5.02	0.00	0.17	0.17	-95.52	116
18	3	1.62	3.41	0.00	0.17	0.17	-104.76	26
19	3	-1.44	3.75	0.00	0.17	0.17	-79.92	28
20	3	0.58	0.36	0.00	0.17	0.17	-155.55	21
21	3	2.29	6.11	0.00	0.17	0.17	-101.82	44
22	3	-0.41	6.38	0.00	0.17	0.17	-77.80	120
23	3	-2.46	2.06	0.00	0.17	0.17	-54.16	12
24	3	1.60	4.05	0.00	0.17	0.17	-107.12	58
25	3	2.24	3.61	0.00	0.17	0.17	-114.21	113
26	3	-0.42	1.29	0.00	0.17	0.17	-93.51	14
27	3	1.55	2.91	0.00	0.17	0.17	-107.46	188
28	3	-0.43	3.59	0.00	0.17	0.17	-91.44	255
29	3	-2.41	5.98	0.00	0.17	0.17	-74.64	199
30	3	0.26	0.68	0.00	0.17	0.17	-25.82	45
31	3	-1.10	1.69	0.00	0.17	0.17	-82.45	25
32	3	-1.42	5.31	0.00	0.17	0.17	-76.53	178
33	3	-1.76	3.34	0.00	0.17	0.17	-82.21	255
34	3	1.92	5.65	0.00	0.17	0.17	-104.96	178
35	3	-1.42	0.37	0.00	0.17	0.17	-2.80	21
36	3	-0.42	5.41	0.00	0.17	0.17	-83.81	89
37	3	-0.07	3.21	0.00	0.17	0.17	-90.83	254
38	3	-1.79	1.06	0.00	0.17	0.17	-54.98	123
39	3	-1.41	1.03	0.00	0.17	0.17	-36.13	40
40	3	-1.05	0.62	0.00	0.17	0.17	-87.44	21
41	3	2.14	0.61	0.00	0.17	0.17	-140.24	163
42	3	2.22	1.96	0.00	0.17	0.17	-122.85	82
43	3	-1.38	3.23	0.00	0.17	0.17	-68.51	238
44	3	-2.08	4.64	0.00	0.17	0.17	-64.48	188
45	3	1.95	6.74	0.00	0.17	0.17	-103.92	255
46	3	-0.09	4.65	0.00	0.17	0.17	-91.83	206
47	3	-0.77	1.36	0.00	0.17	0.17	-62.31	2
48	3	2.26	2.68	0.00	0.17	0.17	-120.59	71
49	3	0.93	2.88	0.00	0.17	0.17	-72.58	255
50	3	-1.10	4.10	0.00	0.17	0.17	-80.54	0
1	4	0.94	6.34	0.00	0.17	0.17	-95.97	19
2	4	-0.07	1.04	0.00	0.17	0.17	-81.05	255
3	4	0.56	3.57	0.00	0.17	0.17	-121.18	255
4	4	0.21	6.64	0.00	0.17	0.17	-92.74	143
5	4	1.62	4.43	0.00	0.17	0.17	-104.14	10
6	4	0.60	6.48	0.00	0.17	0.17	-92.68	13
7	4	-2.02	1.93	0.00	0.17	0.17	-37.73	110
8	4	1.51	1.54	0.00	0.17	0.17	-131.69	129
9	4	-2.40	1.33	0.00	0.17	0.17	-44.83	64
10	4	-0.01	0.17	0.00	0.17	0.17	-34.45	255
11	4	0.94	3.69	0.00	0.17	0.17	-90.02	98
12	4	-0.77	4.00	0.00	0.17	0.17	-97.60	255
13	4	0.97	0.66	0.00	0.17	0.17	-118.05	254
14	4	0.27	5.53	0.00	0.17	0.17	-93.60	255
15	4	0.60	6.06	0.00	0.17	0.17	-85.88	47
16	4	0.60	4.09	0.00	0.17	0.17	-89.38	26
17	4	-0.76	4.98	0.00	0.17	0.17	-93.81	118
18	4	1.61	3.40	0.00	0.17	0.17	-99.38	38
19	4	-1.44	3.74	0.00	0.17	0.17	-83.94	41
20	4	0.56	0.36	0.00	0.17	0.17	155.89	55
21	4	2.29	6.10	0.00	0.17	0.17	-104.29	51
22	4	-0.41	6.34	0.00	0.17	0.17	-88.84	119
23	4	-2.45	2.04	0.00	0.17	0.17	-66.90	72
24	4	1.60	4.03	0.00	0.17	0.17	-103.54	56
25	4	2.22	3.55	0.00	0.17	0.17	-98.26	255
26	4	-0.42	1.28	0.00	0.17	0.17	-93.51	15
27	4	1.53	2.84	0.00	0.17	0.17	-108.59	185
28	4	-0.43	3.58	0.00	0.17	0.17	-85.13	37
29	4	-2.39	5.92	0.00	0.17	0.17	-76.01	198
30	4	0.26	0.67	0.00	0.17	0.17	-23.13	42
31	4	-1.10	1.68	0.00	0.17	0.17	-74.99	23
32	4	-1.41	5.25	0.00	0.17	0.17	-77.82	167
33	4	-1.76	3.33	0.00	0.17	0.17	-82.21	14
34	4	1.91	5.59	0.00	0.17	0.17	-102.73	167
35	4	-1.41	0.37	0.00	0.17	0.17	-8.70	19
36	4	-0.41	5.38	0.00	0.17	0.17	-81.30	94
37	4	-0.10	3.13	0.00	0.17	0.17	-108.20	255
38	4	-1.78	1.06	0.00	0.17	0.17	-54.98	7
39	4	-1.40	1.02	0.00	0.17	0.17	-29.49	38
40	4	-1.03	0.60	0.00	0.17	0.17	-101.64	143
41	4	2.08	0.58	0.00	0.17	0.17	-146.78	153
42	4	2.19	1.89	0.00	0.17	0.17	-113.59	255
43	4	-1.37	3.15	0.00	0.17	0.17	-86.14	225
44	4	-2.07	4.58	0.00	0.17	0.17	-76.51	184
45	4	1.93	6.72	0.00	0.17	0.17	-161.17	72
46	4	-0.09	4.59	0.00	0.17	0.17	-101.07	211
47	4	-0.77	1.34	0.00	0.17	0.17	-61.76	86
48	4	2.24	2.64	0.00	0.17	0.17	-113.94	188
49	4	0.92	2.80	0.00	0.17	0.17	-113.16	255
50	4	-1.10	4.10	0.00	0.17	0.17	-80.54	0
1	5	0.95	6.26	0.00	0.17	0.17	-85.92	255
2	5	-0.09	1.00	0.00	0.17	0.17	153.54	255
3	5	0.57	3.51	0.00	0.17	0.17	-90.27	97
4	5	0.21	6.60	0.00	0.17	0.17	-96.62	148
5	5	1.62	4.43	0.00	0.17	0.17	-104.14	12
6	5	0.60	6.47	0.00	0.17	0.17	-92.68	15
7	5	-2.00	1.90	0.00	0.17	0.17	-47.96	103
8	5	1.50	1.48	0.00	0.17	0.17	-101.55	123
9	5	-2.38	1.32	0.00	0.17	0.17	-23.02	60
10	5	-0.01	0.13	0.00	0.17	0.17	52.42	255
11	5	0.94	3.65	0.00	0.17	0.17	-82.04	108
12	5	-0.77	3.95	0.00	0.17	0.17	-94.31	32
13	5	0.99	0.65	0.00	0.17	0.17	-19.59	33
14	5	0.28	5.47	0.00	0.17	0.17	-80.46	211
15	5	0.60	6.04	0.00	0.17	0.17	-94.38	56
16	5	0.60	4.08	0.00	0.17	0.17	-103.18	37
17	5	-0.76	4.94	0.00	0.17	0.17	-83.82	126
18	5	1.61	3.38	0.00	0.17	0.17	-103.20	47
19	5	-1.43	3.72	0.00	0.17	0.17	-79.28	52
20	5	0.54	0.32	0.00	0.17	0.17	169.86	255
21	5	2.28	6.08	0.00	0.17	0.17	-113.72	57
22	5	-0.41	6.30	0.00	0.17	0.17	-85.66	117
23	5	-2.45	2.04	0.00	0.17	0.17	-59.21	23
24	5	1.60	4.02	0.00	0.17	0.17	-97.61	55
25	5	2.20	3.49	0.00	0.17	0.17	-111.18	106
26	5	-0.42	1.28	0.00	0.17	0.17	-93.51	15
27	5	1.51	2.77	0.00	0.17	0.17	-96.75	255
28	5	-0.43	3.56	0.00	0.17	0.17	-88.67	46
29	5	-2.38	5.86	0.00	0.17	0.17	-85.50	195
30	5	0.26	0.66	0.00	0.17	0.17	-126.63	42
31	5	-1.09	1.68	0.00	0.17	0.17	-65.90	24
32	5	-1.40	5.20	0.00	0.17	0.17	-81.04	157
33	5	-1.76	3.33	0.00	0.17	0.17	-71.53	21
34	5	1.90	5.54	0.00	0.17	0.17	-103.60	158
35	5	-1.41	0.37	0.00	0.17	0.17	46.30	20
36	5	-0.41	5.36	0.00	0.17	0.17	-86.86	36
37	5	-0.10	3.05	0.00	0.17	0.17	-101.43	255
38	5	-1.78	1.05	0.00	0.17	0.17	-54.98	8
39	5	-1.40	1.00	0.00	0.17	0.17	-59.44	57
40	5	-0.98	0.54	0.00	0.17	0.17	-64.88	254
41	5	2.02	0.56	0.00	0.17	0.17	173.96	254
42	5	2.17	1.87	0.00	0.17	0.17	-139.68	82
43	5	-1.36	3.08	0.00	0.17	0.17	-77.90	213
44	5	-2.05	4.54	0.00	0.17	0.17	-60.40	133
45	5	1.91	6.70	0.00	0.17	0.17	-63.63	138
46	5	-0.09	4.53	0.00	0.17	0.17	-96.58	216
47	5	-0.77	1.34	0.00	0.17	0.17	-61.76	3
48	5	2.21	2.60	0.00	0.17	0.17	-141.09	75
49	5	0.91	2.72	0.00	0.17	0.17	-79.27	255
50	5	-1.10	4.10	0.00	0.17	0.17	-80.54	3
1	6	0.95	6.26	0.00	0.17	0.17	-85.92	13
2	6	-0.11	0.98	0.00	0.17	0.17	-162.01	107
3	6	0.55	3.43	0.00	0.17	0.17	-100.38	255
4	6	0.21	6.55	0.00	0.17	0.17	-92.99	150
5	6	1.62	4.43	0.00	0.17	0.17	-104.14	15
6	6	0.60	6.46	0.00	0.17	0.17	-92.68	18
7	6	-1.96	1.87	0.00	0.17	0.17	-43.17	136
8	6	1.48	1.44	0.00	0.17	0.17	-126.43	123
9	6	-2.36	1.31	0.00	0.17	0.17	-34.42	57
10	6	-0.02	0.05	0.00	0.17	0.17	-71.22	254
11	6	0.94	3.62	0.00	0.17	0.17	-73.83	117
12	6	-0.77	3.94	0.00	0.17	0.17	-76.84	33
13	6	0.98	0.60	0.00	0.17	0.17	-89.81	42
14	6	0.28	5.41	0.00	0.17	0.17	-93.15	203
15	6	0.60	6.02	0.00	0.17	0.17	-94.62	62
16	6	0.60	4.06	0.00	0.17	0.17	-92.93	48
17	6	-0.76	4.90	0.00	0.17	0.17	-84.82	120
18	6	1.61	3.37	0.00	0.17	0.17	-100.42	59
19	6	-1.43	3.70	0.00	0.17	0.17	-73.65	62
20	6	0.52	0.28	0.00	0.17	0.17	-115.36	41
21	6	2.28	6.06	0.00	0.17	0.17	-105.63	62
22	6	-0.41	6.26	0.00	0.17	0.17	-94.37	114
23	6	-2.44	2.03	0.00	0.17	0.17	-48.43	28
24	6	1.59	4.00	0.00	0.17	0.17	-93.46	55
25	6	2.19	3.46	0.00	0.17	0.17	-117.06	103
26	6	-0.42	1.27	0.00	0.17	0.17	-93.51	14
27	6	1.49	2.70	0.00	0.17	0.17	-107.12	177
28	6	-0.43	3.55	0.00	0.17	0.17	-81.46	56
29	6	-2.37	5.80	0.00	0.17	0.17	-77.32	193
30	6	0.26	0.66	0.00	0.17	0.17	100.74	23
31	6	-1.09	1.67	0.00	0.17	0.17	-67.03	25
32	6	-1.40	5.15	0.00	0.17	0.17	-81.14	148
33	6	-1.76	3.32	0.00	0.17	0.17	-75.73	28
34	6	1.89	5.49	0.00	0.17	0.17	-102.47	149
35	6	-1.40	0.37	0.00	0.17	0.17	14.51	24
36	6	-0.41	5.32	0.00	0.17	0.17	-90.07	107
37	6	-0.11	2.96	0.00	0.17	0.17	-99.39	255
38	6	-1.78	1.05	0.00	0.17	0.17	-54.98	9
39	6	-1.39	0.99	0.00	0.17	0.17	-46.86	61
40	6	-0.95	0.47	0.00	0.17	0.17	-48.68	255
41	6	1.94	0.52	0.00	0.17	0.17	-148.49	255
42	6	2.15	1.83	0.00	0.17	0.17	-106.46	82
43	6	-1.34	3.02	0.00	0.17	0.17	-77.72	201
44	6	-2.04	4.48	0.00	0.17	0.17	-73.80	167
45	6	1.91	6.65	0.00	0.17	0.17	-99.89	156
46	6	-0.08	4.46	0.00	0.17	0.17	-83.09	218
47	6	-0.77	1.31	0.00	0.17	0.17	-92.07	95
48	6	2.20	2.58	0.00	0.17	0.17	-111.62	78
49	6	0.92	2.64	0.00	0.17	0.17	-88.41	254
50	6	-1.10	4.09	0.00	0.17	0.17	-81.96	4
1	7	0.94	6.21	0.00	0.17	0.17	-97.34	11
2	7	-0.14	0.90	0.00	0.17	0.17	-119.52	254
3	7	0.54	3.37	0.00	0.17	0.17	-84.98	254
4	7	0.21	6.53	0.00	0.17	0.17	-84.18	59
5	7	1.62	4.42	0.00	0.17	0.17	-104.14	17
6	7	0.60	6.46	0.00	0.17	0.17	-90.21	20
7	7	-1.94	1.84	0.00	0.17	0.17	-29.55	133
8	7	1.45	1.41	0.00	0.17	0.17	-131.96	125
9	7	-2.35	1.30	0.00	0.17	0.17	-52.59	55
10	7	0.05	0.01	0.00	0.17	0.17	-48.95	255
11	7	0.94	3.59	0.00	0.17	0.17	-104.52	126
12	7	-0.77	3.93	0.00	0.17	0.17	-85.89	34
13	7	0.98	0.60	0.00	0.17	0.17	-98.67	255
14	7	0.29	5.35	0.00	0.17	0.17	-87.51	194
15	7	0.60	6.00	0.00	0.17	0.17	-90.75	69
16	7	0.60	4.04	0.00	0.17	0.17	-93.25	56
17	7	-0.76	4.87	0.00	0.17	0.17	-92.49	115
18	7	1.60	3.35	0.00	0.17	0.17	-114.39	69
19	7	-1.42	3.68	0.00	0.17	0.17	-65.38	70
20	7	0.51	0.29	0.00	0.17	0.17	173.58	20
21	7	2.27	6.04	0.00	0.17	0.17	-109.65	67
22	7	-0.41	6.23	0.00	0.17	0.17	-89.98	112
23	7	-2.43	2.02	0.00	0.17	0.17	-38.72	33
24	7	1.59	3.98	0.00	0.17	0.17	-92.93	55
25	7	2.17	3.43	0.00	0.17	0.17	-127.43	101
26	7	-0.42	1.27	0.00	0.17	0.17	-93.51	18
27	7	1.47	2.64	0.00	0.17	0.17	-110.71	170
28	7	-0.43	3.52	0.00	0.17	0.17	-88.88	67
29	7	-2.35	5.74	0.00	0.17	0.17	-73.20	191
30	7	0.26	0.65	0.00	0.17	0.17	-128.19	20
31	7	-1.09	1.66	0.00	0.17	0.17	-85.15	25
32	7	-1.39	5.09	0.00	0.17	0.17	-92.88	138
33	7	-1.75	3.31	0.00	0.17	0.17	-74.85	37
34	7	1.88	5.45	0.00	0.17	0.17	-100.94	141
35	7	-1.37	0.34	0.00	0.17	0.17	1.79	255
36	7	-0.41	5.30	0.00	0.17	0.17	-97.90	113
37	7	-0.11	2.88	0.00	0.17	0.17	-87.72	255
38	7	-1.78	1.05	0.00	0.17	0.17	-54.98	12
39	7	-1.37	0.98	0.00	0.17	0.17	-38.28	68
40	7	-0.90	0.45	0.00	0.17	0.17	-30.43	163
41	7	1.89	0.50	0.00	0.17	0.17	-158.37	113
42	7	2.13	1.81	0.00	0.17	0.17	-147.32	84
43	7	-1.32	2.96	0.00	0.17	0.17	-79.60	190
44	7	-2.02	4.44	0.00	0.17	0.17	-76.73	121
45	7	1.90	6.60	0.00	0.17	0.17	-102.18	155
46	7	-0.09	4.42	0.00	0.17	0.17	-96.08	119
47	7	-0.77	1.29	0.00	0.17	0.17	-76.76	100
48	7	2.19	2.55	0.00	0.17	0.17	-105.01	77
49	7	0.93	2.56	0.00	0.17	0.17	-75.64	255
50	7	-1.10	4.09	0.00	0.17	0.17	-81.96	5
1	8	0.95	6.13	0.00	0.17	0.17	-88.43	255
2	8	-0.14	0.89	0.00	0.17	0.17	-38.15	24
3	8	0.54	3.32	0.00	0.17	0.17	-82.50	254
4	8	0.22	6.49	0.00	0.17	0.17	-83.59	164
5	8	1.61	4.41	0.00	0.17	0.17	-99.27	20
6	8	0.60	6.45	0.00	0.17	0.17	-94.06	24
7	8	-1.91	1.81	0.00	0.17	0.17	-47.15	85
8	8	1.44	1.35	0.00	0.17	0.17	-125.57	254
9	8	-2.33	1.29	0.00	0.17	0.17	-25.93	52
10	8	0.07	-0.04	0.00	0.17	0.17	-122.70	254
11	8	0.94	3.55	0.00	0.17	0.17	-91.75	134
12	8	-0.77	3.92	0.00	0.17	0.17	-84.35	36
13	8	1.01	0.57	0.00	0.17	0.17	-124.37	254
14	8	0.29	5.28	0.00	0.17	0.17	-87.09	186
15	8	0.59	5.98	0.00	0.17	0.17	-95.17	76
16	8	0.60	4.02	0.00	0.17	0.17	-91.29	64
17	8	-0.76	4.83	0.00	0.17	0.17	-92.94	93
18	8	1.60	3.32	0.00	0.17	0.17	-102.01	75
19	8	-1.42	3.65	0.00	0.17	0.17	-78.85	77
20	8	0.49	0.28	0.00	0.17	0.17	-170.63	42
21	8	2.27	6.01	0.00	0.17	0.17	-101.04	71
22	8	-0.41	6.19	0.00	0.17	0.17	-91.69	112
23	8	-2.42	2.02	0.00	0.17	0.17	-38.79	38
24	8	1.58	3.96	0.00	0.17	0.17	-112.59	56
25	8	2.15	3.39	0.00	0.17	0.17	-116.93	136
26	8	-0.41	1.26	0.00	0.17	0.17	-84.12	22
27	8	1.47	2.58	0.00	0.17	0.17	-90.26	166
28	8	-0.43	3.50	0.00	0.17	0.17	-89.50	75
29	8	-2.34	5.67	0.00	0.17	0.17	-80.06	187
