

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
21	1	-2.08	6.80	0.00	0.17	0.17	-76.55	255
22	1	0.60	1.04	0.00	0.17	0.17	-99.74	0
23	1	-1.12	6.80	0.00	0.17	0.17	-83.80	168
24	1	0.26	4.74	0.00	0.17	0.17	-90.10	255
25	1	-0.76	4.40	0.00	0.17	0.17	-84.64	255
26	1	0.60	0.70	0.00	0.17	0.17	-101.63	0
27	1	-2.08	0.70	0.00	0.17	0.17	-42.27	255
28	1	-1.76	1.70	0.00	0.17	0.17	-60.64	168
29	1	2.30	0.70	0.00	0.17	0.17	-140.33	0
30	1	2.30	4.09	0.00	0.17	0.17	-111.90	64
31	1	-2.12	3.76	0.00	0.17	0.17	-68.55	0
32	1	-1.10	4.44	0.00	0.17	0.17	-81.12	0
33	1	0.94	0.70	0.00	0.17	0.17	-112.09	0
34	1	-0.08	1.00	0.00	0.17	0.17	-90.00	255
35	1	-2.46	1.38	0.00	0.17	0.17	-47.12	0
36	1	2.30	3.41	0.00	0.17	0.17	-114.88	79
37	1	-1.09	2.04	0.00	0.17	0.17	-74.48	139
38	1	1.96	2.06	0.00	0.17	0.17	-119.20	0
39	1	0.94	4.40	0.00	0.17	0.17	-97.23	255
40	1	0.94	1.04	0.00	0.17	0.17	-108.69	0
41	1	1.95	4.74	0.00	0.17	0.17	-106.48	255
42	1	-2.09	1.35	0.00	0.17	0.17	-51.84	255
43	1	1.96	0.70	0.00	0.17	0.17	-135.17	0
44	1	-2.46	1.04	0.00	0.17	0.17	-42.71	26
45	1	0.60	5.78	0.00	0.17	0.17	-92.95	139
46	1	1.62	2.74	0.00	0.17	0.17	-110.12	0
47	1	1.96	2.74	0.00	0.17	0.17	-114.57	0
48	1	-0.08	2.04	0.00	0.17	0.17	-90.00	129
49	1	-1.77	3.72	0.00	0.17	0.17	-72.18	254
50	1	-2.45	5.09	0.00	0.17	0.17	-70.14	202
1	2	0.59	2.62	0.00	0.17	0.17	-93.45	254
2	2	2.30	6.14	0.00	0.17	0.17	-106.02	8
3	2	-2.46	3.76	0.00	0.17	0.17	-65.10	0
4	2	-0.73	0.93	0.00	0.17	0.17	-38.04	255
5	2	-0.76	5.77	0.00	0.17	0.17	-88.38	64
6	2	-0.76	5.09	0.00	0.17	0.17	-85.51	76
7	2	-2.11	2.05	0.00	0.17	0.17	-68.08	35
8	2	2.28	5.73	0.00	0.17	0.17	-106.57	147
9	2	2.27	6.77	0.00	0.17	0.17	-99.31	58
10	2	-0.10	3.33	0.00	0.17	0.17	-103.73	190
11	2	1.26	1.69	0.00	0.17	0.17	-117.51	75
12	2	-2.44	2.71	0.00	0.17	0.17	-50.96	76
13	2	-2.44	6.42	0.00	0.17	0.17	-76.83	123
14	2	1.92	0.36	0.00	0.17	0.17	-141.50	254
15	2	1.90	1.64	0.00	0.17	0.17	-123.76	197
16	2	1.26	2.68	0.00	0.17	0.17	-106.88	125
17	2	-2.08	5.34	0.00	0.17	0.17	-68.41	254
18	2	0.26	0.70	0.00	0.17	0.17	103.47	21
19	2	1.96	1.04	0.00	0.17	0.17	-129.97	0
20	2	-1.77	5.71	0.00	0.17	0.17	-84.88	24
21	2	-2.05	6.75	0.00	0.17	0.17	-87.81	250
22	2	0.60	1.04	0.00	0.17	0.17	-99.74	0
23	2	-1.08	6.75	0.00	0.17	0.17	-72.78	255
24	2	0.26	4.66	0.00	0.17	0.17	-89.44	198
25	2	-0.75	4.32	0.00	0.17	0.17	-82.58	255
26	2	0.60	0.70	0.00	0.17	0.17	-101.63	0
27	2	-2.03	0.64	0.00	0.17	0.17	-63.15	254
28	2	-1.72	1.65	0.00	0.17	0.17	-40.17	255
29	2	2.30	0.70	0.00	0.17	0.17	-140.33	0
30	2	2.29	4.07	0.00	0.17	0.17	-111.42	65
31	2	-2.12	3.76	0.00	0.17	0.17	-68.55	4
32	2	-1.10	4.40	0.00	0.17	0.17	-76.50	255
33	2	0.94	0.70	0.00	0.17	0.17	-112.09	0
34	2	-0.11	0.92	0.00	0.17	0.17	-130.84	254
35	2	-2.46	1.38	0.00	0.17	0.17	-47.12	0
36	2	2.28	3.39	0.00	0.17	0.17	-122.46	75
37	2	-1.09	1.97	0.00	0.17	0.17	-72.10	254
38	2	1.96	2.06	0.00	0.17	0.17	-119.20	10
39	2	0.96	4.32	0.00	0.17	0.17	-84.89	255
40	2	0.94	1.04	0.00	0.17	0.17	-108.69	0
41	2	1.92	4.66	0.00	0.17	0.17	-110.95	255
42	2	-2.04	1.30	0.00	0.17	0.17	-18.49	255
43	2	1.96	0.70	0.00	0.17	0.17	-135.17	0
44	2	-2.45	1.03	0.00	0.17	0.17	-35.58	38
45	2	0.60	5.72	0.00	0.17	0.17	-96.81	209
46	2	1.62	2.74	0.00	0.17	0.17	-110.12	2
47	2	1.96	2.74	0.00	0.17	0.17	-114.57	0
48	2	-0.07	1.99	0.00	0.17	0.17	-84.45	135
49	2	-1.75	3.64	0.00	0.17	0.17	-80.81	255
50	2	-2.43	5.03	0.00	0.17	0.17	-72.87	189
1	3	0.57	2.54	0.00	0.17	0.17	-108.09	227
2	3	2.30	6.13	0.00	0.17	0.17	-106.02	16
3	3	-2.46	3.76	0.00	0.17	0.17	-65.10	0
4	3	-0.75	0.86	0.00	0.17	0.17	-80.41	254
5	3	-0.76	5.75	0.00	0.17	0.17	-89.56	65
6	3	-0.76	5.06	0.00	0.17	0.17	-90.95	79
7	3	-2.10	2.04	0.00	0.17	0.17	-57.68	48
8	3	2.27	5.68	0.00	0.17	0.17	-103.90	153
9	3	2.23	6.74	0.00	0.17	0.17	-143.58	52
10	3	-0.10	3.27	0.00	0.17	0.17	-93.03	187
11	3	1.26	1.66	0.00	0.17	0.17	-94.65	70
12	3	-2.42	2.69	0.00	0.17	0.17	-60.10	74
13	3	-2.43	6.37	0.00	0.17	0.17	-72.51	154
14	3	1.86	0.36	0.00	0.17	0.17	-162.71	126
15	3	1.87	1.60	0.00	0.17	0.17	-123.03	145
16	3	1.26	2.64	0.00	0.17	0.17	-102.16	122
17	3	-2.05	5.26	0.00	0.17	0.17	-70.99	255
18	3	0.23	0.63	0.00	0.17	0.17	-92.31	255
19	3	1.96	1.04	0.00	0.17	0.17	-129.97	0
20	3	-1.76	5.63	0.00	0.17	0.17	-85.48	255
21	3	-2.05	6.73	0.00	0.17	0.17	-73.80	32
22	3	0.60	1.04	0.00	0.17	0.17	-99.74	0
23	3	-1.07	6.69	0.00	0.17	0.17	-102.13	126
24	3	0.27	4.58	0.00	0.17	0.17	-83.38	255
25	3	-0.74	4.23	0.00	0.17	0.17	-89.67	254
26	3	0.60	0.70	0.00	0.17	0.17	-101.63	0
27	3	-1.96	0.59	0.00	0.17	0.17	-40.65	255
28	3	-1.69	1.57	0.00	0.17	0.17	-72.01	255
29	3	2.30	0.70	0.00	0.17	0.17	-140.33	0
30	3	2.28	4.05	0.00	0.17	0.17	-113.15	65
31	3	-2.12	3.76	0.00	0.17	0.17	-68.55	13
32	3	-1.10	4.36	0.00	0.17	0.17	-79.07	254
33	3	0.94	0.70	0.00	0.17	0.17	-112.09	0
34	3	-0.10	0.92	0.00	0.17	0.17	-66.80	20
35	3	-2.46	1.38	0.00	0.17	0.17	-47.12	2
36	3	2.27	3.37	0.00	0.17	0.17	-120.69	70
37	3	-1.09	1.93	0.00	0.17	0.17	-81.11	148
38	3	1.95	2.05	0.00	0.17	0.17	-123.14	20
39	3	0.95	4.23	0.00	0.17	0.17	-100.38	255
40	3	0.94	1.04	0.00	0.17	0.17	-108.69	0
41	3	1.91	4.58	0.00	0.17	0.17	-97.09	254
42	3	-1.98	1.26	0.00	0.17	0.17	-43.64	189
43	3	1.96	0.70	0.00	0.17	0.17	-135.17	4
44	3	-2.43	1.03	0.00	0.17	0.17	-46.58	51
45	3	0.60	5.64	0.00	0.17	0.17	-89.75	210
46	3	1.62	2.74	0.00	0.17	0.17	-110.12	6
47	3	1.96	2.74	0.00	0.17	0.17	-114.57	0
48	3	-0.06	1.95	0.00	0.17	0.17	-58.49	135
49	3	-1.73	3.56	0.00	0.17	0.17	-72.87	255
50	3	-2.41	4.97	0.00	0.17	0.17	-69.65	178
1	4	0.56	2.47	0.00	0.17	0.17	-100.65	206
2	4	2.30	6.13	0.00	0.17	0.17	-105.22	25
3	4	-2.46	3.76	0.00	0.17	0.17	-65.10	2
4	4	-0.76	0.81	0.00	0.17	0.17	-25.63	254
5	4	-0.76	5.72	0.00	0.17	0.17	-87.56	66
6	4	-0.76	5.03	0.00	0.17	0.17	-79.70	97
7	4	-2.09	2.02	0.00	0.17	0.17	-74.80	52
8	4	2.26	5.63	0.00	0.17	0.17	-102.10	159
9	4	2.23	6.73	0.00	0.17	0.17	-116.27	51
10	4	-0.11	3.21	0.00	0.17	0.17	-98.87	184
11	4	1.27	1.62	0.00	0.17	0.17	-76.28	63
12	4	-2.41	2.67	0.00	0.17	0.17	-57.01	73
13	4	-2.41	6.32	0.00	0.17	0.17	-80.40	160
14	4	1.84	0.36	0.00	0.17	0.17	127.68	116
15	4	1.83	1.56	0.00	0.17	0.17	-129.84	135
16	4	1.24	2.58	0.00	0.17	0.17	-92.18	255
17	4	-2.04	5.19	0.00	0.17	0.17	-70.53	222
18	4	0.25	0.59	0.00	0.17	0.17	1.58	254
19	4	1.96	1.04	0.00	0.17	0.17	-129.97	0
20	4	-1.74	5.56	0.00	0.17	0.17	-74.74	255
21	4	-2.04	6.68	0.00	0.17	0.17	-73.69	152
22	4	0.59	1.08	0.00	0.17	0.17	-99.74	7
23	4	-1.07	6.65	0.00	0.17	0.17	-82.42	122
24	4	0.28	4.51	0.00	0.17	0.17	-92.63	255
25	4	-0.75	4.15	0.00	0.17	0.17	-86.01	255
26	4	0.60	0.70	0.00	0.17	0.17	-101.63	6
27	4	-1.91	0.52	0.00	0.17	0.17	-45.14	255
28	4	-1.67	1.53	0.00	0.17	0.17	-87.24	254
29	4	2.30	0.70	0.00	0.17	0.17	-140.33	0
30	4	2.27	4.03	0.00	0.17	0.17	-113.60	65
31	4	-2.11	3.71	0.00	0.17	0.17	-77.53	19
32	4	-1.10	4.35	0.00	0.17	0.17	-79.07	10
33	4	0.95	0.62	0.00	0.17	0.17	-69.41	255
34	4	-0.10	0.91	0.00	0.17	0.17	-79.30	19
35	4	-2.46	1.38	0.00	0.17	0.17	-47.12	3
36	4	2.26	3.35	0.00	0.17	0.17	-124.44	66
37	4	-1.08	1.88	0.00	0.17	0.17	-83.69	145
38	4	1.95	2.05	0.00	0.17	0.17	-122.78	27
39	4	0.95	4.15	0.00	0.17	0.17	-95.35	240
40	4	0.94	1.04	0.00	0.17	0.17	-108.69	7
41	4	1.88	4.50	0.00	0.17	0.17	-105.07	255
42	4	-1.97	1.24	0.00	0.17	0.17	-69.02	67
43	4	1.96	0.70	0.00	0.17	0.17	-135.17	3
44	4	-2.42	1.02	0.00	0.17	0.17	-22.43	64
45	4	0.60	5.59	0.00	0.17	0.17	-92.48	148
46	4	1.62	2.74	0.00	0.17	0.17	-110.12	7
47	4	1.96	2.74	0.00	0.17	0.17	-114.57	0
48	4	-0.06	1.91	0.00	0.17	0.17	-87.33	127
49	4	-1.71	3.48	0.00	0.17	0.17	-75.16	254
50	4	-2.39	4.92	0.00	0.17	0.17	-73.62	175
1	5	0.55	2.40	0.00	0.17	0.17	-90.16	252
2	5	2.29	6.12	0.00	0.17	0.17	-109.28	33
3	5	-2.46	3.76	0.00	0.17	0.17	-65.10	3
4	5	-0.80	0.74	0.00	0.17	0.17	-117.18	254
5	5	-0.76	5.70	0.00	0.17	0.17	-85.81	68
6	5	-0.75	4.99	0.00	0.17	0.17	-82.51	107
7	5	-2.08	2.01	0.00	0.17	0.17	-53.85	64
8	5	2.24	5.58	0.00	0.17	0.17	-105.27	165
9	5	2.18	6.72	0.00	0.17	0.17	-104.08	255
10	5	-0.12	3.14	0.00	0.17	0.17	-106.20	178
11	5	1.27	1.54	0.00	0.17	0.17	-87.50	255
12	5	-2.40	2.65	0.00	0.17	0.17	-62.31	71
13	5	-2.40	6.27	0.00	0.17	0.17	-68.29	165
14	5	1.78	0.36	0.00	0.17	0.17	141.55	255
15	5	1.80	1.53	0.00	0.17	0.17	-133.33	127
16	5	1.24	2.54	0.00	0.17	0.17	-99.98	123
17	5	-2.01	5.11	0.00	0.17	0.17	-72.60	255
18	5	0.24	0.51	0.00	0.17	0.17	-73.69	255
19	5	1.96	1.04	0.00	0.17	0.17	-129.97	0
20	5	-1.72	5.48	0.00	0.17	0.17	-79.17	194
21	5	-2.03	6.63	0.00	0.17	0.17	-76.89	159
22	5	0.59	1.08	0.00	0.17	0.17	-99.74	7
23	5	-1.06	6.61	0.00	0.17	0.17	-84.95	119
24	5	0.28	4.43	0.00	0.17	0.17	-85.80	194
25	5	-0.75	4.07	0.00	0.17	0.17	-94.42	255
26	5	0.60	0.70	0.00	0.17	0.17	-101.63	6
27	5	-1.85	0.47	0.00	0.17	0.17	-13.03	255
28	5	-1.63	1.48	0.00	0.17	0.17	-58.68	150
29	5	2.30	0.70	0.00	0.17	0.17	-140.33	0
30	5	2.27	4.01	0.00	0.17	0.17	-102.20	65
31	5	-2.11	3.70	0.00	0.17	0.17	-68.02	28
32	5	-1.10	4.31	0.00	0.17	0.17	-79.00	12
33	5	0.94	0.54	0.00	0.17	0.17	-78.18	255
34	5	-0.11	0.87	0.00	0.17	0.17	-158.34	254
35	5	-2.46	1.38	0.00	0.17	0.17	-47.12	5
36	5	2.25	3.33	0.00	0.17	0.17	-109.77	62
37	5	-1.07	1.83	0.00	0.17	0.17	-68.71	148
38	5	1.94	2.04	0.00	0.17	0.17	-118.95	33
39	5	0.94	4.07	0.00	0.17	0.17	-99.36	255
40	5	0.94	1.03	0.00	0.17	0.17	-143.03	23
41	5	1.85	4.42	0.00	0.17	0.17	-118.54	255
42	5	-1.94	1.20	0.00	0.17	0.17	-64.61	254
43	5	1.96	0.70	0.00	0.17	0.17	-135.17	2
44	5	-2.39	1.01	0.00	0.17	0.17	-23.56	75
45	5	0.59	5.54	0.00	0.17	0.17	-94.67	153
46	5	1.62	2.70	0.00	0.17	0.17	-88.87	162
47	5	1.96	2.74	0.00	0.17	0.17	-114.57	0
48	5	-0.06	1.87	0.00	0.17	0.17	-79.38	121
49	5	-1.69	3.39	0.00	0.17	0.17	-80.58	255
50	5	-2.38	4.86	0.00	0.17	0.17	-74.93	166
1	6	0.55	2.34	0.00	0.17	0.17	-99.78	181
2	6	2.29	6.10	0.00	0.17	0.17	-110.95	41
3	6	-2.46	3.76	0.00	0.17	0.17	-65.10	3
4	6	-0.78	0.76	0.00	0.17	0.17	31.60	66
5	6	-0.76	5.68	0.00	0.17	0.17	-87.19	71
6	6	-0.75	4.96	0.00	0.17	0.17	-90.25	116
7	6	-2.07	1.99	0.00	0.17	0.17	-38.58	69
8	6	2.23	5.53	0.00	0.17	0.17	-102.61	170
9	6	2.19	6.70	0.00	0.17	0.17	-84.80	50
10	6	-0.11	3.08	0.00	0.17	0.17	-91.51	174
11	6	1.26	1.53	0.00	0.17	0.17	-95.74	92
12	6	-2.39	2.63	0.00	0.17	0.17	-65.08	71
13	6	-2.38	6.22	0.00	0.17	0.17	-69.39	169
14	6	1.77	0.37	0.00	0.17	0.17	-165.87	7
15	6	1.79	1.51	0.00	0.17	0.17	-136.18	31
16	6	1.21	2.48	0.00	0.17	0.17	-112.59	221
17	6	-2.00	5.03	0.00	0.17	0.17	-85.87	255
18	6	0.21	0.45	0.00	0.17	0.17	-73.39	254
19	6	1.96	1.04	0.00	0.17	0.17	-129.97	0
20	6	-1.71	5.40	0.00	0.17	0.17	-81.50	255
21	6	-2.02	6.58	0.00	0.17	0.17	-84.10	163
22	6	0.59	1.08	0.00	0.17	0.17	-99.74	7
23	6	-1.06	6.57	0.00	0.17	0.17	-81.73	115
24	6	0.28	4.35	0.00	0.17	0.17	-82.42	255
25	6	-0.74	3.98	0.00	0.17	0.17	-82.08	254
26	6	0.60	0.69	0.00	0.17	0.17	-101.63	13
27	6	-1.78	0.43	0.00	0.17	0.17	-26.25	255
28	6	-1.60	1.42	0.00	0.17	0.17	-48.32	254
29	6	2.30	0.70	0.00	0.17	0.17	-140.33	0
30	6	2.26	3.99	0.00	0.17	0.17	-114.80	65
31	6	-2.10	3.69	0.00	0.17	0.17	-74.65	39
32	6	-1.10	4.30	0.00	0.17	0.17	-83.44	21
33	6	0.97	0.51	0.00	0.17	0.17	178.54	255
34	6	-0.14	0.84	0.00	0.17	0.17	-51.97	254
35	6	-2.46	1.38	0.00	0.17	0.17	-47.12	8
36	6	2.24	3.31	0.00	0.17	0.17	-111.05	60
37	6	-1.05	1.79	0.00	0.17	0.17	-83.41	143
38	6	1.94	2.03	0.00	0.17	0.17	-127.11	38
39	6	0.92	3.99	0.00	0.17	0.17	-101.79	255
40	6	0.94	1.03	0.00	0.17	0.17	-111.72	26
41	6	1.81	4.35	0.00	0.17	0.17	-118.77	255
42	6	-1.91	1.16	0.00	0.17	0.17	-69.31	255
43	6	1.96	0.70	0.00	0.17	0.17	-135.17	7
44	6	-2.37	0.99	0.00	0.17	0.17	-22.88	85
45	6	0.59	5.49	0.00	0.17	0.17	-93.37	157
46	6	1.61	2.67	0.00	0.17	0.17	-95.48	15
47	6	1.96	2.73	0.00	0.17	0.17	-110.62	2
48	6	-0.08	1.82	0.00	0.17	0.17	-96.88	185
49	6	-1.67	3.31	0.00	0.17	0.17	-73.24	251
50	6	-2.37	4.82	0.00	0.17	0.17	-82.08	158
1	7	0.54	2.27	0.00	0.17	0.17	-105.47	168
2	7	2.29	6.09	0.00	0.17	0.17	-106.44	49
3	7	-2.46	3.76	0.00	0.17	0.17	-65.10	5
4	7	-0.73	0.69	0.00	0.17	0.17	-38.02	255
5	7	-0.76	5.66	0.00	0.17	0.17	-91.11	74
6	7	-0.75	4.92	0.00	0.17	0.17	-80.14	124
7	7	-2.05	1.97	0.00	0.17	0.17	-50.01	77
8	7	2.22	5.47	0.00	0.17	0.17	-97.68	176
9	7	2.18	6.68	0.00	0.17	0.17	-97.31	50
10	7	-0.11	3.02	0.00	0.17	0.17	-83.13	172
11	7	1.25	1.51	0.00	0.17	0.17	-136.93	47
12	7	-2.37	2.61	0.00	0.17	0.17	-45.44	71
13	7	-2.36	6.16	0.00	0.17	0.17	-70.18	174
14	7	1.74	0.38	0.00	0.17	0.17	173.62	86
15	7	1.77	1.49	0.00	0.17	0.17	-130.86	34
16	7	1.20	2.44	0.00	0.17	0.17	-91.85	113
17	7	-1.97	4.95	0.00	0.17	0.17	-61.97	255
18	7	0.15	0.40	0.00	0.17	0.17	-131.90	255
19	7	1.96	1.04	0.00	0.17	0.17	-129.97	0
20	7	-1.70	5.36	0.00	0.17	0.17	-80.46	23
21	7	-2.01	6.52	0.00	0.17	0.17	-83.88	168
22	7	0.58	1.07	0.00	0.17	0.17	-99.74	8
23	7	-1.05	6.54	0.00	0.17	0.17	-83.16	113
24	7	0.30	4.27	0.00	0.17	0.17	-73.76	255
25	7	-0.74	3.90	0.00	0.17	0.17	-91.14	255
26	7	0.59	0.69	0.00	0.17	0.17	-66.73	29
27	7	-1.71	0.43	0.00	0.17	0.17	38.18	255
28	7	-1.57	1.39	0.00	0.17	0.17	-54.94	139
29	7	2.30	0.70	0.00	0.17	0.17	-140.33	0
30	7	2.25	3.97	0.00	0.17	0.17	-110.82	64
31	7	-2.10	3.68	0.00	0.17	0.17	-68.48	49
32	7	-1.10	4.26	0.00	0.17	0.17	-89.92	27
33	7	0.97	0.51	0.00	0.17	0.17	178.54	13
34	7	-0.16	0.82	0.00	0.17	0.17	-88.23	188
35	7	-2.45	1.37	0.00	0.17	0.17	-47.12	9
36	7	2.23	3.29	0.00	0.17	0.17	-113.76	56
37	7	-1.04	1.74	0.00	0.17	0.17	-86.70	140
38	7	1.93	2.02	0.00	0.17	0.17	-111.51	40
39	7	0.91	3.91	0.00	0.17	0.17	-94.69	255
40	7	0.93	1.02	0.00	0.17	0.17	-106.84	25
41	7	1.79	4.27	0.00	0.17	0.17	-104.39	249
42	7	-1.87	1.12	0.00	0.17	0.17	-68.85	255
43	7	1.95	0.70	0.00	0.17	0.17	-135.17	7
44	7	-2.36	0.99	0.00	0.17	0.17	-17.76	27
45	7	0.59	5.43	0.00	0.17	0.17	-101.93	231
46	7	1.61	2.66	0.00	0.17	0.17	-119.50	21
47	7	1.96	2.73	0.00	0.17	0.17	-110.62	2
48	7	-0.10	1.78	0.00	0.17	0.17	-91.25	175
49	7	-1.65	3.24	0.00	0.17	0.17	-78.01	245
50	7	-2.35	4.77	0.00	0.17	0.17	-67.88	151
1	8	0.55	2.22	0.00	0.17	0.17	-73.57	158
2	8	2.28	6.07	0.00	0.17	0.17	-102.96	57
3	8	-2.46	3.75	0.00	0.17	0.17	-65.10	6
4	8	-0.78	0.63	0.00	0.17	0.17	-109.46	255
5	8	-0.76	5.63	0.00	0.17	0.17	-87.05	75
6	8	-0.75	4.89	0.00	0.17	0.17	-94.16	76
7	8	-2.04	1.95	0.00	0.17	0.17	-50.34	81
8	8	2.21	5.41	0.00	0.17	0.17	-96.90	181
9	8	2.18	6.67	0.00	0.17	0.17	-107.63	50
10	8	-0.12	2.95	0.00	0.17	0.17	-87.90	254
11	8	1.25	1.50	0.00	0.17	0.17	-101.11	45
12	8	-2.36	2.59	0.00	0.17	0.17	-64.14	71
13	8	-2.35	6.10	0.00	0.17	0.17	-78.10	176
14	8	1.71	0.41	0.00	0.17	0.17	119.12	80
15	8	1.74	1.46	0.00	0.17	0.17	-126.89	112
16	8	1.20	2.40	0.00	0.17	0.17	-74.75	109
17	8	-1.96	4.90	0.00	0.17	0.17	-81.37	175
18	8	0.16	0.32	0.00	0.17	0.17	-73.11	254
19	8	1.96	1.04	0.00	0.17	0.17	-129.97	0
20	8	-1.70	5.35	0.00	0.17	0.17	-81.71	31
21	8	-2.00	6.47	0.00	0.17	0.17	-76.94	160
22	8	0.58	1.07	0.00	0.17	0.17	-99.74	3
23	8	-1.05	6.50	0.00	0.17	0.17	-87.34	110
24	8	0.30	4.19	0.00	0.17	0.17	-90.66	255
25	8	-0.74	3.82	0.00	0.17	0.17	-87.05	255
26	8	0.59	0.68	0.00	0.17	0.17	-75.47	38
27	8	-1.73	0.42	0.00	0.17	0.17	-161.83	132
28	8	-1.54	1.35	0.00	0.17	0.17	-46.33	141
29	8	2.30	0.70	0.00	0.17	0.17	-140.33	1
30	8	2.24	3.95	0.00	0.17	0.17	-119.36	64
31	8	-2.09	3.66	0.00	0.17	0.17	-74.99	59
32	8	-1.10	4.21	0.00	0.17	0.17	-85.34	255
33	8	0.96	0.47	0.00	0.17	0.17	-166.76	17
34	8	-0.16	0.81	0.00	0.17	0.17	-92.08	40
35	8	-2.45	1.37	0.00	0.17	0.17	-47.12	12
36	8	2.23	3.28	0.00	0.17	0.17	-98.97	53
37	8	-1.03	1.70	0.00	0.17	0.17	-56.69	146
38	8	1.93	2.00	0.00	0.17	0.17	-110.97	43
39	8	0.92	3.83	0.00	0.17	0.17	-95.29	204
40	8	0.93	1.02	0.00	0.17	0.17	-106.84	3
41	8	1.76	4.19	0.00	0.17	0.17	-115.24	255
42	8	-1.86	1.10	0.00	0.17	0.17	-49.22	68
