#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
37	0	1.96	0.36	0.00	0.17	0.17	-141.50	0
38	0	-1.78	6.82	0.00	0.17	0.17	-78.93	0
39	0	-2.12	1.04	0.00	0.17	0.17	-47.49	0
40	0	2.30	2.40	0.00	0.17	0.17	-121.09	0
41	0	2.30	5.80	0.00	0.17	0.17	-106.78	0
42	0	-2.12	3.08	0.00	0.17	0.17	-65.38	0
43	0	2.30	0.36	0.00	0.17	0.17	-146.44	0
44	0	1.28	3.42	0.00	0.17	0.17	-103.12	0
45	0	1.62	2.40	0.00	0.17	0.17	-111.95	0
46	0	-2.46	6.14	0.00	0.17	0.17	-72.80	0
47	0	-0.08	0.70	0.00	0.17	0.17	-90.00	0
48	0	0.60	6.82	0.00	0.17	0.17	-92.56	0
49	0	1.28	6.82	0.00	0.17	0.17	-97.50	0
50	0	0.60	5.46	0.00	0.17	0.17	-93.10	0
1	1	2.30	6.14	0.00	0.17	0.17	-106.02	0
2	1	-0.76	4.44	0.00	0.17	0.17	-84.64	0
3	1	-1.78	2.40	0.00	0.17	0.17	-65.77	26
4	1	-1.78	4.77	0.00	0.17	0.17	-75.17	79
5	1	1.96	2.40	0.00	0.17	0.17	-116.70	0
6	1	2.28	4.06	0.00	0.17	0.17	-111.90	255
7	1	-1.44	2.06	0.00	0.17	0.17	-68.75	26
8	1	-1.74	0.70	0.00	0.17	0.17	-48.01	254
9	1	-0.08	4.78	0.00	0.17	0.17	-90.00	0
10	1	-2.12	2.40	0.00	0.17	0.17	-61.19	0
11	1	-0.42	4.78	0.00	0.17	0.17	-88.32	0
12	1	-1.44	2.73	0.00	0.17	0.17	-72.35	64
13	1	2.29	1.37	0.00	0.17	0.17	-130.74	79
14	1	-0.09	2.70	0.00	0.17	0.17	-90.00	255
15	1	0.94	4.40	0.00	0.17	0.17	-97.23	255
16	1	0.94	5.11	0.00	0.17	0.17	-96.43	64
17	1	-0.08	5.78	0.00	0.17	0.17	-90.00	129
18	1	-2.12	6.46	0.00	0.17	0.17	-75.96	139
19	1	-2.43	0.67	0.00	0.17	0.17	-37.57	255
20	1	1.59	1.01	0.00	0.17	0.17	-123.88	255
21	1	-1.44	4.10	0.00	0.17	0.17	-76.87	26
22	1	0.26	2.74	0.00	0.17	0.17	-90.15	26
23	1	-1.10	4.44	0.00	0.17	0.17	-81.12	0
24	1	-0.76	3.38	0.00	0.17	0.17	-83.42	254
25	1	-0.08	3.08	0.00	0.17	0.17	-90.00	0
26	1	-1.09	1.68	0.00	0.17	0.17	-72.65	255
27	1	-0.76	6.47	0.00	0.17	0.17	-86.10	79
28	1	0.94	6.13	0.00	0.17	0.17	-95.52	79
29	1	-1.78	5.45	0.00	0.17	0.17	-76.68	64
30	1	-0.42	5.78	0.00	0.17	0.17	-88.57	129
31	1	0.59	2.36	0.00	0.17	0.17	-95.88	255
32	1	-1.10	6.82	0.00	0.17	0.17	-83.80	26
33	1	-0.08	1.37	0.00	0.17	0.17	-90.00	64
34	1	1.62	3.76	0.00	0.17	0.17	-106.06	26
35	1	-2.46	3.75	0.00	0.17	0.17	-65.10	79
36	1	-1.10	3.76	0.00	0.17	0.17	-79.88	26
37	1	1.92	0.37	0.00	0.17	0.17	-141.50	255
38	1	-1.75	6.79	0.00	0.17	0.17	-78.93	255
39	1	-2.12	1.04	0.00	0.17	0.17	-47.49	26
40	1	2.30	2.40	0.00	0.17	0.17	-121.09	0
41	1	2.29	5.76	0.00	0.17	0.17	-106.78	254
42	1	-2.12	3.07	0.00	0.17	0.17	-65.38	64
43	1	2.30	0.36	0.00	0.17	0.17	-146.44	0
44	1	1.27	3.39	0.00	0.17	0.17	-103.12	168
45	1	1.60	2.36	0.00	0.17	0.17	-111.95	254
46	1	-2.45	6.10	0.00	0.17	0.17	-72.80	224
47	1	-0.11	0.67	0.00	0.17	0.17	-90.00	255
48	1	0.60	6.79	0.00	0.17	0.17	-92.56	194
49	1	1.28	6.81	0.00	0.17	0.17	-97.50	79
50	1	0.60	5.42	0.00	0.17	0.17	-93.10	255
1	2	2.30	6.14	0.00	0.17	0.17	-106.02	15
2	2	-0.76	4.39	0.00	0.17	0.17	-83.36	141
3	2	-1.77	2.39	0.00	0.17	0.17	-58.11	26
4	2	-1.77	4.74	0.00	0.17	0.17	-80.38	76
5	2	1.96	2.40	0.00	0.17	0.17	-116.70	8
6	2	2.26	3.98	0.00	0.17	0.17	-103.89	255
7	2	-1.44	2.04	0.00	0.17	0.17	-81.81	39
8	2	-1.67	0.68	0.00	0.17	0.17	-41.63	233
9	2	-0.08	4.78	0.00	0.17	0.17	-90.00	0
10	2	-2.12	2.40	0.00	0.17	0.17	-61.19	0
11	2	-0.42	4.78	0.00	0.17	0.17	-88.32	0
12	2	-1.43	2.71	0.00	0.17	0.17	-69.25	62
13	2	2.26	1.34	0.00	0.17	0.17	-124.54	133
14	2	-0.09	2.64	0.00	0.17	0.17	-102.98	189
15	2	0.93	4.31	0.00	0.17	0.17	-94.27	255
16	2	0.94	5.09	0.00	0.17	0.17	-89.43	76
17	2	-0.08	5.74	0.00	0.17	0.17	-90.20	121
18	2	-2.11	6.41	0.00	0.17	0.17	-86.09	135
19	2	-2.36	0.62	0.00	0.17	0.17	-32.87	255
20	2	1.52	0.97	0.00	0.17	0.17	-155.97	255
21	2	-1.44	4.09	0.00	0.17	0.17	-78.16	26
22	2	0.26	2.73	0.00	0.17	0.17	-81.70	34
23	2	-1.10	4.44	0.00	0.17	0.17	-81.12	0
24	2	-0.75	3.30	0.00	0.17	0.17	-96.51	255
25	2	-0.08	3.08	0.00	0.17	0.17	-90.00	13
26	2	-1.08	1.60	0.00	0.17	0.17	-79.36	255
27	2	-0.76	6.44	0.00	0.17	0.17	-89.20	82
28	2	0.94	6.10	0.00	0.17	0.17	-98.04	89
29	2	-1.77	5.43	0.00	0.17	0.17	-83.20	65
30	2	-0.42	5.74	0.00	0.17	0.17	-98.35	121
31	2	0.59	2.28	0.00	0.17	0.17	-106.05	254
32	2	-1.11	6.78	0.00	0.17	0.17	-113.67	27
33	2	-0.10	1.33	0.00	0.17	0.17	-124.99	67
34	2	1.62	3.74	0.00	0.17	0.17	-100.51	36
35	2	-2.44	3.72	0.00	0.17	0.17	-53.12	79
36	2	-1.10	3.74	0.00	0.17	0.17	-78.60	36
37	2	1.87	0.39	0.00	0.17	0.17	143.28	255
38	2	-1.76	6.78	0.00	0.17	0.17	-163.56	31
39	2	-2.11	1.03	0.00	0.17	0.17	-30.83	39
40	2	2.30	2.40	0.00	0.17	0.17	-121.09	0
41	2	2.28	5.68	0.00	0.17	0.17	-95.44	255
42	2	-2.11	3.05	0.00	0.17	0.17	-63.72	61
43	2	2.30	0.36	0.00	0.17	0.17	-146.44	9
44	2	1.26	3.33	0.00	0.17	0.17	-100.69	139
45	2	1.57	2.29	0.00	0.17	0.17	-121.69	255
46	2	-2.43	6.02	0.00	0.17	0.17	-78.62	255
47	2	-0.13	0.60	0.00	0.17	0.17	-140.89	255
48	2	0.57	6.74	0.00	0.17	0.17	-103.35	163
49	2	1.28	6.75	0.00	0.17	0.17	-119.71	255
50	2	0.59	5.34	0.00	0.17	0.17	-95.38	254
1	3	2.30	6.13	0.00	0.17	0.17	-102.10	29
2	3	-0.75	4.36	0.00	0.17	0.17	-98.39	149
3	3	-1.77	2.38	0.00	0.17	0.17	-71.34	27
4	3	-1.77	4.72	0.00	0.17	0.17	-82.75	78
5	3	1.96	2.39	0.00	0.17	0.17	-116.70	18
6	3	2.22	3.91	0.00	0.17	0.17	-115.84	254
7	3	-1.43	2.03	0.00	0.17	0.17	-87.36	48
8	3	-1.64	0.62	0.00	0.17	0.17	-21.30	255
9	3	-0.08	4.78	0.00	0.17	0.17	-90.00	0
10	3	-2.12	2.40	0.00	0.17	0.17	-61.19	1
11	3	-0.42	4.77	0.00	0.17	0.17	-88.32	34
12	3	-1.43	2.69	0.00	0.17	0.17	-69.67	61
13	3	2.24	1.32	0.00	0.17	0.17	-155.16	94
14	3	-0.09	2.58	0.00	0.17	0.17	-91.60	186
15	3	0.92	4.25	0.00	0.17	0.17	-106.11	133
16	3	0.94	5.06	0.00	0.17	0.17	-86.08	87
17	3	-0.08	5.70	0.00	0.17	0.17	-91.22	113
18	3	-2.10	6.37	0.00	0.17	0.17	-69.89	131
19	3	-2.29	0.58	0.00	0.17	0.17	-31.08	255
20	3	1.48	0.91	0.00	0.17	0.17	-95.87	255
21	3	-1.44	4.05	0.00	0.17	0.17	-97.91	24
22	3	0.26	2.71	0.00	0.17	0.17	-88.62	45
23	3	-1.10	4.43	0.00	0.17	0.17	-91.32	32
24	3	-0.76	3.21	0.00	0.17	0.17	-101.03	255
25	3	-0.08	3.07	0.00	0.17	0.17	-91.88	23
26	3	-1.06	1.53	0.00	0.17	0.17	-55.52	255
27	3	-0.75	6.41	0.00	0.17	0.17	-76.79	84
28	3	0.94	6.06	0.00	0.17	0.17	-93.66	127
29	3	-1.77	5.41	0.00	0.17	0.17	-73.81	66
30	3	-0.42	5.70	0.00	0.17	0.17	-82.99	114
31	3	0.57	2.21	0.00	0.17	0.17	-96.46	159
32	3	-1.12	6.74	0.00	0.17	0.17	-109.15	28
33	3	-0.10	1.26	0.00	0.17	0.17	-125.57	255
34	3	1.61	3.73	0.00	0.17	0.17	-102.66	44
35	3	-2.43	3.70	0.00	0.17	0.17	-71.49	77
36	3	-1.10	3.73	0.00	0.17	0.17	-88.75	47
37	3	1.79	0.40	0.00	0.17	0.17	171.23	254
38	3	-1.73	6.71	0.00	0.17	0.17	-74.26	255
39	3	-2.09	1.02	0.00	0.17	0.17	-45.31	48
40	3	2.30	2.40	0.00	0.17	0.17	-121.09	0
41	3	2.25	5.60	0.00	0.17	0.17	-108.17	255
42	3	-2.10	3.03	0.00	0.17	0.17	-65.02	57
43	3	2.28	0.40	0.00	0.17	0.17	161.88	255
44	3	1.26	3.27	0.00	0.17	0.17	-103.12	140
45	3	1.54	2.22	0.00	0.17	0.17	-118.69	186
46	3	-2.42	5.95	0.00	0.17	0.17	-87.58	204
47	3	-0.12	0.53	0.00	0.17	0.17	-54.72	254
48	3	0.51	6.71	0.00	0.17	0.17	-158.73	188
49	3	1.30	6.72	0.00	0.17	0.17	-52.44	76
50	3	0.59	5.31	0.00	0.17	0.17	-85.82	146
1	4	2.29	6.12	0.00	0.17	0.17	-113.49	43
2	4	-0.76	4.33	0.00	0.17	0.17	-94.15	70
3	4	-1.77	2.34	0.00	0.17	0.17	-90.17	25
4	4	-1.76	4.69	0.00	0.17	0.17	-70.97	75
5	4	1.95	2.39	0.00	0.17	0.17	-123.30	24
6	4	2.18	3.83	0.00	0.17	0.17	-115.61	255
7	4	-1.43	2.01	0.00	0.17	0.17	-72.97	58
8	4	-1.57	0.59	0.00	0.17	0.17	-15.54	255
9	4	-0.07	4.70	0.00	0.17	0.17	-83.24	253
10	4	-2.12	2.40	0.00	0.17	0.17	-61.19	2
11	4	-0.42	4.77	0.00	0.17	0.17	-88.32	1
12	4	-1.42	2.67	0.00	0.17	0.17	-70.84	60
13	4	2.21	1.30	0.00	0.17	0.17	-158.87	127
14	4	-0.10	2.52	0.00	0.17	0.17	-99.33	183
15	4	0.91	4.19	0.00	0.17	0.17	-95.01	130
16	4	0.94	5.03	0.00	0.17	0.17	-91.75	93
17	4	-0.08	5.70	0.00	0.17	0.17	-91.22	0
18	4	-2.09	6.33	0.00	0.17	0.17	-76.97	127
19	4	-2.25	0.55	0.00	0.17	0.17	-14.72	255
20	4	1.43	0.85	0.00	0.17	0.17	-151.41	255
21	4	-1.44	4.04	0.00	0.17	0.17	-79.02	25
22	4	0.27	2.69	0.00	0.17	0.17	-92.78	53
23	4	-1.10	4.43	0.00	0.17	0.17	-91.32	2
24	4	-0.75	3.13	0.00	0.17	0.17	-91.61	255
25	4	-0.08	3.06	0.00	0.17	0.17	-105.17	33
26	4	-1.06	1.45	0.00	0.17	0.17	-96.16	254
27	4	-0.76	6.36	0.00	0.17	0.17	-97.94	78
28	4	0.93	6.03	0.00	0.17	0.17	-96.32	126
29	4	-1.76	5.39	0.00	0.17	0.17	-73.44	66
30	4	-0.42	5.70	0.00	0.17	0.17	-82.99	0
31	4	0.59	2.13	0.00	0.17	0.17	-81.61	254
32	4	-1.12	6.73	0.00	0.17	0.17	-74.24	33
33	4	-0.14	1.22	0.00	0.17	0.17	-82.42	255
34	4	1.61	3.72	0.00	0.17	0.17	-98.56	51
35	4	-2.42	3.68	0.00	0.17	0.17	-60.05	76
36	4	-1.10	3.71	0.00	0.17	0.17	-83.50	57
37	4	1.74	0.41	0.00	0.17	0.17	156.21	255
38	4	-1.71	6.64	0.00	0.17	0.17	-65.43	177
39	4	-2.08	1.02	0.00	0.17	0.17	-25.85	55
40	4	2.30	2.40	0.00	0.17	0.17	-121.09	1
41	4	2.23	5.52	0.00	0.17	0.17	-110.05	255
42	4	-2.09	3.02	0.00	0.17	0.17	-70.01	54
43	4	2.27	0.38	0.00	0.17	0.17	-86.60	124
44	4	1.24	3.22	0.00	0.17	0.17	-120.39	142
45	4	1.53	2.16	0.00	0.17	0.17	-104.21	183
46	4	-2.40	5.89	0.00	0.17	0.17	-70.85	196
47	4	-0.07	0.47	0.00	0.17	0.17	-70.94	254
48	4	0.51	6.65	0.00	0.17	0.17	-99.27	204
49	4	1.30	6.66	0.00	0.17	0.17	-104.06	254
50	4	0.57	5.23	0.00	0.17	0.17	-98.50	255
1	5	2.29	6.10	0.00	0.17	0.17	-95.05	56
2	5	-0.75	4.30	0.00	0.17	0.17	-94.97	169
3	5	-1.77	2.34	0.00	0.17	0.17	-64.02	26
4	5	-1.75	4.67	0.00	0.17	0.17	-68.47	72
5	5	1.95	2.38	0.00	0.17	0.17	-130.53	31
6	5	2.16	3.76	0.00	0.17	0.17	-113.56	206
7	5	-1.42	1.99	0.00	0.17	0.17	-84.37	70
8	5	-1.51	0.54	0.00	0.17	0.17	-13.86	255
9	5	-0.08	4.62	0.00	0.17	0.17	-103.77	240
10	5	-2.12	2.40	0.00	0.17	0.17	-61.19	3
11	5	-0.42	4.73	0.00	0.17	0.17	-86.96	36
12	5	-1.42	2.65	0.00	0.17	0.17	-83.34	60
13	5	2.17	1.29	0.00	0.17	0.17	-165.54	110
14	5	-0.11	2.46	0.00	0.17	0.17	-85.23	184
15	5	0.91	4.13	0.00	0.17	0.17	-93.78	130
16	5	0.93	5.00	0.00	0.17	0.17	-100.50	99
17	5	-0.08	5.70	0.00	0.17	0.17	-91.22	0
18	5	-2.08	6.29	0.00	0.17	0.17	-80.41	123
19	5	-2.22	0.55	0.00	0.17	0.17	-6.63	69
20	5	1.36	0.82	0.00	0.17	0.17	-171.41	255
21	5	-1.44	4.04	0.00	0.17	0.17	-78.97	26
22	5	0.26	2.62	0.00	0.17	0.17	-93.07	226
23	5	-1.10	4.41	0.00	0.17	0.17	-88.82	31
24	5	-0.75	3.05	0.00	0.17	0.17	-74.11	255
25	5	-0.08	3.05	0.00	0.17	0.17	-95.39	42
26	5	-1.03	1.37	0.00	0.17	0.17	-62.03	255
27	5	-0.76	6.28	0.00	0.17	0.17	-90.59	255
28	5	0.93	5.99	0.00	0.17	0.17	-92.39	106
29	5	-1.76	5.36	0.00	0.17	0.17	-78.87	67
30	5	-0.42	5.70	0.00	0.17	0.17	-82.99	0
31	5	0.59	2.05	0.00	0.17	0.17	-80.86	255
32	5	-1.11	6.72	0.00	0.17	0.17	-17.72	38
33	5	-0.17	1.14	0.00	0.17	0.17	-116.96	254
34	5	1.61	3.70	0.00	0.17	0.17	-105.46	58
35	5	-2.41	3.66	0.00	0.17	0.17	-71.61	75
36	5	-1.09	3.69	0.00	0.17	0.17	-88.74	69
37	5	1.66	0.39	0.00	0.17	0.17	179.58	254
38	5	-1.69	6.57	0.00	0.17	0.17	-75.63	168
39	5	-2.06	1.00	0.00	0.17	0.17	-51.31	66
40	5	2.30	2.40	0.00	0.17	0.17	-121.09	1
41	5	2.21	5.44	0.00	0.17	0.17	-102.09	255
42	5	-2.08	3.00	0.00	0.17	0.17	-59.08	51
43	5	2.26	0.37	0.00	0.17	0.17	176.83	43
44	5	1.24	3.15	0.00	0.17	0.17	-95.05	142
45	5	1.51	2.09	0.00	0.17	0.17	-112.10	180
46	5	-2.38	5.83	0.00	0.17	0.17	-64.76	189
47	5	-0.01	0.42	0.00	0.17	0.17	-47.53	255
48	5	0.51	6.58	0.00	0.17	0.17	-92.10	207
49	5	1.30	6.61	0.00	0.17	0.17	-90.04	70
50	5	0.56	5.14	0.00	0.17	0.17	-97.53	255
1	6	2.28	6.08	0.00	0.17	0.17	-106.06	68
2	6	-0.74	4.24	0.00	0.17	0.17	-81.01	175
3	6	-1.76	2.33	0.00	0.17	0.17	-57.81	29
4	6	-1.75	4.65	0.00	0.17	0.17	-69.31	69
5	6	1.94	2.37	0.00	0.17	0.17	-110.25	41
6	6	2.13	3.69	0.00	0.17	0.17	-101.51	254
7	6	-1.41	1.97	0.00	0.17	0.17	-49.44	73
8	6	-1.47	0.47	0.00	0.17	0.17	-70.92	254
9	6	-0.08	4.54	0.00	0.17	0.17	-93.32	228
10	6	-2.12	2.40	0.00	0.17	0.17	-61.19	4
11	6	-0.42	4.72	0.00	0.17	0.17	-87.63	42
12	6	-1.41	2.63	0.00	0.17	0.17	-64.58	60
13	6	2.15	1.26	0.00	0.17	0.17	-120.39	118
14	6	-0.11	2.40	0.00	0.17	0.17	-92.32	182
15	6	0.91	4.06	0.00	0.17	0.17	-75.18	255
16	6	0.93	4.96	0.00	0.17	0.17	-91.52	101
17	6	-0.08	5.70	0.00	0.17	0.17	-91.22	0
18	6	-2.08	6.25	0.00	0.17	0.17	-77.82	120
19	6	-2.18	0.52	0.00	0.17	0.17	-17.94	255
20	6	1.30	0.76	0.00	0.17	0.17	-123.07	255
21	6	-1.43	4.03	0.00	0.17	0.17	-80.28	28
22	6	0.26	2.61	0.00	0.17	0.17	-94.68	13
23	6	-1.10	4.41	0.00	0.17	0.17	-88.82	7
24	6	-0.75	2.97	0.00	0.17	0.17	-98.43	254
25	6	-0.09	3.03	0.00	0.17	0.17	-86.65	51
26	6	-1.05	1.34	0.00	0.17	0.17	-147.56	118
27	6	-0.76	6.26	0.00	0.17	0.17	-79.21	60
28	6	0.93	5.95	0.00	0.17	0.17	-96.78	124
29	6	-1.76	5.34	0.00	0.17	0.17	-84.37	67
30	6	-0.42	5.70	0.00	0.17	0.17	-82.99	0
31	6	0.58	1.96	0.00	0.17	0.17	-92.42	254
32	6	-1.12	6.67	0.00	0.17	0.17	-93.21	39
33	6	-0.17	1.12	0.00	0.17	0.17	-82.67	81
34	6	1.60	3.68	0.00	0.17	0.17	-98.19	62
35	6	-2.40	3.63	0.00	0.17	0.17	-60.85	74
36	6	-1.09	3.66	0.00	0.17	0.17	-81.54	78
37	6	1.61	0.39	0.00	0.17	0.17	138.15	249
38	6	-1.69	6.52	0.00	0.17	0.17	-84.61	162
39	6	-2.03	0.99	0.00	0.17	0.17	8.13	76
40	6	2.30	2.40	0.00	0.17	0.17	-121.09	2
41	6	2.18	5.36	0.00	0.17	0.17	-101.64	255
42	6	-2.07	2.98	0.00	0.17	0.17	-62.07	74
43	6	2.23	0.41	0.00	0.17	0.17	120.02	45
44	6	1.24	3.11	0.00	0.17	0.17	-83.60	144
45	6	1.47	2.02	0.00	0.17	0.17	-119.45	255
46	6	-2.36	5.75	0.00	0.17	0.17	-81.73	255
47	6	-0.02	0.35	0.00	0.17	0.17	-74.66	255
48	6	0.51	6.51	0.00	0.17	0.17	-93.86	210
49	6	1.29	6.55	0.00	0.17	0.17	-97.50	250
50	6	0.55	5.06	0.00	0.17	0.17	-99.24	255
1	7	2.28	6.05	0.00	0.17	0.17	-107.69	79
2	7	-0.74	4.22	0.00	0.17	0.17	-96.37	63
3	7	-1.76	2.32	0.00	0.17	0.17	-61.53	31
4	7	-1.74	4.63	0.00	0.17	0.17	-74.35	66
5	7	1.93	2.32	0.00	0.17	0.17	-106.33	44
6	7	2.10	3.63	0.00	0.17	0.17	-110.69	255
7	7	-1.40	1.95	0.00	0.17	0.17	-70.48	79
8	7	-1.42	0.48	0.00	0.17	0.17	-15.56	110
9	7	-0.07	4.47	0.00	0.17	0.17	-79.02	217
10	7	-2.12	2.40	0.00	0.17	0.17	-61.19	5
11	7	-0.42	4.71	0.00	0.17	0.17	-88.63	46
12	7	-1.41	2.61	0.00	0.17	0.17	-83.13	61
13	7	2.11	1.25	0.00	0.17	0.17	-164.86	125
14	7	-0.10	2.33	0.00	0.17	0.17	-73.18	174
15	7	0.91	4.00	0.00	0.17	0.17	-88.23	255
16	7	0.93	4.93	0.00	0.17	0.17	-92.43	107
17	7	-0.08	5.70	0.00	0.17	0.17	-91.22	0
18	7	-2.07	6.22	0.00	0.17	0.17	-86.54	119
19	7	-2.12	0.46	0.00	0.17	0.17	-40.93	255
20	7	1.26	0.69	0.00	0.17	0.17	-113.70	255
21	7	-1.43	4.02	0.00	0.17	0.17	-81.15	31
22	7	0.26	2.59	0.00	0.17	0.17	-103.21	77
23	7	-1.10	4.41	0.00	0.17	0.17	-88.82	11
24	7	-0.75	2.88	0.00	0.17	0.17	-82.04	249
25	7	-0.09	3.01	0.00	0.17	0.17	-95.30	61
26	7	-1.02	1.27	0.00	0.17	0.17	-74.52	205
27	7	-0.76	6.20	0.00	0.17	0.17	-93.69	52
28	7	0.93	5.91	0.00	0.17	0.17	-95.33	123
29	7	-1.75	5.32	0.00	0.17	0.17	-79.09	67
30	7	-0.42	5.68	0.00	0.17	0.17	-82.99	122
31	7	0.56	1.88	0.00	0.17	0.17	-104.41	255
32	7	-1.12	6.62	0.00	0.17	0.17	-83.88	254
33	7	-0.18	1.07	0.00	0.17	0.17	-86.08	255
34	7	1.60	3.66	0.00	0.17	0.17	-105.74	69
35	7	-2.39	3.61	0.00	0.17	0.17	-61.65	73
36	7	-1.09	3.64	0.00	0.17	0.17	-83.64	88
37	7	1.61	0.39	0.00	0.17	0.17	163.60	24
38	7	-1.68	6.47	0.00	0.17	0.17	-78.20	156
39	7	-2.01	0.98	0.00	0.17	0.17	-45.22	85
40	7	2.30	2.40	0.00	0.17	0.17	-121.09	6
41	7	2.16	5.28	0.00	0.17	0.17	-107.46	255
42	7	-2.07	2.97	0.00	0.17	0.17	-74.46	45
43	7	2.21	0.42	0.00	0.17	0.17	162.88	51
44	7	1.23	3.04	0.00	0.17	0.17	-99.41	144
45	7	1.46	1.96	0.00	0.17	0.17	-101.94	179
46	7	-2.35	5.69	0.00	0.17	0.17	-76.21	171
47	7	0.01	0.28	0.00	0.17	0.17	-83.47	254
48	7	0.51	6.44	0.00	0.17	0.17	-92.05	212
49	7	1.30	6.50	0.00	0.17	0.17	-94.28	255
50	7	0.55	4.98	0.00	0.17	0.17	-94.15	255
1	8	2.27	6.03	0.00	0.17	0.17	-99.80	90
2	8	-0.73	4.16	0.00	0.17	0.17	-80.60	191
3	8	-1.75	2.28	0.00	0.17	0.17	-55.80	196
4	8	-1.74	4.61	0.00	0.17	0.17	-79.77	64
5	8	1.92	2.31	0.00	0.17	0.17	-108.12	50
6	8	2.06	3.56	0.00	0.17	0.17	-119.65	179
7	8	-1.39	1.92	0.00	0.17	0.17	-55.68	83
8	8	-1.37	0.49	0.00	0.17	0.17	-18.20	190
9	8	-0.07	4.40	0.00	0.17	0.17	-97.12	207
10	8	-2.12	2.39	0.00	0.17	0.17	-61.19	6
11	8	-0.42	4.70	0.00	0.17	0.17	-88.63	18
12	8	-1.40	2.59	0.00	0.17	0.17	-68.13	62
13	8	2.08	1.22	0.00	0.17	0.17	-148.74	121
14	8	-0.10	2.27	0.00	0.17	0.17	-95.94	173
15	8	0.91	3.94	0.00	0.17	0.17	-83.69	254
16	8	0.92	4.89	0.00	0.17	0.17	-94.47	112
17	8	-0.08	5.68	0.00	0.17	0.17	-94.18	134
18	8	-2.07	6.20	0.00	0.17	0.17	-75.88	50
19	8	-2.10	0.45	0.00	0.17	0.17	-20.11	72
20	8	1.21	0.61	0.00	0.17	0.17	-122.16	255
21	8	-1.43	4.00	0.00	0.17	0.17	-77.53	35
22	8	0.27	2.57	0.00	0.17	0.17	-72.24	85
23	8	-1.10	4.39	0.00	0.17	0.17	-83.38	14
24	8	-0.75	2.80	0.00	0.17	0.17	-101.50	255
25	8	-0.09	2.99	0.00	0.17	0.17	-98.25	68
26	8	-0.99	1.22	0.00	0.17	0.17	-29.55	255
27	8	-0.76	6.16	0.00	0.17	0.17	-97.47	50
28	8	0.93	5.87	0.00	0.17	0.17	-91.65	122
