#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
31	1	-1.77	4.43	0.00	0.17	0.17	-74.29	79
32	1	-0.08	6.47	0.00	0.17	0.17	-90.00	79
33	1	1.96	5.12	0.00	0.17	0.17	-105.61	0
34	1	1.28	2.40	0.00	0.17	0.17	-106.85	0
35	1	0.60	6.44	0.00	0.17	0.17	-92.68	254
36	1	0.59	2.36	0.00	0.17	0.17	-95.88	255
37	1	0.60	4.75	0.00	0.17	0.17	-93.47	194
38	1	-2.45	5.43	0.00	0.17	0.17	-71.11	202
39	1	-0.42	5.80	0.00	0.17	0.17	-88.57	0
40	1	-2.10	2.70	0.00	0.17	0.17	-63.43	255
41	1	-2.12	4.09	0.00	0.17	0.17	-69.86	79
42	1	-1.78	3.38	0.00	0.17	0.17	-70.91	255
43	1	-1.79	6.80	0.00	0.17	0.17	-78.93	139
44	1	-0.76	3.42	0.00	0.17	0.17	-83.42	0
45	1	-0.79	1.01	0.00	0.17	0.17	-75.96	255
46	1	0.94	6.82	0.00	0.17	0.17	-95.04	0
47	1	-0.08	1.71	0.00	0.17	0.17	-90.00	64
48	1	2.30	5.46	0.00	0.17	0.17	-107.61	26
49	1	-0.76	1.71	0.00	0.17	0.17	-79.38	64
50	1	-2.11	5.78	0.00	0.17	0.17	-74.62	139
1	2	0.59	6.81	0.00	0.17	0.17	-92.56	15
2	2	1.23	1.95	0.00	0.17	0.17	-117.54	255
3	2	1.88	1.28	0.00	0.17	0.17	-139.49	255
4	2	-2.06	0.70	0.00	0.17	0.17	7.85	187
5	2	-0.41	5.36	0.00	0.17	0.17	-82.14	78
6	2	0.26	4.34	0.00	0.17	0.17	-90.94	126
7	2	1.27	5.71	0.00	0.17	0.17	-93.44	182
8	2	-0.75	2.99	0.00	0.17	0.17	-91.83	185
9	2	-0.76	5.78	0.00	0.17	0.17	-85.71	141
10	2	-2.45	1.03	0.00	0.17	0.17	-10.98	29
11	2	-0.41	1.00	0.00	0.17	0.17	-137.63	254
12	2	1.27	4.03	0.00	0.17	0.17	-99.58	136
13	2	0.58	3.37	0.00	0.17	0.17	-86.36	255
14	2	-1.78	4.78	0.00	0.17	0.17	-75.17	4
15	2	-1.10	6.44	0.00	0.17	0.17	-88.59	75
16	2	1.28	4.44	0.00	0.17	0.17	-100.72	8
17	2	-2.12	0.36	0.00	0.17	0.17	-36.03	1
18	2	1.61	5.08	0.00	0.17	0.17	-104.41	75
19	2	-1.42	5.68	0.00	0.17	0.17	-85.00	255
20	2	-2.45	3.39	0.00	0.17	0.17	-73.82	60
21	2	0.93	3.04	0.00	0.17	0.17	-88.99	90
22	2	-2.46	2.74	0.00	0.17	0.17	-59.42	6
23	2	-0.77	4.69	0.00	0.17	0.17	-99.08	182
24	2	1.92	6.78	0.00	0.17	0.17	-108.96	204
25	2	1.60	3.67	0.00	0.17	0.17	-109.61	189
26	2	-0.07	0.96	0.00	0.17	0.17	-68.65	255
27	2	1.96	3.76	0.00	0.17	0.17	-109.76	4
28	2	2.24	2.65	0.00	0.17	0.17	-116.46	169
29	2	2.23	0.62	0.00	0.17	0.17	-112.47	255
30	2	-1.42	3.67	0.00	0.17	0.17	-83.64	255
31	2	-1.77	4.40	0.00	0.17	0.17	-74.45	83
32	2	-0.08	6.44	0.00	0.17	0.17	-97.75	75
33	2	1.96	5.12	0.00	0.17	0.17	-105.61	1
34	2	1.28	2.40	0.00	0.17	0.17	-106.85	14
35	2	0.60	6.35	0.00	0.17	0.17	-86.81	254
36	2	0.58	2.28	0.00	0.17	0.17	-96.97	255
37	2	0.60	4.69	0.00	0.17	0.17	-87.29	183
38	2	-2.43	5.38	0.00	0.17	0.17	-71.57	162
39	2	-0.42	5.80	0.00	0.17	0.17	-88.57	0
40	2	-2.08	2.62	0.00	0.17	0.17	-79.55	254
41	2	-2.11	4.06	0.00	0.17	0.17	-72.50	90
42	2	-1.75	3.30	0.00	0.17	0.17	-78.28	254
43	2	-1.78	6.75	0.00	0.17	0.17	-88.04	147
44	2	-0.76	3.42	0.00	0.17	0.17	-83.42	12
45	2	-0.79	0.92	0.00	0.17	0.17	-92.01	255
46	2	0.94	6.82	0.00	0.17	0.17	-95.04	2
47	2	-0.06	1.67	0.00	0.17	0.17	-97.09	255
48	2	2.30	5.45	0.00	0.17	0.17	-103.88	25
49	2	-0.76	1.69	0.00	0.17	0.17	-80.95	74
50	2	-2.11	5.73	0.00	0.17	0.17	-79.94	131
1	3	0.57	6.81	0.00	0.17	0.17	-54.65	82
2	3	1.20	1.87	0.00	0.17	0.17	-106.65	254
3	3	1.84	1.21	0.00	0.17	0.17	-110.18	255
4	3	-2.02	0.69	0.00	0.17	0.17	0.36	0
5	3	-0.40	5.28	0.00	0.17	0.17	-87.68	255
6	3	0.26	4.27	0.00	0.17	0.17	-83.73	255
7	3	1.27	5.65	0.00	0.17	0.17	-95.38	171
8	3	-0.74	2.92	0.00	0.17	0.17	-74.34	178
9	3	-0.76	5.75	0.00	0.17	0.17	-94.15	41
10	3	-2.44	1.03	0.00	0.17	0.17	-18.10	39
11	3	-0.41	1.00	0.00	0.17	0.17	-137.63	1
12	3	1.26	3.99	0.00	0.17	0.17	-97.48	133
13	3	0.58	3.34	0.00	0.17	0.17	-83.62	149
14	3	-1.78	4.78	0.00	0.17	0.17	-75.17	9
15	3	-1.10	6.41	0.00	0.17	0.17	-85.30	98
16	3	1.28	4.43	0.00	0.17	0.17	-100.72	16
17	3	-2.08	0.36	0.00	0.17	0.17	35.15	0
18	3	1.61	5.06	0.00	0.17	0.17	-96.59	71
19	3	-1.41	5.59	0.00	0.17	0.17	-81.40	255
20	3	-2.43	3.37	0.00	0.17	0.17	-56.12	56
21	3	0.93	3.01	0.00	0.17	0.17	-92.24	72
22	3	-2.46	2.70	0.00	0.17	0.17	-58.34	254
23	3	-0.78	4.63	0.00	0.17	0.17	-100.69	172
24	3	1.90	6.72	0.00	0.17	0.17	-105.63	172
25	3	1.59	3.61	0.00	0.17	0.17	-103.58	179
26	3	-0.08	0.92	0.00	0.17	0.17	-164.88	255
27	3	1.96	3.76	0.00	0.17	0.17	-109.76	9
28	3	2.20	2.59	0.00	0.17	0.17	-125.37	205
29	3	2.15	0.61	0.00	0.17	0.17	-161.05	255
30	3	-1.41	3.59	0.00	0.17	0.17	-81.29	255
31	3	-1.76	4.37	0.00	0.17	0.17	-78.56	93
32	3	-0.08	6.42	0.00	0.17	0.17	-90.50	71
33	3	1.96	5.12	0.00	0.17	0.17	-105.61	2
34	3	1.28	2.39	0.00	0.17	0.17	-83.96	28
35	3	0.60	6.27	0.00	0.17	0.17	-88.63	245
36	3	0.57	2.20	0.00	0.17	0.17	-107.46	254
37	3	0.61	4.65	0.00	0.17	0.17	-92.26	185
38	3	-2.42	5.32	0.00	0.17	0.17	-70.81	191
39	3	-0.42	5.80	0.00	0.17	0.17	-93.54	26
40	3	-2.04	2.55	0.00	0.17	0.17	-59.20	255
41	3	-2.10	4.03	0.00	0.17	0.17	-69.43	100
42	3	-1.73	3.22	0.00	0.17	0.17	-72.42	254
43	3	-1.77	6.72	0.00	0.17	0.17	-24.43	157
44	3	-0.76	3.41	0.00	0.17	0.17	-86.81	23
45	3	-0.77	0.85	0.00	0.17	0.17	-52.18	255
46	3	0.94	6.81	0.00	0.17	0.17	-96.87	50
47	3	-0.06	1.65	0.00	0.17	0.17	-81.10	68
48	3	2.29	5.44	0.00	0.17	0.17	-98.09	24
49	3	-0.76	1.66	0.00	0.17	0.17	-91.04	79
50	3	-2.09	5.70	0.00	0.17	0.17	-80.03	123
1	4	0.58	6.80	0.00	0.17	0.17	-161.26	5
2	4	1.20	1.79	0.00	0.17	0.17	-110.03	255
3	4	1.78	1.16	0.00	0.17	0.17	-114.96	255
4	4	-2.02	0.69	0.00	0.17	0.17	0.36	0
5	4	-0.39	5.20	0.00	0.17	0.17	-79.03	255
6	4	0.26	4.21	0.00	0.17	0.17	-93.61	121
7	4	1.26	5.60	0.00	0.17	0.17	-99.41	162
8	4	-0.75	2.86	0.00	0.17	0.17	-102.00	172
9	4	-0.76	5.71	0.00	0.17	0.17	-93.03	51
10	4	-2.43	1.02	0.00	0.17	0.17	-40.46	36
11	4	-0.41	1.00	0.00	0.17	0.17	-137.63	6
12	4	1.26	3.96	0.00	0.17	0.17	-89.43	133
13	4	0.56	3.28	0.00	0.17	0.17	-110.29	153
14	4	-1.78	4.77	0.00	0.17	0.17	-75.17	14
15	4	-1.10	6.38	0.00	0.17	0.17	-94.93	78
16	4	1.28	4.43	0.00	0.17	0.17	-95.46	20
17	4	-2.12	0.35	0.00	0.17	0.17	35.15	254
18	4	1.60	5.04	0.00	0.17	0.17	-103.02	68
19	4	-1.40	5.51	0.00	0.17	0.17	-86.31	255
20	4	-2.43	3.35	0.00	0.17	0.17	-68.77	61
21	4	0.93	2.97	0.00	0.17	0.17	-104.03	163
22	4	-2.45	2.69	0.00	0.17	0.17	-51.73	25
23	4	-0.77	4.58	0.00	0.17	0.17	-82.73	163
24	4	1.88	6.64	0.00	0.17	0.17	-103.84	251
25	4	1.58	3.55	0.00	0.17	0.17	-94.75	170
26	4	-0.06	0.84	0.00	0.17	0.17	-65.95	255
27	4	1.96	3.75	0.00	0.17	0.17	-109.76	13
28	4	2.15	2.52	0.00	0.17	0.17	-124.33	255
29	4	2.07	0.58	0.00	0.17	0.17	-170.50	255
30	4	-1.38	3.54	0.00	0.17	0.17	-56.11	255
31	4	-1.76	4.34	0.00	0.17	0.17	-78.69	99
32	4	-0.08	6.37	0.00	0.17	0.17	-89.97	255
33	4	1.96	5.12	0.00	0.17	0.17	-105.61	4
34	4	1.28	2.38	0.00	0.17	0.17	-86.78	42
35	4	0.59	6.19	0.00	0.17	0.17	-94.73	237
36	4	0.56	2.13	0.00	0.17	0.17	-85.56	206
37	4	0.61	4.62	0.00	0.17	0.17	-95.14	190
38	4	-2.40	5.27	0.00	0.17	0.17	-69.47	152
39	4	-0.42	5.78	0.00	0.17	0.17	-84.43	40
40	4	-2.00	2.48	0.00	0.17	0.17	-38.94	255
41	4	-2.08	4.00	0.00	0.17	0.17	-74.39	109
42	4	-1.70	3.14	0.00	0.17	0.17	-65.56	255
43	4	-1.74	6.69	0.00	0.17	0.17	-1.20	167
44	4	-0.76	3.40	0.00	0.17	0.17	-89.28	32
45	4	-0.76	0.77	0.00	0.17	0.17	-78.39	255
46	4	0.94	6.78	0.00	0.17	0.17	-104.44	5
47	4	-0.06	1.62	0.00	0.17	0.17	-116.32	74
48	4	2.29	5.43	0.00	0.17	0.17	-108.34	22
49	4	-0.77	1.63	0.00	0.17	0.17	-102.49	94
50	4	-2.09	5.66	0.00	0.17	0.17	-74.73	116
1	5	0.57	6.78	0.00	0.17	0.17	-91.05	56
2	5	1.16	1.72	0.00	0.17	0.17	-133.43	255
3	5	1.77	1.11	0.00	0.17	0.17	-92.67	254
4	5	-2.02	0.69	0.00	0.17	0.17	0.36	2
5	5	-0.38	5.12	0.00	0.17	0.17	-79.70	255
6	5	0.27	4.17	0.00	0.17	0.17	-90.19	122
7	5	1.25	5.56	0.00	0.17	0.17	-104.69	58
8	5	-0.76	2.81	0.00	0.17	0.17	-93.58	167
9	5	-0.76	5.68	0.00	0.17	0.17	-95.36	60
10	5	-2.42	1.01	0.00	0.17	0.17	-59.18	34
11	5	-0.41	0.99	0.00	0.17	0.17	-137.63	10
12	5	1.26	3.93	0.00	0.17	0.17	-85.75	137
13	5	0.56	3.25	0.00	0.17	0.17	-97.75	26
14	5	-1.78	4.77	0.00	0.17	0.17	-78.77	20
15	5	-1.10	6.36	0.00	0.17	0.17	-83.13	79
16	5	1.28	4.42	0.00	0.17	0.17	-88.64	24
17	5	-2.12	0.35	0.00	0.17	0.17	35.15	2
18	5	1.60	5.02	0.00	0.17	0.17	-101.51	65
19	5	-1.39	5.43	0.00	0.17	0.17	-85.81	255
20	5	-2.41	3.32	0.00	0.17	0.17	-57.24	58
21	5	0.92	2.93	0.00	0.17	0.17	-103.78	109
22	5	-2.45	2.68	0.00	0.17	0.17	-45.59	35
23	5	-0.77	4.53	0.00	0.17	0.17	-90.11	155
24	5	1.87	6.57	0.00	0.17	0.17	-98.71	219
25	5	1.57	3.51	0.00	0.17	0.17	-96.41	100
26	5	-0.10	0.76	0.00	0.17	0.17	-107.42	254
27	5	1.96	3.75	0.00	0.17	0.17	-100.23	19
28	5	2.13	2.46	0.00	0.17	0.17	-105.20	200
29	5	1.99	0.55	0.00	0.17	0.17	-163.98	255
30	5	-1.36	3.46	0.00	0.17	0.17	-71.32	255
31	5	-1.75	4.31	0.00	0.17	0.17	-72.56	108
32	5	-0.08	6.31	0.00	0.17	0.17	-86.44	57
33	5	1.96	5.12	0.00	0.17	0.17	-105.61	5
34	5	1.27	2.36	0.00	0.17	0.17	-104.32	52
35	5	0.59	6.12	0.00	0.17	0.17	-90.79	229
36	5	0.53	2.08	0.00	0.17	0.17	-137.38	212
37	5	0.61	4.60	0.00	0.17	0.17	-97.82	38
38	5	-2.39	5.22	0.00	0.17	0.17	-79.39	148
39	5	-0.42	5.77	0.00	0.17	0.17	-73.99	53
40	5	-1.96	2.41	0.00	0.17	0.17	-64.29	254
41	5	-2.07	3.96	0.00	0.17	0.17	-76.47	118
42	5	-1.67	3.06	0.00	0.17	0.17	-67.48	255
43	5	-1.73	6.64	0.00	0.17	0.17	-82.05	172
44	5	-0.76	3.39	0.00	0.17	0.17	-98.17	41
45	5	-0.80	0.70	0.00	0.17	0.17	-125.33	255
46	5	0.94	6.76	0.00	0.17	0.17	-113.57	69
47	5	-0.07	1.60	0.00	0.17	0.17	-109.14	70
48	5	2.29	5.43	0.00	0.17	0.17	-105.59	22
49	5	-0.76	1.61	0.00	0.17	0.17	-87.39	71
50	5	-2.08	5.63	0.00	0.17	0.17	-72.21	31
1	6	0.57	6.76	0.00	0.17	0.17	-114.61	67
2	6	1.17	1.64	0.00	0.17	0.17	-73.74	255
3	6	1.71	1.09	0.00	0.17	0.17	-125.80	254
4	6	-1.94	0.65	0.00	0.17	0.17	-29.55	255
5	6	-0.38	5.03	0.00	0.17	0.17	-89.93	255
6	6	0.26	4.09	0.00	0.17	0.17	-98.03	254
7	6	1.25	5.51	0.00	0.17	0.17	-97.35	149
8	6	-0.75	2.76	0.00	0.17	0.17	-84.88	165
9	6	-0.77	5.63	0.00	0.17	0.17	-90.92	154
10	6	-2.41	1.01	0.00	0.17	0.17	-11.38	40
11	6	-0.41	0.99	0.00	0.17	0.17	-137.63	16
12	6	1.25	3.89	0.00	0.17	0.17	-100.15	135
13	6	0.55	3.20	0.00	0.17	0.17	-102.02	160
14	6	-1.78	4.76	0.00	0.17	0.17	-74.99	25
15	6	-1.10	6.33	0.00	0.17	0.17	-89.64	81
16	6	1.28	4.41	0.00	0.17	0.17	-84.21	30
17	6	-2.12	0.35	0.00	0.17	0.17	35.15	0
18	6	1.60	5.00	0.00	0.17	0.17	-101.43	63
19	6	-1.39	5.34	0.00	0.17	0.17	-80.32	255
20	6	-2.41	3.31	0.00	0.17	0.17	-66.93	56
21	6	0.91	2.90	0.00	0.17	0.17	-103.97	116
22	6	-2.44	2.67	0.00	0.17	0.17	-53.04	47
23	6	-0.77	4.48	0.00	0.17	0.17	-94.38	148
24	6	1.86	6.50	0.00	0.17	0.17	-99.44	206
25	6	1.55	3.46	0.00	0.17	0.17	-102.11	158
26	6	-0.08	0.69	0.00	0.17	0.17	-54.72	255
27	6	1.95	3.74	0.00	0.17	0.17	-110.10	25
28	6	2.10	2.41	0.00	0.17	0.17	-111.00	165
29	6	1.91	0.54	0.00	0.17	0.17	-154.10	254
30	6	-1.36	3.41	0.00	0.17	0.17	-82.89	28
31	6	-1.74	4.27	0.00	0.17	0.17	-82.08	117
32	6	-0.08	6.30	0.00	0.17	0.17	-91.75	57
33	6	1.96	5.11	0.00	0.17	0.17	-105.61	7
34	6	1.27	2.34	0.00	0.17	0.17	-110.45	64
35	6	0.59	6.05	0.00	0.17	0.17	-92.37	217
36	6	0.53	2.00	0.00	0.17	0.17	-95.34	255
37	6	0.61	4.59	0.00	0.17	0.17	-98.54	45
38	6	-2.37	5.17	0.00	0.17	0.17	-70.00	181
39	6	-0.41	5.75	0.00	0.17	0.17	-86.72	65
40	6	-1.90	2.36	0.00	0.17	0.17	-51.60	201
41	6	-2.06	3.92	0.00	0.17	0.17	-71.90	126
42	6	-1.64	2.98	0.00	0.17	0.17	-67.25	255
43	6	-1.72	6.58	0.00	0.17	0.17	-79.31	177
44	6	-0.76	3.37	0.00	0.17	0.17	-85.99	48
45	6	-0.83	0.62	0.00	0.17	0.17	-96.27	255
46	6	0.94	6.74	0.00	0.17	0.17	-97.31	5
47	6	-0.08	1.58	0.00	0.17	0.17	-104.32	65
48	6	2.29	5.42	0.00	0.17	0.17	-107.12	21
49	6	-0.78	1.56	0.00	0.17	0.17	-122.76	66
50	6	-2.07	5.60	0.00	0.17	0.17	-76.38	107
1	7	0.56	6.75	0.00	0.17	0.17	-65.64	92
2	7	1.17	1.58	0.00	0.17	0.17	-89.13	78
3	7	1.65	1.04	0.00	0.17	0.17	-120.23	254
4	7	-1.88	0.63	0.00	0.17	0.17	-7.85	255
5	7	-0.37	4.97	0.00	0.17	0.17	-89.00	150
6	7	0.24	4.01	0.00	0.17	0.17	-108.65	255
7	7	1.24	5.48	0.00	0.17	0.17	-102.31	52
8	7	-0.75	2.70	0.00	0.17	0.17	-85.74	161
9	7	-0.76	5.59	0.00	0.17	0.17	-86.37	72
10	7	-2.40	1.00	0.00	0.17	0.17	-19.73	49
11	7	-0.41	0.95	0.00	0.17	0.17	-46.10	255
12	7	1.25	3.86	0.00	0.17	0.17	-98.44	35
13	7	0.55	3.15	0.00	0.17	0.17	-90.63	160
14	7	-1.77	4.75	0.00	0.17	0.17	-81.16	31
15	7	-1.09	6.30	0.00	0.17	0.17	-81.11	85
16	7	1.28	4.40	0.00	0.17	0.17	-98.56	37
17	7	-2.12	0.35	0.00	0.17	0.17	35.15	2
18	7	1.59	4.98	0.00	0.17	0.17	-109.68	61
19	7	-1.38	5.26	0.00	0.17	0.17	-83.12	255
20	7	-2.40	3.29	0.00	0.17	0.17	-71.90	56
21	7	0.91	2.87	0.00	0.17	0.17	-81.74	121
22	7	-2.43	2.66	0.00	0.17	0.17	-45.22	57
23	7	-0.77	4.43	0.00	0.17	0.17	-82.91	142
24	7	1.85	6.44	0.00	0.17	0.17	-95.12	194
25	7	1.54	3.41	0.00	0.17	0.17	-99.42	152
26	7	-0.08	0.60	0.00	0.17	0.17	-92.37	255
27	7	1.95	3.69	0.00	0.17	0.17	-99.68	26
28	7	2.07	2.36	0.00	0.17	0.17	-117.27	165
29	7	1.83	0.54	0.00	0.17	0.17	160.27	255
30	7	-1.33	3.33	0.00	0.17	0.17	-74.11	254
31	7	-1.74	4.23	0.00	0.17	0.17	-74.46	118
32	7	-0.08	6.21	0.00	0.17	0.17	-88.06	255
33	7	1.96	5.11	0.00	0.17	0.17	-105.61	8
34	7	1.26	2.32	0.00	0.17	0.17	-103.12	76
35	7	0.57	5.97	0.00	0.17	0.17	-103.00	206
36	7	0.52	1.95	0.00	0.17	0.17	-120.50	255
37	7	0.61	4.57	0.00	0.17	0.17	-95.07	57
38	7	-2.35	5.12	0.00	0.17	0.17	-73.96	142
39	7	-0.41	5.72	0.00	0.17	0.17	-81.60	77
40	7	-1.86	2.30	0.00	0.17	0.17	-47.29	254
41	7	-2.04	3.88	0.00	0.17	0.17	-65.89	134
42	7	-1.61	2.91	0.00	0.17	0.17	-63.42	255
43	7	-1.71	6.53	0.00	0.17	0.17	-78.11	181
44	7	-0.75	3.35	0.00	0.17	0.17	-77.99	55
45	7	-0.84	0.54	0.00	0.17	0.17	-101.67	255
46	7	0.93	6.73	0.00	0.17	0.17	-146.89	4
47	7	-0.08	1.55	0.00	0.17	0.17	-87.73	61
48	7	2.29	5.41	0.00	0.17	0.17	-98.70	20
49	7	-0.78	1.53	0.00	0.17	0.17	-102.82	63
50	7	-2.07	5.57	0.00	0.17	0.17	-78.29	102
1	8	0.55	6.74	0.00	0.17	0.17	-52.18	99
2	8	1.11	1.53	0.00	0.17	0.17	-135.70	237
3	8	1.61	1.02	0.00	0.17	0.17	-159.45	36
4	8	-1.82	0.61	0.00	0.17	0.17	-25.15	133
5	8	-0.38	4.95	0.00	0.17	0.17	-97.95	64
6	8	0.23	3.95	0.00	0.17	0.17	-99.70	106
7	8	1.23	5.44	0.00	0.17	0.17	-100.47	138
8	8	-0.75	2.65	0.00	0.17	0.17	-103.09	157
9	8	-0.76	5.54	0.00	0.17	0.17	-90.73	155
10	8	-2.38	1.00	0.00	0.17	0.17	-23.06	62
11	8	-0.42	0.90	0.00	0.17	0.17	-100.59	24
12	8	1.24	3.84	0.00	0.17	0.17	-101.72	37
13	8	0.54	3.09	0.00	0.17	0.17	-103.07	166
14	8	-1.77	4.74	0.00	0.17	0.17	-71.14	36
15	8	-1.09	6.28	0.00	0.17	0.17	-87.87	86
16	8	1.27	4.39	0.00	0.17	0.17	-112.01	40
17	8	-2.12	0.35	0.00	0.17	0.17	35.15	6
18	8	1.59	4.96	0.00	0.17	0.17	-95.71	59
19	8	-1.36	5.18	0.00	0.17	0.17	-82.90	255
20	8	-2.38	3.26	0.00	0.17	0.17	-69.44	155
21	8	0.91	2.85	0.00	0.17	0.17	-81.72	59
22	8	-2.41	2.64	0.00	0.17	0.17	-52.74	67
23	8	-0.77	4.38	0.00	0.17	0.17	-88.76	137
24	8	1.84	6.38	0.00	0.17	0.17	-97.79	150
25	8	1.52	3.37	0.00	0.17	0.17	-103.36	147
26	8	-0.10	0.52	0.00	0.17	0.17	-104.79	254
27	8	1.94	3.68	0.00	0.17	0.17	-110.35	32
28	8	2.05	2.30	0.00	0.17	0.17	-117.55	197
