#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
33	1	-2.46	1.38	0.00	0.17	0.17	-47.12	0
34	1	2.30	2.06	0.00	0.17	0.17	-123.82	0
35	1	0.59	3.72	0.00	0.17	0.17	-94.21	255
36	1	0.60	0.32	0.00	0.17	0.17	-104.43	254
37	1	0.94	3.38	0.00	0.17	0.17	-98.87	255
38	1	0.60	6.46	0.00	0.17	0.17	-92.68	129
39	1	-1.78	5.44	0.00	0.17	0.17	-76.68	139
40	1	-1.78	2.40	0.00	0.17	0.17	-65.77	26
41	1	1.63	6.79	0.00	0.17	0.17	-99.94	202
42	1	-0.42	6.80	0.00	0.17	0.17	-88.75	129
43	1	-2.45	3.06	0.00	0.17	0.17	-61.56	118
44	1	2.30	6.46	0.00	0.17	0.17	-105.33	139
45	1	1.62	2.73	0.00	0.17	0.17	-110.12	79
46	1	0.60	5.42	0.00	0.17	0.17	-93.10	255
47	1	-1.10	1.04	0.00	0.17	0.17	-67.38	0
48	1	-2.11	1.02	0.00	0.17	0.17	-47.49	118
49	1	-0.42	5.78	0.00	0.17	0.17	-88.57	139
50	1	1.62	4.44	0.00	0.17	0.17	-104.14	26
1	2	-0.04	0.36	0.00	0.17	0.17	69.36	50
2	2	-1.43	4.41	0.00	0.17	0.17	-80.50	61
3	2	2.21	1.29	0.00	0.17	0.17	-140.19	255
4	2	-1.40	3.31	0.00	0.17	0.17	-79.27	255
5	2	-1.05	0.33	0.00	0.17	0.17	39.71	255
6	2	2.30	5.11	0.00	0.17	0.17	-98.09	26
7	2	1.59	5.70	0.00	0.17	0.17	-107.12	215
8	2	-1.78	2.74	0.00	0.17	0.17	-67.75	1
9	2	-1.43	6.76	0.00	0.17	0.17	-97.84	75
10	2	-0.74	0.62	0.00	0.17	0.17	-71.02	255
11	2	1.23	1.33	0.00	0.17	0.17	-105.19	132
12	2	1.95	5.43	0.00	0.17	0.17	-105.96	62
13	2	-0.75	4.66	0.00	0.17	0.17	-81.93	254
14	2	-0.08	2.05	0.00	0.17	0.17	-99.77	32
15	2	1.95	4.77	0.00	0.17	0.17	-106.73	26
16	2	-1.44	0.36	0.00	0.17	0.17	-48.81	3
17	2	-2.12	1.38	0.00	0.17	0.17	-51.84	3
18	2	1.27	2.03	0.00	0.17	0.17	-110.90	65
19	2	0.94	4.41	0.00	0.17	0.17	-87.39	91
20	2	1.93	1.99	0.00	0.17	0.17	-109.83	117
21	2	-1.09	1.69	0.00	0.17	0.17	-83.90	60
22	2	-0.75	2.98	0.00	0.17	0.17	-96.58	200
23	2	-2.11	6.75	0.00	0.17	0.17	-62.74	255
24	2	-1.44	2.05	0.00	0.17	0.17	-69.02	28
25	2	-1.10	0.70	0.00	0.17	0.17	-63.43	0
26	2	-1.44	3.76	0.00	0.17	0.17	-75.96	13
27	2	-1.77	6.11	0.00	0.17	0.17	-79.14	69
28	2	1.28	4.04	0.00	0.17	0.17	-87.73	84
29	2	0.59	1.63	0.00	0.17	0.17	-103.18	185
30	2	-0.09	4.99	0.00	0.17	0.17	-97.22	254
31	2	0.93	0.39	0.00	0.17	0.17	-145.36	190
32	2	-0.41	1.63	0.00	0.17	0.17	-94.91	193
33	2	-2.46	1.38	0.00	0.17	0.17	-47.12	0
34	2	2.30	2.06	0.00	0.17	0.17	-123.82	5
35	2	0.59	3.64	0.00	0.17	0.17	-92.18	254
36	2	0.54	0.37	0.00	0.17	0.17	146.80	248
37	2	0.95	3.32	0.00	0.17	0.17	-79.32	191
38	2	0.60	6.41	0.00	0.17	0.17	-97.30	137
39	2	-1.77	5.39	0.00	0.17	0.17	-75.21	135
40	2	-1.78	2.39	0.00	0.17	0.17	-83.37	26
41	2	1.64	6.77	0.00	0.17	0.17	-100.03	75
42	2	-0.39	6.74	0.00	0.17	0.17	-91.81	254
43	2	-2.43	3.01	0.00	0.17	0.17	-77.25	109
44	2	2.29	6.41	0.00	0.17	0.17	-108.07	135
45	2	1.61	2.70	0.00	0.17	0.17	-111.15	79
46	2	0.59	5.34	0.00	0.17	0.17	-95.54	255
47	2	-1.10	1.04	0.00	0.17	0.17	-67.38	0
48	2	-2.07	1.01	0.00	0.17	0.17	-0.68	111
49	2	-0.42	5.75	0.00	0.17	0.17	-85.73	87
50	2	1.62	4.43	0.00	0.17	0.17	-107.74	31
1	3	-0.01	0.28	0.00	0.17	0.17	-51.79	255
2	3	-1.43	4.39	0.00	0.17	0.17	-73.89	58
3	3	2.15	1.25	0.00	0.17	0.17	-147.66	225
4	3	-1.38	3.24	0.00	0.17	0.17	-70.86	243
5	3	-1.04	0.33	0.00	0.17	0.17	39.71	11
6	3	2.30	5.10	0.00	0.17	0.17	-103.62	27
7	3	1.59	5.64	0.00	0.17	0.17	-99.56	173
8	3	-1.78	2.74	0.00	0.17	0.17	-67.75	2
9	3	-1.42	6.70	0.00	0.17	0.17	-93.63	255
10	3	-0.69	0.61	0.00	0.17	0.17	-67.36	251
11	3	1.21	1.30	0.00	0.17	0.17	-100.68	119
12	3	1.95	5.41	0.00	0.17	0.17	-105.39	60
13	3	-0.75	4.57	0.00	0.17	0.17	-89.10	251
14	3	-0.07	2.00	0.00	0.17	0.17	-66.90	34
15	3	1.95	4.76	0.00	0.17	0.17	-110.66	26
16	3	-1.44	0.36	0.00	0.17	0.17	-48.81	10
17	3	-2.12	1.38	0.00	0.17	0.17	-51.84	8
18	3	1.27	2.01	0.00	0.17	0.17	-126.02	69
19	3	0.93	4.38	0.00	0.17	0.17	-93.40	101
20	3	1.90	1.91	0.00	0.17	0.17	-113.04	255
21	3	-1.09	1.67	0.00	0.17	0.17	-103.52	57
22	3	-0.74	2.92	0.00	0.17	0.17	-87.86	199
23	3	-2.10	6.74	0.00	0.17	0.17	-25.94	74
24	3	-1.43	2.04	0.00	0.17	0.17	-65.24	29
25	3	-1.10	0.70	0.00	0.17	0.17	-63.43	0
26	3	-1.44	3.75	0.00	0.17	0.17	-65.34	27
27	3	-1.77	6.08	0.00	0.17	0.17	-78.79	73
28	3	1.27	4.01	0.00	0.17	0.17	-101.16	91
29	3	0.58	1.57	0.00	0.17	0.17	-103.92	163
30	3	-0.10	4.91	0.00	0.17	0.17	-97.60	254
31	3	0.93	0.39	0.00	0.17	0.17	-145.36	15
32	3	-0.39	1.58	0.00	0.17	0.17	-75.66	190
33	3	-2.46	1.38	0.00	0.17	0.17	-47.12	0
34	3	2.30	2.06	0.00	0.17	0.17	-123.82	12
35	3	0.59	3.55	0.00	0.17	0.17	-96.73	255
36	3	0.48	0.43	0.00	0.17	0.17	137.11	222
37	3	0.94	3.23	0.00	0.17	0.17	-99.70	255
38	3	0.60	6.37	0.00	0.17	0.17	-90.71	144
39	3	-1.76	5.35	0.00	0.17	0.17	-74.14	130
40	3	-1.77	2.38	0.00	0.17	0.17	-47.42	26
41	3	1.63	6.72	0.00	0.17	0.17	-49.39	255
42	3	-0.41	6.68	0.00	0.17	0.17	-71.38	223
43	3	-2.41	2.95	0.00	0.17	0.17	-68.32	100
44	3	2.28	6.37	0.00	0.17	0.17	-102.24	130
45	3	1.60	2.68	0.00	0.17	0.17	-117.73	78
46	3	0.58	5.25	0.00	0.17	0.17	-98.29	254
47	3	-1.10	1.04	0.00	0.17	0.17	-67.38	0
48	3	-2.04	0.99	0.00	0.17	0.17	-57.79	127
49	3	-0.42	5.71	0.00	0.17	0.17	-88.27	157
50	3	1.62	4.42	0.00	0.17	0.17	-102.06	34
1	4	0.01	0.20	0.00	0.17	0.17	-101.30	254
2	4	-1.43	4.37	0.00	0.17	0.17	-87.01	56
3	4	2.10	1.20	0.00	0.17	0.17	-136.30	211
4	4	-1.36	3.17	0.00	0.17	0.17	-78.41	234
5	4	-1.04	0.34	0.00	0.17	0.17	39.71	5
6	4	2.29	5.09	0.00	0.17	0.17	-107.29	27
7	4	1.58	5.59	0.00	0.17	0.17	-98.09	164
8	4	-1.78	2.74	0.00	0.17	0.17	-67.75	4
9	4	-1.42	6.67	0.00	0.17	0.17	150.61	255
10	4	-0.68	0.52	0.00	0.17	0.17	-75.57	255
11	4	1.21	1.24	0.00	0.17	0.17	-80.40	105
12	4	1.94	5.39	0.00	0.17	0.17	-95.57	58
13	4	-0.73	4.49	0.00	0.17	0.17	-83.07	255
14	4	-0.07	1.99	0.00	0.17	0.17	-88.48	39
15	4	1.95	4.75	0.00	0.17	0.17	-114.63	27
16	4	-1.43	0.36	0.00	0.17	0.17	-48.81	10
17	4	-2.09	1.37	0.00	0.17	0.17	-40.33	139
18	4	1.25	1.99	0.00	0.17	0.17	-113.63	91
19	4	0.93	4.35	0.00	0.17	0.17	-81.40	112
20	4	1.88	1.88	0.00	0.17	0.17	-126.42	110
21	4	-1.09	1.65	0.00	0.17	0.17	-74.83	53
22	4	-0.74	2.87	0.00	0.17	0.17	-67.13	179
23	4	-2.10	6.71	0.00	0.17	0.17	-86.85	74
24	4	-1.43	2.03	0.00	0.17	0.17	-67.78	31
25	4	-1.10	0.70	0.00	0.17	0.17	-63.43	5
26	4	-1.44	3.74	0.00	0.17	0.17	-79.32	37
27	4	-1.77	6.06	0.00	0.17	0.17	-78.01	76
28	4	1.27	3.98	0.00	0.17	0.17	-96.36	98
29	4	0.55	1.52	0.00	0.17	0.17	-90.50	239
30	4	-0.11	4.83	0.00	0.17	0.17	-100.83	255
31	4	0.91	0.41	0.00	0.17	0.17	179.37	18
32	4	-0.39	1.52	0.00	0.17	0.17	-94.42	195
33	4	-2.46	1.38	0.00	0.17	0.17	-47.12	0
34	4	2.29	2.05	0.00	0.17	0.17	-123.82	19
35	4	0.56	3.47	0.00	0.17	0.17	-106.58	248
36	4	0.48	0.38	0.00	0.17	0.17	-175.12	254
37	4	0.93	3.16	0.00	0.17	0.17	-77.95	255
38	4	0.59	6.32	0.00	0.17	0.17	-91.97	151
39	4	-1.75	5.31	0.00	0.17	0.17	-69.83	126
40	4	-1.77	2.37	0.00	0.17	0.17	-80.51	26
41	4	1.61	6.66	0.00	0.17	0.17	-115.92	138
42	4	-0.41	6.65	0.00	0.17	0.17	-91.45	120
43	4	-2.40	2.93	0.00	0.17	0.17	-59.52	96
44	4	2.26	6.33	0.00	0.17	0.17	-105.70	126
45	4	1.59	2.65	0.00	0.17	0.17	-106.86	77
46	4	0.57	5.17	0.00	0.17	0.17	-91.73	255
47	4	-1.10	1.04	0.00	0.17	0.17	-67.38	0
48	4	-2.01	0.99	0.00	0.17	0.17	1.84	120
49	4	-0.42	5.68	0.00	0.17	0.17	-86.09	103
50	4	1.61	4.40	0.00	0.17	0.17	-98.48	37
1	5	0.04	0.15	0.00	0.17	0.17	-22.63	254
2	5	-1.42	4.35	0.00	0.17	0.17	-87.42	55
3	5	2.04	1.16	0.00	0.17	0.17	-152.49	199
4	5	-1.35	3.11	0.00	0.17	0.17	-87.36	225
5	5	-1.04	0.34	0.00	0.17	0.17	39.71	4
6	5	2.29	5.08	0.00	0.17	0.17	-109.63	27
7	5	1.57	5.54	0.00	0.17	0.17	-91.88	157
8	5	-1.78	2.74	0.00	0.17	0.17	-67.75	5
9	5	-1.41	6.59	0.00	0.17	0.17	-79.12	255
10	5	-0.65	0.52	0.00	0.17	0.17	-50.62	148
11	5	1.20	1.21	0.00	0.17	0.17	-104.32	99
12	5	1.94	5.37	0.00	0.17	0.17	-101.74	56
13	5	-0.73	4.41	0.00	0.17	0.17	-91.31	242
14	5	-0.07	1.94	0.00	0.17	0.17	-101.14	254
15	5	1.95	4.74	0.00	0.17	0.17	-109.12	27
16	5	-1.43	0.36	0.00	0.17	0.17	-48.81	10
17	5	-2.09	1.37	0.00	0.17	0.17	-40.33	12
18	5	1.25	1.96	0.00	0.17	0.17	-101.38	78
19	5	0.92	4.31	0.00	0.17	0.17	-110.23	120
20	5	1.85	1.85	0.00	0.17	0.17	-142.05	109
21	5	-1.09	1.64	0.00	0.17	0.17	-93.82	50
22	5	-0.73	2.81	0.00	0.17	0.17	-93.48	198
23	5	-2.10	6.66	0.00	0.17	0.17	-94.00	70
24	5	-1.43	2.02	0.00	0.17	0.17	-70.90	31
25	5	-1.10	0.70	0.00	0.17	0.17	-63.43	4
26	5	-1.43	3.72	0.00	0.17	0.17	-86.87	47
27	5	-1.76	6.03	0.00	0.17	0.17	-77.87	79
28	5	1.26	3.95	0.00	0.17	0.17	-106.19	104
29	5	0.57	1.47	0.00	0.17	0.17	-107.31	255
30	5	-0.11	4.74	0.00	0.17	0.17	-89.28	255
31	5	0.91	0.41	0.00	0.17	0.17	-177.95	24
32	5	-0.36	1.48	0.00	0.17	0.17	-98.55	197
33	5	-2.46	1.38	0.00	0.17	0.17	-47.12	5
34	5	2.29	2.05	0.00	0.17	0.17	-140.89	23
35	5	0.55	3.39	0.00	0.17	0.17	-101.14	254
36	5	0.42	0.41	0.00	0.17	0.17	150.51	148
37	5	0.92	3.10	0.00	0.17	0.17	-86.78	255
38	5	0.59	6.27	0.00	0.17	0.17	-98.41	157
39	5	-1.74	5.27	0.00	0.17	0.17	-69.45	121
40	5	-1.76	2.36	0.00	0.17	0.17	-65.94	27
41	5	1.60	6.62	0.00	0.17	0.17	-93.39	140
42	5	-0.41	6.61	0.00	0.17	0.17	-93.79	119
43	5	-2.37	2.88	0.00	0.17	0.17	-69.20	88
44	5	2.26	6.29	0.00	0.17	0.17	-99.32	122
45	5	1.59	2.63	0.00	0.17	0.17	-106.23	77
46	5	0.55	5.09	0.00	0.17	0.17	-95.67	255
47	5	-1.10	1.04	0.00	0.17	0.17	-67.38	0
48	5	-1.98	0.97	0.00	0.17	0.17	-17.64	93
49	5	-0.42	5.64	0.00	0.17	0.17	-87.23	111
50	5	1.62	4.36	0.00	0.17	0.17	-110.59	254
1	6	0.07	0.07	0.00	0.17	0.17	-53.79	254
2	6	-1.42	4.34	0.00	0.17	0.17	-79.92	55
3	6	2.01	1.10	0.00	0.17	0.17	-142.45	254
4	6	-1.35	3.07	0.00	0.17	0.17	-96.15	141
5	6	-1.04	0.34	0.00	0.17	0.17	39.71	4
6	6	2.29	5.07	0.00	0.17	0.17	-103.56	27
7	6	1.56	5.48	0.00	0.17	0.17	-98.16	197
8	6	-1.78	2.73	0.00	0.17	0.17	-67.75	6
9	6	-1.39	6.50	0.00	0.17	0.17	-78.77	255
10	6	-0.62	0.51	0.00	0.17	0.17	-47.18	137
11	6	1.19	1.18	0.00	0.17	0.17	-117.97	94
12	6	1.94	5.36	0.00	0.17	0.17	-101.53	54
13	6	-0.72	4.33	0.00	0.17	0.17	-89.02	238
14	6	-0.07	1.93	0.00	0.17	0.17	-104.18	42
15	6	1.95	4.73	0.00	0.17	0.17	-99.69	32
16	6	-1.43	0.36	0.00	0.17	0.17	-48.81	9
17	6	-2.09	1.37	0.00	0.17	0.17	-40.33	16
18	6	1.24	1.94	0.00	0.17	0.17	-105.67	79
19	6	0.92	4.29	0.00	0.17	0.17	-97.56	28
20	6	1.83	1.82	0.00	0.17	0.17	-127.50	108
21	6	-1.09	1.62	0.00	0.17	0.17	-64.79	47
22	6	-0.74	2.75	0.00	0.17	0.17	-111.50	163
23	6	-2.09	6.64	0.00	0.17	0.17	-77.99	70
24	6	-1.42	2.01	0.00	0.17	0.17	-60.79	32
25	6	-1.10	0.70	0.00	0.17	0.17	-63.43	4
26	6	-1.43	3.71	0.00	0.17	0.17	-77.59	54
27	6	-1.76	6.01	0.00	0.17	0.17	-90.11	81
28	6	1.25	3.91	0.00	0.17	0.17	-101.35	113
29	6	0.54	1.42	0.00	0.17	0.17	-124.39	131
30	6	-0.11	4.66	0.00	0.17	0.17	-91.89	255
31	6	0.90	0.41	0.00	0.17	0.17	-168.01	27
32	6	-0.37	1.44	0.00	0.17	0.17	-101.12	123
33	6	-2.46	1.38	0.00	0.17	0.17	-47.12	5
34	6	2.28	2.04	0.00	0.17	0.17	-132.28	28
35	6	0.54	3.31	0.00	0.17	0.17	-95.86	254
36	6	0.41	0.41	0.00	0.17	0.17	-179.54	23
37	6	0.91	3.01	0.00	0.17	0.17	-92.45	250
38	6	0.59	6.22	0.00	0.17	0.17	-83.08	158
39	6	-1.73	5.23	0.00	0.17	0.17	-81.89	117
40	6	-1.76	2.36	0.00	0.17	0.17	-75.50	27
41	6	1.59	6.57	0.00	0.17	0.17	-104.31	141
42	6	-0.41	6.57	0.00	0.17	0.17	-91.35	119
43	6	-2.36	2.85	0.00	0.17	0.17	-54.26	84
44	6	2.24	6.25	0.00	0.17	0.17	-106.39	118
45	6	1.58	2.61	0.00	0.17	0.17	-99.65	77
46	6	0.55	5.03	0.00	0.17	0.17	-86.91	255
47	6	-1.10	1.04	0.00	0.17	0.17	-67.38	0
48	6	-1.95	0.96	0.00	0.17	0.17	-35.13	101
49	6	-0.41	5.60	0.00	0.17	0.17	-84.58	119
50	6	1.62	4.31	0.00	0.17	0.17	-113.20	255
1	7	0.04	0.02	0.00	0.17	0.17	-165.60	255
2	7	-1.42	4.32	0.00	0.17	0.17	-78.75	55
3	7	1.96	1.06	0.00	0.17	0.17	-152.82	255
4	7	-1.34	3.02	0.00	0.17	0.17	-72.24	132
5	7	-1.04	0.34	0.00	0.17	0.17	49.12	4
6	7	2.29	5.06	0.00	0.17	0.17	-107.29	27
7	7	1.54	5.42	0.00	0.17	0.17	-107.55	190
8	7	-1.78	2.73	0.00	0.17	0.17	-67.75	7
9	7	-1.38	6.42	0.00	0.17	0.17	-77.69	255
10	7	-0.58	0.49	0.00	0.17	0.17	-73.62	211
11	7	1.19	1.13	0.00	0.17	0.17	-79.95	84
12	7	1.93	5.34	0.00	0.17	0.17	-98.22	53
13	7	-0.73	4.26	0.00	0.17	0.17	-92.03	233
14	7	-0.06	1.88	0.00	0.17	0.17	-72.08	42
15	7	1.94	4.72	0.00	0.17	0.17	-108.58	37
16	7	-1.43	0.36	0.00	0.17	0.17	-48.81	9
17	7	-2.08	1.36	0.00	0.17	0.17	-40.33	18
18	7	1.23	1.91	0.00	0.17	0.17	-99.15	84
19	7	0.92	4.25	0.00	0.17	0.17	-95.78	131
20	7	1.81	1.79	0.00	0.17	0.17	-113.83	109
21	7	-1.08	1.61	0.00	0.17	0.17	-94.28	44
22	7	-0.74	2.70	0.00	0.17	0.17	-95.49	194
23	7	-2.09	6.61	0.00	0.17	0.17	-78.45	71
24	7	-1.42	2.00	0.00	0.17	0.17	-69.79	32
25	7	-1.10	0.69	0.00	0.17	0.17	-63.43	4
26	7	-1.43	3.69	0.00	0.17	0.17	-81.70	61
27	7	-1.76	5.98	0.00	0.17	0.17	-71.39	83
28	7	1.24	3.87	0.00	0.17	0.17	-105.06	121
29	7	0.49	1.36	0.00	0.17	0.17	-130.06	211
30	7	-0.11	4.58	0.00	0.17	0.17	-88.86	254
31	7	0.89	0.41	0.00	0.17	0.17	158.59	30
32	7	-0.37	1.40	0.00	0.17	0.17	-85.63	122
33	7	-2.46	1.38	0.00	0.17	0.17	-47.12	5
34	7	2.28	2.03	0.00	0.17	0.17	-139.38	32
35	7	0.55	3.30	0.00	0.17	0.17	-73.92	27
36	7	0.39	0.41	0.00	0.17	0.17	174.19	31
37	7	0.90	2.93	0.00	0.17	0.17	-104.52	245
38	7	0.58	6.16	0.00	0.17	0.17	-96.94	164
39	7	-1.72	5.20	0.00	0.17	0.17	-81.80	114
40	7	-1.76	2.35	0.00	0.17	0.17	-66.30	27
41	7	1.59	6.52	0.00	0.17	0.17	-99.18	144
42	7	-0.41	6.53	0.00	0.17	0.17	-96.05	119
43	7	-2.34	2.83	0.00	0.17	0.17	-49.22	81
44	7	2.23	6.22	0.00	0.17	0.17	-103.92	114
45	7	1.57	2.58	0.00	0.17	0.17	-99.43	78
46	7	0.55	4.95	0.00	0.17	0.17	-93.64	255
47	7	-1.10	1.04	0.00	0.17	0.17	-67.38	0
48	7	-1.93	0.95	0.00	0.17	0.17	-45.71	84
49	7	-0.41	5.56	0.00	0.17	0.17	-90.40	127
50	7	1.61	4.30	0.00	0.17	0.17	-99.47	40
1	8	0.03	-0.06	0.00	0.17	0.17	-100.16	255
2	8	-1.41	4.30	0.00	0.17	0.17	-82.75	55
3	8	1.91	1.03	0.00	0.17	0.17	-146.39	164
4	8	-1.33	2.97	0.00	0.17	0.17	-97.85	206
5	8	-1.03	0.34	0.00	0.17	0.17	116.14	4
6	8	2.28	5.06	0.00	0.17	0.17	-97.00	28
7	8	1.53	5.37	0.00	0.17	0.17	-95.50	146
8	8	-1.78	2.73	0.00	0.17	0.17	-67.75	9
9	8	-1.37	6.34	0.00	0.17	0.17	-84.38	255
10	8	-0.55	0.50	0.00	0.17	0.17	22.08	34
11	8	1.18	1.10	0.00	0.17	0.17	-121.50	77
12	8	1.93	5.32	0.00	0.17	0.17	-91.22	52
13	8	-0.73	4.18	0.00	0.17	0.17	-101.60	230
14	8	-0.05	1.84	0.00	0.17	0.17	-79.43	43
15	8	1.94	4.71	0.00	0.17	0.17	-96.95	37
16	8	-1.42	0.36	0.00	0.17	0.17	-48.81	9
17	8	-2.08	1.36	0.00	0.17	0.17	-39.60	21
18	8	1.21	1.86	0.00	0.17	0.17	-119.81	79
19	8	0.92	4.24	0.00	0.17	0.17	-88.20	31
20	8	1.79	1.76	0.00	0.17	0.17	-126.24	107
21	8	-1.08	1.60	0.00	0.17	0.17	-75.10	42
22	8	-0.73	2.63	0.00	0.17	0.17	-78.75	188
23	8	-2.08	6.59	0.00	0.17	0.17	-78.75	71
24	8	-1.41	1.99	0.00	0.17	0.17	-46.81	33
25	8	-1.10	0.69	0.00	0.17	0.17	-63.43	4
26	8	-1.42	3.67	0.00	0.17	0.17	-85.18	64
27	8	-1.75	5.95	0.00	0.17	0.17	-87.39	85
28	8	1.24	3.83	0.00	0.17	0.17	-91.82	129
29	8	0.48	1.33	0.00	0.17	0.17	-111.10	114
