#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
32	1	-0.09	2.72	0.00	0.17	0.17	-90.00	118
33	1	-1.44	0.36	0.00	0.17	0.17	-48.81	0
34	1	1.28	4.09	0.00	0.17	0.17	-101.42	64
35	1	2.29	4.40	0.00	0.17	0.17	-110.65	254
36	1	-2.45	1.37	0.00	0.17	0.17	-47.12	79
37	1	-1.44	6.13	0.00	0.17	0.17	-80.54	64
38	1	-2.12	4.78	0.00	0.17	0.17	-72.07	0
39	1	-2.10	2.70	0.00	0.17	0.17	-63.43	255
40	1	-0.76	6.45	0.00	0.17	0.17	-86.10	194
41	1	0.94	5.77	0.00	0.17	0.17	-95.79	194
42	1	-1.43	3.72	0.00	0.17	0.17	-75.96	255
43	1	0.94	6.82	0.00	0.17	0.17	-95.04	0
44	1	0.94	4.44	0.00	0.17	0.17	-97.23	26
45	1	-0.09	0.66	0.00	0.17	0.17	-90.00	255
46	1	2.30	3.08	0.00	0.17	0.17	-116.68	26
47	1	0.26	5.43	0.00	0.17	0.17	-90.09	194
48	1	1.96	6.81	0.00	0.17	0.17	-102.33	64
49	1	1.28	1.72	0.00	0.17	0.17	-110.74	0
50	1	-0.42	4.09	0.00	0.17	0.17	-88.09	79
1	2	0.94	6.45	0.00	0.17	0.17	-94.59	72
2	2	-1.44	0.70	0.00	0.17	0.17	-55.01	7
3	2	1.24	1.31	0.00	0.17	0.17	-116.60	165
4	2	-0.77	1.03	0.00	0.17	0.17	-93.14	31
5	2	-1.42	5.03	0.00	0.17	0.17	-78.10	197
6	2	1.62	1.72	0.00	0.17	0.17	-116.73	0
7	2	-2.41	6.74	0.00	0.17	0.17	-66.24	247
8	2	-2.12	0.70	0.00	0.17	0.17	-42.27	0
9	2	-0.08	3.39	0.00	0.17	0.17	-73.76	71
10	2	-1.76	4.71	0.00	0.17	0.17	-67.97	146
11	2	-2.11	5.43	0.00	0.17	0.17	-72.64	60
12	2	1.94	2.68	0.00	0.17	0.17	-105.10	131
13	2	0.26	5.80	0.00	0.17	0.17	-90.08	11
14	2	-1.07	0.63	0.00	0.17	0.17	-91.59	22
15	2	1.94	6.02	0.00	0.17	0.17	-97.71	255
16	2	-1.44	5.46	0.00	0.17	0.17	-79.56	11
17	2	-0.09	6.09	0.00	0.17	0.17	-95.92	142
18	2	-0.41	5.06	0.00	0.17	0.17	-76.88	126
19	2	2.19	0.98	0.00	0.17	0.17	-146.68	254
20	2	0.26	6.46	0.00	0.17	0.17	-94.36	28
21	2	0.54	0.31	0.00	0.17	0.17	-143.54	254
22	2	1.60	6.39	0.00	0.17	0.17	-101.34	255
23	2	1.25	3.30	0.00	0.17	0.17	-107.45	243
24	2	-1.78	0.70	0.00	0.17	0.17	-48.01	0
25	2	0.26	4.10	0.00	0.17	0.17	-90.11	8
26	2	-2.46	5.11	0.00	0.17	0.17	-68.97	25
27	2	-0.74	3.00	0.00	0.17	0.17	-87.87	255
28	2	0.26	3.71	0.00	0.17	0.17	-104.04	23
29	2	-2.44	3.69	0.00	0.17	0.17	-63.91	146
30	2	-0.76	2.00	0.00	0.17	0.17	-74.29	123
31	2	-0.76	5.12	0.00	0.17	0.17	-85.24	1
32	2	-0.10	2.64	0.00	0.17	0.17	-101.83	255
33	2	-1.44	0.36	0.00	0.17	0.17	-48.81	0
34	2	1.28	4.07	0.00	0.17	0.17	-99.27	75
35	2	2.27	4.33	0.00	0.17	0.17	-106.47	180
36	2	-2.43	1.35	0.00	0.17	0.17	-38.86	113
37	2	-1.44	6.11	0.00	0.17	0.17	-83.46	60
38	2	-2.12	4.78	0.00	0.17	0.17	-72.07	3
39	2	-2.06	2.63	0.00	0.17	0.17	-59.83	254
40	2	-0.76	6.39	0.00	0.17	0.17	-93.56	182
41	2	0.94	5.71	0.00	0.17	0.17	-86.27	183
42	2	-1.41	3.64	0.00	0.17	0.17	-83.93	255
43	2	0.94	6.82	0.00	0.17	0.17	-95.04	4
44	2	0.93	4.39	0.00	0.17	0.17	-84.49	255
45	2	-0.10	0.65	0.00	0.17	0.17	116.28	255
46	2	2.29	3.07	0.00	0.17	0.17	-130.13	32
47	2	0.27	5.37	0.00	0.17	0.17	-91.26	182
48	2	1.94	6.81	0.00	0.17	0.17	-96.16	129
49	2	1.28	1.72	0.00	0.17	0.17	-110.74	9
50	2	-0.42	4.05	0.00	0.17	0.17	-84.66	142
1	3	0.94	6.42	0.00	0.17	0.17	-87.44	79
2	3	-1.44	0.70	0.00	0.17	0.17	-55.01	0
3	3	1.22	1.25	0.00	0.17	0.17	-146.74	255
4	3	-0.75	0.95	0.00	0.17	0.17	-83.69	255
5	3	-1.41	4.96	0.00	0.17	0.17	-84.61	200
6	3	1.62	1.72	0.00	0.17	0.17	-116.73	0
7	3	-2.37	6.68	0.00	0.17	0.17	-61.99	149
8	3	-2.12	0.70	0.00	0.17	0.17	-42.27	0
9	3	-0.08	3.36	0.00	0.17	0.17	-92.63	82
10	3	-1.75	4.66	0.00	0.17	0.17	-72.27	153
11	3	-2.11	5.41	0.00	0.17	0.17	-69.10	57
12	3	1.91	2.64	0.00	0.17	0.17	-130.91	122
13	3	0.26	5.79	0.00	0.17	0.17	-85.39	21
14	3	-1.05	0.55	0.00	0.17	0.17	-82.01	255
15	3	1.92	5.93	0.00	0.17	0.17	-101.06	255
16	3	-1.44	5.45	0.00	0.17	0.17	-79.34	23
17	3	-0.09	6.08	0.00	0.17	0.17	-88.92	21
18	3	-0.41	5.02	0.00	0.17	0.17	-92.26	125
19	3	2.13	0.93	0.00	0.17	0.17	-130.91	255
20	3	0.26	6.44	0.00	0.17	0.17	-89.69	60
21	3	0.46	0.28	0.00	0.17	0.17	-158.83	254
22	3	1.59	6.31	0.00	0.17	0.17	-97.26	255
23	3	1.24	3.22	0.00	0.17	0.17	-100.09	229
24	3	-1.78	0.70	0.00	0.17	0.17	-48.01	0
25	3	0.26	4.09	0.00	0.17	0.17	-90.11	16
26	3	-2.45	5.10	0.00	0.17	0.17	-74.13	24
27	3	-0.74	2.96	0.00	0.17	0.17	-94.81	125
28	3	0.26	3.67	0.00	0.17	0.17	-86.43	21
29	3	-2.41	3.65	0.00	0.17	0.17	-58.04	153
30	3	-0.76	1.96	0.00	0.17	0.17	-87.18	124
31	3	-0.76	5.05	0.00	0.17	0.17	-98.12	144
32	3	-0.10	2.56	0.00	0.17	0.17	-91.33	255
33	3	-1.44	0.36	0.00	0.17	0.17	-48.81	0
34	3	1.27	4.04	0.00	0.17	0.17	-102.09	85
35	3	2.24	4.25	0.00	0.17	0.17	-107.02	252
36	3	-2.41	1.34	0.00	0.17	0.17	-37.36	70
37	3	-1.43	6.09	0.00	0.17	0.17	-89.00	58
38	3	-2.11	4.74	0.00	0.17	0.17	-65.76	255
39	3	-2.01	2.56	0.00	0.17	0.17	-66.57	255
40	3	-0.76	6.33	0.00	0.17	0.17	-86.21	178
41	3	0.93	5.65	0.00	0.17	0.17	-97.60	187
42	3	-1.40	3.55	0.00	0.17	0.17	-76.79	255
43	3	0.94	6.82	0.00	0.17	0.17	-95.04	8
44	3	0.92	4.32	0.00	0.17	0.17	-106.51	151
45	3	-0.11	0.62	0.00	0.17	0.17	-86.45	79
46	3	2.29	3.06	0.00	0.17	0.17	-114.07	39
47	3	0.26	5.31	0.00	0.17	0.17	-95.07	171
48	3	1.94	6.79	0.00	0.17	0.17	-91.69	92
49	3	1.28	1.71	0.00	0.17	0.17	-110.74	17
50	3	-0.42	4.01	0.00	0.17	0.17	-77.80	146
1	4	0.94	6.39	0.00	0.17	0.17	-87.28	85
2	4	-1.44	0.70	0.00	0.17	0.17	-55.01	0
3	4	1.21	1.17	0.00	0.17	0.17	-101.44	255
4	4	-0.74	0.93	0.00	0.17	0.17	-51.22	34
5	4	-1.40	4.89	0.00	0.17	0.17	-80.11	204
6	4	1.62	1.72	0.00	0.17	0.17	-116.73	0
7	4	-2.36	6.63	0.00	0.17	0.17	-82.60	178
8	4	-2.12	0.70	0.00	0.17	0.17	-42.27	0
9	4	-0.09	3.33	0.00	0.17	0.17	-98.95	93
10	4	-1.74	4.61	0.00	0.17	0.17	-74.85	159
11	4	-2.10	5.39	0.00	0.17	0.17	-74.00	61
12	4	1.90	2.60	0.00	0.17	0.17	-123.35	115
13	4	0.26	5.78	0.00	0.17	0.17	-85.67	31
14	4	-1.02	0.50	0.00	0.17	0.17	-72.37	114
15	4	1.91	5.85	0.00	0.17	0.17	-99.25	255
16	4	-1.44	5.44	0.00	0.17	0.17	-77.59	34
17	4	-0.09	6.03	0.00	0.17	0.17	-91.64	146
18	4	-0.42	4.98	0.00	0.17	0.17	-91.78	124
19	4	2.05	0.90	0.00	0.17	0.17	-157.94	255
20	4	0.26	6.42	0.00	0.17	0.17	-87.90	57
21	4	0.46	0.25	0.00	0.17	0.17	149.96	254
22	4	1.58	6.23	0.00	0.17	0.17	-99.30	255
23	4	1.23	3.15	0.00	0.17	0.17	-94.82	216
24	4	-1.78	0.70	0.00	0.17	0.17	-48.01	0
25	4	0.26	4.09	0.00	0.17	0.17	-90.11	16
26	4	-2.45	5.09	0.00	0.17	0.17	-65.37	29
27	4	-0.73	2.92	0.00	0.17	0.17	-88.47	125
28	4	0.26	3.66	0.00	0.17	0.17	-94.57	24
29	4	-2.39	3.60	0.00	0.17	0.17	-63.35	159
30	4	-0.77	1.92	0.00	0.17	0.17	-103.88	126
31	4	-0.77	4.99	0.00	0.17	0.17	-95.01	139
32	4	-0.10	2.48	0.00	0.17	0.17	-75.44	255
33	4	-1.44	0.36	0.00	0.17	0.17	-48.81	0
34	4	1.27	4.01	0.00	0.17	0.17	-103.03	94
35	4	2.20	4.19	0.00	0.17	0.17	-119.91	206
36	4	-2.36	1.32	0.00	0.17	0.17	-15.45	63
37	4	-1.43	6.07	0.00	0.17	0.17	-86.41	56
38	4	-2.11	4.69	0.00	0.17	0.17	-65.48	254
39	4	-2.00	2.48	0.00	0.17	0.17	-78.81	254
40	4	-0.76	6.27	0.00	0.17	0.17	-90.60	180
41	4	0.93	5.59	0.00	0.17	0.17	-93.95	181
42	4	-1.39	3.47	0.00	0.17	0.17	-82.03	255
43	4	0.94	6.81	0.00	0.17	0.17	-95.04	12
44	4	0.92	4.28	0.00	0.17	0.17	-84.81	255
45	4	-0.12	0.57	0.00	0.17	0.17	-61.26	254
46	4	2.28	3.05	0.00	0.17	0.17	-120.94	44
47	4	0.26	5.26	0.00	0.17	0.17	-89.89	162
48	4	1.94	6.77	0.00	0.17	0.17	-91.48	53
49	4	1.27	1.71	0.00	0.17	0.17	-125.65	31
50	4	-0.41	3.99	0.00	0.17	0.17	-86.30	74
1	5	0.94	6.36	0.00	0.17	0.17	-94.78	91
2	5	-1.44	0.70	0.00	0.17	0.17	-55.01	0
3	5	1.18	1.11	0.00	0.17	0.17	-118.94	255
4	5	-0.74	0.88	0.00	0.17	0.17	-78.13	33
5	5	-1.39	4.83	0.00	0.17	0.17	-85.11	206
6	5	1.62	1.68	0.00	0.17	0.17	-122.19	255
7	5	-2.34	6.57	0.00	0.17	0.17	-75.56	171
8	5	-2.12	0.70	0.00	0.17	0.17	-42.27	0
9	5	-0.09	3.30	0.00	0.17	0.17	-96.55	102
10	5	-1.73	4.56	0.00	0.17	0.17	-82.34	165
11	5	-2.10	5.37	0.00	0.17	0.17	-75.23	66
12	5	1.88	2.57	0.00	0.17	0.17	-106.26	108
13	5	0.26	5.77	0.00	0.17	0.17	-88.99	38
14	5	-0.99	0.44	0.00	0.17	0.17	-93.82	254
15	5	1.89	5.77	0.00	0.17	0.17	-108.77	255
16	5	-1.44	5.43	0.00	0.17	0.17	-85.46	44
17	5	-0.09	5.99	0.00	0.17	0.17	-95.85	145
18	5	-0.41	4.94	0.00	0.17	0.17	-85.06	121
19	5	1.98	0.87	0.00	0.17	0.17	-151.54	255
20	5	0.26	6.40	0.00	0.17	0.17	-82.80	56
21	5	0.44	0.26	0.00	0.17	0.17	160.78	62
22	5	1.57	6.14	0.00	0.17	0.17	-93.09	255
23	5	1.21	3.07	0.00	0.17	0.17	-102.17	255
24	5	-1.78	0.70	0.00	0.17	0.17	-48.01	0
25	5	0.26	4.08	0.00	0.17	0.17	-79.55	24
26	5	-2.44	5.08	0.00	0.17	0.17	-58.73	33
27	5	-0.73	2.88	0.00	0.17	0.17	-84.45	125
28	5	0.27	3.57	0.00	0.17	0.17	-87.24	255
29	5	-2.38	3.55	0.00	0.17	0.17	-70.68	164
30	5	-0.76	1.88	0.00	0.17	0.17	-73.70	127
31	5	-0.76	4.95	0.00	0.17	0.17	-79.62	135
32	5	-0.12	2.40	0.00	0.17	0.17	-99.72	252
33	5	-1.44	0.36	0.00	0.17	0.17	-48.81	16
34	5	1.26	3.98	0.00	0.17	0.17	-106.22	103
35	5	2.18	4.13	0.00	0.17	0.17	-112.17	147
36	5	-2.33	1.30	0.00	0.17	0.17	-21.44	58
37	5	-1.43	6.05	0.00	0.17	0.17	-80.02	54
38	5	-2.11	4.69	0.00	0.17	0.17	-65.48	9
39	5	-1.97	2.40	0.00	0.17	0.17	-78.33	255
40	5	-0.76	6.21	0.00	0.17	0.17	-88.29	177
41	5	0.93	5.53	0.00	0.17	0.17	-93.81	183
42	5	-1.37	3.42	0.00	0.17	0.17	-65.63	94
43	5	0.94	6.81	0.00	0.17	0.17	-95.04	17
44	5	0.92	4.25	0.00	0.17	0.17	-97.99	17
45	5	-0.17	0.55	0.00	0.17	0.17	-168.98	255
46	5	2.27	3.03	0.00	0.17	0.17	-123.83	47
47	5	0.26	5.21	0.00	0.17	0.17	-90.34	153
48	5	1.93	6.75	0.00	0.17	0.17	-144.19	64
49	5	1.27	1.69	0.00	0.17	0.17	-116.44	41
50	5	-0.42	3.95	0.00	0.17	0.17	-91.21	149
1	6	0.94	6.33	0.00	0.17	0.17	-96.74	97
2	6	-1.42	0.71	0.00	0.17	0.17	17.61	33
3	6	1.17	1.04	0.00	0.17	0.17	-114.07	255
4	6	-0.74	0.87	0.00	0.17	0.17	-97.04	31
5	6	-1.38	4.76	0.00	0.17	0.17	-81.29	204
6	6	1.62	1.68	0.00	0.17	0.17	-122.19	2
7	6	-2.33	6.52	0.00	0.17	0.17	-85.02	165
8	6	-2.12	0.70	0.00	0.17	0.17	-42.27	0
9	6	-0.09	3.26	0.00	0.17	0.17	-104.78	111
10	6	-1.72	4.51	0.00	0.17	0.17	-79.40	165
11	6	-2.09	5.35	0.00	0.17	0.17	-72.27	62
12	6	1.87	2.54	0.00	0.17	0.17	-123.01	109
13	6	0.26	5.75	0.00	0.17	0.17	-98.33	45
14	6	-0.97	0.44	0.00	0.17	0.17	39.36	88
15	6	1.88	5.69	0.00	0.17	0.17	-100.52	255
16	6	-1.43	5.41	0.00	0.17	0.17	-86.13	54
17	6	-0.09	5.95	0.00	0.17	0.17	-94.09	98
18	6	-0.41	4.90	0.00	0.17	0.17	-89.72	120
19	6	1.93	0.81	0.00	0.17	0.17	-147.56	255
20	6	0.26	6.39	0.00	0.17	0.17	-93.45	55
21	6	0.42	0.27	0.00	0.17	0.17	140.57	64
22	6	1.56	6.06	0.00	0.17	0.17	-96.79	255
23	6	1.20	3.00	0.00	0.17	0.17	-96.13	254
24	6	-1.78	0.70	0.00	0.17	0.17	-48.01	2
25	6	0.26	4.07	0.00	0.17	0.17	-78.45	38
26	6	-2.44	5.07	0.00	0.17	0.17	-60.02	32
27	6	-0.73	2.84	0.00	0.17	0.17	-79.27	125
28	6	0.28	3.49	0.00	0.17	0.17	-87.07	254
29	6	-2.35	3.49	0.00	0.17	0.17	-80.72	255
30	6	-0.75	1.84	0.00	0.17	0.17	-76.50	121
31	6	-0.76	4.88	0.00	0.17	0.17	-95.06	130
32	6	-0.13	2.31	0.00	0.17	0.17	-106.41	255
33	6	-1.44	0.36	0.00	0.17	0.17	-48.81	1
34	6	1.27	3.94	0.00	0.17	0.17	-87.84	110
35	6	2.16	4.08	0.00	0.17	0.17	-123.84	140
36	6	-2.30	1.29	0.00	0.17	0.17	-17.12	87
37	6	-1.43	6.04	0.00	0.17	0.17	-86.36	54
38	6	-2.10	4.65	0.00	0.17	0.17	-76.32	255
39	6	-1.94	2.32	0.00	0.17	0.17	-57.87	253
40	6	-0.76	6.15	0.00	0.17	0.17	-84.58	178
41	6	0.92	5.47	0.00	0.17	0.17	-98.96	177
42	6	-1.35	3.34	0.00	0.17	0.17	-77.89	246
43	6	0.94	6.80	0.00	0.17	0.17	-70.17	22
44	6	0.92	4.18	0.00	0.17	0.17	-89.57	255
45	6	-0.22	0.51	0.00	0.17	0.17	-150.77	255
46	6	2.26	3.02	0.00	0.17	0.17	-131.41	51
47	6	0.26	5.16	0.00	0.17	0.17	-82.61	145
48	6	1.92	6.73	0.00	0.17	0.17	-114.94	74
49	6	1.26	1.68	0.00	0.17	0.17	-124.62	51
50	6	-0.42	3.93	0.00	0.17	0.17	-81.04	74
1	7	0.94	6.30	0.00	0.17	0.17	-99.08	102
2	7	-1.42	0.70	0.00	0.17	0.17	17.61	1
3	7	1.16	0.99	0.00	0.17	0.17	-83.99	136
4	7	-0.75	0.87	0.00	0.17	0.17	-82.16	69
5	7	-1.38	4.69	0.00	0.17	0.17	-84.54	206
6	7	1.62	1.68	0.00	0.17	0.17	-122.19	2
7	7	-2.32	6.47	0.00	0.17	0.17	-76.77	159
8	7	-2.12	0.70	0.00	0.17	0.17	-42.27	0
9	7	-0.10	3.23	0.00	0.17	0.17	-100.32	120
10	7	-1.70	4.45	0.00	0.17	0.17	-72.32	170
11	7	-2.08	5.33	0.00	0.17	0.17	-77.91	67
12	7	1.85	2.51	0.00	0.17	0.17	-123.47	103
13	7	0.26	5.74	0.00	0.17	0.17	-86.30	51
14	7	-0.94	0.42	0.00	0.17	0.17	40.90	255
15	7	1.86	5.61	0.00	0.17	0.17	-98.05	254
16	7	-1.43	5.39	0.00	0.17	0.17	-90.34	63
17	7	-0.09	5.90	0.00	0.17	0.17	-93.91	143
18	7	-0.41	4.86	0.00	0.17	0.17	-96.45	117
19	7	1.87	0.76	0.00	0.17	0.17	-130.91	234
20	7	0.26	6.37	0.00	0.17	0.17	-81.72	55
21	7	0.39	0.23	0.00	0.17	0.17	157.47	254
22	7	1.55	6.02	0.00	0.17	0.17	-95.63	28
23	7	1.18	2.92	0.00	0.17	0.17	-108.11	255
24	7	-1.78	0.70	0.00	0.17	0.17	-48.01	3
25	7	0.26	4.05	0.00	0.17	0.17	-89.59	51
26	7	-2.44	5.06	0.00	0.17	0.17	-73.61	37
27	7	-0.73	2.80	0.00	0.17	0.17	-77.46	124
28	7	0.31	3.41	0.00	0.17	0.17	-71.37	255
29	7	-2.32	3.44	0.00	0.17	0.17	-62.79	173
30	7	-0.75	1.80	0.00	0.17	0.17	-101.36	116
31	7	-0.77	4.80	0.00	0.17	0.17	-90.10	255
32	7	-0.13	2.24	0.00	0.17	0.17	-81.32	226
33	7	-1.43	0.36	0.00	0.17	0.17	30.76	25
34	7	1.26	3.90	0.00	0.17	0.17	-91.34	119
35	7	2.13	4.01	0.00	0.17	0.17	-120.14	255
36	7	-2.28	1.28	0.00	0.17	0.17	-31.21	50
37	7	-1.42	6.02	0.00	0.17	0.17	-81.13	54
38	7	-2.10	4.64	0.00	0.17	0.17	-76.32	16
39	7	-1.91	2.25	0.00	0.17	0.17	-62.99	238
40	7	-0.76	6.10	0.00	0.17	0.17	-97.73	179
41	7	0.91	5.41	0.00	0.17	0.17	-92.08	174
42	7	-1.34	3.26	0.00	0.17	0.17	-79.39	255
43	7	0.92	6.80	0.00	0.17	0.17	-93.23	86
44	7	0.90	4.14	0.00	0.17	0.17	-85.04	255
45	7	-0.19	0.43	0.00	0.17	0.17	-65.93	255
46	7	2.25	3.00	0.00	0.17	0.17	-121.45	55
47	7	0.26	5.11	0.00	0.17	0.17	-92.50	139
48	7	1.91	6.71	0.00	0.17	0.17	-113.65	85
49	7	1.26	1.66	0.00	0.17	0.17	-79.74	63
50	7	-0.42	3.90	0.00	0.17	0.17	-91.12	76
1	8	0.94	6.26	0.00	0.17	0.17	-91.48	106
2	8	-1.42	0.70	0.00	0.17	0.17	-74.58	1
3	8	1.17	0.94	0.00	0.17	0.17	-37.11	255
4	8	-0.73	0.83	0.00	0.17	0.17	-66.93	23
5	8	-1.37	4.66	0.00	0.17	0.17	-87.61	215
6	8	1.61	1.66	0.00	0.17	0.17	-131.32	93
7	8	-2.31	6.42	0.00	0.17	0.17	-78.92	153
8	8	-2.12	0.70	0.00	0.17	0.17	-42.27	0
9	8	-0.11	3.19	0.00	0.17	0.17	-103.20	127
10	8	-1.69	4.40	0.00	0.17	0.17	-78.14	175
11	8	-2.08	5.31	0.00	0.17	0.17	-66.16	71
12	8	1.84	2.48	0.00	0.17	0.17	-108.77	96
13	8	0.26	5.72	0.00	0.17	0.17	-76.26	57
14	8	-0.92	0.42	0.00	0.17	0.17	29.60	78
15	8	1.84	5.52	0.00	0.17	0.17	-105.31	254
16	8	-1.43	5.37	0.00	0.17	0.17	-85.51	66
17	8	-0.09	5.86	0.00	0.17	0.17	-87.58	143
18	8	-0.41	4.82	0.00	0.17	0.17	-87.99	115
19	8	1.82	0.74	0.00	0.17	0.17	-150.44	69
20	8	0.26	6.35	0.00	0.17	0.17	-90.53	55
21	8	0.35	0.22	0.00	0.17	0.17	-151.65	45
22	8	1.54	5.93	0.00	0.17	0.17	-96.02	254
23	8	1.18	2.86	0.00	0.17	0.17	-84.60	171
24	8	-1.78	0.69	0.00	0.17	0.17	-56.26	4
25	8	0.27	4.03	0.00	0.17	0.17	-76.13	63
26	8	-2.43	5.05	0.00	0.17	0.17	-75.14	43
27	8	-0.73	2.76	0.00	0.17	0.17	-83.91	124
28	8	0.31	3.33	0.00	0.17	0.17	-89.76	254
