

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
43	0	-0.42	1.72	0.00	0.17	0.17	-86.42	0
44	0	-2.46	4.78	0.00	0.17	0.17	-69.08	0
45	0	-2.46	5.46	0.00	0.17	0.17	-71.11	0
46	0	0.60	1.04	0.00	0.17	0.17	-99.74	0
47	0	-1.44	6.82	0.00	0.17	0.17	-81.35	0
48	0	-1.10	1.72	0.00	0.17	0.17	-72.65	0
49	0	0.94	3.42	0.00	0.17	0.17	-98.87	0
50	0	-0.08	2.06	0.00	0.17	0.17	-90.00	0
1	1	-1.78	2.06	0.00	0.17	0.17	-63.43	26
2	1	2.29	5.42	0.00	0.17	0.17	-107.61	255
3	1	0.26	2.73	0.00	0.17	0.17	-90.15	79
4	1	-1.77	4.74	0.00	0.17	0.17	-75.17	224
5	1	-0.76	1.37	0.00	0.17	0.17	-77.91	64
6	1	-0.42	1.04	0.00	0.17	0.17	-85.24	0
7	1	0.27	4.74	0.00	0.17	0.17	-90.10	255
8	1	-2.46	5.80	0.00	0.17	0.17	-72.00	0
9	1	1.95	1.70	0.00	0.17	0.17	-122.16	168
10	1	-2.10	1.71	0.00	0.17	0.17	-55.49	118
11	1	1.62	4.41	0.00	0.17	0.17	-104.14	194
12	1	-0.08	6.14	0.00	0.17	0.17	-90.00	0
13	1	-1.44	3.08	0.00	0.17	0.17	-73.74	0
14	1	-1.10	3.08	0.00	0.17	0.17	-78.23	0
15	1	1.62	3.07	0.00	0.17	0.17	-108.56	64
16	1	1.27	2.02	0.00	0.17	0.17	-108.60	255
17	1	-0.76	0.70	0.00	0.17	0.17	-73.30	0
18	1	0.94	2.40	0.00	0.17	0.17	-101.47	26
19	1	1.62	2.40	0.00	0.17	0.17	-111.95	26
20	1	-0.08	5.78	0.00	0.17	0.17	-90.00	139
21	1	-0.76	0.36	0.00	0.17	0.17	-69.44	0
22	1	-1.42	1.00	0.00	0.17	0.17	-59.74	255
23	1	-0.76	4.77	0.00	0.17	0.17	-84.96	64
24	1	-0.08	1.04	0.00	0.17	0.17	-90.00	0
25	1	-0.75	4.07	0.00	0.17	0.17	-84.29	194
26	1	0.27	6.44	0.00	0.17	0.17	-90.08	255
27	1	0.60	2.06	0.00	0.17	0.17	-96.53	0
28	1	-1.44	1.72	0.00	0.17	0.17	-66.37	0
29	1	1.28	5.12	0.00	0.17	0.17	-99.55	26
30	1	0.94	2.74	0.00	0.17	0.17	-100.45	0
31	1	-2.45	2.39	0.00	0.17	0.17	-56.98	79
32	1	-1.43	6.10	0.00	0.17	0.17	-80.54	255
33	1	0.60	1.71	0.00	0.17	0.17	-97.33	64
34	1	-0.76	2.74	0.00	0.17	0.17	-82.23	26
35	1	1.64	6.79	0.00	0.17	0.17	-99.94	224
36	1	1.25	0.67	0.00	0.17	0.17	-121.21	255
37	1	0.94	4.75	0.00	0.17	0.17	-96.81	194
38	1	-1.10	3.76	0.00	0.17	0.17	-79.88	0
39	1	-1.10	2.39	0.00	0.17	0.17	-75.96	64
40	1	-2.44	3.06	0.00	0.17	0.17	-61.56	168
41	1	-2.46	5.12	0.00	0.17	0.17	-70.14	0
42	1	-1.10	3.42	0.00	0.17	0.17	-79.11	0
43	1	-0.42	1.72	0.00	0.17	0.17	-86.42	26
44	1	-2.44	4.74	0.00	0.17	0.17	-69.08	255
45	1	-2.46	5.46	0.00	0.17	0.17	-71.11	0
46	1	0.59	1.04	0.00	0.17	0.17	-99.74	64
47	1	-1.44	6.81	0.00	0.17	0.17	-81.35	64
48	1	-1.10	1.72	0.00	0.17	0.17	-72.65	0
49	1	0.94	3.41	0.00	0.17	0.17	-98.87	64
50	1	-0.08	2.04	0.00	0.17	0.17	-90.00	129
1	2	-1.78	2.05	0.00	0.17	0.17	-63.70	25
2	2	2.27	5.35	0.00	0.17	0.17	-107.93	255
3	2	0.26	2.70	0.00	0.17	0.17	-75.08	75
4	2	-1.76	4.67	0.00	0.17	0.17	-72.49	251
5	2	-0.76	1.36	0.00	0.17	0.17	-81.41	25
6	2	-0.42	1.03	0.00	0.17	0.17	-113.88	26
7	2	0.27	4.66	0.00	0.17	0.17	-92.23	254
8	2	-2.46	5.80	0.00	0.17	0.17	-72.00	0
9	2	1.92	1.65	0.00	0.17	0.17	-112.48	173
10	2	-2.07	1.68	0.00	0.17	0.17	-36.50	120
11	2	1.59	4.34	0.00	0.17	0.17	-108.82	255
12	2	-0.08	6.14	0.00	0.17	0.17	-90.00	12
13	2	-1.44	3.08	0.00	0.17	0.17	-73.74	0
14	2	-1.10	3.08	0.00	0.17	0.17	-78.23	0
15	2	1.61	3.05	0.00	0.17	0.17	-104.31	62
16	2	1.26	1.97	0.00	0.17	0.17	-124.66	194
17	2	-0.76	0.70	0.00	0.17	0.17	-73.30	26
18	2	0.94	2.39	0.00	0.17	0.17	-92.68	30
19	2	1.62	2.38	0.00	0.17	0.17	-99.97	37
20	2	-0.08	5.71	0.00	0.17	0.17	-93.28	143
21	2	-0.72	0.34	0.00	0.17	0.17	-69.44	255
22	2	-1.40	0.99	0.00	0.17	0.17	-23.18	71
23	2	-0.76	4.75	0.00	0.17	0.17	-87.12	72
24	2	-0.09	0.96	0.00	0.17	0.17	-80.79	255
25	2	-0.75	4.01	0.00	0.17	0.17	-88.05	187
26	2	0.27	6.39	0.00	0.17	0.17	-94.94	255
27	2	0.60	2.06	0.00	0.17	0.17	-96.53	3
28	2	-1.44	1.72	0.00	0.17	0.17	-66.37	0
29	2	1.28	5.10	0.00	0.17	0.17	-97.69	35
30	2	0.94	2.74	0.00	0.17	0.17	-100.45	1
31	2	-2.44	2.37	0.00	0.17	0.17	-58.42	81
32	2	-1.42	6.02	0.00	0.17	0.17	-83.06	255
33	2	0.59	1.68	0.00	0.17	0.17	-91.45	120
34	2	-0.76	2.71	0.00	0.17	0.17	-88.65	25
35	2	1.62	6.71	0.00	0.17	0.17	-100.59	253
36	2	1.26	0.61	0.00	0.17	0.17	-131.00	254
37	2	0.93	4.69	0.00	0.17	0.17	-103.52	186
38	2	-1.10	3.76	0.00	0.17	0.17	-79.88	0
39	2	-1.10	2.37	0.00	0.17	0.17	-78.83	60
40	2	-2.43	3.02	0.00	0.17	0.17	-59.65	60
41	2	-2.46	5.12	0.00	0.17	0.17	-70.14	14
42	2	-1.10	3.42	0.00	0.17	0.17	-79.11	0
43	2	-0.42	1.71	0.00	0.17	0.17	-93.73	27
44	2	-2.41	4.66	0.00	0.17	0.17	-71.98	255
45	2	-2.46	5.46	0.00	0.17	0.17	-71.11	0
46	2	0.56	0.96	0.00	0.17	0.17	-107.66	255
47	2	-1.39	6.74	0.00	0.17	0.17	-60.59	255
48	2	-1.10	1.72	0.00	0.17	0.17	-72.65	28
49	2	0.93	3.39	0.00	0.17	0.17	-100.38	60
50	2	-0.07	2.01	0.00	0.17	0.17	-51.53	131
1	3	-1.77	2.04	0.00	0.17	0.17	-41.16	23
2	3	2.26	5.27	0.00	0.17	0.17	-100.66	255
3	3	0.26	2.68	0.00	0.17	0.17	-98.42	83
4	3	-1.75	4.61	0.00	0.17	0.17	-65.07	239
5	3	-0.76	1.36	0.00	0.17	0.17	-73.88	24
6	3	-0.42	1.03	0.00	0.17	0.17	-77.91	24
7	3	0.26	4.57	0.00	0.17	0.17	-101.03	255
8	3	-2.46	5.80	0.00	0.17	0.17	-72.00	0
9	3	1.89	1.60	0.00	0.17	0.17	-132.96	171
10	3	-2.05	1.65	0.00	0.17	0.17	-39.31	117
11	3	1.58	4.29	0.00	0.17	0.17	-104.29	177
12	3	-0.08	6.13	0.00	0.17	0.17	-95.75	23
13	3	-1.44	3.08	0.00	0.17	0.17	-73.74	0
14	3	-1.10	3.07	0.00	0.17	0.17	-78.21	29
15	3	1.61	3.03	0.00	0.17	0.17	-106.93	61
16	3	1.24	1.91	0.00	0.17	0.17	-96.74	171
17	3	-0.76	0.70	0.00	0.17	0.17	-73.30	4
18	3	0.94	2.38	0.00	0.17	0.17	-100.40	24
19	3	1.61	2.37	0.00	0.17	0.17	-110.68	43
20	3	-0.09	5.63	0.00	0.17	0.17	-91.05	255
21	3	-0.69	0.35	0.00	0.17	0.17	153.15	200
22	3	-1.39	0.97	0.00	0.17	0.17	-49.80	111
23	3	-0.76	4.72	0.00	0.17	0.17	-86.33	79
24	3	-0.10	0.88	0.00	0.17	0.17	-87.67	255
25	3	-0.74	3.95	0.00	0.17	0.17	-79.71	177
26	3	0.27	6.39	0.00	0.17	0.17	-94.94	17
27	3	0.60	2.06	0.00	0.17	0.17	-96.53	9
28	3	-1.44	1.72	0.00	0.17	0.17	-66.37	0
29	3	1.28	5.09	0.00	0.17	0.17	-102.42	42
30	3	0.94	2.74	0.00	0.17	0.17	-100.45	3
31	3	-2.43	2.34	0.00	0.17	0.17	-60.54	74
32	3	-1.41	5.93	0.00	0.17	0.17	-82.70	255
33	3	0.59	1.66	0.00	0.17	0.17	-88.52	78
34	3	-0.76	2.68	0.00	0.17	0.17	-90.02	137
35	3	1.62	6.63	0.00	0.17	0.17	-86.78	240
36	3	1.28	0.55	0.00	0.17	0.17	-113.45	255
37	3	0.93	4.63	0.00	0.17	0.17	-92.55	178
38	3	-1.10	3.76	0.00	0.17	0.17	-79.88	0
39	3	-1.10	2.35	0.00	0.17	0.17	-80.90	58
40	3	-2.40	3.00	0.00	0.17	0.17	-63.31	157
41	3	-2.46	5.11	0.00	0.17	0.17	-72.66	29
42	3	-1.10	3.42	0.00	0.17	0.17	-79.11	1
43	3	-0.42	1.69	0.00	0.17	0.17	-85.56	26
44	3	-2.39	4.58	0.00	0.17	0.17	-72.64	241
45	3	-2.46	5.46	0.00	0.17	0.17	-71.11	1
46	3	0.52	0.88	0.00	0.17	0.17	-105.60	255
47	3	-1.40	6.72	0.00	0.17	0.17	-108.10	78
48	3	-1.10	1.71	0.00	0.17	0.17	-77.70	28
49	3	0.94	3.37	0.00	0.17	0.17	-93.50	57
50	3	-0.06	1.96	0.00	0.17	0.17	-88.36	138
1	4	-1.77	2.04	0.00	0.17	0.17	-34.85	22
2	4	2.24	5.19	0.00	0.17	0.17	-105.67	255
3	4	0.26	2.65	0.00	0.17	0.17	-79.34	82
4	4	-1.73	4.56	0.00	0.17	0.17	-72.84	132
5	4	-0.76	1.34	0.00	0.17	0.17	-88.03	58
6	4	-0.43	1.02	0.00	0.17	0.17	-78.07	24
7	4	0.26	4.49	0.00	0.17	0.17	-91.72	255
8	4	-2.46	5.80	0.00	0.17	0.17	-72.00	0
9	4	1.85	1.55	0.00	0.17	0.17	-137.10	166
10	4	-2.03	1.60	0.00	0.17	0.17	-40.30	255
11	4	1.57	4.24	0.00	0.17	0.17	-102.54	144
12	4	-0.08	6.12	0.00	0.17	0.17	-88.03	37
13	4	-1.44	3.08	0.00	0.17	0.17	-73.74	0
14	4	-1.10	3.06	0.00	0.17	0.17	-86.86	32
15	4	1.61	3.01	0.00	0.17	0.17	-88.55	60
16	4	1.22	1.84	0.00	0.17	0.17	-110.62	255
17	4	-0.76	0.70	0.00	0.17	0.17	-73.30	3
18	4	0.94	2.37	0.00	0.17	0.17	-91.30	23
19	4	1.61	2.36	0.00	0.17	0.17	-113.91	51
20	4	-0.10	5.55	0.00	0.17	0.17	-98.94	255
21	4	-0.63	0.35	0.00	0.17	0.17	19.29	255
22	4	-1.37	0.92	0.00	0.17	0.17	-36.49	255
23	4	-0.76	4.69	0.00	0.17	0.17	-97.67	85
24	4	-0.11	0.84	0.00	0.17	0.17	-141.28	254
25	4	-0.74	3.92	0.00	0.17	0.17	-80.45	10
26	4	0.27	6.30	0.00	0.17	0.17	-82.89	255
27	4	0.60	2.05	0.00	0.17	0.17	-96.53	13
28	4	-1.44	1.72	0.00	0.17	0.17	-66.37	0
29	4	1.27	5.08	0.00	0.17	0.17	-96.26	48
30	4	0.94	2.74	0.00	0.17	0.17	-100.45	4
31	4	-2.41	2.32	0.00	0.17	0.17	-49.89	86
32	4	-1.40	5.85	0.00	0.17	0.17	-81.90	255
33	4	0.58	1.63	0.00	0.17	0.17	-109.64	86
34	4	-0.76	2.67	0.00	0.17	0.17	-90.14	25
35	4	1.60	6.55	0.00	0.17	0.17	-101.41	228
36	4	1.22	0.50	0.00	0.17	0.17	-132.89	254
37	4	0.94	4.57	0.00	0.17	0.17	-80.67	170
38	4	-1.10	3.76	0.00	0.17	0.17	-79.88	0
39	4	-1.09	2.33	0.00	0.17	0.17	-77.32	56
40	4	-2.38	2.96	0.00	0.17	0.17	-55.89	149
41	4	-2.45	5.10	0.00	0.17	0.17	-62.57	42
42	4	-1.10	3.42	0.00	0.17	0.17	-79.11	3
43	4	-0.42	1.68	0.00	0.17	0.17	-90.45	61
44	4	-2.37	4.51	0.00	0.17	0.17	-68.03	255
45	4	-2.46	5.46	0.00	0.17	0.17	-71.11	3
46	4	0.48	0.82	0.00	0.17	0.17	-140.48	255
47	4	-1.39	6.66	0.00	0.17	0.17	-105.88	255
48	4	-1.09	1.70	0.00	0.17	0.17	-88.87	27
49	4	0.93	3.35	0.00	0.17	0.17	-96.72	53
50	4	-0.06	1.94	0.00	0.17	0.17	-122.87	141
1	5	-1.76	2.03	0.00	0.17	0.17	-64.97	23
2	5	2.22	5.13	0.00	0.17	0.17	-107.07	154
3	5	0.26	2.63	0.00	0.17	0.17	-87.26	86
4	5	-1.71	4.50	0.00	0.17	0.17	-72.94	177
5	5	-0.76	1.33	0.00	0.17	0.17	-84.02	56
6	5	-0.43	1.02	0.00	0.17	0.17	-134.12	8
7	5	0.27	4.41	0.00	0.17	0.17	-79.27	255
8	5	-2.46	5.80	0.00	0.17	0.17	-72.00	0
9	5	1.82	1.50	0.00	0.17	0.17	-122.00	164
10	5	-2.00	1.57	0.00	0.17	0.17	-42.48	115
11	5	1.55	4.18	0.00	0.17	0.17	-97.48	166
12	5	-0.08	6.10	0.00	0.17	0.17	-90.78	47
13	5	-1.44	3.08	0.00	0.17	0.17	-73.74	0
14	5	-1.10	3.05	0.00	0.17	0.17	-103.68	36
15	5	1.60	2.99	0.00	0.17	0.17	-122.48	58
16	5	1.20	1.79	0.00	0.17	0.17	-99.35	176
17	5	-0.78	0.67	0.00	0.17	0.17	-66.04	254
18	5	0.94	2.36	0.00	0.17	0.17	-90.03	23
19	5	1.60	2.33	0.00	0.17	0.17	-119.24	98
20	5	-0.10	5.48	0.00	0.17	0.17	-88.70	255
21	5	-0.55	0.33	0.00	0.17	0.17	-0.16	255
22	5	-1.35	0.86	0.00	0.17	0.17	-56.85	254
23	5	-0.76	4.67	0.00	0.17	0.17	-90.13	81
24	5	-0.11	0.79	0.00	0.17	0.17	-99.58	50
25	5	-0.74	3.88	0.00	0.17	0.17	-95.67	174
26	5	0.27	6.22	0.00	0.17	0.17	-89.23	255
27	5	0.60	2.05	0.00	0.17	0.17	-96.53	17
28	5	-1.44	1.70	0.00	0.17	0.17	-73.08	0
29	5	1.27	5.05	0.00	0.17	0.17	-95.91	107
30	5	0.94	2.74	0.00	0.17	0.17	-100.45	5
31	5	-2.40	2.30	0.00	0.17	0.17	-61.81	91
32	5	-1.39	5.77	0.00	0.17	0.17	-87.32	255
33	5	0.58	1.60	0.00	0.17	0.17	-100.71	95
34	5	-0.75	2.63	0.00	0.17	0.17	-78.98	131
35	5	1.59	6.48	0.00	0.17	0.17	-98.22	217
36	5	1.16	0.49	0.00	0.17	0.17	177.79	255
37	5	0.93	4.52	0.00	0.17	0.17	-101.05	163
38	5	-1.10	3.76	0.00	0.17	0.17	-79.88	0
39	5	-1.09	2.31	0.00	0.17	0.17	-67.45	57
40	5	-2.35	2.92	0.00	0.17	0.17	-57.93	141
41	5	-2.44	5.08	0.00	0.17	0.17	-60.95	55
42	5	-1.10	3.42	0.00	0.17	0.17	-79.11	4
43	5	-0.42	1.67	0.00	0.17	0.17	-114.17	59
44	5	-2.33	4.43	0.00	0.17	0.17	-75.29	251
45	5	-2.46	5.46	0.00	0.17	0.17	-71.11	5
46	5	0.48	0.77	0.00	0.17	0.17	-78.44	50
47	5	-1.38	6.63	0.00	0.17	0.17	-91.22	95
48	5	-1.09	1.68	0.00	0.17	0.17	-91.57	26
49	5	0.93	3.34	0.00	0.17	0.17	-101.61	50
50	5	-0.06	1.89	0.00	0.17	0.17	-91.21	148
1	6	-1.76	2.02	0.00	0.17	0.17	-62.98	21
2	6	2.19	5.04	0.00	0.17	0.17	-103.73	255
3	6	0.26	2.60	0.00	0.17	0.17	-87.27	86
4	6	-1.70	4.45	0.00	0.17	0.17	-78.43	112
5	6	-0.76	1.32	0.00	0.17	0.17	-68.07	22
6	6	-0.42	1.02	0.00	0.17	0.17	-134.12	14
7	6	0.27	4.32	0.00	0.17	0.17	-90.93	254
8	6	-2.46	5.80	0.00	0.17	0.17	-72.00	0
9	6	1.79	1.44	0.00	0.17	0.17	-129.41	255
10	6	-1.98	1.54	0.00	0.17	0.17	-51.34	122
11	6	1.54	4.13	0.00	0.17	0.17	-103.24	160
12	6	-0.08	6.09	0.00	0.17	0.17	-98.83	60
13	6	-1.44	3.08	0.00	0.17	0.17	-73.74	0
14	6	-1.10	3.03	0.00	0.17	0.17	-86.43	75
15	6	1.59	2.97	0.00	0.17	0.17	-98.20	59
16	6	1.18	1.73	0.00	0.17	0.17	-122.45	177
17	6	-0.78	0.66	0.00	0.17	0.17	-66.04	12
18	6	0.93	2.35	0.00	0.17	0.17	-82.39	22
19	6	1.59	2.31	0.00	0.17	0.17	-125.08	67
20	6	-0.10	5.40	0.00	0.17	0.17	-98.60	255
21	6	-0.54	0.34	0.00	0.17	0.17	24.68	49
22	6	-1.31	0.79	0.00	0.17	0.17	-68.12	255
23	6	-0.76	4.64	0.00	0.17	0.17	-86.31	83
24	6	-0.11	0.74	0.00	0.17	0.17	-91.13	49
25	6	-0.74	3.87	0.00	0.17	0.17	-85.28	7
26	6	0.27	6.18	0.00	0.17	0.17	-97.23	255
27	6	0.60	2.04	0.00	0.17	0.17	-91.80	22
28	6	-1.44	1.70	0.00	0.17	0.17	-73.08	1
29	6	1.27	5.03	0.00	0.17	0.17	-106.15	58
30	6	0.94	2.73	0.00	0.17	0.17	-100.45	7
31	6	-2.38	2.28	0.00	0.17	0.17	-46.97	93
32	6	-1.37	5.68	0.00	0.17	0.17	-78.33	254
33	6	0.57	1.57	0.00	0.17	0.17	-88.75	97
34	6	-0.75	2.61	0.00	0.17	0.17	-81.04	22
35	6	1.58	6.41	0.00	0.17	0.17	-99.83	208
36	6	1.14	0.49	0.00	0.17	0.17	163.85	67
37	6	0.93	4.47	0.00	0.17	0.17	-88.48	156
38	6	-1.10	3.76	0.00	0.17	0.17	-79.88	0
39	6	-1.09	2.30	0.00	0.17	0.17	-108.48	55
40	6	-2.33	2.88	0.00	0.17	0.17	-52.71	134
41	6	-2.44	5.06	0.00	0.17	0.17	-71.64	66
42	6	-1.10	3.42	0.00	0.17	0.17	-79.11	6
43	6	-0.41	1.65	0.00	0.17	0.17	-83.05	56
44	6	-2.31	4.36	0.00	0.17	0.17	-81.27	254
45	6	-2.46	5.46	0.00	0.17	0.17	-71.11	8
46	6	0.49	0.73	0.00	0.17	0.17	-60.81	51
47	6	-1.38	6.60	0.00	0.17	0.17	-83.27	105
48	6	-1.09	1.67	0.00	0.17	0.17	-80.72	26
49	6	0.93	3.32	0.00	0.17	0.17	-83.40	48
50	6	-0.06	1.86	0.00	0.17	0.17	-98.42	151
1	7	-1.76	2.02	0.00	0.17	0.17	-57.41	23
2	7	2.18	4.98	0.00	0.17	0.17	-118.47	255
3	7	0.26	2.58	0.00	0.17	0.17	-79.87	87
4	7	-1.68	4.41	0.00	0.17	0.17	-74.56	104
5	7	-0.76	1.31	0.00	0.17	0.17	-100.98	21
6	7	-0.42	1.01	0.00	0.17	0.17	-134.12	14
7	7	0.27	4.24	0.00	0.17	0.17	-85.98	254
8	7	-2.46	5.80	0.00	0.17	0.17	-72.00	1
9	7	1.76	1.40	0.00	0.17	0.17	-125.57	149
10	7	-1.95	1.51	0.00	0.17	0.17	-52.40	123
11	7	1.54	4.08	0.00	0.17	0.17	-94.73	153
12	7	-0.08	6.06	0.00	0.17	0.17	-95.81	72
13	7	-1.44	3.08	0.00	0.17	0.17	-73.74	1
14	7	-1.09	3.02	0.00	0.17	0.17	-68.78	41
15	7	1.59	2.95	0.00	0.17	0.17	-93.57	59
16	7	1.17	1.68	0.00	0.17	0.17	-121.38	171
17	7	-0.78	0.67	0.00	0.17	0.17	-55.97	30
18	7	0.94	2.33	0.00	0.17	0.17	-69.97	63
19	7	1.58	2.29	0.00	0.17	0.17	-110.50	73
20	7	-0.11	5.31	0.00	0.17	0.17	-90.15	255
21	7	-0.52	0.35	0.00	0.17	0.17	11.68	44
22	7	-1.29	0.75	0.00	0.17	0.17	-45.97	255
23	7	-0.76	4.61	0.00	0.17	0.17	-84.29	80
24	7	-0.12	0.73	0.00	0.17	0.17	-114.24	44
25	7	-0.73	3.84	0.00	0.17	0.17	-92.93	178
26	7	0.27	6.09	0.00	0.17	0.17	-83.25	255
27	7	0.60	2.03	0.00	0.17	0.17	-81.34	27
28	7	-1.44	1.69	0.00	0.17	0.17	-63.00	1
29	7	1.27	5.01	0.00	0.17	0.17	-92.64	64
30	7	0.94	2.73	0.00	0.17	0.17	-100.45	9
31	7	-2.37	2.26	0.00	0.17	0.17	-45.57	61
32	7	-1.36	5.60	0.00	0.17	0.17	-80.57	255
33	7	0.55	1.54	0.00	0.17	0.17	-129.57	91
34	7	-0.75	2.56	0.00	0.17	0.17	-88.65	125
35	7	1.58	6.34	0.00	0.17	0.17	-95.03	255
36	7	1.16	0.47	0.00	0.17	0.17	-38.52	75
37	7	0.92	4.42	0.00	0.17	0.17	-102.50	150
38	7	-1.10	3.76	0.00	0.17	0.17	-79.88	1
39	7	-1.09	2.28	0.00	0.17	0.17	-74.77	53
40	7	-2.31	2.85	0.00	0.17	0.17	-53.95	48
41	7	-2.43	5.04	0.00	0.17	0.17	-67.29	77
42	7	-1.10	3.41	0.00	0.17	0.17	-79.11	9
43	7	-0.42	1.64	0.00	0.17	0.17	-95.69	26
44	7	-2.28	4.28	0.00	0.17	0.17	-72.08	221
45	7	-2.46	5.45	0.00	0.17	0.17	-71.11	12
46	7	0.46	0.70	0.00	0.17	0.17	-176.36	255
47	7	-1.38	6.56	0.00	0.17	0.17	-89.24	114
48	7	-1.09	1.66	0.00	0.17	0.17	-74.96	27
49	7	0.93	3.31	0.00	0.17	0.17	-114.40	45
50	7	-0.06	1.86	0.00	0.17	0.17	-98.42	14
1	8	-1.75	2.01	0.00	0.17	0.17	-53.26	24
2	8	2.16	4.94	0.00	0.17	0.17	-111.68	145
3	8	0.25	2.56	0.00	0.17	0.17	-85.26	84
4	8	-1.67	4.36	0.00	0.17	0.17	-78.04	96
5	8	-0.76	1.30	0.00	0.17	0.17	-94.23	20
6	8	-0.42	1.01	0.00	0.17	0.17	-93.59	29
7	8	0.27	4.16	0.00	0.17	0.17	-87.27	245
8	8	-2.46	5.80	0.00	0.17	0.17	-72.00	1
9	8	1.74	1.36	0.00	0.17	0.17	-121.85	149
10	8	-1.92	1.48	0.00	0.17	0.17	-52.86	124
11	8	1.53	4.02	0.00	0.17	0.17	-96.55	211
12	8	-0.09	6.04	0.00	0.17	0.17	-98.87	83
13	8	-1.44	3.08	0.00	0.17	0.17	-73.74	2
14	8	-1.09	3.00	0.00	0.17	0.17	-68.96	45
15	8	1.59	2.93	0.00	0.17	0.17	-94.19	61
16	8	1.15	1.62	0.00	0.17	0.17	-107.00	163
17	8	-0.80	0.63	0.00	0.17	0.17	-79.82	255
18	8	0.94	2.32	0.00	0.17	0.17	-103.32	21
19	8	1.57	2.26	0.00	0.17	0.17	-91.17	80
20	8	-0.11	5.23	0.00	0.17	0.17	-91.47	254
21	8	-0.48	0.32	0.00	0.17	0.17	10.93	255
22	8	-1.28	0.70	0.00	0.17	0.17	-25.68	255
23	8	-0.76	4.59	0.00	0.17	0.17	-77.90	83
24	8	-0.13	0.72	0.00	0.17	0.17	-101.27	39
25	8	-0.73	3.79	0.00	0.17	0.17	-91.86	177
26	8	0.27	6.01	0.00	0.17	0.17	-90.58	255
27	8	0.60	2.02	0.00	0.17	0.17	-89.16	31
28	8	-1.44	1.67	0.00	0.17	0.17	-81.23	1
29	8	1.27	4.99	0.00	0.17	0.17	-99.67	68
30	8	0.94	2.73	0.00	0.17	0.17	-100.45	11
31	8	-2.35	2.23	0.00	0.17	0.17	-58.39	99
32	8	-1.35	5.52	0.00	0.17	0.17	-83.60	254
33	8	0.55	1.51	0.00	0.17	0.17	-82.74	93
34	8	-0.75	2.54	0.00	0.17	0.17	-82.68	18
35	8	1.58	6.27	0.00	0.17	0.17	-97.40	190
36	8	1.11	0.45	0.00	0.17	0.17	-143.23	72
37	8	0.92	4.37	0.00	0.17	0.17	-88.37	143
38	8	-1.10	3.76	0.00	0.17	0.17	-79.88	1
39	8	-1.09	2.26	0.00	0.17	0.17	-79.08	51
40	8	-2.30	2.83	0.00	0.17	0.17	-65.87	125
41	8	-2.42	5.01	0.00	0.17	0.17	-81.45	85
