

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
50	0	-0.42	1.38	0.00	0.17	0.17	-85.91	0
1	1	0.26	5.12	0.00	0.17	0.17	-90.09	0
2	1	0.60	0.70	0.00	0.17	0.17	-101.63	0
3	1	1.96	3.42	0.00	0.17	0.17	-111.15	0
4	1	0.26	6.12	0.00	0.17	0.17	-90.08	129
5	1	-0.08	4.10	0.00	0.17	0.17	-90.00	26
6	1	-2.44	6.81	0.00	0.17	0.17	-74.22	139
7	1	-2.45	2.72	0.00	0.17	0.17	-59.42	139
8	1	-1.44	4.10	0.00	0.17	0.17	-76.87	0
9	1	0.26	3.75	0.00	0.17	0.17	-90.12	79
10	1	1.62	3.42	0.00	0.17	0.17	-107.22	0
11	1	1.60	1.00	0.00	0.17	0.17	-123.88	255
12	1	-2.45	5.76	0.00	0.17	0.17	-72.00	254
13	1	1.96	4.09	0.00	0.17	0.17	-108.54	64
14	1	-1.09	0.70	0.00	0.17	0.17	-63.43	79
15	1	-0.72	6.83	0.00	0.17	0.17	-86.27	255
16	1	2.28	3.05	0.00	0.17	0.17	-116.68	224
17	1	-0.08	5.80	0.00	0.17	0.17	-90.00	0
18	1	-1.10	4.77	0.00	0.17	0.17	-81.63	64
19	1	-0.09	3.04	0.00	0.17	0.17	-90.00	254
20	1	-1.10	4.10	0.00	0.17	0.17	-80.54	0
21	1	-2.46	6.14	0.00	0.17	0.17	-72.80	0
22	1	0.94	6.11	0.00	0.17	0.17	-95.52	202
23	1	1.62	1.71	0.00	0.17	0.17	-116.73	64
24	1	-2.43	1.36	0.00	0.17	0.17	-47.12	224
25	1	-0.42	5.76	0.00	0.17	0.17	-88.57	254
26	1	-1.44	6.48	0.00	0.17	0.17	-80.96	0
27	1	-1.10	5.78	0.00	0.17	0.17	-82.87	129
28	1	-0.76	4.10	0.00	0.17	0.17	-84.29	0
29	1	-2.46	0.36	0.00	0.17	0.17	-31.61	26
30	1	-1.74	0.36	0.00	0.17	0.17	-41.63	255
31	1	1.28	3.42	0.00	0.17	0.17	-103.12	0
32	1	1.27	3.05	0.00	0.17	0.17	-104.17	202
33	1	-1.10	3.04	0.00	0.17	0.17	-78.23	255
34	1	-1.78	6.82	0.00	0.17	0.17	-78.93	26
35	1	-2.08	1.70	0.00	0.17	0.17	-55.49	255
36	1	-0.42	3.75	0.00	0.17	0.17	-87.95	79
37	1	0.94	4.42	0.00	0.17	0.17	-97.23	139
38	1	1.95	0.37	0.00	0.17	0.17	-141.50	79
39	1	-0.40	1.02	0.00	0.17	0.17	-85.24	168
40	1	0.26	4.78	0.00	0.17	0.17	-90.10	0
41	1	-0.76	6.14	0.00	0.17	0.17	-85.91	26
42	1	0.95	1.68	0.00	0.17	0.17	-104.23	255
43	1	0.60	4.78	0.00	0.17	0.17	-93.47	0
44	1	-2.12	0.70	0.00	0.17	0.17	-42.27	26
45	1	1.61	5.08	0.00	0.17	0.17	-102.62	255
46	1	2.29	2.04	0.00	0.17	0.17	-123.82	168
47	1	0.60	0.36	0.00	0.17	0.17	-104.43	0
48	1	-1.44	6.14	0.00	0.17	0.17	-80.54	26
49	1	1.28	6.14	0.00	0.17	0.17	-98.21	0
50	1	-0.42	1.38	0.00	0.17	0.17	-85.91	0
1	2	0.26	5.12	0.00	0.17	0.17	-90.09	0
2	2	0.60	0.70	0.00	0.17	0.17	-101.63	4
3	2	1.96	3.42	0.00	0.17	0.17	-111.15	0
4	2	0.26	6.09	0.00	0.17	0.17	-95.83	124
5	2	-0.08	4.09	0.00	0.17	0.17	-84.72	33
6	2	-2.42	6.76	0.00	0.17	0.17	-54.08	56
7	2	-2.41	2.67	0.00	0.17	0.17	-48.79	139
8	2	-1.44	4.10	0.00	0.17	0.17	-76.87	0
9	2	0.26	3.66	0.00	0.17	0.17	-86.39	255
10	2	1.62	3.42	0.00	0.17	0.17	-107.22	0
11	2	1.59	0.95	0.00	0.17	0.17	-76.10	254
12	2	-2.43	5.68	0.00	0.17	0.17	-74.65	255
13	2	1.95	4.07	0.00	0.17	0.17	-113.46	60
14	2	-1.07	0.63	0.00	0.17	0.17	-107.46	254
15	2	-0.67	6.79	0.00	0.17	0.17	-63.13	254
16	2	2.26	2.98	0.00	0.17	0.17	-111.71	219
17	2	-0.08	5.80	0.00	0.17	0.17	-90.00	2
18	2	-1.10	4.75	0.00	0.17	0.17	-81.05	60
19	2	-0.09	2.96	0.00	0.17	0.17	-96.66	255
20	2	-1.10	4.10	0.00	0.17	0.17	-80.54	0
21	2	-2.46	6.14	0.00	0.17	0.17	-72.80	15
22	2	0.93	6.04	0.00	0.17	0.17	-105.71	190
23	2	1.58	1.66	0.00	0.17	0.17	-123.51	201
24	2	-2.39	1.34	0.00	0.17	0.17	-22.03	71
25	2	-0.42	5.68	0.00	0.17	0.17	-92.81	249
26	2	-1.44	6.48	0.00	0.17	0.17	-80.96	1
27	2	-1.10	5.74	0.00	0.17	0.17	-98.96	125
28	2	-0.76	4.09	0.00	0.17	0.17	-84.29	31
29	2	-2.44	0.36	0.00	0.17	0.17	18.60	73
30	2	-1.70	0.33	0.00	0.17	0.17	13.54	255
31	2	1.28	3.42	0.00	0.17	0.17	-103.12	11
32	2	1.25	2.99	0.00	0.17	0.17	-106.60	201
33	2	-1.09	2.96	0.00	0.17	0.17	-74.16	255
34	2	-1.78	6.81	0.00	0.17	0.17	-88.00	25
35	2	-2.03	1.66	0.00	0.17	0.17	-39.93	201
36	2	-0.41	3.72	0.00	0.17	0.17	-87.35	88
37	2	0.93	4.33	0.00	0.17	0.17	-97.84	254
38	2	1.88	0.41	0.00	0.17	0.17	151.85	255
39	2	-0.40	0.98	0.00	0.17	0.17	-45.37	11
40	2	0.26	4.78	0.00	0.17	0.17	-90.10	0
41	2	-0.76	6.12	0.00	0.17	0.17	-96.80	37
42	2	0.95	1.64	0.00	0.17	0.17	-90.55	128
43	2	0.60	4.77	0.00	0.17	0.17	-88.49	34
44	2	-2.11	0.69	0.00	0.17	0.17	-32.78	32
45	2	1.59	5.00	0.00	0.17	0.17	-95.90	249
46	2	2.27	2.02	0.00	0.17	0.17	-127.41	80
47	2	0.54	0.35	0.00	0.17	0.17	-149.17	155
48	2	-1.44	6.13	0.00	0.17	0.17	-77.28	30
49	2	1.28	6.14	0.00	0.17	0.17	-98.21	3
50	2	-0.42	1.38	0.00	0.17	0.17	-85.91	11
1	3	0.26	5.12	0.00	0.17	0.17	-90.09	0
2	3	0.60	0.70	0.00	0.17	0.17	-101.63	2
3	3	1.96	3.42	0.00	0.17	0.17	-111.15	0
4	3	0.27	6.06	0.00	0.17	0.17	-86.55	116
5	3	-0.08	4.07	0.00	0.17	0.17	-98.59	40
6	3	-2.40	6.72	0.00	0.17	0.17	-59.10	49
7	3	-2.37	2.62	0.00	0.17	0.17	-63.90	254
8	3	-1.44	4.10	0.00	0.17	0.17	-76.87	0
9	3	0.26	3.63	0.00	0.17	0.17	-96.29	90
10	3	1.62	3.42	0.00	0.17	0.17	-107.22	0
11	3	1.55	0.92	0.00	0.17	0.17	-139.02	163
12	3	-2.40	5.60	0.00	0.17	0.17	-79.98	255
13	3	1.94	4.05	0.00	0.17	0.17	-115.06	57
14	3	-1.07	0.68	0.00	0.17	0.17	43.59	255
15	3	-0.64	6.75	0.00	0.17	0.17	-50.95	152
16	3	2.23	2.91	0.00	0.17	0.17	-111.48	217
17	3	-0.08	5.79	0.00	0.17	0.17	-95.81	6
18	3	-1.10	4.73	0.00	0.17	0.17	-91.55	61
19	3	-0.10	2.88	0.00	0.17	0.17	-94.02	234
20	3	-1.10	4.05	0.00	0.17	0.17	-87.47	156
21	3	-2.46	6.13	0.00	0.17	0.17	-75.62	29
22	3	0.92	5.97	0.00	0.17	0.17	-103.59	255
23	3	1.53	1.61	0.00	0.17	0.17	-135.64	189
24	3	-2.37	1.32	0.00	0.17	0.17	-55.97	69
25	3	-0.41	5.60	0.00	0.17	0.17	-83.10	238
26	3	-1.44	6.48	0.00	0.17	0.17	-80.96	3
27	3	-1.10	5.70	0.00	0.17	0.17	-85.44	121
28	3	-0.76	4.09	0.00	0.17	0.17	-84.29	34
29	3	-2.42	0.36	0.00	0.17	0.17	-9.61	26
30	3	-1.69	0.37	0.00	0.17	0.17	54.80	188
31	3	1.28	3.41	0.00	0.17	0.17	-103.26	23
32	3	1.24	2.92	0.00	0.17	0.17	-103.40	196
33	3	-1.08	2.88	0.00	0.17	0.17	-87.38	254
34	3	-1.77	6.80	0.00	0.17	0.17	-26.19	24
35	3	-2.00	1.60	0.00	0.17	0.17	-62.18	196
36	3	-0.41	3.69	0.00	0.17	0.17	-83.87	97
37	3	0.92	4.25	0.00	0.17	0.17	-96.46	255
38	3	1.83	0.38	0.00	0.17	0.17	-118.58	182
39	3	-0.39	0.91	0.00	0.17	0.17	-112.67	255
40	3	0.26	4.78	0.00	0.17	0.17	-90.10	0
41	3	-0.76	6.11	0.00	0.17	0.17	-91.53	47
42	3	0.96	1.58	0.00	0.17	0.17	-99.08	255
43	3	0.60	4.74	0.00	0.17	0.17	-88.31	0
44	3	-2.08	0.69	0.00	0.17	0.17	0.96	36
45	3	1.57	4.92	0.00	0.17	0.17	-105.69	235
46	3	2.25	1.98	0.00	0.17	0.17	-116.19	85
47	3	0.48	0.35	0.00	0.17	0.17	160.82	255
48	3	-1.44	6.11	0.00	0.17	0.17	-75.96	35
49	3	1.28	6.07	0.00	0.17	0.17	-94.45	159
50	3	-0.42	1.37	0.00	0.17	0.17	-85.91	17
1	4	0.26	5.12	0.00	0.17	0.17	-90.09	2
2	4	0.60	0.70	0.00	0.17	0.17	-101.63	5
3	4	1.96	3.42	0.00	0.17	0.17	-111.15	0
4	4	0.27	6.02	0.00	0.17	0.17	-85.24	109
5	4	-0.08	4.06	0.00	0.17	0.17	-99.49	42
6	4	-2.37	6.68	0.00	0.17	0.17	-52.92	43
7	4	-2.33	2.57	0.00	0.17	0.17	-47.39	139
8	4	-1.44	4.10	0.00	0.17	0.17	-76.87	2
9	4	0.26	3.60	0.00	0.17	0.17	-96.05	98
10	4	1.62	3.42	0.00	0.17	0.17	-107.22	0
11	4	1.52	0.88	0.00	0.17	0.17	-135.57	47
12	4	-2.38	5.52	0.00	0.17	0.17	-69.27	255
13	4	1.94	4.04	0.00	0.17	0.17	-95.65	54
14	4	-1.05	0.61	0.00	0.17	0.17	-103.50	254
15	4	-0.63	6.72	0.00	0.17	0.17	-95.41	146
16	4	2.22	2.88	0.00	0.17	0.17	-105.50	117
17	4	-0.08	5.78	0.00	0.17	0.17	-95.81	12
18	4	-1.10	4.71	0.00	0.17	0.17	-90.07	67
19	4	-0.10	2.80	0.00	0.17	0.17	-90.90	255
20	4	-1.09	4.00	0.00	0.17	0.17	-88.69	161
21	4	-2.45	6.12	0.00	0.17	0.17	-79.64	43
22	4	0.92	5.90	0.00	0.17	0.17	-87.38	174
23	4	1.51	1.58	0.00	0.17	0.17	-111.72	181
24	4	-2.36	1.32	0.00	0.17	0.17	-7.80	68
25	4	-0.43	5.52	0.00	0.17	0.17	-98.64	222
26	4	-1.44	6.48	0.00	0.17	0.17	-80.96	5
27	4	-1.10	5.66	0.00	0.17	0.17	-83.64	117
28	4	-0.76	4.08	0.00	0.17	0.17	-84.29	38
29	4	-2.42	0.37	0.00	0.17	0.17	81.17	25
30	4	-1.67	0.41	0.00	0.17	0.17	19.68	255
31	4	1.28	3.40	0.00	0.17	0.17	-105.73	33
32	4	1.23	2.86	0.00	0.17	0.17	-95.69	194
33	4	-1.07	2.80	0.00	0.17	0.17	-84.89	240
34	4	-1.78	6.79	0.00	0.17	0.17	-129.09	23
35	4	-1.96	1.55	0.00	0.17	0.17	-63.70	183
36	4	-0.41	3.65	0.00	0.17	0.17	-83.31	104
37	4	0.92	4.18	0.00	0.17	0.17	-97.41	193
38	4	1.81	0.39	0.00	0.17	0.17	150.92	47
39	4	-0.37	0.83	0.00	0.17	0.17	-69.63	255
40	4	0.26	4.77	0.00	0.17	0.17	-90.10	0
41	4	-0.76	6.07	0.00	0.17	0.17	-90.30	35
42	4	0.96	1.52	0.00	0.17	0.17	-117.95	255
43	4	0.60	4.71	0.00	0.17	0.17	-97.08	49
44	4	-2.07	0.68	0.00	0.17	0.17	-50.81	31
45	4	1.56	4.87	0.00	0.17	0.17	-104.66	111
46	4	2.23	1.93	0.00	0.17	0.17	-100.45	85
47	4	0.44	0.37	0.00	0.17	0.17	160.53	120
48	4	-1.44	6.10	0.00	0.17	0.17	-83.84	39
49	4	1.27	6.00	0.00	0.17	0.17	-97.46	159
50	4	-0.42	1.36	0.00	0.17	0.17	-57.87	30
1	5	0.26	5.12	0.00	0.17	0.17	-90.09	2
2	5	0.63	0.69	0.00	0.17	0.17	-90.85	5
3	5	1.96	3.42	0.00	0.17	0.17	-111.15	0
4	5	0.27	5.98	0.00	0.17	0.17	-88.02	103
5	5	-0.08	4.05	0.00	0.17	0.17	-98.35	49
6	5	-2.37	6.67	0.00	0.17	0.17	-73.27	44
7	5	-2.29	2.52	0.00	0.17	0.17	-48.60	135
8	5	-1.44	4.10	0.00	0.17	0.17	-76.87	6
9	5	0.26	3.52	0.00	0.17	0.17	-89.74	254
10	5	1.62	3.42	0.00	0.17	0.17	-107.22	1
11	5	1.47	0.83	0.00	0.17	0.17	-143.57	255
12	5	-2.35	5.44	0.00	0.17	0.17	-64.31	254
13	5	1.93	4.02	0.00	0.17	0.17	-119.25	51
14	5	-1.01	0.56	0.00	0.17	0.17	-81.64	216
15	5	-0.61	6.70	0.00	0.17	0.17	-26.30	60
16	5	2.18	2.82	0.00	0.17	0.17	-123.79	211
17	5	-0.08	5.77	0.00	0.17	0.17	-93.49	76
18	5	-1.10	4.69	0.00	0.17	0.17	-80.32	68
19	5	-0.10	2.72	0.00	0.17	0.17	-86.46	208
20	5	-1.08	3.94	0.00	0.17	0.17	-78.09	166
21	5	-2.45	6.10	0.00	0.17	0.17	-76.93	55
22	5	0.92	5.85	0.00	0.17	0.17	-95.53	166
23	5	1.49	1.55	0.00	0.17	0.17	-153.48	172
24	5	-2.32	1.29	0.00	0.17	0.17	-43.45	221
25	5	-0.43	5.46	0.00	0.17	0.17	-94.43	210
26	5	-1.44	6.47	0.00	0.17	0.17	-80.96	7
27	5	-1.10	5.62	0.00	0.17	0.17	-87.57	114
28	5	-0.76	4.08	0.00	0.17	0.17	-84.29	1
29	5	-2.41	0.37	0.00	0.17	0.17	29.82	24
30	5	-1.66	0.42	0.00	0.17	0.17	5.55	56
31	5	1.27	3.39	0.00	0.17	0.17	-100.02	43
32	5	1.21	2.80	0.00	0.17	0.17	-110.92	192
33	5	-1.06	2.72	0.00	0.17	0.17	-89.08	227
34	5	-1.79	6.74	0.00	0.17	0.17	-60.82	255
35	5	-1.94	1.52	0.00	0.17	0.17	-83.33	189
36	5	-0.41	3.62	0.00	0.17	0.17	-87.72	113
37	5	0.91	4.10	0.00	0.17	0.17	-89.15	255
38	5	1.77	0.38	0.00	0.17	0.17	-161.41	42
39	5	-0.37	0.78	0.00	0.17	0.17	-43.68	254
40	5	0.26	4.75	0.00	0.17	0.17	-82.07	85
41	5	-0.76	6.06	0.00	0.17	0.17	-92.18	38
42	5	0.95	1.49	0.00	0.17	0.17	-96.92	101
43	5	0.59	4.68	0.00	0.17	0.17	-83.14	161
44	5	-2.06	0.68	0.00	0.17	0.17	-38.16	27
45	5	1.55	4.80	0.00	0.17	0.17	-105.02	214
46	5	2.20	1.88	0.00	0.17	0.17	-120.99	176
47	5	0.41	0.38	0.00	0.17	0.17	145.26	104
48	5	-1.43	6.09	0.00	0.17	0.17	-88.09	43
49	5	1.27	5.94	0.00	0.17	0.17	-89.69	254
50	5	-0.42	1.35	0.00	0.17	0.17	-95.54	39
1	6	0.26	5.12	0.00	0.17	0.17	-90.09	4
2	6	0.62	0.69	0.00	0.17	0.17	-90.85	8
3	6	1.96	3.42	0.00	0.17	0.17	-111.15	0
4	6	0.27	5.95	0.00	0.17	0.17	-87.62	97
5	6	-0.08	4.03	0.00	0.17	0.17	-97.96	44
6	6	-2.36	6.65	0.00	0.17	0.17	-76.06	44
7	6	-2.27	2.48	0.00	0.17	0.17	-57.64	137
8	6	-1.44	4.09	0.00	0.17	0.17	-76.87	10
9	6	0.26	3.49	0.00	0.17	0.17	-93.34	105
10	6	1.62	3.42	0.00	0.17	0.17	-107.22	1
11	6	1.44	0.83	0.00	0.17	0.17	-177.64	95
12	6	-2.32	5.37	0.00	0.17	0.17	-62.53	254
13	6	1.93	4.00	0.00	0.17	0.17	-102.60	48
14	6	-0.97	0.49	0.00	0.17	0.17	-82.16	255
15	6	-0.61	6.68	0.00	0.17	0.17	-90.52	60
16	6	2.15	2.76	0.00	0.17	0.17	-113.03	209
17	6	-0.08	5.72	0.00	0.17	0.17	-93.41	255
18	6	-1.10	4.66	0.00	0.17	0.17	-82.06	63
19	6	-0.10	2.65	0.00	0.17	0.17	-74.48	197
20	6	-1.09	3.89	0.00	0.17	0.17	-95.84	171
21	6	-2.44	6.08	0.00	0.17	0.17	-77.21	67
22	6	0.92	5.79	0.00	0.17	0.17	-90.68	166
23	6	1.46	1.52	0.00	0.17	0.17	-133.32	68
24	6	-2.26	1.26	0.00	0.17	0.17	-28.75	218
25	6	-0.43	5.39	0.00	0.17	0.17	-91.80	206
26	6	-1.44	6.47	0.00	0.17	0.17	-80.96	9
27	6	-1.10	5.58	0.00	0.17	0.17	-85.77	111
28	6	-0.76	4.08	0.00	0.17	0.17	-84.29	5
29	6	-2.40	0.37	0.00	0.17	0.17	5.03	80
30	6	-1.64	0.42	0.00	0.17	0.17	20.09	58
31	6	1.27	3.37	0.00	0.17	0.17	-105.48	52
32	6	1.18	2.73	0.00	0.17	0.17	-108.90	255
33	6	-1.05	2.63	0.00	0.17	0.17	-79.51	255
34	6	-1.79	6.70	0.00	0.17	0.17	-72.27	255
35	6	-1.91	1.48	0.00	0.17	0.17	-43.90	146
36	6	-0.41	3.56	0.00	0.17	0.17	-102.33	116
37	6	0.91	4.03	0.00	0.17	0.17	-91.02	254
38	6	1.71	0.37	0.00	0.17	0.17	-167.83	192
39	6	-0.36	0.73	0.00	0.17	0.17	-140.48	255
40	6	0.26	4.75	0.00	0.17	0.17	-82.07	0
41	6	-0.76	6.04	0.00	0.17	0.17	-88.21	41
42	6	0.93	1.46	0.00	0.17	0.17	-132.09	96
43	6	0.58	4.62	0.00	0.17	0.17	-98.46	162
44	6	-2.06	0.68	0.00	0.17	0.17	-17.55	28
45	6	1.54	4.74	0.00	0.17	0.17	-92.59	192
46	6	2.18	1.86	0.00	0.17	0.17	-129.52	86
47	6	0.35	0.36	0.00	0.17	0.17	169.33	254
48	6	-1.43	6.07	0.00	0.17	0.17	-88.85	46
49	6	1.27	5.88	0.00	0.17	0.17	-90.65	158
50	6	-0.41	1.34	0.00	0.17	0.17	-54.64	45
1	7	0.26	5.12	0.00	0.17	0.17	-90.09	4
2	7	0.62	0.68	0.00	0.17	0.17	-90.85	18
3	7	1.96	3.42	0.00	0.17	0.17	-111.15	0
4	7	0.27	5.92	0.00	0.17	0.17	-91.08	91
5	7	-0.08	3.99	0.00	0.17	0.17	-94.22	202
6	7	-2.36	6.64	0.00	0.17	0.17	-73.69	46
7	7	-2.25	2.44	0.00	0.17	0.17	-65.98	140
8	7	-1.44	4.09	0.00	0.17	0.17	-76.87	15
9	7	0.27	3.40	0.00	0.17	0.17	-84.23	255
10	7	1.62	3.42	0.00	0.17	0.17	-107.22	3
11	7	1.41	0.79	0.00	0.17	0.17	-89.77	255
12	7	-2.29	5.30	0.00	0.17	0.17	-64.97	222
13	7	1.92	3.99	0.00	0.17	0.17	-118.67	45
14	7	-0.98	0.47	0.00	0.17	0.17	58.52	254
15	7	-0.61	6.66	0.00	0.17	0.17	-87.37	60
16	7	2.13	2.70	0.00	0.17	0.17	-112.24	200
17	7	-0.08	5.67	0.00	0.17	0.17	-91.81	26
18	7	-1.09	4.64	0.00	0.17	0.17	-76.64	61
19	7	-0.10	2.58	0.00	0.17	0.17	-102.58	255
20	7	-1.08	3.83	0.00	0.17	0.17	-91.65	176
21	7	-2.44	6.05	0.00	0.17	0.17	-78.97	77
22	7	0.92	5.72	0.00	0.17	0.17	-88.19	161
23	7	1.45	1.49	0.00	0.17	0.17	-98.87	159
24	7	-2.22	1.24	0.00	0.17	0.17	-29.45	14
25	7	-0.44	5.33	0.00	0.17	0.17	-96.82	185
26	7	-1.44	6.47	0.00	0.17	0.17	-80.96	18
27	7	-1.10	5.55	0.00	0.17	0.17	-82.04	108
28	7	-0.76	4.07	0.00	0.17	0.17	-89.52	60
29	7	-2.39	0.37	0.00	0.17	0.17	56.85	22
30	7	-1.60	0.45	0.00	0.17	0.17	44.90	58
31	7	1.27	3.35	0.00	0.17	0.17	-103.13	62
32	7	1.16	2.67	0.00	0.17	0.17	-106.49	178
33	7	-1.05	2.55	0.00	0.17	0.17	-78.00	255
34	7	-1.79	6.69	0.00	0.17	0.17	-72.27	14
35	7	-1.85	1.43	0.00	0.17	0.17	-31.63	185
36	7	-0.41	3.50	0.00	0.17	0.17	-95.38	115
37	7	0.89	3.95	0.00	0.17	0.17	-94.91	255
38	7	1.68	0.38	0.00	0.17	0.17	172.81	33
39	7	-0.37	0.65	0.00	0.17	0.17	-94.02	254
40	7	0.26	4.75	0.00	0.17	0.17	-82.07	2
41	7	-0.76	6.02	0.00	0.17	0.17	-88.86	44
42	7	0.94	1.43	0.00	0.17	0.17	-61.13	87
43	7	0.58	4.60	0.00	0.17	0.17	-90.50	68
44	7	-2.05	0.67	0.00	0.17	0.17	-20.06	29
45	7	1.53	4.67	0.00	0.17	0.17	-93.02	196
46	7	2.15	1.83	0.00	0.17	0.17	-140.43	175
47	7	0.36	0.33	0.00	0.17	0.17	-58.77	91
48	7	-1.43	6.02	0.00	0.17	0.17	-91.71	44
49	7	1.27	5.83	0.00	0.17	0.17	-93.14	160
50	7	-0.41	1.32	0.00	0.17	0.17	-67.77	57
1	8	0.26	5.11	0.00	0.17	0.17	-90.09	7
2	8	0.63	0.64	0.00	0.17	0.17	-164.30	11
3	8	1.96	3.42	0.00	0.17	0.17	-111.15	0
4	8	0.27	5.90	0.00	0.17	0.17	-96.33	88
5	8	-0.08	3.98	0.00	0.17	0.17	-96.12	50
6	8	-2.36	6.62	0.00	0.17	0.17	-82.80	48
7	8	-2.23	2.40	0.00	0.17	0.17	-60.92	141
8	8	-1.44	4.08	0.00	0.17	0.17	-76.47	22
9	8	0.28	3.32	0.00	0.17	0.17	-76.93	255
10	8	1.62	3.42	0.00	0.17	0.17	-107.22	4
11	8	1.39	0.79	0.00	0.17	0.17	-176.10	28
12	8	-2.27	5.22	0.00	0.17	0.17	-80.52	254
13	8	1.92	3.98	0.00	0.17	0.17	-109.48	42
14	8	-0.95	0.44	0.00	0.17	0.17	-51.35	58
15	8	-0.61	6.64	0.00	0.17	0.17	-85.14	59
16	8	2.10	2.64	0.00	0.17	0.17	-116.42	194
17	8	-0.08	5.66	0.00	0.17	0.17	-103.38	33
18	8	-1.09	4.62	0.00	0.17	0.17	-75.91	60
19	8	-0.11	2.52	0.00	0.17	0.17	-105.32	178
20	8	-1.07	3.77	0.00	0.17	0.17	-75.98	180
21	8	-2.43	6.03	0.00	0.17	0.17	-69.69	87
22	8	0.91	5.67	0.00	0.17	0.17	-96.46	158
23	8	1.44	1.47	0.00	0.17	0.17	-108.30	66
24	8	-2.20	1.22	0.00	0.17	0.17	-32.44	45
25	8	-0.43	5.26	0.00	0.17	0.17	-84.65	193
26	8	-1.44	6.46	0.00	0.17	0.17	-75.45	20
27	8	-1.10	5.51	0.00	0.17	0.17	-94.14	106
28	8	-0.76	4.06	0.00	0.17	0.17	-94.62	65
29	8	-2.35	0.35	0.00	0.17	0.17	5.53	255
30	8	-1.58	0.45	0.00	0.17	0.17	-14.23	56
31	8	1.26	3.33	0.00	0.17	0.17	-97.80	69
32	8	1.16	2.62	0.00	0.17	0.17	-103.54	163
33	8	-1.03	2.48	0.00	0.17	0.17	-88.02	193
34	8	-1.79	6.69	0.00	0.17	0.17	-72.27	14
35	8	-1.83	1.39	0.00	0.17	0.17	-64.23	124
36	8	-0.42	3.44	0.00	0.17	0.17	-89.71	255
37	8	0.88	3.90	0.00	0.17	0.17	-84.03	254
38	8	1.65	0.38	0.00	0.17	0.17	-177.81	28
39	8	-0.36	0.61	0.00	0.17	0.17	19.10	254
40	8	0.26	4.74	0.00	0.17	0.17	-83.94	4
41	8	-0.76	6.00	0.00	0.17	0.17	-92.72	85
42	8	0.94	1.38	0.00	0.17	0.17	-84.60	89
