

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
26	1	1.61	4.06	0.00	0.17	0.17	-105.04	255
27	1	-2.11	5.43	0.00	0.17	0.17	-73.86	224
28	1	-1.10	4.44	0.00	0.17	0.17	-81.12	0
29	1	0.60	4.40	0.00	0.17	0.17	-93.68	255
30	1	-1.44	6.12	0.00	0.17	0.17	-80.54	139
31	1	-1.44	4.09	0.00	0.17	0.17	-76.87	79
32	1	-0.76	1.72	0.00	0.17	0.17	-79.38	26
33	1	1.62	5.46	0.00	0.17	0.17	-101.97	26
34	1	-1.10	2.74	0.00	0.17	0.17	-77.20	0
35	1	0.60	5.80	0.00	0.17	0.17	-92.95	26
36	1	2.30	4.44	0.00	0.17	0.17	-110.65	0
37	1	1.96	4.10	0.00	0.17	0.17	-108.54	0
38	1	-0.42	2.06	0.00	0.17	0.17	-86.82	26
39	1	-0.42	5.08	0.00	0.17	0.17	-88.41	255
40	1	1.96	4.44	0.00	0.17	0.17	-107.45	0
41	1	-1.10	5.11	0.00	0.17	0.17	-82.09	64
42	1	-1.78	6.14	0.00	0.17	0.17	-77.91	0
43	1	-0.76	4.43	0.00	0.17	0.17	-84.64	64
44	1	0.22	0.34	0.00	0.17	0.17	-90.42	255
45	1	-0.07	2.02	0.00	0.17	0.17	-90.00	255
46	1	1.27	2.02	0.00	0.17	0.17	-108.60	255
47	1	0.93	0.36	0.00	0.17	0.17	-116.90	64
48	1	-0.41	1.34	0.00	0.17	0.17	-85.91	255
49	1	0.26	4.40	0.00	0.17	0.17	-90.11	254
50	1	-1.44	6.48	0.00	0.17	0.17	-80.96	0
1	2	2.26	2.65	0.00	0.17	0.17	-126.69	170
2	2	-2.46	5.46	0.00	0.17	0.17	-71.11	6
3	2	-0.08	2.71	0.00	0.17	0.17	-101.17	31
4	2	-1.78	6.81	0.00	0.17	0.17	-64.96	25
5	2	-0.76	3.34	0.00	0.17	0.17	-104.04	195
6	2	0.93	5.41	0.00	0.17	0.17	-89.84	31
7	2	-1.72	2.29	0.00	0.17	0.17	-64.24	255
8	2	-2.12	2.40	0.00	0.17	0.17	-61.19	7
9	2	1.96	4.78	0.00	0.17	0.17	-106.48	0
10	2	-2.43	3.36	0.00	0.17	0.17	-63.81	131
11	2	-0.76	3.76	0.00	0.17	0.17	-83.88	8
12	2	-1.09	2.36	0.00	0.17	0.17	-81.28	76
13	2	2.29	6.11	0.00	0.17	0.17	-117.18	65
14	2	1.56	1.63	0.00	0.17	0.17	-109.50	211
15	2	1.27	4.99	0.00	0.17	0.17	-98.69	254
16	2	1.62	4.44	0.00	0.17	0.17	-104.14	15
17	2	2.29	5.42	0.00	0.17	0.17	-106.34	75
18	2	0.28	2.32	0.00	0.17	0.17	-98.16	254
19	2	1.87	1.00	0.00	0.17	0.17	-127.52	157
20	2	-1.32	0.40	0.00	0.17	0.17	13.90	255
21	2	-2.41	5.00	0.00	0.17	0.17	-67.78	255
22	2	-0.42	5.77	0.00	0.17	0.17	-84.59	70
23	2	1.93	2.99	0.00	0.17	0.17	-107.18	171
24	2	-1.10	3.42	0.00	0.17	0.17	-79.11	1
25	2	1.93	6.80	0.00	0.17	0.17	93.47	206
26	2	1.60	3.98	0.00	0.17	0.17	-95.59	255
27	2	-2.08	5.35	0.00	0.17	0.17	-67.23	255
28	2	-1.10	4.44	0.00	0.17	0.17	-81.12	0
29	2	0.60	4.32	0.00	0.17	0.17	-101.74	255
30	2	-1.43	6.07	0.00	0.17	0.17	-84.36	135
31	2	-1.44	4.06	0.00	0.17	0.17	-88.25	75
32	2	-0.76	1.67	0.00	0.17	0.17	-82.86	255
33	2	1.62	5.43	0.00	0.17	0.17	-89.86	77
34	2	-1.10	2.74	0.00	0.17	0.17	-77.20	4
35	2	0.60	5.76	0.00	0.17	0.17	-88.79	208
36	2	2.30	4.44	0.00	0.17	0.17	-110.65	0
37	2	1.96	4.10	0.00	0.17	0.17	-108.54	4
38	2	-0.42	2.05	0.00	0.17	0.17	-95.76	3
39	2	-0.42	5.05	0.00	0.17	0.17	-92.56	74
40	2	1.96	4.44	0.00	0.17	0.17	-107.45	0
41	2	-1.10	5.09	0.00	0.17	0.17	-77.05	60
42	2	-1.78	6.10	0.00	0.17	0.17	-78.94	255
43	2	-0.76	4.41	0.00	0.17	0.17	-84.38	60
44	2	0.16	0.31	0.00	0.17	0.17	176.37	255
45	2	-0.06	1.94	0.00	0.17	0.17	-88.59	249
46	2	1.26	1.94	0.00	0.17	0.17	-95.79	249
47	2	0.91	0.36	0.00	0.17	0.17	165.32	75
48	2	-0.41	1.27	0.00	0.17	0.17	-99.30	149
49	2	0.26	4.36	0.00	0.17	0.17	-96.80	0
50	2	-1.44	6.48	0.00	0.17	0.17	-80.96	8
1	3	2.23	2.61	0.00	0.17	0.17	-132.40	173
2	3	-2.46	5.45	0.00	0.17	0.17	-71.11	13
3	3	-0.09	2.69	0.00	0.17	0.17	-102.12	74
4	3	-1.77	6.80	0.00	0.17	0.17	-59.52	24
5	3	-0.76	3.30	0.00	0.17	0.17	-87.48	62
6	3	0.93	5.36	0.00	0.17	0.17	-94.55	156
7	3	-1.71	2.21	0.00	0.17	0.17	-98.07	254
8	3	-2.12	2.39	0.00	0.17	0.17	-61.19	14
9	3	1.96	4.78	0.00	0.17	0.17	-106.48	0
10	3	-2.42	3.32	0.00	0.17	0.17	-69.50	124
11	3	-0.76	3.75	0.00	0.17	0.17	-88.52	19
12	3	-1.09	2.34	0.00	0.17	0.17	-84.07	80
13	3	2.29	6.09	0.00	0.17	0.17	-107.32	66
14	3	1.52	1.57	0.00	0.17	0.17	-145.42	200
15	3	1.26	4.91	0.00	0.17	0.17	-100.32	255
16	3	1.62	4.43	0.00	0.17	0.17	-109.56	30
17	3	2.29	5.40	0.00	0.17	0.17	-105.97	70
18	3	0.28	2.31	0.00	0.17	0.17	-93.50	34
19	3	1.82	0.97	0.00	0.17	0.17	158.18	254
20	3	-1.25	0.40	0.00	0.17	0.17	-14.22	255
21	3	-2.38	4.93	0.00	0.17	0.17	-62.33	255
22	3	-0.42	5.74	0.00	0.17	0.17	-86.88	76
23	3	1.91	2.94	0.00	0.17	0.17	-109.85	168
24	3	-1.10	3.40	0.00	0.17	0.17	-89.74	63
25	3	1.94	6.77	0.00	0.17	0.17	-73.60	82
26	3	1.58	3.89	0.00	0.17	0.17	-94.78	255
27	3	-2.06	5.29	0.00	0.17	0.17	-68.68	205
28	3	-1.10	4.44	0.00	0.17	0.17	-81.12	0
29	3	0.59	4.23	0.00	0.17	0.17	-96.98	255
30	3	-1.43	6.03	0.00	0.17	0.17	-86.56	130
31	3	-1.44	4.01	0.00	0.17	0.17	-80.48	255
32	3	-0.78	1.64	0.00	0.17	0.17	-74.17	197
33	3	1.62	5.42	0.00	0.17	0.17	-92.14	47
34	3	-1.10	2.74	0.00	0.17	0.17	-77.20	9
35	3	0.59	5.72	0.00	0.17	0.17	-98.72	26
36	3	2.30	4.44	0.00	0.17	0.17	-110.65	0
37	3	1.96	4.10	0.00	0.17	0.17	-108.54	11
38	3	-0.42	2.04	0.00	0.17	0.17	-68.51	87
39	3	-0.41	4.97	0.00	0.17	0.17	-74.07	255
40	3	1.96	4.44	0.00	0.17	0.17	-107.45	0
41	3	-1.10	5.07	0.00	0.17	0.17	-81.48	57
42	3	-1.77	6.06	0.00	0.17	0.17	-87.57	0
43	3	-0.76	4.40	0.00	0.17	0.17	-104.82	59
44	3	0.13	0.23	0.00	0.17	0.17	-117.38	255
45	3	-0.07	1.91	0.00	0.17	0.17	-127.13	78
46	3	1.26	1.93	0.00	0.17	0.17	-95.79	15
47	3	0.88	0.36	0.00	0.17	0.17	177.72	79
48	3	-0.39	1.23	0.00	0.17	0.17	-74.52	148
49	3	0.26	4.36	0.00	0.17	0.17	-96.80	0
50	3	-1.44	6.47	0.00	0.17	0.17	-80.96	16
1	4	2.20	2.55	0.00	0.17	0.17	-129.22	254
2	4	-2.46	5.44	0.00	0.17	0.17	-81.60	43
3	4	-0.08	2.67	0.00	0.17	0.17	-88.48	40
4	4	-1.77	6.79	0.00	0.17	0.17	-69.89	24
5	4	-0.76	3.28	0.00	0.17	0.17	-100.13	59
6	4	0.92	5.31	0.00	0.17	0.17	-101.94	162
7	4	-1.69	2.13	0.00	0.17	0.17	-58.46	255
8	4	-2.11	2.39	0.00	0.17	0.17	-62.52	26
9	4	1.96	4.78	0.00	0.17	0.17	-106.48	0
10	4	-2.40	3.29	0.00	0.17	0.17	-58.11	117
11	4	-0.76	3.75	0.00	0.17	0.17	-84.27	22
12	4	-1.08	2.31	0.00	0.17	0.17	-81.19	82
13	4	2.28	6.07	0.00	0.17	0.17	-102.14	66
14	4	1.45	1.52	0.00	0.17	0.17	-143.52	255
15	4	1.24	4.83	0.00	0.17	0.17	-100.30	254
16	4	1.61	4.42	0.00	0.17	0.17	-103.09	43
17	4	2.28	5.38	0.00	0.17	0.17	-108.46	66
18	4	0.28	2.22	0.00	0.17	0.17	-86.42	254
19	4	1.78	0.92	0.00	0.17	0.17	-124.15	146
20	4	-1.17	0.40	0.00	0.17	0.17	-7.27	255
21	4	-2.36	4.85	0.00	0.17	0.17	-76.14	255
22	4	-0.42	5.72	0.00	0.17	0.17	-94.97	81
23	4	1.89	2.89	0.00	0.17	0.17	-112.22	166
24	4	-1.10	3.38	0.00	0.17	0.17	-98.18	59
25	4	1.90	6.71	0.00	0.17	0.17	-134.33	195
26	4	1.56	3.81	0.00	0.17	0.17	-101.72	255
27	4	-2.06	5.25	0.00	0.17	0.17	-76.17	27
28	4	-1.10	4.44	0.00	0.17	0.17	-81.12	0
29	4	0.57	4.15	0.00	0.17	0.17	-95.84	250
30	4	-1.43	5.99	0.00	0.17	0.17	-88.63	126
31	4	-1.44	3.96	0.00	0.17	0.17	-91.65	63
32	4	-0.79	1.60	0.00	0.17	0.17	-114.22	44
33	4	1.62	5.40	0.00	0.17	0.17	-93.26	58
34	4	-1.10	2.73	0.00	0.17	0.17	-77.20	13
35	4	0.59	5.65	0.00	0.17	0.17	-92.58	195
36	4	2.30	4.44	0.00	0.17	0.17	-110.65	0
37	4	1.96	4.09	0.00	0.17	0.17	-111.28	21
38	4	-0.42	2.03	0.00	0.17	0.17	-66.47	42
39	4	-0.41	4.92	0.00	0.17	0.17	-95.73	254
40	4	1.96	4.44	0.00	0.17	0.17	-107.45	1
41	4	-1.10	5.05	0.00	0.17	0.17	-87.89	53
42	4	-1.77	6.04	0.00	0.17	0.17	-83.67	97
43	4	-0.76	4.38	0.00	0.17	0.17	-84.30	57
44	4	0.06	0.23	0.00	0.17	0.17	143.60	255
45	4	-0.07	1.89	0.00	0.17	0.17	-90.33	84
46	4	1.22	1.86	0.00	0.17	0.17	-130.42	234
47	4	0.83	0.38	0.00	0.17	0.17	159.29	78
48	4	-0.39	1.15	0.00	0.17	0.17	-99.19	255
49	4	0.26	4.36	0.00	0.17	0.17	-96.80	4
50	4	-1.44	6.47	0.00	0.17	0.17	-83.09	23
1	5	2.17	2.50	0.00	0.17	0.17	-122.52	171
2	5	-2.45	5.43	0.00	0.17	0.17	-70.13	57
3	5	-0.08	2.65	0.00	0.17	0.17	-82.30	75
4	5	-1.77	6.78	0.00	0.17	0.17	-113.58	23
5	5	-0.75	3.22	0.00	0.17	0.17	-85.16	180
6	5	0.92	5.29	0.00	0.17	0.17	-90.55	49
7	5	-1.66	2.05	0.00	0.17	0.17	-68.01	255
8	5	-2.10	2.38	0.00	0.17	0.17	-42.84	35
9	5	1.96	4.78	0.00	0.17	0.17	-106.48	0
10	5	-2.38	3.26	0.00	0.17	0.17	-51.84	112
11	5	-0.76	3.74	0.00	0.17	0.17	-91.91	28
12	5	-1.09	2.26	0.00	0.17	0.17	-99.92	76
13	5	2.27	6.05	0.00	0.17	0.17	-111.58	66
14	5	1.43	1.50	0.00	0.17	0.17	171.61	183
15	5	1.24	4.77	0.00	0.17	0.17	-92.95	136
16	5	1.61	4.40	0.00	0.17	0.17	-114.63	56
17	5	2.27	5.36	0.00	0.17	0.17	-98.49	62
18	5	0.30	2.14	0.00	0.17	0.17	-78.60	255
19	5	1.73	0.88	0.00	0.17	0.17	-165.01	254
20	5	-1.10	0.41	0.00	0.17	0.17	11.64	158
21	5	-2.32	4.77	0.00	0.17	0.17	-64.55	254
22	5	-0.42	5.69	0.00	0.17	0.17	-88.51	85
23	5	1.86	2.85	0.00	0.17	0.17	-123.08	163
24	5	-1.10	3.38	0.00	0.17	0.17	-98.18	4
25	5	1.87	6.65	0.00	0.17	0.17	-127.04	186
26	5	1.53	3.74	0.00	0.17	0.17	-115.39	255
27	5	-2.04	5.18	0.00	0.17	0.17	-74.24	203
28	5	-1.10	4.44	0.00	0.17	0.17	-81.12	1
29	5	0.57	4.07	0.00	0.17	0.17	-99.32	254
30	5	-1.42	5.95	0.00	0.17	0.17	-75.28	121
31	5	-1.44	3.91	0.00	0.17	0.17	-83.54	254
32	5	-0.78	1.58	0.00	0.17	0.17	-65.78	52
33	5	1.61	5.38	0.00	0.17	0.17	-96.02	69
34	5	-1.10	2.73	0.00	0.17	0.17	-80.64	22
35	5	0.59	5.62	0.00	0.17	0.17	-95.76	23
36	5	2.30	4.44	0.00	0.17	0.17	-110.65	0
37	5	1.95	4.06	0.00	0.17	0.17	-119.04	167
38	5	-0.42	2.00	0.00	0.17	0.17	-91.17	40
39	5	-0.40	4.87	0.00	0.17	0.17	-93.01	254
40	5	1.96	4.44	0.00	0.17	0.17	-107.45	2
41	5	-1.09	5.04	0.00	0.17	0.17	-79.80	50
42	5	-1.77	6.04	0.00	0.17	0.17	-83.67	3
43	5	-0.76	4.36	0.00	0.17	0.17	-91.08	55
44	5	0.05	0.18	0.00	0.17	0.17	-154.06	254
45	5	-0.08	1.86	0.00	0.17	0.17	-110.61	88
46	5	1.20	1.83	0.00	0.17	0.17	-96.02	255
47	5	0.79	0.39	0.00	0.17	0.17	156.79	85
48	5	-0.37	1.11	0.00	0.17	0.17	-59.80	125
49	5	0.25	4.31	0.00	0.17	0.17	-84.45	5
50	5	-1.44	6.46	0.00	0.17	0.17	-85.82	29
1	6	2.15	2.45	0.00	0.17	0.17	-127.23	173
2	6	-2.45	5.42	0.00	0.17	0.17	-68.46	31
3	6	-0.09	2.63	0.00	0.17	0.17	-106.27	71
4	6	-1.80	6.74	0.00	0.17	0.17	-70.82	255
5	6	-0.76	3.21	0.00	0.17	0.17	-104.43	49
6	6	0.92	5.23	0.00	0.17	0.17	-97.62	179
7	6	-1.63	1.98	0.00	0.17	0.17	-51.29	255
8	6	-2.10	2.37	0.00	0.17	0.17	-60.98	47
9	6	1.96	4.78	0.00	0.17	0.17	-106.48	0
10	6	-2.36	3.22	0.00	0.17	0.17	-68.30	107
11	6	-0.76	3.73	0.00	0.17	0.17	-77.06	33
12	6	-1.08	2.23	0.00	0.17	0.17	-75.83	78
13	6	2.27	6.03	0.00	0.17	0.17	-104.52	66
14	6	1.42	1.43	0.00	0.17	0.17	-98.54	173
15	6	1.23	4.68	0.00	0.17	0.17	-96.54	255
16	6	1.60	4.38	0.00	0.17	0.17	-95.70	68
17	6	2.27	5.34	0.00	0.17	0.17	-101.38	58
18	6	0.30	2.09	0.00	0.17	0.17	-90.46	20
19	6	1.70	0.85	0.00	0.17	0.17	-133.98	138
20	6	-1.05	0.37	0.00	0.17	0.17	-15.00	255
21	6	-2.29	4.69	0.00	0.17	0.17	-63.67	254
22	6	-0.42	5.66	0.00	0.17	0.17	-84.84	89
23	6	1.84	2.79	0.00	0.17	0.17	-119.86	207
24	6	-1.10	3.37	0.00	0.17	0.17	-74.91	7
25	6	1.85	6.59	0.00	0.17	0.17	-97.32	179
26	6	1.51	3.66	0.00	0.17	0.17	-102.61	255
27	6	-2.01	5.12	0.00	0.17	0.17	-72.40	199
28	6	-1.10	4.43	0.00	0.17	0.17	-84.15	1
29	6	0.56	3.99	0.00	0.17	0.17	-84.06	228
30	6	-1.42	5.91	0.00	0.17	0.17	-83.52	117
31	6	-1.43	3.89	0.00	0.17	0.17	-79.33	54
32	6	-0.81	1.52	0.00	0.17	0.17	-96.98	255
33	6	1.61	5.35	0.00	0.17	0.17	-95.45	76
34	6	-1.10	2.72	0.00	0.17	0.17	-85.75	25
35	6	0.58	5.56	0.00	0.17	0.17	-98.93	185
36	6	2.30	4.44	0.00	0.17	0.17	-110.65	0
37	6	1.94	4.03	0.00	0.17	0.17	-100.35	38
38	6	-0.42	2.00	0.00	0.17	0.17	-91.17	5
39	6	-0.40	4.82	0.00	0.17	0.17	-103.52	255
40	6	1.96	4.44	0.00	0.17	0.17	-107.45	3
41	6	-1.09	5.02	0.00	0.17	0.17	-81.45	49
42	6	-1.77	6.04	0.00	0.17	0.17	-83.67	5
43	6	-0.76	4.34	0.00	0.17	0.17	-87.98	53
44	6	0.02	0.11	0.00	0.17	0.17	-141.29	255
45	6	-0.09	1.84	0.00	0.17	0.17	-139.22	92
46	6	1.18	1.79	0.00	0.17	0.17	-90.21	219
47	6	0.73	0.41	0.00	0.17	0.17	156.69	189
48	6	-0.38	1.07	0.00	0.17	0.17	-120.43	129
49	6	0.25	4.31	0.00	0.17	0.17	-84.45	16
50	6	-1.44	6.45	0.00	0.17	0.17	-76.80	34
1	7	2.11	2.41	0.00	0.17	0.17	-132.13	153
2	7	-2.44	5.41	0.00	0.17	0.17	-67.22	39
3	7	-0.09	2.60	0.00	0.17	0.17	-93.21	69
4	7	-1.80	6.73	0.00	0.17	0.17	-99.82	24
5	7	-0.75	3.15	0.00	0.17	0.17	-84.49	169
6	7	0.91	5.19	0.00	0.17	0.17	-97.62	57
7	7	-1.60	1.96	0.00	0.17	0.17	-32.29	109
8	7	-2.09	2.36	0.00	0.17	0.17	-56.91	53
9	7	1.96	4.78	0.00	0.17	0.17	-106.48	0
10	7	-2.35	3.19	0.00	0.17	0.17	-62.42	103
11	7	-0.76	3.71	0.00	0.17	0.17	-84.00	38
12	7	-1.07	2.21	0.00	0.17	0.17	-76.76	82
13	7	2.26	6.01	0.00	0.17	0.17	-106.94	65
14	7	1.38	1.40	0.00	0.17	0.17	-157.92	58
15	7	1.22	4.60	0.00	0.17	0.17	-95.90	255
16	7	1.60	4.35	0.00	0.17	0.17	-111.37	79
17	7	2.26	5.32	0.00	0.17	0.17	-93.42	55
18	7	0.29	2.05	0.00	0.17	0.17	-103.70	255
19	7	1.66	0.83	0.00	0.17	0.17	-141.38	136
20	7	-1.01	0.38	0.00	0.17	0.17	42.36	145
21	7	-2.26	4.61	0.00	0.17	0.17	-69.96	255
22	7	-0.42	5.63	0.00	0.17	0.17	-92.47	100
23	7	1.82	2.73	0.00	0.17	0.17	-118.97	206
24	7	-1.10	3.36	0.00	0.17	0.17	-71.87	9
25	7	1.83	6.54	0.00	0.17	0.17	-113.83	173
26	7	1.48	3.58	0.00	0.17	0.17	-117.84	255
27	7	-2.01	5.09	0.00	0.17	0.17	-77.62	32
28	7	-1.10	4.42	0.00	0.17	0.17	-77.51	2
29	7	0.56	3.91	0.00	0.17	0.17	-105.85	255
30	7	-1.42	5.87	0.00	0.17	0.17	-90.60	113
31	7	-1.43	3.87	0.00	0.17	0.17	-62.91	52
32	7	-0.84	1.46	0.00	0.17	0.17	-122.99	148
33	7	1.60	5.33	0.00	0.17	0.17	-109.17	86
34	7	-1.10	2.71	0.00	0.17	0.17	-80.02	29
35	7	0.58	5.50	0.00	0.17	0.17	-90.33	183
36	7	2.30	4.44	0.00	0.17	0.17	-110.65	0
37	7	1.94	4.01	0.00	0.17	0.17	-104.15	49
38	7	-0.42	1.98	0.00	0.17	0.17	-96.38	59
39	7	-0.39	4.74	0.00	0.17	0.17	-86.43	255
40	7	1.96	4.44	0.00	0.17	0.17	-107.45	4
41	7	-1.09	5.00	0.00	0.17	0.17	-84.25	47
42	7	-1.77	6.04	0.00	0.17	0.17	-83.67	8
43	7	-0.76	4.33	0.00	0.17	0.17	-77.67	52
44	7	0.03	0.03	0.00	0.17	0.17	-86.84	255
45	7	-0.09	1.81	0.00	0.17	0.17	-99.51	97
46	7	1.18	1.79	0.00	0.17	0.17	-90.21	16
47	7	0.67	0.41	0.00	0.17	0.17	-166.57	255
48	7	-0.43	1.02	0.00	0.17	0.17	-97.65	255
49	7	0.25	4.26	0.00	0.17	0.17	-88.70	18
50	7	-1.43	6.43	0.00	0.17	0.17	-77.88	40
1	8	2.08	2.37	0.00	0.17	0.17	-127.65	151
2	8	-2.44	5.38	0.00	0.17	0.17	-79.73	95
3	8	-0.09	2.58	0.00	0.17	0.17	-103.13	67
4	8	-1.81	6.76	0.00	0.17	0.17	106.69	32
5	8	-0.74	3.10	0.00	0.17	0.17	-87.47	161
6	8	0.91	5.13	0.00	0.17	0.17	-95.72	190
7	8	-1.59	1.88	0.00	0.17	0.17	-90.22	249
8	8	-2.07	2.34	0.00	0.17	0.17	-62.68	58
9	8	1.96	4.78	0.00	0.17	0.17	-106.48	1
10	8	-2.33	3.16	0.00	0.17	0.17	-58.46	100
11	8	-0.76	3.70	0.00	0.17	0.17	-97.11	46
12	8	-1.07	2.18	0.00	0.17	0.17	-82.22	82
13	8	2.26	5.98	0.00	0.17	0.17	-98.89	64
14	8	1.36	1.32	0.00	0.17	0.17	-105.80	254
15	8	1.21	4.54	0.00	0.17	0.17	-97.27	135
16	8	1.59	4.33	0.00	0.17	0.17	-103.20	89
17	8	2.26	5.31	0.00	0.17	0.17	-111.33	52
18	8	0.30	1.97	0.00	0.17	0.17	-94.29	244
19	8	1.61	0.78	0.00	0.17	0.17	-130.70	136
20	8	-0.95	0.37	0.00	0.17	0.17	6.02	139
21	8	-2.24	4.53	0.00	0.17	0.17	-72.06	255
22	8	-0.42	5.59	0.00	0.17	0.17	-86.55	109
23	8	1.80	2.68	0.00	0.17	0.17	-113.99	205
24	8	-1.10	3.34	0.00	0.17	0.17	-82.49	14
25	8	1.82	6.49	0.00	0.17	0.17	-97.36	168
26	8	1.46	3.50	0.00	0.17	0.17	-98.54	255
27	8	-1.99	5.02	0.00	0.17	0.17	-76.53	186
28	8	-1.10	4.41	0.00	0.17	0.17	-70.91	58
29	8	0.55	3.83	0.00	0.17	0.17	-93.14	254
30	8	-1.41	5.84	0.00	0.17	0.17	-80.96	109
31	8	-1.44	3.82	0.00	0.17	0.17	-88.92	255
32	8	-0.83	1.45	0.00	0.17	0.17	-16.32	50
33	8	1.60	5.30	0.00	0.17	0.17	-100.34	96
34	8	-1.10	2.70	0.00	0.17	0.17	-79.19	32
35	8	0.57	5.46	0.00	0.17	0.17	-91.47	21
36	8	2.30	4.44	0.00	0.17	0.17	-110.65	0
37	8	1.93	3.97	0.00	0.17	0.17	-112.39	182
38	8	-0.42	1.98	0.00	0.17	0.17	-96.38	7
39	8	-0.38	4.65	0.00	0.17	0.17	-87.82	255
40	8	1.96	4.43	0.00	0.17	0.17	-107.45	7
41	8	-1.09	4.99	0.00	0.17	0.17	-83.21	45
42	8	-1.77	6.03	0.00	0.17	0.17	-83.67	11
