#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
27	2	-0.35	0.31	0.00	0.17	0.17	20.04	255
28	2	-2.12	6.48	0.00	0.17	0.17	-75.96	4
29	2	-1.10	3.74	0.00	0.17	0.17	-85.55	76
30	2	0.58	1.35	0.00	0.17	0.17	-142.02	89
31	2	-0.43	6.76	0.00	0.17	0.17	-60.41	195
32	2	0.95	1.68	0.00	0.17	0.17	-100.71	27
33	2	-1.77	5.43	0.00	0.17	0.17	-80.74	62
34	2	-2.09	3.34	0.00	0.17	0.17	-78.67	128
35	2	-0.08	2.35	0.00	0.17	0.17	-84.39	28
36	2	-0.42	3.72	0.00	0.17	0.17	-84.18	78
37	2	-0.42	5.73	0.00	0.17	0.17	-88.88	136
38	2	1.90	2.31	0.00	0.17	0.17	-119.09	255
39	2	-2.46	2.40	0.00	0.17	0.17	-56.98	5
40	2	1.92	4.32	0.00	0.17	0.17	-104.91	255
41	2	-0.08	4.75	0.00	0.17	0.17	-98.55	34
42	2	-2.40	1.67	0.00	0.17	0.17	-61.70	199
43	2	1.61	5.43	0.00	0.17	0.17	-108.17	64
44	2	-0.08	3.05	0.00	0.17	0.17	-98.79	69
45	2	1.26	3.98	0.00	0.17	0.17	-104.40	255
46	2	-1.44	3.75	0.00	0.17	0.17	-75.96	0
47	2	-1.09	4.42	0.00	0.17	0.17	-92.34	64
48	2	-1.44	4.44	0.00	0.17	0.17	-77.66	0
49	2	2.29	4.77	0.00	0.17	0.17	-105.56	38
50	2	0.93	5.34	0.00	0.17	0.17	-86.48	255
1	3	-1.10	2.91	0.00	0.17	0.17	-79.95	179
2	3	-0.41	1.91	0.00	0.17	0.17	-91.65	170
3	3	1.56	6.72	0.00	0.17	0.17	-73.59	254
4	3	-0.46	0.70	0.00	0.17	0.17	-85.74	21
5	3	1.62	0.70	0.00	0.17	0.17	-128.86	3
6	3	-1.10	5.36	0.00	0.17	0.17	-92.94	120
7	3	-1.10	6.14	0.00	0.17	0.17	-83.21	0
8	3	-1.44	3.05	0.00	0.17	0.17	-73.74	3
9	3	1.54	0.35	0.00	0.17	0.17	-175.00	3
10	3	1.95	6.42	0.00	0.17	0.17	-103.16	71
11	3	-0.75	0.36	0.00	0.17	0.17	-69.44	15
12	3	1.61	4.72	0.00	0.17	0.17	-103.73	101
13	3	-2.07	2.30	0.00	0.17	0.17	-61.90	104
14	3	-1.78	4.76	0.00	0.17	0.17	-81.26	24
15	3	1.62	5.80	0.00	0.17	0.17	-101.39	7
16	3	0.25	4.27	0.00	0.17	0.17	-100.95	184
17	3	-1.43	1.69	0.00	0.17	0.17	-78.34	40
18	3	-2.12	4.78	0.00	0.17	0.17	-72.07	0
19	3	-1.75	6.72	0.00	0.17	0.17	-117.05	154
20	3	0.23	0.53	0.00	0.17	0.17	-97.36	52
21	3	-2.11	6.08	0.00	0.17	0.17	-76.94	78
22	3	-1.44	4.10	0.00	0.17	0.17	-76.87	1
23	3	1.60	1.05	0.00	0.17	0.17	-123.88	1
24	3	-1.10	5.79	0.00	0.17	0.17	-82.87	14
25	3	-2.28	0.94	0.00	0.17	0.17	-39.62	253
26	3	-1.07	1.26	0.00	0.17	0.17	-75.33	96
27	3	-0.33	0.31	0.00	0.17	0.17	6.75	52
28	3	-2.12	6.48	0.00	0.17	0.17	-75.96	9
29	3	-1.10	3.71	0.00	0.17	0.17	-89.87	85
30	3	0.59	1.29	0.00	0.17	0.17	-97.56	255
31	3	-0.41	6.70	0.00	0.17	0.17	-69.05	128
32	3	0.94	1.67	0.00	0.17	0.17	-117.99	30
33	3	-1.77	5.41	0.00	0.17	0.17	-74.60	60
34	3	-2.07	3.28	0.00	0.17	0.17	-72.20	255
35	3	-0.07	2.30	0.00	0.17	0.17	-99.22	255
36	3	-0.42	3.67	0.00	0.17	0.17	-92.62	73
37	3	-0.41	5.69	0.00	0.17	0.17	-89.05	133
38	3	1.87	2.26	0.00	0.17	0.17	-117.08	176
39	3	-2.46	2.40	0.00	0.17	0.17	-56.98	9
40	3	1.90	4.24	0.00	0.17	0.17	-109.94	254
41	3	-0.08	4.72	0.00	0.17	0.17	-94.85	38
42	3	-2.36	1.63	0.00	0.17	0.17	-36.82	65
43	3	1.61	5.41	0.00	0.17	0.17	-89.40	65
44	3	-0.08	3.03	0.00	0.17	0.17	-93.83	67
45	3	1.24	3.90	0.00	0.17	0.17	-96.51	254
46	3	-1.44	3.74	0.00	0.17	0.17	-78.82	68
47	3	-1.09	4.39	0.00	0.17	0.17	-80.57	65
48	3	-1.44	4.44	0.00	0.17	0.17	-77.66	0
49	3	2.29	4.75	0.00	0.17	0.17	-114.35	51
50	3	0.94	5.27	0.00	0.17	0.17	-91.76	202
1	4	-1.09	2.85	0.00	0.17	0.17	-90.22	165
2	4	-0.41	1.86	0.00	0.17	0.17	-96.85	161
3	4	1.54	6.67	0.00	0.17	0.17	-121.20	105
4	4	-0.47	0.69	0.00	0.17	0.17	-115.13	19
5	4	1.62	0.70	0.00	0.17	0.17	-128.86	4
6	4	-1.09	5.32	0.00	0.17	0.17	-84.31	115
7	4	-1.10	6.14	0.00	0.17	0.17	-83.21	1
8	4	-1.44	3.05	0.00	0.17	0.17	-73.74	6
9	4	1.48	0.36	0.00	0.17	0.17	175.57	182
10	4	1.94	6.40	0.00	0.17	0.17	-95.62	67
11	4	-0.75	0.36	0.00	0.17	0.17	52.06	19
12	4	1.59	4.68	0.00	0.17	0.17	-105.43	110
13	4	-2.05	2.27	0.00	0.17	0.17	-63.67	100
14	4	-1.78	4.75	0.00	0.17	0.17	-83.81	23
15	4	1.62	5.79	0.00	0.17	0.17	-101.39	11
16	4	0.26	4.20	0.00	0.17	0.17	-81.25	176
17	4	-1.43	1.68	0.00	0.17	0.17	-73.81	43
18	4	-2.12	4.78	0.00	0.17	0.17	-72.07	0
19	4	-1.73	6.68	0.00	0.17	0.17	-31.33	184
20	4	0.23	0.49	0.00	0.17	0.17	-173.10	255
21	4	-2.10	6.05	0.00	0.17	0.17	-83.32	76
22	4	-1.44	4.10	0.00	0.17	0.17	-76.87	5
23	4	1.60	1.05	0.00	0.17	0.17	-123.88	1
24	4	-1.10	5.79	0.00	0.17	0.17	-77.31	21
25	4	-2.21	0.94	0.00	0.17	0.17	-12.66	166
26	4	-1.07	1.20	0.00	0.17	0.17	-81.10	254
27	4	-0.29	0.29	0.00	0.17	0.17	-29.26	43
28	4	-2.12	6.47	0.00	0.17	0.17	-75.96	13
29	4	-1.09	3.68	0.00	0.17	0.17	-78.16	90
30	4	0.58	1.26	0.00	0.17	0.17	-91.74	92
31	4	-0.41	6.66	0.00	0.17	0.17	-97.48	128
32	4	0.95	1.65	0.00	0.17	0.17	-115.97	106
33	4	-1.76	5.39	0.00	0.17	0.17	-80.08	58
34	4	-2.03	3.21	0.00	0.17	0.17	-56.23	254
35	4	-0.07	2.26	0.00	0.17	0.17	-91.00	255
36	4	-0.43	3.61	0.00	0.17	0.17	-87.91	255
37	4	-0.41	5.65	0.00	0.17	0.17	-88.56	130
38	4	1.86	2.20	0.00	0.17	0.17	-106.37	165
39	4	-2.45	2.39	0.00	0.17	0.17	-56.98	13
40	4	1.87	4.16	0.00	0.17	0.17	-112.63	255
41	4	-0.09	4.67	0.00	0.17	0.17	-90.62	142
42	4	-2.29	1.58	0.00	0.17	0.17	-30.86	255
43	4	1.61	5.39	0.00	0.17	0.17	-91.18	68
44	4	-0.09	3.00	0.00	0.17	0.17	-108.46	71
45	4	1.23	3.81	0.00	0.17	0.17	-97.98	255
46	4	-1.44	3.73	0.00	0.17	0.17	-91.08	1
47	4	-1.09	4.38	0.00	0.17	0.17	-92.55	67
48	4	-1.44	4.44	0.00	0.17	0.17	-77.66	0
49	4	2.28	4.73	0.00	0.17	0.17	-115.95	63
50	4	0.93	5.19	0.00	0.17	0.17	-92.57	255
1	5	-1.09	2.79	0.00	0.17	0.17	-92.88	247
2	5	-0.39	1.80	0.00	0.17	0.17	-63.71	150
3	5	1.54	6.64	0.00	0.17	0.17	-100.82	99
4	5	-0.46	0.69	0.00	0.17	0.17	-137.80	17
5	5	1.62	0.70	0.00	0.17	0.17	-128.86	6
6	5	-1.09	5.28	0.00	0.17	0.17	-90.72	112
7	5	-1.10	6.14	0.00	0.17	0.17	-83.21	2
8	5	-1.44	3.01	0.00	0.17	0.17	-67.85	196
9	5	1.41	0.38	0.00	0.17	0.17	-176.28	255
10	5	1.94	6.38	0.00	0.17	0.17	-95.21	64
11	5	-0.74	0.36	0.00	0.17	0.17	44.83	17
12	5	1.58	4.65	0.00	0.17	0.17	-103.24	118
13	5	-2.03	2.25	0.00	0.17	0.17	-54.33	97
14	5	-1.77	4.74	0.00	0.17	0.17	-72.22	21
15	5	1.62	5.79	0.00	0.17	0.17	-101.39	14
16	5	0.26	4.13	0.00	0.17	0.17	-93.45	254
17	5	-1.42	1.67	0.00	0.17	0.17	-74.19	50
18	5	-2.12	4.78	0.00	0.17	0.17	-72.07	1
19	5	-1.72	6.62	0.00	0.17	0.17	-74.01	176
20	5	0.22	0.48	0.00	0.17	0.17	-135.45	38
21	5	-2.10	6.03	0.00	0.17	0.17	-81.34	75
22	5	-1.44	4.10	0.00	0.17	0.17	-76.87	7
23	5	1.60	1.05	0.00	0.17	0.17	-123.88	1
24	5	-1.10	5.78	0.00	0.17	0.17	-89.04	27
25	5	-2.16	0.88	0.00	0.17	0.17	-59.06	228
26	5	-1.06	1.17	0.00	0.17	0.17	-80.89	83
27	5	-0.28	0.29	0.00	0.17	0.17	-8.71	19
28	5	-2.12	6.47	0.00	0.17	0.17	-75.96	17
29	5	-1.09	3.65	0.00	0.17	0.17	-84.01	95
30	5	0.57	1.21	0.00	0.17	0.17	-85.56	90
31	5	-0.41	6.62	0.00	0.17	0.17	-87.94	128
32	5	0.94	1.63	0.00	0.17	0.17	-120.89	41
33	5	-1.76	5.37	0.00	0.17	0.17	-88.13	55
34	5	-2.03	3.17	0.00	0.17	0.17	-83.18	112
35	5	-0.07	2.24	0.00	0.17	0.17	-113.38	36
36	5	-0.42	3.59	0.00	0.17	0.17	-87.37	68
37	5	-0.41	5.60	0.00	0.17	0.17	-89.75	131
38	5	1.82	2.15	0.00	0.17	0.17	-125.85	153
39	5	-2.45	2.39	0.00	0.17	0.17	-56.98	17
40	5	1.86	4.08	0.00	0.17	0.17	-101.34	255
41	5	-0.09	4.62	0.00	0.17	0.17	-90.49	144
42	5	-2.23	1.53	0.00	0.17	0.17	-42.59	255
43	5	1.60	5.36	0.00	0.17	0.17	-104.69	70
44	5	-0.09	2.98	0.00	0.17	0.17	-95.55	76
45	5	1.20	3.73	0.00	0.17	0.17	-103.93	254
46	5	-1.44	3.72	0.00	0.17	0.17	-77.70	3
47	5	-1.09	4.36	0.00	0.17	0.17	-77.72	69
48	5	-1.44	4.44	0.00	0.17	0.17	-77.66	0
49	5	2.27	4.71	0.00	0.17	0.17	-104.87	74
50	5	0.92	5.10	0.00	0.17	0.17	-96.50	255
1	6	-1.08	2.72	0.00	0.17	0.17	-89.89	238
2	6	-0.38	1.74	0.00	0.17	0.17	-72.01	140
3	6	1.54	6.60	0.00	0.17	0.17	-93.71	94
4	6	-0.46	0.68	0.00	0.17	0.17	-137.80	16
5	6	1.62	0.70	0.00	0.17	0.17	-128.86	5
6	6	-1.09	5.25	0.00	0.17	0.17	-87.11	109
7	6	-1.10	6.14	0.00	0.17	0.17	-83.21	4
8	6	-1.44	3.01	0.00	0.17	0.17	-67.85	17
9	6	1.37	0.41	0.00	0.17	0.17	129.40	153
10	6	1.94	6.36	0.00	0.17	0.17	-101.08	61
11	6	-0.74	0.36	0.00	0.17	0.17	26.37	25
12	6	1.58	4.61	0.00	0.17	0.17	-98.41	127
13	6	-2.02	2.22	0.00	0.17	0.17	-65.28	94
14	6	-1.77	4.74	0.00	0.17	0.17	-75.93	20
15	6	1.62	5.78	0.00	0.17	0.17	-101.39	17
16	6	0.27	4.05	0.00	0.17	0.17	-81.07	254
17	6	-1.42	1.65	0.00	0.17	0.17	-85.19	52
18	6	-2.12	4.78	0.00	0.17	0.17	-72.07	1
19	6	-1.71	6.56	0.00	0.17	0.17	-82.52	168
20	6	0.22	0.44	0.00	0.17	0.17	-84.43	34
21	6	-2.09	6.00	0.00	0.17	0.17	-73.99	74
22	6	-1.44	4.09	0.00	0.17	0.17	-76.87	7
23	6	1.60	1.04	0.00	0.17	0.17	-123.88	1
24	6	-1.10	5.77	0.00	0.17	0.17	-93.47	32
25	6	-2.09	0.86	0.00	0.17	0.17	-16.03	215
26	6	-1.06	1.12	0.00	0.17	0.17	-49.34	255
27	6	-0.27	0.29	0.00	0.17	0.17	-17.66	34
28	6	-2.12	6.46	0.00	0.17	0.17	-79.13	20
29	6	-1.09	3.63	0.00	0.17	0.17	-95.62	71
30	6	0.57	1.18	0.00	0.17	0.17	-103.69	92
31	6	-0.40	6.58	0.00	0.17	0.17	-86.12	132
32	6	0.94	1.55	0.00	0.17	0.17	-93.84	254
33	6	-1.76	5.36	0.00	0.17	0.17	-89.41	53
34	6	-1.99	3.10	0.00	0.17	0.17	-67.91	238
35	6	-0.07	2.21	0.00	0.17	0.17	-73.87	40
36	6	-0.42	3.57	0.00	0.17	0.17	-81.36	67
37	6	-0.41	5.54	0.00	0.17	0.17	-94.16	128
38	6	1.80	2.10	0.00	0.17	0.17	-114.46	144
39	6	-2.45	2.38	0.00	0.17	0.17	-40.84	21
40	6	1.84	4.00	0.00	0.17	0.17	-103.18	255
41	6	-0.09	4.56	0.00	0.17	0.17	-91.85	246
42	6	-2.18	1.49	0.00	0.17	0.17	-21.60	255
43	6	1.60	5.34	0.00	0.17	0.17	-107.59	73
44	6	-0.10	2.95	0.00	0.17	0.17	-107.70	77
45	6	1.18	3.66	0.00	0.17	0.17	-106.55	255
46	6	-1.44	3.71	0.00	0.17	0.17	-77.70	4
47	6	-1.08	4.33	0.00	0.17	0.17	-76.87	70
48	6	-1.44	4.44	0.00	0.17	0.17	-77.66	1
49	6	2.26	4.68	0.00	0.17	0.17	-110.11	84
50	6	0.92	5.04	0.00	0.17	0.17	-85.36	202
1	7	-1.08	2.66	0.00	0.17	0.17	-91.53	236
2	7	-0.40	1.71	0.00	0.17	0.17	-110.94	106
3	7	1.53	6.58	0.00	0.17	0.17	-87.55	89
4	7	-0.46	0.68	0.00	0.17	0.17	-137.80	15
5	7	1.61	0.69	0.00	0.17	0.17	-128.86	8
6	7	-1.08	5.21	0.00	0.17	0.17	-83.28	107
7	7	-1.10	6.14	0.00	0.17	0.17	-83.21	6
8	7	-1.43	3.00	0.00	0.17	0.17	-53.95	24
9	7	1.33	0.43	0.00	0.17	0.17	176.27	141
10	7	1.93	6.34	0.00	0.17	0.17	-103.50	58
11	7	-0.73	0.36	0.00	0.17	0.17	-32.75	15
12	7	1.56	4.56	0.00	0.17	0.17	-106.67	135
13	7	-2.00	2.16	0.00	0.17	0.17	-60.37	255
14	7	-1.77	4.73	0.00	0.17	0.17	-72.99	19
15	7	1.62	5.78	0.00	0.17	0.17	-96.74	21
16	7	0.27	3.98	0.00	0.17	0.17	-96.47	255
17	7	-1.41	1.63	0.00	0.17	0.17	-63.96	56
18	7	-2.12	4.74	0.00	0.17	0.17	-73.61	1
19	7	-1.70	6.51	0.00	0.17	0.17	-78.12	161
20	7	0.22	0.43	0.00	0.17	0.17	-164.57	30
21	7	-2.09	5.98	0.00	0.17	0.17	-81.34	72
22	7	-1.44	4.09	0.00	0.17	0.17	-76.87	7
23	7	1.60	1.04	0.00	0.17	0.17	-123.88	1
24	7	-1.10	5.76	0.00	0.17	0.17	-84.38	37
25	7	-2.03	0.82	0.00	0.17	0.17	-43.03	203
26	7	-1.05	1.10	0.00	0.17	0.17	-50.45	74
27	7	-0.26	0.29	0.00	0.17	0.17	12.07	30
28	7	-2.11	6.45	0.00	0.17	0.17	-81.15	23
29	7	-1.08	3.59	0.00	0.17	0.17	-77.67	108
30	7	0.57	1.12	0.00	0.17	0.17	-103.67	254
31	7	-0.40	6.53	0.00	0.17	0.17	-85.87	132
32	7	0.95	1.52	0.00	0.17	0.17	-64.26	37
33	7	-1.76	5.34	0.00	0.17	0.17	-88.53	51
34	7	-1.97	3.05	0.00	0.17	0.17	-63.24	99
35	7	-0.07	2.20	0.00	0.17	0.17	-123.72	45
36	7	-0.42	3.52	0.00	0.17	0.17	-88.26	255
37	7	-0.41	5.48	0.00	0.17	0.17	-81.37	254
38	7	1.78	2.04	0.00	0.17	0.17	-125.47	132
39	7	-2.44	2.38	0.00	0.17	0.17	-50.48	24
40	7	1.81	3.92	0.00	0.17	0.17	-106.48	255
41	7	-0.09	4.52	0.00	0.17	0.17	-97.98	131
42	7	-2.11	1.44	0.00	0.17	0.17	-36.33	255
43	7	1.59	5.32	0.00	0.17	0.17	-96.74	76
44	7	-0.10	2.93	0.00	0.17	0.17	-102.23	75
45	7	1.16	3.57	0.00	0.17	0.17	-98.94	254
46	7	-1.44	3.71	0.00	0.17	0.17	-77.70	6
47	7	-1.08	4.31	0.00	0.17	0.17	-85.94	71
48	7	-1.44	4.44	0.00	0.17	0.17	-77.66	1
49	7	2.25	4.66	0.00	0.17	0.17	-116.19	94
50	7	0.90	4.95	0.00	0.17	0.17	-105.26	255
1	8	-1.08	2.60	0.00	0.17	0.17	-100.71	229
2	8	-0.37	1.64	0.00	0.17	0.17	-68.65	205
3	8	1.53	6.55	0.00	0.17	0.17	-93.19	85
4	8	-0.46	0.67	0.00	0.17	0.17	-137.80	18
5	8	1.61	0.69	0.00	0.17	0.17	-128.86	11
6	8	-1.08	5.18	0.00	0.17	0.17	-84.68	105
7	8	-1.10	6.13	0.00	0.17	0.17	-83.21	8
8	8	-1.43	2.99	0.00	0.17	0.17	-60.44	31
9	8	1.29	0.43	0.00	0.17	0.17	177.19	142
10	8	1.93	6.32	0.00	0.17	0.17	-102.33	56
11	8	-0.73	0.36	0.00	0.17	0.17	3.27	26
12	8	1.55	4.52	0.00	0.17	0.17	-108.23	142
13	8	-1.98	2.14	0.00	0.17	0.17	-45.06	85
14	8	-1.77	4.73	0.00	0.17	0.17	-78.93	18
15	8	1.62	5.77	0.00	0.17	0.17	-98.39	24
16	8	0.27	3.92	0.00	0.17	0.17	-95.49	255
17	8	-1.40	1.62	0.00	0.17	0.17	-31.75	58
18	8	-2.12	4.74	0.00	0.17	0.17	-73.61	1
19	8	-1.69	6.46	0.00	0.17	0.17	-85.56	155
20	8	0.22	0.39	0.00	0.17	0.17	-80.49	27
21	8	-2.08	5.96	0.00	0.17	0.17	-79.77	71
22	8	-1.44	4.09	0.00	0.17	0.17	-76.87	9
23	8	1.60	1.04	0.00	0.17	0.17	-123.88	2
24	8	-1.09	5.74	0.00	0.17	0.17	-76.09	41
25	8	-1.98	0.77	0.00	0.17	0.17	-53.46	191
26	8	-1.03	1.08	0.00	0.17	0.17	-65.57	70
27	8	-0.25	0.29	0.00	0.17	0.17	-26.68	27
