#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_1_2_lm_50/geo_1_2.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
34	0	-0.26	9.54	0.00	0.17	0.17	-89.95	0
35	0	0.08	10.90	0.00	0.17	0.17	-90.00	0
36	0	-0.26	10.22	0.00	0.17	0.17	-89.95	0
37	0	-0.26	19.40	0.00	0.17	0.17	-89.97	0
38	0	-0.26	3.08	0.00	0.17	0.17	-89.86	0
39	0	-0.26	3.42	0.00	0.17	0.17	-89.87	0
40	0	0.08	1.04	0.00	0.17	0.17	-90.00	0
41	0	-0.26	10.90	0.00	0.17	0.17	-89.95	0
42	0	-0.26	13.96	0.00	0.17	0.17	-89.96	0
43	0	0.08	1.38	0.00	0.17	0.17	-90.00	0
44	0	0.42	17.36	0.00	0.17	0.17	-90.53	0
45	0	-0.26	1.38	0.00	0.17	0.17	-89.76	0
46	0	0.42	16.34	0.00	0.17	0.17	-90.56	0
47	0	0.42	18.72	0.00	0.17	0.17	-90.49	0
48	0	0.42	15.32	0.00	0.17	0.17	-90.60	0
49	0	0.08	15.66	0.00	0.17	0.17	-90.00	0
50	0	0.42	18.04	0.00	0.17	0.17	-90.51	0
1	1	-0.26	3.76	0.00	0.17	0.17	-89.88	0
2	1	0.08	2.06	0.00	0.17	0.17	-90.00	26
3	1	-0.26	6.82	0.00	0.17	0.17	-89.93	0
4	1	0.40	12.23	0.00	0.17	0.17	-90.73	224
5	1	0.08	18.00	0.00	0.17	0.17	-90.00	254
6	1	0.42	8.52	0.00	0.17	0.17	-91.02	0
7	1	-0.25	12.60	0.00	0.17	0.17	-89.96	79
8	1	0.08	4.10	0.00	0.17	0.17	-90.00	26
9	1	-0.26	8.85	0.00	0.17	0.17	-89.94	64
10	1	0.42	1.72	0.00	0.17	0.17	-93.58	26
11	1	0.08	9.88	0.00	0.17	0.17	-90.00	26
12	1	0.42	10.56	0.00	0.17	0.17	-90.84	0
13	1	0.08	8.52	0.00	0.17	0.17	-90.00	0
14	1	-0.26	8.18	0.00	0.17	0.17	-89.94	0
15	1	0.08	16.34	0.00	0.17	0.17	-90.00	0
16	1	0.43	14.32	0.00	0.17	0.17	-90.64	129
17	1	-0.26	4.78	0.00	0.17	0.17	-89.90	0
18	1	-0.26	7.49	0.00	0.17	0.17	-89.93	64
19	1	0.08	0.70	0.00	0.17	0.17	-90.00	0
20	1	0.42	4.10	0.00	0.17	0.17	-91.91	0
21	1	0.11	8.15	0.00	0.17	0.17	-90.00	255
22	1	0.42	5.78	0.00	0.17	0.17	-91.43	139
23	1	0.42	10.22	0.00	0.17	0.17	-90.87	0
24	1	0.11	6.79	0.00	0.17	0.17	-90.00	255
25	1	0.42	2.39	0.00	0.17	0.17	-92.86	64
26	1	0.42	2.74	0.00	0.17	0.17	-92.60	0
27	1	-0.26	16.34	0.00	0.17	0.17	-89.97	0
28	1	0.41	9.54	0.00	0.17	0.17	-90.92	64
29	1	0.08	10.22	0.00	0.17	0.17	-90.00	0
30	1	0.10	20.38	0.00	0.17	0.17	-90.00	254
31	1	0.42	3.74	0.00	0.17	0.17	-92.05	129
32	1	0.08	4.78	0.00	0.17	0.17	-90.00	0
33	1	-0.27	0.66	0.00	0.17	0.17	-89.66	254
34	1	-0.25	9.53	0.00	0.17	0.17	-89.95	64
35	1	0.08	10.90	0.00	0.17	0.17	-90.00	0
36	1	-0.26	10.22	0.00	0.17	0.17	-89.95	0
37	1	-0.25	19.39	0.00	0.17	0.17	-89.97	118
38	1	-0.27	3.04	0.00	0.17	0.17	-89.86	255
39	1	-0.26	3.42	0.00	0.17	0.17	-89.87	0
40	1	0.08	1.04	0.00	0.17	0.17	-90.00	0
41	1	-0.26	10.90	0.00	0.17	0.17	-89.95	0
42	1	-0.29	13.94	0.00	0.17	0.17	-89.96	255
43	1	0.08	1.38	0.00	0.17	0.17	-90.00	0
44	1	0.38	17.35	0.00	0.17	0.17	-90.53	255
45	1	-0.28	1.34	0.00	0.17	0.17	-89.76	255
46	1	0.42	16.34	0.00	0.17	0.17	-90.56	0
47	1	0.39	18.70	0.00	0.17	0.17	-90.49	255
48	1	0.39	15.29	0.00	0.17	0.17	-90.60	255
49	1	0.07	15.62	0.00	0.17	0.17	-90.00	255
50	1	0.42	18.04	0.00	0.17	0.17	-90.51	0
1	2	-0.26	3.76	0.00	0.17	0.17	-89.88	0
2	2	0.08	2.04	0.00	0.17	0.17	-74.56	63
3	2	-0.25	6.78	0.00	0.17	0.17	-89.93	3
4	2	0.34	12.18	0.00	0.17	0.17	-147.49	255
5	2	0.03	17.93	0.00	0.17	0.17	-112.01	255
6	2	0.42	8.52	0.00	0.17	0.17	-91.02	0
7	2	-0.24	12.54	0.00	0.17	0.17	-54.65	255
8	2	0.08	4.09	0.00	0.17	0.17	-90.00	26
9	2	-0.25	8.85	0.00	0.17	0.17	-20.03	24
10	2	0.42	1.71	0.00	0.17	0.17	-124.99	25
11	2	0.08	9.87	0.00	0.17	0.17	-89.86	27
12	2	0.42	10.56	0.00	0.17	0.17	-90.84	0
13	2	0.08	8.52	0.00	0.17	0.17	-90.00	0
14	2	-0.26	8.18	0.00	0.17	0.17	-89.94	11
15	2	0.08	16.34	0.00	0.17	0.17	-90.00	0
16	2	0.40	14.30	0.00	0.17	0.17	-134.64	85
17	2	-0.26	4.78	0.00	0.17	0.17	-89.90	0
18	2	-0.29	7.46	0.00	0.17	0.17	-101.46	254
19	2	0.11	0.62	0.00	0.17	0.17	-80.11	255
20	2	0.42	4.10	0.00	0.17	0.17	-91.91	0
21	2	0.14	8.12	0.00	0.17	0.17	-40.04	12
22	2	0.42	5.71	0.00	0.17	0.17	-85.98	130
23	2	0.42	10.22	0.00	0.17	0.17	-90.87	0
24	2	0.11	6.73	0.00	0.17	0.17	-93.42	137
25	2	0.42	2.37	0.00	0.17	0.17	-94.88	63
26	2	0.42	2.74	0.00	0.17	0.17	-92.60	2
27	2	-0.26	16.34	0.00	0.17	0.17	-89.97	0
28	2	0.38	9.52	0.00	0.17	0.17	-141.76	58
29	2	0.08	10.22	0.00	0.17	0.17	-90.00	0
30	2	0.09	20.31	0.00	0.17	0.17	-128.55	255
31	2	0.41	3.70	0.00	0.17	0.17	-89.94	121
32	2	0.08	4.77	0.00	0.17	0.17	-90.00	0
33	2	-0.31	0.59	0.00	0.17	0.17	-124.99	255
34	2	-0.22	9.50	0.00	0.17	0.17	-88.00	255
35	2	0.08	10.90	0.00	0.17	0.17	-90.00	0
36	2	-0.26	10.22	0.00	0.17	0.17	-89.95	0
37	2	-0.24	19.31	0.00	0.17	0.17	-96.11	205
38	2	-0.28	2.96	0.00	0.17	0.17	-92.07	255
39	2	-0.26	3.42	0.00	0.17	0.17	-89.87	15
40	2	0.08	1.04	0.00	0.17	0.17	-90.00	7
41	2	-0.26	10.90	0.00	0.17	0.17	-89.95	0
42	2	-0.23	13.89	0.00	0.17	0.17	-45.19	255
43	2	0.08	1.38	0.00	0.17	0.17	-90.00	0
44	2	0.31	17.31	0.00	0.17	0.17	-153.59	255
45	2	-0.31	1.30	0.00	0.17	0.17	-116.56	255
46	2	0.42	16.34	0.00	0.17	0.17	-90.56	0
47	2	0.33	18.69	0.00	0.17	0.17	-139.70	255
48	2	0.32	15.24	0.00	0.17	0.17	-139.46	255
49	2	0.07	15.58	0.00	0.17	0.17	-105.73	16
50	2	0.42	18.03	0.00	0.17	0.17	146.49	71
1	3	-0.26	3.76	0.00	0.17	0.17	-89.88	1
2	3	0.08	2.02	0.00	0.17	0.17	-104.06	59
3	3	-0.24	6.74	0.00	0.17	0.17	-34.36	2
4	3	0.31	12.15	0.00	0.17	0.17	171.94	202
5	3	0.04	17.91	0.00	0.17	0.17	-56.02	67
6	3	0.42	8.52	0.00	0.17	0.17	-91.02	0
7	3	-0.26	12.46	0.00	0.17	0.17	-89.90	255
8	3	0.08	4.09	0.00	0.17	0.17	-90.00	25
9	3	-0.26	8.83	0.00	0.17	0.17	-103.40	60
10	3	0.42	1.66	0.00	0.17	0.17	-123.95	255
11	3	0.08	9.86	0.00	0.17	0.17	-64.69	26
12	3	0.42	10.56	0.00	0.17	0.17	-90.84	0
13	3	0.08	8.52	0.00	0.17	0.17	-90.00	14
14	3	-0.25	8.18	0.00	0.17	0.17	-89.94	10
15	3	0.08	16.34	0.00	0.17	0.17	-90.00	0
16	3	0.39	14.28	0.00	0.17	0.17	-139.36	78
17	3	-0.26	4.75	0.00	0.17	0.17	-89.77	79
18	3	-0.28	7.43	0.00	0.17	0.17	-80.92	92
19	3	0.16	0.56	0.00	0.17	0.17	-61.89	254
20	3	0.42	4.10	0.00	0.17	0.17	-91.91	15
21	3	0.12	8.10	0.00	0.17	0.17	-119.03	84
22	3	0.42	5.67	0.00	0.17	0.17	-95.19	124
23	3	0.42	10.22	0.00	0.17	0.17	-90.87	0
24	3	0.11	6.73	0.00	0.17	0.17	-93.42	2
25	3	0.42	2.37	0.00	0.17	0.17	-107.85	26
26	3	0.42	2.74	0.00	0.17	0.17	-92.60	5
27	3	-0.29	16.31	0.00	0.17	0.17	-89.97	254
28	3	0.37	9.52	0.00	0.17	0.17	-151.00	48
29	3	0.08	10.22	0.00	0.17	0.17	-90.00	0
30	3	0.12	20.30	0.00	0.17	0.17	6.23	146
31	3	0.41	3.66	0.00	0.17	0.17	-99.83	114
32	3	0.08	4.75	0.00	0.17	0.17	-86.84	62
33	3	-0.30	0.58	0.00	0.17	0.17	-124.99	17
34	3	-0.22	9.48	0.00	0.17	0.17	-63.81	59
35	3	0.08	10.90	0.00	0.17	0.17	-90.00	0
36	3	-0.26	10.22	0.00	0.17	0.17	-89.95	0
37	3	-0.26	19.27	0.00	0.17	0.17	-135.44	97
38	3	-0.29	2.88	0.00	0.17	0.17	-98.23	244
39	3	-0.26	3.41	0.00	0.17	0.17	-91.92	29
40	3	0.12	1.02	0.00	0.17	0.17	-84.72	255
41	3	-0.26	10.90	0.00	0.17	0.17	-89.95	0
42	3	-0.18	13.82	0.00	0.17	0.17	-68.08	255
43	3	0.08	1.38	0.00	0.17	0.17	-90.00	0
44	3	0.27	17.28	0.00	0.17	0.17	-88.41	254
45	3	-0.31	1.28	0.00	0.17	0.17	-84.19	69
46	3	0.42	16.34	0.00	0.17	0.17	-90.56	0
47	3	0.28	18.66	0.00	0.17	0.17	-134.13	254
48	3	0.30	15.22	0.00	0.17	0.17	91.74	220
49	3	0.00	15.57	0.00	0.17	0.17	145.41	255
50	3	0.42	18.02	0.00	0.17	0.17	-96.90	10
1	4	-0.26	3.76	0.00	0.17	0.17	-89.88	3
2	4	0.08	2.01	0.00	0.17	0.17	-101.00	35
3	4	-0.24	6.74	0.00	0.17	0.17	-34.36	2
4	4	0.25	12.10	0.00	0.17	0.17	-123.92	255
5	4	0.05	17.89	0.00	0.17	0.17	-68.90	64
6	4	0.42	8.52	0.00	0.17	0.17	-91.02	0
7	4	-0.25	12.39	0.00	0.17	0.17	-100.62	233
8	4	0.08	4.08	0.00	0.17	0.17	-95.79	39
9	4	-0.26	8.82	0.00	0.17	0.17	-79.64	21
10	4	0.42	1.61	0.00	0.17	0.17	-83.73	65
11	4	0.04	9.85	0.00	0.17	0.17	-105.12	255
12	4	0.42	10.56	0.00	0.17	0.17	-90.84	26
13	4	0.08	8.51	0.00	0.17	0.17	-116.48	21
14	4	-0.25	8.16	0.00	0.17	0.17	-28.66	78
15	4	0.08	16.33	0.00	0.17	0.17	-130.03	83
16	4	0.37	14.27	0.00	0.17	0.17	-132.36	67
17	4	-0.26	4.72	0.00	0.17	0.17	-99.24	75
18	4	-0.26	7.41	0.00	0.17	0.17	-40.64	90
19	4	0.16	0.52	0.00	0.17	0.17	-87.10	29
20	4	0.42	4.09	0.00	0.17	0.17	-91.91	21
21	4	0.13	8.05	0.00	0.17	0.17	-82.63	78
22	4	0.42	5.63	0.00	0.17	0.17	-91.48	120
23	4	0.42	10.22	0.00	0.17	0.17	-90.87	0
24	4	0.10	6.66	0.00	0.17	0.17	-86.31	255
25	4	0.42	2.34	0.00	0.17	0.17	-85.22	74
26	4	0.42	2.74	0.00	0.17	0.17	-92.60	7
27	4	-0.29	16.31	0.00	0.17	0.17	-89.97	6
28	4	0.36	9.51	0.00	0.17	0.17	-143.90	45
29	4	0.08	10.22	0.00	0.17	0.17	-90.00	0
30	4	0.14	20.22	0.00	0.17	0.17	-76.70	243
31	4	0.41	3.63	0.00	0.17	0.17	-75.57	107
32	4	0.08	4.73	0.00	0.17	0.17	-95.44	60
33	4	-0.33	0.51	0.00	0.17	0.17	-128.47	254
34	4	-0.21	9.46	0.00	0.17	0.17	-72.99	58
35	4	0.08	10.90	0.00	0.17	0.17	-90.00	0
36	4	-0.26	10.22	0.00	0.17	0.17	-89.95	0
37	4	-0.25	19.24	0.00	0.17	0.17	-45.56	89
38	4	-0.30	2.80	0.00	0.17	0.17	-90.17	237
39	4	-0.26	3.39	0.00	0.17	0.17	-90.51	42
40	4	0.15	0.99	0.00	0.17	0.17	-101.79	254
41	4	-0.26	10.90	0.00	0.17	0.17	-89.95	0
42	4	-0.15	13.83	0.00	0.17	0.17	89.78	255
43	4	0.08	1.38	0.00	0.17	0.17	-90.00	5
44	4	0.22	17.23	0.00	0.17	0.17	-128.16	254
45	4	-0.37	1.22	0.00	0.17	0.17	-140.10	255
46	4	0.43	16.30	0.00	0.17	0.17	-90.56	255
47	4	0.31	18.62	0.00	0.17	0.17	-113.62	255
48	4	0.28	15.16	0.00	0.17	0.17	-78.60	255
49	4	0.01	15.56	0.00	0.17	0.17	-61.17	25
50	4	0.42	18.01	0.00	0.17	0.17	-96.90	9
1	5	-0.26	3.76	0.00	0.17	0.17	-89.88	5
2	5	0.08	1.99	0.00	0.17	0.17	-99.30	34
3	5	-0.25	6.65	0.00	0.17	0.17	-94.70	255
4	5	0.28	12.05	0.00	0.17	0.17	-108.54	254
5	5	0.03	17.85	0.00	0.17	0.17	-77.28	254
6	5	0.44	8.48	0.00	0.17	0.17	-167.24	4
7	5	-0.25	12.35	0.00	0.17	0.17	-81.25	42
8	5	0.08	4.07	0.00	0.17	0.17	-93.64	23
9	5	-0.29	8.78	0.00	0.17	0.17	-111.78	255
10	5	0.42	1.61	0.00	0.17	0.17	-83.73	14
11	5	0.03	9.85	0.00	0.17	0.17	-131.10	23
12	5	0.42	10.56	0.00	0.17	0.17	-90.84	0
13	5	0.07	8.51	0.00	0.17	0.17	-159.59	26
14	5	-0.25	8.16	0.00	0.17	0.17	-28.66	12
15	5	0.08	16.32	0.00	0.17	0.17	-130.03	2
16	5	0.36	14.25	0.00	0.17	0.17	-143.57	64
17	5	-0.26	4.70	0.00	0.17	0.17	-80.57	72
18	5	-0.22	7.38	0.00	0.17	0.17	-37.93	91
19	5	0.15	0.44	0.00	0.17	0.17	-87.97	254
20	5	0.42	4.09	0.00	0.17	0.17	-87.10	26
21	5	0.13	7.99	0.00	0.17	0.17	-90.55	198
22	5	0.42	5.56	0.00	0.17	0.17	-87.92	221
23	5	0.42	10.22	0.00	0.17	0.17	-90.87	0
24	5	0.10	6.60	0.00	0.17	0.17	-83.39	255
25	5	0.42	2.33	0.00	0.17	0.17	-85.67	27
26	5	0.42	2.73	0.00	0.17	0.17	-92.60	12
27	5	-0.29	16.28	0.00	0.17	0.17	-91.98	91
28	5	0.34	9.50	0.00	0.17	0.17	-179.98	112
29	5	0.08	10.22	0.00	0.17	0.17	-90.00	0
30	5	0.15	20.16	0.00	0.17	0.17	-66.39	136
31	5	0.41	3.59	0.00	0.17	0.17	-90.92	101
32	5	0.08	4.71	0.00	0.17	0.17	-86.06	58
33	5	-0.28	0.44	0.00	0.17	0.17	-56.60	255
34	5	-0.21	9.44	0.00	0.17	0.17	-75.85	57
35	5	0.08	10.89	0.00	0.17	0.17	-108.98	25
36	5	-0.26	10.22	0.00	0.17	0.17	-89.95	0
37	5	-0.28	19.18	0.00	0.17	0.17	-134.88	196
38	5	-0.30	2.72	0.00	0.17	0.17	-96.80	231
39	5	-0.26	3.38	0.00	0.17	0.17	-95.34	54
40	5	0.15	0.98	0.00	0.17	0.17	-85.06	30
41	5	-0.26	10.89	0.00	0.17	0.17	-66.32	64
42	5	-0.15	13.76	0.00	0.17	0.17	-64.45	255
43	5	0.08	1.37	0.00	0.17	0.17	-90.00	11
44	5	0.21	17.20	0.00	0.17	0.17	-102.19	106
45	5	-0.37	1.19	0.00	0.17	0.17	-81.52	75
46	5	0.43	16.30	0.00	0.17	0.17	-90.56	2
47	5	0.28	18.59	0.00	0.17	0.17	-146.30	49
48	5	0.27	15.11	0.00	0.17	0.17	-106.87	101
49	5	-0.03	15.49	0.00	0.17	0.17	-125.46	254
50	5	0.41	18.01	0.00	0.17	0.17	-96.90	9
1	6	-0.26	3.75	0.00	0.17	0.17	-89.88	9
2	6	0.08	1.98	0.00	0.17	0.17	-80.66	34
3	6	-0.25	6.57	0.00	0.17	0.17	-86.54	255
4	6	0.29	11.99	0.00	0.17	0.17	-91.65	255
5	6	0.00	17.81	0.00	0.17	0.17	-83.94	255
6	6	0.43	8.48	0.00	0.17	0.17	-167.24	4
7	6	-0.23	12.34	0.00	0.17	0.17	-57.91	50
8	6	0.08	4.06	0.00	0.17	0.17	-94.92	47
9	6	-0.28	8.78	0.00	0.17	0.17	-28.57	21
10	6	0.42	1.59	0.00	0.17	0.17	-116.06	12
11	6	0.03	9.84	0.00	0.17	0.17	-107.99	23
12	6	0.41	10.56	0.00	0.17	0.17	-176.83	23
13	6	0.07	8.50	0.00	0.17	0.17	-98.03	24
14	6	-0.25	8.16	0.00	0.17	0.17	-40.80	20
15	6	0.08	16.31	0.00	0.17	0.17	-132.97	96
16	6	0.27	14.24	0.00	0.17	0.17	-173.21	255
17	6	-0.26	4.66	0.00	0.17	0.17	-96.10	110
18	6	-0.18	7.35	0.00	0.17	0.17	-113.13	255
19	6	0.13	0.41	0.00	0.17	0.17	-162.94	255
20	6	0.42	4.08	0.00	0.17	0.17	-87.10	0
21	6	0.18	7.93	0.00	0.17	0.17	-63.85	255
22	6	0.42	5.51	0.00	0.17	0.17	-92.90	212
23	6	0.42	10.22	0.00	0.17	0.17	-90.87	0
24	6	0.10	6.55	0.00	0.17	0.17	-83.00	140
25	6	0.42	2.31	0.00	0.17	0.17	-80.99	26
26	6	0.42	2.73	0.00	0.17	0.17	-92.60	14
27	6	-0.28	16.27	0.00	0.17	0.17	-69.30	4
28	6	0.33	9.49	0.00	0.17	0.17	-150.21	39
29	6	0.08	10.22	0.00	0.17	0.17	-90.00	0
30	6	0.11	20.10	0.00	0.17	0.17	-92.05	255
31	6	0.41	3.56	0.00	0.17	0.17	-98.22	96
32	6	0.09	4.69	0.00	0.17	0.17	-82.24	56
33	6	-0.28	0.44	0.00	0.17	0.17	-56.60	15
34	6	-0.19	9.41	0.00	0.17	0.17	-103.58	153
35	6	0.08	10.89	0.00	0.17	0.17	-108.98	0
36	6	-0.26	10.22	0.00	0.17	0.17	-89.95	0
37	6	-0.28	19.13	0.00	0.17	0.17	-114.90	86
38	6	-0.31	2.67	0.00	0.17	0.17	-99.71	87
39	6	-0.26	3.36	0.00	0.17	0.17	-97.32	65
40	6	0.19	0.97	0.00	0.17	0.17	-57.80	255
41	6	-0.26	10.89	0.00	0.17	0.17	-66.32	0
42	6	-0.09	13.70	0.00	0.17	0.17	-38.60	254
43	6	0.08	1.37	0.00	0.17	0.17	-90.00	12
44	6	0.20	17.16	0.00	0.17	0.17	-41.83	255
45	6	-0.40	1.15	0.00	0.17	0.17	-79.76	254
46	6	0.43	16.30	0.00	0.17	0.17	-90.56	2
47	6	0.23	18.56	0.00	0.17	0.17	-130.31	254
48	6	0.25	15.07	0.00	0.17	0.17	-120.52	95
49	6	-0.02	15.48	0.00	0.17	0.17	-61.08	26
50	6	0.41	18.01	0.00	0.17	0.17	-96.90	15
1	7	-0.26	3.75	0.00	0.17	0.17	-89.88	12
2	7	0.08	1.97	0.00	0.17	0.17	-84.90	40
3	7	-0.25	6.49	0.00	0.17	0.17	-88.86	254
4	7	0.27	11.94	0.00	0.17	0.17	-102.16	164
5	7	-0.02	17.76	0.00	0.17	0.17	-117.21	61
6	7	0.43	8.48	0.00	0.17	0.17	-167.24	4
7	7	-0.25	12.27	0.00	0.17	0.17	-122.43	204
8	7	0.08	4.04	0.00	0.17	0.17	-85.71	50
9	7	-0.28	8.77	0.00	0.17	0.17	-28.85	55
10	7	0.43	1.55	0.00	0.17	0.17	-125.75	10
11	7	0.03	9.83	0.00	0.17	0.17	-121.24	27
12	7	0.41	10.56	0.00	0.17	0.17	-147.53	22
13	7	0.07	8.50	0.00	0.17	0.17	-98.03	4
14	7	-0.25	8.14	0.00	0.17	0.17	-103.17	28
15	7	0.07	16.29	0.00	0.17	0.17	-92.64	3
16	7	0.26	14.23	0.00	0.17	0.17	-116.40	63
17	7	-0.27	4.63	0.00	0.17	0.17	-97.75	104
18	7	-0.21	7.31	0.00	0.17	0.17	-61.79	255
19	7	0.12	0.36	0.00	0.17	0.17	-151.50	255
20	7	0.42	4.07	0.00	0.17	0.17	-92.10	36
21	7	0.18	7.91	0.00	0.17	0.17	-92.87	64
22	7	0.42	5.47	0.00	0.17	0.17	-98.43	101
23	7	0.42	10.22	0.00	0.17	0.17	-90.87	0
24	7	0.10	6.50	0.00	0.17	0.17	-90.16	141
25	7	0.42	2.30	0.00	0.17	0.17	-104.16	26
26	7	0.42	2.72	0.00	0.17	0.17	-92.60	15
27	7	-0.28	16.24	0.00	0.17	0.17	-82.51	91
28	7	0.32	9.47	0.00	0.17	0.17	172.71	128
29	7	0.08	10.22	0.00	0.17	0.17	-90.00	0
30	7	0.11	20.04	0.00	0.17	0.17	-74.04	128
31	7	0.41	3.53	0.00	0.17	0.17	-79.76	91
32	7	0.09	4.67	0.00	0.17	0.17	-80.00	55
33	7	-0.27	0.43	0.00	0.17	0.17	-56.60	11
34	7	-0.18	9.38	0.00	0.17	0.17	-86.16	147
35	7	0.08	10.88	0.00	0.17	0.17	-95.59	22
36	7	-0.26	10.22	0.00	0.17	0.17	-89.95	0
37	7	-0.27	19.09	0.00	0.17	0.17	-41.20	198
38	7	-0.31	2.62	0.00	0.17	0.17	-97.73	80
39	7	-0.26	3.34	0.00	0.17	0.17	-84.09	71
40	7	0.19	0.96	0.00	0.17	0.17	-123.13	42
41	7	-0.26	10.88	0.00	0.17	0.17	-60.11	62
42	7	-0.11	13.62	0.00	0.17	0.17	-77.49	255
43	7	0.08	1.37	0.00	0.17	0.17	-90.00	14
44	7	0.20	17.13	0.00	0.17	0.17	-113.26	98
45	7	-0.40	1.13	0.00	0.17	0.17	-97.39	71
46	7	0.43	16.30	0.00	0.17	0.17	-90.56	2
47	7	0.23	18.54	0.00	0.17	0.17	-97.76	44
48	7	0.21	15.00	0.00	0.17	0.17	-121.62	254
49	7	-0.07	15.42	0.00	0.17	0.17	-159.26	254
50	7	0.40	18.00	0.00	0.17	0.17	-143.54	28
1	8	-0.26	3.75	0.00	0.17	0.17	-89.88	16
2	8	0.08	1.96	0.00	0.17	0.17	-53.94	49
3	8	-0.26	6.40	0.00	0.17	0.17	-92.92	255
4	8	0.26	11.90	0.00	0.17	0.17	-90.82	157
5	8	-0.02	17.71	0.00	0.17	0.17	-48.37	229
6	8	0.43	8.47	0.00	0.17	0.17	-147.50	57
7	8	-0.23	12.23	0.00	0.17	0.17	-67.92	49
8	8	0.08	4.02	0.00	0.17	0.17	-84.00	51
9	8	-0.27	8.76	0.00	0.17	0.17	-43.97	19
10	8	0.43	1.55	0.00	0.17	0.17	-125.75	10
11	8	0.02	9.82	0.00	0.17	0.17	-132.57	28
12	8	0.40	10.56	0.00	0.17	0.17	-163.97	25
13	8	0.07	8.48	0.00	0.17	0.17	-98.68	50
14	8	-0.24	8.13	0.00	0.17	0.17	-62.75	27
15	8	0.07	16.29	0.00	0.17	0.17	-92.64	1
16	8	0.26	14.18	0.00	0.17	0.17	-141.13	255
17	8	-0.27	4.59	0.00	0.17	0.17	-94.59	99
18	8	-0.19	7.28	0.00	0.17	0.17	-60.11	101
19	8	0.12	0.29	0.00	0.17	0.17	-64.01	255
20	8	0.42	4.07	0.00	0.17	0.17	-92.10	0
21	8	0.20	7.86	0.00	0.17	0.17	-122.62	255
22	8	0.42	5.44	0.00	0.17	0.17	-98.39	98
23	8	0.42	10.22	0.00	0.17	0.17	-90.87	0
24	8	0.11	6.46	0.00	0.17	0.17	-90.94	138
25	8	0.42	2.29	0.00	0.17	0.17	-101.70	25
26	8	0.42	2.72	0.00	0.17	0.17	-92.60	15
27	8	-0.27	16.22	0.00	0.17	0.17	-67.75	1
28	8	0.31	9.47	0.00	0.17	0.17	-135.02	30
29	8	0.08	10.22	0.00	0.17	0.17	-90.00	0
30	8	0.12	19.99	0.00	0.17	0.17	-66.66	125
31	8	0.41	3.50	0.00	0.17	0.17	-95.82	86
