#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_1_2_lm_50/geo_1_2.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
24	3	-0.26	11.87	0.00	0.17	0.17	-87.83	57
25	3	0.08	17.70	0.00	0.17	0.17	-90.00	4
26	3	0.08	17.34	0.00	0.17	0.17	-89.09	1
27	3	0.42	10.52	0.00	0.17	0.17	-85.23	58
28	3	0.08	14.29	0.00	0.17	0.17	-90.00	16
29	3	-0.26	10.56	0.00	0.17	0.17	-89.95	15
30	3	-0.26	10.90	0.00	0.17	0.17	-89.95	0
31	3	0.08	8.13	0.00	0.17	0.17	-89.45	66
32	3	0.08	10.88	0.00	0.17	0.17	-83.61	29
33	3	0.08	16.62	0.00	0.17	0.17	-94.36	72
34	3	0.42	15.48	0.00	0.17	0.17	-96.49	232
35	3	0.45	3.90	0.00	0.17	0.17	-52.15	255
36	3	0.42	8.77	0.00	0.17	0.17	-82.05	73
37	3	-0.26	5.41	0.00	0.17	0.17	-104.90	64
38	3	0.42	6.48	0.00	0.17	0.17	-91.30	8
39	3	0.42	9.88	0.00	0.17	0.17	-90.90	0
40	3	0.08	15.63	0.00	0.17	0.17	-87.41	2
41	3	-0.18	0.27	0.00	0.17	0.17	11.31	255
42	3	0.08	10.21	0.00	0.17	0.17	-73.23	2
43	3	-0.26	15.99	0.00	0.17	0.17	-89.01	21
44	3	0.08	18.04	0.00	0.17	0.17	-90.00	0
45	3	-0.26	11.24	0.00	0.17	0.17	-89.95	0
46	3	0.42	6.08	0.00	0.17	0.17	-94.02	80
47	3	-0.26	10.09	0.00	0.17	0.17	-94.99	255
48	3	0.41	5.30	0.00	0.17	0.17	-110.35	199
49	3	0.37	0.69	0.00	0.17	0.17	-142.39	58
50	3	0.42	13.95	0.00	0.17	0.17	-83.28	21
1	4	0.09	7.42	0.00	0.17	0.17	-98.75	34
2	4	0.42	11.19	0.00	0.17	0.17	-88.21	23
3	4	0.42	12.25	0.00	0.17	0.17	-90.73	10
4	4	-0.29	3.51	0.00	0.17	0.17	-111.79	176
5	4	0.08	2.02	0.00	0.17	0.17	-70.35	254
6	4	-0.26	7.49	0.00	0.17	0.17	-89.93	2
7	4	0.42	11.85	0.00	0.17	0.17	-89.36	62
8	4	-0.26	6.07	0.00	0.17	0.17	-84.20	64
9	4	-0.26	4.08	0.00	0.17	0.17	-89.30	38
10	4	-0.26	4.71	0.00	0.17	0.17	-106.06	56
11	4	0.42	15.98	0.00	0.17	0.17	-91.17	36
12	4	0.07	13.80	0.00	0.17	0.17	-91.91	137
13	4	-0.26	12.80	0.00	0.17	0.17	-91.03	117
14	4	0.42	13.42	0.00	0.17	0.17	-91.11	161
15	4	0.42	9.19	0.00	0.17	0.17	-85.64	24
16	4	0.42	9.54	0.00	0.17	0.17	-90.92	1
17	4	0.42	17.86	0.00	0.17	0.17	-91.10	255
18	4	0.07	1.59	0.00	0.17	0.17	-101.40	105
19	4	-0.22	0.76	0.00	0.17	0.17	-54.41	48
20	4	-0.30	2.27	0.00	0.17	0.17	-129.17	26
21	4	-0.26	17.25	0.00	0.17	0.17	-88.24	75
22	4	-0.26	15.45	0.00	0.17	0.17	-86.33	170
23	4	-0.26	7.02	0.00	0.17	0.17	-96.20	118
24	4	-0.26	11.85	0.00	0.17	0.17	-85.91	53
25	4	0.08	17.70	0.00	0.17	0.17	-90.00	6
26	4	0.08	17.31	0.00	0.17	0.17	-87.86	72
27	4	0.43	10.50	0.00	0.17	0.17	-91.90	55
28	4	0.08	14.29	0.00	0.17	0.17	-87.82	24
29	4	-0.26	10.55	0.00	0.17	0.17	-93.67	30
30	4	-0.26	10.90	0.00	0.17	0.17	-89.95	1
31	4	0.08	8.10	0.00	0.17	0.17	-93.46	66
32	4	0.08	10.87	0.00	0.17	0.17	-87.48	24
33	4	0.08	16.59	0.00	0.17	0.17	-89.15	70
34	4	0.42	15.42	0.00	0.17	0.17	-92.27	165
35	4	0.43	3.82	0.00	0.17	0.17	-106.16	255
36	4	0.43	8.68	0.00	0.17	0.17	-79.26	254
37	4	-0.26	5.39	0.00	0.17	0.17	-94.29	63
38	4	0.42	6.47	0.00	0.17	0.17	-91.30	12
39	4	0.42	9.88	0.00	0.17	0.17	-90.90	0
40	4	0.08	15.63	0.00	0.17	0.17	-87.41	6
41	4	-0.16	0.27	0.00	0.17	0.17	15.01	63
42	4	0.08	10.17	0.00	0.17	0.17	-91.18	20
43	4	-0.26	15.98	0.00	0.17	0.17	-78.30	29
44	4	0.08	18.04	0.00	0.17	0.17	-90.00	0
45	4	-0.26	11.24	0.00	0.17	0.17	-89.95	0
46	4	0.42	6.05	0.00	0.17	0.17	-89.19	87
47	4	-0.26	10.01	0.00	0.17	0.17	-85.75	255
48	4	0.43	5.23	0.00	0.17	0.17	-77.93	255
49	4	0.35	0.70	0.00	0.17	0.17	-132.33	119
50	4	0.42	13.95	0.00	0.17	0.17	-93.60	5
1	5	0.09	7.41	0.00	0.17	0.17	-91.36	38
2	5	0.43	11.16	0.00	0.17	0.17	-77.90	64
3	5	0.42	12.25	0.00	0.17	0.17	-90.73	14
4	5	-0.31	3.45	0.00	0.17	0.17	-95.83	255
5	5	0.04	2.00	0.00	0.17	0.17	-150.69	18
6	5	-0.26	7.48	0.00	0.17	0.17	-91.23	28
7	5	0.42	11.83	0.00	0.17	0.17	-91.78	61
8	5	-0.26	6.05	0.00	0.17	0.17	-93.82	64
9	5	-0.26	4.06	0.00	0.17	0.17	-100.74	46
10	5	-0.26	4.69	0.00	0.17	0.17	-97.74	55
11	5	0.42	15.97	0.00	0.17	0.17	-88.39	27
12	5	0.07	13.76	0.00	0.17	0.17	-92.70	135
13	5	-0.26	12.76	0.00	0.17	0.17	-90.64	113
14	5	0.43	13.37	0.00	0.17	0.17	-88.54	152
15	5	0.42	9.18	0.00	0.17	0.17	-93.32	38
16	5	0.42	9.54	0.00	0.17	0.17	-90.92	2
17	5	0.42	17.86	0.00	0.17	0.17	-91.10	7
18	5	0.07	1.56	0.00	0.17	0.17	-56.63	100
19	5	-0.21	0.75	0.00	0.17	0.17	-19.95	33
20	5	-0.30	2.20	0.00	0.17	0.17	-91.25	217
21	5	-0.26	17.21	0.00	0.17	0.17	-93.89	72
22	5	-0.27	15.36	0.00	0.17	0.17	-93.23	255
23	5	-0.26	6.98	0.00	0.17	0.17	-97.27	114
24	5	-0.26	11.84	0.00	0.17	0.17	-88.27	50
25	5	0.08	17.69	0.00	0.17	0.17	-90.00	10
26	5	0.08	17.29	0.00	0.17	0.17	-90.99	71
27	5	0.43	10.49	0.00	0.17	0.17	-90.15	52
28	5	0.08	14.28	0.00	0.17	0.17	-87.91	26
29	5	-0.26	10.54	0.00	0.17	0.17	-83.01	32
30	5	-0.26	10.90	0.00	0.17	0.17	-89.95	3
31	5	0.08	8.08	0.00	0.17	0.17	-82.29	65
32	5	0.08	10.86	0.00	0.17	0.17	-89.32	24
33	5	0.08	16.57	0.00	0.17	0.17	-94.16	67
34	5	0.42	15.35	0.00	0.17	0.17	-87.29	210
35	5	0.42	3.74	0.00	0.17	0.17	-111.29	255
36	5	0.43	8.63	0.00	0.17	0.17	-89.72	59
37	5	-0.26	5.37	0.00	0.17	0.17	-91.90	63
38	5	0.42	6.47	0.00	0.17	0.17	-91.30	17
39	5	0.42	9.88	0.00	0.17	0.17	-90.90	0
40	5	0.08	15.62	0.00	0.17	0.17	-87.41	13
41	5	-0.10	0.22	0.00	0.17	0.17	-29.65	255
42	5	0.08	10.16	0.00	0.17	0.17	-84.72	9
43	5	-0.26	15.97	0.00	0.17	0.17	-89.22	44
44	5	0.08	18.04	0.00	0.17	0.17	-90.00	0
45	5	-0.26	11.24	0.00	0.17	0.17	-89.95	0
46	5	0.43	6.02	0.00	0.17	0.17	-92.17	95
47	5	-0.25	9.93	0.00	0.17	0.17	-88.31	254
48	5	0.43	5.16	0.00	0.17	0.17	-93.60	204
49	5	0.34	0.71	0.00	0.17	0.17	128.42	41
50	5	0.42	13.94	0.00	0.17	0.17	-96.85	40
1	6	0.09	7.35	0.00	0.17	0.17	-90.78	119
2	6	0.43	11.15	0.00	0.17	0.17	-89.65	22
3	6	0.42	12.24	0.00	0.17	0.17	-90.73	17
4	6	-0.31	3.39	0.00	0.17	0.17	-77.76	167
5	6	0.04	1.99	0.00	0.17	0.17	-108.46	25
6	6	-0.26	7.48	0.00	0.17	0.17	-77.65	34
7	6	0.42	11.81	0.00	0.17	0.17	-91.26	61
8	6	-0.26	6.03	0.00	0.17	0.17	-90.35	64
9	6	-0.26	4.05	0.00	0.17	0.17	-105.14	56
10	6	-0.27	4.68	0.00	0.17	0.17	-85.79	55
11	6	0.42	15.95	0.00	0.17	0.17	-90.25	57
12	6	0.07	13.73	0.00	0.17	0.17	-92.26	36
13	6	-0.27	12.72	0.00	0.17	0.17	-88.60	109
14	6	0.43	13.32	0.00	0.17	0.17	-84.50	143
15	6	0.42	9.16	0.00	0.17	0.17	-95.39	45
16	6	0.42	9.54	0.00	0.17	0.17	-90.92	5
17	6	0.42	17.81	0.00	0.17	0.17	-90.29	255
18	6	0.10	1.51	0.00	0.17	0.17	-44.66	89
19	6	-0.24	0.77	0.00	0.17	0.17	155.75	41
20	6	-0.30	2.20	0.00	0.17	0.17	-91.25	11
21	6	-0.26	17.18	0.00	0.17	0.17	-84.40	72
22	6	-0.27	15.30	0.00	0.17	0.17	-88.43	254
23	6	-0.26	6.95	0.00	0.17	0.17	-96.99	111
24	6	-0.26	11.82	0.00	0.17	0.17	-101.84	47
25	6	0.08	17.69	0.00	0.17	0.17	-90.00	11
26	6	0.08	17.29	0.00	0.17	0.17	-90.99	3
27	6	0.43	10.47	0.00	0.17	0.17	-101.24	49
28	6	0.08	14.27	0.00	0.17	0.17	-86.49	37
29	6	-0.26	10.52	0.00	0.17	0.17	-84.25	58
30	6	-0.26	10.90	0.00	0.17	0.17	-89.95	0
31	6	0.08	8.06	0.00	0.17	0.17	-78.23	68
32	6	0.08	10.85	0.00	0.17	0.17	-97.85	31
33	6	0.08	16.55	0.00	0.17	0.17	-89.54	66
34	6	0.43	15.30	0.00	0.17	0.17	-83.19	145
35	6	0.42	3.66	0.00	0.17	0.17	-88.04	254
36	6	0.44	8.55	0.00	0.17	0.17	-85.27	255
37	6	-0.26	5.35	0.00	0.17	0.17	-91.09	63
38	6	0.42	6.46	0.00	0.17	0.17	-96.86	22
39	6	0.42	9.88	0.00	0.17	0.17	-90.90	0
40	6	0.08	15.62	0.00	0.17	0.17	-85.90	20
41	6	-0.09	0.14	0.00	0.17	0.17	-72.29	254
42	6	0.08	10.16	0.00	0.17	0.17	-92.03	16
43	6	-0.26	15.95	0.00	0.17	0.17	-91.88	54
44	6	0.08	18.04	0.00	0.17	0.17	-90.00	1
45	6	-0.26	11.24	0.00	0.17	0.17	-89.95	0
46	6	0.43	5.99	0.00	0.17	0.17	-87.54	102
47	6	-0.24	9.85	0.00	0.17	0.17	-82.32	255
48	6	0.44	5.09	0.00	0.17	0.17	-82.15	207
49	6	0.30	0.75	0.00	0.17	0.17	131.30	89
50	6	0.42	13.93	0.00	0.17	0.17	-100.04	48
1	7	0.09	7.33	0.00	0.17	0.17	-85.05	37
2	7	0.42	11.14	0.00	0.17	0.17	-90.97	22
3	7	0.42	12.24	0.00	0.17	0.17	-90.78	19
4	7	-0.32	3.33	0.00	0.17	0.17	-123.02	162
5	7	0.04	1.99	0.00	0.17	0.17	-74.86	29
6	7	-0.26	7.47	0.00	0.17	0.17	-85.00	40
7	7	0.42	11.79	0.00	0.17	0.17	-96.29	59
8	7	-0.25	6.00	0.00	0.17	0.17	-71.20	64
9	7	-0.26	4.02	0.00	0.17	0.17	-96.95	65
10	7	-0.26	4.66	0.00	0.17	0.17	-82.45	55
11	7	0.42	15.94	0.00	0.17	0.17	-90.94	26
12	7	0.07	13.70	0.00	0.17	0.17	-85.73	138
13	7	-0.26	12.69	0.00	0.17	0.17	-84.91	105
14	7	0.43	13.27	0.00	0.17	0.17	-92.45	136
15	7	0.42	9.15	0.00	0.17	0.17	-97.58	52
16	7	0.42	9.53	0.00	0.17	0.17	-90.92	7
17	7	0.42	17.77	0.00	0.17	0.17	-94.37	255
18	7	0.11	1.49	0.00	0.17	0.17	-96.82	89
19	7	-0.26	0.81	0.00	0.17	0.17	115.52	44
20	7	-0.33	2.13	0.00	0.17	0.17	-99.83	254
21	7	-0.26	17.13	0.00	0.17	0.17	-92.29	165
22	7	-0.27	15.22	0.00	0.17	0.17	-89.74	255
23	7	-0.26	6.91	0.00	0.17	0.17	-85.48	108
24	7	-0.26	11.81	0.00	0.17	0.17	-102.25	44
25	7	0.08	17.69	0.00	0.17	0.17	-90.00	11
26	7	0.08	17.28	0.00	0.17	0.17	-92.66	77
27	7	0.42	10.47	0.00	0.17	0.17	-93.52	24
28	7	0.08	14.25	0.00	0.17	0.17	-90.12	37
29	7	-0.26	10.51	0.00	0.17	0.17	-87.91	30
30	7	-0.26	10.90	0.00	0.17	0.17	-89.95	0
31	7	0.08	8.04	0.00	0.17	0.17	-89.89	62
32	7	0.08	10.84	0.00	0.17	0.17	-90.30	25
33	7	0.08	16.53	0.00	0.17	0.17	-89.68	65
34	7	0.43	15.23	0.00	0.17	0.17	-88.11	189
35	7	0.42	3.57	0.00	0.17	0.17	-80.52	252
36	7	0.44	8.50	0.00	0.17	0.17	-98.26	255
37	7	-0.26	5.33	0.00	0.17	0.17	-76.29	62
38	7	0.42	6.45	0.00	0.17	0.17	-80.28	27
39	7	0.42	9.88	0.00	0.17	0.17	-90.90	0
40	7	0.08	15.61	0.00	0.17	0.17	-85.40	28
41	7	-0.03	0.13	0.00	0.17	0.17	29.12	255
42	7	0.08	10.15	0.00	0.17	0.17	-92.03	18
43	7	-0.26	15.93	0.00	0.17	0.17	-94.34	66
44	7	0.08	18.04	0.00	0.17	0.17	-90.00	2
45	7	-0.26	11.24	0.00	0.17	0.17	-89.95	0
46	7	0.41	5.94	0.00	0.17	0.17	-103.82	216
47	7	-0.23	9.77	0.00	0.17	0.17	-74.54	255
48	7	0.42	5.02	0.00	0.17	0.17	-98.64	255
49	7	0.31	0.67	0.00	0.17	0.17	-80.18	254
50	7	0.42	13.92	0.00	0.17	0.17	-97.58	55
1	8	0.09	7.29	0.00	0.17	0.17	-89.43	111
2	8	0.42	11.13	0.00	0.17	0.17	-86.87	21
3	8	0.42	12.23	0.00	0.17	0.17	-94.23	22
4	8	-0.35	3.27	0.00	0.17	0.17	-91.21	255
5	8	0.04	1.98	0.00	0.17	0.17	-70.38	29
6	8	-0.26	7.46	0.00	0.17	0.17	-104.74	8
7	8	0.42	11.77	0.00	0.17	0.17	-92.56	58
8	8	-0.26	5.98	0.00	0.17	0.17	-110.36	64
9	8	-0.25	3.98	0.00	0.17	0.17	-109.13	255
10	8	-0.26	4.64	0.00	0.17	0.17	-80.52	56
11	8	0.42	15.93	0.00	0.17	0.17	-88.44	29
12	8	0.07	13.67	0.00	0.17	0.17	-84.83	139
13	8	-0.26	12.66	0.00	0.17	0.17	-90.40	101
14	8	0.43	13.23	0.00	0.17	0.17	-88.23	128
15	8	0.42	9.13	0.00	0.17	0.17	-92.69	58
16	8	0.42	9.53	0.00	0.17	0.17	-90.92	10
17	8	0.43	17.72	0.00	0.17	0.17	-88.10	1
18	8	0.09	1.48	0.00	0.17	0.17	127.63	84
19	8	-0.25	0.79	0.00	0.17	0.17	-86.39	50
20	8	-0.33	2.13	0.00	0.17	0.17	-99.83	12
21	8	-0.26	17.09	0.00	0.17	0.17	-87.65	162
22	8	-0.27	15.15	0.00	0.17	0.17	-92.83	124
23	8	-0.26	6.87	0.00	0.17	0.17	-95.98	106
24	8	-0.27	11.79	0.00	0.17	0.17	-100.64	41
25	8	0.08	17.68	0.00	0.17	0.17	-90.00	13
26	8	0.08	17.26	0.00	0.17	0.17	-97.31	79
27	8	0.42	10.46	0.00	0.17	0.17	-95.75	23
28	8	0.08	14.24	0.00	0.17	0.17	-89.80	40
29	8	-0.26	10.49	0.00	0.17	0.17	-84.97	83
30	8	-0.26	10.90	0.00	0.17	0.17	-89.95	1
31	8	0.08	8.02	0.00	0.17	0.17	-84.80	72
