#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_1_2_lm_50/geo_1_2.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
24	2	0.08	7.47	0.00	0.17	0.17	-41.63	79
25	2	0.08	5.46	0.00	0.17	0.17	-90.00	0
26	2	-0.27	12.18	0.00	0.17	0.17	-80.98	122
27	2	0.08	4.40	0.00	0.17	0.17	-80.73	90
28	2	0.35	8.51	0.00	0.17	0.17	-124.67	254
29	2	0.42	6.12	0.00	0.17	0.17	-78.92	24
30	2	-0.25	15.60	0.00	0.17	0.17	-97.22	82
31	2	0.38	9.53	0.00	0.17	0.17	-131.41	255
32	2	0.34	0.31	0.00	0.17	0.17	164.29	254
33	2	0.07	19.76	0.00	0.17	0.17	-96.29	84
34	2	-0.26	3.08	0.00	0.17	0.17	-89.86	15
35	2	0.42	4.42	0.00	0.17	0.17	-83.62	78
36	2	-0.26	10.56	0.00	0.17	0.17	-89.95	0
37	2	0.42	18.38	0.00	0.17	0.17	-90.50	5
38	2	0.08	3.35	0.00	0.17	0.17	-83.88	210
39	2	-0.25	7.83	0.00	0.17	0.17	-51.45	28
40	2	-0.22	10.18	0.00	0.17	0.17	-55.66	111
41	2	0.08	6.14	0.00	0.17	0.17	-90.00	0
42	2	0.03	18.31	0.00	0.17	0.17	-127.76	255
43	2	-0.26	6.14	0.00	0.17	0.17	-89.92	0
44	2	0.39	19.39	0.00	0.17	0.17	-146.63	75
45	2	0.40	18.00	0.00	0.17	0.17	-129.00	90
46	2	0.41	1.94	0.00	0.17	0.17	-91.85	224
47	2	-0.27	4.74	0.00	0.17	0.17	-89.90	255
48	2	-0.26	18.71	0.00	0.17	0.17	-50.28	26
49	2	0.09	14.91	0.00	0.17	0.17	-66.23	194
50	2	0.42	6.48	0.00	0.17	0.17	-91.30	3
1	3	-0.25	13.25	0.00	0.17	0.17	175.35	5
2	3	-0.24	2.56	0.00	0.17	0.17	-97.37	113
3	3	0.42	10.56	0.00	0.17	0.17	-90.84	0
4	3	-0.25	6.77	0.00	0.17	0.17	-48.65	57
5	3	-0.25	12.59	0.00	0.17	0.17	-39.58	56
6	3	0.43	20.08	0.00	0.17	0.17	-59.18	29
7	3	0.42	15.27	0.00	0.17	0.17	-116.48	34
8	3	-0.26	13.62	0.00	0.17	0.17	-89.96	5
9	3	0.06	17.16	0.00	0.17	0.17	-125.06	255
10	3	0.41	6.82	0.00	0.17	0.17	-91.25	0
11	3	-0.26	19.06	0.00	0.17	0.17	-89.97	3
12	3	0.34	13.93	0.00	0.17	0.17	-137.22	255
13	3	0.36	9.12	0.00	0.17	0.17	-108.94	14
14	3	0.37	12.55	0.00	0.17	0.17	169.72	56
15	3	0.44	3.55	0.00	0.17	0.17	-87.61	255
16	3	-0.29	0.58	0.00	0.17	0.17	-120.57	60
17	3	0.40	15.65	0.00	0.17	0.17	-123.32	59
18	3	0.08	10.56	0.00	0.17	0.17	-90.00	0
19	3	-0.26	5.41	0.00	0.17	0.17	-91.02	65
20	3	0.08	4.78	0.00	0.17	0.17	-90.00	1
21	3	-0.23	11.19	0.00	0.17	0.17	-42.43	57
22	3	0.42	5.40	0.00	0.17	0.17	-91.59	72
23	3	0.08	5.80	0.00	0.17	0.17	-90.00	0
24	3	0.08	7.45	0.00	0.17	0.17	-111.57	72
25	3	0.08	5.46	0.00	0.17	0.17	-90.00	0
26	3	-0.26	12.12	0.00	0.17	0.17	-113.55	255
27	3	0.08	4.36	0.00	0.17	0.17	-90.28	138
28	3	0.33	8.47	0.00	0.17	0.17	-57.10	255
29	3	0.42	6.10	0.00	0.17	0.17	-88.74	22
30	3	-0.24	15.58	0.00	0.17	0.17	-49.10	82
31	3	0.34	9.54	0.00	0.17	0.17	-167.05	14
32	3	0.26	0.29	0.00	0.17	0.17	-167.08	255
33	3	0.03	19.73	0.00	0.17	0.17	-86.85	255
34	3	-0.26	3.07	0.00	0.17	0.17	-100.51	29
35	3	0.42	4.42	0.00	0.17	0.17	-83.62	0
36	3	-0.26	10.56	0.00	0.17	0.17	-89.95	0
37	3	0.42	18.38	0.00	0.17	0.17	-90.50	8
38	3	0.10	3.28	0.00	0.17	0.17	-82.92	210
39	3	-0.25	7.82	0.00	0.17	0.17	-81.18	28
40	3	-0.25	10.18	0.00	0.17	0.17	-59.24	254
41	3	0.08	6.14	0.00	0.17	0.17	-90.00	0
42	3	0.01	18.25	0.00	0.17	0.17	-100.16	255
43	3	-0.26	6.13	0.00	0.17	0.17	-89.92	72
44	3	0.37	19.39	0.00	0.17	0.17	151.51	72
45	3	0.35	17.99	0.00	0.17	0.17	-170.68	97
46	3	0.39	1.86	0.00	0.17	0.17	-104.03	239
47	3	-0.27	4.69	0.00	0.17	0.17	-86.54	251
48	3	-0.26	18.66	0.00	0.17	0.17	-75.58	255
49	3	0.09	14.87	0.00	0.17	0.17	-90.04	126
50	3	0.42	6.48	0.00	0.17	0.17	-91.30	6
1	4	-0.25	13.23	0.00	0.17	0.17	-99.99	59
2	4	-0.24	2.48	0.00	0.17	0.17	-86.07	255
3	4	0.42	10.56	0.00	0.17	0.17	-90.84	0
4	4	-0.25	6.76	0.00	0.17	0.17	-122.88	58
5	4	-0.24	12.58	0.00	0.17	0.17	-56.75	28
6	4	0.39	20.09	0.00	0.17	0.17	-174.56	255
7	4	0.41	15.27	0.00	0.17	0.17	-178.51	40
8	4	-0.22	13.61	0.00	0.17	0.17	-69.41	6
9	4	0.10	17.09	0.00	0.17	0.17	-69.38	255
10	4	0.41	6.82	0.00	0.17	0.17	-91.25	0
11	4	-0.26	19.06	0.00	0.17	0.17	-89.97	11
12	4	0.32	13.92	0.00	0.17	0.17	-162.23	54
13	4	0.29	9.09	0.00	0.17	0.17	-165.89	254
14	4	0.35	12.53	0.00	0.17	0.17	-147.79	80
15	4	0.44	3.51	0.00	0.17	0.17	-79.73	16
16	4	-0.30	0.50	0.00	0.17	0.17	-119.07	254
17	4	0.39	15.65	0.00	0.17	0.17	-178.84	6
18	4	0.08	10.56	0.00	0.17	0.17	-90.00	0
19	4	-0.26	5.38	0.00	0.17	0.17	-88.06	76
20	4	0.08	4.77	0.00	0.17	0.17	-90.00	17
21	4	-0.22	11.18	0.00	0.17	0.17	-51.75	54
22	4	0.42	5.37	0.00	0.17	0.17	-92.93	124
23	4	0.08	5.80	0.00	0.17	0.17	-90.00	0
24	4	0.08	7.42	0.00	0.17	0.17	-102.40	68
25	4	0.08	5.46	0.00	0.17	0.17	-90.00	1
26	4	-0.26	12.08	0.00	0.17	0.17	-99.02	109
27	4	0.09	4.32	0.00	0.17	0.17	-80.24	107
28	4	0.28	8.44	0.00	0.17	0.17	-161.06	94
29	4	0.42	6.08	0.00	0.17	0.17	-85.17	68
30	4	-0.24	15.52	0.00	0.17	0.17	-95.39	80
31	4	0.30	9.52	0.00	0.17	0.17	-138.01	254
32	4	0.21	0.28	0.00	0.17	0.17	-155.01	47
33	4	0.02	19.71	0.00	0.17	0.17	-116.38	72
34	4	-0.26	3.06	0.00	0.17	0.17	-82.16	39
35	4	0.43	4.38	0.00	0.17	0.17	-90.68	104
36	4	-0.26	10.56	0.00	0.17	0.17	-89.95	0
37	4	0.41	18.38	0.00	0.17	0.17	-90.50	16
38	4	0.10	3.24	0.00	0.17	0.17	-77.85	12
39	4	-0.25	7.79	0.00	0.17	0.17	-74.54	135
40	4	-0.23	10.13	0.00	0.17	0.17	-76.55	94
41	4	0.08	6.14	0.00	0.17	0.17	-90.00	0
42	4	0.01	18.22	0.00	0.17	0.17	-87.28	148
43	4	-0.26	6.11	0.00	0.17	0.17	-89.85	23
44	4	0.36	19.38	0.00	0.17	0.17	159.90	69
45	4	0.34	17.97	0.00	0.17	0.17	-128.30	18
46	4	0.38	1.79	0.00	0.17	0.17	-105.06	232
47	4	-0.28	4.61	0.00	0.17	0.17	-93.22	238
48	4	-0.25	18.66	0.00	0.17	0.17	-50.18	28
49	4	0.08	14.82	0.00	0.17	0.17	-117.03	115
50	4	0.42	6.47	0.00	0.17	0.17	-91.30	8
1	5	-0.24	13.21	0.00	0.17	0.17	-65.70	57
2	5	-0.24	2.39	0.00	0.17	0.17	-88.64	254
3	5	0.42	10.56	0.00	0.17	0.17	-90.84	0
4	5	-0.24	6.74	0.00	0.17	0.17	-55.39	58
5	5	-0.24	12.57	0.00	0.17	0.17	-56.38	32
6	5	0.35	20.08	0.00	0.17	0.17	-176.68	29
7	5	0.36	15.26	0.00	0.17	0.17	-168.76	38
8	5	-0.21	13.61	0.00	0.17	0.17	-69.41	9
9	5	0.09	17.02	0.00	0.17	0.17	-112.68	208
10	5	0.40	6.82	0.00	0.17	0.17	-115.34	1
11	5	-0.25	19.05	0.00	0.17	0.17	-89.97	12
12	5	0.31	13.91	0.00	0.17	0.17	-141.34	51
13	5	0.25	9.06	0.00	0.17	0.17	-153.98	57
14	5	0.34	12.53	0.00	0.17	0.17	-157.53	47
15	5	0.44	3.50	0.00	0.17	0.17	-79.73	18
16	5	-0.30	0.46	0.00	0.17	0.17	-94.25	33
17	5	0.38	15.65	0.00	0.17	0.17	-117.60	9
18	5	0.08	10.56	0.00	0.17	0.17	-90.00	0
19	5	-0.26	5.36	0.00	0.17	0.17	-93.47	67
20	5	0.08	4.77	0.00	0.17	0.17	-87.65	23
21	5	-0.22	11.16	0.00	0.17	0.17	-58.17	51
22	5	0.42	5.33	0.00	0.17	0.17	-86.43	119
23	5	0.08	5.80	0.00	0.17	0.17	-90.00	0
24	5	0.04	7.39	0.00	0.17	0.17	-146.74	71
25	5	0.08	5.46	0.00	0.17	0.17	-90.00	3
26	5	-0.22	12.05	0.00	0.17	0.17	-20.61	106
27	5	0.09	4.29	0.00	0.17	0.17	-87.37	101
28	5	0.24	8.42	0.00	0.17	0.17	-158.90	88
29	5	0.42	6.06	0.00	0.17	0.17	-92.61	73
30	5	-0.22	15.50	0.00	0.17	0.17	-64.17	82
31	5	0.22	9.49	0.00	0.17	0.17	-154.76	254
32	5	0.15	0.23	0.00	0.17	0.17	-163.95	255
33	5	0.03	19.70	0.00	0.17	0.17	-49.39	23
34	5	-0.26	3.04	0.00	0.17	0.17	-91.60	52
35	5	0.43	4.38	0.00	0.17	0.17	-90.68	1
36	5	-0.26	10.56	0.00	0.17	0.17	-89.95	25
37	5	0.41	18.37	0.00	0.17	0.17	-119.12	19
38	5	0.11	3.19	0.00	0.17	0.17	-95.04	221
39	5	-0.25	7.79	0.00	0.17	0.17	-22.16	28
40	5	-0.21	10.08	0.00	0.17	0.17	-82.09	79
41	5	0.08	6.14	0.00	0.17	0.17	-90.00	0
42	5	0.00	18.20	0.00	0.17	0.17	-76.44	157
43	5	-0.26	6.09	0.00	0.17	0.17	-90.37	74
44	5	0.34	19.36	0.00	0.17	0.17	-121.58	64
45	5	0.30	17.93	0.00	0.17	0.17	-141.78	109
46	5	0.39	1.72	0.00	0.17	0.17	-75.31	221
47	5	-0.29	4.54	0.00	0.17	0.17	-106.39	225
48	5	-0.25	18.65	0.00	0.17	0.17	-76.73	31
49	5	0.08	14.78	0.00	0.17	0.17	-88.05	109
50	5	0.42	6.47	0.00	0.17	0.17	-91.30	10
1	6	-0.23	13.17	0.00	0.17	0.17	-143.06	254
2	6	-0.22	2.34	0.00	0.17	0.17	-57.77	255
3	6	0.42	10.56	0.00	0.17	0.17	-90.84	0
4	6	-0.24	6.72	0.00	0.17	0.17	-84.38	59
5	6	-0.23	12.57	0.00	0.17	0.17	-21.21	42
6	6	0.34	20.08	0.00	0.17	0.17	-138.23	31
7	6	0.32	15.25	0.00	0.17	0.17	178.28	255
8	6	-0.21	13.61	0.00	0.17	0.17	-69.41	16
9	6	0.09	16.95	0.00	0.17	0.17	-84.48	233
10	6	0.39	6.82	0.00	0.17	0.17	-139.88	2
11	6	-0.25	19.05	0.00	0.17	0.17	-89.97	18
12	6	0.30	13.85	0.00	0.17	0.17	-100.36	192
13	6	0.22	9.02	0.00	0.17	0.17	-132.34	55
14	6	0.32	12.52	0.00	0.17	0.17	-169.11	42
15	6	0.44	3.46	0.00	0.17	0.17	-82.73	21
16	6	-0.29	0.46	0.00	0.17	0.17	-16.68	28
17	6	0.37	15.65	0.00	0.17	0.17	-147.00	58
18	6	0.08	10.56	0.00	0.17	0.17	-90.00	0
19	6	-0.27	5.33	0.00	0.17	0.17	-93.27	95
20	6	0.08	4.76	0.00	0.17	0.17	-81.26	27
21	6	-0.22	11.14	0.00	0.17	0.17	-88.79	48
22	6	0.42	5.30	0.00	0.17	0.17	-91.63	114
23	6	0.08	5.80	0.00	0.17	0.17	-90.00	2
24	6	0.05	7.37	0.00	0.17	0.17	-80.89	60
25	6	0.08	5.44	0.00	0.17	0.17	-91.39	65
26	6	-0.23	12.03	0.00	0.17	0.17	175.02	254
27	6	0.09	4.26	0.00	0.17	0.17	-86.14	104
28	6	0.23	8.38	0.00	0.17	0.17	-107.81	133
29	6	0.42	6.05	0.00	0.17	0.17	-89.00	16
30	6	-0.24	15.45	0.00	0.17	0.17	-114.41	81
31	6	0.22	9.49	0.00	0.17	0.17	-61.49	22
32	6	0.11	0.21	0.00	0.17	0.17	149.73	254
33	6	0.02	19.69	0.00	0.17	0.17	-115.19	22
34	6	-0.26	3.02	0.00	0.17	0.17	-105.22	59
35	6	0.43	4.38	0.00	0.17	0.17	-90.68	2
36	6	-0.26	10.56	0.00	0.17	0.17	-89.95	0
37	6	0.41	18.37	0.00	0.17	0.17	172.76	27
38	6	0.12	3.12	0.00	0.17	0.17	-89.36	222
39	6	-0.24	7.78	0.00	0.17	0.17	-75.35	30
40	6	-0.22	10.03	0.00	0.17	0.17	-63.85	255
41	6	0.08	6.14	0.00	0.17	0.17	-90.00	0
42	6	-0.04	18.13	0.00	0.17	0.17	-147.59	254
43	6	-0.26	6.07	0.00	0.17	0.17	-90.68	18
44	6	0.32	19.34	0.00	0.17	0.17	-152.56	117
45	6	0.28	17.88	0.00	0.17	0.17	-86.06	255
46	6	0.40	1.63	0.00	0.17	0.17	-81.96	255
47	6	-0.30	4.47	0.00	0.17	0.17	-96.75	202
48	6	-0.27	18.61	0.00	0.17	0.17	-129.22	74
49	6	0.07	14.74	0.00	0.17	0.17	-105.05	108
50	6	0.42	6.47	0.00	0.17	0.17	-91.30	14
1	7	-0.23	13.16	0.00	0.17	0.17	-74.94	50
2	7	-0.21	2.25	0.00	0.17	0.17	-88.26	255
3	7	0.42	10.56	0.00	0.17	0.17	-90.84	0
4	7	-0.23	6.71	0.00	0.17	0.17	-57.27	56
5	7	-0.22	12.56	0.00	0.17	0.17	-85.61	41
6	7	0.29	20.08	0.00	0.17	0.17	166.84	27
7	7	0.32	15.21	0.00	0.17	0.17	-112.83	201
8	7	-0.21	13.60	0.00	0.17	0.17	-69.41	18
9	7	0.08	16.89	0.00	0.17	0.17	-123.18	184
10	7	0.39	6.82	0.00	0.17	0.17	-139.88	2
11	7	-0.25	19.04	0.00	0.17	0.17	-89.97	18
12	7	0.29	13.84	0.00	0.17	0.17	-138.62	41
13	7	0.22	9.01	0.00	0.17	0.17	-96.57	60
14	7	0.31	12.52	0.00	0.17	0.17	-172.99	39
15	7	0.45	3.41	0.00	0.17	0.17	-75.58	21
16	7	-0.28	0.45	0.00	0.17	0.17	-17.41	22
17	7	0.36	15.64	0.00	0.17	0.17	-164.12	12
18	7	0.08	10.56	0.00	0.17	0.17	-90.00	0
19	7	-0.27	5.30	0.00	0.17	0.17	-94.06	60
20	7	0.08	4.75	0.00	0.17	0.17	-89.82	34
21	7	-0.21	11.13	0.00	0.17	0.17	-56.29	45
22	7	0.42	5.27	0.00	0.17	0.17	-96.41	108
23	7	0.08	5.80	0.00	0.17	0.17	-90.00	6
24	7	0.05	7.35	0.00	0.17	0.17	-40.91	71
25	7	0.08	5.43	0.00	0.17	0.17	-91.17	5
26	7	-0.20	11.99	0.00	0.17	0.17	-43.36	100
27	7	0.09	4.22	0.00	0.17	0.17	-99.43	105
28	7	0.23	8.35	0.00	0.17	0.17	-82.77	76
29	7	0.42	6.03	0.00	0.17	0.17	-92.72	14
30	7	-0.24	15.42	0.00	0.17	0.17	-91.37	83
31	7	0.18	9.46	0.00	0.17	0.17	-142.95	20
32	7	0.08	0.18	0.00	0.17	0.17	-136.09	22
33	7	-0.01	19.71	0.00	0.17	0.17	145.71	29
34	7	-0.26	3.00	0.00	0.17	0.17	-77.75	72
35	7	0.43	4.38	0.00	0.17	0.17	-90.68	5
36	7	-0.30	10.53	0.00	0.17	0.17	-10.73	255
37	7	0.41	18.36	0.00	0.17	0.17	-76.84	31
38	7	0.14	3.05	0.00	0.17	0.17	-55.13	224
39	7	-0.23	7.78	0.00	0.17	0.17	33.78	32
40	7	-0.21	10.01	0.00	0.17	0.17	-42.47	65
41	7	0.08	6.14	0.00	0.17	0.17	-90.00	0
42	7	-0.04	18.13	0.00	0.17	0.17	-147.59	13
43	7	-0.26	6.05	0.00	0.17	0.17	-90.24	77
44	7	0.33	19.30	0.00	0.17	0.17	-168.05	255
45	7	0.23	17.81	0.00	0.17	0.17	-125.98	255
46	7	0.42	1.55	0.00	0.17	0.17	-74.50	254
47	7	-0.29	4.40	0.00	0.17	0.17	-90.56	206
48	7	-0.27	18.60	0.00	0.17	0.17	-67.10	35
49	7	0.05	14.70	0.00	0.17	0.17	-119.75	153
50	7	0.42	6.46	0.00	0.17	0.17	-91.30	16
1	8	-0.19	13.14	0.00	0.17	0.17	-69.12	255
2	8	-0.22	2.17	0.00	0.17	0.17	-96.32	255
3	8	0.43	10.52	0.00	0.17	0.17	-90.84	1
4	8	-0.23	6.69	0.00	0.17	0.17	-120.78	57
5	8	-0.19	12.52	0.00	0.17	0.17	-103.20	255
6	8	0.29	20.08	0.00	0.17	0.17	-124.94	28
7	8	0.27	15.19	0.00	0.17	0.17	-172.88	254
8	8	-0.17	13.59	0.00	0.17	0.17	-8.42	255
9	8	0.04	16.83	0.00	0.17	0.17	-139.42	216
10	8	0.39	6.82	0.00	0.17	0.17	-139.88	3
11	8	-0.25	19.04	0.00	0.17	0.17	-61.93	19
12	8	0.29	13.80	0.00	0.17	0.17	-138.47	190
13	8	0.21	8.99	0.00	0.17	0.17	-109.58	60
14	8	0.33	12.49	0.00	0.17	0.17	-41.22	77
15	8	0.45	3.40	0.00	0.17	0.17	-102.46	30
16	8	-0.27	0.45	0.00	0.17	0.17	-35.58	28
17	8	0.35	15.64	0.00	0.17	0.17	-139.15	17
18	8	0.08	10.55	0.00	0.17	0.17	-90.00	53
19	8	-0.26	5.27	0.00	0.17	0.17	-78.10	111
20	8	0.08	4.74	0.00	0.17	0.17	-84.61	30
21	8	-0.21	11.11	0.00	0.17	0.17	-91.47	49
22	8	0.42	5.26	0.00	0.17	0.17	-91.29	54
23	8	0.08	5.80	0.00	0.17	0.17	-90.00	6
24	8	0.09	7.33	0.00	0.17	0.17	-94.59	254
25	8	0.08	5.42	0.00	0.17	0.17	-91.17	7
26	8	-0.22	11.94	0.00	0.17	0.17	-78.87	255
27	8	0.09	4.17	0.00	0.17	0.17	-97.43	99
28	8	0.23	8.32	0.00	0.17	0.17	-131.54	128
29	8	0.42	6.03	0.00	0.17	0.17	-92.72	14
30	8	-0.23	15.39	0.00	0.17	0.17	-68.46	83
31	8	0.15	9.43	0.00	0.17	0.17	-145.29	19
