#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_1_2_lm_50/geo_1_2.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
43	0	0.42	13.62	0.00	0.17	0.17	-90.67	0
44	0	0.08	5.46	0.00	0.17	0.17	-90.00	0
45	0	0.08	14.98	0.00	0.17	0.17	-90.00	0
46	0	0.08	10.22	0.00	0.17	0.17	-90.00	0
47	0	0.42	9.20	0.00	0.17	0.17	-90.95	0
48	0	0.08	15.66	0.00	0.17	0.17	-90.00	0
49	0	-0.26	15.32	0.00	0.17	0.17	-89.96	0
50	0	-0.26	4.10	0.00	0.17	0.17	-89.89	0
1	1	0.42	12.26	0.00	0.17	0.17	-90.73	0
2	1	-0.26	14.64	0.00	0.17	0.17	-89.96	0
3	1	0.45	10.20	0.00	0.17	0.17	-90.87	255
4	1	0.08	-0.02	0.00	0.17	0.17	-90.00	255
5	1	-0.26	14.30	0.00	0.17	0.17	-89.96	26
6	1	0.08	0.70	0.00	0.17	0.17	-90.00	0
7	1	-0.26	5.12	0.00	0.17	0.17	-89.91	0
8	1	0.08	5.12	0.00	0.17	0.17	-90.00	0
9	1	0.08	3.08	0.00	0.17	0.17	-90.00	0
10	1	0.08	14.64	0.00	0.17	0.17	-90.00	0
11	1	0.08	2.06	0.00	0.17	0.17	-90.00	0
12	1	0.08	4.77	0.00	0.17	0.17	-90.00	79
13	1	-0.26	9.88	0.00	0.17	0.17	-89.95	0
14	1	-0.25	12.91	0.00	0.17	0.17	-89.96	168
15	1	-0.26	11.92	0.00	0.17	0.17	-89.96	0
16	1	0.08	6.82	0.00	0.17	0.17	-90.00	0
17	1	0.41	11.92	0.00	0.17	0.17	-90.75	64
18	1	-0.27	3.06	0.00	0.17	0.17	-89.86	129
19	1	0.42	4.10	0.00	0.17	0.17	-91.91	26
20	1	0.05	13.93	0.00	0.17	0.17	-90.00	254
21	1	-0.26	2.06	0.00	0.17	0.17	-89.81	0
22	1	-0.25	16.33	0.00	0.17	0.17	-89.97	64
23	1	-0.26	15.66	0.00	0.17	0.17	-89.97	0
24	1	-0.26	20.08	0.00	0.17	0.17	-89.97	26
25	1	-0.26	14.98	0.00	0.17	0.17	-89.96	0
26	1	0.08	17.70	0.00	0.17	0.17	-90.00	0
27	1	0.41	10.89	0.00	0.17	0.17	-90.82	79
28	1	-0.26	10.56	0.00	0.17	0.17	-89.95	0
29	1	-0.26	9.20	0.00	0.17	0.17	-89.94	26
30	1	-0.26	6.82	0.00	0.17	0.17	-89.93	0
31	1	0.08	3.75	0.00	0.17	0.17	-90.00	64
32	1	0.42	6.82	0.00	0.17	0.17	-91.25	0
33	1	0.08	0.36	0.00	0.17	0.17	-90.00	0
34	1	0.08	2.40	0.00	0.17	0.17	-90.00	0
35	1	0.42	17.36	0.00	0.17	0.17	-90.53	0
36	1	0.08	9.88	0.00	0.17	0.17	-90.00	0
37	1	0.42	14.64	0.00	0.17	0.17	-90.62	0
38	1	-0.25	11.56	0.00	0.17	0.17	-89.95	118
39	1	0.08	8.82	0.00	0.17	0.17	-90.00	254
40	1	0.04	17.34	0.00	0.17	0.17	-90.00	255
41	1	0.05	19.71	0.00	0.17	0.17	-90.00	255
42	1	-0.26	10.22	0.00	0.17	0.17	-89.95	0
43	1	0.42	13.62	0.00	0.17	0.17	-90.67	26
44	1	0.08	5.46	0.00	0.17	0.17	-90.00	0
45	1	0.08	14.98	0.00	0.17	0.17	-90.00	0
46	1	0.08	10.22	0.00	0.17	0.17	-90.00	0
47	1	0.42	9.20	0.00	0.17	0.17	-90.95	26
48	1	0.09	15.65	0.00	0.17	0.17	-90.00	64
49	1	-0.26	15.32	0.00	0.17	0.17	-89.96	0
50	1	-0.26	4.08	0.00	0.17	0.17	-89.89	129
1	2	0.41	12.26	0.00	0.17	0.17	-120.92	79
2	2	-0.26	14.64	0.00	0.17	0.17	-89.96	0
3	2	0.45	10.20	0.00	0.17	0.17	-90.87	6
4	2	0.04	-0.09	0.00	0.17	0.17	-128.89	254
5	2	-0.29	14.27	0.00	0.17	0.17	-147.49	29
6	2	0.08	0.70	0.00	0.17	0.17	-90.00	0
7	2	-0.26	5.10	0.00	0.17	0.17	-89.91	134
8	2	0.08	5.12	0.00	0.17	0.17	-90.00	4
9	2	0.08	3.06	0.00	0.17	0.17	-97.88	62
10	2	0.08	14.64	0.00	0.17	0.17	-90.00	0
11	2	0.09	1.99	0.00	0.17	0.17	-72.53	186
12	2	0.08	4.74	0.00	0.17	0.17	-85.38	79
13	2	-0.26	9.88	0.00	0.17	0.17	-89.95	0
14	2	-0.26	12.90	0.00	0.17	0.17	-133.19	124
15	2	-0.26	11.92	0.00	0.17	0.17	-89.96	6
16	2	0.08	6.82	0.00	0.17	0.17	-90.00	0
17	2	0.39	11.91	0.00	0.17	0.17	-130.97	61
18	2	-0.27	3.03	0.00	0.17	0.17	-81.85	123
19	2	0.42	4.05	0.00	0.17	0.17	-82.66	24
20	2	0.04	13.91	0.00	0.17	0.17	-111.30	23
21	2	-0.27	2.02	0.00	0.17	0.17	-89.81	255
22	2	-0.25	16.31	0.00	0.17	0.17	-97.71	60
23	2	-0.26	15.66	0.00	0.17	0.17	-89.97	0
24	2	-0.25	20.07	0.00	0.17	0.17	-65.27	31
25	2	-0.26	14.98	0.00	0.17	0.17	-89.96	0
26	2	0.08	17.70	0.00	0.17	0.17	-90.00	10
27	2	0.39	10.88	0.00	0.17	0.17	-154.03	75
28	2	-0.26	10.56	0.00	0.17	0.17	-89.95	0
29	2	-0.25	9.19	0.00	0.17	0.17	-74.90	38
30	2	-0.27	6.78	0.00	0.17	0.17	-89.93	1
31	2	0.08	3.73	0.00	0.17	0.17	-89.42	62
32	2	0.42	6.82	0.00	0.17	0.17	-91.25	0
33	2	0.08	0.36	0.00	0.17	0.17	-90.00	14
34	2	0.08	2.40	0.00	0.17	0.17	-90.00	7
35	2	0.42	17.36	0.00	0.17	0.17	-90.53	12
36	2	0.08	9.87	0.00	0.17	0.17	-90.00	79
37	2	0.42	14.64	0.00	0.17	0.17	-90.62	0
38	2	-0.24	11.52	0.00	0.17	0.17	-74.86	122
39	2	0.08	8.75	0.00	0.17	0.17	-53.35	255
40	2	0.02	17.29	0.00	0.17	0.17	-130.32	130
41	2	0.01	19.64	0.00	0.17	0.17	-106.16	254
42	2	-0.26	10.22	0.00	0.17	0.17	-89.95	0
43	2	0.39	13.58	0.00	0.17	0.17	-148.51	192
44	2	0.08	5.46	0.00	0.17	0.17	-90.00	0
45	2	0.08	14.98	0.00	0.17	0.17	-90.00	0
46	2	0.08	10.22	0.00	0.17	0.17	-90.00	0
47	2	0.40	9.20	0.00	0.17	0.17	-177.99	32
48	2	0.09	15.64	0.00	0.17	0.17	-60.20	1
49	2	-0.26	15.32	0.00	0.17	0.17	-89.96	0
50	2	-0.26	4.07	0.00	0.17	0.17	-88.08	26
1	3	0.41	12.26	0.00	0.17	0.17	-120.92	4
2	3	-0.26	14.64	0.00	0.17	0.17	-89.96	0
3	3	0.45	10.20	0.00	0.17	0.17	-90.87	6
4	3	0.06	-0.12	0.00	0.17	0.17	8.24	255
5	3	-0.28	14.27	0.00	0.17	0.17	-47.23	29
6	3	0.08	0.70	0.00	0.17	0.17	-90.00	0
7	3	-0.26	5.07	0.00	0.17	0.17	-87.53	130
8	3	0.08	5.12	0.00	0.17	0.17	-90.00	0
9	3	0.08	3.04	0.00	0.17	0.17	-87.18	59
10	3	0.08	14.64	0.00	0.17	0.17	-90.00	0
11	3	0.08	1.92	0.00	0.17	0.17	-113.71	173
12	3	0.08	4.71	0.00	0.17	0.17	-83.27	80
13	3	-0.26	9.88	0.00	0.17	0.17	-89.95	0
14	3	-0.25	12.87	0.00	0.17	0.17	-42.17	119
15	3	-0.26	11.92	0.00	0.17	0.17	-89.96	13
16	3	0.08	6.76	0.00	0.17	0.17	-94.70	188
17	3	0.38	11.88	0.00	0.17	0.17	-123.77	74
18	3	-0.27	2.99	0.00	0.17	0.17	-95.20	68
19	3	0.43	4.01	0.00	0.17	0.17	-96.34	255
20	3	0.03	13.86	0.00	0.17	0.17	-122.71	133
21	3	-0.26	1.99	0.00	0.17	0.17	-98.14	0
22	3	-0.26	16.29	0.00	0.17	0.17	-107.36	57
23	3	-0.26	15.66	0.00	0.17	0.17	-89.97	0
24	3	-0.25	20.06	0.00	0.17	0.17	-58.10	31
25	3	-0.26	14.98	0.00	0.17	0.17	-89.96	0
26	3	0.08	17.69	0.00	0.17	0.17	-90.00	18
27	3	0.33	10.89	0.00	0.17	0.17	-172.95	254
28	3	-0.26	10.56	0.00	0.17	0.17	-89.95	0
29	3	-0.27	9.14	0.00	0.17	0.17	-114.61	39
30	3	-0.26	6.78	0.00	0.17	0.17	-89.93	0
31	3	0.09	3.71	0.00	0.17	0.17	-77.68	62
32	3	0.42	6.82	0.00	0.17	0.17	-91.25	0
33	3	0.08	0.35	0.00	0.17	0.17	66.55	19
34	3	0.08	2.39	0.00	0.17	0.17	-95.40	20
35	3	0.41	17.36	0.00	0.17	0.17	-90.53	13
36	3	0.08	9.87	0.00	0.17	0.17	-90.00	0
37	3	0.42	14.64	0.00	0.17	0.17	-90.62	0
38	3	-0.22	11.50	0.00	0.17	0.17	-74.32	100
39	3	0.06	8.67	0.00	0.17	0.17	-111.62	254
40	3	0.02	17.23	0.00	0.17	0.17	-102.87	244
41	3	-0.03	19.57	0.00	0.17	0.17	-136.13	255
42	3	-0.26	10.22	0.00	0.17	0.17	-89.95	0
43	3	0.39	13.53	0.00	0.17	0.17	-71.74	111
44	3	0.08	5.46	0.00	0.17	0.17	-90.00	0
45	3	0.08	14.98	0.00	0.17	0.17	-90.00	0
46	3	0.08	10.22	0.00	0.17	0.17	-90.00	2
47	3	0.38	9.20	0.00	0.17	0.17	153.12	61
48	3	0.08	15.64	0.00	0.17	0.17	-112.27	24
49	3	-0.26	15.32	0.00	0.17	0.17	-89.96	0
50	3	-0.26	4.06	0.00	0.17	0.17	-81.51	28
1	4	0.35	12.26	0.00	0.17	0.17	165.47	78
2	4	-0.26	14.64	0.00	0.17	0.17	-89.96	0
3	4	0.45	10.20	0.00	0.17	0.17	-90.87	5
4	4	0.01	-0.14	0.00	0.17	0.17	153.18	255
5	4	-0.28	14.26	0.00	0.17	0.17	-44.41	32
6	4	0.08	0.70	0.00	0.17	0.17	-90.00	1
7	4	-0.26	5.05	0.00	0.17	0.17	-90.45	28
8	4	0.08	5.12	0.00	0.17	0.17	-90.00	14
9	4	0.08	3.02	0.00	0.17	0.17	-83.60	57
10	4	0.08	14.64	0.00	0.17	0.17	-90.00	0
11	4	0.09	1.86	0.00	0.17	0.17	-81.49	255
12	4	0.09	4.69	0.00	0.17	0.17	-82.48	84
13	4	-0.26	9.88	0.00	0.17	0.17	-89.95	8
14	4	-0.26	12.83	0.00	0.17	0.17	-89.50	113
15	4	-0.30	11.91	0.00	0.17	0.17	-175.29	19
16	4	0.08	6.76	0.00	0.17	0.17	-94.70	0
17	4	0.36	11.87	0.00	0.17	0.17	-149.54	70
18	4	-0.27	2.95	0.00	0.17	0.17	-93.24	123
19	4	0.43	4.00	0.00	0.17	0.17	-91.24	22
20	4	0.04	13.84	0.00	0.17	0.17	-66.34	135
21	4	-0.27	1.95	0.00	0.17	0.17	-88.53	255
22	4	-0.25	16.27	0.00	0.17	0.17	-87.29	74
23	4	-0.26	15.66	0.00	0.17	0.17	-89.97	0
24	4	-0.20	20.05	0.00	0.17	0.17	-10.39	40
25	4	-0.26	14.98	0.00	0.17	0.17	-89.96	0
26	4	0.08	17.68	0.00	0.17	0.17	-49.04	27
27	4	0.28	10.89	0.00	0.17	0.17	172.64	58
28	4	-0.26	10.56	0.00	0.17	0.17	-89.95	0
29	4	-0.26	9.13	0.00	0.17	0.17	-60.68	44
30	4	-0.26	6.78	0.00	0.17	0.17	-89.93	0
31	4	0.09	3.69	0.00	0.17	0.17	-78.44	62
32	4	0.42	6.82	0.00	0.17	0.17	-91.25	1
33	4	0.08	0.35	0.00	0.17	0.17	-95.76	22
34	4	0.08	2.38	0.00	0.17	0.17	-97.40	29
35	4	0.41	17.35	0.00	0.17	0.17	-90.53	17
36	4	0.12	9.85	0.00	0.17	0.17	-12.17	70
37	4	0.42	14.64	0.00	0.17	0.17	-90.62	0
38	4	-0.22	11.46	0.00	0.17	0.17	-89.61	82
39	4	0.04	8.60	0.00	0.17	0.17	-135.81	255
40	4	0.00	17.19	0.00	0.17	0.17	-119.95	118
41	4	-0.02	19.49	0.00	0.17	0.17	-80.66	255
42	4	-0.26	10.22	0.00	0.17	0.17	-89.95	0
43	4	0.34	13.51	0.00	0.17	0.17	-123.28	255
44	4	0.08	5.46	0.00	0.17	0.17	-90.00	0
45	4	0.08	14.98	0.00	0.17	0.17	-90.00	0
46	4	0.08	10.22	0.00	0.17	0.17	-90.00	0
47	4	0.37	9.19	0.00	0.17	0.17	-123.74	57
48	4	0.08	15.64	0.00	0.17	0.17	-112.27	1
49	4	-0.26	15.32	0.00	0.17	0.17	-89.96	0
50	4	-0.26	4.05	0.00	0.17	0.17	-87.65	30
1	5	0.35	12.26	0.00	0.17	0.17	165.47	11
2	5	-0.26	14.64	0.00	0.17	0.17	-89.96	0
3	5	0.45	10.19	0.00	0.17	0.17	-90.87	5
4	5	-0.02	-0.18	0.00	0.17	0.17	-175.32	255
5	5	-0.27	14.25	0.00	0.17	0.17	-69.35	34
6	5	0.11	0.73	0.00	0.17	0.17	-97.56	255
7	5	-0.27	5.01	0.00	0.17	0.17	-95.05	125
8	5	0.08	5.11	0.00	0.17	0.17	-90.00	18
9	5	0.08	3.00	0.00	0.17	0.17	-83.19	55
10	5	0.08	14.64	0.00	0.17	0.17	-90.00	0
11	5	0.11	1.81	0.00	0.17	0.17	-75.20	150
12	5	0.09	4.66	0.00	0.17	0.17	-79.39	86
13	5	-0.29	9.86	0.00	0.17	0.17	-25.96	255
14	5	-0.24	12.80	0.00	0.17	0.17	-57.57	90
15	5	-0.29	11.90	0.00	0.17	0.17	-37.84	24
16	5	0.08	6.73	0.00	0.17	0.17	-53.73	182
17	5	0.34	11.86	0.00	0.17	0.17	-126.67	58
18	5	-0.27	2.93	0.00	0.17	0.17	-76.13	61
19	5	0.43	3.95	0.00	0.17	0.17	-87.26	19
20	5	0.01	13.80	0.00	0.17	0.17	-85.86	255
21	5	-0.29	1.86	0.00	0.17	0.17	-106.67	255
22	5	-0.28	16.24	0.00	0.17	0.17	-57.72	255
23	5	-0.26	15.66	0.00	0.17	0.17	-89.97	0
24	5	-0.19	20.04	0.00	0.17	0.17	-56.80	53
25	5	-0.26	14.98	0.00	0.17	0.17	-89.96	0
26	5	0.08	17.68	0.00	0.17	0.17	-122.86	23
27	5	0.28	10.87	0.00	0.17	0.17	-102.47	67
28	5	-0.26	10.56	0.00	0.17	0.17	-89.95	0
29	5	-0.25	9.11	0.00	0.17	0.17	-61.74	54
30	5	-0.26	6.78	0.00	0.17	0.17	-89.93	0
31	5	0.09	3.67	0.00	0.17	0.17	-83.99	62
32	5	0.42	6.82	0.00	0.17	0.17	-91.25	1
33	5	0.10	0.31	0.00	0.17	0.17	-113.05	255
34	5	0.08	2.37	0.00	0.17	0.17	-108.83	39
35	5	0.41	17.35	0.00	0.17	0.17	-90.53	14
36	5	0.13	9.82	0.00	0.17	0.17	-52.84	90
37	5	0.42	14.64	0.00	0.17	0.17	-90.62	0
38	5	-0.21	11.44	0.00	0.17	0.17	-97.54	78
39	5	0.03	8.52	0.00	0.17	0.17	-109.59	255
40	5	0.07	17.14	0.00	0.17	0.17	-33.34	255
41	5	-0.01	19.41	0.00	0.17	0.17	-74.86	255
42	5	-0.26	10.22	0.00	0.17	0.17	-89.95	0
43	5	0.30	13.49	0.00	0.17	0.17	-171.50	18
44	5	0.08	5.46	0.00	0.17	0.17	-90.00	1
45	5	0.08	14.98	0.00	0.17	0.17	-90.00	0
46	5	0.08	10.22	0.00	0.17	0.17	-90.00	8
47	5	0.35	9.18	0.00	0.17	0.17	-131.59	53
48	5	0.08	15.63	0.00	0.17	0.17	-99.12	23
49	5	-0.26	15.32	0.00	0.17	0.17	-89.96	0
50	5	-0.26	4.00	0.00	0.17	0.17	-91.97	141
1	6	0.34	12.25	0.00	0.17	0.17	-127.67	9
2	6	-0.26	14.64	0.00	0.17	0.17	-89.96	0
3	6	0.45	10.19	0.00	0.17	0.17	-90.87	5
4	6	-0.02	-0.22	0.00	0.17	0.17	34.32	255
5	6	-0.26	14.24	0.00	0.17	0.17	-44.61	31
6	6	0.15	0.72	0.00	0.17	0.17	44.84	15
7	6	-0.27	4.96	0.00	0.17	0.17	-89.02	126
8	6	0.08	5.10	0.00	0.17	0.17	-90.57	24
9	6	0.09	2.99	0.00	0.17	0.17	-81.10	54
10	6	0.08	14.64	0.00	0.17	0.17	-90.00	0
11	6	0.10	1.74	0.00	0.17	0.17	-78.95	255
12	6	0.09	4.63	0.00	0.17	0.17	-89.83	81
13	6	-0.29	9.84	0.00	0.17	0.17	-147.34	14
14	6	-0.22	12.78	0.00	0.17	0.17	-47.04	84
15	6	-0.28	11.90	0.00	0.17	0.17	-46.03	54
16	6	0.07	6.70	0.00	0.17	0.17	-1.05	176
17	6	0.32	11.86	0.00	0.17	0.17	-174.90	54
18	6	-0.27	2.90	0.00	0.17	0.17	-96.49	58
19	6	0.43	3.95	0.00	0.17	0.17	-98.78	20
20	6	-0.04	13.78	0.00	0.17	0.17	-169.44	129
21	6	-0.31	1.78	0.00	0.17	0.17	-107.74	255
22	6	-0.27	16.23	0.00	0.17	0.17	-89.01	71
23	6	-0.26	15.66	0.00	0.17	0.17	-89.97	0
24	6	-0.21	19.99	0.00	0.17	0.17	-101.65	255
25	6	-0.26	14.98	0.00	0.17	0.17	-89.96	0
26	6	0.08	17.67	0.00	0.17	0.17	-84.55	22
27	6	0.29	10.90	0.00	0.17	0.17	-143.00	255
28	6	-0.25	10.56	0.00	0.17	0.17	-89.95	0
29	6	-0.28	9.09	0.00	0.17	0.17	-26.51	255
30	6	-0.26	6.78	0.00	0.17	0.17	-89.93	0
31	6	0.09	3.65	0.00	0.17	0.17	-94.13	61
32	6	0.42	6.78	0.00	0.17	0.17	-145.64	255
33	6	0.10	0.30	0.00	0.17	0.17	-96.32	29
34	6	0.08	2.36	0.00	0.17	0.17	-65.24	46
35	6	0.40	17.35	0.00	0.17	0.17	-90.53	11
36	6	0.12	9.80	0.00	0.17	0.17	-90.23	86
37	6	0.42	14.64	0.00	0.17	0.17	-90.62	0
38	6	-0.21	11.41	0.00	0.17	0.17	-102.18	74
39	6	0.02	8.45	0.00	0.17	0.17	-129.07	255
40	6	0.09	17.09	0.00	0.17	0.17	-69.64	114
41	6	-0.01	19.33	0.00	0.17	0.17	-98.22	255
42	6	-0.26	10.22	0.00	0.17	0.17	-89.95	0
43	6	0.28	13.47	0.00	0.17	0.17	-127.61	98
44	6	0.08	5.46	0.00	0.17	0.17	-90.00	2
45	6	0.08	14.98	0.00	0.17	0.17	-90.00	0
46	6	0.08	10.22	0.00	0.17	0.17	-90.00	0
47	6	0.34	9.17	0.00	0.17	0.17	-131.91	48
48	6	0.09	15.61	0.00	0.17	0.17	-73.22	56
49	6	-0.26	15.32	0.00	0.17	0.17	-89.96	0
50	6	-0.26	3.98	0.00	0.17	0.17	-93.39	26
1	7	0.34	12.25	0.00	0.17	0.17	-127.67	9
2	7	-0.26	14.64	0.00	0.17	0.17	-89.96	0
3	7	0.45	10.19	0.00	0.17	0.17	-90.87	4
4	7	0.01	-0.30	0.00	0.17	0.17	-57.23	255
5	7	-0.26	14.23	0.00	0.17	0.17	-60.84	32
6	7	0.15	0.71	0.00	0.17	0.17	44.84	16
7	7	-0.27	4.94	0.00	0.17	0.17	-95.47	28
8	7	0.08	5.09	0.00	0.17	0.17	-83.87	27
9	7	0.09	2.97	0.00	0.17	0.17	-81.81	54
10	7	0.08	14.64	0.00	0.17	0.17	-90.00	0
11	7	0.11	1.70	0.00	0.17	0.17	-77.15	127
12	7	0.09	4.59	0.00	0.17	0.17	-93.90	120
13	7	-0.28	9.84	0.00	0.17	0.17	-147.34	11
14	7	-0.21	12.76	0.00	0.17	0.17	-94.42	80
15	7	-0.27	11.90	0.00	0.17	0.17	-0.36	32
16	7	0.07	6.64	0.00	0.17	0.17	-93.29	165
17	7	0.31	11.85	0.00	0.17	0.17	-154.22	68
18	7	-0.27	2.87	0.00	0.17	0.17	-83.44	153
19	7	0.43	3.90	0.00	0.17	0.17	-102.00	17
20	7	-0.04	13.77	0.00	0.17	0.17	-62.26	23
21	7	-0.34	1.71	0.00	0.17	0.17	-119.52	254
22	7	-0.19	16.21	0.00	0.17	0.17	-29.13	255
23	7	-0.26	15.66	0.00	0.17	0.17	-89.97	0
24	7	-0.20	19.96	0.00	0.17	0.17	-89.88	71
25	7	-0.26	14.98	0.00	0.17	0.17	-89.96	0
26	7	0.08	17.66	0.00	0.17	0.17	-33.13	49
27	7	0.28	10.89	0.00	0.17	0.17	-123.85	55
28	7	-0.25	10.56	0.00	0.17	0.17	-89.95	0
29	7	-0.30	9.05	0.00	0.17	0.17	-130.62	74
30	7	-0.26	6.78	0.00	0.17	0.17	-89.93	2
31	7	0.09	3.63	0.00	0.17	0.17	-71.38	61
32	7	0.42	6.78	0.00	0.17	0.17	-145.64	4
33	7	0.09	0.29	0.00	0.17	0.17	-97.98	41
34	7	0.09	2.34	0.00	0.17	0.17	-77.20	54
35	7	0.40	17.35	0.00	0.17	0.17	-90.53	16
36	7	0.11	9.78	0.00	0.17	0.17	-108.18	11
37	7	0.42	14.64	0.00	0.17	0.17	-90.62	0
38	7	-0.19	11.39	0.00	0.17	0.17	-84.33	68
39	7	0.06	8.38	0.00	0.17	0.17	-75.29	255
40	7	0.08	17.05	0.00	0.17	0.17	-110.20	109
41	7	-0.03	19.24	0.00	0.17	0.17	-102.25	255
42	7	-0.26	10.22	0.00	0.17	0.17	-89.95	0
43	7	0.24	13.43	0.00	0.17	0.17	-82.57	255
44	7	0.08	5.46	0.00	0.17	0.17	-90.00	3
45	7	0.08	14.98	0.00	0.17	0.17	-90.00	0
46	7	0.08	10.21	0.00	0.17	0.17	-90.00	17
47	7	0.32	9.16	0.00	0.17	0.17	177.73	58
48	7	0.09	15.59	0.00	0.17	0.17	-78.27	53
49	7	-0.26	15.32	0.00	0.17	0.17	-89.96	0
50	7	-0.26	3.95	0.00	0.17	0.17	-78.92	141
1	8	0.37	12.23	0.00	0.17	0.17	-139.08	11
2	8	-0.26	14.64	0.00	0.17	0.17	-89.96	0
3	8	0.44	10.19	0.00	0.17	0.17	-90.87	4
4	8	0.01	-0.30	0.00	0.17	0.17	172.33	255
5	8	-0.25	14.22	0.00	0.17	0.17	-100.49	32
6	8	0.15	0.71	0.00	0.17	0.17	44.84	17
7	8	-0.27	4.90	0.00	0.17	0.17	-90.48	124
8	8	0.08	5.09	0.00	0.17	0.17	-94.83	32
9	8	0.09	2.95	0.00	0.17	0.17	-89.67	54
10	8	0.08	14.64	0.00	0.17	0.17	-90.00	0
11	8	0.13	1.65	0.00	0.17	0.17	-57.41	117
12	8	0.09	4.56	0.00	0.17	0.17	-75.88	118
13	8	-0.28	9.82	0.00	0.17	0.17	-66.05	87
14	8	-0.25	12.74	0.00	0.17	0.17	-174.38	99
15	8	-0.26	11.89	0.00	0.17	0.17	-59.45	34
16	8	0.07	6.59	0.00	0.17	0.17	-92.92	156
17	8	0.30	11.83	0.00	0.17	0.17	-83.90	64
18	8	-0.27	2.83	0.00	0.17	0.17	-76.34	162
19	8	0.43	3.90	0.00	0.17	0.17	-102.00	18
20	8	-0.04	13.76	0.00	0.17	0.17	-50.66	22
21	8	-0.35	1.62	0.00	0.17	0.17	-92.18	255
22	8	-0.15	16.20	0.00	0.17	0.17	-0.26	41
23	8	-0.26	15.66	0.00	0.17	0.17	-89.97	0
24	8	-0.19	19.91	0.00	0.17	0.17	-27.41	255
25	8	-0.26	14.98	0.00	0.17	0.17	-89.96	0
26	8	0.08	17.65	0.00	0.17	0.17	-116.39	19
27	8	0.26	10.88	0.00	0.17	0.17	-148.59	52
28	8	-0.25	10.56	0.00	0.17	0.17	-89.95	0
29	8	-0.29	9.03	0.00	0.17	0.17	-38.63	84
30	8	-0.26	6.78	0.00	0.17	0.17	-89.93	5
