

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
3	1	0.41	9.87	0.00	0.17	0.17	-90.90	118
4	1	0.42	2.74	0.00	0.17	0.17	-92.60	0
5	1	-0.26	8.84	0.00	0.17	0.17	-89.94	139
6	1	0.42	19.74	0.00	0.17	0.17	-90.47	0
7	1	0.08	18.04	0.00	0.17	0.17	-90.00	0
8	1	0.08	4.10	0.00	0.17	0.17	-90.00	0
9	1	0.43	1.68	0.00	0.17	0.17	-93.58	255
10	1	-0.26	13.61	0.00	0.17	0.17	-89.96	79
11	1	0.05	12.91	0.00	0.17	0.17	-90.00	255
12	1	0.42	12.94	0.00	0.17	0.17	-90.70	0
13	1	0.42	7.84	0.00	0.17	0.17	-91.10	0
14	1	0.08	17.69	0.00	0.17	0.17	-90.00	79
15	1	-0.28	6.85	0.00	0.17	0.17	-89.93	254
16	1	0.42	15.32	0.00	0.17	0.17	-90.60	0
17	1	0.08	6.47	0.00	0.17	0.17	-90.00	79
18	1	0.42	5.43	0.00	0.17	0.17	-91.51	202
19	1	0.38	8.50	0.00	0.17	0.17	-91.02	255
20	1	0.42	7.50	0.00	0.17	0.17	-91.15	26
21	1	-0.26	3.38	0.00	0.17	0.17	-89.87	254
22	1	0.07	19.71	0.00	0.17	0.17	-90.00	202
23	1	-0.26	5.44	0.00	0.17	0.17	-89.91	129
24	1	0.42	16.34	0.00	0.17	0.17	-90.56	0
25	1	-0.26	0.66	0.00	0.17	0.17	-89.66	255
26	1	0.08	14.30	0.00	0.17	0.17	-90.00	26
27	1	-0.22	14.96	0.00	0.17	0.17	-89.96	255
28	1	-0.26	18.38	0.00	0.17	0.17	-89.97	26
29	1	-0.26	9.20	0.00	0.17	0.17	-89.94	0
30	1	0.08	16.34	0.00	0.17	0.17	-90.00	0
31	1	-0.26	10.22	0.00	0.17	0.17	-89.95	0
32	1	0.41	13.95	0.00	0.17	0.17	-90.65	79
33	1	0.08	11.58	0.00	0.17	0.17	-90.00	0
34	1	0.08	3.42	0.00	0.17	0.17	-90.00	0
35	1	0.08	7.15	0.00	0.17	0.17	-90.00	64
36	1	0.42	2.40	0.00	0.17	0.17	-92.86	0
37	1	0.42	5.80	0.00	0.17	0.17	-91.43	0
38	1	0.08	7.83	0.00	0.17	0.17	-90.00	64
39	1	0.08	15.32	0.00	0.17	0.17	-90.00	0
40	1	0.42	2.06	0.00	0.17	0.17	-93.18	0
41	1	0.40	19.38	0.00	0.17	0.17	-90.48	168
42	1	0.08	10.22	0.00	0.17	0.17	-90.00	26
43	1	0.08	15.66	0.00	0.17	0.17	-90.00	0
44	1	-0.26	4.42	0.00	0.17	0.17	-89.89	129
45	1	0.08	1.72	0.00	0.17	0.17	-90.00	0
46	1	0.08	10.56	0.00	0.17	0.17	-90.00	0
47	1	0.08	3.76	0.00	0.17	0.17	-90.00	0
48	1	0.38	17.00	0.00	0.17	0.17	-90.54	255
49	1	0.08	20.08	0.00	0.17	0.17	-90.00	0
50	1	-0.26	11.23	0.00	0.17	0.17	-89.95	79
1	2	-0.30	20.07	0.00	0.17	0.17	-89.97	7
2	2	-0.26	11.58	0.00	0.17	0.17	-89.95	4
3	2	0.39	9.86	0.00	0.17	0.17	126.88	114
4	2	0.42	2.74	0.00	0.17	0.17	-92.60	0
5	2	-0.24	8.81	0.00	0.17	0.17	-43.87	137
6	2	0.42	19.74	0.00	0.17	0.17	-90.47	8
7	2	0.04	18.02	0.00	0.17	0.17	-114.76	255
8	2	0.08	4.10	0.00	0.17	0.17	-90.00	0
9	2	0.42	1.61	0.00	0.17	0.17	-86.92	170
10	2	-0.21	13.59	0.00	0.17	0.17	-2.80	82
11	2	0.05	12.85	0.00	0.17	0.17	-100.42	186
12	2	0.43	12.90	0.00	0.17	0.17	-90.70	9
13	2	0.42	7.84	0.00	0.17	0.17	-91.10	0
14	2	0.12	17.65	0.00	0.17	0.17	-103.85	254
15	2	-0.28	6.84	0.00	0.17	0.17	-72.18	37
16	2	0.42	15.32	0.00	0.17	0.17	-90.60	0
17	2	0.08	6.44	0.00	0.17	0.17	-82.45	75
18	2	0.41	5.36	0.00	0.17	0.17	-93.31	189
19	2	0.30	8.48	0.00	0.17	0.17	-175.99	255
20	2	0.41	7.49	0.00	0.17	0.17	-126.89	27
21	2	-0.28	3.30	0.00	0.17	0.17	-94.61	254
22	2	0.03	19.65	0.00	0.17	0.17	-133.02	197
23	2	-0.26	5.40	0.00	0.17	0.17	-89.65	129
24	2	0.42	16.34	0.00	0.17	0.17	-90.56	0
25	2	-0.27	0.58	0.00	0.17	0.17	-116.49	255
26	2	0.08	14.29	0.00	0.17	0.17	-45.06	25
27	2	-0.23	14.92	0.00	0.17	0.17	-100.63	70
28	2	-0.26	18.33	0.00	0.17	0.17	-95.67	21
29	2	-0.26	9.20	0.00	0.17	0.17	-89.94	5
30	2	0.08	16.33	0.00	0.17	0.17	-90.00	64
31	2	-0.26	10.22	0.00	0.17	0.17	-89.95	0
32	2	0.39	13.93	0.00	0.17	0.17	-140.17	69
33	2	0.12	11.53	0.00	0.17	0.17	-79.06	255
34	2	0.08	3.37	0.00	0.17	0.17	-82.63	254
35	2	0.11	7.12	0.00	0.17	0.17	-47.35	25
36	2	0.42	2.40	0.00	0.17	0.17	-92.86	0
37	2	0.42	5.80	0.00	0.17	0.17	-91.43	12
38	2	0.07	7.81	0.00	0.17	0.17	-96.96	68
39	2	0.08	15.32	0.00	0.17	0.17	-90.00	0
40	2	0.42	2.06	0.00	0.17	0.17	-93.18	15
41	2	0.37	19.34	0.00	0.17	0.17	-137.16	165
42	2	0.08	10.22	0.00	0.17	0.17	-90.00	0
43	2	0.08	15.66	0.00	0.17	0.17	-90.00	0
44	2	-0.26	4.37	0.00	0.17	0.17	-90.65	137
45	2	0.08	1.72	0.00	0.17	0.17	-90.00	3
46	2	0.08	10.56	0.00	0.17	0.17	-90.00	0
47	2	0.08	3.76	0.00	0.17	0.17	-90.00	2
48	2	0.33	16.98	0.00	0.17	0.17	-137.99	255
49	2	0.08	20.08	0.00	0.17	0.17	-90.00	12
50	2	-0.25	11.20	0.00	0.17	0.17	-86.84	75
1	3	-0.32	20.03	0.00	0.17	0.17	-116.92	34
2	3	-0.26	11.58	0.00	0.17	0.17	-89.95	6
3	3	0.37	9.84	0.00	0.17	0.17	166.43	110
4	3	0.42	2.74	0.00	0.17	0.17	-92.60	0
5	3	-0.27	8.81	0.00	0.17	0.17	172.83	60
6	3	0.42	19.74	0.00	0.17	0.17	-90.47	11
7	3	0.04	18.02	0.00	0.17	0.17	-114.76	7
8	3	0.08	4.10	0.00	0.17	0.17	-90.00	0
9	3	0.42	1.53	0.00	0.17	0.17	-94.04	255
10	3	-0.24	13.51	0.00	0.17	0.17	-116.52	255
11	3	0.07	12.78	0.00	0.17	0.17	-83.84	254
12	3	0.43	12.90	0.00	0.17	0.17	-90.70	8
13	3	0.42	7.84	0.00	0.17	0.17	-91.10	1
14	3	0.12	17.64	0.00	0.17	0.17	155.78	70
15	3	-0.27	6.84	0.00	0.17	0.17	-11.06	39
16	3	0.42	15.32	0.00	0.17	0.17	-90.60	0
17	3	0.09	6.42	0.00	0.17	0.17	-80.16	72
18	3	0.42	5.29	0.00	0.17	0.17	-93.62	255
19	3	0.27	8.44	0.00	0.17	0.17	-143.38	55
20	3	0.40	7.49	0.00	0.17	0.17	-173.47	27
21	3	-0.27	3.22	0.00	0.17	0.17	-78.71	235
22	3	0.03	19.61	0.00	0.17	0.17	-80.97	191
23	3	-0.26	5.35	0.00	0.17	0.17	-84.19	130
24	3	0.42	16.34	0.00	0.17	0.17	-90.56	0
25	3	-0.24	0.51	0.00	0.17	0.17	-85.25	255
26	3	0.05	14.26	0.00	0.17	0.17	-141.91	24
27	3	-0.22	14.88	0.00	0.17	0.17	-98.06	65
28	3	-0.26	18.33	0.00	0.17	0.17	-95.67	16
29	3	-0.26	9.20	0.00	0.17	0.17	-89.94	8
30	3	0.08	16.31	0.00	0.17	0.17	-93.71	60
31	3	-0.26	10.22	0.00	0.17	0.17	-89.95	0
32	3	0.37	13.93	0.00	0.17	0.17	-164.45	72
33	3	0.11	11.52	0.00	0.17	0.17	-101.78	27
34	3	0.09	3.34	0.00	0.17	0.17	-67.35	68
35	3	0.11	7.10	0.00	0.17	0.17	-87.47	23
36	3	0.42	2.40	0.00	0.17	0.17	-92.86	1
37	3	0.42	5.79	0.00	0.17	0.17	-87.23	22
38	3	0.07	7.80	0.00	0.17	0.17	-113.43	1
39	3	0.08	15.31	0.00	0.17	0.17	-90.00	36
40	3	0.42	2.05	0.00	0.17	0.17	-100.82	26
41	3	0.34	19.29	0.00	0.17	0.17	-113.30	156
42	3	0.08	10.21	0.00	0.17	0.17	-80.02	24
43	3	0.08	15.66	0.00	0.17	0.17	-90.00	0
44	3	-0.26	4.35	0.00	0.17	0.17	-90.20	16
45	3	0.08	1.72	0.00	0.17	0.17	-90.00	4
46	3	0.08	10.56	0.00	0.17	0.17	-90.00	1
47	3	0.08	3.76	0.00	0.17	0.17	-90.00	12
48	3	0.30	16.94	0.00	0.17	0.17	-85.28	255
49	3	0.08	20.07	0.00	0.17	0.17	-90.00	17
50	3	-0.24	11.19	0.00	0.17	0.17	1.82	72
1	4	-0.31	20.03	0.00	0.17	0.17	-116.92	10
2	4	-0.26	11.58	0.00	0.17	0.17	-89.95	6
3	4	0.36	9.84	0.00	0.17	0.17	150.15	107
4	4	0.42	2.74	0.00	0.17	0.17	-92.60	0
5	4	-0.30	8.79	0.00	0.17	0.17	-31.20	255
6	4	0.41	19.74	0.00	0.17	0.17	-90.47	12
7	4	0.07	18.05	0.00	0.17	0.17	-66.60	255
8	4	0.08	4.10	0.00	0.17	0.17	-90.00	1
9	4	0.41	1.45	0.00	0.17	0.17	-97.69	255
10	4	-0.24	13.47	0.00	0.17	0.17	-116.48	87
11	4	0.11	12.72	0.00	0.17	0.17	-76.19	255
12	4	0.43	12.90	0.00	0.17	0.17	-90.70	7
13	4	0.42	7.84	0.00	0.17	0.17	-91.10	1
14	4	0.11	17.59	0.00	0.17	0.17	-39.17	255
15	4	-0.26	6.84	0.00	0.17	0.17	-37.31	24
16	4	0.42	15.32	0.00	0.17	0.17	-90.60	0
17	4	0.08	6.37	0.00	0.17	0.17	-96.82	147
18	4	0.41	5.24	0.00	0.17	0.17	-92.30	165
19	4	0.23	8.41	0.00	0.17	0.17	-150.48	57
20	4	0.40	7.48	0.00	0.17	0.17	-160.93	27
21	4	-0.26	3.14	0.00	0.17	0.17	-82.80	221
22	4	-0.01	19.62	0.00	0.17	0.17	-38.17	254
23	4	-0.26	5.31	0.00	0.17	0.17	-84.09	123
24	4	0.42	16.34	0.00	0.17	0.17	-90.56	5
25	4	-0.20	0.44	0.00	0.17	0.17	-79.83	255
26	4	0.04	14.24	0.00	0.17	0.17	-76.04	95
27	4	-0.21	14.86	0.00	0.17	0.17	-53.24	63
28	4	-0.25	18.32	0.00	0.17	0.17	-95.67	16
29	4	-0.25	9.19	0.00	0.17	0.17	-89.94	10
30	4	0.06	16.27	0.00	0.17	0.17	-122.89	52
31	4	-0.26	10.22	0.00	0.17	0.17	-89.95	0
32	4	0.32	13.92	0.00	0.17	0.17	-158.74	255
33	4	0.11	11.52	0.00	0.17	0.17	-105.26	26
34	4	0.09	3.32	0.00	0.17	0.17	-88.67	64
35	4	0.18	7.05	0.00	0.17	0.17	-38.84	255
36	4	0.42	2.40	0.00	0.17	0.17	-92.86	2
37	4	0.42	5.78	0.00	0.17	0.17	-92.12	34
38	4	0.05	7.77	0.00	0.17	0.17	-77.27	255
39	4	0.08	15.31	0.00	0.17	0.17	-90.00	0
40	4	0.42	2.04	0.00	0.17	0.17	-91.28	41
41	4	0.30	19.24	0.00	0.17	0.17	-98.79	255
42	4	0.08	10.21	0.00	0.17	0.17	-80.02	0
43	4	0.08	15.66	0.00	0.17	0.17	-90.00	1
44	4	-0.26	4.34	0.00	0.17	0.17	-90.20	15
45	4	0.08	1.72	0.00	0.17	0.17	-90.00	11
46	4	0.04	10.56	0.00	0.17	0.17	-95.76	3
47	4	0.08	3.75	0.00	0.17	0.17	-90.00	15
48	4	0.27	16.91	0.00	0.17	0.17	-108.20	255
49	4	0.08	20.06	0.00	0.17	0.17	-110.79	22
50	4	-0.21	11.17	0.00	0.17	0.17	133.17	254
1	5	-0.33	19.99	0.00	0.17	0.17	-15.33	255
2	5	-0.29	11.60	0.00	0.17	0.17	-43.89	255
3	5	0.31	9.81	0.00	0.17	0.17	-120.45	255
4	5	0.42	2.74	0.00	0.17	0.17	-92.60	0
5	5	-0.30	8.74	0.00	0.17	0.17	-86.80	138
6	5	0.41	19.73	0.00	0.17	0.17	-90.47	18
7	5	0.07	18.04	0.00	0.17	0.17	-52.99	24
8	5	0.08	4.10	0.00	0.17	0.17	-90.00	2
9	5	0.42	1.39	0.00	0.17	0.17	-48.83	154
10	5	-0.24	13.44	0.00	0.17	0.17	-65.11	93
11	5	0.10	12.67	0.00	0.17	0.17	-104.90	160
12	5	0.43	12.90	0.00	0.17	0.17	-90.70	8
13	5	0.42	7.84	0.00	0.17	0.17	-91.10	3
14	5	0.11	17.57	0.00	0.17	0.17	-97.02	67
15	5	-0.25	6.82	0.00	0.17	0.17	-54.29	45
16	5	0.42	15.32	0.00	0.17	0.17	-90.60	0
17	5	0.08	6.33	0.00	0.17	0.17	-88.83	148
18	5	0.41	5.18	0.00	0.17	0.17	-98.48	155
19	5	0.23	8.40	0.00	0.17	0.17	-78.91	48
20	5	0.39	7.48	0.00	0.17	0.17	-146.00	30
21	5	-0.26	3.07	0.00	0.17	0.17	-99.77	208
22	5	-0.03	19.58	0.00	0.17	0.17	-62.00	255
23	5	-0.26	5.27	0.00	0.17	0.17	-89.75	116
24	5	0.42	16.34	0.00	0.17	0.17	-90.56	5
25	5	-0.13	0.39	0.00	0.17	0.17	-20.06	255
26	5	0.04	14.23	0.00	0.17	0.17	-90.60	94
27	5	-0.17	14.83	0.00	0.17	0.17	-31.88	56
28	5	-0.27	18.28	0.00	0.17	0.17	-77.12	14
29	5	-0.25	9.19	0.00	0.17	0.17	-89.94	17
30	5	0.06	16.25	0.00	0.17	0.17	-80.31	49
31	5	-0.26	10.22	0.00	0.17	0.17	-89.95	0
32	5	0.30	13.89	0.00	0.17	0.17	-158.77	171
33	5	0.15	11.52	0.00	0.17	0.17	-93.82	255
34	5	0.09	3.27	0.00	0.17	0.17	-79.37	239
35	5	0.18	7.02	0.00	0.17	0.17	-65.76	63
36	5	0.42	2.40	0.00	0.17	0.17	-92.86	4
37	5	0.42	5.77	0.00	0.17	0.17	-85.56	42
38	5	0.05	7.75	0.00	0.17	0.17	-92.73	19
39	5	0.08	15.31	0.00	0.17	0.17	-90.00	1
40	5	0.42	2.03	0.00	0.17	0.17	-114.32	24
41	5	0.28	19.20	0.00	0.17	0.17	-105.12	143
42	5	0.08	10.20	0.00	0.17	0.17	-69.78	24
43	5	0.08	15.66	0.00	0.17	0.17	-90.00	1
44	5	-0.26	4.31	0.00	0.17	0.17	-79.10	170
45	5	0.08	1.68	0.00	0.17	0.17	-85.42	184
46	5	0.04	10.56	0.00	0.17	0.17	-95.76	4
47	5	0.08	3.75	0.00	0.17	0.17	-90.00	18
48	5	0.25	16.89	0.00	0.17	0.17	-127.51	63
49	5	0.08	20.06	0.00	0.17	0.17	-102.59	21
50	5	-0.21	11.15	0.00	0.17	0.17	-82.29	58
1	6	-0.32	19.99	0.00	0.17	0.17	-15.33	13
2	6	-0.29	11.59	0.00	0.17	0.17	-21.57	20
3	6	0.27	9.77	0.00	0.17	0.17	-88.86	255
4	6	0.42	2.74	0.00	0.17	0.17	-92.60	0
5	6	-0.28	8.74	0.00	0.17	0.17	-29.39	54
6	6	0.40	19.73	0.00	0.17	0.17	-176.20	22
7	6	0.07	18.04	0.00	0.17	0.17	-112.86	27
8	6	0.08	4.10	0.00	0.17	0.17	-90.00	3
9	6	0.39	1.32	0.00	0.17	0.17	-141.80	255
10	6	-0.22	13.41	0.00	0.17	0.17	-73.89	94
11	6	0.08	12.62	0.00	0.17	0.17	-125.11	148
12	6	0.43	12.86	0.00	0.17	0.17	-157.37	255
13	6	0.42	7.84	0.00	0.17	0.17	-91.10	8
14	6	0.07	17.54	0.00	0.17	0.17	-97.87	255
15	6	-0.24	6.81	0.00	0.17	0.17	-49.76	49
16	6	0.46	15.32	0.00	0.17	0.17	-133.43	8
17	6	0.08	6.30	0.00	0.17	0.17	-90.47	58
18	6	0.41	5.14	0.00	0.17	0.17	-91.29	146
19	6	0.22	8.38	0.00	0.17	0.17	-107.56	63
20	6	0.34	7.46	0.00	0.17	0.17	-145.56	255
21	6	-0.26	3.00	0.00	0.17	0.17	-84.80	206
22	6	-0.03	19.58	0.00	0.17	0.17	-83.81	28
23	6	-0.26	5.24	0.00	0.17	0.17	-97.42	114
24	6	0.42	16.34	0.00	0.17	0.17	-90.56	5
25	6	-0.06	0.37	0.00	0.17	0.17	-35.53	254
26	6	0.03	14.21	0.00	0.17	0.17	-106.32	14
27	6	-0.17	14.82	0.00	0.17	0.17	-91.54	57
28	6	-0.27	18.24	0.00	0.17	0.17	-13.50	11
29	6	-0.25	9.18	0.00	0.17	0.17	-77.42	21
30	6	0.06	16.24	0.00	0.17	0.17	-65.90	46
31	6	-0.26	10.20	0.00	0.17	0.17	-41.84	0
32	6	0.31	13.85	0.00	0.17	0.17	-136.01	255
33	6	0.15	11.51	0.00	0.17	0.17	-114.64	30
34	6	0.09	3.26	0.00	0.17	0.17	-78.38	52
35	6	0.18	7.01	0.00	0.17	0.17	-169.66	24
36	6	0.42	2.40	0.00	0.17	0.17	-92.86	5
37	6	0.42	5.75	0.00	0.17	0.17	-92.78	49
38	6	0.04	7.73	0.00	0.17	0.17	-102.64	75
39	6	0.08	15.30	0.00	0.17	0.17	-83.68	39
40	6	0.42	2.02	0.00	0.17	0.17	-92.42	61
41	6	0.21	19.16	0.00	0.17	0.17	-147.55	255
42	6	0.09	10.19	0.00	0.17	0.17	-57.00	25
43	6	0.08	15.66	0.00	0.17	0.17	-90.00	2
44	6	-0.27	4.28	0.00	0.17	0.17	-88.98	177
45	6	0.07	1.62	0.00	0.17	0.17	-102.09	181
46	6	0.08	10.57	0.00	0.17	0.17	-64.65	6
47	6	0.08	3.74	0.00	0.17	0.17	-80.66	26
48	6	0.25	16.88	0.00	0.17	0.17	-85.63	43
49	6	0.08	20.05	0.00	0.17	0.17	-76.52	22
50	6	-0.17	11.12	0.00	0.17	0.17	-34.52	51
1	7	-0.32	19.98	0.00	0.17	0.17	-26.04	31
2	7	-0.28	11.59	0.00	0.17	0.17	-33.41	19
3	7	0.25	9.74	0.00	0.17	0.17	-147.55	156
4	7	0.42	2.74	0.00	0.17	0.17	-92.60	0
5	7	-0.28	8.69	0.00	0.17	0.17	-32.24	254
6	7	0.39	19.73	0.00	0.17	0.17	-165.43	21
7	7	0.04	18.00	0.00	0.17	0.17	-62.62	255
8	7	0.08	4.10	0.00	0.17	0.17	-90.00	4
9	7	0.39	1.26	0.00	0.17	0.17	-84.20	133
10	7	-0.21	13.38	0.00	0.17	0.17	-73.22	95
11	7	0.09	12.57	0.00	0.17	0.17	-53.68	139
12	7	0.43	12.86	0.00	0.17	0.17	-157.37	14
13	7	0.41	7.84	0.00	0.17	0.17	-91.10	8
14	7	0.08	17.52	0.00	0.17	0.17	-61.00	64
15	7	-0.24	6.79	0.00	0.17	0.17	-56.58	49
16	7	0.45	15.30	0.00	0.17	0.17	-174.42	5
17	7	0.08	6.28	0.00	0.17	0.17	-86.25	57
18	7	0.40	5.09	0.00	0.17	0.17	-101.19	138
19	7	0.21	8.36	0.00	0.17	0.17	-116.74	61
20	7	0.34	7.45	0.00	0.17	0.17	-142.94	27
21	7	-0.25	2.93	0.00	0.17	0.17	-92.28	202
22	7	-0.04	19.55	0.00	0.17	0.17	-67.44	193
23	7	-0.27	5.20	0.00	0.17	0.17	-96.88	118
24	7	0.41	16.34	0.00	0.17	0.17	-90.56	6
25	7	-0.05	0.29	0.00	0.17	0.17	-57.82	254
26	7	0.03	14.19	0.00	0.17	0.17	-58.70	97
27	7	-0.17	14.80	0.00	0.17	0.17	-72.34	55
28	7	-0.27	18.24	0.00	0.17	0.17	-13.50	12
29	7	-0.22	9.16	0.00	0.17	0.17	-73.63	255
30	7	0.03	16.20	0.00	0.17	0.17	-106.30	254
31	7	-0.26	10.20	0.00	0.17	0.17	-41.84	1
32	7	0.30	13.83	0.00	0.17	0.17	-122.55	66
33	7	0.15	11.50	0.00	0.17	0.17	-107.76	36
34	7	0.10	3.24	0.00	0.17	0.17	-80.39	49
35	7	0.18	7.00	0.00	0.17	0.17	-76.95	23
36	7	0.42	2.39	0.00	0.17	0.17	-92.86	9
37	7	0.42	5.73	0.00	0.17	0.17	-90.09	55
38	7	0.05	7.73	0.00	0.17	0.17	-102.64	11
39	7	0.09	15.27	0.00	0.17	0.17	-79.80	142
40	7	0.42	2.00	0.00	0.17	0.17	-91.33	38
41	7	0.21	19.11	0.00	0.17	0.17	-139.11	255
42	7	0.09	10.19	0.00	0.17	0.17	-57.00	1
43	7	0.08	15.66	0.00	0.17	0.17	-90.00	4
44	7	-0.27	4.22	0.00	0.17	0.17	-91.64	181
45	7	0.07	1.59	0.00	0.17	0.17	-94.38	21
46	7	0.08	10.57	0.00	0.17	0.17	-64.65	6
47	7	0.08	3.73	0.00	0.17	0.17	-91.51	27
48	7	0.29	16.87	0.00	0.17	0.17	-113.53	255
49	7	0.08	20.04	0.00	0.17	0.17	-127.49	27
50	7	-0.20	11.09	0.00	0.17	0.17	-146.83	49
1	8	-0.33	19.94	0.00	0.17	0.17	21.20	255
2	8	-0.28	11.58	0.00	0.17	0.17	-25.04	31
3	8	0.24	9.70	0.00	0.17	0.17	-100.28	72
4	8	0.42	2.74	0.00	0.17	0.17	-92.60	1
5	8	-0.26	8.68	0.00	0.17	0.17	-32.57	42
6	8	0.39	19.73	0.00	0.17	0.17	-155.50	23
7	8	0.04	17.99	0.00	0.17	0.17	-112.74	32
8	8	0.08	4.09	0.00	0.17	0.17	-90.00	6
9	8	0.38	1.20	0.00	0.17	0.17	-125.14	255
10	8	-0.21	13.33	0.00	0.17	0.17	-101.37	88
11	8	0.07	12.52	0.00	0.17	0.17	-78.91	254
12	8	0.38	12.86	0.00	0.17	0.17	-148.96	254
13	8	0.41	7.84	0.00	0.17	0.17	-91.10	10
14	8	0.08	17.48	0.00	0.17	0.17	-103.05	63
15	8	-0.23	6.78	0.00	0.17	0.17	-42.93	50
16	8	0.45	15.30	0.00	0.17	0.17	-174.42	4
17	8	0.08	6.26	0.00	0.17	0.17	-89.19	57
18	8	0.40	5.03	0.00	0.17	0.17	-88.49	126
19	8	0.18	8.34	0.00	0.17	0.17	-154.20	41
20	8	0.33	7.45	0.00	0.17	0.17	-134.71	10
21	8	-0.26	2.84	0.00	0.17	0.17	-93.96	255
22	8	-0.03	19.54	0.00	0.17	0.17	-57.69	31
23	8	-0.27	5.16	0.00	0.17	0.17	-95.31	122
24	8	0.41	16.34	0.00	0.17	0.17	-90.56	13
25	8	-0.03	0.26	0.00	0.17	0.17	-123.33	255
26	8	0.03	14.19	0.00	0.17	0.17	-36.72	22
27	8	-0.20	14.80	0.00	0.17	0.17	-76.69	255
28	8	-0.27	18.24	0.00	0.17	0.17	-13.50	10
29	8	-0.18	9.13	0.00	0.17	0.17	-33.33	22
30	8	0.03	16.19	0.00	0.17	0.17	-98.94	37
31	8	-0.29	10.17	0.00	0.17	0.17	-27.80	7
32	8	0.29	13.81	0.00	0.17	0.17	-131.62	68
33	8	0.17	11.44	0.00	0.17	0.17	-53.95	106
34	8	0.10	3.22	0.00	0.17	0.17	-85.14	47
35	8	0.18	6.98	0.00	0.17	0.17	-85.64	72
36	8	0.42	2.39	0.00	0.17	0.17	-92.86	10
37	8	0.42	5.71	0.00	0.17	0.17	-94.35	63
38	8	0.04	7.71	0.00	0.17	0.17	-85.16	10
39	8	0.09	15.26	0.00	0.17	0.17	-82.63	38
40	8	0.42	1.99	0.00	0.17	0.17	-95.22	36
41	8	0.20	19.07	0.00	0.17	0.17	-134.89	146
42	8	0.09	10.18	0.00	0.17	0.17	-66.43	30
43	8	0.08	15.65	0.00	0.17	0.17	-90.00	9
44	8	-0.27	4.19	0.00	0.17	0.17	-97.37	47
45	8	0.07	1.59	0.00	0.17	0.17	-64.61	22
