

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
42	0	0.08	20.76	0.00	0.17	0.17	-90.00	0
43	0	0.42	2.40	0.00	0.17	0.17	-92.86	0
44	0	0.42	9.20	0.00	0.17	0.17	-90.95	0
45	0	0.08	6.82	0.00	0.17	0.17	-90.00	0
46	0	0.42	8.52	0.00	0.17	0.17	-91.02	0
47	0	0.08	13.62	0.00	0.17	0.17	-90.00	0
48	0	0.08	3.42	0.00	0.17	0.17	-90.00	0
49	0	0.42	1.72	0.00	0.17	0.17	-93.58	0
50	0	0.42	17.02	0.00	0.17	0.17	-90.54	0
1	1	0.08	20.07	0.00	0.17	0.17	-90.00	79
2	1	0.41	14.62	0.00	0.17	0.17	-90.62	139
3	1	0.40	19.39	0.00	0.17	0.17	-90.48	118
4	1	-0.26	17.36	0.00	0.17	0.17	-89.97	0
5	1	0.42	18.04	0.00	0.17	0.17	-90.51	0
6	1	0.08	18.04	0.00	0.17	0.17	-90.00	0
7	1	0.08	17.36	0.00	0.17	0.17	-90.00	0
8	1	-0.26	1.38	0.00	0.17	0.17	-89.76	0
9	1	-0.26	6.82	0.00	0.17	0.17	-89.93	0
10	1	-0.26	18.72	0.00	0.17	0.17	-89.97	0
11	1	0.42	18.38	0.00	0.17	0.17	-90.50	26
12	1	-0.26	5.42	0.00	0.17	0.17	-89.91	255
13	1	0.06	16.98	0.00	0.17	0.17	-90.00	255
14	1	0.08	7.84	0.00	0.17	0.17	-90.00	26
15	1	0.41	11.23	0.00	0.17	0.17	-90.80	79
16	1	-0.26	9.20	0.00	0.17	0.17	-89.94	0
17	1	0.08	18.72	0.00	0.17	0.17	-90.00	0
18	1	-0.26	5.80	0.00	0.17	0.17	-89.92	0
19	1	0.42	20.76	0.00	0.17	0.17	-90.45	0
20	1	0.42	8.86	0.00	0.17	0.17	-90.99	0
21	1	0.42	17.70	0.00	0.17	0.17	-90.52	26
22	1	-0.26	8.18	0.00	0.17	0.17	-89.94	26
23	1	-0.26	9.87	0.00	0.17	0.17	-89.95	64
24	1	0.08	6.48	0.00	0.17	0.17	-90.00	0
25	1	0.41	5.08	0.00	0.17	0.17	-91.59	254
26	1	-0.25	7.49	0.00	0.17	0.17	-89.93	79
27	1	-0.26	20.42	0.00	0.17	0.17	-89.97	26
28	1	-0.27	3.72	0.00	0.17	0.17	-89.88	255
29	1	-0.26	15.66	0.00	0.17	0.17	-89.97	0
30	1	-0.26	10.90	0.00	0.17	0.17	-89.95	0
31	1	0.11	1.01	0.00	0.17	0.17	-90.00	255
32	1	-0.25	8.85	0.00	0.17	0.17	-89.94	79
33	1	0.05	-0.01	0.00	0.17	0.17	-90.00	255
34	1	0.08	6.12	0.00	0.17	0.17	-90.00	139
35	1	-0.22	10.54	0.00	0.17	0.17	-89.95	254
36	1	-0.26	1.04	0.00	0.17	0.17	-89.72	0
37	1	0.42	3.07	0.00	0.17	0.17	-92.39	64
38	1	0.42	7.16	0.00	0.17	0.17	-91.19	26
39	1	0.08	15.66	0.00	0.17	0.17	-90.00	0
40	1	0.42	15.66	0.00	0.17	0.17	-90.58	0
41	1	0.42	11.58	0.00	0.17	0.17	-90.77	0
42	1	0.08	20.76	0.00	0.17	0.17	-90.00	0
43	1	0.42	2.39	0.00	0.17	0.17	-92.86	64
44	1	0.42	9.20	0.00	0.17	0.17	-90.95	0
45	1	0.08	6.82	0.00	0.17	0.17	-90.00	0
46	1	0.41	8.52	0.00	0.17	0.17	-91.02	79
47	1	0.08	13.58	0.00	0.17	0.17	-90.00	255
48	1	0.08	3.42	0.00	0.17	0.17	-90.00	26
49	1	0.42	1.71	0.00	0.17	0.17	-93.58	79
50	1	0.42	17.02	0.00	0.17	0.17	-90.54	0
1	2	0.08	20.02	0.00	0.17	0.17	-100.10	71
2	2	0.37	14.58	0.00	0.17	0.17	-110.46	254
3	2	0.32	19.39	0.00	0.17	0.17	-163.38	255
4	2	-0.26	17.35	0.00	0.17	0.17	-89.97	31
5	2	0.42	18.04	0.00	0.17	0.17	-90.51	0
6	2	0.08	18.03	0.00	0.17	0.17	-90.00	64
7	2	0.08	17.36	0.00	0.17	0.17	-90.00	0
8	2	-0.26	1.38	0.00	0.17	0.17	-89.76	7
9	2	-0.26	6.82	0.00	0.17	0.17	-89.93	0
10	2	-0.26	18.72	0.00	0.17	0.17	-89.97	0
11	2	0.41	18.38	0.00	0.17	0.17	-90.50	26
12	2	-0.26	5.33	0.00	0.17	0.17	-90.90	255
13	2	0.05	16.92	0.00	0.17	0.17	-123.42	191
14	2	0.08	7.83	0.00	0.17	0.17	-89.21	26
15	2	0.40	11.23	0.00	0.17	0.17	-149.62	1
16	2	-0.26	9.20	0.00	0.17	0.17	-89.94	3
17	2	0.08	18.72	0.00	0.17	0.17	-90.00	26
18	2	-0.26	5.80	0.00	0.17	0.17	-89.92	15
19	2	0.44	20.72	0.00	0.17	0.17	-90.45	255
20	2	0.42	8.86	0.00	0.17	0.17	-90.99	2
21	2	0.41	17.69	0.00	0.17	0.17	-134.77	25
22	2	-0.26	8.16	0.00	0.17	0.17	-100.13	25
23	2	-0.26	9.85	0.00	0.17	0.17	-107.20	60
24	2	0.08	6.48	0.00	0.17	0.17	-90.00	8
25	2	0.42	5.00	0.00	0.17	0.17	-81.09	255
26	2	-0.24	7.47	0.00	0.17	0.17	-80.19	74
27	2	-0.25	20.41	0.00	0.17	0.17	-63.57	30
28	2	-0.27	3.67	0.00	0.17	0.17	-92.94	19
29	2	-0.26	15.66	0.00	0.17	0.17	-89.97	0
30	2	-0.26	10.90	0.00	0.17	0.17	-89.95	10
31	2	0.11	0.93	0.00	0.17	0.17	-63.72	254
32	2	-0.25	8.83	0.00	0.17	0.17	-76.28	64
33	2	0.03	-0.09	0.00	0.17	0.17	-114.05	255
34	2	0.08	6.09	0.00	0.17	0.17	-89.20	21
35	2	-0.19	10.50	0.00	0.17	0.17	-43.47	59
36	2	-0.26	0.98	0.00	0.17	0.17	-99.43	142
37	2	0.42	3.05	0.00	0.17	0.17	-94.07	64
38	2	0.40	7.16	0.00	0.17	0.17	175.25	24
39	2	0.08	15.66	0.00	0.17	0.17	-90.00	0
40	2	0.42	15.66	0.00	0.17	0.17	-90.58	0
41	2	0.38	11.59	0.00	0.17	0.17	-137.01	255
42	2	0.08	20.74	0.00	0.17	0.17	-119.44	72
43	2	0.42	2.37	0.00	0.17	0.17	-87.70	65
44	2	0.41	9.20	0.00	0.17	0.17	-90.95	64
45	2	0.08	6.82	0.00	0.17	0.17	-90.00	0
46	2	0.39	8.50	0.00	0.17	0.17	-145.63	76
47	2	0.09	13.50	0.00	0.17	0.17	-70.29	255
48	2	0.08	3.41	0.00	0.17	0.17	-75.14	27
49	2	0.42	1.65	0.00	0.17	0.17	-89.99	254
50	2	0.42	17.02	0.00	0.17	0.17	-90.54	9
1	3	0.09	20.00	0.00	0.17	0.17	-76.55	66
2	3	0.33	14.52	0.00	0.17	0.17	-127.68	147
3	3	0.32	19.36	0.00	0.17	0.17	-72.65	69
4	3	-0.26	17.35	0.00	0.17	0.17	-89.97	40
5	3	0.42	18.04	0.00	0.17	0.17	-90.51	1
6	3	0.07	18.02	0.00	0.17	0.17	-101.95	24
7	3	0.08	17.36	0.00	0.17	0.17	57.55	25
8	3	-0.26	1.37	0.00	0.17	0.17	-89.76	16
9	3	-0.26	6.82	0.00	0.17	0.17	-89.93	0
10	3	-0.26	18.72	0.00	0.17	0.17	-89.97	0
11	3	0.41	18.38	0.00	0.17	0.17	-90.50	0
12	3	-0.26	5.25	0.00	0.17	0.17	-91.35	244
13	3	0.04	16.86	0.00	0.17	0.17	-110.49	169
14	3	0.08	7.81	0.00	0.17	0.17	-78.14	25
15	3	0.37	11.22	0.00	0.17	0.17	-161.94	72
16	3	-0.26	9.20	0.00	0.17	0.17	-89.94	6
17	3	0.08	18.71	0.00	0.17	0.17	-90.00	24
18	3	-0.26	5.79	0.00	0.17	0.17	-80.89	30
19	3	0.44	20.72	0.00	0.17	0.17	-90.45	3
20	3	0.42	8.86	0.00	0.17	0.17	-90.99	5
21	3	0.40	17.69	0.00	0.17	0.17	-115.34	23
22	3	-0.26	8.15	0.00	0.17	0.17	-30.60	67
23	3	-0.20	9.83	0.00	0.17	0.17	-10.31	106
24	3	0.08	6.47	0.00	0.17	0.17	-90.00	9
25	3	0.41	4.92	0.00	0.17	0.17	-97.19	237
26	3	-0.23	7.46	0.00	0.17	0.17	-73.08	57
27	3	-0.26	20.37	0.00	0.17	0.17	-108.46	29
28	3	-0.28	3.63	0.00	0.17	0.17	-80.67	255
29	3	-0.26	15.66	0.00	0.17	0.17	-89.97	0
30	3	-0.26	10.89	0.00	0.17	0.17	-89.95	17
31	3	0.14	0.86	0.00	0.17	0.17	-59.77	255
32	3	-0.24	8.81	0.00	0.17	0.17	-64.48	61
33	3	0.04	-0.16	0.00	0.17	0.17	-109.83	255
34	3	0.08	6.08	0.00	0.17	0.17	-91.20	20
35	3	-0.18	10.46	0.00	0.17	0.17	-60.44	55
36	3	-0.27	0.91	0.00	0.17	0.17	-80.61	255
37	3	0.41	3.03	0.00	0.17	0.17	-107.12	65
38	3	0.40	7.15	0.00	0.17	0.17	-136.32	23
39	3	0.08	15.66	0.00	0.17	0.17	-90.00	0
40	3	0.42	15.66	0.00	0.17	0.17	-90.58	0
41	3	0.34	11.60	0.00	0.17	0.17	-137.74	255
42	3	0.08	20.74	0.00	0.17	0.17	-62.04	32
43	3	0.42	2.34	0.00	0.17	0.17	-91.87	77
44	3	0.41	9.20	0.00	0.17	0.17	-90.95	0
45	3	0.08	6.82	0.00	0.17	0.17	-90.00	0
46	3	0.37	8.48	0.00	0.17	0.17	-139.19	76
47	3	0.07	13.42	0.00	0.17	0.17	-119.35	254
48	3	0.08	3.40	0.00	0.17	0.17	-80.94	28
49	3	0.42	1.60	0.00	0.17	0.17	-83.14	82
50	3	0.42	17.00	0.00	0.17	0.17	72.57	196
1	4	0.07	19.95	0.00	0.17	0.17	-101.57	182
2	4	0.29	14.49	0.00	0.17	0.17	-179.18	156
3	4	0.31	19.36	0.00	0.17	0.17	136.13	68
4	4	-0.26	17.35	0.00	0.17	0.17	-89.97	0
5	4	0.42	18.04	0.00	0.17	0.17	-90.51	1
6	4	0.04	17.98	0.00	0.17	0.17	-106.00	255
7	4	0.08	17.35	0.00	0.17	0.17	-166.62	28
8	4	-0.26	1.37	0.00	0.17	0.17	-81.99	23
9	4	-0.26	6.82	0.00	0.17	0.17	-89.93	0
10	4	-0.26	18.71	0.00	0.17	0.17	-6.95	85
11	4	0.41	18.38	0.00	0.17	0.17	-122.70	0
12	4	-0.27	5.17	0.00	0.17	0.17	-92.47	244
13	4	-0.01	16.80	0.00	0.17	0.17	-135.13	255
14	4	0.08	7.80	0.00	0.17	0.17	-112.00	25
15	4	0.36	11.22	0.00	0.17	0.17	125.86	70
16	4	-0.26	9.20	0.00	0.17	0.17	-89.94	10
17	4	0.08	18.71	0.00	0.17	0.17	-90.00	0
18	4	-0.26	5.77	0.00	0.17	0.17	-83.41	43
19	4	0.43	20.72	0.00	0.17	0.17	-90.45	3
20	4	0.42	8.86	0.00	0.17	0.17	-90.99	8
21	4	0.40	17.68	0.00	0.17	0.17	-140.64	22
22	4	-0.25	8.14	0.00	0.17	0.17	-86.78	25
23	4	-0.20	9.81	0.00	0.17	0.17	-82.30	54
24	4	0.08	6.47	0.00	0.17	0.17	-90.00	10
25	4	0.41	4.84	0.00	0.17	0.17	-87.27	224
26	4	-0.22	7.44	0.00	0.17	0.17	-67.69	66
27	4	-0.25	20.36	0.00	0.17	0.17	-42.88	33
28	4	-0.28	3.55	0.00	0.17	0.17	-84.94	255
29	4	-0.26	15.66	0.00	0.17	0.17	-89.97	0
30	4	-0.25	10.89	0.00	0.17	0.17	-72.01	20
31	4	0.17	0.80	0.00	0.17	0.17	-84.84	255
32	4	-0.23	8.80	0.00	0.17	0.17	-91.08	60
33	4	0.01	-0.23	0.00	0.17	0.17	-131.28	255
34	4	0.08	6.08	0.00	0.17	0.17	-93.96	21
35	4	-0.18	10.45	0.00	0.17	0.17	-70.48	55
36	4	-0.26	0.88	0.00	0.17	0.17	-50.84	151
37	4	0.41	3.01	0.00	0.17	0.17	-90.58	65
38	4	0.39	7.15	0.00	0.17	0.17	-133.55	21
39	4	0.08	15.66	0.00	0.17	0.17	-90.00	0
40	4	0.42	15.66	0.00	0.17	0.17	-90.58	0
41	4	0.30	11.59	0.00	0.17	0.17	161.85	6
42	4	0.08	20.73	0.00	0.17	0.17	-105.93	3
43	4	0.42	2.32	0.00	0.17	0.17	-89.57	77
44	4	0.40	9.20	0.00	0.17	0.17	-141.04	62
45	4	0.08	6.82	0.00	0.17	0.17	-90.00	0
46	4	0.36	8.48	0.00	0.17	0.17	-112.80	8
47	4	0.05	13.34	0.00	0.17	0.17	-90.87	255
48	4	0.09	3.39	0.00	0.17	0.17	-80.46	29
49	4	0.42	1.54	0.00	0.17	0.17	-110.41	255
50	4	0.41	17.00	0.00	0.17	0.17	72.57	18
1	5	0.07	19.93	0.00	0.17	0.17	-85.15	55
2	5	0.24	14.46	0.00	0.17	0.17	-116.48	255
3	5	0.30	19.34	0.00	0.17	0.17	-130.78	65
4	5	-0.30	17.33	0.00	0.17	0.17	-162.99	55
5	5	0.42	18.04	0.00	0.17	0.17	-90.51	3
6	5	0.04	17.98	0.00	0.17	0.17	-146.36	8
7	5	0.08	17.34	0.00	0.17	0.17	-93.20	26
8	5	-0.26	1.36	0.00	0.17	0.17	-90.87	33
9	5	-0.26	6.82	0.00	0.17	0.17	-89.93	0
10	5	-0.29	18.68	0.00	0.17	0.17	-8.25	255
11	5	0.41	18.38	0.00	0.17	0.17	-122.70	0
12	5	-0.27	5.09	0.00	0.17	0.17	-93.29	245
13	5	-0.05	16.76	0.00	0.17	0.17	-81.15	255
14	5	0.08	7.79	0.00	0.17	0.17	-65.47	23
15	5	0.34	11.20	0.00	0.17	0.17	-138.17	114
16	5	-0.26	9.19	0.00	0.17	0.17	-89.94	10
17	5	0.08	18.71	0.00	0.17	0.17	-120.11	0
18	5	-0.26	5.76	0.00	0.17	0.17	-88.25	55
19	5	0.43	20.72	0.00	0.17	0.17	-90.45	3
20	5	0.42	8.86	0.00	0.17	0.17	-90.99	9
21	5	0.39	17.68	0.00	0.17	0.17	-171.95	22
22	5	-0.25	8.13	0.00	0.17	0.17	-63.17	26
23	5	-0.19	9.79	0.00	0.17	0.17	-73.77	96
24	5	0.08	6.47	0.00	0.17	0.17	-90.00	15
25	5	0.40	4.76	0.00	0.17	0.17	-102.61	254
26	5	-0.21	7.43	0.00	0.17	0.17	-62.88	52
27	5	-0.25	20.35	0.00	0.17	0.17	-73.11	35
28	5	-0.29	3.47	0.00	0.17	0.17	-87.32	254
29	5	-0.26	15.66	0.00	0.17	0.17	-89.97	0
30	5	-0.25	10.88	0.00	0.17	0.17	-113.10	21
31	5	0.18	0.74	0.00	0.17	0.17	-100.62	255
32	5	-0.22	8.79	0.00	0.17	0.17	146.47	62
33	5	-0.00	-0.32	0.00	0.17	0.17	-89.70	255
34	5	0.08	6.04	0.00	0.17	0.17	-84.61	19
35	5	-0.16	10.41	0.00	0.17	0.17	-98.17	194
36	5	-0.30	0.81	0.00	0.17	0.17	-104.94	255
37	5	0.40	2.99	0.00	0.17	0.17	-98.08	66
38	5	0.38	7.15	0.00	0.17	0.17	-162.29	20
39	5	0.08	15.66	0.00	0.17	0.17	-90.00	0
40	5	0.42	15.66	0.00	0.17	0.17	-90.58	0
41	5	0.30	11.59	0.00	0.17	0.17	161.85	7
42	5	0.08	20.71	0.00	0.17	0.17	-91.34	85
43	5	0.42	2.29	0.00	0.17	0.17	-73.92	82
44	5	0.39	9.20	0.00	0.17	0.17	-152.54	60
45	5	0.08	6.82	0.00	0.17	0.17	-90.00	0
46	5	0.37	8.43	0.00	0.17	0.17	-149.27	254
47	5	0.09	13.26	0.00	0.17	0.17	-65.06	255
48	5	0.08	3.34	0.00	0.17	0.17	-77.31	255
49	5	0.42	1.52	0.00	0.17	0.17	-98.30	86
50	5	0.41	16.99	0.00	0.17	0.17	-175.37	25
1	6	0.08	19.93	0.00	0.17	0.17	50.99	58
2	6	0.24	14.40	0.00	0.17	0.17	-101.34	166
3	6	0.30	19.32	0.00	0.17	0.17	-113.48	61
4	6	-0.30	17.33	0.00	0.17	0.17	-162.99	8
5	6	0.42	18.04	0.00	0.17	0.17	-90.51	3
6	6	0.04	17.97	0.00	0.17	0.17	-89.52	21
7	6	0.09	17.34	0.00	0.17	0.17	-86.88	8
8	6	-0.25	1.34	0.00	0.17	0.17	-44.32	45
9	6	-0.26	6.82	0.00	0.17	0.17	-89.93	0
10	6	-0.29	18.68	0.00	0.17	0.17	-8.25	5
11	6	0.40	18.38	0.00	0.17	0.17	-154.53	0
12	6	-0.27	5.01	0.00	0.17	0.17	-88.59	245
13	6	-0.03	16.72	0.00	0.17	0.17	-72.85	142
14	6	0.08	7.78	0.00	0.17	0.17	-90.72	23
15	6	0.33	11.18	0.00	0.17	0.17	-151.75	61
16	6	-0.26	9.19	0.00	0.17	0.17	-89.94	12
17	6	0.08	18.70	0.00	0.17	0.17	-92.75	21
18	6	-0.26	5.74	0.00	0.17	0.17	-89.79	67
19	6	0.43	20.72	0.00	0.17	0.17	-90.45	3
20	6	0.40	8.85	0.00	0.17	0.17	-160.02	17
21	6	0.39	17.68	0.00	0.17	0.17	164.25	21
22	6	-0.24	8.13	0.00	0.17	0.17	-75.33	25
23	6	-0.19	9.78	0.00	0.17	0.17	-72.82	49
24	6	0.08	6.46	0.00	0.17	0.17	-85.24	21
25	6	0.40	4.69	0.00	0.17	0.17	-91.57	255
26	6	-0.23	7.39	0.00	0.17	0.17	-50.46	254
27	6	-0.27	20.30	0.00	0.17	0.17	-90.42	255
28	6	-0.30	3.38	0.00	0.17	0.17	-94.15	255
29	6	-0.26	15.66	0.00	0.17	0.17	-89.97	0
30	6	-0.25	10.88	0.00	0.17	0.17	-74.07	27
31	6	0.22	0.67	0.00	0.17	0.17	-48.82	254
32	6	-0.21	8.78	0.00	0.17	0.17	-94.87	55
33	6	0.01	-0.37	0.00	0.17	0.17	-132.67	255
34	6	0.09	6.01	0.00	0.17	0.17	-91.58	18
35	6	-0.16	10.39	0.00	0.17	0.17	-100.62	52
36	6	-0.29	0.78	0.00	0.17	0.17	-103.90	132
37	6	0.40	2.96	0.00	0.17	0.17	-97.00	67
38	6	0.38	7.14	0.00	0.17	0.17	-163.88	19
39	6	0.08	15.66	0.00	0.17	0.17	-90.00	0
40	6	0.42	15.66	0.00	0.17	0.17	-90.58	0
41	6	0.30	11.58	0.00	0.17	0.17	161.85	10
42	6	0.08	20.71	0.00	0.17	0.17	-108.35	28
43	6	0.42	2.27	0.00	0.17	0.17	-89.78	83
44	6	0.37	9.20	0.00	0.17	0.17	176.67	56
45	6	0.08	6.82	0.00	0.17	0.17	-90.00	2
46	6	0.35	8.43	0.00	0.17	0.17	-135.19	65
47	6	0.11	13.18	0.00	0.17	0.17	-98.99	255
48	6	0.08	3.33	0.00	0.17	0.17	-90.91	27
49	6	0.41	1.49	0.00	0.17	0.17	-85.60	92
50	6	0.40	16.99	0.00	0.17	0.17	-178.71	24
1	7	0.08	19.91	0.00	0.17	0.17	-75.95	57
2	7	0.23	14.32	0.00	0.17	0.17	-70.73	254
3	7	0.28	19.31	0.00	0.17	0.17	-152.93	58
4	7	-0.29	17.31	0.00	0.17	0.17	-42.40	64
5	7	0.42	18.04	0.00	0.17	0.17	-90.51	4
6	7	0.04	17.97	0.00	0.17	0.17	-89.52	8
7	7	0.09	17.34	0.00	0.17	0.17	-121.37	7
8	7	-0.25	1.33	0.00	0.17	0.17	-77.00	45
9	7	-0.26	6.82	0.00	0.17	0.17	-89.93	0
10	7	-0.28	18.67	0.00	0.17	0.17	-8.25	6
11	7	0.40	18.38	0.00	0.17	0.17	-167.32	20
12	7	-0.27	4.93	0.00	0.17	0.17	-93.62	245
13	7	-0.05	16.66	0.00	0.17	0.17	-125.05	132
14	7	0.08	7.77	0.00	0.17	0.17	-98.56	37
15	7	0.31	11.18	0.00	0.17	0.17	-148.27	64
16	7	-0.25	9.19	0.00	0.17	0.17	-106.54	15
17	7	0.09	18.70	0.00	0.17	0.17	-33.73	20
18	7	-0.26	5.71	0.00	0.17	0.17	-96.48	78
19	7	0.47	20.69	0.00	0.17	0.17	-142.73	255
20	7	0.39	8.85	0.00	0.17	0.17	-159.25	51
21	7	0.38	17.68	0.00	0.17	0.17	-158.31	21
22	7	-0.24	8.13	0.00	0.17	0.17	19.33	25
23	7	-0.19	9.76	0.00	0.17	0.17	-84.14	45
24	7	0.08	6.45	0.00	0.17	0.17	-88.14	21
25	7	0.39	4.62	0.00	0.17	0.17	-89.22	201
26	7	-0.27	7.36	0.00	0.17	0.17	-153.77	40
27	7	-0.26	20.30	0.00	0.17	0.17	-45.30	31
28	7	-0.32	3.30	0.00	0.17	0.17	-98.96	255
29	7	-0.26	15.66	0.00	0.17	0.17	-89.97	0
30	7	-0.30	10.81	0.00	0.17	0.17	-125.77	255
31	7	0.26	0.63	0.00	0.17	0.17	-24.56	142
32	7	-0.20	8.77	0.00	0.17	0.17	-67.19	51
33	7	-0.03	-0.44	0.00	0.17	0.17	-136.57	254
34	7	0.09	5.97	0.00	0.17	0.17	-95.18	200
35	7	-0.14	10.36	0.00	0.17	0.17	-90.55	255
36	7	-0.28	0.73	0.00	0.17	0.17	-72.90	160
37	7	0.40	2.94	0.00	0.17	0.17	-103.23	68
38	7	0.37	7.14	0.00	0.17	0.17	-121.58	18
39	7	0.08	15.66	0.00	0.17	0.17	-90.00	0
40	7	0.42	15.66	0.00	0.17	0.17	-90.58	0
41	7	0.30	11.58	0.00	0.17	0.17	161.85	11
42	7	0.08	20.70	0.00	0.17	0.17	-96.61	3
43	7	0.41	2.24	0.00	0.17	0.17	-104.21	83
44	7	0.36	9.20	0.00	0.17	0.17	-164.84	2
45	7	0.08	6.82	0.00	0.17	0.17	-90.00	0
46	7	0.34	8.39	0.00	0.17	0.17	-141.79	178
47	7	0.05	13.13	0.00	0.17	0.17	-118.34	255
48	7	0.07	3.29	0.00	0.17	0.17	-106.62	25
49	7	0.42	1.46	0.00	0.17	0.17	-82.95	94
50	7	0.39	16.99	0.00	0.17	0.17	-118.59	39
1	8	0.06	19.87	0.00	0.17	0.17	-63.74	255
2	8	0.18	14.26	0.00	0.17	0.17	-116.80	254
3	8	0.26	19.29	0.00	0.17	0.17	-148.07	55
4	8	-0.29	17.31	0.00	0.17	0.17	-42.40	7
5	8	0.42	18.04	0.00	0.17	0.17	-90.51	8
6	8	0.04	17.96	0.00	0.17	0.17	-80.51	19
7	8	0.09	17.32	0.00	0.17	0.17	-49.22	65
8	8	-0.25	1.31	0.00	0.17	0.17	-87.69	47
9	8	-0.26	6.82	0.00	0.17	0.17	-89.93	0
10	8	-0.32	18.65	0.00	0.17	0.17	-48.10	13
11	8	0.40	18.38	0.00	0.17	0.17	-167.32	18
12	8	-0.28	4.85	0.00	0.17	0.17	-97.44	246
13	8	-0.02	16.63	0.00	0.17	0.17	-17.16	124
14	8	0.07	7.77	0.00	0.17	0.17	172.59	37
15	8	0.26	11.16	0.00	0.17	0.17	-106.06	255
16	8	-0.29	9.17	0.00	0.17	0.17	-63.48	16
17	8	0.09	18.69	0.00	0.17	0.17	-55.38	18
18	8	-0.26	5.68	0.00	0.17	0.17	-89.09	88
19	8	0.46	20.69	0.00	0.17	0.17	-142.73	8
20	8	0.37	8.84	0.00	0.17	0.17	-165.89	46
21	8	0.38	17.67	0.00	0.17	0.17	152.49	21
22	8	-0.27	8.11	0.00	0.17	0.17	-161.78	27
23	8	-0.18	9.75	0.00	0.17	0.17	-75.52	47
24	8	0.08	6.45	0.00	0.17	0.17	-93.58	26
25	8	0.40	4.55	0.00	0.17	0.17	-97.47	251
26	8	-0.27	7.35	0.00	0.17	0.17	-69.53	37
27	8	-0.25	20.29	0.00	0.17	0.17	-69.40	33
28	8	-0.33	3.22	0.00	0.17	0.17	-95.89	254
29	8	-0.26	15.59	0.00	0.17	0.17	-100.06	204
30	8	-0.28	10.80	0.00	0.17	0.17	2.91	27
31	8	0.26	0.62	0.00	0.17	0.17	-109.37	95
32	8	-0.19	8.75	0.00	0.17	0.17	-48.28	59
33	8	-0.03	-0.52	0.00	0.17	0.17	-106.99	255
34	8	0.09	5.94	0.00	0.17	0.17	-93.60	204
35	8	-0.17	10.33	0.00	0.17	0.17	-151.10	45
36	8	-0.27	0.71	0.00	0.17	0.17	-10.52	169
37	8	0.40	2.92	0.00	0.17	0.17	-99.49	69
38	8	0.37	7.14	0.00	0.17	0.17	-121.58	17
39	8	0.08	15.66	0.00	0.17	0.17	-90.00	0
40	8	0.42	15.66	0.00	0.17	0.17	-90.58	0
41	8	0.30	11.57	0.00	0.17	0.17	161.85	15
42	8	0.08	20.68	0.00	0.17	0.17	-74.50	34
43	8	0.42	2.21	0.00	0.17	0.17	-90.09	87
44	8	0.36	9.20	0.00	0.17	0.17	-164.84	3
