

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
12	2	0.08	12.93	0.00	0.17	0.17	-97.83	26
13	2	-0.26	20.39	0.00	0.17	0.17	-70.08	60
14	2	0.42	10.52	0.00	0.17	0.17	-164.96	61
15	2	0.07	17.96	0.00	0.17	0.17	-118.72	4
16	2	-0.26	8.51	0.00	0.17	0.17	-78.50	30
17	2	0.31	6.76	0.00	0.17	0.17	-163.03	254
18	2	0.30	0.37	0.00	0.17	0.17	-176.21	255
19	2	0.43	3.36	0.00	0.17	0.17	-87.14	188
20	2	0.09	8.13	0.00	0.17	0.17	-116.26	133
21	2	0.42	1.72	0.00	0.17	0.17	-93.58	7
22	2	0.42	14.30	0.00	0.17	0.17	-90.64	3
23	2	0.07	14.24	0.00	0.17	0.17	-109.41	121
24	2	-0.25	15.60	0.00	0.17	0.17	-38.39	255
25	2	0.42	2.06	0.00	0.17	0.17	-93.18	0
26	2	0.41	7.16	0.00	0.17	0.17	-146.11	60
27	2	-0.26	12.60	0.00	0.17	0.17	-89.96	0
28	2	-0.26	12.26	0.00	0.17	0.17	-89.96	0
29	2	0.08	13.28	0.00	0.17	0.17	-90.00	0
30	2	-0.26	9.20	0.00	0.17	0.17	-89.94	0
31	2	-0.23	7.08	0.00	0.17	0.17	-69.27	255
32	2	0.09	3.01	0.00	0.17	0.17	-85.12	131
33	2	-0.26	13.27	0.00	0.17	0.17	-89.96	0
34	2	0.42	18.04	0.00	0.17	0.17	-90.51	4
35	2	0.36	9.88	0.00	0.17	0.17	-114.72	255
36	2	-0.23	10.51	0.00	0.17	0.17	-35.00	148
37	2	0.09	19.05	0.00	0.17	0.17	-31.69	23
38	2	0.41	15.32	0.00	0.17	0.17	-90.60	1
39	2	0.42	3.76	0.00	0.17	0.17	-92.05	0
40	2	0.11	19.71	0.00	0.17	0.17	-47.51	25
41	2	-0.26	11.56	0.00	0.17	0.17	-106.96	28
42	2	0.08	5.11	0.00	0.17	0.17	-97.08	31
43	2	0.42	1.32	0.00	0.17	0.17	-95.95	121
44	2	0.17	9.47	0.00	0.17	0.17	-35.65	254
45	2	-0.27	4.66	0.00	0.17	0.17	-103.27	255
46	2	0.40	20.08	0.00	0.17	0.17	166.25	25
47	2	0.38	18.71	0.00	0.17	0.17	139.38	255
48	2	0.08	3.76	0.00	0.17	0.17	-90.00	0
49	2	0.41	11.57	0.00	0.17	0.17	-143.92	29
50	2	-0.26	8.86	0.00	0.17	0.17	-89.94	1
1	3	-0.24	1.23	0.00	0.17	0.17	-93.44	255
2	3	-0.25	11.92	0.00	0.17	0.17	-89.96	5
3	3	0.07	11.18	0.00	0.17	0.17	-107.41	81
4	3	-0.30	2.26	0.00	0.17	0.17	-94.37	255
5	3	-0.26	19.74	0.00	0.17	0.17	-89.97	4
6	3	0.26	14.94	0.00	0.17	0.17	-140.68	63
7	3	-0.19	16.54	0.00	0.17	0.17	-82.27	198
8	3	0.08	3.42	0.00	0.17	0.17	-90.00	2
9	3	0.42	4.68	0.00	0.17	0.17	-96.71	114
10	3	0.42	12.94	0.00	0.17	0.17	-90.70	0
11	3	-0.25	7.49	0.00	0.17	0.17	-21.97	22
12	3	0.07	12.92	0.00	0.17	0.17	-130.32	24
13	3	-0.25	20.37	0.00	0.17	0.17	-68.87	57
14	3	0.39	10.48	0.00	0.17	0.17	-133.42	52
15	3	0.08	17.88	0.00	0.17	0.17	-81.26	255
16	3	-0.25	8.50	0.00	0.17	0.17	-68.43	31
17	3	0.31	6.72	0.00	0.17	0.17	-145.73	254
18	3	0.22	0.33	0.00	0.17	0.17	-145.49	255
19	3	0.43	3.32	0.00	0.17	0.17	-106.29	181
20	3	0.08	8.11	0.00	0.17	0.17	-139.11	69
21	3	0.42	1.71	0.00	0.17	0.17	-93.58	14
22	3	0.42	14.30	0.00	0.17	0.17	-90.64	4
23	3	0.06	14.20	0.00	0.17	0.17	-96.87	126
24	3	-0.23	15.58	0.00	0.17	0.17	-36.93	90
25	3	0.42	2.06	0.00	0.17	0.17	-93.18	0
26	3	0.41	7.15	0.00	0.17	0.17	-146.11	18
27	3	-0.26	12.60	0.00	0.17	0.17	-89.96	0
28	3	-0.26	12.26	0.00	0.17	0.17	-89.96	0
29	3	0.08	13.28	0.00	0.17	0.17	-80.53	2
30	3	-0.26	9.20	0.00	0.17	0.17	-89.94	0
31	3	-0.21	7.03	0.00	0.17	0.17	-69.35	43
32	3	0.09	2.99	0.00	0.17	0.17	-104.97	85
33	3	-0.26	13.27	0.00	0.17	0.17	-89.96	1
34	3	0.42	18.04	0.00	0.17	0.17	-90.51	4
35	3	0.32	9.88	0.00	0.17	0.17	179.08	19
36	3	-0.22	10.46	0.00	0.17	0.17	-84.93	180
37	3	0.05	19.03	0.00	0.17	0.17	-151.97	19
38	3	0.40	15.32	0.00	0.17	0.17	-156.53	69
39	3	0.42	3.76	0.00	0.17	0.17	-92.05	12
40	3	0.10	19.69	0.00	0.17	0.17	-117.41	63
41	3	-0.26	11.55	0.00	0.17	0.17	-80.52	28
42	3	0.08	5.09	0.00	0.17	0.17	-88.10	34
43	3	0.40	1.28	0.00	0.17	0.17	-112.72	118
44	3	0.17	9.46	0.00	0.17	0.17	-110.99	31
45	3	-0.29	4.57	0.00	0.17	0.17	-97.34	255
46	3	0.39	20.07	0.00	0.17	0.17	-176.05	24
47	3	0.33	18.68	0.00	0.17	0.17	-167.38	91
48	3	0.08	3.76	0.00	0.17	0.17	-90.00	0
49	3	0.40	11.57	0.00	0.17	0.17	-136.66	31
50	3	-0.26	8.86	0.00	0.17	0.17	-89.94	3
1	4	-0.27	1.16	0.00	0.17	0.17	-137.45	255
2	4	-0.25	11.91	0.00	0.17	0.17	-89.96	6
3	4	0.08	11.16	0.00	0.17	0.17	-42.41	77
4	4	-0.28	2.22	0.00	0.17	0.17	-75.64	160
5	4	-0.26	19.74	0.00	0.17	0.17	-89.97	5
6	4	0.22	14.90	0.00	0.17	0.17	-136.67	80
7	4	-0.19	16.50	0.00	0.17	0.17	-85.67	119
8	4	0.08	3.42	0.00	0.17	0.17	-90.00	5
9	4	0.42	4.64	0.00	0.17	0.17	-88.56	107
10	4	0.42	12.94	0.00	0.17	0.17	-90.70	1
11	4	-0.25	7.48	0.00	0.17	0.17	-113.79	22
12	4	0.07	12.92	0.00	0.17	0.17	-114.76	1
13	4	-0.24	20.36	0.00	0.17	0.17	-17.86	55
14	4	0.38	10.48	0.00	0.17	0.17	-166.27	50
15	4	0.08	17.80	0.00	0.17	0.17	-97.17	254
16	4	-0.25	8.49	0.00	0.17	0.17	-48.66	31
17	4	0.32	6.64	0.00	0.17	0.17	-66.37	241
18	4	0.16	0.28	0.00	0.17	0.17	-137.93	255
19	4	0.43	3.29	0.00	0.17	0.17	-87.18	25
20	4	0.07	8.08	0.00	0.17	0.17	-133.73	126
21	4	0.42	1.71	0.00	0.17	0.17	-93.58	17
22	4	0.42	14.30	0.00	0.17	0.17	-90.64	14
23	4	0.02	14.18	0.00	0.17	0.17	-112.30	14
24	4	-0.22	15.54	0.00	0.17	0.17	-83.77	61
25	4	0.42	2.06	0.00	0.17	0.17	-93.18	1
26	4	0.40	7.15	0.00	0.17	0.17	-118.55	26
27	4	-0.26	12.60	0.00	0.17	0.17	-89.96	0
28	4	-0.26	12.26	0.00	0.17	0.17	-89.96	0
29	4	0.08	13.28	0.00	0.17	0.17	-80.53	3
30	4	-0.26	9.20	0.00	0.17	0.17	-89.94	0
31	4	-0.19	7.02	0.00	0.17	0.17	-16.79	55
32	4	0.09	2.93	0.00	0.17	0.17	-86.20	255
33	4	-0.26	13.26	0.00	0.17	0.17	-99.75	26
34	4	0.42	18.04	0.00	0.17	0.17	-90.51	10
35	4	0.31	9.87	0.00	0.17	0.17	-131.82	22
36	4	-0.22	10.41	0.00	0.17	0.17	-76.67	171
37	4	0.05	19.02	0.00	0.17	0.17	-76.49	18
38	4	0.39	15.32	0.00	0.17	0.17	-156.53	18
39	4	0.42	3.75	0.00	0.17	0.17	-92.05	23
40	4	0.11	19.67	0.00	0.17	0.17	-72.27	61
41	4	-0.25	11.54	0.00	0.17	0.17	-35.08	31
42	4	0.08	5.06	0.00	0.17	0.17	-86.76	188
43	4	0.39	1.26	0.00	0.17	0.17	-143.29	124
44	4	0.23	9.40	0.00	0.17	0.17	-38.16	255
45	4	-0.29	4.49	0.00	0.17	0.17	-92.72	255
46	4	0.38	20.07	0.00	0.17	0.17	-155.17	25
47	4	0.29	18.65	0.00	0.17	0.17	-143.48	95
48	4	0.08	3.76	0.00	0.17	0.17	-90.00	0
49	4	0.39	11.56	0.00	0.17	0.17	-171.01	59
50	4	-0.26	8.86	0.00	0.17	0.17	-89.94	4
1	5	-0.28	1.10	0.00	0.17	0.17	-73.90	254
2	5	-0.25	11.91	0.00	0.17	0.17	-89.96	14
3	5	0.06	11.13	0.00	0.17	0.17	-152.29	77
4	5	-0.29	2.15	0.00	0.17	0.17	-68.17	255
5	5	-0.27	19.70	0.00	0.17	0.17	-32.80	254
6	5	0.22	14.88	0.00	0.17	0.17	-77.42	76
7	5	-0.23	16.48	0.00	0.17	0.17	-175.89	118
8	5	0.08	3.41	0.00	0.17	0.17	-78.17	5
9	5	0.42	4.61	0.00	0.17	0.17	-95.29	102
10	5	0.42	12.94	0.00	0.17	0.17	-90.70	1
11	5	-0.25	7.47	0.00	0.17	0.17	-119.72	31
12	5	0.07	12.92	0.00	0.17	0.17	-74.12	23
13	5	-0.26	20.33	0.00	0.17	0.17	-143.04	67
14	5	0.34	10.45	0.00	0.17	0.17	-130.18	46
15	5	0.09	17.74	0.00	0.17	0.17	-70.92	185
16	5	-0.24	8.48	0.00	0.17	0.17	-49.85	34
17	5	0.31	6.56	0.00	0.17	0.17	-93.91	233
18	5	0.11	0.22	0.00	0.17	0.17	-153.63	255
19	5	0.43	3.28	0.00	0.17	0.17	-102.76	31
20	5	0.08	8.05	0.00	0.17	0.17	-95.54	120
21	5	0.41	1.70	0.00	0.17	0.17	-118.35	24
22	5	0.41	14.28	0.00	0.17	0.17	-136.81	12
23	5	0.03	14.16	0.00	0.17	0.17	-27.66	107
24	5	-0.25	15.56	0.00	0.17	0.17	-71.77	255
25	5	0.42	2.06	0.00	0.17	0.17	-93.18	2
26	5	0.38	7.15	0.00	0.17	0.17	178.73	72
27	5	-0.26	12.60	0.00	0.17	0.17	-89.96	23
28	5	-0.26	12.26	0.00	0.17	0.17	-89.96	0
29	5	0.08	13.28	0.00	0.17	0.17	-80.53	1
30	5	-0.25	9.20	0.00	0.17	0.17	-65.68	33
31	5	-0.20	6.94	0.00	0.17	0.17	-89.41	255
32	5	0.08	2.90	0.00	0.17	0.17	-97.50	87
33	5	-0.26	13.26	0.00	0.17	0.17	-99.75	1
34	5	0.41	18.03	0.00	0.17	0.17	-90.51	15
35	5	0.31	9.87	0.00	0.17	0.17	-129.50	31
36	5	-0.21	10.38	0.00	0.17	0.17	-95.60	44
37	5	0.03	18.98	0.00	0.17	0.17	-60.47	254
38	5	0.37	15.32	0.00	0.17	0.17	174.33	56
39	5	0.42	3.75	0.00	0.17	0.17	-88.14	0
40	5	0.11	19.66	0.00	0.17	0.17	-132.28	60
41	5	-0.27	11.50	0.00	0.17	0.17	-111.49	27
42	5	0.08	5.04	0.00	0.17	0.17	-85.03	65
43	5	0.40	1.20	0.00	0.17	0.17	-93.40	254
44	5	0.25	9.34	0.00	0.17	0.17	-88.64	255
45	5	-0.29	4.43	0.00	0.17	0.17	-81.17	255
46	5	0.36	20.07	0.00	0.17	0.17	-178.32	25
47	5	0.25	18.63	0.00	0.17	0.17	-84.02	255
48	5	0.08	3.76	0.00	0.17	0.17	-90.00	0
49	5	0.37	11.57	0.00	0.17	0.17	-140.57	72
50	5	-0.26	8.86	0.00	0.17	0.17	-89.94	6
1	6	-0.26	1.06	0.00	0.17	0.17	-61.41	115
2	6	-0.24	11.91	0.00	0.17	0.17	-89.96	14
3	6	0.03	11.09	0.00	0.17	0.17	-66.81	255
4	6	-0.29	2.11	0.00	0.17	0.17	-92.38	135
5	6	-0.28	19.66	0.00	0.17	0.17	-25.87	254
6	6	0.18	14.87	0.00	0.17	0.17	-95.97	255
7	6	-0.22	16.43	0.00	0.17	0.17	-101.81	179
8	6	0.08	3.40	0.00	0.17	0.17	-80.41	35
9	6	0.42	4.58	0.00	0.17	0.17	-79.78	97
10	6	0.42	12.94	0.00	0.17	0.17	-90.70	1
11	6	-0.25	7.46	0.00	0.17	0.17	-119.76	44
12	6	0.07	12.91	0.00	0.17	0.17	-90.57	1
13	6	-0.29	20.33	0.00	0.17	0.17	-167.35	71
14	6	0.33	10.44	0.00	0.17	0.17	-118.80	40
15	6	0.10	17.67	0.00	0.17	0.17	-103.93	255
16	6	-0.26	8.44	0.00	0.17	0.17	-75.63	255
17	6	0.32	6.48	0.00	0.17	0.17	-89.93	255
18	6	0.04	0.17	0.00	0.17	0.17	-147.23	255
19	6	0.42	3.27	0.00	0.17	0.17	-96.93	33
20	6	0.07	8.03	0.00	0.17	0.17	-95.29	60
21	6	0.41	1.69	0.00	0.17	0.17	-75.01	38
22	6	0.41	14.25	0.00	0.17	0.17	163.24	11
23	6	0.03	14.13	0.00	0.17	0.17	-107.58	101
24	6	-0.24	15.51	0.00	0.17	0.17	-74.53	205
25	6	0.42	2.06	0.00	0.17	0.17	-93.18	4
26	6	0.36	7.15	0.00	0.17	0.17	160.87	54
27	6	-0.26	12.60	0.00	0.17	0.17	-89.96	0
28	6	-0.30	12.25	0.00	0.17	0.17	-59.12	254
29	6	0.08	13.28	0.00	0.17	0.17	-80.53	4
30	6	-0.25	9.20	0.00	0.17	0.17	-65.68	0
31	6	-0.19	6.89	0.00	0.17	0.17	-85.31	55
32	6	0.09	2.86	0.00	0.17	0.17	-61.83	103
33	6	-0.26	13.25	0.00	0.17	0.17	-71.51	26
34	6	0.42	17.95	0.00	0.17	0.17	-79.50	255
35	6	0.30	9.86	0.00	0.17	0.17	-119.35	42
36	6	-0.20	10.36	0.00	0.17	0.17	-59.96	72
37	6	0.03	18.98	0.00	0.17	0.17	-60.47	14
38	6	0.35	15.32	0.00	0.17	0.17	-172.15	58
39	6	0.42	3.74	0.00	0.17	0.17	-92.73	24
40	6	0.12	19.64	0.00	0.17	0.17	-69.43	64
41	6	-0.26	11.49	0.00	0.17	0.17	-44.68	30
42	6	0.08	5.00	0.00	0.17	0.17	-91.39	67
43	6	0.42	1.12	0.00	0.17	0.17	-84.71	255
44	6	0.29	9.26	0.00	0.17	0.17	-57.37	255
45	6	-0.28	4.41	0.00	0.17	0.17	-81.84	78
46	6	0.36	20.06	0.00	0.17	0.17	-118.30	26
47	6	0.24	18.62	0.00	0.17	0.17	-167.51	14
48	6	0.08	3.76	0.00	0.17	0.17	-90.00	0
49	6	0.40	11.54	0.00	0.17	0.17	-131.35	255
50	6	-0.26	8.85	0.00	0.17	0.17	-89.94	8
1	7	-0.27	1.00	0.00	0.17	0.17	-102.99	111
2	7	-0.24	11.90	0.00	0.17	0.17	-89.96	15
3	7	0.06	11.06	0.00	0.17	0.17	-82.23	255
4	7	-0.30	2.07	0.00	0.17	0.17	-88.85	137
5	7	-0.27	19.64	0.00	0.17	0.17	-64.65	75
6	7	0.19	14.85	0.00	0.17	0.17	-70.45	58
7	7	-0.18	16.40	0.00	0.17	0.17	-83.70	255
8	7	0.08	3.40	0.00	0.17	0.17	-80.41	5
9	7	0.43	4.55	0.00	0.17	0.17	-88.39	92
10	7	0.42	12.94	0.00	0.17	0.17	-90.70	1
11	7	-0.25	7.45	0.00	0.17	0.17	-91.20	50
12	7	0.08	12.88	0.00	0.17	0.17	-65.01	17
13	7	-0.27	20.31	0.00	0.17	0.17	-58.40	66
14	7	0.32	10.43	0.00	0.17	0.17	177.93	36
15	7	0.11	17.63	0.00	0.17	0.17	16.58	254
16	7	-0.26	8.43	0.00	0.17	0.17	-120.50	11
17	7	0.32	6.41	0.00	0.17	0.17	-89.59	216
18	7	-0.00	0.10	0.00	0.17	0.17	-133.39	255
19	7	0.43	3.24	0.00	0.17	0.17	-99.17	165
20	7	0.07	8.01	0.00	0.17	0.17	-99.24	58
21	7	0.41	1.68	0.00	0.17	0.17	-108.31	46
22	7	0.41	14.25	0.00	0.17	0.17	163.24	12
23	7	0.03	14.10	0.00	0.17	0.17	-90.59	95
24	7	-0.26	15.46	0.00	0.17	0.17	-54.18	255
25	7	0.42	2.06	0.00	0.17	0.17	-93.18	6
26	7	0.36	7.14	0.00	0.17	0.17	-130.84	68
27	7	-0.26	12.60	0.00	0.17	0.17	-89.96	2
28	7	-0.26	12.25	0.00	0.17	0.17	-74.61	254
29	7	0.08	13.28	0.00	0.17	0.17	-80.53	1
30	7	-0.25	9.20	0.00	0.17	0.17	-65.68	5
31	7	-0.20	6.81	0.00	0.17	0.17	-117.87	255
32	7	0.10	2.83	0.00	0.17	0.17	-81.71	97
33	7	-0.26	13.25	0.00	0.17	0.17	-84.20	1
34	7	0.38	17.96	0.00	0.17	0.17	-90.03	11
35	7	0.30	9.84	0.00	0.17	0.17	-89.53	48
36	7	-0.19	10.34	0.00	0.17	0.17	-60.97	70
37	7	-0.04	18.93	0.00	0.17	0.17	-156.84	255
38	7	0.35	15.32	0.00	0.17	0.17	-149.94	28
39	7	0.42	3.73	0.00	0.17	0.17	-78.97	25
40	7	0.12	19.63	0.00	0.17	0.17	-155.16	67
41	7	-0.25	11.48	0.00	0.17	0.17	-54.40	60
42	7	0.08	4.98	0.00	0.17	0.17	-92.13	67
43	7	0.37	1.07	0.00	0.17	0.17	-128.64	254
44	7	0.28	9.25	0.00	0.17	0.17	-114.05	39
45	7	-0.28	4.37	0.00	0.17	0.17	-86.38	136
46	7	0.35	20.05	0.00	0.17	0.17	-150.58	26
47	7	0.20	18.58	0.00	0.17	0.17	-116.59	255
48	7	0.08	3.76	0.00	0.17	0.17	-90.00	3
49	7	0.39	11.53	0.00	0.17	0.17	-136.65	47
50	7	-0.22	8.83	0.00	0.17	0.17	-43.37	11
1	8	-0.26	0.97	0.00	0.17	0.17	-80.68	117
2	8	-0.24	11.90	0.00	0.17	0.17	-89.96	14
3	8	0.02	11.02	0.00	0.17	0.17	-118.27	254
4	8	-0.28	2.02	0.00	0.17	0.17	-88.11	166
5	8	-0.27	19.61	0.00	0.17	0.17	-73.53	74
6	8	0.23	14.85	0.00	0.17	0.17	13.77	56
7	8	-0.15	16.41	0.00	0.17	0.17	-75.77	255
8	8	0.08	3.40	0.00	0.17	0.17	-80.41	8
9	8	0.42	4.52	0.00	0.17	0.17	-91.85	88
10	8	0.42	12.94	0.00	0.17	0.17	-90.70	2
11	8	-0.24	7.43	0.00	0.17	0.17	-82.31	56
12	8	0.08	12.84	0.00	0.17	0.17	-108.69	14
13	8	-0.26	20.29	0.00	0.17	0.17	-23.68	64
14	8	0.32	10.42	0.00	0.17	0.17	-117.95	48
15	8	0.11	17.56	0.00	0.17	0.17	-84.58	170
16	8	-0.26	8.41	0.00	0.17	0.17	-42.89	123
17	8	0.32	6.34	0.00	0.17	0.17	-90.51	207
18	8	0.04	0.04	0.00	0.17	0.17	-30.40	255
19	8	0.42	3.23	0.00	0.17	0.17	-101.95	34
20	8	0.09	7.97	0.00	0.17	0.17	-49.05	56
21	8	0.41	1.66	0.00	0.17	0.17	-108.95	56
22	8	0.40	14.25	0.00	0.17	0.17	163.24	12
23	8	0.03	14.07	0.00	0.17	0.17	-81.64	90
24	8	-0.24	15.42	0.00	0.17	0.17	-59.47	200
25	8	0.42	2.05	0.00	0.17	0.17	-93.18	8
26	8	0.34	7.13	0.00	0.17	0.17	-149.43	62
27	8	-0.26	12.60	0.00	0.17	0.17	-89.96	2
28	8	-0.26	12.25	0.00	0.17	0.17	-74.61	1
29	8	0.08	13.27	0.00	0.17	0.17	-80.53	17
30	8	-0.25	9.20	0.00	0.17	0.17	-90.94	37
31	8	-0.20	6.76	0.00	0.17	0.17	-43.07	255
32	8	0.11	2.80	0.00	0.17	0.17	-67.75	92
33	8	-0.26	13.25	0.00	0.17	0.17	-84.20	1
34	8	0.39	17.92	0.00	0.17	0.17	-69.77	19
35	8	0.30	9.82	0.00	0.17	0.17	-94.16	51
36	8	-0.21	10.28	0.00	0.17	0.17	-82.65	254
37	8	-0.03	18.93	0.00	0.17	0.17	-156.84	16
38	8	0.34	15.31	0.00	0.17	0.17	-121.96	24
39	8	0.42	3.73	0.00	0.17	0.17	-90.57	0
40	8	0.11	19.62	0.00	0.17	0.17	-157.13	71
41	8	-0.24	11.48	0.00	0.17	0.17	2.92	36
42	8	0.07	4.94	0.00	0.17	0.17	-92.09	165
43	8	0.36	1.03	0.00	0.17	0.17	-90.32	57
44	8	0.29	9.18	0.00	0.17	0.17	-91.71	255
