

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
44	0	0.42	14.30	0.00	0.17	0.17	-90.64	0
45	0	0.08	19.06	0.00	0.17	0.17	-90.00	0
46	0	-0.26	12.94	0.00	0.17	0.17	-89.96	0
47	0	-0.26	2.74	0.00	0.17	0.17	-89.85	0
48	0	0.08	0.70	0.00	0.17	0.17	-90.00	0
49	0	-0.26	6.14	0.00	0.17	0.17	-89.92	0
50	0	0.42	17.02	0.00	0.17	0.17	-90.54	0
1	1	-0.26	4.76	0.00	0.17	0.17	-89.90	129
2	1	-0.26	11.58	0.00	0.17	0.17	-89.95	0
3	1	0.08	5.79	0.00	0.17	0.17	-90.00	64
4	1	0.40	13.94	0.00	0.17	0.17	-90.65	168
5	1	0.08	18.04	0.00	0.17	0.17	-90.00	0
6	1	0.06	-0.02	0.00	0.17	0.17	-90.00	255
7	1	0.09	2.71	0.00	0.17	0.17	-90.00	202
8	1	-0.27	2.02	0.00	0.17	0.17	-89.81	255
9	1	0.08	1.04	0.00	0.17	0.17	-90.00	0
10	1	0.08	3.42	0.00	0.17	0.17	-90.00	0
11	1	-0.26	16.34	0.00	0.17	0.17	-89.97	0
12	1	-0.25	8.17	0.00	0.17	0.17	-89.94	79
13	1	0.41	8.52	0.00	0.17	0.17	-91.02	64
14	1	0.08	12.94	0.00	0.17	0.17	-90.00	0
15	1	-0.26	3.42	0.00	0.17	0.17	-89.87	0
16	1	0.08	16.34	0.00	0.17	0.17	-90.00	0
17	1	0.38	6.82	0.00	0.17	0.17	-91.25	255
18	1	-0.26	11.92	0.00	0.17	0.17	-89.96	0
19	1	-0.25	15.31	0.00	0.17	0.17	-89.96	79
20	1	-0.26	3.08	0.00	0.17	0.17	-89.86	0
21	1	0.08	3.08	0.00	0.17	0.17	-90.00	0
22	1	-0.25	17.01	0.00	0.17	0.17	-89.97	79
23	1	0.42	18.04	0.00	0.17	0.17	-90.51	0
24	1	0.08	5.12	0.00	0.17	0.17	-90.00	26
25	1	0.42	6.11	0.00	0.17	0.17	-91.36	194
26	1	-0.26	8.52	0.00	0.17	0.17	-89.94	0
27	1	0.45	1.35	0.00	0.17	0.17	-94.09	255
28	1	0.42	0.70	0.00	0.17	0.17	-95.71	0
29	1	0.42	4.78	0.00	0.17	0.17	-91.68	26
30	1	0.05	7.47	0.00	0.17	0.17	-90.00	255
31	1	0.42	7.50	0.00	0.17	0.17	-91.15	0
32	1	-0.26	17.36	0.00	0.17	0.17	-89.97	0
33	1	0.42	19.73	0.00	0.17	0.17	-90.47	79
34	1	0.42	8.86	0.00	0.17	0.17	-90.99	0
35	1	0.42	3.38	0.00	0.17	0.17	-92.20	255
36	1	-0.26	11.24	0.00	0.17	0.17	-89.95	0
37	1	-0.26	3.76	0.00	0.17	0.17	-89.88	0
38	1	-0.23	10.88	0.00	0.17	0.17	-89.95	255
39	1	-0.24	18.71	0.00	0.17	0.17	-89.97	118
40	1	0.08	12.56	0.00	0.17	0.17	-90.00	255
41	1	0.38	14.96	0.00	0.17	0.17	-90.61	255
42	1	0.09	4.42	0.00	0.17	0.17	-90.00	129
43	1	0.42	16.34	0.00	0.17	0.17	-90.56	0
44	1	0.42	14.30	0.00	0.17	0.17	-90.64	0
45	1	0.08	19.04	0.00	0.17	0.17	-90.00	129
46	1	-0.26	12.94	0.00	0.17	0.17	-89.96	0
47	1	-0.26	2.74	0.00	0.17	0.17	-89.85	0
48	1	0.08	0.70	0.00	0.17	0.17	-90.00	0
49	1	-0.26	6.11	0.00	0.17	0.17	-89.92	194
50	1	0.41	17.01	0.00	0.17	0.17	-90.54	79
1	2	-0.26	4.75	0.00	0.17	0.17	-87.28	29
2	2	-0.26	11.58	0.00	0.17	0.17	-89.95	0
3	2	0.08	5.77	0.00	0.17	0.17	-86.58	62
4	2	0.32	13.91	0.00	0.17	0.17	-164.23	255
5	2	0.08	18.04	0.00	0.17	0.17	-90.00	0
6	2	0.01	-0.05	0.00	0.17	0.17	170.59	255
7	2	0.10	2.64	0.00	0.17	0.17	-79.75	198
8	2	-0.30	1.94	0.00	0.17	0.17	-106.14	255
9	2	0.08	1.04	0.00	0.17	0.17	-90.00	0
10	2	0.08	3.42	0.00	0.17	0.17	-90.00	0
11	2	-0.26	16.32	0.00	0.17	0.17	-89.97	131
12	2	-0.24	8.15	0.00	0.17	0.17	-89.47	79
13	2	0.39	8.50	0.00	0.17	0.17	-131.99	61
14	2	0.08	12.94	0.00	0.17	0.17	-90.00	11
15	2	-0.26	3.42	0.00	0.17	0.17	-89.87	0
16	2	0.08	16.34	0.00	0.17	0.17	-90.00	0
17	2	0.33	6.81	0.00	0.17	0.17	172.86	77
18	2	-0.26	11.92	0.00	0.17	0.17	-89.96	0
19	2	-0.25	15.27	0.00	0.17	0.17	-20.37	254
20	2	-0.26	3.08	0.00	0.17	0.17	-89.86	2
21	2	0.08	3.08	0.00	0.17	0.17	-90.00	12
22	2	-0.25	16.99	0.00	0.17	0.17	-67.91	60
23	2	0.42	18.04	0.00	0.17	0.17	-90.51	0
24	2	0.08	5.11	0.00	0.17	0.17	-98.23	26
25	2	0.42	6.07	0.00	0.17	0.17	-88.37	21
26	2	-0.26	8.52	0.00	0.17	0.17	-89.94	4
27	2	0.45	1.33	0.00	0.17	0.17	-86.44	25
28	2	0.43	0.66	0.00	0.17	0.17	-95.71	255
29	2	0.42	4.74	0.00	0.17	0.17	-94.34	208
30	2	0.04	7.43	0.00	0.17	0.17	-64.22	205
31	2	0.42	7.50	0.00	0.17	0.17	-91.15	5
32	2	-0.25	17.36	0.00	0.17	0.17	-13.52	79
33	2	0.42	19.73	0.00	0.17	0.17	-168.72	255
34	2	0.42	8.86	0.00	0.17	0.17	-90.99	2
35	2	0.43	3.33	0.00	0.17	0.17	-83.36	17
36	2	-0.26	11.24	0.00	0.17	0.17	-89.95	11
37	2	-0.26	3.76	0.00	0.17	0.17	-89.88	0
38	2	-0.21	10.80	0.00	0.17	0.17	-52.64	255
39	2	-0.27	18.68	0.00	0.17	0.17	-46.74	255
40	2	0.12	12.50	0.00	0.17	0.17	-24.80	255
41	2	0.31	14.93	0.00	0.17	0.17	-168.92	255
42	2	0.09	4.39	0.00	0.17	0.17	-84.55	73
43	2	0.42	16.34	0.00	0.17	0.17	-90.56	0
44	2	0.34	14.30	0.00	0.17	0.17	-176.02	254
45	2	0.09	19.02	0.00	0.17	0.17	-63.59	21
46	2	-0.26	12.94	0.00	0.17	0.17	-89.96	0
47	2	-0.26	2.72	0.00	0.17	0.17	-91.22	77
48	2	0.08	0.70	0.00	0.17	0.17	-90.00	0
49	2	-0.27	6.05	0.00	0.17	0.17	-97.65	187
50	2	0.41	16.99	0.00	0.17	0.17	-122.38	60
1	3	-0.27	4.71	0.00	0.17	0.17	-102.48	119
2	3	-0.26	11.58	0.00	0.17	0.17	-89.95	0
3	3	0.08	5.75	0.00	0.17	0.17	-93.70	60
4	3	0.24	13.89	0.00	0.17	0.17	-151.25	255
5	3	0.08	18.03	0.00	0.17	0.17	-90.00	0
6	3	-0.01	-0.13	0.00	0.17	0.17	-90.36	254
7	3	0.10	2.58	0.00	0.17	0.17	-80.48	187
8	3	-0.30	1.88	0.00	0.17	0.17	-95.23	114
9	3	0.08	1.04	0.00	0.17	0.17	-90.00	2
10	3	0.08	3.42	0.00	0.17	0.17	-90.00	0
11	3	-0.26	16.32	0.00	0.17	0.17	-89.97	0
12	3	-0.23	8.12	0.00	0.17	0.17	-83.86	84
13	3	0.37	8.50	0.00	0.17	0.17	158.09	55
14	3	0.08	12.93	0.00	0.17	0.17	-46.92	26
15	3	-0.26	3.42	0.00	0.17	0.17	-89.87	0
16	3	0.08	16.34	0.00	0.17	0.17	-90.00	0
17	3	0.29	6.77	0.00	0.17	0.17	-156.26	118
18	3	-0.25	11.93	0.00	0.17	0.17	-89.96	61
19	3	-0.23	15.24	0.00	0.17	0.17	-59.15	148
20	3	-0.26	3.08	0.00	0.17	0.17	-89.86	7
21	3	0.08	3.07	0.00	0.17	0.17	-60.30	23
22	3	-0.24	16.97	0.00	0.17	0.17	-76.18	71
23	3	0.42	18.04	0.00	0.17	0.17	-90.51	0
24	3	0.08	5.10	0.00	0.17	0.17	-85.07	31
25	3	0.42	6.07	0.00	0.17	0.17	-92.37	23
26	3	-0.25	8.52	0.00	0.17	0.17	-37.51	9
27	3	0.44	1.33	0.00	0.17	0.17	-99.39	23
28	3	0.43	0.66	0.00	0.17	0.17	-95.71	1
29	3	0.42	4.70	0.00	0.17	0.17	-96.79	201
30	3	0.03	7.39	0.00	0.17	0.17	-113.39	61
31	3	0.42	7.50	0.00	0.17	0.17	-91.15	11
32	3	-0.23	17.35	0.00	0.17	0.17	-17.18	6
33	3	0.37	19.71	0.00	0.17	0.17	-172.60	81
34	3	0.42	8.86	0.00	0.17	0.17	-90.99	2
35	3	0.42	3.33	0.00	0.17	0.17	-83.36	16
36	3	-0.26	11.23	0.00	0.17	0.17	-53.42	26
37	3	-0.26	3.76	0.00	0.17	0.17	-89.88	0
38	3	-0.18	10.73	0.00	0.17	0.17	-82.47	255
39	3	-0.26	18.64	0.00	0.17	0.17	-27.50	186
40	3	0.12	12.45	0.00	0.17	0.17	-83.18	61
41	3	0.28	14.89	0.00	0.17	0.17	-114.53	255
42	3	0.09	4.35	0.00	0.17	0.17	-80.65	115
43	3	0.42	16.34	0.00	0.17	0.17	-90.56	0
44	3	0.30	14.28	0.00	0.17	0.17	-46.91	255
45	3	0.09	18.99	0.00	0.17	0.17	-97.56	122
46	3	-0.26	12.94	0.00	0.17	0.17	-89.96	0
47	3	-0.26	2.69	0.00	0.17	0.17	-101.89	88
48	3	0.08	0.69	0.00	0.17	0.17	-90.00	1
49	3	-0.27	6.00	0.00	0.17	0.17	-97.18	121
50	3	0.39	16.97	0.00	0.17	0.17	-137.29	71
1	4	-0.27	4.69	0.00	0.17	0.17	-95.50	31
2	4	-0.22	11.58	0.00	0.17	0.17	-75.63	1
3	4	0.08	5.73	0.00	0.17	0.17	-77.34	58
4	4	0.24	13.86	0.00	0.17	0.17	-96.09	121
5	4	0.03	18.01	0.00	0.17	0.17	-131.34	255
6	4	0.03	-0.20	0.00	0.17	0.17	-58.65	255
7	4	0.11	2.54	0.00	0.17	0.17	-101.13	180
8	4	-0.32	1.80	0.00	0.17	0.17	-103.87	255
9	4	0.08	1.04	0.00	0.17	0.17	-55.66	22
10	4	0.08	3.42	0.00	0.17	0.17	-90.00	2
11	4	-0.26	16.30	0.00	0.17	0.17	-12.96	0
12	4	-0.23	8.10	0.00	0.17	0.17	-89.36	83
13	4	0.37	8.50	0.00	0.17	0.17	-158.68	3
14	4	0.12	12.90	0.00	0.17	0.17	-38.35	24
15	4	-0.26	3.42	0.00	0.17	0.17	-89.87	0
16	4	0.08	16.31	0.00	0.17	0.17	-156.35	154
17	4	0.24	6.75	0.00	0.17	0.17	-167.08	116
18	4	-0.25	11.93	0.00	0.17	0.17	-89.96	2
19	4	-0.25	15.20	0.00	0.17	0.17	-33.46	255
20	4	-0.26	3.08	0.00	0.17	0.17	-89.86	0
21	4	0.08	3.06	0.00	0.17	0.17	-82.15	30
22	4	-0.23	16.95	0.00	0.17	0.17	-88.55	67
23	4	0.42	18.00	0.00	0.17	0.17	-91.19	135
24	4	0.08	5.08	0.00	0.17	0.17	-85.09	34
25	4	0.42	6.06	0.00	0.17	0.17	-91.96	24
26	4	-0.24	8.52	0.00	0.17	0.17	-76.70	52
27	4	0.44	1.32	0.00	0.17	0.17	-110.41	22
28	4	0.44	0.60	0.00	0.17	0.17	-103.10	255
29	4	0.42	4.69	0.00	0.17	0.17	-95.47	28
30	4	0.01	7.35	0.00	0.17	0.17	-66.64	255
31	4	0.41	7.51	0.00	0.17	0.17	170.25	104
32	4	-0.23	17.35	0.00	0.17	0.17	-17.18	9
33	4	0.32	19.69	0.00	0.17	0.17	-134.22	254
34	4	0.41	8.86	0.00	0.17	0.17	-158.31	3
35	4	0.43	3.28	0.00	0.17	0.17	-95.00	13
36	4	-0.25	11.22	0.00	0.17	0.17	-55.84	34
37	4	-0.26	3.76	0.00	0.17	0.17	-89.88	0
38	4	-0.19	10.67	0.00	0.17	0.17	-152.73	255
39	4	-0.25	18.63	0.00	0.17	0.17	-59.04	68
40	4	0.12	12.44	0.00	0.17	0.17	-102.97	24
41	4	0.24	14.86	0.00	0.17	0.17	-85.38	254
42	4	0.09	4.32	0.00	0.17	0.17	-92.65	110
43	4	0.42	16.34	0.00	0.17	0.17	-90.56	0
44	4	0.30	14.28	0.00	0.17	0.17	-46.91	13
45	4	0.13	18.96	0.00	0.17	0.17	-86.82	254
46	4	-0.26	12.93	0.00	0.17	0.17	-30.36	6
47	4	-0.27	2.66	0.00	0.17	0.17	-95.91	94
48	4	0.08	0.69	0.00	0.17	0.17	-90.00	0
49	4	-0.27	5.95	0.00	0.17	0.17	-91.37	115
50	4	0.37	16.96	0.00	0.17	0.17	-153.56	67
1	5	-0.27	4.65	0.00	0.17	0.17	-87.34	108
2	5	-0.22	11.57	0.00	0.17	0.17	-75.63	4
3	5	0.08	5.71	0.00	0.17	0.17	-89.99	57
4	5	0.20	13.84	0.00	0.17	0.17	177.91	118
5	5	0.02	17.98	0.00	0.17	0.17	-108.00	67
6	5	0.02	-0.28	0.00	0.17	0.17	-122.49	255
7	5	0.11	2.49	0.00	0.17	0.17	-90.17	100
8	5	-0.32	1.74	0.00	0.17	0.17	-100.27	92
9	5	0.08	1.04	0.00	0.17	0.17	-55.66	9
10	5	0.08	3.42	0.00	0.17	0.17	-90.00	4
11	5	-0.26	16.30	0.00	0.17	0.17	-12.96	0
12	5	-0.25	8.05	0.00	0.17	0.17	-85.12	254
13	5	0.35	8.49	0.00	0.17	0.17	-155.92	71
14	5	0.11	12.90	0.00	0.17	0.17	-103.20	6
15	5	-0.26	3.42	0.00	0.17	0.17	-89.87	0
16	5	0.08	16.31	0.00	0.17	0.17	-156.35	0
17	5	0.26	6.71	0.00	0.17	0.17	-41.22	115
18	5	-0.25	11.93	0.00	0.17	0.17	-89.96	2
19	5	-0.26	15.15	0.00	0.17	0.17	-27.10	255
20	5	-0.26	3.07	0.00	0.17	0.17	-89.86	17
21	5	0.08	3.06	0.00	0.17	0.17	-97.96	0
22	5	-0.22	16.94	0.00	0.17	0.17	-85.72	49
23	5	0.41	17.99	0.00	0.17	0.17	-91.19	8
24	5	0.08	5.07	0.00	0.17	0.17	-79.89	38
25	5	0.43	5.99	0.00	0.17	0.17	-88.63	190
26	5	-0.24	8.51	0.00	0.17	0.17	-76.70	17
27	5	0.44	1.30	0.00	0.17	0.17	-117.48	74
28	5	0.43	0.57	0.00	0.17	0.17	-97.22	111
29	5	0.42	4.68	0.00	0.17	0.17	-90.16	31
30	5	0.01	7.33	0.00	0.17	0.17	-56.67	63
31	5	0.40	7.51	0.00	0.17	0.17	170.25	16
32	5	-0.23	17.35	0.00	0.17	0.17	-17.18	12
33	5	0.24	19.65	0.00	0.17	0.17	-165.38	255
34	5	0.40	8.86	0.00	0.17	0.17	-158.31	4
35	5	0.43	3.24	0.00	0.17	0.17	-95.54	255
36	5	-0.25	11.21	0.00	0.17	0.17	-90.50	46
37	5	-0.26	3.76	0.00	0.17	0.17	-89.88	0
38	5	-0.18	10.59	0.00	0.17	0.17	-64.96	255
39	5	-0.24	18.61	0.00	0.17	0.17	-72.42	64
40	5	0.13	12.36	0.00	0.17	0.17	-76.33	255
41	5	0.24	14.84	0.00	0.17	0.17	-115.50	44
42	5	0.09	4.29	0.00	0.17	0.17	-85.25	103
43	5	0.42	16.34	0.00	0.17	0.17	-90.56	0
44	5	0.29	14.28	0.00	0.17	0.17	-46.91	17
45	5	0.20	18.91	0.00	0.17	0.17	-33.46	255
46	5	-0.26	12.93	0.00	0.17	0.17	-30.36	6
47	5	-0.26	2.62	0.00	0.17	0.17	-85.16	103
48	5	0.06	0.65	0.00	0.17	0.17	-70.19	8
49	5	-0.27	5.94	0.00	0.17	0.17	-91.37	15
50	5	0.36	16.96	0.00	0.17	0.17	-160.59	71
1	6	-0.27	4.62	0.00	0.17	0.17	-91.58	101
2	6	-0.22	11.57	0.00	0.17	0.17	-75.63	6
3	6	0.08	5.69	0.00	0.17	0.17	-85.87	55
4	6	0.18	13.80	0.00	0.17	0.17	-128.51	112
5	6	-0.01	17.95	0.00	0.17	0.17	-155.78	140
6	6	0.06	-0.35	0.00	0.17	0.17	-59.39	254
7	6	0.10	2.43	0.00	0.17	0.17	-88.74	206
8	6	-0.33	1.68	0.00	0.17	0.17	-103.87	154
9	6	0.08	1.04	0.00	0.17	0.17	-55.66	16
10	6	0.08	3.42	0.00	0.17	0.17	-90.00	5
11	6	-0.26	16.30	0.00	0.17	0.17	-12.96	0
12	6	-0.26	7.99	0.00	0.17	0.17	-107.58	78
13	6	0.34	8.46	0.00	0.17	0.17	-143.62	120
14	6	0.12	12.89	0.00	0.17	0.17	-56.56	44
15	6	-0.26	3.42	0.00	0.17	0.17	-89.87	0
16	6	0.08	16.31	0.00	0.17	0.17	-156.35	0
17	6	0.24	6.68	0.00	0.17	0.17	-141.49	78
18	6	-0.25	11.93	0.00	0.17	0.17	-89.96	2
19	6	-0.27	15.07	0.00	0.17	0.17	-101.13	255
20	6	-0.26	3.06	0.00	0.17	0.17	-95.44	22
21	6	0.08	3.04	0.00	0.17	0.17	-87.90	46
22	6	-0.25	16.92	0.00	0.17	0.17	-20.59	255
23	6	0.41	17.97	0.00	0.17	0.17	179.89	17
24	6	0.08	5.06	0.00	0.17	0.17	-80.97	33
25	6	0.43	5.96	0.00	0.17	0.17	-85.62	17
26	6	-0.24	8.50	0.00	0.17	0.17	-117.15	30
27	6	0.44	1.30	0.00	0.17	0.17	-112.07	19
28	6	0.46	0.49	0.00	0.17	0.17	-90.68	254
29	6	0.42	4.64	0.00	0.17	0.17	-97.95	208
30	6	-0.03	7.27	0.00	0.17	0.17	-112.89	255
31	6	0.40	7.51	0.00	0.17	0.17	169.65	21
32	6	-0.23	17.34	0.00	0.17	0.17	-17.18	12
33	6	0.20	19.66	0.00	0.17	0.17	-127.12	255
34	6	0.39	8.85	0.00	0.17	0.17	-141.32	74
35	6	0.43	3.24	0.00	0.17	0.17	-95.54	10
36	6	-0.24	11.20	0.00	0.17	0.17	-70.22	6
37	6	-0.26	3.76	0.00	0.17	0.17	-89.88	0
38	6	-0.15	10.51	0.00	0.17	0.17	-69.46	255
39	6	-0.22	18.59	0.00	0.17	0.17	-64.78	106
40	6	0.14	12.31	0.00	0.17	0.17	-83.38	40
41	6	0.18	14.80	0.00	0.17	0.17	-127.45	255
42	6	0.09	4.26	0.00	0.17	0.17	-91.33	98
43	6	0.42	16.34	0.00	0.17	0.17	-90.56	0
44	6	0.26	14.26	0.00	0.17	0.17	-163.53	20
45	6	0.21	18.87	0.00	0.17	0.17	-74.63	116
46	6	-0.25	12.93	0.00	0.17	0.17	-30.36	6
47	6	-0.26	2.59	0.00	0.17	0.17	-80.05	108
48	6	0.04	0.61	0.00	0.17	0.17	-29.25	11
49	6	-0.27	5.90	0.00	0.17	0.17	-87.00	181
50	6	0.35	16.95	0.00	0.17	0.17	-118.80	67
1	7	-0.27	4.58	0.00	0.17	0.17	-97.29	95
2	7	-0.22	11.57	0.00	0.17	0.17	-75.63	13
3	7	0.08	5.67	0.00	0.17	0.17	-84.22	54
4	7	0.18	13.76	0.00	0.17	0.17	-28.95	255
5	7	-0.01	17.92	0.00	0.17	0.17	-72.31	54
6	7	0.04	-0.41	0.00	0.17	0.17	-73.24	255
7	7	0.11	2.38	0.00	0.17	0.17	-88.18	155
8	7	-0.33	1.61	0.00	0.17	0.17	-85.67	254
9	7	0.08	1.03	0.00	0.17	0.17	-142.68	19
10	7	0.08	3.41	0.00	0.17	0.17	-90.00	8
11	7	-0.26	16.30	0.00	0.17	0.17	-12.96	0
12	7	-0.24	7.97	0.00	0.17	0.17	-51.98	79
13	7	0.32	8.45	0.00	0.17	0.17	-137.29	77
14	7	0.12	12.87	0.00	0.17	0.17	-98.40	50
15	7	-0.26	3.42	0.00	0.17	0.17	-89.87	2
16	7	0.08	16.31	0.00	0.17	0.17	-156.35	0
17	7	0.24	6.66	0.00	0.17	0.17	-89.72	75
18	7	-0.25	11.92	0.00	0.17	0.17	-89.96	2
19	7	-0.26	15.07	0.00	0.17	0.17	-35.59	31
20	7	-0.26	3.06	0.00	0.17	0.17	-83.62	28
21	7	0.09	3.02	0.00	0.17	0.17	-86.30	55
22	7	-0.24	16.90	0.00	0.17	0.17	-50.39	64
23	7	0.41	17.97	0.00	0.17	0.17	179.89	14
24	7	0.08	5.05	0.00	0.17	0.17	-86.52	45
25	7	0.43	5.96	0.00	0.17	0.17	-85.62	18
26	7	-0.23	8.50	0.00	0.17	0.17	-17.55	33
27	7	0.44	1.28	0.00	0.17	0.17	-105.58	86
28	7	0.51	0.46	0.00	0.17	0.17	13.22	255
29	7	0.42	4.63	0.00	0.17	0.17	-95.66	31
30	7	-0.03	7.25	0.00	0.17	0.17	-94.39	58
31	7	0.39	7.51	0.00	0.17	0.17	-139.81	28
32	7	-0.23	17.34	0.00	0.17	0.17	-17.18	17
33	7	0.20	19.64	0.00	0.17	0.17	-101.09	85
34	7	0.35	8.86	0.00	0.17	0.17	-173.88	12
35	7	0.43	3.19	0.00	0.17	0.17	-96.53	8
36	7	-0.23	11.14	0.00	0.17	0.17	-117.81	255
37	7	-0.26	3.76	0.00	0.17	0.17	-89.88	0
38	7	-0.14	10.43	0.00	0.17	0.17	-94.84	255
39	7	-0.19	18.55	0.00	0.17	0.17	-102.95	255
40	7	0.18	12.24	0.00	0.17	0.17	-70.50	255
41	7	0.15	14.76	0.00	0.17	0.17	-135.74	34
42	7	0.09	4.24	0.00	0.17	0.17	-97.76	94
43	7	0.42	16.34	0.00	0.17	0.17	-90.56	0
44	7	0.22	14.24	0.00	0.17	0.17	-120.99	255
45	7	0.21	18.85	0.00	0.17	0.17	-67.14	35
46	7	-0.26	12.89	0.00	0.17	0.17	-93.69	122
47	7	-0.26	2.57	0.00	0.17	0.17	-92.17	11
48	7	0.05	0.57	0.00	0.17	0.17	-89.96	121
49	7	-0.28	5.86	0.00	0.17	0.17	-84.16	181
50	7	0.33	16.93	0.00	0.17	0.17	-114.20	47
1	8	-0.27	4.56	0.00	0.17	0.17	-91.48	89
2	8	-0.22	11.56	0.00	0.17	0.17	-114.46	23
3	8	0.09	5.66	0.00	0.17	0.17	-87.22	53
4	8	0.21	13.71	0.00	0.17	0.17	-80.14	255
5	8	0.00	17.89	0.00	0.17	0.17	-69.46	50
6	8	-0.02	-0.45	0.00	0.17	0.17	-120.79	255
7	8	0.12	2.33	0.00	0.17	0.17	-90.11	151
8	8	-0.34	1.55	0.00	0.17	0.17	-102.28	139
9	8	0.09	1.03	0.00	0.17	0.17	-53.15	22
10	8	0.08	3.41	0.00	0.17	0.17	-90.00	10
11	8	-0.27	16.26	0.00	0.17	0.17	-12.96	255
12	8	-0.23	7.95	0.00	0.17	0.17	-60.75	81
13	8	0.31	8.44	0.00	0.17	0.17	-112.55	35
14	8	0.12	12.85	0.00	0.17	0.17	-105.72	54
15	8	-0.26	3.42	0.00	0.17	0.17	-89.87	4
16	8	0.08	16.31	0.00	0.17	0.17	-156.35	0
17	8	0.24	6.63	0.00	0.17	0.17	-94.12	76
18	8	-0.25	11.92	0.00	0.17	0.17	-89.96	3
19	8	-0.26	15.09	0.00	0.17	0.17	-11.93	169
20	8	-0.26	3.05	0.00	0.17	0.17	-99.26	31
21	8	0.08	3.01	0.00	0.17	0.17	-97.41	46
22	8	-0.23	16.89	0.00	0.17	0.17	12.36	62
23	8	0.40	17.97	0.00	0.17	0.17	179.89	13
24	8	0.08	5.03	0.00	0.17	0.17	-85.03	91
25	8	0.43	5.89	0.00	0.17	0.17	-88.73	182
26	8	-0.21	8.48	0.00	0.17	0.17	-47.52	35
27	8	0.45	1.25	0.00	0.17	0.17	-84.38	86
28	8	0.50	0.47	0.00	0.17	0.17	84.87	23
29	8	0.42	4.62	0.00	0.17	0.17	-89.55	33
30	8	-0.05	7.22	0.00	0.17	0.17	-127.38	35
31	8	0.38	7.51	0.00	0.17	0.17	-140.14	35
32	8	-0.22	17.33	0.00	0.17	0.17	-96.83	17
33	8	0.17	19.60	0.00	0.17	0.17	-140.43	80
34	8	0.35	8.86	0.00	0.17	0.17	-173.88	15
35	8	0.43	3.19	0.00	0.17	0.17	-96.53	9
36	8	-0.18	11.07	0.00	0.17	0.17	-48.02	255
37	8	-0.26	3.76	0.00	0.17	0.17	-89.88	0
38	8	-0.17	10.39	0.00	0.17	0.17	-75.05	255
39	8	-0.22	18.51	0.00	0.17	0.17	-93.15	255
40	8	0.19	12.20	0.00	0.17	0.17	-164.80	255
41	8	0.18	14.73	0.00	0.17	0.17	-85.63	255
42	8	0.10	4.21	0.00	0.17	0.17	-85.90	89
43	8	0.42	16.34	0.00	0.17	0.17	-90.56	0
44	8	0.21	14.23	0.00	0.17	0.17	-110.35	29
