#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_1_2_lm_50/geo_1_2.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
25	2	0.41	18.04	0.00	0.17	0.17	-153.10	25
26	2	-0.26	2.06	0.00	0.17	0.17	-89.81	15
27	2	0.39	20.06	0.00	0.17	0.17	-153.60	74
28	2	-0.26	17.70	0.00	0.17	0.17	-89.97	0
29	2	-0.25	9.19	0.00	0.17	0.17	-89.94	8
30	2	0.39	16.64	0.00	0.17	0.17	-176.93	7
31	2	-0.26	4.65	0.00	0.17	0.17	-94.25	254
32	2	-0.19	14.26	0.00	0.17	0.17	7.13	94
33	2	0.42	4.65	0.00	0.17	0.17	-91.64	254
34	2	0.42	5.80	0.00	0.17	0.17	-91.43	0
35	2	0.42	11.24	0.00	0.17	0.17	-90.80	8
36	2	0.08	2.06	0.00	0.17	0.17	-90.00	0
37	2	0.08	7.50	0.00	0.17	0.17	-90.00	1
38	2	0.42	2.06	0.00	0.17	0.17	-93.18	0
39	2	0.42	5.12	0.00	0.17	0.17	-91.59	15
40	2	0.39	10.85	0.00	0.17	0.17	-110.97	52
41	2	0.08	17.70	0.00	0.17	0.17	-90.00	0
42	2	-0.20	19.05	0.00	0.17	0.17	-44.80	60
43	2	0.39	19.39	0.00	0.17	0.17	-172.68	67
44	2	0.33	8.15	0.00	0.17	0.17	-124.03	255
45	2	0.08	20.74	0.00	0.17	0.17	-90.00	1
46	2	-0.22	19.69	0.00	0.17	0.17	-58.31	68
47	2	0.39	1.60	0.00	0.17	0.17	-101.58	255
48	2	0.42	20.76	0.00	0.17	0.17	-90.45	0
49	2	-0.30	1.61	0.00	0.17	0.17	-89.99	255
50	2	-0.23	8.80	0.00	0.17	0.17	-62.03	106
1	3	0.31	15.27	0.00	0.17	0.17	-123.49	156
2	3	0.31	13.56	0.00	0.17	0.17	-136.81	123
3	3	-0.22	14.63	0.00	0.17	0.17	-41.51	254
4	3	-0.24	10.14	0.00	0.17	0.17	-70.09	69
5	3	0.39	8.84	0.00	0.17	0.17	-109.40	76
6	3	-0.19	16.56	0.00	0.17	0.17	-64.16	47
7	3	0.08	5.44	0.00	0.17	0.17	-87.74	25
8	3	-0.26	7.16	0.00	0.17	0.17	-89.93	0
9	3	0.08	9.51	0.00	0.17	0.17	-116.96	22
10	3	0.07	11.56	0.00	0.17	0.17	-84.48	24
11	3	0.35	6.76	0.00	0.17	0.17	-137.16	76
12	3	0.01	12.49	0.00	0.17	0.17	-64.31	184
13	3	0.38	17.02	0.00	0.17	0.17	-136.18	6
14	3	0.08	5.80	0.00	0.17	0.17	-90.00	0
15	3	0.46	9.54	0.00	0.17	0.17	-90.92	7
16	3	-0.26	2.40	0.00	0.17	0.17	-89.83	1
17	3	0.41	12.60	0.00	0.17	0.17	-90.72	11
18	3	0.42	2.40	0.00	0.17	0.17	-92.86	0
19	3	0.08	7.15	0.00	0.17	0.17	-115.32	0
20	3	0.42	2.74	0.00	0.17	0.17	-92.60	0
21	3	0.08	2.73	0.00	0.17	0.17	-90.00	26
22	3	0.42	20.42	0.00	0.17	0.17	-90.45	5
23	3	-0.26	11.24	0.00	0.17	0.17	-89.95	7
24	3	-0.21	10.85	0.00	0.17	0.17	-119.38	48
25	3	0.37	18.03	0.00	0.17	0.17	-83.06	255
26	3	-0.26	2.05	0.00	0.17	0.17	-94.59	0
27	3	0.38	20.04	0.00	0.17	0.17	-123.59	62
28	3	-0.26	17.70	0.00	0.17	0.17	-89.97	0
29	3	-0.25	9.19	0.00	0.17	0.17	-89.94	13
30	3	0.38	16.63	0.00	0.17	0.17	-170.57	47
31	3	-0.28	4.57	0.00	0.17	0.17	-105.76	255
32	3	-0.20	14.20	0.00	0.17	0.17	-56.07	255
33	3	0.42	4.57	0.00	0.17	0.17	-88.00	255
34	3	0.42	5.80	0.00	0.17	0.17	-91.43	0
35	3	0.41	11.23	0.00	0.17	0.17	-124.72	64
36	3	0.08	2.02	0.00	0.17	0.17	-90.00	255
37	3	0.08	7.50	0.00	0.17	0.17	-90.00	2
38	3	0.42	2.05	0.00	0.17	0.17	-93.18	31
39	3	0.42	5.11	0.00	0.17	0.17	-94.59	30
40	3	0.37	10.84	0.00	0.17	0.17	-131.82	48
41	3	0.08	17.70	0.00	0.17	0.17	-90.00	0
42	3	-0.21	18.98	0.00	0.17	0.17	-108.96	184
43	3	0.37	19.38	0.00	0.17	0.17	-165.57	68
44	3	0.29	8.13	0.00	0.17	0.17	-169.73	63
45	3	0.08	20.73	0.00	0.17	0.17	-73.80	1
46	3	-0.22	19.67	0.00	0.17	0.17	-69.05	63
47	3	0.40	1.51	0.00	0.17	0.17	-96.74	254
48	3	0.42	20.76	0.00	0.17	0.17	-90.45	0
49	3	-0.29	1.54	0.00	0.17	0.17	-105.30	255
50	3	-0.22	8.75	0.00	0.17	0.17	-62.87	186
1	4	0.29	15.24	0.00	0.17	0.17	-152.56	97
2	4	0.27	13.52	0.00	0.17	0.17	-92.13	255
3	4	-0.26	14.61	0.00	0.17	0.17	-15.20	16
4	4	-0.24	10.12	0.00	0.17	0.17	-82.30	68
5	4	0.35	8.81	0.00	0.17	0.17	-129.67	72
6	4	-0.16	16.51	0.00	0.17	0.17	-54.76	193
7	4	0.08	5.42	0.00	0.17	0.17	-97.16	24
8	4	-0.26	7.16	0.00	0.17	0.17	-89.93	0
9	4	0.08	9.50	0.00	0.17	0.17	-68.48	21
10	4	0.08	11.56	0.00	0.17	0.17	-47.87	24
11	4	0.28	6.72	0.00	0.17	0.17	-135.68	255
12	4	0.02	12.47	0.00	0.17	0.17	-112.43	12
13	4	0.33	17.01	0.00	0.17	0.17	-130.94	11
14	4	0.08	5.80	0.00	0.17	0.17	-90.00	7
15	4	0.45	9.54	0.00	0.17	0.17	-90.92	7
16	4	-0.26	2.40	0.00	0.17	0.17	-89.83	2
17	4	0.40	12.57	0.00	0.17	0.17	-170.13	12
18	4	0.42	2.40	0.00	0.17	0.17	-92.86	2
19	4	0.08	7.14	0.00	0.17	0.17	-78.36	26
20	4	0.42	2.74	0.00	0.17	0.17	-92.60	0
21	4	0.08	2.73	0.00	0.17	0.17	-98.88	0
22	4	0.42	20.42	0.00	0.17	0.17	-90.45	0
23	4	-0.26	11.23	0.00	0.17	0.17	-89.95	14
24	4	-0.21	10.79	0.00	0.17	0.17	-52.61	255
25	4	0.37	18.03	0.00	0.17	0.17	-154.61	19
26	4	-0.26	2.05	0.00	0.17	0.17	-72.98	0
27	4	0.30	20.05	0.00	0.17	0.17	176.93	255
28	4	-0.27	17.65	0.00	0.17	0.17	-121.14	106
29	4	-0.25	9.18	0.00	0.17	0.17	-70.23	24
30	4	0.35	16.60	0.00	0.17	0.17	-135.23	35
31	4	-0.28	4.49	0.00	0.17	0.17	-85.31	255
32	4	-0.20	14.15	0.00	0.17	0.17	-48.12	255
33	4	0.40	4.49	0.00	0.17	0.17	-98.41	255
34	4	0.42	5.78	0.00	0.17	0.17	-87.68	66
35	4	0.41	11.23	0.00	0.17	0.17	-124.72	12
36	4	0.08	2.00	0.00	0.17	0.17	-81.90	54
37	4	0.08	7.50	0.00	0.17	0.17	-90.00	3
38	4	0.42	2.05	0.00	0.17	0.17	-86.17	0
39	4	0.42	5.09	0.00	0.17	0.17	-86.64	44
40	4	0.35	10.83	0.00	0.17	0.17	-130.15	38
41	4	0.08	17.70	0.00	0.17	0.17	-90.00	4
42	4	-0.20	18.96	0.00	0.17	0.17	-104.67	70
43	4	0.36	19.34	0.00	0.17	0.17	-141.47	190
44	4	0.24	8.12	0.00	0.17	0.17	-151.45	83
45	4	0.06	20.71	0.00	0.17	0.17	-123.29	23
46	4	-0.19	19.63	0.00	0.17	0.17	-8.07	255
47	4	0.41	1.43	0.00	0.17	0.17	-87.31	255
48	4	0.42	20.76	0.00	0.17	0.17	-90.45	3
49	4	-0.26	1.46	0.00	0.17	0.17	-62.84	254
50	4	-0.21	8.71	0.00	0.17	0.17	-88.84	83
1	5	0.27	15.22	0.00	0.17	0.17	-115.32	92
2	5	0.25	13.47	0.00	0.17	0.17	-136.18	112
3	5	-0.25	14.60	0.00	0.17	0.17	-55.76	30
4	5	-0.19	10.10	0.00	0.17	0.17	-80.94	255
5	5	0.35	8.82	0.00	0.17	0.17	-117.98	76
6	5	-0.15	16.43	0.00	0.17	0.17	-72.70	255
7	5	0.08	5.39	0.00	0.17	0.17	-81.24	131
8	5	-0.27	7.08	0.00	0.17	0.17	-94.15	255
9	5	0.07	9.49	0.00	0.17	0.17	-116.05	21
10	5	0.08	11.55	0.00	0.17	0.17	-109.55	22
11	5	0.25	6.67	0.00	0.17	0.17	-133.09	107
12	5	-0.01	12.43	0.00	0.17	0.17	-68.33	254
13	5	0.32	17.00	0.00	0.17	0.17	-106.91	71
14	5	0.08	5.80	0.00	0.17	0.17	-90.00	0
15	5	0.45	9.54	0.00	0.17	0.17	-90.92	7
16	5	-0.26	2.40	0.00	0.17	0.17	-89.83	1
17	5	0.40	12.57	0.00	0.17	0.17	-170.13	11
18	5	0.42	2.40	0.00	0.17	0.17	-92.86	3
19	5	0.08	7.13	0.00	0.17	0.17	-62.56	1
20	5	0.42	2.74	0.00	0.17	0.17	-92.60	0
21	5	0.08	2.72	0.00	0.17	0.17	-85.42	24
22	5	0.42	20.42	0.00	0.17	0.17	-90.45	9
23	5	-0.28	11.20	0.00	0.17	0.17	-57.12	254
24	5	-0.22	10.73	0.00	0.17	0.17	-53.77	255
25	5	0.36	18.03	0.00	0.17	0.17	-154.61	18
26	5	-0.26	2.05	0.00	0.17	0.17	-72.98	1
27	5	0.25	20.06	0.00	0.17	0.17	170.08	52
28	5	-0.27	17.65	0.00	0.17	0.17	-121.14	3
29	5	-0.25	9.18	0.00	0.17	0.17	-42.84	27
30	5	0.34	16.60	0.00	0.17	0.17	-127.99	30
31	5	-0.28	4.41	0.00	0.17	0.17	-89.74	254
32	5	-0.20	14.07	0.00	0.17	0.17	-94.04	255
33	5	0.40	4.41	0.00	0.17	0.17	-89.41	255
34	5	0.42	5.76	0.00	0.17	0.17	-92.00	66
35	5	0.39	11.23	0.00	0.17	0.17	-131.49	15
36	5	0.08	1.99	0.00	0.17	0.17	-88.87	0
37	5	0.08	7.50	0.00	0.17	0.17	-90.00	4
38	5	0.42	2.04	0.00	0.17	0.17	-93.21	0
39	5	0.42	5.08	0.00	0.17	0.17	-86.84	56
40	5	0.33	10.78	0.00	0.17	0.17	-125.54	190
41	5	0.08	17.69	0.00	0.17	0.17	-104.10	76
42	5	-0.19	18.91	0.00	0.17	0.17	-70.38	139
43	5	0.35	19.33	0.00	0.17	0.17	-145.24	64
44	5	0.24	8.10	0.00	0.17	0.17	-106.87	55
45	5	0.06	20.70	0.00	0.17	0.17	-71.26	63
46	5	-0.18	19.62	0.00	0.17	0.17	-27.24	67
47	5	0.43	1.35	0.00	0.17	0.17	-89.23	255
48	5	0.42	20.76	0.00	0.17	0.17	-90.45	0
49	5	-0.28	1.38	0.00	0.17	0.17	-95.79	255
50	5	-0.20	8.69	0.00	0.17	0.17	-73.88	76
1	6	0.26	15.17	0.00	0.17	0.17	-96.20	84
2	6	0.18	13.43	0.00	0.17	0.17	-130.80	255
3	6	-0.22	14.59	0.00	0.17	0.17	-120.56	255
4	6	-0.22	10.06	0.00	0.17	0.17	-53.96	254
5	6	0.33	8.77	0.00	0.17	0.17	-127.65	65
6	6	-0.14	16.37	0.00	0.17	0.17	-94.74	179
7	6	0.08	5.35	0.00	0.17	0.17	-92.35	136
8	6	-0.26	7.05	0.00	0.17	0.17	10.41	187
9	6	0.07	9.48	0.00	0.17	0.17	-134.27	18
10	6	0.08	11.54	0.00	0.17	0.17	-89.35	20
11	6	0.25	6.64	0.00	0.17	0.17	-90.01	101
12	6	-0.03	12.38	0.00	0.17	0.17	-75.17	254
13	6	0.32	16.99	0.00	0.17	0.17	-106.91	11
14	6	0.08	5.79	0.00	0.17	0.17	-90.00	16
15	6	0.45	9.53	0.00	0.17	0.17	-90.92	7
16	6	-0.26	2.40	0.00	0.17	0.17	-89.83	1
17	6	0.40	12.57	0.00	0.17	0.17	-170.13	18
18	6	0.42	2.40	0.00	0.17	0.17	-92.86	5
19	6	0.08	7.13	0.00	0.17	0.17	-62.56	2
20	6	0.42	2.74	0.00	0.17	0.17	-92.60	0
21	6	0.08	2.72	0.00	0.17	0.17	-85.42	0
22	6	0.42	20.42	0.00	0.17	0.17	-90.45	11
23	6	-0.27	11.19	0.00	0.17	0.17	-20.46	29
24	6	-0.19	10.70	0.00	0.17	0.17	-52.42	43
25	6	0.38	18.06	0.00	0.17	0.17	57.02	29
26	6	-0.26	2.05	0.00	0.17	0.17	-72.98	1
27	6	0.24	20.05	0.00	0.17	0.17	-164.55	59
28	6	-0.27	17.63	0.00	0.17	0.17	-56.52	1
29	6	-0.26	9.14	0.00	0.17	0.17	-23.34	255
30	6	0.32	16.56	0.00	0.17	0.17	-152.25	255
31	6	-0.29	4.32	0.00	0.17	0.17	-90.55	255
32	6	-0.19	14.05	0.00	0.17	0.17	-76.29	76
33	6	0.41	4.32	0.00	0.17	0.17	-77.02	244
34	6	0.42	5.75	0.00	0.17	0.17	-91.57	33
35	6	0.38	11.22	0.00	0.17	0.17	-149.35	20
36	6	0.08	1.98	0.00	0.17	0.17	-64.25	81
37	6	0.08	7.50	0.00	0.17	0.17	-90.00	4
38	6	0.42	2.02	0.00	0.17	0.17	-87.63	71
39	6	0.42	5.06	0.00	0.17	0.17	-88.25	68
40	6	0.36	10.76	0.00	0.17	0.17	-24.89	43
41	6	0.09	17.66	0.00	0.17	0.17	-87.16	72
42	6	-0.21	18.86	0.00	0.17	0.17	-128.31	129
43	6	0.34	19.31	0.00	0.17	0.17	-129.27	69
44	6	0.24	8.07	0.00	0.17	0.17	145.75	255
45	6	0.06	20.68	0.00	0.17	0.17	-91.46	19
46	6	-0.21	19.58	0.00	0.17	0.17	-135.26	53
47	6	0.43	1.27	0.00	0.17	0.17	-71.10	255
48	6	0.42	20.76	0.00	0.17	0.17	-90.45	4
49	6	-0.30	1.30	0.00	0.17	0.17	-95.43	255
50	6	-0.20	8.65	0.00	0.17	0.17	-71.94	166
1	7	0.25	15.13	0.00	0.17	0.17	-116.75	171
2	7	0.13	13.36	0.00	0.17	0.17	-133.52	255
3	7	-0.17	14.57	0.00	0.17	0.17	-87.08	255
4	7	-0.20	10.05	0.00	0.17	0.17	-40.34	57
5	7	0.34	8.73	0.00	0.17	0.17	-124.91	254
6	7	-0.12	16.29	0.00	0.17	0.17	-94.22	255
7	7	0.08	5.32	0.00	0.17	0.17	-92.04	19
8	7	-0.26	7.05	0.00	0.17	0.17	10.41	2
9	7	0.07	9.47	0.00	0.17	0.17	-39.71	26
10	7	0.08	11.56	0.00	0.17	0.17	-88.69	140
11	7	0.25	6.60	0.00	0.17	0.17	-86.02	96
12	7	-0.07	12.34	0.00	0.17	0.17	-105.50	254
13	7	0.28	16.97	0.00	0.17	0.17	-145.31	255
14	7	0.08	5.79	0.00	0.17	0.17	-87.87	0
15	7	0.45	9.54	0.00	0.17	0.17	-90.92	7
16	7	-0.26	2.40	0.00	0.17	0.17	-89.83	4
17	7	0.39	12.57	0.00	0.17	0.17	-126.14	25
18	7	0.42	2.39	0.00	0.17	0.17	-92.86	7
19	7	0.09	7.13	0.00	0.17	0.17	-147.41	2
20	7	0.42	2.74	0.00	0.17	0.17	-92.60	0
21	7	0.08	2.71	0.00	0.17	0.17	-100.05	24
22	7	0.41	20.41	0.00	0.17	0.17	-90.45	15
23	7	-0.26	11.18	0.00	0.17	0.17	-96.49	59
24	7	-0.20	10.69	0.00	0.17	0.17	-91.07	57
25	7	0.34	18.05	0.00	0.17	0.17	-173.10	24
26	7	-0.27	2.02	0.00	0.17	0.17	-95.55	82
27	7	0.27	20.04	0.00	0.17	0.17	-135.12	255
28	7	-0.26	17.60	0.00	0.17	0.17	-3.28	7
29	7	-0.25	9.13	0.00	0.17	0.17	-69.29	67
30	7	0.31	16.55	0.00	0.17	0.17	-153.07	32
31	7	-0.29	4.24	0.00	0.17	0.17	-92.45	241
32	7	-0.21	13.96	0.00	0.17	0.17	-99.96	255
33	7	0.42	4.25	0.00	0.17	0.17	-80.26	229
34	7	0.42	5.74	0.00	0.17	0.17	-93.68	38
35	7	0.37	11.22	0.00	0.17	0.17	-93.36	59
36	7	0.08	1.96	0.00	0.17	0.17	-84.41	1
37	7	0.08	7.49	0.00	0.17	0.17	-90.00	5
38	7	0.42	2.02	0.00	0.17	0.17	-87.63	1
39	7	0.42	5.03	0.00	0.17	0.17	-95.47	79
40	7	0.35	10.75	0.00	0.17	0.17	-142.08	40
41	7	0.12	17.63	0.00	0.17	0.17	-39.07	64
42	7	-0.24	18.81	0.00	0.17	0.17	-150.88	170
43	7	0.32	19.30	0.00	0.17	0.17	179.59	75
44	7	0.20	8.05	0.00	0.17	0.17	-105.98	255
45	7	0.06	20.67	0.00	0.17	0.17	-80.28	17
46	7	-0.20	19.56	0.00	0.17	0.17	-87.04	74
47	7	0.40	1.20	0.00	0.17	0.17	-91.29	255
48	7	0.42	20.76	0.00	0.17	0.17	-90.45	0
49	7	-0.27	1.22	0.00	0.17	0.17	-68.21	254
50	7	-0.18	8.64	0.00	0.17	0.17	-78.32	73
1	8	0.20	15.11	0.00	0.17	0.17	-166.04	71
2	8	0.13	13.32	0.00	0.17	0.17	-67.19	132
3	8	-0.20	14.53	0.00	0.17	0.17	-132.55	51
4	8	-0.21	10.00	0.00	0.17	0.17	-116.31	52
5	8	0.34	8.72	0.00	0.17	0.17	-97.56	35
6	8	-0.08	16.25	0.00	0.17	0.17	-75.23	254
7	8	0.08	5.31	0.00	0.17	0.17	-84.65	21
8	8	-0.26	6.98	0.00	0.17	0.17	-73.04	254
9	8	0.08	9.45	0.00	0.17	0.17	-98.95	87
10	8	0.08	11.56	0.00	0.17	0.17	-23.50	32
11	8	0.25	6.57	0.00	0.17	0.17	-90.14	90
12	8	-0.04	12.31	0.00	0.17	0.17	-83.92	255
13	8	0.27	16.96	0.00	0.17	0.17	-145.31	14
14	8	0.08	5.79	0.00	0.17	0.17	-87.87	1
15	8	0.45	9.53	0.00	0.17	0.17	-90.92	7
16	8	-0.26	2.39	0.00	0.17	0.17	-89.83	9
17	8	0.38	12.56	0.00	0.17	0.17	-145.34	32
18	8	0.42	2.39	0.00	0.17	0.17	-92.86	9
19	8	0.09	7.12	0.00	0.17	0.17	-118.94	42
20	8	0.42	2.74	0.00	0.17	0.17	-92.60	1
21	8	0.08	2.71	0.00	0.17	0.17	-68.50	23
22	8	0.41	20.42	0.00	0.17	0.17	-90.45	0
23	8	-0.25	11.18	0.00	0.17	0.17	-27.69	35
24	8	-0.18	10.65	0.00	0.17	0.17	-48.89	60
25	8	0.30	18.05	0.00	0.17	0.17	178.49	24
26	8	-0.27	1.99	0.00	0.17	0.17	-89.24	92
27	8	0.27	20.02	0.00	0.17	0.17	-94.83	64
28	8	-0.25	17.59	0.00	0.17	0.17	-58.54	5
29	8	-0.25	9.13	0.00	0.17	0.17	-68.47	24
30	8	0.30	16.54	0.00	0.17	0.17	-129.01	31
31	8	-0.28	4.17	0.00	0.17	0.17	-85.78	227
