

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
43	0	-0.26	4.78	0.00	0.17	0.17	-89.90	0
44	0	-0.26	3.42	0.00	0.17	0.17	-89.87	0
45	0	0.42	0.36	0.00	0.17	0.17	-97.13	0
46	0	-0.26	20.08	0.00	0.17	0.17	-89.97	0
47	0	-0.26	14.98	0.00	0.17	0.17	-89.96	0
48	0	0.42	2.40	0.00	0.17	0.17	-92.86	0
49	0	-0.26	3.08	0.00	0.17	0.17	-89.86	0
50	0	0.42	9.88	0.00	0.17	0.17	-90.90	0
1	1	0.08	5.46	0.00	0.17	0.17	-90.00	0
2	1	0.07	8.15	0.00	0.17	0.17	-90.00	202
3	1	0.42	6.14	0.00	0.17	0.17	-91.36	0
4	1	0.07	9.86	0.00	0.17	0.17	-90.00	139
5	1	-0.26	13.28	0.00	0.17	0.17	-89.96	0
6	1	0.41	7.16	0.00	0.17	0.17	-91.19	79
7	1	-0.26	11.24	0.00	0.17	0.17	-89.95	26
8	1	0.08	6.48	0.00	0.17	0.17	-90.00	0
9	1	0.08	1.37	0.00	0.17	0.17	-90.00	64
10	1	0.08	5.80	0.00	0.17	0.17	-90.00	0
11	1	-0.26	5.78	0.00	0.17	0.17	-89.92	129
12	1	-0.26	19.06	0.00	0.17	0.17	-89.97	0
13	1	0.42	20.42	0.00	0.17	0.17	-90.45	0
14	1	0.08	6.14	0.00	0.17	0.17	-90.00	0
15	1	0.42	13.27	0.00	0.17	0.17	-90.68	64
16	1	-0.26	19.73	0.00	0.17	0.17	-89.97	64
17	1	-0.26	15.32	0.00	0.17	0.17	-89.96	0
18	1	-0.26	11.58	0.00	0.17	0.17	-89.95	0
19	1	0.08	5.08	0.00	0.17	0.17	-90.00	255
20	1	0.39	9.22	0.00	0.17	0.17	-90.95	254
21	1	0.08	10.90	0.00	0.17	0.17	-90.00	26
22	1	0.41	12.60	0.00	0.17	0.17	-90.72	64
23	1	0.08	20.42	0.00	0.17	0.17	-90.00	0
24	1	-0.26	1.04	0.00	0.17	0.17	-89.72	26
25	1	-0.26	13.95	0.00	0.17	0.17	-89.96	64
26	1	0.08	14.28	0.00	0.17	0.17	-90.00	139
27	1	-0.26	6.80	0.00	0.17	0.17	-89.93	129
28	1	-0.23	18.35	0.00	0.17	0.17	-89.97	255
29	1	0.08	3.08	0.00	0.17	0.17	-90.00	0
30	1	0.08	0.70	0.00	0.17	0.17	-90.00	26
31	1	0.08	19.06	0.00	0.17	0.17	-90.00	0
32	1	-0.23	17.33	0.00	0.17	0.17	-89.97	255
33	1	0.42	7.50	0.00	0.17	0.17	-91.15	0
34	1	-0.26	12.60	0.00	0.17	0.17	-89.96	26
35	1	0.08	12.25	0.00	0.17	0.17	-90.00	79
36	1	0.08	10.22	0.00	0.17	0.17	-90.00	0
37	1	-0.25	8.85	0.00	0.17	0.17	-89.94	79
38	1	0.08	14.64	0.00	0.17	0.17	-90.00	0
39	1	-0.26	12.94	0.00	0.17	0.17	-89.96	0
40	1	0.41	11.92	0.00	0.17	0.17	-90.75	79
41	1	-0.24	15.96	0.00	0.17	0.17	-89.97	255
42	1	-0.26	10.56	0.00	0.17	0.17	-89.95	26
43	1	-0.26	4.75	0.00	0.17	0.17	-89.90	194
44	1	-0.26	3.42	0.00	0.17	0.17	-89.87	0
45	1	0.42	0.36	0.00	0.17	0.17	-97.13	26
46	1	-0.26	20.08	0.00	0.17	0.17	-89.97	0
47	1	-0.26	14.98	0.00	0.17	0.17	-89.96	26
48	1	0.42	2.36	0.00	0.17	0.17	-92.86	255
49	1	-0.26	3.08	0.00	0.17	0.17	-89.86	0
50	1	0.42	9.88	0.00	0.17	0.17	-90.90	0
1	2	0.08	5.46	0.00	0.17	0.17	-90.00	15
2	2	-0.00	8.11	0.00	0.17	0.17	-169.02	255
3	2	0.42	6.06	0.00	0.17	0.17	-89.46	255
4	2	0.07	9.85	0.00	0.17	0.17	-106.11	1
5	2	-0.26	13.28	0.00	0.17	0.17	-89.96	0
6	2	0.38	7.15	0.00	0.17	0.17	-150.64	77
7	2	-0.25	11.23	0.00	0.17	0.17	-42.80	27
8	2	0.08	6.48	0.00	0.17	0.17	-90.00	0
9	2	0.11	1.33	0.00	0.17	0.17	-49.29	26
10	2	0.08	5.80	0.00	0.17	0.17	-90.00	0
11	2	-0.26	5.74	0.00	0.17	0.17	-91.82	133
12	2	-0.26	19.06	0.00	0.17	0.17	-89.97	0
13	2	0.42	20.42	0.00	0.17	0.17	-90.45	0
14	2	0.08	6.14	0.00	0.17	0.17	-90.00	0
15	2	0.40	13.26	0.00	0.17	0.17	-120.87	63
16	2	-0.21	19.70	0.00	0.17	0.17	-24.16	71
17	2	-0.26	15.32	0.00	0.17	0.17	-89.96	4
18	2	-0.26	11.58	0.00	0.17	0.17	-89.95	1
19	2	0.08	5.03	0.00	0.17	0.17	-84.13	24
20	2	0.36	9.21	0.00	0.17	0.17	-154.03	73
21	2	0.08	10.88	0.00	0.17	0.17	-61.08	24
22	2	0.40	12.60	0.00	0.17	0.17	-140.66	27
23	2	0.08	20.42	0.00	0.17	0.17	-90.00	26
24	2	-0.26	1.03	0.00	0.17	0.17	-81.52	26
25	2	-0.23	13.92	0.00	0.17	0.17	-51.29	115
26	2	0.08	14.25	0.00	0.17	0.17	-87.02	23
27	2	-0.26	6.79	0.00	0.17	0.17	-73.56	23
28	2	-0.15	18.32	0.00	0.17	0.17	-5.93	255
29	2	0.08	3.07	0.00	0.17	0.17	-90.00	90
30	2	0.09	0.69	0.00	0.17	0.17	-23.54	24
31	2	0.08	19.05	0.00	0.17	0.17	-90.00	80
32	2	-0.18	17.27	0.00	0.17	0.17	-69.11	255
33	2	0.38	7.50	0.00	0.17	0.17	-163.11	255
34	2	-0.26	12.59	0.00	0.17	0.17	-90.25	27
35	2	0.07	12.23	0.00	0.17	0.17	-87.49	76
36	2	0.08	10.22	0.00	0.17	0.17	-90.00	6
37	2	-0.27	8.81	0.00	0.17	0.17	-62.09	255
38	2	0.08	14.64	0.00	0.17	0.17	-90.00	8
39	2	-0.26	12.94	0.00	0.17	0.17	-89.96	1
40	2	0.38	11.91	0.00	0.17	0.17	-177.95	75
41	2	-0.20	15.96	0.00	0.17	0.17	-92.78	255
42	2	-0.25	10.56	0.00	0.17	0.17	-22.53	24
43	2	-0.26	4.69	0.00	0.17	0.17	-87.02	182
44	2	-0.26	3.42	0.00	0.17	0.17	-89.87	7
45	2	0.41	0.36	0.00	0.17	0.17	175.75	24
46	2	-0.26	20.08	0.00	0.17	0.17	-89.97	5
47	2	-0.26	14.95	0.00	0.17	0.17	-91.73	23
48	2	0.41	2.31	0.00	0.17	0.17	-100.34	134
49	2	-0.26	3.00	0.00	0.17	0.17	-90.28	255
50	2	0.42	9.88	0.00	0.17	0.17	-90.90	1
1	3	0.08	5.45	0.00	0.17	0.17	-90.00	16
2	3	-0.01	8.07	0.00	0.17	0.17	-102.07	66
3	3	0.42	6.01	0.00	0.17	0.17	-95.28	254
4	3	0.07	9.81	0.00	0.17	0.17	-100.31	65
5	3	-0.26	13.28	0.00	0.17	0.17	-89.96	0
6	3	0.37	7.13	0.00	0.17	0.17	-152.14	72
7	3	-0.25	11.22	0.00	0.17	0.17	-52.47	33
8	3	0.08	6.48	0.00	0.17	0.17	-90.00	0
9	3	0.11	1.32	0.00	0.17	0.17	-99.01	64
10	3	0.08	5.80	0.00	0.17	0.17	-90.00	1
11	3	-0.26	5.69	0.00	0.17	0.17	-92.57	135
12	3	-0.26	19.06	0.00	0.17	0.17	-89.97	0
13	3	0.42	20.42	0.00	0.17	0.17	-90.45	0
14	3	0.08	6.14	0.00	0.17	0.17	-90.00	0
15	3	0.38	13.25	0.00	0.17	0.17	-147.30	59
16	3	-0.20	19.68	0.00	0.17	0.17	-74.44	72
17	3	-0.26	15.32	0.00	0.17	0.17	-89.96	5
18	3	-0.26	11.58	0.00	0.17	0.17	-89.95	2
19	3	0.08	4.99	0.00	0.17	0.17	-96.27	255
20	3	0.35	9.19	0.00	0.17	0.17	-131.20	76
21	3	0.12	10.85	0.00	0.17	0.17	-27.05	58
22	3	0.40	12.59	0.00	0.17	0.17	-65.49	30
23	3	0.08	20.42	0.00	0.17	0.17	-90.00	0
24	3	-0.28	0.95	0.00	0.17	0.17	-98.05	255
25	3	-0.23	13.91	0.00	0.17	0.17	-74.86	56
26	3	0.12	14.24	0.00	0.17	0.17	-122.18	255
27	3	-0.25	6.79	0.00	0.17	0.17	-46.42	22
28	3	-0.19	18.27	0.00	0.17	0.17	-131.35	135
29	3	0.09	3.04	0.00	0.17	0.17	-89.06	92
30	3	0.08	0.65	0.00	0.17	0.17	-38.33	16
31	3	0.08	19.02	0.00	0.17	0.17	-90.23	85
32	3	-0.18	17.21	0.00	0.17	0.17	-87.72	183
33	3	0.34	7.49	0.00	0.17	0.17	-174.54	1
34	3	-0.28	12.57	0.00	0.17	0.17	-158.59	68
35	3	0.06	12.22	0.00	0.17	0.17	-115.05	19
36	3	0.08	10.22	0.00	0.17	0.17	-90.00	10
37	3	-0.26	8.78	0.00	0.17	0.17	-66.82	78
38	3	0.08	14.64	0.00	0.17	0.17	-90.00	8
39	3	-0.25	12.94	0.00	0.17	0.17	-85.34	5
40	3	0.39	11.87	0.00	0.17	0.17	-145.85	254
41	3	-0.23	15.93	0.00	0.17	0.17	-146.88	52
42	3	-0.28	10.49	0.00	0.17	0.17	-127.26	255
43	3	-0.26	4.63	0.00	0.17	0.17	-95.86	171
44	3	-0.26	3.41	0.00	0.17	0.17	-88.55	23
45	3	0.38	0.38	0.00	0.17	0.17	-148.62	255
46	3	-0.26	20.08	0.00	0.17	0.17	-89.97	9
47	3	-0.25	14.95	0.00	0.17	0.17	-71.54	22
48	3	0.41	2.27	0.00	0.17	0.17	-99.62	127
49	3	-0.26	2.91	0.00	0.17	0.17	-91.42	255
50	3	0.42	9.88	0.00	0.17	0.17	-90.90	2
1	4	0.08	5.44	0.00	0.17	0.17	-93.28	30
2	4	-0.01	8.03	0.00	0.17	0.17	-106.22	60
3	4	0.42	5.99	0.00	0.17	0.17	-103.44	147
4	4	0.06	9.78	0.00	0.17	0.17	-70.58	141
5	4	-0.26	13.28	0.00	0.17	0.17	-89.96	0
6	4	0.36	7.12	0.00	0.17	0.17	166.56	70
7	4	-0.24	11.21	0.00	0.17	0.17	-40.84	33
8	4	0.08	6.48	0.00	0.17	0.17	-90.00	0
9	4	0.11	1.30	0.00	0.17	0.17	-110.94	62
10	4	0.08	5.80	0.00	0.17	0.17	-90.00	2
11	4	-0.26	5.69	0.00	0.17	0.17	-92.57	15
12	4	-0.26	19.06	0.00	0.17	0.17	-89.97	0
13	4	0.42	20.42	0.00	0.17	0.17	-90.45	0
14	4	0.08	6.14	0.00	0.17	0.17	-90.00	0
15	4	0.37	13.23	0.00	0.17	0.17	-128.70	67
16	4	-0.20	19.68	0.00	0.17	0.17	-60.79	12
17	4	-0.26	15.32	0.00	0.17	0.17	-89.96	6
18	4	-0.26	11.58	0.00	0.17	0.17	-89.95	4
19	4	0.09	4.90	0.00	0.17	0.17	-81.99	255
20	4	0.34	9.16	0.00	0.17	0.17	-94.10	72
21	4	0.12	10.84	0.00	0.17	0.17	-99.79	56
22	4	0.42	12.55	0.00	0.17	0.17	-57.42	30
23	4	0.08	20.41	0.00	0.17	0.17	-71.81	26
24	4	-0.28	0.94	0.00	0.17	0.17	-79.07	25
25	4	-0.21	13.88	0.00	0.17	0.17	-54.34	51
26	4	0.08	14.25	0.00	0.17	0.17	154.69	25
27	4	-0.25	6.78	0.00	0.17	0.17	-64.88	21
28	4	-0.21	18.21	0.00	0.17	0.17	-102.09	255
29	4	0.09	3.01	0.00	0.17	0.17	-91.17	93
30	4	0.08	0.65	0.00	0.17	0.17	-38.33	11
31	4	0.08	19.00	0.00	0.17	0.17	-114.50	91
32	4	-0.19	17.15	0.00	0.17	0.17	-144.70	255
33	4	0.34	7.49	0.00	0.17	0.17	-174.54	2
34	4	-0.29	12.55	0.00	0.17	0.17	-104.84	28
35	4	0.06	12.20	0.00	0.17	0.17	-114.29	25
36	4	0.08	10.21	0.00	0.17	0.17	-90.00	13
37	4	-0.26	8.76	0.00	0.17	0.17	-65.18	80
38	4	0.08	14.63	0.00	0.17	0.17	-90.00	7
39	4	-0.24	12.93	0.00	0.17	0.17	-39.81	82
40	4	0.37	11.85	0.00	0.17	0.17	-143.24	105
41	4	-0.20	15.90	0.00	0.17	0.17	-108.71	255
42	4	-0.28	10.48	0.00	0.17	0.17	-50.82	21
43	4	-0.26	4.58	0.00	0.17	0.17	-88.84	162
44	4	-0.26	3.40	0.00	0.17	0.17	-105.83	37
45	4	0.35	0.35	0.00	0.17	0.17	77.74	11
46	4	-0.26	20.07	0.00	0.17	0.17	-89.97	12
47	4	-0.25	14.94	0.00	0.17	0.17	-23.42	21
48	4	0.41	2.21	0.00	0.17	0.17	-94.20	255
49	4	-0.28	2.83	0.00	0.17	0.17	-105.23	255
50	4	0.42	9.88	0.00	0.17	0.17	-90.90	2
1	5	0.08	5.43	0.00	0.17	0.17	-95.09	37
2	5	-0.06	7.97	0.00	0.17	0.17	-119.87	255
3	5	0.43	5.94	0.00	0.17	0.17	-90.21	6
4	5	0.07	9.77	0.00	0.17	0.17	-44.99	65
5	5	-0.26	13.28	0.00	0.17	0.17	-89.96	2
6	5	0.35	7.11	0.00	0.17	0.17	-135.62	6
7	5	-0.24	11.20	0.00	0.17	0.17	-41.97	34
8	5	0.08	6.48	0.00	0.17	0.17	-90.00	0
9	5	0.11	1.29	0.00	0.17	0.17	-133.76	59
10	5	0.08	5.80	0.00	0.17	0.17	-90.00	4
11	5	-0.26	5.66	0.00	0.17	0.17	-87.66	13
12	5	-0.28	19.02	0.00	0.17	0.17	-53.80	254
13	5	0.42	20.42	0.00	0.17	0.17	-90.45	0
14	5	0.08	6.14	0.00	0.17	0.17	-90.00	0
15	5	0.35	13.23	0.00	0.17	0.17	172.95	53
16	5	-0.20	19.66	0.00	0.17	0.17	-79.54	51
17	5	-0.22	15.31	0.00	0.17	0.17	-73.37	255
18	5	-0.26	11.58	0.00	0.17	0.17	-89.95	5
19	5	0.10	4.86	0.00	0.17	0.17	-93.87	255
20	5	0.32	9.14	0.00	0.17	0.17	-157.41	70
21	5	0.15	10.85	0.00	0.17	0.17	-91.06	255
22	5	0.41	12.54	0.00	0.17	0.17	-141.72	29
23	5	0.08	20.40	0.00	0.17	0.17	-98.06	25
24	5	-0.30	0.86	0.00	0.17	0.17	-92.35	255
25	5	-0.21	13.87	0.00	0.17	0.17	-89.50	49
26	5	0.11	14.20	0.00	0.17	0.17	-62.58	255
27	5	-0.25	6.78	0.00	0.17	0.17	-61.05	19
28	5	-0.19	18.15	0.00	0.17	0.17	-95.27	255
29	5	0.09	2.99	0.00	0.17	0.17	-88.92	13
30	5	0.07	0.61	0.00	0.17	0.17	-62.33	255
31	5	0.11	18.93	0.00	0.17	0.17	-51.43	255
32	5	-0.15	17.07	0.00	0.17	0.17	-59.28	255
33	5	0.30	7.47	0.00	0.17	0.17	-124.45	255
34	5	-0.28	12.55	0.00	0.17	0.17	-51.62	28
35	5	0.06	12.20	0.00	0.17	0.17	-68.20	23
36	5	0.08	10.21	0.00	0.17	0.17	-90.00	16
37	5	-0.25	8.73	0.00	0.17	0.17	-79.99	83
38	5	0.08	14.63	0.00	0.17	0.17	-90.00	11
39	5	-0.23	12.93	0.00	0.17	0.17	-39.81	8
40	5	0.35	11.83	0.00	0.17	0.17	-159.97	101
41	5	-0.16	15.88	0.00	0.17	0.17	-15.33	45
42	5	-0.27	10.48	0.00	0.17	0.17	53.41	21
43	5	-0.26	4.53	0.00	0.17	0.17	-81.13	155
44	5	-0.26	3.39	0.00	0.17	0.17	-96.27	49
45	5	0.31	0.28	0.00	0.17	0.17	-113.61	254
46	5	-0.25	20.07	0.00	0.17	0.17	-89.97	13
47	5	-0.26	14.90	0.00	0.17	0.17	-48.87	18
48	5	0.41	2.15	0.00	0.17	0.17	-105.16	254
49	5	-0.26	2.76	0.00	0.17	0.17	-81.71	228
50	5	0.42	9.88	0.00	0.17	0.17	-90.90	5
1	6	0.08	5.41	0.00	0.17	0.17	-91.38	50
2	6	-0.07	7.93	0.00	0.17	0.17	-73.76	163
3	6	0.43	5.86	0.00	0.17	0.17	-85.33	255
4	6	0.06	9.75	0.00	0.17	0.17	-97.16	62
5	6	-0.26	13.28	0.00	0.17	0.17	-89.96	2
6	6	0.34	7.10	0.00	0.17	0.17	-129.82	64
7	6	-0.24	11.19	0.00	0.17	0.17	-48.38	71
8	6	0.08	6.48	0.00	0.17	0.17	-90.00	0
9	6	0.13	1.24	0.00	0.17	0.17	-83.82	255
10	6	0.08	5.80	0.00	0.17	0.17	-90.00	6
11	6	-0.26	5.63	0.00	0.17	0.17	-89.11	155
12	6	-0.28	19.02	0.00	0.17	0.17	-53.80	11
13	6	0.42	20.42	0.00	0.17	0.17	-90.45	0
14	6	0.08	6.14	0.00	0.17	0.17	-90.00	0
15	6	0.34	13.22	0.00	0.17	0.17	-148.24	59
16	6	-0.19	19.64	0.00	0.17	0.17	-42.61	55
17	6	-0.21	15.31	0.00	0.17	0.17	-73.37	13
18	6	-0.26	11.58	0.00	0.17	0.17	-89.95	7
19	6	0.10	4.81	0.00	0.17	0.17	-84.70	26
20	6	0.27	9.15	0.00	0.17	0.17	-165.46	254
21	6	0.15	10.84	0.00	0.17	0.17	-132.39	40
22	6	0.41	12.54	0.00	0.17	0.17	-107.21	28
23	6	0.08	20.37	0.00	0.17	0.17	-84.04	20
24	6	-0.34	0.86	0.00	0.17	0.17	-70.72	255
25	6	-0.21	13.85	0.00	0.17	0.17	-75.76	46
26	6	0.12	14.16	0.00	0.17	0.17	-75.18	120
27	6	-0.25	6.77	0.00	0.17	0.17	-46.39	18
28	6	-0.16	18.10	0.00	0.17	0.17	-90.14	255
29	6	0.09	2.93	0.00	0.17	0.17	-87.40	255
30	6	0.07	0.60	0.00	0.17	0.17	-62.33	11
31	6	0.12	18.89	0.00	0.17	0.17	168.84	254
32	6	-0.10	17.02	0.00	0.17	0.17	-70.52	254
33	6	0.30	7.47	0.00	0.17	0.17	-124.45	4
34	6	-0.28	12.52	0.00	0.17	0.17	-90.51	25
35	6	0.06	12.18	0.00	0.17	0.17	-88.52	67
36	6	0.08	10.20	0.00	0.17	0.17	-122.15	19
37	6	-0.24	8.71	0.00	0.17	0.17	-76.24	84
38	6	0.08	14.62	0.00	0.17	0.17	-64.92	21
39	6	-0.23	12.92	0.00	0.17	0.17	-39.81	11
40	6	0.33	11.81	0.00	0.17	0.17	-124.55	57
41	6	-0.16	15.86	0.00	0.17	0.17	-106.91	43
42	6	-0.27	10.48	0.00	0.17	0.17	-11.31	20
43	6	-0.25	4.48	0.00	0.17	0.17	-80.03	149
44	6	-0.26	3.37	0.00	0.17	0.17	-91.48	38
45	6	0.27	0.26	0.00	0.17	0.17	157.94	255
46	6	-0.26	20.07	0.00	0.17	0.17	-89.97	15
47	6	-0.26	14.90	0.00	0.17	0.17	-48.87	18
48	6	0.41	2.12	0.00	0.17	0.17	-96.24	107
49	6	-0.27	2.68	0.00	0.17	0.17	-104.17	217
50	6	0.42	9.88	0.00	0.17	0.17	-90.90	6
1	7	0.08	5.40	0.00	0.17	0.17	-92.67	56
2	7	-0.06	7.92	0.00	0.17	0.17	-61.57	46
3	7	0.43	5.85	0.00	0.17	0.17	-94.01	43
4	7	0.07	9.73	0.00	0.17	0.17	-97.82	53
5	7	-0.25	13.28	0.00	0.17	0.17	-101.35	48
6	7	0.32	7.09	0.00	0.17	0.17	-158.49	61
7	7	-0.24	11.16	0.00	0.17	0.17	-101.46	68
8	7	0.08	6.48	0.00	0.17	0.17	-90.00	0
9	7	0.09	1.25	0.00	0.17	0.17	-112.40	255
10	7	0.08	5.79	0.00	0.17	0.17	-90.00	8
11	7	-0.26	5.63	0.00	0.17	0.17	-89.11	13
12	7	-0.28	19.02	0.00	0.17	0.17	-52.76	20
13	7	0.42	20.42	0.00	0.17	0.17	-90.45	0
14	7	0.08	6.14	0.00	0.17	0.17	-90.00	0
15	7	0.32	13.21	0.00	0.17	0.17	-134.99	56
16	7	-0.18	19.62	0.00	0.17	0.17	-50.94	52
17	7	-0.18	15.28	0.00	0.17	0.17	-47.53	254
18	7	-0.25	11.57	0.00	0.17	0.17	-113.31	54
19	7	0.11	4.73	0.00	0.17	0.17	-87.19	255
20	7	0.22	9.11	0.00	0.17	0.17	-173.44	173
21	7	0.14	10.82	0.00	0.17	0.17	-106.72	56
22	7	0.39	12.54	0.00	0.17	0.17	154.39	28
23	7	0.09	20.32	0.00	0.17	0.17	-158.16	17
24	7	-0.34	0.82	0.00	0.17	0.17	-88.75	21
25	7	-0.21	13.84	0.00	0.17	0.17	-71.55	43
26	7	0.13	14.12	0.00	0.17	0.17	-78.64	115
27	7	-0.24	6.77	0.00	0.17	0.17	-46.39	17
28	7	-0.19	18.04	0.00	0.17	0.17	-126.76	141
29	7	0.10	2.90	0.00	0.17	0.17	-86.72	101
30	7	0.04	0.57	0.00	0.17	0.17	-104.44	6
31	7	0.13	18.84	0.00	0.17	0.17	-62.78	97
32	7	-0.12	16.95	0.00	0.17	0.17	-114.30	148
33	7	0.30	7.47	0.00	0.17	0.17	-124.45	7
34	7	-0.28	12.50	0.00	0.17	0.17	-102.20	24
35	7	0.06	12.17	0.00	0.17	0.17	-37.19	65
36	7	0.08	10.19	0.00	0.17	0.17	-38.23	22
37	7	-0.19	8.69	0.00	0.17	0.17	-11.30	84
38	7	0.08	14.62	0.00	0.17	0.17	-107.27	27
39	7	-0.22	12.92	0.00	0.17	0.17	-93.54	75
40	7	0.32	11.79	0.00	0.17	0.17	-90.49	54
41	7	-0.13	15.83	0.00	0.17	0.17	-101.86	255
42	7	-0.27	10.47	0.00	0.17	0.17	-56.35	20
43	7	-0.26	4.43	0.00	0.17	0.17	-92.63	143
44	7	-0.26	3.35	0.00	0.17	0.17	-91.22	71
45	7	0.23	0.25	0.00	0.17	0.17	-160.01	6
46	7	-0.26	20.06	0.00	0.17	0.17	-82.89	19
47	7	-0.25	14.89	0.00	0.17	0.17	-48.87	17
48	7	0.41	2.06	0.00	0.17	0.17	-90.40	255
49	7	-0.26	2.61	0.00	0.17	0.17	-85.99	213
50	7	0.46	9.86	0.00	0.17	0.17	-165.17	255
1	8	0.08	5.37	0.00	0.17	0.17	-89.07	68
2	8	-0.06	7.91	0.00	0.17	0.17	-59.06	43
3	8	0.44	5.80	0.00	0.17	0.17	-93.01	254
4	8	0.07	9.72	0.00	0.17	0.17	-81.78	51
5	8	-0.25	13.28	0.00	0.17	0.17	-101.35	4
6	8	0.31	7.07	0.00	0.17	0.17	-114.06	57
7	8	-0.26	11.13	0.00	0.17	0.17	-133.39	32
8	8	0.08	6.48	0.00	0.17	0.17	-90.00	0
9	8	0.10	1.22	0.00	0.17	0.17	-63.82	61
10	8	0.08	5.79	0.00	0.17	0.17	-90.00	12
11	8	-0.27	5.57	0.00	0.17	0.17	-91.79	162
12	8	-0.29	18.96	0.00	0.17	0.17	-104.04	254
13	8	0.42	20.42	0.00	0.17	0.17	-90.45	1
14	8	0.08	6.14	0.00	0.17	0.17	-90.00	1
15	8	0.32	13.19	0.00	0.17	0.17	-109.28	62
16	8	-0.21	19.58	0.00	0.17	0.17	-139.13	49
17	8	-0.22	15.28	0.00	0.17	0.17	-64.18	255
18	8	-0.25	11.57	0.00	0.17	0.17	-113.31	18
19	8	0.11	4.68	0.00	0.17	0.17	-87.13	23
20	8	0.18	9.12	0.00	0.17	0.17	164.50	47
21	8	0.18	10.82	0.00	0.17	0.17	-149.19	255
22	8	0.39	12.53	0.00	0.17	0.17	-151.39	29
23	8	0.10	20.28	0.00	0.17	0.17	-86.78	217
24	8	-0.34	0.77	0.00	0.17	0.17	-72.06	255
25	8	-0.20	13.83	0.00	0.17	0.17	-75.49	41
26	8	0.21	14.08	0.00	0.17	0.17	-24.53	255
27	8	-0.24	6.74	0.00	0.17	0.17	-46.18	156
28	8	-0.19	17.98	0.00	0.17	0.17	-138.23	255
29	8	0.11	2.86	0.00	0.17	0.17	-75.16	105
30	8	0.04	0.57	0.00	0.17	0.17	-72.95	7
31	8	0.14	18.79	0.00	0.17	0.17	-129.44	255
32	8	-0.12	16.91	0.00	0.17	0.17	-101.43	146
33	8	0.29	7.46	0.00	0.17	0.17	-124.45	9
34	8	-0.27	12.49	0.00	0.17	0.17	-58.33	24
35	8	0.06	12.17	0.00	0.17	0.17	-99.38	23
36	8	0.08	10.19	0.00	0.17	0.17	-74.94	23
37	8	-0.21	8.63	0.00	0.17	0.17	-75.91	254
38	8	0.12	14.59	0.00	0.17	0.17	-90.55	254
39	8	-0.22	12.91	0.00	0.17	0.17	-93.54	15
40	8	0.31	11.78	0.00	0.17	0.17	-172.09	50
41	8	-0.13	15.82	0.00	0.17	0.17	-82.62	38
42	8	-0.26	10.47	0.00	0.17	0.17	-32.26	20
43	8	-0.26	4.38	0.00	0.17	0.17	-93.19	138
