#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_1_2_lm_50/geo_1_2.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
25	1	-0.26	12.26	0.00	0.17	0.17	-89.96	26
26	1	0.08	1.71	0.00	0.17	0.17	-90.00	64
27	1	0.08	6.14	0.00	0.17	0.17	-90.00	0
28	1	-0.26	3.08	0.00	0.17	0.17	-89.86	0
29	1	-0.25	8.85	0.00	0.17	0.17	-89.94	118
30	1	0.05	0.33	0.00	0.17	0.17	-90.00	255
31	1	0.08	5.80	0.00	0.17	0.17	-90.00	0
32	1	-0.26	0.70	0.00	0.17	0.17	-89.66	26
33	1	0.42	10.89	0.00	0.17	0.17	-90.82	64
34	1	0.42	5.46	0.00	0.17	0.17	-91.51	0
35	1	0.42	19.06	0.00	0.17	0.17	-90.49	0
36	1	-0.26	12.93	0.00	0.17	0.17	-89.96	64
37	1	-0.26	7.82	0.00	0.17	0.17	-89.94	129
38	1	-0.22	6.82	0.00	0.17	0.17	-89.93	255
39	1	-0.26	5.46	0.00	0.17	0.17	-89.91	0
40	1	0.08	19.06	0.00	0.17	0.17	-90.00	0
41	1	0.08	18.02	0.00	0.17	0.17	-90.00	139
42	1	0.42	9.54	0.00	0.17	0.17	-90.92	0
43	1	0.11	16.31	0.00	0.17	0.17	-90.00	255
44	1	-0.25	17.34	0.00	0.17	0.17	-89.97	118
45	1	-0.26	9.88	0.00	0.17	0.17	-89.95	0
46	1	0.08	13.96	0.00	0.17	0.17	-90.00	0
47	1	-0.28	1.34	0.00	0.17	0.17	-89.76	255
48	1	0.42	3.08	0.00	0.17	0.17	-92.39	0
49	1	0.08	3.08	0.00	0.17	0.17	-90.00	0
50	1	0.08	5.46	0.00	0.17	0.17	-90.00	0
1	2	0.39	7.15	0.00	0.17	0.17	-147.01	64
2	2	0.35	8.18	0.00	0.17	0.17	168.15	72
3	2	0.08	2.06	0.00	0.17	0.17	-90.00	3
4	2	0.42	9.20	0.00	0.17	0.17	-90.95	0
5	2	-0.25	13.94	0.00	0.17	0.17	-89.96	133
6	2	0.37	10.24	0.00	0.17	0.17	-158.24	57
7	2	-0.26	16.32	0.00	0.17	0.17	-46.28	139
8	2	-0.26	9.20	0.00	0.17	0.17	-89.94	0
9	2	0.07	14.92	0.00	0.17	0.17	-98.11	126
10	2	0.42	16.63	0.00	0.17	0.17	-166.22	255
11	2	0.42	17.02	0.00	0.17	0.17	-90.54	0
12	2	-0.26	16.68	0.00	0.17	0.17	-89.97	0
13	2	-0.26	2.40	0.00	0.17	0.17	-89.83	1
14	2	-0.26	10.22	0.00	0.17	0.17	-89.95	0
15	2	-0.26	4.99	0.00	0.17	0.17	-90.42	255
16	2	-0.26	18.04	0.00	0.17	0.17	-89.97	1
17	2	0.42	3.76	0.00	0.17	0.17	-92.05	0
18	2	0.08	9.20	0.00	0.17	0.17	-90.00	0
19	2	0.08	1.01	0.00	0.17	0.17	-84.93	74
20	2	-0.26	9.54	0.00	0.17	0.17	-89.95	0
21	2	0.05	11.83	0.00	0.17	0.17	-71.59	255
22	2	0.42	3.42	0.00	0.17	0.17	-92.20	0
23	2	0.08	15.32	0.00	0.17	0.17	-90.00	7
24	2	-0.26	2.05	0.00	0.17	0.17	-89.81	0
25	2	-0.25	12.25	0.00	0.17	0.17	-28.92	31
26	2	0.11	1.67	0.00	0.17	0.17	-64.52	255
27	2	0.08	6.14	0.00	0.17	0.17	-90.00	0
28	2	-0.26	3.06	0.00	0.17	0.17	-107.36	62
29	2	-0.24	8.81	0.00	0.17	0.17	-86.88	103
30	2	0.05	0.24	0.00	0.17	0.17	-97.95	254
31	2	0.08	5.80	0.00	0.17	0.17	-90.00	0
32	2	-0.31	0.63	0.00	0.17	0.17	-114.11	254
33	2	0.34	10.88	0.00	0.17	0.17	-161.31	255
34	2	0.42	5.42	0.00	0.17	0.17	-91.51	255
35	2	0.42	19.06	0.00	0.17	0.17	-90.49	1
36	2	-0.23	12.89	0.00	0.17	0.17	-86.28	255
37	2	-0.24	7.79	0.00	0.17	0.17	-42.88	127
38	2	-0.18	6.79	0.00	0.17	0.17	-29.88	70
39	2	-0.26	5.46	0.00	0.17	0.17	-89.91	15
40	2	0.04	19.01	0.00	0.17	0.17	-107.84	254
41	2	0.08	17.98	0.00	0.17	0.17	-83.49	76
42	2	0.41	9.55	0.00	0.17	0.17	-90.92	79
43	2	0.14	16.27	0.00	0.17	0.17	-110.15	255
44	2	-0.24	17.34	0.00	0.17	0.17	-98.96	76
45	2	-0.26	9.88	0.00	0.17	0.17	-89.95	0
46	2	0.11	13.91	0.00	0.17	0.17	-39.73	140
47	2	-0.31	1.31	0.00	0.17	0.17	-142.14	30
48	2	0.43	3.04	0.00	0.17	0.17	-92.39	255
49	2	0.08	3.08	0.00	0.17	0.17	-90.00	0
50	2	0.08	5.46	0.00	0.17	0.17	-90.00	0
1	3	0.37	7.12	0.00	0.17	0.17	-116.03	60
2	3	0.34	8.16	0.00	0.17	0.17	-167.74	135
3	3	0.08	2.06	0.00	0.17	0.17	-90.00	10
4	3	0.42	9.18	0.00	0.17	0.17	-90.95	129
5	3	-0.25	13.94	0.00	0.17	0.17	-89.96	4
6	3	0.36	10.21	0.00	0.17	0.17	-117.02	112
7	3	-0.25	16.29	0.00	0.17	0.17	-61.49	135
8	3	-0.26	9.20	0.00	0.17	0.17	-89.94	0
9	3	0.10	14.87	0.00	0.17	0.17	-45.10	125
10	3	0.42	16.63	0.00	0.17	0.17	-156.79	25
11	3	0.41	17.01	0.00	0.17	0.17	-83.37	79
12	3	-0.26	16.68	0.00	0.17	0.17	-89.97	4
13	3	-0.26	2.40	0.00	0.17	0.17	-89.83	4
14	3	-0.26	10.22	0.00	0.17	0.17	-89.95	0
15	3	-0.25	4.91	0.00	0.17	0.17	-89.68	254
16	3	-0.26	18.04	0.00	0.17	0.17	-89.97	1
17	3	0.42	3.76	0.00	0.17	0.17	-92.05	0
18	3	0.08	9.20	0.00	0.17	0.17	-90.00	0
19	3	0.08	0.99	0.00	0.17	0.17	-87.50	42
20	3	-0.26	9.54	0.00	0.17	0.17	-89.95	0
21	3	0.05	11.79	0.00	0.17	0.17	-78.65	120
22	3	0.42	3.42	0.00	0.17	0.17	-92.20	15
23	3	0.08	15.31	0.00	0.17	0.17	-90.00	16
24	3	-0.27	2.03	0.00	0.17	0.17	-108.58	75
25	3	-0.24	12.24	0.00	0.17	0.17	-34.20	36
26	3	0.11	1.66	0.00	0.17	0.17	-115.18	41
27	3	0.08	6.14	0.00	0.17	0.17	-90.00	0
28	3	-0.27	3.04	0.00	0.17	0.17	-104.70	59
29	3	-0.23	8.80	0.00	0.17	0.17	-65.99	32
30	3	0.03	0.16	0.00	0.17	0.17	-116.71	255
31	3	0.08	5.80	0.00	0.17	0.17	-90.00	0
32	3	-0.31	0.59	0.00	0.17	0.17	-92.62	32
33	3	0.28	10.87	0.00	0.17	0.17	-136.05	255
34	3	0.42	5.34	0.00	0.17	0.17	-92.01	243
35	3	0.42	19.02	0.00	0.17	0.17	-131.51	255
36	3	-0.23	12.87	0.00	0.17	0.17	-104.38	55
37	3	-0.22	7.76	0.00	0.17	0.17	-35.39	104
38	3	-0.18	6.75	0.00	0.17	0.17	-79.02	187
39	3	-0.26	5.45	0.00	0.17	0.17	-90.89	30
40	3	-0.00	18.98	0.00	0.17	0.17	-162.80	124
41	3	0.08	17.98	0.00	0.17	0.17	-83.49	1
42	3	0.40	9.55	0.00	0.17	0.17	-134.11	62
43	3	0.12	16.21	0.00	0.17	0.17	-84.38	254
44	3	-0.23	17.32	0.00	0.17	0.17	-94.85	74
45	3	-0.26	9.88	0.00	0.17	0.17	-89.95	0
46	3	0.10	13.87	0.00	0.17	0.17	-93.35	138
47	3	-0.31	1.30	0.00	0.17	0.17	-94.04	31
48	3	0.43	2.98	0.00	0.17	0.17	-84.77	126
49	3	0.08	3.07	0.00	0.17	0.17	-74.77	80
50	3	0.08	5.46	0.00	0.17	0.17	-90.00	2
1	4	0.35	7.11	0.00	0.17	0.17	-144.55	60
2	4	0.33	8.13	0.00	0.17	0.17	-94.91	65
3	4	0.08	2.05	0.00	0.17	0.17	-90.00	13
4	4	0.42	9.18	0.00	0.17	0.17	-90.95	0
5	4	-0.25	13.91	0.00	0.17	0.17	-59.89	6
6	4	0.34	10.20	0.00	0.17	0.17	175.04	67
7	4	-0.25	16.29	0.00	0.17	0.17	-61.49	14
8	4	-0.26	9.20	0.00	0.17	0.17	-89.94	0
9	4	0.10	14.83	0.00	0.17	0.17	-90.29	125
10	4	0.41	16.62	0.00	0.17	0.17	-116.72	33
11	4	0.40	17.01	0.00	0.17	0.17	-146.62	71
12	4	-0.25	16.67	0.00	0.17	0.17	-75.69	57
13	4	-0.26	2.40	0.00	0.17	0.17	-89.83	8
14	4	-0.25	10.22	0.00	0.17	0.17	-89.95	50
15	4	-0.26	4.83	0.00	0.17	0.17	-83.88	255
16	4	-0.26	18.04	0.00	0.17	0.17	-89.97	3
17	4	0.42	3.76	0.00	0.17	0.17	-92.05	1
18	4	0.08	9.20	0.00	0.17	0.17	-90.00	0
19	4	0.11	0.93	0.00	0.17	0.17	-62.60	92
20	4	-0.26	9.54	0.00	0.17	0.17	-89.95	0
21	4	0.09	11.76	0.00	0.17	0.17	-91.58	254
22	4	0.42	3.41	0.00	0.17	0.17	-102.12	22
23	4	0.08	15.31	0.00	0.17	0.17	-76.05	23
24	4	-0.30	1.99	0.00	0.17	0.17	-103.67	255
25	4	-0.25	12.19	0.00	0.17	0.17	-70.54	255
26	4	0.12	1.63	0.00	0.17	0.17	-75.67	67
27	4	0.08	6.14	0.00	0.17	0.17	-90.00	0
28	4	-0.27	3.02	0.00	0.17	0.17	-105.95	55
29	4	-0.18	8.77	0.00	0.17	0.17	-20.72	93
30	4	0.00	0.09	0.00	0.17	0.17	-111.90	255
31	4	0.08	5.80	0.00	0.17	0.17	-90.00	0
32	4	-0.30	0.58	0.00	0.17	0.17	-88.72	41
33	4	0.27	10.85	0.00	0.17	0.17	-110.18	95
34	4	0.42	5.26	0.00	0.17	0.17	-86.14	228
35	4	0.41	18.99	0.00	0.17	0.17	-89.42	13
36	4	-0.21	12.83	0.00	0.17	0.17	-56.95	49
37	4	-0.26	7.73	0.00	0.17	0.17	-94.19	254
38	4	-0.20	6.70	0.00	0.17	0.17	-56.26	254
39	4	-0.26	5.43	0.00	0.17	0.17	-89.51	44
40	4	-0.00	18.96	0.00	0.17	0.17	-31.08	120
41	4	0.09	17.94	0.00	0.17	0.17	-67.66	125
42	4	0.40	9.55	0.00	0.17	0.17	-134.11	5
43	4	0.15	16.17	0.00	0.17	0.17	-48.24	101
44	4	-0.23	17.33	0.00	0.17	0.17	79.01	60
45	4	-0.26	9.88	0.00	0.17	0.17	-89.95	0
46	4	0.11	13.80	0.00	0.17	0.17	-77.98	133
47	4	-0.31	1.28	0.00	0.17	0.17	-77.99	71
48	4	0.43	2.92	0.00	0.17	0.17	-103.04	254
49	4	0.08	3.05	0.00	0.17	0.17	-94.81	1
50	4	0.08	5.45	0.00	0.17	0.17	-90.00	63
1	5	0.31	7.11	0.00	0.17	0.17	172.24	61
2	5	0.31	8.12	0.00	0.17	0.17	-130.74	61
3	5	0.08	2.05	0.00	0.17	0.17	-90.00	16
4	5	0.42	9.18	0.00	0.17	0.17	-90.95	0
5	5	-0.26	13.89	0.00	0.17	0.17	-33.85	6
6	5	0.32	10.19	0.00	0.17	0.17	-116.66	46
7	5	-0.26	16.23	0.00	0.17	0.17	-112.99	127
8	5	-0.26	9.20	0.00	0.17	0.17	-89.94	0
9	5	0.11	14.77	0.00	0.17	0.17	-67.37	119
10	5	0.40	16.61	0.00	0.17	0.17	-126.96	37
11	5	0.37	17.02	0.00	0.17	0.17	-175.86	64
12	5	-0.25	16.67	0.00	0.17	0.17	-75.69	15
13	5	-0.26	2.39	0.00	0.17	0.17	-89.83	14
14	5	-0.25	10.22	0.00	0.17	0.17	-89.95	0
15	5	-0.27	4.74	0.00	0.17	0.17	-93.51	255
16	5	-0.26	18.04	0.00	0.17	0.17	-89.97	7
17	5	0.42	3.76	0.00	0.17	0.17	-92.05	2
18	5	0.08	9.19	0.00	0.17	0.17	-76.64	34
19	5	0.13	0.88	0.00	0.17	0.17	-76.32	254
20	5	-0.26	9.54	0.00	0.17	0.17	-89.95	0
21	5	0.09	11.71	0.00	0.17	0.17	-61.96	232
22	5	0.42	3.40	0.00	0.17	0.17	-83.39	31
23	5	0.08	15.30	0.00	0.17	0.17	-100.61	33
24	5	-0.30	1.97	0.00	0.17	0.17	-62.52	69
25	5	-0.27	12.16	0.00	0.17	0.17	-134.41	43
26	5	0.12	1.62	0.00	0.17	0.17	-68.36	39
27	5	0.08	6.14	0.00	0.17	0.17	-90.00	0
28	5	-0.27	3.00	0.00	0.17	0.17	-84.27	53
29	5	-0.17	8.73	0.00	0.17	0.17	-96.54	87
30	5	0.01	0.03	0.00	0.17	0.17	-132.20	254
31	5	0.08	5.80	0.00	0.17	0.17	-90.00	2
32	5	-0.33	0.53	0.00	0.17	0.17	-88.18	255
33	5	0.27	10.83	0.00	0.17	0.17	-87.97	59
34	5	0.41	5.19	0.00	0.17	0.17	-101.15	214
35	5	0.40	18.97	0.00	0.17	0.17	-124.78	146
36	5	-0.19	12.79	0.00	0.17	0.17	-49.23	56
37	5	-0.21	7.72	0.00	0.17	0.17	4.48	88
38	5	-0.20	6.68	0.00	0.17	0.17	-96.47	52
39	5	-0.26	5.42	0.00	0.17	0.17	-99.46	57
40	5	-0.05	18.89	0.00	0.17	0.17	-127.04	254
41	5	0.11	17.92	0.00	0.17	0.17	-53.79	67
42	5	0.39	9.55	0.00	0.17	0.17	-130.13	5
43	5	0.14	16.13	0.00	0.17	0.17	-89.88	96
44	5	-0.25	17.29	0.00	0.17	0.17	-66.71	254
45	5	-0.26	9.88	0.00	0.17	0.17	-89.95	0
46	5	0.11	13.76	0.00	0.17	0.17	-146.73	255
47	5	-0.30	1.27	0.00	0.17	0.17	-44.31	39
48	5	0.43	2.86	0.00	0.17	0.17	-97.24	255
49	5	0.08	3.02	0.00	0.17	0.17	-101.21	5
50	5	0.08	5.45	0.00	0.17	0.17	-90.00	11
1	6	0.29	7.10	0.00	0.17	0.17	-117.64	60
2	6	0.30	8.10	0.00	0.17	0.17	-137.94	59
3	6	0.08	2.04	0.00	0.17	0.17	-90.00	18
4	6	0.42	9.18	0.00	0.17	0.17	-90.95	0
5	6	-0.25	13.89	0.00	0.17	0.17	-33.85	16
6	6	0.32	10.17	0.00	0.17	0.17	-86.97	45
7	6	-0.26	16.23	0.00	0.17	0.17	-66.49	20
8	6	-0.26	9.20	0.00	0.17	0.17	-89.94	0
9	6	0.12	14.71	0.00	0.17	0.17	-69.33	124
10	6	0.39	16.61	0.00	0.17	0.17	-164.78	41
11	6	0.36	17.01	0.00	0.17	0.17	173.82	11
12	6	-0.29	16.65	0.00	0.17	0.17	-117.91	16
13	6	-0.26	2.39	0.00	0.17	0.17	-89.83	17
14	6	-0.25	10.22	0.00	0.17	0.17	-89.95	0
15	6	-0.27	4.66	0.00	0.17	0.17	-92.31	255
16	6	-0.26	18.01	0.00	0.17	0.17	-81.77	77
17	6	0.42	3.76	0.00	0.17	0.17	-92.05	4
18	6	0.08	9.19	0.00	0.17	0.17	-76.64	0
19	6	0.12	0.86	0.00	0.17	0.17	-96.52	44
20	6	-0.26	9.54	0.00	0.17	0.17	-89.95	0
21	6	0.07	11.65	0.00	0.17	0.17	-91.27	255
22	6	0.42	3.39	0.00	0.17	0.17	-89.44	40
23	6	0.08	15.29	0.00	0.17	0.17	-125.98	42
24	6	-0.29	1.95	0.00	0.17	0.17	-83.48	39
25	6	-0.26	12.15	0.00	0.17	0.17	-67.28	46
26	6	0.13	1.60	0.00	0.17	0.17	-68.28	76
27	6	0.08	6.14	0.00	0.17	0.17	-90.00	0
28	6	-0.27	2.99	0.00	0.17	0.17	-91.78	50
29	6	-0.17	8.70	0.00	0.17	0.17	-68.69	129
30	6	0.02	-0.05	0.00	0.17	0.17	-78.52	255
31	6	0.08	5.80	0.00	0.17	0.17	-90.00	2
32	6	-0.36	0.52	0.00	0.17	0.17	143.49	255
33	6	0.22	10.84	0.00	0.17	0.17	-122.10	255
34	6	0.41	5.12	0.00	0.17	0.17	-87.33	201
35	6	0.39	18.96	0.00	0.17	0.17	-130.36	23
36	6	-0.19	12.77	0.00	0.17	0.17	-95.88	55
37	6	-0.20	7.69	0.00	0.17	0.17	-74.00	85
38	6	-0.20	6.67	0.00	0.17	0.17	-92.12	49
39	6	-0.26	5.39	0.00	0.17	0.17	-88.18	69
40	6	-0.06	18.86	0.00	0.17	0.17	-98.71	101
41	6	0.12	17.88	0.00	0.17	0.17	-86.41	111
42	6	0.37	9.55	0.00	0.17	0.17	-177.71	56
43	6	0.19	16.07	0.00	0.17	0.17	-52.35	255
44	6	-0.26	17.27	0.00	0.17	0.17	-121.24	53
45	6	-0.26	9.88	0.00	0.17	0.17	-89.95	0
46	6	0.17	13.70	0.00	0.17	0.17	-35.80	255
47	6	-0.31	1.25	0.00	0.17	0.17	-97.11	68
48	6	0.43	2.82	0.00	0.17	0.17	-94.76	100
49	6	0.08	3.02	0.00	0.17	0.17	-101.21	10
50	6	0.08	5.44	0.00	0.17	0.17	-90.00	0
1	7	0.25	7.09	0.00	0.17	0.17	179.92	54
2	7	0.29	8.08	0.00	0.17	0.17	-123.30	125
3	7	0.09	2.04	0.00	0.17	0.17	-115.02	27
4	7	0.42	9.18	0.00	0.17	0.17	-90.95	0
5	7	-0.25	13.88	0.00	0.17	0.17	-38.56	29
6	7	0.31	10.16	0.00	0.17	0.17	-107.81	43
7	7	-0.25	16.22	0.00	0.17	0.17	-40.49	24
8	7	-0.26	9.20	0.00	0.17	0.17	-89.94	0
9	7	0.11	14.68	0.00	0.17	0.17	-112.46	104
10	7	0.37	16.59	0.00	0.17	0.17	-145.85	45
11	7	0.35	17.00	0.00	0.17	0.17	-110.00	76
12	7	-0.29	16.65	0.00	0.17	0.17	-117.91	16
13	7	-0.26	2.38	0.00	0.17	0.17	-102.08	19
14	7	-0.25	10.22	0.00	0.17	0.17	-89.95	0
15	7	-0.27	4.58	0.00	0.17	0.17	-88.61	247
16	7	-0.26	18.01	0.00	0.17	0.17	-81.77	10
17	7	0.42	3.76	0.00	0.17	0.17	-92.05	7
18	7	0.08	9.19	0.00	0.17	0.17	-76.64	0
19	7	0.11	0.83	0.00	0.17	0.17	-116.68	115
20	7	-0.26	9.54	0.00	0.17	0.17	-89.95	0
21	7	0.10	11.61	0.00	0.17	0.17	-77.19	254
22	7	0.42	3.37	0.00	0.17	0.17	-79.63	44
23	7	0.01	15.26	0.00	0.17	0.17	172.38	255
24	7	-0.29	1.93	0.00	0.17	0.17	-80.78	68
25	7	-0.29	12.12	0.00	0.17	0.17	-56.57	254
26	7	0.15	1.55	0.00	0.17	0.17	-58.34	70
27	7	0.08	6.14	0.00	0.17	0.17	-90.00	0
28	7	-0.27	2.97	0.00	0.17	0.17	-75.95	48
29	7	-0.17	8.67	0.00	0.17	0.17	-107.92	77
30	7	0.02	-0.12	0.00	0.17	0.17	-122.79	255
31	7	0.08	5.80	0.00	0.17	0.17	-90.00	2
32	7	-0.36	0.47	0.00	0.17	0.17	-34.31	254
33	7	0.22	10.82	0.00	0.17	0.17	-98.46	62
34	7	0.42	5.06	0.00	0.17	0.17	-83.71	189
35	7	0.39	18.96	0.00	0.17	0.17	-131.31	23
36	7	-0.16	12.73	0.00	0.17	0.17	-49.87	50
37	7	-0.18	7.67	0.00	0.17	0.17	-53.77	74
38	7	-0.20	6.65	0.00	0.17	0.17	-93.78	47
39	7	-0.26	5.37	0.00	0.17	0.17	-84.95	80
40	7	-0.05	18.82	0.00	0.17	0.17	-87.86	123
41	7	0.12	17.85	0.00	0.17	0.17	-102.88	106
42	7	0.37	9.55	0.00	0.17	0.17	-177.71	6
43	7	0.18	16.04	0.00	0.17	0.17	-117.24	82
44	7	-0.25	17.25	0.00	0.17	0.17	-68.71	51
45	7	-0.26	9.88	0.00	0.17	0.17	-89.95	0
46	7	0.19	13.65	0.00	0.17	0.17	-48.66	126
47	7	-0.30	1.23	0.00	0.17	0.17	-61.43	74
48	7	0.43	2.77	0.00	0.17	0.17	-102.48	254
49	7	0.08	3.02	0.00	0.17	0.17	-101.21	2
50	7	0.08	5.44	0.00	0.17	0.17	-101.85	27
1	8	0.20	7.09	0.00	0.17	0.17	165.61	51
2	8	0.28	8.05	0.00	0.17	0.17	-119.72	120
3	8	0.09	2.03	0.00	0.17	0.17	-80.17	35
4	8	0.42	9.18	0.00	0.17	0.17	-90.95	0
5	8	-0.24	13.85	0.00	0.17	0.17	-81.32	26
6	8	0.30	10.15	0.00	0.17	0.17	-131.19	54
7	8	-0.29	16.23	0.00	0.17	0.17	-31.69	255
8	8	-0.26	9.20	0.00	0.17	0.17	-89.94	0
9	8	0.11	14.64	0.00	0.17	0.17	-69.76	102
10	8	0.36	16.58	0.00	0.17	0.17	-125.80	48
11	8	0.33	16.99	0.00	0.17	0.17	-150.46	70
12	8	-0.28	16.64	0.00	0.17	0.17	-100.15	16
13	8	-0.26	2.37	0.00	0.17	0.17	-110.07	22
14	8	-0.25	10.22	0.00	0.17	0.17	-89.95	0
15	8	-0.28	4.50	0.00	0.17	0.17	-94.77	235
16	8	-0.25	18.01	0.00	0.17	0.17	-81.77	14
17	8	0.42	3.75	0.00	0.17	0.17	-92.05	8
18	8	0.08	9.19	0.00	0.17	0.17	-76.64	0
19	8	0.19	0.80	0.00	0.17	0.17	-42.14	255
20	8	-0.26	9.54	0.00	0.17	0.17	-89.95	0
21	8	0.10	11.58	0.00	0.17	0.17	-96.90	86
22	8	0.42	3.36	0.00	0.17	0.17	-96.37	57
23	8	-0.02	15.22	0.00	0.17	0.17	-131.78	46
24	8	-0.30	1.91	0.00	0.17	0.17	-89.21	67
25	8	-0.29	12.07	0.00	0.17	0.17	-93.91	53
26	8	0.18	1.50	0.00	0.17	0.17	-56.17	70
27	8	0.08	6.14	0.00	0.17	0.17	-90.00	0
28	8	-0.27	2.96	0.00	0.17	0.17	-77.61	47
29	8	-0.20	8.61	0.00	0.17	0.17	-120.78	120
30	8	0.00	-0.20	0.00	0.17	0.17	-99.41	255
