

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
33	0	0.42	1.72	0.00	0.17	0.17	-93.58	0
34	0	0.08	15.66	0.00	0.17	0.17	-90.00	0
35	0	0.42	0.70	0.00	0.17	0.17	-95.71	0
36	0	0.42	18.72	0.00	0.17	0.17	-90.49	0
37	0	0.42	5.80	0.00	0.17	0.17	-91.43	0
38	0	0.42	7.84	0.00	0.17	0.17	-91.10	0
39	0	-0.26	5.80	0.00	0.17	0.17	-89.92	0
40	0	0.42	6.82	0.00	0.17	0.17	-91.25	0
41	0	0.08	8.52	0.00	0.17	0.17	-90.00	0
42	0	-0.26	16.34	0.00	0.17	0.17	-89.97	0
43	0	0.42	20.08	0.00	0.17	0.17	-90.46	0
44	0	0.08	0.70	0.00	0.17	0.17	-90.00	0
45	0	-0.26	11.92	0.00	0.17	0.17	-89.96	0
46	0	0.42	13.96	0.00	0.17	0.17	-90.65	0
47	0	-0.26	11.58	0.00	0.17	0.17	-89.95	0
48	0	0.42	7.16	0.00	0.17	0.17	-91.19	0
49	0	0.08	4.78	0.00	0.17	0.17	-90.00	0
50	0	-0.26	13.28	0.00	0.17	0.17	-89.96	0
1	1	-0.22	0.34	0.00	0.17	0.17	-89.58	255
2	1	0.42	15.66	0.00	0.17	0.17	-90.58	0
3	1	0.42	12.26	0.00	0.17	0.17	-90.73	0
4	1	0.41	11.92	0.00	0.17	0.17	-90.75	64
5	1	-0.26	3.76	0.00	0.17	0.17	-89.88	0
6	1	0.42	5.08	0.00	0.17	0.17	-91.59	255
7	1	0.08	1.04	0.00	0.17	0.17	-90.00	0
8	1	-0.23	17.33	0.00	0.17	0.17	-89.97	254
9	1	0.09	3.72	0.00	0.17	0.17	-90.00	255
10	1	0.09	17.66	0.00	0.17	0.17	-90.00	255
11	1	0.08	20.42	0.00	0.17	0.17	-90.00	0
12	1	-0.26	7.50	0.00	0.17	0.17	-89.93	0
13	1	0.08	7.50	0.00	0.17	0.17	-90.00	0
14	1	0.07	9.19	0.00	0.17	0.17	-90.00	79
15	1	-0.25	20.07	0.00	0.17	0.17	-89.97	79
16	1	0.42	19.40	0.00	0.17	0.17	-90.48	0
17	1	0.08	8.18	0.00	0.17	0.17	-90.00	26
18	1	0.42	14.30	0.00	0.17	0.17	-90.64	0
19	1	0.05	12.91	0.00	0.17	0.17	-90.00	254
20	1	-0.25	3.38	0.00	0.17	0.17	-89.87	255
21	1	0.41	11.24	0.00	0.17	0.17	-90.80	79
22	1	0.08	12.26	0.00	0.17	0.17	-90.00	0
23	1	0.42	6.14	0.00	0.17	0.17	-91.36	0
24	1	-0.25	13.95	0.00	0.17	0.17	-89.96	64
25	1	0.08	5.46	0.00	0.17	0.17	-90.00	26
26	1	0.09	14.97	0.00	0.17	0.17	-90.00	79
27	1	0.08	19.36	0.00	0.17	0.17	-90.00	255
28	1	-0.26	9.54	0.00	0.17	0.17	-89.95	26
29	1	-0.26	16.00	0.00	0.17	0.17	-89.97	26
30	1	-0.26	20.42	0.00	0.17	0.17	-89.97	0
31	1	-0.26	8.52	0.00	0.17	0.17	-89.94	0
32	1	0.41	13.62	0.00	0.17	0.17	-90.67	79
33	1	0.43	1.70	0.00	0.17	0.17	-93.58	129
34	1	0.08	15.65	0.00	0.17	0.17	-90.00	64
35	1	0.42	0.70	0.00	0.17	0.17	-95.71	0
36	1	0.38	18.71	0.00	0.17	0.17	-90.49	255
37	1	0.42	5.80	0.00	0.17	0.17	-91.43	26
38	1	0.42	7.84	0.00	0.17	0.17	-91.10	26
39	1	-0.26	5.76	0.00	0.17	0.17	-89.92	254
40	1	0.42	6.82	0.00	0.17	0.17	-91.25	0
41	1	0.08	8.52	0.00	0.17	0.17	-90.00	0
42	1	-0.26	16.34	0.00	0.17	0.17	-89.97	0
43	1	0.41	20.07	0.00	0.17	0.17	-90.46	79
44	1	0.08	0.70	0.00	0.17	0.17	-90.00	0
45	1	-0.26	11.92	0.00	0.17	0.17	-89.96	26
46	1	0.42	13.96	0.00	0.17	0.17	-90.65	0
47	1	-0.25	11.57	0.00	0.17	0.17	-89.95	79
48	1	0.42	7.16	0.00	0.17	0.17	-91.19	0
49	1	0.08	4.76	0.00	0.17	0.17	-90.00	129
50	1	-0.26	13.28	0.00	0.17	0.17	-89.96	26
1	2	-0.20	0.28	0.00	0.17	0.17	-107.68	255
2	2	0.42	15.66	0.00	0.17	0.17	-90.58	0
3	2	0.42	12.26	0.00	0.17	0.17	-90.73	0
4	2	0.40	11.91	0.00	0.17	0.17	158.79	82
5	2	-0.26	3.76	0.00	0.17	0.17	-89.88	15
6	2	0.42	5.04	0.00	0.17	0.17	-90.33	22
7	2	0.08	1.04	0.00	0.17	0.17	-90.00	0
8	2	-0.17	17.27	0.00	0.17	0.17	-37.36	254
9	2	0.10	3.64	0.00	0.17	0.17	-83.62	255
10	2	0.06	17.68	0.00	0.17	0.17	140.51	21
11	2	0.08	20.41	0.00	0.17	0.17	-65.78	26
12	2	-0.26	7.50	0.00	0.17	0.17	-89.93	0
13	2	0.08	7.50	0.00	0.17	0.17	-90.00	0
14	2	0.07	9.17	0.00	0.17	0.17	-85.04	75
15	2	-0.23	20.04	0.00	0.17	0.17	-63.26	113
16	2	0.42	19.40	0.00	0.17	0.17	-90.48	6
17	2	0.08	8.17	0.00	0.17	0.17	-73.32	24
18	2	0.42	14.30	0.00	0.17	0.17	-90.64	0
19	2	0.00	12.87	0.00	0.17	0.17	-120.40	255
20	2	-0.26	3.30	0.00	0.17	0.17	-93.50	255
21	2	0.35	11.18	0.00	0.17	0.17	-125.62	254
22	2	0.08	12.26	0.00	0.17	0.17	-90.00	0
23	2	0.42	6.14	0.00	0.17	0.17	-91.36	1
24	2	-0.24	13.92	0.00	0.17	0.17	-57.21	60
25	2	0.08	5.44	0.00	0.17	0.17	-88.74	36
26	2	0.08	14.93	0.00	0.17	0.17	-75.46	140
27	2	0.05	19.28	0.00	0.17	0.17	-124.33	255
28	2	-0.26	9.51	0.00	0.17	0.17	-56.08	128
29	2	-0.25	15.99	0.00	0.17	0.17	-83.81	26
30	2	-0.26	20.42	0.00	0.17	0.17	-89.97	0
31	2	-0.26	8.52	0.00	0.17	0.17	-89.94	0
32	2	0.40	13.61	0.00	0.17	0.17	136.03	77
33	2	0.43	1.67	0.00	0.17	0.17	-91.94	123
34	2	0.08	15.64	0.00	0.17	0.17	-38.87	67
35	2	0.43	0.66	0.00	0.17	0.17	-95.71	254
36	2	0.33	18.67	0.00	0.17	0.17	-155.76	134
37	2	0.42	5.79	0.00	0.17	0.17	-90.88	26
38	2	0.41	7.83	0.00	0.17	0.17	-129.98	25
39	2	-0.27	5.68	0.00	0.17	0.17	-101.18	255
40	2	0.37	6.78	0.00	0.17	0.17	-130.88	255
41	2	0.08	8.52	0.00	0.17	0.17	-90.00	1
42	2	-0.26	16.34	0.00	0.17	0.17	-89.97	1
43	2	0.40	20.05	0.00	0.17	0.17	-134.22	60
44	2	0.08	0.69	0.00	0.17	0.17	-147.47	32
45	2	-0.26	11.92	0.00	0.17	0.17	-89.96	9
46	2	0.42	13.96	0.00	0.17	0.17	-90.65	0
47	2	-0.25	11.52	0.00	0.17	0.17	-101.77	71
48	2	0.42	7.16	0.00	0.17	0.17	-91.19	4
49	2	0.08	4.72	0.00	0.17	0.17	-77.46	132
50	2	-0.25	13.27	0.00	0.17	0.17	-83.23	27
1	3	-0.15	0.26	0.00	0.17	0.17	-19.87	65
2	3	0.42	15.66	0.00	0.17	0.17	-90.58	0
3	3	0.42	12.26	0.00	0.17	0.17	-90.73	0
4	3	0.38	11.89	0.00	0.17	0.17	-112.45	78
5	3	-0.26	3.75	0.00	0.17	0.17	-95.05	29
6	3	0.42	5.03	0.00	0.17	0.17	-97.82	26
7	3	0.08	1.04	0.00	0.17	0.17	-90.00	1
8	3	-0.17	17.22	0.00	0.17	0.17	-73.22	107
9	3	0.10	3.55	0.00	0.17	0.17	-83.85	255
10	3	0.07	17.64	0.00	0.17	0.17	-78.81	255
11	3	0.08	20.41	0.00	0.17	0.17	-65.78	0
12	3	-0.26	7.50	0.00	0.17	0.17	-89.93	0
13	3	0.08	7.50	0.00	0.17	0.17	-90.00	26
14	3	0.06	9.15	0.00	0.17	0.17	-129.52	57
15	3	-0.22	20.03	0.00	0.17	0.17	-27.46	94
16	3	0.41	19.40	0.00	0.17	0.17	-90.48	14
17	3	0.08	8.15	0.00	0.17	0.17	-68.12	61
18	3	0.42	14.30	0.00	0.17	0.17	-90.64	0
19	3	-0.03	12.84	0.00	0.17	0.17	-66.61	254
20	3	-0.27	3.21	0.00	0.17	0.17	-103.19	255
21	3	0.31	11.11	0.00	0.17	0.17	-116.28	255
22	3	0.08	12.26	0.00	0.17	0.17	-90.00	26
23	3	0.42	6.14	0.00	0.17	0.17	-91.36	3
24	3	-0.24	13.91	0.00	0.17	0.17	-31.93	58
25	3	0.08	5.43	0.00	0.17	0.17	-84.26	77
26	3	0.04	14.89	0.00	0.17	0.17	-124.04	255
27	3	0.03	19.24	0.00	0.17	0.17	-115.84	57
28	3	-0.25	9.50	0.00	0.17	0.17	-84.40	24
29	3	-0.25	15.98	0.00	0.17	0.17	-48.44	27
30	3	-0.26	20.42	0.00	0.17	0.17	-89.97	0
31	3	-0.26	8.52	0.00	0.17	0.17	-89.94	0
32	3	0.37	13.60	0.00	0.17	0.17	-151.91	72
33	3	0.42	1.64	0.00	0.17	0.17	-132.07	132
34	3	0.07	15.62	0.00	0.17	0.17	-82.42	70
35	3	0.45	0.59	0.00	0.17	0.17	-113.09	255
36	3	0.26	18.63	0.00	0.17	0.17	-162.64	255
37	3	0.42	5.78	0.00	0.17	0.17	-96.63	26
38	3	0.41	7.82	0.00	0.17	0.17	-85.51	23
39	3	-0.28	5.59	0.00	0.17	0.17	-91.19	254
40	3	0.32	6.78	0.00	0.17	0.17	137.48	255
41	3	0.08	8.52	0.00	0.17	0.17	-90.00	2
42	3	-0.22	16.33	0.00	0.17	0.17	-32.26	1
43	3	0.39	20.04	0.00	0.17	0.17	158.11	59
44	3	0.08	0.69	0.00	0.17	0.17	-57.35	29
45	3	-0.25	11.92	0.00	0.17	0.17	-89.96	18
46	3	0.42	13.96	0.00	0.17	0.17	-90.65	3
47	3	-0.23	11.48	0.00	0.17	0.17	-73.57	61
48	3	0.41	7.16	0.00	0.17	0.17	156.30	26
49	3	0.09	4.67	0.00	0.17	0.17	-77.77	144
50	3	-0.25	13.27	0.00	0.17	0.17	-88.54	27
1	4	-0.15	0.24	0.00	0.17	0.17	-16.09	255
2	4	0.42	15.66	0.00	0.17	0.17	-90.58	2
3	4	0.42	12.26	0.00	0.17	0.17	-90.73	0
4	4	0.37	11.88	0.00	0.17	0.17	-174.03	74
5	4	-0.26	3.73	0.00	0.17	0.17	-91.05	43
6	4	0.43	4.99	0.00	0.17	0.17	-88.98	254
7	4	0.08	1.04	0.00	0.17	0.17	-90.00	2
8	4	-0.17	17.20	0.00	0.17	0.17	-36.91	255
9	4	0.10	3.47	0.00	0.17	0.17	-92.57	254
10	4	0.07	17.63	0.00	0.17	0.17	-124.62	28
11	4	0.08	20.41	0.00	0.17	0.17	-65.78	0
12	4	-0.26	7.50	0.00	0.17	0.17	-89.93	0
13	4	0.08	7.49	0.00	0.17	0.17	-63.89	24
14	4	0.06	9.13	0.00	0.17	0.17	-111.83	53
15	4	-0.23	19.97	0.00	0.17	0.17	-99.77	82
16	4	0.41	19.40	0.00	0.17	0.17	-131.34	21
17	4	0.08	8.14	0.00	0.17	0.17	-65.34	60
18	4	0.42	14.30	0.00	0.17	0.17	-90.64	0
19	4	0.01	12.84	0.00	0.17	0.17	14.88	49
20	4	-0.27	3.13	0.00	0.17	0.17	-93.55	254
21	4	0.26	11.11	0.00	0.17	0.17	-174.77	51
22	4	0.08	12.25	0.00	0.17	0.17	-90.00	24
23	4	0.42	6.14	0.00	0.17	0.17	-91.36	6
24	4	-0.25	13.87	0.00	0.17	0.17	-130.54	65
25	4	0.08	5.41	0.00	0.17	0.17	-83.45	34
26	4	0.04	14.86	0.00	0.17	0.17	-61.02	135
27	4	-0.03	19.20	0.00	0.17	0.17	172.89	254
28	4	-0.27	9.46	0.00	0.17	0.17	-38.22	255
29	4	-0.25	15.98	0.00	0.17	0.17	-38.99	28
30	4	-0.26	20.42	0.00	0.17	0.17	-89.97	0
31	4	-0.27	8.54	0.00	0.17	0.17	-89.94	122
32	4	0.36	13.59	0.00	0.17	0.17	-141.22	67
33	4	0.42	1.60	0.00	0.17	0.17	-85.09	62
34	4	0.07	15.59	0.00	0.17	0.17	-102.23	73
35	4	0.48	0.52	0.00	0.17	0.17	-43.63	255
36	4	0.25	18.56	0.00	0.17	0.17	-132.71	255
37	4	0.42	5.75	0.00	0.17	0.17	-85.78	75
38	4	0.41	7.82	0.00	0.17	0.17	-125.87	23
39	4	-0.28	5.53	0.00	0.17	0.17	-95.77	121
40	4	0.26	6.73	0.00	0.17	0.17	-153.74	255
41	4	0.08	8.52	0.00	0.17	0.17	-90.00	0
42	4	-0.22	16.33	0.00	0.17	0.17	-32.26	2
43	4	0.37	20.02	0.00	0.17	0.17	-127.80	102
44	4	0.04	0.70	0.00	0.17	0.17	-37.05	255
45	4	-0.24	11.91	0.00	0.17	0.17	2.17	54
46	4	0.42	13.96	0.00	0.17	0.17	-90.65	5
47	4	-0.25	11.44	0.00	0.17	0.17	-64.90	255
48	4	0.41	7.16	0.00	0.17	0.17	-128.35	24
49	4	0.09	4.63	0.00	0.17	0.17	-88.64	119
50	4	-0.26	13.22	0.00	0.17	0.17	-62.74	254
1	5	-0.07	0.21	0.00	0.17	0.17	-17.65	255
2	5	0.42	15.66	0.00	0.17	0.17	-90.58	4
3	5	0.42	12.26	0.00	0.17	0.17	-90.73	0
4	5	0.35	11.88	0.00	0.17	0.17	-177.04	49
5	5	-0.26	3.72	0.00	0.17	0.17	-84.94	56
6	5	0.43	4.90	0.00	0.17	0.17	-87.72	255
7	5	0.08	1.04	0.00	0.17	0.17	-90.00	1
8	5	-0.21	17.20	0.00	0.17	0.17	166.80	103
9	5	0.11	3.42	0.00	0.17	0.17	-82.84	33
10	5	0.08	17.59	0.00	0.17	0.17	-71.76	26
11	5	0.08	20.41	0.00	0.17	0.17	-115.84	0
12	5	-0.26	7.46	0.00	0.17	0.17	-19.01	255
13	5	0.08	7.48	0.00	0.17	0.17	-124.99	22
14	5	0.07	9.12	0.00	0.17	0.17	-83.82	51
15	5	-0.25	19.92	0.00	0.17	0.17	-120.98	88
16	5	0.39	19.40	0.00	0.17	0.17	174.15	96
17	5	0.08	8.13	0.00	0.17	0.17	-119.86	21
18	5	0.42	14.30	0.00	0.17	0.17	-90.64	0
19	5	-0.02	12.81	0.00	0.17	0.17	-93.40	255
20	5	-0.28	3.05	0.00	0.17	0.17	-106.46	255
21	5	0.19	11.06	0.00	0.17	0.17	-150.53	255
22	5	0.08	12.24	0.00	0.17	0.17	-99.67	23
23	5	0.42	6.13	0.00	0.17	0.17	-91.36	8
24	5	-0.25	13.86	0.00	0.17	0.17	-100.75	61
25	5	0.08	5.40	0.00	0.17	0.17	-86.69	45
26	5	0.05	14.83	0.00	0.17	0.17	-88.92	60
27	5	-0.05	19.12	0.00	0.17	0.17	-103.15	254
28	5	-0.26	9.46	0.00	0.17	0.17	-44.97	24
29	5	-0.24	15.97	0.00	0.17	0.17	-9.72	29
30	5	-0.26	20.42	0.00	0.17	0.17	-89.97	0
31	5	-0.27	8.54	0.00	0.17	0.17	-89.94	1
32	5	0.34	13.57	0.00	0.17	0.17	-140.29	76
33	5	0.43	1.57	0.00	0.17	0.17	-73.81	57
34	5	0.07	15.57	0.00	0.17	0.17	-117.75	77
35	5	0.46	0.51	0.00	0.17	0.17	-146.20	58
36	5	0.19	18.51	0.00	0.17	0.17	-131.79	255
37	5	0.42	5.74	0.00	0.17	0.17	-90.31	26
38	5	0.40	7.82	0.00	0.17	0.17	-178.33	22
39	5	-0.28	5.45	0.00	0.17	0.17	-93.89	255
40	5	0.26	6.71	0.00	0.17	0.17	-75.20	51
41	5	0.08	8.52	0.00	0.17	0.17	-90.00	1
42	5	-0.22	16.33	0.00	0.17	0.17	-32.26	3
43	5	0.35	20.01	0.00	0.17	0.17	-161.61	52
44	5	0.04	0.69	0.00	0.17	0.17	-110.09	24
45	5	-0.24	11.90	0.00	0.17	0.17	-57.66	32
46	5	0.42	13.96	0.00	0.17	0.17	-90.65	8
47	5	-0.24	11.36	0.00	0.17	0.17	-73.34	254
48	5	0.40	7.16	0.00	0.17	0.17	-140.52	23
49	5	0.10	4.57	0.00	0.17	0.17	-85.60	158
50	5	-0.24	13.18	0.00	0.17	0.17	-114.05	255
1	6	-0.02	0.16	0.00	0.17	0.17	-14.93	255
2	6	0.42	15.66	0.00	0.17	0.17	-90.58	4
3	6	0.42	12.26	0.00	0.17	0.17	-90.73	0
4	6	0.34	11.88	0.00	0.17	0.17	164.94	46
5	6	-0.26	3.70	0.00	0.17	0.17	-77.00	69
6	6	0.43	4.86	0.00	0.17	0.17	-87.88	22
7	6	0.08	1.04	0.00	0.17	0.17	-90.00	3
8	6	-0.18	17.16	0.00	0.17	0.17	-29.13	96
9	6	0.12	3.34	0.00	0.17	0.17	-84.06	255
10	6	0.08	17.58	0.00	0.17	0.17	-85.72	26
11	6	0.09	20.44	0.00	0.17	0.17	81.00	33
12	6	-0.26	7.42	0.00	0.17	0.17	-69.13	255
13	6	0.08	7.48	0.00	0.17	0.17	-88.60	1
14	6	0.09	9.08	0.00	0.17	0.17	-107.37	254
15	6	-0.24	19.89	0.00	0.17	0.17	-49.20	89
16	6	0.38	19.40	0.00	0.17	0.17	-159.71	41
17	6	0.07	8.11	0.00	0.17	0.17	-126.60	56
18	6	0.38	14.31	0.00	0.17	0.17	-132.87	3
19	6	-0.01	12.79	0.00	0.17	0.17	-70.46	42
20	6	-0.28	2.97	0.00	0.17	0.17	-92.74	255
21	6	0.15	11.00	0.00	0.17	0.17	-99.89	255
22	6	0.08	12.24	0.00	0.17	0.17	-79.99	24
23	6	0.42	6.13	0.00	0.17	0.17	-91.36	10
24	6	-0.24	13.84	0.00	0.17	0.17	-73.71	61
25	6	0.08	5.38	0.00	0.17	0.17	-86.60	56
26	6	0.06	14.82	0.00	0.17	0.17	-43.55	50
27	6	-0.10	19.07	0.00	0.17	0.17	-170.73	255
28	6	-0.26	9.45	0.00	0.17	0.17	-64.84	25
29	6	-0.24	15.96	0.00	0.17	0.17	-76.10	32
30	6	-0.26	20.42	0.00	0.17	0.17	-89.97	2
31	6	-0.27	8.54	0.00	0.17	0.17	-89.94	1
32	6	0.33	13.55	0.00	0.17	0.17	-127.91	94
33	6	0.43	1.54	0.00	0.17	0.17	-100.18	144
34	6	0.07	15.55	0.00	0.17	0.17	-83.09	74
35	6	0.47	0.47	0.00	0.17	0.17	-75.93	28
36	6	0.18	18.50	0.00	0.17	0.17	-98.00	64
37	6	0.42	5.74	0.00	0.17	0.17	-91.04	27
38	6	0.43	7.79	0.00	0.17	0.17	-37.18	24
39	6	-0.28	5.39	0.00	0.17	0.17	-86.14	255
40	6	0.24	6.69	0.00	0.17	0.17	83.34	201
41	6	0.08	8.52	0.00	0.17	0.17	-90.00	10
42	6	-0.22	16.33	0.00	0.17	0.17	-32.26	4
43	6	0.34	20.01	0.00	0.17	0.17	-138.29	49
44	6	0.03	0.68	0.00	0.17	0.17	-136.63	28
45	6	-0.27	11.87	0.00	0.17	0.17	-81.94	255
46	6	0.42	13.95	0.00	0.17	0.17	-90.65	11
47	6	-0.23	11.31	0.00	0.17	0.17	-74.73	255
48	6	0.40	7.15	0.00	0.17	0.17	-104.66	22
49	6	0.10	4.52	0.00	0.17	0.17	-89.80	157
50	6	-0.24	13.18	0.00	0.17	0.17	-88.90	19
1	7	0.00	0.08	0.00	0.17	0.17	-57.46	255
2	7	0.42	15.66	0.00	0.17	0.17	-90.58	6
3	7	0.42	12.26	0.00	0.17	0.17	-90.73	0
4	7	0.32	11.85	0.00	0.17	0.17	-141.05	84
5	7	-0.26	3.68	0.00	0.17	0.17	-90.25	81
6	7	0.43	4.81	0.00	0.17	0.17	-96.52	254
7	7	0.08	1.04	0.00	0.17	0.17	-90.00	4
8	7	-0.18	17.13	0.00	0.17	0.17	-88.10	91
9	7	0.13	3.26	0.00	0.17	0.17	-94.00	255
10	7	0.08	17.57	0.00	0.17	0.17	-94.92	29
11	7	0.10	20.43	0.00	0.17	0.17	-64.71	31
12	7	-0.26	7.42	0.00	0.17	0.17	-69.13	1
13	7	0.08	7.48	0.00	0.17	0.17	-88.60	1
14	7	0.09	9.07	0.00	0.17	0.17	-100.93	41
15	7	-0.23	19.87	0.00	0.17	0.17	-83.78	84
16	7	0.37	19.39	0.00	0.17	0.17	-116.23	44
17	7	0.07	8.09	0.00	0.17	0.17	-107.87	53
18	7	0.37	14.31	0.00	0.17	0.17	-131.94	3
19	7	-0.01	12.78	0.00	0.17	0.17	-95.27	41
20	7	-0.29	2.88	0.00	0.17	0.17	-90.57	254
21	7	0.16	10.92	0.00	0.17	0.17	-89.01	255
22	7	0.07	12.23	0.00	0.17	0.17	-91.32	31
23	7	0.42	6.13	0.00	0.17	0.17	-91.36	13
24	7	-0.23	13.82	0.00	0.17	0.17	-55.39	53
25	7	0.08	5.35	0.00	0.17	0.17	-89.71	100
26	7	0.03	14.78	0.00	0.17	0.17	-132.41	46
27	7	-0.13	19.05	0.00	0.17	0.17	-61.58	255
28	7	-0.25	9.45	0.00	0.17	0.17	-39.80	32
29	7	-0.26	15.92	0.00	0.17	0.17	-83.84	254
30	7	-0.26	20.42	0.00	0.17	0.17	-89.97	2
31	7	-0.26	8.53	0.00	0.17	0.17	-66.68	0
32	7	0.31	13.55	0.00	0.17	0.17	141.83	63
33	7	0.42	1.52	0.00	0.17	0.17	-119.09	49
34	7	0.06	15.52	0.00	0.17	0.17	-101.36	77
35	7	0.46	0.47	0.00	0.17	0.17	133.42	45
36	7	0.15	18.47	0.00	0.17	0.17	-160.52	109
37	7	0.42	5.71	0.00	0.17	0.17	-80.86	28
38	7	0.42	7.79	0.00	0.17	0.17	148.72	25
39	7	-0.29	5.30	0.00	0.17	0.17	-91.49	250
40	7	0.24	6.68	0.00	0.17	0.17	-88.44	46
41	7	0.08	8.52	0.00	0.17	0.17	-90.00	0
42	7	-0.22	16.33	0.00	0.17	0.17	-32.26	6
43	7	0.34	19.99	0.00	0.17	0.17	-94.62	50
44	7	-0.01	0.67	0.00	0.17	0.17	-74.94	255
45	7	-0.26	11.86	0.00	0.17	0.17	-62.60	41
46	7	0.40	13.95	0.00	0.17	0.17	-112.31	13
47	7	-0.22	11.27	0.00	0.17	0.17	-62.77	255
48	7	0.39	7.15	0.00	0.17	0.17	175.50	29
49	7	0.11	4.47	0.00	0.17	0.17	-88.96	163
50	7	-0.23	13.17	0.00	0.17	0.17	-62.85	20
1	8	0.05	0.01	0.00	0.17	0.17	-49.30	254
2	8	0.41	15.66	0.00	0.17	0.17	-90.58	6
3	8	0.42	12.26	0.00	0.17	0.17	-90.73	1
4	8	0.30	11.84	0.00	0.17	0.17	-138.36	41
5	8	-0.26	3.65	0.00	0.17	0.17	-77.49	92
6	8	0.43	4.80	0.00	0.17	0.17	-92.43	28
7	8	0.04	1.05	0.00	0.17	0.17	-87.89	255
8	8	-0.19	17.10	0.00	0.17	0.17	-98.76	86
9	8	0.15	3.18	0.00	0.17	0.17	-74.75	255
10	8	0.08	17.56	0.00	0.17	0.17	-88.32	33
11	8	0.10	20.43	0.00	0.17	0.17	-74.87	30
12	8	-0.26	7.42	0.00	0.17	0.17	-69.13	1
13	8	0.08	7.48	0.00	0.17	0.17	-97.35	1
14	8	0.13	9.05	0.00	0.17	0.17	-21.28	38
15	8	-0.23	19.85	0.00	0.17	0.17	-99.41	45
16	8	0.36	19.38	0.00	0.17	0.17	-114.53	56
17	8	0.06	8.08	0.00	0.17	0.17	-98.61	50
18	8	0.37	14.31	0.00	0.17	0.17	-131.94	3
19	8	-0.01	12.77	0.00	0.17	0.17	-75.96	40
20	8	-0.30	2.80	0.00	0.17	0.17	-102.88	254
21	8	0.14	10.85	0.00	0.17	0.17	-103.08	219
22	8	0.07	12.23	0.00	0.17	0.17	-134.47	1
23	8	0.42	6.12	0.00	0.17	0.17	-91.36	14
24	8	-0.23	13.81	0.00	0.17	0.17	-60.00	58
25	8	0.08	5.32	0.00	0.17	0.17	-85.19	106
26	8	0.03	14.76	0.00	0.17	0.17	-117.18	43
27	8	-0.16	18.97	0.00	0.17	0.17	-111.34	255
28	8	-0.25	9.44	0.00	0.17	0.17	-76.71	38
29	8	-0.26	15.87	0.00	0.17	0.17	-101.42	32
30	8	-0.26	20.41	0.00	0.17	0.17	-64.95	42
31	8	-0.26	8.53	0.00	0.17	0.17	-66.68	0
32	8	0.30	13.54	0.00	0.17	0.17	-157.61	59
33	8	0.42	1.49	0.00	0.17	0.17	-97.96	135
34	8	0.08	15.48	0.00	0.17	0.17	-61.01	75
35	8	0.44	0.46	0.00	0.17	0.17	-141.78	47
36	8	0.14	18.44	0.00	0.17	0.17	-107.64	104
37	8	0.42	5.70	0.00	0.17	0.17	-94.65	30
38	8	0.42	7.79	0.00	0.17	0.17	-124.53	22
39	8	-0.29	5.22	0.00	0.17	0.17	-90.51	238
40	8	0.24	6.66	0.00	0.17	0.17	-89.29	44
41	8	0.08	8.51	0.00	0.17	0.17	-90.00	17
42	8	-0.22	16.32	0.00	0.17	0.17	-79.91	21
43	8	0.32	19.97	0.00	0.17	0.17	-164.45	142
44	8	-0.04	0.64	0.00	0.17	0.17	-114.98	255
45	8	-0.24	11.83	0.00	0.17	0.17	-49.42	50
