#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_1_2_lm_50/geo_1_2.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
16	3	0.42	20.04	0.00	0.17	0.17	-90.46	255
17	3	0.08	11.24	0.00	0.17	0.17	-90.00	0
18	3	0.00	9.09	0.00	0.17	0.17	-118.22	255
19	3	0.08	3.42	0.00	0.17	0.17	-90.00	0
20	3	-0.23	16.55	0.00	0.17	0.17	-2.86	61
21	3	-0.25	7.76	0.00	0.17	0.17	-69.46	126
22	3	0.08	7.16	0.00	0.17	0.17	-90.00	0
23	3	-0.26	11.24	0.00	0.17	0.17	-89.95	0
24	3	0.41	13.28	0.00	0.17	0.17	-90.68	15
25	3	0.42	11.24	0.00	0.17	0.17	-90.80	0
26	3	0.34	14.29	0.00	0.17	0.17	-175.22	254
27	3	0.09	14.93	0.00	0.17	0.17	-67.65	70
28	3	0.08	6.06	0.00	0.17	0.17	-87.02	118
29	3	-0.27	4.28	0.00	0.17	0.17	-100.37	236
30	3	-0.15	0.32	0.00	0.17	0.17	3.91	254
31	3	0.08	10.56	0.00	0.17	0.17	-90.00	0
32	3	-0.25	18.26	0.00	0.17	0.17	-133.65	76
33	3	0.15	8.35	0.00	0.17	0.17	-62.42	245
34	3	0.38	0.57	0.00	0.17	0.17	-92.53	255
35	3	0.11	18.63	0.00	0.17	0.17	-62.11	254
36	3	0.31	12.85	0.00	0.17	0.17	-141.17	124
37	3	0.08	6.82	0.00	0.17	0.17	-90.00	2
38	3	0.08	3.07	0.00	0.17	0.17	-89.66	22
39	3	0.06	17.58	0.00	0.17	0.17	-115.28	142
40	3	0.02	13.54	0.00	0.17	0.17	-55.81	255
41	3	0.42	1.03	0.00	0.17	0.17	-94.76	16
42	3	0.08	10.22	0.00	0.17	0.17	-90.00	7
43	3	-0.26	11.58	0.00	0.17	0.17	-89.95	0
44	3	0.40	20.76	0.00	0.17	0.17	-90.45	0
45	3	0.07	20.04	0.00	0.17	0.17	-90.00	2
46	3	0.40	13.95	0.00	0.17	0.17	-173.56	33
47	3	0.42	5.08	0.00	0.17	0.17	-94.26	76
48	3	0.43	3.33	0.00	0.17	0.17	-109.01	17
49	3	0.42	11.94	0.00	0.17	0.17	-90.75	8
50	3	-0.26	14.94	0.00	0.17	0.17	-89.96	1
1	4	-0.20	20.71	0.00	0.17	0.17	42.47	77
2	4	0.08	5.12	0.00	0.17	0.17	-90.00	0
3	4	0.42	4.30	0.00	0.17	0.17	-94.60	117
4	4	0.43	6.78	0.00	0.17	0.17	-91.25	2
5	4	-0.26	5.09	0.00	0.17	0.17	-96.23	99
6	4	-0.28	6.73	0.00	0.17	0.17	-79.23	255
7	4	0.04	11.90	0.00	0.17	0.17	-125.63	62
8	4	-0.26	2.13	0.00	0.17	0.17	-104.51	254
9	4	0.41	20.42	0.00	0.17	0.17	-140.23	67
10	4	0.42	5.46	0.00	0.17	0.17	-91.51	8
11	4	-0.26	2.73	0.00	0.17	0.17	-84.32	10
12	4	0.42	10.86	0.00	0.17	0.17	-157.69	8
13	4	0.12	9.83	0.00	0.17	0.17	-81.04	255
14	4	0.11	2.53	0.00	0.17	0.17	-98.72	234
15	4	0.29	16.17	0.00	0.17	0.17	-145.85	180
16	4	0.42	20.04	0.00	0.17	0.17	-90.46	8
17	4	0.08	11.24	0.00	0.17	0.17	-90.00	0
18	4	-0.03	9.07	0.00	0.17	0.17	-177.48	87
19	4	0.08	3.42	0.00	0.17	0.17	-90.00	2
20	4	-0.22	16.50	0.00	0.17	0.17	-34.48	240
21	4	-0.25	7.73	0.00	0.17	0.17	-109.12	63
22	4	0.08	7.16	0.00	0.17	0.17	-90.00	0
23	4	-0.26	11.24	0.00	0.17	0.17	-89.95	0
24	4	0.37	13.26	0.00	0.17	0.17	-159.82	22
25	4	0.42	11.24	0.00	0.17	0.17	-90.80	0
26	4	0.26	14.32	0.00	0.17	0.17	156.15	255
27	4	0.09	14.92	0.00	0.17	0.17	-158.47	60
28	4	0.08	6.04	0.00	0.17	0.17	-86.41	65
29	4	-0.27	4.20	0.00	0.17	0.17	-90.77	222
30	4	-0.15	0.28	0.00	0.17	0.17	-135.66	255
31	4	0.08	10.56	0.00	0.17	0.17	-90.00	0
32	4	-0.25	18.18	0.00	0.17	0.17	-93.54	255
33	4	0.16	8.30	0.00	0.17	0.17	-68.81	68
34	4	0.44	0.52	0.00	0.17	0.17	-51.04	255
35	4	0.11	18.62	0.00	0.17	0.17	-97.24	38
36	4	0.26	12.81	0.00	0.17	0.17	-112.37	255
37	4	0.08	6.82	0.00	0.17	0.17	-90.00	2
38	4	0.08	3.06	0.00	0.17	0.17	-89.72	26
39	4	0.06	17.52	0.00	0.17	0.17	-74.75	134
40	4	-0.02	13.48	0.00	0.17	0.17	-143.62	254
41	4	0.42	1.03	0.00	0.17	0.17	-115.34	28
42	4	0.08	10.21	0.00	0.17	0.17	-90.00	11
43	4	-0.26	11.58	0.00	0.17	0.17	-89.95	0
44	4	0.40	20.76	0.00	0.17	0.17	-90.45	0
45	4	0.04	20.01	0.00	0.17	0.17	-47.48	8
46	4	0.39	13.93	0.00	0.17	0.17	-92.17	46
47	4	0.42	5.06	0.00	0.17	0.17	-90.50	78
48	4	0.43	3.32	0.00	0.17	0.17	-109.01	17
49	4	0.42	11.94	0.00	0.17	0.17	-90.75	8
50	4	-0.26	14.94	0.00	0.17	0.17	-89.96	1
1	5	-0.19	20.70	0.00	0.17	0.17	-53.17	49
2	5	0.08	5.12	0.00	0.17	0.17	-90.00	1
3	5	0.41	4.26	0.00	0.17	0.17	-92.36	110
4	5	0.43	6.76	0.00	0.17	0.17	134.48	93
5	5	-0.26	5.05	0.00	0.17	0.17	-88.03	107
6	5	-0.29	6.68	0.00	0.17	0.17	-76.05	255
7	5	0.04	11.89	0.00	0.17	0.17	-125.63	17
8	5	-0.26	2.06	0.00	0.17	0.17	-96.90	176
9	5	0.40	20.42	0.00	0.17	0.17	-178.09	7
10	5	0.42	5.45	0.00	0.17	0.17	-91.51	13
11	5	-0.26	2.72	0.00	0.17	0.17	-80.29	13
12	5	0.41	10.86	0.00	0.17	0.17	139.29	15
13	5	0.09	9.79	0.00	0.17	0.17	-107.72	255
14	5	0.11	2.49	0.00	0.17	0.17	-110.39	228
15	5	0.24	16.14	0.00	0.17	0.17	-107.22	255
16	5	0.42	20.04	0.00	0.17	0.17	-90.46	10
17	5	0.08	11.24	0.00	0.17	0.17	-90.00	0
18	5	-0.06	9.03	0.00	0.17	0.17	-131.63	84
19	5	0.08	3.42	0.00	0.17	0.17	-90.00	3
20	5	-0.21	16.46	0.00	0.17	0.17	-79.98	48
21	5	-0.26	7.69	0.00	0.17	0.17	-97.28	126
22	5	0.08	7.16	0.00	0.17	0.17	-90.00	0
23	5	-0.27	11.20	0.00	0.17	0.17	-89.95	255
24	5	0.33	13.24	0.00	0.17	0.17	-149.85	255
25	5	0.42	11.24	0.00	0.17	0.17	-90.80	0
26	5	0.23	14.29	0.00	0.17	0.17	165.70	10
27	5	0.09	14.90	0.00	0.17	0.17	-82.08	56
28	5	0.08	6.01	0.00	0.17	0.17	-92.08	61
29	5	-0.27	4.15	0.00	0.17	0.17	-92.05	92
30	5	-0.07	0.26	0.00	0.17	0.17	-10.05	255
31	5	0.12	10.55	0.00	0.17	0.17	-78.47	0
32	5	-0.22	18.15	0.00	0.17	0.17	-30.31	71
33	5	0.15	8.28	0.00	0.17	0.17	-99.73	69
34	5	0.43	0.51	0.00	0.17	0.17	-36.75	254
35	5	0.12	18.58	0.00	0.17	0.17	-70.38	38
36	5	0.23	12.77	0.00	0.17	0.17	-100.50	255
37	5	0.08	6.82	0.00	0.17	0.17	-90.00	5
38	5	0.08	3.05	0.00	0.17	0.17	-87.36	26
39	5	0.05	17.45	0.00	0.17	0.17	-124.68	255
40	5	-0.02	13.45	0.00	0.17	0.17	-91.17	73
41	5	0.46	1.00	0.00	0.17	0.17	-107.05	255
42	5	0.08	10.21	0.00	0.17	0.17	-90.00	11
43	5	-0.26	11.58	0.00	0.17	0.17	-89.95	0
44	5	0.40	20.76	0.00	0.17	0.17	-90.45	0
45	5	0.04	19.93	0.00	0.17	0.17	-106.52	255
46	5	0.38	13.92	0.00	0.17	0.17	-125.89	52
47	5	0.42	5.03	0.00	0.17	0.17	-89.29	81
48	5	0.42	3.32	0.00	0.17	0.17	-109.01	18
49	5	0.41	11.93	0.00	0.17	0.17	-161.00	68
50	5	-0.26	14.94	0.00	0.17	0.17	-89.96	1
1	6	-0.22	20.66	0.00	0.17	0.17	-137.59	90
2	6	0.08	5.10	0.00	0.17	0.17	-84.48	1
3	6	0.41	4.23	0.00	0.17	0.17	-95.74	104
4	6	0.43	6.76	0.00	0.17	0.17	134.48	2
5	6	-0.26	5.02	0.00	0.17	0.17	-95.37	109
6	6	-0.30	6.60	0.00	0.17	0.17	-100.01	239
7	6	0.04	11.88	0.00	0.17	0.17	-117.20	59
8	6	-0.26	1.98	0.00	0.17	0.17	-84.29	254
9	6	0.40	20.41	0.00	0.17	0.17	-178.09	7
10	6	0.42	5.45	0.00	0.17	0.17	-91.51	17
11	6	-0.26	2.70	0.00	0.17	0.17	-105.35	66
12	6	0.40	10.86	0.00	0.17	0.17	-177.23	14
13	6	0.08	9.72	0.00	0.17	0.17	-137.76	255
14	6	0.12	2.42	0.00	0.17	0.17	-78.91	219
15	6	0.20	16.09	0.00	0.17	0.17	-118.03	254
16	6	0.41	20.04	0.00	0.17	0.17	-90.46	9
17	6	0.08	11.24	0.00	0.17	0.17	-90.00	6
18	6	-0.04	8.97	0.00	0.17	0.17	-34.57	189
19	6	0.08	3.42	0.00	0.17	0.17	-90.00	5
20	6	-0.20	16.45	0.00	0.17	0.17	-56.40	40
21	6	-0.25	7.68	0.00	0.17	0.17	-80.11	54
22	6	0.08	7.16	0.00	0.17	0.17	-90.00	0
23	6	-0.26	11.19	0.00	0.17	0.17	-99.34	1
24	6	0.33	13.23	0.00	0.17	0.17	-107.86	32
25	6	0.45	11.27	0.00	0.17	0.17	-90.80	6
26	6	0.23	14.28	0.00	0.17	0.17	165.70	7
27	6	0.09	14.89	0.00	0.17	0.17	-87.19	53
28	6	0.08	5.99	0.00	0.17	0.17	-90.51	57
29	6	-0.27	4.10	0.00	0.17	0.17	-91.18	84
30	6	-0.02	0.19	0.00	0.17	0.17	-71.65	255
31	6	0.12	10.55	0.00	0.17	0.17	-78.47	1
32	6	-0.21	18.12	0.00	0.17	0.17	-83.11	78
33	6	0.16	8.23	0.00	0.17	0.17	-65.83	68
34	6	0.40	0.54	0.00	0.17	0.17	135.70	41
35	6	0.13	18.53	0.00	0.17	0.17	-76.17	148
36	6	0.20	12.73	0.00	0.17	0.17	-135.26	95
37	6	0.08	6.80	0.00	0.17	0.17	-122.93	91
38	6	0.08	3.04	0.00	0.17	0.17	-68.51	26
39	6	0.07	17.40	0.00	0.17	0.17	-93.16	255
40	6	-0.05	13.38	0.00	0.17	0.17	-108.49	254
41	6	0.46	1.00	0.00	0.17	0.17	-93.73	23
42	6	0.08	10.21	0.00	0.17	0.17	-48.30	21
43	6	-0.25	11.58	0.00	0.17	0.17	-89.95	10
44	6	0.40	20.76	0.00	0.17	0.17	-90.45	1
45	6	0.03	19.86	0.00	0.17	0.17	-77.24	255
46	6	0.33	13.92	0.00	0.17	0.17	173.12	55
47	6	0.42	5.00	0.00	0.17	0.17	-85.12	82
48	6	0.42	3.31	0.00	0.17	0.17	-109.01	18
49	6	0.41	11.93	0.00	0.17	0.17	-161.00	6
50	6	-0.26	14.94	0.00	0.17	0.17	-89.96	2
1	7	-0.20	20.63	0.00	0.17	0.17	-56.34	96
2	7	0.08	5.10	0.00	0.17	0.17	-84.48	2
3	7	0.41	4.19	0.00	0.17	0.17	-101.41	106
4	7	0.43	6.76	0.00	0.17	0.17	134.48	1
5	7	-0.26	4.98	0.00	0.17	0.17	-87.67	108
6	7	-0.30	6.55	0.00	0.17	0.17	-90.12	67
7	7	0.04	11.87	0.00	0.17	0.17	-109.71	57
8	7	-0.26	1.90	0.00	0.17	0.17	-88.76	254
9	7	0.36	20.40	0.00	0.17	0.17	-140.57	255
10	7	0.42	5.44	0.00	0.17	0.17	-90.95	21
11	7	-0.26	2.68	0.00	0.17	0.17	-84.87	29
12	7	0.40	10.86	0.00	0.17	0.17	-152.78	14
13	7	0.08	9.70	0.00	0.17	0.17	-91.95	79
14	7	0.12	2.37	0.00	0.17	0.17	-90.49	46
15	7	0.19	16.03	0.00	0.17	0.17	-86.03	165
16	7	0.41	20.03	0.00	0.17	0.17	-90.46	17
17	7	0.08	11.24	0.00	0.17	0.17	-90.00	6
18	7	-0.01	8.93	0.00	0.17	0.17	-22.42	190
19	7	0.08	3.41	0.00	0.17	0.17	-90.00	3
20	7	-0.21	16.41	0.00	0.17	0.17	-100.87	38
21	7	-0.23	7.63	0.00	0.17	0.17	-112.80	255
22	7	0.08	7.16	0.00	0.17	0.17	-90.00	3
23	7	-0.26	11.19	0.00	0.17	0.17	-99.34	1
24	7	0.36	13.21	0.00	0.17	0.17	-159.41	254
25	7	0.49	11.24	0.00	0.17	0.17	-178.11	255
26	7	0.27	14.28	0.00	0.17	0.17	-77.30	10
27	7	0.09	14.87	0.00	0.17	0.17	-90.62	53
28	7	0.08	5.96	0.00	0.17	0.17	-85.89	102
29	7	-0.26	4.08	0.00	0.17	0.17	-68.69	79
30	7	-0.01	0.12	0.00	0.17	0.17	-51.51	255
31	7	0.12	10.55	0.00	0.17	0.17	-78.47	2
32	7	-0.20	18.10	0.00	0.17	0.17	-46.08	89
33	7	0.18	8.18	0.00	0.17	0.17	-63.93	70
34	7	0.39	0.52	0.00	0.17	0.17	-105.35	38
35	7	0.12	18.52	0.00	0.17	0.17	-103.17	34
36	7	0.18	12.69	0.00	0.17	0.17	-138.13	89
37	7	0.08	6.80	0.00	0.17	0.17	-122.93	1
38	7	0.08	3.03	0.00	0.17	0.17	-94.30	61
39	7	0.10	17.33	0.00	0.17	0.17	-63.09	183
40	7	-0.13	13.34	0.00	0.17	0.17	-154.03	255
41	7	0.46	0.99	0.00	0.17	0.17	-111.82	24
42	7	0.07	10.20	0.00	0.17	0.17	-121.15	29
43	7	-0.25	11.58	0.00	0.17	0.17	-88.78	25
44	7	0.40	20.76	0.00	0.17	0.17	-90.45	1
45	7	0.03	19.80	0.00	0.17	0.17	-98.12	185
46	7	0.36	13.89	0.00	0.17	0.17	-24.37	71
47	7	0.42	4.98	0.00	0.17	0.17	-94.43	83
48	7	0.44	3.27	0.00	0.17	0.17	-95.18	255
49	7	0.41	11.93	0.00	0.17	0.17	-161.00	6
50	7	-0.26	14.94	0.00	0.17	0.17	-89.96	2
1	8	-0.21	20.58	0.00	0.17	0.17	-75.25	255
2	8	0.08	5.10	0.00	0.17	0.17	-84.48	4
3	8	0.40	4.16	0.00	0.17	0.17	-92.32	93
4	8	0.42	6.76	0.00	0.17	0.17	134.48	1
5	8	-0.26	4.95	0.00	0.17	0.17	-92.17	109
6	8	-0.30	6.47	0.00	0.17	0.17	-89.70	229
7	8	0.04	11.87	0.00	0.17	0.17	-109.71	13
8	8	-0.25	1.82	0.00	0.17	0.17	-76.36	255
9	8	0.36	20.40	0.00	0.17	0.17	-140.57	5
10	8	0.42	5.43	0.00	0.17	0.17	-88.12	25
11	8	-0.26	2.65	0.00	0.17	0.17	-94.35	89
12	8	0.39	10.86	0.00	0.17	0.17	-132.74	29
13	8	0.09	9.64	0.00	0.17	0.17	-108.35	255
14	8	0.12	2.29	0.00	0.17	0.17	-81.38	255
15	8	0.15	15.98	0.00	0.17	0.17	-141.78	153
16	8	0.41	20.03	0.00	0.17	0.17	-115.15	5
17	8	0.08	11.24	0.00	0.17	0.17	-90.00	1
18	8	-0.01	8.90	0.00	0.17	0.17	-91.83	80
19	8	0.08	3.41	0.00	0.17	0.17	-90.00	8
20	8	-0.21	16.37	0.00	0.17	0.17	-100.88	33
21	8	-0.23	7.60	0.00	0.17	0.17	-104.85	39
22	8	0.08	7.16	0.00	0.17	0.17	-90.00	4
23	8	-0.26	11.19	0.00	0.17	0.17	-99.34	1
24	8	0.35	13.20	0.00	0.17	0.17	-141.06	41
25	8	0.49	11.24	0.00	0.17	0.17	-178.11	10
26	8	0.23	14.26	0.00	0.17	0.17	-119.95	12
27	8	0.10	14.85	0.00	0.17	0.17	-62.96	51
28	8	0.08	5.94	0.00	0.17	0.17	-86.49	52
29	8	-0.26	4.03	0.00	0.17	0.17	-95.96	72
30	8	0.04	0.06	0.00	0.17	0.17	-73.55	255
31	8	0.12	10.55	0.00	0.17	0.17	-78.47	4
32	8	-0.19	18.04	0.00	0.17	0.17	-68.02	254
