

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
4	2	-0.27	16.64	0.00	0.17	0.17	-5.12	35
5	2	-0.26	3.08	0.00	0.17	0.17	-89.86	8
6	2	-0.23	11.83	0.00	0.17	0.17	-67.53	115
7	2	0.11	8.48	0.00	0.17	0.17	-109.98	255
8	2	0.42	6.82	0.00	0.17	0.17	-91.25	0
9	2	-0.26	5.77	0.00	0.17	0.17	-92.38	65
10	2	-0.26	5.07	0.00	0.17	0.17	-97.46	132
11	2	0.40	20.41	0.00	0.17	0.17	175.85	68
12	2	0.39	11.90	0.00	0.17	0.17	158.22	166
13	2	-0.27	2.65	0.00	0.17	0.17	-84.96	255
14	2	-0.20	8.14	0.00	0.17	0.17	-20.20	25
15	2	0.42	6.45	0.00	0.17	0.17	-88.43	64
16	2	0.42	3.63	0.00	0.17	0.17	-87.09	255
17	2	0.42	5.09	0.00	0.17	0.17	-81.56	26
18	2	0.08	1.72	0.00	0.17	0.17	-90.00	0
19	2	0.08	9.54	0.00	0.17	0.17	-90.00	0
20	2	0.08	10.22	0.00	0.17	0.17	-90.00	0
21	2	0.42	12.60	0.00	0.17	0.17	-90.72	0
22	2	-0.26	4.04	0.00	0.17	0.17	-86.42	121
23	2	-0.26	9.53	0.00	0.17	0.17	-110.42	27
24	2	-0.20	20.00	0.00	0.17	0.17	-48.52	253
25	2	-0.25	18.37	0.00	0.17	0.17	-43.53	28
26	2	-0.26	10.53	0.00	0.17	0.17	-33.05	130
27	2	0.42	10.22	0.00	0.17	0.17	-90.87	0
28	2	-0.26	17.02	0.00	0.17	0.17	-89.97	0
29	2	0.04	14.23	0.00	0.17	0.17	-99.65	125
30	2	0.11	17.99	0.00	0.17	0.17	-93.47	255
31	2	0.08	13.24	0.00	0.17	0.17	-105.02	76
32	2	0.08	6.82	0.00	0.17	0.17	-90.00	0
33	2	0.42	17.02	0.00	0.17	0.17	-90.54	0
34	2	-0.26	17.36	0.00	0.17	0.17	-89.97	0
35	2	0.30	7.47	0.00	0.17	0.17	-168.77	255
36	2	-0.25	8.85	0.00	0.17	0.17	-28.44	26
37	2	0.08	9.19	0.00	0.17	0.17	-83.80	25
38	2	-0.26	6.45	0.00	0.17	0.17	-86.15	64
39	2	0.42	12.26	0.00	0.17	0.17	-90.73	0
40	2	-0.22	10.91	0.00	0.17	0.17	-87.81	255
41	2	0.42	14.30	0.00	0.17	0.17	-90.64	7
42	2	0.08	17.02	0.00	0.17	0.17	-90.00	0
43	2	0.42	4.10	0.00	0.17	0.17	-91.91	15
44	2	0.07	20.73	0.00	0.17	0.17	-125.40	76
45	2	0.42	5.77	0.00	0.17	0.17	-87.08	65
46	2	0.08	1.38	0.00	0.17	0.17	-90.00	14
47	2	-0.24	12.58	0.00	0.17	0.17	-4.94	77
48	2	0.08	5.79	0.00	0.17	0.17	-90.00	84
49	2	0.09	4.74	0.00	0.17	0.17	-81.86	75
50	2	0.10	0.95	0.00	0.17	0.17	-89.23	255
1	3	0.40	16.67	0.00	0.17	0.17	-156.20	2
2	3	0.10	16.17	0.00	0.17	0.17	-92.27	183
3	3	0.35	14.92	0.00	0.17	0.17	-142.69	255
4	3	-0.26	16.63	0.00	0.17	0.17	-59.42	44
5	3	-0.26	3.07	0.00	0.17	0.17	-97.39	23
6	3	-0.23	11.80	0.00	0.17	0.17	-95.43	54
7	3	0.14	8.43	0.00	0.17	0.17	-54.67	122
8	3	0.42	6.82	0.00	0.17	0.17	-91.25	0
9	3	-0.26	5.75	0.00	0.17	0.17	-88.32	69
10	3	-0.27	5.03	0.00	0.17	0.17	-97.43	131
11	3	0.39	20.40	0.00	0.17	0.17	-122.36	21
12	3	0.37	11.88	0.00	0.17	0.17	155.52	156
13	3	-0.27	2.59	0.00	0.17	0.17	-99.50	117
14	3	-0.22	8.08	0.00	0.17	0.17	-75.62	255
15	3	0.42	6.43	0.00	0.17	0.17	-93.36	64
16	3	0.41	3.55	0.00	0.17	0.17	-98.93	255
17	3	0.42	5.08	0.00	0.17	0.17	-93.98	28
18	3	0.08	1.72	0.00	0.17	0.17	-90.00	1
19	3	0.08	9.54	0.00	0.17	0.17	-90.00	3
20	3	0.08	10.22	0.00	0.17	0.17	-90.00	0
21	3	0.41	12.61	0.00	0.17	0.17	-90.72	1
22	3	-0.26	4.00	0.00	0.17	0.17	-84.66	114
23	3	-0.26	9.53	0.00	0.17	0.17	-110.42	0
24	3	-0.18	19.93	0.00	0.17	0.17	-100.96	254
25	3	-0.25	18.34	0.00	0.17	0.17	-45.25	126
26	3	-0.25	10.53	0.00	0.17	0.17	-18.56	22
27	3	0.42	10.22	0.00	0.17	0.17	-90.87	0
28	3	-0.26	17.02	0.00	0.17	0.17	-89.97	0
29	3	-0.00	14.20	0.00	0.17	0.17	-164.50	124
30	3	0.11	17.96	0.00	0.17	0.17	-107.88	117
31	3	0.08	13.22	0.00	0.17	0.17	-68.26	75
32	3	0.08	6.82	0.00	0.17	0.17	-90.00	0
33	3	0.42	17.02	0.00	0.17	0.17	-90.54	0
34	3	-0.22	17.36	0.00	0.17	0.17	-89.97	254
35	3	0.22	7.47	0.00	0.17	0.17	-176.81	255
36	3	-0.24	8.84	0.00	0.17	0.17	-47.65	40
37	3	0.11	9.15	0.00	0.17	0.17	-116.89	254
38	3	-0.26	6.43	0.00	0.17	0.17	-93.65	64
39	3	0.41	12.26	0.00	0.17	0.17	-148.47	1
40	3	-0.22	10.90	0.00	0.17	0.17	-87.81	6
41	3	0.42	14.26	0.00	0.17	0.17	141.80	16
42	3	0.08	17.02	0.00	0.17	0.17	-90.00	0
43	3	0.42	4.09	0.00	0.17	0.17	-80.08	30
44	3	0.06	20.70	0.00	0.17	0.17	-111.33	86
45	3	0.42	5.75	0.00	0.17	0.17	-97.72	63
46	3	0.08	1.37	0.00	0.17	0.17	-119.99	20
47	3	-0.23	12.55	0.00	0.17	0.17	-65.33	79
48	3	0.08	5.79	0.00	0.17	0.17	-90.00	0
49	3	0.09	4.72	0.00	0.17	0.17	-82.36	72
50	3	0.09	0.90	0.00	0.17	0.17	-143.84	254
1	4	0.44	16.66	0.00	0.17	0.17	1.15	70
2	4	0.08	16.11	0.00	0.17	0.17	-127.04	172
3	4	0.31	14.90	0.00	0.17	0.17	-164.39	61
4	4	-0.26	16.61	0.00	0.17	0.17	-63.45	47
5	4	-0.26	3.06	0.00	0.17	0.17	-93.61	33
6	4	-0.25	11.76	0.00	0.17	0.17	-87.20	255
7	4	0.13	8.42	0.00	0.17	0.17	-129.00	28
8	4	0.42	6.82	0.00	0.17	0.17	-91.25	0
9	4	-0.26	5.72	0.00	0.17	0.17	-95.32	70
10	4	-0.27	5.00	0.00	0.17	0.17	-81.29	133
11	4	0.38	20.40	0.00	0.17	0.17	167.55	19
12	4	0.36	11.87	0.00	0.17	0.17	-145.59	48
13	4	-0.27	2.54	0.00	0.17	0.17	-99.84	107
14	4	-0.20	8.06	0.00	0.17	0.17	-55.98	75
15	4	0.42	6.41	0.00	0.17	0.17	-89.68	64
16	4	0.41	3.47	0.00	0.17	0.17	-88.75	255
17	4	0.43	5.04	0.00	0.17	0.17	-83.21	121
18	4	0.08	1.72	0.00	0.17	0.17	-90.00	2
19	4	0.08	9.54	0.00	0.17	0.17	-90.00	9
20	4	0.04	10.19	0.00	0.17	0.17	-110.64	255
21	4	0.41	12.61	0.00	0.17	0.17	-90.72	1
22	4	-0.26	3.96	0.00	0.17	0.17	-95.74	109
23	4	-0.26	9.53	0.00	0.17	0.17	-110.42	0
24	4	-0.19	19.85	0.00	0.17	0.17	-83.89	255
25	4	-0.24	18.33	0.00	0.17	0.17	-67.15	38
26	4	-0.26	10.49	0.00	0.17	0.17	-111.46	19
27	4	0.42	10.22	0.00	0.17	0.17	-90.87	0
28	4	-0.26	17.02	0.00	0.17	0.17	-89.97	0
29	4	-0.01	14.14	0.00	0.17	0.17	-72.00	255
30	4	0.12	17.92	0.00	0.17	0.17	-53.01	110
31	4	0.04	13.19	0.00	0.17	0.17	-99.66	255
32	4	0.08	6.81	0.00	0.17	0.17	-90.00	35
33	4	0.42	17.02	0.00	0.17	0.17	-90.54	0
34	4	-0.22	17.36	0.00	0.17	0.17	-89.97	0
35	4	0.18	7.44	0.00	0.17	0.17	-154.85	57
36	4	-0.23	8.83	0.00	0.17	0.17	-14.54	41
37	4	0.11	9.14	0.00	0.17	0.17	-117.10	23
38	4	-0.26	6.41	0.00	0.17	0.17	-90.03	65
39	4	0.40	12.26	0.00	0.17	0.17	154.91	8
40	4	-0.18	10.90	0.00	0.17	0.17	-85.40	15
41	4	0.42	14.23	0.00	0.17	0.17	-147.36	144
42	4	0.08	17.02	0.00	0.17	0.17	-90.00	0
43	4	0.42	4.07	0.00	0.17	0.17	-82.17	44
44	4	0.05	20.69	0.00	0.17	0.17	-125.35	19
45	4	0.42	5.73	0.00	0.17	0.17	-95.25	63
46	4	0.08	1.36	0.00	0.17	0.17	-64.69	32
47	4	-0.22	12.53	0.00	0.17	0.17	-41.74	79
48	4	0.08	5.79	0.00	0.17	0.17	-90.00	0
49	4	0.09	4.70	0.00	0.17	0.17	-83.79	70
50	4	0.11	0.82	0.00	0.17	0.17	-77.18	255
1	5	0.42	16.66	0.00	0.17	0.17	-177.15	29
2	5	0.07	16.04	0.00	0.17	0.17	-114.60	164
3	5	0.26	14.86	0.00	0.17	0.17	-130.51	255
4	5	-0.24	16.60	0.00	0.17	0.17	-59.83	64
5	5	-0.26	3.05	0.00	0.17	0.17	-85.08	37
6	5	-0.23	11.71	0.00	0.17	0.17	-51.78	92
7	5	0.13	8.40	0.00	0.17	0.17	-117.71	123
8	5	0.42	6.82	0.00	0.17	0.17	-91.25	0
9	5	-0.26	5.70	0.00	0.17	0.17	-93.08	74
10	5	-0.27	4.96	0.00	0.17	0.17	-89.93	132
11	5	0.38	20.36	0.00	0.17	0.17	163.49	254
12	5	0.33	11.85	0.00	0.17	0.17	-122.12	46
13	5	-0.27	2.50	0.00	0.17	0.17	-87.59	101
14	5	-0.19	8.04	0.00	0.17	0.17	-81.98	73
15	5	0.42	6.38	0.00	0.17	0.17	-88.82	64
16	5	0.40	3.38	0.00	0.17	0.17	-95.26	255
17	5	0.43	5.03	0.00	0.17	0.17	-95.44	28
18	5	0.08	1.72	0.00	0.17	0.17	-90.00	4
19	5	0.08	9.53	0.00	0.17	0.17	-90.00	0
20	5	0.04	10.17	0.00	0.17	0.17	-76.15	57
21	5	0.40	12.61	0.00	0.17	0.17	-166.96	2
22	5	-0.26	3.93	0.00	0.17	0.17	-84.38	104
23	5	-0.26	9.53	0.00	0.17	0.17	-110.42	0
24	5	-0.15	19.80	0.00	0.17	0.17	-25.63	222
25	5	-0.23	18.33	0.00	0.17	0.17	-35.78	39
26	5	-0.26	10.48	0.00	0.17	0.17	-111.46	18
27	5	0.42	10.22	0.00	0.17	0.17	-90.87	6
28	5	-0.26	17.02	0.00	0.17	0.17	-89.97	13
29	5	-0.01	14.13	0.00	0.17	0.17	6.29	119
30	5	0.12	17.91	0.00	0.17	0.17	-113.27	58
31	5	0.04	13.17	0.00	0.17	0.17	-114.49	64
32	5	0.08	6.80	0.00	0.17	0.17	-90.00	37
33	5	0.42	17.02	0.00	0.17	0.17	-90.54	0
34	5	-0.22	17.36	0.00	0.17	0.17	-89.97	0
35	5	0.18	7.42	0.00	0.17	0.17	-73.34	54
36	5	-0.24	8.82	0.00	0.17	0.17	-111.20	38
37	5	0.11	9.13	0.00	0.17	0.17	-77.39	23
38	5	-0.26	6.38	0.00	0.17	0.17	-98.35	65
39	5	0.38	12.26	0.00	0.17	0.17	-135.96	61
40	5	-0.18	10.90	0.00	0.17	0.17	-85.40	15
41	5	0.41	14.23	0.00	0.17	0.17	-147.36	17
42	5	0.08	17.02	0.00	0.17	0.17	-90.00	0
43	5	0.42	4.06	0.00	0.17	0.17	-101.40	57
44	5	0.05	20.67	0.00	0.17	0.17	-76.78	100
45	5	0.42	5.71	0.00	0.17	0.17	-96.65	64
46	5	0.08	1.35	0.00	0.17	0.17	-80.11	45
47	5	-0.20	12.53	0.00	0.17	0.17	-7.52	51
48	5	0.08	5.79	0.00	0.17	0.17	-90.00	0
49	5	0.09	4.67	0.00	0.17	0.17	-89.49	90
50	5	0.11	0.74	0.00	0.17	0.17	-71.66	255
1	6	0.41	16.65	0.00	0.17	0.17	-155.58	73
2	6	0.09	15.98	0.00	0.17	0.17	-62.90	150
3	6	0.24	14.86	0.00	0.17	0.17	83.55	254
4	6	-0.24	16.55	0.00	0.17	0.17	-82.39	255
5	6	-0.26	3.04	0.00	0.17	0.17	-86.99	46
6	6	-0.19	11.67	0.00	0.17	0.17	-66.14	255
7	6	0.12	8.39	0.00	0.17	0.17	-101.52	27
8	6	0.42	6.82	0.00	0.17	0.17	-91.25	8
9	6	-0.26	5.67	0.00	0.17	0.17	-96.54	77
10	6	-0.28	4.92	0.00	0.17	0.17	-97.60	130
11	6	0.36	20.35	0.00	0.17	0.17	-156.94	19
12	6	0.32	11.86	0.00	0.17	0.17	168.76	11
13	6	-0.28	2.42	0.00	0.17	0.17	-108.16	254
14	6	-0.21	7.99	0.00	0.17	0.17	-78.68	255
15	6	0.42	6.36	0.00	0.17	0.17	-85.88	64
16	6	0.41	3.30	0.00	0.17	0.17	-85.52	255
17	6	0.43	5.01	0.00	0.17	0.17	-90.67	121
18	6	0.08	1.72	0.00	0.17	0.17	-90.00	9
19	6	0.08	9.53	0.00	0.17	0.17	-90.00	0
20	6	0.04	10.15	0.00	0.17	0.17	-78.75	54
21	6	0.40	12.61	0.00	0.17	0.17	-166.96	2
22	6	-0.26	3.90	0.00	0.17	0.17	-95.62	100
23	6	-0.26	9.53	0.00	0.17	0.17	-110.42	0
24	6	-0.20	19.74	0.00	0.17	0.17	-149.75	254
25	6	-0.23	18.30	0.00	0.17	0.17	-97.23	40
26	6	-0.26	10.48	0.00	0.17	0.17	-39.15	19
27	6	0.42	10.22	0.00	0.17	0.17	-90.87	7
28	6	-0.26	17.02	0.00	0.17	0.17	-89.97	0
29	6	-0.01	14.07	0.00	0.17	0.17	-70.48	255
30	6	0.12	17.88	0.00	0.17	0.17	-63.88	55
31	6	0.03	13.15	0.00	0.17	0.17	-115.01	64
32	6	0.04	6.79	0.00	0.17	0.17	-171.35	34
33	6	0.42	17.02	0.00	0.17	0.17	-90.54	0
34	6	-0.22	17.36	0.00	0.17	0.17	-89.97	0
35	6	0.17	7.41	0.00	0.17	0.17	-131.14	55
36	6	-0.23	8.80	0.00	0.17	0.17	-70.94	84
37	6	0.11	9.11	0.00	0.17	0.17	-86.98	22
38	6	-0.26	6.36	0.00	0.17	0.17	-82.87	66
39	6	0.37	12.25	0.00	0.17	0.17	-174.92	11
40	6	-0.18	10.89	0.00	0.17	0.17	-85.40	15
41	6	0.41	14.23	0.00	0.17	0.17	-147.36	16
42	6	0.08	17.01	0.00	0.17	0.17	-90.00	0
43	6	0.42	4.04	0.00	0.17	0.17	-113.95	69
44	6	0.05	20.66	0.00	0.17	0.17	-72.28	19
45	6	0.42	5.69	0.00	0.17	0.17	-80.64	62
46	6	0.11	1.32	0.00	0.17	0.17	-25.55	48
47	6	-0.22	12.50	0.00	0.17	0.17	-57.48	254
48	6	0.08	5.79	0.00	0.17	0.17	-90.00	1
49	6	0.09	4.65	0.00	0.17	0.17	-89.22	67
50	6	0.10	0.70	0.00	0.17	0.17	-178.19	255
1	7	0.39	16.65	0.00	0.17	0.17	178.77	58
2	7	0.07	15.93	0.00	0.17	0.17	-128.95	146
3	7	0.25	14.85	0.00	0.17	0.17	-63.24	58
4	7	-0.24	16.53	0.00	0.17	0.17	-85.23	62
5	7	-0.26	3.02	0.00	0.17	0.17	-74.83	59
6	7	-0.19	11.64	0.00	0.17	0.17	-64.70	80
7	7	0.13	8.36	0.00	0.17	0.17	-98.86	122
8	7	0.42	6.82	0.00	0.17	0.17	-91.25	7
9	7	-0.26	5.65	0.00	0.17	0.17	-80.87	80
10	7	-0.28	4.87	0.00	0.17	0.17	-89.10	128
11	7	0.34	20.35	0.00	0.17	0.17	156.99	98
12	7	0.31	11.85	0.00	0.17	0.17	-129.27	38
13	7	-0.29	2.37	0.00	0.17	0.17	-96.30	80
14	7	-0.21	7.97	0.00	0.17	0.17	-73.91	67
15	7	0.42	6.34	0.00	0.17	0.17	-92.41	61
16	7	0.42	3.22	0.00	0.17	0.17	-88.47	255
17	7	0.43	4.98	0.00	0.17	0.17	-86.83	28
18	7	0.08	1.71	0.00	0.17	0.17	-90.00	11
19	7	0.12	9.54	0.00	0.17	0.17	-102.22	18
20	7	0.03	10.13	0.00	0.17	0.17	-129.90	51
21	7	0.40	12.61	0.00	0.17	0.17	-166.96	3
22	7	-0.26	3.86	0.00	0.17	0.17	-83.46	97
23	7	-0.29	9.49	0.00	0.17	0.17	-60.13	255
24	7	-0.23	19.73	0.00	0.17	0.17	-91.50	255
25	7	-0.23	18.29	0.00	0.17	0.17	-74.43	39
26	7	-0.26	10.47	0.00	0.17	0.17	-78.39	19
27	7	0.41	10.22	0.00	0.17	0.17	-90.87	8
28	7	-0.26	17.02	0.00	0.17	0.17	-89.97	0
29	7	-0.04	14.02	0.00	0.17	0.17	-81.47	255
30	7	0.11	17.87	0.00	0.17	0.17	-96.94	51
31	7	0.03	13.14	0.00	0.17	0.17	-111.00	59
32	7	0.04	6.78	0.00	0.17	0.17	-68.89	44
33	7	0.42	17.02	0.00	0.17	0.17	-90.54	0
34	7	-0.22	17.36	0.00	0.17	0.17	-89.97	0
35	7	0.17	7.39	0.00	0.17	0.17	-117.88	54
36	7	-0.23	8.78	0.00	0.17	0.17	-89.15	37
37	7	0.11	9.09	0.00	0.17	0.17	-78.49	72
38	7	-0.26	6.34	0.00	0.17	0.17	-97.24	61
39	7	0.37	12.25	0.00	0.17	0.17	-174.92	11
40	7	-0.18	10.89	0.00	0.17	0.17	-85.40	15
41	7	0.40	14.23	0.00	0.17	0.17	-162.19	20
42	7	0.08	17.01	0.00	0.17	0.17	-90.00	0
43	7	0.42	4.01	0.00	0.17	0.17	-90.26	80
44	7	-0.03	20.64	0.00	0.17	0.17	-151.92	255
45	7	0.42	5.66	0.00	0.17	0.17	-89.91	65
46	7	0.11	1.30	0.00	0.17	0.17	-96.76	58
47	7	-0.21	12.48	0.00	0.17	0.17	-23.42	55
48	7	0.08	5.78	0.00	0.17	0.17	-90.00	3
49	7	0.09	4.63	0.00	0.17	0.17	-84.54	67
50	7	0.11	0.62	0.00	0.17	0.17	-67.11	254
1	8	0.37	16.63	0.00	0.17	0.17	-120.07	54
2	8	0.07	15.88	0.00	0.17	0.17	-89.33	135
3	8	0.18	14.83	0.00	0.17	0.17	160.42	255
4	8	-0.23	16.51	0.00	0.17	0.17	-65.18	66
5	8	-0.26	3.00	0.00	0.17	0.17	-96.24	65
6	8	-0.14	11.62	0.00	0.17	0.17	-76.17	255
7	8	0.13	8.35	0.00	0.17	0.17	-100.11	30
8	8	0.41	6.81	0.00	0.17	0.17	-146.00	27
9	8	-0.26	5.62	0.00	0.17	0.17	-87.59	83
10	8	-0.28	4.83	0.00	0.17	0.17	-102.82	126
11	8	0.31	20.30	0.00	0.17	0.17	-83.65	254
12	8	0.30	11.85	0.00	0.17	0.17	-152.65	37
13	8	-0.31	2.29	0.00	0.17	0.17	-112.14	255
14	8	-0.19	7.92	0.00	0.17	0.17	-20.10	255
15	8	0.42	6.32	0.00	0.17	0.17	-96.47	64
16	8	0.42	3.14	0.00	0.17	0.17	-99.96	255
17	8	0.43	4.96	0.00	0.17	0.17	-91.75	122
18	8	0.08	1.71	0.00	0.17	0.17	-90.00	18
19	8	0.16	9.52	0.00	0.17	0.17	-77.34	255
20	8	-0.00	10.10	0.00	0.17	0.17	-91.25	255
21	8	0.40	12.61	0.00	0.17	0.17	-166.96	3
22	8	-0.26	3.83	0.00	0.17	0.17	-84.13	95
23	8	-0.28	9.48	0.00	0.17	0.17	-51.58	41
24	8	-0.23	19.66	0.00	0.17	0.17	-74.97	203
25	8	-0.22	18.28	0.00	0.17	0.17	-31.08	38
26	8	-0.25	10.47	0.00	0.17	0.17	-60.56	20
27	8	0.41	10.21	0.00	0.17	0.17	-90.87	9
28	8	-0.26	17.01	0.00	0.17	0.17	-64.47	29
29	8	-0.01	13.97	0.00	0.17	0.17	-65.00	254
30	8	0.12	17.84	0.00	0.17	0.17	-95.90	96
31	8	0.04	13.12	0.00	0.17	0.17	-68.39	56
32	8	-0.00	6.76	0.00	0.17	0.17	-168.05	32
33	8	0.42	17.02	0.00	0.17	0.17	-90.54	0
34	8	-0.22	17.36	0.00	0.17	0.17	-89.97	0
35	8	0.16	7.39	0.00	0.17	0.17	109.93	59
36	8	-0.24	8.73	0.00	0.17	0.17	-113.33	37
37	8	0.11	9.08	0.00	0.17	0.17	-113.30	29
38	8	-0.26	6.32	0.00	0.17	0.17	-90.86	67
39	8	0.36	12.25	0.00	0.17	0.17	170.94	51
40	8	-0.15	10.87	0.00	0.17	0.17	-91.67	254
41	8	0.39	14.22	0.00	0.17	0.17	-149.89	26
42	8	0.08	17.01	0.00	0.17	0.17	-90.00	0
43	8	0.42	3.98	0.00	0.17	0.17	-76.05	90
44	8	-0.03	20.62	0.00	0.17	0.17	-87.05	29
