#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_1_2_lm_50/geo_1_2.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
1	2	-0.25	1.96	0.00	0.17	0.17	-61.52	188
2	2	0.42	20.76	0.00	0.17	0.17	-90.45	2
3	2	-0.25	13.61	0.00	0.17	0.17	-33.05	25
4	2	0.41	13.62	0.00	0.17	0.17	61.97	26
5	2	-0.25	16.65	0.00	0.17	0.17	-60.90	65
6	2	-0.27	17.68	0.00	0.17	0.17	-89.97	1
7	2	0.42	5.41	0.00	0.17	0.17	-87.79	23
8	2	0.08	0.36	0.00	0.17	0.17	-90.00	12
9	2	0.08	13.28	0.00	0.17	0.17	-90.00	0
10	2	0.10	2.96	0.00	0.17	0.17	-82.88	255
11	2	0.08	12.94	0.00	0.17	0.17	-90.00	0
12	2	0.08	0.70	0.00	0.17	0.17	-90.00	0
13	2	0.10	19.31	0.00	0.17	0.17	-127.35	254
14	2	0.32	10.14	0.00	0.17	0.17	-157.22	255
15	2	0.08	5.46	0.00	0.17	0.17	-90.00	3
16	2	-0.26	15.32	0.00	0.17	0.17	-89.96	4
17	2	0.08	8.18	0.00	0.17	0.17	-90.00	7
18	2	0.42	17.36	0.00	0.17	0.17	-90.53	1
19	2	0.08	6.81	0.00	0.17	0.17	-134.22	32
20	2	0.08	12.24	0.00	0.17	0.17	-90.00	129
21	2	0.42	12.26	0.00	0.17	0.17	-90.73	0
22	2	-0.26	4.42	0.00	0.17	0.17	-85.76	30
23	2	-0.22	18.34	0.00	0.17	0.17	-23.34	63
24	2	0.42	12.94	0.00	0.17	0.17	-90.70	0
25	2	0.10	8.81	0.00	0.17	0.17	-55.38	56
26	2	0.42	13.96	0.00	0.17	0.17	-108.71	28
27	2	0.05	7.77	0.00	0.17	0.17	-83.72	255
28	2	0.04	14.26	0.00	0.17	0.17	-90.06	72
29	2	0.42	11.24	0.00	0.17	0.17	-90.80	0
30	2	0.43	4.39	0.00	0.17	0.17	-95.74	27
31	2	0.08	17.70	0.00	0.17	0.17	-90.00	1
32	2	-0.26	5.09	0.00	0.17	0.17	-89.69	63
33	2	0.08	5.09	0.00	0.17	0.17	-82.99	60
34	2	0.08	12.60	0.00	0.17	0.17	-90.00	0
35	2	0.42	6.42	0.00	0.17	0.17	-92.89	129
36	2	0.33	9.21	0.00	0.17	0.17	168.37	254
37	2	0.07	11.23	0.00	0.17	0.17	-90.00	89
38	2	-0.26	6.40	0.00	0.17	0.17	-88.64	189
39	2	-0.26	3.69	0.00	0.17	0.17	-85.68	255
40	2	-0.24	14.95	0.00	0.17	0.17	-46.87	77
41	2	0.08	4.44	0.00	0.17	0.17	-90.00	0
42	2	-0.19	10.50	0.00	0.17	0.17	-64.04	255
43	2	-0.22	15.96	0.00	0.17	0.17	-91.62	60
44	2	0.37	14.94	0.00	0.17	0.17	-105.16	54
45	2	0.40	17.00	0.00	0.17	0.17	-132.34	77
46	2	-0.25	19.73	0.00	0.17	0.17	-70.80	33
47	2	0.04	-0.09	0.00	0.17	0.17	-132.58	255
48	2	0.06	17.34	0.00	0.17	0.17	-44.29	80
49	2	0.08	20.68	0.00	0.17	0.17	-104.75	196
50	2	0.09	4.03	0.00	0.17	0.17	-88.06	136
1	3	-0.21	1.90	0.00	0.17	0.17	-47.51	175
2	3	0.42	20.76	0.00	0.17	0.17	-90.45	3
3	3	-0.25	13.60	0.00	0.17	0.17	-60.02	23
4	3	0.41	13.61	0.00	0.17	0.17	-179.19	1
5	3	-0.22	16.61	0.00	0.17	0.17	-39.39	64
6	3	-0.27	17.68	0.00	0.17	0.17	-89.97	1
7	3	0.42	5.40	0.00	0.17	0.17	-95.44	24
8	3	0.08	0.35	0.00	0.17	0.17	-136.66	27
9	3	0.08	13.28	0.00	0.17	0.17	-90.00	0
10	3	0.10	2.89	0.00	0.17	0.17	-84.85	132
11	3	0.08	12.94	0.00	0.17	0.17	-90.00	0
12	3	0.08	0.70	0.00	0.17	0.17	-90.00	0
13	3	0.10	19.25	0.00	0.17	0.17	-104.73	237
14	3	0.28	10.12	0.00	0.17	0.17	-140.81	48
15	3	0.08	5.46	0.00	0.17	0.17	-90.00	0
16	3	-0.26	15.32	0.00	0.17	0.17	-89.96	8
17	3	0.08	8.17	0.00	0.17	0.17	-90.00	16
18	3	0.42	17.36	0.00	0.17	0.17	-90.53	3
19	3	0.07	6.80	0.00	0.17	0.17	-147.80	37
20	3	0.08	12.22	0.00	0.17	0.17	-96.72	1
21	3	0.42	12.26	0.00	0.17	0.17	-90.73	1
22	3	-0.26	4.40	0.00	0.17	0.17	-90.02	35
23	3	-0.26	18.34	0.00	0.17	0.17	169.54	63
24	3	0.42	12.94	0.00	0.17	0.17	-90.70	0
25	3	0.11	8.80	0.00	0.17	0.17	18.36	55
26	3	0.41	13.96	0.00	0.17	0.17	-178.37	1
27	3	0.06	7.73	0.00	0.17	0.17	-71.12	114
28	3	0.04	14.24	0.00	0.17	0.17	-78.60	70
29	3	0.42	11.24	0.00	0.17	0.17	-90.80	8
30	3	0.43	4.38	0.00	0.17	0.17	-91.01	31
31	3	0.08	17.70	0.00	0.17	0.17	-90.00	5
32	3	-0.26	5.07	0.00	0.17	0.17	-101.13	62
33	3	0.08	5.07	0.00	0.17	0.17	-89.27	57
34	3	0.08	12.60	0.00	0.17	0.17	-90.00	7
35	3	0.42	6.38	0.00	0.17	0.17	-94.39	123
36	3	0.33	9.21	0.00	0.17	0.17	-160.28	23
37	3	0.04	11.20	0.00	0.17	0.17	-126.57	8
38	3	-0.26	6.36	0.00	0.17	0.17	-88.08	122
39	3	-0.27	3.61	0.00	0.17	0.17	-102.48	255
40	3	-0.24	14.92	0.00	0.17	0.17	-94.15	75
41	3	0.08	4.44	0.00	0.17	0.17	-90.00	0
42	3	-0.19	10.43	0.00	0.17	0.17	-95.22	192
43	3	-0.19	15.94	0.00	0.17	0.17	-31.37	54
44	3	0.36	14.93	0.00	0.17	0.17	160.45	80
45	3	0.39	17.01	0.00	0.17	0.17	177.37	25
46	3	-0.24	19.72	0.00	0.17	0.17	-22.53	41
47	3	0.02	-0.17	0.00	0.17	0.17	-97.92	255
48	3	0.05	17.33	0.00	0.17	0.17	-130.61	5
49	3	0.07	20.64	0.00	0.17	0.17	-96.01	124
50	3	0.09	3.99	0.00	0.17	0.17	-86.08	144
1	4	-0.23	1.82	0.00	0.17	0.17	-108.28	255
2	4	0.42	20.76	0.00	0.17	0.17	-90.45	4
3	4	-0.25	13.52	0.00	0.17	0.17	-92.23	255
4	4	0.40	13.61	0.00	0.17	0.17	-147.96	23
5	4	-0.22	16.59	0.00	0.17	0.17	-105.38	66
6	4	-0.27	17.65	0.00	0.17	0.17	-100.47	23
7	4	0.42	5.38	0.00	0.17	0.17	-94.41	137
8	4	0.08	0.34	0.00	0.17	0.17	-64.13	37
9	4	0.08	13.28	0.00	0.17	0.17	-90.00	0
10	4	0.12	2.83	0.00	0.17	0.17	-98.37	254
11	4	0.08	12.94	0.00	0.17	0.17	-90.00	0
12	4	0.08	0.70	0.00	0.17	0.17	-90.00	2
13	4	0.09	19.21	0.00	0.17	0.17	-106.36	117
14	4	0.25	10.05	0.00	0.17	0.17	-111.96	255
15	4	0.08	5.46	0.00	0.17	0.17	-90.00	9
16	4	-0.26	15.31	0.00	0.17	0.17	-89.96	17
17	4	0.08	8.17	0.00	0.17	0.17	-89.90	20
18	4	0.42	17.36	0.00	0.17	0.17	-90.53	4
19	4	0.07	6.79	0.00	0.17	0.17	-89.22	41
20	4	0.08	12.22	0.00	0.17	0.17	-96.72	1
21	4	0.42	12.26	0.00	0.17	0.17	-90.73	1
22	4	-0.26	4.37	0.00	0.17	0.17	-97.77	86
23	4	-0.22	18.31	0.00	0.17	0.17	-25.50	67
24	4	0.42	12.94	0.00	0.17	0.17	-90.70	0
25	4	0.11	8.78	0.00	0.17	0.17	-77.03	53
26	4	0.41	13.96	0.00	0.17	0.17	-178.37	1
27	4	0.01	7.69	0.00	0.17	0.17	-170.93	203
28	4	0.03	14.23	0.00	0.17	0.17	-139.12	25
29	4	0.42	11.24	0.00	0.17	0.17	-90.80	7
30	4	0.43	4.30	0.00	0.17	0.17	-88.88	255
31	4	0.08	17.70	0.00	0.17	0.17	-90.00	5
32	4	-0.26	5.05	0.00	0.17	0.17	-94.72	62
33	4	0.08	5.06	0.00	0.17	0.17	-101.81	55
34	4	0.08	12.60	0.00	0.17	0.17	-90.00	7
35	4	0.42	6.34	0.00	0.17	0.17	-85.50	117
36	4	0.28	9.21	0.00	0.17	0.17	177.07	22
37	4	0.04	11.17	0.00	0.17	0.17	-85.24	94
38	4	-0.25	6.32	0.00	0.17	0.17	-87.08	115
39	4	-0.27	3.58	0.00	0.17	0.17	-84.98	89
40	4	-0.25	14.87	0.00	0.17	0.17	-110.36	69
41	4	0.08	4.44	0.00	0.17	0.17	-90.00	3
42	4	-0.21	10.39	0.00	0.17	0.17	-123.20	44
43	4	-0.18	15.91	0.00	0.17	0.17	-61.08	50
44	4	0.35	14.92	0.00	0.17	0.17	-146.14	80
45	4	0.38	17.00	0.00	0.17	0.17	166.19	74
46	4	-0.24	19.71	0.00	0.17	0.17	-83.41	47
47	4	0.06	-0.23	0.00	0.17	0.17	-37.53	254
48	4	0.06	17.32	0.00	0.17	0.17	-64.22	23
49	4	0.09	20.57	0.00	0.17	0.17	-64.67	197
50	4	0.09	3.94	0.00	0.17	0.17	-85.36	143
1	5	-0.24	1.74	0.00	0.17	0.17	-102.64	255
2	5	0.42	20.76	0.00	0.17	0.17	-90.45	9
3	5	-0.25	13.52	0.00	0.17	0.17	-92.23	12
4	5	0.40	13.61	0.00	0.17	0.17	-142.19	22
5	5	-0.22	16.57	0.00	0.17	0.17	-99.36	65
6	5	-0.27	17.65	0.00	0.17	0.17	-100.47	2
7	5	0.42	5.35	0.00	0.17	0.17	-88.29	21
8	5	0.07	0.32	0.00	0.17	0.17	-90.16	48
9	5	0.08	13.28	0.00	0.17	0.17	-90.00	0
10	5	0.14	2.75	0.00	0.17	0.17	-78.39	255
11	5	0.08	12.94	0.00	0.17	0.17	-90.00	0
12	5	0.08	0.70	0.00	0.17	0.17	-90.00	4
13	5	0.10	19.15	0.00	0.17	0.17	-88.28	219
14	5	0.26	10.02	0.00	0.17	0.17	-140.93	254
15	5	0.08	5.45	0.00	0.17	0.17	-90.00	10
16	5	-0.21	15.31	0.00	0.17	0.17	-54.47	255
17	5	0.15	8.13	0.00	0.17	0.17	-43.87	255
18	5	0.42	17.36	0.00	0.17	0.17	-90.53	4
19	5	0.06	6.78	0.00	0.17	0.17	-125.69	45
20	5	0.08	12.18	0.00	0.17	0.17	-72.12	133
21	5	0.42	12.26	0.00	0.17	0.17	-90.73	0
22	5	-0.26	4.35	0.00	0.17	0.17	-90.41	43
23	5	-0.21	18.29	0.00	0.17	0.17	-65.58	59
24	5	0.42	12.94	0.00	0.17	0.17	-90.70	0
25	5	0.05	8.74	0.00	0.17	0.17	-175.16	255
26	5	0.41	13.96	0.00	0.17	0.17	-178.37	2
27	5	-0.03	7.67	0.00	0.17	0.17	-78.88	255
28	5	0.02	14.21	0.00	0.17	0.17	-119.16	79
29	5	0.41	11.21	0.00	0.17	0.17	-158.61	168
30	5	0.43	4.29	0.00	0.17	0.17	-93.73	31
31	5	0.08	17.69	0.00	0.17	0.17	-90.00	6
32	5	-0.26	5.03	0.00	0.17	0.17	-90.27	64
33	5	0.08	5.05	0.00	0.17	0.17	-97.83	54
34	5	0.08	12.59	0.00	0.17	0.17	-90.00	11
35	5	0.42	6.30	0.00	0.17	0.17	-91.78	111
36	5	0.30	9.24	0.00	0.17	0.17	58.69	34
37	5	0.04	11.14	0.00	0.17	0.17	-88.41	90
38	5	-0.26	6.28	0.00	0.17	0.17	-89.89	176
39	5	-0.27	3.55	0.00	0.17	0.17	-85.04	100
40	5	-0.24	14.85	0.00	0.17	0.17	-72.92	67
41	5	0.08	4.44	0.00	0.17	0.17	-90.00	7
42	5	-0.20	10.37	0.00	0.17	0.17	-70.58	39
43	5	-0.17	15.89	0.00	0.17	0.17	-62.75	48
44	5	0.33	14.90	0.00	0.17	0.17	-132.37	78
45	5	0.36	16.99	0.00	0.17	0.17	-135.22	72
46	5	-0.28	19.69	0.00	0.17	0.17	-170.54	55
47	5	0.05	-0.30	0.00	0.17	0.17	-139.71	255
48	5	0.06	17.32	0.00	0.17	0.17	-81.29	20
49	5	0.08	20.54	0.00	0.17	0.17	-112.04	112
50	5	0.09	3.91	0.00	0.17	0.17	-83.73	31
1	6	-0.27	1.66	0.00	0.17	0.17	-102.12	255
2	6	0.41	20.76	0.00	0.17	0.17	-90.45	13
3	6	-0.26	13.47	0.00	0.17	0.17	-91.45	255
4	6	0.39	13.60	0.00	0.17	0.17	-121.40	21
5	6	-0.15	16.52	0.00	0.17	0.17	-30.85	254
6	6	-0.27	17.65	0.00	0.17	0.17	-100.47	2
7	6	0.42	5.34	0.00	0.17	0.17	-94.39	21
8	6	0.07	0.31	0.00	0.17	0.17	-112.85	58
9	6	0.08	13.28	0.00	0.17	0.17	-90.00	0
10	6	0.14	2.67	0.00	0.17	0.17	-84.95	255
11	6	0.08	12.94	0.00	0.17	0.17	-90.00	1
12	6	0.08	0.70	0.00	0.17	0.17	-90.00	7
13	6	0.16	19.13	0.00	0.17	0.17	-49.41	255
14	6	0.20	9.99	0.00	0.17	0.17	-113.71	255
15	6	0.08	5.45	0.00	0.17	0.17	-90.00	11
16	6	-0.20	15.30	0.00	0.17	0.17	-55.44	63
17	6	0.15	8.12	0.00	0.17	0.17	-106.23	35
18	6	0.42	17.36	0.00	0.17	0.17	-90.53	4
19	6	0.08	6.77	0.00	0.17	0.17	-44.00	49
20	6	0.06	12.14	0.00	0.17	0.17	-51.92	255
21	6	0.42	12.26	0.00	0.17	0.17	-90.73	1
22	6	-0.26	4.32	0.00	0.17	0.17	-94.40	93
23	6	-0.21	18.28	0.00	0.17	0.17	-91.03	56
24	6	0.42	12.94	0.00	0.17	0.17	-90.70	0
25	6	0.05	8.73	0.00	0.17	0.17	-72.54	52
26	6	0.41	13.96	0.00	0.17	0.17	-178.37	3
27	6	-0.04	7.61	0.00	0.17	0.17	-136.91	255
28	6	0.03	14.19	0.00	0.17	0.17	-84.29	21
29	6	0.41	11.21	0.00	0.17	0.17	-158.61	7
30	6	0.43	4.24	0.00	0.17	0.17	-87.33	29
31	6	0.08	17.69	0.00	0.17	0.17	-90.00	7
32	6	-0.27	5.01	0.00	0.17	0.17	-92.59	64
33	6	0.08	5.04	0.00	0.17	0.17	-97.67	52
34	6	0.08	12.59	0.00	0.17	0.17	-90.00	14
35	6	0.41	6.26	0.00	0.17	0.17	-95.11	105
36	6	0.29	9.23	0.00	0.17	0.17	-126.82	41
37	6	0.04	11.11	0.00	0.17	0.17	-88.25	93
38	6	-0.25	6.23	0.00	0.17	0.17	-90.93	99
39	6	-0.27	3.46	0.00	0.17	0.17	-94.63	254
40	6	-0.22	14.83	0.00	0.17	0.17	-65.69	143
41	6	0.08	4.43	0.00	0.17	0.17	-90.00	3
42	6	-0.23	10.30	0.00	0.17	0.17	-103.57	254
43	6	-0.17	15.88	0.00	0.17	0.17	-80.73	45
44	6	0.32	14.89	0.00	0.17	0.17	174.73	79
45	6	0.35	16.95	0.00	0.17	0.17	-100.00	64
46	6	-0.20	19.69	0.00	0.17	0.17	30.41	255
47	6	0.00	-0.37	0.00	0.17	0.17	-135.84	255
48	6	0.06	17.31	0.00	0.17	0.17	-89.09	22
49	6	0.10	20.47	0.00	0.17	0.17	-80.09	198
50	6	0.10	3.86	0.00	0.17	0.17	-86.08	159
1	7	-0.26	1.62	0.00	0.17	0.17	-86.13	127
2	7	0.37	20.76	0.00	0.17	0.17	-168.56	255
3	7	-0.26	13.47	0.00	0.17	0.17	-91.45	10
4	7	0.39	13.60	0.00	0.17	0.17	-128.75	19
5	7	-0.11	16.50	0.00	0.17	0.17	-25.41	60
6	7	-0.27	17.65	0.00	0.17	0.17	-100.47	2
7	7	0.42	5.34	0.00	0.17	0.17	-98.26	22
8	7	0.03	0.29	0.00	0.17	0.17	-82.86	255
9	7	0.08	13.28	0.00	0.17	0.17	-90.00	0
10	7	0.15	2.60	0.00	0.17	0.17	-94.88	255
11	7	0.08	12.94	0.00	0.17	0.17	-90.00	0
12	7	0.08	0.69	0.00	0.17	0.17	-90.00	10
13	7	0.18	19.06	0.00	0.17	0.17	-67.19	202
14	7	0.19	9.94	0.00	0.17	0.17	-78.55	254
15	7	0.08	5.45	0.00	0.17	0.17	-90.00	13
16	7	-0.19	15.29	0.00	0.17	0.17	-86.97	63
17	7	0.16	8.07	0.00	0.17	0.17	-91.13	255
18	7	0.42	17.35	0.00	0.17	0.17	-90.53	5
19	7	0.07	6.75	0.00	0.17	0.17	-119.35	58
20	7	0.06	12.10	0.00	0.17	0.17	-82.48	132
21	7	0.42	12.26	0.00	0.17	0.17	-90.73	7
22	7	-0.27	4.30	0.00	0.17	0.17	-85.02	105
23	7	-0.21	18.29	0.00	0.17	0.17	-4.67	255
24	7	0.42	12.94	0.00	0.17	0.17	-90.70	0
25	7	0.05	8.71	0.00	0.17	0.17	-83.82	52
26	7	0.41	13.96	0.00	0.17	0.17	-178.37	4
27	7	-0.03	7.58	0.00	0.17	0.17	-59.33	95
28	7	0.02	14.17	0.00	0.17	0.17	-129.87	80
29	7	0.41	11.21	0.00	0.17	0.17	-158.61	15
30	7	0.43	4.23	0.00	0.17	0.17	-94.65	33
31	7	0.08	17.69	0.00	0.17	0.17	-90.00	2
32	7	-0.27	4.98	0.00	0.17	0.17	-97.95	64
33	7	0.09	5.03	0.00	0.17	0.17	-88.97	50
34	7	0.04	12.57	0.00	0.17	0.17	-164.13	22
35	7	0.41	6.23	0.00	0.17	0.17	-99.65	100
36	7	0.29	9.22	0.00	0.17	0.17	-118.19	42
37	7	0.00	11.07	0.00	0.17	0.17	-132.37	92
38	7	-0.26	6.18	0.00	0.17	0.17	-92.31	165
39	7	-0.28	3.38	0.00	0.17	0.17	-92.60	255
40	7	-0.21	14.82	0.00	0.17	0.17	-62.14	36
41	7	0.08	4.43	0.00	0.17	0.17	-90.00	4
42	7	-0.22	10.29	0.00	0.17	0.17	-47.95	36
43	7	-0.10	15.85	0.00	0.17	0.17	-40.72	255
44	7	0.31	14.86	0.00	0.17	0.17	-77.03	77
45	7	0.33	16.94	0.00	0.17	0.17	-142.76	56
46	7	-0.19	19.67	0.00	0.17	0.17	-80.78	69
47	7	0.02	-0.39	0.00	0.17	0.17	-51.61	67
48	7	0.05	17.28	0.00	0.17	0.17	-111.47	89
49	7	0.10	20.43	0.00	0.17	0.17	-79.11	90
50	7	0.10	3.81	0.00	0.17	0.17	-82.75	161
1	8	-0.28	1.56	0.00	0.17	0.17	-118.34	189
2	8	0.36	20.76	0.00	0.17	0.17	-168.56	15
3	8	-0.26	13.47	0.00	0.17	0.17	-91.45	9
4	8	0.38	13.60	0.00	0.17	0.17	-166.79	18
5	8	-0.07	16.49	0.00	0.17	0.17	-97.54	254
6	8	-0.27	17.65	0.00	0.17	0.17	-100.47	2
7	8	0.42	5.33	0.00	0.17	0.17	-101.58	23
8	8	0.03	0.27	0.00	0.17	0.17	-67.36	70
9	8	0.08	13.28	0.00	0.17	0.17	-90.00	0
10	8	0.17	2.53	0.00	0.17	0.17	-59.64	255
11	8	0.08	12.94	0.00	0.17	0.17	-90.00	0
12	8	0.16	0.66	0.00	0.17	0.17	-32.05	254
13	8	0.18	19.01	0.00	0.17	0.17	-82.31	96
14	8	0.19	9.92	0.00	0.17	0.17	-104.19	72
15	8	0.08	5.44	0.00	0.17	0.17	-90.00	3
16	8	-0.18	15.28	0.00	0.17	0.17	-75.79	60
17	8	0.19	8.04	0.00	0.17	0.17	-38.23	35
18	8	0.41	17.35	0.00	0.17	0.17	-90.53	6
19	8	0.08	6.73	0.00	0.17	0.17	-105.09	54
20	8	0.07	12.06	0.00	0.17	0.17	-93.53	112
21	8	0.41	12.26	0.00	0.17	0.17	-90.73	11
22	8	-0.27	4.26	0.00	0.17	0.17	-93.42	114
23	8	-0.21	18.27	0.00	0.17	0.17	-86.30	55
24	8	0.42	12.94	0.00	0.17	0.17	-90.70	0
25	8	0.02	8.67	0.00	0.17	0.17	-89.26	254
26	8	0.41	13.96	0.00	0.17	0.17	-178.37	4
27	8	-0.02	7.55	0.00	0.17	0.17	-71.72	93
28	8	0.02	14.15	0.00	0.17	0.17	-96.58	63
29	8	0.40	11.21	0.00	0.17	0.17	-158.61	18
30	8	0.43	4.22	0.00	0.17	0.17	-90.65	40
31	8	0.08	17.69	0.00	0.17	0.17	-90.00	12
32	8	-0.27	4.96	0.00	0.17	0.17	-97.82	67
