

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
34	0	-0.26	10.22	0.00	0.17	0.17	-89.95	0
35	0	-0.26	18.72	0.00	0.17	0.17	-89.97	0
36	0	0.42	4.44	0.00	0.17	0.17	-91.79	0
37	0	0.08	9.20	0.00	0.17	0.17	-90.00	0
38	0	0.42	7.16	0.00	0.17	0.17	-91.19	0
39	0	0.08	9.54	0.00	0.17	0.17	-90.00	0
40	0	-0.26	6.82	0.00	0.17	0.17	-89.93	0
41	0	0.08	11.92	0.00	0.17	0.17	-90.00	0
42	0	0.42	2.74	0.00	0.17	0.17	-92.60	0
43	0	0.42	8.52	0.00	0.17	0.17	-91.02	0
44	0	0.08	18.38	0.00	0.17	0.17	-90.00	0
45	0	0.42	18.04	0.00	0.17	0.17	-90.51	0
46	0	0.08	11.58	0.00	0.17	0.17	-90.00	0
47	0	-0.26	11.58	0.00	0.17	0.17	-89.95	0
48	0	-0.26	4.78	0.00	0.17	0.17	-89.90	0
49	0	0.42	2.06	0.00	0.17	0.17	-93.18	0
50	0	0.08	5.12	0.00	0.17	0.17	-90.00	0
1	1	0.42	5.46	0.00	0.17	0.17	-91.51	26
2	1	0.42	8.18	0.00	0.17	0.17	-91.06	0
3	1	0.06	17.32	0.00	0.17	0.17	-90.00	254
4	1	0.41	10.22	0.00	0.17	0.17	-90.87	64
5	1	0.42	12.60	0.00	0.17	0.17	-90.72	26
6	1	0.42	0.36	0.00	0.17	0.17	-97.13	0
7	1	0.40	19.72	0.00	0.17	0.17	-90.47	168
8	1	-0.26	5.45	0.00	0.17	0.17	-89.91	64
9	1	0.08	5.80	0.00	0.17	0.17	-90.00	0
10	1	-0.26	2.71	0.00	0.17	0.17	-89.85	202
11	1	0.08	12.26	0.00	0.17	0.17	-90.00	0
12	1	-0.24	19.73	0.00	0.17	0.17	-89.97	118
13	1	0.08	10.90	0.00	0.17	0.17	-90.00	26
14	1	0.04	0.34	0.00	0.17	0.17	-90.00	255
15	1	0.08	7.16	0.00	0.17	0.17	-90.00	0
16	1	0.42	0.70	0.00	0.17	0.17	-95.71	0
17	1	0.09	14.26	0.00	0.17	0.17	-90.00	255
18	1	-0.26	6.14	0.00	0.17	0.17	-89.92	0
19	1	0.08	1.04	0.00	0.17	0.17	-90.00	0
20	1	-0.26	10.56	0.00	0.17	0.17	-89.95	0
21	1	0.42	1.72	0.00	0.17	0.17	-93.58	0
22	1	0.08	0.70	0.00	0.17	0.17	-90.00	0
23	1	-0.26	3.08	0.00	0.17	0.17	-89.86	0
24	1	-0.26	5.80	0.00	0.17	0.17	-89.92	0
25	1	-0.26	7.16	0.00	0.17	0.17	-89.93	0
26	1	0.09	16.30	0.00	0.17	0.17	-90.00	255
27	1	0.07	15.28	0.00	0.17	0.17	-90.00	254
28	1	0.08	1.38	0.00	0.17	0.17	-90.00	0
29	1	0.42	7.50	0.00	0.17	0.17	-91.15	0
30	1	0.42	6.14	0.00	0.17	0.17	-91.36	26
31	1	0.41	19.06	0.00	0.17	0.17	-90.49	79
32	1	-0.26	9.20	0.00	0.17	0.17	-89.94	0
33	1	0.42	1.37	0.00	0.17	0.17	-94.09	64
34	1	-0.25	10.22	0.00	0.17	0.17	-89.95	64
35	1	-0.26	18.72	0.00	0.17	0.17	-89.97	26
36	1	0.41	4.40	0.00	0.17	0.17	-91.79	254
37	1	0.08	9.20	0.00	0.17	0.17	-90.00	0
38	1	0.42	7.16	0.00	0.17	0.17	-91.19	0
39	1	0.08	9.54	0.00	0.17	0.17	-90.00	0
40	1	-0.25	6.81	0.00	0.17	0.17	-89.93	118
41	1	0.08	11.92	0.00	0.17	0.17	-90.00	0
42	1	0.42	2.73	0.00	0.17	0.17	-92.60	64
43	1	0.46	8.52	0.00	0.17	0.17	-91.02	255
44	1	0.08	18.38	0.00	0.17	0.17	-90.00	26
45	1	0.38	18.02	0.00	0.17	0.17	-90.51	255
46	1	0.08	11.58	0.00	0.17	0.17	-90.00	0
47	1	-0.26	11.58	0.00	0.17	0.17	-89.95	0
48	1	-0.26	4.74	0.00	0.17	0.17	-89.90	255
49	1	0.42	2.06	0.00	0.17	0.17	-93.18	0
50	1	0.08	5.12	0.00	0.17	0.17	-90.00	26
1	2	0.42	5.45	0.00	0.17	0.17	-91.12	27
2	2	0.37	8.14	0.00	0.17	0.17	-149.50	161
3	2	0.05	17.26	0.00	0.17	0.17	-108.91	128
4	2	0.39	10.21	0.00	0.17	0.17	-130.00	59
5	2	0.41	12.60	0.00	0.17	0.17	-139.88	25
6	2	0.42	0.36	0.00	0.17	0.17	-97.13	12
7	2	0.38	19.72	0.00	0.17	0.17	176.11	56
8	2	-0.26	5.43	0.00	0.17	0.17	-93.42	24
9	2	0.08	5.79	0.00	0.17	0.17	-83.91	27
10	2	-0.26	2.63	0.00	0.17	0.17	-88.48	255
11	2	0.08	12.26	0.00	0.17	0.17	-90.00	0
12	2	-0.24	19.69	0.00	0.17	0.17	-90.92	124
13	2	0.07	10.89	0.00	0.17	0.17	-108.03	25
14	2	0.01	0.27	0.00	0.17	0.17	-134.92	255
15	2	0.08	7.16	0.00	0.17	0.17	-90.00	4
16	2	0.42	0.70	0.00	0.17	0.17	-95.71	0
17	2	0.10	14.18	0.00	0.17	0.17	-93.37	249
18	2	-0.26	6.14	0.00	0.17	0.17	-89.92	0
19	2	0.08	1.04	0.00	0.17	0.17	-90.00	0
20	2	-0.26	10.56	0.00	0.17	0.17	-89.95	4
21	2	0.42	1.72	0.00	0.17	0.17	-93.58	1
22	2	0.08	0.70	0.00	0.17	0.17	-90.00	0
23	2	-0.26	3.08	0.00	0.17	0.17	-89.86	12
24	2	-0.26	5.80	0.00	0.17	0.17	-89.92	0
25	2	-0.26	7.16	0.00	0.17	0.17	-89.93	0
26	2	0.08	16.23	0.00	0.17	0.17	-130.78	255
27	2	0.06	15.24	0.00	0.17	0.17	-85.20	133
28	2	0.08	1.38	0.00	0.17	0.17	-90.00	0
29	2	0.42	7.50	0.00	0.17	0.17	-91.15	6
30	2	0.42	6.13	0.00	0.17	0.17	-93.38	26
31	2	0.36	19.06	0.00	0.17	0.17	-154.61	255
32	2	-0.26	9.20	0.00	0.17	0.17	-89.94	0
33	2	0.42	1.37	0.00	0.17	0.17	-94.09	0
34	2	-0.25	10.19	0.00	0.17	0.17	-91.55	75
35	2	-0.25	18.71	0.00	0.17	0.17	-45.97	26
36	2	0.40	4.32	0.00	0.17	0.17	-99.08	246
37	2	0.09	9.19	0.00	0.17	0.17	-90.00	83
38	2	0.44	7.13	0.00	0.17	0.17	-91.19	4
39	2	0.08	9.54	0.00	0.17	0.17	-90.00	0
40	2	-0.25	6.79	0.00	0.17	0.17	-80.85	60
41	2	0.08	11.92	0.00	0.17	0.17	-90.00	2
42	2	0.42	2.71	0.00	0.17	0.17	-113.71	60
43	2	0.46	8.52	0.00	0.17	0.17	-91.02	6
44	2	0.08	18.37	0.00	0.17	0.17	-64.12	22
45	2	0.35	17.99	0.00	0.17	0.17	-144.33	83
46	2	0.10	11.53	0.00	0.17	0.17	-88.59	254
47	2	-0.26	11.58	0.00	0.17	0.17	-89.95	0
48	2	-0.26	4.66	0.00	0.17	0.17	-86.92	243
49	2	0.42	2.06	0.00	0.17	0.17	-93.18	0
50	2	0.08	5.10	0.00	0.17	0.17	-89.66	91
1	3	0.42	5.42	0.00	0.17	0.17	-82.29	25
2	3	0.32	8.15	0.00	0.17	0.17	141.81	132
3	3	0.05	17.19	0.00	0.17	0.17	-117.02	254
4	3	0.38	10.19	0.00	0.17	0.17	-121.34	73
5	3	0.40	12.59	0.00	0.17	0.17	-173.70	24
6	3	0.41	0.36	0.00	0.17	0.17	-170.90	20
7	3	0.37	19.72	0.00	0.17	0.17	166.08	51
8	3	-0.26	5.42	0.00	0.17	0.17	-90.86	25
9	3	0.08	5.79	0.00	0.17	0.17	-97.28	30
10	3	-0.26	2.56	0.00	0.17	0.17	-84.32	255
11	3	0.08	12.26	0.00	0.17	0.17	-90.00	0
12	3	-0.23	19.67	0.00	0.17	0.17	-48.46	51
13	3	0.07	10.88	0.00	0.17	0.17	-98.98	24
14	3	-0.04	0.20	0.00	0.17	0.17	-119.39	255
15	3	0.08	7.16	0.00	0.17	0.17	-90.00	0
16	3	0.42	0.70	0.00	0.17	0.17	-95.71	0
17	3	0.14	14.13	0.00	0.17	0.17	-9.40	239
18	3	-0.26	6.14	0.00	0.17	0.17	-89.92	0
19	3	0.08	1.04	0.00	0.17	0.17	-90.00	0
20	3	-0.26	10.56	0.00	0.17	0.17	-89.95	8
21	3	0.42	1.72	0.00	0.17	0.17	-93.58	1
22	3	0.08	0.70	0.00	0.17	0.17	-90.00	0
23	3	-0.26	3.07	0.00	0.17	0.17	-109.84	24
24	3	-0.26	5.80	0.00	0.17	0.17	-89.92	7
25	3	-0.26	7.16	0.00	0.17	0.17	-89.93	0
26	3	0.11	16.19	0.00	0.17	0.17	-117.07	255
27	3	0.05	15.23	0.00	0.17	0.17	-61.97	255
28	3	0.08	1.38	0.00	0.17	0.17	-90.00	0
29	3	0.38	7.50	0.00	0.17	0.17	-133.56	255
30	3	0.42	6.12	0.00	0.17	0.17	-93.82	25
31	3	0.35	19.04	0.00	0.17	0.17	-116.40	75
32	3	-0.26	9.20	0.00	0.17	0.17	-89.94	9
33	3	0.42	1.37	0.00	0.17	0.17	-94.09	0
34	3	-0.27	10.14	0.00	0.17	0.17	-81.31	255
35	3	-0.25	18.70	0.00	0.17	0.17	-65.40	26
36	3	0.40	4.24	0.00	0.17	0.17	-94.17	235
37	3	0.11	9.13	0.00	0.17	0.17	-29.24	254
38	3	0.44	7.12	0.00	0.17	0.17	-91.19	4
39	3	0.08	9.54	0.00	0.17	0.17	-90.00	6
40	3	-0.24	6.76	0.00	0.17	0.17	-56.90	55
41	3	0.08	11.92	0.00	0.17	0.17	-90.00	10
42	3	0.42	2.69	0.00	0.17	0.17	-99.06	57
43	3	0.50	8.50	0.00	0.17	0.17	-165.50	6
44	3	0.08	18.36	0.00	0.17	0.17	-86.15	19
45	3	0.27	17.97	0.00	0.17	0.17	-177.85	255
46	3	0.10	11.52	0.00	0.17	0.17	-115.49	57
47	3	-0.26	11.58	0.00	0.17	0.17	-89.95	4
48	3	-0.26	4.58	0.00	0.17	0.17	-96.76	229
49	3	0.42	2.06	0.00	0.17	0.17	-93.18	0
50	3	0.08	5.07	0.00	0.17	0.17	-92.47	101
1	4	0.42	5.41	0.00	0.17	0.17	-95.77	29
2	4	0.27	8.12	0.00	0.17	0.17	-166.64	129
3	4	0.03	17.13	0.00	0.17	0.17	-103.04	255
4	4	0.38	10.16	0.00	0.17	0.17	-71.16	80
5	4	0.40	12.59	0.00	0.17	0.17	-145.41	22
6	4	0.41	0.36	0.00	0.17	0.17	153.62	25
7	4	0.35	19.71	0.00	0.17	0.17	-162.62	45
8	4	-0.26	5.41	0.00	0.17	0.17	-87.88	29
9	4	0.08	5.78	0.00	0.17	0.17	-84.05	30
10	4	-0.27	2.48	0.00	0.17	0.17	-94.00	255
11	4	0.08	12.26	0.00	0.17	0.17	-154.42	22
12	4	-0.21	19.66	0.00	0.17	0.17	-14.85	96
13	4	0.07	10.86	0.00	0.17	0.17	-146.85	86
14	4	-0.01	0.12	0.00	0.17	0.17	-66.36	255
15	4	0.09	7.14	0.00	0.17	0.17	-90.00	2
16	4	0.42	0.70	0.00	0.17	0.17	-95.71	0
17	4	0.12	14.06	0.00	0.17	0.17	-88.12	255
18	4	-0.26	6.14	0.00	0.17	0.17	-89.92	0
19	4	0.08	1.04	0.00	0.17	0.17	-90.00	0
20	4	-0.25	10.55	0.00	0.17	0.17	-69.99	80
21	4	0.42	1.72	0.00	0.17	0.17	-93.58	3
22	4	0.08	0.70	0.00	0.17	0.17	-90.00	0
23	4	-0.26	3.06	0.00	0.17	0.17	-82.86	38
24	4	-0.26	5.80	0.00	0.17	0.17	-89.92	8
25	4	-0.26	7.16	0.00	0.17	0.17	-89.93	1
26	4	0.10	16.15	0.00	0.17	0.17	-87.34	121
27	4	0.06	15.16	0.00	0.17	0.17	-115.82	255
28	4	0.08	1.38	0.00	0.17	0.17	-90.00	0
29	4	0.33	7.51	0.00	0.17	0.17	-171.82	254
30	4	0.42	6.10	0.00	0.17	0.17	-87.21	24
31	4	0.33	19.02	0.00	0.17	0.17	-152.73	63
32	4	-0.28	9.16	0.00	0.17	0.17	-39.44	10
33	4	0.43	1.36	0.00	0.17	0.17	-119.81	1
34	4	-0.26	10.12	0.00	0.17	0.17	-69.62	65
35	4	-0.25	18.69	0.00	0.17	0.17	-59.06	25
36	4	0.40	4.17	0.00	0.17	0.17	-99.13	224
37	4	0.11	9.10	0.00	0.17	0.17	-96.30	72
38	4	0.43	7.10	0.00	0.17	0.17	-134.15	2
39	4	0.08	9.53	0.00	0.17	0.17	-90.00	16
40	4	-0.24	6.75	0.00	0.17	0.17	-62.12	52
41	4	0.08	11.91	0.00	0.17	0.17	-90.00	12
42	4	0.42	2.67	0.00	0.17	0.17	-100.67	53
43	4	0.49	8.51	0.00	0.17	0.17	-162.79	72
44	4	0.08	18.36	0.00	0.17	0.17	-62.07	19
45	4	0.23	17.93	0.00	0.17	0.17	-139.81	86
46	4	0.10	11.50	0.00	0.17	0.17	-83.51	55
47	4	-0.26	11.58	0.00	0.17	0.17	-89.95	5
48	4	-0.27	4.51	0.00	0.17	0.17	-94.61	216
49	4	0.42	2.06	0.00	0.17	0.17	-93.18	0
50	4	0.09	5.04	0.00	0.17	0.17	-90.51	108
1	5	0.42	5.40	0.00	0.17	0.17	-92.83	32
2	5	0.23	8.11	0.00	0.17	0.17	178.63	50
3	5	0.00	17.08	0.00	0.17	0.17	-130.73	121
4	5	0.36	10.16	0.00	0.17	0.17	-176.68	54
5	5	0.39	12.59	0.00	0.17	0.17	-153.34	21
6	5	0.40	0.36	0.00	0.17	0.17	153.97	26
7	5	0.34	19.71	0.00	0.17	0.17	166.44	40
8	5	-0.26	5.38	0.00	0.17	0.17	-93.50	31
9	5	0.08	5.77	0.00	0.17	0.17	-87.98	33
10	5	-0.28	2.39	0.00	0.17	0.17	-96.82	255
11	5	0.08	12.26	0.00	0.17	0.17	-154.42	1
12	5	-0.20	19.63	0.00	0.17	0.17	-79.95	90
13	5	0.04	10.87	0.00	0.17	0.17	-45.39	255
14	5	0.02	0.09	0.00	0.17	0.17	-2.05	255
15	5	0.08	7.13	0.00	0.17	0.17	-70.05	2
16	5	0.42	0.70	0.00	0.17	0.17	-95.71	0
17	5	0.12	13.98	0.00	0.17	0.17	-105.40	212
18	5	-0.26	6.14	0.00	0.17	0.17	-89.92	1
19	5	0.08	1.04	0.00	0.17	0.17	-90.00	0
20	5	-0.29	10.54	0.00	0.17	0.17	-29.65	17
21	5	0.42	1.72	0.00	0.17	0.17	-93.58	5
22	5	0.08	0.70	0.00	0.17	0.17	-90.00	0
23	5	-0.26	3.04	0.00	0.17	0.17	-75.89	52
24	5	-0.26	5.79	0.00	0.17	0.17	-89.92	12
25	5	-0.26	7.16	0.00	0.17	0.17	-89.93	1
26	5	0.18	16.11	0.00	0.17	0.17	-30.01	254
27	5	0.04	15.10	0.00	0.17	0.17	-116.22	146
28	5	0.08	1.38	0.00	0.17	0.17	-90.00	0
29	5	0.29	7.51	0.00	0.17	0.17	165.55	18
30	5	0.42	6.10	0.00	0.17	0.17	-90.92	24
31	5	0.28	19.02	0.00	0.17	0.17	-141.67	254
32	5	-0.29	9.12	0.00	0.17	0.17	-39.17	11
33	5	0.46	1.32	0.00	0.17	0.17	-88.18	255
34	5	-0.24	10.10	0.00	0.17	0.17	-35.07	61
35	5	-0.24	18.69	0.00	0.17	0.17	-63.44	25
36	5	0.40	4.09	0.00	0.17	0.17	-88.96	213
37	5	0.11	9.09	0.00	0.17	0.17	-84.77	11
38	5	0.43	7.10	0.00	0.17	0.17	-134.15	2
39	5	0.07	9.53	0.00	0.17	0.17	-155.89	20
40	5	-0.23	6.74	0.00	0.17	0.17	-102.05	31
41	5	0.08	11.91	0.00	0.17	0.17	-109.27	15
42	5	0.42	2.66	0.00	0.17	0.17	-78.88	50
43	5	0.48	8.51	0.00	0.17	0.17	-72.56	23
44	5	0.05	18.33	0.00	0.17	0.17	-38.79	254
45	5	0.23	17.87	0.00	0.17	0.17	-79.17	92
46	5	0.10	11.48	0.00	0.17	0.17	-109.59	56
47	5	-0.26	11.58	0.00	0.17	0.17	-89.95	5
48	5	-0.28	4.44	0.00	0.17	0.17	-96.88	206
49	5	0.42	2.06	0.00	0.17	0.17	-93.18	0
50	5	0.09	5.00	0.00	0.17	0.17	-90.76	114
1	6	0.42	5.34	0.00	0.17	0.17	-86.12	184
2	6	0.23	8.09	0.00	0.17	0.17	-17.10	255
3	6	-0.00	17.02	0.00	0.17	0.17	-107.04	118
4	6	0.37	10.12	0.00	0.17	0.17	-155.86	254
5	6	0.39	12.58	0.00	0.17	0.17	-146.29	19
6	6	0.40	0.35	0.00	0.17	0.17	-165.67	24
7	6	0.33	19.71	0.00	0.17	0.17	-179.39	35
8	6	-0.26	5.36	0.00	0.17	0.17	-97.13	36
9	6	0.08	5.76	0.00	0.17	0.17	-85.22	34
10	6	-0.27	2.33	0.00	0.17	0.17	-92.39	132
11	6	0.08	12.26	0.00	0.17	0.17	-154.42	2
12	6	-0.18	19.61	0.00	0.17	0.17	-41.71	79
13	6	0.08	10.88	0.00	0.17	0.17	21.12	30
14	6	0.06	0.01	0.00	0.17	0.17	-56.98	255
15	6	0.08	7.13	0.00	0.17	0.17	-78.16	31
16	6	0.42	0.70	0.00	0.17	0.17	-95.71	0
17	6	0.09	13.91	0.00	0.17	0.17	-106.50	255
18	6	-0.26	6.14	0.00	0.17	0.17	-89.92	1
19	6	0.08	1.04	0.00	0.17	0.17	-90.00	0
20	6	-0.28	10.53	0.00	0.17	0.17	-22.06	19
21	6	0.42	1.71	0.00	0.17	0.17	-93.58	17
22	6	0.08	0.70	0.00	0.17	0.17	-90.00	0
23	6	-0.26	3.02	0.00	0.17	0.17	-96.89	64
24	6	-0.26	5.79	0.00	0.17	0.17	-89.92	16
25	6	-0.26	7.16	0.00	0.17	0.17	-89.93	1
26	6	0.21	16.08	0.00	0.17	0.17	-10.65	135
27	6	0.07	15.06	0.00	0.17	0.17	-111.74	255
28	6	0.08	1.38	0.00	0.17	0.17	-90.00	0
29	6	0.29	7.51	0.00	0.17	0.17	165.55	17
30	6	0.42	6.07	0.00	0.17	0.17	-83.86	71
31	6	0.27	19.01	0.00	0.17	0.17	-130.94	74
32	6	-0.28	9.10	0.00	0.17	0.17	-16.17	8
33	6	0.48	1.29	0.00	0.17	0.17	-54.62	25
34	6	-0.24	10.09	0.00	0.17	0.17	-54.22	58
35	6	-0.24	18.68	0.00	0.17	0.17	-66.77	24
36	6	0.38	4.03	0.00	0.17	0.17	-95.44	167
37	6	0.11	9.08	0.00	0.17	0.17	-139.87	67
38	6	0.43	7.10	0.00	0.17	0.17	-134.15	1
39	6	0.07	9.52	0.00	0.17	0.17	-108.11	18
40	6	-0.21	6.71	0.00	0.17	0.17	-41.61	108
41	6	0.07	11.90	0.00	0.17	0.17	-109.27	18
42	6	0.42	2.64	0.00	0.17	0.17	-87.76	47
43	6	0.48	8.50	0.00	0.17	0.17	-132.12	22
44	6	0.06	18.32	0.00	0.17	0.17	-68.25	30
45	6	0.20	17.83	0.00	0.17	0.17	-135.69	94
46	6	0.10	11.46	0.00	0.17	0.17	-87.63	47
47	6	-0.25	11.58	0.00	0.17	0.17	-89.95	5
48	6	-0.28	4.38	0.00	0.17	0.17	-94.72	197
49	6	0.42	2.06	0.00	0.17	0.17	-93.18	0
50	6	0.09	4.94	0.00	0.17	0.17	-92.05	116
1	7	0.43	5.30	0.00	0.17	0.17	-91.50	188
2	7	0.22	8.08	0.00	0.17	0.17	-96.20	45
3	7	-0.02	16.97	0.00	0.17	0.17	-75.25	255
4	7	0.36	10.11	0.00	0.17	0.17	-139.16	49
5	7	0.34	12.58	0.00	0.17	0.17	-144.52	14
6	7	0.39	0.35	0.00	0.17	0.17	-139.51	1
7	7	0.32	19.70	0.00	0.17	0.17	-119.33	32
8	7	-0.27	5.32	0.00	0.17	0.17	-92.58	124
9	7	0.08	5.74	0.00	0.17	0.17	-85.34	37
10	7	-0.28	2.25	0.00	0.17	0.17	-90.73	255
11	7	0.08	12.26	0.00	0.17	0.17	-154.42	3
12	7	-0.18	19.57	0.00	0.17	0.17	-93.96	109
13	7	0.11	10.84	0.00	0.17	0.17	-36.51	84
14	7	0.06	-0.05	0.00	0.17	0.17	-131.38	254
15	7	0.08	7.12	0.00	0.17	0.17	-64.69	32
16	7	0.42	0.70	0.00	0.17	0.17	-95.71	1
17	7	0.12	13.85	0.00	0.17	0.17	-98.16	255
18	7	-0.26	6.14	0.00	0.17	0.17	-89.92	2
19	7	0.08	1.04	0.00	0.17	0.17	-90.00	1
20	7	-0.27	10.53	0.00	0.17	0.17	-35.80	21
21	7	0.42	1.71	0.00	0.17	0.17	-93.58	18
22	7	0.08	0.69	0.00	0.17	0.17	-91.64	23
23	7	-0.26	3.00	0.00	0.17	0.17	-93.11	72
24	7	-0.26	5.78	0.00	0.17	0.17	-81.51	20
25	7	-0.26	7.16	0.00	0.17	0.17	-89.93	0
26	7	0.20	16.04	0.00	0.17	0.17	-97.96	133
27	7	0.07	15.01	0.00	0.17	0.17	-142.73	255
28	7	0.08	1.38	0.00	0.17	0.17	-90.00	0
29	7	0.28	7.50	0.00	0.17	0.17	165.55	17
30	7	0.42	6.06	0.00	0.17	0.17	-93.94	75
31	7	0.26	18.99	0.00	0.17	0.17	-130.18	49
32	7	-0.27	9.07	0.00	0.17	0.17	-48.80	150
33	7	0.48	1.27	0.00	0.17	0.17	-93.64	45
34	7	-0.28	10.07	0.00	0.17	0.17	-77.07	255
35	7	-0.24	18.67	0.00	0.17	0.17	-84.61	25
36	7	0.39	3.97	0.00	0.17	0.17	-88.47	195
37	7	0.11	9.05	0.00	0.17	0.17	-75.76	123
38	7	0.43	7.10	0.00	0.17	0.17	-134.15	1
39	7	0.07	9.52	0.00	0.17	0.17	-89.88	21
40	7	-0.20	6.69	0.00	0.17	0.17	-94.63	106
41	7	0.07	11.90	0.00	0.17	0.17	-87.46	19
42	7	0.42	2.63	0.00	0.17	0.17	-92.70	44
43	7	0.44	8.52	0.00	0.17	0.17	95.94	254
44	7	0.03	18.28	0.00	0.17	0.17	-58.11	255
45	7	0.22	17.75	0.00	0.17	0.17	-77.91	255
46	7	0.13	11.43	0.00	0.17	0.17	-90.38	255
47	7	-0.25	11.56	0.00	0.17	0.17	-34.47	89
48	7	-0.29	4.31	0.00	0.17	0.17	-89.83	189
49	7	0.42	2.06	0.00	0.17	0.17	-93.18	1
50	7	0.09	4.90	0.00	0.17	0.17	-88.56	119
1	8	0.43	5.29	0.00	0.17	0.17	-91.28	36
2	8	0.22	8.06	0.00	0.17	0.17	-88.79	43
3	8	-0.03	16.91	0.00	0.17	0.17	-50.37	255
4	8	0.35	10.10	0.00	0.17	0.17	-118.05	53
5	8	0.34	12.58	0.00	0.17	0.17	-144.52	14
6	8	0.39	0.35	0.00	0.17	0.17	50.77	2
7	8	0.31	19.68	0.00	0.17	0.17	-117.99	37
8	8	-0.27	5.29	0.00	0.17	0.17	-93.14	40
9	8	0.08	5.73	0.00	0.17	0.17	-88.40	42
10	8	-0.28	2.21	0.00	0.17	0.17	-82.53	110
11	8	0.08	12.26	0.00	0.17	0.17	-154.42	4
12	8	-0.19	19.53	0.00	0.17	0.17	-118.65	72
13	8	0.16	10.82	0.00	0.17	0.17	-9.59	79
14	8	0.01	-0.11	0.00	0.17	0.17	-160.50	254
15	8	0.08	7.12	0.00	0.17	0.17	-64.69	1
16	8	0.42	0.70	0.00	0.17	0.17	-95.71	2
17	8	0.16	13.78	0.00	0.17	0.17	-62.09	255
18	8	-0.26	6.14	0.00	0.17	0.17	-89.92	3
19	8	0.08	1.04	0.00	0.17	0.17	-90.00	7
20	8	-0.26	10.52	0.00	0.17	0.17	-34.87	22
21	8	0.42	1.70	0.00	0.17	0.17	-88.17	19
22	8	0.01	0.68	0.00	0.17	0.17	-137.28	255
23	8	-0.27	2.97	0.00	0.17	0.17	-97.32	79
24	8	-0.26	5.78	0.00	0.17	0.17	-84.77	27
25	8	-0.26	7.16	0.00	0.17	0.17	-89.93	0
26	8	0.17	15.99	0.00	0.17	0.17	-79.89	254
27	8	0.07	14.96	0.00	0.17	0.17	-97.02	158
28	8	0.08	1.38	0.00	0.17	0.17	-90.00	0
29	8	0.28	7.50	0.00	0.17	0.17	165.55	17
30	8	0.43	6.03	0.00	0.17	0.17	-75.44	77
31	8	0.25	18.98	0.00	0.17	0.17	-123.90	46
32	8	-0.27	9.07	0.00	0.17	0.17	-48.80	7
33	8	0.48	1.26	0.00	0.17	0.17	-125.75	43
34	8	-0.27	10.04	0.00	0.17	0.17	-28.67	123
35	8	-0.23	18.67	0.00	0.17	0.17	-66.27	25
36	8	0.39	3.91	0.00	0.17	0.17	-93.22	186
37	8	0.11	9.03	0.00	0.17	0.17	-86.24	49
38	8	0.43	7.10	0.00	0.17	0.17	-134.15	1
39	8	0.07	9.51	0.00	0.17	0.17	-89.80	25
40	8	-0.20	6.68	0.00	0.17	0.17	-88.61	40
41	8	0.08	11.89	0.00	0.17	0.17	-73.41	27
42	8	0.42	2.61	0.00	0.17	0.17	-84.26	42
43	8	0.39	8.51	0.00	0.17	0.17	-165.11	25
44	8	0.03	18.27	0.00	0.17	0.17	-88.20	44
45	8	0.21	17.72	0.00	0.17	0.17	-116.02	93
